Fol_2018-05-14.13_07_37.65_64.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
514     -0.32863 -16.03822 -29.93532  -6.45272 -18.10429  -0.19085     (-0.329,-6.453) (-16.038,-18.104) (-29.935,-0.191) 28.8934  28.8934  
515     -0.35129 -16.01032 -29.94159  -6.44771 -18.07536  -0.19609     (-0.351,-6.448) (-16.010,-18.075) (-29.942,-0.196) 28.914  28.914  
516     -0.37396 -15.98241 -29.94786  -6.44269 -18.04643  -0.20133     (-0.374,-6.443) (-15.982,-18.046) (-29.948,-0.201) 28.9352  28.9352  
517     -0.39662 -15.95451 -29.95412  -6.43768 -18.01750  -0.20658     (-0.397,-6.438) (-15.955,-18.017) (-29.954,-0.207) 28.9572  28.9572  
518     -0.41928 -15.92660 -29.96039  -6.43267 -17.98857  -0.21182     (-0.419,-6.433) (-15.927,-17.989) (-29.960,-0.212) 28.9799  28.9799  
519     -0.44195 -15.89869 -29.96666  -6.42766 -17.95964  -0.21706     (-0.442,-6.428) (-15.899,-17.960) (-29.967,-0.217) 29.0033  29.0033  
520     -0.46461 -15.87079 -29.97293  -6.42264 -17.93070  -0.22230     (-0.465,-6.423) (-15.871,-17.931) (-29.973,-0.222) 29.0273  29.0273  
521     -0.48728 -15.84288 -29.97919  -6.41763 -17.90177  -0.22755     (-0.487,-6.418) (-15.843,-17.902) (-29.979,-0.228) 29.0521  29.0521  
522     -0.50994 -15.81497 -29.98546  -6.41262 -17.87284  -0.23279     (-0.510,-6.413) (-15.815,-17.873) (-29.985,-0.233) 29.0775  29.0775  
523     -0.53260 -15.78707 -29.99173  -6.40761 -17.84391  -0.23803     (-0.533,-6.408) (-15.787,-17.844) (-29.992,-0.238) 29.1036  29.1036  
524     -0.55527 -15.75916 -29.99800  -6.40259 -17.81498  -0.24327     (-0.555,-6.403) (-15.759,-17.815) (-29.998,-0.243) 29.1304  29.1304  
525     -0.57793 -15.73126 -30.00426  -6.39758 -17.78605  -0.24851     (-0.578,-6.398) (-15.731,-17.786) (-30.004,-0.249) 29.1578  29.1578  
526     -0.60059 -15.70335 -30.01053  -6.39257 -17.75712  -0.25376     (-0.601,-6.393) (-15.703,-17.757) (-30.011,-0.254) 29.186  29.186  
527     -0.62326 -15.67544 -30.01680  -6.38756 -17.72818  -0.25900     (-0.623,-6.388) (-15.675,-17.728) (-30.017,-0.259) 29.2148  29.2148  
528     -0.64592 -15.64754 -30.02307  -6.38255 -17.69925  -0.26424     (-0.646,-6.383) (-15.648,-17.699) (-30.023,-0.264) 29.2443  29.2443  
529     -0.66859 -15.61963 -30.02933  -6.37753 -17.67032  -0.26948     (-0.669,-6.378) (-15.620,-17.670) (-30.029,-0.269) 29.2745  29.2745  
530     -0.69125 -15.59172 -30.03560  -6.37252 -17.64139  -0.27473     (-0.691,-6.373) (-15.592,-17.641) (-30.036,-0.275) 29.3053  29.3053  
531     -0.71391 -15.56382 -30.04187  -6.36751 -17.61246  -0.27997     (-0.714,-6.368) (-15.564,-17.612) (-30.042,-0.280) 29.3368  29.3368  
532     -0.73658 -15.53591 -30.04814  -6.36250 -17.58353  -0.28521     (-0.737,-6.362) (-15.536,-17.584) (-30.048,-0.285) 29.369  29.369  
533     -0.75924 -15.50801 -30.05440  -6.35748 -17.55460  -0.29045     (-0.759,-6.357) (-15.508,-17.555) (-30.054,-0.290) 29.4018  29.4018  
534     -0.78191 -15.48010 -30.06067  -6.35247 -17.52566  -0.29570     (-0.782,-6.352) (-15.480,-17.526) (-30.061,-0.296) 29.4353  29.4353  
535     -0.80457 -15.45219 -30.06694  -6.34746 -17.49673  -0.30094     (-0.805,-6.347) (-15.452,-17.497) (-30.067,-0.301) 29.4694  29.4694  
536     -0.82723 -15.42429 -30.07321  -6.34245 -17.46780  -0.30618     (-0.827,-6.342) (-15.424,-17.468) (-30.073,-0.306) 29.5042  29.5042  
537     -0.84990 -15.39638 -30.07947  -6.33743 -17.43887  -0.31142     (-0.850,-6.337) (-15.396,-17.439) (-30.079,-0.311) 29.5397  29.5397  
538     -0.87256 -15.36847 -30.08574  -6.33242 -17.40994  -0.31666     (-0.873,-6.332) (-15.368,-17.410) (-30.086,-0.317) 29.5758  29.5758  
539     -0.89523 -15.34057 -30.09201  -6.32741 -17.38101  -0.32191     (-0.895,-6.327) (-15.341,-17.381) (-30.092,-0.322) 29.6126  29.6126  
540     -0.91789 -15.31266 -30.09828  -6.32240 -17.35208  -0.32715     (-0.918,-6.322) (-15.313,-17.352) (-30.098,-0.327) 29.65  29.65  
541     -0.94055 -15.28476 -30.10454  -6.31738 -17.32314  -0.33239     (-0.941,-6.317) (-15.285,-17.323) (-30.105,-0.332) 29.688  29.688  
542     -0.96322 -15.25685 -30.11081  -6.31237 -17.29421  -0.33763     (-0.963,-6.312) (-15.257,-17.294) (-30.111,-0.338) 29.7267  29.7267  
543     -0.98588 -15.22894 -30.11708  -6.30736 -17.26528  -0.34288     (-0.986,-6.307) (-15.229,-17.265) (-30.117,-0.343) 29.7661  29.7661  
544     -1.00855 -15.20104 -30.12335  -6.30235 -17.23635  -0.34812     (-1.009,-6.302) (-15.201,-17.236) (-30.123,-0.348) 29.806  29.806  
545     -1.03121 -15.17313 -30.12961  -6.29733 -17.20742  -0.35336     (-1.031,-6.297) (-15.173,-17.207) (-30.130,-0.353) 29.8466  29.8466  
546     -1.05387 -15.14522 -30.13588  -6.29232 -17.17849  -0.35860     (-1.054,-6.292) (-15.145,-17.178) (-30.136,-0.359) 29.8879  29.8879  
547     -1.07654 -15.11732 -30.14215  -6.28731 -17.14956  -0.36385     (-1.077,-6.287) (-15.117,-17.150) (-30.142,-0.364) 29.9297  29.9297  
548     -1.09920 -15.08941 -30.14842  -6.28230 -17.12062  -0.36909     (-1.099,-6.282) (-15.089,-17.121) (-30.148,-0.369) 29.9722  29.9722  
549     -1.12187 -15.06151 -30.15468  -6.27728 -17.09169  -0.37433     (-1.122,-6.277) (-15.062,-17.092) (-30.155,-0.374) 30.0153  30.0153  
550     -1.14453 -15.03360 -30.16095  -6.27227 -17.06276  -0.37957     (-1.145,-6.272) (-15.034,-17.063) (-30.161,-0.380) 30.0591  30.0591  
551     -1.16719 -15.00569 -30.16722  -6.26726 -17.03383  -0.38481     (-1.167,-6.267) (-15.006,-17.034) (-30.167,-0.385) 30.1034  30.1034  
552     -1.18986 -14.97779 -30.17349  -6.26225 -17.00490  -0.39006     (-1.190,-6.262) (-14.978,-17.005) (-30.173,-0.390) 30.1484  30.1484  
553     -1.21252 -14.94988 -30.17975  -6.25724 -16.97597  -0.39530     (-1.213,-6.257) (-14.950,-16.976) (-30.180,-0.395) 30.194  30.194  
554     -1.23519 -14.92197 -30.18602  -6.25222 -16.94704  -0.40054     (-1.235,-6.252) (-14.922,-16.947) (-30.186,-0.401) 30.2402  30.2402  
555     -1.25785 -14.89407 -30.19229  -6.24721 -16.91810  -0.40578     (-1.258,-6.247) (-14.894,-16.918) (-30.192,-0.406) 30.287  30.287  
556     -1.28051 -14.86616 -30.19856  -6.24220 -16.88917  -0.41103     (-1.281,-6.242) (-14.866,-16.889) (-30.199,-0.411) 30.3344  30.3344  
557     -1.30318 -14.83826 -30.20482  -6.23719 -16.86024  -0.41627     (-1.303,-6.237) (-14.838,-16.860) (-30.205,-0.416) 30.3824  30.3824  
558     -1.32584 -14.81035 -30.21109  -6.23217 -16.83131  -0.42151     (-1.326,-6.232) (-14.810,-16.831) (-30.211,-0.422) 30.431  30.431  
559     -1.34851 -14.78244 -30.21736  -6.22716 -16.80238  -0.42675     (-1.349,-6.227) (-14.782,-16.802) (-30.217,-0.427) 30.4802  30.4802  
560     -1.37117 -14.75454 -30.22363  -6.22215 -16.77345  -0.43200     (-1.371,-6.222) (-14.755,-16.773) (-30.224,-0.432) 30.53  30.53  
561     -1.39383 -14.72663 -30.22989  -6.21714 -16.74452  -0.43724     (-1.394,-6.217) (-14.727,-16.745) (-30.230,-0.437) 30.5804  30.5804  
562     -1.41650 -14.69872 -30.23616  -6.21212 -16.71558  -0.44248     (-1.416,-6.212) (-14.699,-16.716) (-30.236,-0.442) 30.6314  30.6314  
563     -1.43916 -14.67082 -30.24243  -6.20711 -16.68665  -0.44772     (-1.439,-6.207) (-14.671,-16.687) (-30.242,-0.448) 30.6829  30.6829  
564     -1.46183 -14.64291 -30.24870  -6.20210 -16.65772  -0.45296     (-1.462,-6.202) (-14.643,-16.658) (-30.249,-0.453) 30.735  30.735  
565     -1.48449 -14.61501 -30.25496  -6.19709 -16.62879  -0.45821     (-1.484,-6.197) (-14.615,-16.629) (-30.255,-0.458) 30.7362  30.7362  
566     -1.50715 -14.58710 -30.26123  -6.19207 -16.59986  -0.46345     (-1.507,-6.192) (-14.587,-16.600) (-30.261,-0.463) 30.6634  30.6634  
567     -1.52982 -14.55919 -30.26750  -6.18706 -16.57093  -0.46869     (-1.530,-6.187) (-14.559,-16.571) (-30.267,-0.469) 30.5912  30.5912  
568     -1.55248 -14.53129 -30.27377  -6.18205 -16.54200  -0.47393     (-1.552,-6.182) (-14.531,-16.542) (-30.274,-0.474) 30.5194  30.5194  
569     -1.57514 -14.50338 -30.28003  -6.17704 -16.51306  -0.47918     (-1.575,-6.177) (-14.503,-16.513) (-30.280,-0.479) 30.4482  30.4482  
570     -1.59781 -14.47547 -30.28630  -6.17202 -16.48413  -0.48442     (-1.598,-6.172) (-14.475,-16.484) (-30.286,-0.484) 30.3774  30.3774  
571     -1.62047 -14.44757 -30.29257  -6.16701 -16.45520  -0.48966     (-1.620,-6.167) (-14.448,-16.455) (-30.293,-0.490) 30.3072  30.3072  
572     -1.64314 -14.41966 -30.29883  -6.16200 -16.42627  -0.49490     (-1.643,-6.162) (-14.420,-16.426) (-30.299,-0.495) 30.2375  30.2375  
573     -1.66580 -14.39176 -30.30510  -6.15699 -16.39734  -0.50015     (-1.666,-6.157) (-14.392,-16.397) (-30.305,-0.500) 30.1683  30.1683  
574     -1.68846 -14.36385 -30.31137  -6.15198 -16.36841  -0.50539     (-1.688,-6.152) (-14.364,-16.368) (-30.311,-0.505) 30.0996  30.0996  
575     -1.71113 -14.33594 -30.31764  -6.14696 -16.33948  -0.51063     (-1.711,-6.147) (-14.336,-16.339) (-30.318,-0.511) 30.0315  30.0315  
576     -1.73379 -14.30804 -30.32390  -6.14195 -16.31054  -0.51587     (-1.734,-6.142) (-14.308,-16.311) (-30.324,-0.516) 29.9639  29.9639  
577     -1.75646 -14.28013 -30.33017  -6.13694 -16.28161  -0.52111     (-1.756,-6.137) (-14.280,-16.282) (-30.330,-0.521) 29.8968  29.8968  
578     -1.77912 -14.25222 -30.33644  -6.13193 -16.25268  -0.52636     (-1.779,-6.132) (-14.252,-16.253) (-30.336,-0.526) 29.8303  29.8303  
579     -1.80178 -14.22432 -30.34271  -6.12691 -16.22375  -0.53160     (-1.802,-6.127) (-14.224,-16.224) (-30.343,-0.532) 29.7643  29.7643  
580     -1.82445 -14.19641 -30.34897  -6.12190 -16.19482  -0.53684     (-1.824,-6.122) (-14.196,-16.195) (-30.349,-0.537) 29.6988  29.6988  
581     -1.84711 -14.16851 -30.35524  -6.11689 -16.16589  -0.54208     (-1.847,-6.117) (-14.169,-16.166) (-30.355,-0.542) 29.6339  29.6339  
582     -1.86978 -14.14060 -30.36151  -6.11188 -16.13696  -0.54733     (-1.870,-6.112) (-14.141,-16.137) (-30.362,-0.547) 29.5696  29.5696  
583     -1.89244 -14.11269 -30.36778  -6.10686 -16.10802  -0.55257     (-1.892,-6.107) (-14.113,-16.108) (-30.368,-0.553) 29.5058  29.5058  
584     -1.91510 -14.08479 -30.37404  -6.10185 -16.07909  -0.55781     (-1.915,-6.102) (-14.085,-16.079) (-30.374,-0.558) 29.4425  29.4425  
585     -1.93777 -14.05688 -30.38031  -6.09684 -16.05016  -0.56305     (-1.938,-6.097) (-14.057,-16.050) (-30.380,-0.563) 29.3798  29.3798  
586     -1.96043 -14.02897 -30.38658  -6.09183 -16.02123  -0.56829     (-1.960,-6.092) (-14.029,-16.021) (-30.387,-0.568) 29.3177  29.3177  
587     -1.98310 -14.00107 -30.39285  -6.08681 -15.99230  -0.57354     (-1.983,-6.087) (-14.001,-15.992) (-30.393,-0.574) 29.2562  29.2562  
588     -2.00576 -13.97316 -30.39911  -6.08180 -15.96337  -0.57878     (-2.006,-6.082) (-13.973,-15.963) (-30.399,-0.579) 29.1952  29.1952  
589     -2.02842 -13.94526 -30.40538  -6.07679 -15.93444  -0.58402     (-2.028,-6.077) (-13.945,-15.934) (-30.405,-0.584) 29.1348  29.1348  
590     -2.05109 -13.91735 -30.41165  -6.07178 -15.90550  -0.58926     (-2.051,-6.072) (-13.917,-15.906) (-30.412,-0.589) 29.075  29.075  
591     -2.07375 -13.88944 -30.41792  -6.06676 -15.87657  -0.59451     (-2.074,-6.067) (-13.889,-15.877) (-30.418,-0.595) 29.0158  29.0158  
592     -2.09642 -13.86154 -30.42418  -6.06175 -15.84764  -0.59975     (-2.096,-6.062) (-13.862,-15.848) (-30.424,-0.600) 28.9572  28.9572  
593     -2.11908 -13.83363 -30.43045  -6.05674 -15.81871  -0.60499     (-2.119,-6.057) (-13.834,-15.819) (-30.430,-0.605) 28.8991  28.8991  
594     -2.14174 -13.80572 -30.43672  -6.05173 -15.78978  -0.61023     (-2.142,-6.052) (-13.806,-15.790) (-30.437,-0.610) 28.8417  28.8417  
595     -2.16441 -13.77782 -30.44299  -6.04671 -15.76085  -0.61548     (-2.164,-6.047) (-13.778,-15.761) (-30.443,-0.615) 28.7848  28.7848  
596     -2.18707 -13.74991 -30.44925  -6.04170 -15.73192  -0.62072     (-2.187,-6.042) (-13.750,-15.732) (-30.449,-0.621) 28.7286  28.7286  
597     -2.20974 -13.72201 -30.45552  -6.03669 -15.70298  -0.62596     (-2.210,-6.037) (-13.722,-15.703) (-30.456,-0.626) 28.6729  28.6729  
598     -2.23240 -13.69410 -30.46179  -6.03168 -15.67405  -0.63120     (-2.232,-6.032) (-13.694,-15.674) (-30.462,-0.631) 28.6179  28.6179  
599     -2.25506 -13.66619 -30.46806  -6.02667 -15.64512  -0.63644     (-2.255,-6.027) (-13.666,-15.645) (-30.468,-0.636) 28.5635  28.5635  
600     -2.27773 -13.63829 -30.47432  -6.02165 -15.61619  -0.64169     (-2.278,-6.022) (-13.638,-15.616) (-30.474,-0.642) 28.5096  28.5096  
601     -2.30039 -13.61038 -30.48059  -6.01664 -15.58726  -0.64693     (-2.300,-6.017) (-13.610,-15.587) (-30.481,-0.647) 28.4565  28.4565  
602     -2.32306 -13.58247 -30.48686  -6.01163 -15.55833  -0.65217     (-2.323,-6.012) (-13.582,-15.558) (-30.487,-0.652) 28.4039  28.4039  
603     -2.34572 -13.55457 -30.49313  -6.00662 -15.52940  -0.65741     (-2.346,-6.007) (-13.555,-15.529) (-30.493,-0.657) 28.352  28.352  
604     -2.36838 -13.52666 -30.49939  -6.00160 -15.50046  -0.66266     (-2.368,-6.002) (-13.527,-15.500) (-30.499,-0.663) 28.3006  28.3006  
605     -2.39105 -13.49876 -30.50566  -5.99659 -15.47153  -0.66790     (-2.391,-5.997) (-13.499,-15.472) (-30.506,-0.668) 28.25  28.25  
606     -2.41371 -13.47085 -30.51193  -5.99158 -15.44260  -0.67314     (-2.414,-5.992) (-13.471,-15.443) (-30.512,-0.673) 28.1999  28.1999  
607     -2.43638 -13.44294 -30.51820  -5.98657 -15.41367  -0.67838     (-2.436,-5.987) (-13.443,-15.414) (-30.518,-0.678) 28.1505  28.1505  
608     -2.45904 -13.41504 -30.52446  -5.98155 -15.38474  -0.68363     (-2.459,-5.982) (-13.415,-15.385) (-30.524,-0.684) 28.1018  28.1018  
609     -2.48170 -13.38713 -30.53073  -5.97654 -15.35581  -0.68887     (-2.482,-5.977) (-13.387,-15.356) (-30.531,-0.689) 28.0537  28.0537  
610     -2.50437 -13.35922 -30.53700  -5.97153 -15.32688  -0.69411     (-2.504,-5.972) (-13.359,-15.327) (-30.537,-0.694) 28.0062  28.0062  
611     -2.52703 -13.33132 -30.54327  -5.96652 -15.29794  -0.69935     (-2.527,-5.967) (-13.331,-15.298) (-30.543,-0.699) 27.9594  27.9594  
612     -2.54969 -13.30341 -30.54953  -5.96150 -15.26901  -0.70459     (-2.550,-5.962) (-13.303,-15.269) (-30.550,-0.705) 27.9133  27.9133  
613     -2.57236 -13.27551 -30.55580  -5.95649 -15.24008  -0.70984     (-2.572,-5.956) (-13.276,-15.240) (-30.556,-0.710) 27.8678  27.8678  
614     -2.59502 -13.24760 -30.56207  -5.95148 -15.21115  -0.71508     (-2.595,-5.951) (-13.248,-15.211) (-30.562,-0.715) 27.823  27.823  
615     -2.61769 -13.21969 -30.56834  -5.94647 -15.18222  -0.72032     (-2.618,-5.946) (-13.220,-15.182) (-30.568,-0.720) 27.7788  27.7788  
616     -2.64035 -13.19179 -30.57460  -5.94145 -15.15329  -0.72556     (-2.640,-5.941) (-13.192,-15.153) (-30.575,-0.726) 27.7353  27.7353  
617     -2.66301 -13.16388 -30.58087  -5.93644 -15.12436  -0.73081     (-2.663,-5.936) (-13.164,-15.124) (-30.581,-0.731) 27.6925  27.6925  
618     -2.68568 -13.13597 -30.58714  -5.93143 -15.09542  -0.73605     (-2.686,-5.931) (-13.136,-15.095) (-30.587,-0.736) 27.6504  27.6504  
619     -2.70834 -13.10807 -30.59341  -5.92642 -15.06649  -0.74129     (-2.708,-5.926) (-13.108,-15.066) (-30.593,-0.741) 27.6089  27.6089  
620     -2.73101 -13.08016 -30.59967  -5.92140 -15.03756  -0.74653     (-2.731,-5.921) (-13.080,-15.038) (-30.600,-0.747) 27.5681  27.5681  
621     -2.75367 -13.05226 -30.60594  -5.91639 -15.00863  -0.75178     (-2.754,-5.916) (-13.052,-15.009) (-30.606,-0.752) 27.528  27.528  
622     -2.77633 -13.02435 -30.61221  -5.91138 -14.97970  -0.75702     (-2.776,-5.911) (-13.024,-14.980) (-30.612,-0.757) 27.4886  27.4886  
623     -2.79900 -12.99644 -30.61848  -5.90637 -14.95077  -0.76226     (-2.799,-5.906) (-12.996,-14.951) (-30.618,-0.762) 27.4499  27.4499  
624     -2.82166 -12.96854 -30.62474  -5.90136 -14.92184  -0.76750     (-2.822,-5.901) (-12.969,-14.922) (-30.625,-0.768) 27.4119  27.4119  
625     -2.84433 -12.94063 -30.63101  -5.89634 -14.89290  -0.77274     (-2.844,-5.896) (-12.941,-14.893) (-30.631,-0.773) 27.3746  27.3746  
626     -2.86699 -12.91272 -30.63728  -5.89133 -14.86397  -0.77799     (-2.867,-5.891) (-12.913,-14.864) (-30.637,-0.778) 27.338  27.338  
627     -2.88965 -12.88482 -30.64355  -5.88632 -14.83504  -0.78323     (-2.890,-5.886) (-12.885,-14.835) (-30.644,-0.783) 27.3021  27.3021  
628     -2.91232 -12.85691 -30.64981  -5.88131 -14.80611  -0.78847     (-2.912,-5.881) (-12.857,-14.806) (-30.650,-0.788) 27.2669  27.2669  
629     -2.93498 -12.82901 -30.65608  -5.87629 -14.77718  -0.79371     (-2.935,-5.876) (-12.829,-14.777) (-30.656,-0.794) 27.2323  27.2323  
630     -2.95765 -12.80110 -30.66235  -5.87128 -14.74825  -0.79896     (-2.958,-5.871) (-12.801,-14.748) (-30.662,-0.799) 27.1986  27.1986  
631     -2.98031 -12.77319 -30.66862  -5.86627 -14.71932  -0.80420     (-2.980,-5.866) (-12.773,-14.719) (-30.669,-0.804) 27.1655  27.1655  
632     -3.00297 -12.74529 -30.67488  -5.86126 -14.69038  -0.80944     (-3.003,-5.861) (-12.745,-14.690) (-30.675,-0.809) 27.1331  27.1331  
633     -3.02564 -12.71738 -30.68115  -5.85624 -14.66145  -0.81468     (-3.026,-5.856) (-12.717,-14.661) (-30.681,-0.815) 27.1015  27.1015  
634     -3.04830 -12.68947 -30.68742  -5.85123 -14.63252  -0.81993     (-3.048,-5.851) (-12.689,-14.633) (-30.687,-0.820) 27.0705  27.0705  
635     -3.07097 -12.66157 -30.69369  -5.84622 -14.60359  -0.82517     (-3.071,-5.846) (-12.662,-14.604) (-30.694,-0.825) 27.0404  27.0404  
636     -3.09363 -12.63366 -30.69995  -5.84121 -14.57466  -0.83041     (-3.094,-5.841) (-12.634,-14.575) (-30.700,-0.830) 27.0109  27.0109  
637     -3.11629 -12.60576 -30.70622  -5.83619 -14.54573  -0.83565     (-3.116,-5.836) (-12.606,-14.546) (-30.706,-0.836) 26.9821  26.9821  
638     -3.13896 -12.57785 -30.71249  -5.83118 -14.51680  -0.84089     (-3.139,-5.831) (-12.578,-14.517) (-30.712,-0.841) 26.9541  26.9541  
639     -3.16162 -12.54994 -30.71876  -5.82617 -14.48786  -0.84614     (-3.162,-5.826) (-12.550,-14.488) (-30.719,-0.846) 26.9268  26.9268  
640     -3.18429 -12.52204 -30.72502  -5.82116 -14.45893  -0.85138     (-3.184,-5.821) (-12.522,-14.459) (-30.725,-0.851) 26.9003  26.9003  
641     -3.20695 -12.49413 -30.73129  -5.81614 -14.43000  -0.85662     (-3.207,-5.816) (-12.494,-14.430) (-30.731,-0.857) 26.8745  26.8745  
642     -3.22961 -12.46622 -30.73756  -5.81113 -14.40107  -0.86186     (-3.230,-5.811) (-12.466,-14.401) (-30.738,-0.862) 26.8494  26.8494  
643     -3.25228 -12.43832 -30.74383  -5.80612 -14.37214  -0.86711     (-3.252,-5.806) (-12.438,-14.372) (-30.744,-0.867) 26.8251  26.8251  
644     -3.27494 -12.41041 -30.75009  -5.80111 -14.34321  -0.87235     (-3.275,-5.801) (-12.410,-14.343) (-30.750,-0.872) 26.8015  26.8015  
645     -3.29761 -12.38250 -30.75636  -5.79610 -14.31428  -0.87759     (-3.298,-5.796) (-12.383,-14.314) (-30.756,-0.878) 26.7787  26.7787  
646     -3.32027 -12.35460 -30.76263  -5.79108 -14.28534  -0.88283     (-3.320,-5.791) (-12.355,-14.285) (-30.763,-0.883) 26.7566  26.7566  
647     -3.34293 -12.32669 -30.76890  -5.78607 -14.25641  -0.88808     (-3.343,-5.786) (-12.327,-14.256) (-30.769,-0.888) 26.7353  26.7353  
648     -3.36560 -12.29879 -30.77516  -5.78106 -14.22748  -0.89332     (-3.366,-5.781) (-12.299,-14.227) (-30.775,-0.893) 26.7147  26.7147  
649     -3.38826 -12.27088 -30.78143  -5.77605 -14.19855  -0.89856     (-3.388,-5.776) (-12.271,-14.199) (-30.781,-0.899) 26.6948  26.6948  
650     -3.41093 -12.24297 -30.78770  -5.77103 -14.16962  -0.90380     (-3.411,-5.771) (-12.243,-14.170) (-30.788,-0.904) 26.6758  26.6758  
651     -3.43359 -12.21507 -30.79396  -5.76602 -14.14069  -0.90904     (-3.434,-5.766) (-12.215,-14.141) (-30.794,-0.909) 26.6574  26.6574  
652     -3.45625 -12.18716 -30.80023  -5.76101 -14.11176  -0.91429     (-3.456,-5.761) (-12.187,-14.112) (-30.800,-0.914) 26.6399  26.6399  
653     -3.47892 -12.15925 -30.80650  -5.75600 -14.08282  -0.91953     (-3.479,-5.756) (-12.159,-14.083) (-30.806,-0.920) 26.6231  26.6231  
654     -3.50158 -12.13135 -30.81277  -5.75098 -14.05389  -0.92477     (-3.502,-5.751) (-12.131,-14.054) (-30.813,-0.925) 26.607  26.607  
655     -3.52425 -12.10344 -30.81903  -5.74597 -14.02496  -0.93001     (-3.524,-5.746) (-12.103,-14.025) (-30.819,-0.930) 26.5917  26.5917  
656     -3.54691 -12.07554 -30.82530  -5.74096 -13.99603  -0.93526     (-3.547,-5.741) (-12.076,-13.996) (-30.825,-0.935) 26.5772  26.5772  
657     -3.56957 -12.04763 -30.83157  -5.73595 -13.96710  -0.94050     (-3.570,-5.736) (-12.048,-13.967) (-30.832,-0.940) 26.5635  26.5635  
658     -3.59224 -12.01972 -30.83784  -5.73093 -13.93817  -0.94574     (-3.592,-5.731) (-12.020,-13.938) (-30.838,-0.946) 26.5505  26.5505  
659     -3.61490 -11.99182 -30.84410  -5.72592 -13.90924  -0.95098     (-3.615,-5.726) (-11.992,-13.909) (-30.844,-0.951) 26.5383  26.5383  
660     -3.63756 -11.96391 -30.85037  -5.72091 -13.88030  -0.95622     (-3.638,-5.721) (-11.964,-13.880) (-30.850,-0.956) 26.5268  26.5268  
661     -3.66023 -11.93600 -30.85664  -5.71590 -13.85137  -0.96147     (-3.660,-5.716) (-11.936,-13.851) (-30.857,-0.961) 26.5161  26.5161  
662     -3.68289 -11.90810 -30.86291  -5.71088 -13.82244  -0.96671     (-3.683,-5.711) (-11.908,-13.822) (-30.863,-0.967) 26.5062  26.5062  
663     -3.70556 -11.88019 -30.86917  -5.70587 -13.79351  -0.97195     (-3.706,-5.706) (-11.880,-13.794) (-30.869,-0.972) 26.4971  26.4971  
664     -3.72822 -11.85229 -30.87544  -5.70086 -13.76458  -0.97719     (-3.728,-5.701) (-11.852,-13.765) (-30.875,-0.977) 26.4887  26.4887  
665     -3.75088 -11.82438 -30.88171  -5.69585 -13.73565  -0.98244     (-3.751,-5.696) (-11.824,-13.736) (-30.882,-0.982) 26.4811  26.4811  
666     -3.77355 -11.79647 -30.88798  -5.69083 -13.70672  -0.98768     (-3.774,-5.691) (-11.796,-13.707) (-30.888,-0.988) 26.4743  26.4743  
667     -3.79621 -11.76857 -30.89424  -5.68582 -13.67778  -0.99292     (-3.796,-5.686) (-11.769,-13.678) (-30.894,-0.993) 26.4682  26.4682  
668     -3.81888 -11.74066 -30.90051  -5.68081 -13.64885  -0.99816     (-3.819,-5.681) (-11.741,-13.649) (-30.901,-0.998) 26.463  26.463  
669     -3.84154 -11.71275 -30.90678  -5.67580 -13.61992  -1.00341     (-3.842,-5.676) (-11.713,-13.620) (-30.907,-1.003) 26.4585  26.4585  
670     -3.86420 -11.68485 -30.91305  -5.67079 -13.59099  -1.00865     (-3.864,-5.671) (-11.685,-13.591) (-30.913,-1.009) 26.4547  26.4547  
671     -3.88687 -11.65694 -30.91931  -5.66577 -13.56206  -1.01389     (-3.887,-5.666) (-11.657,-13.562) (-30.919,-1.014) 26.4518  26.4518  
672     -3.90953 -11.62904 -30.92558  -5.66076 -13.53313  -1.01913     (-3.910,-5.661) (-11.629,-13.533) (-30.926,-1.019) 26.4496  26.4496  
673     -3.93220 -11.60113 -30.93185  -5.65575 -13.50420  -1.02437     (-3.932,-5.656) (-11.601,-13.504) (-30.932,-1.024) 26.4482  26.4482  
674     -3.95486 -11.57322 -30.93812  -5.65074 -13.47526  -1.02962     (-3.955,-5.651) (-11.573,-13.475) (-30.938,-1.030) 26.4476  26.4476  
675     -3.97752 -11.54532 -30.94438  -5.64572 -13.44633  -1.03486     (-3.978,-5.646) (-11.545,-13.446) (-30.944,-1.035) 26.4477  26.4477  
676     -4.00019 -11.51741 -30.95065  -5.64071 -13.41740  -1.04010     (-4.000,-5.641) (-11.517,-13.417) (-30.951,-1.040) 26.4487  26.4487  
677     -4.02285 -11.48950 -30.95692  -5.63570 -13.38847  -1.04534     (-4.023,-5.636) (-11.490,-13.388) (-30.957,-1.045) 26.4504  26.4504  
678     -4.04552 -11.46160 -30.96319  -5.63069 -13.35954  -1.05059     (-4.046,-5.631) (-11.462,-13.360) (-30.963,-1.051) 26.4529  26.4529  
679     -4.06818 -11.43369 -30.96945  -5.62567 -13.33061  -1.05583     (-4.068,-5.626) (-11.434,-13.331) (-30.969,-1.056) 26.4561  26.4561  
680     -4.09084 -11.40579 -30.97572  -5.62066 -13.30168  -1.06107     (-4.091,-5.621) (-11.406,-13.302) (-30.976,-1.061) 26.4602  26.4602  
681     -4.11351 -11.37788 -30.98199  -5.61565 -13.27274  -1.06631     (-4.114,-5.616) (-11.378,-13.273) (-30.982,-1.066) 26.465  26.465  
