Fol_2018-05-14.13_02_31.47_46.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679      0.47399 -16.12829 -10.17636 -27.74469 -10.40195 -11.57764     (-0.474,-28.219) (-15.654,-9.702) (-9.928,-11.104) 33.0516  30.7655  
680      0.45387 -16.09753 -10.18233 -27.73227 -10.37586 -11.58010     (-0.454,-28.186) (-15.644,-9.728) (-9.922,-11.126) 33.0488  30.7657  
681      0.43374 -16.06676 -10.18830 -27.71984 -10.34976 -11.58256     (-0.434,-28.154) (-15.633,-9.755) (-9.916,-11.149) 33.046  30.766  
682      0.41362 -16.03600 -10.19427 -27.70742 -10.32367 -11.58502     (-0.414,-28.121) (-15.622,-9.781) (-9.910,-11.171) 33.0433  30.7663  
683      0.39349 -16.00523 -10.20024 -27.69500 -10.29757 -11.58748     (-0.393,-28.088) (-15.612,-9.807) (-9.904,-11.194) 33.0405  30.7666  
684      0.37337 -15.97446 -10.20621 -27.68258 -10.27147 -11.58994     (-0.373,-28.056) (-15.601,-9.833) (-9.898,-11.217) 33.0378  30.7669  
685      0.35324 -15.94370 -10.21219 -27.67015 -10.24538 -11.59240     (-0.353,-28.023) (-15.590,-9.859) (-9.892,-11.239) 33.0351  30.7672  
686      0.33312 -15.91293 -10.21816 -27.65773 -10.21928 -11.59486     (-0.333,-27.991) (-15.580,-9.885) (-9.886,-11.262) 33.0323  30.7675  
687      0.31300 -15.88216 -10.22413 -27.64531 -10.19318 -11.59733     (-0.313,-27.958) (-15.569,-9.911) (-9.880,-11.284) 33.0296  30.7678  
688      0.29287 -15.85140 -10.23010 -27.63288 -10.16709 -11.59979     (-0.293,-27.926) (-15.559,-9.937) (-9.874,-11.307) 33.0269  30.7681  
689      0.27275 -15.82063 -10.23607 -27.62046 -10.14099 -11.60225     (-0.273,-27.893) (-15.548,-9.963) (-9.868,-11.330) 33.0242  30.7684  
690      0.25262 -15.78986 -10.24205 -27.60804 -10.11490 -11.60471     (-0.253,-27.861) (-15.537,-9.989) (-9.862,-11.352) 33.0215  30.7687  
691      0.23250 -15.75910 -10.24802 -27.59562 -10.08880 -11.60717     (-0.232,-27.828) (-15.527,-10.016) (-9.856,-11.375) 33.0188  30.769  
692      0.21237 -15.72833 -10.25399 -27.58319 -10.06270 -11.60963     (-0.212,-27.796) (-15.516,-10.042) (-9.850,-11.397) 33.0162  30.7693  
693      0.19225 -15.69757 -10.25996 -27.57077 -10.03661 -11.61209     (-0.192,-27.763) (-15.505,-10.068) (-9.844,-11.420) 33.0135  30.7696  
694      0.17212 -15.66680 -10.26593 -27.55835 -10.01051 -11.61455     (-0.172,-27.730) (-15.495,-10.094) (-9.838,-11.442) 33.0108  30.7699  
695      0.15200 -15.63603 -10.27190 -27.54592  -9.98441 -11.61701     (-0.152,-27.698) (-15.484,-10.120) (-9.832,-11.465) 33.0082  30.7702  
696      0.13188 -15.60527 -10.27788 -27.53350  -9.95832 -11.61947     (-0.132,-27.665) (-15.473,-10.146) (-9.826,-11.488) 33.0055  30.7705  
697      0.11175 -15.57450 -10.28385 -27.52108  -9.93222 -11.62194     (-0.112,-27.633) (-15.463,-10.172) (-9.820,-11.510) 33.0029  30.7708  
698      0.09163 -15.54373 -10.28982 -27.50866  -9.90613 -11.62440     (-0.092,-27.600) (-15.452,-10.198) (-9.814,-11.533) 33.0002  30.7711  
699      0.07150 -15.51297 -10.29579 -27.49623  -9.88003 -11.62686     (-0.072,-27.568) (-15.441,-10.224) (-9.809,-11.555) 32.9976  30.7714  
700      0.05138 -15.48220 -10.30176 -27.48381  -9.85393 -11.62932     (-0.051,-27.535) (-15.431,-10.250) (-9.803,-11.578) 32.995  30.7717  
701      0.03125 -15.45143 -10.30774 -27.47139  -9.82784 -11.63178     (-0.031,-27.503) (-15.420,-10.276) (-9.797,-11.601) 32.9923  30.772  
702      0.01113 -15.42067 -10.31371 -27.45896  -9.80174 -11.63424     (-0.011,-27.470) (-15.410,-10.303) (-9.791,-11.623) 32.9897  30.7723  
703     -0.00900 -15.38990 -10.31968 -27.44654  -9.77564 -11.63670     (-0.009,-27.447) (-15.390,-9.776) (-10.320,-11.637) 32.9871  30.7726  
704     -0.02912 -15.35914 -10.32565 -27.43412  -9.74955 -11.63916     (-0.029,-27.434) (-15.359,-9.750) (-10.326,-11.639) 32.9845  30.7729  
705     -0.04924 -15.32837 -10.33162 -27.42170  -9.72345 -11.64162     (-0.049,-27.422) (-15.328,-9.723) (-10.332,-11.642) 32.9819  30.7732  
706     -0.06937 -15.29760 -10.33759 -27.40927  -9.69736 -11.64409     (-0.069,-27.409) (-15.298,-9.697) (-10.338,-11.644) 32.9794  30.7735  
707     -0.08949 -15.26684 -10.34357 -27.39685  -9.67126 -11.64655     (-0.089,-27.397) (-15.267,-9.671) (-10.344,-11.647) 32.9768  30.7738  
708     -0.10962 -15.23607 -10.34954 -27.38443  -9.64516 -11.64901     (-0.110,-27.384) (-15.236,-9.645) (-10.350,-11.649) 32.9742  30.7741  
709     -0.12974 -15.20530 -10.35551 -27.37200  -9.61907 -11.65147     (-0.130,-27.372) (-15.205,-9.619) (-10.356,-11.651) 32.9717  30.7744  
710     -0.14987 -15.17454 -10.36148 -27.35958  -9.59297 -11.65393     (-0.150,-27.360) (-15.175,-9.593) (-10.361,-11.654) 32.9691  30.7747  
711     -0.16999 -15.14377 -10.36745 -27.34716  -9.56687 -11.65639     (-0.170,-27.347) (-15.144,-9.567) (-10.367,-11.656) 32.9666  30.775  
712     -0.19012 -15.11300 -10.37343 -27.33473  -9.54078 -11.65885     (-0.190,-27.335) (-15.113,-9.541) (-10.373,-11.659) 32.964  30.7753  
713     -0.21024 -15.08224 -10.37940 -27.32231  -9.51468 -11.66131     (-0.210,-27.322) (-15.082,-9.515) (-10.379,-11.661) 32.9615  30.7756  
714     -0.23036 -15.05147 -10.38537 -27.30989  -9.48859 -11.66377     (-0.230,-27.310) (-15.051,-9.489) (-10.385,-11.664) 32.959  30.7759  
715     -0.25049 -15.02071 -10.39134 -27.29747  -9.46249 -11.66623     (-0.250,-27.297) (-15.021,-9.462) (-10.391,-11.666) 32.9565  30.7762  
716     -0.27061 -14.98994 -10.39731 -27.28504  -9.43639 -11.66870     (-0.271,-27.285) (-14.990,-9.436) (-10.397,-11.669) 32.9539  30.7765  
717     -0.29074 -14.95917 -10.40328 -27.27262  -9.41030 -11.67116     (-0.291,-27.273) (-14.959,-9.410) (-10.403,-11.671) 32.9514  30.7767  
718     -0.31086 -14.92841 -10.40926 -27.26020  -9.38420 -11.67362     (-0.311,-27.260) (-14.928,-9.384) (-10.409,-11.674) 32.949  30.777  
719     -0.33099 -14.89764 -10.41523 -27.24777  -9.35810 -11.67608     (-0.331,-27.248) (-14.898,-9.358) (-10.415,-11.676) 32.9465  30.7773  
720     -0.35111 -14.86687 -10.42120 -27.23535  -9.33201 -11.67854     (-0.351,-27.235) (-14.867,-9.332) (-10.421,-11.679) 32.944  30.7776  
721     -0.37124 -14.83611 -10.42717 -27.22293  -9.30591 -11.68100     (-0.371,-27.223) (-14.836,-9.306) (-10.427,-11.681) 32.9415  30.7779  
722     -0.39136 -14.80534 -10.43314 -27.21051  -9.27982 -11.68346     (-0.391,-27.211) (-14.805,-9.280) (-10.433,-11.683) 32.939  30.7782  
723     -0.41148 -14.77458 -10.43912 -27.19808  -9.25372 -11.68592     (-0.411,-27.198) (-14.775,-9.254) (-10.439,-11.686) 32.9366  30.7785  
724     -0.43161 -14.74381 -10.44509 -27.18566  -9.22762 -11.68838     (-0.432,-27.186) (-14.744,-9.228) (-10.445,-11.688) 32.9341  30.7788  
725     -0.45173 -14.71304 -10.45106 -27.17324  -9.20153 -11.69085     (-0.452,-27.173) (-14.713,-9.202) (-10.451,-11.691) 32.9317  30.7791  
726     -0.47186 -14.68228 -10.45703 -27.16081  -9.17543 -11.69331     (-0.472,-27.161) (-14.682,-9.175) (-10.457,-11.693) 32.9293  30.7794  
727     -0.49198 -14.65151 -10.46300 -27.14839  -9.14933 -11.69577     (-0.492,-27.148) (-14.652,-9.149) (-10.463,-11.696) 32.9268  30.7797  
728     -0.51211 -14.62074 -10.46897 -27.13597  -9.12324 -11.69823     (-0.512,-27.136) (-14.621,-9.123) (-10.469,-11.698) 32.9244  30.78  
729     -0.53223 -14.58998 -10.47495 -27.12355  -9.09714 -11.70069     (-0.532,-27.124) (-14.590,-9.097) (-10.475,-11.701) 32.922  30.7803  
730     -0.55236 -14.55921 -10.48092 -27.11112  -9.07105 -11.70315     (-0.552,-27.111) (-14.559,-9.071) (-10.481,-11.703) 32.9196  30.7806  
731     -0.57248 -14.52844 -10.48689 -27.09870  -9.04495 -11.70561     (-0.572,-27.099) (-14.528,-9.045) (-10.487,-11.706) 32.9172  30.7809  
732     -0.59260 -14.49768 -10.49286 -27.08628  -9.01885 -11.70807     (-0.593,-27.086) (-14.498,-9.019) (-10.493,-11.708) 32.9148  30.7812  
733     -0.61273 -14.46691 -10.49883 -27.07385  -8.99276 -11.71053     (-0.613,-27.074) (-14.467,-8.993) (-10.499,-11.711) 32.9124  30.7815  
734     -0.63285 -14.43615 -10.50480 -27.06143  -8.96666 -11.71300     (-0.633,-27.061) (-14.436,-8.967) (-10.505,-11.713) 32.91  30.7818  
735     -0.65298 -14.40538 -10.51078 -27.04901  -8.94056 -11.71546     (-0.653,-27.049) (-14.405,-8.941) (-10.511,-11.715) 32.9076  30.7821  
736     -0.67310 -14.37461 -10.51675 -27.03659  -8.91447 -11.71792     (-0.673,-27.037) (-14.375,-8.914) (-10.517,-11.718) 32.9053  30.7824  
737     -0.69323 -14.34385 -10.52272 -27.02416  -8.88837 -11.72038     (-0.693,-27.024) (-14.344,-8.888) (-10.523,-11.720) 32.9029  30.7827  
738     -0.71335 -14.31308 -10.52869 -27.01174  -8.86228 -11.72284     (-0.713,-27.012) (-14.313,-8.862) (-10.529,-11.723) 32.9006  30.783  
739     -0.73348 -14.28231 -10.53466 -26.99932  -8.83618 -11.72530     (-0.733,-26.999) (-14.282,-8.836) (-10.535,-11.725) 32.8982  30.7833  
740     -0.75360 -14.25155 -10.54064 -26.98689  -8.81008 -11.72776     (-0.754,-26.987) (-14.252,-8.810) (-10.541,-11.728) 32.8959  30.7836  
741     -0.77372 -14.22078 -10.54661 -26.97447  -8.78399 -11.73022     (-0.774,-26.974) (-14.221,-8.784) (-10.547,-11.730) 32.8936  30.7839  
742     -0.79385 -14.19001 -10.55258 -26.96205  -8.75789 -11.73268     (-0.794,-26.962) (-14.190,-8.758) (-10.553,-11.733) 32.8912  30.7842  
743     -0.81397 -14.15925 -10.55855 -26.94963  -8.73179 -11.73514     (-0.814,-26.950) (-14.159,-8.732) (-10.559,-11.735) 32.8889  30.7845  
744     -0.83410 -14.12848 -10.56452 -26.93720  -8.70570 -11.73761     (-0.834,-26.937) (-14.128,-8.706) (-10.565,-11.738) 32.8866  30.7848  
745     -0.85422 -14.09772 -10.57049 -26.92478  -8.67960 -11.74007     (-0.854,-26.925) (-14.098,-8.680) (-10.570,-11.740) 32.8843  30.7851  
746     -0.87435 -14.06695 -10.57647 -26.91236  -8.65351 -11.74253     (-0.874,-26.912) (-14.067,-8.654) (-10.576,-11.743) 32.882  30.7854  
747     -0.89447 -14.03618 -10.58244 -26.89993  -8.62741 -11.74499     (-0.894,-26.900) (-14.036,-8.627) (-10.582,-11.745) 32.8797  30.7857  
748     -0.91460 -14.00542 -10.58841 -26.88751  -8.60131 -11.74745     (-0.915,-26.888) (-14.005,-8.601) (-10.588,-11.747) 32.8775  30.786  
749     -0.93472 -13.97465 -10.59438 -26.87509  -8.57522 -11.74991     (-0.935,-26.875) (-13.975,-8.575) (-10.594,-11.750) 32.8752  30.7863  
750     -0.95484 -13.94388 -10.60035 -26.86267  -8.54912 -11.75237     (-0.955,-26.863) (-13.944,-8.549) (-10.600,-11.752) 32.8729  30.7866  
751     -0.97497 -13.91312 -10.60633 -26.85024  -8.52302 -11.75483     (-0.975,-26.850) (-13.913,-8.523) (-10.606,-11.755) 32.8707  30.7869  
752     -0.99509 -13.88235 -10.61230 -26.83782  -8.49693 -11.75729     (-0.995,-26.838) (-13.882,-8.497) (-10.612,-11.757) 32.8684  30.7872  
753     -1.01522 -13.85158 -10.61827 -26.82540  -8.47083 -11.75976     (-1.015,-26.825) (-13.852,-8.471) (-10.618,-11.760) 32.8662  30.7875  
754     -1.03534 -13.82082 -10.62424 -26.81297  -8.44474 -11.76222     (-1.035,-26.813) (-13.821,-8.445) (-10.624,-11.762) 32.8639  30.7878  
755     -1.05547 -13.79005 -10.63021 -26.80055  -8.41864 -11.76468     (-1.055,-26.801) (-13.790,-8.419) (-10.630,-11.765) 32.8617  30.7881  
756     -1.07559 -13.75929 -10.63618 -26.78813  -8.39254 -11.76714     (-1.076,-26.788) (-13.759,-8.393) (-10.636,-11.767) 32.8595  30.7884  
757     -1.09572 -13.72852 -10.64216 -26.77571  -8.36645 -11.76960     (-1.096,-26.776) (-13.729,-8.366) (-10.642,-11.770) 32.8573  30.7887  
758     -1.11584 -13.69775 -10.64813 -26.76328  -8.34035 -11.77206     (-1.116,-26.763) (-13.698,-8.340) (-10.648,-11.772) 32.8551  30.789  
759     -1.13596 -13.66699 -10.65410 -26.75086  -8.31425 -11.77452     (-1.136,-26.751) (-13.667,-8.314) (-10.654,-11.775) 32.8529  30.7893  
760     -1.15609 -13.63622 -10.66007 -26.73844  -8.28816 -11.77698     (-1.156,-26.738) (-13.636,-8.288) (-10.660,-11.777) 32.8507  30.7896  
761     -1.17621 -13.60545 -10.66604 -26.72601  -8.26206 -11.77944     (-1.176,-26.726) (-13.605,-8.262) (-10.666,-11.779) 32.8485  30.7899  
762     -1.19634 -13.57469 -10.67202 -26.71359  -8.23597 -11.78190     (-1.196,-26.714) (-13.575,-8.236) (-10.672,-11.782) 32.8463  30.7902  
763     -1.21646 -13.54392 -10.67799 -26.70117  -8.20987 -11.78437     (-1.216,-26.701) (-13.544,-8.210) (-10.678,-11.784) 32.8442  30.7905  
764     -1.23659 -13.51316 -10.68396 -26.68875  -8.18377 -11.78683     (-1.237,-26.689) (-13.513,-8.184) (-10.684,-11.787) 32.842  30.7908  
765     -1.25671 -13.48239 -10.68993 -26.67632  -8.15768 -11.78929     (-1.257,-26.676) (-13.482,-8.158) (-10.690,-11.789) 32.8398  30.7911  
766     -1.27684 -13.45162 -10.69590 -26.66390  -8.13158 -11.79175     (-1.277,-26.664) (-13.452,-8.132) (-10.696,-11.792) 32.8377  30.7914  
767     -1.29696 -13.42086 -10.70187 -26.65148  -8.10548 -11.79421     (-1.297,-26.651) (-13.421,-8.105) (-10.702,-11.794) 32.8356  30.7917  
768     -1.31708 -13.39009 -10.70785 -26.63905  -8.07939 -11.79667     (-1.317,-26.639) (-13.390,-8.079) (-10.708,-11.797) 32.8334  30.792  
769     -1.33721 -13.35932 -10.71382 -26.62663  -8.05329 -11.79913     (-1.337,-26.627) (-13.359,-8.053) (-10.714,-11.799) 32.8313  30.7923  
770     -1.35733 -13.32856 -10.71979 -26.61421  -8.02720 -11.80159     (-1.357,-26.614) (-13.329,-8.027) (-10.720,-11.802) 32.8292  30.7926  
771     -1.37746 -13.29779 -10.72576 -26.60178  -8.00110 -11.80405     (-1.377,-26.602) (-13.298,-8.001) (-10.726,-11.804) 32.8271  30.7929  
772     -1.39758 -13.26702 -10.73173 -26.58936  -7.97500 -11.80652     (-1.398,-26.589) (-13.267,-7.975) (-10.732,-11.807) 32.825  30.7932  
773     -1.41771 -13.23626 -10.73771 -26.57694  -7.94891 -11.80898     (-1.418,-26.577) (-13.236,-7.949) (-10.738,-11.809) 32.8229  30.7935  
774     -1.43783 -13.20549 -10.74368 -26.56452  -7.92281 -11.81144     (-1.438,-26.565) (-13.205,-7.923) (-10.744,-11.811) 32.8208  30.7938  
775     -1.45796 -13.17473 -10.74965 -26.55209  -7.89671 -11.81390     (-1.458,-26.552) (-13.175,-7.897) (-10.750,-11.814) 32.8187  30.7941  
776     -1.47808 -13.14396 -10.75562 -26.53967  -7.87062 -11.81636     (-1.478,-26.540) (-13.144,-7.871) (-10.756,-11.816) 32.8166  30.7944  
777     -1.49820 -13.11319 -10.76159 -26.52725  -7.84452 -11.81882     (-1.498,-26.527) (-13.113,-7.845) (-10.762,-11.819) 32.8146  30.7946  
778     -1.51833 -13.08243 -10.76756 -26.51482  -7.81843 -11.82128     (-1.518,-26.515) (-13.082,-7.818) (-10.768,-11.821) 32.8125  30.7949  
779     -1.53845 -13.05166 -10.77354 -26.50240  -7.79233 -11.82374     (-1.538,-26.502) (-13.052,-7.792) (-10.774,-11.824) 32.8104  30.7952  
780     -1.55858 -13.02089 -10.77951 -26.48998  -7.76623 -11.82620     (-1.559,-26.490) (-13.021,-7.766) (-10.780,-11.826) 32.8084  30.7955  
781     -1.57870 -12.99013 -10.78548 -26.47756  -7.74014 -11.82866     (-1.579,-26.478) (-12.990,-7.740) (-10.785,-11.829) 32.8064  30.7958  
782     -1.59883 -12.95936 -10.79145 -26.46513  -7.71404 -11.83113     (-1.599,-26.465) (-12.959,-7.714) (-10.791,-11.831) 32.8043  30.7961  
783     -1.61895 -12.92859 -10.79742 -26.45271  -7.68794 -11.83359     (-1.619,-26.453) (-12.929,-7.688) (-10.797,-11.834) 32.8023  30.7964  
784     -1.63908 -12.89783 -10.80340 -26.44029  -7.66185 -11.83605     (-1.639,-26.440) (-12.898,-7.662) (-10.803,-11.836) 32.8003  30.7967  
785     -1.65920 -12.86706 -10.80937 -26.42786  -7.63575 -11.83851     (-1.659,-26.428) (-12.867,-7.636) (-10.809,-11.839) 32.7983  30.797  
786     -1.67932 -12.83630 -10.81534 -26.41544  -7.60966 -11.84097     (-1.679,-26.415) (-12.836,-7.610) (-10.815,-11.841) 32.7963  30.7973  
787     -1.69945 -12.80553 -10.82131 -26.40302  -7.58356 -11.84343     (-1.699,-26.403) (-12.806,-7.584) (-10.821,-11.843) 32.7943  30.7976  
788     -1.71957 -12.77476 -10.82728 -26.39060  -7.55746 -11.84589     (-1.720,-26.391) (-12.775,-7.557) (-10.827,-11.846) 32.7923  30.7979  
789     -1.73970 -12.74400 -10.83325 -26.37817  -7.53137 -11.84835     (-1.740,-26.378) (-12.744,-7.531) (-10.833,-11.848) 32.7903  30.7982  
790     -1.75982 -12.71323 -10.83923 -26.36575  -7.50527 -11.85081     (-1.760,-26.366) (-12.713,-7.505) (-10.839,-11.851) 32.7884  30.7985  
791     -1.77995 -12.68246 -10.84520 -26.35333  -7.47917 -11.85328     (-1.780,-26.353) (-12.682,-7.479) (-10.845,-11.853) 32.7864  30.7988  
792     -1.80007 -12.65170 -10.85117 -26.34090  -7.45308 -11.85574     (-1.800,-26.341) (-12.652,-7.453) (-10.851,-11.856) 32.7844  30.7991  
793     -1.82020 -12.62093 -10.85714 -26.32848  -7.42698 -11.85820     (-1.820,-26.328) (-12.621,-7.427) (-10.857,-11.858) 32.7825  30.7994  
794     -1.84032 -12.59017 -10.86311 -26.31606  -7.40089 -11.86066     (-1.840,-26.316) (-12.590,-7.401) (-10.863,-11.861) 32.7805  30.7997  
795     -1.86044 -12.55940 -10.86908 -26.30364  -7.37479 -11.86312     (-1.860,-26.304) (-12.559,-7.375) (-10.869,-11.863) 32.7786  30.8  
796     -1.88057 -12.52863 -10.87506 -26.29121  -7.34869 -11.86558     (-1.881,-26.291) (-12.529,-7.349) (-10.875,-11.866) 32.7767  30.8003  
797     -1.90069 -12.49787 -10.88103 -26.27879  -7.32260 -11.86804     (-1.901,-26.279) (-12.498,-7.323) (-10.881,-11.868) 32.7748  30.8006  
798     -1.92082 -12.46710 -10.88700 -26.26637  -7.29650 -11.87050     (-1.921,-26.266) (-12.467,-7.297) (-10.887,-11.871) 32.7728  30.8009  
799     -1.94094 -12.43633 -10.89297 -26.25394  -7.27040 -11.87296     (-1.941,-26.254) (-12.436,-7.270) (-10.893,-11.873) 32.7709  30.8012  
800     -1.96107 -12.40557 -10.89894 -26.24152  -7.24431 -11.87542     (-1.961,-26.242) (-12.406,-7.244) (-10.899,-11.875) 32.769  30.8015  
801     -1.98119 -12.37480 -10.90492 -26.22910  -7.21821 -11.87789     (-1.981,-26.229) (-12.375,-7.218) (-10.905,-11.878) 32.7671  30.8018  
802     -2.00132 -12.34403 -10.91089 -26.21668  -7.19212 -11.88035     (-2.001,-26.217) (-12.344,-7.192) (-10.911,-11.880) 32.7653  30.8021  
803     -2.02144 -12.31327 -10.91686 -26.20425  -7.16602 -11.88281     (-2.021,-26.204) (-12.313,-7.166) (-10.917,-11.883) 32.7634  30.8024  
804     -2.04156 -12.28250 -10.92283 -26.19183  -7.13992 -11.88527     (-2.042,-26.192) (-12.283,-7.140) (-10.923,-11.885) 32.7615  30.8027  
805     -2.06169 -12.25174 -10.92880 -26.17941  -7.11383 -11.88773     (-2.062,-26.179) (-12.252,-7.114) (-10.929,-11.888) 32.7596  30.803  
806     -2.08181 -12.22097 -10.93477 -26.16698  -7.08773 -11.89019     (-2.082,-26.167) (-12.221,-7.088) (-10.935,-11.890) 32.7578  30.8033  
807     -2.10194 -12.19020 -10.94075 -26.15456  -7.06163 -11.89265     (-2.102,-26.155) (-12.190,-7.062) (-10.941,-11.893) 32.7559  30.8036  
808     -2.12206 -12.15944 -10.94672 -26.14214  -7.03554 -11.89511     (-2.122,-26.142) (-12.159,-7.036) (-10.947,-11.895) 32.7541  30.8039  
809     -2.14219 -12.12867 -10.95269 -26.12972  -7.00944 -11.89757     (-2.142,-26.130) (-12.129,-7.009) (-10.953,-11.898) 32.7523  30.8042  
810     -2.16231 -12.09790 -10.95866 -26.11729  -6.98335 -11.90004     (-2.162,-26.117) (-12.098,-6.983) (-10.959,-11.900) 32.7504  30.8045  
811     -2.18244 -12.06714 -10.96463 -26.10487  -6.95725 -11.90250     (-2.182,-26.105) (-12.067,-6.957) (-10.965,-11.902) 32.7486  30.8048  
812     -2.20256 -12.03637 -10.97061 -26.09245  -6.93115 -11.90496     (-2.203,-26.092) (-12.036,-6.931) (-10.971,-11.905) 32.7468  30.8051  
813     -2.22268 -12.00560 -10.97658 -26.08002  -6.90506 -11.90742     (-2.223,-26.080) (-12.006,-6.905) (-10.977,-11.907) 32.745  30.8054  
814     -2.24281 -11.97484 -10.98255 -26.06760  -6.87896 -11.90988     (-2.243,-26.068) (-11.975,-6.879) (-10.983,-11.910) 32.7432  30.8057  
815     -2.26293 -11.94407 -10.98852 -26.05518  -6.85286 -11.91234     (-2.263,-26.055) (-11.944,-6.853) (-10.989,-11.912) 32.7414  30.806  
816     -2.28306 -11.91331 -10.99449 -26.04276  -6.82677 -11.91480     (-2.283,-26.043) (-11.913,-6.827) (-10.994,-11.915) 32.7396  30.8063  
817     -2.30318 -11.88254 -11.00046 -26.03033  -6.80067 -11.91726     (-2.303,-26.030) (-11.883,-6.801) (-11.000,-11.917) 32.7379  30.8066  
818     -2.32331 -11.85177 -11.00644 -26.01791  -6.77458 -11.91972     (-2.323,-26.018) (-11.852,-6.775) (-11.006,-11.920) 32.7361  30.8069  
819     -2.34343 -11.82101 -11.01241 -26.00549  -6.74848 -11.92218     (-2.343,-26.005) (-11.821,-6.748) (-11.012,-11.922) 32.7343  30.8072  
820     -2.36356 -11.79024 -11.01838 -25.99306  -6.72238 -11.92465     (-2.364,-25.993) (-11.790,-6.722) (-11.018,-11.925) 32.7326  30.8075  
821     -2.38368 -11.75947 -11.02435 -25.98064  -6.69629 -11.92711     (-2.384,-25.981) (-11.759,-6.696) (-11.024,-11.927) 32.7308  30.8078  
822     -2.40380 -11.72871 -11.03032 -25.96822  -6.67019 -11.92957     (-2.404,-25.968) (-11.729,-6.670) (-11.030,-11.930) 32.7291  30.8081  
823     -2.42393 -11.69794 -11.03630 -25.95579  -6.64409 -11.93203     (-2.424,-25.956) (-11.698,-6.644) (-11.036,-11.932) 32.7274  30.8084  
824     -2.44405 -11.66717 -11.04227 -25.94337  -6.61800 -11.93449     (-2.444,-25.943) (-11.667,-6.618) (-11.042,-11.934) 32.7257  30.8087  
825     -2.46418 -11.63641 -11.04824 -25.93095  -6.59190 -11.93695     (-2.464,-25.931) (-11.636,-6.592) (-11.048,-11.937) 32.7239  30.809  
826     -2.48430 -11.60564 -11.05421 -25.91853  -6.56581 -11.93941     (-2.484,-25.919) (-11.606,-6.566) (-11.054,-11.939) 32.7222  30.8093  
827     -2.50443 -11.57488 -11.06018 -25.90610  -6.53971 -11.94187     (-2.504,-25.906) (-11.575,-6.540) (-11.060,-11.942) 32.7205  30.8096  
828     -2.52455 -11.54411 -11.06615 -25.89368  -6.51361 -11.94433     (-2.525,-25.894) (-11.544,-6.514) (-11.066,-11.944) 32.7188  30.8099  
829     -2.54468 -11.51334 -11.07213 -25.88126  -6.48752 -11.94680     (-2.545,-25.881) (-11.513,-6.488) (-11.072,-11.947) 32.7172  30.8102  
830     -2.56480 -11.48258 -11.07810 -25.86883  -6.46142 -11.94926     (-2.565,-25.869) (-11.483,-6.461) (-11.078,-11.949) 32.7155  30.8105  
831     -2.58492 -11.45181 -11.08407 -25.85641  -6.43532 -11.95172     (-2.585,-25.856) (-11.452,-6.435) (-11.084,-11.952) 32.7138  30.8108  
832     -2.60505 -11.42104 -11.09004 -25.84399  -6.40923 -11.95418     (-2.605,-25.844) (-11.421,-6.409) (-11.090,-11.954) 32.7121  30.8111  
833     -2.62517 -11.39028 -11.09601 -25.83157  -6.38313 -11.95664     (-2.625,-25.832) (-11.390,-6.383) (-11.096,-11.957) 32.7105  30.8114  
834     -2.64530 -11.35951 -11.10199 -25.81914  -6.35704 -11.95910     (-2.645,-25.819) (-11.360,-6.357) (-11.102,-11.959) 32.7088  30.8117  
835     -2.66542 -11.32875 -11.10796 -25.80672  -6.33094 -11.96156     (-2.665,-25.807) (-11.329,-6.331) (-11.108,-11.962) 32.7072  30.812  
836     -2.68555 -11.29798 -11.11393 -25.79430  -6.30484 -11.96402     (-2.686,-25.794) (-11.298,-6.305) (-11.114,-11.964) 32.7056  30.8123  
837     -2.70567 -11.26721 -11.11990 -25.78187  -6.27875 -11.96648     (-2.706,-25.782) (-11.267,-6.279) (-11.120,-11.966) 32.7039  30.8126  
838     -2.72580 -11.23645 -11.12587 -25.76945  -6.25265 -11.96895     (-2.726,-25.769) (-11.236,-6.253) (-11.126,-11.969) 32.7023  30.8129  
839     -2.74592 -11.20568 -11.13184 -25.75703  -6.22655 -11.97141     (-2.746,-25.757) (-11.206,-6.227) (-11.132,-11.971) 32.7007  30.8132  
840     -2.76604 -11.17491 -11.13782 -25.74461  -6.20046 -11.97387     (-2.766,-25.745) (-11.175,-6.200) (-11.138,-11.974) 32.6991  30.8135  
841     -2.78617 -11.14415 -11.14379 -25.73218  -6.17436 -11.97633     (-2.786,-25.732) (-11.144,-6.174) (-11.144,-11.976) 32.6975  30.8138  
842     -2.80629 -11.11338 -11.14976 -25.71976  -6.14827 -11.97879     (-2.806,-25.720) (-11.113,-6.148) (-11.150,-11.979) 32.6959  30.8141  
843     -2.82642 -11.08261 -11.15573 -25.70734  -6.12217 -11.98125     (-2.826,-25.707) (-11.083,-6.122) (-11.156,-11.981) 32.6943  30.8144  
844     -2.84654 -11.05185 -11.16170 -25.69491  -6.09607 -11.98371     (-2.847,-25.695) (-11.052,-6.096) (-11.162,-11.984) 32.6927  30.8147  
845     -2.86667 -11.02108 -11.16768 -25.68249  -6.06998 -11.98617     (-2.867,-25.682) (-11.021,-6.070) (-11.168,-11.986) 32.6912  30.815  
846     -2.88679 -10.99032 -11.17365 -25.67007  -6.04388 -11.98863     (-2.887,-25.670) (-10.990,-6.044) (-11.174,-11.989) 32.6896  30.8153  
