Fol_2018-05-14.13_02_19.46_45.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
675     -3.03249 -22.42500  -0.09867 -22.36627  -6.55082 -37.18145     (-3.032,-22.366) (-22.425,-6.551) (-0.099,-37.181) 21.3169  21.3119  
676     -3.03221 -22.42489  -0.09923 -22.36582  -6.55054 -37.18173     (-3.032,-22.366) (-22.425,-6.551) (-0.099,-37.182) 21.3169  21.3119  
677     -3.03193 -22.42478  -0.09979 -22.36538  -6.55026 -37.18202     (-3.032,-22.365) (-22.425,-6.550) (-0.100,-37.182) 21.3169  21.3119  
678     -3.03165 -22.42466  -0.10035 -22.36493  -6.54998 -37.18230     (-3.032,-22.365) (-22.425,-6.550) (-0.100,-37.182) 21.3169  21.3119  
679     -3.03137 -22.42455  -0.10091 -22.36448  -6.54970 -37.18258     (-3.031,-22.364) (-22.425,-6.550) (-0.101,-37.183) 21.3169  21.3119  
680     -3.03109 -22.42444  -0.10148 -22.36403  -6.54942 -37.18286     (-3.031,-22.364) (-22.424,-6.549) (-0.101,-37.183) 21.3169  21.3119  
681     -3.03081 -22.42432  -0.10204 -22.36358  -6.54914 -37.18314     (-3.031,-22.364) (-22.424,-6.549) (-0.102,-37.183) 21.3169  21.3119  
682     -3.03053 -22.42421  -0.10260 -22.36313  -6.54885 -37.18342     (-3.031,-22.363) (-22.424,-6.549) (-0.103,-37.183) 21.3169  21.3119  
683     -3.03024 -22.42409  -0.10316 -22.36268  -6.54857 -37.18370     (-3.030,-22.363) (-22.424,-6.549) (-0.103,-37.184) 21.3169  21.3119  
684     -3.02996 -22.42398  -0.10373 -22.36224  -6.54829 -37.18398     (-3.030,-22.362) (-22.424,-6.548) (-0.104,-37.184) 21.3169  21.3119  
685     -3.02968 -22.42387  -0.10429 -22.36179  -6.54801 -37.18426     (-3.030,-22.362) (-22.424,-6.548) (-0.104,-37.184) 21.3169  21.3119  
686     -3.02940 -22.42375  -0.10485 -22.36134  -6.54773 -37.18455     (-3.029,-22.361) (-22.424,-6.548) (-0.105,-37.185) 21.3169  21.3119  
687     -3.02912 -22.42364  -0.10541 -22.36089  -6.54745 -37.18483     (-3.029,-22.361) (-22.424,-6.547) (-0.105,-37.185) 21.3169  21.3119  
688     -3.02884 -22.42353  -0.10597 -22.36044  -6.54717 -37.18511     (-3.029,-22.360) (-22.424,-6.547) (-0.106,-37.185) 21.3169  21.3119  
689     -3.02856 -22.42341  -0.10654 -22.35999  -6.54689 -37.18539     (-3.029,-22.360) (-22.423,-6.547) (-0.107,-37.185) 21.3169  21.3119  
690     -3.02828 -22.42330  -0.10710 -22.35955  -6.54661 -37.18567     (-3.028,-22.360) (-22.423,-6.547) (-0.107,-37.186) 21.3169  21.3119  
691     -3.02800 -22.42318  -0.10766 -22.35910  -6.54632 -37.18595     (-3.028,-22.359) (-22.423,-6.546) (-0.108,-37.186) 21.3169  21.3119  
692     -3.02771 -22.42307  -0.10822 -22.35865  -6.54604 -37.18623     (-3.028,-22.359) (-22.423,-6.546) (-0.108,-37.186) 21.3169  21.3119  
693     -3.02743 -22.42296  -0.10879 -22.35820  -6.54576 -37.18651     (-3.027,-22.358) (-22.423,-6.546) (-0.109,-37.187) 21.3169  21.3119  
694     -3.02715 -22.42284  -0.10935 -22.35775  -6.54548 -37.18679     (-3.027,-22.358) (-22.423,-6.545) (-0.109,-37.187) 21.3169  21.3119  
695     -3.02687 -22.42273  -0.10991 -22.35730  -6.54520 -37.18708     (-3.027,-22.357) (-22.423,-6.545) (-0.110,-37.187) 21.3169  21.3119  
696     -3.02659 -22.42262  -0.11047 -22.35686  -6.54492 -37.18736     (-3.027,-22.357) (-22.423,-6.545) (-0.110,-37.187) 21.3169  21.3119  
697     -3.02631 -22.42250  -0.11103 -22.35641  -6.54464 -37.18764     (-3.026,-22.356) (-22.423,-6.545) (-0.111,-37.188) 21.3169  21.3119  
698     -3.02603 -22.42239  -0.11160 -22.35596  -6.54436 -37.18792     (-3.026,-22.356) (-22.422,-6.544) (-0.112,-37.188) 21.3169  21.3119  
699     -3.02575 -22.42227  -0.11216 -22.35551  -6.54408 -37.18820     (-3.026,-22.356) (-22.422,-6.544) (-0.112,-37.188) 21.3169  21.3119  
700     -3.02547 -22.42216  -0.11272 -22.35506  -6.54379 -37.18848     (-3.025,-22.355) (-22.422,-6.544) (-0.113,-37.188) 21.3169  21.3119  
701     -3.02518 -22.42205  -0.11328 -22.35461  -6.54351 -37.18876     (-3.025,-22.355) (-22.422,-6.544) (-0.113,-37.189) 21.3169  21.3119  
702     -3.02490 -22.42193  -0.11385 -22.35416  -6.54323 -37.18904     (-3.025,-22.354) (-22.422,-6.543) (-0.114,-37.189) 21.3169  21.3119  
703     -3.02462 -22.42182  -0.11441 -22.35372  -6.54295 -37.18932     (-3.025,-22.354) (-22.422,-6.543) (-0.114,-37.189) 21.3169  21.3119  
704     -3.02434 -22.42171  -0.11497 -22.35327  -6.54267 -37.18961     (-3.024,-22.353) (-22.422,-6.543) (-0.115,-37.190) 21.3169  21.3119  
705     -3.02406 -22.42159  -0.11553 -22.35282  -6.54239 -37.18989     (-3.024,-22.353) (-22.422,-6.542) (-0.116,-37.190) 21.3169  21.3119  
706     -3.02378 -22.42148  -0.11609 -22.35237  -6.54211 -37.19017     (-3.024,-22.352) (-22.421,-6.542) (-0.116,-37.190) 21.3169  21.3119  
707     -3.02350 -22.42136  -0.11666 -22.35192  -6.54183 -37.19045     (-3.023,-22.352) (-22.421,-6.542) (-0.117,-37.190) 21.3169  21.3119  
708     -3.02322 -22.42125  -0.11722 -22.35147  -6.54155 -37.19073     (-3.023,-22.351) (-22.421,-6.542) (-0.117,-37.191) 21.3169  21.3119  
709     -3.02294 -22.42114  -0.11778 -22.35103  -6.54126 -37.19101     (-3.023,-22.351) (-22.421,-6.541) (-0.118,-37.191) 21.3169  21.3119  
710     -3.02265 -22.42102  -0.11834 -22.35058  -6.54098 -37.19129     (-3.023,-22.351) (-22.421,-6.541) (-0.118,-37.191) 21.3169  21.3119  
711     -3.02237 -22.42091  -0.11891 -22.35013  -6.54070 -37.19157     (-3.022,-22.350) (-22.421,-6.541) (-0.119,-37.192) 21.3169  21.3119  
712     -3.02209 -22.42079  -0.11947 -22.34968  -6.54042 -37.19185     (-3.022,-22.350) (-22.421,-6.540) (-0.119,-37.192) 21.3169  21.3119  
713     -3.02181 -22.42068  -0.12003 -22.34923  -6.54014 -37.19213     (-3.022,-22.349) (-22.421,-6.540) (-0.120,-37.192) 21.3169  21.3119  
714     -3.02153 -22.42057  -0.12059 -22.34878  -6.53986 -37.19242     (-3.022,-22.349) (-22.421,-6.540) (-0.121,-37.192) 21.3169  21.3119  
715     -3.02125 -22.42045  -0.12115 -22.34834  -6.53958 -37.19270     (-3.021,-22.348) (-22.420,-6.540) (-0.121,-37.193) 21.3169  21.3119  
716     -3.02097 -22.42034  -0.12172 -22.34789  -6.53930 -37.19298     (-3.021,-22.348) (-22.420,-6.539) (-0.122,-37.193) 21.3169  21.3119  
717     -3.02069 -22.42023  -0.12228 -22.34744  -6.53902 -37.19326     (-3.021,-22.347) (-22.420,-6.539) (-0.122,-37.193) 21.3169  21.3119  
718     -3.02041 -22.42011  -0.12284 -22.34699  -6.53873 -37.19354     (-3.020,-22.347) (-22.420,-6.539) (-0.123,-37.194) 21.3169  21.3119  
719     -3.02012 -22.42000  -0.12340 -22.34654  -6.53845 -37.19382     (-3.020,-22.347) (-22.420,-6.538) (-0.123,-37.194) 21.3169  21.3119  
720     -3.01984 -22.41988  -0.12397 -22.34609  -6.53817 -37.19410     (-3.020,-22.346) (-22.420,-6.538) (-0.124,-37.194) 21.3169  21.3119  
721     -3.01956 -22.41977  -0.12453 -22.34564  -6.53789 -37.19438     (-3.020,-22.346) (-22.420,-6.538) (-0.125,-37.194) 21.3169  21.3119  
722     -3.01928 -22.41966  -0.12509 -22.34520  -6.53761 -37.19466     (-3.019,-22.345) (-22.420,-6.538) (-0.125,-37.195) 21.3169  21.3119  
723     -3.01900 -22.41954  -0.12565 -22.34475  -6.53733 -37.19495     (-3.019,-22.345) (-22.420,-6.537) (-0.126,-37.195) 21.3169  21.3119  
724     -3.01872 -22.41943  -0.12621 -22.34430  -6.53705 -37.19523     (-3.019,-22.344) (-22.419,-6.537) (-0.126,-37.195) 21.3169  21.3119  
725     -3.01844 -22.41932  -0.12678 -22.34385  -6.53677 -37.19551     (-3.018,-22.344) (-22.419,-6.537) (-0.127,-37.196) 21.3169  21.3119  
726     -3.01816 -22.41920  -0.12734 -22.34340  -6.53649 -37.19579     (-3.018,-22.343) (-22.419,-6.536) (-0.127,-37.196) 21.3169  21.3119  
727     -3.01788 -22.41909  -0.12790 -22.34295  -6.53620 -37.19607     (-3.018,-22.343) (-22.419,-6.536) (-0.128,-37.196) 21.3169  21.3119  
728     -3.01759 -22.41897  -0.12846 -22.34251  -6.53592 -37.19635     (-3.018,-22.343) (-22.419,-6.536) (-0.128,-37.196) 21.3169  21.3119  
729     -3.01731 -22.41886  -0.12902 -22.34206  -6.53564 -37.19663     (-3.017,-22.342) (-22.419,-6.536) (-0.129,-37.197) 21.3169  21.3119  
730     -3.01703 -22.41875  -0.12959 -22.34161  -6.53536 -37.19691     (-3.017,-22.342) (-22.419,-6.535) (-0.130,-37.197) 21.3169  21.3119  
731     -3.01675 -22.41863  -0.13015 -22.34116  -6.53508 -37.19719     (-3.017,-22.341) (-22.419,-6.535) (-0.130,-37.197) 21.3169  21.3119  
732     -3.01647 -22.41852  -0.13071 -22.34071  -6.53480 -37.19748     (-3.016,-22.341) (-22.419,-6.535) (-0.131,-37.197) 21.3169  21.3119  
733     -3.01619 -22.41841  -0.13127 -22.34026  -6.53452 -37.19776     (-3.016,-22.340) (-22.418,-6.535) (-0.131,-37.198) 21.3169  21.3119  
734     -3.01591 -22.41829  -0.13184 -22.33982  -6.53424 -37.19804     (-3.016,-22.340) (-22.418,-6.534) (-0.132,-37.198) 21.3169  21.3119  
735     -3.01563 -22.41818  -0.13240 -22.33937  -6.53396 -37.19832     (-3.016,-22.339) (-22.418,-6.534) (-0.132,-37.198) 21.3169  21.3119  
736     -3.01535 -22.41806  -0.13296 -22.33892  -6.53367 -37.19860     (-3.015,-22.339) (-22.418,-6.534) (-0.133,-37.199) 21.3169  21.3119  
737     -3.01506 -22.41795  -0.13352 -22.33847  -6.53339 -37.19888     (-3.015,-22.338) (-22.418,-6.533) (-0.134,-37.199) 21.3169  21.3119  
738     -3.01478 -22.41784  -0.13408 -22.33802  -6.53311 -37.19916     (-3.015,-22.338) (-22.418,-6.533) (-0.134,-37.199) 21.3169  21.3119  
739     -3.01450 -22.41772  -0.13465 -22.33757  -6.53283 -37.19944     (-3.015,-22.338) (-22.418,-6.533) (-0.135,-37.199) 21.3169  21.3119  
740     -3.01422 -22.41761  -0.13521 -22.33712  -6.53255 -37.19972     (-3.014,-22.337) (-22.418,-6.533) (-0.135,-37.200) 21.3169  21.3119  
741     -3.01394 -22.41750  -0.13577 -22.33668  -6.53227 -37.20001     (-3.014,-22.337) (-22.417,-6.532) (-0.136,-37.200) 21.3169  21.3119  
742     -3.01366 -22.41738  -0.13633 -22.33623  -6.53199 -37.20029     (-3.014,-22.336) (-22.417,-6.532) (-0.136,-37.200) 21.3169  21.3119  
743     -3.01338 -22.41727  -0.13690 -22.33578  -6.53171 -37.20057     (-3.013,-22.336) (-22.417,-6.532) (-0.137,-37.201) 21.3169  21.3119  
744     -3.01310 -22.41715  -0.13746 -22.33533  -6.53143 -37.20085     (-3.013,-22.335) (-22.417,-6.531) (-0.137,-37.201) 21.3169  21.3119  
745     -3.01282 -22.41704  -0.13802 -22.33488  -6.53114 -37.20113     (-3.013,-22.335) (-22.417,-6.531) (-0.138,-37.201) 21.3169  21.3119  
746     -3.01254 -22.41693  -0.13858 -22.33443  -6.53086 -37.20141     (-3.013,-22.334) (-22.417,-6.531) (-0.139,-37.201) 21.3169  21.3119  
747     -3.01225 -22.41681  -0.13914 -22.33399  -6.53058 -37.20169     (-3.012,-22.334) (-22.417,-6.531) (-0.139,-37.202) 21.3169  21.3119  
748     -3.01197 -22.41670  -0.13971 -22.33354  -6.53030 -37.20197     (-3.012,-22.334) (-22.417,-6.530) (-0.140,-37.202) 21.3169  21.3119  
749     -3.01169 -22.41659  -0.14027 -22.33309  -6.53002 -37.20225     (-3.012,-22.333) (-22.417,-6.530) (-0.140,-37.202) 21.3169  21.3119  
750     -3.01141 -22.41647  -0.14083 -22.33264  -6.52974 -37.20254     (-3.011,-22.333) (-22.416,-6.530) (-0.141,-37.203) 21.3169  21.3119  
751     -3.01113 -22.41636  -0.14139 -22.33219  -6.52946 -37.20282     (-3.011,-22.332) (-22.416,-6.529) (-0.141,-37.203) 21.3169  21.3119  
752     -3.01085 -22.41624  -0.14196 -22.33174  -6.52918 -37.20310     (-3.011,-22.332) (-22.416,-6.529) (-0.142,-37.203) 21.3169  21.3119  
753     -3.01057 -22.41613  -0.14252 -22.33129  -6.52890 -37.20338     (-3.011,-22.331) (-22.416,-6.529) (-0.143,-37.203) 21.3169  21.3119  
754     -3.01029 -22.41602  -0.14308 -22.33085  -6.52862 -37.20366     (-3.010,-22.331) (-22.416,-6.529) (-0.143,-37.204) 21.3169  21.3119  
755     -3.01001 -22.41590  -0.14364 -22.33040  -6.52833 -37.20394     (-3.010,-22.330) (-22.416,-6.528) (-0.144,-37.204) 21.3169  21.3119  
756     -3.00972 -22.41579  -0.14420 -22.32995  -6.52805 -37.20422     (-3.010,-22.330) (-22.416,-6.528) (-0.144,-37.204) 21.3169  21.3119  
757     -3.00944 -22.41568  -0.14477 -22.32950  -6.52777 -37.20450     (-3.009,-22.330) (-22.416,-6.528) (-0.145,-37.205) 21.3169  21.3119  
758     -3.00916 -22.41556  -0.14533 -22.32905  -6.52749 -37.20478     (-3.009,-22.329) (-22.416,-6.527) (-0.145,-37.205) 21.3169  21.3119  
759     -3.00888 -22.41545  -0.14589 -22.32860  -6.52721 -37.20507     (-3.009,-22.329) (-22.415,-6.527) (-0.146,-37.205) 21.3169  21.3119  
760     -3.00860 -22.41533  -0.14645 -22.32816  -6.52693 -37.20535     (-3.009,-22.328) (-22.415,-6.527) (-0.146,-37.205) 21.3169  21.3119  
761     -3.00832 -22.41522  -0.14702 -22.32771  -6.52665 -37.20563     (-3.008,-22.328) (-22.415,-6.527) (-0.147,-37.206) 21.3169  21.3119  
762     -3.00804 -22.41511  -0.14758 -22.32726  -6.52637 -37.20591     (-3.008,-22.327) (-22.415,-6.526) (-0.148,-37.206) 21.3169  21.3119  
763     -3.00776 -22.41499  -0.14814 -22.32681  -6.52609 -37.20619     (-3.008,-22.327) (-22.415,-6.526) (-0.148,-37.206) 21.3169  21.3119  
764     -3.00748 -22.41488  -0.14870 -22.32636  -6.52580 -37.20647     (-3.007,-22.326) (-22.415,-6.526) (-0.149,-37.206) 21.3169  21.3119  
765     -3.00719 -22.41477  -0.14926 -22.32591  -6.52552 -37.20675     (-3.007,-22.326) (-22.415,-6.526) (-0.149,-37.207) 21.3169  21.3119  
766     -3.00691 -22.41465  -0.14983 -22.32547  -6.52524 -37.20703     (-3.007,-22.325) (-22.415,-6.525) (-0.150,-37.207) 21.3169  21.3119  
767     -3.00663 -22.41454  -0.15039 -22.32502  -6.52496 -37.20731     (-3.007,-22.325) (-22.415,-6.525) (-0.150,-37.207) 21.3169  21.3119  
768     -3.00635 -22.41442  -0.15095 -22.32457  -6.52468 -37.20760     (-3.006,-22.325) (-22.414,-6.525) (-0.151,-37.208) 21.3169  21.3119  
769     -3.00607 -22.41431  -0.15151 -22.32412  -6.52440 -37.20788     (-3.006,-22.324) (-22.414,-6.524) (-0.152,-37.208) 21.3169  21.3119  
770     -3.00579 -22.41420  -0.15208 -22.32367  -6.52412 -37.20816     (-3.006,-22.324) (-22.414,-6.524) (-0.152,-37.208) 21.3169  21.3119  
771     -3.00551 -22.41408  -0.15264 -22.32322  -6.52384 -37.20844     (-3.006,-22.323) (-22.414,-6.524) (-0.153,-37.208) 21.3169  21.3119  
772     -3.00523 -22.41397  -0.15320 -22.32277  -6.52356 -37.20872     (-3.005,-22.323) (-22.414,-6.524) (-0.153,-37.209) 21.3169  21.3119  
773     -3.00495 -22.41385  -0.15376 -22.32233  -6.52327 -37.20900     (-3.005,-22.322) (-22.414,-6.523) (-0.154,-37.209) 21.3169  21.3119  
774     -3.00466 -22.41374  -0.15432 -22.32188  -6.52299 -37.20928     (-3.005,-22.322) (-22.414,-6.523) (-0.154,-37.209) 21.3169  21.3119  
775     -3.00438 -22.41363  -0.15489 -22.32143  -6.52271 -37.20956     (-3.004,-22.321) (-22.414,-6.523) (-0.155,-37.210) 21.3169  21.3119  
776     -3.00410 -22.41351  -0.15545 -22.32098  -6.52243 -37.20984     (-3.004,-22.321) (-22.414,-6.522) (-0.155,-37.210) 21.3169  21.3119  
777     -3.00382 -22.41340  -0.15601 -22.32053  -6.52215 -37.21013     (-3.004,-22.321) (-22.413,-6.522) (-0.156,-37.210) 21.3169  21.3119  
778     -3.00354 -22.41329  -0.15657 -22.32008  -6.52187 -37.21041     (-3.004,-22.320) (-22.413,-6.522) (-0.157,-37.210) 21.3169  21.3119  
779     -3.00326 -22.41317  -0.15713 -22.31964  -6.52159 -37.21069     (-3.003,-22.320) (-22.413,-6.522) (-0.157,-37.211) 21.3169  21.3119  
780     -3.00298 -22.41306  -0.15770 -22.31919  -6.52131 -37.21097     (-3.003,-22.319) (-22.413,-6.521) (-0.158,-37.211) 21.3169  21.3119  
781     -3.00270 -22.41294  -0.15826 -22.31874  -6.52103 -37.21125     (-3.003,-22.319) (-22.413,-6.521) (-0.158,-37.211) 21.3169  21.3119  
782     -3.00242 -22.41283  -0.15882 -22.31829  -6.52074 -37.21153     (-3.002,-22.318) (-22.413,-6.521) (-0.159,-37.212) 21.3169  21.3119  
783     -3.00213 -22.41272  -0.15938 -22.31784  -6.52046 -37.21181     (-3.002,-22.318) (-22.413,-6.520) (-0.159,-37.212) 21.3169  21.3119  
784     -3.00185 -22.41260  -0.15995 -22.31739  -6.52018 -37.21209     (-3.002,-22.317) (-22.413,-6.520) (-0.160,-37.212) 21.3169  21.3119  
785     -3.00157 -22.41249  -0.16051 -22.31695  -6.51990 -37.21237     (-3.002,-22.317) (-22.412,-6.520) (-0.161,-37.212) 21.3169  21.3119  
786     -3.00129 -22.41238  -0.16107 -22.31650  -6.51962 -37.21266     (-3.001,-22.316) (-22.412,-6.520) (-0.161,-37.213) 21.3169  21.3119  
787     -3.00101 -22.41226  -0.16163 -22.31605  -6.51934 -37.21294     (-3.001,-22.316) (-22.412,-6.519) (-0.162,-37.213) 21.3169  21.3119  
788     -3.00073 -22.41215  -0.16219 -22.31560  -6.51906 -37.21322     (-3.001,-22.316) (-22.412,-6.519) (-0.162,-37.213) 21.3169  21.3119  
789     -3.00045 -22.41203  -0.16276 -22.31515  -6.51878 -37.21350     (-3.000,-22.315) (-22.412,-6.519) (-0.163,-37.213) 21.3169  21.3119  
790     -3.00017 -22.41192  -0.16332 -22.31470  -6.51850 -37.21378     (-3.000,-22.315) (-22.412,-6.518) (-0.163,-37.214) 21.3169  21.3119  
791     -2.99989 -22.41181  -0.16388 -22.31425  -6.51821 -37.21406     (-3.000,-22.314) (-22.412,-6.518) (-0.164,-37.214) 21.3169  21.3119  
792     -2.99960 -22.41169  -0.16444 -22.31381  -6.51793 -37.21434     (-3.000,-22.314) (-22.412,-6.518) (-0.164,-37.214) 21.3169  21.3119  
793     -2.99932 -22.41158  -0.16501 -22.31336  -6.51765 -37.21462     (-2.999,-22.313) (-22.412,-6.518) (-0.165,-37.215) 21.3169  21.3119  
794     -2.99904 -22.41147  -0.16557 -22.31291  -6.51737 -37.21490     (-2.999,-22.313) (-22.411,-6.517) (-0.166,-37.215) 21.3169  21.3119  
795     -2.99876 -22.41135  -0.16613 -22.31246  -6.51709 -37.21519     (-2.999,-22.312) (-22.411,-6.517) (-0.166,-37.215) 21.3169  21.3119  
796     -2.99848 -22.41124  -0.16669 -22.31201  -6.51681 -37.21547     (-2.998,-22.312) (-22.411,-6.517) (-0.167,-37.215) 21.3169  21.3119  
797     -2.99820 -22.41112  -0.16725 -22.31156  -6.51653 -37.21575     (-2.998,-22.312) (-22.411,-6.517) (-0.167,-37.216) 21.3169  21.3119  
798     -2.99792 -22.41101  -0.16782 -22.31112  -6.51625 -37.21603     (-2.998,-22.311) (-22.411,-6.516) (-0.168,-37.216) 21.3169  21.3119  
799     -2.99764 -22.41090  -0.16838 -22.31067  -6.51597 -37.21631     (-2.998,-22.311) (-22.411,-6.516) (-0.168,-37.216) 21.3169  21.3119  
800     -2.99736 -22.41078  -0.16894 -22.31022  -6.51568 -37.21659     (-2.997,-22.310) (-22.411,-6.516) (-0.169,-37.217) 21.3169  21.3119  
801     -2.99707 -22.41067  -0.16950 -22.30977  -6.51540 -37.21687     (-2.997,-22.310) (-22.411,-6.515) (-0.170,-37.217) 21.3169  21.3119  
802     -2.99679 -22.41056  -0.17007 -22.30932  -6.51512 -37.21715     (-2.997,-22.309) (-22.411,-6.515) (-0.170,-37.217) 21.3169  21.3119  
803     -2.99651 -22.41044  -0.17063 -22.30887  -6.51484 -37.21743     (-2.997,-22.309) (-22.410,-6.515) (-0.171,-37.217) 21.3169  21.3119  
804     -2.99623 -22.41033  -0.17119 -22.30843  -6.51456 -37.21772     (-2.996,-22.308) (-22.410,-6.515) (-0.171,-37.218) 21.3169  21.3119  
805     -2.99595 -22.41021  -0.17175 -22.30798  -6.51428 -37.21800     (-2.996,-22.308) (-22.410,-6.514) (-0.172,-37.218) 21.3169  21.3119  
806     -2.99567 -22.41010  -0.17231 -22.30753  -6.51400 -37.21828     (-2.996,-22.308) (-22.410,-6.514) (-0.172,-37.218) 21.3169  21.3119  
807     -2.99539 -22.40999  -0.17288 -22.30708  -6.51372 -37.21856     (-2.995,-22.307) (-22.410,-6.514) (-0.173,-37.219) 21.3169  21.3119  
808     -2.99511 -22.40987  -0.17344 -22.30663  -6.51344 -37.21884     (-2.995,-22.307) (-22.410,-6.513) (-0.173,-37.219) 21.3169  21.3119  
809     -2.99483 -22.40976  -0.17400 -22.30618  -6.51315 -37.21912     (-2.995,-22.306) (-22.410,-6.513) (-0.174,-37.219) 21.3169  21.3119  
810     -2.99454 -22.40965  -0.17456 -22.30573  -6.51287 -37.21940     (-2.995,-22.306) (-22.410,-6.513) (-0.175,-37.219) 21.3169  21.3119  
811     -2.99426 -22.40953  -0.17513 -22.30529  -6.51259 -37.21968     (-2.994,-22.305) (-22.410,-6.513) (-0.175,-37.220) 21.3169  21.3119  
812     -2.99398 -22.40942  -0.17569 -22.30484  -6.51231 -37.21996     (-2.994,-22.305) (-22.409,-6.512) (-0.176,-37.220) 21.3169  21.3119  
813     -2.99370 -22.40930  -0.17625 -22.30439  -6.51203 -37.22024     (-2.994,-22.304) (-22.409,-6.512) (-0.176,-37.220) 21.3169  21.3119  
814     -2.99342 -22.40919  -0.17681 -22.30394  -6.51175 -37.22053     (-2.993,-22.304) (-22.409,-6.512) (-0.177,-37.221) 21.3169  21.3119  
815     -2.99314 -22.40908  -0.17737 -22.30349  -6.51147 -37.22081     (-2.993,-22.303) (-22.409,-6.511) (-0.177,-37.221) 21.3169  21.3119  
816     -2.99286 -22.40896  -0.17794 -22.30304  -6.51119 -37.22109     (-2.993,-22.303) (-22.409,-6.511) (-0.178,-37.221) 21.3169  21.3119  
817     -2.99258 -22.40885  -0.17850 -22.30260  -6.51091 -37.22137     (-2.993,-22.303) (-22.409,-6.511) (-0.178,-37.221) 21.3169  21.3119  
818     -2.99230 -22.40874  -0.17906 -22.30215  -6.51062 -37.22165     (-2.992,-22.302) (-22.409,-6.511) (-0.179,-37.222) 21.3169  21.3119  
819     -2.99201 -22.40862  -0.17962 -22.30170  -6.51034 -37.22193     (-2.992,-22.302) (-22.409,-6.510) (-0.180,-37.222) 21.3169  21.3119  
820     -2.99173 -22.40851  -0.18019 -22.30125  -6.51006 -37.22221     (-2.992,-22.301) (-22.409,-6.510) (-0.180,-37.222) 21.3169  21.3119  
821     -2.99145 -22.40839  -0.18075 -22.30080  -6.50978 -37.22249     (-2.991,-22.301) (-22.408,-6.510) (-0.181,-37.222) 21.3169  21.3119  
822     -2.99117 -22.40828  -0.18131 -22.30035  -6.50950 -37.22277     (-2.991,-22.300) (-22.408,-6.510) (-0.181,-37.223) 21.3169  21.3119  
823     -2.99089 -22.40817  -0.18187 -22.29990  -6.50922 -37.22306     (-2.991,-22.300) (-22.408,-6.509) (-0.182,-37.223) 21.3169  21.3119  
824     -2.99061 -22.40805  -0.18243 -22.29946  -6.50894 -37.22334     (-2.991,-22.299) (-22.408,-6.509) (-0.182,-37.223) 21.3169  21.3119  
825     -2.99033 -22.40794  -0.18300 -22.29901  -6.50866 -37.22362     (-2.990,-22.299) (-22.408,-6.509) (-0.183,-37.224) 21.3169  21.3119  
826     -2.99005 -22.40782  -0.18356 -22.29856  -6.50838 -37.22390     (-2.990,-22.299) (-22.408,-6.508) (-0.184,-37.224) 21.3169  21.3119  
827     -2.98977 -22.40771  -0.18412 -22.29811  -6.50809 -37.22418     (-2.990,-22.298) (-22.408,-6.508) (-0.184,-37.224) 21.3169  21.3119  
828     -2.98948 -22.40760  -0.18468 -22.29766  -6.50781 -37.22446     (-2.989,-22.298) (-22.408,-6.508) (-0.185,-37.224) 21.3169  21.3119  
829     -2.98920 -22.40748  -0.18525 -22.29721  -6.50753 -37.22474     (-2.989,-22.297) (-22.407,-6.508) (-0.185,-37.225) 21.3169  21.3119  
830     -2.98892 -22.40737  -0.18581 -22.29677  -6.50725 -37.22502     (-2.989,-22.297) (-22.407,-6.507) (-0.186,-37.225) 21.3169  21.3119  
831     -2.98864 -22.40726  -0.18637 -22.29632  -6.50697 -37.22530     (-2.989,-22.296) (-22.407,-6.507) (-0.186,-37.225) 21.3169  21.3119  
832     -2.98836 -22.40714  -0.18693 -22.29587  -6.50669 -37.22559     (-2.988,-22.296) (-22.407,-6.507) (-0.187,-37.226) 21.3169  21.3119  
833     -2.98808 -22.40703  -0.18749 -22.29542  -6.50641 -37.22587     (-2.988,-22.295) (-22.407,-6.506) (-0.187,-37.226) 21.3169  21.3119  
834     -2.98780 -22.40691  -0.18806 -22.29497  -6.50613 -37.22615     (-2.988,-22.295) (-22.407,-6.506) (-0.188,-37.226) 21.3169  21.3119  
835     -2.98752 -22.40680  -0.18862 -22.29452  -6.50585 -37.22643     (-2.988,-22.295) (-22.407,-6.506) (-0.189,-37.226) 21.3169  21.3119  
836     -2.98724 -22.40669  -0.18918 -22.29408  -6.50556 -37.22671     (-2.987,-22.294) (-22.407,-6.506) (-0.189,-37.227) 21.3169  21.3119  
837     -2.98695 -22.40657  -0.18974 -22.29363  -6.50528 -37.22699     (-2.987,-22.294) (-22.407,-6.505) (-0.190,-37.227) 21.3169  21.3119  
838     -2.98667 -22.40646  -0.19030 -22.29318  -6.50500 -37.22727     (-2.987,-22.293) (-22.406,-6.505) (-0.190,-37.227) 21.3169  21.3119  
839     -2.98639 -22.40635  -0.19087 -22.29273  -6.50472 -37.22755     (-2.986,-22.293) (-22.406,-6.505) (-0.191,-37.228) 21.3169  21.3119  
840     -2.98611 -22.40623  -0.19143 -22.29228  -6.50444 -37.22783     (-2.986,-22.292) (-22.406,-6.504) (-0.191,-37.228) 21.3169  21.3119  
841     -2.98583 -22.40612  -0.19199 -22.29183  -6.50416 -37.22812     (-2.986,-22.292) (-22.406,-6.504) (-0.192,-37.228) 21.3169  21.3119  
