Fol_2018-05-14.12_51_48.7_6.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
859      1.02683 -34.89588 -10.56356   0.54088  -4.45047  -7.41617     (-1.027,-0.486) (-33.869,-9.537) (-3.424,-6.389) 29.363  29.5714  
860      1.01283 -34.88531 -10.56356   0.53030  -4.43647  -7.40061     (-1.013,-0.483) (-33.872,-9.551) (-3.424,-6.388) 29.3377  29.5487  
861      0.99882 -34.87473 -10.56356   0.51973  -4.42247  -7.38505     (-0.999,-0.479) (-33.876,-9.565) (-3.424,-6.386) 29.3125  29.5262  
862      0.98482 -34.86416 -10.56356   0.50915  -4.40847  -7.36949     (-0.985,-0.476) (-33.879,-9.579) (-3.424,-6.385) 29.2874  29.5037  
863      0.97082 -34.85358 -10.56356   0.49858  -4.39446  -7.35393     (-0.971,-0.472) (-33.883,-9.593) (-3.424,-6.383) 29.2623  29.4813  
864      0.95682 -34.84301 -10.56356   0.48801  -4.38046  -7.33837     (-0.957,-0.469) (-33.886,-9.607) (-3.424,-6.382) 29.2374  29.4591  
865      0.94282 -34.83244 -10.56356   0.47743  -4.36646  -7.32281     (-0.943,-0.465) (-33.890,-9.621) (-3.424,-6.380) 29.2125  29.4369  
866      0.92882 -34.82186 -10.56356   0.46686  -4.35246  -7.30725     (-0.929,-0.462) (-33.893,-9.635) (-3.424,-6.378) 29.1878  29.4148  
867      0.91482 -34.81129 -10.56356   0.45628  -4.33846  -7.29169     (-0.915,-0.459) (-33.896,-9.649) (-3.424,-6.377) 29.1631  29.3928  
868      0.90082 -34.80071 -10.56356   0.44571  -4.32446  -7.27613     (-0.901,-0.455) (-33.900,-9.663) (-3.424,-6.375) 29.1385  29.3709  
869      0.88681 -34.79014 -10.56356   0.43513  -4.31046  -7.26057     (-0.887,-0.452) (-33.903,-9.677) (-3.424,-6.374) 29.114  29.3491  
870      0.87281 -34.77957 -10.56356   0.42456  -4.29646  -7.24501     (-0.873,-0.448) (-33.907,-9.691) (-3.424,-6.372) 29.0896  29.3274  
871      0.85881 -34.76899 -10.56356   0.41399  -4.28245  -7.22945     (-0.859,-0.445) (-33.910,-9.705) (-3.424,-6.371) 29.0653  29.3058  
872      0.84481 -34.75842 -10.56356   0.40341  -4.26845  -7.21389     (-0.845,-0.441) (-33.914,-9.719) (-3.424,-6.369) 29.0411  29.2843  
873      0.83081 -34.74784 -10.56356   0.39284  -4.25445  -7.19833     (-0.831,-0.438) (-33.917,-9.733) (-3.424,-6.368) 29.017  29.2628  
874      0.81681 -34.73727 -10.56356   0.38226  -4.24045  -7.18277     (-0.817,-0.435) (-33.920,-9.747) (-3.424,-6.366) 28.9929  29.2415  
875      0.80281 -34.72669 -10.56356   0.37169  -4.22645  -7.16721     (-0.803,-0.431) (-33.924,-9.761) (-3.424,-6.364) 28.969  29.2203  
876      0.78881 -34.71612 -10.56356   0.36112  -4.21245  -7.15166     (-0.789,-0.428) (-33.927,-9.775) (-3.424,-6.363) 28.9452  29.1991  
877      0.77480 -34.70555 -10.56356   0.35054  -4.19845  -7.13610     (-0.775,-0.424) (-33.931,-9.789) (-3.424,-6.361) 28.9214  29.1781  
878      0.76080 -34.69497 -10.56356   0.33997  -4.18445  -7.12054     (-0.761,-0.421) (-33.934,-9.803) (-3.424,-6.360) 28.8977  29.1572  
879      0.74680 -34.68440 -10.56356   0.32939  -4.17045  -7.10498     (-0.747,-0.417) (-33.938,-9.817) (-3.424,-6.358) 28.8742  29.1363  
880      0.73280 -34.67382 -10.56356   0.31882  -4.15644  -7.08942     (-0.733,-0.414) (-33.941,-9.831) (-3.424,-6.357) 28.8507  29.1156  
881      0.71880 -34.66325 -10.56356   0.30824  -4.14244  -7.07386     (-0.719,-0.411) (-33.944,-9.845) (-3.424,-6.355) 28.8273  29.0949  
882      0.70480 -34.65268 -10.56356   0.29767  -4.12844  -7.05830     (-0.705,-0.407) (-33.948,-9.859) (-3.424,-6.353) 28.804  29.0744  
883      0.69080 -34.64210 -10.56356   0.28710  -4.11444  -7.04274     (-0.691,-0.404) (-33.951,-9.873) (-3.424,-6.352) 28.7809  29.0539  
884      0.67680 -34.63153 -10.56356   0.27652  -4.10044  -7.02718     (-0.677,-0.400) (-33.955,-9.887) (-3.424,-6.350) 28.7578  29.0336  
885      0.66280 -34.62095 -10.56356   0.26595  -4.08644  -7.01162     (-0.663,-0.397) (-33.958,-9.901) (-3.424,-6.349) 28.7348  29.0133  
886      0.64879 -34.61038 -10.56356   0.25537  -4.07244  -6.99606     (-0.649,-0.393) (-33.962,-9.915) (-3.424,-6.347) 28.7119  28.9932  
887      0.63479 -34.59980 -10.56356   0.24480  -4.05844  -6.98050     (-0.635,-0.390) (-33.965,-9.929) (-3.424,-6.346) 28.689  28.9731  
888      0.62079 -34.58923 -10.56356   0.23423  -4.04443  -6.96494     (-0.621,-0.387) (-33.968,-9.943) (-3.424,-6.344) 28.6663  28.9531  
889      0.60679 -34.57866 -10.56356   0.22365  -4.03043  -6.94938     (-0.607,-0.383) (-33.972,-9.957) (-3.424,-6.343) 28.6437  28.9333  
890      0.59279 -34.56808 -10.56356   0.21308  -4.01643  -6.93382     (-0.593,-0.380) (-33.975,-9.971) (-3.424,-6.341) 28.6212  28.9135  
891      0.57879 -34.55751 -10.56356   0.20250  -4.00243  -6.91826     (-0.579,-0.376) (-33.979,-9.985) (-3.424,-6.339) 28.5988  28.8938  
892      0.56479 -34.54693 -10.56356   0.19193  -3.98843  -6.90270     (-0.565,-0.373) (-33.982,-9.999) (-3.424,-6.338) 28.5764  28.8743  
893      0.55079 -34.53636 -10.56356   0.18136  -3.97443  -6.88714     (-0.551,-0.369) (-33.986,-10.013) (-3.424,-6.336) 28.5542  28.8548  
894      0.53678 -34.52579 -10.56356   0.17078  -3.96043  -6.87158     (-0.537,-0.366) (-33.989,-10.027) (-3.424,-6.335) 28.5321  28.8355  
895      0.52278 -34.51521 -10.56356   0.16021  -3.94643  -6.85602     (-0.523,-0.363) (-33.992,-10.041) (-3.424,-6.333) 28.51  28.8162  
896      0.50878 -34.50464 -10.56356   0.14963  -3.93242  -6.84046     (-0.509,-0.359) (-33.996,-10.055) (-3.424,-6.332) 28.4881  28.797  
897      0.49478 -34.49406 -10.56356   0.13906  -3.91842  -6.82490     (-0.495,-0.356) (-33.999,-10.069) (-3.424,-6.330) 28.4663  28.778  
898      0.48078 -34.48349 -10.56356   0.12848  -3.90442  -6.80934     (-0.481,-0.352) (-34.003,-10.083) (-3.424,-6.329) 28.4445  28.759  
899      0.46678 -34.47292 -10.56356   0.11791  -3.89042  -6.79378     (-0.467,-0.349) (-34.006,-10.097) (-3.424,-6.327) 28.4229  28.7401  
900      0.45278 -34.46234 -10.56356   0.10734  -3.87642  -6.77822     (-0.453,-0.345) (-34.010,-10.111) (-3.424,-6.325) 28.4013  28.7214  
901      0.43878 -34.45177 -10.56356   0.09676  -3.86242  -6.76266     (-0.439,-0.342) (-34.013,-10.125) (-3.424,-6.324) 28.3799  28.7027  
902      0.42477 -34.44119 -10.56356   0.08619  -3.84842  -6.74710     (-0.425,-0.339) (-34.016,-10.139) (-3.424,-6.322) 28.3585  28.6842  
903      0.41077 -34.43062 -10.56356   0.07561  -3.83442  -6.73154     (-0.411,-0.335) (-34.020,-10.153) (-3.424,-6.321) 28.3373  28.6657  
904      0.39677 -34.42004 -10.56356   0.06504  -3.82042  -6.71598     (-0.397,-0.332) (-34.023,-10.167) (-3.424,-6.319) 28.3161  28.6474  
905      0.38277 -34.40947 -10.56356   0.05447  -3.80641  -6.70042     (-0.383,-0.328) (-34.027,-10.181) (-3.424,-6.318) 28.2951  28.6291  
906      0.36877 -34.39890 -10.56356   0.04389  -3.79241  -6.68486     (-0.369,-0.325) (-34.030,-10.195) (-3.424,-6.316) 28.2741  28.611  
907      0.35477 -34.38832 -10.56356   0.03332  -3.77841  -6.66930     (-0.355,-0.321) (-34.034,-10.209) (-3.424,-6.315) 28.2533  28.5929  
908      0.34077 -34.37775 -10.56356   0.02274  -3.76441  -6.65374     (-0.341,-0.318) (-34.037,-10.223) (-3.424,-6.313) 28.2325  28.575  
909      0.32677 -34.36717 -10.56356   0.01217  -3.75041  -6.63818     (-0.327,-0.315) (-34.040,-10.237) (-3.424,-6.311) 28.2119  28.5571  
910      0.31277 -34.35660 -10.56356   0.00159  -3.73641  -6.62262     (-0.313,-0.311) (-34.044,-10.251) (-3.424,-6.310) 28.1913  28.5394  
911      0.29876 -34.34603 -10.56356  -0.00898  -3.72241  -6.60706     (-0.299,-0.308) (-34.047,-10.265) (-3.424,-6.308) 28.1709  28.5218  
912      0.28476 -34.33545 -10.56356  -0.01955  -3.70841  -6.59151     (-0.285,-0.304) (-34.051,-10.279) (-3.424,-6.307) 28.1505  28.5042  
913      0.27076 -34.32488 -10.56356  -0.03013  -3.69440  -6.57595     (-0.271,-0.301) (-34.054,-10.293) (-3.424,-6.305) 28.1303  28.4868  
914      0.25676 -34.31430 -10.56356  -0.04070  -3.68040  -6.56039     (-0.257,-0.297) (-34.058,-10.307) (-3.424,-6.304) 28.1101  28.4695  
915      0.24276 -34.30373 -10.56356  -0.05128  -3.66640  -6.54483     (-0.243,-0.294) (-34.061,-10.321) (-3.424,-6.302) 28.0901  28.4523  
916      0.22876 -34.29315 -10.56356  -0.06185  -3.65240  -6.52927     (-0.229,-0.291) (-34.064,-10.335) (-3.424,-6.301) 28.0701  28.4351  
917      0.21476 -34.28258 -10.56356  -0.07242  -3.63840  -6.51371     (-0.215,-0.287) (-34.068,-10.349) (-3.424,-6.299) 28.0503  28.4181  
918      0.20076 -34.27201 -10.56356  -0.08300  -3.62440  -6.49815     (-0.201,-0.284) (-34.071,-10.363) (-3.424,-6.297) 28.0305  28.4012  
919      0.18675 -34.26143 -10.56356  -0.09357  -3.61040  -6.48259     (-0.187,-0.280) (-34.075,-10.377) (-3.424,-6.296) 28.0109  28.3844  
920      0.17275 -34.25086 -10.56356  -0.10415  -3.59640  -6.46703     (-0.173,-0.277) (-34.078,-10.391) (-3.424,-6.294) 27.9914  28.3677  
921      0.15875 -34.24028 -10.56356  -0.11472  -3.58239  -6.45147     (-0.159,-0.273) (-34.082,-10.405) (-3.424,-6.293) 27.9719  28.3511  
922      0.14475 -34.22971 -10.56356  -0.12529  -3.56839  -6.43591     (-0.145,-0.270) (-34.085,-10.419) (-3.424,-6.291) 27.9526  28.3347  
923      0.13075 -34.21914 -10.56356  -0.13587  -3.55439  -6.42035     (-0.131,-0.267) (-34.088,-10.433) (-3.424,-6.290) 27.9334  28.3183  
924      0.11675 -34.20856 -10.56356  -0.14644  -3.54039  -6.40479     (-0.117,-0.263) (-34.092,-10.447) (-3.424,-6.288) 27.9143  28.302  
925      0.10275 -34.19799 -10.56356  -0.15702  -3.52639  -6.38923     (-0.103,-0.260) (-34.095,-10.461) (-3.424,-6.286) 27.8953  28.2858  
926      0.08875 -34.18741 -10.56356  -0.16759  -3.51239  -6.37367     (-0.089,-0.256) (-34.099,-10.475) (-3.424,-6.285) 27.8763  28.2698  
927      0.07474 -34.17684 -10.56356  -0.17817  -3.49839  -6.35811     (-0.075,-0.253) (-34.102,-10.489) (-3.424,-6.283) 27.8575  28.2538  
928      0.06074 -34.16627 -10.56356  -0.18874  -3.48439  -6.34255     (-0.061,-0.249) (-34.106,-10.503) (-3.424,-6.282) 27.8388  28.238  
929      0.04674 -34.15569 -10.56356  -0.19931  -3.47038  -6.32699     (-0.047,-0.246) (-34.109,-10.517) (-3.424,-6.280) 27.8202  28.2222  
930      0.03274 -34.14512 -10.56356  -0.20989  -3.45638  -6.31143     (-0.033,-0.243) (-34.112,-10.531) (-3.424,-6.279) 27.8017  28.2066  
931      0.01874 -34.13454 -10.56356  -0.22046  -3.44238  -6.29587     (-0.019,-0.239) (-34.116,-10.545) (-3.424,-6.277) 27.7834  28.1911  
932      0.00474 -34.12397 -10.56356  -0.23104  -3.42838  -6.28031     (-0.005,-0.236) (-34.119,-10.559) (-3.424,-6.276) 27.7651  28.1757  
933     -0.00926 -34.11339 -10.56356  -0.24161  -3.41438  -6.26475     (-0.009,-0.242) (-34.113,-3.414) (-10.564,-6.265) 27.7469  28.1603  
934     -0.02326 -34.10282 -10.56356  -0.25218  -3.40038  -6.24919     (-0.023,-0.252) (-34.103,-3.400) (-10.564,-6.249) 27.7288  28.1451  
935     -0.03727 -34.09225 -10.56356  -0.26276  -3.38638  -6.23363     (-0.037,-0.263) (-34.092,-3.386) (-10.564,-6.234) 27.7109  28.13  
936     -0.05127 -34.08167 -10.56356  -0.27333  -3.37238  -6.21807     (-0.051,-0.273) (-34.082,-3.372) (-10.564,-6.218) 27.693  28.1151  
937     -0.06527 -34.07110 -10.56356  -0.28391  -3.35838  -6.20251     (-0.065,-0.284) (-34.071,-3.358) (-10.564,-6.203) 27.6752  28.1002  
938     -0.07927 -34.06052 -10.56356  -0.29448  -3.34437  -6.18695     (-0.079,-0.294) (-34.061,-3.344) (-10.564,-6.187) 27.6576  28.0854  
939     -0.09327 -34.04995 -10.56356  -0.30506  -3.33037  -6.17139     (-0.093,-0.305) (-34.050,-3.330) (-10.564,-6.171) 27.6401  28.0707  
940     -0.10727 -34.03938 -10.56356  -0.31563  -3.31637  -6.15583     (-0.107,-0.316) (-34.039,-3.316) (-10.564,-6.156) 27.6226  28.0562  
941     -0.12127 -34.02880 -10.56356  -0.32620  -3.30237  -6.14027     (-0.121,-0.326) (-34.029,-3.302) (-10.564,-6.140) 27.6053  28.0417  
942     -0.13527 -34.01823 -10.56356  -0.33678  -3.28837  -6.12471     (-0.135,-0.337) (-34.018,-3.288) (-10.564,-6.125) 27.5881  28.0274  
943     -0.14927 -34.00765 -10.56356  -0.34735  -3.27437  -6.10915     (-0.149,-0.347) (-34.008,-3.274) (-10.564,-6.109) 27.571  28.0132  
944     -0.16328 -33.99708 -10.56356  -0.35793  -3.26037  -6.09359     (-0.163,-0.358) (-33.997,-3.260) (-10.564,-6.094) 27.554  27.999  
945     -0.17728 -33.98650 -10.56356  -0.36850  -3.24637  -6.07803     (-0.177,-0.368) (-33.987,-3.246) (-10.564,-6.078) 27.5371  27.985  
946     -0.19128 -33.97593 -10.56356  -0.37907  -3.23236  -6.06247     (-0.191,-0.379) (-33.976,-3.232) (-10.564,-6.062) 27.5203  27.9711  
947     -0.20528 -33.96536 -10.56356  -0.38965  -3.21836  -6.04691     (-0.205,-0.390) (-33.965,-3.218) (-10.564,-6.047) 27.5036  27.9573  
948     -0.21928 -33.95478 -10.56356  -0.40022  -3.20436  -6.03136     (-0.219,-0.400) (-33.955,-3.204) (-10.564,-6.031) 27.487  27.9437  
949     -0.23328 -33.94421 -10.56356  -0.41080  -3.19036  -6.01580     (-0.233,-0.411) (-33.944,-3.190) (-10.564,-6.016) 27.4706  27.9301  
950     -0.24728 -33.93363 -10.56356  -0.42137  -3.17636  -6.00024     (-0.247,-0.421) (-33.934,-3.176) (-10.564,-6.000) 27.4542  27.9166  
951     -0.26128 -33.92306 -10.56356  -0.43194  -3.16236  -5.98468     (-0.261,-0.432) (-33.923,-3.162) (-10.564,-5.985) 27.438  27.9033  
952     -0.27529 -33.91249 -10.56356  -0.44252  -3.14836  -5.96912     (-0.275,-0.443) (-33.912,-3.148) (-10.564,-5.969) 27.4218  27.89  
953     -0.28929 -33.90191 -10.56356  -0.45309  -3.13436  -5.95356     (-0.289,-0.453) (-33.902,-3.134) (-10.564,-5.954) 27.4058  27.8769  
954     -0.30329 -33.89134 -10.56356  -0.46367  -3.12035  -5.93800     (-0.303,-0.464) (-33.891,-3.120) (-10.564,-5.938) 27.3899  27.8639  
955     -0.31729 -33.88076 -10.56356  -0.47424  -3.10635  -5.92244     (-0.317,-0.474) (-33.881,-3.106) (-10.564,-5.922) 27.3741  27.851  
956     -0.33129 -33.87019 -10.56356  -0.48482  -3.09235  -5.90688     (-0.331,-0.485) (-33.870,-3.092) (-10.564,-5.907) 27.3584  27.8382  
957     -0.34529 -33.85962 -10.56356  -0.49539  -3.07835  -5.89132     (-0.345,-0.495) (-33.860,-3.078) (-10.564,-5.891) 27.3428  27.8255  
958     -0.35929 -33.84904 -10.56356  -0.50596  -3.06435  -5.87576     (-0.359,-0.506) (-33.849,-3.064) (-10.564,-5.876) 27.3273  27.8129  
959     -0.37329 -33.83847 -10.56356  -0.51654  -3.05035  -5.86020     (-0.373,-0.517) (-33.838,-3.050) (-10.564,-5.860) 27.312  27.8005  
960     -0.38730 -33.82789 -10.56356  -0.52711  -3.03635  -5.84464     (-0.387,-0.527) (-33.828,-3.036) (-10.564,-5.845) 27.2967  27.7881  
961     -0.40130 -33.81732 -10.56356  -0.53769  -3.02235  -5.82908     (-0.401,-0.538) (-33.817,-3.022) (-10.564,-5.829) 27.2816  27.7759  
962     -0.41530 -33.80674 -10.56356  -0.54826  -3.00835  -5.81352     (-0.415,-0.548) (-33.807,-3.008) (-10.564,-5.814) 27.2666  27.7638  
963     -0.42930 -33.79617 -10.56356  -0.55883  -2.99434  -5.79796     (-0.429,-0.559) (-33.796,-2.994) (-10.564,-5.798) 27.2516  27.7518  
964     -0.44330 -33.78560 -10.56356  -0.56941  -2.98034  -5.78240     (-0.443,-0.569) (-33.786,-2.980) (-10.564,-5.782) 27.2368  27.7399  
965     -0.45730 -33.77502 -10.56356  -0.57998  -2.96634  -5.76684     (-0.457,-0.580) (-33.775,-2.966) (-10.564,-5.767) 27.2221  27.7281  
966     -0.47130 -33.76445 -10.56356  -0.59056  -2.95234  -5.75128     (-0.471,-0.591) (-33.764,-2.952) (-10.564,-5.751) 27.2076  27.7164  
967     -0.48530 -33.75387 -10.56356  -0.60113  -2.93834  -5.73572     (-0.485,-0.601) (-33.754,-2.938) (-10.564,-5.736) 27.1931  27.7048  
968     -0.49930 -33.74330 -10.56356  -0.61170  -2.92434  -5.72016     (-0.499,-0.612) (-33.743,-2.924) (-10.564,-5.720) 27.1787  27.6934  
969     -0.51331 -33.73273 -10.56356  -0.62228  -2.91034  -5.70460     (-0.513,-0.622) (-33.733,-2.910) (-10.564,-5.705) 27.1645  27.682  
970     -0.52731 -33.72215 -10.56356  -0.63285  -2.89634  -5.68904     (-0.527,-0.633) (-33.722,-2.896) (-10.564,-5.689) 27.1504  27.6708  
971     -0.54131 -33.71158 -10.56356  -0.64343  -2.88233  -5.67348     (-0.541,-0.643) (-33.712,-2.882) (-10.564,-5.673) 27.1363  27.6597  
972     -0.55531 -33.70100 -10.56356  -0.65400  -2.86833  -5.65792     (-0.555,-0.654) (-33.701,-2.868) (-10.564,-5.658) 27.1224  27.6487  
973     -0.56931 -33.69043 -10.56356  -0.66458  -2.85433  -5.64236     (-0.569,-0.665) (-33.690,-2.854) (-10.564,-5.642) 27.1086  27.6378  
974     -0.58331 -33.67985 -10.56356  -0.67515  -2.84033  -5.62680     (-0.583,-0.675) (-33.680,-2.840) (-10.564,-5.627) 27.095  27.6271  
975     -0.59731 -33.66928 -10.56356  -0.68572  -2.82633  -5.61124     (-0.597,-0.686) (-33.669,-2.826) (-10.564,-5.611) 27.0814  27.6164  
976     -0.61131 -33.65871 -10.56356  -0.69630  -2.81233  -5.59568     (-0.611,-0.696) (-33.659,-2.812) (-10.564,-5.596) 27.0679  27.6059  
977     -0.62532 -33.64813 -10.56356  -0.70687  -2.79833  -5.58012     (-0.625,-0.707) (-33.648,-2.798) (-10.564,-5.580) 27.0546  27.5955  
978     -0.63932 -33.63756 -10.56356  -0.71745  -2.78433  -5.56456     (-0.639,-0.717) (-33.638,-2.784) (-10.564,-5.565) 27.0414  27.5851  
979     -0.65332 -33.62698 -10.56356  -0.72802  -2.77032  -5.54900     (-0.653,-0.728) (-33.627,-2.770) (-10.564,-5.549) 27.0283  27.5749  
980     -0.66732 -33.61641 -10.56356  -0.73859  -2.75632  -5.53344     (-0.667,-0.739) (-33.616,-2.756) (-10.564,-5.533) 27.0153  27.5649  
981     -0.68132 -33.60584 -10.56356  -0.74917  -2.74232  -5.51788     (-0.681,-0.749) (-33.606,-2.742) (-10.564,-5.518) 27.0024  27.5549  
982     -0.69532 -33.59526 -10.56356  -0.75974  -2.72832  -5.50232     (-0.695,-0.760) (-33.595,-2.728) (-10.564,-5.502) 26.9896  27.545  
983     -0.70932 -33.58469 -10.56356  -0.77032  -2.71432  -5.48676     (-0.709,-0.770) (-33.585,-2.714) (-10.564,-5.487) 26.977  27.5353  
984     -0.72332 -33.57411 -10.56356  -0.78089  -2.70032  -5.47121     (-0.723,-0.781) (-33.574,-2.700) (-10.564,-5.471) 26.9644  27.5257  
985     -0.73733 -33.56354 -10.56356  -0.79147  -2.68632  -5.45565     (-0.737,-0.791) (-33.564,-2.686) (-10.564,-5.456) 26.952  27.5162  
986     -0.75133 -33.55297 -10.56356  -0.80204  -2.67232  -5.44009     (-0.751,-0.802) (-33.553,-2.672) (-10.564,-5.440) 26.9397  27.5068  
987     -0.76533 -33.54239 -10.56356  -0.81261  -2.65832  -5.42453     (-0.765,-0.813) (-33.542,-2.658) (-10.564,-5.425) 26.9275  27.4975  
988     -0.77933 -33.53182 -10.56356  -0.82319  -2.64431  -5.40897     (-0.779,-0.823) (-33.532,-2.644) (-10.564,-5.409) 26.9154  27.4883  
989     -0.79333 -33.52124 -10.56356  -0.83376  -2.63031  -5.39341     (-0.793,-0.834) (-33.521,-2.630) (-10.564,-5.393) 26.9035  27.4793  
990     -0.80733 -33.51067 -10.56356  -0.84434  -2.61631  -5.37785     (-0.807,-0.844) (-33.511,-2.616) (-10.564,-5.378) 26.8916  27.4704  
991     -0.82133 -33.50009 -10.56356  -0.85491  -2.60231  -5.36229     (-0.821,-0.855) (-33.500,-2.602) (-10.564,-5.362) 26.8799  27.4616  
992     -0.83533 -33.48952 -10.56356  -0.86548  -2.58831  -5.34673     (-0.835,-0.865) (-33.490,-2.588) (-10.564,-5.347) 26.8683  27.4529  
993     -0.84934 -33.47895 -10.56356  -0.87606  -2.57431  -5.33117     (-0.849,-0.876) (-33.479,-2.574) (-10.564,-5.331) 26.8568  27.4443  
994     -0.86334 -33.46837 -10.56356  -0.88663  -2.56031  -5.31561     (-0.863,-0.887) (-33.468,-2.560) (-10.564,-5.316) 26.8454  27.4358  
995     -0.87734 -33.45780 -10.56356  -0.89721  -2.54631  -5.30005     (-0.877,-0.897) (-33.458,-2.546) (-10.564,-5.300) 26.8342  27.4275  
996     -0.89134 -33.44722 -10.56356  -0.90778  -2.53230  -5.28449     (-0.891,-0.908) (-33.447,-2.532) (-10.564,-5.284) 26.823  27.4192  
997     -0.90534 -33.43665 -10.56356  -0.91835  -2.51830  -5.26893     (-0.905,-0.918) (-33.437,-2.518) (-10.564,-5.269) 26.812  27.4111  
998     -0.91934 -33.42608 -10.56356  -0.92893  -2.50430  -5.25337     (-0.919,-0.929) (-33.426,-2.504) (-10.564,-5.253) 26.8011  27.4031  
999     -0.93334 -33.41550 -10.56356  -0.93950  -2.49030  -5.23781     (-0.933,-0.940) (-33.416,-2.490) (-10.564,-5.238) 26.7903  27.3952  
