Fol_2018-05-14.12_53_28.13_12.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -4.61461 -14.15869  -5.42555   3.39054  -5.51210 -19.49386     (-8.005,-3.391) (-2.035,-2.122) (-10.768,-16.103) 40.4164  16.8053  
510     -4.62228 -14.13463  -5.42389   3.37566  -5.51527 -19.47581     (-7.998,-3.376) (-2.048,-2.140) (-10.759,-16.100) 40.4239  16.8089  
511     -4.62995 -14.11058  -5.42222   3.36079  -5.51844 -19.45776     (-7.991,-3.361) (-2.061,-2.158) (-10.750,-16.097) 40.4315  16.8125  
512     -4.63762 -14.08653  -5.42056   3.34591  -5.52160 -19.43972     (-7.984,-3.346) (-2.075,-2.176) (-10.741,-16.094) 40.4393  16.8162  
513     -4.64530 -14.06248  -5.41889   3.33103  -5.52477 -19.42167     (-7.976,-3.331) (-2.088,-2.194) (-10.731,-16.091) 40.4472  16.8198  
514     -4.65297 -14.03842  -5.41723   3.31615  -5.52794 -19.40363     (-7.969,-3.316) (-2.101,-2.212) (-10.722,-16.087) 40.4552  16.8234  
515     -4.66064 -14.01437  -5.41556   3.30127  -5.53110 -19.38558     (-7.962,-3.301) (-2.114,-2.230) (-10.713,-16.084) 40.4634  16.8271  
516     -4.66831 -13.99032  -5.41390   3.28639  -5.53427 -19.36753     (-7.955,-3.286) (-2.128,-2.248) (-10.704,-16.081) 40.4717  16.8307  
517     -4.67598 -13.96626  -5.41223   3.27151  -5.53744 -19.34949     (-7.947,-3.272) (-2.141,-2.266) (-10.695,-16.078) 40.4802  16.8344  
518     -4.68366 -13.94221  -5.41057   3.25663  -5.54060 -19.33144     (-7.940,-3.257) (-2.154,-2.284) (-10.686,-16.075) 40.4888  16.838  
519     -4.69133 -13.91816  -5.40890   3.24175  -5.54377 -19.31340     (-7.933,-3.242) (-2.167,-2.302) (-10.676,-16.072) 40.4975  16.8417  
520     -4.69900 -13.89410  -5.40724   3.22687  -5.54694 -19.29535     (-7.926,-3.227) (-2.180,-2.320) (-10.667,-16.068) 40.5064  16.8453  
521     -4.70667 -13.87005  -5.40557   3.21199  -5.55010 -19.27731     (-7.919,-3.212) (-2.194,-2.338) (-10.658,-16.065) 40.5154  16.849  
522     -4.71434 -13.84600  -5.40391   3.19711  -5.55327 -19.25926     (-7.911,-3.197) (-2.207,-2.356) (-10.649,-16.062) 40.5245  16.8526  
523     -4.72202 -13.82194  -5.40225   3.18224  -5.55644 -19.24121     (-7.904,-3.182) (-2.220,-2.374) (-10.640,-16.059) 40.5338  16.8563  
524     -4.72969 -13.79789  -5.40058   3.16736  -5.55960 -19.22317     (-7.897,-3.167) (-2.233,-2.392) (-10.631,-16.056) 40.5432  16.86  
525     -4.73736 -13.77384  -5.39892   3.15248  -5.56277 -19.20512     (-7.890,-3.152) (-2.246,-2.410) (-10.621,-16.053) 40.5528  16.8637  
526     -4.74503 -13.74979  -5.39725   3.13760  -5.56594 -19.18708     (-7.883,-3.138) (-2.260,-2.428) (-10.612,-16.049) 40.5624  16.8673  
527     -4.75270 -13.72573  -5.39559   3.12272  -5.56910 -19.16903     (-7.875,-3.123) (-2.273,-2.446) (-10.603,-16.046) 40.5722  16.871  
528     -4.76038 -13.70168  -5.39392   3.10784  -5.57227 -19.15098     (-7.868,-3.108) (-2.286,-2.464) (-10.594,-16.043) 40.5822  16.8747  
529     -4.76805 -13.67763  -5.39226   3.09296  -5.57544 -19.13294     (-7.861,-3.093) (-2.299,-2.482) (-10.585,-16.040) 40.5923  16.8784  
530     -4.77572 -13.65357  -5.39059   3.07808  -5.57860 -19.11489     (-7.854,-3.078) (-2.313,-2.501) (-10.575,-16.037) 40.6025  16.8821  
531     -4.78339 -13.62952  -5.38893   3.06320  -5.58177 -19.09685     (-7.847,-3.063) (-2.326,-2.519) (-10.566,-16.034) 40.6129  16.8858  
532     -4.79106 -13.60547  -5.38726   3.04832  -5.58494 -19.07880     (-7.839,-3.048) (-2.339,-2.537) (-10.557,-16.030) 40.6233  16.8895  
533     -4.79874 -13.58141  -5.38560   3.03344  -5.58810 -19.06075     (-7.832,-3.033) (-2.352,-2.555) (-10.548,-16.027) 40.634  16.8932  
534     -4.80641 -13.55736  -5.38393   3.01856  -5.59127 -19.04271     (-7.825,-3.019) (-2.365,-2.573) (-10.539,-16.024) 40.6447  16.8969  
535     -4.81408 -13.53331  -5.38227   3.00369  -5.59444 -19.02466     (-7.818,-3.004) (-2.379,-2.591) (-10.530,-16.021) 40.6556  16.9006  
536     -4.82175 -13.50925  -5.38060   2.98881  -5.59760 -19.00662     (-7.811,-2.989) (-2.392,-2.609) (-10.520,-16.018) 40.6667  16.9043  
537     -4.82942 -13.48520  -5.37894   2.97393  -5.60077 -18.98857     (-7.803,-2.974) (-2.405,-2.627) (-10.511,-16.015) 40.6775  16.908  
538     -4.83710 -13.46115  -5.37727   2.95905  -5.60394 -18.97053     (-7.796,-2.959) (-2.418,-2.645) (-10.502,-16.011) 40.6837  16.9117  
539     -4.84477 -13.43709  -5.37561   2.94417  -5.60711 -18.95248     (-7.789,-2.944) (-2.431,-2.663) (-10.493,-16.008) 40.69  16.9155  
540     -4.85244 -13.41304  -5.37394   2.92929  -5.61027 -18.93443     (-7.782,-2.929) (-2.445,-2.681) (-10.484,-16.005) 40.6965  16.9192  
541     -4.86011 -13.38899  -5.37228   2.91441  -5.61344 -18.91639     (-7.775,-2.914) (-2.458,-2.699) (-10.475,-16.002) 40.7031  16.9229  
542     -4.86778 -13.36494  -5.37061   2.89953  -5.61661 -18.89834     (-7.767,-2.900) (-2.471,-2.717) (-10.465,-15.999) 40.7099  16.9267  
543     -4.87546 -13.34088  -5.36895   2.88465  -5.61977 -18.88030     (-7.760,-2.885) (-2.484,-2.735) (-10.456,-15.996) 40.7168  16.9304  
544     -4.88313 -13.31683  -5.36728   2.86977  -5.62294 -18.86225     (-7.753,-2.870) (-2.498,-2.753) (-10.447,-15.992) 40.7238  16.9341  
545     -4.89080 -13.29278  -5.36562   2.85489  -5.62611 -18.84420     (-7.746,-2.855) (-2.511,-2.771) (-10.438,-15.989) 40.7309  16.9379  
546     -4.89847 -13.26872  -5.36396   2.84001  -5.62927 -18.82616     (-7.738,-2.840) (-2.524,-2.789) (-10.429,-15.986) 40.7382  16.9416  
547     -4.90614 -13.24467  -5.36229   2.82514  -5.63244 -18.80811     (-7.731,-2.825) (-2.537,-2.807) (-10.420,-15.983) 40.7457  16.9454  
548     -4.91382 -13.22062  -5.36063   2.81026  -5.63561 -18.79007     (-7.724,-2.810) (-2.550,-2.825) (-10.410,-15.980) 40.7533  16.9491  
549     -4.92149 -13.19656  -5.35896   2.79538  -5.63877 -18.77202     (-7.717,-2.795) (-2.564,-2.843) (-10.401,-15.977) 40.761  16.9529  
550     -4.92916 -13.17251  -5.35730   2.78050  -5.64194 -18.75397     (-7.710,-2.780) (-2.577,-2.861) (-10.392,-15.973) 40.7688  16.9567  
551     -4.93683 -13.14846  -5.35563   2.76562  -5.64511 -18.73593     (-7.702,-2.766) (-2.590,-2.879) (-10.383,-15.970) 40.7768  16.9604  
552     -4.94450 -13.12440  -5.35397   2.75074  -5.64827 -18.71788     (-7.695,-2.751) (-2.603,-2.898) (-10.374,-15.967) 40.7849  16.9642  
553     -4.95218 -13.10035  -5.35230   2.73586  -5.65144 -18.69984     (-7.688,-2.736) (-2.616,-2.916) (-10.364,-15.964) 40.7931  16.968  
554     -4.95985 -13.07630  -5.35064   2.72098  -5.65461 -18.68179     (-7.681,-2.721) (-2.630,-2.934) (-10.355,-15.961) 40.8015  16.9718  
555     -4.96752 -13.05225  -5.34897   2.70610  -5.65777 -18.66375     (-7.674,-2.706) (-2.643,-2.952) (-10.346,-15.958) 40.81  16.9755  
556     -4.97519 -13.02819  -5.34731   2.69122  -5.66094 -18.64570     (-7.666,-2.691) (-2.656,-2.970) (-10.337,-15.954) 40.8187  16.9793  
557     -4.98286 -13.00414  -5.34564   2.67634  -5.66411 -18.62765     (-7.659,-2.676) (-2.669,-2.988) (-10.328,-15.951) 40.8275  16.9831  
558     -4.99054 -12.98009  -5.34398   2.66146  -5.66727 -18.60961     (-7.652,-2.661) (-2.683,-3.006) (-10.319,-15.948) 40.8364  16.9869  
559     -4.99821 -12.95603  -5.34231   2.64659  -5.67044 -18.59156     (-7.645,-2.647) (-2.696,-3.024) (-10.309,-15.945) 40.8455  16.9907  
560     -5.00588 -12.93198  -5.34065   2.63171  -5.67361 -18.57352     (-7.638,-2.632) (-2.709,-3.042) (-10.300,-15.942) 40.8547  16.9945  
561     -5.01355 -12.90793  -5.33898   2.61683  -5.67677 -18.55547     (-7.630,-2.617) (-2.722,-3.060) (-10.291,-15.939) 40.864  16.9983  
562     -5.02122 -12.88387  -5.33732   2.60195  -5.67994 -18.53742     (-7.623,-2.602) (-2.735,-3.078) (-10.282,-15.935) 40.8734  17.0021  
563     -5.02890 -12.85982  -5.33565   2.58707  -5.68311 -18.51938     (-7.616,-2.587) (-2.749,-3.096) (-10.273,-15.932) 40.883  17.0059  
564     -5.03657 -12.83577  -5.33399   2.57219  -5.68627 -18.50133     (-7.609,-2.572) (-2.762,-3.114) (-10.264,-15.929) 40.8928  17.0097  
565     -5.04424 -12.81171  -5.33232   2.55731  -5.68944 -18.48329     (-7.602,-2.557) (-2.775,-3.132) (-10.254,-15.926) 40.9026  17.0135  
566     -5.05191 -12.78766  -5.33066   2.54243  -5.69261 -18.46524     (-7.594,-2.542) (-2.788,-3.150) (-10.245,-15.923) 40.9126  17.0174  
567     -5.05958 -12.76361  -5.32900   2.52755  -5.69577 -18.44719     (-7.587,-2.528) (-2.801,-3.168) (-10.236,-15.920) 40.9228  17.0212  
568     -5.06726 -12.73956  -5.32733   2.51267  -5.69894 -18.42915     (-7.580,-2.513) (-2.815,-3.186) (-10.227,-15.916) 40.933  17.025  
569     -5.07493 -12.71550  -5.32567   2.49779  -5.70211 -18.41110     (-7.573,-2.498) (-2.828,-3.204) (-10.218,-15.913) 40.9434  17.0289  
570     -5.08260 -12.69145  -5.32400   2.48291  -5.70527 -18.39306     (-7.566,-2.483) (-2.841,-3.222) (-10.209,-15.910) 40.954  17.0327  
571     -5.09027 -12.66740  -5.32234   2.46804  -5.70844 -18.37501     (-7.558,-2.468) (-2.854,-3.240) (-10.199,-15.907) 40.9646  17.0365  
572     -5.09794 -12.64334  -5.32067   2.45316  -5.71161 -18.35697     (-7.551,-2.453) (-2.868,-3.258) (-10.190,-15.904) 40.9755  17.0404  
573     -5.10562 -12.61929  -5.31901   2.43828  -5.71477 -18.33892     (-7.544,-2.438) (-2.881,-3.276) (-10.181,-15.901) 40.9864  17.0442  
574     -5.11329 -12.59524  -5.31734   2.42340  -5.71794 -18.32087     (-7.537,-2.423) (-2.894,-3.295) (-10.172,-15.897) 40.9975  17.0481  
575     -5.12096 -12.57118  -5.31568   2.40852  -5.72111 -18.30283     (-7.529,-2.409) (-2.907,-3.313) (-10.163,-15.894) 41.0087  17.0519  
576     -5.12863 -12.54713  -5.31401   2.39364  -5.72427 -18.28478     (-7.522,-2.394) (-2.920,-3.331) (-10.153,-15.891) 41.02  17.0558  
577     -5.13630 -12.52308  -5.31235   2.37876  -5.72744 -18.26674     (-7.515,-2.379) (-2.934,-3.349) (-10.144,-15.888) 41.0315  17.0597  
578     -5.14398 -12.49902  -5.31068   2.36388  -5.73061 -18.24869     (-7.508,-2.364) (-2.947,-3.367) (-10.135,-15.885) 41.0431  17.0635  
579     -5.15165 -12.47497  -5.30902   2.34900  -5.73377 -18.23064     (-7.501,-2.349) (-2.960,-3.385) (-10.126,-15.882) 41.0548  17.0674  
580     -5.15932 -12.45092  -5.30735   2.33412  -5.73694 -18.21260     (-7.493,-2.334) (-2.973,-3.403) (-10.117,-15.878) 41.0667  17.0713  
581     -5.16699 -12.42686  -5.30569   2.31924  -5.74011 -18.19455     (-7.486,-2.319) (-2.986,-3.421) (-10.108,-15.875) 41.0787  17.0751  
582     -5.17466 -12.40281  -5.30402   2.30436  -5.74327 -18.17651     (-7.479,-2.304) (-3.000,-3.439) (-10.098,-15.872) 41.0908  17.079  
583     -5.18233 -12.37876  -5.30236   2.28949  -5.74644 -18.15846     (-7.472,-2.289) (-3.013,-3.457) (-10.089,-15.869) 41.1031  17.0829  
584     -5.19001 -12.35471  -5.30069   2.27461  -5.74961 -18.14041     (-7.465,-2.275) (-3.026,-3.475) (-10.080,-15.866) 41.1155  17.0868  
585     -5.19768 -12.33065  -5.29903   2.25973  -5.75277 -18.12237     (-7.457,-2.260) (-3.039,-3.493) (-10.071,-15.863) 41.128  17.0907  
586     -5.20535 -12.30660  -5.29736   2.24485  -5.75594 -18.10432     (-7.450,-2.245) (-3.053,-3.511) (-10.062,-15.859) 41.1407  17.0946  
587     -5.21302 -12.28255  -5.29570   2.22997  -5.75911 -18.08628     (-7.443,-2.230) (-3.066,-3.529) (-10.053,-15.856) 41.1535  17.0985  
588     -5.22069 -12.25849  -5.29404   2.21509  -5.76227 -18.06823     (-7.436,-2.215) (-3.079,-3.547) (-10.043,-15.853) 41.1664  17.1024  
589     -5.22837 -12.23444  -5.29237   2.20021  -5.76544 -18.05019     (-7.429,-2.200) (-3.092,-3.565) (-10.034,-15.850) 41.1794  17.1063  
590     -5.23604 -12.21039  -5.29071   2.18533  -5.76861 -18.03214     (-7.421,-2.185) (-3.105,-3.583) (-10.025,-15.847) 41.1926  17.1102  
591     -5.24371 -12.18633  -5.28904   2.17045  -5.77177 -18.01409     (-7.414,-2.170) (-3.119,-3.601) (-10.016,-15.844) 41.2059  17.1141  
592     -5.25138 -12.16228  -5.28738   2.15557  -5.77494 -17.99605     (-7.407,-2.156) (-3.132,-3.619) (-10.007,-15.840) 41.2194  17.118  
593     -5.25905 -12.13823  -5.28571   2.14069  -5.77811 -17.97800     (-7.400,-2.141) (-3.145,-3.637) (-9.998,-15.837) 41.233  17.122  
594     -5.26673 -12.11417  -5.28405   2.12581  -5.78127 -17.95996     (-7.393,-2.126) (-3.158,-3.655) (-9.988,-15.834) 41.2467  17.1259  
595     -5.27440 -12.09012  -5.28238   2.11094  -5.78444 -17.94191     (-7.385,-2.111) (-3.171,-3.674) (-9.979,-15.831) 41.2605  17.1298  
596     -5.28207 -12.06607  -5.28072   2.09606  -5.78761 -17.92386     (-7.378,-2.096) (-3.185,-3.692) (-9.970,-15.828) 41.2745  17.1337  
597     -5.28974 -12.04202  -5.27905   2.08118  -5.79077 -17.90582     (-7.371,-2.081) (-3.198,-3.710) (-9.961,-15.825) 41.2886  17.1377  
598     -5.29741 -12.01796  -5.27739   2.06630  -5.79394 -17.88777     (-7.364,-2.066) (-3.211,-3.728) (-9.952,-15.821) 41.3028  17.1416  
599     -5.30509 -11.99391  -5.27572   2.05142  -5.79711 -17.86973     (-7.357,-2.051) (-3.224,-3.746) (-9.942,-15.818) 41.3172  17.1456  
600     -5.31276 -11.96986  -5.27406   2.03654  -5.80027 -17.85168     (-7.349,-2.037) (-3.238,-3.764) (-9.933,-15.815) 41.3317  17.1495  
601     -5.32043 -11.94580  -5.27239   2.02166  -5.80344 -17.83363     (-7.342,-2.022) (-3.251,-3.782) (-9.924,-15.812) 41.3463  17.1535  
602     -5.32810 -11.92175  -5.27073   2.00678  -5.80661 -17.81559     (-7.335,-2.007) (-3.264,-3.800) (-9.915,-15.809) 41.3611  17.1574  
603     -5.33577 -11.89770  -5.26906   1.99190  -5.80977 -17.79754     (-7.328,-1.992) (-3.277,-3.818) (-9.906,-15.806) 41.376  17.1614  
604     -5.34345 -11.87364  -5.26740   1.97702  -5.81294 -17.77950     (-7.320,-1.977) (-3.290,-3.836) (-9.897,-15.802) 41.391  17.1654  
605     -5.35112 -11.84959  -5.26573   1.96214  -5.81611 -17.76145     (-7.313,-1.962) (-3.304,-3.854) (-9.887,-15.799) 41.4061  17.1693  
606     -5.35879 -11.82554  -5.26407   1.94726  -5.81927 -17.74341     (-7.306,-1.947) (-3.317,-3.872) (-9.878,-15.796) 41.4214  17.1733  
607     -5.36646 -11.80148  -5.26240   1.93239  -5.82244 -17.72536     (-7.299,-1.932) (-3.330,-3.890) (-9.869,-15.793) 41.4368  17.1757  
608     -5.37413 -11.77743  -5.26074   1.91751  -5.82561 -17.70731     (-7.292,-1.918) (-3.343,-3.908) (-9.860,-15.790) 41.4524  17.1732  
609     -5.38181 -11.75338  -5.25907   1.90263  -5.82877 -17.68927     (-7.284,-1.903) (-3.356,-3.926) (-9.851,-15.787) 41.468  17.1706  
610     -5.38948 -11.72933  -5.25741   1.88775  -5.83194 -17.67122     (-7.277,-1.888) (-3.370,-3.944) (-9.842,-15.783) 41.4838  17.168  
611     -5.39715 -11.70527  -5.25575   1.87287  -5.83511 -17.65318     (-7.270,-1.873) (-3.383,-3.962) (-9.832,-15.780) 41.4997  17.1655  
612     -5.40482 -11.68122  -5.25408   1.85799  -5.83827 -17.63513     (-7.263,-1.858) (-3.396,-3.980) (-9.823,-15.777) 41.5158  17.1629  
613     -5.41249 -11.65717  -5.25242   1.84311  -5.84144 -17.61708     (-7.256,-1.843) (-3.409,-3.998) (-9.814,-15.774) 41.5319  17.1603  
614     -5.42017 -11.63311  -5.25075   1.82823  -5.84461 -17.59904     (-7.248,-1.828) (-3.423,-4.016) (-9.805,-15.771) 41.5483  17.1578  
615     -5.42784 -11.60906  -5.24909   1.81335  -5.84777 -17.58099     (-7.241,-1.813) (-3.436,-4.034) (-9.796,-15.768) 41.5647  17.1552  
616     -5.43551 -11.58501  -5.24742   1.79847  -5.85094 -17.56295     (-7.234,-1.798) (-3.449,-4.052) (-9.787,-15.764) 41.5812  17.1527  
617     -5.44318 -11.56095  -5.24576   1.78359  -5.85411 -17.54490     (-7.227,-1.784) (-3.462,-4.071) (-9.777,-15.761) 41.5979  17.1501  
618     -5.45085 -11.53690  -5.24409   1.76871  -5.85728 -17.52686     (-7.220,-1.769) (-3.475,-4.089) (-9.768,-15.758) 41.6147  17.1476  
619     -5.45853 -11.51285  -5.24243   1.75384  -5.86044 -17.50881     (-7.212,-1.754) (-3.489,-4.107) (-9.759,-15.755) 41.6317  17.145  
620     -5.46620 -11.48879  -5.24076   1.73896  -5.86361 -17.49076     (-7.205,-1.739) (-3.502,-4.125) (-9.750,-15.752) 41.6488  17.1425  
621     -5.47387 -11.46474  -5.23910   1.72408  -5.86678 -17.47272     (-7.198,-1.724) (-3.515,-4.143) (-9.741,-15.749) 41.666  17.1399  
622     -5.48154 -11.44069  -5.23743   1.70920  -5.86994 -17.45467     (-7.191,-1.709) (-3.528,-4.161) (-9.731,-15.745) 41.6833  17.1374  
623     -5.48921 -11.41663  -5.23577   1.69432  -5.87311 -17.43663     (-7.184,-1.694) (-3.541,-4.179) (-9.722,-15.742) 41.7007  17.1348  
624     -5.49689 -11.39258  -5.23410   1.67944  -5.87628 -17.41858     (-7.176,-1.679) (-3.555,-4.197) (-9.713,-15.739) 41.7183  17.1323  
625     -5.50456 -11.36853  -5.23244   1.66456  -5.87944 -17.40053     (-7.169,-1.665) (-3.568,-4.215) (-9.704,-15.736) 41.736  17.1297  
626     -5.51223 -11.34448  -5.23077   1.64968  -5.88261 -17.38249     (-7.162,-1.650) (-3.581,-4.233) (-9.695,-15.733) 41.7538  17.1272  
627     -5.51990 -11.32042  -5.22911   1.63480  -5.88578 -17.36444     (-7.155,-1.635) (-3.594,-4.251) (-9.686,-15.730) 41.7718  17.1246  
628     -5.52757 -11.29637  -5.22744   1.61992  -5.88894 -17.34640     (-7.147,-1.620) (-3.608,-4.269) (-9.676,-15.726) 41.7899  17.1221  
629     -5.53525 -11.27232  -5.22578   1.60504  -5.89211 -17.32835     (-7.140,-1.605) (-3.621,-4.287) (-9.667,-15.723) 41.8081  17.1196  
630     -5.54292 -11.24826  -5.22411   1.59016  -5.89528 -17.31030     (-7.133,-1.590) (-3.634,-4.305) (-9.658,-15.720) 41.8264  17.117  
631     -5.55059 -11.22421  -5.22245   1.57529  -5.89844 -17.29226     (-7.126,-1.575) (-3.647,-4.323) (-9.649,-15.717) 41.8449  17.1145  
632     -5.55826 -11.20016  -5.22079   1.56041  -5.90161 -17.27421     (-7.119,-1.560) (-3.660,-4.341) (-9.640,-15.714) 41.8635  17.112  
633     -5.56593 -11.17610  -5.21912   1.54553  -5.90478 -17.25617     (-7.111,-1.546) (-3.674,-4.359) (-9.631,-15.711) 41.8822  17.1094  
634     -5.57361 -11.15205  -5.21746   1.53065  -5.90794 -17.23812     (-7.104,-1.531) (-3.687,-4.377) (-9.621,-15.707) 41.901  17.1069  
635     -5.58128 -11.12800  -5.21579   1.51577  -5.91111 -17.22008     (-7.097,-1.516) (-3.700,-4.395) (-9.612,-15.704) 41.92  17.1044  
636     -5.58895 -11.10394  -5.21413   1.50089  -5.91428 -17.20203     (-7.090,-1.501) (-3.713,-4.413) (-9.603,-15.701) 41.9391  17.1019  
637     -5.59662 -11.07989  -5.21246   1.48601  -5.91744 -17.18398     (-7.083,-1.486) (-3.726,-4.431) (-9.594,-15.698) 41.9583  17.0993  
638     -5.60429 -11.05584  -5.21080   1.47113  -5.92061 -17.16594     (-7.075,-1.471) (-3.740,-4.449) (-9.585,-15.695) 41.9776  17.0968  
639     -5.61197 -11.03179  -5.20913   1.45625  -5.92378 -17.14789     (-7.068,-1.456) (-3.753,-4.468) (-9.576,-15.692) 41.9971  17.0943  
640     -5.61964 -11.00773  -5.20747   1.44137  -5.92694 -17.12985     (-7.061,-1.441) (-3.766,-4.486) (-9.566,-15.688) 42.0167  17.0918  
641     -5.62731 -10.98368  -5.20580   1.42649  -5.93011 -17.11180     (-7.054,-1.426) (-3.779,-4.504) (-9.557,-15.685) 42.0364  17.0893  
642     -5.63498 -10.95963  -5.20414   1.41161  -5.93328 -17.09375     (-7.047,-1.412) (-3.793,-4.522) (-9.548,-15.682) 42.0562  17.0867  
643     -5.64265 -10.93557  -5.20247   1.39674  -5.93644 -17.07571     (-7.039,-1.397) (-3.806,-4.540) (-9.539,-15.679) 42.0761  17.0842  
644     -5.65033 -10.91152  -5.20081   1.38186  -5.93961 -17.05766     (-7.032,-1.382) (-3.819,-4.558) (-9.530,-15.676) 42.0962  17.0817  
645     -5.65800 -10.88747  -5.19914   1.36698  -5.94278 -17.03962     (-7.025,-1.367) (-3.832,-4.576) (-9.520,-15.673) 42.1164  17.0792  
646     -5.66567 -10.86341  -5.19748   1.35210  -5.94594 -17.02157     (-7.018,-1.352) (-3.845,-4.594) (-9.511,-15.669) 42.1367  17.0767  
647     -5.67334 -10.83936  -5.19581   1.33722  -5.94911 -17.00352     (-7.011,-1.337) (-3.859,-4.612) (-9.502,-15.666) 42.1572  17.0742  
648     -5.68101 -10.81531  -5.19415   1.32234  -5.95228 -16.98548     (-7.003,-1.322) (-3.872,-4.630) (-9.493,-15.663) 42.1777  17.0717  
649     -5.68869 -10.79125  -5.19248   1.30746  -5.95544 -16.96743     (-6.996,-1.307) (-3.885,-4.648) (-9.484,-15.660) 42.1984  17.0692  
650     -5.69636 -10.76720  -5.19082   1.29258  -5.95861 -16.94939     (-6.989,-1.293) (-3.898,-4.666) (-9.475,-15.657) 42.2193  17.0667  
651     -5.70403 -10.74315  -5.18915   1.27770  -5.96178 -16.93134     (-6.982,-1.278) (-3.911,-4.684) (-9.465,-15.654) 42.2402  17.0642  
652     -5.71170 -10.71910  -5.18749   1.26282  -5.96494 -16.91330     (-6.975,-1.263) (-3.925,-4.702) (-9.456,-15.650) 42.2612  17.0617  
653     -5.71937 -10.69504  -5.18583   1.24794  -5.96811 -16.89525     (-6.967,-1.248) (-3.938,-4.720) (-9.447,-15.647) 42.2824  17.0592  
654     -5.72705 -10.67099  -5.18416   1.23306  -5.97128 -16.87720     (-6.960,-1.233) (-3.951,-4.738) (-9.438,-15.644) 42.3037  17.0567  
655     -5.73472 -10.64694  -5.18250   1.21819  -5.97444 -16.85916     (-6.953,-1.218) (-3.964,-4.756) (-9.429,-15.641) 42.3251  17.0542  
656     -5.74239 -10.62288  -5.18083   1.20331  -5.97761 -16.84111     (-6.946,-1.203) (-3.978,-4.774) (-9.420,-15.638) 42.3467  17.0517  
657     -5.75006 -10.59883  -5.17917   1.18843  -5.98078 -16.82307     (-6.938,-1.188) (-3.991,-4.792) (-9.410,-15.635) 42.3683  17.0492  
658     -5.75773 -10.57478  -5.17750   1.17355  -5.98394 -16.80502     (-6.931,-1.174) (-4.004,-4.810) (-9.401,-15.631) 42.3901  17.0467  
659     -5.76541 -10.55072  -5.17584   1.15867  -5.98711 -16.78697     (-6.924,-1.159) (-4.017,-4.828) (-9.392,-15.628) 42.412  17.0442  
660     -5.77308 -10.52667  -5.17417   1.14379  -5.99028 -16.76893     (-6.917,-1.144) (-4.030,-4.846) (-9.383,-15.625) 42.4341  17.0417  
661     -5.78075 -10.50262  -5.17251   1.12891  -5.99344 -16.75088     (-6.910,-1.129) (-4.044,-4.865) (-9.374,-15.622) 42.4562  17.0392  
662     -5.78842 -10.47856  -5.17084   1.11403  -5.99661 -16.73284     (-6.902,-1.114) (-4.057,-4.883) (-9.365,-15.619) 42.4785  17.0368  
663     -5.79609 -10.45451  -5.16918   1.09915  -5.99978 -16.71479     (-6.895,-1.099) (-4.070,-4.901) (-9.355,-15.616) 42.5008  17.0343  
664     -5.80377 -10.43046  -5.16751   1.08427  -6.00294 -16.69674     (-6.888,-1.084) (-4.083,-4.919) (-9.346,-15.612) 42.5233  17.0318  
665     -5.81144 -10.40640  -5.16585   1.06939  -6.00611 -16.67870     (-6.881,-1.069) (-4.096,-4.937) (-9.337,-15.609) 42.546  17.0293  
666     -5.81911 -10.38235  -5.16418   1.05451  -6.00928 -16.66065     (-6.874,-1.055) (-4.110,-4.955) (-9.328,-15.606) 42.5687  17.0268  
667     -5.82678 -10.35830  -5.16252   1.03964  -6.01244 -16.64261     (-6.866,-1.040) (-4.123,-4.973) (-9.319,-15.603) 42.5916  17.0244  
668     -5.83445 -10.33425  -5.16085   1.02476  -6.01561 -16.62456     (-6.859,-1.025) (-4.136,-4.991) (-9.309,-15.600) 42.6146  17.0219  
669     -5.84213 -10.31019  -5.15919   1.00988  -6.01878 -16.60652     (-6.852,-1.010) (-4.149,-5.009) (-9.300,-15.597) 42.6377  17.0194  
670     -5.84980 -10.28614  -5.15752   0.99500  -6.02194 -16.58847     (-6.845,-0.995) (-4.163,-5.027) (-9.291,-15.593) 42.6609  17.0169  
671     -5.85747 -10.26209  -5.15586   0.98012  -6.02511 -16.57042     (-6.838,-0.980) (-4.176,-5.045) (-9.282,-15.590) 42.6842  17.0145  
672     -5.86514 -10.23803  -5.15419   0.96524  -6.02828 -16.55238     (-6.830,-0.965) (-4.189,-5.063) (-9.273,-15.587) 42.7077  17.012  
673     -5.87281 -10.21398  -5.15253   0.95036  -6.03144 -16.53433     (-6.823,-0.950) (-4.202,-5.081) (-9.264,-15.584) 42.7312  17.0095  
674     -5.88049 -10.18993  -5.15086   0.93548  -6.03461 -16.51629     (-6.816,-0.935) (-4.215,-5.099) (-9.254,-15.581) 42.7549  17.0071  
675     -5.88816 -10.16587  -5.14920   0.92060  -6.03778 -16.49824     (-6.809,-0.921) (-4.229,-5.117) (-9.245,-15.578) 42.7787  17.0046  
676     -5.89583 -10.14182  -5.14754   0.90572  -6.04094 -16.48019     (-6.802,-0.906) (-4.242,-5.135) (-9.236,-15.574) 42.8027  17.0021  
677     -5.90350 -10.11777  -5.14587   0.89084  -6.04411 -16.46215     (-6.794,-0.891) (-4.255,-5.153) (-9.227,-15.571) 42.8267  16.9997  
678     -5.91117 -10.09371  -5.14421   0.87596  -6.04728 -16.44410     (-6.787,-0.876) (-4.268,-5.171) (-9.218,-15.568) 42.8509  16.9972  
