Fol_2018-05-14.12_57_31.28_27.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849    -59.52341 -22.69246 -12.99271  -7.01528  -6.46028  -1.26842     (-59.523,-7.015) (-22.692,-6.460) (-12.993,-1.268) 32.1071  32.1071  
850    -59.57483 -22.67669 -12.92885  -6.99825  -6.42855  -1.29788     (-59.575,-6.998) (-22.677,-6.429) (-12.929,-1.298) 32.0798  32.0798  
851    -59.62626 -22.66093 -12.86500  -6.98123  -6.39681  -1.32734     (-59.626,-6.981) (-22.661,-6.397) (-12.865,-1.327) 32.0525  32.0525  
852    -59.67768 -22.64516 -12.80114  -6.96420  -6.36508  -1.35679     (-59.678,-6.964) (-22.645,-6.365) (-12.801,-1.357) 32.0253  32.0253  
853    -59.72910 -22.62939 -12.73728  -6.94718  -6.33335  -1.38625     (-59.729,-6.947) (-22.629,-6.333) (-12.737,-1.386) 31.9981  31.9981  
854    -59.78052 -22.61362 -12.67343  -6.93016  -6.30161  -1.41571     (-59.781,-6.930) (-22.614,-6.302) (-12.673,-1.416) 31.971  31.971  
855    -59.83195 -22.59786 -12.60957  -6.91313  -6.26988  -1.44517     (-59.832,-6.913) (-22.598,-6.270) (-12.610,-1.445) 31.944  31.944  
856    -59.88337 -22.58209 -12.54571  -6.89611  -6.23815  -1.47463     (-59.883,-6.896) (-22.582,-6.238) (-12.546,-1.475) 31.917  31.917  
857    -59.93479 -22.56632 -12.48186  -6.87909  -6.20641  -1.50409     (-59.935,-6.879) (-22.566,-6.206) (-12.482,-1.504) 31.8901  31.8901  
858    -59.98621 -22.55055 -12.41800  -6.86206  -6.17468  -1.53354     (-59.986,-6.862) (-22.551,-6.175) (-12.418,-1.534) 31.8632  31.8632  
859    -60.03764 -22.53479 -12.35414  -6.84504  -6.14295  -1.56300     (-60.038,-6.845) (-22.535,-6.143) (-12.354,-1.563) 31.8364  31.8364  
860    -60.08906 -22.51902 -12.29029  -6.82801  -6.11121  -1.59246     (-60.089,-6.828) (-22.519,-6.111) (-12.290,-1.592) 31.8097  31.8097  
861    -60.14048 -22.50325 -12.22643  -6.81099  -6.07948  -1.62192     (-60.140,-6.811) (-22.503,-6.079) (-12.226,-1.622) 31.783  31.783  
862    -60.19190 -22.48748 -12.16257  -6.79397  -6.04775  -1.65138     (-60.192,-6.794) (-22.487,-6.048) (-12.163,-1.651) 31.7564  31.7564  
863    -60.24333 -22.47172 -12.09872  -6.77694  -6.01601  -1.68083     (-60.243,-6.777) (-22.472,-6.016) (-12.099,-1.681) 31.7299  31.7299  
864    -60.29475 -22.45595 -12.03486  -6.75992  -5.98428  -1.71029     (-60.295,-6.760) (-22.456,-5.984) (-12.035,-1.710) 31.7034  31.7034  
865    -60.34617 -22.44018 -11.97100  -6.74289  -5.95255  -1.73975     (-60.346,-6.743) (-22.440,-5.953) (-11.971,-1.740) 31.677  31.677  
866    -60.39759 -22.42441 -11.90715  -6.72587  -5.92081  -1.76921     (-60.398,-6.726) (-22.424,-5.921) (-11.907,-1.769) 31.6506  31.6506  
867    -60.44902 -22.40865 -11.84329  -6.70885  -5.88908  -1.79867     (-60.449,-6.709) (-22.409,-5.889) (-11.843,-1.799) 31.6243  31.6243  
868    -60.50044 -22.39288 -11.77943  -6.69182  -5.85735  -1.82812     (-60.500,-6.692) (-22.393,-5.857) (-11.779,-1.828) 31.5981  31.5981  
869    -60.55186 -22.37711 -11.71558  -6.67480  -5.82561  -1.85758     (-60.552,-6.675) (-22.377,-5.826) (-11.716,-1.858) 31.572  31.572  
870    -60.60328 -22.36134 -11.65172  -6.65777  -5.79388  -1.88704     (-60.603,-6.658) (-22.361,-5.794) (-11.652,-1.887) 31.5459  31.5459  
871    -60.65471 -22.34558 -11.58786  -6.64075  -5.76215  -1.91650     (-60.655,-6.641) (-22.346,-5.762) (-11.588,-1.916) 31.5198  31.5198  
872    -60.70613 -22.32981 -11.52401  -6.62373  -5.73041  -1.94596     (-60.706,-6.624) (-22.330,-5.730) (-11.524,-1.946) 31.4939  31.4939  
873    -60.75755 -22.31404 -11.46015  -6.60670  -5.69868  -1.97542     (-60.758,-6.607) (-22.314,-5.699) (-11.460,-1.975) 31.468  31.468  
874    -60.80897 -22.29827 -11.39629  -6.58968  -5.66695  -2.00487     (-60.809,-6.590) (-22.298,-5.667) (-11.396,-2.005) 31.4421  31.4421  
875    -60.86040 -22.28251 -11.33244  -6.57265  -5.63521  -2.03433     (-60.860,-6.573) (-22.283,-5.635) (-11.332,-2.034) 31.4164  31.4164  
876    -60.91182 -22.26674 -11.26858  -6.55563  -5.60348  -2.06379     (-60.912,-6.556) (-22.267,-5.603) (-11.269,-2.064) 31.3907  31.3907  
877    -60.96324 -22.25097 -11.20472  -6.53861  -5.57175  -2.09325     (-60.963,-6.539) (-22.251,-5.572) (-11.205,-2.093) 31.365  31.365  
878    -61.01466 -22.23520 -11.14086  -6.52158  -5.54001  -2.12271     (-61.015,-6.522) (-22.235,-5.540) (-11.141,-2.123) 31.3395  31.3395  
879    -61.06609 -22.21944 -11.07701  -6.50456  -5.50828  -2.15216     (-61.066,-6.505) (-22.219,-5.508) (-11.077,-2.152) 31.3139  31.3139  
880    -61.11751 -22.20367 -11.01315  -6.48754  -5.47655  -2.18162     (-61.118,-6.488) (-22.204,-5.477) (-11.013,-2.182) 31.2885  31.2885  
881    -61.16893 -22.18790 -10.94929  -6.47051  -5.44481  -2.21108     (-61.169,-6.471) (-22.188,-5.445) (-10.949,-2.211) 31.2631  31.2631  
882    -61.22035 -22.17213 -10.88544  -6.45349  -5.41308  -2.24054     (-61.220,-6.453) (-22.172,-5.413) (-10.885,-2.241) 31.2378  31.2378  
883    -61.27178 -22.15637 -10.82158  -6.43646  -5.38135  -2.27000     (-61.272,-6.436) (-22.156,-5.381) (-10.822,-2.270) 31.2126  31.2126  
884    -61.32320 -22.14060 -10.75772  -6.41944  -5.34961  -2.29945     (-61.323,-6.419) (-22.141,-5.350) (-10.758,-2.299) 31.1874  31.1874  
885    -61.37462 -22.12483 -10.69387  -6.40242  -5.31788  -2.32891     (-61.375,-6.402) (-22.125,-5.318) (-10.694,-2.329) 31.1623  31.1623  
886    -61.42605 -22.10906 -10.63001  -6.38539  -5.28615  -2.35837     (-61.426,-6.385) (-22.109,-5.286) (-10.630,-2.358) 31.1372  31.1372  
887    -61.47747 -22.09330 -10.56615  -6.36837  -5.25441  -2.38783     (-61.477,-6.368) (-22.093,-5.254) (-10.566,-2.388) 31.1123  31.1123  
888    -61.52889 -22.07753 -10.50230  -6.35134  -5.22268  -2.41729     (-61.529,-6.351) (-22.078,-5.223) (-10.502,-2.417) 31.0874  31.0874  
889    -61.58031 -22.06176 -10.43844  -6.33432  -5.19095  -2.44675     (-61.580,-6.334) (-22.062,-5.191) (-10.438,-2.447) 31.0625  31.0625  
890    -61.63174 -22.04599 -10.37458  -6.31730  -5.15921  -2.47620     (-61.632,-6.317) (-22.046,-5.159) (-10.375,-2.476) 31.0377  31.0377  
891    -61.68316 -22.03023 -10.31073  -6.30027  -5.12748  -2.50566     (-61.683,-6.300) (-22.030,-5.127) (-10.311,-2.506) 31.013  31.013  
892    -61.73458 -22.01446 -10.24687  -6.28325  -5.09575  -2.53512     (-61.735,-6.283) (-22.014,-5.096) (-10.247,-2.535) 30.9884  30.9884  
893    -61.78600 -21.99869 -10.18301  -6.26622  -5.06401  -2.56458     (-61.786,-6.266) (-21.999,-5.064) (-10.183,-2.565) 30.9638  30.9638  
894    -61.83743 -21.98292 -10.11916  -6.24920  -5.03228  -2.59404     (-61.837,-6.249) (-21.983,-5.032) (-10.119,-2.594) 30.9393  30.9393  
895    -61.88885 -21.96716 -10.05530  -6.23218  -5.00055  -2.62349     (-61.889,-6.232) (-21.967,-5.001) (-10.055,-2.623) 30.9149  30.9149  
896    -61.94027 -21.95139  -9.99144  -6.21515  -4.96881  -2.65295     (-61.940,-6.215) (-21.951,-4.969) (-9.991,-2.653) 30.8905  30.8905  
897    -61.99169 -21.93562  -9.92759  -6.19813  -4.93708  -2.68241     (-61.992,-6.198) (-21.936,-4.937) (-9.928,-2.682) 30.8662  30.8662  
898    -62.04312 -21.91985  -9.86373  -6.18110  -4.90535  -2.71187     (-62.043,-6.181) (-21.920,-4.905) (-9.864,-2.712) 30.842  30.842  
899    -62.09454 -21.90409  -9.79987  -6.16408  -4.87361  -2.74133     (-62.095,-6.164) (-21.904,-4.874) (-9.800,-2.741) 30.8178  30.8178  
900    -62.14596 -21.88832  -9.73602  -6.14706  -4.84188  -2.77078     (-62.146,-6.147) (-21.888,-4.842) (-9.736,-2.771) 30.7937  30.7937  
901    -62.19738 -21.87255  -9.67216  -6.13003  -4.81015  -2.80024     (-62.197,-6.130) (-21.873,-4.810) (-9.672,-2.800) 30.7697  30.7697  
902    -62.24881 -21.85678  -9.60830  -6.11301  -4.77841  -2.82970     (-62.249,-6.113) (-21.857,-4.778) (-9.608,-2.830) 30.7458  30.7458  
903    -62.30023 -21.84101  -9.54445  -6.09599  -4.74668  -2.85916     (-62.300,-6.096) (-21.841,-4.747) (-9.544,-2.859) 30.7219  30.7219  
904    -62.35165 -21.82525  -9.48059  -6.07896  -4.71495  -2.88862     (-62.352,-6.079) (-21.825,-4.715) (-9.481,-2.889) 30.6981  30.6981  
905    -62.40307 -21.80948  -9.41673  -6.06194  -4.68321  -2.91808     (-62.403,-6.062) (-21.809,-4.683) (-9.417,-2.918) 30.6743  30.6743  
906    -62.45450 -21.79371  -9.35287  -6.04491  -4.65148  -2.94753     (-62.454,-6.045) (-21.794,-4.651) (-9.353,-2.948) 30.6507  30.6507  
907    -62.50592 -21.77794  -9.28902  -6.02789  -4.61975  -2.97699     (-62.506,-6.028) (-21.778,-4.620) (-9.289,-2.977) 30.6271  30.6271  
908    -62.55734 -21.76218  -9.22516  -6.01087  -4.58801  -3.00645     (-62.557,-6.011) (-21.762,-4.588) (-9.225,-3.006) 30.6035  30.6035  
909    -62.60876 -21.74641  -9.16130  -5.99384  -4.55628  -3.03591     (-62.609,-5.994) (-21.746,-4.556) (-9.161,-3.036) 30.5801  30.5801  
910    -62.66019 -21.73064  -9.09745  -5.97682  -4.52455  -3.06537     (-62.660,-5.977) (-21.731,-4.525) (-9.097,-3.065) 30.5567  30.5567  
911    -62.71161 -21.71487  -9.03359  -5.95979  -4.49281  -3.09482     (-62.712,-5.960) (-21.715,-4.493) (-9.034,-3.095) 30.5334  30.5334  
912    -62.76303 -21.69911  -8.96973  -5.94277  -4.46108  -3.12428     (-62.763,-5.943) (-21.699,-4.461) (-8.970,-3.124) 30.5101  30.5101  
913    -62.81445 -21.68334  -8.90588  -5.92575  -4.42935  -3.15374     (-62.814,-5.926) (-21.683,-4.429) (-8.906,-3.154) 30.4869  30.4869  
914    -62.86588 -21.66757  -8.84202  -5.90872  -4.39761  -3.18320     (-62.866,-5.909) (-21.668,-4.398) (-8.842,-3.183) 30.4638  30.4638  
915    -62.91730 -21.65180  -8.77816  -5.89170  -4.36588  -3.21266     (-62.917,-5.892) (-21.652,-4.366) (-8.778,-3.213) 30.4408  30.4408  
916    -62.96872 -21.63604  -8.71431  -5.87467  -4.33415  -3.24211     (-62.969,-5.875) (-21.636,-4.334) (-8.714,-3.242) 30.4178  30.4178  
917    -63.02015 -21.62027  -8.65045  -5.85765  -4.30241  -3.27157     (-63.020,-5.858) (-21.620,-4.302) (-8.650,-3.272) 30.3949  30.3949  
918    -63.07157 -21.60450  -8.58659  -5.84063  -4.27068  -3.30103     (-63.072,-5.841) (-21.605,-4.271) (-8.587,-3.301) 30.3721  30.3721  
919    -63.12299 -21.58873  -8.52274  -5.82360  -4.23895  -3.33049     (-63.123,-5.824) (-21.589,-4.239) (-8.523,-3.330) 30.3494  30.3494  
920    -63.17441 -21.57297  -8.45888  -5.80658  -4.20721  -3.35995     (-63.174,-5.807) (-21.573,-4.207) (-8.459,-3.360) 30.3267  30.3267  
921    -63.22584 -21.55720  -8.39502  -5.78955  -4.17548  -3.38941     (-63.226,-5.790) (-21.557,-4.175) (-8.395,-3.389) 30.3041  30.3041  
922    -63.27726 -21.54143  -8.33117  -5.77253  -4.14375  -3.41886     (-63.277,-5.773) (-21.541,-4.144) (-8.331,-3.419) 30.2816  30.2816  
923    -63.32868 -21.52566  -8.26731  -5.75551  -4.11201  -3.44832     (-63.329,-5.756) (-21.526,-4.112) (-8.267,-3.448) 30.2591  30.2591  
924    -63.38010 -21.50990  -8.20345  -5.73848  -4.08028  -3.47778     (-63.380,-5.738) (-21.510,-4.080) (-8.203,-3.478) 30.2367  30.2367  
925    -63.43153 -21.49413  -8.13960  -5.72146  -4.04855  -3.50724     (-63.432,-5.721) (-21.494,-4.049) (-8.140,-3.507) 30.2144  30.2144  
926    -63.48295 -21.47836  -8.07574  -5.70443  -4.01681  -3.53670     (-63.483,-5.704) (-21.478,-4.017) (-8.076,-3.537) 30.1922  30.1922  
927    -63.53437 -21.46259  -8.01188  -5.68741  -3.98508  -3.56615     (-63.534,-5.687) (-21.463,-3.985) (-8.012,-3.566) 30.17  30.17  
928    -63.58579 -21.44683  -7.94803  -5.67039  -3.95335  -3.59561     (-63.586,-5.670) (-21.447,-3.953) (-7.948,-3.596) 30.1479  30.1479  
929    -63.63722 -21.43106  -7.88417  -5.65336  -3.92161  -3.62507     (-63.637,-5.653) (-21.431,-3.922) (-7.884,-3.625) 30.1259  30.1259  
930    -63.68864 -21.41529  -7.82031  -5.63634  -3.88988  -3.65453     (-63.689,-5.636) (-21.415,-3.890) (-7.820,-3.655) 30.104  30.104  
931    -63.74006 -21.39952  -7.75646  -5.61932  -3.85815  -3.68399     (-63.740,-5.619) (-21.400,-3.858) (-7.756,-3.684) 30.0821  30.0821  
932    -63.79148 -21.38376  -7.69260  -5.60229  -3.82641  -3.71344     (-63.791,-5.602) (-21.384,-3.826) (-7.693,-3.713) 30.0603  30.0603  
933    -63.84291 -21.36799  -7.62874  -5.58527  -3.79468  -3.74290     (-63.843,-5.585) (-21.368,-3.795) (-7.629,-3.743) 30.0386  30.0386  
934    -63.89433 -21.35222  -7.56488  -5.56824  -3.76295  -3.77236     (-63.894,-5.568) (-21.352,-3.763) (-7.565,-3.772) 30.017  30.017  
935    -63.94575 -21.33645  -7.50103  -5.55122  -3.73121  -3.80182     (-63.946,-5.551) (-21.336,-3.731) (-7.501,-3.802) 29.9954  29.9954  
936    -63.99717 -21.32069  -7.43717  -5.53420  -3.69948  -3.83128     (-63.997,-5.534) (-21.321,-3.699) (-7.437,-3.831) 29.9739  29.9739  
937    -64.04860 -21.30492  -7.37331  -5.51717  -3.66775  -3.86074     (-64.049,-5.517) (-21.305,-3.668) (-7.373,-3.861) 29.9525  29.9525  
938    -64.10002 -21.28915  -7.30946  -5.50015  -3.63601  -3.89019     (-64.100,-5.500) (-21.289,-3.636) (-7.309,-3.890) 29.9311  29.9311  
939    -64.15144 -21.27338  -7.24560  -5.48312  -3.60428  -3.91965     (-64.151,-5.483) (-21.273,-3.604) (-7.246,-3.920) 29.9099  29.9099  
940    -64.20286 -21.25762  -7.18174  -5.46610  -3.57255  -3.94911     (-64.203,-5.466) (-21.258,-3.573) (-7.182,-3.949) 29.8887  29.8887  
941    -64.25429 -21.24185  -7.11789  -5.44908  -3.54081  -3.97857     (-64.254,-5.449) (-21.242,-3.541) (-7.118,-3.979) 29.8676  29.8676  
942    -64.30571 -21.22608  -7.05403  -5.43205  -3.50908  -4.00803     (-64.306,-5.432) (-21.226,-3.509) (-7.054,-4.008) 29.8465  29.8465  
943    -64.35713 -21.21031  -6.99017  -5.41503  -3.47735  -4.03748     (-64.357,-5.415) (-21.210,-3.477) (-6.990,-4.037) 29.8256  29.8256  
944    -64.40855 -21.19455  -6.92632  -5.39800  -3.44561  -4.06694     (-64.409,-5.398) (-21.195,-3.446) (-6.926,-4.067) 29.8047  29.8047  
945    -64.45998 -21.17878  -6.86246  -5.38098  -3.41388  -4.09640     (-64.460,-5.381) (-21.179,-3.414) (-6.862,-4.096) 29.7839  29.7839  
946    -64.51140 -21.16301  -6.79860  -5.36396  -3.38215  -4.12586     (-64.511,-5.364) (-21.163,-3.382) (-6.799,-4.126) 29.7631  29.7631  
947    -64.56282 -21.14724  -6.73475  -5.34693  -3.35041  -4.15532     (-64.563,-5.347) (-21.147,-3.350) (-6.735,-4.155) 29.7425  29.7425  
948    -64.61425 -21.13148  -6.67089  -5.32991  -3.31868  -4.18477     (-64.614,-5.330) (-21.131,-3.319) (-6.671,-4.185) 29.7219  29.7219  
949    -64.66567 -21.11571  -6.60703  -5.31288  -3.28695  -4.21423     (-64.666,-5.313) (-21.116,-3.287) (-6.607,-4.214) 29.7014  29.7014  
950    -64.71709 -21.09994  -6.54318  -5.29586  -3.25521  -4.24369     (-64.717,-5.296) (-21.100,-3.255) (-6.543,-4.244) 29.681  29.681  
951    -64.76851 -21.08417  -6.47932  -5.27884  -3.22348  -4.27315     (-64.769,-5.279) (-21.084,-3.223) (-6.479,-4.273) 29.6606  29.6606  
952    -64.81994 -21.06841  -6.41546  -5.26181  -3.19175  -4.30261     (-64.820,-5.262) (-21.068,-3.192) (-6.415,-4.303) 29.6403  29.6403  
953    -64.87136 -21.05264  -6.35161  -5.24479  -3.16001  -4.33207     (-64.871,-5.245) (-21.053,-3.160) (-6.352,-4.332) 29.6201  29.6201  
954    -64.92278 -21.03687  -6.28775  -5.22777  -3.12828  -4.36152     (-64.923,-5.228) (-21.037,-3.128) (-6.288,-4.362) 29.6  29.6  
955    -64.97420 -21.02110  -6.22389  -5.21074  -3.09655  -4.39098     (-64.974,-5.211) (-21.021,-3.097) (-6.224,-4.391) 29.58  29.58  
956    -65.02563 -21.00534  -6.16004  -5.19372  -3.06481  -4.42044     (-65.026,-5.194) (-21.005,-3.065) (-6.160,-4.420) 29.56  29.56  
957    -65.07705 -20.98957  -6.09618  -5.17669  -3.03308  -4.44990     (-65.077,-5.177) (-20.990,-3.033) (-6.096,-4.450) 29.5401  29.5401  
958    -65.12847 -20.97380  -6.03232  -5.15967  -3.00135  -4.47936     (-65.128,-5.160) (-20.974,-3.001) (-6.032,-4.479) 29.5203  29.5203  
959    -65.17989 -20.95803  -5.96847  -5.14265  -2.96961  -4.50881     (-65.180,-5.143) (-20.958,-2.970) (-5.968,-4.509) 29.5006  29.5006  
960    -65.23132 -20.94227  -5.90461  -5.12562  -2.93788  -4.53827     (-65.231,-5.126) (-20.942,-2.938) (-5.905,-4.538) 29.481  29.481  
961    -65.28274 -20.92650  -5.84075  -5.10860  -2.90615  -4.56773     (-65.283,-5.109) (-20.926,-2.906) (-5.841,-4.568) 29.4614  29.4614  
962    -65.33416 -20.91073  -5.77689  -5.09157  -2.87441  -4.59719     (-65.334,-5.092) (-20.911,-2.874) (-5.777,-4.597) 29.4419  29.4419  
963    -65.38558 -20.89496  -5.71304  -5.07455  -2.84268  -4.62665     (-65.386,-5.075) (-20.895,-2.843) (-5.713,-4.627) 29.4225  29.4225  
964    -65.43701 -20.87920  -5.64918  -5.05753  -2.81095  -4.65610     (-65.437,-5.058) (-20.879,-2.811) (-5.649,-4.656) 29.4032  29.4032  
965    -65.48843 -20.86343  -5.58532  -5.04050  -2.77921  -4.68556     (-65.488,-5.041) (-20.863,-2.779) (-5.585,-4.686) 29.3839  29.3839  
966    -65.53985 -20.84766  -5.52147  -5.02348  -2.74748  -4.71502     (-65.540,-5.023) (-20.848,-2.747) (-5.521,-4.715) 29.3648  29.3648  
967    -65.59127 -20.83189  -5.45761  -5.00645  -2.71575  -4.74448     (-65.591,-5.006) (-20.832,-2.716) (-5.458,-4.744) 29.3457  29.3457  
968    -65.64270 -20.81613  -5.39375  -4.98943  -2.68401  -4.77394     (-65.643,-4.989) (-20.816,-2.684) (-5.394,-4.774) 29.3267  29.3267  
969    -65.69412 -20.80036  -5.32990  -4.97241  -2.65228  -4.80340     (-65.694,-4.972) (-20.800,-2.652) (-5.330,-4.803) 29.3077  29.3077  
970    -65.74554 -20.78459  -5.26604  -4.95538  -2.62055  -4.83285     (-65.746,-4.955) (-20.785,-2.621) (-5.266,-4.833) 29.2889  29.2889  
971    -65.79696 -20.76882  -5.20218  -4.93836  -2.58881  -4.86231     (-65.797,-4.938) (-20.769,-2.589) (-5.202,-4.862) 29.2701  29.2701  
972    -65.84839 -20.75306  -5.13833  -4.92133  -2.55708  -4.89177     (-65.848,-4.921) (-20.753,-2.557) (-5.138,-4.892) 29.2514  29.2514  
973    -65.89981 -20.73729  -5.07447  -4.90431  -2.52535  -4.92123     (-65.900,-4.904) (-20.737,-2.525) (-5.074,-4.921) 29.2328  29.2328  
974    -65.95123 -20.72152  -5.01061  -4.88729  -2.49361  -4.95069     (-65.951,-4.887) (-20.722,-2.494) (-5.011,-4.951) 29.2143  29.2143  
975    -66.00265 -20.70575  -4.94676  -4.87026  -2.46188  -4.98014     (-66.003,-4.870) (-20.706,-2.462) (-4.947,-4.980) 29.1959  29.1959  
976    -66.05408 -20.68998  -4.88290  -4.85324  -2.43015  -5.00960     (-66.054,-4.853) (-20.690,-2.430) (-4.883,-5.010) 29.1775  29.1775  
977    -66.10550 -20.67422  -4.81904  -4.83622  -2.39841  -5.03906     (-66.105,-4.836) (-20.674,-2.398) (-4.819,-5.039) 29.1592  29.1592  
978    -66.15692 -20.65845  -4.75519  -4.81919  -2.36668  -5.06852     (-66.157,-4.819) (-20.658,-2.367) (-4.755,-5.069) 29.141  29.141  
979    -66.20834 -20.64268  -4.69133  -4.80217  -2.33495  -5.09798     (-66.208,-4.802) (-20.643,-2.335) (-4.691,-5.098) 29.1229  29.1229  
980    -66.25977 -20.62691  -4.62747  -4.78514  -2.30321  -5.12743     (-66.260,-4.785) (-20.627,-2.303) (-4.627,-5.127) 29.1048  29.1048  
981    -66.31119 -20.61115  -4.56362  -4.76812  -2.27148  -5.15689     (-66.311,-4.768) (-20.611,-2.271) (-4.564,-5.157) 29.0869  29.0869  
982    -66.36261 -20.59538  -4.49976  -4.75110  -2.23975  -5.18635     (-66.363,-4.751) (-20.595,-2.240) (-4.500,-5.186) 29.069  29.069  
983    -66.41404 -20.57961  -4.43590  -4.73407  -2.20801  -5.21581     (-66.414,-4.734) (-20.580,-2.208) (-4.436,-5.216) 29.0512  29.0512  
984    -66.46546 -20.56384  -4.37205  -4.71705  -2.17628  -5.24527     (-66.465,-4.717) (-20.564,-2.176) (-4.372,-5.245) 29.0335  29.0335  
985    -66.51688 -20.54808  -4.30819  -4.70002  -2.14455  -5.27473     (-66.517,-4.700) (-20.548,-2.145) (-4.308,-5.275) 29.0159  29.0159  
986    -66.56830 -20.53231  -4.24433  -4.68300  -2.11281  -5.30418     (-66.568,-4.683) (-20.532,-2.113) (-4.244,-5.304) 28.9984  28.9984  
987    -66.61973 -20.51654  -4.18048  -4.66598  -2.08108  -5.33364     (-66.620,-4.666) (-20.517,-2.081) (-4.180,-5.334) 28.9809  28.9809  
988    -66.67115 -20.50077  -4.11662  -4.64895  -2.04935  -5.36310     (-66.671,-4.649) (-20.501,-2.049) (-4.117,-5.363) 28.9635  28.9635  
989    -66.72257 -20.48501  -4.05276  -4.63193  -2.01761  -5.39256     (-66.723,-4.632) (-20.485,-2.018) (-4.053,-5.393) 28.9462  28.9462  
990    -66.77399 -20.46924  -3.98891  -4.61490  -1.98588  -5.42202     (-66.774,-4.615) (-20.469,-1.986) (-3.989,-5.422) 28.929  28.929  
991    -66.82542 -20.45347  -3.92505  -4.59788  -1.95415  -5.45147     (-66.825,-4.598) (-20.453,-1.954) (-3.925,-5.451) 28.9119  28.9119  
992    -66.87684 -20.43770  -3.86119  -4.58086  -1.92241  -5.48093     (-66.877,-4.581) (-20.438,-1.922) (-3.861,-5.481) 28.8949  28.8949  
993    -66.92826 -20.42194  -3.79733  -4.56383  -1.89068  -5.51039     (-66.928,-4.564) (-20.422,-1.891) (-3.797,-5.510) 28.8779  28.8779  
994    -66.97968 -20.40617  -3.73348  -4.54681  -1.85895  -5.53985     (-66.980,-4.547) (-20.406,-1.859) (-3.733,-5.540) 28.861  28.861  
995    -67.03111 -20.39040  -3.66962  -4.52978  -1.82721  -5.56931     (-67.031,-4.530) (-20.390,-1.827) (-3.670,-5.569) 28.8442  28.8442  
996    -67.08253 -20.37463  -3.60576  -4.51276  -1.79548  -5.59876     (-67.083,-4.513) (-20.375,-1.795) (-3.606,-5.599) 28.8275  28.8275  
997    -67.13395 -20.35887  -3.54191  -4.49574  -1.76375  -5.62822     (-67.134,-4.496) (-20.359,-1.764) (-3.542,-5.628) 28.8109  28.8109  
998    -67.18537 -20.34310  -3.47805  -4.47871  -1.73201  -5.65768     (-67.185,-4.479) (-20.343,-1.732) (-3.478,-5.658) 28.7944  28.7944  
999    -67.23680 -20.32733  -3.41419  -4.46169  -1.70028  -5.68714     (-67.237,-4.462) (-20.327,-1.700) (-3.414,-5.687) 28.7779  28.7779  
