Fol_2018-05-14.13_12_44.84_83.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511      5.76258  -8.59508 -35.08461  -3.80396 -48.82164 -30.77874     (-5.763,-9.567) (-2.833,-29.322) (-43.059,-25.016) 26.5105  28.2887  
512      5.74143  -8.62205 -35.03599  -3.80679 -48.82220 -30.72146     (-5.741,-9.548) (-2.881,-29.295) (-43.081,-24.980) 26.5267  28.2796  
513      5.72028  -8.64902 -34.98736  -3.80962 -48.82276 -30.66418     (-5.720,-9.530) (-2.929,-29.267) (-43.102,-24.944) 26.5431  28.2707  
514      5.69913  -8.67598 -34.93874  -3.81245 -48.82332 -30.60690     (-5.699,-9.512) (-2.977,-29.240) (-43.124,-24.908) 26.5597  28.262  
515      5.67799  -8.70295 -34.89011  -3.81528 -48.82388 -30.54962     (-5.678,-9.493) (-3.025,-29.212) (-43.146,-24.872) 26.5766  28.2535  
516      5.65684  -8.72991 -34.84148  -3.81811 -48.82444 -30.49234     (-5.657,-9.475) (-3.073,-29.185) (-43.168,-24.836) 26.5936  28.2452  
517      5.63569  -8.75688 -34.79286  -3.82094 -48.82500 -30.43506     (-5.636,-9.457) (-3.121,-29.157) (-43.189,-24.799) 26.6108  28.2371  
518      5.61454  -8.78385 -34.74423  -3.82377 -48.82557 -30.37778     (-5.615,-9.438) (-3.169,-29.130) (-43.211,-24.763) 26.6283  28.2292  
519      5.59339  -8.81081 -34.69561  -3.82660 -48.82613 -30.32050     (-5.593,-9.420) (-3.217,-29.102) (-43.233,-24.727) 26.646  28.2215  
520      5.57224  -8.83778 -34.64698  -3.82943 -48.82669 -30.26322     (-5.572,-9.402) (-3.266,-29.075) (-43.254,-24.691) 26.6638  28.2141  
521      5.55109  -8.86474 -34.59836  -3.83225 -48.82725 -30.20594     (-5.551,-9.383) (-3.314,-29.047) (-43.276,-24.655) 26.6819  28.2068  
522      5.52994  -8.89171 -34.54973  -3.83508 -48.82781 -30.14866     (-5.530,-9.365) (-3.362,-29.020) (-43.298,-24.619) 26.7002  28.1997  
523      5.50879  -8.91867 -34.50111  -3.83791 -48.82837 -30.09138     (-5.509,-9.347) (-3.410,-28.992) (-43.320,-24.583) 26.7186  28.1929  
524      5.48764  -8.94564 -34.45248  -3.84074 -48.82893 -30.03410     (-5.488,-9.328) (-3.458,-28.965) (-43.341,-24.546) 26.7373  28.1862  
525      5.46649  -8.97261 -34.40386  -3.84357 -48.82949 -29.97682     (-5.466,-9.310) (-3.506,-28.937) (-43.363,-24.510) 26.7562  28.1797  
526      5.44534  -8.99957 -34.35523  -3.84640 -48.83005 -29.91954     (-5.445,-9.292) (-3.554,-28.910) (-43.385,-24.474) 26.7753  28.1735  
527      5.42419  -9.02654 -34.30661  -3.84923 -48.83062 -29.86226     (-5.424,-9.273) (-3.602,-28.882) (-43.406,-24.438) 26.7946  28.1674  
528      5.40304  -9.05350 -34.25798  -3.85206 -48.83118 -29.80498     (-5.403,-9.255) (-3.650,-28.855) (-43.428,-24.402) 26.8141  28.1616  
529      5.38189  -9.08047 -34.20936  -3.85489 -48.83174 -29.74770     (-5.382,-9.237) (-3.699,-28.827) (-43.450,-24.366) 26.8338  28.156  
530      5.36074  -9.10744 -34.16073  -3.85771 -48.83230 -29.69042     (-5.361,-9.218) (-3.747,-28.800) (-43.472,-24.330) 26.8537  28.1505  
531      5.33959  -9.13440 -34.11211  -3.86054 -48.83286 -29.63314     (-5.340,-9.200) (-3.795,-28.773) (-43.493,-24.294) 26.8738  28.1453  
532      5.31844  -9.16137 -34.06348  -3.86337 -48.83342 -29.57586     (-5.318,-9.182) (-3.843,-28.745) (-43.515,-24.257) 26.8941  28.1403  
533      5.29730  -9.18833 -34.01486  -3.86620 -48.83398 -29.51858     (-5.297,-9.163) (-3.891,-28.718) (-43.537,-24.221) 26.9146  28.1354  
534      5.27615  -9.21530 -33.96623  -3.86903 -48.83454 -29.46130     (-5.276,-9.145) (-3.939,-28.690) (-43.558,-24.185) 26.9353  28.1308  
535      5.25500  -9.24227 -33.91761  -3.87186 -48.83510 -29.40402     (-5.255,-9.127) (-3.987,-28.663) (-43.580,-24.149) 26.9562  28.1264  
536      5.23385  -9.26923 -33.86898  -3.87469 -48.83567 -29.34674     (-5.234,-9.109) (-4.035,-28.635) (-43.602,-24.113) 26.9773  28.1222  
537      5.21270  -9.29620 -33.82035  -3.87752 -48.83623 -29.28946     (-5.213,-9.090) (-4.083,-28.608) (-43.624,-24.077) 26.9986  28.1182  
538      5.19155  -9.32316 -33.77173  -3.88035 -48.83679 -29.23218     (-5.192,-9.072) (-4.132,-28.580) (-43.645,-24.041) 27.0201  28.1144  
539      5.17040  -9.35013 -33.72310  -3.88317 -48.83735 -29.17490     (-5.170,-9.054) (-4.180,-28.553) (-43.667,-24.005) 27.0418  28.1109  
540      5.14925  -9.37709 -33.67448  -3.88600 -48.83791 -29.11762     (-5.149,-9.035) (-4.228,-28.525) (-43.689,-23.968) 27.0637  28.1075  
541      5.12810  -9.40406 -33.62585  -3.88883 -48.83847 -29.06034     (-5.128,-9.017) (-4.276,-28.498) (-43.710,-23.932) 27.0857  28.1043  
542      5.10695  -9.43103 -33.57723  -3.89166 -48.83903 -29.00306     (-5.107,-8.999) (-4.324,-28.470) (-43.732,-23.896) 27.108  28.1013  
543      5.08580  -9.45799 -33.52860  -3.89449 -48.83959 -28.94578     (-5.086,-8.980) (-4.372,-28.443) (-43.754,-23.860) 27.1305  28.0986  
544      5.06465  -9.48496 -33.47998  -3.89732 -48.84015 -28.88850     (-5.065,-8.962) (-4.420,-28.415) (-43.776,-23.824) 27.1532  28.096  
545      5.04350  -9.51192 -33.43135  -3.90015 -48.84072 -28.83122     (-5.044,-8.944) (-4.468,-28.388) (-43.797,-23.788) 27.176  28.0937  
546      5.02235  -9.53889 -33.38273  -3.90298 -48.84128 -28.77394     (-5.022,-8.925) (-4.517,-28.360) (-43.819,-23.752) 27.1991  28.0915  
547      5.00120  -9.56586 -33.33410  -3.90581 -48.84184 -28.71666     (-5.001,-8.907) (-4.565,-28.333) (-43.841,-23.715) 27.2224  28.0896  
548      4.98005  -9.59282 -33.28548  -3.90864 -48.84240 -28.65938     (-4.980,-8.889) (-4.613,-28.305) (-43.862,-23.679) 27.2458  28.0879  
549      4.95890  -9.61979 -33.23685  -3.91146 -48.84296 -28.60210     (-4.959,-8.870) (-4.661,-28.278) (-43.884,-23.643) 27.2694  28.0864  
550      4.93775  -9.64675 -33.18823  -3.91429 -48.84352 -28.54482     (-4.938,-8.852) (-4.709,-28.250) (-43.906,-23.607) 27.2933  28.085  
551      4.91660  -9.67372 -33.13960  -3.91712 -48.84408 -28.48754     (-4.917,-8.834) (-4.757,-28.223) (-43.927,-23.571) 27.3173  28.0839  
552      4.89546  -9.70069 -33.09098  -3.91995 -48.84464 -28.43026     (-4.895,-8.815) (-4.805,-28.196) (-43.949,-23.535) 27.3415  28.083  
553      4.87431  -9.72765 -33.04235  -3.92278 -48.84520 -28.37298     (-4.874,-8.797) (-4.853,-28.168) (-43.971,-23.499) 27.3659  28.0823  
554      4.85316  -9.75462 -32.99373  -3.92561 -48.84577 -28.31570     (-4.853,-8.779) (-4.901,-28.141) (-43.993,-23.463) 27.3905  28.0818  
555      4.83201  -9.78158 -32.94510  -3.92844 -48.84633 -28.25842     (-4.832,-8.760) (-4.950,-28.113) (-44.014,-23.426) 27.4153  28.0816  
556      4.81086  -9.80855 -32.89647  -3.93127 -48.84689 -28.20114     (-4.811,-8.742) (-4.998,-28.086) (-44.036,-23.390) 27.4403  28.0815  
557      4.78971  -9.83551 -32.84785  -3.93410 -48.84745 -28.14386     (-4.790,-8.724) (-5.046,-28.058) (-44.058,-23.354) 27.4654  28.0816  
558      4.76856  -9.86248 -32.79922  -3.93692 -48.84801 -28.08658     (-4.769,-8.705) (-5.094,-28.031) (-44.079,-23.318) 27.4908  28.0819  
559      4.74741  -9.88945 -32.75060  -3.93975 -48.84857 -28.02930     (-4.747,-8.687) (-5.142,-28.003) (-44.101,-23.282) 27.5163  28.0825  
560      4.72626  -9.91641 -32.70197  -3.94258 -48.84913 -27.97202     (-4.726,-8.669) (-5.190,-27.976) (-44.123,-23.246) 27.5421  28.0832  
561      4.70511  -9.94338 -32.65335  -3.94541 -48.84969 -27.91474     (-4.705,-8.651) (-5.238,-27.948) (-44.145,-23.210) 27.568  28.0842  
562      4.68396  -9.97034 -32.60472  -3.94824 -48.85025 -27.85746     (-4.684,-8.632) (-5.286,-27.921) (-44.166,-23.174) 27.5941  28.0854  
563      4.66281  -9.99731 -32.55610  -3.95107 -48.85081 -27.80018     (-4.663,-8.614) (-5.334,-27.893) (-44.188,-23.137) 27.6203  28.0867  
564      4.64166 -10.02428 -32.50747  -3.95390 -48.85138 -27.74290     (-4.642,-8.596) (-5.383,-27.866) (-44.210,-23.101) 27.6468  28.0883  
565      4.62051 -10.05124 -32.45885  -3.95673 -48.85194 -27.68562     (-4.621,-8.577) (-5.431,-27.838) (-44.231,-23.065) 27.6735  28.0901  
566      4.59936 -10.07821 -32.41022  -3.95956 -48.85250 -27.62834     (-4.599,-8.559) (-5.479,-27.811) (-44.253,-23.029) 27.7003  28.0921  
567      4.57821 -10.10517 -32.36160  -3.96238 -48.85306 -27.57106     (-4.578,-8.541) (-5.527,-27.783) (-44.275,-22.993) 27.7273  28.0943  
568      4.55706 -10.13214 -32.31297  -3.96521 -48.85362 -27.51378     (-4.557,-8.522) (-5.575,-27.756) (-44.297,-22.957) 27.7545  28.0967  
569      4.53591 -10.15911 -32.26435  -3.96804 -48.85418 -27.45650     (-4.536,-8.504) (-5.623,-27.728) (-44.318,-22.921) 27.7819  28.0993  
570      4.51477 -10.18607 -32.21572  -3.97087 -48.85474 -27.39922     (-4.515,-8.486) (-5.671,-27.701) (-44.340,-22.884) 27.8095  28.1021  
571      4.49362 -10.21304 -32.16710  -3.97370 -48.85530 -27.34194     (-4.494,-8.467) (-5.719,-27.673) (-44.362,-22.848) 27.8372  28.1051  
572      4.47247 -10.24000 -32.11847  -3.97653 -48.85586 -27.28466     (-4.472,-8.449) (-5.768,-27.646) (-44.383,-22.812) 27.8651  28.1083  
573      4.45132 -10.26697 -32.06985  -3.97936 -48.85643 -27.22738     (-4.451,-8.431) (-5.816,-27.619) (-44.405,-22.776) 27.8933  28.1118  
574      4.43017 -10.29393 -32.02122  -3.98219 -48.85699 -27.17010     (-4.430,-8.412) (-5.864,-27.591) (-44.427,-22.740) 27.9215  28.1154  
575      4.40902 -10.32090 -31.97260  -3.98502 -48.85755 -27.11282     (-4.409,-8.394) (-5.912,-27.564) (-44.449,-22.704) 27.95  28.1192  
576      4.38787 -10.34787 -31.92397  -3.98784 -48.85811 -27.05554     (-4.388,-8.376) (-5.960,-27.536) (-44.470,-22.668) 27.9787  28.1233  
577      4.36672 -10.37483 -31.87534  -3.99067 -48.85867 -26.99826     (-4.367,-8.357) (-6.008,-27.509) (-44.492,-22.632) 28.0075  28.1276  
578      4.34557 -10.40180 -31.82672  -3.99350 -48.85923 -26.94098     (-4.346,-8.339) (-6.056,-27.481) (-44.514,-22.595) 28.0365  28.132  
579      4.32442 -10.42876 -31.77809  -3.99633 -48.85979 -26.88370     (-4.324,-8.321) (-6.104,-27.454) (-44.535,-22.559) 28.0656  28.1367  
580      4.30327 -10.45573 -31.72947  -3.99916 -48.86035 -26.82642     (-4.303,-8.302) (-6.152,-27.426) (-44.557,-22.523) 28.095  28.1345  
581      4.28212 -10.48270 -31.68084  -4.00199 -48.86091 -26.76914     (-4.282,-8.284) (-6.201,-27.399) (-44.579,-22.487) 28.1245  28.125  
582      4.26097 -10.50966 -31.63222  -4.00482 -48.86148 -26.71186     (-4.261,-8.266) (-6.249,-27.371) (-44.601,-22.451) 28.1157  28.1157  
583      4.23982 -10.53663 -31.58359  -4.00765 -48.86204 -26.65458     (-4.240,-8.247) (-6.297,-27.344) (-44.622,-22.415) 28.1066  28.1066  
584      4.21867 -10.56359 -31.53497  -4.01048 -48.86260 -26.59730     (-4.219,-8.229) (-6.345,-27.316) (-44.644,-22.379) 28.0977  28.0977  
585      4.19752 -10.59056 -31.48634  -4.01331 -48.86316 -26.54002     (-4.198,-8.211) (-6.393,-27.289) (-44.666,-22.342) 28.089  28.089  
586      4.17637 -10.61753 -31.43772  -4.01613 -48.86372 -26.48274     (-4.176,-8.193) (-6.441,-27.261) (-44.687,-22.306) 28.0805  28.0805  
587      4.15522 -10.64449 -31.38909  -4.01896 -48.86428 -26.42546     (-4.155,-8.174) (-6.489,-27.234) (-44.709,-22.270) 28.0723  28.0723  
588      4.13408 -10.67146 -31.34047  -4.02179 -48.86484 -26.36818     (-4.134,-8.156) (-6.537,-27.206) (-44.731,-22.234) 28.0642  28.0642  
589      4.11293 -10.69842 -31.29184  -4.02462 -48.86540 -26.31090     (-4.113,-8.138) (-6.585,-27.179) (-44.752,-22.198) 28.0563  28.0563  
590      4.09178 -10.72539 -31.24322  -4.02745 -48.86596 -26.25362     (-4.092,-8.119) (-6.634,-27.151) (-44.774,-22.162) 28.0486  28.0486  
591      4.07063 -10.75235 -31.19459  -4.03028 -48.86653 -26.19634     (-4.071,-8.101) (-6.682,-27.124) (-44.796,-22.126) 28.0412  28.0412  
592      4.04948 -10.77932 -31.14597  -4.03311 -48.86709 -26.13906     (-4.049,-8.083) (-6.730,-27.096) (-44.818,-22.090) 28.0339  28.0339  
593      4.02833 -10.80629 -31.09734  -4.03594 -48.86765 -26.08178     (-4.028,-8.064) (-6.778,-27.069) (-44.839,-22.053) 28.0269  28.0269  
594      4.00718 -10.83325 -31.04872  -4.03877 -48.86821 -26.02450     (-4.007,-8.046) (-6.826,-27.042) (-44.861,-22.017) 28.02  28.02  
595      3.98603 -10.86022 -31.00009  -4.04159 -48.86877 -25.96722     (-3.986,-8.028) (-6.874,-27.014) (-44.883,-21.981) 28.0134  28.0134  
596      3.96488 -10.88718 -30.95146  -4.04442 -48.86933 -25.90994     (-3.965,-8.009) (-6.922,-26.987) (-44.904,-21.945) 28.0069  28.0069  
597      3.94373 -10.91415 -30.90284  -4.04725 -48.86989 -25.85266     (-3.944,-7.991) (-6.970,-26.959) (-44.926,-21.909) 28.0007  28.0007  
598      3.92258 -10.94112 -30.85421  -4.05008 -48.87045 -25.79538     (-3.923,-7.973) (-7.019,-26.932) (-44.948,-21.873) 27.9947  27.9947  
599      3.90143 -10.96808 -30.80559  -4.05291 -48.87101 -25.73810     (-3.901,-7.954) (-7.067,-26.904) (-44.970,-21.837) 27.9889  27.9889  
600      3.88028 -10.99505 -30.75696  -4.05574 -48.87158 -25.68082     (-3.880,-7.936) (-7.115,-26.877) (-44.991,-21.801) 27.9833  27.9833  
601      3.85913 -11.02201 -30.70834  -4.05857 -48.87214 -25.62354     (-3.859,-7.918) (-7.163,-26.849) (-45.013,-21.764) 27.9779  27.9779  
602      3.83798 -11.04898 -30.65971  -4.06140 -48.87270 -25.56626     (-3.838,-7.899) (-7.211,-26.822) (-45.035,-21.728) 27.9727  27.9727  
603      3.81683 -11.07595 -30.61109  -4.06423 -48.87326 -25.50898     (-3.817,-7.881) (-7.259,-26.794) (-45.056,-21.692) 27.9677  27.9677  
604      3.79568 -11.10291 -30.56246  -4.06705 -48.87382 -25.45170     (-3.796,-7.863) (-7.307,-26.767) (-45.078,-21.656) 27.9629  27.9629  
605      3.77453 -11.12988 -30.51384  -4.06988 -48.87438 -25.39442     (-3.775,-7.844) (-7.355,-26.739) (-45.100,-21.620) 27.9583  27.9583  
606      3.75339 -11.15684 -30.46521  -4.07271 -48.87494 -25.33714     (-3.753,-7.826) (-7.403,-26.712) (-45.122,-21.584) 27.9539  27.9539  
607      3.73224 -11.18381 -30.41659  -4.07554 -48.87550 -25.27986     (-3.732,-7.808) (-7.452,-26.684) (-45.143,-21.548) 27.9497  27.9497  
608      3.71109 -11.21077 -30.36796  -4.07837 -48.87606 -25.22258     (-3.711,-7.789) (-7.500,-26.657) (-45.165,-21.511) 27.9458  27.9458  
609      3.68994 -11.23774 -30.31934  -4.08120 -48.87662 -25.16530     (-3.690,-7.771) (-7.548,-26.629) (-45.187,-21.475) 27.9325  28.9475  
610      3.66879 -11.26471 -30.27071  -4.08403 -48.87719 -25.10802     (-3.669,-7.753) (-7.596,-26.602) (-45.208,-21.439) 27.9184  28.9652  
611      3.64764 -11.29167 -30.22209  -4.08686 -48.87775 -25.05074     (-3.648,-7.734) (-7.644,-26.574) (-45.230,-21.403) 27.9044  28.983  
612      3.62649 -11.31864 -30.17346  -4.08969 -48.87831 -24.99346     (-3.626,-7.716) (-7.692,-26.547) (-45.252,-21.367) 27.8906  29.0009  
613      3.60534 -11.34560 -30.12484  -4.09252 -48.87887 -24.93618     (-3.605,-7.698) (-7.740,-26.519) (-45.274,-21.331) 27.8769  29.0189  
614      3.58419 -11.37257 -30.07621  -4.09534 -48.87943 -24.87890     (-3.584,-7.680) (-7.788,-26.492) (-45.295,-21.295) 27.8632  29.037  
615      3.56304 -11.39954 -30.02758  -4.09817 -48.87999 -24.82162     (-3.563,-7.661) (-7.836,-26.465) (-45.317,-21.259) 27.8498  29.0552  
616      3.54189 -11.42650 -29.97896  -4.10100 -48.88055 -24.76434     (-3.542,-7.643) (-7.885,-26.437) (-45.339,-21.222) 27.8364  29.0736  
617      3.52074 -11.45347 -29.93033  -4.10383 -48.88111 -24.70706     (-3.521,-7.625) (-7.933,-26.410) (-45.360,-21.186) 27.8232  29.092  
618      3.49959 -11.48043 -29.88171  -4.10666 -48.88167 -24.64978     (-3.500,-7.606) (-7.981,-26.382) (-45.382,-21.150) 27.81  29.1106  
619      3.47844 -11.50740 -29.83308  -4.10949 -48.88224 -24.59250     (-3.478,-7.588) (-8.029,-26.355) (-45.404,-21.114) 27.7971  29.1293  
620      3.45729 -11.53436 -29.78446  -4.11232 -48.88280 -24.53522     (-3.457,-7.570) (-8.077,-26.327) (-45.426,-21.078) 27.7842  29.1481  
621      3.43614 -11.56133 -29.73583  -4.11515 -48.88336 -24.47794     (-3.436,-7.551) (-8.125,-26.300) (-45.447,-21.042) 27.7715  29.167  
622      3.41499 -11.58830 -29.68721  -4.11798 -48.88392 -24.42066     (-3.415,-7.533) (-8.173,-26.272) (-45.469,-21.006) 27.7588  29.186  
623      3.39384 -11.61526 -29.63858  -4.12080 -48.88448 -24.36338     (-3.394,-7.515) (-8.221,-26.245) (-45.491,-20.970) 27.7464  29.2051  
624      3.37269 -11.64223 -29.58996  -4.12363 -48.88504 -24.30610     (-3.373,-7.496) (-8.270,-26.217) (-45.512,-20.933) 27.734  29.2244  
625      3.35155 -11.66919 -29.54133  -4.12646 -48.88560 -24.24882     (-3.352,-7.478) (-8.318,-26.190) (-45.534,-20.897) 27.7217  29.2437  
626      3.33040 -11.69616 -29.49271  -4.12929 -48.88616 -24.19154     (-3.330,-7.460) (-8.366,-26.162) (-45.556,-20.861) 27.7096  29.2632  
627      3.30925 -11.72313 -29.44408  -4.13212 -48.88672 -24.13426     (-3.309,-7.441) (-8.414,-26.135) (-45.577,-20.825) 27.6976  29.2828  
628      3.28810 -11.75009 -29.39546  -4.13495 -48.88729 -24.07698     (-3.288,-7.423) (-8.462,-26.107) (-45.599,-20.789) 27.6858  29.3024  
629      3.26695 -11.77706 -29.34683  -4.13778 -48.88785 -24.01970     (-3.267,-7.405) (-8.510,-26.080) (-45.621,-20.753) 27.6741  29.3222  
630      3.24580 -11.80402 -29.29821  -4.14061 -48.88841 -23.96242     (-3.246,-7.386) (-8.558,-26.052) (-45.643,-20.717) 27.6624  29.3421  
631      3.22465 -11.83099 -29.24958  -4.14344 -48.88897 -23.90514     (-3.225,-7.368) (-8.606,-26.025) (-45.664,-20.680) 27.651  29.3622  
632      3.20350 -11.85796 -29.20096  -4.14626 -48.88953 -23.84786     (-3.203,-7.350) (-8.654,-25.997) (-45.686,-20.644) 27.6396  29.3823  
633      3.18235 -11.88492 -29.15233  -4.14909 -48.89009 -23.79058     (-3.182,-7.331) (-8.703,-25.970) (-45.708,-20.608) 27.6284  29.4025  
634      3.16120 -11.91189 -29.10371  -4.15192 -48.89065 -23.73330     (-3.161,-7.313) (-8.751,-25.943) (-45.729,-20.572) 27.6173  29.4229  
635      3.14005 -11.93885 -29.05508  -4.15475 -48.89121 -23.67602     (-3.140,-7.295) (-8.799,-25.915) (-45.751,-20.536) 27.6063  29.4433  
636      3.11890 -11.96582 -29.00645  -4.15758 -48.89177 -23.61874     (-3.119,-7.276) (-8.847,-25.888) (-45.773,-20.500) 27.5955  29.4639  
637      3.09775 -11.99278 -28.95783  -4.16041 -48.89234 -23.56146     (-3.098,-7.258) (-8.895,-25.860) (-45.795,-20.464) 27.5847  29.4846  
638      3.07660 -12.01975 -28.90920  -4.16324 -48.89290 -23.50418     (-3.077,-7.240) (-8.943,-25.833) (-45.816,-20.428) 27.5741  29.5054  
639      3.05545 -12.04672 -28.86058  -4.16607 -48.89346 -23.44690     (-3.055,-7.222) (-8.991,-25.805) (-45.838,-20.391) 27.5637  29.5262  
640      3.03430 -12.07368 -28.81195  -4.16890 -48.89402 -23.38962     (-3.034,-7.203) (-9.039,-25.778) (-45.860,-20.355) 27.5533  29.5472  
641      3.01315 -12.10065 -28.76333  -4.17172 -48.89458 -23.33234     (-3.013,-7.185) (-9.087,-25.750) (-45.881,-20.319) 27.5431  29.5683  
642      2.99200 -12.12761 -28.71470  -4.17455 -48.89514 -23.27506     (-2.992,-7.167) (-9.136,-25.723) (-45.903,-20.283) 27.533  29.5896  
643      2.97086 -12.15458 -28.66608  -4.17738 -48.89570 -23.21778     (-2.971,-7.148) (-9.184,-25.695) (-45.925,-20.247) 27.5231  29.6109  
644      2.94971 -12.18155 -28.61745  -4.18021 -48.89626 -23.16050     (-2.950,-7.130) (-9.232,-25.668) (-45.947,-20.211) 27.5133  29.6323  
645      2.92856 -12.20851 -28.56883  -4.18304 -48.89682 -23.10322     (-2.929,-7.112) (-9.280,-25.640) (-45.968,-20.175) 27.5036  29.6538  
646      2.90741 -12.23548 -28.52020  -4.18587 -48.89739 -23.04594     (-2.907,-7.093) (-9.328,-25.613) (-45.990,-20.139) 27.494  29.6755  
647      2.88626 -12.26244 -28.47158  -4.18870 -48.89795 -22.98866     (-2.886,-7.075) (-9.376,-25.585) (-46.012,-20.102) 27.4846  29.6972  
648      2.86511 -12.28941 -28.42295  -4.19153 -48.89851 -22.93138     (-2.865,-7.057) (-9.424,-25.558) (-46.033,-20.066) 27.4752  29.7191  
649      2.84396 -12.31638 -28.37433  -4.19436 -48.89907 -22.87410     (-2.844,-7.038) (-9.472,-25.530) (-46.055,-20.030) 27.4661  29.7411  
650      2.82281 -12.34334 -28.32570  -4.19719 -48.89963 -22.81682     (-2.823,-7.020) (-9.521,-25.503) (-46.077,-19.994) 27.457  29.7631  
651      2.80166 -12.37031 -28.27708  -4.20001 -48.90019 -22.75954     (-2.802,-7.002) (-9.569,-25.475) (-46.099,-19.958) 27.4481  29.7853  
652      2.78051 -12.39727 -28.22845  -4.20284 -48.90075 -22.70226     (-2.781,-6.983) (-9.617,-25.448) (-46.120,-19.922) 27.4393  29.8076  
653      2.75936 -12.42424 -28.17983  -4.20567 -48.90131 -22.64498     (-2.759,-6.965) (-9.665,-25.420) (-46.142,-19.886) 27.4306  29.83  
654      2.73821 -12.45120 -28.13120  -4.20850 -48.90187 -22.58770     (-2.738,-6.947) (-9.713,-25.393) (-46.164,-19.849) 27.4221  29.8524  
655      2.71706 -12.47817 -28.08257  -4.21133 -48.90243 -22.53042     (-2.717,-6.928) (-9.761,-25.366) (-46.185,-19.813) 27.4137  29.875  
656      2.69591 -12.50514 -28.03395  -4.21416 -48.90300 -22.47314     (-2.696,-6.910) (-9.809,-25.338) (-46.207,-19.777) 27.4054  29.8977  
657      2.67476 -12.53210 -27.98532  -4.21699 -48.90356 -22.41586     (-2.675,-6.892) (-9.857,-25.311) (-46.229,-19.741) 27.3973  29.9205  
658      2.65361 -12.55907 -27.93670  -4.21982 -48.90412 -22.35858     (-2.654,-6.873) (-9.905,-25.283) (-46.251,-19.705) 27.3893  29.9434  
659      2.63246 -12.58603 -27.88807  -4.22265 -48.90468 -22.30130     (-2.632,-6.855) (-9.954,-25.256) (-46.272,-19.669) 27.3814  29.9664  
660      2.61131 -12.61300 -27.83945  -4.22547 -48.90524 -22.24402     (-2.611,-6.837) (-10.002,-25.228) (-46.294,-19.633) 27.3736  29.9896  
661      2.59017 -12.63997 -27.79082  -4.22830 -48.90580 -22.18674     (-2.590,-6.818) (-10.050,-25.201) (-46.316,-19.597) 27.366  30.0128  
662      2.56902 -12.66693 -27.74220  -4.23113 -48.90636 -22.12946     (-2.569,-6.800) (-10.098,-25.173) (-46.337,-19.560) 27.3585  30.0361  
663      2.54787 -12.69390 -27.69357  -4.23396 -48.90692 -22.07218     (-2.548,-6.782) (-10.146,-25.146) (-46.359,-19.524) 27.3511  30.0595  
664      2.52672 -12.72086 -27.64495  -4.23679 -48.90748 -22.01490     (-2.527,-6.764) (-10.194,-25.118) (-46.381,-19.488) 27.3439  30.083  
665      2.50557 -12.74783 -27.59632  -4.23962 -48.90805 -21.95762     (-2.506,-6.745) (-10.242,-25.091) (-46.402,-19.452) 27.3368  30.1067  
666      2.48442 -12.77480 -27.54770  -4.24245 -48.90861 -21.90034     (-2.484,-6.727) (-10.290,-25.063) (-46.424,-19.416) 27.3298  30.1304  
667      2.46327 -12.80176 -27.49907  -4.24528 -48.90917 -21.84306     (-2.463,-6.709) (-10.338,-25.036) (-46.446,-19.380) 27.323  30.1542  
668      2.44212 -12.82873 -27.45045  -4.24811 -48.90973 -21.78578     (-2.442,-6.690) (-10.387,-25.008) (-46.468,-19.344) 27.3163  30.1781  
669      2.42097 -12.85569 -27.40182  -4.25093 -48.91029 -21.72850     (-2.421,-6.672) (-10.435,-24.981) (-46.489,-19.308) 27.3097  30.2022  
670      2.39982 -12.88266 -27.35320  -4.25376 -48.91085 -21.67122     (-2.400,-6.654) (-10.483,-24.953) (-46.511,-19.271) 27.3033  30.2263  
671      2.37867 -12.90962 -27.30457  -4.25659 -48.91141 -21.61394     (-2.379,-6.635) (-10.531,-24.926) (-46.533,-19.235) 27.297  30.2505  
672      2.35752 -12.93659 -27.25595  -4.25942 -48.91197 -21.55666     (-2.358,-6.617) (-10.579,-24.898) (-46.554,-19.199) 27.2908  30.2749  
673      2.33637 -12.96356 -27.20732  -4.26225 -48.91253 -21.49938     (-2.336,-6.599) (-10.627,-24.871) (-46.576,-19.163) 27.2847  30.2993  
674      2.31522 -12.99052 -27.15870  -4.26508 -48.91310 -21.44210     (-2.315,-6.580) (-10.675,-24.843) (-46.598,-19.127) 27.2788  30.3238  
675      2.29407 -13.01749 -27.11007  -4.26791 -48.91366 -21.38482     (-2.294,-6.562) (-10.723,-24.816) (-46.620,-19.091) 27.273  30.3485  
676      2.27292 -13.04445 -27.06144  -4.27074 -48.91422 -21.32754     (-2.273,-6.544) (-10.772,-24.789) (-46.641,-19.055) 27.2674  30.3732  
677      2.25177 -13.07142 -27.01282  -4.27357 -48.91478 -21.27026     (-2.252,-6.525) (-10.820,-24.761) (-46.663,-19.018) 27.2618  30.398  
678      2.23062 -13.09839 -26.96419  -4.27640 -48.91534 -21.21298     (-2.231,-6.507) (-10.868,-24.734) (-46.685,-18.982) 27.2564  30.423  
679      2.20948 -13.12535 -26.91557  -4.27922 -48.91590 -21.15570     (-2.209,-6.489) (-10.916,-24.706) (-46.706,-18.946) 27.2512  30.448  
680      2.18833 -13.15232 -26.86694  -4.28205 -48.91646 -21.09842     (-2.188,-6.470) (-10.964,-24.679) (-46.728,-18.910) 27.2461  30.4731  
