Fol_2018-05-14.13_09_24.72_71.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
514    -24.37087 -24.20250 -17.16762   4.39645 -37.13521  -1.45443     (-9.829,-1.454) (-25.825,-29.797) (-22.748,-2.942) 10.9778  15.7404  
515    -24.34008 -24.20207 -17.15997   4.38189 -37.10351  -1.47043     (-9.867,-1.470) (-25.811,-29.810) (-22.732,-2.911) 10.9673  15.7303  
516    -24.30929 -24.20163 -17.15233   4.36733 -37.07181  -1.48643     (-9.904,-1.486) (-25.796,-29.824) (-22.715,-2.881) 10.957  15.7204  
517    -24.27850 -24.20120 -17.14468   4.35276 -37.04011  -1.50243     (-9.942,-1.502) (-25.781,-29.837) (-22.699,-2.850) 10.947  15.7107  
518    -24.24770 -24.20076 -17.13704   4.33820 -37.00840  -1.51844     (-9.979,-1.518) (-25.766,-29.850) (-22.682,-2.820) 10.9373  15.7011  
519    -24.21691 -24.20033 -17.12940   4.32364 -36.97670  -1.53444     (-10.017,-1.534) (-25.751,-29.864) (-22.666,-2.789) 10.9277  15.6917  
520    -24.18612 -24.19989 -17.12175   4.30908 -36.94500  -1.55044     (-10.054,-1.550) (-25.737,-29.877) (-22.649,-2.759) 10.9185  15.6825  
521    -24.15532 -24.19946 -17.11411   4.29452 -36.91330  -1.56644     (-10.092,-1.566) (-25.722,-29.891) (-22.633,-2.728) 10.9095  15.6735  
522    -24.12453 -24.19902 -17.10647   4.27995 -36.88160  -1.58244     (-10.129,-1.582) (-25.707,-29.904) (-22.617,-2.698) 10.9007  15.6646  
523    -24.09374 -24.19859 -17.09882   4.26539 -36.84990  -1.59844     (-10.166,-1.598) (-25.692,-29.918) (-22.600,-2.667) 10.8922  15.656  
524    -24.06295 -24.19815 -17.09118   4.25083 -36.81820  -1.61444     (-10.204,-1.614) (-25.677,-29.931) (-22.584,-2.636) 10.884  15.6475  
525    -24.03215 -24.19772 -17.08354   4.23627 -36.78649  -1.63045     (-10.241,-1.630) (-25.663,-29.944) (-22.567,-2.606) 10.876  15.6391  
526    -24.00136 -24.19728 -17.07589   4.22171 -36.75479  -1.64645     (-10.279,-1.646) (-25.648,-29.958) (-22.551,-2.575) 10.8682  15.631  
527    -23.97057 -24.19685 -17.06825   4.20715 -36.72309  -1.66245     (-10.316,-1.662) (-25.633,-29.971) (-22.534,-2.545) 10.8607  15.623  
528    -23.93978 -24.19641 -17.06061   4.19258 -36.69139  -1.67845     (-10.354,-1.678) (-25.618,-29.985) (-22.518,-2.514) 10.8535  15.6152  
529    -23.90898 -24.19598 -17.05296   4.17802 -36.65969  -1.69445     (-10.391,-1.694) (-25.603,-29.998) (-22.502,-2.484) 10.8465  15.6076  
530    -23.87819 -24.19554 -17.04532   4.16346 -36.62799  -1.71045     (-10.429,-1.710) (-25.589,-30.012) (-22.485,-2.453) 10.8398  15.6001  
531    -23.84740 -24.19511 -17.03767   4.14890 -36.59629  -1.72646     (-10.466,-1.726) (-25.574,-30.025) (-22.469,-2.422) 10.8333  15.5929  
532    -23.81661 -24.19467 -17.03003   4.13434 -36.56458  -1.74246     (-10.504,-1.742) (-25.559,-30.038) (-22.452,-2.392) 10.8271  15.5858  
533    -23.78581 -24.19424 -17.02239   4.11977 -36.53288  -1.75846     (-10.541,-1.758) (-25.544,-30.052) (-22.436,-2.361) 10.8212  15.5789  
534    -23.75502 -24.19380 -17.01474   4.10521 -36.50118  -1.77446     (-10.579,-1.774) (-25.529,-30.065) (-22.419,-2.331) 10.8155  15.5721  
535    -23.72423 -24.19337 -17.00710   4.09065 -36.46948  -1.79046     (-10.616,-1.790) (-25.515,-30.079) (-22.403,-2.300) 10.81  15.5656  
536    -23.69343 -24.19293 -16.99946   4.07609 -36.43778  -1.80646     (-10.654,-1.806) (-25.500,-30.092) (-22.386,-2.270) 10.8049  15.5592  
537    -23.66264 -24.19250 -16.99181   4.06153 -36.40608  -1.82246     (-10.691,-1.822) (-25.485,-30.105) (-22.370,-2.239) 10.8  15.553  
538    -23.63185 -24.19206 -16.98417   4.04697 -36.37438  -1.83847     (-10.729,-1.838) (-25.470,-30.119) (-22.354,-2.208) 10.7953  15.547  
539    -23.60106 -24.19163 -16.97653   4.03240 -36.34268  -1.85447     (-10.766,-1.854) (-25.456,-30.132) (-22.337,-2.178) 10.7909  15.5412  
540    -23.57026 -24.19119 -16.96888   4.01784 -36.31097  -1.87047     (-10.804,-1.870) (-25.441,-30.146) (-22.321,-2.147) 10.7868  15.5355  
541    -23.53947 -24.19076 -16.96124   4.00328 -36.27927  -1.88647     (-10.841,-1.886) (-25.426,-30.159) (-22.304,-2.117) 10.7829  15.53  
542    -23.50868 -24.19032 -16.95360   3.98872 -36.24757  -1.90247     (-10.879,-1.902) (-25.411,-30.173) (-22.288,-2.086) 10.7793  15.5247  
543    -23.47789 -24.18989 -16.94595   3.97416 -36.21587  -1.91847     (-10.916,-1.918) (-25.396,-30.186) (-22.271,-2.056) 10.7759  15.5196  
544    -23.44709 -24.18945 -16.93831   3.95960 -36.18417  -1.93448     (-10.954,-1.934) (-25.382,-30.199) (-22.255,-2.025) 10.7728  15.5147  
545    -23.41630 -24.18902 -16.93066   3.94503 -36.15247  -1.95048     (-10.991,-1.950) (-25.367,-30.213) (-22.239,-1.995) 10.77  15.5099  
546    -23.38551 -24.18858 -16.92302   3.93047 -36.12077  -1.96648     (-11.029,-1.966) (-25.352,-30.226) (-22.222,-1.964) 10.7675  15.5053  
547    -23.35471 -24.18815 -16.91538   3.91591 -36.08906  -1.98248     (-11.066,-1.982) (-25.337,-30.240) (-22.206,-1.933) 10.7651  15.501  
548    -23.32392 -24.18771 -16.90773   3.90135 -36.05736  -1.99848     (-11.104,-1.998) (-25.322,-30.253) (-22.189,-1.903) 10.7631  15.4967  
549    -23.29313 -24.18728 -16.90009   3.88679 -36.02566  -2.01448     (-11.141,-2.014) (-25.308,-30.267) (-22.173,-1.872) 10.7613  15.4927  
550    -23.26234 -24.18684 -16.89245   3.87222 -35.99396  -2.03049     (-11.178,-2.030) (-25.293,-30.280) (-22.156,-1.842) 10.7598  15.4889  
551    -23.23154 -24.18641 -16.88480   3.85766 -35.96226  -2.04649     (-11.216,-2.046) (-25.278,-30.293) (-22.140,-1.811) 10.7586  15.4852  
552    -23.20075 -24.18597 -16.87716   3.84310 -35.93056  -2.06249     (-11.253,-2.062) (-25.263,-30.307) (-22.123,-1.781) 10.7576  15.4817  
553    -23.16996 -24.18554 -16.86952   3.82854 -35.89886  -2.07849     (-11.291,-2.078) (-25.248,-30.320) (-22.107,-1.750) 10.7568  15.4784  
554    -23.13917 -24.18510 -16.86187   3.81398 -35.86715  -2.09449     (-11.328,-2.094) (-25.234,-30.334) (-22.091,-1.719) 10.7564  15.4753  
555    -23.10837 -24.18467 -16.85423   3.79942 -35.83545  -2.11049     (-11.366,-2.110) (-25.219,-30.347) (-22.074,-1.689) 10.7562  15.4724  
556    -23.07758 -24.18423 -16.84659   3.78485 -35.80375  -2.12649     (-11.403,-2.126) (-25.204,-30.361) (-22.058,-1.658) 10.7562  15.4696  
557    -23.04679 -24.18380 -16.83894   3.77029 -35.77205  -2.14250     (-11.441,-2.142) (-25.189,-30.374) (-22.041,-1.628) 10.7565  15.467  
558    -23.01599 -24.18337 -16.83130   3.75573 -35.74035  -2.15850     (-11.478,-2.158) (-25.174,-30.387) (-22.025,-1.597) 10.7571  15.4646  
559    -22.98520 -24.18293 -16.82365   3.74117 -35.70865  -2.17450     (-11.516,-2.174) (-25.160,-30.401) (-22.008,-1.567) 10.758  15.4624  
560    -22.95441 -24.18250 -16.81601   3.72661 -35.67695  -2.19050     (-11.553,-2.191) (-25.145,-30.414) (-21.992,-1.536) 10.7591  15.4604  
561    -22.92362 -24.18206 -16.80837   3.71204 -35.64525  -2.20650     (-11.591,-2.207) (-25.130,-30.428) (-21.976,-1.506) 10.7605  15.4585  
562    -22.89282 -24.18163 -16.80072   3.69748 -35.61354  -2.22250     (-11.628,-2.223) (-25.115,-30.441) (-21.959,-1.475) 10.7621  15.4569  
563    -22.86203 -24.18119 -16.79308   3.68292 -35.58184  -2.23851     (-11.666,-2.239) (-25.101,-30.455) (-21.943,-1.444) 10.764  15.4554  
564    -22.83124 -24.18076 -16.78544   3.66836 -35.55014  -2.25451     (-11.703,-2.255) (-25.086,-30.468) (-21.926,-1.414) 10.7662  15.4541  
565    -22.80045 -24.18032 -16.77779   3.65380 -35.51844  -2.27051     (-11.741,-2.271) (-25.071,-30.481) (-21.910,-1.383) 10.7686  15.453  
566    -22.76965 -24.17989 -16.77015   3.63924 -35.48674  -2.28651     (-11.778,-2.287) (-25.056,-30.495) (-21.893,-1.353) 10.7713  15.4521  
567    -22.73886 -24.17945 -16.76251   3.62467 -35.45504  -2.30251     (-11.816,-2.303) (-25.041,-30.508) (-21.877,-1.322) 10.7742  15.4513  
568    -22.70807 -24.17902 -16.75486   3.61011 -35.42334  -2.31851     (-11.853,-2.319) (-25.027,-30.522) (-21.861,-1.292) 10.7774  15.4508  
569    -22.67727 -24.17858 -16.74722   3.59555 -35.39163  -2.33452     (-11.891,-2.335) (-25.012,-30.535) (-21.844,-1.261) 10.7809  15.4504  
570    -22.64648 -24.17815 -16.73958   3.58099 -35.35993  -2.35052     (-11.928,-2.351) (-24.997,-30.548) (-21.828,-1.230) 10.7846  15.4502  
571    -22.61569 -24.17771 -16.73193   3.56643 -35.32823  -2.36652     (-11.966,-2.367) (-24.982,-30.562) (-21.811,-1.200) 10.7886  15.4502  
572    -22.58490 -24.17728 -16.72429   3.55186 -35.29653  -2.38252     (-12.003,-2.383) (-24.967,-30.575) (-21.795,-1.169) 10.7929  15.4503  
573    -22.55410 -24.17684 -16.71664   3.53730 -35.26483  -2.39852     (-12.041,-2.399) (-24.953,-30.589) (-21.778,-1.139) 10.7974  15.4507  
574    -22.52331 -24.17641 -16.70900   3.52274 -35.23313  -2.41452     (-12.078,-2.415) (-24.938,-30.602) (-21.762,-1.108) 10.8021  15.4512  
575    -22.49252 -24.17597 -16.70136   3.50818 -35.20143  -2.43052     (-12.116,-2.431) (-24.923,-30.616) (-21.745,-1.078) 10.8072  15.4519  
576    -22.46173 -24.17554 -16.69371   3.49362 -35.16972  -2.44653     (-12.153,-2.447) (-24.908,-30.629) (-21.729,-1.047) 10.8103  15.4528  
577    -22.43093 -24.17510 -16.68607   3.47906 -35.13802  -2.46253     (-12.190,-2.463) (-24.893,-30.642) (-21.713,-1.017) 10.8136  15.4539  
578    -22.40014 -24.17467 -16.67843   3.46449 -35.10632  -2.47853     (-12.228,-2.479) (-24.879,-30.656) (-21.696,-0.986) 10.8172  15.4552  
579    -22.36935 -24.17423 -16.67078   3.44993 -35.07462  -2.49453     (-12.265,-2.495) (-24.864,-30.669) (-21.680,-0.955) 10.821  15.4566  
580    -22.33855 -24.17380 -16.66314   3.43537 -35.04292  -2.51053     (-12.303,-2.511) (-24.849,-30.683) (-21.663,-0.925) 10.8252  15.4583  
581    -22.30776 -24.17336 -16.65550   3.42081 -35.01122  -2.52653     (-12.340,-2.527) (-24.834,-30.696) (-21.647,-0.894) 10.8295  15.4601  
582    -22.27697 -24.17293 -16.64785   3.40625 -34.97952  -2.54254     (-12.378,-2.543) (-24.820,-30.710) (-21.630,-0.864) 10.8342  15.4621  
583    -22.24618 -24.17249 -16.64021   3.39168 -34.94782  -2.55854     (-12.415,-2.559) (-24.805,-30.723) (-21.614,-0.833) 10.8391  15.4642  
584    -22.21538 -24.17206 -16.63257   3.37712 -34.91611  -2.57454     (-12.453,-2.575) (-24.790,-30.736) (-21.598,-0.803) 10.8442  15.4666  
585    -22.18459 -24.17162 -16.62492   3.36256 -34.88441  -2.59054     (-12.490,-2.591) (-24.775,-30.750) (-21.581,-0.772) 10.8496  15.4691  
586    -22.15380 -24.17119 -16.61728   3.34800 -34.85271  -2.60654     (-12.528,-2.607) (-24.760,-30.763) (-21.565,-0.741) 10.8553  15.4719  
587    -22.12301 -24.17075 -16.60963   3.33344 -34.82101  -2.62254     (-12.565,-2.623) (-24.746,-30.777) (-21.548,-0.711) 10.8612  15.4748  
588    -22.09221 -24.17032 -16.60199   3.31888 -34.78931  -2.63855     (-12.603,-2.639) (-24.731,-30.790) (-21.532,-0.680) 10.8674  15.4779  
589    -22.06142 -24.16988 -16.59435   3.30431 -34.75761  -2.65455     (-12.640,-2.655) (-24.716,-30.804) (-21.515,-0.650) 10.8738  15.4811  
590    -22.03063 -24.16945 -16.58670   3.28975 -34.72591  -2.67055     (-12.678,-2.671) (-24.701,-30.817) (-21.499,-0.619) 10.8805  15.4846  
591    -21.99983 -24.16901 -16.57906   3.27519 -34.69420  -2.68655     (-12.715,-2.687) (-24.686,-30.830) (-21.482,-0.589) 10.8875  15.4882  
592    -21.96904 -24.16858 -16.57142   3.26063 -34.66250  -2.70255     (-12.753,-2.703) (-24.672,-30.844) (-21.466,-0.558) 10.8947  15.4921  
593    -21.93825 -24.16814 -16.56377   3.24607 -34.63080  -2.71855     (-12.790,-2.719) (-24.657,-30.857) (-21.450,-0.528) 10.9021  15.4961  
594    -21.90746 -24.16771 -16.55613   3.23150 -34.59910  -2.73455     (-12.828,-2.735) (-24.642,-30.871) (-21.433,-0.497) 10.9099  15.5002  
595    -21.87666 -24.16727 -16.54849   3.21694 -34.56740  -2.75056     (-12.865,-2.751) (-24.627,-30.884) (-21.417,-0.466) 10.9178  15.5046  
596    -21.84587 -24.16684 -16.54084   3.20238 -34.53570  -2.76656     (-12.903,-2.767) (-24.612,-30.897) (-21.400,-0.436) 10.926  15.5091  
597    -21.81508 -24.16640 -16.53320   3.18782 -34.50400  -2.78256     (-12.940,-2.783) (-24.598,-30.911) (-21.384,-0.405) 10.9345  15.5139  
598    -21.78429 -24.16597 -16.52556   3.17326 -34.47229  -2.79856     (-12.978,-2.799) (-24.583,-30.924) (-21.367,-0.375) 10.9432  15.5188  
599    -21.75349 -24.16553 -16.51791   3.15870 -34.44059  -2.81456     (-13.015,-2.815) (-24.568,-30.938) (-21.351,-0.344) 10.9522  15.5239  
600    -21.72270 -24.16510 -16.51027   3.14413 -34.40889  -2.83056     (-13.053,-2.831) (-24.553,-30.951) (-21.335,-0.314) 10.9614  15.5291  
601    -21.69191 -24.16466 -16.50263   3.12957 -34.37719  -2.84657     (-13.090,-2.847) (-24.538,-30.965) (-21.318,-0.283) 10.9709  15.5346  
602    -21.66111 -24.16423 -16.49498   3.11501 -34.34549  -2.86257     (-13.128,-2.863) (-24.524,-30.978) (-21.302,-0.252) 10.9806  15.5402  
603    -21.63032 -24.16379 -16.48734   3.10045 -34.31379  -2.87857     (-13.165,-2.879) (-24.509,-30.991) (-21.285,-0.222) 10.9906  15.546  
604    -21.59953 -24.16336 -16.47969   3.08589 -34.28209  -2.89457     (-13.202,-2.895) (-24.494,-31.005) (-21.269,-0.191) 11.0008  15.552  
605    -21.56874 -24.16292 -16.47205   3.07132 -34.25039  -2.91057     (-13.240,-2.911) (-24.479,-31.018) (-21.252,-0.161) 11.0113  15.5582  
606    -21.53794 -24.16249 -16.46441   3.05676 -34.21868  -2.92657     (-13.277,-2.927) (-24.465,-31.032) (-21.236,-0.130) 11.022  15.5645  
607    -21.50715 -24.16205 -16.45676   3.04220 -34.18698  -2.94257     (-13.315,-2.943) (-24.450,-31.045) (-21.219,-0.100) 11.033  15.571  
608    -21.47636 -24.16162 -16.44912   3.02764 -34.15528  -2.95858     (-13.352,-2.959) (-24.435,-31.059) (-21.203,-0.069) 11.0442  15.5777  
609    -21.44557 -24.16118 -16.44148   3.01308 -34.12358  -2.97458     (-13.390,-2.975) (-24.420,-31.072) (-21.187,-0.038) 11.0556  15.5846  
610    -21.41477 -24.16075 -16.43383   2.99852 -34.09188  -2.99058     (-13.427,-2.991) (-24.405,-31.085) (-21.170,-0.008) 11.0673  15.5917  
611    -21.38398 -24.16031 -16.42619   2.98395 -34.06018  -3.00658     (-24.368,-2.984) (-13.442,-31.076) (-21.176,-0.023) 11.0793  15.5989  
612    -21.35319 -24.15988 -16.41855   2.96939 -34.02848  -3.02258     (-24.323,-2.969) (-13.449,-31.059) (-21.190,-0.053) 11.0915  15.6063  
613    -21.32240 -24.15944 -16.41090   2.95483 -33.99677  -3.03858     (-24.277,-2.955) (-13.456,-31.042) (-21.205,-0.084) 11.1039  15.6139  
614    -21.29160 -24.15901 -16.40326   2.94027 -33.96507  -3.05459     (-24.232,-2.940) (-13.463,-31.025) (-21.219,-0.114) 11.1165  15.6217  
615    -21.26081 -24.15857 -16.39562   2.92571 -33.93337  -3.07059     (-24.187,-2.926) (-13.470,-31.008) (-21.233,-0.145) 11.1294  15.6296  
616    -21.23002 -24.15814 -16.38797   2.91114 -33.90167  -3.08659     (-24.141,-2.911) (-13.477,-30.991) (-21.247,-0.175) 11.1426  15.6377  
617    -21.19922 -24.15770 -16.38033   2.89658 -33.86997  -3.10259     (-24.096,-2.897) (-13.484,-30.973) (-21.261,-0.206) 11.156  15.646  
618    -21.16843 -24.15727 -16.37268   2.88202 -33.83827  -3.11859     (-24.050,-2.882) (-13.491,-30.956) (-21.275,-0.237) 11.1696  15.6545  
619    -21.13764 -24.15683 -16.36504   2.86746 -33.80657  -3.13459     (-24.005,-2.867) (-13.498,-30.939) (-21.289,-0.267) 11.1834  15.6632  
620    -21.10685 -24.15640 -16.35740   2.85290 -33.77487  -3.15060     (-23.960,-2.853) (-13.504,-30.922) (-21.303,-0.298) 11.1975  15.672  
621    -21.07605 -24.15596 -16.34975   2.83834 -33.74316  -3.16660     (-23.914,-2.838) (-13.511,-30.905) (-21.318,-0.328) 11.2118  15.681  
622    -21.04526 -24.15553 -16.34211   2.82377 -33.71146  -3.18260     (-23.869,-2.824) (-13.518,-30.888) (-21.332,-0.359) 11.2264  15.6902  
623    -21.01447 -24.15509 -16.33447   2.80921 -33.67976  -3.19860     (-23.824,-2.809) (-13.525,-30.871) (-21.346,-0.389) 11.2412  15.6995  
624    -20.98368 -24.15466 -16.32682   2.79465 -33.64806  -3.21460     (-23.778,-2.795) (-13.532,-30.853) (-21.360,-0.420) 11.2562  15.7091  
625    -20.95288 -24.15422 -16.31918   2.78009 -33.61636  -3.23060     (-23.733,-2.780) (-13.539,-30.836) (-21.374,-0.451) 11.2714  15.7188  
626    -20.92209 -24.15379 -16.31154   2.76553 -33.58466  -3.24660     (-23.688,-2.766) (-13.546,-30.819) (-21.388,-0.481) 11.2869  15.7286  
627    -20.89130 -24.15335 -16.30389   2.75096 -33.55296  -3.26261     (-23.642,-2.751) (-13.553,-30.802) (-21.402,-0.512) 11.3026  15.7387  
628    -20.86050 -24.15292 -16.29625   2.73640 -33.52125  -3.27861     (-23.597,-2.736) (-13.560,-30.785) (-21.417,-0.542) 11.3186  15.7489  
629    -20.82971 -24.15248 -16.28861   2.72184 -33.48955  -3.29461     (-23.552,-2.722) (-13.567,-30.768) (-21.431,-0.573) 11.3347  15.7593  
630    -20.79892 -24.15205 -16.28096   2.70728 -33.45785  -3.31061     (-23.506,-2.707) (-13.574,-30.751) (-21.445,-0.603) 11.3511  15.7699  
631    -20.76813 -24.15161 -16.27332   2.69272 -33.42615  -3.32661     (-23.461,-2.693) (-13.581,-30.733) (-21.459,-0.634) 11.3677  15.7806  
632    -20.73733 -24.15118 -16.26567   2.67816 -33.39445  -3.34261     (-23.415,-2.678) (-13.588,-30.716) (-21.473,-0.664) 11.3846  15.7915  
633    -20.70654 -24.15074 -16.25803   2.66359 -33.36275  -3.35862     (-23.370,-2.664) (-13.594,-30.699) (-21.487,-0.695) 11.4016  15.8026  
634    -20.67575 -24.15031 -16.25039   2.64903 -33.33105  -3.37462     (-23.325,-2.649) (-13.601,-30.682) (-21.501,-0.726) 11.4189  15.8139  
635    -20.64496 -24.14987 -16.24274   2.63447 -33.29934  -3.39062     (-23.279,-2.634) (-13.608,-30.665) (-21.515,-0.756) 11.4364  15.8253  
636    -20.61416 -24.14944 -16.23510   2.61991 -33.26764  -3.40662     (-23.234,-2.620) (-13.615,-30.648) (-21.530,-0.787) 11.4542  15.8369  
637    -20.58337 -24.14900 -16.22746   2.60535 -33.23594  -3.42262     (-23.189,-2.605) (-13.622,-30.631) (-21.544,-0.817) 11.4721  15.8486  
638    -20.55258 -24.14857 -16.21981   2.59079 -33.20424  -3.43862     (-23.143,-2.591) (-13.629,-30.613) (-21.558,-0.848) 11.4903  15.8606  
639    -20.52178 -24.14813 -16.21217   2.57622 -33.17254  -3.45463     (-23.098,-2.576) (-13.636,-30.596) (-21.572,-0.878) 11.5086  15.8727  
640    -20.49099 -24.14770 -16.20453   2.56166 -33.14084  -3.47063     (-23.053,-2.562) (-13.643,-30.579) (-21.586,-0.909) 11.5272  15.885  
641    -20.46020 -24.14726 -16.19688   2.54710 -33.10914  -3.48663     (-23.007,-2.547) (-13.650,-30.562) (-21.600,-0.940) 11.5461  15.8974  
642    -20.42941 -24.14683 -16.18924   2.53254 -33.07744  -3.50263     (-22.962,-2.533) (-13.657,-30.545) (-21.614,-0.970) 11.5651  15.91  
643    -20.39861 -24.14639 -16.18160   2.51798 -33.04573  -3.51863     (-22.917,-2.518) (-13.664,-30.528) (-21.628,-1.001) 11.5843  15.9228  
644    -20.36782 -24.14596 -16.17395   2.50341 -33.01403  -3.53463     (-22.871,-2.503) (-13.671,-30.511) (-21.643,-1.031) 11.6038  15.9357  
645    -20.33703 -24.14552 -16.16631   2.48885 -32.98233  -3.55063     (-22.826,-2.489) (-13.677,-30.493) (-21.657,-1.062) 11.6234  15.9488  
646    -20.30624 -24.14509 -16.15866   2.47429 -32.95063  -3.56664     (-22.781,-2.474) (-13.684,-30.476) (-21.671,-1.092) 11.6433  15.9621  
647    -20.27544 -24.14465 -16.15102   2.45973 -32.91893  -3.58264     (-22.735,-2.460) (-13.691,-30.459) (-21.685,-1.123) 11.6634  15.9756  
648    -20.24465 -24.14422 -16.14338   2.44517 -32.88723  -3.59864     (-22.690,-2.445) (-13.698,-30.442) (-21.699,-1.153) 11.6837  15.9892  
649    -20.21386 -24.14378 -16.13573   2.43061 -32.85553  -3.61464     (-22.644,-2.431) (-13.705,-30.425) (-21.713,-1.184) 11.7042  16.0029  
650    -20.18306 -24.14335 -16.12809   2.41604 -32.82382  -3.63064     (-22.599,-2.416) (-13.712,-30.408) (-21.727,-1.215) 11.7249  16.0169  
651    -20.15227 -24.14291 -16.12045   2.40148 -32.79212  -3.64664     (-22.554,-2.401) (-13.719,-30.391) (-21.741,-1.245) 11.7458  16.031  
652    -20.12148 -24.14248 -16.11280   2.38692 -32.76042  -3.66265     (-22.508,-2.387) (-13.726,-30.374) (-21.756,-1.276) 11.7669  16.0452  
653    -20.09069 -24.14204 -16.10516   2.37236 -32.72872  -3.67865     (-22.463,-2.372) (-13.733,-30.356) (-21.770,-1.306) 11.7882  16.0597  
654    -20.05989 -24.14161 -16.09752   2.35780 -32.69702  -3.69465     (-22.418,-2.358) (-13.740,-30.339) (-21.784,-1.337) 11.8097  16.0743  
655    -20.02910 -24.14117 -16.08987   2.34323 -32.66532  -3.71065     (-22.372,-2.343) (-13.747,-30.322) (-21.798,-1.367) 11.8314  16.089  
656    -19.99831 -24.14074 -16.08223   2.32867 -32.63362  -3.72665     (-22.327,-2.329) (-13.754,-30.305) (-21.812,-1.398) 11.8533  16.1039  
657    -19.96752 -24.14030 -16.07459   2.31411 -32.60191  -3.74265     (-22.282,-2.314) (-13.760,-30.288) (-21.826,-1.429) 11.8754  16.119  
658    -19.93672 -24.13987 -16.06694   2.29955 -32.57021  -3.75866     (-22.236,-2.300) (-13.767,-30.271) (-21.840,-1.459) 11.8977  16.1342  
659    -19.90593 -24.13943 -16.05930   2.28499 -32.53851  -3.77466     (-22.191,-2.285) (-13.774,-30.254) (-21.854,-1.490) 11.9202  16.1496  
660    -19.87514 -24.13900 -16.05165   2.27043 -32.50681  -3.79066     (-22.146,-2.270) (-13.781,-30.236) (-21.869,-1.520) 11.9429  16.1652  
661    -19.84434 -24.13856 -16.04401   2.25586 -32.47511  -3.80666     (-22.100,-2.256) (-13.788,-30.219) (-21.883,-1.551) 11.9658  16.1809  
662    -19.81355 -24.13813 -16.03637   2.24130 -32.44341  -3.82266     (-22.055,-2.241) (-13.795,-30.202) (-21.897,-1.581) 11.9888  16.1968  
663    -19.78276 -24.13769 -16.02872   2.22674 -32.41171  -3.83866     (-22.009,-2.227) (-13.802,-30.185) (-21.911,-1.612) 12.0121  16.2128  
664    -19.75197 -24.13726 -16.02108   2.21218 -32.38001  -3.85466     (-21.964,-2.212) (-13.809,-30.168) (-21.925,-1.642) 12.0356  16.229  
665    -19.72117 -24.13682 -16.01344   2.19762 -32.34830  -3.87067     (-21.919,-2.198) (-13.816,-30.151) (-21.939,-1.673) 12.0592  16.2454  
666    -19.69038 -24.13639 -16.00579   2.18305 -32.31660  -3.88667     (-21.873,-2.183) (-13.823,-30.134) (-21.953,-1.704) 12.0831  16.2619  
667    -19.65959 -24.13595 -15.99815   2.16849 -32.28490  -3.90267     (-21.828,-2.168) (-13.830,-30.116) (-21.967,-1.734) 12.1071  16.2786  
668    -19.62880 -24.13552 -15.99051   2.15393 -32.25320  -3.91867     (-21.783,-2.154) (-13.837,-30.099) (-21.982,-1.765) 12.1313  16.2954  
669    -19.59800 -24.13508 -15.98286   2.13937 -32.22150  -3.93467     (-21.737,-2.139) (-13.843,-30.082) (-21.996,-1.795) 12.1557  16.3124  
670    -19.56721 -24.13465 -15.97522   2.12481 -32.18980  -3.95067     (-21.692,-2.125) (-13.850,-30.065) (-22.010,-1.826) 12.1802  16.3295  
671    -19.53642 -24.13421 -15.96758   2.11025 -32.15810  -3.96668     (-21.647,-2.110) (-13.857,-30.048) (-22.024,-1.856) 12.205  16.3468  
672    -19.50562 -24.13378 -15.95993   2.09568 -32.12639  -3.98268     (-21.601,-2.096) (-13.864,-30.031) (-22.038,-1.887) 12.2299  16.3643  
673    -19.47483 -24.13334 -15.95229   2.08112 -32.09469  -3.99868     (-21.556,-2.081) (-13.871,-30.014) (-22.052,-1.918) 12.2551  16.3819  
674    -19.44404 -24.13291 -15.94464   2.06656 -32.06299  -4.01468     (-21.511,-2.067) (-13.878,-29.996) (-22.066,-1.948) 12.2804  16.3996  
675    -19.41325 -24.13247 -15.93700   2.05200 -32.03129  -4.03068     (-21.465,-2.052) (-13.885,-29.979) (-22.080,-1.979) 12.3058  16.4175  
676    -19.38245 -24.13204 -15.92936   2.03744 -31.99959  -4.04668     (-21.420,-2.037) (-13.892,-29.962) (-22.095,-2.009) 12.3315  16.4356  
677    -19.35166 -24.13160 -15.92171   2.02287 -31.96789  -4.06268     (-21.375,-2.023) (-13.899,-29.945) (-22.109,-2.040) 12.3573  16.4538  
678    -19.32087 -24.13117 -15.91407   2.00831 -31.93619  -4.07869     (-21.329,-2.008) (-13.906,-29.928) (-22.123,-2.070) 12.3833  16.4722  
679    -19.29008 -24.13073 -15.90643   1.99375 -31.90448  -4.09469     (-21.284,-1.994) (-13.913,-29.911) (-22.137,-2.101) 12.4095  16.4907  
680    -19.25928 -24.13030 -15.89878   1.97919 -31.87278  -4.11069     (-21.238,-1.979) (-13.920,-29.894) (-22.151,-2.132) 12.4358  16.5093  
681    -19.22849 -24.12986 -15.89114   1.96463 -31.84108  -4.12669     (-21.193,-1.965) (-13.927,-29.876) (-22.165,-2.162) 12.4623  16.5282  
682    -19.19770 -24.12943 -15.88350   1.95007 -31.80938  -4.14269     (-21.148,-1.950) (-13.933,-29.859) (-22.179,-2.193) 12.489  16.5471  
683    -19.16690 -24.12899 -15.87585   1.93550 -31.77768  -4.15869     (-21.102,-1.936) (-13.940,-29.842) (-22.193,-2.223) 12.5159  16.5662  
