Fol_2018-05-14.13_13_41.88_87.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -21.73146 -27.56765 -22.37633  -5.84827  -0.06513  -4.91758     (-21.731,-5.848) (-27.568,-0.065) (-22.376,-4.918) 19.9573  20.1226  
510    -21.69409 -27.57108 -22.40684  -5.84485  -0.07198  -4.91415     (-21.694,-5.845) (-27.571,-0.072) (-22.407,-4.914) 19.9421  20.1076  
511    -21.65672 -27.57451 -22.43736  -5.84142  -0.07884  -4.91072     (-21.657,-5.841) (-27.575,-0.079) (-22.437,-4.911) 19.927  20.0929  
512    -21.61936 -27.57793 -22.46787  -5.83799  -0.08569  -4.90729     (-21.619,-5.838) (-27.578,-0.086) (-22.468,-4.907) 19.9122  20.0782  
513    -21.58199 -27.58136 -22.49838  -5.83456  -0.09255  -4.90387     (-21.582,-5.835) (-27.581,-0.093) (-22.498,-4.904) 19.8975  20.0638  
514    -21.54462 -27.58479 -22.52890  -5.83113  -0.09940  -4.90044     (-21.545,-5.831) (-27.585,-0.099) (-22.529,-4.900) 19.8829  20.0495  
515    -21.50725 -27.58822 -22.55941  -5.82771  -0.10626  -4.89701     (-21.507,-5.828) (-27.588,-0.106) (-22.559,-4.897) 19.8686  20.0353  
516    -21.46988 -27.59164 -22.58992  -5.82428  -0.11311  -4.89358     (-21.470,-5.824) (-27.592,-0.113) (-22.590,-4.894) 19.8544  20.0214  
517    -21.43251 -27.59507 -22.62043  -5.82085  -0.11997  -4.89015     (-21.433,-5.821) (-27.595,-0.120) (-22.620,-4.890) 19.8403  20.0076  
518    -21.39515 -27.59850 -22.65095  -5.81742  -0.12683  -4.88673     (-21.395,-5.817) (-27.598,-0.127) (-22.651,-4.887) 19.8265  19.994  
519    -21.35778 -27.60193 -22.68146  -5.81400  -0.13368  -4.88330     (-21.358,-5.814) (-27.602,-0.134) (-22.681,-4.883) 19.8128  19.9805  
520    -21.32041 -27.60535 -22.71197  -5.81057  -0.14054  -4.87987     (-21.320,-5.811) (-27.605,-0.141) (-22.712,-4.880) 19.7993  19.9672  
521    -21.28304 -27.60878 -22.74249  -5.80714  -0.14739  -4.87644     (-21.283,-5.807) (-27.609,-0.147) (-22.742,-4.876) 19.786  19.9541  
522    -21.24567 -27.61221 -22.77300  -5.80371  -0.15425  -4.87302     (-21.246,-5.804) (-27.612,-0.154) (-22.773,-4.873) 19.7728  19.9412  
523    -21.20830 -27.61564 -22.80351  -5.80029  -0.16110  -4.86959     (-21.208,-5.800) (-27.616,-0.161) (-22.804,-4.870) 19.7598  19.9284  
524    -21.17094 -27.61907 -22.83402  -5.79686  -0.16796  -4.86616     (-21.171,-5.797) (-27.619,-0.168) (-22.834,-4.866) 19.747  19.9158  
525    -21.13357 -27.62249 -22.86454  -5.79343  -0.17481  -4.86273     (-21.134,-5.793) (-27.622,-0.175) (-22.865,-4.863) 19.7343  19.9034  
526    -21.09620 -27.62592 -22.89505  -5.79000  -0.18167  -4.85931     (-21.096,-5.790) (-27.626,-0.182) (-22.895,-4.859) 19.7218  19.8911  
527    -21.05883 -27.62935 -22.92556  -5.78657  -0.18852  -4.85588     (-21.059,-5.787) (-27.629,-0.189) (-22.926,-4.856) 19.7095  19.8791  
528    -21.02146 -27.63278 -22.95608  -5.78315  -0.19538  -4.85245     (-21.021,-5.783) (-27.633,-0.195) (-22.956,-4.852) 19.6974  19.8671  
529    -20.98409 -27.63620 -22.98659  -5.77972  -0.20223  -4.84902     (-20.984,-5.780) (-27.636,-0.202) (-22.987,-4.849) 19.6854  19.8554  
530    -20.94673 -27.63963 -23.01710  -5.77629  -0.20909  -4.84559     (-20.947,-5.776) (-27.640,-0.209) (-23.017,-4.846) 19.6737  19.8438  
531    -20.90936 -27.64306 -23.04762  -5.77286  -0.21595  -4.84217     (-20.909,-5.773) (-27.643,-0.216) (-23.048,-4.842) 19.662  19.8325  
532    -20.87199 -27.64649 -23.07813  -5.76944  -0.22280  -4.83874     (-20.872,-5.769) (-27.646,-0.223) (-23.078,-4.839) 19.6506  19.8212  
533    -20.83462 -27.64991 -23.10864  -5.76601  -0.22966  -4.83531     (-20.835,-5.766) (-27.650,-0.230) (-23.109,-4.835) 19.6394  19.8102  
534    -20.79725 -27.65334 -23.13915  -5.76258  -0.23651  -4.83188     (-20.797,-5.763) (-27.653,-0.237) (-23.139,-4.832) 19.6283  19.7993  
535    -20.75989 -27.65677 -23.16967  -5.75915  -0.24337  -4.82846     (-20.760,-5.759) (-27.657,-0.243) (-23.170,-4.828) 19.6174  19.7886  
536    -20.72252 -27.66020 -23.20018  -5.75573  -0.25022  -4.82503     (-20.723,-5.756) (-27.660,-0.250) (-23.200,-4.825) 19.6066  19.7781  
537    -20.68515 -27.66363 -23.23069  -5.75230  -0.25708  -4.82160     (-20.685,-5.752) (-27.664,-0.257) (-23.231,-4.822) 19.5961  19.7678  
538    -20.64778 -27.66705 -23.26121  -5.74887  -0.26393  -4.81817     (-20.648,-5.749) (-27.667,-0.264) (-23.261,-4.818) 19.5857  19.7576  
539    -20.61041 -27.67048 -23.29172  -5.74544  -0.27079  -4.81475     (-20.610,-5.745) (-27.670,-0.271) (-23.292,-4.815) 19.5755  19.7476  
540    -20.57304 -27.67391 -23.32223  -5.74201  -0.27764  -4.81132     (-20.573,-5.742) (-27.674,-0.278) (-23.322,-4.811) 19.5655  19.7378  
541    -20.53568 -27.67734 -23.35274  -5.73859  -0.28450  -4.80789     (-20.536,-5.739) (-27.677,-0.284) (-23.353,-4.808) 19.5556  19.7282  
542    -20.49831 -27.68076 -23.38326  -5.73516  -0.29135  -4.80446     (-20.498,-5.735) (-27.681,-0.291) (-23.383,-4.804) 19.546  19.7187  
543    -20.46094 -27.68419 -23.41377  -5.73173  -0.29821  -4.80103     (-20.461,-5.732) (-27.684,-0.298) (-23.414,-4.801) 19.5365  19.7094  
544    -20.42357 -27.68762 -23.44428  -5.72830  -0.30507  -4.79761     (-20.424,-5.728) (-27.688,-0.305) (-23.444,-4.798) 19.5272  19.7003  
545    -20.38620 -27.69105 -23.47480  -5.72488  -0.31192  -4.79418     (-20.386,-5.725) (-27.691,-0.312) (-23.475,-4.794) 19.5181  19.6914  
546    -20.34883 -27.69447 -23.50531  -5.72145  -0.31878  -4.79075     (-20.349,-5.721) (-27.694,-0.319) (-23.505,-4.791) 19.5091  19.6826  
547    -20.31147 -27.69790 -23.53582  -5.71802  -0.32563  -4.78732     (-20.311,-5.718) (-27.698,-0.326) (-23.536,-4.787) 19.5003  19.674  
548    -20.27410 -27.70133 -23.56633  -5.71459  -0.33249  -4.78390     (-20.274,-5.715) (-27.701,-0.332) (-23.566,-4.784) 19.4917  19.6656  
549    -20.23673 -27.70476 -23.59685  -5.71116  -0.33934  -4.78047     (-20.237,-5.711) (-27.705,-0.339) (-23.597,-4.780) 19.4833  19.6574  
550    -20.19936 -27.70819 -23.62736  -5.70774  -0.34620  -4.77704     (-20.199,-5.708) (-27.708,-0.346) (-23.627,-4.777) 19.4751  19.6494  
551    -20.16199 -27.71161 -23.65787  -5.70431  -0.35305  -4.77361     (-20.162,-5.704) (-27.712,-0.353) (-23.658,-4.774) 19.467  19.6415  
552    -20.12462 -27.71504 -23.68839  -5.70088  -0.35991  -4.77019     (-20.125,-5.701) (-27.715,-0.360) (-23.688,-4.770) 19.4592  19.6338  
553    -20.08726 -27.71847 -23.71890  -5.69745  -0.36676  -4.76676     (-20.087,-5.697) (-27.718,-0.367) (-23.719,-4.767) 19.4515  19.6263  
554    -20.04989 -27.72190 -23.74941  -5.69403  -0.37362  -4.76333     (-20.050,-5.694) (-27.722,-0.374) (-23.749,-4.763) 19.444  19.619  
555    -20.01252 -27.72532 -23.77992  -5.69060  -0.38048  -4.75990     (-20.013,-5.691) (-27.725,-0.380) (-23.780,-4.760) 19.4366  19.6119  
556    -19.97515 -27.72875 -23.81044  -5.68717  -0.38733  -4.75647     (-19.975,-5.687) (-27.729,-0.387) (-23.810,-4.756) 19.4295  19.6049  
557    -19.93778 -27.73218 -23.84095  -5.68374  -0.39419  -4.75305     (-19.938,-5.684) (-27.732,-0.394) (-23.841,-4.753) 19.4225  19.5981  
558    -19.90041 -27.73561 -23.87146  -5.68032  -0.40104  -4.74962     (-19.900,-5.680) (-27.736,-0.401) (-23.871,-4.750) 19.4157  19.5915  
559    -19.86305 -27.73903 -23.90198  -5.67689  -0.40790  -4.74619     (-19.863,-5.677) (-27.739,-0.408) (-23.902,-4.746) 19.4091  19.5851  
560    -19.82568 -27.74246 -23.93249  -5.67346  -0.41475  -4.74276     (-19.826,-5.673) (-27.742,-0.415) (-23.932,-4.743) 19.4027  19.5788  
561    -19.78831 -27.74589 -23.96300  -5.67003  -0.42161  -4.73934     (-19.788,-5.670) (-27.746,-0.422) (-23.963,-4.739) 19.3965  19.5728  
562    -19.75094 -27.74932 -23.99351  -5.66660  -0.42846  -4.73591     (-19.751,-5.667) (-27.749,-0.428) (-23.994,-4.736) 19.3904  19.5669  
563    -19.71357 -27.75275 -24.02403  -5.66318  -0.43532  -4.73248     (-19.714,-5.663) (-27.753,-0.435) (-24.024,-4.732) 19.3845  19.5612  
564    -19.67620 -27.75617 -24.05454  -5.65975  -0.44217  -4.72905     (-19.676,-5.660) (-27.756,-0.442) (-24.055,-4.729) 19.3788  19.5557  
565    -19.63884 -27.75960 -24.08505  -5.65632  -0.44903  -4.72563     (-19.639,-5.656) (-27.760,-0.449) (-24.085,-4.726) 19.3733  19.5503  
566    -19.60147 -27.76303 -24.11557  -5.65289  -0.45588  -4.72220     (-19.601,-5.653) (-27.763,-0.456) (-24.116,-4.722) 19.368  19.5452  
567    -19.56410 -27.76646 -24.14608  -5.64947  -0.46274  -4.71877     (-19.564,-5.649) (-27.766,-0.463) (-24.146,-4.719) 19.3629  19.5402  
568    -19.52673 -27.76988 -24.17659  -5.64604  -0.46960  -4.71534     (-19.527,-5.646) (-27.770,-0.470) (-24.177,-4.715) 19.3579  19.5354  
569    -19.48936 -27.77331 -24.20710  -5.64261  -0.47645  -4.71191     (-19.489,-5.643) (-27.773,-0.476) (-24.207,-4.712) 19.3531  19.5308  
570    -19.45199 -27.77674 -24.23762  -5.63918  -0.48331  -4.70849     (-19.452,-5.639) (-27.777,-0.483) (-24.238,-4.708) 19.3485  19.5264  
571    -19.41463 -27.78017 -24.26813  -5.63576  -0.49016  -4.70506     (-19.415,-5.636) (-27.780,-0.490) (-24.268,-4.705) 19.3441  19.5221  
572    -19.37726 -27.78360 -24.29864  -5.63233  -0.49702  -4.70163     (-19.377,-5.632) (-27.784,-0.497) (-24.299,-4.702) 19.3399  19.518  
573    -19.33989 -27.78702 -24.32916  -5.62890  -0.50387  -4.69820     (-19.340,-5.629) (-27.787,-0.504) (-24.329,-4.698) 19.3358  19.5142  
574    -19.30252 -27.79045 -24.35967  -5.62547  -0.51073  -4.69478     (-19.303,-5.625) (-27.790,-0.511) (-24.360,-4.695) 19.332  19.5105  
575    -19.26515 -27.79388 -24.39018  -5.62204  -0.51758  -4.69135     (-19.265,-5.622) (-27.794,-0.518) (-24.390,-4.691) 19.3283  19.5069  
576    -19.22779 -27.79731 -24.42069  -5.61862  -0.52444  -4.68792     (-19.228,-5.619) (-27.797,-0.524) (-24.421,-4.688) 19.3248  19.5036  
577    -19.19042 -27.80073 -24.45121  -5.61519  -0.53129  -4.68449     (-19.190,-5.615) (-27.801,-0.531) (-24.451,-4.684) 19.3215  19.5004  
578    -19.15305 -27.80416 -24.48172  -5.61176  -0.53815  -4.68106     (-19.153,-5.612) (-27.804,-0.538) (-24.482,-4.681) 19.3184  19.4975  
579    -19.11568 -27.80759 -24.51223  -5.60833  -0.54501  -4.67764     (-19.116,-5.608) (-27.808,-0.545) (-24.512,-4.678) 19.3155  19.4947  
580    -19.07831 -27.81102 -24.54275  -5.60491  -0.55186  -4.67421     (-19.078,-5.605) (-27.811,-0.552) (-24.543,-4.674) 19.3127  19.4921  
581    -19.04094 -27.81444 -24.57326  -5.60148  -0.55872  -4.67078     (-19.041,-5.601) (-27.814,-0.559) (-24.573,-4.671) 19.3101  19.4897  
582    -19.00358 -27.81787 -24.60377  -5.59805  -0.56557  -4.66735     (-19.004,-5.598) (-27.818,-0.566) (-24.604,-4.667) 19.3078  19.4874  
583    -18.96621 -27.82130 -24.63428  -5.59462  -0.57243  -4.66393     (-18.966,-5.595) (-27.821,-0.572) (-24.634,-4.664) 19.3056  19.4854  
584    -18.92884 -27.82473 -24.66480  -5.59120  -0.57928  -4.66050     (-18.929,-5.591) (-27.825,-0.579) (-24.665,-4.660) 19.3036  19.4835  
585    -18.89147 -27.82816 -24.69531  -5.58777  -0.58614  -4.65707     (-18.891,-5.588) (-27.828,-0.586) (-24.695,-4.657) 19.3017  19.4818  
586    -18.85410 -27.83158 -24.72582  -5.58434  -0.59299  -4.65364     (-18.854,-5.584) (-27.832,-0.593) (-24.726,-4.654) 19.3001  19.4803  
587    -18.81673 -27.83501 -24.75634  -5.58091  -0.59985  -4.65022     (-18.817,-5.581) (-27.835,-0.600) (-24.756,-4.650) 19.2986  19.479  
588    -18.77937 -27.83844 -24.78685  -5.57748  -0.60670  -4.64679     (-18.779,-5.577) (-27.838,-0.607) (-24.787,-4.647) 19.2974  19.4778  
589    -18.74200 -27.84187 -24.81736  -5.57406  -0.61356  -4.64336     (-18.742,-5.574) (-27.842,-0.614) (-24.817,-4.643) 19.2963  19.4769  
590    -18.70463 -27.84529 -24.84788  -5.57063  -0.62041  -4.63993     (-18.705,-5.571) (-27.845,-0.620) (-24.848,-4.640) 19.2954  19.4761  
591    -18.66726 -27.84872 -24.87839  -5.56720  -0.62727  -4.63650     (-18.667,-5.567) (-27.849,-0.627) (-24.878,-4.637) 19.2946  19.4755  
592    -18.62989 -27.85215 -24.90890  -5.56377  -0.63413  -4.63308     (-18.630,-5.564) (-27.852,-0.634) (-24.909,-4.633) 19.2941  19.4751  
593    -18.59252 -27.85558 -24.93941  -5.56035  -0.64098  -4.62965     (-18.593,-5.560) (-27.856,-0.641) (-24.939,-4.630) 19.2938  19.4749  
594    -18.55516 -27.85900 -24.96993  -5.55692  -0.64784  -4.62622     (-18.555,-5.557) (-27.859,-0.648) (-24.970,-4.626) 19.2936  19.4748  
595    -18.51779 -27.86243 -25.00044  -5.55349  -0.65469  -4.62279     (-18.518,-5.553) (-27.862,-0.655) (-25.000,-4.623) 19.2936  19.475  
596    -18.48042 -27.86586 -25.03095  -5.55006  -0.66155  -4.61937     (-18.480,-5.550) (-27.866,-0.662) (-25.031,-4.619) 19.2938  19.4753  
597    -18.44305 -27.86929 -25.06147  -5.54663  -0.66840  -4.61594     (-18.443,-5.547) (-27.869,-0.668) (-25.061,-4.616) 19.2942  19.4758  
598    -18.40568 -27.87272 -25.09198  -5.54321  -0.67526  -4.61251     (-18.406,-5.543) (-27.873,-0.675) (-25.092,-4.613) 19.2948  19.4765  
599    -18.36831 -27.87614 -25.12249  -5.53978  -0.68211  -4.60908     (-18.368,-5.540) (-27.876,-0.682) (-25.122,-4.609) 19.2956  19.4774  
600    -18.33095 -27.87957 -25.15300  -5.53635  -0.68897  -4.60566     (-18.331,-5.536) (-27.880,-0.689) (-25.153,-4.606) 19.2965  19.4785  
601    -18.29358 -27.88300 -25.18352  -5.53292  -0.69582  -4.60223     (-18.294,-5.533) (-27.883,-0.696) (-25.184,-4.602) 19.2977  19.4797  
602    -18.25621 -27.88643 -25.21403  -5.52950  -0.70268  -4.59880     (-18.256,-5.529) (-27.886,-0.703) (-25.214,-4.599) 19.299  19.4811  
603    -18.21884 -27.88985 -25.24454  -5.52607  -0.70954  -4.59537     (-18.219,-5.526) (-27.890,-0.710) (-25.245,-4.595) 19.3005  19.4828  
604    -18.18147 -27.89328 -25.27506  -5.52264  -0.71639  -4.59194     (-18.181,-5.523) (-27.893,-0.716) (-25.275,-4.592) 19.3022  19.4846  
605    -18.14410 -27.89671 -25.30557  -5.51921  -0.72325  -4.58852     (-18.144,-5.519) (-27.897,-0.723) (-25.306,-4.589) 19.3041  19.4865  
606    -18.10674 -27.90014 -25.33608  -5.51579  -0.73010  -4.58509     (-18.107,-5.516) (-27.900,-0.730) (-25.336,-4.585) 19.3061  19.4887  
607    -18.06937 -27.90356 -25.36659  -5.51236  -0.73696  -4.58166     (-18.069,-5.512) (-27.904,-0.737) (-25.367,-4.582) 19.3084  19.491  
608    -18.03200 -27.90699 -25.39711  -5.50893  -0.74381  -4.57823     (-18.032,-5.509) (-27.907,-0.744) (-25.397,-4.578) 19.3108  19.4936  
609    -17.99463 -27.91042 -25.42762  -5.50550  -0.75067  -4.57481     (-17.995,-5.506) (-27.910,-0.751) (-25.428,-4.575) 19.3134  19.4963  
610    -17.95726 -27.91385 -25.45813  -5.50207  -0.75752  -4.57138     (-17.957,-5.502) (-27.914,-0.758) (-25.458,-4.571) 19.3162  19.4992  
611    -17.91989 -27.91728 -25.48865  -5.49865  -0.76438  -4.56795     (-17.920,-5.499) (-27.917,-0.764) (-25.489,-4.568) 19.3192  19.5023  
612    -17.88253 -27.92070 -25.51916  -5.49522  -0.77123  -4.56452     (-17.883,-5.495) (-27.921,-0.771) (-25.519,-4.565) 19.3224  19.5055  
613    -17.84516 -27.92413 -25.54967  -5.49179  -0.77809  -4.56110     (-17.845,-5.492) (-27.924,-0.778) (-25.550,-4.561) 19.3257  19.509  
614    -17.80779 -27.92756 -25.58018  -5.48836  -0.78494  -4.55767     (-17.808,-5.488) (-27.928,-0.785) (-25.580,-4.558) 19.3293  19.5126  
615    -17.77042 -27.93099 -25.61070  -5.48494  -0.79180  -4.55424     (-17.770,-5.485) (-27.931,-0.792) (-25.611,-4.554) 19.333  19.5164  
616    -17.73305 -27.93441 -25.64121  -5.48151  -0.79866  -4.55081     (-17.733,-5.482) (-27.934,-0.799) (-25.641,-4.551) 19.3369  19.5204  
617    -17.69569 -27.93784 -25.67172  -5.47808  -0.80551  -4.54738     (-17.696,-5.478) (-27.938,-0.806) (-25.672,-4.547) 19.341  19.5246  
618    -17.65832 -27.94127 -25.70224  -5.47465  -0.81237  -4.54396     (-17.658,-5.475) (-27.941,-0.812) (-25.702,-4.544) 19.3453  19.5289  
619    -17.62095 -27.94470 -25.73275  -5.47123  -0.81922  -4.54053     (-17.621,-5.471) (-27.945,-0.819) (-25.733,-4.541) 19.3497  19.5335  
620    -17.58358 -27.94812 -25.76326  -5.46780  -0.82608  -4.53710     (-17.584,-5.468) (-27.948,-0.826) (-25.763,-4.537) 19.3544  19.5382  
621    -17.54621 -27.95155 -25.79377  -5.46437  -0.83293  -4.53367     (-17.546,-5.464) (-27.952,-0.833) (-25.794,-4.534) 19.3592  19.5431  
622    -17.50884 -27.95498 -25.82429  -5.46094  -0.83979  -4.53025     (-17.509,-5.461) (-27.955,-0.840) (-25.824,-4.530) 19.3642  19.5482  
623    -17.47148 -27.95841 -25.85480  -5.45751  -0.84664  -4.52682     (-17.471,-5.458) (-27.958,-0.847) (-25.855,-4.527) 19.3694  19.5534  
624    -17.43411 -27.96184 -25.88531  -5.45409  -0.85350  -4.52339     (-17.434,-5.454) (-27.962,-0.853) (-25.885,-4.523) 19.3748  19.5589  
625    -17.39674 -27.96526 -25.91583  -5.45066  -0.86035  -4.51996     (-17.397,-5.451) (-27.965,-0.860) (-25.916,-4.520) 19.3803  19.5645  
626    -17.35937 -27.96869 -25.94634  -5.44723  -0.86721  -4.51654     (-17.359,-5.447) (-27.969,-0.867) (-25.946,-4.517) 19.3861  19.5703  
627    -17.32200 -27.97212 -25.97685  -5.44380  -0.87406  -4.51311     (-17.322,-5.444) (-27.972,-0.874) (-25.977,-4.513) 19.392  19.5763  
628    -17.28463 -27.97555 -26.00736  -5.44038  -0.88092  -4.50968     (-17.285,-5.440) (-27.976,-0.881) (-26.007,-4.510) 19.3981  19.5825  
629    -17.24727 -27.97897 -26.03788  -5.43695  -0.88778  -4.50625     (-17.247,-5.437) (-27.979,-0.888) (-26.038,-4.506) 19.4044  19.5888  
630    -17.20990 -27.98240 -26.06839  -5.43352  -0.89463  -4.50282     (-17.210,-5.434) (-27.982,-0.895) (-26.068,-4.503) 19.4109  19.5954  
631    -17.17253 -27.98583 -26.09890  -5.43009  -0.90149  -4.49940     (-17.173,-5.430) (-27.986,-0.901) (-26.099,-4.499) 19.4175  19.6021  
632    -17.13516 -27.98926 -26.12942  -5.42667  -0.90834  -4.49597     (-17.135,-5.427) (-27.989,-0.908) (-26.129,-4.496) 19.4244  19.609  
633    -17.09779 -27.99269 -26.15993  -5.42324  -0.91520  -4.49254     (-17.098,-5.423) (-27.993,-0.915) (-26.160,-4.493) 19.4314  19.616  
634    -17.06042 -27.99611 -26.19044  -5.41981  -0.92205  -4.48911     (-17.060,-5.420) (-27.996,-0.922) (-26.190,-4.489) 19.4386  19.6233  
635    -17.02306 -27.99954 -26.22095  -5.41638  -0.92891  -4.48569     (-17.023,-5.416) (-28.000,-0.929) (-26.221,-4.486) 19.446  19.6307  
636    -16.98569 -28.00297 -26.25147  -5.41295  -0.93576  -4.48226     (-16.986,-5.413) (-28.003,-0.936) (-26.251,-4.482) 19.4535  19.6383  
637    -16.94832 -28.00640 -26.28198  -5.40953  -0.94262  -4.47883     (-16.948,-5.410) (-28.006,-0.943) (-26.282,-4.479) 19.4613  19.6461  
638    -16.91095 -28.00982 -26.31249  -5.40610  -0.94947  -4.47540     (-16.911,-5.406) (-28.010,-0.949) (-26.312,-4.475) 19.4692  19.6541  
639    -16.87358 -28.01325 -26.34301  -5.40267  -0.95633  -4.47197     (-16.874,-5.403) (-28.013,-0.956) (-26.343,-4.472) 19.4773  19.6622  
640    -16.83621 -28.01668 -26.37352  -5.39924  -0.96319  -4.46855     (-16.836,-5.399) (-28.017,-0.963) (-26.374,-4.469) 19.4856  19.6705  
641    -16.79885 -28.02011 -26.40403  -5.39582  -0.97004  -4.46512     (-16.799,-5.396) (-28.020,-0.970) (-26.404,-4.465) 19.494  19.679  
642    -16.76148 -28.02353 -26.43454  -5.39239  -0.97690  -4.46169     (-16.761,-5.392) (-28.024,-0.977) (-26.435,-4.462) 19.5027  19.6877  
643    -16.72411 -28.02696 -26.46506  -5.38896  -0.98375  -4.45826     (-16.724,-5.389) (-28.027,-0.984) (-26.465,-4.458) 19.5115  19.6966  
644    -16.68674 -28.03039 -26.49557  -5.38553  -0.99061  -4.45484     (-16.687,-5.386) (-28.030,-0.991) (-26.496,-4.455) 19.5205  19.7056  
645    -16.64937 -28.03382 -26.52608  -5.38211  -0.99746  -4.45141     (-16.649,-5.382) (-28.034,-0.997) (-26.526,-4.451) 19.5297  19.7148  
646    -16.61200 -28.03725 -26.55660  -5.37868  -1.00432  -4.44798     (-16.612,-5.379) (-28.037,-1.004) (-26.557,-4.448) 19.539  19.7242  
647    -16.57464 -28.04067 -26.58711  -5.37525  -1.01117  -4.44455     (-16.575,-5.375) (-28.041,-1.011) (-26.587,-4.445) 19.5486  19.7338  
648    -16.53727 -28.04410 -26.61762  -5.37182  -1.01803  -4.44113     (-16.537,-5.372) (-28.044,-1.018) (-26.618,-4.441) 19.5583  19.7435  
649    -16.49990 -28.04753 -26.64813  -5.36839  -1.02488  -4.43770     (-16.500,-5.368) (-28.048,-1.025) (-26.648,-4.438) 19.5682  19.7534  
650    -16.46253 -28.05096 -26.67865  -5.36497  -1.03174  -4.43427     (-16.463,-5.365) (-28.051,-1.032) (-26.679,-4.434) 19.5782  19.7635  
651    -16.42516 -28.05438 -26.70916  -5.36154  -1.03859  -4.43084     (-16.425,-5.362) (-28.054,-1.039) (-26.709,-4.431) 19.5885  19.7738  
652    -16.38779 -28.05781 -26.73967  -5.35811  -1.04545  -4.42741     (-16.388,-5.358) (-28.058,-1.045) (-26.740,-4.427) 19.5989  19.7842  
653    -16.35043 -28.06124 -26.77019  -5.35468  -1.05231  -4.42399     (-16.350,-5.355) (-28.061,-1.052) (-26.770,-4.424) 19.6095  19.7949  
654    -16.31306 -28.06467 -26.80070  -5.35126  -1.05916  -4.42056     (-16.313,-5.351) (-28.065,-1.059) (-26.801,-4.421) 19.6203  19.8057  
655    -16.27569 -28.06809 -26.83121  -5.34783  -1.06602  -4.41713     (-16.276,-5.348) (-28.068,-1.066) (-26.831,-4.417) 19.6312  19.8166  
656    -16.23832 -28.07152 -26.86173  -5.34440  -1.07287  -4.41370     (-16.238,-5.344) (-28.072,-1.073) (-26.862,-4.414) 19.6424  19.8278  
657    -16.20095 -28.07495 -26.89224  -5.34097  -1.07973  -4.41028     (-16.201,-5.341) (-28.075,-1.080) (-26.892,-4.410) 19.6537  19.8391  
658    -16.16359 -28.07838 -26.92275  -5.33754  -1.08658  -4.40685     (-16.164,-5.338) (-28.078,-1.087) (-26.923,-4.407) 19.6652  19.8506  
659    -16.12622 -28.08181 -26.95326  -5.33412  -1.09344  -4.40342     (-16.126,-5.334) (-28.082,-1.093) (-26.953,-4.403) 19.6768  19.8622  
660    -16.08885 -28.08523 -26.98378  -5.33069  -1.10029  -4.39999     (-16.089,-5.331) (-28.085,-1.100) (-26.984,-4.400) 19.6886  19.8741  
661    -16.05148 -28.08866 -27.01429  -5.32726  -1.10715  -4.39657     (-16.051,-5.327) (-28.089,-1.107) (-27.014,-4.397) 19.7006  19.8861  
662    -16.01411 -28.09209 -27.04480  -5.32383  -1.11400  -4.39314     (-16.014,-5.324) (-28.092,-1.114) (-27.045,-4.393) 19.7128  19.8983  
663    -15.97674 -28.09552 -27.07532  -5.32041  -1.12086  -4.38971     (-15.977,-5.320) (-28.096,-1.121) (-27.075,-4.390) 19.7252  19.9106  
664    -15.93938 -28.09894 -27.10583  -5.31698  -1.12772  -4.38628     (-15.939,-5.317) (-28.099,-1.128) (-27.106,-4.386) 19.7377  19.9232  
665    -15.90201 -28.10237 -27.13634  -5.31355  -1.13457  -4.38285     (-15.902,-5.314) (-28.102,-1.135) (-27.136,-4.383) 19.7504  19.9359  
666    -15.86464 -28.10580 -27.16685  -5.31012  -1.14143  -4.37943     (-15.865,-5.310) (-28.106,-1.141) (-27.167,-4.379) 19.7633  19.9487  
667    -15.82727 -28.10923 -27.19737  -5.30670  -1.14828  -4.37600     (-15.827,-5.307) (-28.109,-1.148) (-27.197,-4.376) 19.7763  19.9618  
668    -15.78990 -28.11265 -27.22788  -5.30327  -1.15514  -4.37257     (-15.790,-5.303) (-28.113,-1.155) (-27.228,-4.373) 19.7895  19.975  
669    -15.75253 -28.11608 -27.25839  -5.29984  -1.16199  -4.36914     (-15.753,-5.300) (-28.116,-1.162) (-27.258,-4.369) 19.8029  19.9884  
670    -15.71517 -28.11951 -27.28891  -5.29641  -1.16885  -4.36572     (-15.715,-5.296) (-28.120,-1.169) (-27.289,-4.366) 19.8165  20.0019  
671    -15.67780 -28.12294 -27.31942  -5.29298  -1.17570  -4.36229     (-15.678,-5.293) (-28.123,-1.176) (-27.319,-4.362) 19.8302  20.0156  
672    -15.64043 -28.12637 -27.34993  -5.28956  -1.18256  -4.35886     (-15.640,-5.290) (-28.126,-1.183) (-27.350,-4.359) 19.8441  20.0295  
673    -15.60306 -28.12979 -27.38044  -5.28613  -1.18941  -4.35543     (-15.603,-5.286) (-28.130,-1.189) (-27.380,-4.355) 19.8582  20.0436  
674    -15.56569 -28.13322 -27.41096  -5.28270  -1.19627  -4.35201     (-15.566,-5.283) (-28.133,-1.196) (-27.411,-4.352) 19.8724  20.0578  
675    -15.52832 -28.13665 -27.44147  -5.27927  -1.20312  -4.34858     (-15.528,-5.279) (-28.137,-1.203) (-27.441,-4.349) 19.8868  20.0722  
676    -15.49096 -28.14008 -27.47198  -5.27585  -1.20998  -4.34515     (-15.491,-5.276) (-28.140,-1.210) (-27.472,-4.345) 19.9014  20.0867  
