Fol_2018-05-14.13_13_55.89_88.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
506    -15.52570 -29.51009  -5.75948 -21.88050 -25.31112 -16.39992     (-15.526,-21.880) (-29.510,-25.311) (-5.759,-16.400) 38.789  39.8453  
507    -15.58999 -29.45459  -5.76883 -21.87218 -25.27324 -16.38560     (-15.590,-21.872) (-29.455,-25.273) (-5.769,-16.386) 38.7536  39.8161  
508    -15.65428 -29.39910  -5.77818 -21.86386 -25.23536 -16.37128     (-15.654,-21.864) (-29.399,-25.235) (-5.778,-16.371) 38.7182  39.7869  
509    -15.71858 -29.34360  -5.78753 -21.85553 -25.19748 -16.35696     (-15.719,-21.856) (-29.344,-25.197) (-5.788,-16.357) 38.6829  39.7578  
510    -15.78287 -29.28810  -5.79688 -21.84721 -25.15961 -16.34265     (-15.783,-21.847) (-29.288,-25.160) (-5.797,-16.343) 38.6477  39.7288  
511    -15.84716 -29.23260  -5.80624 -21.83889 -25.12173 -16.32833     (-15.847,-21.839) (-29.233,-25.122) (-5.806,-16.328) 38.6126  39.6998  
512    -15.91146 -29.17711  -5.81559 -21.83057 -25.08385 -16.31401     (-15.911,-21.831) (-29.177,-25.084) (-5.816,-16.314) 38.5775  39.671  
513    -15.97575 -29.12161  -5.82494 -21.82225 -25.04598 -16.29970     (-15.976,-21.822) (-29.122,-25.046) (-5.825,-16.300) 38.5424  39.6422  
514    -16.04005 -29.06611  -5.83429 -21.81393 -25.00810 -16.28538     (-16.040,-21.814) (-29.066,-25.008) (-5.834,-16.285) 38.5075  39.6134  
515    -16.10434 -29.01061  -5.84364 -21.80560 -24.97022 -16.27106     (-16.104,-21.806) (-29.011,-24.970) (-5.844,-16.271) 38.4726  39.5848  
516    -16.16863 -28.95511  -5.85299 -21.79728 -24.93234 -16.25674     (-16.169,-21.797) (-28.955,-24.932) (-5.853,-16.257) 38.4378  39.5562  
517    -16.23293 -28.89962  -5.86234 -21.78896 -24.89447 -16.24243     (-16.233,-21.789) (-28.900,-24.894) (-5.862,-16.242) 38.403  39.5277  
518    -16.29722 -28.84412  -5.87169 -21.78064 -24.85659 -16.22811     (-16.297,-21.781) (-28.844,-24.857) (-5.872,-16.228) 38.3683  39.4993  
519    -16.36151 -28.78862  -5.88104 -21.77232 -24.81871 -16.21379     (-16.362,-21.772) (-28.789,-24.819) (-5.881,-16.214) 38.3337  39.4709  
520    -16.42581 -28.73312  -5.89039 -21.76400 -24.78083 -16.19947     (-16.426,-21.764) (-28.733,-24.781) (-5.890,-16.199) 38.2992  39.4427  
521    -16.49010 -28.67763  -5.89974 -21.75567 -24.74296 -16.18516     (-16.490,-21.756) (-28.678,-24.743) (-5.900,-16.185) 38.2647  39.4145  
522    -16.55440 -28.62213  -5.90909 -21.74735 -24.70508 -16.17084     (-16.554,-21.747) (-28.622,-24.705) (-5.909,-16.171) 38.2302  39.3864  
523    -16.61869 -28.56663  -5.91844 -21.73903 -24.66720 -16.15652     (-16.619,-21.739) (-28.567,-24.667) (-5.918,-16.157) 38.1959  39.3583  
524    -16.68298 -28.51113  -5.92780 -21.73071 -24.62932 -16.14220     (-16.683,-21.731) (-28.511,-24.629) (-5.928,-16.142) 38.1616  39.3303  
525    -16.74728 -28.45563  -5.93715 -21.72239 -24.59145 -16.12789     (-16.747,-21.722) (-28.456,-24.591) (-5.937,-16.128) 38.1274  39.3024  
526    -16.81157 -28.40014  -5.94650 -21.71406 -24.55357 -16.11357     (-16.812,-21.714) (-28.400,-24.554) (-5.946,-16.114) 38.0932  39.2746  
527    -16.87587 -28.34464  -5.95585 -21.70574 -24.51569 -16.09925     (-16.876,-21.706) (-28.345,-24.516) (-5.956,-16.099) 38.0591  39.2469  
528    -16.94016 -28.28914  -5.96520 -21.69742 -24.47781 -16.08493     (-16.940,-21.697) (-28.289,-24.478) (-5.965,-16.085) 38.0251  39.2192  
529    -17.00445 -28.23364  -5.97455 -21.68910 -24.43994 -16.07062     (-17.004,-21.689) (-28.234,-24.440) (-5.975,-16.071) 37.9912  39.1916  
530    -17.06875 -28.17815  -5.98390 -21.68078 -24.40206 -16.05630     (-17.069,-21.681) (-28.178,-24.402) (-5.984,-16.056) 37.9573  39.1641  
531    -17.13304 -28.12265  -5.99325 -21.67246 -24.36418 -16.04198     (-17.133,-21.672) (-28.123,-24.364) (-5.993,-16.042) 37.9235  39.1366  
532    -17.19733 -28.06715  -6.00260 -21.66413 -24.32630 -16.02766     (-17.197,-21.664) (-28.067,-24.326) (-6.003,-16.028) 37.8898  39.1093  
533    -17.26163 -28.01165  -6.01195 -21.65581 -24.28843 -16.01335     (-17.262,-21.656) (-28.012,-24.288) (-6.012,-16.013) 37.8561  39.082  
534    -17.32592 -27.95615  -6.02130 -21.64749 -24.25055 -15.99903     (-17.326,-21.647) (-27.956,-24.251) (-6.021,-15.999) 37.8225  39.0548  
535    -17.39022 -27.90066  -6.03065 -21.63917 -24.21267 -15.98471     (-17.390,-21.639) (-27.901,-24.213) (-6.031,-15.985) 37.789  39.0277  
536    -17.45451 -27.84516  -6.04001 -21.63085 -24.17479 -15.97039     (-17.455,-21.631) (-27.845,-24.175) (-6.040,-15.970) 37.7555  39.0006  
537    -17.51880 -27.78966  -6.04936 -21.62252 -24.13692 -15.95608     (-17.519,-21.623) (-27.790,-24.137) (-6.049,-15.956) 37.7221  38.9736  
538    -17.58310 -27.73416  -6.05871 -21.61420 -24.09904 -15.94176     (-17.583,-21.614) (-27.734,-24.099) (-6.059,-15.942) 37.6922  37.6922  
539    -17.64739 -27.67867  -6.06806 -21.60588 -24.06116 -15.92744     (-17.647,-21.606) (-27.679,-24.061) (-6.068,-15.927) 37.6678  37.6678  
540    -17.71168 -27.62317  -6.07741 -21.59756 -24.02329 -15.91313     (-17.712,-21.598) (-27.623,-24.023) (-6.077,-15.913) 37.6434  37.6434  
541    -17.77598 -27.56767  -6.08676 -21.58924 -23.98541 -15.89881     (-17.776,-21.589) (-27.568,-23.985) (-6.087,-15.899) 37.6192  37.6192  
542    -17.84027 -27.51217  -6.09611 -21.58092 -23.94753 -15.88449     (-17.840,-21.581) (-27.512,-23.948) (-6.096,-15.884) 37.5951  37.5951  
543    -17.90457 -27.45667  -6.10546 -21.57259 -23.90965 -15.87017     (-17.905,-21.573) (-27.457,-23.910) (-6.105,-15.870) 37.571  37.571  
544    -17.96886 -27.40118  -6.11481 -21.56427 -23.87178 -15.85586     (-17.969,-21.564) (-27.401,-23.872) (-6.115,-15.856) 37.5471  37.5471  
545    -18.03315 -27.34568  -6.12416 -21.55595 -23.83390 -15.84154     (-18.033,-21.556) (-27.346,-23.834) (-6.124,-15.842) 37.5232  37.5232  
546    -18.09745 -27.29018  -6.13351 -21.54763 -23.79602 -15.82722     (-18.097,-21.548) (-27.290,-23.796) (-6.134,-15.827) 37.4994  37.4994  
547    -18.16174 -27.23468  -6.14286 -21.53931 -23.75814 -15.81290     (-18.162,-21.539) (-27.235,-23.758) (-6.143,-15.813) 37.4757  37.4757  
548    -18.22604 -27.17919  -6.15221 -21.53099 -23.72027 -15.79859     (-18.226,-21.531) (-27.179,-23.720) (-6.152,-15.799) 37.4521  37.4521  
549    -18.29033 -27.12369  -6.16157 -21.52266 -23.68239 -15.78427     (-18.290,-21.523) (-27.124,-23.682) (-6.162,-15.784) 37.4286  37.4286  
550    -18.35462 -27.06819  -6.17092 -21.51434 -23.64451 -15.76995     (-18.355,-21.514) (-27.068,-23.645) (-6.171,-15.770) 37.4052  37.4052  
551    -18.41892 -27.01269  -6.18027 -21.50602 -23.60663 -15.75563     (-18.419,-21.506) (-27.013,-23.607) (-6.180,-15.756) 37.3819  37.3819  
552    -18.48321 -26.95719  -6.18962 -21.49770 -23.56876 -15.74132     (-18.483,-21.498) (-26.957,-23.569) (-6.190,-15.741) 37.3586  37.3586  
553    -18.54750 -26.90170  -6.19897 -21.48938 -23.53088 -15.72700     (-18.548,-21.489) (-26.902,-23.531) (-6.199,-15.727) 37.3355  37.3355  
554    -18.61180 -26.84620  -6.20832 -21.48105 -23.49300 -15.71268     (-18.612,-21.481) (-26.846,-23.493) (-6.208,-15.713) 37.3124  37.3124  
555    -18.67609 -26.79070  -6.21767 -21.47273 -23.45512 -15.69836     (-18.676,-21.473) (-26.791,-23.455) (-6.218,-15.698) 37.2894  37.2894  
556    -18.74039 -26.73520  -6.22702 -21.46441 -23.41725 -15.68405     (-18.740,-21.464) (-26.735,-23.417) (-6.227,-15.684) 37.2666  37.2666  
557    -18.80468 -26.67971  -6.23637 -21.45609 -23.37937 -15.66973     (-18.805,-21.456) (-26.680,-23.379) (-6.236,-15.670) 37.2438  37.2438  
558    -18.86897 -26.62421  -6.24572 -21.44777 -23.34149 -15.65541     (-18.869,-21.448) (-26.624,-23.341) (-6.246,-15.655) 37.2211  37.2211  
559    -18.93327 -26.56871  -6.25507 -21.43945 -23.30361 -15.64109     (-18.933,-21.439) (-26.569,-23.304) (-6.255,-15.641) 37.1985  37.1985  
560    -18.99756 -26.51321  -6.26442 -21.43112 -23.26574 -15.62678     (-18.998,-21.431) (-26.513,-23.266) (-6.264,-15.627) 37.1759  37.1759  
561    -19.06185 -26.45771  -6.27377 -21.42280 -23.22786 -15.61246     (-19.062,-21.423) (-26.458,-23.228) (-6.274,-15.612) 37.1535  37.1535  
562    -19.12615 -26.40222  -6.28313 -21.41448 -23.18998 -15.59814     (-19.126,-21.414) (-26.402,-23.190) (-6.283,-15.598) 37.1312  37.1312  
563    -19.19044 -26.34672  -6.29248 -21.40616 -23.15210 -15.58383     (-19.190,-21.406) (-26.347,-23.152) (-6.292,-15.584) 37.1089  37.1089  
564    -19.25474 -26.29122  -6.30183 -21.39784 -23.11423 -15.56951     (-19.255,-21.398) (-26.291,-23.114) (-6.302,-15.570) 37.0868  37.0868  
565    -19.31903 -26.23572  -6.31118 -21.38952 -23.07635 -15.55519     (-19.319,-21.390) (-26.236,-23.076) (-6.311,-15.555) 37.0647  37.0647  
566    -19.38332 -26.18023  -6.32053 -21.38119 -23.03847 -15.54087     (-19.383,-21.381) (-26.180,-23.038) (-6.321,-15.541) 37.0428  37.0428  
567    -19.44762 -26.12473  -6.32988 -21.37287 -23.00059 -15.52656     (-19.448,-21.373) (-26.125,-23.001) (-6.330,-15.527) 37.0209  37.0209  
568    -19.51191 -26.06923  -6.33923 -21.36455 -22.96272 -15.51224     (-19.512,-21.365) (-26.069,-22.963) (-6.339,-15.512) 36.9991  36.9991  
569    -19.57621 -26.01373  -6.34858 -21.35623 -22.92484 -15.49792     (-19.576,-21.356) (-26.014,-22.925) (-6.349,-15.498) 36.9774  36.9774  
570    -19.64050 -25.95823  -6.35793 -21.34791 -22.88696 -15.48360     (-19.640,-21.348) (-25.958,-22.887) (-6.358,-15.484) 36.9559  36.9559  
571    -19.70479 -25.90274  -6.36728 -21.33958 -22.84909 -15.46929     (-19.705,-21.340) (-25.903,-22.849) (-6.367,-15.469) 36.9344  36.9344  
572    -19.76909 -25.84724  -6.37663 -21.33126 -22.81121 -15.45497     (-19.769,-21.331) (-25.847,-22.811) (-6.377,-15.455) 36.9129  36.9129  
573    -19.83338 -25.79174  -6.38598 -21.32294 -22.77333 -15.44065     (-19.833,-21.323) (-25.792,-22.773) (-6.386,-15.441) 36.8916  36.8916  
574    -19.89767 -25.73624  -6.39534 -21.31462 -22.73545 -15.42633     (-19.898,-21.315) (-25.736,-22.735) (-6.395,-15.426) 36.8656  36.8656  
575    -19.96197 -25.68075  -6.40469 -21.30630 -22.69758 -15.41202     (-19.962,-21.306) (-25.681,-22.698) (-6.405,-15.412) 36.834  36.834  
576    -20.02626 -25.62525  -6.41404 -21.29798 -22.65970 -15.39770     (-20.026,-21.298) (-25.625,-22.660) (-6.414,-15.398) 36.8025  36.8025  
577    -20.09056 -25.56975  -6.42339 -21.28965 -22.62182 -15.38338     (-20.091,-21.290) (-25.570,-22.622) (-6.423,-15.383) 36.7711  36.7711  
578    -20.15485 -25.51425  -6.43274 -21.28133 -22.58394 -15.36906     (-20.155,-21.281) (-25.514,-22.584) (-6.433,-15.369) 36.7398  36.7398  
579    -20.21914 -25.45875  -6.44209 -21.27301 -22.54607 -15.35475     (-20.219,-21.273) (-25.459,-22.546) (-6.442,-15.355) 36.7085  36.7085  
580    -20.28344 -25.40326  -6.45144 -21.26469 -22.50819 -15.34043     (-20.283,-21.265) (-25.403,-22.508) (-6.451,-15.340) 36.6773  36.6773  
581    -20.34773 -25.34776  -6.46079 -21.25637 -22.47031 -15.32611     (-20.348,-21.256) (-25.348,-22.470) (-6.461,-15.326) 36.6462  36.6462  
582    -20.41202 -25.29226  -6.47014 -21.24804 -22.43243 -15.31179     (-20.412,-21.248) (-25.292,-22.432) (-6.470,-15.312) 36.6152  36.6152  
583    -20.47632 -25.23676  -6.47949 -21.23972 -22.39456 -15.29748     (-20.476,-21.240) (-25.237,-22.395) (-6.479,-15.297) 36.5842  36.5842  
584    -20.54061 -25.18127  -6.48884 -21.23140 -22.35668 -15.28316     (-20.541,-21.231) (-25.181,-22.357) (-6.489,-15.283) 36.5534  36.5534  
585    -20.60491 -25.12577  -6.49819 -21.22308 -22.31880 -15.26884     (-20.605,-21.223) (-25.126,-22.319) (-6.498,-15.269) 36.5226  36.5226  
586    -20.66920 -25.07027  -6.50754 -21.21476 -22.28092 -15.25452     (-20.669,-21.215) (-25.070,-22.281) (-6.508,-15.255) 36.4919  36.4919  
587    -20.73349 -25.01477  -6.51690 -21.20644 -22.24305 -15.24021     (-20.733,-21.206) (-25.015,-22.243) (-6.517,-15.240) 36.4613  36.4613  
588    -20.79779 -24.95927  -6.52625 -21.19811 -22.20517 -15.22589     (-20.798,-21.198) (-24.959,-22.205) (-6.526,-15.226) 36.4307  36.4307  
589    -20.86208 -24.90378  -6.53560 -21.18979 -22.16729 -15.21157     (-20.862,-21.190) (-24.904,-22.167) (-6.536,-15.212) 36.4003  36.4003  
590    -20.92638 -24.84828  -6.54495 -21.18147 -22.12941 -15.19726     (-20.926,-21.181) (-24.848,-22.129) (-6.545,-15.197) 36.3699  36.3699  
591    -20.99067 -24.79278  -6.55430 -21.17315 -22.09154 -15.18294     (-20.991,-21.173) (-24.793,-22.092) (-6.554,-15.183) 36.3396  36.3396  
592    -21.05496 -24.73728  -6.56365 -21.16483 -22.05366 -15.16862     (-21.055,-21.165) (-24.737,-22.054) (-6.564,-15.169) 36.3094  36.3094  
593    -21.11926 -24.68179  -6.57300 -21.15651 -22.01578 -15.15430     (-21.119,-21.157) (-24.682,-22.016) (-6.573,-15.154) 36.2793  36.2793  
594    -21.18355 -24.62629  -6.58235 -21.14818 -21.97790 -15.13999     (-21.184,-21.148) (-24.626,-21.978) (-6.582,-15.140) 36.2492  36.2492  
595    -21.24784 -24.57079  -6.59170 -21.13986 -21.94003 -15.12567     (-21.248,-21.140) (-24.571,-21.940) (-6.592,-15.126) 36.2193  36.2193  
596    -21.31214 -24.51529  -6.60105 -21.13154 -21.90215 -15.11135     (-21.312,-21.132) (-24.515,-21.902) (-6.601,-15.111) 36.1894  36.1894  
597    -21.37643 -24.45979  -6.61040 -21.12322 -21.86427 -15.09703     (-21.376,-21.123) (-24.460,-21.864) (-6.610,-15.097) 36.1596  36.1596  
598    -21.44073 -24.40430  -6.61975 -21.11490 -21.82639 -15.08272     (-21.441,-21.115) (-24.404,-21.826) (-6.620,-15.083) 36.1299  36.1299  
599    -21.50502 -24.34880  -6.62910 -21.10657 -21.78852 -15.06840     (-21.505,-21.107) (-24.349,-21.789) (-6.629,-15.068) 36.1002  36.1002  
600    -21.56931 -24.29330  -6.63846 -21.09825 -21.75064 -15.05408     (-21.569,-21.098) (-24.293,-21.751) (-6.638,-15.054) 36.0707  36.0707  
601    -21.63361 -24.23780  -6.64781 -21.08993 -21.71276 -15.03976     (-21.634,-21.090) (-24.238,-21.713) (-6.648,-15.040) 36.0412  36.0412  
602    -21.69790 -24.18231  -6.65716 -21.08161 -21.67489 -15.02545     (-21.698,-21.082) (-24.182,-21.675) (-6.657,-15.025) 36.0119  36.0119  
603    -21.76219 -24.12681  -6.66651 -21.07329 -21.63701 -15.01113     (-21.762,-21.073) (-24.127,-21.637) (-6.667,-15.011) 35.9826  35.9826  
604    -21.82649 -24.07131  -6.67586 -21.06497 -21.59913 -14.99681     (-21.826,-21.065) (-24.071,-21.599) (-6.676,-14.997) 35.9534  35.9534  
605    -21.89078 -24.01581  -6.68521 -21.05664 -21.56125 -14.98249     (-21.891,-21.057) (-24.016,-21.561) (-6.685,-14.982) 35.9243  35.9243  
606    -21.95508 -23.96031  -6.69456 -21.04832 -21.52338 -14.96818     (-21.955,-21.048) (-23.960,-21.523) (-6.695,-14.968) 35.8952  35.8952  
607    -22.01937 -23.90482  -6.70391 -21.04000 -21.48550 -14.95386     (-22.019,-21.040) (-23.905,-21.485) (-6.704,-14.954) 35.8663  35.8663  
608    -22.08366 -23.84932  -6.71326 -21.03168 -21.44762 -14.93954     (-22.084,-21.032) (-23.849,-21.448) (-6.713,-14.940) 35.8374  35.8374  
609    -22.14796 -23.79382  -6.72261 -21.02336 -21.40974 -14.92522     (-22.148,-21.023) (-23.794,-21.410) (-6.723,-14.925) 35.8086  35.8086  
610    -22.21225 -23.73832  -6.73196 -21.01504 -21.37187 -14.91091     (-22.212,-21.015) (-23.738,-21.372) (-6.732,-14.911) 35.7799  35.7799  
611    -22.27655 -23.68283  -6.74131 -21.00671 -21.33399 -14.89659     (-22.277,-21.007) (-23.683,-21.334) (-6.741,-14.897) 35.7513  35.7513  
612    -22.34084 -23.62733  -6.75067 -20.99839 -21.29611 -14.88227     (-22.341,-20.998) (-23.627,-21.296) (-6.751,-14.882) 35.7228  35.7228  
613    -22.40513 -23.57183  -6.76002 -20.99007 -21.25823 -14.86795     (-22.405,-20.990) (-23.572,-21.258) (-6.760,-14.868) 35.6944  35.6944  
614    -22.46943 -23.51633  -6.76937 -20.98175 -21.22036 -14.85364     (-22.469,-20.982) (-23.516,-21.220) (-6.769,-14.854) 35.666  35.666  
615    -22.53372 -23.46083  -6.77872 -20.97343 -21.18248 -14.83932     (-22.534,-20.973) (-23.461,-21.182) (-6.779,-14.839) 35.6378  35.6378  
616    -22.59801 -23.40534  -6.78807 -20.96510 -21.14460 -14.82500     (-22.598,-20.965) (-23.405,-21.145) (-6.788,-14.825) 35.6096  35.6096  
617    -22.66231 -23.34984  -6.79742 -20.95678 -21.10672 -14.81069     (-22.662,-20.957) (-23.350,-21.107) (-6.797,-14.811) 35.5815  35.5815  
618    -22.72660 -23.29434  -6.80677 -20.94846 -21.06885 -14.79637     (-22.727,-20.948) (-23.294,-21.069) (-6.807,-14.796) 35.5535  35.5535  
619    -22.79090 -23.23884  -6.81612 -20.94014 -21.03097 -14.78205     (-22.791,-20.940) (-23.239,-21.031) (-6.816,-14.782) 35.5256  35.5256  
620    -22.85519 -23.18335  -6.82547 -20.93182 -20.99309 -14.76773     (-22.855,-20.932) (-23.183,-20.993) (-6.825,-14.768) 35.4978  35.4978  
621    -22.91948 -23.12785  -6.83482 -20.92350 -20.95521 -14.75342     (-22.919,-20.923) (-23.128,-20.955) (-6.835,-14.753) 35.4701  35.4701  
622    -22.98378 -23.07235  -6.84417 -20.91517 -20.91734 -14.73910     (-22.984,-20.915) (-23.072,-20.917) (-6.844,-14.739) 35.4424  35.4424  
623    -23.04807 -23.01685  -6.85352 -20.90685 -20.87946 -14.72478     (-23.048,-20.907) (-23.017,-20.879) (-6.854,-14.725) 35.4149  35.4149  
624    -23.11236 -22.96135  -6.86287 -20.89853 -20.84158 -14.71046     (-23.112,-20.899) (-22.961,-20.842) (-6.863,-14.710) 35.3874  35.3874  
625    -23.17666 -22.90586  -6.87223 -20.89021 -20.80370 -14.69615     (-23.177,-20.890) (-22.906,-20.804) (-6.872,-14.696) 35.36  35.36  
626    -23.24095 -22.85036  -6.88158 -20.88189 -20.76583 -14.68183     (-23.241,-20.882) (-22.850,-20.766) (-6.882,-14.682) 35.3328  35.3328  
627    -23.30525 -22.79486  -6.89093 -20.87356 -20.72795 -14.66751     (-23.305,-20.874) (-22.795,-20.728) (-6.891,-14.668) 35.3056  35.3056  
628    -23.36954 -22.73936  -6.90028 -20.86524 -20.69007 -14.65319     (-23.370,-20.865) (-22.739,-20.690) (-6.900,-14.653) 35.2785  35.2785  
629    -23.43383 -22.68387  -6.90963 -20.85692 -20.65220 -14.63888     (-23.434,-20.857) (-22.684,-20.652) (-6.910,-14.639) 35.2514  35.2514  
630    -23.49813 -22.62837  -6.91898 -20.84860 -20.61432 -14.62456     (-23.498,-20.849) (-22.628,-20.614) (-6.919,-14.625) 35.2245  35.2245  
631    -23.56242 -22.57287  -6.92833 -20.84028 -20.57644 -14.61024     (-23.562,-20.840) (-22.573,-20.576) (-6.928,-14.610) 35.1977  35.1977  
632    -23.62672 -22.51737  -6.93768 -20.83196 -20.53856 -14.59592     (-23.627,-20.832) (-22.517,-20.539) (-6.938,-14.596) 35.1709  35.1709  
633    -23.69101 -22.46188  -6.94703 -20.82363 -20.50069 -14.58161     (-23.691,-20.824) (-22.462,-20.501) (-6.947,-14.582) 35.1443  35.1443  
634    -23.75530 -22.40638  -6.95638 -20.81531 -20.46281 -14.56729     (-23.755,-20.815) (-22.406,-20.463) (-6.956,-14.567) 35.1177  35.1177  
635    -23.81960 -22.35088  -6.96573 -20.80699 -20.42493 -14.55297     (-23.820,-20.807) (-22.351,-20.425) (-6.966,-14.553) 35.0913  35.0913  
636    -23.88389 -22.29538  -6.97508 -20.79867 -20.38705 -14.53865     (-23.884,-20.799) (-22.295,-20.387) (-6.975,-14.539) 35.0649  35.0649  
637    -23.94818 -22.23988  -6.98443 -20.79035 -20.34918 -14.52434     (-23.948,-20.790) (-22.240,-20.349) (-6.984,-14.524) 35.0386  35.0386  
638    -24.01248 -22.18439  -6.99379 -20.78203 -20.31130 -14.51002     (-24.012,-20.782) (-22.184,-20.311) (-6.994,-14.510) 35.0124  35.0124  
639    -24.07677 -22.12889  -7.00314 -20.77370 -20.27342 -14.49570     (-24.077,-20.774) (-22.129,-20.273) (-7.003,-14.496) 34.9863  34.9863  
640    -24.14107 -22.07339  -7.01249 -20.76538 -20.23554 -14.48139     (-24.141,-20.765) (-22.073,-20.236) (-7.012,-14.481) 34.9603  34.9603  
641    -24.20536 -22.01789  -7.02184 -20.75706 -20.19767 -14.46707     (-24.205,-20.757) (-22.018,-20.198) (-7.022,-14.467) 34.9344  34.9344  
642    -24.26965 -21.96240  -7.03119 -20.74874 -20.15979 -14.45275     (-24.270,-20.749) (-21.962,-20.160) (-7.031,-14.453) 34.9085  34.9085  
643    -24.33395 -21.90690  -7.04054 -20.74042 -20.12191 -14.43843     (-24.334,-20.740) (-21.907,-20.122) (-7.041,-14.438) 34.8828  34.8828  
644    -24.39824 -21.85140  -7.04989 -20.73209 -20.08403 -14.42412     (-24.398,-20.732) (-21.851,-20.084) (-7.050,-14.424) 34.8572  34.8572  
645    -24.46253 -21.79590  -7.05924 -20.72377 -20.04616 -14.40980     (-24.463,-20.724) (-21.796,-20.046) (-7.059,-14.410) 34.8316  34.8316  
646    -24.52683 -21.74040  -7.06859 -20.71545 -20.00828 -14.39548     (-24.527,-20.715) (-21.740,-20.008) (-7.069,-14.395) 34.8062  34.8062  
647    -24.59112 -21.68491  -7.07794 -20.70713 -19.97040 -14.38116     (-24.591,-20.707) (-21.685,-19.970) (-7.078,-14.381) 34.7808  34.7808  
648    -24.65542 -21.62941  -7.08729 -20.69881 -19.93252 -14.36685     (-24.655,-20.699) (-21.629,-19.933) (-7.087,-14.367) 34.7555  34.7555  
649    -24.71971 -21.57391  -7.09664 -20.69049 -19.89465 -14.35253     (-24.720,-20.690) (-21.574,-19.895) (-7.097,-14.353) 34.7304  34.7304  
650    -24.78400 -21.51841  -7.10600 -20.68216 -19.85677 -14.33821     (-24.784,-20.682) (-21.518,-19.857) (-7.106,-14.338) 34.7053  34.7053  
651    -24.84830 -21.46292  -7.11535 -20.67384 -19.81889 -14.32389     (-24.848,-20.674) (-21.463,-19.819) (-7.115,-14.324) 34.6803  34.6803  
652    -24.91259 -21.40742  -7.12470 -20.66552 -19.78101 -14.30958     (-24.913,-20.666) (-21.407,-19.781) (-7.125,-14.310) 34.6554  34.6554  
653    -24.97689 -21.35192  -7.13405 -20.65720 -19.74314 -14.29526     (-24.977,-20.657) (-21.352,-19.743) (-7.134,-14.295) 34.6306  34.6306  
654    -25.04118 -21.29642  -7.14340 -20.64888 -19.70526 -14.28094     (-25.041,-20.649) (-21.296,-19.705) (-7.143,-14.281) 34.6059  34.6059  
655    -25.10547 -21.24092  -7.15275 -20.64056 -19.66738 -14.26662     (-25.105,-20.641) (-21.241,-19.667) (-7.153,-14.267) 34.5813  34.5813  
656    -25.16977 -21.18543  -7.16210 -20.63223 -19.62950 -14.25231     (-25.170,-20.632) (-21.185,-19.630) (-7.162,-14.252) 34.5568  34.5568  
657    -25.23406 -21.12993  -7.17145 -20.62391 -19.59163 -14.23799     (-25.234,-20.624) (-21.130,-19.592) (-7.171,-14.238) 34.5324  34.5324  
658    -25.29835 -21.07443  -7.18080 -20.61559 -19.55375 -14.22367     (-25.298,-20.616) (-21.074,-19.554) (-7.181,-14.224) 34.5081  34.5081  
659    -25.36265 -21.01893  -7.19015 -20.60727 -19.51587 -14.20935     (-25.363,-20.607) (-21.019,-19.516) (-7.190,-14.209) 34.4839  34.4839  
660    -25.42694 -20.96344  -7.19950 -20.59895 -19.47800 -14.19504     (-25.427,-20.599) (-20.963,-19.478) (-7.200,-14.195) 34.4598  34.4598  
661    -25.49124 -20.90794  -7.20885 -20.59062 -19.44012 -14.18072     (-25.491,-20.591) (-20.908,-19.440) (-7.209,-14.181) 34.4358  34.4358  
662    -25.55553 -20.85244  -7.21820 -20.58230 -19.40224 -14.16640     (-25.556,-20.582) (-20.852,-19.402) (-7.218,-14.166) 34.4031  34.4118  
663    -25.61982 -20.79694  -7.22756 -20.57398 -19.36436 -14.15208     (-25.620,-20.574) (-20.797,-19.364) (-7.228,-14.152) 34.3682  34.388  
664    -25.68412 -20.74144  -7.23691 -20.56566 -19.32649 -14.13777     (-25.684,-20.566) (-20.741,-19.326) (-7.237,-14.138) 34.3333  34.3643  
665    -25.74841 -20.68595  -7.24626 -20.55734 -19.28861 -14.12345     (-25.748,-20.557) (-20.686,-19.289) (-7.246,-14.123) 34.2985  34.3406  
666    -25.81270 -20.63045  -7.25561 -20.54902 -19.25073 -14.10913     (-25.813,-20.549) (-20.630,-19.251) (-7.256,-14.109) 34.2638  34.3171  
667    -25.87700 -20.57495  -7.26496 -20.54069 -19.21285 -14.09482     (-25.877,-20.541) (-20.575,-19.213) (-7.265,-14.095) 34.2292  34.2937  
668    -25.94129 -20.51945  -7.27431 -20.53237 -19.17498 -14.08050     (-25.941,-20.532) (-20.519,-19.175) (-7.274,-14.080) 34.1946  34.2703  
669    -26.00559 -20.46396  -7.28366 -20.52405 -19.13710 -14.06618     (-26.006,-20.524) (-20.464,-19.137) (-7.284,-14.066) 34.1602  34.2471  
670    -26.06988 -20.40846  -7.29301 -20.51573 -19.09922 -14.05186     (-26.070,-20.516) (-20.408,-19.099) (-7.293,-14.052) 34.1258  34.2239  
671    -26.13417 -20.35296  -7.30236 -20.50741 -19.06134 -14.03755     (-26.134,-20.507) (-20.353,-19.061) (-7.302,-14.038) 34.0915  34.2009  
672    -26.19847 -20.29746  -7.31171 -20.49909 -19.02347 -14.02323     (-26.198,-20.499) (-20.297,-19.023) (-7.312,-14.023) 34.0573  34.1779  
673    -26.26276 -20.24196  -7.32106 -20.49076 -18.98559 -14.00891     (-26.263,-20.491) (-20.242,-18.986) (-7.321,-14.009) 34.0231  34.1551  
