Fol_2018-05-14.13_07_04.63_62.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
507    -25.75638  -3.34803 -16.01081  -4.38739 -51.22410 -19.33554     (-25.756,-4.387) (-3.348,-51.224) (-16.011,-19.336) 24.0713  28.9312  
508    -25.72707  -3.37180 -15.98228  -4.39215 -51.22608 -19.34743     (-25.727,-4.392) (-3.372,-51.226) (-15.982,-19.347) 24.0713  28.9312  
509    -25.69775  -3.39557 -15.95375  -4.39691 -51.22805 -19.35932     (-25.698,-4.397) (-3.396,-51.228) (-15.954,-19.359) 24.0713  28.9312  
510    -25.66844  -3.41934 -15.92522  -4.40167 -51.23003 -19.37121     (-25.668,-4.402) (-3.419,-51.230) (-15.925,-19.371) 24.0713  28.9312  
511    -25.63913  -3.44311 -15.89669  -4.40643 -51.23200 -19.38310     (-25.639,-4.406) (-3.443,-51.232) (-15.897,-19.383) 24.0713  28.9312  
512    -25.60981  -3.46688 -15.86816  -4.41119 -51.23398 -19.39499     (-25.610,-4.411) (-3.467,-51.234) (-15.868,-19.395) 24.0713  28.9312  
513    -25.58050  -3.49065 -15.83963  -4.41595 -51.23596 -19.40688     (-25.580,-4.416) (-3.491,-51.236) (-15.840,-19.407) 24.0713  28.9312  
514    -25.55119  -3.51442 -15.81109  -4.42072 -51.23793 -19.41877     (-25.551,-4.421) (-3.514,-51.238) (-15.811,-19.419) 24.0713  28.9312  
515    -25.52187  -3.53819 -15.78256  -4.42548 -51.23991 -19.43066     (-25.522,-4.425) (-3.538,-51.240) (-15.783,-19.431) 24.0713  28.9312  
516    -25.49256  -3.56196 -15.75403  -4.43024 -51.24188 -19.44255     (-25.493,-4.430) (-3.562,-51.242) (-15.754,-19.443) 24.0713  28.9312  
517    -25.46324  -3.58573 -15.72550  -4.43500 -51.24386 -19.45444     (-25.463,-4.435) (-3.586,-51.244) (-15.726,-19.454) 24.0713  28.9312  
518    -25.43393  -3.60950 -15.69697  -4.43976 -51.24583 -19.46633     (-25.434,-4.440) (-3.610,-51.246) (-15.697,-19.466) 24.0713  28.9312  
519    -25.40462  -3.63327 -15.66844  -4.44452 -51.24781 -19.47822     (-25.405,-4.445) (-3.633,-51.248) (-15.668,-19.478) 24.0713  28.9312  
520    -25.37530  -3.65704 -15.63991  -4.44928 -51.24978 -19.49011     (-25.375,-4.449) (-3.657,-51.250) (-15.640,-19.490) 24.0713  28.9312  
521    -25.34599  -3.68081 -15.61138  -4.45404 -51.25176 -19.50200     (-25.346,-4.454) (-3.681,-51.252) (-15.611,-19.502) 24.0713  28.9312  
522    -25.31667  -3.70458 -15.58285  -4.45881 -51.25373 -19.51389     (-25.317,-4.459) (-3.705,-51.254) (-15.583,-19.514) 24.0713  28.9312  
523    -25.28736  -3.72835 -15.55431  -4.46357 -51.25571 -19.52578     (-25.287,-4.464) (-3.728,-51.256) (-15.554,-19.526) 24.0713  28.9312  
524    -25.25805  -3.75212 -15.52578  -4.46833 -51.25769 -19.53767     (-25.258,-4.468) (-3.752,-51.258) (-15.526,-19.538) 24.0713  28.9312  
525    -25.22873  -3.77589 -15.49725  -4.47309 -51.25966 -19.54956     (-25.229,-4.473) (-3.776,-51.260) (-15.497,-19.550) 24.0713  28.9312  
526    -25.19942  -3.79966 -15.46872  -4.47785 -51.26164 -19.56145     (-25.199,-4.478) (-3.800,-51.262) (-15.469,-19.561) 24.0713  28.9312  
527    -25.17011  -3.82343 -15.44019  -4.48261 -51.26361 -19.57334     (-25.170,-4.483) (-3.823,-51.264) (-15.440,-19.573) 24.0713  28.9312  
528    -25.14079  -3.84720 -15.41166  -4.48737 -51.26559 -19.58523     (-25.141,-4.487) (-3.847,-51.266) (-15.412,-19.585) 24.0713  28.9312  
529    -25.11148  -3.87097 -15.38313  -4.49213 -51.26756 -19.59712     (-25.111,-4.492) (-3.871,-51.268) (-15.383,-19.597) 24.0713  28.9312  
530    -25.08216  -3.89474 -15.35460  -4.49689 -51.26954 -19.60901     (-25.082,-4.497) (-3.895,-51.270) (-15.355,-19.609) 24.0713  28.9312  
531    -25.05285  -3.91851 -15.32607  -4.50166 -51.27151 -19.62090     (-25.053,-4.502) (-3.919,-51.272) (-15.326,-19.621) 24.0713  28.9312  
532    -25.02354  -3.94228 -15.29753  -4.50642 -51.27349 -19.63278     (-25.024,-4.506) (-3.942,-51.273) (-15.298,-19.633) 24.0713  28.9312  
533    -24.99422  -3.96605 -15.26900  -4.51118 -51.27546 -19.64467     (-24.994,-4.511) (-3.966,-51.275) (-15.269,-19.645) 24.0713  28.9312  
534    -24.96491  -3.98982 -15.24047  -4.51594 -51.27744 -19.65656     (-24.965,-4.516) (-3.990,-51.277) (-15.240,-19.657) 24.0713  28.9312  
535    -24.93559  -4.01359 -15.21194  -4.52070 -51.27942 -19.66845     (-24.936,-4.521) (-4.014,-51.279) (-15.212,-19.668) 24.0713  28.9312  
536    -24.90628  -4.03736 -15.18341  -4.52546 -51.28139 -19.68034     (-24.906,-4.525) (-4.037,-51.281) (-15.183,-19.680) 24.0713  28.9312  
537    -24.87697  -4.06113 -15.15488  -4.53022 -51.28337 -19.69223     (-24.877,-4.530) (-4.061,-51.283) (-15.155,-19.692) 24.0713  28.9312  
538    -24.84765  -4.08490 -15.12635  -4.53498 -51.28534 -19.70412     (-24.848,-4.535) (-4.085,-51.285) (-15.126,-19.704) 24.0713  28.9312  
539    -24.81834  -4.10867 -15.09782  -4.53974 -51.28732 -19.71601     (-24.818,-4.540) (-4.109,-51.287) (-15.098,-19.716) 24.0713  28.9312  
540    -24.78903  -4.13244 -15.06928  -4.54451 -51.28929 -19.72790     (-24.789,-4.545) (-4.132,-51.289) (-15.069,-19.728) 24.0713  28.9312  
541    -24.75971  -4.15621 -15.04075  -4.54927 -51.29127 -19.73979     (-24.760,-4.549) (-4.156,-51.291) (-15.041,-19.740) 24.0713  28.9312  
542    -24.73040  -4.17998 -15.01222  -4.55403 -51.29324 -19.75168     (-24.730,-4.554) (-4.180,-51.293) (-15.012,-19.752) 24.0713  28.9312  
543    -24.70108  -4.20375 -14.98369  -4.55879 -51.29522 -19.76357     (-24.701,-4.559) (-4.204,-51.295) (-14.984,-19.764) 24.0713  28.9312  
544    -24.67177  -4.22752 -14.95516  -4.56355 -51.29719 -19.77546     (-24.672,-4.564) (-4.228,-51.297) (-14.955,-19.775) 24.0713  28.9312  
545    -24.64246  -4.25129 -14.92663  -4.56831 -51.29917 -19.78735     (-24.642,-4.568) (-4.251,-51.299) (-14.927,-19.787) 24.0713  28.9312  
546    -24.61314  -4.27506 -14.89810  -4.57307 -51.30115 -19.79924     (-24.613,-4.573) (-4.275,-51.301) (-14.898,-19.799) 24.0713  28.9312  
547    -24.58383  -4.29883 -14.86957  -4.57783 -51.30312 -19.81113     (-24.584,-4.578) (-4.299,-51.303) (-14.870,-19.811) 24.0713  28.9312  
548    -24.55451  -4.32260 -14.84104  -4.58259 -51.30510 -19.82302     (-24.555,-4.583) (-4.323,-51.305) (-14.841,-19.823) 24.0713  28.9312  
549    -24.52520  -4.34637 -14.81250  -4.58736 -51.30707 -19.83491     (-24.525,-4.587) (-4.346,-51.307) (-14.813,-19.835) 24.0713  28.9312  
550    -24.49589  -4.37014 -14.78397  -4.59212 -51.30905 -19.84680     (-24.496,-4.592) (-4.370,-51.309) (-14.784,-19.847) 24.0713  28.9312  
551    -24.46657  -4.39391 -14.75544  -4.59688 -51.31102 -19.85869     (-24.467,-4.597) (-4.394,-51.311) (-14.755,-19.859) 24.0713  28.9312  
552    -24.43726  -4.41768 -14.72691  -4.60164 -51.31300 -19.87058     (-24.437,-4.602) (-4.418,-51.313) (-14.727,-19.871) 24.0713  28.9312  
553    -24.40795  -4.44145 -14.69838  -4.60640 -51.31497 -19.88247     (-24.408,-4.606) (-4.441,-51.315) (-14.698,-19.882) 24.0713  28.9312  
554    -24.37863  -4.46522 -14.66985  -4.61116 -51.31695 -19.89436     (-24.379,-4.611) (-4.465,-51.317) (-14.670,-19.894) 24.0713  28.9312  
555    -24.34932  -4.48899 -14.64132  -4.61592 -51.31893 -19.90625     (-24.349,-4.616) (-4.489,-51.319) (-14.641,-19.906) 24.0713  28.9312  
556    -24.32000  -4.51276 -14.61279  -4.62068 -51.32090 -19.91814     (-24.320,-4.621) (-4.513,-51.321) (-14.613,-19.918) 24.0713  28.9312  
557    -24.29069  -4.53653 -14.58426  -4.62544 -51.32288 -19.93003     (-24.291,-4.625) (-4.537,-51.323) (-14.584,-19.930) 24.0713  28.9312  
558    -24.26138  -4.56030 -14.55572  -4.63021 -51.32485 -19.94192     (-24.261,-4.630) (-4.560,-51.325) (-14.556,-19.942) 24.0713  28.9312  
559    -24.23206  -4.58407 -14.52719  -4.63497 -51.32683 -19.95381     (-24.232,-4.635) (-4.584,-51.327) (-14.527,-19.954) 24.0713  28.9312  
560    -24.20275  -4.60784 -14.49866  -4.63973 -51.32880 -19.96570     (-24.203,-4.640) (-4.608,-51.329) (-14.499,-19.966) 24.0713  28.9312  
561    -24.17343  -4.63161 -14.47013  -4.64449 -51.33078 -19.97759     (-24.173,-4.644) (-4.632,-51.331) (-14.470,-19.978) 24.0713  28.9312  
562    -24.14412  -4.65538 -14.44160  -4.64925 -51.33275 -19.98948     (-24.144,-4.649) (-4.655,-51.333) (-14.442,-19.989) 24.0713  28.9312  
563    -24.11481  -4.67915 -14.41307  -4.65401 -51.33473 -20.00137     (-24.115,-4.654) (-4.679,-51.335) (-14.413,-20.001) 24.0713  28.9312  
564    -24.08549  -4.70292 -14.38454  -4.65877 -51.33670 -20.01326     (-24.085,-4.659) (-4.703,-51.337) (-14.385,-20.013) 24.0713  28.9312  
565    -24.05618  -4.72669 -14.35601  -4.66353 -51.33868 -20.02514     (-24.056,-4.664) (-4.727,-51.339) (-14.356,-20.025) 24.0713  28.9312  
566    -24.02687  -4.75046 -14.32748  -4.66830 -51.34066 -20.03703     (-24.027,-4.668) (-4.750,-51.341) (-14.327,-20.037) 24.0713  28.9312  
567    -23.99755  -4.77423 -14.29894  -4.67306 -51.34263 -20.04892     (-23.998,-4.673) (-4.774,-51.343) (-14.299,-20.049) 24.0713  28.9312  
568    -23.96824  -4.79800 -14.27041  -4.67782 -51.34461 -20.06081     (-23.968,-4.678) (-4.798,-51.345) (-14.270,-20.061) 24.0713  28.9312  
569    -23.93892  -4.82177 -14.24188  -4.68258 -51.34658 -20.07270     (-23.939,-4.683) (-4.822,-51.347) (-14.242,-20.073) 24.0713  28.9312  
570    -23.90961  -4.84554 -14.21335  -4.68734 -51.34856 -20.08459     (-23.910,-4.687) (-4.846,-51.349) (-14.213,-20.085) 24.0713  28.9312  
571    -23.88030  -4.86931 -14.18482  -4.69210 -51.35053 -20.09648     (-23.880,-4.692) (-4.869,-51.351) (-14.185,-20.096) 24.0713  28.9312  
572    -23.85098  -4.89308 -14.15629  -4.69686 -51.35251 -20.10837     (-23.851,-4.697) (-4.893,-51.353) (-14.156,-20.108) 24.0713  28.9312  
573    -23.82167  -4.91685 -14.12776  -4.70162 -51.35448 -20.12026     (-23.822,-4.702) (-4.917,-51.354) (-14.128,-20.120) 24.0713  28.9312  
574    -23.79235  -4.94062 -14.09923  -4.70638 -51.35646 -20.13215     (-23.792,-4.706) (-4.941,-51.356) (-14.099,-20.132) 24.0713  28.9312  
575    -23.76304  -4.96439 -14.07070  -4.71115 -51.35843 -20.14404     (-23.763,-4.711) (-4.964,-51.358) (-14.071,-20.144) 24.0713  28.9312  
576    -23.73373  -4.98816 -14.04216  -4.71591 -51.36041 -20.15593     (-23.734,-4.716) (-4.988,-51.360) (-14.042,-20.156) 24.0713  28.9312  
577    -23.70441  -5.01193 -14.01363  -4.72067 -51.36239 -20.16782     (-23.704,-4.721) (-5.012,-51.362) (-14.014,-20.168) 24.0713  28.9312  
578    -23.67510  -5.03570 -13.98510  -4.72543 -51.36436 -20.17971     (-23.675,-4.725) (-5.036,-51.364) (-13.985,-20.180) 24.0713  28.9312  
579    -23.64579  -5.05947 -13.95657  -4.73019 -51.36634 -20.19160     (-23.646,-4.730) (-5.059,-51.366) (-13.957,-20.192) 24.0713  28.9312  
580    -23.61647  -5.08324 -13.92804  -4.73495 -51.36831 -20.20349     (-23.616,-4.735) (-5.083,-51.368) (-13.928,-20.203) 24.0713  28.9312  
581    -23.58716  -5.10701 -13.89951  -4.73971 -51.37029 -20.21538     (-23.587,-4.740) (-5.107,-51.370) (-13.900,-20.215) 24.0713  28.9312  
582    -23.55784  -5.13078 -13.87098  -4.74447 -51.37226 -20.22727     (-23.558,-4.744) (-5.131,-51.372) (-13.871,-20.227) 24.0713  28.9312  
583    -23.52853  -5.15455 -13.84245  -4.74923 -51.37424 -20.23916     (-23.529,-4.749) (-5.155,-51.374) (-13.842,-20.239) 24.0713  28.9312  
584    -23.49922  -5.17832 -13.81391  -4.75400 -51.37621 -20.25105     (-23.499,-4.754) (-5.178,-51.376) (-13.814,-20.251) 24.0713  28.9312  
585    -23.46990  -5.20209 -13.78538  -4.75876 -51.37819 -20.26294     (-23.470,-4.759) (-5.202,-51.378) (-13.785,-20.263) 24.0713  28.9312  
586    -23.44059  -5.22586 -13.75685  -4.76352 -51.38016 -20.27483     (-23.441,-4.764) (-5.226,-51.380) (-13.757,-20.275) 24.0713  28.9312  
587    -23.41127  -5.24963 -13.72832  -4.76828 -51.38214 -20.28672     (-23.411,-4.768) (-5.250,-51.382) (-13.728,-20.287) 24.0713  28.9312  
588    -23.38196  -5.27340 -13.69979  -4.77304 -51.38412 -20.29861     (-23.382,-4.773) (-5.273,-51.384) (-13.700,-20.299) 24.0713  28.9312  
589    -23.35265  -5.29717 -13.67126  -4.77780 -51.38609 -20.31050     (-23.353,-4.778) (-5.297,-51.386) (-13.671,-20.310) 24.0713  28.9312  
590    -23.32333  -5.32094 -13.64273  -4.78256 -51.38807 -20.32239     (-23.323,-4.783) (-5.321,-51.388) (-13.643,-20.322) 24.0713  28.9312  
591    -23.29402  -5.34471 -13.61420  -4.78732 -51.39004 -20.33428     (-23.294,-4.787) (-5.345,-51.390) (-13.614,-20.334) 24.0713  28.9312  
592    -23.26471  -5.36848 -13.58567  -4.79208 -51.39202 -20.34617     (-23.265,-4.792) (-5.368,-51.392) (-13.586,-20.346) 24.0713  28.9312  
593    -23.23539  -5.39225 -13.55713  -4.79685 -51.39399 -20.35806     (-23.235,-4.797) (-5.392,-51.394) (-13.557,-20.358) 24.0713  28.9312  
594    -23.20608  -5.41602 -13.52860  -4.80161 -51.39597 -20.36995     (-23.206,-4.802) (-5.416,-51.396) (-13.529,-20.370) 24.0713  28.9312  
595    -23.17676  -5.43979 -13.50007  -4.80637 -51.39794 -20.38184     (-23.177,-4.806) (-5.440,-51.398) (-13.500,-20.382) 24.0713  28.9312  
596    -23.14745  -5.46356 -13.47154  -4.81113 -51.39992 -20.39373     (-23.147,-4.811) (-5.464,-51.400) (-13.472,-20.394) 24.0713  28.9312  
597    -23.11814  -5.48733 -13.44301  -4.81589 -51.40189 -20.40562     (-23.118,-4.816) (-5.487,-51.402) (-13.443,-20.406) 24.0713  28.9312  
598    -23.08882  -5.51110 -13.41448  -4.82065 -51.40387 -20.41750     (-23.089,-4.821) (-5.511,-51.404) (-13.414,-20.418) 24.0713  28.9312  
599    -23.05951  -5.53487 -13.38595  -4.82541 -51.40585 -20.42939     (-23.060,-4.825) (-5.535,-51.406) (-13.386,-20.429) 24.0713  28.9312  
600    -23.03019  -5.55864 -13.35742  -4.83017 -51.40782 -20.44128     (-23.030,-4.830) (-5.559,-51.408) (-13.357,-20.441) 24.0713  28.9312  
601    -23.00088  -5.58241 -13.32889  -4.83493 -51.40980 -20.45317     (-23.001,-4.835) (-5.582,-51.410) (-13.329,-20.453) 24.0713  28.9312  
602    -22.97157  -5.60618 -13.30035  -4.83970 -51.41177 -20.46506     (-22.972,-4.840) (-5.606,-51.412) (-13.300,-20.465) 24.0713  28.9312  
603    -22.94225  -5.62995 -13.27182  -4.84446 -51.41375 -20.47695     (-22.942,-4.844) (-5.630,-51.414) (-13.272,-20.477) 24.0713  28.9312  
604    -22.91294  -5.65372 -13.24329  -4.84922 -51.41572 -20.48884     (-22.913,-4.849) (-5.654,-51.416) (-13.243,-20.489) 24.0713  28.9312  
605    -22.88363  -5.67749 -13.21476  -4.85398 -51.41770 -20.50073     (-22.884,-4.854) (-5.677,-51.418) (-13.215,-20.501) 24.0713  28.9312  
606    -22.85431  -5.70126 -13.18623  -4.85874 -51.41967 -20.51262     (-22.854,-4.859) (-5.701,-51.420) (-13.186,-20.513) 24.0713  28.9312  
607    -22.82500  -5.72503 -13.15770  -4.86350 -51.42165 -20.52451     (-22.825,-4.864) (-5.725,-51.422) (-13.158,-20.525) 24.0713  28.9312  
608    -22.79568  -5.74880 -13.12917  -4.86826 -51.42362 -20.53640     (-22.796,-4.868) (-5.749,-51.424) (-13.129,-20.536) 24.0713  28.9312  
609    -22.76637  -5.77257 -13.10064  -4.87302 -51.42560 -20.54829     (-22.766,-4.873) (-5.773,-51.426) (-13.101,-20.548) 24.0713  28.9312  
610    -22.73706  -5.79634 -13.07211  -4.87779 -51.42758 -20.56018     (-22.737,-4.878) (-5.796,-51.428) (-13.072,-20.560) 24.0713  28.9312  
611    -22.70774  -5.82011 -13.04357  -4.88255 -51.42955 -20.57207     (-22.708,-4.883) (-5.820,-51.430) (-13.044,-20.572) 24.0713  28.9312  
612    -22.67843  -5.84388 -13.01504  -4.88731 -51.43153 -20.58396     (-22.678,-4.887) (-5.844,-51.432) (-13.015,-20.584) 24.0713  28.9312  
613    -22.64912  -5.86765 -12.98651  -4.89207 -51.43350 -20.59585     (-22.649,-4.892) (-5.868,-51.434) (-12.987,-20.596) 24.0713  28.9312  
614    -22.61980  -5.89142 -12.95798  -4.89683 -51.43548 -20.60774     (-22.620,-4.897) (-5.891,-51.435) (-12.958,-20.608) 24.0713  28.9312  
615    -22.59049  -5.91519 -12.92945  -4.90159 -51.43745 -20.61963     (-22.590,-4.902) (-5.915,-51.437) (-12.929,-20.620) 24.0713  28.9312  
616    -22.56117  -5.93896 -12.90092  -4.90635 -51.43943 -20.63152     (-22.561,-4.906) (-5.939,-51.439) (-12.901,-20.632) 24.0713  28.9312  
617    -22.53186  -5.96273 -12.87239  -4.91111 -51.44140 -20.64341     (-22.532,-4.911) (-5.963,-51.441) (-12.872,-20.643) 24.0713  28.9312  
618    -22.50255  -5.98650 -12.84386  -4.91587 -51.44338 -20.65530     (-22.503,-4.916) (-5.987,-51.443) (-12.844,-20.655) 24.0713  28.9312  
619    -22.47323  -6.01027 -12.81533  -4.92064 -51.44536 -20.66719     (-22.473,-4.921) (-6.010,-51.445) (-12.815,-20.667) 24.0713  28.9312  
620    -22.44392  -6.03404 -12.78679  -4.92540 -51.44733 -20.67908     (-22.444,-4.925) (-6.034,-51.447) (-12.787,-20.679) 24.0713  28.9312  
621    -22.41460  -6.05781 -12.75826  -4.93016 -51.44931 -20.69097     (-22.415,-4.930) (-6.058,-51.449) (-12.758,-20.691) 24.0713  28.9312  
622    -22.38529  -6.08158 -12.72973  -4.93492 -51.45128 -20.70286     (-22.385,-4.935) (-6.082,-51.451) (-12.730,-20.703) 24.0713  28.9312  
623    -22.35598  -6.10535 -12.70120  -4.93968 -51.45326 -20.71475     (-22.356,-4.940) (-6.105,-51.453) (-12.701,-20.715) 24.0713  28.9312  
624    -22.32666  -6.12912 -12.67267  -4.94444 -51.45523 -20.72664     (-22.327,-4.944) (-6.129,-51.455) (-12.673,-20.727) 24.0713  28.9312  
625    -22.29735  -6.15289 -12.64414  -4.94920 -51.45721 -20.73853     (-22.297,-4.949) (-6.153,-51.457) (-12.644,-20.739) 24.0713  28.9312  
626    -22.26804  -6.17666 -12.61561  -4.95396 -51.45918 -20.75042     (-22.268,-4.954) (-6.177,-51.459) (-12.616,-20.750) 24.0713  28.9312  
627    -22.23872  -6.20043 -12.58708  -4.95872 -51.46116 -20.76231     (-22.239,-4.959) (-6.200,-51.461) (-12.587,-20.762) 24.0713  28.9312  
628    -22.20941  -6.22420 -12.55854  -4.96349 -51.46313 -20.77420     (-22.209,-4.963) (-6.224,-51.463) (-12.559,-20.774) 24.0713  28.9312  
629    -22.18009  -6.24797 -12.53001  -4.96825 -51.46511 -20.78609     (-22.180,-4.968) (-6.248,-51.465) (-12.530,-20.786) 24.0713  28.9312  
630    -22.15078  -6.27174 -12.50148  -4.97301 -51.46709 -20.79798     (-22.151,-4.973) (-6.272,-51.467) (-12.501,-20.798) 24.0713  28.9312  
631    -22.12147  -6.29551 -12.47295  -4.97777 -51.46906 -20.80986     (-22.121,-4.978) (-6.296,-51.469) (-12.473,-20.810) 24.0713  28.9312  
632    -22.09215  -6.31928 -12.44442  -4.98253 -51.47104 -20.82175     (-22.092,-4.983) (-6.319,-51.471) (-12.444,-20.822) 24.0713  28.9312  
633    -22.06284  -6.34305 -12.41589  -4.98729 -51.47301 -20.83364     (-22.063,-4.987) (-6.343,-51.473) (-12.416,-20.834) 24.0713  28.9312  
634    -22.03352  -6.36682 -12.38736  -4.99205 -51.47499 -20.84553     (-22.034,-4.992) (-6.367,-51.475) (-12.387,-20.846) 24.0713  28.9312  
635    -22.00421  -6.39059 -12.35883  -4.99681 -51.47696 -20.85742     (-22.004,-4.997) (-6.391,-51.477) (-12.359,-20.857) 24.0713  28.9312  
636    -21.97490  -6.41436 -12.33030  -5.00157 -51.47894 -20.86931     (-21.975,-5.002) (-6.414,-51.479) (-12.330,-20.869) 24.0713  28.9312  
637    -21.94558  -6.43813 -12.30176  -5.00634 -51.48091 -20.88120     (-21.946,-5.006) (-6.438,-51.481) (-12.302,-20.881) 24.0713  28.9312  
638    -21.91627  -6.46190 -12.27323  -5.01110 -51.48289 -20.89309     (-21.916,-5.011) (-6.462,-51.483) (-12.273,-20.893) 24.0713  28.9312  
639    -21.88696  -6.48567 -12.24470  -5.01586 -51.48486 -20.90498     (-21.887,-5.016) (-6.486,-51.485) (-12.245,-20.905) 24.0713  28.9312  
640    -21.85764  -6.50944 -12.21617  -5.02062 -51.48684 -20.91687     (-21.858,-5.021) (-6.509,-51.487) (-12.216,-20.917) 24.0713  28.9312  
641    -21.82833  -6.53321 -12.18764  -5.02538 -51.48882 -20.92876     (-21.828,-5.025) (-6.533,-51.489) (-12.188,-20.929) 24.0713  28.9312  
642    -21.79901  -6.55698 -12.15911  -5.03014 -51.49079 -20.94065     (-21.799,-5.030) (-6.557,-51.491) (-12.159,-20.941) 24.0713  28.9312  
643    -21.76970  -6.58075 -12.13058  -5.03490 -51.49277 -20.95254     (-21.770,-5.035) (-6.581,-51.493) (-12.131,-20.953) 24.0713  28.9312  
644    -21.74039  -6.60452 -12.10205  -5.03966 -51.49474 -20.96443     (-21.740,-5.040) (-6.605,-51.495) (-12.102,-20.964) 24.0713  28.9312  
645    -21.71107  -6.62829 -12.07352  -5.04442 -51.49672 -20.97632     (-21.711,-5.044) (-6.628,-51.497) (-12.074,-20.976) 24.0713  28.9312  
646    -21.68176  -6.65206 -12.04498  -5.04919 -51.49869 -20.98821     (-21.682,-5.049) (-6.652,-51.499) (-12.045,-20.988) 24.0713  28.9312  
647    -21.65244  -6.67583 -12.01645  -5.05395 -51.50067 -21.00010     (-21.652,-5.054) (-6.676,-51.501) (-12.016,-21.000) 24.0713  28.9312  
648    -21.62313  -6.69960 -11.98792  -5.05871 -51.50264 -21.01199     (-21.623,-5.059) (-6.700,-51.503) (-11.988,-21.012) 24.0713  28.9312  
649    -21.59382  -6.72337 -11.95939  -5.06347 -51.50462 -21.02388     (-21.594,-5.063) (-6.723,-51.505) (-11.959,-21.024) 24.0713  28.9312  
650    -21.56450  -6.74714 -11.93086  -5.06823 -51.50659 -21.03577     (-21.565,-5.068) (-6.747,-51.507) (-11.931,-21.036) 24.0713  28.9312  
651    -21.53519  -6.77091 -11.90233  -5.07299 -51.50857 -21.04766     (-21.535,-5.073) (-6.771,-51.509) (-11.902,-21.048) 24.0713  28.9312  
652    -21.50588  -6.79468 -11.87380  -5.07775 -51.51055 -21.05955     (-21.506,-5.078) (-6.795,-51.511) (-11.874,-21.060) 24.0713  28.9312  
653    -21.47656  -6.81845 -11.84527  -5.08251 -51.51252 -21.07144     (-21.477,-5.083) (-6.818,-51.513) (-11.845,-21.071) 24.0713  28.9312  
654    -21.44725  -6.84222 -11.81674  -5.08727 -51.51450 -21.08333     (-21.447,-5.087) (-6.842,-51.514) (-11.817,-21.083) 24.0713  28.9312  
655    -21.41793  -6.86599 -11.78820  -5.09204 -51.51647 -21.09522     (-21.418,-5.092) (-6.866,-51.516) (-11.788,-21.095) 24.0713  28.9312  
656    -21.38862  -6.88976 -11.75967  -5.09680 -51.51845 -21.10711     (-21.389,-5.097) (-6.890,-51.518) (-11.760,-21.107) 24.0713  28.9312  
657    -21.35931  -6.91353 -11.73114  -5.10156 -51.52042 -21.11900     (-21.359,-5.102) (-6.914,-51.520) (-11.731,-21.119) 24.0713  28.9312  
658    -21.32999  -6.93730 -11.70261  -5.10632 -51.52240 -21.13089     (-21.330,-5.106) (-6.937,-51.522) (-11.703,-21.131) 24.0713  28.9312  
659    -21.30068  -6.96107 -11.67408  -5.11108 -51.52437 -21.14278     (-21.301,-5.111) (-6.961,-51.524) (-11.674,-21.143) 24.0713  28.9312  
660    -21.27136  -6.98484 -11.64555  -5.11584 -51.52635 -21.15467     (-21.271,-5.116) (-6.985,-51.526) (-11.646,-21.155) 24.0713  28.9312  
661    -21.24205  -7.00861 -11.61702  -5.12060 -51.52832 -21.16656     (-21.242,-5.121) (-7.009,-51.528) (-11.617,-21.167) 24.0713  28.9312  
662    -21.21274  -7.03238 -11.58849  -5.12536 -51.53030 -21.17845     (-21.213,-5.125) (-7.032,-51.530) (-11.588,-21.178) 24.0713  28.9312  
663    -21.18342  -7.05615 -11.55995  -5.13013 -51.53228 -21.19034     (-21.183,-5.130) (-7.056,-51.532) (-11.560,-21.190) 24.0713  28.9312  
664    -21.15411  -7.07992 -11.53142  -5.13489 -51.53425 -21.20223     (-21.154,-5.135) (-7.080,-51.534) (-11.531,-21.202) 24.0713  28.9312  
665    -21.12480  -7.10369 -11.50289  -5.13965 -51.53623 -21.21411     (-21.125,-5.140) (-7.104,-51.536) (-11.503,-21.214) 24.0713  28.9312  
666    -21.09548  -7.12746 -11.47436  -5.14441 -51.53820 -21.22600     (-21.095,-5.144) (-7.127,-51.538) (-11.474,-21.226) 24.0713  28.9312  
667    -21.06617  -7.15123 -11.44583  -5.14917 -51.54018 -21.23789     (-21.066,-5.149) (-7.151,-51.540) (-11.446,-21.238) 24.0713  28.9312  
668    -21.03685  -7.17500 -11.41730  -5.15393 -51.54215 -21.24978     (-21.037,-5.154) (-7.175,-51.542) (-11.417,-21.250) 24.0713  28.9312  
669    -21.00754  -7.19877 -11.38877  -5.15869 -51.54413 -21.26167     (-21.008,-5.159) (-7.199,-51.544) (-11.389,-21.262) 24.0713  28.9312  
670    -20.97823  -7.22254 -11.36024  -5.16345 -51.54610 -21.27356     (-20.978,-5.163) (-7.223,-51.546) (-11.360,-21.274) 24.0713  28.9312  
671    -20.94891  -7.24631 -11.33171  -5.16821 -51.54808 -21.28545     (-20.949,-5.168) (-7.246,-51.548) (-11.332,-21.285) 24.0713  28.9312  
672    -20.91960  -7.27008 -11.30317  -5.17298 -51.55005 -21.29734     (-20.920,-5.173) (-7.270,-51.550) (-11.303,-21.297) 24.0713  28.9312  
673    -20.89028  -7.29385 -11.27464  -5.17774 -51.55203 -21.30923     (-20.890,-5.178) (-7.294,-51.552) (-11.275,-21.309) 24.0713  28.9312  
