Fol_2018-05-14.12_55_40.21_20.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508    -42.65216  -0.11054  -0.63686 -17.90620 -53.27398 -42.53981     (-42.652,-17.906) (-0.111,-53.274) (-0.637,-42.540) 29.0961  29.0961  
509    -42.65205  -0.11054  -0.65553 -17.88753 -53.25637 -42.53992     (-42.652,-17.888) (-0.111,-53.256) (-0.656,-42.540) 29.0956  29.0956  
510    -42.65194  -0.11054  -0.67421 -17.86885 -53.23877 -42.54003     (-42.652,-17.869) (-0.111,-53.239) (-0.674,-42.540) 29.0952  29.0952  
511    -42.65183  -0.11054  -0.69288 -17.85018 -53.22117 -42.54015     (-42.652,-17.850) (-0.111,-53.221) (-0.693,-42.540) 29.0948  29.0948  
512    -42.65172  -0.11054  -0.71155 -17.83151 -53.20356 -42.54026     (-42.652,-17.832) (-0.111,-53.204) (-0.712,-42.540) 29.0945  29.0945  
513    -42.65161  -0.11054  -0.73022 -17.81284 -53.18596 -42.54037     (-42.652,-17.813) (-0.111,-53.186) (-0.730,-42.540) 29.0942  29.0942  
514    -42.65150  -0.11054  -0.74890 -17.79416 -53.16835 -42.54048     (-42.652,-17.794) (-0.111,-53.168) (-0.749,-42.540) 29.0939  29.0939  
515    -42.65139  -0.11054  -0.76757 -17.77549 -53.15075 -42.54059     (-42.651,-17.775) (-0.111,-53.151) (-0.768,-42.541) 29.0937  29.0937  
516    -42.65128  -0.11054  -0.78624 -17.75682 -53.13314 -42.54070     (-42.651,-17.757) (-0.111,-53.133) (-0.786,-42.541) 29.0934  29.0934  
517    -42.65117  -0.11054  -0.80491 -17.73815 -53.11554 -42.54081     (-42.651,-17.738) (-0.111,-53.116) (-0.805,-42.541) 29.0933  29.0933  
518    -42.65106  -0.11054  -0.82358 -17.71947 -53.09794 -42.54092     (-42.651,-17.719) (-0.111,-53.098) (-0.824,-42.541) 29.0931  29.0931  
519    -42.65095  -0.11054  -0.84226 -17.70080 -53.08033 -42.54103     (-42.651,-17.701) (-0.111,-53.080) (-0.842,-42.541) 29.093  29.093  
520    -42.65084  -0.11054  -0.86093 -17.68213 -53.06273 -42.54114     (-42.651,-17.682) (-0.111,-53.063) (-0.861,-42.541) 29.093  29.093  
521    -42.65073  -0.11054  -0.87960 -17.66346 -53.04512 -42.54125     (-42.651,-17.663) (-0.111,-53.045) (-0.880,-42.541) 29.0929  29.0929  
522    -42.65062  -0.11054  -0.89827 -17.64479 -53.02752 -42.54136     (-42.651,-17.645) (-0.111,-53.028) (-0.898,-42.541) 29.0929  29.0929  
523    -42.65050  -0.11054  -0.91695 -17.62611 -53.00991 -42.54147     (-42.651,-17.626) (-0.111,-53.010) (-0.917,-42.541) 29.0929  29.0929  
524    -42.65039  -0.11054  -0.93562 -17.60744 -52.99231 -42.54158     (-42.650,-17.607) (-0.111,-52.992) (-0.936,-42.542) 29.093  29.093  
525    -42.65028  -0.11054  -0.95429 -17.58877 -52.97470 -42.54169     (-42.650,-17.589) (-0.111,-52.975) (-0.954,-42.542) 29.0931  29.0931  
526    -42.65017  -0.11054  -0.97296 -17.57010 -52.95710 -42.54181     (-42.650,-17.570) (-0.111,-52.957) (-0.973,-42.542) 29.0932  29.0932  
527    -42.65006  -0.11054  -0.99164 -17.55142 -52.93950 -42.54192     (-42.650,-17.551) (-0.111,-52.939) (-0.992,-42.542) 29.0934  29.0934  
528    -42.64995  -0.11054  -1.01031 -17.53275 -52.92189 -42.54203     (-42.650,-17.533) (-0.111,-52.922) (-1.010,-42.542) 29.0936  29.0936  
529    -42.64984  -0.11054  -1.02898 -17.51408 -52.90429 -42.54214     (-42.650,-17.514) (-0.111,-52.904) (-1.029,-42.542) 29.0939  29.0939  
530    -42.64973  -0.11054  -1.04765 -17.49541 -52.88668 -42.54225     (-42.650,-17.495) (-0.111,-52.887) (-1.048,-42.542) 29.0941  29.0941  
531    -42.64962  -0.11054  -1.06632 -17.47674 -52.86908 -42.54236     (-42.650,-17.477) (-0.111,-52.869) (-1.066,-42.542) 29.0944  29.0944  
532    -42.64951  -0.11054  -1.08500 -17.45806 -52.85147 -42.54247     (-42.650,-17.458) (-0.111,-52.851) (-1.085,-42.542) 29.0948  29.0948  
533    -42.64940  -0.11054  -1.10367 -17.43939 -52.83387 -42.54258     (-42.649,-17.439) (-0.111,-52.834) (-1.104,-42.543) 29.0951  29.0951  
534    -42.64929  -0.11054  -1.12234 -17.42072 -52.81627 -42.54269     (-42.649,-17.421) (-0.111,-52.816) (-1.122,-42.543) 29.0956  29.0956  
535    -42.64918  -0.11054  -1.14101 -17.40205 -52.79866 -42.54280     (-42.649,-17.402) (-0.111,-52.799) (-1.141,-42.543) 29.096  29.096  
536    -42.64907  -0.11054  -1.15969 -17.38337 -52.78106 -42.54291     (-42.649,-17.383) (-0.111,-52.781) (-1.160,-42.543) 29.0965  29.0965  
537    -42.64896  -0.11054  -1.17836 -17.36470 -52.76345 -42.54302     (-42.649,-17.365) (-0.111,-52.763) (-1.178,-42.543) 29.097  29.097  
538    -42.64885  -0.11054  -1.19703 -17.34603 -52.74585 -42.54313     (-42.649,-17.346) (-0.111,-52.746) (-1.197,-42.543) 29.0975  29.0975  
539    -42.64873  -0.11054  -1.21570 -17.32736 -52.72824 -42.54324     (-42.649,-17.327) (-0.111,-52.728) (-1.216,-42.543) 29.0981  29.0981  
540    -42.64862  -0.11054  -1.23437 -17.30868 -52.71064 -42.54335     (-42.649,-17.309) (-0.111,-52.711) (-1.234,-42.543) 29.0987  29.0987  
541    -42.64851  -0.11054  -1.25305 -17.29001 -52.69303 -42.54346     (-42.649,-17.290) (-0.111,-52.693) (-1.253,-42.543) 29.0994  29.0994  
542    -42.64840  -0.11054  -1.27172 -17.27134 -52.67543 -42.54358     (-42.648,-17.271) (-0.111,-52.675) (-1.272,-42.544) 29.1001  29.1001  
543    -42.64829  -0.11054  -1.29039 -17.25267 -52.65783 -42.54369     (-42.648,-17.253) (-0.111,-52.658) (-1.290,-42.544) 29.1008  29.1008  
544    -42.64818  -0.11054  -1.30906 -17.23400 -52.64022 -42.54380     (-42.648,-17.234) (-0.111,-52.640) (-1.309,-42.544) 29.1015  29.1015  
545    -42.64807  -0.11054  -1.32774 -17.21532 -52.62262 -42.54391     (-42.648,-17.215) (-0.111,-52.623) (-1.328,-42.544) 29.1023  29.1023  
546    -42.64796  -0.11054  -1.34641 -17.19665 -52.60501 -42.54402     (-42.648,-17.197) (-0.111,-52.605) (-1.346,-42.544) 29.1031  29.1031  
547    -42.64785  -0.11054  -1.36508 -17.17798 -52.58741 -42.54413     (-42.648,-17.178) (-0.111,-52.587) (-1.365,-42.544) 29.104  29.104  
548    -42.64774  -0.11054  -1.38375 -17.15931 -52.56980 -42.54424     (-42.648,-17.159) (-0.111,-52.570) (-1.384,-42.544) 29.1049  29.1049  
549    -42.64763  -0.11054  -1.40243 -17.14063 -52.55220 -42.54435     (-42.648,-17.141) (-0.111,-52.552) (-1.402,-42.544) 29.1058  29.1058  
550    -42.64752  -0.11054  -1.42110 -17.12196 -52.53460 -42.54446     (-42.648,-17.122) (-0.111,-52.535) (-1.421,-42.544) 29.1067  29.1067  
551    -42.64741  -0.11054  -1.43977 -17.10329 -52.51699 -42.54457     (-42.647,-17.103) (-0.111,-52.517) (-1.440,-42.545) 29.1077  29.1077  
552    -42.64730  -0.11054  -1.45844 -17.08462 -52.49939 -42.54468     (-42.647,-17.085) (-0.111,-52.499) (-1.458,-42.545) 29.1088  29.1088  
553    -42.64719  -0.11054  -1.47711 -17.06595 -52.48178 -42.54479     (-42.647,-17.066) (-0.111,-52.482) (-1.477,-42.545) 29.1098  29.1098  
554    -42.64707  -0.11054  -1.49579 -17.04727 -52.46418 -42.54490     (-42.647,-17.047) (-0.111,-52.464) (-1.496,-42.545) 29.1109  29.1109  
555    -42.64696  -0.11054  -1.51446 -17.02860 -52.44657 -42.54501     (-42.647,-17.029) (-0.111,-52.447) (-1.514,-42.545) 29.112  29.112  
556    -42.64685  -0.11054  -1.53313 -17.00993 -52.42897 -42.54512     (-42.647,-17.010) (-0.111,-52.429) (-1.533,-42.545) 29.1132  29.1132  
557    -42.64674  -0.11054  -1.55180 -16.99126 -52.41136 -42.54524     (-42.647,-16.991) (-0.111,-52.411) (-1.552,-42.545) 29.1144  29.1144  
558    -42.64663  -0.11054  -1.57048 -16.97258 -52.39376 -42.54535     (-42.647,-16.973) (-0.111,-52.394) (-1.570,-42.545) 29.1156  29.1156  
559    -42.64652  -0.11054  -1.58915 -16.95391 -52.37616 -42.54546     (-42.647,-16.954) (-0.111,-52.376) (-1.589,-42.545) 29.1169  29.1169  
560    -42.64641  -0.11054  -1.60782 -16.93524 -52.35855 -42.54557     (-42.646,-16.935) (-0.111,-52.359) (-1.608,-42.546) 29.1182  29.1182  
561    -42.64630  -0.11054  -1.62649 -16.91657 -52.34095 -42.54568     (-42.646,-16.917) (-0.111,-52.341) (-1.626,-42.546) 29.1195  29.1195  
562    -42.64619  -0.11054  -1.64516 -16.89789 -52.32334 -42.54579     (-42.646,-16.898) (-0.111,-52.323) (-1.645,-42.546) 29.1209  29.1209  
563    -42.64608  -0.11054  -1.66384 -16.87922 -52.30574 -42.54590     (-42.646,-16.879) (-0.111,-52.306) (-1.664,-42.546) 29.1223  29.1223  
564    -42.64597  -0.11054  -1.68251 -16.86055 -52.28813 -42.54601     (-42.646,-16.861) (-0.111,-52.288) (-1.683,-42.546) 29.1237  29.1237  
565    -42.64586  -0.11054  -1.70118 -16.84188 -52.27053 -42.54612     (-42.646,-16.842) (-0.111,-52.271) (-1.701,-42.546) 29.1252  29.1252  
566    -42.64575  -0.11054  -1.71985 -16.82321 -52.25293 -42.54623     (-42.646,-16.823) (-0.111,-52.253) (-1.720,-42.546) 29.1267  29.1267  
567    -42.64564  -0.11054  -1.73853 -16.80453 -52.23532 -42.54634     (-42.646,-16.805) (-0.111,-52.235) (-1.739,-42.546) 29.1282  29.1282  
568    -42.64553  -0.11054  -1.75720 -16.78586 -52.21772 -42.54645     (-42.646,-16.786) (-0.111,-52.218) (-1.757,-42.546) 29.1298  29.1298  
569    -42.64542  -0.11054  -1.77587 -16.76719 -52.20011 -42.54656     (-42.645,-16.767) (-0.111,-52.200) (-1.776,-42.547) 29.1314  29.1314  
570    -42.64530  -0.11054  -1.79454 -16.74852 -52.18251 -42.54667     (-42.645,-16.749) (-0.111,-52.183) (-1.795,-42.547) 29.1331  29.1331  
571    -42.64519  -0.11054  -1.81322 -16.72984 -52.16490 -42.54678     (-42.645,-16.730) (-0.111,-52.165) (-1.813,-42.547) 29.1347  29.1347  
572    -42.64508  -0.11054  -1.83189 -16.71117 -52.14730 -42.54689     (-42.645,-16.711) (-0.111,-52.147) (-1.832,-42.547) 29.1364  29.1364  
573    -42.64497  -0.11054  -1.85056 -16.69250 -52.12969 -42.54701     (-42.645,-16.692) (-0.111,-52.130) (-1.851,-42.547) 29.1382  29.1382  
574    -42.64486  -0.11054  -1.86923 -16.67383 -52.11209 -42.54712     (-42.645,-16.674) (-0.111,-52.112) (-1.869,-42.547) 29.14  29.14  
575    -42.64475  -0.11054  -1.88790 -16.65516 -52.09449 -42.54723     (-42.645,-16.655) (-0.111,-52.094) (-1.888,-42.547) 29.1418  29.1418  
576    -42.64464  -0.11054  -1.90658 -16.63648 -52.07688 -42.54734     (-42.645,-16.636) (-0.111,-52.077) (-1.907,-42.547) 29.1436  29.1436  
577    -42.64453  -0.11054  -1.92525 -16.61781 -52.05928 -42.54745     (-42.645,-16.618) (-0.111,-52.059) (-1.925,-42.547) 29.1455  29.1455  
578    -42.64442  -0.11054  -1.94392 -16.59914 -52.04167 -42.54756     (-42.644,-16.599) (-0.111,-52.042) (-1.944,-42.548) 29.1474  29.1474  
579    -42.64431  -0.11054  -1.96259 -16.58047 -52.02407 -42.54767     (-42.644,-16.580) (-0.111,-52.024) (-1.963,-42.548) 29.1494  29.1494  
580    -42.64420  -0.11054  -1.98127 -16.56179 -52.00646 -42.54778     (-42.644,-16.562) (-0.111,-52.006) (-1.981,-42.548) 29.1513  29.1513  
581    -42.64409  -0.11054  -1.99994 -16.54312 -51.98886 -42.54789     (-42.644,-16.543) (-0.111,-51.989) (-2.000,-42.548) 29.1533  29.1533  
582    -42.64398  -0.11054  -2.01861 -16.52445 -51.97126 -42.54800     (-42.644,-16.524) (-0.111,-51.971) (-2.019,-42.548) 29.1554  29.1554  
583    -42.64387  -0.11054  -2.03728 -16.50578 -51.95365 -42.54811     (-42.644,-16.506) (-0.111,-51.954) (-2.037,-42.548) 29.1575  29.1575  
584    -42.64376  -0.11054  -2.05595 -16.48710 -51.93605 -42.54822     (-42.644,-16.487) (-0.111,-51.936) (-2.056,-42.548) 29.1596  29.1596  
585    -42.64364  -0.11054  -2.07463 -16.46843 -51.91844 -42.54833     (-42.644,-16.468) (-0.111,-51.918) (-2.075,-42.548) 29.1618  29.1618  
586    -42.64353  -0.11054  -2.09330 -16.44976 -51.90084 -42.54844     (-42.644,-16.450) (-0.111,-51.901) (-2.093,-42.548) 29.1639  29.1639  
587    -42.64342  -0.11054  -2.11197 -16.43109 -51.88323 -42.54855     (-42.643,-16.431) (-0.111,-51.883) (-2.112,-42.549) 29.1662  29.1662  
588    -42.64331  -0.11054  -2.13064 -16.41242 -51.86563 -42.54867     (-42.643,-16.412) (-0.111,-51.866) (-2.131,-42.549) 29.1684  29.1684  
589    -42.64320  -0.11054  -2.14932 -16.39374 -51.84802 -42.54878     (-42.643,-16.394) (-0.111,-51.848) (-2.149,-42.549) 29.1707  29.1707  
590    -42.64309  -0.11054  -2.16799 -16.37507 -51.83042 -42.54889     (-42.643,-16.375) (-0.111,-51.830) (-2.168,-42.549) 29.173  29.173  
591    -42.64298  -0.11054  -2.18666 -16.35640 -51.81282 -42.54900     (-42.643,-16.356) (-0.111,-51.813) (-2.187,-42.549) 29.1754  29.1754  
592    -42.64287  -0.11054  -2.20533 -16.33773 -51.79521 -42.54911     (-42.643,-16.338) (-0.111,-51.795) (-2.205,-42.549) 29.1778  29.1778  
593    -42.64276  -0.11054  -2.22400 -16.31905 -51.77761 -42.54922     (-42.643,-16.319) (-0.111,-51.778) (-2.224,-42.549) 29.1802  29.1802  
594    -42.64265  -0.11054  -2.24268 -16.30038 -51.76000 -42.54933     (-42.643,-16.300) (-0.111,-51.760) (-2.243,-42.549) 29.1826  29.1826  
595    -42.64254  -0.11054  -2.26135 -16.28171 -51.74240 -42.54944     (-42.643,-16.282) (-0.111,-51.742) (-2.261,-42.549) 29.1851  29.1851  
596    -42.64243  -0.11054  -2.28002 -16.26304 -51.72479 -42.54955     (-42.642,-16.263) (-0.111,-51.725) (-2.280,-42.550) 29.1877  29.1877  
597    -42.64232  -0.11054  -2.29869 -16.24437 -51.70719 -42.54966     (-42.642,-16.244) (-0.111,-51.707) (-2.299,-42.550) 29.1902  29.1902  
598    -42.64221  -0.11054  -2.31737 -16.22569 -51.68959 -42.54977     (-42.642,-16.226) (-0.111,-51.690) (-2.317,-42.550) 29.1928  29.1928  
599    -42.64210  -0.11054  -2.33604 -16.20702 -51.67198 -42.54988     (-42.642,-16.207) (-0.111,-51.672) (-2.336,-42.550) 29.1954  29.1954  
600    -42.64198  -0.11054  -2.35471 -16.18835 -51.65438 -42.54999     (-42.642,-16.188) (-0.111,-51.654) (-2.355,-42.550) 29.1981  29.1981  
601    -42.64187  -0.11054  -2.37338 -16.16968 -51.63677 -42.55010     (-42.642,-16.170) (-0.111,-51.637) (-2.373,-42.550) 29.2008  29.2008  
602    -42.64176  -0.11054  -2.39206 -16.15100 -51.61917 -42.55021     (-42.642,-16.151) (-0.111,-51.619) (-2.392,-42.550) 29.2035  29.2035  
603    -42.64165  -0.11054  -2.41073 -16.13233 -51.60156 -42.55033     (-42.642,-16.132) (-0.111,-51.602) (-2.411,-42.550) 29.2063  29.2063  
604    -42.64154  -0.11054  -2.42940 -16.11366 -51.58396 -42.55044     (-42.642,-16.114) (-0.111,-51.584) (-2.429,-42.550) 29.2091  29.2091  
605    -42.64143  -0.11054  -2.44807 -16.09499 -51.56635 -42.55055     (-42.641,-16.095) (-0.111,-51.566) (-2.448,-42.551) 29.2119  29.2119  
606    -42.64132  -0.11054  -2.46674 -16.07632 -51.54875 -42.55066     (-42.641,-16.076) (-0.111,-51.549) (-2.467,-42.551) 29.2148  29.2148  
607    -42.64121  -0.11054  -2.48542 -16.05764 -51.53115 -42.55077     (-42.641,-16.058) (-0.111,-51.531) (-2.485,-42.551) 29.2177  29.2177  
608    -42.64110  -0.11054  -2.50409 -16.03897 -51.51354 -42.55088     (-42.641,-16.039) (-0.111,-51.514) (-2.504,-42.551) 29.2206  29.2206  
609    -42.64099  -0.11054  -2.52276 -16.02030 -51.49594 -42.55099     (-42.641,-16.020) (-0.111,-51.496) (-2.523,-42.551) 29.2236  29.2236  
610    -42.64088  -0.11054  -2.54143 -16.00163 -51.47833 -42.55110     (-42.641,-16.002) (-0.111,-51.478) (-2.541,-42.551) 29.2266  29.2266  
611    -42.64077  -0.11054  -2.56011 -15.98295 -51.46073 -42.55121     (-42.641,-15.983) (-0.111,-51.461) (-2.560,-42.551) 29.2296  29.2296  
612    -42.64066  -0.11054  -2.57878 -15.96428 -51.44312 -42.55132     (-42.641,-15.964) (-0.111,-51.443) (-2.579,-42.551) 29.2327  29.2327  
613    -42.64055  -0.11054  -2.59745 -15.94561 -51.42552 -42.55143     (-42.641,-15.946) (-0.111,-51.426) (-2.597,-42.551) 29.2358  29.2358  
614    -42.64044  -0.11054  -2.61612 -15.92694 -51.40792 -42.55154     (-42.640,-15.927) (-0.111,-51.408) (-2.616,-42.552) 29.2389  29.2389  
615    -42.64033  -0.11054  -2.63479 -15.90826 -51.39031 -42.55165     (-42.640,-15.908) (-0.111,-51.390) (-2.635,-42.552) 29.2421  29.2421  
616    -42.64021  -0.11054  -2.65347 -15.88959 -51.37271 -42.55176     (-42.640,-15.890) (-0.111,-51.373) (-2.653,-42.552) 29.2453  29.2453  
617    -42.64010  -0.11054  -2.67214 -15.87092 -51.35510 -42.55187     (-42.640,-15.871) (-0.111,-51.355) (-2.672,-42.552) 29.2485  29.2485  
618    -42.63999  -0.11054  -2.69081 -15.85225 -51.33750 -42.55198     (-42.640,-15.852) (-0.111,-51.337) (-2.691,-42.552) 29.2518  29.2518  
619    -42.63988  -0.11054  -2.70948 -15.83358 -51.31989 -42.55210     (-42.640,-15.834) (-0.111,-51.320) (-2.709,-42.552) 29.2551  29.2551  
620    -42.63977  -0.11054  -2.72816 -15.81490 -51.30229 -42.55221     (-42.640,-15.815) (-0.111,-51.302) (-2.728,-42.552) 29.2584  29.2584  
621    -42.63966  -0.11054  -2.74683 -15.79623 -51.28469 -42.55232     (-42.640,-15.796) (-0.111,-51.285) (-2.747,-42.552) 29.2618  29.2618  
622    -42.63955  -0.11054  -2.76550 -15.77756 -51.26708 -42.55243     (-42.640,-15.778) (-0.111,-51.267) (-2.766,-42.552) 29.2652  29.2652  
623    -42.63944  -0.11054  -2.78417 -15.75889 -51.24948 -42.55254     (-42.639,-15.759) (-0.111,-51.249) (-2.784,-42.553) 29.2687  29.2687  
624    -42.63933  -0.11054  -2.80285 -15.74021 -51.23187 -42.55265     (-42.639,-15.740) (-0.111,-51.232) (-2.803,-42.553) 29.2721  29.2721  
625    -42.63922  -0.11054  -2.82152 -15.72154 -51.21427 -42.55276     (-42.639,-15.722) (-0.111,-51.214) (-2.822,-42.553) 29.2756  29.2756  
626    -42.63911  -0.11054  -2.84019 -15.70287 -51.19666 -42.55287     (-42.639,-15.703) (-0.111,-51.197) (-2.840,-42.553) 29.2792  29.2792  
627    -42.63900  -0.11054  -2.85886 -15.68420 -51.17906 -42.55298     (-42.639,-15.684) (-0.111,-51.179) (-2.859,-42.553) 29.2827  29.2827  
628    -42.63889  -0.11054  -2.87753 -15.66553 -51.16145 -42.55309     (-42.639,-15.666) (-0.111,-51.161) (-2.878,-42.553) 29.2864  29.2864  
629    -42.63878  -0.11054  -2.89621 -15.64685 -51.14385 -42.55320     (-42.639,-15.647) (-0.111,-51.144) (-2.896,-42.553) 29.29  29.29  
630    -42.63867  -0.11054  -2.91488 -15.62818 -51.12625 -42.55331     (-42.639,-15.628) (-0.111,-51.126) (-2.915,-42.553) 29.2937  29.2937  
631    -42.63855  -0.11054  -2.93355 -15.60951 -51.10864 -42.55342     (-42.639,-15.610) (-0.111,-51.109) (-2.934,-42.553) 29.2974  29.2974  
632    -42.63844  -0.11054  -2.95222 -15.59084 -51.09104 -42.55353     (-42.638,-15.591) (-0.111,-51.091) (-2.952,-42.554) 29.3011  29.3011  
633    -42.63833  -0.11054  -2.97090 -15.57216 -51.07343 -42.55364     (-42.638,-15.572) (-0.111,-51.073) (-2.971,-42.554) 29.3049  29.3049  
634    -42.63822  -0.11054  -2.98957 -15.55349 -51.05583 -42.55376     (-42.638,-15.553) (-0.111,-51.056) (-2.990,-42.554) 29.3087  29.3087  
635    -42.63811  -0.11054  -3.00824 -15.53482 -51.03822 -42.55387     (-42.638,-15.535) (-0.111,-51.038) (-3.008,-42.554) 29.3125  29.3125  
636    -42.63800  -0.11054  -3.02691 -15.51615 -51.02062 -42.55398     (-42.638,-15.516) (-0.111,-51.021) (-3.027,-42.554) 29.3164  29.3164  
637    -42.63789  -0.11054  -3.04558 -15.49747 -51.00302 -42.55409     (-42.638,-15.497) (-0.111,-51.003) (-3.046,-42.554) 29.3203  29.3203  
638    -42.63778  -0.11054  -3.06426 -15.47880 -50.98541 -42.55420     (-42.638,-15.479) (-0.111,-50.985) (-3.064,-42.554) 29.3243  29.3243  
639    -42.63767  -0.11054  -3.08293 -15.46013 -50.96781 -42.55431     (-42.638,-15.460) (-0.111,-50.968) (-3.083,-42.554) 29.3282  29.3282  
640    -42.63756  -0.11054  -3.10160 -15.44146 -50.95020 -42.55442     (-42.638,-15.441) (-0.111,-50.950) (-3.102,-42.554) 29.3323  29.3323  
641    -42.63745  -0.11054  -3.12027 -15.42279 -50.93260 -42.55453     (-42.637,-15.423) (-0.111,-50.933) (-3.120,-42.555) 29.3363  29.3363  
642    -42.63734  -0.11054  -3.13895 -15.40411 -50.91499 -42.55464     (-42.637,-15.404) (-0.111,-50.915) (-3.139,-42.555) 29.3404  29.3404  
643    -42.63723  -0.11054  -3.15762 -15.38544 -50.89739 -42.55475     (-42.637,-15.385) (-0.111,-50.897) (-3.158,-42.555) 29.3445  29.3445  
644    -42.63712  -0.11054  -3.17629 -15.36677 -50.87978 -42.55486     (-42.637,-15.367) (-0.111,-50.880) (-3.176,-42.555) 29.3486  29.3486  
645    -42.63701  -0.11054  -3.19496 -15.34810 -50.86218 -42.55497     (-42.637,-15.348) (-0.111,-50.862) (-3.195,-42.555) 29.3528  29.3528  
646    -42.63690  -0.11054  -3.21364 -15.32942 -50.84458 -42.55508     (-42.637,-15.329) (-0.111,-50.845) (-3.214,-42.555) 29.357  29.357  
647    -42.63678  -0.11054  -3.23231 -15.31075 -50.82697 -42.55519     (-42.637,-15.311) (-0.111,-50.827) (-3.232,-42.555) 29.3613  29.3613  
648    -42.63667  -0.11054  -3.25098 -15.29208 -50.80937 -42.55530     (-42.637,-15.292) (-0.111,-50.809) (-3.251,-42.555) 29.3655  29.3655  
649    -42.63656  -0.11054  -3.26965 -15.27341 -50.79176 -42.55541     (-42.637,-15.273) (-0.111,-50.792) (-3.270,-42.555) 29.3698  29.3698  
650    -42.63645  -0.11054  -3.28832 -15.25474 -50.77416 -42.55553     (-42.636,-15.255) (-0.111,-50.774) (-3.288,-42.556) 29.3742  29.3742  
651    -42.63634  -0.11054  -3.30700 -15.23606 -50.75655 -42.55564     (-42.636,-15.236) (-0.111,-50.757) (-3.307,-42.556) 29.3786  29.3786  
652    -42.63623  -0.11054  -3.32567 -15.21739 -50.73895 -42.55575     (-42.636,-15.217) (-0.111,-50.739) (-3.326,-42.556) 29.383  29.383  
653    -42.63612  -0.11054  -3.34434 -15.19872 -50.72135 -42.55586     (-42.636,-15.199) (-0.111,-50.721) (-3.344,-42.556) 29.3874  29.3874  
654    -42.63601  -0.11054  -3.36301 -15.18005 -50.70374 -42.55597     (-42.636,-15.180) (-0.111,-50.704) (-3.363,-42.556) 29.3919  29.3919  
655    -42.63590  -0.11054  -3.38169 -15.16137 -50.68614 -42.55608     (-42.636,-15.161) (-0.111,-50.686) (-3.382,-42.556) 29.3964  29.3964  
656    -42.63579  -0.11054  -3.40036 -15.14270 -50.66853 -42.55619     (-42.636,-15.143) (-0.111,-50.669) (-3.400,-42.556) 29.4009  29.4009  
657    -42.63568  -0.11054  -3.41903 -15.12403 -50.65093 -42.55630     (-42.636,-15.124) (-0.111,-50.651) (-3.419,-42.556) 29.4055  29.4055  
658    -42.63557  -0.11054  -3.43770 -15.10536 -50.63332 -42.55641     (-42.636,-15.105) (-0.111,-50.633) (-3.438,-42.556) 29.4101  29.4101  
659    -42.63546  -0.11054  -3.45637 -15.08668 -50.61572 -42.55652     (-42.635,-15.087) (-0.111,-50.616) (-3.456,-42.557) 29.4148  29.4148  
660    -42.63535  -0.11054  -3.47505 -15.06801 -50.59811 -42.55663     (-42.635,-15.068) (-0.111,-50.598) (-3.475,-42.557) 29.4194  29.4194  
661    -42.63524  -0.11054  -3.49372 -15.04934 -50.58051 -42.55674     (-42.635,-15.049) (-0.111,-50.581) (-3.494,-42.557) 29.4241  29.4241  
662    -42.63512  -0.11054  -3.51239 -15.03067 -50.56291 -42.55685     (-42.635,-15.031) (-0.111,-50.563) (-3.512,-42.557) 29.4289  29.4289  
663    -42.63501  -0.11054  -3.53106 -15.01200 -50.54530 -42.55696     (-42.635,-15.012) (-0.111,-50.545) (-3.531,-42.557) 29.4337  29.4337  
664    -42.63490  -0.11054  -3.54974 -14.99332 -50.52770 -42.55707     (-42.635,-14.993) (-0.111,-50.528) (-3.550,-42.557) 29.4385  29.4385  
665    -42.63479  -0.11054  -3.56841 -14.97465 -50.51009 -42.55719     (-42.635,-14.975) (-0.111,-50.510) (-3.568,-42.557) 29.4433  29.4433  
666    -42.63468  -0.11054  -3.58708 -14.95598 -50.49249 -42.55730     (-42.635,-14.956) (-0.111,-50.492) (-3.587,-42.557) 29.4482  29.4482  
667    -42.63457  -0.11054  -3.60575 -14.93731 -50.47488 -42.55741     (-42.635,-14.937) (-0.111,-50.475) (-3.606,-42.557) 29.4531  29.4531  
668    -42.63446  -0.11054  -3.62443 -14.91863 -50.45728 -42.55752     (-42.634,-14.919) (-0.111,-50.457) (-3.624,-42.558) 29.458  29.458  
669    -42.63435  -0.11054  -3.64310 -14.89996 -50.43968 -42.55763     (-42.634,-14.900) (-0.111,-50.440) (-3.643,-42.558) 29.463  29.463  
670    -42.63424  -0.11054  -3.66177 -14.88129 -50.42207 -42.55774     (-42.634,-14.881) (-0.111,-50.422) (-3.662,-42.558) 29.468  29.468  
671    -42.63413  -0.11054  -3.68044 -14.86262 -50.40447 -42.55785     (-42.634,-14.863) (-0.111,-50.404) (-3.680,-42.558) 29.4731  29.4731  
672    -42.63402  -0.11054  -3.69911 -14.84395 -50.38686 -42.55796     (-42.634,-14.844) (-0.111,-50.387) (-3.699,-42.558) 29.4781  29.4781  
673    -42.63391  -0.11054  -3.71779 -14.82527 -50.36926 -42.55807     (-42.634,-14.825) (-0.111,-50.369) (-3.718,-42.558) 29.4832  29.4832  
674    -42.63380  -0.11054  -3.73646 -14.80660 -50.35165 -42.55818     (-42.634,-14.807) (-0.111,-50.352) (-3.736,-42.558) 29.4884  29.4884  
675    -42.63369  -0.11054  -3.75513 -14.78793 -50.33405 -42.55829     (-42.634,-14.788) (-0.111,-50.334) (-3.755,-42.558) 29.4935  29.4935  
