Fol_2018-05-14.13_01_10.42_41.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
849     -7.81663  -8.86157 -23.54326  -4.28975 -12.75957 -22.40038     (-7.817,-4.290) (-8.862,-12.760) (-23.543,-22.400) 18.6013  19.1052  
850     -7.77588  -8.87982 -23.54750  -4.27150 -12.79608 -22.38212     (-7.776,-4.271) (-8.880,-12.796) (-23.548,-22.382) 18.6219  19.127  
851     -7.73513  -8.89807 -23.55175  -4.25324 -12.83259 -22.36387     (-7.735,-4.253) (-8.898,-12.833) (-23.552,-22.364) 18.6426  19.1488  
852     -7.69437  -8.91633 -23.55599  -4.23499 -12.86909 -22.34561     (-7.694,-4.235) (-8.916,-12.869) (-23.556,-22.346) 18.6634  19.1706  
853     -7.65362  -8.93458 -23.56024  -4.21673 -12.90560 -22.32736     (-7.654,-4.217) (-8.935,-12.906) (-23.560,-22.327) 18.6841  19.1925  
854     -7.61287  -8.95284 -23.56448  -4.19848 -12.94211 -22.30911     (-7.613,-4.198) (-8.953,-12.942) (-23.564,-22.309) 18.705  19.2144  
855     -7.57212  -8.97109 -23.56873  -4.18023 -12.97862 -22.29085     (-7.572,-4.180) (-8.971,-12.979) (-23.569,-22.291) 18.7258  19.2364  
856     -7.53136  -8.98934 -23.57297  -4.16197 -13.01513 -22.27260     (-7.531,-4.162) (-8.989,-13.015) (-23.573,-22.273) 18.7467  19.2584  
857     -7.49061  -9.00760 -23.57722  -4.14372 -13.05163 -22.25434     (-7.491,-4.144) (-9.008,-13.052) (-23.577,-22.254) 18.7677  19.2804  
858     -7.44986  -9.02585 -23.58146  -4.12546 -13.08814 -22.23609     (-7.450,-4.125) (-9.026,-13.088) (-23.581,-22.236) 18.7887  19.3025  
859     -7.40910  -9.04411 -23.58571  -4.10721 -13.12465 -22.21784     (-7.409,-4.107) (-9.044,-13.125) (-23.586,-22.218) 18.8097  19.3246  
860     -7.36835  -9.06236 -23.58995  -4.08895 -13.16116 -22.19958     (-7.368,-4.089) (-9.062,-13.161) (-23.590,-22.200) 18.8308  19.3468  
861     -7.32760  -9.08061 -23.59420  -4.07070 -13.19767 -22.18133     (-7.328,-4.071) (-9.081,-13.198) (-23.594,-22.181) 18.8519  19.369  
862     -7.28685  -9.09887 -23.59844  -4.05245 -13.23417 -22.16307     (-7.287,-4.052) (-9.099,-13.234) (-23.598,-22.163) 18.8731  19.3912  
863     -7.24609  -9.11712 -23.60269  -4.03419 -13.27068 -22.14482     (-7.246,-4.034) (-9.117,-13.271) (-23.603,-22.145) 18.8943  19.4135  
864     -7.20534  -9.13538 -23.60693  -4.01594 -13.30719 -22.12657     (-7.205,-4.016) (-9.135,-13.307) (-23.607,-22.127) 18.9155  19.4358  
865     -7.16459  -9.15363 -23.61117  -3.99768 -13.34370 -22.10831     (-7.165,-3.998) (-9.154,-13.344) (-23.611,-22.108) 18.9368  19.4581  
866     -7.12384  -9.17188 -23.61542  -3.97943 -13.38021 -22.09006     (-7.124,-3.979) (-9.172,-13.380) (-23.615,-22.090) 18.9581  19.4805  
867     -7.08308  -9.19014 -23.61966  -3.96118 -13.41671 -22.07180     (-7.083,-3.961) (-9.190,-13.417) (-23.620,-22.072) 18.9795  19.5029  
868     -7.04233  -9.20839 -23.62391  -3.94292 -13.45322 -22.05355     (-7.042,-3.943) (-9.208,-13.453) (-23.624,-22.054) 19.0009  19.5254  
869     -7.00158  -9.22665 -23.62815  -3.92467 -13.48973 -22.03530     (-7.002,-3.925) (-9.227,-13.490) (-23.628,-22.035) 19.0224  19.5479  
870     -6.96082  -9.24490 -23.63240  -3.90641 -13.52624 -22.01704     (-6.961,-3.906) (-9.245,-13.526) (-23.632,-22.017) 19.0439  19.5704  
871     -6.92007  -9.26315 -23.63664  -3.88816 -13.56275 -21.99879     (-6.920,-3.888) (-9.263,-13.563) (-23.637,-21.999) 19.0654  19.593  
872     -6.87932  -9.28141 -23.64089  -3.86991 -13.59925 -21.98053     (-6.879,-3.870) (-9.281,-13.599) (-23.641,-21.981) 19.087  19.6156  
873     -6.83857  -9.29966 -23.64513  -3.85165 -13.63576 -21.96228     (-6.839,-3.852) (-9.300,-13.636) (-23.645,-21.962) 19.1086  19.6382  
874     -6.79781  -9.31792 -23.64938  -3.83340 -13.67227 -21.94403     (-6.798,-3.833) (-9.318,-13.672) (-23.649,-21.944) 19.1302  19.6609  
875     -6.75706  -9.33617 -23.65362  -3.81514 -13.70878 -21.92577     (-6.757,-3.815) (-9.336,-13.709) (-23.654,-21.926) 19.1519  19.6836  
876     -6.71631  -9.35442 -23.65787  -3.79689 -13.74529 -21.90752     (-6.716,-3.797) (-9.354,-13.745) (-23.658,-21.908) 19.1737  19.7064  
877     -6.67555  -9.37268 -23.66211  -3.77864 -13.78179 -21.88926     (-6.676,-3.779) (-9.373,-13.782) (-23.662,-21.889) 19.1954  19.7292  
878     -6.63480  -9.39093 -23.66636  -3.76038 -13.81830 -21.87101     (-6.635,-3.760) (-9.391,-13.818) (-23.666,-21.871) 19.2173  19.752  
879     -6.59405  -9.40919 -23.67060  -3.74213 -13.85481 -21.85276     (-6.594,-3.742) (-9.409,-13.855) (-23.671,-21.853) 19.2391  19.7749  
880     -6.55330  -9.42744 -23.67485  -3.72387 -13.89132 -21.83450     (-6.553,-3.724) (-9.427,-13.891) (-23.675,-21.835) 19.261  19.7977  
881     -6.51254  -9.44569 -23.67909  -3.70562 -13.92783 -21.81625     (-6.513,-3.706) (-9.446,-13.928) (-23.679,-21.816) 19.2829  19.8207  
882     -6.47179  -9.46395 -23.68334  -3.68737 -13.96434 -21.79799     (-6.472,-3.687) (-9.464,-13.964) (-23.683,-21.798) 19.3049  19.8437  
883     -6.43104  -9.48220 -23.68758  -3.66911 -14.00084 -21.77974     (-6.431,-3.669) (-9.482,-14.001) (-23.688,-21.780) 19.3269  19.8667  
884     -6.39028  -9.50046 -23.69182  -3.65086 -14.03735 -21.76149     (-6.390,-3.651) (-9.500,-14.037) (-23.692,-21.761) 19.349  19.8897  
885     -6.34953  -9.51871 -23.69607  -3.63260 -14.07386 -21.74323     (-6.350,-3.633) (-9.519,-14.074) (-23.696,-21.743) 19.3711  19.9128  
886     -6.30878  -9.53697 -23.70031  -3.61435 -14.11037 -21.72498     (-6.309,-3.614) (-9.537,-14.110) (-23.700,-21.725) 19.3932  19.9359  
887     -6.26803  -9.55522 -23.70456  -3.59610 -14.14688 -21.70672     (-6.268,-3.596) (-9.555,-14.147) (-23.705,-21.707) 19.4153  19.959  
888     -6.22727  -9.57347 -23.70880  -3.57784 -14.18338 -21.68847     (-6.227,-3.578) (-9.573,-14.183) (-23.709,-21.688) 19.4375  19.9822  
889     -6.18652  -9.59173 -23.71305  -3.55959 -14.21989 -21.67022     (-6.187,-3.560) (-9.592,-14.220) (-23.713,-21.670) 19.4598  20.0054  
890     -6.14577  -9.60998 -23.71729  -3.54133 -14.25640 -21.65196     (-6.146,-3.541) (-9.610,-14.256) (-23.717,-21.652) 19.4821  20.0287  
891     -6.10502  -9.62824 -23.72154  -3.52308 -14.29291 -21.63371     (-6.105,-3.523) (-9.628,-14.293) (-23.722,-21.634) 19.5044  20.052  
892     -6.06426  -9.64649 -23.72578  -3.50483 -14.32942 -21.61545     (-6.064,-3.505) (-9.646,-14.329) (-23.726,-21.615) 19.5267  20.0753  
893     -6.02351  -9.66474 -23.73003  -3.48657 -14.36592 -21.59720     (-6.024,-3.487) (-9.665,-14.366) (-23.730,-21.597) 19.5491  20.0987  
894     -5.98276  -9.68300 -23.73427  -3.46832 -14.40243 -21.57895     (-5.983,-3.468) (-9.683,-14.402) (-23.734,-21.579) 19.5716  20.1221  
895     -5.94200  -9.70125 -23.73852  -3.45006 -14.43894 -21.56069     (-5.942,-3.450) (-9.701,-14.439) (-23.739,-21.561) 19.594  20.1455  
896     -5.90125  -9.71951 -23.74276  -3.43181 -14.47545 -21.54244     (-5.901,-3.432) (-9.720,-14.475) (-23.743,-21.542) 19.6165  20.1689  
897     -5.86050  -9.73776 -23.74701  -3.41356 -14.51196 -21.52418     (-5.860,-3.414) (-9.738,-14.512) (-23.747,-21.524) 19.6391  20.1924  
898     -5.81975  -9.75601 -23.75125  -3.39530 -14.54846 -21.50593     (-5.820,-3.395) (-9.756,-14.548) (-23.751,-21.506) 19.6617  20.216  
899     -5.77899  -9.77427 -23.75550  -3.37705 -14.58497 -21.48768     (-5.779,-3.377) (-9.774,-14.585) (-23.755,-21.488) 19.6843  20.2395  
900     -5.73824  -9.79252 -23.75974  -3.35879 -14.62148 -21.46942     (-5.738,-3.359) (-9.793,-14.621) (-23.760,-21.469) 19.7069  20.2631  
901     -5.69749  -9.81078 -23.76398  -3.34054 -14.65799 -21.45117     (-5.697,-3.341) (-9.811,-14.658) (-23.764,-21.451) 19.7296  20.2868  
902     -5.65673  -9.82903 -23.76823  -3.32229 -14.69450 -21.43291     (-5.657,-3.322) (-9.829,-14.694) (-23.768,-21.433) 19.7524  20.3104  
903     -5.61598  -9.84728 -23.77247  -3.30403 -14.73100 -21.41466     (-5.616,-3.304) (-9.847,-14.731) (-23.772,-21.415) 19.7751  20.3341  
904     -5.57523  -9.86554 -23.77672  -3.28578 -14.76751 -21.39641     (-5.575,-3.286) (-9.866,-14.768) (-23.777,-21.396) 19.7979  20.3578  
905     -5.53448  -9.88379 -23.78096  -3.26752 -14.80402 -21.37815     (-5.534,-3.268) (-9.884,-14.804) (-23.781,-21.378) 19.8208  20.3816  
906     -5.49372  -9.90205 -23.78521  -3.24927 -14.84053 -21.35990     (-5.494,-3.249) (-9.902,-14.841) (-23.785,-21.360) 19.8436  20.4054  
907     -5.45297  -9.92030 -23.78945  -3.23102 -14.87704 -21.34164     (-5.453,-3.231) (-9.920,-14.877) (-23.789,-21.342) 19.8665  20.4292  
908     -5.41222  -9.93855 -23.79370  -3.21276 -14.91354 -21.32339     (-5.412,-3.213) (-9.939,-14.914) (-23.794,-21.323) 19.8895  20.4531  
909     -5.37147  -9.95681 -23.79794  -3.19451 -14.95005 -21.30514     (-5.371,-3.195) (-9.957,-14.950) (-23.798,-21.305) 19.9125  20.477  
910     -5.33071  -9.97506 -23.80219  -3.17625 -14.98656 -21.28688     (-5.331,-3.176) (-9.975,-14.987) (-23.802,-21.287) 19.9355  20.5009  
911     -5.28996  -9.99332 -23.80643  -3.15800 -15.02307 -21.26863     (-5.290,-3.158) (-9.993,-15.023) (-23.806,-21.269) 19.9585  20.5249  
912     -5.24921 -10.01157 -23.81068  -3.13975 -15.05958 -21.25037     (-5.249,-3.140) (-10.012,-15.060) (-23.811,-21.250) 19.9816  20.5488  
913     -5.20845 -10.02982 -23.81492  -3.12149 -15.09609 -21.23212     (-5.208,-3.121) (-10.030,-15.096) (-23.815,-21.232) 20.0047  20.5729  
914     -5.16770 -10.04808 -23.81917  -3.10324 -15.13259 -21.21386     (-5.168,-3.103) (-10.048,-15.133) (-23.819,-21.214) 20.0279  20.5969  
915     -5.12695 -10.06633 -23.82341  -3.08498 -15.16910 -21.19561     (-5.127,-3.085) (-10.066,-15.169) (-23.823,-21.196) 20.0511  20.621  
916     -5.08620 -10.08459 -23.82766  -3.06673 -15.20561 -21.17736     (-5.086,-3.067) (-10.085,-15.206) (-23.828,-21.177) 20.0743  20.6451  
917     -5.04544 -10.10284 -23.83190  -3.04848 -15.24212 -21.15910     (-5.045,-3.048) (-10.103,-15.242) (-23.832,-21.159) 20.0976  20.6693  
918     -5.00469 -10.12109 -23.83614  -3.03022 -15.27863 -21.14085     (-5.005,-3.030) (-10.121,-15.279) (-23.836,-21.141) 20.1209  20.6935  
919     -4.96394 -10.13935 -23.84039  -3.01197 -15.31513 -21.12259     (-4.964,-3.012) (-10.139,-15.315) (-23.840,-21.123) 20.1442  20.7177  
920     -4.92318 -10.15760 -23.84463  -2.99371 -15.35164 -21.10434     (-4.923,-2.994) (-10.158,-15.352) (-23.845,-21.104) 20.1676  20.7419  
921     -4.88243 -10.17586 -23.84888  -2.97546 -15.38815 -21.08609     (-4.882,-2.975) (-10.176,-15.388) (-23.849,-21.086) 20.191  20.7662  
922     -4.84168 -10.19411 -23.85312  -2.95720 -15.42466 -21.06783     (-4.842,-2.957) (-10.194,-15.425) (-23.853,-21.068) 20.2144  20.7905  
923     -4.80093 -10.21236 -23.85737  -2.93895 -15.46117 -21.04958     (-4.801,-2.939) (-10.212,-15.461) (-23.857,-21.050) 20.2379  20.8148  
924     -4.76017 -10.23062 -23.86161  -2.92070 -15.49767 -21.03132     (-4.760,-2.921) (-10.231,-15.498) (-23.862,-21.031) 20.2614  20.8392  
925     -4.71942 -10.24887 -23.86586  -2.90244 -15.53418 -21.01307     (-4.719,-2.902) (-10.249,-15.534) (-23.866,-21.013) 20.2849  20.8636  
926     -4.67867 -10.26713 -23.87010  -2.88419 -15.57069 -20.99482     (-4.679,-2.884) (-10.267,-15.571) (-23.870,-20.995) 20.3085  20.888  
927     -4.63792 -10.28538 -23.87435  -2.86593 -15.60720 -20.97656     (-4.638,-2.866) (-10.285,-15.607) (-23.874,-20.977) 20.3321  20.9125  
928     -4.59716 -10.30363 -23.87859  -2.84768 -15.64371 -20.95831     (-4.597,-2.848) (-10.304,-15.644) (-23.879,-20.958) 20.3557  20.937  
929     -4.55641 -10.32189 -23.88284  -2.82943 -15.68021 -20.94005     (-4.556,-2.829) (-10.322,-15.680) (-23.883,-20.940) 20.3794  20.9615  
930     -4.51566 -10.34014 -23.88708  -2.81117 -15.71672 -20.92180     (-4.516,-2.811) (-10.340,-15.717) (-23.887,-20.922) 20.4031  20.9861  
931     -4.47490 -10.35840 -23.89133  -2.79292 -15.75323 -20.90355     (-4.475,-2.793) (-10.358,-15.753) (-23.891,-20.904) 20.4268  21.0106  
932     -4.43415 -10.37665 -23.89557  -2.77466 -15.78974 -20.88529     (-4.434,-2.775) (-10.377,-15.790) (-23.896,-20.885) 20.4506  21.0353  
933     -4.39340 -10.39490 -23.89982  -2.75641 -15.82625 -20.86704     (-4.393,-2.756) (-10.395,-15.826) (-23.900,-20.867) 20.4744  21.0599  
934     -4.35265 -10.41316 -23.90406  -2.73816 -15.86275 -20.84878     (-4.353,-2.738) (-10.413,-15.863) (-23.904,-20.849) 20.4982  21.0846  
935     -4.31189 -10.43141 -23.90831  -2.71990 -15.89926 -20.83053     (-4.312,-2.720) (-10.431,-15.899) (-23.908,-20.831) 20.5221  21.1093  
936     -4.27114 -10.44967 -23.91255  -2.70165 -15.93577 -20.81228     (-4.271,-2.702) (-10.450,-15.936) (-23.913,-20.812) 20.546  21.134  
937     -4.23039 -10.46792 -23.91679  -2.68339 -15.97228 -20.79402     (-4.230,-2.683) (-10.468,-15.972) (-23.917,-20.794) 20.5699  21.1588  
938     -4.18963 -10.48617 -23.92104  -2.66514 -16.00879 -20.77577     (-4.190,-2.665) (-10.486,-16.009) (-23.921,-20.776) 20.5939  21.1836  
939     -4.14888 -10.50443 -23.92528  -2.64689 -16.04529 -20.75751     (-4.149,-2.647) (-10.504,-16.045) (-23.925,-20.758) 20.6179  21.2084  
940     -4.10813 -10.52268 -23.92953  -2.62863 -16.08180 -20.73926     (-4.108,-2.629) (-10.523,-16.082) (-23.930,-20.739) 20.6419  21.2332  
941     -4.06738 -10.54094 -23.93377  -2.61038 -16.11831 -20.72101     (-4.067,-2.610) (-10.541,-16.118) (-23.934,-20.721) 20.666  21.2581  
942     -4.02662 -10.55919 -23.93802  -2.59212 -16.15482 -20.70275     (-4.027,-2.592) (-10.559,-16.155) (-23.938,-20.703) 20.69  21.283  
943     -3.98587 -10.57744 -23.94226  -2.57387 -16.19133 -20.68450     (-3.986,-2.574) (-10.577,-16.191) (-23.942,-20.684) 20.7142  21.308  
944     -3.94512 -10.59570 -23.94651  -2.55562 -16.22784 -20.66624     (-3.945,-2.556) (-10.596,-16.228) (-23.947,-20.666) 20.7383  21.3329  
945     -3.90437 -10.61395 -23.95075  -2.53736 -16.26434 -20.64799     (-3.904,-2.537) (-10.614,-16.264) (-23.951,-20.648) 20.7625  21.3579  
946     -3.86361 -10.63221 -23.95500  -2.51911 -16.30085 -20.62974     (-3.864,-2.519) (-10.632,-16.301) (-23.955,-20.630) 20.7867  21.3829  
947     -3.82286 -10.65046 -23.95924  -2.50085 -16.33736 -20.61148     (-3.823,-2.501) (-10.650,-16.337) (-23.959,-20.611) 20.811  21.408  
948     -3.78211 -10.66872 -23.96349  -2.48260 -16.37387 -20.59323     (-3.782,-2.483) (-10.669,-16.374) (-23.963,-20.593) 20.8353  21.4331  
949     -3.74135 -10.68697 -23.96773  -2.46435 -16.41038 -20.57497     (-3.741,-2.464) (-10.687,-16.410) (-23.968,-20.575) 20.8596  21.4582  
950     -3.70060 -10.70522 -23.97198  -2.44609 -16.44688 -20.55672     (-3.701,-2.446) (-10.705,-16.447) (-23.972,-20.557) 20.8839  21.4833  
951     -3.65985 -10.72348 -23.97622  -2.42784 -16.48339 -20.53847     (-3.660,-2.428) (-10.723,-16.483) (-23.976,-20.538) 20.9083  21.5085  
952     -3.61910 -10.74173 -23.98047  -2.40958 -16.51990 -20.52021     (-3.619,-2.410) (-10.742,-16.520) (-23.980,-20.520) 20.9327  21.5337  
953     -3.57834 -10.75999 -23.98471  -2.39133 -16.55641 -20.50196     (-3.578,-2.391) (-10.760,-16.556) (-23.985,-20.502) 20.9571  21.5589  
954     -3.53759 -10.77824 -23.98895  -2.37308 -16.59292 -20.48370     (-3.538,-2.373) (-10.778,-16.593) (-23.989,-20.484) 20.9816  21.5841  
955     -3.49684 -10.79649 -23.99320  -2.35482 -16.62942 -20.46545     (-3.497,-2.355) (-10.796,-16.629) (-23.993,-20.465) 21.0061  21.6094  
956     -3.45608 -10.81475 -23.99744  -2.33657 -16.66593 -20.44720     (-3.456,-2.337) (-10.815,-16.666) (-23.997,-20.447) 21.0306  21.6347  
957     -3.41533 -10.83300 -24.00169  -2.31831 -16.70244 -20.42894     (-3.415,-2.318) (-10.833,-16.702) (-24.002,-20.429) 21.0552  21.6601  
958     -3.37458 -10.85126 -24.00593  -2.30006 -16.73895 -20.41069     (-3.375,-2.300) (-10.851,-16.739) (-24.006,-20.411) 21.0797  21.6854  
959     -3.33383 -10.86951 -24.01018  -2.28181 -16.77546 -20.39243     (-3.334,-2.282) (-10.870,-16.775) (-24.010,-20.392) 21.1044  21.7108  
960     -3.29307 -10.88776 -24.01442  -2.26355 -16.81196 -20.37418     (-3.293,-2.264) (-10.888,-16.812) (-24.014,-20.374) 21.129  21.7362  
961     -3.25232 -10.90602 -24.01867  -2.24530 -16.84847 -20.35593     (-3.252,-2.245) (-10.906,-16.848) (-24.019,-20.356) 21.1537  21.7617  
962     -3.21157 -10.92427 -24.02291  -2.22704 -16.88498 -20.33767     (-3.212,-2.227) (-10.924,-16.885) (-24.023,-20.338) 21.1784  21.7871  
963     -3.17081 -10.94253 -24.02716  -2.20879 -16.92149 -20.31942     (-3.171,-2.209) (-10.943,-16.921) (-24.027,-20.319) 21.2031  21.8126  
964     -3.13006 -10.96078 -24.03140  -2.19054 -16.95800 -20.30116     (-3.130,-2.191) (-10.961,-16.958) (-24.031,-20.301) 21.2279  21.8381  
965     -3.08931 -10.97903 -24.03565  -2.17228 -16.99450 -20.28291     (-3.089,-2.172) (-10.979,-16.995) (-24.036,-20.283) 21.2527  21.8637  
966     -3.04856 -10.99729 -24.03989  -2.15403 -17.03101 -20.26466     (-3.049,-2.154) (-10.997,-17.031) (-24.040,-20.265) 21.2775  21.8893  
967     -3.00780 -11.01554 -24.04414  -2.13577 -17.06752 -20.24640     (-3.008,-2.136) (-11.016,-17.068) (-24.044,-20.246) 21.3023  21.9149  
968     -2.96705 -11.03380 -24.04838  -2.11752 -17.10403 -20.22815     (-2.967,-2.118) (-11.034,-17.104) (-24.048,-20.228) 21.3272  21.9405  
969     -2.92630 -11.05205 -24.05263  -2.09927 -17.14054 -20.20989     (-2.926,-2.099) (-11.052,-17.141) (-24.053,-20.210) 21.3521  21.9661  
970     -2.88555 -11.07030 -24.05687  -2.08101 -17.17704 -20.19164     (-2.886,-2.081) (-11.070,-17.177) (-24.057,-20.192) 21.3771  21.9918  
971     -2.84479 -11.08856 -24.06111  -2.06276 -17.21355 -20.17338     (-2.845,-2.063) (-11.089,-17.214) (-24.061,-20.173) 21.402  22.0175  
972     -2.80404 -11.10681 -24.06536  -2.04450 -17.25006 -20.15513     (-2.804,-2.045) (-11.107,-17.250) (-24.065,-20.155) 21.427  22.0433  
973     -2.76329 -11.12507 -24.06960  -2.02625 -17.28657 -20.13688     (-2.763,-2.026) (-11.125,-17.287) (-24.070,-20.137) 21.4521  22.069  
974     -2.72253 -11.14332 -24.07385  -2.00800 -17.32308 -20.11862     (-2.723,-2.008) (-11.143,-17.323) (-24.074,-20.119) 21.4771  22.0948  
975     -2.68178 -11.16157 -24.07809  -1.98974 -17.35959 -20.10037     (-2.682,-1.990) (-11.162,-17.360) (-24.078,-20.100) 21.5022  22.1206  
976     -2.64103 -11.17983 -24.08234  -1.97149 -17.39609 -20.08211     (-2.641,-1.971) (-11.180,-17.396) (-24.082,-20.082) 21.5273  22.1465  
977     -2.60028 -11.19808 -24.08658  -1.95323 -17.43260 -20.06386     (-2.600,-1.953) (-11.198,-17.433) (-24.087,-20.064) 21.5524  22.1723  
978     -2.55952 -11.21634 -24.09083  -1.93498 -17.46911 -20.04561     (-2.560,-1.935) (-11.216,-17.469) (-24.091,-20.046) 21.5776  22.1982  
979     -2.51877 -11.23459 -24.09507  -1.91673 -17.50562 -20.02735     (-2.519,-1.917) (-11.235,-17.506) (-24.095,-20.027) 21.6028  22.2241  
980     -2.47802 -11.25284 -24.09932  -1.89847 -17.54213 -20.00910     (-2.478,-1.898) (-11.253,-17.542) (-24.099,-20.009) 21.628  22.2501  
981     -2.43726 -11.27110 -24.10356  -1.88022 -17.57863 -19.99084     (-2.437,-1.880) (-11.271,-17.579) (-24.104,-19.991) 21.6533  22.276  
982     -2.39651 -11.28935 -24.10781  -1.86196 -17.61514 -19.97259     (-2.397,-1.862) (-11.289,-17.615) (-24.108,-19.973) 21.6785  22.302  
983     -2.35576 -11.30761 -24.11205  -1.84371 -17.65165 -19.95434     (-2.356,-1.844) (-11.308,-17.652) (-24.112,-19.954) 21.7039  22.328  
984     -2.31501 -11.32586 -24.11630  -1.82545 -17.68816 -19.93608     (-2.315,-1.825) (-11.326,-17.688) (-24.116,-19.936) 21.7292  22.3541  
985     -2.27425 -11.34411 -24.12054  -1.80720 -17.72467 -19.91783     (-2.274,-1.807) (-11.344,-17.725) (-24.121,-19.918) 21.7545  22.3801  
986     -2.23350 -11.36237 -24.12479  -1.78895 -17.76117 -19.89957     (-2.234,-1.789) (-11.362,-17.761) (-24.125,-19.900) 21.7799  22.4062  
987     -2.19275 -11.38062 -24.12903  -1.77069 -17.79768 -19.88132     (-2.193,-1.771) (-11.381,-17.798) (-24.129,-19.881) 21.8053  22.4323  
988     -2.15200 -11.39888 -24.13328  -1.75244 -17.83419 -19.86307     (-2.152,-1.752) (-11.399,-17.834) (-24.133,-19.863) 21.8308  22.4585  
989     -2.11124 -11.41713 -24.13752  -1.73418 -17.87070 -19.84481     (-2.111,-1.734) (-11.417,-17.871) (-24.138,-19.845) 21.8562  22.4846  
990     -2.07049 -11.43538 -24.14176  -1.71593 -17.90721 -19.82656     (-2.070,-1.716) (-11.435,-17.907) (-24.142,-19.827) 21.8817  22.5108  
991     -2.02974 -11.45364 -24.14601  -1.69768 -17.94371 -19.80830     (-2.030,-1.698) (-11.454,-17.944) (-24.146,-19.808) 21.9073  22.5371  
992     -1.98898 -11.47189 -24.15025  -1.67942 -17.98022 -19.79005     (-1.989,-1.679) (-11.472,-17.980) (-24.150,-19.790) 21.9328  22.5633  
993     -1.94823 -11.49015 -24.15450  -1.66117 -18.01673 -19.77180     (-1.948,-1.661) (-11.490,-18.017) (-24.154,-19.772) 21.9584  22.5895  
994     -1.90748 -11.50840 -24.15874  -1.64291 -18.05324 -19.75354     (-1.907,-1.643) (-11.508,-18.053) (-24.159,-19.754) 21.984  22.6158  
995     -1.86673 -11.52665 -24.16299  -1.62466 -18.08975 -19.73529     (-1.867,-1.625) (-11.527,-18.090) (-24.163,-19.735) 22.0096  22.6421  
996     -1.82597 -11.54491 -24.16723  -1.60641 -18.12625 -19.71703     (-1.826,-1.606) (-11.545,-18.126) (-24.167,-19.717) 21.9992  22.6685  
997     -1.78522 -11.56316 -24.17148  -1.58815 -18.16276 -19.69878     (-1.785,-1.588) (-11.563,-18.163) (-24.171,-19.699) 21.9863  22.6948  
998     -1.74447 -11.58142 -24.17572  -1.56990 -18.19927 -19.68053     (-1.744,-1.570) (-11.581,-18.199) (-24.176,-19.681) 21.9734  22.7212  
999     -1.70371 -11.59967 -24.17997  -1.55164 -18.23578 -19.66227     (-1.704,-1.552) (-11.600,-18.236) (-24.180,-19.662) 21.9606  22.7476  
