Fol_2018-05-14.09_11_40.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
687     -0.82993 -13.95368 -13.92249   1.12190  -8.60748  -2.27522     (-1.952,-1.122) (-12.801,-7.486) (-12.832,-1.153) 10.611  10.7644  
688     -0.84352 -13.90936 -13.87934   1.11780  -8.62061  -2.27111     (-1.961,-1.118) (-12.762,-7.503) (-12.792,-1.153) 10.5941  10.7484  
689     -0.85711 -13.86505 -13.83620   1.11370  -8.63374  -2.26700     (-1.971,-1.114) (-12.722,-7.520) (-12.751,-1.153) 10.5775  10.7326  
690     -0.87070 -13.82073 -13.79305   1.10960  -8.64687  -2.26289     (-1.980,-1.110) (-12.683,-7.537) (-12.711,-1.153) 10.5613  10.7172  
691     -0.88429 -13.77641 -13.74991   1.10549  -8.66000  -2.25878     (-1.990,-1.105) (-12.644,-7.555) (-12.671,-1.153) 10.5453  10.7021  
692     -0.89789 -13.73209 -13.70677   1.10139  -8.67312  -2.25467     (-1.999,-1.101) (-12.605,-7.572) (-12.631,-1.153) 10.5297  10.6873  
693     -0.91148 -13.68778 -13.66362   1.09729  -8.68625  -2.25056     (-2.009,-1.097) (-12.566,-7.589) (-12.590,-1.153) 10.5143  10.6728  
694     -0.92507 -13.64346 -13.62048   1.09319  -8.69938  -2.24645     (-2.018,-1.093) (-12.527,-7.606) (-12.550,-1.153) 10.4993  10.6586  
695     -0.93866 -13.59914 -13.57734   1.08908  -8.71251  -2.24234     (-2.028,-1.089) (-12.488,-7.623) (-12.510,-1.153) 10.4846  10.6447  
696     -0.95225 -13.55483 -13.53419   1.08498  -8.72564  -2.23823     (-2.037,-1.085) (-12.449,-7.641) (-12.470,-1.153) 10.4702  10.6312  
697     -0.96584 -13.51051 -13.49105   1.08088  -8.73876  -2.23413     (-2.047,-1.081) (-12.410,-7.658) (-12.430,-1.153) 10.4562  10.6179  
698     -0.97943 -13.46619 -13.44790   1.07678  -8.75189  -2.23002     (-2.056,-1.077) (-12.371,-7.675) (-12.389,-1.153) 10.4424  10.605  
699     -0.99303 -13.42187 -13.40476   1.07267  -8.76502  -2.22591     (-2.066,-1.073) (-12.332,-7.692) (-12.349,-1.153) 10.429  10.5924  
700     -1.00662 -13.37756 -13.36162   1.06857  -8.77815  -2.22180     (-2.075,-1.069) (-12.293,-7.710) (-12.309,-1.153) 10.4159  10.5801  
701     -1.02021 -13.33324 -13.31847   1.06447  -8.79128  -2.21769     (-2.085,-1.064) (-12.254,-7.727) (-12.269,-1.153) 10.4032  10.5682  
702     -1.03380 -13.28892 -13.27533   1.06037  -8.80440  -2.21358     (-2.094,-1.060) (-12.215,-7.744) (-12.229,-1.153) 10.3907  10.5565  
703     -1.04739 -13.24460 -13.23219   1.05626  -8.81753  -2.20947     (-2.104,-1.056) (-12.176,-7.761) (-12.188,-1.153) 10.3786  10.5452  
704     -1.06098 -13.20029 -13.18904   1.05216  -8.83066  -2.20536     (-2.113,-1.052) (-12.137,-7.778) (-12.148,-1.153) 10.3668  10.5342  
705     -1.07457 -13.15597 -13.14590   1.04806  -8.84379  -2.20125     (-2.123,-1.048) (-12.098,-7.796) (-12.108,-1.153) 10.3553  10.5236  
706     -1.08817 -13.11165 -13.10276   1.04396  -8.85691  -2.19714     (-2.132,-1.044) (-12.059,-7.813) (-12.068,-1.153) 10.3442  10.5132  
707     -1.10176 -13.06734 -13.05961   1.03985  -8.87004  -2.19304     (-2.142,-1.040) (-12.020,-7.830) (-12.027,-1.153) 10.3334  10.5032  
708     -1.11535 -13.02302 -13.01647   1.03575  -8.88317  -2.18893     (-2.151,-1.036) (-11.981,-7.847) (-11.987,-1.153) 10.3229  10.4936  
709     -1.12894 -12.97870 -12.97332   1.03165  -8.89630  -2.18482     (-2.161,-1.032) (-11.942,-7.865) (-11.947,-1.153) 10.3128  10.4842  
710     -1.14253 -12.93438 -12.93018   1.02755  -8.90943  -2.18071     (-2.170,-1.028) (-11.903,-7.882) (-11.907,-1.153) 10.303  10.4752  
711     -1.15612 -12.89007 -12.88704   1.02344  -8.92255  -2.17660     (-2.180,-1.023) (-11.864,-7.899) (-11.867,-1.153) 10.2935  10.4665  
712     -1.16972 -12.84575 -12.84389   1.01934  -8.93568  -2.17249     (-2.189,-1.019) (-11.825,-7.916) (-11.826,-1.153) 10.2844  10.4581  
713     -1.18331 -12.80143 -12.80075   1.01524  -8.94881  -2.16838     (-2.199,-1.015) (-11.786,-7.934) (-11.786,-1.153) 10.2756  10.4501  
714     -1.19690 -12.75711 -12.75761   1.01114  -8.96194  -2.16427     (-2.208,-1.011) (-11.746,-7.951) (-11.746,-1.153) 10.2672  10.4424  
715     -1.21049 -12.71280 -12.71446   1.00703  -8.97507  -2.16016     (-2.218,-1.007) (-11.707,-7.968) (-11.706,-1.153) 10.259  10.435  
716     -1.22408 -12.66848 -12.67132   1.00293  -8.98819  -2.15605     (-2.227,-1.003) (-11.668,-7.985) (-11.666,-1.153) 10.2513  10.428  
717     -1.23767 -12.62416 -12.62817   0.99883  -9.00132  -2.15195     (-2.237,-0.999) (-11.629,-8.002) (-11.625,-1.153) 10.2438  10.4213  
718     -1.25126 -12.57985 -12.58503   0.99473  -9.01445  -2.14784     (-2.246,-0.995) (-11.590,-8.020) (-11.585,-1.153) 10.2367  10.415  
719     -1.26486 -12.53553 -12.54189   0.99063  -9.02758  -2.14373     (-2.255,-0.991) (-11.551,-8.037) (-11.545,-1.153) 10.23  10.409  
720     -1.27845 -12.49121 -12.49874   0.98652  -9.04071  -2.13962     (-2.265,-0.987) (-11.512,-8.054) (-11.505,-1.153) 10.2236  10.4033  
721     -1.29204 -12.44689 -12.45560   0.98242  -9.05383  -2.13551     (-2.274,-0.982) (-11.473,-8.071) (-11.464,-1.153) 10.2175  10.3979  
722     -1.30563 -12.40258 -12.41246   0.97832  -9.06696  -2.13140     (-2.284,-0.978) (-11.434,-8.089) (-11.424,-1.153) 10.2109  10.3929  
723     -1.31922 -12.35826 -12.36931   0.97422  -9.08009  -2.12729     (-2.293,-0.974) (-11.395,-8.106) (-11.384,-1.153) 10.2047  10.3883  
724     -1.33281 -12.31394 -12.32617   0.97011  -9.09322  -2.12318     (-2.303,-0.970) (-11.356,-8.123) (-11.344,-1.153) 10.1987  10.384  
725     -1.34640 -12.26962 -12.28302   0.96601  -9.10635  -2.11907     (-2.312,-0.966) (-11.317,-8.140) (-11.304,-1.153) 10.1931  10.38  
726     -1.36000 -12.22531 -12.23988   0.96191  -9.11947  -2.11496     (-2.322,-0.962) (-11.278,-8.158) (-11.263,-1.153) 10.1879  10.3763  
727     -1.37359 -12.18099 -12.19674   0.95781  -9.13260  -2.11086     (-2.331,-0.958) (-11.239,-8.175) (-11.223,-1.153) 10.183  10.373  
728     -1.38718 -12.13667 -12.15359   0.95370  -9.14573  -2.10675     (-2.341,-0.954) (-11.200,-8.192) (-11.183,-1.153) 10.1785  10.3701  
729     -1.40077 -12.09236 -12.11045   0.94960  -9.15886  -2.10264     (-2.350,-0.950) (-11.161,-8.209) (-11.143,-1.153) 10.1743  10.3674  
730     -1.41436 -12.04804 -12.06731   0.94550  -9.17199  -2.09853     (-2.360,-0.945) (-11.122,-8.226) (-11.103,-1.153) 10.1704  10.3651  
731     -1.42795 -12.00372 -12.02416   0.94140  -9.18511  -2.09442     (-2.369,-0.941) (-11.083,-8.244) (-11.062,-1.153) 10.1669  10.3632  
732     -1.44154 -11.95940 -11.98102   0.93729  -9.19824  -2.09031     (-2.379,-0.937) (-11.044,-8.261) (-11.022,-1.153) 10.1637  10.3616  
733     -1.45514 -11.91509 -11.93788   0.93319  -9.21137  -2.08620     (-2.388,-0.933) (-11.005,-8.278) (-10.982,-1.153) 10.1609  10.3604  
734     -1.46873 -11.87077 -11.89473   0.92909  -9.22450  -2.08209     (-2.398,-0.929) (-10.966,-8.295) (-10.942,-1.153) 10.1585  10.3594  
735     -1.48232 -11.82645 -11.85159   0.92499  -9.23763  -2.07798     (-2.407,-0.925) (-10.927,-8.313) (-10.901,-1.153) 10.1563  10.3589  
736     -1.49591 -11.78213 -11.80844   0.92088  -9.25075  -2.07387     (-2.417,-0.921) (-10.888,-8.330) (-10.861,-1.153) 10.1546  10.3586  
737     -1.50950 -11.73782 -11.76530   0.91678  -9.26388  -2.06976     (-2.426,-0.917) (-10.849,-8.347) (-10.821,-1.153) 10.1532  10.3588  
738     -1.52309 -11.69350 -11.72216   0.91268  -9.27701  -2.06566     (-2.436,-0.913) (-10.809,-8.364) (-10.781,-1.153) 10.1521  10.3592  
739     -1.53669 -11.64918 -11.67901   0.90858  -9.29014  -2.06155     (-2.445,-0.909) (-10.770,-8.382) (-10.741,-1.153) 10.1514  10.3599  
740     -1.55028 -11.60487 -11.63587   0.90447  -9.30327  -2.05744     (-2.455,-0.904) (-10.731,-8.399) (-10.700,-1.153) 10.151  10.3602  
741     -1.56387 -11.56055 -11.59273   0.90037  -9.31639  -2.05333     (-2.464,-0.900) (-10.692,-8.416) (-10.660,-1.153) 10.151  10.3609  
742     -1.57746 -11.51623 -11.54958   0.89627  -9.32952  -2.04922     (-2.474,-0.896) (-10.653,-8.433) (-10.620,-1.153) 10.1513  10.3619  
743     -1.59105 -11.47191 -11.50644   0.89217  -9.34265  -2.04511     (-2.483,-0.892) (-10.614,-8.450) (-10.580,-1.153) 10.152  10.3633  
744     -1.60464 -11.42760 -11.46329   0.88806  -9.35578  -2.04100     (-2.493,-0.888) (-10.575,-8.468) (-10.540,-1.153) 10.153  10.365  
745     -1.61823 -11.38328 -11.42015   0.88396  -9.36891  -2.03689     (-2.502,-0.884) (-10.536,-8.485) (-10.499,-1.153) 10.1544  10.367  
746     -1.63183 -11.33896 -11.37701   0.87986  -9.38203  -2.03278     (-2.512,-0.880) (-10.497,-8.502) (-10.459,-1.153) 10.1561  10.3694  
747     -1.64542 -11.29464 -11.33386   0.87576  -9.39516  -2.02867     (-2.521,-0.876) (-10.458,-8.519) (-10.419,-1.153) 10.1582  10.3721  
748     -1.65901 -11.25033 -11.29072   0.87165  -9.40829  -2.02457     (-2.531,-0.872) (-10.419,-8.537) (-10.379,-1.153) 10.1606  10.3752  
749     -1.67260 -11.20601 -11.24758   0.86755  -9.42142  -2.02046     (-2.540,-0.868) (-10.380,-8.554) (-10.338,-1.153) 10.1634  10.3786  
750     -1.68619 -11.16169 -11.20443   0.86345  -9.43455  -2.01635     (-2.550,-0.863) (-10.341,-8.571) (-10.298,-1.153) 10.1665  10.3823  
751     -1.69978 -11.11738 -11.16129   0.85935  -9.44767  -2.01224     (-2.559,-0.859) (-10.302,-8.588) (-10.258,-1.153) 10.17  10.3864  
752     -1.71337 -11.07306 -11.11815   0.85524  -9.46080  -2.00813     (-2.569,-0.855) (-10.263,-8.606) (-10.218,-1.153) 10.1738  10.3908  
753     -1.72697 -11.02874 -11.07500   0.85114  -9.47393  -2.00402     (-2.578,-0.851) (-10.224,-8.623) (-10.178,-1.153) 10.1779  10.3956  
754     -1.74056 -10.98442 -11.03186   0.84704  -9.48706  -1.99991     (-2.588,-0.847) (-10.185,-8.640) (-10.137,-1.153) 10.1824  10.4007  
755     -1.75415 -10.94011 -10.98871   0.84294  -9.50019  -1.99580     (-2.597,-0.843) (-10.146,-8.657) (-10.097,-1.153) 10.1873  10.4061  
756     -1.76774 -10.89579 -10.94557   0.83884  -9.51331  -1.99169     (-2.607,-0.839) (-10.107,-8.674) (-10.057,-1.153) 10.1925  10.4119  
757     -1.78133 -10.85147 -10.90243   0.83473  -9.52644  -1.98758     (-2.616,-0.835) (-10.068,-8.692) (-10.017,-1.153) 10.198  10.418  
758     -1.79492 -10.80715 -10.85928   0.83063  -9.53957  -1.98348     (-2.626,-0.831) (-10.029,-8.709) (-9.977,-1.153) 10.2039  10.4244  
759     -1.80852 -10.76284 -10.81614   0.82653  -9.55270  -1.97937     (-2.635,-0.827) (-9.990,-8.726) (-9.936,-1.153) 10.2102  10.4312  
760     -1.82211 -10.71852 -10.77300   0.82243  -9.56583  -1.97526     (-2.645,-0.822) (-9.951,-8.743) (-9.896,-1.153) 10.2167  10.4383  
761     -1.83570 -10.67420 -10.72985   0.81832  -9.57895  -1.97115     (-2.654,-0.818) (-9.912,-8.761) (-9.856,-1.153) 10.2236  10.4458  
762     -1.84929 -10.62989 -10.68671   0.81422  -9.59208  -1.96704     (-2.664,-0.814) (-9.872,-8.778) (-9.816,-1.153) 10.2309  10.4536  
763     -1.86288 -10.58557 -10.64356   0.81012  -9.60521  -1.96293     (-2.673,-0.810) (-9.833,-8.795) (-9.775,-1.153) 10.2385  10.4617  
764     -1.87647 -10.54125 -10.60042   0.80602  -9.61834  -1.95882     (-2.682,-0.806) (-9.794,-8.812) (-9.735,-1.153) 10.2464  10.4702  
765     -1.89006 -10.49693 -10.55728   0.80191  -9.63147  -1.95471     (-2.692,-0.802) (-9.755,-8.830) (-9.695,-1.153) 10.2547  10.4789  
766     -1.90366 -10.45262 -10.51413   0.79781  -9.64459  -1.95060     (-2.701,-0.798) (-9.716,-8.847) (-9.655,-1.153) 10.2633  10.4881  
767     -1.91725 -10.40830 -10.47099   0.79371  -9.65772  -1.94649     (-2.711,-0.794) (-9.677,-8.864) (-9.615,-1.153) 10.2723  10.4975  
768     -1.93084 -10.36398 -10.42785   0.78961  -9.67085  -1.94238     (-2.720,-0.790) (-9.638,-8.881) (-9.574,-1.153) 10.2816  10.5073  
769     -1.94443 -10.31967 -10.38470   0.78550  -9.68398  -1.93828     (-2.730,-0.786) (-9.599,-8.898) (-9.534,-1.153) 10.2912  10.5174  
770     -1.95802 -10.27535 -10.34156   0.78140  -9.69711  -1.93417     (-2.739,-0.781) (-9.560,-8.916) (-9.494,-1.153) 10.3012  10.5278  
771     -1.97161 -10.23103 -10.29841   0.77730  -9.71023  -1.93006     (-2.749,-0.777) (-9.521,-8.933) (-9.454,-1.153) 10.3115  10.5386  
772     -1.98520 -10.18671 -10.25527   0.77320  -9.72336  -1.92595     (-2.758,-0.773) (-9.482,-8.950) (-9.414,-1.153) 10.3221  10.5497  
773     -1.99880 -10.14240 -10.21213   0.76909  -9.73649  -1.92184     (-2.768,-0.769) (-9.443,-8.967) (-9.373,-1.153) 10.3331  10.5611  
774     -2.01239 -10.09808 -10.16898   0.76499  -9.74962  -1.91773     (-2.777,-0.765) (-9.404,-8.985) (-9.333,-1.153) 10.3444  10.5728  
775     -2.02598 -10.05376 -10.12584   0.76089  -9.76275  -1.91362     (-2.787,-0.761) (-9.365,-9.002) (-9.293,-1.153) 10.356  10.5848  
776     -2.03957 -10.00944 -10.08270   0.75679  -9.77587  -1.90951     (-2.796,-0.757) (-9.326,-9.019) (-9.253,-1.153) 10.368  10.5972  
777     -2.05316  -9.96513 -10.03955   0.75268  -9.78900  -1.90540     (-2.806,-0.753) (-9.287,-9.036) (-9.212,-1.153) 10.3802  10.6099  
778     -2.06675  -9.92081  -9.99641   0.74858  -9.80213  -1.90129     (-2.815,-0.749) (-9.248,-9.054) (-9.172,-1.153) 10.3928  10.6229  
779     -2.08034  -9.87649  -9.95327   0.74448  -9.81526  -1.89719     (-2.825,-0.744) (-9.209,-9.071) (-9.132,-1.153) 10.4058  10.6362  
780     -2.09394  -9.83218  -9.91012   0.74038  -9.82839  -1.89308     (-2.834,-0.740) (-9.170,-9.088) (-9.092,-1.153) 10.419  10.6499  
781     -2.10753  -9.78786  -9.86698   0.73627  -9.84151  -1.88897     (-2.844,-0.736) (-9.131,-9.105) (-9.052,-1.153) 10.4326  10.6638  
782     -2.12112  -9.74354  -9.82383   0.73217  -9.85464  -1.88486     (-2.853,-0.732) (-9.092,-9.122) (-9.011,-1.153) 10.4465  10.6781  
783     -2.13471  -9.69922  -9.78069   0.72807  -9.86777  -1.88075     (-2.863,-0.728) (-9.053,-9.140) (-8.971,-1.153) 10.4607  10.6927  
784     -2.14830  -9.65491  -9.73755   0.72397  -9.88090  -1.87664     (-2.872,-0.724) (-9.014,-9.157) (-8.931,-1.153) 10.4753  10.6457  
785     -2.16189  -9.61059  -9.69440   0.71986  -9.89403  -1.87253     (-2.882,-0.720) (-8.975,-9.174) (-8.891,-1.153) 10.4356  10.5951  
786     -2.17549  -9.56627  -9.65126   0.71576  -9.90715  -1.86842     (-2.891,-0.716) (-8.935,-9.191) (-8.851,-1.153) 10.3859  10.5445  
787     -2.18908  -9.52195  -9.60812   0.71166  -9.92028  -1.86431     (-2.901,-0.712) (-8.896,-9.209) (-8.810,-1.153) 10.3363  10.4941  
788     -2.20267  -9.47764  -9.56497   0.70756  -9.93341  -1.86020     (-2.910,-0.708) (-8.857,-9.226) (-8.770,-1.153) 10.2867  10.4438  
789     -2.21626  -9.43332  -9.52183   0.70345  -9.94654  -1.85610     (-2.920,-0.703) (-8.818,-9.243) (-8.730,-1.153) 10.2373  10.3935  
790     -2.22985  -9.38900  -9.47868   0.69935  -9.95967  -1.85199     (-2.929,-0.699) (-8.779,-9.260) (-8.690,-1.153) 10.188  10.3434  
791     -2.24344  -9.34469  -9.43554   0.69525  -9.97279  -1.84788     (-2.939,-0.695) (-8.740,-9.278) (-8.649,-1.153) 10.1388  10.2934  
792     -2.25703  -9.30037  -9.39240   0.69115  -9.98592  -1.84377     (-2.948,-0.691) (-8.701,-9.295) (-8.609,-1.153) 10.0897  10.2434  
793     -2.27063  -9.25605  -9.34925   0.68705  -9.99905  -1.83966     (-2.958,-0.687) (-8.662,-9.312) (-8.569,-1.153) 10.0407  10.1936  
794     -2.28422  -9.21173  -9.30611   0.68294 -10.01218  -1.83555     (-2.967,-0.683) (-8.623,-9.329) (-8.529,-1.153) 9.99188  10.1439  
795     -2.29781  -9.16742  -9.26297   0.67884 -10.02531  -1.83144     (-2.977,-0.679) (-8.584,-9.346) (-8.489,-1.153) 9.94314  10.0942  
796     -2.31140  -9.12310  -9.21982   0.67474 -10.03843  -1.82733     (-2.986,-0.675) (-8.545,-9.364) (-8.448,-1.153) 9.89451  10.0447  
797     -2.32499  -9.07878  -9.17668   0.67064 -10.05156  -1.82322     (-2.996,-0.671) (-8.506,-9.381) (-8.408,-1.153) 9.84601  9.99533  
798     -2.33858  -9.03446  -9.13354   0.66653 -10.06469  -1.81911     (-3.005,-0.667) (-8.467,-9.398) (-8.368,-1.153) 9.79762  9.94604  
799     -2.35217  -8.99015  -9.09039   0.66243 -10.07782  -1.81501     (-3.015,-0.662) (-8.428,-9.415) (-8.328,-1.153) 9.74936  9.89686  
800     -2.36577  -8.94583  -9.04725   0.65833 -10.09095  -1.81090     (-3.024,-0.658) (-8.389,-9.433) (-8.288,-1.153) 9.70122  9.84779  
801     -2.37936  -8.90151  -9.00410   0.65423 -10.10407  -1.80679     (-3.034,-0.654) (-8.350,-9.450) (-8.247,-1.153) 9.65322  9.79885  
802     -2.39295  -8.85720  -8.96096   0.65012 -10.11720  -1.80268     (-3.043,-0.650) (-8.311,-9.467) (-8.207,-1.153) 9.60534  9.75001  
803     -2.40654  -8.81288  -8.91782   0.64602 -10.13033  -1.79857     (-3.053,-0.646) (-8.272,-9.484) (-8.167,-1.153) 9.55759  9.7013  
804     -2.42013  -8.76856  -8.87467   0.64192 -10.14346  -1.79446     (-3.062,-0.642) (-8.233,-9.502) (-8.127,-1.153) 9.50997  9.65271  
805     -2.43372  -8.72424  -8.83153   0.63782 -10.15659  -1.79035     (-3.072,-0.638) (-8.194,-9.519) (-8.086,-1.153) 9.46249  9.60425  
806     -2.44732  -8.67993  -8.78839   0.63371 -10.16971  -1.78624     (-3.081,-0.634) (-8.155,-9.536) (-8.046,-1.153) 9.41515  9.5559  
807     -2.46091  -8.63561  -8.74524   0.62961 -10.18284  -1.78213     (-3.091,-0.630) (-8.116,-9.553) (-8.006,-1.153) 9.36795  9.50769  
808     -2.47450  -8.59129  -8.70210   0.62551 -10.19597  -1.77802     (-3.100,-0.626) (-8.077,-9.570) (-7.966,-1.153) 9.32088  9.4596  
809     -2.48809  -8.54697  -8.65895   0.62141 -10.20910  -1.77391     (-3.109,-0.621) (-8.038,-9.588) (-7.926,-1.153) 9.27396  9.41165  
810     -2.50168  -8.50266  -8.61581   0.61730 -10.22223  -1.76981     (-3.119,-0.617) (-7.999,-9.605) (-7.885,-1.153) 9.22719  9.36383  
811     -2.51527  -8.45834  -8.57267   0.61320 -10.23535  -1.76570     (-3.128,-0.613) (-7.959,-9.622) (-7.845,-1.152) 9.18057  9.31614  
812     -2.52886  -8.41402  -8.52952   0.60910 -10.24848  -1.76159     (-3.138,-0.609) (-7.920,-9.639) (-7.805,-1.152) 9.13409  9.26859  
813     -2.54246  -8.36971  -8.48638   0.60500 -10.26161  -1.75748     (-3.147,-0.605) (-7.881,-9.657) (-7.765,-1.152) 9.08777  9.22118  
814     -2.55605  -8.32539  -8.44324   0.60089 -10.27474  -1.75337     (-3.157,-0.601) (-7.842,-9.674) (-7.724,-1.152) 9.0416  9.17391  
815     -2.56964  -8.28107  -8.40009   0.59679 -10.28787  -1.74926     (-3.166,-0.597) (-7.803,-9.691) (-7.684,-1.152) 8.99559  9.12679  
816     -2.58323  -8.23675  -8.35695   0.59269 -10.30099  -1.74515     (-3.176,-0.593) (-7.764,-9.708) (-7.644,-1.152) 8.94974  9.07981  
817     -2.59682  -8.19244  -8.31380   0.58859 -10.31412  -1.74104     (-3.185,-0.589) (-7.725,-9.726) (-7.604,-1.152) 8.90405  9.03298  
818     -2.61041  -8.14812  -8.27066   0.58448 -10.32725  -1.73693     (-3.195,-0.584) (-7.686,-9.743) (-7.564,-1.152) 8.85852  8.9863  
819     -2.62400  -8.10380  -8.22752   0.58038 -10.34038  -1.73282     (-3.204,-0.580) (-7.647,-9.760) (-7.523,-1.152) 8.81316  8.93977  
820     -2.63760  -8.05948  -8.18437   0.57628 -10.35351  -1.72872     (-3.214,-0.576) (-7.608,-9.777) (-7.483,-1.152) 8.76798  8.8934  
821     -2.65119  -8.01517  -8.14123   0.57218 -10.36663  -1.72461     (-3.223,-0.572) (-7.569,-9.794) (-7.443,-1.152) 8.72296  8.84718  
822     -2.66478  -7.97085  -8.09809   0.56807 -10.37976  -1.72050     (-3.233,-0.568) (-7.530,-9.812) (-7.403,-1.152) 8.67812  8.80113  
823     -2.67837  -7.92653  -8.05494   0.56397 -10.39289  -1.71639     (-3.242,-0.564) (-7.491,-9.829) (-7.363,-1.152) 8.63346  8.75524  
824     -2.69196  -7.88222  -8.01180   0.55987 -10.40602  -1.71228     (-3.252,-0.560) (-7.452,-9.846) (-7.322,-1.152) 8.58897  8.70951  
825     -2.70555  -7.83790  -7.96866   0.55577 -10.41915  -1.70817     (-3.261,-0.556) (-7.413,-9.863) (-7.282,-1.152) 8.54467  8.66395  
826     -2.71914  -7.79358  -7.92551   0.55167 -10.43227  -1.70406     (-3.271,-0.552) (-7.374,-9.881) (-7.242,-1.152) 8.50056  8.61856  
827     -2.73274  -7.74926  -7.88237   0.54756 -10.44540  -1.69995     (-3.280,-0.548) (-7.335,-9.898) (-7.202,-1.152) 8.45664  8.57335  
828     -2.74633  -7.70495  -7.83922   0.54346 -10.45853  -1.69584     (-3.290,-0.543) (-7.296,-9.915) (-7.161,-1.152) 8.41291  8.52831  
829     -2.75992  -7.66063  -7.79608   0.53936 -10.47166  -1.69173     (-3.299,-0.539) (-7.257,-9.932) (-7.121,-1.152) 8.36937  8.48345  
830     -2.77351  -7.61631  -7.75294   0.53526 -10.48479  -1.68763     (-3.309,-0.535) (-7.218,-9.950) (-7.081,-1.152) 8.32603  8.43877  
831     -2.78710  -7.57199  -7.70979   0.53115 -10.49791  -1.68352     (-3.318,-0.531) (-7.179,-9.967) (-7.041,-1.152) 8.28289  8.39428  
832     -2.80069  -7.52768  -7.66665   0.52705 -10.51104  -1.67941     (-3.328,-0.527) (-7.140,-9.984) (-7.001,-1.152) 8.23996  8.34997  
833     -2.81429  -7.48336  -7.62351   0.52295 -10.52417  -1.67530     (-3.337,-0.523) (-7.101,-10.001) (-6.960,-1.152) 8.19723  8.30585  
834     -2.82788  -7.43904  -7.58036   0.51885 -10.53730  -1.67119     (-3.347,-0.519) (-7.062,-10.018) (-6.920,-1.152) 8.15472  8.26193  
835     -2.84147  -7.39473  -7.53722   0.51474 -10.55043  -1.66708     (-3.356,-0.515) (-7.022,-10.036) (-6.880,-1.152) 8.11242  8.21821  
836     -2.85506  -7.35041  -7.49407   0.51064 -10.56355  -1.66297     (-3.366,-0.511) (-6.983,-10.053) (-6.840,-1.152) 8.07034  8.17468  
837     -2.86865  -7.30609  -7.45093   0.50654 -10.57668  -1.65886     (-3.375,-0.507) (-6.944,-10.070) (-6.800,-1.152) 8.02848  8.13136  
838     -2.88224  -7.26177  -7.40779   0.50244 -10.58981  -1.65475     (-3.385,-0.502) (-6.905,-10.087) (-6.759,-1.152) 7.98684  8.08824  
839     -2.89583  -7.21746  -7.36464   0.49833 -10.60294  -1.65064     (-3.394,-0.498) (-6.866,-10.105) (-6.719,-1.152) 7.94543  8.04533  
840     -2.90943  -7.17314  -7.32150   0.49423 -10.61607  -1.64653     (-3.404,-0.494) (-6.827,-10.122) (-6.679,-1.152) 7.90425  8.00264  
841     -2.92302  -7.12882  -7.27836   0.49013 -10.62919  -1.64243     (-3.413,-0.490) (-6.788,-10.139) (-6.639,-1.152) 7.86331  7.96016  
842     -2.93661  -7.08450  -7.23521   0.48603 -10.64232  -1.63832     (-3.423,-0.486) (-6.749,-10.156) (-6.598,-1.152) 7.82261  7.9179  
843     -2.95020  -7.04019  -7.19207   0.48192 -10.65545  -1.63421     (-3.432,-0.482) (-6.710,-10.174) (-6.558,-1.152) 7.78215  7.87587  
844     -2.96379  -6.99587  -7.14892   0.47782 -10.66858  -1.63010     (-3.442,-0.478) (-6.671,-10.191) (-6.518,-1.152) 7.74193  7.83406  
845     -2.97738  -6.95155  -7.10578   0.47372 -10.68171  -1.62599     (-3.451,-0.474) (-6.632,-10.208) (-6.478,-1.152) 7.70197  7.79248  
846     -2.99097  -6.90724  -7.06264   0.46962 -10.69483  -1.62188     (-3.461,-0.470) (-6.593,-10.225) (-6.438,-1.152) 7.66226  7.75114  
847     -3.00457  -6.86292  -7.01949   0.46551 -10.70796  -1.61777     (-3.470,-0.466) (-6.554,-10.242) (-6.397,-1.152) 7.62281  7.71004  
848     -3.01816  -6.81860  -6.97635   0.46141 -10.72109  -1.61366     (-3.480,-0.461) (-6.515,-10.260) (-6.357,-1.152) 7.58362  7.66917  
849     -3.03175  -6.77428  -6.93321   0.45731 -10.73422  -1.60955     (-3.489,-0.457) (-6.476,-10.277) (-6.317,-1.152) 7.54469  7.62856  
850     -3.04534  -6.72997  -6.89006   0.45321 -10.74735  -1.60544     (-3.499,-0.453) (-6.437,-10.294) (-6.277,-1.152) 7.50604  7.58819  
851     -3.05893  -6.68565  -6.84692   0.44910 -10.76047  -1.60134     (-3.508,-0.449) (-6.398,-10.311) (-6.237,-1.152) 7.46766  7.54808  
852     -3.07252  -6.64133  -6.80378   0.44500 -10.77360  -1.59723     (-3.518,-0.445) (-6.359,-10.329) (-6.196,-1.152) 7.42957  7.50822  
853     -3.08612  -6.59701  -6.76063   0.44090 -10.78673  -1.59312     (-3.527,-0.441) (-6.320,-10.346) (-6.156,-1.152) 7.39175  7.46863  
854     -3.09971  -6.55270  -6.71749   0.43680 -10.79986  -1.58901     (-3.537,-0.437) (-6.281,-10.363) (-6.116,-1.152) 7.35422  7.4293  
855     -3.11330  -6.50838  -6.67434   0.43269 -10.81299  -1.58490     (-3.546,-0.433) (-6.242,-10.380) (-6.076,-1.152) 7.31699  7.39024  
856     -3.12689  -6.46406  -6.63120   0.42859 -10.82611  -1.58079     (-3.555,-0.429) (-6.203,-10.398) (-6.035,-1.152) 7.28005  7.35146  
