Fol_2018-05-14.13_06_30.61_60.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508    -25.01561  -0.28086 -34.20357  -9.90497 -18.39974 -19.62813     (-25.016,-9.905) (-0.281,-18.400) (-34.204,-19.628) 24.9237  26.5173  
509    -25.04641  -0.31390 -34.14468  -9.89934 -18.39449 -19.59577     (-25.046,-9.899) (-0.314,-18.394) (-34.145,-19.596) 24.9237  26.5173  
510    -25.07722  -0.34694 -34.08580  -9.89370 -18.38924 -19.56340     (-25.077,-9.894) (-0.347,-18.389) (-34.086,-19.563) 24.9237  26.5173  
511    -25.10802  -0.37999 -34.02691  -9.88807 -18.38399 -19.53104     (-25.108,-9.888) (-0.380,-18.384) (-34.027,-19.531) 24.9237  26.5173  
512    -25.13883  -0.41303 -33.96802  -9.88243 -18.37874 -19.49867     (-25.139,-9.882) (-0.413,-18.379) (-33.968,-19.499) 24.9237  26.5173  
513    -25.16963  -0.44607 -33.90913  -9.87679 -18.37349 -19.46631     (-25.170,-9.877) (-0.446,-18.373) (-33.909,-19.466) 24.9237  26.5173  
514    -25.20044  -0.47911 -33.85024  -9.87116 -18.36824 -19.43394     (-25.200,-9.871) (-0.479,-18.368) (-33.850,-19.434) 24.9237  26.5173  
515    -25.23124  -0.51216 -33.79135  -9.86552 -18.36299 -19.40158     (-25.231,-9.866) (-0.512,-18.363) (-33.791,-19.402) 24.9237  26.5173  
516    -25.26205  -0.54520 -33.73246  -9.85989 -18.35774 -19.36921     (-25.262,-9.860) (-0.545,-18.358) (-33.732,-19.369) 24.9237  26.5173  
517    -25.29285  -0.57824 -33.67357  -9.85425 -18.35249 -19.33685     (-25.293,-9.854) (-0.578,-18.352) (-33.674,-19.337) 24.9237  26.5173  
518    -25.32365  -0.61128 -33.61469  -9.84862 -18.34724 -19.30448     (-25.324,-9.849) (-0.611,-18.347) (-33.615,-19.304) 24.9237  26.5173  
519    -25.35446  -0.64433 -33.55580  -9.84298 -18.34199 -19.27211     (-25.354,-9.843) (-0.644,-18.342) (-33.556,-19.272) 24.9237  26.5173  
520    -25.38526  -0.67737 -33.49691  -9.83735 -18.33674 -19.23975     (-25.385,-9.837) (-0.677,-18.337) (-33.497,-19.240) 24.9237  26.5173  
521    -25.41607  -0.71041 -33.43802  -9.83171 -18.33149 -19.20738     (-25.416,-9.832) (-0.710,-18.331) (-33.438,-19.207) 24.9237  26.5173  
522    -25.44687  -0.74345 -33.37913  -9.82607 -18.32624 -19.17502     (-25.447,-9.826) (-0.743,-18.326) (-33.379,-19.175) 24.9237  26.5173  
523    -25.47768  -0.77649 -33.32024  -9.82044 -18.32099 -19.14265     (-25.478,-9.820) (-0.776,-18.321) (-33.320,-19.143) 24.9237  26.5173  
524    -25.50848  -0.80954 -33.26135  -9.81480 -18.31574 -19.11029     (-25.508,-9.815) (-0.810,-18.316) (-33.261,-19.110) 24.9237  26.5173  
525    -25.53929  -0.84258 -33.20246  -9.80917 -18.31049 -19.07792     (-25.539,-9.809) (-0.843,-18.310) (-33.202,-19.078) 24.9237  26.5173  
526    -25.57009  -0.87562 -33.14358  -9.80353 -18.30524 -19.04556     (-25.570,-9.804) (-0.876,-18.305) (-33.144,-19.046) 24.9237  26.5173  
527    -25.60090  -0.90866 -33.08469  -9.79790 -18.29999 -19.01319     (-25.601,-9.798) (-0.909,-18.300) (-33.085,-19.013) 24.9237  26.5173  
528    -25.63170  -0.94171 -33.02580  -9.79226 -18.29474 -18.98083     (-25.632,-9.792) (-0.942,-18.295) (-33.026,-18.981) 24.9237  26.5173  
529    -25.66251  -0.97475 -32.96691  -9.78663 -18.28949 -18.94846     (-25.663,-9.787) (-0.975,-18.289) (-32.967,-18.948) 24.9237  26.5173  
530    -25.69331  -1.00779 -32.90802  -9.78099 -18.28424 -18.91610     (-25.693,-9.781) (-1.008,-18.284) (-32.908,-18.916) 24.9237  26.5173  
531    -25.72412  -1.04083 -32.84913  -9.77535 -18.27899 -18.88373     (-25.724,-9.775) (-1.041,-18.279) (-32.849,-18.884) 24.9237  26.5173  
532    -25.75492  -1.07388 -32.79024  -9.76972 -18.27374 -18.85137     (-25.755,-9.770) (-1.074,-18.274) (-32.790,-18.851) 24.9237  26.5173  
533    -25.78573  -1.10692 -32.73135  -9.76408 -18.26849 -18.81900     (-25.786,-9.764) (-1.107,-18.268) (-32.731,-18.819) 24.9237  26.5173  
534    -25.81653  -1.13996 -32.67247  -9.75845 -18.26324 -18.78664     (-25.817,-9.758) (-1.140,-18.263) (-32.672,-18.787) 24.9237  26.5173  
535    -25.84734  -1.17300 -32.61358  -9.75281 -18.25799 -18.75427     (-25.847,-9.753) (-1.173,-18.258) (-32.614,-18.754) 24.9237  26.5173  
536    -25.87814  -1.20605 -32.55469  -9.74718 -18.25274 -18.72191     (-25.878,-9.747) (-1.206,-18.253) (-32.555,-18.722) 24.9237  26.5173  
537    -25.90895  -1.23909 -32.49580  -9.74154 -18.24749 -18.68954     (-25.909,-9.742) (-1.239,-18.247) (-32.496,-18.690) 24.9237  26.5173  
538    -25.93975  -1.27213 -32.43691  -9.73591 -18.24224 -18.65718     (-25.940,-9.736) (-1.272,-18.242) (-32.437,-18.657) 24.9237  26.5173  
539    -25.97056  -1.30517 -32.37802  -9.73027 -18.23699 -18.62481     (-25.971,-9.730) (-1.305,-18.237) (-32.378,-18.625) 24.9237  26.5173  
540    -26.00136  -1.33821 -32.31913  -9.72463 -18.23174 -18.59244     (-26.001,-9.725) (-1.338,-18.232) (-32.319,-18.592) 24.9237  26.5173  
541    -26.03217  -1.37126 -32.26024  -9.71900 -18.22649 -18.56008     (-26.032,-9.719) (-1.371,-18.226) (-32.260,-18.560) 24.9237  26.5173  
542    -26.06297  -1.40430 -32.20136  -9.71336 -18.22124 -18.52771     (-26.063,-9.713) (-1.404,-18.221) (-32.201,-18.528) 24.9237  26.5173  
543    -26.09378  -1.43734 -32.14247  -9.70773 -18.21599 -18.49535     (-26.094,-9.708) (-1.437,-18.216) (-32.142,-18.495) 24.9237  26.5173  
544    -26.12458  -1.47038 -32.08358  -9.70209 -18.21074 -18.46298     (-26.125,-9.702) (-1.470,-18.211) (-32.084,-18.463) 24.9237  26.5173  
545    -26.15539  -1.50343 -32.02469  -9.69646 -18.20549 -18.43062     (-26.155,-9.696) (-1.503,-18.205) (-32.025,-18.431) 24.9237  26.5173  
546    -26.18619  -1.53647 -31.96580  -9.69082 -18.20024 -18.39825     (-26.186,-9.691) (-1.536,-18.200) (-31.966,-18.398) 24.9237  26.5173  
547    -26.21700  -1.56951 -31.90691  -9.68519 -18.19499 -18.36589     (-26.217,-9.685) (-1.570,-18.195) (-31.907,-18.366) 24.9237  26.5173  
548    -26.24780  -1.60255 -31.84802  -9.67955 -18.18974 -18.33352     (-26.248,-9.680) (-1.603,-18.190) (-31.848,-18.334) 24.9237  26.5173  
549    -26.27861  -1.63560 -31.78913  -9.67391 -18.18449 -18.30116     (-26.279,-9.674) (-1.636,-18.184) (-31.789,-18.301) 24.9237  26.5173  
550    -26.30941  -1.66864 -31.73025  -9.66828 -18.17924 -18.26879     (-26.309,-9.668) (-1.669,-18.179) (-31.730,-18.269) 24.9237  26.5173  
551    -26.34022  -1.70168 -31.67136  -9.66264 -18.17399 -18.23643     (-26.340,-9.663) (-1.702,-18.174) (-31.671,-18.236) 24.9237  26.5173  
552    -26.37102  -1.73472 -31.61247  -9.65701 -18.16874 -18.20406     (-26.371,-9.657) (-1.735,-18.169) (-31.612,-18.204) 24.9237  26.5173  
553    -26.40182  -1.76777 -31.55358  -9.65137 -18.16349 -18.17170     (-26.402,-9.651) (-1.768,-18.163) (-31.554,-18.172) 24.9237  26.5173  
554    -26.43263  -1.80081 -31.49469  -9.64574 -18.15824 -18.13933     (-26.433,-9.646) (-1.801,-18.158) (-31.495,-18.139) 24.9237  26.5173  
555    -26.46343  -1.83385 -31.43580  -9.64010 -18.15299 -18.10697     (-26.463,-9.640) (-1.834,-18.153) (-31.436,-18.107) 24.9237  26.5173  
556    -26.49424  -1.86689 -31.37691  -9.63447 -18.14774 -18.07460     (-26.494,-9.634) (-1.867,-18.148) (-31.377,-18.075) 24.9237  26.5173  
557    -26.52504  -1.89993 -31.31802  -9.62883 -18.14249 -18.04224     (-26.525,-9.629) (-1.900,-18.142) (-31.318,-18.042) 24.9237  26.5173  
558    -26.55585  -1.93298 -31.25914  -9.62319 -18.13724 -18.00987     (-26.556,-9.623) (-1.933,-18.137) (-31.259,-18.010) 24.9237  26.5173  
559    -26.58665  -1.96602 -31.20025  -9.61756 -18.13199 -17.97751     (-26.587,-9.618) (-1.966,-18.132) (-31.200,-17.978) 24.9237  26.5173  
560    -26.61746  -1.99906 -31.14136  -9.61192 -18.12674 -17.94514     (-26.617,-9.612) (-1.999,-18.127) (-31.141,-17.945) 24.9237  26.5173  
561    -26.64826  -2.03210 -31.08247  -9.60629 -18.12149 -17.91278     (-26.648,-9.606) (-2.032,-18.121) (-31.082,-17.913) 24.9237  26.5173  
562    -26.67907  -2.06515 -31.02358  -9.60065 -18.11624 -17.88041     (-26.679,-9.601) (-2.065,-18.116) (-31.024,-17.880) 24.9237  26.5173  
563    -26.70987  -2.09819 -30.96469  -9.59502 -18.11099 -17.84804     (-26.710,-9.595) (-2.098,-18.111) (-30.965,-17.848) 24.9237  26.5173  
564    -26.74068  -2.13123 -30.90580  -9.58938 -18.10574 -17.81568     (-26.741,-9.589) (-2.131,-18.106) (-30.906,-17.816) 24.9237  26.5173  
565    -26.77148  -2.16427 -30.84692  -9.58375 -18.10049 -17.78331     (-26.771,-9.584) (-2.164,-18.100) (-30.847,-17.783) 24.9237  26.5173  
566    -26.80229  -2.19732 -30.78803  -9.57811 -18.09524 -17.75095     (-26.802,-9.578) (-2.197,-18.095) (-30.788,-17.751) 24.9237  26.5173  
567    -26.83309  -2.23036 -30.72914  -9.57247 -18.08999 -17.71858     (-26.833,-9.572) (-2.230,-18.090) (-30.729,-17.719) 24.9237  26.5173  
568    -26.86390  -2.26340 -30.67025  -9.56684 -18.08474 -17.68622     (-26.864,-9.567) (-2.263,-18.085) (-30.670,-17.686) 24.9237  26.5173  
569    -26.89470  -2.29644 -30.61136  -9.56120 -18.07949 -17.65385     (-26.895,-9.561) (-2.296,-18.079) (-30.611,-17.654) 24.9237  26.5173  
570    -26.92551  -2.32948 -30.55247  -9.55557 -18.07424 -17.62149     (-26.926,-9.556) (-2.329,-18.074) (-30.552,-17.621) 24.9237  26.5173  
571    -26.95631  -2.36253 -30.49358  -9.54993 -18.06899 -17.58912     (-26.956,-9.550) (-2.363,-18.069) (-30.494,-17.589) 24.9237  26.5173  
572    -26.98712  -2.39557 -30.43469  -9.54430 -18.06374 -17.55676     (-26.987,-9.544) (-2.396,-18.064) (-30.435,-17.557) 24.9237  26.5173  
573    -27.01792  -2.42861 -30.37581  -9.53866 -18.05849 -17.52439     (-27.018,-9.539) (-2.429,-18.058) (-30.376,-17.524) 24.9237  26.5173  
574    -27.04873  -2.46165 -30.31692  -9.53302 -18.05324 -17.49203     (-27.049,-9.533) (-2.462,-18.053) (-30.317,-17.492) 24.9237  26.5173  
575    -27.07953  -2.49470 -30.25803  -9.52739 -18.04799 -17.45966     (-27.080,-9.527) (-2.495,-18.048) (-30.258,-17.460) 24.9237  26.5173  
576    -27.11034  -2.52774 -30.19914  -9.52175 -18.04274 -17.42730     (-27.110,-9.522) (-2.528,-18.043) (-30.199,-17.427) 24.9237  26.5173  
577    -27.14114  -2.56078 -30.14025  -9.51612 -18.03749 -17.39493     (-27.141,-9.516) (-2.561,-18.037) (-30.140,-17.395) 24.9237  26.5173  
578    -27.17195  -2.59382 -30.08136  -9.51048 -18.03224 -17.36257     (-27.172,-9.510) (-2.594,-18.032) (-30.081,-17.363) 24.9237  26.5173  
579    -27.20275  -2.62687 -30.02247  -9.50485 -18.02699 -17.33020     (-27.203,-9.505) (-2.627,-18.027) (-30.022,-17.330) 24.9237  26.5173  
580    -27.23356  -2.65991 -29.96358  -9.49921 -18.02174 -17.29784     (-27.234,-9.499) (-2.660,-18.022) (-29.964,-17.298) 24.9237  26.5173  
581    -27.26436  -2.69295 -29.90470  -9.49358 -18.01649 -17.26547     (-27.264,-9.494) (-2.693,-18.016) (-29.905,-17.265) 24.9237  26.5173  
582    -27.29517  -2.72599 -29.84581  -9.48794 -18.01124 -17.23311     (-27.295,-9.488) (-2.726,-18.011) (-29.846,-17.233) 24.9237  26.5173  
583    -27.32597  -2.75904 -29.78692  -9.48230 -18.00599 -17.20074     (-27.326,-9.482) (-2.759,-18.006) (-29.787,-17.201) 24.9237  26.5173  
584    -27.35678  -2.79208 -29.72803  -9.47667 -18.00074 -17.16837     (-27.357,-9.477) (-2.792,-18.001) (-29.728,-17.168) 24.9237  26.5173  
585    -27.38758  -2.82512 -29.66914  -9.47103 -17.99549 -17.13601     (-27.388,-9.471) (-2.825,-17.995) (-29.669,-17.136) 24.9237  26.5173  
586    -27.41838  -2.85816 -29.61025  -9.46540 -17.99024 -17.10364     (-27.418,-9.465) (-2.858,-17.990) (-29.610,-17.104) 24.9237  26.5173  
587    -27.44919  -2.89120 -29.55136  -9.45976 -17.98499 -17.07128     (-27.449,-9.460) (-2.891,-17.985) (-29.551,-17.071) 24.9237  26.5173  
588    -27.47999  -2.92425 -29.49247  -9.45413 -17.97974 -17.03891     (-27.480,-9.454) (-2.924,-17.980) (-29.492,-17.039) 24.9237  26.5173  
589    -27.51080  -2.95729 -29.43359  -9.44849 -17.97449 -17.00655     (-27.511,-9.448) (-2.957,-17.974) (-29.434,-17.007) 24.9237  26.5173  
590    -27.54160  -2.99033 -29.37470  -9.44286 -17.96924 -16.97418     (-27.542,-9.443) (-2.990,-17.969) (-29.375,-16.974) 24.9237  26.5173  
591    -27.57241  -3.02337 -29.31581  -9.43722 -17.96399 -16.94182     (-27.572,-9.437) (-3.023,-17.964) (-29.316,-16.942) 24.9237  26.5173  
592    -27.60321  -3.05642 -29.25692  -9.43158 -17.95874 -16.90945     (-27.603,-9.432) (-3.056,-17.959) (-29.257,-16.909) 24.9237  26.5173  
593    -27.63402  -3.08946 -29.19803  -9.42595 -17.95349 -16.87709     (-27.634,-9.426) (-3.089,-17.953) (-29.198,-16.877) 24.9237  26.5173  
594    -27.66482  -3.12250 -29.13914  -9.42031 -17.94824 -16.84472     (-27.665,-9.420) (-3.123,-17.948) (-29.139,-16.845) 24.9237  26.5173  
595    -27.69563  -3.15554 -29.08025  -9.41468 -17.94299 -16.81236     (-27.696,-9.415) (-3.156,-17.943) (-29.080,-16.812) 24.9237  26.5173  
596    -27.72643  -3.18859 -29.02136  -9.40904 -17.93774 -16.77999     (-27.726,-9.409) (-3.189,-17.938) (-29.021,-16.780) 24.9237  26.5173  
597    -27.75724  -3.22163 -28.96248  -9.40341 -17.93249 -16.74763     (-27.757,-9.403) (-3.222,-17.932) (-28.962,-16.748) 24.9237  26.5173  
598    -27.78804  -3.25467 -28.90359  -9.39777 -17.92724 -16.71526     (-27.788,-9.398) (-3.255,-17.927) (-28.904,-16.715) 24.9237  26.5173  
599    -27.81885  -3.28771 -28.84470  -9.39214 -17.92199 -16.68290     (-27.819,-9.392) (-3.288,-17.922) (-28.845,-16.683) 24.9237  26.5173  
600    -27.84965  -3.32075 -28.78581  -9.38650 -17.91674 -16.65053     (-27.850,-9.387) (-3.321,-17.917) (-28.786,-16.651) 24.9237  26.5173  
601    -27.88046  -3.35380 -28.72692  -9.38086 -17.91149 -16.61817     (-27.880,-9.381) (-3.354,-17.911) (-28.727,-16.618) 24.9237  26.5173  
602    -27.91126  -3.38684 -28.66803  -9.37523 -17.90624 -16.58580     (-27.911,-9.375) (-3.387,-17.906) (-28.668,-16.586) 24.9237  26.5173  
603    -27.94207  -3.41988 -28.60914  -9.36959 -17.90099 -16.55344     (-27.942,-9.370) (-3.420,-17.901) (-28.609,-16.553) 24.9237  26.5173  
604    -27.97287  -3.45292 -28.55025  -9.36396 -17.89574 -16.52107     (-27.973,-9.364) (-3.453,-17.896) (-28.550,-16.521) 24.9237  26.5173  
605    -28.00368  -3.48597 -28.49137  -9.35832 -17.89049 -16.48871     (-28.004,-9.358) (-3.486,-17.890) (-28.491,-16.489) 24.9237  26.5173  
606    -28.03448  -3.51901 -28.43248  -9.35269 -17.88524 -16.45634     (-28.034,-9.353) (-3.519,-17.885) (-28.432,-16.456) 24.9237  26.5173  
607    -28.06529  -3.55205 -28.37359  -9.34705 -17.87999 -16.42397     (-28.065,-9.347) (-3.552,-17.880) (-28.374,-16.424) 24.9237  26.5173  
608    -28.09609  -3.58509 -28.31470  -9.34142 -17.87474 -16.39161     (-28.096,-9.341) (-3.585,-17.875) (-28.315,-16.392) 24.9237  26.5173  
609    -28.12690  -3.61814 -28.25581  -9.33578 -17.86949 -16.35924     (-28.127,-9.336) (-3.618,-17.869) (-28.256,-16.359) 24.9237  26.5173  
610    -28.15770  -3.65118 -28.19692  -9.33014 -17.86424 -16.32688     (-28.158,-9.330) (-3.651,-17.864) (-28.197,-16.327) 24.9237  26.5173  
611    -28.18851  -3.68422 -28.13803  -9.32451 -17.85899 -16.29451     (-28.189,-9.325) (-3.684,-17.859) (-28.138,-16.295) 24.9237  26.5173  
612    -28.21931  -3.71726 -28.07914  -9.31887 -17.85374 -16.26215     (-28.219,-9.319) (-3.717,-17.854) (-28.079,-16.262) 24.9237  26.5173  
613    -28.25012  -3.75031 -28.02026  -9.31324 -17.84849 -16.22978     (-28.250,-9.313) (-3.750,-17.848) (-28.020,-16.230) 24.9237  26.5173  
614    -28.28092  -3.78335 -27.96137  -9.30760 -17.84324 -16.19742     (-28.281,-9.308) (-3.783,-17.843) (-27.961,-16.197) 24.9237  26.5173  
615    -28.31173  -3.81639 -27.90248  -9.30197 -17.83799 -16.16505     (-28.312,-9.302) (-3.816,-17.838) (-27.902,-16.165) 24.9237  26.5173  
616    -28.34253  -3.84943 -27.84359  -9.29633 -17.83274 -16.13269     (-28.343,-9.296) (-3.849,-17.833) (-27.844,-16.133) 24.9237  26.5173  
617    -28.37334  -3.88247 -27.78470  -9.29070 -17.82749 -16.10032     (-28.373,-9.291) (-3.882,-17.827) (-27.785,-16.100) 24.9237  26.5173  
618    -28.40414  -3.91552 -27.72581  -9.28506 -17.82224 -16.06796     (-28.404,-9.285) (-3.916,-17.822) (-27.726,-16.068) 24.9237  26.5173  
619    -28.43495  -3.94856 -27.66692  -9.27942 -17.81699 -16.03559     (-28.435,-9.279) (-3.949,-17.817) (-27.667,-16.036) 24.9237  26.5173  
620    -28.46575  -3.98160 -27.60804  -9.27379 -17.81174 -16.00323     (-28.466,-9.274) (-3.982,-17.812) (-27.608,-16.003) 24.9237  26.5173  
621    -28.49655  -4.01464 -27.54915  -9.26815 -17.80649 -15.97086     (-28.497,-9.268) (-4.015,-17.806) (-27.549,-15.971) 24.9237  26.5173  
622    -28.52736  -4.04769 -27.49026  -9.26252 -17.80124 -15.93850     (-28.527,-9.263) (-4.048,-17.801) (-27.490,-15.938) 24.9237  26.5173  
623    -28.55816  -4.08073 -27.43137  -9.25688 -17.79599 -15.90613     (-28.558,-9.257) (-4.081,-17.796) (-27.431,-15.906) 24.9237  26.5173  
624    -28.58897  -4.11377 -27.37248  -9.25125 -17.79074 -15.87377     (-28.589,-9.251) (-4.114,-17.791) (-27.372,-15.874) 24.9237  26.5173  
625    -28.61977  -4.14681 -27.31359  -9.24561 -17.78549 -15.84140     (-28.620,-9.246) (-4.147,-17.785) (-27.314,-15.841) 24.9237  26.5173  
626    -28.65058  -4.17986 -27.25470  -9.23998 -17.78024 -15.80904     (-28.651,-9.240) (-4.180,-17.780) (-27.255,-15.809) 24.9237  26.5173  
627    -28.68138  -4.21290 -27.19581  -9.23434 -17.77499 -15.77667     (-28.681,-9.234) (-4.213,-17.775) (-27.196,-15.777) 24.9237  26.5173  
628    -28.71219  -4.24594 -27.13693  -9.22870 -17.76974 -15.74430     (-28.712,-9.229) (-4.246,-17.770) (-27.137,-15.744) 24.9237  26.5173  
629    -28.74299  -4.27898 -27.07804  -9.22307 -17.76449 -15.71194     (-28.743,-9.223) (-4.279,-17.764) (-27.078,-15.712) 24.9237  26.5173  
630    -28.77380  -4.31203 -27.01915  -9.21743 -17.75924 -15.67957     (-28.774,-9.217) (-4.312,-17.759) (-27.019,-15.680) 24.9237  26.5173  
631    -28.80460  -4.34507 -26.96026  -9.21180 -17.75399 -15.64721     (-28.805,-9.212) (-4.345,-17.754) (-26.960,-15.647) 24.9237  26.5173  
632    -28.83541  -4.37811 -26.90137  -9.20616 -17.74874 -15.61484     (-28.835,-9.206) (-4.378,-17.749) (-26.901,-15.615) 24.9237  26.5173  
633    -28.86621  -4.41115 -26.84248  -9.20053 -17.74349 -15.58248     (-28.866,-9.201) (-4.411,-17.743) (-26.842,-15.582) 24.9237  26.5173  
634    -28.89702  -4.44419 -26.78359  -9.19489 -17.73824 -15.55011     (-28.897,-9.195) (-4.444,-17.738) (-26.784,-15.550) 24.9237  26.5173  
635    -28.92782  -4.47724 -26.72470  -9.18926 -17.73299 -15.51775     (-28.928,-9.189) (-4.477,-17.733) (-26.725,-15.518) 24.9237  26.5173  
636    -28.95863  -4.51028 -26.66582  -9.18362 -17.72774 -15.48538     (-28.959,-9.184) (-4.510,-17.728) (-26.666,-15.485) 24.9237  26.5173  
637    -28.98943  -4.54332 -26.60693  -9.17798 -17.72249 -15.45302     (-28.989,-9.178) (-4.543,-17.722) (-26.607,-15.453) 24.9237  26.5173  
638    -29.02024  -4.57636 -26.54804  -9.17235 -17.71724 -15.42065     (-29.020,-9.172) (-4.576,-17.717) (-26.548,-15.421) 24.9237  26.5173  
639    -29.05104  -4.60941 -26.48915  -9.16671 -17.71199 -15.38829     (-29.051,-9.167) (-4.609,-17.712) (-26.489,-15.388) 24.9237  26.5173  
640    -29.08185  -4.64245 -26.43026  -9.16108 -17.70674 -15.35592     (-29.082,-9.161) (-4.642,-17.707) (-26.430,-15.356) 24.9237  26.5173  
641    -29.11265  -4.67549 -26.37137  -9.15544 -17.70149 -15.32356     (-29.113,-9.155) (-4.675,-17.701) (-26.371,-15.324) 24.9237  26.5173  
642    -29.14346  -4.70853 -26.31248  -9.14981 -17.69624 -15.29119     (-29.143,-9.150) (-4.709,-17.696) (-26.312,-15.291) 24.9237  26.5173  
643    -29.17426  -4.74158 -26.25359  -9.14417 -17.69099 -15.25883     (-29.174,-9.144) (-4.742,-17.691) (-26.254,-15.259) 24.9237  26.5173  
644    -29.20507  -4.77462 -26.19471  -9.13853 -17.68574 -15.22646     (-29.205,-9.139) (-4.775,-17.686) (-26.195,-15.226) 24.9237  26.5173  
645    -29.23587  -4.80766 -26.13582  -9.13290 -17.68049 -15.19410     (-29.236,-9.133) (-4.808,-17.680) (-26.136,-15.194) 24.9237  26.5173  
646    -29.26668  -4.84070 -26.07693  -9.12726 -17.67524 -15.16173     (-29.267,-9.127) (-4.841,-17.675) (-26.077,-15.162) 24.9237  26.5173  
647    -29.29748  -4.87374 -26.01804  -9.12163 -17.66999 -15.12937     (-29.297,-9.122) (-4.874,-17.670) (-26.018,-15.129) 24.9237  26.5173  
648    -29.32829  -4.90679 -25.95915  -9.11599 -17.66474 -15.09700     (-29.328,-9.116) (-4.907,-17.665) (-25.959,-15.097) 24.9237  26.5173  
649    -29.35909  -4.93983 -25.90026  -9.11036 -17.65949 -15.06463     (-29.359,-9.110) (-4.940,-17.659) (-25.900,-15.065) 24.9237  26.5173  
650    -29.38990  -4.97287 -25.84137  -9.10472 -17.65424 -15.03227     (-29.390,-9.105) (-4.973,-17.654) (-25.841,-15.032) 24.9237  26.5173  
651    -29.42070  -5.00591 -25.78248  -9.09909 -17.64899 -14.99990     (-29.421,-9.099) (-5.006,-17.649) (-25.782,-15.000) 24.9237  26.5173  
652    -29.45151  -5.03896 -25.72360  -9.09345 -17.64374 -14.96754     (-29.452,-9.093) (-5.039,-17.644) (-25.724,-14.968) 24.9237  26.5173  
653    -29.48231  -5.07200 -25.66471  -9.08781 -17.63849 -14.93517     (-29.482,-9.088) (-5.072,-17.638) (-25.665,-14.935) 24.9237  26.5173  
654    -29.51311  -5.10504 -25.60582  -9.08218 -17.63324 -14.90281     (-29.513,-9.082) (-5.105,-17.633) (-25.606,-14.903) 24.9237  26.5173  
655    -29.54392  -5.13808 -25.54693  -9.07654 -17.62799 -14.87044     (-29.544,-9.077) (-5.138,-17.628) (-25.547,-14.870) 24.9237  26.5173  
656    -29.57472  -5.17113 -25.48804  -9.07091 -17.62274 -14.83808     (-29.575,-9.071) (-5.171,-17.623) (-25.488,-14.838) 24.9237  26.5173  
657    -29.60553  -5.20417 -25.42915  -9.06527 -17.61749 -14.80571     (-29.606,-9.065) (-5.204,-17.617) (-25.429,-14.806) 24.9237  26.5173  
658    -29.63633  -5.23721 -25.37026  -9.05964 -17.61224 -14.77335     (-29.636,-9.060) (-5.237,-17.612) (-25.370,-14.773) 24.9237  26.5173  
659    -29.66714  -5.27025 -25.31137  -9.05400 -17.60699 -14.74098     (-29.667,-9.054) (-5.270,-17.607) (-25.311,-14.741) 24.9237  26.5173  
660    -29.69794  -5.30330 -25.25249  -9.04837 -17.60174 -14.70862     (-29.698,-9.048) (-5.303,-17.602) (-25.252,-14.709) 24.9237  26.5173  
661    -29.72875  -5.33634 -25.19360  -9.04273 -17.59649 -14.67625     (-29.729,-9.043) (-5.336,-17.596) (-25.194,-14.676) 24.9237  26.5173  
662    -29.75955  -5.36938 -25.13471  -9.03709 -17.59124 -14.64389     (-29.760,-9.037) (-5.369,-17.591) (-25.135,-14.644) 24.9237  26.5173  
663    -29.79036  -5.40242 -25.07582  -9.03146 -17.58599 -14.61152     (-29.790,-9.031) (-5.402,-17.586) (-25.076,-14.612) 24.9237  26.5173  
664    -29.82116  -5.43546 -25.01693  -9.02582 -17.58074 -14.57916     (-29.821,-9.026) (-5.435,-17.581) (-25.017,-14.579) 24.9237  26.5173  
665    -29.85197  -5.46851 -24.95804  -9.02019 -17.57549 -14.54679     (-29.852,-9.020) (-5.469,-17.575) (-24.958,-14.547) 24.9237  26.5173  
666    -29.88277  -5.50155 -24.89915  -9.01455 -17.57024 -14.51443     (-29.883,-9.015) (-5.502,-17.570) (-24.899,-14.514) 24.9237  26.5173  
667    -29.91358  -5.53459 -24.84026  -9.00892 -17.56499 -14.48206     (-29.914,-9.009) (-5.535,-17.565) (-24.840,-14.482) 24.9237  26.5173  
668    -29.94438  -5.56763 -24.78138  -9.00328 -17.55974 -14.44970     (-29.944,-9.003) (-5.568,-17.560) (-24.781,-14.450) 24.9237  26.5173  
669    -29.97519  -5.60068 -24.72249  -8.99765 -17.55449 -14.41733     (-29.975,-8.998) (-5.601,-17.554) (-24.722,-14.417) 24.9237  26.5173  
670    -30.00599  -5.63372 -24.66360  -8.99201 -17.54924 -14.38497     (-30.006,-8.992) (-5.634,-17.549) (-24.664,-14.385) 24.9237  26.5173  
671    -30.03680  -5.66676 -24.60471  -8.98637 -17.54399 -14.35260     (-30.037,-8.986) (-5.667,-17.544) (-24.605,-14.353) 24.9237  26.5173  
672    -30.06760  -5.69980 -24.54582  -8.98074 -17.53874 -14.32023     (-30.068,-8.981) (-5.700,-17.539) (-24.546,-14.320) 24.9237  26.5173  
673    -30.09841  -5.73285 -24.48693  -8.97510 -17.53349 -14.28787     (-30.098,-8.975) (-5.733,-17.533) (-24.487,-14.288) 24.9237  26.5173  
674    -30.12921  -5.76589 -24.42804  -8.96947 -17.52824 -14.25550     (-30.129,-8.969) (-5.766,-17.528) (-24.428,-14.256) 24.9237  26.5173  
