Fol_2018-05-14.12_53_45.14_13.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508    -22.12524 -18.33174  -9.06721 -10.07563  -9.87488  -3.19644     (-22.125,-10.076) (-18.332,-9.875) (-9.067,-3.196) 29.6591  21.5769  
509    -22.08805 -18.32082  -9.05999 -10.05725  -9.86498  -3.24195     (-22.088,-10.057) (-18.321,-9.865) (-9.060,-3.242) 29.6692  21.5513  
510    -22.05086 -18.30990  -9.05276 -10.03887  -9.85508  -3.28745     (-22.051,-10.039) (-18.310,-9.855) (-9.053,-3.287) 29.6795  21.5259  
511    -22.01366 -18.29898  -9.04554 -10.02049  -9.84518  -3.33295     (-22.014,-10.020) (-18.299,-9.845) (-9.046,-3.333) 29.69  21.5007  
512    -21.97647 -18.28805  -9.03831 -10.00212  -9.83528  -3.37845     (-21.976,-10.002) (-18.288,-9.835) (-9.038,-3.378) 29.7007  21.4758  
513    -21.93928 -18.27713  -9.03109  -9.98374  -9.82537  -3.42395     (-21.939,-9.984) (-18.277,-9.825) (-9.031,-3.424) 29.7116  21.4512  
514    -21.90209 -18.26621  -9.02386  -9.96536  -9.81547  -3.46945     (-21.902,-9.965) (-18.266,-9.815) (-9.024,-3.469) 29.7227  21.4268  
515    -21.86490 -18.25529  -9.01664  -9.94698  -9.80557  -3.51495     (-21.865,-9.947) (-18.255,-9.806) (-9.017,-3.515) 29.734  21.4026  
516    -21.82771 -18.24437  -9.00942  -9.92860  -9.79567  -3.56045     (-21.828,-9.929) (-18.244,-9.796) (-9.009,-3.560) 29.7455  21.3788  
517    -21.79052 -18.23345  -9.00219  -9.91023  -9.78577  -3.60595     (-21.791,-9.910) (-18.233,-9.786) (-9.002,-3.606) 29.7572  21.3551  
518    -21.75333 -18.22253  -8.99497  -9.89185  -9.77587  -3.65146     (-21.753,-9.892) (-18.223,-9.776) (-8.995,-3.651) 29.7691  21.3318  
519    -21.71613 -18.21161  -8.98774  -9.87347  -9.76597  -3.69696     (-21.716,-9.873) (-18.212,-9.766) (-8.988,-3.697) 29.7812  21.3087  
520    -21.67894 -18.20069  -8.98052  -9.85509  -9.75607  -3.74246     (-21.679,-9.855) (-18.201,-9.756) (-8.981,-3.742) 29.7935  21.2858  
521    -21.64175 -18.18977  -8.97329  -9.83671  -9.74617  -3.78796     (-21.642,-9.837) (-18.190,-9.746) (-8.973,-3.788) 29.806  21.2632  
522    -21.60456 -18.17885  -8.96607  -9.81834  -9.73627  -3.83346     (-21.605,-9.818) (-18.179,-9.736) (-8.966,-3.833) 29.8187  21.2409  
523    -21.56737 -18.16792  -8.95885  -9.79996  -9.72637  -3.87896     (-21.567,-9.800) (-18.168,-9.726) (-8.959,-3.879) 29.8316  21.2188  
524    -21.53018 -18.15700  -8.95162  -9.78158  -9.71647  -3.92446     (-21.530,-9.782) (-18.157,-9.716) (-8.952,-3.924) 29.8447  21.197  
525    -21.49299 -18.14608  -8.94440  -9.76320  -9.70656  -3.96996     (-21.493,-9.763) (-18.146,-9.707) (-8.944,-3.970) 29.858  21.1755  
526    -21.45580 -18.13516  -8.93717  -9.74483  -9.69666  -4.01546     (-21.456,-9.745) (-18.135,-9.697) (-8.937,-4.015) 29.8715  21.1542  
527    -21.41860 -18.12424  -8.92995  -9.72645  -9.68676  -4.06096     (-21.419,-9.726) (-18.124,-9.687) (-8.930,-4.061) 29.8852  21.1332  
528    -21.38141 -18.11332  -8.92272  -9.70807  -9.67686  -4.10647     (-21.381,-9.708) (-18.113,-9.677) (-8.923,-4.106) 29.8991  21.1125  
529    -21.34422 -18.10240  -8.91550  -9.68969  -9.66696  -4.15197     (-21.344,-9.690) (-18.102,-9.667) (-8.915,-4.152) 29.9131  21.092  
530    -21.30703 -18.09148  -8.90828  -9.67131  -9.65706  -4.19747     (-21.307,-9.671) (-18.091,-9.657) (-8.908,-4.197) 29.9274  21.0718  
531    -21.26984 -18.08056  -8.90105  -9.65294  -9.64716  -4.24297     (-21.270,-9.653) (-18.081,-9.647) (-8.901,-4.243) 29.9419  21.0518  
532    -21.23265 -18.06964  -8.89383  -9.63456  -9.63726  -4.28847     (-21.233,-9.635) (-18.070,-9.637) (-8.894,-4.288) 29.9565  21.0322  
533    -21.19546 -18.05872  -8.88660  -9.61618  -9.62736  -4.33397     (-21.195,-9.616) (-18.059,-9.627) (-8.887,-4.334) 29.9714  21.0128  
534    -21.15826 -18.04779  -8.87938  -9.59780  -9.61746  -4.37947     (-21.158,-9.598) (-18.048,-9.617) (-8.879,-4.379) 29.9864  20.9936  
535    -21.12107 -18.03687  -8.87215  -9.57942  -9.60756  -4.42497     (-21.121,-9.579) (-18.037,-9.608) (-8.872,-4.425) 30.0017  20.9748  
536    -21.08388 -18.02595  -8.86493  -9.56105  -9.59766  -4.47047     (-21.084,-9.561) (-18.026,-9.598) (-8.865,-4.470) 30.0171  20.9562  
537    -21.04669 -18.01503  -8.85771  -9.54267  -9.58776  -4.51597     (-21.047,-9.543) (-18.015,-9.588) (-8.858,-4.516) 30.0327  20.9379  
538    -21.00950 -18.00411  -8.85048  -9.52429  -9.57785  -4.56148     (-21.009,-9.524) (-18.004,-9.578) (-8.850,-4.561) 30.0486  20.9198  
539    -20.97231 -17.99319  -8.84326  -9.50591  -9.56795  -4.60698     (-20.972,-9.506) (-17.993,-9.568) (-8.843,-4.607) 30.0646  20.902  
540    -20.93512 -17.98227  -8.83603  -9.48754  -9.55805  -4.65248     (-20.935,-9.488) (-17.982,-9.558) (-8.836,-4.652) 30.0808  20.8845  
541    -20.89793 -17.97135  -8.82881  -9.46916  -9.54815  -4.69798     (-20.898,-9.469) (-17.971,-9.548) (-8.829,-4.698) 30.0972  20.8673  
542    -20.86073 -17.96043  -8.82158  -9.45078  -9.53825  -4.74348     (-20.861,-9.451) (-17.960,-9.538) (-8.822,-4.743) 30.1138  20.8504  
543    -20.82354 -17.94951  -8.81436  -9.43240  -9.52835  -4.78898     (-20.824,-9.432) (-17.950,-9.528) (-8.814,-4.789) 30.1306  20.8337  
544    -20.78635 -17.93859  -8.80713  -9.41402  -9.51845  -4.83448     (-20.786,-9.414) (-17.939,-9.518) (-8.807,-4.834) 30.1475  20.8173  
545    -20.74916 -17.92766  -8.79991  -9.39565  -9.50855  -4.87998     (-20.749,-9.396) (-17.928,-9.509) (-8.800,-4.880) 30.1647  20.8012  
546    -20.71197 -17.91674  -8.79269  -9.37727  -9.49865  -4.92548     (-20.712,-9.377) (-17.917,-9.499) (-8.793,-4.925) 30.1821  20.7854  
547    -20.67478 -17.90582  -8.78546  -9.35889  -9.48875  -4.97098     (-20.675,-9.359) (-17.906,-9.489) (-8.785,-4.971) 30.1996  20.7698  
548    -20.63759 -17.89490  -8.77824  -9.34051  -9.47885  -5.01649     (-20.638,-9.341) (-17.895,-9.479) (-8.778,-5.016) 30.2174  20.7546  
549    -20.60040 -17.88398  -8.77101  -9.32213  -9.46895  -5.06199     (-20.600,-9.322) (-17.884,-9.469) (-8.771,-5.062) 30.2353  20.7396  
550    -20.56320 -17.87306  -8.76379  -9.30376  -9.45905  -5.10749     (-20.563,-9.304) (-17.873,-9.459) (-8.764,-5.107) 30.2534  20.7249  
551    -20.52601 -17.86214  -8.75656  -9.28538  -9.44914  -5.15299     (-20.526,-9.285) (-17.862,-9.449) (-8.757,-5.153) 30.2717  20.7104  
552    -20.48882 -17.85122  -8.74934  -9.26700  -9.43924  -5.19849     (-20.489,-9.267) (-17.851,-9.439) (-8.749,-5.198) 30.2902  20.6963  
553    -20.45163 -17.84030  -8.74212  -9.24862  -9.42934  -5.24399     (-20.452,-9.249) (-17.840,-9.429) (-8.742,-5.244) 30.3089  20.6824  
554    -20.41444 -17.82938  -8.73489  -9.23025  -9.41944  -5.28949     (-20.414,-9.230) (-17.829,-9.419) (-8.735,-5.289) 30.3278  20.6689  
555    -20.37725 -17.81846  -8.72767  -9.21187  -9.40954  -5.33499     (-20.377,-9.212) (-17.818,-9.410) (-8.728,-5.335) 30.3469  20.6556  
556    -20.34006 -17.80753  -8.72044  -9.19349  -9.39964  -5.38049     (-20.340,-9.193) (-17.808,-9.400) (-8.720,-5.380) 30.3661  20.6426  
557    -20.30287 -17.79661  -8.71322  -9.17511  -9.38974  -5.42599     (-20.303,-9.175) (-17.797,-9.390) (-8.713,-5.426) 30.3855  20.6298  
558    -20.26567 -17.78569  -8.70599  -9.15673  -9.37984  -5.47150     (-20.266,-9.157) (-17.786,-9.380) (-8.706,-5.471) 30.4052  20.6174  
559    -20.22848 -17.77477  -8.69877  -9.13836  -9.36994  -5.51700     (-20.228,-9.138) (-17.775,-9.370) (-8.699,-5.517) 30.425  20.6052  
560    -20.19129 -17.76385  -8.69155  -9.11998  -9.36004  -5.56250     (-20.191,-9.120) (-17.764,-9.360) (-8.692,-5.562) 30.445  20.5934  
561    -20.15410 -17.75293  -8.68432  -9.10160  -9.35014  -5.60800     (-20.154,-9.102) (-17.753,-9.350) (-8.684,-5.608) 30.4652  20.5818  
562    -20.11691 -17.74201  -8.67710  -9.08322  -9.34024  -5.65350     (-20.117,-9.083) (-17.742,-9.340) (-8.677,-5.653) 30.4855  20.5705  
563    -20.07972 -17.73109  -8.66987  -9.06484  -9.33033  -5.69900     (-20.080,-9.065) (-17.731,-9.330) (-8.670,-5.699) 30.5061  20.5595  
564    -20.04253 -17.72017  -8.66265  -9.04647  -9.32043  -5.74450     (-20.043,-9.046) (-17.720,-9.320) (-8.663,-5.745) 30.5268  20.5488  
565    -20.00534 -17.70925  -8.65542  -9.02809  -9.31053  -5.79000     (-20.005,-9.028) (-17.709,-9.311) (-8.655,-5.790) 30.5477  20.5384  
566    -19.96814 -17.69833  -8.64820  -9.00971  -9.30063  -5.83550     (-19.968,-9.010) (-17.698,-9.301) (-8.648,-5.836) 30.5688  20.5282  
567    -19.93095 -17.68740  -8.64098  -8.99133  -9.29073  -5.88100     (-19.931,-8.991) (-17.687,-9.291) (-8.641,-5.881) 30.5901  20.5184  
568    -19.89376 -17.67648  -8.63375  -8.97296  -9.28083  -5.92651     (-19.894,-8.973) (-17.676,-9.281) (-8.634,-5.927) 30.6116  20.5088  
569    -19.85657 -17.66556  -8.62653  -8.95458  -9.27093  -5.97201     (-19.857,-8.955) (-17.666,-9.271) (-8.627,-5.972) 30.6332  20.4996  
570    -19.81938 -17.65464  -8.61930  -8.93620  -9.26103  -6.01751     (-19.819,-8.936) (-17.655,-9.261) (-8.619,-6.018) 30.6551  20.4906  
571    -19.78219 -17.64372  -8.61208  -8.91782  -9.25113  -6.06301     (-19.782,-8.918) (-17.644,-9.251) (-8.612,-6.063) 30.6771  20.4819  
572    -19.74500 -17.63280  -8.60485  -8.89944  -9.24123  -6.10851     (-19.745,-8.899) (-17.633,-9.241) (-8.605,-6.109) 30.6993  20.4735  
573    -19.70781 -17.62188  -8.59763  -8.88107  -9.23133  -6.15401     (-19.708,-8.881) (-17.622,-9.231) (-8.598,-6.154) 30.7217  20.4655  
574    -19.67061 -17.61096  -8.59041  -8.86269  -9.22143  -6.19951     (-19.671,-8.863) (-17.611,-9.221) (-8.590,-6.200) 30.7442  20.4576  
575    -19.63342 -17.60004  -8.58318  -8.84431  -9.21153  -6.24501     (-19.633,-8.844) (-17.600,-9.212) (-8.583,-6.245) 30.767  20.4501  
576    -19.59623 -17.58912  -8.57596  -8.82593  -9.20162  -6.29051     (-19.596,-8.826) (-17.589,-9.202) (-8.576,-6.291) 30.7899  20.4429  
577    -19.55904 -17.57820  -8.56873  -8.80755  -9.19172  -6.33601     (-19.559,-8.808) (-17.578,-9.192) (-8.569,-6.336) 30.813  20.436  
578    -19.52185 -17.56727  -8.56151  -8.78918  -9.18182  -6.38152     (-19.522,-8.789) (-17.567,-9.182) (-8.562,-6.382) 30.8291  29.8711     glitch
579    -19.48466 -17.55635  -8.55428  -8.77080  -9.17192  -6.42702     (-19.485,-8.771) (-17.556,-9.172) (-8.554,-6.427) 30.8185  29.876  
580    -19.44747 -17.54543  -8.54706  -8.75242  -9.16202  -6.47252     (-19.447,-8.752) (-17.545,-9.162) (-8.547,-6.473) 30.808  29.88  
581    -19.41028 -17.53451  -8.53984  -8.73404  -9.15212  -6.51802     (-19.410,-8.734) (-17.535,-9.152) (-8.540,-6.518) 30.7976  29.8754  
582    -19.37308 -17.52359  -8.53261  -8.71566  -9.14222  -6.56352     (-19.373,-8.716) (-17.524,-9.142) (-8.533,-6.564) 30.7872  29.8709  
583    -19.33589 -17.51267  -8.52539  -8.69729  -9.13232  -6.60902     (-19.336,-8.697) (-17.513,-9.132) (-8.525,-6.609) 30.7754  29.867  
584    -19.29870 -17.50175  -8.51816  -8.67891  -9.12242  -6.65452     (-19.299,-8.679) (-17.502,-9.122) (-8.518,-6.655) 30.7455  29.8716  
585    -19.26151 -17.49083  -8.51094  -8.66053  -9.11252  -6.70002     (-19.262,-8.661) (-17.491,-9.113) (-8.511,-6.700) 30.7159  29.8761  
586    -19.22432 -17.47991  -8.50371  -8.64215  -9.10262  -6.74552     (-19.224,-8.642) (-17.480,-9.103) (-8.504,-6.746) 30.6863  29.8807  
587    -19.18713 -17.46899  -8.49649  -8.62378  -9.09272  -6.79103     (-19.187,-8.624) (-17.469,-9.093) (-8.496,-6.791) 30.657  29.8853  
588    -19.14994 -17.45807  -8.48927  -8.60540  -9.08281  -6.83653     (-19.150,-8.605) (-17.458,-9.083) (-8.489,-6.837) 30.6278  29.8899  
589    -19.11275 -17.44714  -8.48204  -8.58702  -9.07291  -6.88203     (-19.113,-8.587) (-17.447,-9.073) (-8.482,-6.882) 30.5989  29.8944  
590    -19.07555 -17.43622  -8.47482  -8.56864  -9.06301  -6.92753     (-19.076,-8.569) (-17.436,-9.063) (-8.475,-6.928) 30.57  29.8978  
591    -19.03836 -17.42530  -8.46759  -8.55026  -9.05311  -6.97303     (-19.038,-8.550) (-17.425,-9.053) (-8.468,-6.973) 30.5414  29.8981  
592    -19.00117 -17.41438  -8.46037  -8.53189  -9.04321  -7.01853     (-19.001,-8.532) (-17.414,-9.043) (-8.460,-7.019) 30.513  29.8985  
593    -18.96398 -17.40346  -8.45314  -8.51351  -9.03331  -7.06403     (-18.964,-8.514) (-17.403,-9.033) (-8.453,-7.064) 30.4847  29.8988  
594    -18.92679 -17.39254  -8.44592  -8.49513  -9.02341  -7.10953     (-18.927,-8.495) (-17.393,-9.023) (-8.446,-7.110) 30.4566  29.8992  
595    -18.88960 -17.38162  -8.43870  -8.47675  -9.01351  -7.15503     (-18.890,-8.477) (-17.382,-9.014) (-8.439,-7.155) 30.4286  29.8995  
596    -18.85241 -17.37070  -8.43147  -8.45837  -9.00361  -7.20053     (-18.852,-8.458) (-17.371,-9.004) (-8.431,-7.201) 30.4009  29.8999  
597    -18.81522 -17.35978  -8.42425  -8.44000  -8.99371  -7.24604     (-18.815,-8.440) (-17.360,-8.994) (-8.424,-7.246) 30.3733  29.9002  
598    -18.77802 -17.34886  -8.41702  -8.42162  -8.98381  -7.29154     (-18.778,-8.422) (-17.349,-8.984) (-8.417,-7.292) 30.346  29.9005  
599    -18.74083 -17.33794  -8.40980  -8.40324  -8.97391  -7.33704     (-18.741,-8.403) (-17.338,-8.974) (-8.410,-7.337) 30.3188  29.9009  
600    -18.70364 -17.32701  -8.40257  -8.38486  -8.96401  -7.38254     (-18.704,-8.385) (-17.327,-8.964) (-8.403,-7.383) 30.2917  29.9012  
601    -18.66645 -17.31609  -8.39535  -8.36649  -8.95410  -7.42804     (-18.666,-8.366) (-17.316,-8.954) (-8.395,-7.428) 30.2649  29.9016  
602    -18.62926 -17.30517  -8.38813  -8.34811  -8.94420  -7.47354     (-18.629,-8.348) (-17.305,-8.944) (-8.388,-7.474) 30.2382  29.9019  
603    -18.59207 -17.29425  -8.38090  -8.32973  -8.93430  -7.51904     (-18.592,-8.330) (-17.294,-8.934) (-8.381,-7.519) 30.2118  29.9023  
604    -18.55488 -17.28333  -8.37368  -8.31135  -8.92440  -7.56454     (-18.555,-8.311) (-17.283,-8.924) (-8.374,-7.565) 30.1855  29.9026  
605    -18.51768 -17.27241  -8.36645  -8.29297  -8.91450  -7.61004     (-18.518,-8.293) (-17.272,-8.915) (-8.366,-7.610) 30.1593  29.903  
606    -18.48049 -17.26149  -8.35923  -8.27460  -8.90460  -7.65554     (-18.480,-8.275) (-17.261,-8.905) (-8.359,-7.656) 30.1332  29.9033  
607    -18.44330 -17.25057  -8.35200  -8.25622  -8.89470  -7.70105     (-18.443,-8.256) (-17.251,-8.895) (-8.352,-7.701) 30.0772  29.9037  
608    -18.40611 -17.23965  -8.34478  -8.23784  -8.88480  -7.74655     (-18.406,-8.238) (-17.240,-8.885) (-8.345,-7.747) 30.0213  29.904  
609    -18.36892 -17.22873  -8.33756  -8.21946  -8.87490  -7.79205     (-18.369,-8.219) (-17.229,-8.875) (-8.338,-7.792) 29.9655  29.9044  
610    -18.33173 -17.21781  -8.33033  -8.20108  -8.86500  -7.83755     (-18.332,-8.201) (-17.218,-8.865) (-8.330,-7.838) 29.9098  29.9047  
611    -18.29454 -17.20688  -8.32311  -8.18271  -8.85510  -7.88305     (-18.295,-8.183) (-17.207,-8.855) (-8.323,-7.883) 29.8542  29.8542  
612    -18.25735 -17.19596  -8.31588  -8.16433  -8.84520  -7.92855     (-18.257,-8.164) (-17.196,-8.845) (-8.316,-7.929) 29.7988  29.7988  
613    -18.22015 -17.18504  -8.30866  -8.14595  -8.83530  -7.97405     (-18.220,-8.146) (-17.185,-8.835) (-8.309,-7.974) 29.7434  29.7434  
614    -18.18296 -17.17412  -8.30143  -8.12757  -8.82539  -8.01955     (-18.183,-8.128) (-17.174,-8.825) (-8.301,-8.020) 29.6881  29.6881  
615    -18.14577 -17.16320  -8.29421  -8.10920  -8.81549  -8.06505     (-18.146,-8.109) (-17.163,-8.815) (-8.294,-8.065) 29.6329  29.6329  
616    -18.10858 -17.15228  -8.28699  -8.09082  -8.80559  -8.11055     (-18.109,-8.091) (-17.152,-8.806) (-8.287,-8.111) 29.5779  29.5779  
617    -18.07139 -17.14136  -8.27976  -8.07244  -8.79569  -8.15606     (-18.071,-8.072) (-17.141,-8.796) (-8.280,-8.156) 29.5229  29.5229  
618    -18.03420 -17.13044  -8.27254  -8.05406  -8.78579  -8.20156     (-18.034,-8.054) (-17.130,-8.786) (-8.273,-8.202) 29.4681  29.4681  
619    -17.99701 -17.11952  -8.26531  -8.03568  -8.77589  -8.24706     (-17.997,-8.036) (-17.120,-8.776) (-8.265,-8.247) 29.4134  29.4134  
620    -17.95982 -17.10860  -8.25809  -8.01731  -8.76599  -8.29256     (-17.960,-8.017) (-17.109,-8.766) (-8.258,-8.293) 29.3587  29.3587  
621    -17.92262 -17.09768  -8.25086  -7.99893  -8.75609  -8.33806     (-17.923,-7.999) (-17.098,-8.756) (-8.251,-8.338) 29.3042  29.3042  
622    -17.88543 -17.08675  -8.24364  -7.98055  -8.74619  -8.38356     (-17.885,-7.981) (-17.087,-8.746) (-8.244,-8.384) 29.2498  29.2498  
623    -17.84824 -17.07583  -8.23642  -7.96217  -8.73629  -8.42906     (-17.848,-7.962) (-17.076,-8.736) (-8.236,-8.429) 29.1955  29.1955  
624    -17.81105 -17.06491  -8.22919  -7.94379  -8.72639  -8.47456     (-17.811,-7.944) (-17.065,-8.726) (-8.229,-8.475) 29.1414  29.1414  
625    -17.77386 -17.05399  -8.22197  -7.92542  -8.71649  -8.52006     (-17.774,-7.925) (-17.054,-8.716) (-8.222,-8.520) 29.0873  29.0873  
626    -17.73667 -17.04307  -8.21474  -7.90704  -8.70658  -8.56556     (-17.737,-7.907) (-17.043,-8.707) (-8.215,-8.566) 29.0334  29.0334  
627    -17.69948 -17.03215  -8.20752  -7.88866  -8.69668  -8.61107     (-17.699,-7.889) (-17.032,-8.697) (-8.208,-8.611) 28.9795  28.9795  
628    -17.66229 -17.02123  -8.20029  -7.87028  -8.68678  -8.65657     (-17.662,-7.870) (-17.021,-8.687) (-8.200,-8.657) 28.9258  28.9258  
629    -17.62509 -17.01031  -8.19307  -7.85191  -8.67688  -8.70207     (-17.625,-7.852) (-17.010,-8.677) (-8.193,-8.702) 28.8722  28.8722  
630    -17.58790 -16.99939  -8.18585  -7.83353  -8.66698  -8.74757     (-17.588,-7.834) (-16.999,-8.667) (-8.186,-8.748) 28.8187  28.8187  
631    -17.55071 -16.98847  -8.17862  -7.81515  -8.65708  -8.79307     (-17.551,-7.815) (-16.988,-8.657) (-8.179,-8.793) 28.7653  28.7653  
632    -17.51352 -16.97755  -8.17140  -7.79677  -8.64718  -8.83857     (-17.514,-7.797) (-16.978,-8.647) (-8.171,-8.839) 28.7121  28.7121  
633    -17.47633 -16.96662  -8.16417  -7.77839  -8.63728  -8.88407     (-17.476,-7.778) (-16.967,-8.637) (-8.164,-8.884) 28.6589  28.6589  
634    -17.43914 -16.95570  -8.15695  -7.76002  -8.62738  -8.92957     (-17.439,-7.760) (-16.956,-8.627) (-8.157,-8.930) 28.6059  28.6059  
635    -17.40195 -16.94478  -8.14972  -7.74164  -8.61748  -8.97507     (-17.402,-7.742) (-16.945,-8.617) (-8.150,-8.975) 28.553  28.553  
636    -17.36476 -16.93386  -8.14250  -7.72326  -8.60758  -9.02057     (-17.365,-7.723) (-16.934,-8.608) (-8.142,-9.021) 28.5003  28.5003  
637    -17.32756 -16.92294  -8.13528  -7.70488  -8.59768  -9.06608     (-17.328,-7.705) (-16.923,-8.598) (-8.135,-9.066) 28.4476  28.4476  
638    -17.29037 -16.91202  -8.12805  -7.68650  -8.58778  -9.11158     (-17.290,-7.687) (-16.912,-8.588) (-8.128,-9.112) 28.3951  28.3951  
639    -17.25318 -16.90110  -8.12083  -7.66813  -8.57787  -9.15708     (-17.253,-7.668) (-16.901,-8.578) (-8.121,-9.157) 28.3427  28.3427  
640    -17.21599 -16.89018  -8.11360  -7.64975  -8.56797  -9.20258     (-17.216,-7.650) (-16.890,-8.568) (-8.114,-9.203) 28.2904  28.2904  
641    -17.17880 -16.87926  -8.10638  -7.63137  -8.55807  -9.24808     (-17.179,-7.631) (-16.879,-8.558) (-8.106,-9.248) 28.2382  28.2382  
642    -17.14161 -16.86834  -8.09915  -7.61299  -8.54817  -9.29358     (-17.142,-7.613) (-16.868,-8.548) (-8.099,-9.294) 28.1862  28.1862  
643    -17.10442 -16.85742  -8.09193  -7.59462  -8.53827  -9.33908     (-17.104,-7.595) (-16.857,-8.538) (-8.092,-9.339) 28.1342  28.1342  
644    -17.06723 -16.84649  -8.08470  -7.57624  -8.52837  -9.38458     (-17.067,-7.576) (-16.846,-8.528) (-8.085,-9.385) 28.0824  28.0824  
645    -17.03003 -16.83557  -8.07748  -7.55786  -8.51847  -9.43008     (-17.030,-7.558) (-16.836,-8.518) (-8.077,-9.430) 28.0308  28.0308  
646    -16.99284 -16.82465  -8.07026  -7.53948  -8.50857  -9.47558     (-16.993,-7.539) (-16.825,-8.509) (-8.070,-9.476) 27.9792  27.9792  
647    -16.95565 -16.81373  -8.06303  -7.52110  -8.49867  -9.52109     (-16.956,-7.521) (-16.814,-8.499) (-8.063,-9.521) 27.9278  27.9278  
648    -16.91846 -16.80281  -8.05581  -7.50273  -8.48877  -9.56659     (-16.918,-7.503) (-16.803,-8.489) (-8.056,-9.567) 27.8765  27.8765  
649    -16.88127 -16.79189  -8.04858  -7.48435  -8.47887  -9.61209     (-16.881,-7.484) (-16.792,-8.479) (-8.049,-9.612) 27.8254  27.8254  
650    -16.84408 -16.78097  -8.04136  -7.46597  -8.46897  -9.65759     (-16.844,-7.466) (-16.781,-8.469) (-8.041,-9.658) 27.7744  27.7744  
651    -16.80689 -16.77005  -8.03413  -7.44759  -8.45906  -9.70309     (-16.807,-7.448) (-16.770,-8.459) (-8.034,-9.703) 27.7235  27.7235  
652    -16.76970 -16.75913  -8.02691  -7.42921  -8.44916  -9.74859     (-16.770,-7.429) (-16.759,-8.449) (-8.027,-9.749) 27.6727  27.6727  
653    -16.73250 -16.74821  -8.01969  -7.41084  -8.43926  -9.79409     (-16.733,-7.411) (-16.748,-8.439) (-8.020,-9.794) 27.6221  27.6221  
654    -16.69531 -16.73729  -8.01246  -7.39246  -8.42936  -9.83959     (-16.695,-7.392) (-16.737,-8.429) (-8.012,-9.840) 27.5716  27.5716  
655    -16.65812 -16.72636  -8.00524  -7.37408  -8.41946  -9.88509     (-16.658,-7.374) (-16.726,-8.419) (-8.005,-9.885) 27.5212  27.5212  
656    -16.62093 -16.71544  -7.99801  -7.35570  -8.40956  -9.93060     (-16.621,-7.356) (-16.715,-8.410) (-7.998,-9.931) 27.471  27.471  
657    -16.58374 -16.70452  -7.99079  -7.33733  -8.39966  -9.97610     (-16.584,-7.337) (-16.705,-8.400) (-7.991,-9.976) 27.4209  27.4209  
658    -16.54655 -16.69360  -7.98356  -7.31895  -8.38976 -10.02160     (-16.547,-7.319) (-16.694,-8.390) (-7.984,-10.022) 27.3709  27.3709  
659    -16.50936 -16.68268  -7.97634  -7.30057  -8.37986 -10.06710     (-16.509,-7.301) (-16.683,-8.380) (-7.976,-10.067) 27.3211  27.3211  
660    -16.47217 -16.67176  -7.96912  -7.28219  -8.36996 -10.11260     (-16.472,-7.282) (-16.672,-8.370) (-7.969,-10.113) 27.2714  27.2714  
661    -16.43497 -16.66084  -7.96189  -7.26381  -8.36006 -10.15810     (-16.435,-7.264) (-16.661,-8.360) (-7.962,-10.158) 27.2219  27.2219  
662    -16.39778 -16.64992  -7.95467  -7.24544  -8.35016 -10.20360     (-16.398,-7.245) (-16.650,-8.350) (-7.955,-10.204) 27.1725  27.1725  
663    -16.36059 -16.63900  -7.94744  -7.22706  -8.34026 -10.24910     (-16.361,-7.227) (-16.639,-8.340) (-7.947,-10.249) 27.1232  27.1232  
664    -16.32340 -16.62808  -7.94022  -7.20868  -8.33035 -10.29460     (-16.323,-7.209) (-16.628,-8.330) (-7.940,-10.295) 27.0741  27.0741  
665    -16.28621 -16.61716  -7.93299  -7.19030  -8.32045 -10.34010     (-16.286,-7.190) (-16.617,-8.320) (-7.933,-10.340) 27.0251  27.0251  
666    -16.24902 -16.60623  -7.92577  -7.17192  -8.31055 -10.38561     (-16.249,-7.172) (-16.606,-8.311) (-7.926,-10.386) 26.9762  26.9762  
667    -16.21183 -16.59531  -7.91855  -7.15355  -8.30065 -10.43111     (-16.212,-7.154) (-16.595,-8.301) (-7.919,-10.431) 26.9275  26.9275  
668    -16.17464 -16.58439  -7.91132  -7.13517  -8.29075 -10.47661     (-16.175,-7.135) (-16.584,-8.291) (-7.911,-10.477) 26.879  26.879  
669    -16.13744 -16.57347  -7.90410  -7.11679  -8.28085 -10.52211     (-16.137,-7.117) (-16.573,-8.281) (-7.904,-10.522) 26.8306  26.8306  
670    -16.10025 -16.56255  -7.89687  -7.09841  -8.27095 -10.56761     (-16.100,-7.098) (-16.563,-8.271) (-7.897,-10.568) 26.7823  26.7823  
671    -16.06306 -16.55163  -7.88965  -7.08004  -8.26105 -10.61311     (-16.063,-7.080) (-16.552,-8.261) (-7.890,-10.613) 26.7342  26.7342  
672    -16.02587 -16.54071  -7.88242  -7.06166  -8.25115 -10.65861     (-16.026,-7.062) (-16.541,-8.251) (-7.882,-10.659) 26.6862  26.6862  
673    -15.98868 -16.52979  -7.87520  -7.04328  -8.24125 -10.70411     (-15.989,-7.043) (-16.530,-8.241) (-7.875,-10.704) 26.6384  26.6384  
674    -15.95149 -16.51887  -7.86798  -7.02490  -8.23135 -10.74961     (-15.951,-7.025) (-16.519,-8.231) (-7.868,-10.750) 26.5907  26.5907  
675    -15.91430 -16.50795  -7.86075  -7.00652  -8.22145 -10.79511     (-15.914,-7.007) (-16.508,-8.221) (-7.861,-10.795) 26.5431  26.5431  
