Fol_2018-05-14.13_08_51.70_69.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
680    -16.62785 -29.60469  -1.93986 -15.17032 -10.03434 -19.30629     (-16.628,-15.170) (-29.605,-10.034) (-1.940,-19.306) 16.8653  16.8653  
681    -16.59385 -29.62443  -1.95061 -15.13983 -10.05760 -19.29472     (-16.594,-15.140) (-29.624,-10.058) (-1.951,-19.295) 16.8359  16.8359  
682    -16.55984 -29.64417  -1.96135 -15.10934 -10.08085 -19.28314     (-16.560,-15.109) (-29.644,-10.081) (-1.961,-19.283) 16.8066  16.8066  
683    -16.52584 -29.66391  -1.97210 -15.07885 -10.10411 -19.27157     (-16.526,-15.079) (-29.664,-10.104) (-1.972,-19.272) 16.7773  16.7773  
684    -16.49184 -29.68365  -1.98285 -15.04837 -10.12737 -19.26000     (-16.492,-15.048) (-29.684,-10.127) (-1.983,-19.260) 16.7481  16.7481  
685    -16.45783 -29.70339  -1.99359 -15.01788 -10.15062 -19.24843     (-16.458,-15.018) (-29.703,-10.151) (-1.994,-19.248) 16.719  16.719  
686    -16.42383 -29.72313  -2.00434 -14.98739 -10.17388 -19.23685     (-16.424,-14.987) (-29.723,-10.174) (-2.004,-19.237) 16.6899  16.6899  
687    -16.38982 -29.74287  -2.01509 -14.95690 -10.19714 -19.22528     (-16.390,-14.957) (-29.743,-10.197) (-2.015,-19.225) 16.661  16.661  
688    -16.35582 -29.76261  -2.02584 -14.92642 -10.22040 -19.21371     (-16.356,-14.926) (-29.763,-10.220) (-2.026,-19.214) 16.6321  16.6321  
689    -16.32181 -29.78235  -2.03658 -14.89593 -10.24365 -19.20214     (-16.322,-14.896) (-29.782,-10.244) (-2.037,-19.202) 16.6033  16.6033  
690    -16.28781 -29.80209  -2.04733 -14.86544 -10.26691 -19.19056     (-16.288,-14.865) (-29.802,-10.267) (-2.047,-19.191) 16.5745  16.5745  
691    -16.25381 -29.82183  -2.05808 -14.83495 -10.29017 -19.17899     (-16.254,-14.835) (-29.822,-10.290) (-2.058,-19.179) 16.5458  16.5458  
692    -16.21980 -29.84157  -2.06882 -14.80447 -10.31342 -19.16742     (-16.220,-14.804) (-29.842,-10.313) (-2.069,-19.167) 16.5172  16.5172  
693    -16.18580 -29.86132  -2.07957 -14.77398 -10.33668 -19.15585     (-16.186,-14.774) (-29.861,-10.337) (-2.080,-19.156) 16.4887  16.4887  
694    -16.15179 -29.88106  -2.09032 -14.74349 -10.35994 -19.14427     (-16.152,-14.743) (-29.881,-10.360) (-2.090,-19.144) 16.4603  16.4603  
695    -16.11779 -29.90080  -2.10107 -14.71300 -10.38320 -19.13270     (-16.118,-14.713) (-29.901,-10.383) (-2.101,-19.133) 16.4319  16.4319  
696    -16.08379 -29.92054  -2.11181 -14.68252 -10.40645 -19.12113     (-16.084,-14.683) (-29.921,-10.406) (-2.112,-19.121) 16.4036  16.4036  
697    -16.04978 -29.94028  -2.12256 -14.65203 -10.42971 -19.10956     (-16.050,-14.652) (-29.940,-10.430) (-2.123,-19.110) 16.3754  16.3754  
698    -16.01578 -29.96002  -2.13331 -14.62154 -10.45297 -19.09798     (-16.016,-14.622) (-29.960,-10.453) (-2.133,-19.098) 16.3473  16.3473  
699    -15.98177 -29.97976  -2.14405 -14.59105 -10.47622 -19.08641     (-15.982,-14.591) (-29.980,-10.476) (-2.144,-19.086) 16.3193  16.3193  
700    -15.94777 -29.99950  -2.15480 -14.56057 -10.49948 -19.07484     (-15.948,-14.561) (-29.999,-10.499) (-2.155,-19.075) 16.2913  16.2913  
701    -15.91376 -30.01924  -2.16555 -14.53008 -10.52274 -19.06327     (-15.914,-14.530) (-30.019,-10.523) (-2.166,-19.063) 16.2634  16.2634  
702    -15.87976 -30.03898  -2.17630 -14.49959 -10.54600 -19.05169     (-15.880,-14.500) (-30.039,-10.546) (-2.176,-19.052) 16.2356  16.2356  
703    -15.84576 -30.05872  -2.18704 -14.46910 -10.56925 -19.04012     (-15.846,-14.469) (-30.059,-10.569) (-2.187,-19.040) 16.2079  16.2079  
704    -15.81175 -30.07846  -2.19779 -14.43861 -10.59251 -19.02855     (-15.812,-14.439) (-30.078,-10.593) (-2.198,-19.029) 16.1802  16.1802  
705    -15.77775 -30.09820  -2.20854 -14.40813 -10.61577 -19.01698     (-15.778,-14.408) (-30.098,-10.616) (-2.209,-19.017) 16.1527  16.1527  
706    -15.74374 -30.11794  -2.21928 -14.37764 -10.63902 -19.00540     (-15.744,-14.378) (-30.118,-10.639) (-2.219,-19.005) 16.1252  16.1252  
707    -15.70974 -30.13768  -2.23003 -14.34715 -10.66228 -18.99383     (-15.710,-14.347) (-30.138,-10.662) (-2.230,-18.994) 16.0978  16.0978  
708    -15.67573 -30.15742  -2.24078 -14.31666 -10.68554 -18.98226     (-15.676,-14.317) (-30.157,-10.686) (-2.241,-18.982) 16.0705  16.0705  
709    -15.64173 -30.17716  -2.25153 -14.28618 -10.70880 -18.97069     (-15.642,-14.286) (-30.177,-10.709) (-2.252,-18.971) 16.0433  16.0433  
710    -15.60773 -30.19690  -2.26227 -14.25569 -10.73205 -18.95911     (-15.608,-14.256) (-30.197,-10.732) (-2.262,-18.959) 16.0161  16.0161  
711    -15.57372 -30.21664  -2.27302 -14.22520 -10.75531 -18.94754     (-15.574,-14.225) (-30.217,-10.755) (-2.273,-18.948) 15.989  15.989  
712    -15.53972 -30.23638  -2.28377 -14.19471 -10.77857 -18.93597     (-15.540,-14.195) (-30.236,-10.779) (-2.284,-18.936) 15.9621  15.9621  
713    -15.50571 -30.25613  -2.29451 -14.16423 -10.80182 -18.92439     (-15.506,-14.164) (-30.256,-10.802) (-2.295,-18.924) 15.9352  15.9352  
714    -15.47171 -30.27587  -2.30526 -14.13374 -10.82508 -18.91282     (-15.472,-14.134) (-30.276,-10.825) (-2.305,-18.913) 15.9084  15.9084  
715    -15.43770 -30.29561  -2.31601 -14.10325 -10.84834 -18.90125     (-15.438,-14.103) (-30.296,-10.848) (-2.316,-18.901) 15.8816  15.8816  
716    -15.40370 -30.31535  -2.32676 -14.07276 -10.87160 -18.88968     (-15.404,-14.073) (-30.315,-10.872) (-2.327,-18.890) 15.855  15.855  
717    -15.36970 -30.33509  -2.33750 -14.04228 -10.89485 -18.87810     (-15.370,-14.042) (-30.335,-10.895) (-2.338,-18.878) 15.8284  15.8284  
718    -15.33569 -30.35483  -2.34825 -14.01179 -10.91811 -18.86653     (-15.336,-14.012) (-30.355,-10.918) (-2.348,-18.867) 15.802  15.802  
719    -15.30169 -30.37457  -2.35900 -13.98130 -10.94137 -18.85496     (-15.302,-13.981) (-30.375,-10.941) (-2.359,-18.855) 15.7756  15.7756  
720    -15.26768 -30.39431  -2.36974 -13.95081 -10.96462 -18.84339     (-15.268,-13.951) (-30.394,-10.965) (-2.370,-18.843) 15.7493  15.7493  
721    -15.23368 -30.41405  -2.38049 -13.92033 -10.98788 -18.83181     (-15.234,-13.920) (-30.414,-10.988) (-2.380,-18.832) 15.7231  15.7231  
722    -15.19967 -30.43379  -2.39124 -13.88984 -11.01114 -18.82024     (-15.200,-13.890) (-30.434,-11.011) (-2.391,-18.820) 15.697  15.697  
723    -15.16567 -30.45353  -2.40199 -13.85935 -11.03440 -18.80867     (-15.166,-13.859) (-30.454,-11.034) (-2.402,-18.809) 15.671  15.671  
724    -15.13167 -30.47327  -2.41273 -13.82886 -11.05765 -18.79710     (-15.132,-13.829) (-30.473,-11.058) (-2.413,-18.797) 15.6451  15.6451  
725    -15.09766 -30.49301  -2.42348 -13.79837 -11.08091 -18.78552     (-15.098,-13.798) (-30.493,-11.081) (-2.423,-18.786) 15.6192  15.6192  
726    -15.06366 -30.51275  -2.43423 -13.76789 -11.10417 -18.77395     (-15.064,-13.768) (-30.513,-11.104) (-2.434,-18.774) 15.5935  15.5935  
727    -15.02965 -30.53249  -2.44497 -13.73740 -11.12742 -18.76238     (-15.030,-13.737) (-30.532,-11.127) (-2.445,-18.762) 15.5678  15.5678  
728    -14.99565 -30.55223  -2.45572 -13.70691 -11.15068 -18.75081     (-14.996,-13.707) (-30.552,-11.151) (-2.456,-18.751) 15.5422  15.5422  
729    -14.96164 -30.57197  -2.46647 -13.67642 -11.17394 -18.73923     (-14.962,-13.676) (-30.572,-11.174) (-2.466,-18.739) 15.5168  15.5168  
730    -14.92764 -30.59171  -2.47722 -13.64594 -11.19719 -18.72766     (-14.928,-13.646) (-30.592,-11.197) (-2.477,-18.728) 15.4914  15.4914  
731    -14.89364 -30.61145  -2.48796 -13.61545 -11.22045 -18.71609     (-14.894,-13.615) (-30.611,-11.220) (-2.488,-18.716) 15.4661  15.4661  
732    -14.85963 -30.63119  -2.49871 -13.58496 -11.24371 -18.70452     (-14.860,-13.585) (-30.631,-11.244) (-2.499,-18.705) 15.4409  15.4409  
733    -14.82563 -30.65093  -2.50946 -13.55447 -11.26697 -18.69294     (-14.826,-13.554) (-30.651,-11.267) (-2.509,-18.693) 15.4158  15.4158  
734    -14.79162 -30.67068  -2.52020 -13.52399 -11.29022 -18.68137     (-14.792,-13.524) (-30.671,-11.290) (-2.520,-18.681) 15.3908  15.3908  
735    -14.75762 -30.69042  -2.53095 -13.49350 -11.31348 -18.66980     (-14.758,-13.493) (-30.690,-11.313) (-2.531,-18.670) 15.3659  15.3659  
736    -14.72361 -30.71016  -2.54170 -13.46301 -11.33674 -18.65823     (-14.724,-13.463) (-30.710,-11.337) (-2.542,-18.658) 15.3411  15.3411  
737    -14.68961 -30.72990  -2.55245 -13.43252 -11.35999 -18.64665     (-14.690,-13.433) (-30.730,-11.360) (-2.552,-18.647) 15.3163  15.3163  
738    -14.65561 -30.74964  -2.56319 -13.40204 -11.38325 -18.63508     (-14.656,-13.402) (-30.750,-11.383) (-2.563,-18.635) 15.2917  15.2917  
739    -14.62160 -30.76938  -2.57394 -13.37155 -11.40651 -18.62351     (-14.622,-13.372) (-30.769,-11.407) (-2.574,-18.624) 15.2672  15.2672  
740    -14.58760 -30.78912  -2.58469 -13.34106 -11.42977 -18.61194     (-14.588,-13.341) (-30.789,-11.430) (-2.585,-18.612) 15.2428  15.2428  
741    -14.55359 -30.80886  -2.59543 -13.31057 -11.45302 -18.60036     (-14.554,-13.311) (-30.809,-11.453) (-2.595,-18.600) 15.2184  15.2184  
742    -14.51959 -30.82860  -2.60618 -13.28008 -11.47628 -18.58879     (-14.520,-13.280) (-30.829,-11.476) (-2.606,-18.589) 15.1942  15.1942  
743    -14.48559 -30.84834  -2.61693 -13.24960 -11.49954 -18.57722     (-14.486,-13.250) (-30.848,-11.500) (-2.617,-18.577) 15.1701  15.1701  
744    -14.45158 -30.86808  -2.62768 -13.21911 -11.52279 -18.56565     (-14.452,-13.219) (-30.868,-11.523) (-2.628,-18.566) 15.146  15.146  
745    -14.41758 -30.88782  -2.63842 -13.18862 -11.54605 -18.55407     (-14.418,-13.189) (-30.888,-11.546) (-2.638,-18.554) 15.1221  15.1221  
746    -14.38357 -30.90756  -2.64917 -13.15813 -11.56931 -18.54250     (-14.384,-13.158) (-30.908,-11.569) (-2.649,-18.543) 15.0982  15.0982  
747    -14.34957 -30.92730  -2.65992 -13.12765 -11.59257 -18.53093     (-14.350,-13.128) (-30.927,-11.593) (-2.660,-18.531) 15.0745  15.0745  
748    -14.31556 -30.94704  -2.67066 -13.09716 -11.61582 -18.51935     (-14.316,-13.097) (-30.947,-11.616) (-2.671,-18.519) 15.0509  15.0509  
749    -14.28156 -30.96678  -2.68141 -13.06667 -11.63908 -18.50778     (-14.282,-13.067) (-30.967,-11.639) (-2.681,-18.508) 15.0273  15.0273  
750    -14.24756 -30.98652  -2.69216 -13.03618 -11.66234 -18.49621     (-14.248,-13.036) (-30.987,-11.662) (-2.692,-18.496) 15.0039  15.0039  
751    -14.21355 -31.00626  -2.70291 -13.00570 -11.68559 -18.48464     (-14.214,-13.006) (-31.006,-11.686) (-2.703,-18.485) 14.9806  14.9806  
752    -14.17955 -31.02600  -2.71365 -12.97521 -11.70885 -18.47306     (-14.180,-12.975) (-31.026,-11.709) (-2.714,-18.473) 14.9573  14.9573  
753    -14.14554 -31.04574  -2.72440 -12.94472 -11.73211 -18.46149     (-14.146,-12.945) (-31.046,-11.732) (-2.724,-18.461) 14.9342  14.9342  
754    -14.11154 -31.06549  -2.73515 -12.91423 -11.75537 -18.44992     (-14.112,-12.914) (-31.065,-11.755) (-2.735,-18.450) 14.9112  14.9112  
755    -14.07753 -31.08523  -2.74589 -12.88375 -11.77862 -18.43835     (-14.078,-12.884) (-31.085,-11.779) (-2.746,-18.438) 14.8883  14.8883  
756    -14.04353 -31.10497  -2.75664 -12.85326 -11.80188 -18.42677     (-14.044,-12.853) (-31.105,-11.802) (-2.757,-18.427) 14.8655  14.8655  
757    -14.00953 -31.12471  -2.76739 -12.82277 -11.82514 -18.41520     (-14.010,-12.823) (-31.125,-11.825) (-2.767,-18.415) 14.8428  14.8428  
758    -13.97552 -31.14445  -2.77814 -12.79228 -11.84839 -18.40363     (-13.976,-12.792) (-31.144,-11.848) (-2.778,-18.404) 14.8202  14.8202  
759    -13.94152 -31.16419  -2.78888 -12.76180 -11.87165 -18.39206     (-13.942,-12.762) (-31.164,-11.872) (-2.789,-18.392) 14.7977  14.7977  
760    -13.90751 -31.18393  -2.79963 -12.73131 -11.89491 -18.38048     (-13.908,-12.731) (-31.184,-11.895) (-2.800,-18.380) 14.7753  14.7753  
761    -13.87351 -31.20367  -2.81038 -12.70082 -11.91817 -18.36891     (-13.874,-12.701) (-31.204,-11.918) (-2.810,-18.369) 14.753  14.753  
762    -13.83950 -31.22341  -2.82112 -12.67033 -11.94142 -18.35734     (-13.840,-12.670) (-31.223,-11.941) (-2.821,-18.357) 14.7308  14.7308  
763    -13.80550 -31.24315  -2.83187 -12.63984 -11.96468 -18.34577     (-13.806,-12.640) (-31.243,-11.965) (-2.832,-18.346) 14.7088  14.7088  
764    -13.77150 -31.26289  -2.84262 -12.60936 -11.98794 -18.33419     (-13.771,-12.609) (-31.263,-11.988) (-2.843,-18.334) 14.6868  14.6868  
765    -13.73749 -31.28263  -2.85337 -12.57887 -12.01119 -18.32262     (-13.737,-12.579) (-31.283,-12.011) (-2.853,-18.323) 14.6649  14.6649  
766    -13.70349 -31.30237  -2.86411 -12.54838 -12.03445 -18.31105     (-13.703,-12.548) (-31.302,-12.034) (-2.864,-18.311) 14.6432  14.6432  
767    -13.66948 -31.32211  -2.87486 -12.51789 -12.05771 -18.29948     (-13.669,-12.518) (-31.322,-12.058) (-2.875,-18.299) 14.6216  14.6216  
768    -13.63548 -31.34185  -2.88561 -12.48741 -12.08097 -18.28790     (-13.635,-12.487) (-31.342,-12.081) (-2.886,-18.288) 14.6001  14.6001  
769    -13.60147 -31.36159  -2.89635 -12.45692 -12.10422 -18.27633     (-13.601,-12.457) (-31.362,-12.104) (-2.896,-18.276) 14.5787  14.5787  
770    -13.56747 -31.38133  -2.90710 -12.42643 -12.12748 -18.26476     (-13.567,-12.426) (-31.381,-12.127) (-2.907,-18.265) 14.5574  14.5574  
771    -13.53347 -31.40107  -2.91785 -12.39594 -12.15074 -18.25319     (-13.533,-12.396) (-31.401,-12.151) (-2.918,-18.253) 14.5362  14.5362  
772    -13.49946 -31.42081  -2.92860 -12.36546 -12.17399 -18.24161     (-13.499,-12.365) (-31.421,-12.174) (-2.929,-18.242) 14.5151  14.5151  
773    -13.46546 -31.44055  -2.93934 -12.33497 -12.19725 -18.23004     (-13.465,-12.335) (-31.441,-12.197) (-2.939,-18.230) 14.4942  14.4942  
774    -13.43145 -31.46029  -2.95009 -12.30448 -12.22051 -18.21847     (-13.431,-12.304) (-31.460,-12.221) (-2.950,-18.218) 14.4733  14.4733  
775    -13.39745 -31.48004  -2.96084 -12.27399 -12.24376 -18.20690     (-13.397,-12.274) (-31.480,-12.244) (-2.961,-18.207) 14.4526  14.4526  
776    -13.36344 -31.49978  -2.97158 -12.24351 -12.26702 -18.19532     (-13.363,-12.244) (-31.500,-12.267) (-2.972,-18.195) 14.432  14.432  
777    -13.32944 -31.51952  -2.98233 -12.21302 -12.29028 -18.18375     (-13.329,-12.213) (-31.520,-12.290) (-2.982,-18.184) 14.4115  14.4115  
778    -13.29544 -31.53926  -2.99308 -12.18253 -12.31354 -18.17218     (-13.295,-12.183) (-31.539,-12.314) (-2.993,-18.172) 14.3911  14.3911  
779    -13.26143 -31.55900  -3.00383 -12.15204 -12.33679 -18.16061     (-13.261,-12.152) (-31.559,-12.337) (-3.004,-18.161) 14.3708  14.3708  
780    -13.22743 -31.57874  -3.01457 -12.12155 -12.36005 -18.14903     (-13.227,-12.122) (-31.579,-12.360) (-3.015,-18.149) 14.3507  14.3507  
781    -13.19342 -31.59848  -3.02532 -12.09107 -12.38331 -18.13746     (-13.193,-12.091) (-31.598,-12.383) (-3.025,-18.137) 14.3306  14.3306  
782    -13.15942 -31.61822  -3.03607 -12.06058 -12.40656 -18.12589     (-13.159,-12.061) (-31.618,-12.407) (-3.036,-18.126) 14.3107  14.3107  
783    -13.12542 -31.63796  -3.04681 -12.03009 -12.42982 -18.11432     (-13.125,-12.030) (-31.638,-12.430) (-3.047,-18.114) 14.2909  14.2909  
784    -13.09141 -31.65770  -3.05756 -11.99960 -12.45308 -18.10274     (-13.091,-12.000) (-31.658,-12.453) (-3.058,-18.103) 14.2712  14.2712  
785    -13.05741 -31.67744  -3.06831 -11.96912 -12.47634 -18.09117     (-13.057,-11.969) (-31.677,-12.476) (-3.068,-18.091) 14.2517  14.2517  
786    -13.02340 -31.69718  -3.07906 -11.93863 -12.49959 -18.07960     (-13.023,-11.939) (-31.697,-12.500) (-3.079,-18.080) 14.2322  14.2322  
787    -12.98940 -31.71692  -3.08980 -11.90814 -12.52285 -18.06802     (-12.989,-11.908) (-31.717,-12.523) (-3.090,-18.068) 14.2129  14.2129  
788    -12.95539 -31.73666  -3.10055 -11.87765 -12.54611 -18.05645     (-12.955,-11.878) (-31.737,-12.546) (-3.101,-18.056) 14.1937  14.1937  
789    -12.92139 -31.75640  -3.11130 -11.84717 -12.56936 -18.04488     (-12.921,-11.847) (-31.756,-12.569) (-3.111,-18.045) 14.1746  14.1746  
790    -12.88739 -31.77614  -3.12204 -11.81668 -12.59262 -18.03331     (-12.887,-11.817) (-31.776,-12.593) (-3.122,-18.033) 14.1557  14.1557  
791    -12.85338 -31.79588  -3.13279 -11.78619 -12.61588 -18.02173     (-12.853,-11.786) (-31.796,-12.616) (-3.133,-18.022) 14.1368  14.1368  
792    -12.81938 -31.81562  -3.14354 -11.75570 -12.63914 -18.01016     (-12.819,-11.756) (-31.816,-12.639) (-3.144,-18.010) 14.1181  14.1181  
793    -12.78537 -31.83536  -3.15429 -11.72522 -12.66239 -17.99859     (-12.785,-11.725) (-31.835,-12.662) (-3.154,-17.999) 14.0995  14.0995  
794    -12.75137 -31.85510  -3.16503 -11.69473 -12.68565 -17.98702     (-12.751,-11.695) (-31.855,-12.686) (-3.165,-17.987) 14.0811  14.0811  
795    -12.71736 -31.87485  -3.17578 -11.66424 -12.70891 -17.97544     (-12.717,-11.664) (-31.875,-12.709) (-3.176,-17.975) 14.0627  14.0627  
796    -12.68336 -31.89459  -3.18653 -11.63375 -12.73216 -17.96387     (-12.683,-11.634) (-31.895,-12.732) (-3.187,-17.964) 14.0445  14.0445  
797    -12.64936 -31.91433  -3.19727 -11.60327 -12.75542 -17.95230     (-12.649,-11.603) (-31.914,-12.755) (-3.197,-17.952) 14.0264  14.0264  
798    -12.61535 -31.93407  -3.20802 -11.57278 -12.77868 -17.94073     (-12.615,-11.573) (-31.934,-12.779) (-3.208,-17.941) 14.0084  14.0084  
799    -12.58135 -31.95381  -3.21877 -11.54229 -12.80194 -17.92915     (-12.581,-11.542) (-31.954,-12.802) (-3.219,-17.929) 13.9906  13.9906  
800    -12.54734 -31.97355  -3.22952 -11.51180 -12.82519 -17.91758     (-12.547,-11.512) (-31.974,-12.825) (-3.230,-17.918) 13.9729  13.9729  
801    -12.51334 -31.99329  -3.24026 -11.48131 -12.84845 -17.90601     (-12.513,-11.481) (-31.993,-12.848) (-3.240,-17.906) 13.9553  13.9553  
802    -12.47933 -32.01303  -3.25101 -11.45083 -12.87171 -17.89444     (-12.479,-11.451) (-32.013,-12.872) (-3.251,-17.894) 13.9378  13.9378  
803    -12.44533 -32.03277  -3.26176 -11.42034 -12.89496 -17.88286     (-12.445,-11.420) (-32.033,-12.895) (-3.262,-17.883) 13.9205  13.9205  
804    -12.41133 -32.05251  -3.27250 -11.38985 -12.91822 -17.87129     (-12.411,-11.390) (-32.053,-12.918) (-3.273,-17.871) 13.9033  13.9033  
805    -12.37732 -32.07225  -3.28325 -11.35936 -12.94148 -17.85972     (-12.377,-11.359) (-32.072,-12.941) (-3.283,-17.860) 13.8862  13.8862  
806    -12.34332 -32.09199  -3.29400 -11.32888 -12.96474 -17.84815     (-12.343,-11.329) (-32.092,-12.965) (-3.294,-17.848) 13.8693  13.8693  
807    -12.30931 -32.11173  -3.30475 -11.29839 -12.98799 -17.83657     (-12.309,-11.298) (-32.112,-12.988) (-3.305,-17.837) 13.8524  13.8524  
808    -12.27531 -32.13147  -3.31549 -11.26790 -13.01125 -17.82500     (-12.275,-11.268) (-32.131,-13.011) (-3.315,-17.825) 13.8357  13.8357  
809    -12.24130 -32.15121  -3.32624 -11.23741 -13.03451 -17.81343     (-12.241,-11.237) (-32.151,-13.035) (-3.326,-17.813) 13.8192  13.8192  
810    -12.20730 -32.17095  -3.33699 -11.20693 -13.05776 -17.80186     (-12.207,-11.207) (-32.171,-13.058) (-3.337,-17.802) 13.8028  13.8028  
811    -12.17330 -32.19069  -3.34773 -11.17644 -13.08102 -17.79028     (-12.173,-11.176) (-32.191,-13.081) (-3.348,-17.790) 13.7865  13.7865  
812    -12.13929 -32.21043  -3.35848 -11.14595 -13.10428 -17.77871     (-12.139,-11.146) (-32.210,-13.104) (-3.358,-17.779) 13.7703  13.7703  
813    -12.10529 -32.23017  -3.36923 -11.11546 -13.12754 -17.76714     (-12.105,-11.115) (-32.230,-13.128) (-3.369,-17.767) 13.7543  13.7543  
814    -12.07128 -32.24991  -3.37998 -11.08498 -13.15079 -17.75557     (-12.071,-11.085) (-32.250,-13.151) (-3.380,-17.756) 13.7384  13.7384  
815    -12.03728 -32.26966  -3.39072 -11.05449 -13.17405 -17.74399     (-12.037,-11.054) (-32.270,-13.174) (-3.391,-17.744) 13.7226  13.7226  
816    -12.00327 -32.28940  -3.40147 -11.02400 -13.19731 -17.73242     (-12.003,-11.024) (-32.289,-13.197) (-3.401,-17.732) 13.707  13.707  
817    -11.96927 -32.30914  -3.41222 -10.99351 -13.22056 -17.72085     (-11.969,-10.994) (-32.309,-13.221) (-3.412,-17.721) 13.6915  13.6915  
818    -11.93527 -32.32888  -3.42296 -10.96303 -13.24382 -17.70928     (-11.935,-10.963) (-32.329,-13.244) (-3.423,-17.709) 13.6761  13.6761  
819    -11.90126 -32.34862  -3.43371 -10.93254 -13.26708 -17.69770     (-11.901,-10.933) (-32.349,-13.267) (-3.434,-17.698) 13.6609  13.6609  
820    -11.86726 -32.36836  -3.44446 -10.90205 -13.29033 -17.68613     (-11.867,-10.902) (-32.368,-13.290) (-3.444,-17.686) 13.6458  13.6458  
821    -11.83325 -32.38810  -3.45521 -10.87156 -13.31359 -17.67456     (-11.833,-10.872) (-32.388,-13.314) (-3.455,-17.675) 13.6308  13.6308  
822    -11.79925 -32.40784  -3.46595 -10.84107 -13.33685 -17.66299     (-11.799,-10.841) (-32.408,-13.337) (-3.466,-17.663) 13.616  13.616  
823    -11.76525 -32.42758  -3.47670 -10.81059 -13.36011 -17.65141     (-11.765,-10.811) (-32.428,-13.360) (-3.477,-17.651) 13.6013  13.6013  
824    -11.73124 -32.44732  -3.48745 -10.78010 -13.38336 -17.63984     (-11.731,-10.780) (-32.447,-13.383) (-3.487,-17.640) 13.5868  13.5868  
825    -11.69724 -32.46706  -3.49819 -10.74961 -13.40662 -17.62827     (-11.697,-10.750) (-32.467,-13.407) (-3.498,-17.628) 13.5724  13.5724  
826    -11.66323 -32.48680  -3.50894 -10.71912 -13.42988 -17.61669     (-11.663,-10.719) (-32.487,-13.430) (-3.509,-17.617) 13.5581  13.5581  
827    -11.62923 -32.50654  -3.51969 -10.68864 -13.45313 -17.60512     (-11.629,-10.689) (-32.507,-13.453) (-3.520,-17.605) 13.544  13.544  
828    -11.59522 -32.52628  -3.53044 -10.65815 -13.47639 -17.59355     (-11.595,-10.658) (-32.526,-13.476) (-3.530,-17.594) 13.53  13.53  
829    -11.56122 -32.54602  -3.54118 -10.62766 -13.49965 -17.58198     (-11.561,-10.628) (-32.546,-13.500) (-3.541,-17.582) 13.5161  13.5161  
830    -11.52722 -32.56576  -3.55193 -10.59717 -13.52291 -17.57040     (-11.527,-10.597) (-32.566,-13.523) (-3.552,-17.570) 13.5024  13.5024  
831    -11.49321 -32.58550  -3.56268 -10.56669 -13.54616 -17.55883     (-11.493,-10.567) (-32.586,-13.546) (-3.563,-17.559) 13.4888  13.4888  
832    -11.45921 -32.60524  -3.57342 -10.53620 -13.56942 -17.54726     (-11.459,-10.536) (-32.605,-13.569) (-3.573,-17.547) 13.4754  13.4754  
833    -11.42520 -32.62498  -3.58417 -10.50571 -13.59268 -17.53569     (-11.425,-10.506) (-32.625,-13.593) (-3.584,-17.536) 13.4621  13.4621  
834    -11.39120 -32.64472  -3.59492 -10.47522 -13.61593 -17.52411     (-11.391,-10.475) (-32.645,-13.616) (-3.595,-17.524) 13.449  13.449  
835    -11.35719 -32.66446  -3.60567 -10.44474 -13.63919 -17.51254     (-11.357,-10.445) (-32.664,-13.639) (-3.606,-17.513) 13.436  13.436  
836    -11.32319 -32.68421  -3.61641 -10.41425 -13.66245 -17.50097     (-11.323,-10.414) (-32.684,-13.662) (-3.616,-17.501) 13.4231  13.4231  
837    -11.28919 -32.70395  -3.62716 -10.38376 -13.68571 -17.48940     (-11.289,-10.384) (-32.704,-13.686) (-3.627,-17.489) 13.4104  13.4104  
838    -11.25518 -32.72369  -3.63791 -10.35327 -13.70896 -17.47782     (-11.255,-10.353) (-32.724,-13.709) (-3.638,-17.478) 13.3978  13.3978  
839    -11.22118 -32.74343  -3.64865 -10.32278 -13.73222 -17.46625     (-11.221,-10.323) (-32.743,-13.732) (-3.649,-17.466) 13.3854  13.3854  
840    -11.18717 -32.76317  -3.65940 -10.29230 -13.75548 -17.45468     (-11.187,-10.292) (-32.763,-13.755) (-3.659,-17.455) 13.3731  13.3731  
841    -11.15317 -32.78291  -3.67015 -10.26181 -13.77873 -17.44311     (-11.153,-10.262) (-32.783,-13.779) (-3.670,-17.443) 13.3609  13.3609  
842    -11.11916 -32.80265  -3.68090 -10.23132 -13.80199 -17.43153     (-11.119,-10.231) (-32.803,-13.802) (-3.681,-17.432) 13.3489  13.3489  
843    -11.08516 -32.82239  -3.69164 -10.20083 -13.82525 -17.41996     (-11.085,-10.201) (-32.822,-13.825) (-3.692,-17.420) 13.3371  13.3371  
844    -11.05116 -32.84213  -3.70239 -10.17035 -13.84851 -17.40839     (-11.051,-10.170) (-32.842,-13.849) (-3.702,-17.408) 13.3254  13.3254  
845    -11.01715 -32.86187  -3.71314 -10.13986 -13.87176 -17.39682     (-11.017,-10.140) (-32.862,-13.872) (-3.713,-17.397) 13.3138  13.3138  
846    -10.98315 -32.88161  -3.72388 -10.10937 -13.89502 -17.38524     (-10.983,-10.109) (-32.882,-13.895) (-3.724,-17.385) 13.3024  13.3024  
847    -10.94914 -32.90135  -3.73463 -10.07888 -13.91828 -17.37367     (-10.949,-10.079) (-32.901,-13.918) (-3.735,-17.374) 13.2911  13.2911  
