Fol_2018-05-14.12_59_04.34_33.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
855      1.07961  -1.52871 -17.69837 -24.89570 -37.71906  -8.46785     (-1.080,-25.975) (-0.449,-16.619) (-36.639,-7.388) 7.26939  11.4349  
856      1.07069  -1.53330 -17.67682 -24.88871 -37.72317  -8.45433     (-1.071,-25.959) (-0.463,-16.606) (-36.652,-7.384) 7.26629  11.4419  
857      1.06176  -1.53789 -17.65527 -24.88172 -37.72728  -8.44082     (-1.062,-25.943) (-0.476,-16.594) (-36.666,-7.379) 7.26321  11.4488  
858      1.05283  -1.54248 -17.63373 -24.87473 -37.73138  -8.42730     (-1.053,-25.928) (-0.490,-16.581) (-36.679,-7.374) 7.26016  11.4558  
859      1.04391  -1.54707 -17.61218 -24.86775 -37.73549  -8.41379     (-1.044,-25.912) (-0.503,-16.568) (-36.692,-7.370) 7.25713  11.4628  
860      1.03498  -1.55166 -17.59063 -24.86076 -37.73960  -8.40027     (-1.035,-25.896) (-0.517,-16.556) (-36.705,-7.365) 7.25412  11.4698  
861      1.02606  -1.55625 -17.56909 -24.85377 -37.74370  -8.38676     (-1.026,-25.880) (-0.530,-16.543) (-36.718,-7.361) 7.25114  11.4768  
862      1.01713  -1.56084 -17.54754 -24.84679 -37.74781  -8.37324     (-1.017,-25.864) (-0.544,-16.530) (-36.731,-7.356) 7.24818  11.4838  
863      1.00820  -1.56543 -17.52599 -24.83980 -37.75192  -8.35973     (-1.008,-25.848) (-0.557,-16.518) (-36.744,-7.352) 7.24524  11.4908  
864      0.99928  -1.57002 -17.50444 -24.83281 -37.75602  -8.34621     (-0.999,-25.832) (-0.571,-16.505) (-36.757,-7.347) 7.24233  11.4978  
865      0.99035  -1.57461 -17.48290 -24.82582 -37.76013  -8.33270     (-0.990,-25.816) (-0.584,-16.493) (-36.770,-7.342) 7.23944  11.5049  
866      0.98143  -1.57919 -17.46135 -24.81884 -37.76424  -8.31918     (-0.981,-25.800) (-0.598,-16.480) (-36.783,-7.338) 7.23658  11.5119  
867      0.97250  -1.58378 -17.43980 -24.81185 -37.76834  -8.30567     (-0.973,-25.784) (-0.611,-16.467) (-36.796,-7.333) 7.23374  11.519  
868      0.96358  -1.58837 -17.41826 -24.80486 -37.77245  -8.29215     (-0.964,-25.768) (-0.625,-16.455) (-36.809,-7.329) 7.23093  11.5261  
869      0.95465  -1.59296 -17.39671 -24.79788 -37.77656  -8.27863     (-0.955,-25.753) (-0.638,-16.442) (-36.822,-7.324) 7.22814  11.5332  
870      0.94572  -1.59755 -17.37516 -24.79089 -37.78066  -8.26512     (-0.946,-25.737) (-0.652,-16.429) (-36.835,-7.319) 7.22537  11.5403  
871      0.93680  -1.60214 -17.35362 -24.78390 -37.78477  -8.25160     (-0.937,-25.721) (-0.665,-16.417) (-36.848,-7.315) 7.22263  11.5474  
872      0.92787  -1.60673 -17.33207 -24.77691 -37.78888  -8.23809     (-0.928,-25.705) (-0.679,-16.404) (-36.861,-7.310) 7.21991  11.5545  
873      0.91895  -1.61132 -17.31052 -24.76993 -37.79298  -8.22457     (-0.919,-25.689) (-0.692,-16.392) (-36.874,-7.306) 7.21722  11.5617  
874      0.91002  -1.61591 -17.28898 -24.76294 -37.79709  -8.21106     (-0.910,-25.673) (-0.706,-16.379) (-36.887,-7.301) 7.21455  11.5688  
875      0.90109  -1.62050 -17.26743 -24.75595 -37.80120  -8.19754     (-0.901,-25.657) (-0.719,-16.366) (-36.900,-7.296) 7.2119  11.576  
876      0.89217  -1.62509 -17.24588 -24.74896 -37.80531  -8.18403     (-0.892,-25.641) (-0.733,-16.354) (-36.913,-7.292) 7.20928  11.5831  
877      0.88324  -1.62968 -17.22434 -24.74198 -37.80941  -8.17051     (-0.883,-25.625) (-0.746,-16.341) (-36.926,-7.287) 7.20669  11.5903  
878      0.87432  -1.63427 -17.20279 -24.73499 -37.81352  -8.15700     (-0.874,-25.609) (-0.760,-16.328) (-36.939,-7.283) 7.20412  11.5975  
879      0.86539  -1.63886 -17.18124 -24.72800 -37.81763  -8.14348     (-0.865,-25.593) (-0.773,-16.316) (-36.952,-7.278) 7.20157  11.6047  
880      0.85647  -1.64345 -17.15970 -24.72102 -37.82173  -8.12997     (-0.856,-25.577) (-0.787,-16.303) (-36.965,-7.274) 7.19905  11.6119  
881      0.84754  -1.64804 -17.13815 -24.71403 -37.82584  -8.11645     (-0.848,-25.562) (-0.800,-16.291) (-36.978,-7.269) 7.19655  11.6192  
882      0.83861  -1.65263 -17.11660 -24.70704 -37.82995  -8.10293     (-0.839,-25.546) (-0.814,-16.278) (-36.991,-7.264) 7.19408  11.6264  
883      0.82969  -1.65722 -17.09506 -24.70005 -37.83405  -8.08942     (-0.830,-25.530) (-0.828,-16.265) (-37.004,-7.260) 7.19163  11.6337  
884      0.82076  -1.66181 -17.07351 -24.69307 -37.83816  -8.07590     (-0.821,-25.514) (-0.841,-16.253) (-37.017,-7.255) 7.1892  11.6409  
885      0.81184  -1.66640 -17.05196 -24.68608 -37.84227  -8.06239     (-0.812,-25.498) (-0.855,-16.240) (-37.030,-7.251) 7.1868  11.6482  
886      0.80291  -1.67098 -17.03042 -24.67909 -37.84637  -8.04887     (-0.803,-25.482) (-0.868,-16.228) (-37.043,-7.246) 7.18443  11.6555  
887      0.79398  -1.67557 -17.00887 -24.67211 -37.85048  -8.03536     (-0.794,-25.466) (-0.882,-16.215) (-37.056,-7.241) 7.18208  11.6628  
888      0.78506  -1.68016 -16.98732 -24.66512 -37.85459  -8.02184     (-0.785,-25.450) (-0.895,-16.202) (-37.070,-7.237) 7.17975  11.6701  
889      0.77613  -1.68475 -16.96578 -24.65813 -37.85869  -8.00833     (-0.776,-25.434) (-0.909,-16.190) (-37.083,-7.232) 7.17745  11.6774  
890      0.76721  -1.68934 -16.94423 -24.65114 -37.86280  -7.99481     (-0.767,-25.418) (-0.922,-16.177) (-37.096,-7.228) 7.17517  11.6847  
891      0.75828  -1.69393 -16.92268 -24.64416 -37.86691  -7.98130     (-0.758,-25.402) (-0.936,-16.164) (-37.109,-7.223) 7.17292  11.6921  
892      0.74935  -1.69852 -16.90114 -24.63717 -37.87102  -7.96778     (-0.749,-25.387) (-0.949,-16.152) (-37.122,-7.218) 7.1707  11.6994  
893      0.74043  -1.70311 -16.87959 -24.63018 -37.87512  -7.95427     (-0.740,-25.371) (-0.963,-16.139) (-37.135,-7.214) 7.16849  11.7068  
894      0.73150  -1.70770 -16.85804 -24.62320 -37.87923  -7.94075     (-0.732,-25.355) (-0.976,-16.127) (-37.148,-7.209) 7.16632  11.7142  
895      0.72258  -1.71229 -16.83650 -24.61621 -37.88334  -7.92723     (-0.723,-25.339) (-0.990,-16.114) (-37.161,-7.205) 7.16417  11.7215  
896      0.71365  -1.71688 -16.81495 -24.60922 -37.88744  -7.91372     (-0.714,-25.323) (-1.003,-16.101) (-37.174,-7.200) 7.16204  11.7289  
897      0.70473  -1.72147 -16.79340 -24.60223 -37.89155  -7.90020     (-0.705,-25.307) (-1.017,-16.089) (-37.187,-7.195) 7.15994  11.7363  
898      0.69580  -1.72606 -16.77185 -24.59525 -37.89566  -7.88669     (-0.696,-25.291) (-1.030,-16.076) (-37.200,-7.191) 7.15786  11.7438  
899      0.68687  -1.73065 -16.75031 -24.58826 -37.89976  -7.87317     (-0.687,-25.275) (-1.044,-16.063) (-37.213,-7.186) 7.15581  11.7512  
900      0.67795  -1.73524 -16.72876 -24.58127 -37.90387  -7.85966     (-0.678,-25.259) (-1.057,-16.051) (-37.226,-7.182) 7.15378  11.7586  
901      0.66902  -1.73983 -16.70721 -24.57428 -37.90798  -7.84614     (-0.669,-25.243) (-1.071,-16.038) (-37.239,-7.177) 7.15178  11.7661  
902      0.66010  -1.74442 -16.68567 -24.56730 -37.91208  -7.83263     (-0.660,-25.227) (-1.084,-16.026) (-37.252,-7.173) 7.1498  11.7735  
903      0.65117  -1.74901 -16.66412 -24.56031 -37.91619  -7.81911     (-0.651,-25.211) (-1.098,-16.013) (-37.265,-7.168) 7.14785  11.781  
904      0.64224  -1.75360 -16.64257 -24.55332 -37.92030  -7.80560     (-0.642,-25.196) (-1.111,-16.000) (-37.278,-7.163) 7.14592  11.7885  
905      0.63332  -1.75819 -16.62103 -24.54634 -37.92440  -7.79208     (-0.633,-25.180) (-1.125,-15.988) (-37.291,-7.159) 7.14402  11.796  
906      0.62439  -1.76277 -16.59948 -24.53935 -37.92851  -7.77857     (-0.624,-25.164) (-1.138,-15.975) (-37.304,-7.154) 7.14214  11.8035  
907      0.61547  -1.76736 -16.57793 -24.53236 -37.93262  -7.76505     (-0.615,-25.148) (-1.152,-15.962) (-37.317,-7.150) 7.14029  11.811  
908      0.60654  -1.77195 -16.55639 -24.52537 -37.93672  -7.75153     (-0.607,-25.132) (-1.165,-15.950) (-37.330,-7.145) 7.13846  11.8185  
909      0.59761  -1.77654 -16.53484 -24.51839 -37.94083  -7.73802     (-0.598,-25.116) (-1.179,-15.937) (-37.343,-7.140) 7.13666  11.826  
910      0.58869  -1.78113 -16.51329 -24.51140 -37.94494  -7.72450     (-0.589,-25.100) (-1.192,-15.925) (-37.356,-7.136) 7.13488  11.8336  
911      0.57976  -1.78572 -16.49175 -24.50441 -37.94905  -7.71099     (-0.580,-25.084) (-1.206,-15.912) (-37.369,-7.131) 7.13313  11.8411  
912      0.57084  -1.79031 -16.47020 -24.49743 -37.95315  -7.69747     (-0.571,-25.068) (-1.219,-15.899) (-37.382,-7.127) 7.1314  11.8487  
913      0.56191  -1.79490 -16.44865 -24.49044 -37.95726  -7.68396     (-0.562,-25.052) (-1.233,-15.887) (-37.395,-7.122) 7.1297  11.8563  
914      0.55299  -1.79949 -16.42711 -24.48345 -37.96137  -7.67044     (-0.553,-25.036) (-1.247,-15.874) (-37.408,-7.117) 7.12803  11.8639  
915      0.54406  -1.80408 -16.40556 -24.47646 -37.96547  -7.65693     (-0.544,-25.021) (-1.260,-15.862) (-37.421,-7.113) 7.12638  11.8715  
916      0.53513  -1.80867 -16.38401 -24.46948 -37.96958  -7.64341     (-0.535,-25.005) (-1.274,-15.849) (-37.434,-7.108) 7.12475  11.8791  
917      0.52621  -1.81326 -16.36247 -24.46249 -37.97369  -7.62990     (-0.526,-24.989) (-1.287,-15.836) (-37.447,-7.104) 7.12315  11.8867  
918      0.51728  -1.81785 -16.34092 -24.45550 -37.97779  -7.61638     (-0.517,-24.973) (-1.301,-15.824) (-37.461,-7.099) 7.12158  11.8943  
919      0.50836  -1.82244 -16.31937 -24.44851 -37.98190  -7.60287     (-0.508,-24.957) (-1.314,-15.811) (-37.474,-7.095) 7.12003  11.902  
920      0.49943  -1.82703 -16.29783 -24.44153 -37.98601  -7.58935     (-0.499,-24.941) (-1.328,-15.798) (-37.487,-7.090) 7.1185  11.9096  
921      0.49050  -1.83162 -16.27628 -24.43454 -37.99011  -7.57584     (-0.491,-24.925) (-1.341,-15.786) (-37.500,-7.085) 7.11701  11.9173  
922      0.48158  -1.83621 -16.25473 -24.42755 -37.99422  -7.56232     (-0.482,-24.909) (-1.355,-15.773) (-37.513,-7.081) 7.11553  11.925  
923      0.47265  -1.84080 -16.23319 -24.42057 -37.99833  -7.54880     (-0.473,-24.893) (-1.368,-15.761) (-37.526,-7.076) 7.11408  11.9326  
924      0.46373  -1.84539 -16.21164 -24.41358 -38.00243  -7.53529     (-0.464,-24.877) (-1.382,-15.748) (-37.539,-7.072) 7.11266  11.9403  
925      0.45480  -1.84998 -16.19009 -24.40659 -38.00654  -7.52177     (-0.455,-24.861) (-1.395,-15.735) (-37.552,-7.067) 7.11127  11.948  
926      0.44587  -1.85456 -16.16855 -24.39960 -38.01065  -7.50826     (-0.446,-24.845) (-1.409,-15.723) (-37.565,-7.062) 7.10989  11.9558  
927      0.43695  -1.85915 -16.14700 -24.39262 -38.01476  -7.49474     (-0.437,-24.830) (-1.422,-15.710) (-37.578,-7.058) 7.10855  11.9635  
928      0.42802  -1.86374 -16.12545 -24.38563 -38.01886  -7.48123     (-0.428,-24.814) (-1.436,-15.697) (-37.591,-7.053) 7.10723  11.9712  
929      0.41910  -1.86833 -16.10391 -24.37864 -38.02297  -7.46771     (-0.419,-24.798) (-1.449,-15.685) (-37.604,-7.049) 7.10593  11.979  
930      0.41017  -1.87292 -16.08236 -24.37166 -38.02708  -7.45420     (-0.410,-24.782) (-1.463,-15.672) (-37.617,-7.044) 7.10466  11.9867  
931      0.40125  -1.87751 -16.06081 -24.36467 -38.03118  -7.44068     (-0.401,-24.766) (-1.476,-15.660) (-37.630,-7.039) 7.10342  11.9945  
932      0.39232  -1.88210 -16.03926 -24.35768 -38.03529  -7.42717     (-0.392,-24.750) (-1.490,-15.647) (-37.643,-7.035) 7.1022  12.0022  
933      0.38339  -1.88669 -16.01772 -24.35069 -38.03940  -7.41365     (-0.383,-24.734) (-1.503,-15.634) (-37.656,-7.030) 7.10101  12.01  
934      0.37447  -1.89128 -15.99617 -24.34371 -38.04350  -7.40014     (-0.374,-24.718) (-1.517,-15.622) (-37.669,-7.026) 7.09984  12.0178  
935      0.36554  -1.89587 -15.97462 -24.33672 -38.04761  -7.38662     (-0.366,-24.702) (-1.530,-15.609) (-37.682,-7.021) 7.0987  12.0256  
936      0.35662  -1.90046 -15.95308 -24.32973 -38.05172  -7.37310     (-0.357,-24.686) (-1.544,-15.596) (-37.695,-7.016) 7.09758  12.0334  
937      0.34769  -1.90505 -15.93153 -24.32275 -38.05582  -7.35959     (-0.348,-24.670) (-1.557,-15.584) (-37.708,-7.012) 7.09649  12.0413  
938      0.33876  -1.90964 -15.90998 -24.31576 -38.05993  -7.34607     (-0.339,-24.655) (-1.571,-15.571) (-37.721,-7.007) 7.09542  12.0491  
939      0.32984  -1.91423 -15.88844 -24.30877 -38.06404  -7.33256     (-0.330,-24.639) (-1.584,-15.559) (-37.734,-7.003) 7.09439  12.057  
940      0.32091  -1.91882 -15.86689 -24.30178 -38.06814  -7.31904     (-0.321,-24.623) (-1.598,-15.546) (-37.747,-6.998) 7.09337  12.0648  
941      0.31199  -1.92341 -15.84534 -24.29480 -38.07225  -7.30553     (-0.312,-24.607) (-1.611,-15.533) (-37.760,-6.994) 7.09238  12.0727  
942      0.30306  -1.92800 -15.82380 -24.28781 -38.07636  -7.29201     (-0.303,-24.591) (-1.625,-15.521) (-37.773,-6.989) 7.09142  12.0806  
943      0.29414  -1.93259 -15.80225 -24.28082 -38.08046  -7.27850     (-0.294,-24.575) (-1.638,-15.508) (-37.786,-6.984) 7.09048  12.0884  
944      0.28521  -1.93718 -15.78070 -24.27383 -38.08457  -7.26498     (-0.285,-24.559) (-1.652,-15.495) (-37.799,-6.980) 7.08957  12.0963  
945      0.27628  -1.94177 -15.75916 -24.26685 -38.08868  -7.25147     (-0.276,-24.543) (-1.665,-15.483) (-37.812,-6.975) 7.08869  12.1042  
946      0.26736  -1.94635 -15.73761 -24.25986 -38.09279  -7.23795     (-0.267,-24.527) (-1.679,-15.470) (-37.825,-6.971) 7.08783  12.1122  
947      0.25843  -1.95094 -15.71606 -24.25287 -38.09689  -7.22444     (-0.258,-24.511) (-1.693,-15.458) (-37.838,-6.966) 7.08699  12.1201  
948      0.24951  -1.95553 -15.69452 -24.24589 -38.10100  -7.21092     (-0.250,-24.495) (-1.706,-15.445) (-37.851,-6.961) 7.08618  12.128  
949      0.24058  -1.96012 -15.67297 -24.23890 -38.10511  -7.19740     (-0.241,-24.479) (-1.720,-15.432) (-37.865,-6.957) 7.0854  12.136  
950      0.23165  -1.96471 -15.65142 -24.23191 -38.10921  -7.18389     (-0.232,-24.464) (-1.733,-15.420) (-37.878,-6.952) 7.08464  12.1439  
951      0.22273  -1.96930 -15.62988 -24.22492 -38.11332  -7.17037     (-0.223,-24.448) (-1.747,-15.407) (-37.891,-6.948) 7.08391  12.1519  
952      0.21380  -1.97389 -15.60833 -24.21794 -38.11743  -7.15686     (-0.214,-24.432) (-1.760,-15.395) (-37.904,-6.943) 7.08321  12.1599  
953      0.20488  -1.97848 -15.58678 -24.21095 -38.12153  -7.14334     (-0.205,-24.416) (-1.774,-15.382) (-37.917,-6.938) 7.08253  12.1678  
954      0.19595  -1.98307 -15.56524 -24.20396 -38.12564  -7.12983     (-0.196,-24.400) (-1.787,-15.369) (-37.930,-6.934) 7.08187  12.1758  
955      0.18702  -1.98766 -15.54369 -24.19698 -38.12975  -7.11631     (-0.187,-24.384) (-1.801,-15.357) (-37.943,-6.929) 7.08124  12.1838  
956      0.17810  -1.99225 -15.52214 -24.18999 -38.13385  -7.10280     (-0.178,-24.368) (-1.814,-15.344) (-37.956,-6.925) 7.08064  12.1919  
957      0.16917  -1.99684 -15.50060 -24.18300 -38.13796  -7.08928     (-0.169,-24.352) (-1.828,-15.331) (-37.969,-6.920) 7.08006  12.1999  
958      0.16025  -2.00143 -15.47905 -24.17601 -38.14207  -7.07577     (-0.160,-24.336) (-1.841,-15.319) (-37.982,-6.916) 7.07951  12.2079  
959      0.15132  -2.00602 -15.45750 -24.16903 -38.14617  -7.06225     (-0.151,-24.320) (-1.855,-15.306) (-37.995,-6.911) 7.07899  12.216  
960      0.14240  -2.01061 -15.43596 -24.16204 -38.15028  -7.04874     (-0.142,-24.304) (-1.868,-15.294) (-38.008,-6.906) 7.07849  12.224  
961      0.13347  -2.01520 -15.41441 -24.15505 -38.15439  -7.03522     (-0.133,-24.289) (-1.882,-15.281) (-38.021,-6.902) 7.07801  12.2321  
962      0.12454  -2.01979 -15.39286 -24.14806 -38.15850  -7.02170     (-0.125,-24.273) (-1.895,-15.268) (-38.034,-6.897) 7.07757  12.2401  
963      0.11562  -2.02438 -15.37132 -24.14108 -38.16260  -7.00819     (-0.116,-24.257) (-1.909,-15.256) (-38.047,-6.893) 7.07714  12.2482  
964      0.10669  -2.02897 -15.34977 -24.13409 -38.16671  -6.99467     (-0.107,-24.241) (-1.922,-15.243) (-38.060,-6.888) 7.07675  12.2563  
965      0.09777  -2.03356 -15.32822 -24.12710 -38.17082  -6.98116     (-0.098,-24.225) (-1.936,-15.230) (-38.073,-6.883) 7.07638  12.2644  
966      0.08884  -2.03814 -15.30667 -24.12012 -38.17492  -6.96764     (-0.089,-24.209) (-1.949,-15.218) (-38.086,-6.879) 7.07603  12.2725  
967      0.07991  -2.04273 -15.28513 -24.11313 -38.17903  -6.95413     (-0.080,-24.193) (-1.963,-15.205) (-38.099,-6.874) 7.07571  12.2806  
968      0.07099  -2.04732 -15.26358 -24.10614 -38.18314  -6.94061     (-0.071,-24.177) (-1.976,-15.193) (-38.112,-6.870) 7.07542  12.2888  
969      0.06206  -2.05191 -15.24203 -24.09915 -38.18724  -6.92710     (-0.062,-24.161) (-1.990,-15.180) (-38.125,-6.865) 7.07515  12.2969  
970      0.05314  -2.05650 -15.22049 -24.09217 -38.19135  -6.91358     (-0.053,-24.145) (-2.003,-15.167) (-38.138,-6.860) 7.07491  12.3051  
971      0.04421  -2.06109 -15.19894 -24.08518 -38.19546  -6.90007     (-0.044,-24.129) (-2.017,-15.155) (-38.151,-6.856) 7.0747  12.3132  
972      0.03528  -2.06568 -15.17739 -24.07819 -38.19956  -6.88655     (-0.035,-24.113) (-2.030,-15.142) (-38.164,-6.851) 7.07257  7.07257  
973      0.02636  -2.07027 -15.15585 -24.07121 -38.20367  -6.87304     (-0.026,-24.098) (-2.044,-15.129) (-38.177,-6.847) 7.06322  7.06322  
974      0.01743  -2.07486 -15.13430 -24.06422 -38.20778  -6.85952     (-0.017,-24.082) (-2.057,-15.117) (-38.190,-6.842) 7.05393  7.05393  
975      0.00851  -2.07945 -15.11275 -24.05723 -38.21188  -6.84600     (-0.009,-24.066) (-2.071,-15.104) (-38.203,-6.837) 7.04469  7.04469  
976     -0.00042  -2.08404 -15.09121 -24.05024 -38.21599  -6.83249     (-0.000,-24.050) (-2.084,-38.216) (-15.091,-6.832) 7.03549  7.03549  
977     -0.00934  -2.08863 -15.06966 -24.04326 -38.22010  -6.81897     (-0.009,-24.043) (-2.089,-38.220) (-15.070,-6.819) 7.02635  7.02635  
978     -0.01827  -2.09322 -15.04811 -24.03627 -38.22420  -6.80546     (-0.018,-24.036) (-2.093,-38.224) (-15.048,-6.805) 7.01725  7.01725  
979     -0.02720  -2.09781 -15.02657 -24.02928 -38.22831  -6.79194     (-0.027,-24.029) (-2.098,-38.228) (-15.027,-6.792) 7.0082  7.0082  
980     -0.03612  -2.10240 -15.00502 -24.02230 -38.23242  -6.77843     (-0.036,-24.022) (-2.102,-38.232) (-15.005,-6.778) 6.99921  6.99921  
981     -0.04505  -2.10699 -14.98347 -24.01531 -38.23653  -6.76491     (-0.045,-24.015) (-2.107,-38.237) (-14.983,-6.765) 6.99026  6.99026  
982     -0.05397  -2.11158 -14.96193 -24.00832 -38.24063  -6.75140     (-0.054,-24.008) (-2.112,-38.241) (-14.962,-6.751) 6.98136  6.98136  
983     -0.06290  -2.11617 -14.94038 -24.00133 -38.24474  -6.73788     (-0.063,-24.001) (-2.116,-38.245) (-14.940,-6.738) 6.97252  6.97252  
984     -0.07183  -2.12076 -14.91883 -23.99435 -38.24885  -6.72437     (-0.072,-23.994) (-2.121,-38.249) (-14.919,-6.724) 6.96372  6.96372  
985     -0.08075  -2.12535 -14.89729 -23.98736 -38.25295  -6.71085     (-0.081,-23.987) (-2.125,-38.253) (-14.897,-6.711) 6.95498  6.95498  
986     -0.08968  -2.12993 -14.87574 -23.98037 -38.25706  -6.69734     (-0.090,-23.980) (-2.130,-38.257) (-14.876,-6.697) 6.94629  6.94629  
987     -0.09860  -2.13452 -14.85419 -23.97338 -38.26117  -6.68382     (-0.099,-23.973) (-2.135,-38.261) (-14.854,-6.684) 6.93765  6.93765  
988     -0.10753  -2.13911 -14.83265 -23.96640 -38.26527  -6.67031     (-0.108,-23.966) (-2.139,-38.265) (-14.833,-6.670) 6.92906  6.92906  
989     -0.11646  -2.14370 -14.81110 -23.95941 -38.26938  -6.65679     (-0.116,-23.959) (-2.144,-38.269) (-14.811,-6.657) 6.92052  6.92052  
990     -0.12538  -2.14829 -14.78955 -23.95242 -38.27349  -6.64327     (-0.125,-23.952) (-2.148,-38.273) (-14.790,-6.643) 6.91203  6.91203  
991     -0.13431  -2.15288 -14.76801 -23.94544 -38.27759  -6.62976     (-0.134,-23.945) (-2.153,-38.278) (-14.768,-6.630) 6.9036  6.9036  
992     -0.14323  -2.15747 -14.74646 -23.93845 -38.28170  -6.61624     (-0.143,-23.938) (-2.157,-38.282) (-14.746,-6.616) 6.89521  6.89521  
993     -0.15216  -2.16206 -14.72491 -23.93146 -38.28581  -6.60273     (-0.152,-23.931) (-2.162,-38.286) (-14.725,-6.603) 6.88688  6.88688  
994     -0.16108  -2.16665 -14.70337 -23.92447 -38.28991  -6.58921     (-0.161,-23.924) (-2.167,-38.290) (-14.703,-6.589) 6.87861  6.87861  
995     -0.17001  -2.17124 -14.68182 -23.91749 -38.29402  -6.57570     (-0.170,-23.917) (-2.171,-38.294) (-14.682,-6.576) 6.87038  6.87038  
996     -0.17894  -2.17583 -14.66027 -23.91050 -38.29813  -6.56218     (-0.179,-23.910) (-2.176,-38.298) (-14.660,-6.562) 6.86221  6.86221  
997     -0.18786  -2.18042 -14.63872 -23.90351 -38.30224  -6.54867     (-0.188,-23.904) (-2.180,-38.302) (-14.639,-6.549) 6.85409  6.85409  
998     -0.19679  -2.18501 -14.61718 -23.89653 -38.30634  -6.53515     (-0.197,-23.897) (-2.185,-38.306) (-14.617,-6.535) 6.84603  6.84603  
999     -0.20571  -2.18960 -14.59563 -23.88954 -38.31045  -6.52164     (-0.206,-23.890) (-2.190,-38.310) (-14.596,-6.522) 6.83802  6.83802  
