Fol_2018-05-14.13_04_28.54_53.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
513    -23.63630  -0.49897  -5.69397 -42.04832 -18.93349 -42.82916     (-23.636,-42.048) (-0.499,-18.933) (-5.694,-42.829) 28.3491  29.2628  
514    -23.59075  -0.53594  -5.72378 -41.98155 -18.91428 -42.83775     (-23.591,-41.982) (-0.536,-18.914) (-5.724,-42.838) 28.3521  29.2584  
515    -23.54521  -0.57290  -5.75359 -41.91478 -18.89506 -42.84633     (-23.545,-41.915) (-0.573,-18.895) (-5.754,-42.846) 28.355  29.254  
516    -23.49966  -0.60986  -5.78340 -41.84801 -18.87584 -42.85492     (-23.500,-41.848) (-0.610,-18.876) (-5.783,-42.855) 28.358  29.2497  
517    -23.45411  -0.64682  -5.81320 -41.78124 -18.85663 -42.86350     (-23.454,-41.781) (-0.647,-18.857) (-5.813,-42.864) 28.361  29.2453  
518    -23.40856  -0.68378  -5.84301 -41.71447 -18.83741 -42.87209     (-23.409,-41.714) (-0.684,-18.837) (-5.843,-42.872) 28.364  29.241  
519    -23.36302  -0.72074  -5.87282 -41.64770 -18.81820 -42.88068     (-23.363,-41.648) (-0.721,-18.818) (-5.873,-42.881) 28.367  29.2368  
520    -23.31747  -0.75770  -5.90263 -41.58093 -18.79898 -42.88926     (-23.317,-41.581) (-0.758,-18.799) (-5.903,-42.889) 28.3701  29.2325  
521    -23.27192  -0.79466  -5.93244 -41.51416 -18.77977 -42.89785     (-23.272,-41.514) (-0.795,-18.780) (-5.932,-42.898) 28.3731  29.2282  
522    -23.22638  -0.83162  -5.96225 -41.44739 -18.76055 -42.90643     (-23.226,-41.447) (-0.832,-18.761) (-5.962,-42.906) 28.3762  29.224  
523    -23.18083  -0.86859  -5.99206 -41.38062 -18.74134 -42.91502     (-23.181,-41.381) (-0.869,-18.741) (-5.992,-42.915) 28.3794  29.2198  
524    -23.13528  -0.90555  -6.02187 -41.31385 -18.72212 -42.92361     (-23.135,-41.314) (-0.906,-18.722) (-6.022,-42.924) 28.3825  29.2156  
525    -23.08973  -0.94251  -6.05168 -41.24708 -18.70291 -42.93219     (-23.090,-41.247) (-0.943,-18.703) (-6.052,-42.932) 28.3857  29.2115  
526    -23.04419  -0.97947  -6.08149 -41.18031 -18.68369 -42.94078     (-23.044,-41.180) (-0.979,-18.684) (-6.081,-42.941) 28.3888  29.2073  
527    -22.99864  -1.01643  -6.11129 -41.11354 -18.66448 -42.94936     (-22.999,-41.114) (-1.016,-18.664) (-6.111,-42.949) 28.3921  29.2032  
528    -22.95309  -1.05339  -6.14110 -41.04677 -18.64526 -42.95795     (-22.953,-41.047) (-1.053,-18.645) (-6.141,-42.958) 28.3953  29.1991  
529    -22.90755  -1.09035  -6.17091 -40.98000 -18.62605 -42.96654     (-22.908,-40.980) (-1.090,-18.626) (-6.171,-42.967) 28.3985  29.195  
530    -22.86200  -1.12731  -6.20072 -40.91323 -18.60683 -42.97512     (-22.862,-40.913) (-1.127,-18.607) (-6.201,-42.975) 28.4018  29.191  
531    -22.81645  -1.16427  -6.23053 -40.84646 -18.58762 -42.98371     (-22.816,-40.846) (-1.164,-18.588) (-6.231,-42.984) 28.4051  29.1869  
532    -22.77090  -1.20124  -6.26034 -40.77969 -18.56840 -42.99229     (-22.771,-40.780) (-1.201,-18.568) (-6.260,-42.992) 28.4084  29.1829  
533    -22.72536  -1.23820  -6.29015 -40.71292 -18.54918 -43.00088     (-22.725,-40.713) (-1.238,-18.549) (-6.290,-43.001) 28.4118  29.1789  
534    -22.67981  -1.27516  -6.31996 -40.64615 -18.52997 -43.00947     (-22.680,-40.646) (-1.275,-18.530) (-6.320,-43.009) 28.4151  29.1749  
535    -22.63426  -1.31212  -6.34977 -40.57938 -18.51075 -43.01805     (-22.634,-40.579) (-1.312,-18.511) (-6.350,-43.018) 28.4185  29.171  
536    -22.58872  -1.34908  -6.37958 -40.51261 -18.49154 -43.02664     (-22.589,-40.513) (-1.349,-18.492) (-6.380,-43.027) 28.4219  29.167  
537    -22.54317  -1.38604  -6.40939 -40.44584 -18.47232 -43.03522     (-22.543,-40.446) (-1.386,-18.472) (-6.409,-43.035) 28.4253  29.1631  
538    -22.49762  -1.42300  -6.43919 -40.37907 -18.45311 -43.04381     (-22.498,-40.379) (-1.423,-18.453) (-6.439,-43.044) 28.4288  29.1592  
539    -22.45207  -1.45996  -6.46900 -40.31230 -18.43389 -43.05240     (-22.452,-40.312) (-1.460,-18.434) (-6.469,-43.052) 28.4322  29.1554  
540    -22.40653  -1.49692  -6.49881 -40.24553 -18.41468 -43.06098     (-22.407,-40.246) (-1.497,-18.415) (-6.499,-43.061) 28.4357  29.1515  
541    -22.36098  -1.53388  -6.52862 -40.17876 -18.39546 -43.06957     (-22.361,-40.179) (-1.534,-18.395) (-6.529,-43.070) 28.4392  29.1477  
542    -22.31543  -1.57085  -6.55843 -40.11199 -18.37625 -43.07816     (-22.315,-40.112) (-1.571,-18.376) (-6.558,-43.078) 28.4428  29.1439  
543    -22.26989  -1.60781  -6.58824 -40.04522 -18.35703 -43.08674     (-22.270,-40.045) (-1.608,-18.357) (-6.588,-43.087) 28.4463  29.1401  
544    -22.22434  -1.64477  -6.61805 -39.97845 -18.33782 -43.09533     (-22.224,-39.978) (-1.645,-18.338) (-6.618,-43.095) 28.4499  29.1364  
545    -22.17879  -1.68173  -6.64786 -39.91168 -18.31860 -43.10391     (-22.179,-39.912) (-1.682,-18.319) (-6.648,-43.104) 28.4535  29.1326  
546    -22.13324  -1.71869  -6.67767 -39.84491 -18.29939 -43.11250     (-22.133,-39.845) (-1.719,-18.299) (-6.678,-43.112) 28.4571  29.1289  
547    -22.08770  -1.75565  -6.70748 -39.77814 -18.28017 -43.12109     (-22.088,-39.778) (-1.756,-18.280) (-6.707,-43.121) 28.4608  29.1252  
548    -22.04215  -1.79261  -6.73728 -39.71137 -18.26095 -43.12967     (-22.042,-39.711) (-1.793,-18.261) (-6.737,-43.130) 28.4644  29.1215  
549    -21.99660  -1.82957  -6.76709 -39.64460 -18.24174 -43.13826     (-21.997,-39.645) (-1.830,-18.242) (-6.767,-43.138) 28.4681  29.1179  
550    -21.95106  -1.86653  -6.79690 -39.57783 -18.22252 -43.14684     (-21.951,-39.578) (-1.867,-18.223) (-6.797,-43.147) 28.4718  29.1142  
551    -21.90551  -1.90350  -6.82671 -39.51106 -18.20331 -43.15543     (-21.906,-39.511) (-1.903,-18.203) (-6.827,-43.155) 28.4756  29.1106  
552    -21.85996  -1.94046  -6.85652 -39.44429 -18.18409 -43.16402     (-21.860,-39.444) (-1.940,-18.184) (-6.857,-43.164) 28.4793  29.107  
553    -21.81441  -1.97742  -6.88633 -39.37752 -18.16488 -43.17260     (-21.814,-39.378) (-1.977,-18.165) (-6.886,-43.173) 28.4831  29.1034  
554    -21.76887  -2.01438  -6.91614 -39.31075 -18.14566 -43.18119     (-21.769,-39.311) (-2.014,-18.146) (-6.916,-43.181) 28.4869  29.0999  
555    -21.72332  -2.05134  -6.94595 -39.24398 -18.12645 -43.18977     (-21.723,-39.244) (-2.051,-18.126) (-6.946,-43.190) 28.4907  29.0964  
556    -21.67777  -2.08830  -6.97576 -39.17721 -18.10723 -43.19836     (-21.678,-39.177) (-2.088,-18.107) (-6.976,-43.198) 28.4945  29.0929  
557    -21.63223  -2.12526  -7.00557 -39.11044 -18.08802 -43.20695     (-21.632,-39.110) (-2.125,-18.088) (-7.006,-43.207) 28.4984  29.0894  
558    -21.58668  -2.16222  -7.03537 -39.04367 -18.06880 -43.21553     (-21.587,-39.044) (-2.162,-18.069) (-7.035,-43.216) 28.5023  29.0859  
559    -21.54113  -2.19918  -7.06518 -38.97690 -18.04959 -43.22412     (-21.541,-38.977) (-2.199,-18.050) (-7.065,-43.224) 28.5062  29.0825  
560    -21.49558  -2.23615  -7.09499 -38.91013 -18.03037 -43.23270     (-21.496,-38.910) (-2.236,-18.030) (-7.095,-43.233) 28.5101  29.079  
561    -21.45004  -2.27311  -7.12480 -38.84336 -18.01116 -43.24129     (-21.450,-38.843) (-2.273,-18.011) (-7.125,-43.241) 28.514  29.0756  
562    -21.40449  -2.31007  -7.15461 -38.77659 -17.99194 -43.24988     (-21.404,-38.777) (-2.310,-17.992) (-7.155,-43.250) 28.518  29.0723  
563    -21.35894  -2.34703  -7.18442 -38.70982 -17.97272 -43.25846     (-21.359,-38.710) (-2.347,-17.973) (-7.184,-43.258) 28.522  29.0689  
564    -21.31340  -2.38399  -7.21423 -38.64305 -17.95351 -43.26705     (-21.313,-38.643) (-2.384,-17.954) (-7.214,-43.267) 28.526  29.0656  
565    -21.26785  -2.42095  -7.24404 -38.57628 -17.93429 -43.27563     (-21.268,-38.576) (-2.421,-17.934) (-7.244,-43.276) 28.53  29.0622  
566    -21.22230  -2.45791  -7.27385 -38.50951 -17.91508 -43.28422     (-21.222,-38.510) (-2.458,-17.915) (-7.274,-43.284) 28.5341  29.0589  
567    -21.17675  -2.49487  -7.30366 -38.44274 -17.89586 -43.29281     (-21.177,-38.443) (-2.495,-17.896) (-7.304,-43.293) 28.5382  29.0557  
568    -21.13121  -2.53183  -7.33346 -38.37597 -17.87665 -43.30139     (-21.131,-38.376) (-2.532,-17.877) (-7.333,-43.301) 28.5423  29.0524  
569    -21.08566  -2.56880  -7.36327 -38.30920 -17.85743 -43.30998     (-21.086,-38.309) (-2.569,-17.857) (-7.363,-43.310) 28.5464  29.0492  
570    -21.04011  -2.60576  -7.39308 -38.24243 -17.83822 -43.31857     (-21.040,-38.242) (-2.606,-17.838) (-7.393,-43.319) 28.5505  29.046  
571    -20.99457  -2.64272  -7.42289 -38.17566 -17.81900 -43.32715     (-20.995,-38.176) (-2.643,-17.819) (-7.423,-43.327) 28.5547  29.0428  
572    -20.94902  -2.67968  -7.45270 -38.10889 -17.79979 -43.33574     (-20.949,-38.109) (-2.680,-17.800) (-7.453,-43.336) 28.5589  29.0396  
573    -20.90347  -2.71664  -7.48251 -38.04212 -17.78057 -43.34432     (-20.903,-38.042) (-2.717,-17.781) (-7.483,-43.344) 28.5631  29.0365  
574    -20.85792  -2.75360  -7.51232 -37.97534 -17.76136 -43.35291     (-20.858,-37.975) (-2.754,-17.761) (-7.512,-43.353) 28.5673  29.0334  
575    -20.81238  -2.79056  -7.54213 -37.90857 -17.74214 -43.36150     (-20.812,-37.909) (-2.791,-17.742) (-7.542,-43.361) 28.5716  29.0303  
576    -20.76683  -2.82752  -7.57194 -37.84180 -17.72293 -43.37008     (-20.767,-37.842) (-2.828,-17.723) (-7.572,-43.370) 28.5758  29.0272  
577    -20.72128  -2.86448  -7.60175 -37.77503 -17.70371 -43.37867     (-20.721,-37.775) (-2.864,-17.704) (-7.602,-43.379) 28.5801  29.0241  
578    -20.67574  -2.90145  -7.63155 -37.70826 -17.68449 -43.38725     (-20.676,-37.708) (-2.901,-17.684) (-7.632,-43.387) 28.5844  29.0211  
579    -20.63019  -2.93841  -7.66136 -37.64149 -17.66528 -43.39584     (-20.630,-37.641) (-2.938,-17.665) (-7.661,-43.396) 28.5888  29.0181  
580    -20.58464  -2.97537  -7.69117 -37.57472 -17.64606 -43.40443     (-20.585,-37.575) (-2.975,-17.646) (-7.691,-43.404) 28.5931  29.0151  
581    -20.53909  -3.01233  -7.72098 -37.50795 -17.62685 -43.41301     (-20.539,-37.508) (-3.012,-17.627) (-7.721,-43.413) 28.5975  29.0121  
582    -20.49355  -3.04929  -7.75079 -37.44118 -17.60763 -43.42160     (-20.494,-37.441) (-3.049,-17.608) (-7.751,-43.422) 28.6019  29.0091  
583    -20.44800  -3.08625  -7.78060 -37.37441 -17.58842 -43.43018     (-20.448,-37.374) (-3.086,-17.588) (-7.781,-43.430) 28.6063  29.0062  
584    -20.40245  -3.12321  -7.81041 -37.30764 -17.56920 -43.43877     (-20.402,-37.308) (-3.123,-17.569) (-7.810,-43.439) 28.6107  29.0033  
585    -20.35691  -3.16017  -7.84022 -37.24087 -17.54999 -43.44736     (-20.357,-37.241) (-3.160,-17.550) (-7.840,-43.447) 28.6152  29.0004  
586    -20.31136  -3.19713  -7.87003 -37.17410 -17.53077 -43.45594     (-20.311,-37.174) (-3.197,-17.531) (-7.870,-43.456) 28.6197  28.9975  
587    -20.26581  -3.23409  -7.89984 -37.10733 -17.51156 -43.46453     (-20.266,-37.107) (-3.234,-17.512) (-7.900,-43.465) 28.6242  28.9947  
588    -20.22026  -3.27106  -7.92964 -37.04056 -17.49234 -43.47311     (-20.220,-37.041) (-3.271,-17.492) (-7.930,-43.473) 28.6287  28.9919  
589    -20.17472  -3.30802  -7.95945 -36.97379 -17.47313 -43.48170     (-20.175,-36.974) (-3.308,-17.473) (-7.959,-43.482) 28.6333  28.9891  
590    -20.12917  -3.34498  -7.98926 -36.90702 -17.45391 -43.49029     (-20.129,-36.907) (-3.345,-17.454) (-7.989,-43.490) 28.6378  28.9863  
591    -20.08362  -3.38194  -8.01907 -36.84025 -17.43470 -43.49887     (-20.084,-36.840) (-3.382,-17.435) (-8.019,-43.499) 28.6424  28.9835  
592    -20.03807  -3.41890  -8.04888 -36.77348 -17.41548 -43.50746     (-20.038,-36.773) (-3.419,-17.415) (-8.049,-43.507) 28.647  28.9808  
593    -19.99253  -3.45586  -8.07869 -36.70671 -17.39626 -43.51604     (-19.993,-36.707) (-3.456,-17.396) (-8.079,-43.516) 28.6517  28.9781  
594    -19.94698  -3.49282  -8.10850 -36.63994 -17.37705 -43.52463     (-19.947,-36.640) (-3.493,-17.377) (-8.108,-43.525) 28.6563  28.9754  
595    -19.90143  -3.52978  -8.13831 -36.57317 -17.35783 -43.53322     (-19.901,-36.573) (-3.530,-17.358) (-8.138,-43.533) 28.661  28.9727  
596    -19.85589  -3.56674  -8.16812 -36.50640 -17.33862 -43.54180     (-19.856,-36.506) (-3.567,-17.339) (-8.168,-43.542) 28.6657  28.9701  
597    -19.81034  -3.60371  -8.19793 -36.43963 -17.31940 -43.55039     (-19.810,-36.440) (-3.604,-17.319) (-8.198,-43.550) 28.6704  28.9674  
598    -19.76479  -3.64067  -8.22773 -36.37286 -17.30019 -43.55898     (-19.765,-36.373) (-3.641,-17.300) (-8.228,-43.559) 28.6751  28.9648  
599    -19.71924  -3.67763  -8.25754 -36.30609 -17.28097 -43.56756     (-19.719,-36.306) (-3.678,-17.281) (-8.258,-43.568) 28.6799  28.9622  
600    -19.67370  -3.71459  -8.28735 -36.23932 -17.26176 -43.57615     (-19.674,-36.239) (-3.715,-17.262) (-8.287,-43.576) 28.6847  28.9597  
601    -19.62815  -3.75155  -8.31716 -36.17255 -17.24254 -43.58473     (-19.628,-36.173) (-3.752,-17.243) (-8.317,-43.585) 28.6895  28.9571  
602    -19.58260  -3.78851  -8.34697 -36.10578 -17.22333 -43.59332     (-19.583,-36.106) (-3.789,-17.223) (-8.347,-43.593) 28.6943  28.9546  
603    -19.53706  -3.82547  -8.37678 -36.03901 -17.20411 -43.60191     (-19.537,-36.039) (-3.825,-17.204) (-8.377,-43.602) 28.6991  28.9521  
604    -19.49151  -3.86243  -8.40659 -35.97224 -17.18490 -43.61049     (-19.492,-35.972) (-3.862,-17.185) (-8.407,-43.610) 28.704  28.9496  
605    -19.44596  -3.89939  -8.43640 -35.90547 -17.16568 -43.61908     (-19.446,-35.905) (-3.899,-17.166) (-8.436,-43.619) 28.7089  28.9472  
606    -19.40041  -3.93636  -8.46621 -35.83870 -17.14647 -43.62766     (-19.400,-35.839) (-3.936,-17.146) (-8.466,-43.628) 28.7138  28.9447  
607    -19.35487  -3.97332  -8.49602 -35.77193 -17.12725 -43.63625     (-19.355,-35.772) (-3.973,-17.127) (-8.496,-43.636) 28.7187  28.9423  
608    -19.30932  -4.01028  -8.52582 -35.70516 -17.10804 -43.64484     (-19.309,-35.705) (-4.010,-17.108) (-8.526,-43.645) 28.7237  28.9399  
609    -19.26377  -4.04724  -8.55563 -35.63839 -17.08882 -43.65342     (-19.264,-35.638) (-4.047,-17.089) (-8.556,-43.653) 28.7287  28.9375  
610    -19.21823  -4.08420  -8.58544 -35.57162 -17.06960 -43.66201     (-19.218,-35.572) (-4.084,-17.070) (-8.585,-43.662) 28.7336  28.9352  
611    -19.17268  -4.12116  -8.61525 -35.50485 -17.05039 -43.67059     (-19.173,-35.505) (-4.121,-17.050) (-8.615,-43.671) 28.7387  28.9329  
612    -19.12713  -4.15812  -8.64506 -35.43808 -17.03117 -43.67918     (-19.127,-35.438) (-4.158,-17.031) (-8.645,-43.679) 28.7437  28.9306  
613    -19.08158  -4.19508  -8.67487 -35.37131 -17.01196 -43.68777     (-19.082,-35.371) (-4.195,-17.012) (-8.675,-43.688) 28.7488  28.9283  
614    -19.03604  -4.23204  -8.70468 -35.30454 -16.99274 -43.69635     (-19.036,-35.305) (-4.232,-16.993) (-8.705,-43.696) 28.7538  28.926  
615    -18.99049  -4.26901  -8.73449 -35.23777 -16.97353 -43.70494     (-18.990,-35.238) (-4.269,-16.974) (-8.734,-43.705) 28.7589  28.9238  
616    -18.94494  -4.30597  -8.76430 -35.17100 -16.95431 -43.71352     (-18.945,-35.171) (-4.306,-16.954) (-8.764,-43.714) 28.764  28.9216  
617    -18.89940  -4.34293  -8.79411 -35.10423 -16.93510 -43.72211     (-18.899,-35.104) (-4.343,-16.935) (-8.794,-43.722) 28.7692  28.9194  
618    -18.85385  -4.37989  -8.82392 -35.03746 -16.91588 -43.73070     (-18.854,-35.037) (-4.380,-16.916) (-8.824,-43.731) 28.7743  28.9172  
619    -18.80830  -4.41685  -8.85372 -34.97069 -16.89667 -43.73928     (-18.808,-34.971) (-4.417,-16.897) (-8.854,-43.739) 28.7795  28.915  
620    -18.76275  -4.45381  -8.88353 -34.90392 -16.87745 -43.74787     (-18.763,-34.904) (-4.454,-16.877) (-8.884,-43.748) 28.7847  28.9129  
621    -18.71721  -4.49077  -8.91334 -34.83715 -16.85824 -43.75645     (-18.717,-34.837) (-4.491,-16.858) (-8.913,-43.756) 28.79  28.9108  
622    -18.67166  -4.52773  -8.94315 -34.77038 -16.83902 -43.76504     (-18.672,-34.770) (-4.528,-16.839) (-8.943,-43.765) 28.7952  28.9087  
623    -18.62611  -4.56469  -8.97296 -34.70361 -16.81981 -43.77363     (-18.626,-34.704) (-4.565,-16.820) (-8.973,-43.774) 28.8005  28.9066  
624    -18.58057  -4.60165  -9.00277 -34.63684 -16.80059 -43.78221     (-18.581,-34.637) (-4.602,-16.801) (-9.003,-43.782) 28.8057  28.9046  
625    -18.53502  -4.63862  -9.03258 -34.57007 -16.78137 -43.79080     (-18.535,-34.570) (-4.639,-16.781) (-9.033,-43.791) 28.8111  28.9025  
626    -18.48947  -4.67558  -9.06239 -34.50330 -16.76216 -43.79938     (-18.489,-34.503) (-4.676,-16.762) (-9.062,-43.799) 28.8164  28.9005  
627    -18.44392  -4.71254  -9.09220 -34.43653 -16.74294 -43.80797     (-18.444,-34.437) (-4.713,-16.743) (-9.092,-43.808) 28.8217  28.8986  
628    -18.39838  -4.74950  -9.12201 -34.36976 -16.72373 -43.81656     (-18.398,-34.370) (-4.749,-16.724) (-9.122,-43.817) 28.8271  28.8966  
629    -18.35283  -4.78646  -9.15181 -34.30299 -16.70451 -43.82514     (-18.353,-34.303) (-4.786,-16.705) (-9.152,-43.825) 28.8325  28.8947  
630    -18.30728  -4.82342  -9.18162 -34.23622 -16.68530 -43.83373     (-18.307,-34.236) (-4.823,-16.685) (-9.182,-43.834) 28.8379  28.8928  
631    -18.26174  -4.86038  -9.21143 -34.16945 -16.66608 -43.84232     (-18.262,-34.169) (-4.860,-16.666) (-9.211,-43.842) 28.8433  28.8909  
632    -18.21619  -4.89734  -9.24124 -34.10268 -16.64687 -43.85090     (-18.216,-34.103) (-4.897,-16.647) (-9.241,-43.851) 28.8488  28.889  
633    -18.17064  -4.93430  -9.27105 -34.03591 -16.62765 -43.85949     (-18.171,-34.036) (-4.934,-16.628) (-9.271,-43.859) 28.8543  28.8871  
634    -18.12509  -4.97127  -9.30086 -33.96914 -16.60844 -43.86807     (-18.125,-33.969) (-4.971,-16.608) (-9.301,-43.868) 28.8598  28.8853  
635    -18.07955  -5.00823  -9.33067 -33.90237 -16.58922 -43.87666     (-18.080,-33.902) (-5.008,-16.589) (-9.331,-43.877) 28.8653  28.8835  
636    -18.03400  -5.04519  -9.36048 -33.83560 -16.57001 -43.88525     (-18.034,-33.836) (-5.045,-16.570) (-9.360,-43.885) 28.8708  28.8817  
637    -17.98845  -5.08215  -9.39029 -33.76883 -16.55079 -43.89383     (-17.988,-33.769) (-5.082,-16.551) (-9.390,-43.894) 28.8764  28.8799  
638    -17.94291  -5.11911  -9.42010 -33.70206 -16.53158 -43.90242     (-17.943,-33.702) (-5.119,-16.532) (-9.420,-43.902) 28.8782  28.8782  
639    -17.89736  -5.15607  -9.44990 -33.63529 -16.51236 -43.91100     (-17.897,-33.635) (-5.156,-16.512) (-9.450,-43.911) 28.8765  28.8765  
640    -17.85181  -5.19303  -9.47971 -33.56852 -16.49314 -43.91959     (-17.852,-33.569) (-5.193,-16.493) (-9.480,-43.920) 28.8748  28.8748  
641    -17.80626  -5.22999  -9.50952 -33.50175 -16.47393 -43.92818     (-17.806,-33.502) (-5.230,-16.474) (-9.510,-43.928) 28.8731  28.8731  
642    -17.76072  -5.26695  -9.53933 -33.43498 -16.45471 -43.93676     (-17.761,-33.435) (-5.267,-16.455) (-9.539,-43.937) 28.8715  28.8715  
643    -17.71517  -5.30392  -9.56914 -33.36821 -16.43550 -43.94535     (-17.715,-33.368) (-5.304,-16.435) (-9.569,-43.945) 28.8698  28.8698  
644    -17.66962  -5.34088  -9.59895 -33.30144 -16.41628 -43.95393     (-17.670,-33.301) (-5.341,-16.416) (-9.599,-43.954) 28.8682  28.8682  
645    -17.62408  -5.37784  -9.62876 -33.23467 -16.39707 -43.96252     (-17.624,-33.235) (-5.378,-16.397) (-9.629,-43.963) 28.8666  28.8666  
646    -17.57853  -5.41480  -9.65857 -33.16790 -16.37785 -43.97111     (-17.579,-33.168) (-5.415,-16.378) (-9.659,-43.971) 28.865  28.865  
647    -17.53298  -5.45176  -9.68838 -33.10113 -16.35864 -43.97969     (-17.533,-33.101) (-5.452,-16.359) (-9.688,-43.980) 28.8635  28.8635  
648    -17.48743  -5.48872  -9.71819 -33.03436 -16.33942 -43.98828     (-17.487,-33.034) (-5.489,-16.339) (-9.718,-43.988) 28.862  28.862  
649    -17.44189  -5.52568  -9.74799 -32.96759 -16.32021 -43.99686     (-17.442,-32.968) (-5.526,-16.320) (-9.748,-43.997) 28.8605  28.8605  
650    -17.39634  -5.56264  -9.77780 -32.90082 -16.30099 -44.00545     (-17.396,-32.901) (-5.563,-16.301) (-9.778,-44.005) 28.859  28.859  
651    -17.35079  -5.59960  -9.80761 -32.83405 -16.28178 -44.01404     (-17.351,-32.834) (-5.600,-16.282) (-9.808,-44.014) 28.8575  28.8575  
652    -17.30525  -5.63657  -9.83742 -32.76728 -16.26256 -44.02262     (-17.305,-32.767) (-5.637,-16.263) (-9.837,-44.023) 28.8561  28.8561  
653    -17.25970  -5.67353  -9.86723 -32.70051 -16.24335 -44.03121     (-17.260,-32.701) (-5.674,-16.243) (-9.867,-44.031) 28.8547  28.8547  
654    -17.21415  -5.71049  -9.89704 -32.63374 -16.22413 -44.03979     (-17.214,-32.634) (-5.710,-16.224) (-9.897,-44.040) 28.8533  28.8533  
655    -17.16860  -5.74745  -9.92685 -32.56697 -16.20491 -44.04838     (-17.169,-32.567) (-5.747,-16.205) (-9.927,-44.048) 28.8519  28.8519  
656    -17.12306  -5.78441  -9.95666 -32.50020 -16.18570 -44.05697     (-17.123,-32.500) (-5.784,-16.186) (-9.957,-44.057) 28.8506  28.8506  
657    -17.07751  -5.82137  -9.98647 -32.43343 -16.16648 -44.06555     (-17.078,-32.433) (-5.821,-16.166) (-9.986,-44.066) 28.8492  28.8492  
658    -17.03196  -5.85833 -10.01628 -32.36666 -16.14727 -44.07414     (-17.032,-32.367) (-5.858,-16.147) (-10.016,-44.074) 28.8479  28.8479  
659    -16.98642  -5.89529 -10.04608 -32.29989 -16.12805 -44.08273     (-16.986,-32.300) (-5.895,-16.128) (-10.046,-44.083) 28.8466  28.8466  
660    -16.94087  -5.93225 -10.07589 -32.23312 -16.10884 -44.09131     (-16.941,-32.233) (-5.932,-16.109) (-10.076,-44.091) 28.8454  28.8454  
661    -16.89532  -5.96921 -10.10570 -32.16635 -16.08962 -44.09990     (-16.895,-32.166) (-5.969,-16.090) (-10.106,-44.100) 28.8441  28.8441  
662    -16.84977  -6.00618 -10.13551 -32.09958 -16.07041 -44.10848     (-16.850,-32.100) (-6.006,-16.070) (-10.136,-44.108) 28.8429  28.8429  
663    -16.80423  -6.04314 -10.16532 -32.03281 -16.05119 -44.11707     (-16.804,-32.033) (-6.043,-16.051) (-10.165,-44.117) 28.8417  28.8417  
664    -16.75868  -6.08010 -10.19513 -31.96604 -16.03198 -44.12566     (-16.759,-31.966) (-6.080,-16.032) (-10.195,-44.126) 28.8405  28.8405  
665    -16.71313  -6.11706 -10.22494 -31.89927 -16.01276 -44.13424     (-16.713,-31.899) (-6.117,-16.013) (-10.225,-44.134) 28.8394  28.8394  
666    -16.66759  -6.15402 -10.25475 -31.83250 -15.99355 -44.14283     (-16.668,-31.832) (-6.154,-15.994) (-10.255,-44.143) 28.8383  28.8383  
667    -16.62204  -6.19098 -10.28456 -31.76573 -15.97433 -44.15141     (-16.622,-31.766) (-6.191,-15.974) (-10.285,-44.151) 28.8371  28.8371  
668    -16.57649  -6.22794 -10.31437 -31.69896 -15.95512 -44.16000     (-16.576,-31.699) (-6.228,-15.955) (-10.314,-44.160) 28.8361  28.8361  
669    -16.53094  -6.26490 -10.34417 -31.63219 -15.93590 -44.16859     (-16.531,-31.632) (-6.265,-15.936) (-10.344,-44.169) 28.835  28.835  
670    -16.48540  -6.30186 -10.37398 -31.56542 -15.91669 -44.17717     (-16.485,-31.565) (-6.302,-15.917) (-10.374,-44.177) 28.8339  28.8339  
671    -16.43985  -6.33883 -10.40379 -31.49865 -15.89747 -44.18576     (-16.440,-31.499) (-6.339,-15.897) (-10.404,-44.186) 28.8329  28.8329  
672    -16.39430  -6.37579 -10.43360 -31.43188 -15.87825 -44.19434     (-16.394,-31.432) (-6.376,-15.878) (-10.434,-44.194) 28.8319  28.8319  
673    -16.34876  -6.41275 -10.46341 -31.36511 -15.85904 -44.20293     (-16.349,-31.365) (-6.413,-15.859) (-10.463,-44.203) 28.8309  28.8309  
674    -16.30321  -6.44971 -10.49322 -31.29834 -15.83982 -44.21152     (-16.303,-31.298) (-6.450,-15.840) (-10.493,-44.212) 28.83  28.83  
675    -16.25766  -6.48667 -10.52303 -31.23157 -15.82061 -44.22010     (-16.258,-31.232) (-6.487,-15.821) (-10.523,-44.220) 28.8291  28.8291  
676    -16.21211  -6.52363 -10.55284 -31.16480 -15.80139 -44.22869     (-16.212,-31.165) (-6.524,-15.801) (-10.553,-44.229) 28.8281  28.8281  
677    -16.16657  -6.56059 -10.58265 -31.09803 -15.78218 -44.23727     (-16.167,-31.098) (-6.561,-15.782) (-10.583,-44.237) 28.8272  28.8272  
678    -16.12102  -6.59755 -10.61246 -31.03126 -15.76296 -44.24586     (-16.121,-31.031) (-6.598,-15.763) (-10.612,-44.246) 28.8264  28.8264  
679    -16.07547  -6.63451 -10.64226 -30.96448 -15.74375 -44.25445     (-16.075,-30.964) (-6.635,-15.744) (-10.642,-44.254) 28.8255  28.8255  
680    -16.02993  -6.67148 -10.67207 -30.89771 -15.72453 -44.26303     (-16.030,-30.898) (-6.671,-15.725) (-10.672,-44.263) 28.8247  28.8247  
