Fol_2018-05-14.13_12_29.83_82.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -35.42136   7.45121 -19.91206  -9.23719 -15.66473 -26.59735     (-19.146,-1.786) (-7.451,-23.116) (-12.461,-27.970) 26.2435  26.2435  
510    -35.42478   7.42949 -19.89203  -9.23549 -15.67484 -26.55688     (-19.127,-1.806) (-7.429,-23.104) (-12.463,-27.995) 26.2384  26.2384  
511    -35.42820   7.40777 -19.87201  -9.23380 -15.68495 -26.51641     (-19.109,-1.826) (-7.408,-23.093) (-12.464,-28.020) 26.2333  26.2333  
512    -35.43161   7.38605 -19.85198  -9.23211 -15.69506 -26.47594     (-19.090,-1.846) (-7.386,-23.081) (-12.466,-28.046) 26.2282  26.2282  
513    -35.43503   7.36433 -19.83195  -9.23041 -15.70517 -26.43547     (-19.071,-1.866) (-7.364,-23.069) (-12.468,-28.071) 26.2232  26.2232  
514    -35.43845   7.34261 -19.81193  -9.22872 -15.71528 -26.39500     (-19.052,-1.886) (-7.343,-23.058) (-12.469,-28.096) 26.2183  26.2183  
515    -35.44187   7.32089 -19.79190  -9.22702 -15.72539 -26.35453     (-19.034,-1.906) (-7.321,-23.046) (-12.471,-28.121) 26.2134  26.2134  
516    -35.44529   7.29917 -19.77188  -9.22533 -15.73550 -26.31406     (-19.015,-1.926) (-7.299,-23.035) (-12.473,-28.146) 26.2085  26.2085  
517    -35.44871   7.27745 -19.75185  -9.22364 -15.74561 -26.27359     (-18.996,-1.946) (-7.277,-23.023) (-12.474,-28.171) 26.2037  26.2037  
518    -35.45213   7.25573 -19.73183  -9.22194 -15.75572 -26.23312     (-18.977,-1.966) (-7.256,-23.011) (-12.476,-28.196) 26.199  26.199  
519    -35.45555   7.23401 -19.71180  -9.22025 -15.76583 -26.19265     (-18.959,-1.986) (-7.234,-23.000) (-12.478,-28.222) 26.1943  26.1943  
520    -35.45897   7.21229 -19.69178  -9.21855 -15.77594 -26.15218     (-18.940,-2.006) (-7.212,-22.988) (-12.479,-28.247) 26.1897  26.1897  
521    -35.46238   7.19057 -19.67175  -9.21686 -15.78605 -26.11172     (-18.921,-2.026) (-7.191,-22.977) (-12.481,-28.272) 26.1851  26.1851  
522    -35.46580   7.16885 -19.65172  -9.21517 -15.79616 -26.07125     (-18.902,-2.046) (-7.169,-22.965) (-12.483,-28.297) 26.1806  26.1806  
523    -35.46922   7.14713 -19.63170  -9.21347 -15.80626 -26.03078     (-18.884,-2.066) (-7.147,-22.953) (-12.485,-28.322) 26.1761  26.1761  
524    -35.47264   7.12541 -19.61167  -9.21178 -15.81637 -25.99031     (-18.865,-2.086) (-7.125,-22.942) (-12.486,-28.347) 26.1717  26.1717  
525    -35.47606   7.10369 -19.59165  -9.21008 -15.82648 -25.94984     (-18.846,-2.106) (-7.104,-22.930) (-12.488,-28.372) 26.1674  26.1674  
526    -35.47948   7.08197 -19.57162  -9.20839 -15.83659 -25.90937     (-18.827,-2.126) (-7.082,-22.919) (-12.490,-28.398) 26.1631  26.1631  
527    -35.48290   7.06025 -19.55160  -9.20669 -15.84670 -25.86890     (-18.809,-2.146) (-7.060,-22.907) (-12.491,-28.423) 26.1588  26.1588  
528    -35.48632   7.03853 -19.53157  -9.20500 -15.85681 -25.82843     (-18.790,-2.166) (-7.039,-22.895) (-12.493,-28.448) 26.1546  26.1546  
529    -35.48974   7.01681 -19.51154  -9.20331 -15.86692 -25.78796     (-18.771,-2.186) (-7.017,-22.884) (-12.495,-28.473) 26.1505  26.1505  
530    -35.49315   6.99509 -19.49152  -9.20161 -15.87703 -25.74749     (-18.752,-2.207) (-6.995,-22.872) (-12.496,-28.498) 26.1464  26.1464  
531    -35.49657   6.97338 -19.47149  -9.19992 -15.88714 -25.70702     (-18.734,-2.227) (-6.973,-22.861) (-12.498,-28.523) 26.1424  26.1424  
532    -35.49999   6.95166 -19.45147  -9.19822 -15.89725 -25.66656     (-18.715,-2.247) (-6.952,-22.849) (-12.500,-28.548) 26.1384  26.1384  
533    -35.50341   6.92994 -19.43144  -9.19653 -15.90736 -25.62609     (-18.696,-2.267) (-6.930,-22.837) (-12.502,-28.573) 26.1345  26.1345  
534    -35.50683   6.90822 -19.41142  -9.19484 -15.91747 -25.58562     (-18.677,-2.287) (-6.908,-22.826) (-12.503,-28.599) 26.1306  26.1306  
535    -35.51025   6.88650 -19.39139  -9.19314 -15.92758 -25.54515     (-18.659,-2.307) (-6.886,-22.814) (-12.505,-28.624) 26.1268  26.1268  
536    -35.51367   6.86478 -19.37136  -9.19145 -15.93769 -25.50468     (-18.640,-2.327) (-6.865,-22.802) (-12.507,-28.649) 26.123  26.123  
537    -35.51709   6.84306 -19.35134  -9.18975 -15.94780 -25.46421     (-18.621,-2.347) (-6.843,-22.791) (-12.508,-28.674) 26.1193  26.1193  
538    -35.52051   6.82134 -19.33131  -9.18806 -15.95791 -25.42374     (-18.602,-2.367) (-6.821,-22.779) (-12.510,-28.699) 26.1156  26.1156  
539    -35.52393   6.79962 -19.31129  -9.18637 -15.96802 -25.38327     (-18.584,-2.387) (-6.800,-22.768) (-12.512,-28.724) 26.112  26.112  
540    -35.52734   6.77790 -19.29126  -9.18467 -15.97813 -25.34280     (-18.565,-2.407) (-6.778,-22.756) (-12.513,-28.749) 26.1085  26.1085  
541    -35.53076   6.75618 -19.27124  -9.18298 -15.98824 -25.30233     (-18.546,-2.427) (-6.756,-22.744) (-12.515,-28.775) 26.105  26.105  
542    -35.53418   6.73446 -19.25121  -9.18128 -15.99835 -25.26186     (-18.527,-2.447) (-6.734,-22.733) (-12.517,-28.800) 26.1016  26.1016  
543    -35.53760   6.71274 -19.23119  -9.17959 -16.00846 -25.22140     (-18.509,-2.467) (-6.713,-22.721) (-12.518,-28.825) 26.0982  26.0982  
544    -35.54102   6.69102 -19.21116  -9.17790 -16.01857 -25.18093     (-18.490,-2.487) (-6.691,-22.710) (-12.520,-28.850) 26.0949  26.0949  
545    -35.54444   6.66930 -19.19113  -9.17620 -16.02868 -25.14046     (-18.471,-2.507) (-6.669,-22.698) (-12.522,-28.875) 26.0916  26.0916  
546    -35.54786   6.64758 -19.17111  -9.17451 -16.03879 -25.09999     (-18.452,-2.527) (-6.648,-22.686) (-12.524,-28.900) 26.0884  26.0884  
547    -35.55128   6.62586 -19.15108  -9.17281 -16.04889 -25.05952     (-18.434,-2.547) (-6.626,-22.675) (-12.525,-28.925) 26.0852  26.0852  
548    -35.55470   6.60414 -19.13106  -9.17112 -16.05900 -25.01905     (-18.415,-2.567) (-6.604,-22.663) (-12.527,-28.951) 26.0821  26.0821  
549    -35.55811   6.58242 -19.11103  -9.16942 -16.06911 -24.97858     (-18.396,-2.587) (-6.582,-22.652) (-12.529,-28.976) 26.079  26.079  
550    -35.56153   6.56070 -19.09101  -9.16773 -16.07922 -24.93811     (-18.377,-2.607) (-6.561,-22.640) (-12.530,-29.001) 26.076  26.076  
551    -35.56495   6.53898 -19.07098  -9.16604 -16.08933 -24.89764     (-18.359,-2.627) (-6.539,-22.628) (-12.532,-29.026) 26.0731  26.0731  
552    -35.56837   6.51726 -19.05095  -9.16434 -16.09944 -24.85717     (-18.340,-2.647) (-6.517,-22.617) (-12.534,-29.051) 26.0702  26.0702  
553    -35.57179   6.49554 -19.03093  -9.16265 -16.10955 -24.81670     (-18.321,-2.667) (-6.496,-22.605) (-12.535,-29.076) 26.0674  26.0674  
554    -35.57521   6.47382 -19.01090  -9.16095 -16.11966 -24.77624     (-18.302,-2.687) (-6.474,-22.593) (-12.537,-29.101) 26.0646  26.0646  
555    -35.57863   6.45210 -18.99088  -9.15926 -16.12977 -24.73577     (-18.284,-2.707) (-6.452,-22.582) (-12.539,-29.127) 26.0618  26.0618  
556    -35.58205   6.43038 -18.97085  -9.15757 -16.13988 -24.69530     (-18.265,-2.727) (-6.430,-22.570) (-12.540,-29.152) 26.0592  26.0592  
557    -35.58547   6.40866 -18.95083  -9.15587 -16.14999 -24.65483     (-18.246,-2.747) (-6.409,-22.559) (-12.542,-29.177) 26.0566  26.0566  
558    -35.58888   6.38694 -18.93080  -9.15418 -16.16010 -24.61436     (-18.227,-2.767) (-6.387,-22.547) (-12.544,-29.202) 26.054  26.054  
559    -35.59230   6.36522 -18.91077  -9.15248 -16.17021 -24.57389     (-18.209,-2.787) (-6.365,-22.535) (-12.546,-29.227) 26.0515  26.0515  
560    -35.59572   6.34350 -18.89075  -9.15079 -16.18032 -24.53342     (-18.190,-2.807) (-6.344,-22.524) (-12.547,-29.252) 26.049  26.049  
561    -35.59914   6.32178 -18.87072  -9.14910 -16.19043 -24.49295     (-18.171,-2.827) (-6.322,-22.512) (-12.549,-29.277) 26.0466  26.0466  
562    -35.60256   6.30006 -18.85070  -9.14740 -16.20054 -24.45248     (-18.152,-2.847) (-6.300,-22.501) (-12.551,-29.302) 26.0443  26.0443  
563    -35.60598   6.27834 -18.83067  -9.14571 -16.21065 -24.41201     (-18.134,-2.867) (-6.278,-22.489) (-12.552,-29.328) 26.042  26.042  
564    -35.60940   6.25662 -18.81065  -9.14401 -16.22076 -24.37154     (-18.115,-2.887) (-6.257,-22.477) (-12.554,-29.353) 26.0397  26.0397  
565    -35.61282   6.23490 -18.79062  -9.14232 -16.23087 -24.33108     (-18.096,-2.907) (-6.235,-22.466) (-12.556,-29.378) 26.0376  26.0376  
566    -35.61624   6.21318 -18.77060  -9.14062 -16.24098 -24.29061     (-18.077,-2.927) (-6.213,-22.454) (-12.557,-29.403) 26.0354  26.0354  
567    -35.61965   6.19146 -18.75057  -9.13893 -16.25109 -24.25014     (-18.059,-2.947) (-6.191,-22.443) (-12.559,-29.428) 26.0334  26.0334  
568    -35.62307   6.16974 -18.73054  -9.13724 -16.26120 -24.20967     (-18.040,-2.967) (-6.170,-22.431) (-12.561,-29.453) 26.0313  26.0313  
569    -35.62649   6.14802 -18.71052  -9.13554 -16.27131 -24.16920     (-18.021,-2.988) (-6.148,-22.419) (-12.562,-29.478) 26.0294  26.0294  
570    -35.62991   6.12630 -18.69049  -9.13385 -16.28142 -24.12873     (-18.002,-3.008) (-6.126,-22.408) (-12.564,-29.504) 26.0275  26.0275  
571    -35.63333   6.10458 -18.67047  -9.13215 -16.29153 -24.08826     (-17.984,-3.028) (-6.105,-22.396) (-12.566,-29.529) 26.0256  26.0256  
572    -35.63675   6.08287 -18.65044  -9.13046 -16.30163 -24.04779     (-17.965,-3.048) (-6.083,-22.385) (-12.568,-29.554) 26.0238  26.0238  
573    -35.64017   6.06115 -18.63042  -9.12877 -16.31174 -24.00732     (-17.946,-3.068) (-6.061,-22.373) (-12.569,-29.579) 26.0221  26.0221  
574    -35.64359   6.03943 -18.61039  -9.12707 -16.32185 -23.96685     (-17.927,-3.088) (-6.039,-22.361) (-12.571,-29.604) 26.0204  26.0204  
575    -35.64701   6.01771 -18.59036  -9.12538 -16.33196 -23.92638     (-17.909,-3.108) (-6.018,-22.350) (-12.573,-29.629) 26.0188  26.0188  
576    -35.65043   5.99599 -18.57034  -9.12368 -16.34207 -23.88592     (-17.890,-3.128) (-5.996,-22.338) (-12.574,-29.654) 26.0172  26.0172  
577    -35.65384   5.97427 -18.55031  -9.12199 -16.35218 -23.84545     (-17.871,-3.148) (-5.974,-22.326) (-12.576,-29.680) 26.0156  26.0156  
578    -35.65726   5.95255 -18.53029  -9.12030 -16.36229 -23.80498     (-17.852,-3.168) (-5.953,-22.315) (-12.578,-29.705) 26.0142  26.0142  
579    -35.66068   5.93083 -18.51026  -9.11860 -16.37240 -23.76451     (-17.834,-3.188) (-5.931,-22.303) (-12.579,-29.730) 26.0128  26.0128  
580    -35.66410   5.90911 -18.49024  -9.11691 -16.38251 -23.72404     (-17.815,-3.208) (-5.909,-22.292) (-12.581,-29.755) 26.0114  26.0114  
581    -35.66752   5.88739 -18.47021  -9.11521 -16.39262 -23.68357     (-17.796,-3.228) (-5.887,-22.280) (-12.583,-29.780) 26.0101  26.0101  
582    -35.67094   5.86567 -18.45019  -9.11352 -16.40273 -23.64310     (-17.777,-3.248) (-5.866,-22.268) (-12.585,-29.805) 26.0088  26.0088  
583    -35.67436   5.84395 -18.43016  -9.11182 -16.41284 -23.60263     (-17.759,-3.268) (-5.844,-22.257) (-12.586,-29.830) 26.0077  26.0077  
584    -35.67778   5.82223 -18.41013  -9.11013 -16.42295 -23.56216     (-17.740,-3.288) (-5.822,-22.245) (-12.588,-29.856) 26.0065  26.0065  
585    -35.68120   5.80051 -18.39011  -9.10844 -16.43306 -23.52169     (-17.721,-3.308) (-5.801,-22.234) (-12.590,-29.881) 26.0054  26.0054  
586    -35.68461   5.77879 -18.37008  -9.10674 -16.44317 -23.48122     (-17.702,-3.328) (-5.779,-22.222) (-12.591,-29.906) 26.0044  26.0044  
587    -35.68803   5.75707 -18.35006  -9.10505 -16.45328 -23.44076     (-17.684,-3.348) (-5.757,-22.210) (-12.593,-29.931) 26.0034  26.0034  
588    -35.69145   5.73535 -18.33003  -9.10335 -16.46339 -23.40029     (-17.665,-3.368) (-5.735,-22.199) (-12.595,-29.956) 26.0025  26.0025  
589    -35.69487   5.71363 -18.31001  -9.10166 -16.47350 -23.35982     (-17.646,-3.388) (-5.714,-22.187) (-12.596,-29.981) 26.0016  26.0016  
590    -35.69829   5.69191 -18.28998  -9.09997 -16.48361 -23.31935     (-17.627,-3.408) (-5.692,-22.176) (-12.598,-30.006) 26.0008  26.0008  
591    -35.70171   5.67019 -18.26995  -9.09827 -16.49372 -23.27888     (-17.609,-3.428) (-5.670,-22.164) (-12.600,-30.032) 26.0001  26.0001  
592    -35.70513   5.64847 -18.24993  -9.09658 -16.50383 -23.23841     (-17.590,-3.448) (-5.648,-22.152) (-12.601,-30.057) 25.9994  25.9994  
593    -35.70855   5.62675 -18.22990  -9.09488 -16.51394 -23.19794     (-17.571,-3.468) (-5.627,-22.141) (-12.603,-30.082) 25.9987  25.9987  
594    -35.71197   5.60503 -18.20988  -9.09319 -16.52405 -23.15747     (-17.552,-3.488) (-5.605,-22.129) (-12.605,-30.107) 25.9981  25.9981  
595    -35.71538   5.58331 -18.18985  -9.09150 -16.53416 -23.11700     (-17.534,-3.508) (-5.583,-22.117) (-12.607,-30.132) 25.9976  25.9976  
596    -35.71880   5.56159 -18.16983  -9.08980 -16.54427 -23.07653     (-17.515,-3.528) (-5.562,-22.106) (-12.608,-30.157) 25.9971  25.9971  
597    -35.72222   5.53987 -18.14980  -9.08811 -16.55437 -23.03606     (-17.496,-3.548) (-5.540,-22.094) (-12.610,-30.182) 25.9967  25.9967  
598    -35.72564   5.51815 -18.12977  -9.08641 -16.56448 -22.99560     (-17.477,-3.568) (-5.518,-22.083) (-12.612,-30.207) 25.9963  25.9963  
599    -35.72906   5.49643 -18.10975  -9.08472 -16.57459 -22.95513     (-17.459,-3.588) (-5.496,-22.071) (-12.613,-30.233) 25.996  25.996  
600    -35.73248   5.47471 -18.08972  -9.08303 -16.58470 -22.91466     (-17.440,-3.608) (-5.475,-22.059) (-12.615,-30.258) 25.9957  25.9957  
601    -35.73590   5.45299 -18.06970  -9.08133 -16.59481 -22.87419     (-17.421,-3.628) (-5.453,-22.048) (-12.617,-30.283) 25.9955  25.9955  
602    -35.73932   5.43127 -18.04967  -9.07964 -16.60492 -22.83372     (-17.402,-3.648) (-5.431,-22.036) (-12.618,-30.308) 25.9954  25.9954  
603    -35.74274   5.40955 -18.02965  -9.07794 -16.61503 -22.79325     (-17.384,-3.668) (-5.410,-22.025) (-12.620,-30.333) 25.9953  25.9953  
604    -35.74615   5.38783 -18.00962  -9.07625 -16.62514 -22.75278     (-17.365,-3.688) (-5.388,-22.013) (-12.622,-30.358) 25.9952  25.9952  
605    -35.74957   5.36611 -17.98960  -9.07455 -16.63525 -22.71231     (-17.346,-3.708) (-5.366,-22.001) (-12.623,-30.383) 25.9953  25.9953  
606    -35.75299   5.34439 -17.96957  -9.07286 -16.64536 -22.67184     (-17.327,-3.728) (-5.344,-21.990) (-12.625,-30.409) 25.9953  25.9953  
607    -35.75641   5.32267 -17.94954  -9.07117 -16.65547 -22.63137     (-17.309,-3.748) (-5.323,-21.978) (-12.627,-30.434) 25.9955  25.9955  
608    -35.75983   5.30095 -17.92952  -9.06947 -16.66558 -22.59090     (-17.290,-3.769) (-5.301,-21.967) (-12.629,-30.459) 25.9956  25.9956  
609    -35.76325   5.27923 -17.90949  -9.06778 -16.67569 -22.55044     (-17.271,-3.789) (-5.279,-21.955) (-12.630,-30.484) 25.9959  25.9959  
610    -35.76667   5.25751 -17.88947  -9.06608 -16.68580 -22.50997     (-17.252,-3.809) (-5.258,-21.943) (-12.632,-30.509) 25.9962  25.9962  
611    -35.77009   5.23579 -17.86944  -9.06439 -16.69591 -22.46950     (-17.234,-3.829) (-5.236,-21.932) (-12.634,-30.534) 25.9965  25.9965  
612    -35.77351   5.21407 -17.84942  -9.06270 -16.70602 -22.42903     (-17.215,-3.849) (-5.214,-21.920) (-12.635,-30.559) 25.9969  25.9969  
613    -35.77693   5.19236 -17.82939  -9.06100 -16.71613 -22.38856     (-17.196,-3.869) (-5.192,-21.908) (-12.637,-30.585) 25.9974  25.9974  
614    -35.78034   5.17064 -17.80936  -9.05931 -16.72624 -22.34809     (-17.177,-3.889) (-5.171,-21.897) (-12.639,-30.610) 25.9979  25.9979  
615    -35.78376   5.14892 -17.78934  -9.05761 -16.73635 -22.30762     (-17.159,-3.909) (-5.149,-21.885) (-12.640,-30.635) 25.9984  25.9984  
616    -35.78718   5.12720 -17.76931  -9.05592 -16.74646 -22.26715     (-17.140,-3.929) (-5.127,-21.874) (-12.642,-30.660) 25.999  25.999  
617    -35.79060   5.10548 -17.74929  -9.05423 -16.75657 -22.22668     (-17.121,-3.949) (-5.105,-21.862) (-12.644,-30.685) 25.9997  25.9997  
618    -35.79402   5.08376 -17.72926  -9.05253 -16.76668 -22.18621     (-17.102,-3.969) (-5.084,-21.850) (-12.646,-30.710) 26.0005  26.0005  
619    -35.79744   5.06204 -17.70924  -9.05084 -16.77679 -22.14574     (-17.084,-3.989) (-5.062,-21.839) (-12.647,-30.735) 26.0012  26.0012  
620    -35.80086   5.04032 -17.68921  -9.04914 -16.78690 -22.10528     (-17.065,-4.009) (-5.040,-21.827) (-12.649,-30.761) 26.0021  26.0021  
621    -35.80428   5.01860 -17.66918  -9.04745 -16.79701 -22.06481     (-17.046,-4.029) (-5.019,-21.816) (-12.651,-30.786) 26.003  26.003  
622    -35.80770   4.99688 -17.64916  -9.04575 -16.80711 -22.02434     (-17.027,-4.049) (-4.997,-21.804) (-12.652,-30.811) 26.0039  26.0039  
623    -35.81111   4.97516 -17.62913  -9.04406 -16.81722 -21.98387     (-17.009,-4.069) (-4.975,-21.792) (-12.654,-30.836) 26.0049  26.0049  
624    -35.81453   4.95344 -17.60911  -9.04237 -16.82733 -21.94340     (-16.990,-4.089) (-4.953,-21.781) (-12.656,-30.861) 26.006  26.006  
625    -35.81795   4.93172 -17.58908  -9.04067 -16.83744 -21.90293     (-16.971,-4.109) (-4.932,-21.769) (-12.657,-30.886) 26.0071  26.0071  
626    -35.82137   4.91000 -17.56906  -9.03898 -16.84755 -21.86246     (-16.952,-4.129) (-4.910,-21.758) (-12.659,-30.911) 26.0083  26.0083  
627    -35.82479   4.88828 -17.54903  -9.03728 -16.85766 -21.82199     (-16.934,-4.149) (-4.888,-21.746) (-12.661,-30.937) 26.0095  26.0095  
628    -35.82821   4.86656 -17.52901  -9.03559 -16.86777 -21.78152     (-16.915,-4.169) (-4.867,-21.734) (-12.662,-30.962) 26.0108  26.0108  
629    -35.83163   4.84484 -17.50898  -9.03390 -16.87788 -21.74105     (-16.896,-4.189) (-4.845,-21.723) (-12.664,-30.987) 26.0121  26.0121  
630    -35.83505   4.82312 -17.48895  -9.03220 -16.88799 -21.70058     (-16.877,-4.209) (-4.823,-21.711) (-12.666,-31.012) 26.0135  26.0135  
631    -35.83847   4.80140 -17.46893  -9.03051 -16.89810 -21.66011     (-16.859,-4.229) (-4.801,-21.700) (-12.668,-31.037) 26.0149  26.0149  
632    -35.84188   4.77968 -17.44890  -9.02881 -16.90821 -21.61965     (-16.840,-4.249) (-4.780,-21.688) (-12.669,-31.062) 26.0164  26.0164  
633    -35.84530   4.75796 -17.42888  -9.02712 -16.91832 -21.57918     (-16.821,-4.269) (-4.758,-21.676) (-12.671,-31.087) 26.018  26.018  
634    -35.84872   4.73624 -17.40885  -9.02543 -16.92843 -21.53871     (-16.802,-4.289) (-4.736,-21.665) (-12.673,-31.112) 26.0196  26.0196  
635    -35.85214   4.71452 -17.38883  -9.02373 -16.93854 -21.49824     (-16.784,-4.309) (-4.715,-21.653) (-12.674,-31.138) 26.0213  26.0213  
636    -35.85556   4.69280 -17.36880  -9.02204 -16.94865 -21.45777     (-16.765,-4.329) (-4.693,-21.641) (-12.676,-31.163) 26.023  26.023  
637    -35.85898   4.67108 -17.34877  -9.02034 -16.95876 -21.41730     (-16.746,-4.349) (-4.671,-21.630) (-12.678,-31.188) 26.0247  26.0247  
638    -35.86240   4.64936 -17.32875  -9.01865 -16.96887 -21.37683     (-16.727,-4.369) (-4.649,-21.618) (-12.679,-31.213) 26.0266  26.0266  
639    -35.86582   4.62764 -17.30872  -9.01695 -16.97898 -21.33636     (-16.709,-4.389) (-4.628,-21.607) (-12.681,-31.238) 26.0285  26.0285  
640    -35.86924   4.60592 -17.28870  -9.01526 -16.98909 -21.29589     (-16.690,-4.409) (-4.606,-21.595) (-12.683,-31.263) 26.0304  26.0304  
641    -35.87265   4.58420 -17.26867  -9.01357 -16.99920 -21.25542     (-16.671,-4.429) (-4.584,-21.583) (-12.684,-31.288) 26.0324  26.0324  
642    -35.87607   4.56248 -17.24865  -9.01187 -17.00931 -21.21495     (-16.652,-4.449) (-4.562,-21.572) (-12.686,-31.314) 26.0344  26.0344  
643    -35.87949   4.54076 -17.22862  -9.01018 -17.01942 -21.17449     (-16.634,-4.469) (-4.541,-21.560) (-12.688,-31.339) 26.0365  26.0365  
644    -35.88291   4.51904 -17.20859  -9.00848 -17.02953 -21.13402     (-16.615,-4.489) (-4.519,-21.549) (-12.690,-31.364) 26.0387  26.0387  
645    -35.88633   4.49732 -17.18857  -9.00679 -17.03964 -21.09355     (-16.596,-4.509) (-4.497,-21.537) (-12.691,-31.389) 26.0409  26.0409  
646    -35.88975   4.47560 -17.16854  -9.00510 -17.04975 -21.05308     (-16.577,-4.529) (-4.476,-21.525) (-12.693,-31.414) 26.0432  26.0432  
647    -35.89317   4.45388 -17.14852  -9.00340 -17.05985 -21.01261     (-16.559,-4.550) (-4.454,-21.514) (-12.695,-31.439) 26.0455  26.0455  
648    -35.89659   4.43216 -17.12849  -9.00171 -17.06996 -20.97214     (-16.540,-4.570) (-4.432,-21.502) (-12.696,-31.464) 26.0479  26.0479  
649    -35.90001   4.41044 -17.10847  -9.00001 -17.08007 -20.93167     (-16.521,-4.590) (-4.410,-21.491) (-12.698,-31.490) 26.0503  26.0503  
650    -35.90343   4.38872 -17.08844  -8.99832 -17.09018 -20.89120     (-16.502,-4.610) (-4.389,-21.479) (-12.700,-31.515) 26.0528  26.0528  
651    -35.90684   4.36700 -17.06842  -8.99663 -17.10029 -20.85073     (-16.484,-4.630) (-4.367,-21.467) (-12.701,-31.540) 26.0553  26.0553  
652    -35.91026   4.34528 -17.04839  -8.99493 -17.11040 -20.81026     (-16.465,-4.650) (-4.345,-21.456) (-12.703,-31.565) 26.0579  26.0579  
653    -35.91368   4.32356 -17.02836  -8.99324 -17.12051 -20.76979     (-16.446,-4.670) (-4.324,-21.444) (-12.705,-31.590) 26.0605  26.0605  
654    -35.91710   4.30185 -17.00834  -8.99154 -17.13062 -20.72933     (-16.427,-4.690) (-4.302,-21.432) (-12.706,-31.615) 26.0633  26.0633  
655    -35.92052   4.28013 -16.98831  -8.98985 -17.14073 -20.68886     (-16.409,-4.710) (-4.280,-21.421) (-12.708,-31.640) 26.066  26.066  
656    -35.92394   4.25841 -16.96829  -8.98816 -17.15084 -20.64839     (-16.390,-4.730) (-4.258,-21.409) (-12.710,-31.666) 26.0688  26.0688  
657    -35.92736   4.23669 -16.94826  -8.98646 -17.16095 -20.60792     (-16.371,-4.750) (-4.237,-21.398) (-12.712,-31.691) 26.0717  26.0717  
658    -35.93078   4.21497 -16.92824  -8.98477 -17.17106 -20.56745     (-16.352,-4.770) (-4.215,-21.386) (-12.713,-31.716) 26.0746  26.0746  
659    -35.93420   4.19325 -16.90821  -8.98307 -17.18117 -20.52698     (-16.334,-4.790) (-4.193,-21.374) (-12.715,-31.741) 26.0776  26.0776  
660    -35.93761   4.17153 -16.88818  -8.98138 -17.19128 -20.48651     (-16.315,-4.810) (-4.172,-21.363) (-12.717,-31.766) 26.0713  26.0713  
661    -35.94103   4.14981 -16.86816  -8.97968 -17.20139 -20.44604     (-16.296,-4.830) (-4.150,-21.351) (-12.718,-31.791) 26.0522  26.0522  
662    -35.94445   4.12809 -16.84813  -8.97799 -17.21150 -20.40557     (-16.277,-4.850) (-4.128,-21.340) (-12.720,-31.816) 26.0331  26.0331  
663    -35.94787   4.10637 -16.82811  -8.97630 -17.22161 -20.36510     (-16.259,-4.870) (-4.106,-21.328) (-12.722,-31.842) 26.0141  26.0141  
664    -35.95129   4.08465 -16.80808  -8.97460 -17.23172 -20.32463     (-16.240,-4.890) (-4.085,-21.316) (-12.723,-31.867) 25.9951  25.9951  
665    -35.95471   4.06293 -16.78806  -8.97291 -17.24183 -20.28417     (-16.221,-4.910) (-4.063,-21.305) (-12.725,-31.892) 25.9762  25.9762  
666    -35.95813   4.04121 -16.76803  -8.97121 -17.25194 -20.24370     (-16.202,-4.930) (-4.041,-21.293) (-12.727,-31.917) 25.9573  25.9573  
667    -35.96155   4.01949 -16.74800  -8.96952 -17.26205 -20.20323     (-16.184,-4.950) (-4.019,-21.282) (-12.729,-31.942) 25.9384  25.9384  
668    -35.96497   3.99777 -16.72798  -8.96783 -17.27216 -20.16276     (-16.165,-4.970) (-3.998,-21.270) (-12.730,-31.967) 25.9196  25.9196  
669    -35.96838   3.97605 -16.70795  -8.96613 -17.28227 -20.12229     (-16.146,-4.990) (-3.976,-21.258) (-12.732,-31.992) 25.9008  25.9008  
670    -35.97180   3.95433 -16.68793  -8.96444 -17.29238 -20.08182     (-16.127,-5.010) (-3.954,-21.247) (-12.734,-32.017) 25.882  25.882  
671    -35.97522   3.93261 -16.66790  -8.96274 -17.30249 -20.04135     (-16.109,-5.030) (-3.933,-21.235) (-12.735,-32.043) 25.8633  25.8633  
672    -35.97864   3.91089 -16.64788  -8.96105 -17.31259 -20.00088     (-16.090,-5.050) (-3.911,-21.223) (-12.737,-32.068) 25.8447  25.8447  
673    -35.98206   3.88917 -16.62785  -8.95936 -17.32270 -19.96041     (-16.071,-5.070) (-3.889,-21.212) (-12.739,-32.093) 25.8261  25.8261  
674    -35.98548   3.86745 -16.60783  -8.95766 -17.33281 -19.91994     (-16.052,-5.090) (-3.867,-21.200) (-12.740,-32.118) 25.8075  25.8075  
675    -35.98890   3.84573 -16.58780  -8.95597 -17.34292 -19.87947     (-16.034,-5.110) (-3.846,-21.189) (-12.742,-32.143) 25.789  25.789  
676    -35.99232   3.82401 -16.56777  -8.95427 -17.35303 -19.83901     (-16.015,-5.130) (-3.824,-21.177) (-12.744,-32.168) 25.7705  25.7705  
677    -35.99574   3.80229 -16.54775  -8.95258 -17.36314 -19.79854     (-15.996,-5.150) (-3.802,-21.165) (-12.745,-32.193) 25.752  25.752  
678    -35.99915   3.78057 -16.52772  -8.95088 -17.37325 -19.75807     (-15.977,-5.170) (-3.781,-21.154) (-12.747,-32.219) 25.7336  25.7336  
