Fol_2018-05-14.13_12_11.82_81.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -22.12052  -0.49616 -10.11054 -49.80763  -8.19070   0.13396     (-0.362,-49.674) (-21.987,-8.057) (-10.245,-0.134) 17.77  26.7427  
682    -22.11852  -0.49716 -10.11657 -49.80763  -8.18267   0.13296     (-0.364,-49.675) (-21.986,-8.050) (-10.250,-0.133) 17.7695  26.7595  
683    -22.11653  -0.49816 -10.12259 -49.80763  -8.17465   0.13197     (-0.366,-49.676) (-21.985,-8.043) (-10.255,-0.132) 17.769  26.7763  
684    -22.11453  -0.49915 -10.12862 -49.80763  -8.16663   0.13097     (-0.368,-49.677) (-21.984,-8.036) (-10.260,-0.131) 17.7685  26.7932  
685    -22.11254  -0.50015 -10.13465 -49.80763  -8.15861   0.12997     (-0.370,-49.678) (-21.983,-8.029) (-10.265,-0.130) 17.7681  26.81  
686    -22.11054  -0.50115 -10.14067 -49.80763  -8.15058   0.12897     (-0.372,-49.679) (-21.982,-8.022) (-10.270,-0.129) 17.7677  26.8269  
687    -22.10855  -0.50215 -10.14670 -49.80763  -8.14256   0.12797     (-0.374,-49.680) (-21.981,-8.015) (-10.275,-0.128) 17.7674  26.8437  
688    -22.10655  -0.50314 -10.15273 -49.80763  -8.13454   0.12698     (-0.376,-49.681) (-21.980,-8.008) (-10.280,-0.127) 17.7671  26.8606  
689    -22.10455  -0.50414 -10.15875 -49.80763  -8.12652   0.12598     (-0.378,-49.682) (-21.979,-8.001) (-10.285,-0.126) 17.7668  26.8775  
690    -22.10256  -0.50514 -10.16478 -49.80763  -8.11849   0.12498     (-0.380,-49.683) (-21.978,-7.994) (-10.290,-0.125) 17.7666  26.8944  
691    -22.10056  -0.50614 -10.17081 -49.80763  -8.11047   0.12398     (-0.382,-49.684) (-21.977,-7.986) (-10.295,-0.124) 17.7664  26.9113  
692    -22.09857  -0.50714 -10.17683 -49.80763  -8.10245   0.12299     (-0.384,-49.685) (-21.976,-7.979) (-10.300,-0.123) 17.7663  26.9283  
693    -22.09657  -0.50813 -10.18286 -49.80763  -8.09443   0.12199     (-0.386,-49.686) (-21.975,-7.972) (-10.305,-0.122) 17.7662  26.9453  
694    -22.09458  -0.50913 -10.18889 -49.80763  -8.08640   0.12099     (-0.388,-49.687) (-21.974,-7.965) (-10.310,-0.121) 17.7661  26.9622  
695    -22.09258  -0.51013 -10.19491 -49.80763  -8.07838   0.11999     (-0.390,-49.688) (-21.973,-7.958) (-10.315,-0.120) 17.7661  26.9792  
696    -22.09058  -0.51113 -10.20094 -49.80763  -8.07036   0.11899     (-0.392,-49.689) (-21.972,-7.951) (-10.320,-0.119) 17.7661  26.9962  
697    -22.08859  -0.51212 -10.20697 -49.80763  -8.06234   0.11800     (-0.394,-49.690) (-21.971,-7.944) (-10.325,-0.118) 17.7662  27.0133  
698    -22.08659  -0.51312 -10.21300 -49.80763  -8.05431   0.11700     (-0.396,-49.691) (-21.970,-7.937) (-10.330,-0.117) 17.7663  27.0303  
699    -22.08460  -0.51412 -10.21902 -49.80763  -8.04629   0.11600     (-0.398,-49.692) (-21.969,-7.930) (-10.335,-0.116) 17.7664  27.0473  
700    -22.08260  -0.51512 -10.22505 -49.80763  -8.03827   0.11500     (-0.400,-49.693) (-21.968,-7.923) (-10.340,-0.115) 17.7666  27.0644  
701    -22.08061  -0.51612 -10.23108 -49.80763  -8.03025   0.11401     (-0.402,-49.694) (-21.967,-7.916) (-10.345,-0.114) 17.7668  27.0815  
702    -22.07861  -0.51711 -10.23710 -49.80763  -8.02222   0.11301     (-0.404,-49.695) (-21.966,-7.909) (-10.350,-0.113) 17.7671  27.0986  
703    -22.07662  -0.51811 -10.24313 -49.80763  -8.01420   0.11201     (-0.406,-49.696) (-21.965,-7.902) (-10.355,-0.112) 17.7674  27.1157  
704    -22.07462  -0.51911 -10.24916 -49.80763  -8.00618   0.11101     (-0.408,-49.697) (-21.964,-7.895) (-10.360,-0.111) 17.7677  27.1328  
705    -22.07262  -0.52011 -10.25518 -49.80763  -7.99816   0.11001     (-0.410,-49.698) (-21.963,-7.888) (-10.365,-0.110) 17.7681  27.15  
706    -22.07063  -0.52110 -10.26121 -49.80763  -7.99013   0.10902     (-0.412,-49.699) (-21.962,-7.881) (-10.370,-0.109) 17.7685  27.1671  
707    -22.06863  -0.52210 -10.26724 -49.80763  -7.98211   0.10802     (-0.414,-49.700) (-21.961,-7.874) (-10.375,-0.108) 17.7689  27.1843  
708    -22.06664  -0.52310 -10.27326 -49.80763  -7.97409   0.10702     (-0.416,-49.701) (-21.960,-7.867) (-10.380,-0.107) 17.7694  27.2015  
709    -22.06464  -0.52410 -10.27929 -49.80763  -7.96607   0.10602     (-0.418,-49.702) (-21.959,-7.860) (-10.385,-0.106) 17.77  27.2187  
710    -22.06265  -0.52510 -10.28532 -49.80763  -7.95804   0.10503     (-0.420,-49.703) (-21.958,-7.853) (-10.390,-0.105) 17.7705  27.2359  
711    -22.06065  -0.52609 -10.29135 -49.80763  -7.95002   0.10403     (-0.422,-49.704) (-21.957,-7.846) (-10.395,-0.104) 17.7711  27.2531  
712    -22.05866  -0.52709 -10.29737 -49.80763  -7.94200   0.10303     (-0.424,-49.705) (-21.956,-7.839) (-10.400,-0.103) 17.7718  27.2704  
713    -22.05666  -0.52809 -10.30340 -49.80763  -7.93398   0.10203     (-0.426,-49.706) (-21.955,-7.832) (-10.405,-0.102) 17.7725  27.2877  
714    -22.05466  -0.52909 -10.30943 -49.80763  -7.92595   0.10103     (-0.428,-49.707) (-21.954,-7.825) (-10.410,-0.101) 17.7732  27.3049  
715    -22.05267  -0.53008 -10.31545 -49.80763  -7.91793   0.10004     (-0.430,-49.708) (-21.953,-7.818) (-10.415,-0.100) 17.774  27.3222  
716    -22.05067  -0.53108 -10.32148 -49.80763  -7.90991   0.09904     (-0.432,-49.709) (-21.952,-7.811) (-10.421,-0.099) 17.7748  27.3395  
717    -22.04868  -0.53208 -10.32751 -49.80763  -7.90189   0.09804     (-0.434,-49.710) (-21.951,-7.804) (-10.426,-0.098) 17.7756  27.3569  
718    -22.04668  -0.53308 -10.33353 -49.80763  -7.89386   0.09704     (-0.436,-49.711) (-21.950,-7.797) (-10.431,-0.097) 17.7765  27.3742  
719    -22.04469  -0.53408 -10.33956 -49.80763  -7.88584   0.09605     (-0.438,-49.712) (-21.949,-7.790) (-10.436,-0.096) 17.7775  27.3915  
720    -22.04269  -0.53507 -10.34559 -49.80763  -7.87782   0.09505     (-0.440,-49.713) (-21.948,-7.783) (-10.441,-0.095) 17.7784  27.4089  
721    -22.04070  -0.53607 -10.35161 -49.80763  -7.86980   0.09405     (-0.442,-49.714) (-21.947,-7.776) (-10.446,-0.094) 17.7794  27.4263  
722    -22.03870  -0.53707 -10.35764 -49.80763  -7.86177   0.09305     (-0.444,-49.715) (-21.946,-7.769) (-10.451,-0.093) 17.7805  27.4437  
723    -22.03670  -0.53807 -10.36367 -49.80763  -7.85375   0.09205     (-0.446,-49.716) (-21.945,-7.762) (-10.456,-0.092) 17.7816  27.4611  
724    -22.03471  -0.53906 -10.36970 -49.80763  -7.84573   0.09106     (-0.448,-49.717) (-21.944,-7.755) (-10.461,-0.091) 17.7827  27.4785  
725    -22.03271  -0.54006 -10.37572 -49.80763  -7.83771   0.09006     (-0.450,-49.718) (-21.943,-7.748) (-10.466,-0.090) 17.7838  27.496  
726    -22.03072  -0.54106 -10.38175 -49.80763  -7.82968   0.08906     (-0.452,-49.719) (-21.942,-7.741) (-10.471,-0.089) 17.785  27.5134  
727    -22.02872  -0.54206 -10.38778 -49.80763  -7.82166   0.08806     (-0.454,-49.720) (-21.941,-7.734) (-10.476,-0.088) 17.7863  27.5309  
728    -22.02673  -0.54306 -10.39380 -49.80763  -7.81364   0.08707     (-0.456,-49.721) (-21.940,-7.727) (-10.481,-0.087) 17.7876  27.5484  
729    -22.02473  -0.54405 -10.39983 -49.80763  -7.80562   0.08607     (-0.458,-49.722) (-21.939,-7.720) (-10.486,-0.086) 17.7889  27.5658  
730    -22.02274  -0.54505 -10.40586 -49.80763  -7.79759   0.08507     (-0.460,-49.723) (-21.938,-7.713) (-10.491,-0.085) 17.7902  27.5834  
731    -22.02074  -0.54605 -10.41188 -49.80763  -7.78957   0.08407     (-0.462,-49.724) (-21.937,-7.705) (-10.496,-0.084) 17.7916  27.6009  
732    -22.01874  -0.54705 -10.41791 -49.80763  -7.78155   0.08307     (-0.464,-49.725) (-21.936,-7.698) (-10.501,-0.083) 17.7931  27.6184  
733    -22.01675  -0.54804 -10.42394 -49.80763  -7.77353   0.08208     (-0.466,-49.726) (-21.935,-7.691) (-10.506,-0.082) 17.7946  27.636  
734    -22.01475  -0.54904 -10.42996 -49.80763  -7.76550   0.08108     (-0.468,-49.727) (-21.934,-7.684) (-10.511,-0.081) 17.7961  27.6535  
735    -22.01276  -0.55004 -10.43599 -49.80763  -7.75748   0.08008     (-0.470,-49.728) (-21.933,-7.677) (-10.516,-0.080) 17.7976  27.6711  
736    -22.01076  -0.55104 -10.44202 -49.80763  -7.74946   0.07908     (-0.472,-49.729) (-21.932,-7.670) (-10.521,-0.079) 17.7992  27.6887  
737    -22.00877  -0.55204 -10.44804 -49.80763  -7.74144   0.07809     (-0.474,-49.730) (-21.931,-7.663) (-10.526,-0.078) 17.8009  27.7063  
738    -22.00677  -0.55303 -10.45407 -49.80763  -7.73341   0.07709     (-0.476,-49.731) (-21.930,-7.656) (-10.531,-0.077) 17.8025  27.7239  
739    -22.00477  -0.55403 -10.46010 -49.80763  -7.72539   0.07609     (-0.478,-49.732) (-21.929,-7.649) (-10.536,-0.076) 17.8042  27.7416  
740    -22.00278  -0.55503 -10.46613 -49.80763  -7.71737   0.07509     (-0.480,-49.733) (-21.928,-7.642) (-10.541,-0.075) 17.806  27.7592  
741    -22.00078  -0.55603 -10.47215 -49.80763  -7.70935   0.07409     (-0.482,-49.734) (-21.927,-7.635) (-10.546,-0.074) 17.8078  27.7769  
742    -21.99879  -0.55702 -10.47818 -49.80763  -7.70132   0.07310     (-0.484,-49.735) (-21.926,-7.628) (-10.551,-0.073) 17.8096  27.7946  
743    -21.99679  -0.55802 -10.48421 -49.80763  -7.69330   0.07210     (-0.486,-49.736) (-21.925,-7.621) (-10.556,-0.072) 17.8115  27.8123  
744    -21.99480  -0.55902 -10.49023 -49.80763  -7.68528   0.07110     (-0.488,-49.737) (-21.924,-7.614) (-10.561,-0.071) 17.8134  27.83  
745    -21.99280  -0.56002 -10.49626 -49.80763  -7.67726   0.07010     (-0.490,-49.738) (-21.923,-7.607) (-10.566,-0.070) 17.8153  27.8477  
746    -21.99081  -0.56102 -10.50229 -49.80763  -7.66923   0.06911     (-0.492,-49.739) (-21.922,-7.600) (-10.571,-0.069) 17.8173  27.8654  
747    -21.98881  -0.56201 -10.50831 -49.80763  -7.66121   0.06811     (-0.494,-49.740) (-21.921,-7.593) (-10.576,-0.068) 17.8194  27.8832  
748    -21.98681  -0.56301 -10.51434 -49.80763  -7.65319   0.06711     (-0.496,-49.741) (-21.920,-7.586) (-10.581,-0.067) 17.8214  27.901  
749    -21.98482  -0.56401 -10.52037 -49.80763  -7.64517   0.06611     (-0.498,-49.742) (-21.919,-7.579) (-10.586,-0.066) 17.8235  27.9187  
750    -21.98282  -0.56501 -10.52639 -49.80763  -7.63714   0.06511     (-0.500,-49.743) (-21.918,-7.572) (-10.592,-0.065) 17.8257  27.9365  
751    -21.98083  -0.56600 -10.53242 -49.80763  -7.62912   0.06412     (-0.502,-49.744) (-21.917,-7.565) (-10.597,-0.064) 17.8279  27.9543  
752    -21.97883  -0.56700 -10.53845 -49.80763  -7.62110   0.06312     (-0.504,-49.745) (-21.916,-7.558) (-10.602,-0.063) 17.8301  27.9721  
753    -21.97684  -0.56800 -10.54448 -49.80763  -7.61308   0.06212     (-0.506,-49.746) (-21.915,-7.551) (-10.607,-0.062) 17.8323  27.99  
754    -21.97484  -0.56900 -10.55050 -49.80763  -7.60505   0.06112     (-0.508,-49.747) (-21.914,-7.544) (-10.612,-0.061) 17.8346  28.0078  
755    -21.97285  -0.57000 -10.55653 -49.80763  -7.59703   0.06013     (-0.510,-49.748) (-21.913,-7.537) (-10.617,-0.060) 17.837  28.0257  
756    -21.97085  -0.57099 -10.56256 -49.80763  -7.58901   0.05913     (-0.512,-49.749) (-21.912,-7.530) (-10.622,-0.059) 17.8394  28.0435  
757    -21.96885  -0.57199 -10.56858 -49.80763  -7.58099   0.05813     (-0.514,-49.750) (-21.911,-7.523) (-10.627,-0.058) 17.8418  28.0614  
758    -21.96686  -0.57299 -10.57461 -49.80763  -7.57296   0.05713     (-0.516,-49.750) (-21.910,-7.516) (-10.632,-0.057) 17.8442  28.0793  
759    -21.96486  -0.57399 -10.58064 -49.80763  -7.56494   0.05613     (-0.518,-49.751) (-21.909,-7.509) (-10.637,-0.056) 17.8467  28.0972  
760    -21.96287  -0.57498 -10.58666 -49.80763  -7.55692   0.05514     (-0.520,-49.752) (-21.908,-7.502) (-10.642,-0.055) 17.8493  28.1152  
761    -21.96087  -0.57598 -10.59269 -49.80763  -7.54890   0.05414     (-0.522,-49.753) (-21.907,-7.495) (-10.647,-0.054) 17.8518  28.1331  
762    -21.95888  -0.57698 -10.59872 -49.80763  -7.54087   0.05314     (-0.524,-49.754) (-21.906,-7.488) (-10.652,-0.053) 17.8544  28.1511  
763    -21.95688  -0.57798 -10.60474 -49.80763  -7.53285   0.05214     (-0.526,-49.755) (-21.905,-7.481) (-10.657,-0.052) 17.8571  28.169  
764    -21.95489  -0.57898 -10.61077 -49.80763  -7.52483   0.05115     (-0.528,-49.756) (-21.904,-7.474) (-10.662,-0.051) 17.8598  28.187  
765    -21.95289  -0.57997 -10.61680 -49.80763  -7.51681   0.05015     (-0.530,-49.757) (-21.903,-7.467) (-10.667,-0.050) 17.8625  28.205  
766    -21.95089  -0.58097 -10.62283 -49.80763  -7.50878   0.04915     (-0.532,-49.758) (-21.902,-7.460) (-10.672,-0.049) 17.8653  28.223  
767    -21.94890  -0.58197 -10.62885 -49.80763  -7.50076   0.04815     (-0.534,-49.759) (-21.901,-7.453) (-10.677,-0.048) 17.8681  28.241  
768    -21.94690  -0.58297 -10.63488 -49.80763  -7.49274   0.04715     (-0.536,-49.760) (-21.900,-7.446) (-10.682,-0.047) 17.8709  28.2591  
769    -21.94491  -0.58396 -10.64091 -49.80763  -7.48472   0.04616     (-0.538,-49.761) (-21.899,-7.439) (-10.687,-0.046) 17.8738  28.2771  
770    -21.94291  -0.58496 -10.64693 -49.80763  -7.47669   0.04516     (-0.540,-49.762) (-21.898,-7.432) (-10.692,-0.045) 17.8767  28.2952  
771    -21.94092  -0.58596 -10.65296 -49.80763  -7.46867   0.04416     (-0.542,-49.763) (-21.897,-7.425) (-10.697,-0.044) 17.8797  28.3133  
772    -21.93892  -0.58696 -10.65899 -49.80763  -7.46065   0.04316     (-0.544,-49.764) (-21.896,-7.417) (-10.702,-0.043) 17.8827  28.3313  
773    -21.93693  -0.58796 -10.66501 -49.80763  -7.45263   0.04217     (-0.546,-49.765) (-21.895,-7.410) (-10.707,-0.042) 17.8857  28.3494  
774    -21.93493  -0.58895 -10.67104 -49.80763  -7.44460   0.04117     (-0.548,-49.766) (-21.894,-7.403) (-10.712,-0.041) 17.8888  28.3676  
775    -21.93293  -0.58995 -10.67707 -49.80763  -7.43658   0.04017     (-0.550,-49.767) (-21.893,-7.396) (-10.717,-0.040) 17.8919  28.3857  
776    -21.93094  -0.59095 -10.68309 -49.80763  -7.42856   0.03917     (-0.552,-49.768) (-21.892,-7.389) (-10.722,-0.039) 17.8951  28.4038  
777    -21.92894  -0.59195 -10.68912 -49.80763  -7.42054   0.03817     (-0.554,-49.769) (-21.891,-7.382) (-10.727,-0.038) 17.8983  28.422  
778    -21.92695  -0.59295 -10.69515 -49.80763  -7.41251   0.03718     (-0.556,-49.770) (-21.890,-7.375) (-10.732,-0.037) 17.9015  28.4401  
779    -21.92495  -0.59394 -10.70117 -49.80763  -7.40449   0.03618     (-0.558,-49.771) (-21.889,-7.368) (-10.737,-0.036) 17.9048  28.4583  
780    -21.92296  -0.59494 -10.70720 -49.80763  -7.39647   0.03518     (-0.560,-49.772) (-21.888,-7.361) (-10.742,-0.035) 17.9081  28.4765  
781    -21.92096  -0.59594 -10.71323 -49.80763  -7.38845   0.03418     (-0.562,-49.773) (-21.887,-7.354) (-10.747,-0.034) 17.9114  28.4947  
782    -21.91896  -0.59694 -10.71926 -49.80763  -7.38042   0.03318     (-0.564,-49.774) (-21.886,-7.347) (-10.752,-0.033) 17.9148  28.5129  
783    -21.91697  -0.59793 -10.72528 -49.80763  -7.37240   0.03219     (-0.566,-49.775) (-21.885,-7.340) (-10.757,-0.032) 17.9182  28.5312  
784    -21.91497  -0.59893 -10.73131 -49.80763  -7.36438   0.03119     (-0.568,-49.776) (-21.884,-7.333) (-10.762,-0.031) 17.9217  28.5494  
785    -21.91298  -0.59993 -10.73734 -49.80763  -7.35636   0.03019     (-0.570,-49.777) (-21.883,-7.326) (-10.768,-0.030) 17.9252  28.5677  
786    -21.91098  -0.60093 -10.74336 -49.80763  -7.34833   0.02919     (-0.572,-49.778) (-21.882,-7.319) (-10.773,-0.029) 17.9287  28.5859  
787    -21.90899  -0.60193 -10.74939 -49.80763  -7.34031   0.02820     (-0.574,-49.779) (-21.881,-7.312) (-10.778,-0.028) 17.9323  28.6042  
788    -21.90699  -0.60292 -10.75542 -49.80763  -7.33229   0.02720     (-0.576,-49.780) (-21.880,-7.305) (-10.783,-0.027) 17.9359  28.6225  
789    -21.90500  -0.60392 -10.76144 -49.80763  -7.32427   0.02620     (-0.578,-49.781) (-21.879,-7.298) (-10.788,-0.026) 17.9396  28.6408  
790    -21.90300  -0.60492 -10.76747 -49.80763  -7.31624   0.02520     (-0.580,-49.782) (-21.878,-7.291) (-10.793,-0.025) 17.9433  28.6592  
791    -21.90100  -0.60592 -10.77350 -49.80763  -7.30822   0.02420     (-0.582,-49.783) (-21.877,-7.284) (-10.798,-0.024) 17.947  28.6775  
792    -21.89901  -0.60691 -10.77952 -49.80763  -7.30020   0.02321     (-0.584,-49.784) (-21.876,-7.277) (-10.803,-0.023) 17.9508  28.6958  
793    -21.89701  -0.60791 -10.78555 -49.80763  -7.29218   0.02221     (-0.586,-49.785) (-21.875,-7.270) (-10.808,-0.022) 17.9546  28.7142  
794    -21.89502  -0.60891 -10.79158 -49.80763  -7.28415   0.02121     (-0.588,-49.786) (-21.874,-7.263) (-10.813,-0.021) 17.9584  28.7326  
795    -21.89302  -0.60991 -10.79761 -49.80763  -7.27613   0.02021     (-0.590,-49.787) (-21.873,-7.256) (-10.818,-0.020) 17.9623  28.751  
796    -21.89103  -0.61091 -10.80363 -49.80763  -7.26811   0.01922     (-0.592,-49.788) (-21.872,-7.249) (-10.823,-0.019) 17.9662  28.7693  
797    -21.88903  -0.61190 -10.80966 -49.80763  -7.26009   0.01822     (-0.594,-49.789) (-21.871,-7.242) (-10.828,-0.018) 17.9702  28.7878  
798    -21.88704  -0.61290 -10.81569 -49.80763  -7.25206   0.01722     (-0.596,-49.790) (-21.870,-7.235) (-10.833,-0.017) 17.9742  28.8062  
799    -21.88504  -0.61390 -10.82171 -49.80763  -7.24404   0.01622     (-0.598,-49.791) (-21.869,-7.228) (-10.838,-0.016) 17.9782  28.8246  
800    -21.88304  -0.61490 -10.82774 -49.80763  -7.23602   0.01522     (-0.600,-49.792) (-21.868,-7.221) (-10.843,-0.015) 17.9823  28.8431  
801    -21.88105  -0.61589 -10.83377 -49.80763  -7.22800   0.01423     (-0.602,-49.793) (-21.867,-7.214) (-10.848,-0.014) 17.9864  28.8615  
802    -21.87905  -0.61689 -10.83979 -49.80763  -7.21997   0.01323     (-0.604,-49.794) (-21.866,-7.207) (-10.853,-0.013) 17.9906  28.88  
803    -21.87706  -0.61789 -10.84582 -49.80763  -7.21195   0.01223     (-0.606,-49.795) (-21.865,-7.200) (-10.858,-0.012) 17.9948  28.8985  
804    -21.87506  -0.61889 -10.85185 -49.80763  -7.20393   0.01123     (-0.608,-49.796) (-21.864,-7.193) (-10.863,-0.011) 17.999  28.917  
805    -21.87307  -0.61989 -10.85787 -49.80763  -7.19591   0.01024     (-0.610,-49.797) (-21.863,-7.186) (-10.868,-0.010) 18.0033  28.9355  
806    -21.87107  -0.62088 -10.86390 -49.80763  -7.18788   0.00924     (-0.612,-49.798) (-21.862,-7.179) (-10.873,-0.009) 18.0076  28.954  
807    -21.86908  -0.62188 -10.86993 -49.80763  -7.17986   0.00824     (-0.614,-49.799) (-21.861,-7.172) (-10.878,-0.008) 18.0119  28.9725  
808    -21.86708  -0.62288 -10.87596 -49.80763  -7.17184   0.00724     (-0.616,-49.800) (-21.860,-7.165) (-10.883,-0.007) 18.0163  28.9911  
809    -21.86508  -0.62388 -10.88198 -49.80763  -7.16382   0.00624     (-0.618,-49.801) (-21.859,-7.158) (-10.888,-0.006) 18.0207  29.0097  
810    -21.86309  -0.62487 -10.88801 -49.80763  -7.15580   0.00525     (-0.620,-49.802) (-21.858,-7.151) (-10.893,-0.005) 18.0252  29.0282  
811    -21.86109  -0.62587 -10.89404 -49.80763  -7.14777   0.00425     (-0.622,-49.803) (-21.857,-7.144) (-10.898,-0.004) 18.0297  29.0468  
812    -21.85910  -0.62687 -10.90006 -49.80763  -7.13975   0.00325     (-0.624,-49.804) (-21.856,-7.136) (-10.903,-0.003) 18.0342  29.0654  
813    -21.85710  -0.62787 -10.90609 -49.80763  -7.13173   0.00225     (-0.626,-49.805) (-21.855,-7.129) (-10.908,-0.002) 18.0387  29.084  
814    -21.85511  -0.62887 -10.91212 -49.80763  -7.12371   0.00126     (-0.628,-49.806) (-21.854,-7.122) (-10.913,-0.001) 18.0434  29.1026  
815    -21.85311  -0.62986 -10.91814 -49.80763  -7.11568   0.00026     (-0.630,-49.807) (-21.853,-7.115) (-10.918,-0.000) 18.048  29.1213  
816    -21.85112  -0.63086 -10.92417 -49.80763  -7.10766  -0.00074     (-21.851,-49.808) (-0.631,-7.108) (-10.924,-0.001) 18.0527  29.1399  
817    -21.84912  -0.63186 -10.93020 -49.80763  -7.09964  -0.00174     (-21.849,-49.808) (-0.632,-7.100) (-10.930,-0.002) 18.0574  29.1586  
818    -21.84712  -0.63286 -10.93622 -49.80763  -7.09162  -0.00274     (-21.847,-49.808) (-0.633,-7.092) (-10.936,-0.003) 18.0622  29.1772  
819    -21.84513  -0.63385 -10.94225 -49.80763  -7.08359  -0.00373     (-21.845,-49.808) (-0.634,-7.084) (-10.942,-0.004) 18.0669  29.1959  
820    -21.84313  -0.63485 -10.94828 -49.80763  -7.07557  -0.00473     (-21.843,-49.808) (-0.635,-7.076) (-10.948,-0.005) 18.0718  29.2146  
821    -21.84114  -0.63585 -10.95430 -49.80763  -7.06755  -0.00573     (-21.841,-49.808) (-0.636,-7.068) (-10.954,-0.006) 18.0766  29.2333  
822    -21.83914  -0.63685 -10.96033 -49.80763  -7.05953  -0.00673     (-21.839,-49.808) (-0.637,-7.060) (-10.960,-0.007) 18.0816  29.252  
823    -21.83715  -0.63785 -10.96636 -49.80763  -7.05150  -0.00772     (-21.837,-49.808) (-0.638,-7.052) (-10.966,-0.008) 18.0865  29.2708  
824    -21.83515  -0.63884 -10.97239 -49.80763  -7.04348  -0.00872     (-21.835,-49.808) (-0.639,-7.043) (-10.972,-0.009) 18.0915  29.2895  
825    -21.83316  -0.63984 -10.97841 -49.80763  -7.03546  -0.00972     (-21.833,-49.808) (-0.640,-7.035) (-10.978,-0.010) 18.0965  29.3083  
826    -21.83116  -0.64084 -10.98444 -49.80763  -7.02744  -0.01072     (-21.831,-49.808) (-0.641,-7.027) (-10.984,-0.011) 18.1016  29.327  
827    -21.82916  -0.64184 -10.99047 -49.80763  -7.01941  -0.01172     (-21.829,-49.808) (-0.642,-7.019) (-10.990,-0.012) 18.1066  29.3458  
828    -21.82717  -0.64283 -10.99649 -49.80763  -7.01139  -0.01271     (-21.827,-49.808) (-0.643,-7.011) (-10.996,-0.013) 18.1118  29.3646  
829    -21.82517  -0.64383 -11.00252 -49.80763  -7.00337  -0.01371     (-21.825,-49.808) (-0.644,-7.003) (-11.003,-0.014) 18.1169  29.3834  
830    -21.82318  -0.64483 -11.00855 -49.80763  -6.99535  -0.01471     (-21.823,-49.808) (-0.645,-6.995) (-11.009,-0.015) 18.1221  29.4022  
831    -21.82118  -0.64583 -11.01457 -49.80763  -6.98732  -0.01571     (-21.821,-49.808) (-0.646,-6.987) (-11.015,-0.016) 18.1274  29.421  
832    -21.81919  -0.64683 -11.02060 -49.80763  -6.97930  -0.01670     (-21.819,-49.808) (-0.647,-6.979) (-11.021,-0.017) 18.1327  29.4399  
833    -21.81719  -0.64782 -11.02663 -49.80763  -6.97128  -0.01770     (-21.817,-49.808) (-0.648,-6.971) (-11.027,-0.018) 18.138  29.4587  
834    -21.81519  -0.64882 -11.03265 -49.80763  -6.96326  -0.01870     (-21.815,-49.808) (-0.649,-6.963) (-11.033,-0.019) 18.1433  29.4776  
835    -21.81320  -0.64982 -11.03868 -49.80763  -6.95523  -0.01970     (-21.813,-49.808) (-0.650,-6.955) (-11.039,-0.020) 18.1487  29.4964  
836    -21.81120  -0.65082 -11.04471 -49.80763  -6.94721  -0.02070     (-21.811,-49.808) (-0.651,-6.947) (-11.045,-0.021) 18.1542  29.5153  
837    -21.80921  -0.65181 -11.05074 -49.80763  -6.93919  -0.02169     (-21.809,-49.808) (-0.652,-6.939) (-11.051,-0.022) 18.1596  29.5342  
838    -21.80721  -0.65281 -11.05676 -49.80763  -6.93117  -0.02269     (-21.807,-49.808) (-0.653,-6.931) (-11.057,-0.023) 18.1651  29.5531  
839    -21.80522  -0.65381 -11.06279 -49.80763  -6.92314  -0.02369     (-21.805,-49.808) (-0.654,-6.923) (-11.063,-0.024) 18.1707  29.572  
840    -21.80322  -0.65481 -11.06882 -49.80763  -6.91512  -0.02469     (-21.803,-49.808) (-0.655,-6.915) (-11.069,-0.025) 18.1762  29.591  
841    -21.80123  -0.65581 -11.07484 -49.80763  -6.90710  -0.02568     (-21.801,-49.808) (-0.656,-6.907) (-11.075,-0.026) 18.1819  29.6099  
842    -21.79923  -0.65680 -11.08087 -49.80763  -6.89908  -0.02668     (-21.799,-49.808) (-0.657,-6.899) (-11.081,-0.027) 18.1875  29.6289  
843    -21.79723  -0.65780 -11.08690 -49.80763  -6.89105  -0.02768     (-21.797,-49.808) (-0.658,-6.891) (-11.087,-0.028) 18.1932  29.6478  
844    -21.79524  -0.65880 -11.09292 -49.80763  -6.88303  -0.02868     (-21.795,-49.808) (-0.659,-6.883) (-11.093,-0.029) 18.1989  29.6668  
845    -21.79324  -0.65980 -11.09895 -49.80763  -6.87501  -0.02968     (-21.793,-49.808) (-0.660,-6.875) (-11.099,-0.030) 18.2047  29.6858  
846    -21.79125  -0.66079 -11.10498 -49.80763  -6.86699  -0.03067     (-21.791,-49.808) (-0.661,-6.867) (-11.105,-0.031) 18.2105  29.7048  
847    -21.78925  -0.66179 -11.11100 -49.80763  -6.85896  -0.03167     (-21.789,-49.808) (-0.662,-6.859) (-11.111,-0.032) 18.2163  29.7238  
848    -21.78726  -0.66279 -11.11703 -49.80763  -6.85094  -0.03267     (-21.787,-49.808) (-0.663,-6.851) (-11.117,-0.033) 18.2222  29.7428  
849    -21.78526  -0.66379 -11.12306 -49.80763  -6.84292  -0.03367     (-21.785,-49.808) (-0.664,-6.843) (-11.123,-0.034) 18.2281  29.7619  
850    -21.78327  -0.66479 -11.12909 -49.80763  -6.83490  -0.03466     (-21.783,-49.808) (-0.665,-6.835) (-11.129,-0.035) 18.234  29.7809  
