Fol_2018-05-14.12_54_50.18_17.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515    -22.26953 -68.67507 -16.68147   0.97212 -19.27550   1.23977     (-14.737,-1.240) (-68.675,-14.852) (-19.790,-0.972) 48.8597  43.8328  
516    -22.24670 -68.67781 -16.65917   0.95503 -19.24134   1.22269     (-14.749,-1.223) (-68.678,-14.886) (-19.801,-0.955) 48.8464  43.8516  
517    -22.22386 -68.68056 -16.63687   0.93795 -19.20717   1.20561     (-14.761,-1.206) (-68.681,-14.920) (-19.813,-0.938) 48.8332  43.8705  
518    -22.20102 -68.68330 -16.61457   0.92087 -19.17301   1.18853     (-14.773,-1.189) (-68.683,-14.954) (-19.824,-0.921) 48.8201  43.8895  
519    -22.17819 -68.68604 -16.59227   0.90379 -19.13885   1.17145     (-14.785,-1.171) (-68.686,-14.988) (-19.835,-0.904) 48.8071  43.9086  
520    -22.15535 -68.68879 -16.56997   0.88671 -19.10469   1.15437     (-14.797,-1.154) (-68.689,-15.023) (-19.847,-0.887) 48.7942  43.9278  
521    -22.13251 -68.69153 -16.54766   0.86963 -19.07053   1.13729     (-14.808,-1.137) (-68.692,-15.057) (-19.858,-0.870) 48.7813  43.9471  
522    -22.10968 -68.69428 -16.52536   0.85255 -19.03637   1.12021     (-14.820,-1.120) (-68.694,-15.091) (-19.869,-0.853) 48.7686  43.9665  
523    -22.08684 -68.69702 -16.50306   0.83547 -19.00221   1.10313     (-14.832,-1.103) (-68.697,-15.125) (-19.881,-0.835) 48.7559  43.986  
524    -22.06400 -68.69977 -16.48076   0.81839 -18.96804   1.08605     (-14.844,-1.086) (-68.700,-15.159) (-19.892,-0.818) 48.7433  44.0056  
525    -22.04117 -68.70251 -16.45846   0.80131 -18.93388   1.06896     (-14.856,-1.069) (-68.703,-15.193) (-19.903,-0.801) 48.7308  44.0253  
526    -22.01833 -68.70525 -16.43616   0.78423 -18.89972   1.05188     (-14.868,-1.052) (-68.705,-15.227) (-19.915,-0.784) 48.7184  44.0451  
527    -21.99549 -68.70800 -16.41386   0.76715 -18.86556   1.03480     (-14.880,-1.035) (-68.708,-15.262) (-19.926,-0.767) 48.7061  44.065  
528    -21.97265 -68.71074 -16.39156   0.75007 -18.83140   1.01772     (-14.891,-1.018) (-68.711,-15.296) (-19.937,-0.750) 48.6938  44.085  
529    -21.94982 -68.71349 -16.36926   0.73299 -18.79724   1.00064     (-14.903,-1.001) (-68.713,-15.330) (-19.949,-0.733) 48.6817  44.1051  
530    -21.92698 -68.71623 -16.34696   0.71591 -18.76308   0.98356     (-14.915,-0.984) (-68.716,-15.364) (-19.960,-0.716) 48.6696  44.1252  
531    -21.90414 -68.71897 -16.32465   0.69882 -18.72891   0.96648     (-14.927,-0.966) (-68.719,-15.398) (-19.971,-0.699) 48.6576  44.1455  
532    -21.88131 -68.72172 -16.30235   0.68174 -18.69475   0.94940     (-14.939,-0.949) (-68.722,-15.432) (-19.983,-0.682) 48.6457  44.1659  
533    -21.85847 -68.72446 -16.28005   0.66466 -18.66059   0.93232     (-14.951,-0.932) (-68.724,-15.467) (-19.994,-0.665) 48.6339  44.1863  
534    -21.83563 -68.72721 -16.25775   0.64758 -18.62643   0.91524     (-14.963,-0.915) (-68.727,-15.501) (-20.005,-0.648) 48.6222  44.2069  
535    -21.81280 -68.72995 -16.23545   0.63050 -18.59227   0.89816     (-14.974,-0.898) (-68.730,-15.535) (-20.016,-0.631) 48.6106  44.2276  
536    -21.78996 -68.73269 -16.21315   0.61342 -18.55811   0.88108     (-14.986,-0.881) (-68.733,-15.569) (-20.028,-0.613) 48.599  44.2483  
537    -21.76712 -68.73544 -16.19085   0.59634 -18.52395   0.86400     (-14.998,-0.864) (-68.735,-15.603) (-20.039,-0.596) 48.5876  44.2692  
538    -21.74429 -68.73818 -16.16855   0.57926 -18.48979   0.84692     (-15.010,-0.847) (-68.738,-15.637) (-20.050,-0.579) 48.5762  44.2901  
539    -21.72145 -68.74093 -16.14625   0.56218 -18.45562   0.82983     (-15.022,-0.830) (-68.741,-15.672) (-20.062,-0.562) 48.5649  44.3111  
540    -21.69861 -68.74367 -16.12394   0.54510 -18.42146   0.81275     (-15.034,-0.813) (-68.744,-15.706) (-20.073,-0.545) 48.5537  44.3323  
541    -21.67578 -68.74642 -16.10164   0.52802 -18.38730   0.79567     (-15.046,-0.796) (-68.746,-15.740) (-20.084,-0.528) 48.5426  44.3535  
542    -21.65294 -68.74916 -16.07934   0.51094 -18.35314   0.77859     (-15.057,-0.779) (-68.749,-15.774) (-20.096,-0.511) 48.5235  44.3748  
543    -21.63010 -68.75190 -16.05704   0.49386 -18.31898   0.76151     (-15.069,-0.762) (-68.752,-15.808) (-20.107,-0.494) 48.5036  44.3962  
544    -21.60726 -68.75465 -16.03474   0.47678 -18.28482   0.74443     (-15.081,-0.744) (-68.755,-15.842) (-20.118,-0.477) 48.4838  44.4178  
545    -21.58443 -68.75739 -16.01244   0.45969 -18.25066   0.72735     (-15.093,-0.727) (-68.757,-15.877) (-20.130,-0.460) 48.464  44.4394  
546    -21.56159 -68.76014 -15.99014   0.44261 -18.21649   0.71027     (-15.105,-0.710) (-68.760,-15.911) (-20.141,-0.443) 48.4444  44.4611  
547    -21.53875 -68.76288 -15.96784   0.42553 -18.18233   0.69319     (-15.117,-0.693) (-68.763,-15.945) (-20.152,-0.426) 48.4248  44.4829  
548    -21.51592 -68.76562 -15.94554   0.40845 -18.14817   0.67611     (-15.129,-0.676) (-68.766,-15.979) (-20.164,-0.408) 48.4053  44.5047  
549    -21.49308 -68.76837 -15.92324   0.39137 -18.11401   0.65903     (-15.140,-0.659) (-68.768,-16.013) (-20.175,-0.391) 48.3859  44.5267  
550    -21.47024 -68.77111 -15.90093   0.37429 -18.07985   0.64195     (-15.152,-0.642) (-68.771,-16.047) (-20.186,-0.374) 48.3665  44.5488  
551    -21.44741 -68.77386 -15.87863   0.35721 -18.04569   0.62487     (-15.164,-0.625) (-68.774,-16.082) (-20.198,-0.357) 48.3473  44.571  
552    -21.42457 -68.77660 -15.85633   0.34013 -18.01153   0.60779     (-15.176,-0.608) (-68.777,-16.116) (-20.209,-0.340) 48.3281  44.5932  
553    -21.40173 -68.77934 -15.83403   0.32305 -17.97736   0.59070     (-15.188,-0.591) (-68.779,-16.150) (-20.220,-0.323) 48.309  44.6156  
554    -21.37890 -68.78209 -15.81173   0.30597 -17.94320   0.57362     (-15.200,-0.574) (-68.782,-16.184) (-20.232,-0.306) 48.29  44.638  
555    -21.35606 -68.78483 -15.78943   0.28889 -17.90904   0.55654     (-15.212,-0.557) (-68.785,-16.218) (-20.243,-0.289) 48.2711  44.6606  
556    -21.33322 -68.78758 -15.76713   0.27181 -17.87488   0.53946     (-15.224,-0.539) (-68.788,-16.252) (-20.254,-0.272) 48.2522  44.6832  
557    -21.31038 -68.79032 -15.74483   0.25473 -17.84072   0.52238     (-15.235,-0.522) (-68.790,-16.287) (-20.266,-0.255) 48.237  44.6993  
558    -21.28755 -68.79307 -15.72253   0.23765 -17.80656   0.50530     (-15.247,-0.505) (-68.793,-16.321) (-20.277,-0.238) 48.2405  44.6808  
559    -21.26471 -68.79581 -15.70023   0.22057 -17.77240   0.48822     (-15.259,-0.488) (-68.796,-16.355) (-20.288,-0.221) 48.2439  44.6624  
560    -21.24187 -68.79855 -15.67792   0.20348 -17.73823   0.47114     (-15.271,-0.471) (-68.799,-16.389) (-20.300,-0.203) 48.2474  44.644  
561    -21.21904 -68.80130 -15.65562   0.18640 -17.70407   0.45406     (-15.283,-0.454) (-68.801,-16.423) (-20.311,-0.186) 48.251  44.6256  
562    -21.19620 -68.80404 -15.63332   0.16932 -17.66991   0.43698     (-15.295,-0.437) (-68.804,-16.457) (-20.322,-0.169) 48.2546  44.6073  
563    -21.17336 -68.80679 -15.61102   0.15224 -17.63575   0.41990     (-15.307,-0.420) (-68.807,-16.491) (-20.334,-0.152) 48.2582  44.589  
564    -21.15053 -68.80953 -15.58872   0.13516 -17.60159   0.40282     (-15.318,-0.403) (-68.810,-16.526) (-20.345,-0.135) 48.2619  44.5707  
565    -21.12769 -68.81227 -15.56642   0.11808 -17.56743   0.38574     (-15.330,-0.386) (-68.812,-16.560) (-20.356,-0.118) 48.2656  44.5525  
566    -21.10485 -68.81502 -15.54412   0.10100 -17.53327   0.36866     (-15.342,-0.369) (-68.815,-16.594) (-20.368,-0.101) 48.2694  44.5343  
567    -21.08202 -68.81776 -15.52182   0.08392 -17.49911   0.35158     (-15.354,-0.352) (-68.818,-16.628) (-20.379,-0.084) 48.2732  44.5162  
568    -21.05918 -68.82051 -15.49952   0.06684 -17.46494   0.33449     (-15.366,-0.334) (-68.821,-16.662) (-20.390,-0.067) 48.277  44.4981  
569    -21.03634 -68.82325 -15.47722   0.04976 -17.43078   0.31741     (-15.378,-0.317) (-68.823,-16.696) (-20.402,-0.050) 48.2809  44.48  
570    -21.01351 -68.82600 -15.45491   0.03268 -17.39662   0.30033     (-15.390,-0.300) (-68.826,-16.731) (-20.413,-0.033) 48.2848  44.462  
571    -20.99067 -68.82874 -15.43261   0.01560 -17.36246   0.28325     (-15.401,-0.283) (-68.829,-16.765) (-20.424,-0.016) 48.2888  44.444  
572    -20.96783 -68.83148 -15.41031  -0.00148 -17.32830   0.26617     (-68.830,-0.265) (-15.412,-16.797) (-20.437,-0.001) 48.2928  44.4261  
573    -20.94499 -68.83423 -15.38801  -0.01856 -17.29414   0.24909     (-68.816,-0.231) (-15.407,-16.815) (-20.465,-0.019) 48.2968  44.4082  
574    -20.92216 -68.83697 -15.36571  -0.03565 -17.25998   0.23201     (-68.801,-0.196) (-15.401,-16.832) (-20.494,-0.036) 48.3009  44.3903  
575    -20.89932 -68.83972 -15.34341  -0.05273 -17.22581   0.21493     (-68.787,-0.162) (-15.396,-16.849) (-20.522,-0.053) 48.3051  44.3725  
576    -20.87648 -68.84246 -15.32111  -0.06981 -17.19165   0.19785     (-68.773,-0.128) (-15.391,-16.866) (-20.551,-0.070) 48.3092  44.3547  
577    -20.85365 -68.84520 -15.29881  -0.08689 -17.15749   0.18077     (-68.758,-0.094) (-15.386,-16.883) (-20.579,-0.087) 48.3134  44.337  
578    -20.83081 -68.84795 -15.27651  -0.10397 -17.12333   0.16369     (-68.744,-0.060) (-15.380,-16.900) (-20.607,-0.104) 48.3177  44.3193  
579    -20.80797 -68.85069 -15.25420  -0.12105 -17.08917   0.14661     (-68.730,-0.026) (-15.375,-16.917) (-20.636,-0.121) 48.322  44.3016  
580    -20.78514 -68.85344 -15.23190  -0.13813 -17.05501   0.12953     (-68.724,-0.009) (-20.656,-16.925) (-15.361,-0.130) 48.3263  44.284  
581    -20.76230 -68.85618 -15.20960  -0.15521 -17.02085   0.11245     (-68.744,-0.043) (-20.650,-16.908) (-15.322,-0.112) 48.3307  44.2664  
582    -20.73946 -68.85892 -15.18730  -0.17229 -16.98668   0.09536     (-68.764,-0.077) (-20.644,-16.891) (-15.283,-0.095) 48.3351  44.2489  
583    -20.71663 -68.86167 -15.16500  -0.18937 -16.95252   0.07828     (-68.783,-0.111) (-20.638,-16.874) (-15.243,-0.078) 48.3395  44.2314  
584    -20.69379 -68.86441 -15.14270  -0.20645 -16.91836   0.06120     (-68.803,-0.145) (-20.633,-16.857) (-15.204,-0.061) 48.344  44.214  
585    -20.67095 -68.86716 -15.12040  -0.22353 -16.88420   0.04412     (-68.823,-0.179) (-20.627,-16.840) (-15.165,-0.044) 48.3485  44.1965  
586    -20.64812 -68.86990 -15.09810  -0.24061 -16.85004   0.02704     (-68.843,-0.214) (-20.621,-16.823) (-15.125,-0.027) 48.3531  44.1792  
587    -20.62528 -68.87265 -15.07580  -0.25769 -16.81588   0.00996     (-68.863,-0.248) (-20.615,-16.806) (-15.086,-0.010) 48.3577  44.1618  
588    -20.60244 -68.87539 -15.05350  -0.27477 -16.78172  -0.00712     (-20.602,-0.275) (-68.875,-16.782) (-15.053,-0.007) 48.3624  44.1445  
589    -20.57960 -68.87813 -15.03119  -0.29186 -16.74755  -0.02420     (-20.580,-0.292) (-68.878,-16.748) (-15.031,-0.024) 48.3671  44.1273  
590    -20.55677 -68.88088 -15.00889  -0.30894 -16.71339  -0.04128     (-20.557,-0.309) (-68.881,-16.713) (-15.009,-0.041) 48.3718  44.1101  
591    -20.53393 -68.88362 -14.98659  -0.32602 -16.67923  -0.05836     (-20.534,-0.326) (-68.884,-16.679) (-14.987,-0.058) 48.3766  44.0929  
592    -20.51109 -68.88637 -14.96429  -0.34310 -16.64507  -0.07544     (-20.511,-0.343) (-68.886,-16.645) (-14.964,-0.075) 48.3814  44.0758  
593    -20.48826 -68.88911 -14.94199  -0.36018 -16.61091  -0.09252     (-20.488,-0.360) (-68.889,-16.611) (-14.942,-0.093) 48.3863  44.0587  
594    -20.46542 -68.89185 -14.91969  -0.37726 -16.57675  -0.10960     (-20.465,-0.377) (-68.892,-16.577) (-14.920,-0.110) 48.3912  44.0416  
595    -20.44258 -68.89460 -14.89739  -0.39434 -16.54259  -0.12668     (-20.443,-0.394) (-68.895,-16.543) (-14.897,-0.127) 48.3961  44.0246  
596    -20.41975 -68.89734 -14.87509  -0.41142 -16.50843  -0.14376     (-20.420,-0.411) (-68.897,-16.508) (-14.875,-0.144) 48.3997  44.0076  
597    -20.39691 -68.90009 -14.85279  -0.42850 -16.47426  -0.16085     (-20.397,-0.429) (-68.900,-16.474) (-14.853,-0.161) 48.3979  43.9885  
598    -20.37407 -68.90283 -14.83049  -0.44558 -16.44010  -0.17793     (-20.374,-0.446) (-68.903,-16.440) (-14.830,-0.178) 48.3707  43.9568  
599    -20.35124 -68.90557 -14.80818  -0.46266 -16.40594  -0.19501     (-20.351,-0.463) (-68.906,-16.406) (-14.808,-0.195) 48.3436  43.9235  
600    -20.32840 -68.90832 -14.78588  -0.47974 -16.37178  -0.21209     (-20.328,-0.480) (-68.908,-16.372) (-14.786,-0.212) 48.3166  43.8892  
601    -20.30556 -68.91106 -14.76358  -0.49682 -16.33762  -0.22917     (-20.306,-0.497) (-68.911,-16.338) (-14.764,-0.229) 48.2895  43.8548  
602    -20.28273 -68.91381 -14.74128  -0.51390 -16.30346  -0.24625     (-20.283,-0.514) (-68.914,-16.303) (-14.741,-0.246) 48.2626  43.8206  
603    -20.25989 -68.91655 -14.71898  -0.53099 -16.26930  -0.26333     (-20.260,-0.531) (-68.917,-16.269) (-14.719,-0.263) 48.2356  43.7863  
604    -20.23705 -68.91930 -14.69668  -0.54807 -16.23513  -0.28041     (-20.237,-0.548) (-68.919,-16.235) (-14.697,-0.280) 48.2087  43.7521  
605    -20.21421 -68.92204 -14.67438  -0.56515 -16.20097  -0.29749     (-20.214,-0.565) (-68.922,-16.201) (-14.674,-0.297) 48.1819  43.718  
606    -20.19138 -68.92478 -14.65208  -0.58223 -16.16681  -0.31457     (-20.191,-0.582) (-68.925,-16.167) (-14.652,-0.315) 48.1551  43.6839  
607    -20.16854 -68.92753 -14.62978  -0.59931 -16.13265  -0.33165     (-20.169,-0.599) (-68.928,-16.133) (-14.630,-0.332) 48.1283  43.6498  
608    -20.14570 -68.93027 -14.60747  -0.61639 -16.09849  -0.34873     (-20.146,-0.616) (-68.930,-16.098) (-14.607,-0.349) 48.1016  43.6157  
609    -20.12287 -68.93302 -14.58517  -0.63347 -16.06433  -0.36581     (-20.123,-0.633) (-68.933,-16.064) (-14.585,-0.366) 48.075  43.5818  
610    -20.10003 -68.93576 -14.56287  -0.65055 -16.03017  -0.38289     (-20.100,-0.651) (-68.936,-16.030) (-14.563,-0.383) 48.0483  43.5478  
611    -20.07719 -68.93850 -14.54057  -0.66763 -15.99600  -0.39998     (-20.077,-0.668) (-68.939,-15.996) (-14.541,-0.400) 48.0218  43.5139  
612    -20.05436 -68.94125 -14.51827  -0.68471 -15.96184  -0.41706     (-20.054,-0.685) (-68.941,-15.962) (-14.518,-0.417) 47.9952  43.48  
613    -20.03152 -68.94399 -14.49597  -0.70179 -15.92768  -0.43414     (-20.032,-0.702) (-68.944,-15.928) (-14.496,-0.434) 47.9687  43.4462  
614    -20.00868 -68.94674 -14.47367  -0.71887 -15.89352  -0.45122     (-20.009,-0.719) (-68.947,-15.894) (-14.474,-0.451) 47.9423  43.4124  
615    -19.98585 -68.94948 -14.45137  -0.73595 -15.85936  -0.46830     (-19.986,-0.736) (-68.949,-15.859) (-14.451,-0.468) 47.9159  43.3787  
616    -19.96301 -68.95223 -14.42907  -0.75303 -15.82520  -0.48538     (-19.963,-0.753) (-68.952,-15.825) (-14.429,-0.485) 47.8896  43.345  
617    -19.94017 -68.95497 -14.40677  -0.77011 -15.79104  -0.50246     (-19.940,-0.770) (-68.955,-15.791) (-14.407,-0.502) 47.8633  43.3113  
618    -19.91734 -68.95771 -14.38446  -0.78720 -15.75687  -0.51954     (-19.917,-0.787) (-68.958,-15.757) (-14.384,-0.520) 47.837  43.2777  
619    -19.89450 -68.96046 -14.36216  -0.80428 -15.72271  -0.53662     (-19.894,-0.804) (-68.960,-15.723) (-14.362,-0.537) 47.8108  43.2442  
620    -19.87166 -68.96320 -14.33986  -0.82136 -15.68855  -0.55370     (-19.872,-0.821) (-68.963,-15.689) (-14.340,-0.554) 47.7846  43.2106  
621    -19.84882 -68.96595 -14.31756  -0.83844 -15.65439  -0.57078     (-19.849,-0.838) (-68.966,-15.654) (-14.318,-0.571) 47.7585  43.1772  
622    -19.82599 -68.96869 -14.29526  -0.85552 -15.62023  -0.58786     (-19.826,-0.856) (-68.969,-15.620) (-14.295,-0.588) 47.7324  43.1437  
623    -19.80315 -68.97143 -14.27296  -0.87260 -15.58607  -0.60494     (-19.803,-0.873) (-68.971,-15.586) (-14.273,-0.605) 47.7064  43.1103  
624    -19.78031 -68.97418 -14.25066  -0.88968 -15.55191  -0.62202     (-19.780,-0.890) (-68.974,-15.552) (-14.251,-0.622) 47.6804  43.077  
625    -19.75748 -68.97692 -14.22836  -0.90676 -15.51775  -0.63910     (-19.757,-0.907) (-68.977,-15.518) (-14.228,-0.639) 47.6545  43.0437  
626    -19.73464 -68.97967 -14.20606  -0.92384 -15.48358  -0.65619     (-19.735,-0.924) (-68.980,-15.484) (-14.206,-0.656) 47.6286  43.0104  
627    -19.71180 -68.98241 -14.18376  -0.94092 -15.44942  -0.67327     (-19.712,-0.941) (-68.982,-15.449) (-14.184,-0.673) 47.6027  42.9772  
628    -19.68897 -68.98515 -14.16145  -0.95800 -15.41526  -0.69035     (-19.689,-0.958) (-68.985,-15.415) (-14.161,-0.690) 47.5769  42.944  
629    -19.66613 -68.98790 -14.13915  -0.97508 -15.38110  -0.70743     (-19.666,-0.975) (-68.988,-15.381) (-14.139,-0.707) 47.5512  42.9109  
630    -19.64329 -68.99064 -14.11685  -0.99216 -15.34694  -0.72451     (-19.643,-0.992) (-68.991,-15.347) (-14.117,-0.725) 47.5254  42.8778  
631    -19.62046 -68.99339 -14.09455  -1.00924 -15.31278  -0.74159     (-19.620,-1.009) (-68.993,-15.313) (-14.095,-0.742) 47.4998  42.8447  
632    -19.59762 -68.99613 -14.07225  -1.02633 -15.27862  -0.75867     (-19.598,-1.026) (-68.996,-15.279) (-14.072,-0.759) 47.4742  42.8117  
633    -19.57478 -68.99888 -14.04995  -1.04341 -15.24445  -0.77575     (-19.575,-1.043) (-68.999,-15.244) (-14.050,-0.776) 47.4486  42.7788  
634    -19.55195 -69.00162 -14.02765  -1.06049 -15.21029  -0.79283     (-19.552,-1.060) (-69.002,-15.210) (-14.028,-0.793) 47.4231  42.7459  
635    -19.52911 -69.00436 -14.00535  -1.07757 -15.17613  -0.80991     (-19.529,-1.078) (-69.004,-15.176) (-14.005,-0.810) 47.3976  42.713  
636    -19.50627 -69.00711 -13.98305  -1.09465 -15.14197  -0.82699     (-19.506,-1.095) (-69.007,-15.142) (-13.983,-0.827) 47.3722  42.6802  
637    -19.48343 -69.00985 -13.96074  -1.11173 -15.10781  -0.84407     (-19.483,-1.112) (-69.010,-15.108) (-13.961,-0.844) 47.3468  42.6474  
638    -19.46060 -69.01260 -13.93844  -1.12881 -15.07365  -0.86115     (-19.461,-1.129) (-69.013,-15.074) (-13.938,-0.861) 47.3214  42.6146  
639    -19.43776 -69.01534 -13.91614  -1.14589 -15.03949  -0.87823     (-19.438,-1.146) (-69.015,-15.039) (-13.916,-0.878) 47.2962  42.582  
640    -19.41492 -69.01808 -13.89384  -1.16297 -15.00532  -0.89532     (-19.415,-1.163) (-69.018,-15.005) (-13.894,-0.895) 47.2709  42.5493  
641    -19.39209 -69.02083 -13.87154  -1.18005 -14.97116  -0.91240     (-19.392,-1.180) (-69.021,-14.971) (-13.872,-0.912) 47.2457  42.5167  
642    -19.36925 -69.02357 -13.84924  -1.19713 -14.93700  -0.92948     (-19.369,-1.197) (-69.024,-14.937) (-13.849,-0.929) 47.2206  42.4842  
643    -19.34641 -69.02632 -13.82694  -1.21421 -14.90284  -0.94656     (-19.346,-1.214) (-69.026,-14.903) (-13.827,-0.947) 47.1955  42.4516  
644    -19.32358 -69.02906 -13.80464  -1.23129 -14.86868  -0.96364     (-19.324,-1.231) (-69.029,-14.869) (-13.805,-0.964) 47.1704  42.4192  
645    -19.30074 -69.03181 -13.78234  -1.24837 -14.83452  -0.98072     (-19.301,-1.248) (-69.032,-14.835) (-13.782,-0.981) 47.1454  42.3868  
646    -19.27790 -69.03455 -13.76004  -1.26545 -14.80036  -0.99780     (-19.278,-1.265) (-69.035,-14.800) (-13.760,-0.998) 47.1204  42.3544  
647    -19.25507 -69.03729 -13.73773  -1.28254 -14.76619  -1.01488     (-19.255,-1.283) (-69.037,-14.766) (-13.738,-1.015) 47.0955  42.3221  
648    -19.23223 -69.04004 -13.71543  -1.29962 -14.73203  -1.03196     (-19.232,-1.300) (-69.040,-14.732) (-13.715,-1.032) 47.0707  42.2898  
649    -19.20939 -69.04278 -13.69313  -1.31670 -14.69787  -1.04904     (-19.209,-1.317) (-69.043,-14.698) (-13.693,-1.049) 47.0459  42.2576  
650    -19.18656 -69.04553 -13.67083  -1.33378 -14.66371  -1.06612     (-19.187,-1.334) (-69.046,-14.664) (-13.671,-1.066) 47.0211  42.2254  
651    -19.16372 -69.04827 -13.64853  -1.35086 -14.62955  -1.08320     (-19.164,-1.351) (-69.048,-14.630) (-13.649,-1.083) 46.9964  42.1932  
652    -19.14088 -69.05101 -13.62623  -1.36794 -14.59539  -1.10028     (-19.141,-1.368) (-69.051,-14.595) (-13.626,-1.100) 46.9717  42.1611  
653    -19.11804 -69.05376 -13.60393  -1.38502 -14.56123  -1.11736     (-19.118,-1.385) (-69.054,-14.561) (-13.604,-1.117) 46.9471  42.1291  
654    -19.09521 -69.05650 -13.58163  -1.40210 -14.52706  -1.13444     (-19.095,-1.402) (-69.057,-14.527) (-13.582,-1.134) 46.9225  42.0971  
655    -19.07237 -69.05925 -13.55933  -1.41918 -14.49290  -1.15153     (-19.072,-1.419) (-69.059,-14.493) (-13.559,-1.152) 46.898  42.0651  
656    -19.04953 -69.06199 -13.53703  -1.43626 -14.45874  -1.16861     (-19.050,-1.436) (-69.062,-14.459) (-13.537,-1.169) 46.8735  42.0332  
657    -19.02670 -69.06473 -13.51472  -1.45334 -14.42458  -1.18569     (-19.027,-1.453) (-69.065,-14.425) (-13.515,-1.186) 46.849  42.0014  
658    -19.00386 -69.06748 -13.49242  -1.47042 -14.39042  -1.20277     (-19.004,-1.470) (-69.067,-14.390) (-13.492,-1.203) 46.8247  41.9695  
659    -18.98102 -69.07022 -13.47012  -1.48750 -14.35626  -1.21985     (-18.981,-1.488) (-69.070,-14.356) (-13.470,-1.220) 46.8003  41.9378  
660    -18.95819 -69.07297 -13.44782  -1.50458 -14.32210  -1.23693     (-18.958,-1.505) (-69.073,-14.322) (-13.448,-1.237) 46.776  41.9061  
661    -18.93535 -69.07571 -13.42552  -1.52167 -14.28794  -1.25401     (-18.935,-1.522) (-69.076,-14.288) (-13.426,-1.254) 46.7518  41.8744  
662    -18.91251 -69.07846 -13.40322  -1.53875 -14.25377  -1.27109     (-18.913,-1.539) (-69.078,-14.254) (-13.403,-1.271) 46.7276  41.8428  
663    -18.88968 -69.08120 -13.38092  -1.55583 -14.21961  -1.28817     (-18.890,-1.556) (-69.081,-14.220) (-13.381,-1.288) 46.7035  41.8112  
664    -18.86684 -69.08394 -13.35862  -1.57291 -14.18545  -1.30525     (-18.867,-1.573) (-69.084,-14.185) (-13.359,-1.305) 46.6794  41.7796  
665    -18.84400 -69.08669 -13.33632  -1.58999 -14.15129  -1.32233     (-18.844,-1.590) (-69.087,-14.151) (-13.336,-1.322) 46.6553  41.7482  
666    -18.82117 -69.08943 -13.31401  -1.60707 -14.11713  -1.33941     (-18.821,-1.607) (-69.089,-14.117) (-13.314,-1.339) 46.6313  41.7167  
667    -18.79833 -69.09218 -13.29171  -1.62415 -14.08297  -1.35649     (-18.798,-1.624) (-69.092,-14.083) (-13.292,-1.356) 46.6074  41.6853  
668    -18.77549 -69.09492 -13.26941  -1.64123 -14.04881  -1.37357     (-18.775,-1.641) (-69.095,-14.049) (-13.269,-1.374) 46.5835  41.654  
669    -18.75265 -69.09766 -13.24711  -1.65831 -14.01464  -1.39066     (-18.753,-1.658) (-69.098,-14.015) (-13.247,-1.391) 46.5597  41.6227  
670    -18.72982 -69.10041 -13.22481  -1.67539 -13.98048  -1.40774     (-18.730,-1.675) (-69.100,-13.980) (-13.225,-1.408) 46.5359  41.5915  
671    -18.70698 -69.10315 -13.20251  -1.69247 -13.94632  -1.42482     (-18.707,-1.692) (-69.103,-13.946) (-13.203,-1.425) 46.5121  41.5603  
672    -18.68414 -69.10590 -13.18021  -1.70955 -13.91216  -1.44190     (-18.684,-1.710) (-69.106,-13.912) (-13.180,-1.442) 46.4884  41.5291  
673    -18.66131 -69.10864 -13.15791  -1.72663 -13.87800  -1.45898     (-18.661,-1.727) (-69.109,-13.878) (-13.158,-1.459) 46.4648  41.498  
674    -18.63847 -69.11138 -13.13561  -1.74371 -13.84384  -1.47606     (-18.638,-1.744) (-69.111,-13.844) (-13.136,-1.476) 46.4412  41.467  
675    -18.61563 -69.11413 -13.11331  -1.76079 -13.80968  -1.49314     (-18.616,-1.761) (-69.114,-13.810) (-13.113,-1.493) 46.4176  41.436  
676    -18.59280 -69.11687 -13.09100  -1.77788 -13.77551  -1.51022     (-18.593,-1.778) (-69.117,-13.776) (-13.091,-1.510) 46.3941  41.4051  
677    -18.56996 -69.11962 -13.06870  -1.79496 -13.74135  -1.52730     (-18.570,-1.795) (-69.120,-13.741) (-13.069,-1.527) 46.3707  41.3742  
678    -18.54712 -69.12236 -13.04640  -1.81204 -13.70719  -1.54438     (-18.547,-1.812) (-69.122,-13.707) (-13.046,-1.544) 46.3473  41.3433  
679    -18.52429 -69.12511 -13.02410  -1.82912 -13.67303  -1.56146     (-18.524,-1.829) (-69.125,-13.673) (-13.024,-1.561) 46.3239  41.3125  
680    -18.50145 -69.12785 -13.00180  -1.84620 -13.63887  -1.57854     (-18.501,-1.846) (-69.128,-13.639) (-13.002,-1.579) 46.3006  41.2818  
681    -18.47861 -69.13059 -12.97950  -1.86328 -13.60471  -1.59562     (-18.479,-1.863) (-69.131,-13.605) (-12.979,-1.596) 46.2774  41.2511  
682    -18.45578 -69.13334 -12.95720  -1.88036 -13.57055  -1.61270     (-18.456,-1.880) (-69.133,-13.571) (-12.957,-1.613) 46.2542  41.2204  
683    -18.43294 -69.13608 -12.93490  -1.89744 -13.53638  -1.62978     (-18.433,-1.897) (-69.136,-13.536) (-12.935,-1.630) 46.231  41.1898  
684    -18.41010 -69.13883 -12.91260  -1.91452 -13.50222  -1.64687     (-18.410,-1.915) (-69.139,-13.502) (-12.913,-1.647) 46.2079  41.1593  
