Fol_2018-05-14.13_09_05.71_70.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515     -0.23456  -8.74935 -17.45415   3.05082 -16.80705 -14.84061     (-3.285,-3.051) (-14.403,-13.756) (-5.699,-11.790) 29.4333  28.495  
516     -0.24969  -8.74179 -17.46746   3.04325 -16.77861 -14.83304     (-3.293,-3.043) (-14.424,-13.735) (-5.699,-11.790) 29.4247  28.4981  
517     -0.26483  -8.73422 -17.48077   3.03569 -16.75017 -14.82548     (-3.301,-3.036) (-14.445,-13.714) (-5.699,-11.790) 29.4161  28.5013  
518     -0.27996  -8.72665 -17.49408   3.02812 -16.72173 -14.81791     (-3.308,-3.028) (-14.466,-13.694) (-5.699,-11.790) 29.4076  28.5045  
519     -0.29509  -8.71909 -17.50738   3.02055 -16.69329 -14.81034     (-3.316,-3.021) (-14.487,-13.673) (-5.699,-11.790) 29.3991  28.5076  
520     -0.31023  -8.71152 -17.52069   3.01299 -16.66485 -14.80278     (-3.323,-3.013) (-14.508,-13.652) (-5.699,-11.790) 29.3907  28.5108  
521     -0.32536  -8.70396 -17.53400   3.00542 -16.63641 -14.79521     (-3.331,-3.005) (-14.529,-13.631) (-5.699,-11.790) 29.3823  28.514  
522     -0.34049  -8.69639 -17.54731   2.99785 -16.60797 -14.78765     (-3.338,-2.998) (-14.549,-13.610) (-5.699,-11.790) 29.374  28.5172  
523     -0.35562  -8.68882 -17.56061   2.99029 -16.57953 -14.78008     (-3.346,-2.990) (-14.570,-13.589) (-5.699,-11.790) 29.3657  28.5204  
524     -0.37076  -8.68126 -17.57392   2.98272 -16.55109 -14.77251     (-3.353,-2.983) (-14.591,-13.568) (-5.699,-11.790) 29.3575  28.5236  
525     -0.38589  -8.67369 -17.58723   2.97515 -16.52265 -14.76495     (-3.361,-2.975) (-14.612,-13.547) (-5.699,-11.790) 29.3493  28.5207  
526     -0.40102  -8.66612 -17.60054   2.96759 -16.49421 -14.75738     (-3.369,-2.968) (-14.633,-13.527) (-5.699,-11.790) 29.3412  28.5163  
527     -0.41616  -8.65856 -17.61384   2.96002 -16.46576 -14.74981     (-3.376,-2.960) (-14.654,-13.506) (-5.699,-11.790) 29.3331  28.5118  
528     -0.43129  -8.65099 -17.62715   2.95246 -16.43732 -14.74225     (-3.384,-2.952) (-14.675,-13.485) (-5.699,-11.790) 29.3251  28.5073  
529     -0.44642  -8.64342 -17.64046   2.94489 -16.40888 -14.73468     (-3.391,-2.945) (-14.696,-13.464) (-5.699,-11.790) 29.3171  28.5029  
530     -0.46155  -8.63586 -17.65377   2.93732 -16.38044 -14.72711     (-3.399,-2.937) (-14.716,-13.443) (-5.699,-11.790) 29.3092  28.4984  
531     -0.47669  -8.62829 -17.66708   2.92976 -16.35200 -14.71955     (-3.406,-2.930) (-14.737,-13.422) (-5.699,-11.790) 29.3014  28.494  
532     -0.49182  -8.62072 -17.68038   2.92219 -16.32356 -14.71198     (-3.414,-2.922) (-14.758,-13.401) (-5.699,-11.790) 29.2936  28.4896  
533     -0.50695  -8.61316 -17.69369   2.91462 -16.29512 -14.70441     (-3.422,-2.915) (-14.779,-13.380) (-5.699,-11.790) 29.2858  28.4851  
534     -0.52209  -8.60559 -17.70700   2.90706 -16.26668 -14.69685     (-3.429,-2.907) (-14.800,-13.360) (-5.699,-11.790) 29.2781  28.4807  
535     -0.53722  -8.59802 -17.72031   2.89949 -16.23824 -14.68928     (-3.437,-2.899) (-14.821,-13.339) (-5.699,-11.790) 29.2704  28.4763  
536     -0.55235  -8.59046 -17.73361   2.89192 -16.20980 -14.68171     (-3.444,-2.892) (-14.842,-13.318) (-5.699,-11.790) 29.2629  28.4719  
537     -0.56749  -8.58289 -17.74692   2.88436 -16.18136 -14.67415     (-3.452,-2.884) (-14.863,-13.297) (-5.699,-11.790) 29.2553  28.4675  
538     -0.58262  -8.57533 -17.76023   2.87679 -16.15292 -14.66658     (-3.459,-2.877) (-14.883,-13.276) (-5.699,-11.790) 29.2478  28.4631  
539     -0.59775  -8.56776 -17.77354   2.86922 -16.12448 -14.65902     (-3.467,-2.869) (-14.904,-13.255) (-5.699,-11.790) 29.2404  28.4588  
540     -0.61288  -8.56019 -17.78684   2.86166 -16.09604 -14.65145     (-3.475,-2.862) (-14.925,-13.234) (-5.699,-11.790) 29.233  28.4544  
541     -0.62802  -8.55263 -17.80015   2.85409 -16.06760 -14.64388     (-3.482,-2.854) (-14.946,-13.214) (-5.699,-11.790) 29.2256  28.45  
542     -0.64315  -8.54506 -17.81346   2.84652 -16.03915 -14.63632     (-3.490,-2.847) (-14.967,-13.193) (-5.699,-11.790) 29.2184  28.4457  
543     -0.65828  -8.53749 -17.82677   2.83896 -16.01071 -14.62875     (-3.497,-2.839) (-14.988,-13.172) (-5.699,-11.790) 29.2111  28.4413  
544     -0.67342  -8.52993 -17.84008   2.83139 -15.98227 -14.62118     (-3.505,-2.831) (-15.009,-13.151) (-5.699,-11.790) 29.204  28.437  
545     -0.68855  -8.52236 -17.85338   2.82383 -15.95383 -14.61362     (-3.512,-2.824) (-15.030,-13.130) (-5.699,-11.790) 29.1968  28.4327  
546     -0.70368  -8.51479 -17.86669   2.81626 -15.92539 -14.60605     (-3.520,-2.816) (-15.050,-13.109) (-5.699,-11.790) 29.1898  28.4283  
547     -0.71881  -8.50723 -17.88000   2.80869 -15.89695 -14.59848     (-3.528,-2.809) (-15.071,-13.088) (-5.699,-11.790) 29.1827  28.424  
548     -0.73395  -8.49966 -17.89331   2.80113 -15.86851 -14.59092     (-3.535,-2.801) (-15.092,-13.067) (-5.699,-11.790) 29.1758  28.4197  
549     -0.74908  -8.49209 -17.90661   2.79356 -15.84007 -14.58335     (-3.543,-2.794) (-15.113,-13.047) (-5.699,-11.790) 29.1688  28.4154  
550     -0.76421  -8.48453 -17.91992   2.78599 -15.81163 -14.57578     (-3.550,-2.786) (-15.134,-13.026) (-5.699,-11.790) 29.162  28.4111  
551     -0.77935  -8.47696 -17.93323   2.77843 -15.78319 -14.56822     (-3.558,-2.778) (-15.155,-13.005) (-5.699,-11.790) 29.1552  28.4068  
552     -0.79448  -8.46939 -17.94654   2.77086 -15.75475 -14.56065     (-3.565,-2.771) (-15.176,-12.984) (-5.699,-11.790) 29.1484  28.4026  
553     -0.80961  -8.46183 -17.95984   2.76329 -15.72631 -14.55308     (-3.573,-2.763) (-15.197,-12.963) (-5.699,-11.790) 29.1417  28.3983  
554     -0.82475  -8.45426 -17.97315   2.75573 -15.69787 -14.54552     (-3.580,-2.756) (-15.217,-12.942) (-5.699,-11.790) 29.1351  28.394  
555     -0.83988  -8.44670 -17.98646   2.74816 -15.66943 -14.53795     (-3.588,-2.748) (-15.238,-12.921) (-5.699,-11.790) 29.1285  28.3898  
556     -0.85501  -8.43913 -17.99977   2.74059 -15.64099 -14.53039     (-3.596,-2.741) (-15.259,-12.900) (-5.699,-11.790) 29.1219  28.3855  
557     -0.87014  -8.43156 -18.01308   2.73303 -15.61254 -14.52282     (-3.603,-2.733) (-15.280,-12.880) (-5.699,-11.790) 29.1154  28.3813  
558     -0.88528  -8.42400 -18.02638   2.72546 -15.58410 -14.51525     (-3.611,-2.725) (-15.301,-12.859) (-5.699,-11.790) 29.109  28.377  
559     -0.90041  -8.41643 -18.03969   2.71789 -15.55566 -14.50769     (-3.618,-2.718) (-15.322,-12.838) (-5.699,-11.790) 29.1026  28.3728  
560     -0.91554  -8.40886 -18.05300   2.71033 -15.52722 -14.50012     (-3.626,-2.710) (-15.343,-12.817) (-5.699,-11.790) 29.0963  28.3686  
561     -0.93068  -8.40130 -18.06631   2.70276 -15.49878 -14.49255     (-3.633,-2.703) (-15.364,-12.796) (-5.699,-11.790) 29.09  28.3644  
562     -0.94581  -8.39373 -18.07961   2.69520 -15.47034 -14.48499     (-3.641,-2.695) (-15.384,-12.775) (-5.699,-11.790) 29.0838  28.3602  
563     -0.96094  -8.38616 -18.09292   2.68763 -15.44190 -14.47742     (-3.649,-2.688) (-15.405,-12.754) (-5.699,-11.790) 29.0776  28.356  
564     -0.97607  -8.37860 -18.10623   2.68006 -15.41346 -14.46985     (-3.656,-2.680) (-15.426,-12.733) (-5.699,-11.790) 29.0715  28.3518  
565     -0.99121  -8.37103 -18.11954   2.67250 -15.38502 -14.46229     (-3.664,-2.672) (-15.447,-12.713) (-5.699,-11.790) 29.0654  28.3476  
566     -1.00634  -8.36346 -18.13285   2.66493 -15.35658 -14.45472     (-3.671,-2.665) (-15.468,-12.692) (-5.699,-11.790) 29.0594  28.3434  
567     -1.02147  -8.35590 -18.14615   2.65736 -15.32814 -14.44715     (-3.679,-2.657) (-15.489,-12.671) (-5.699,-11.790) 29.0534  28.3393  
568     -1.03661  -8.34833 -18.15946   2.64980 -15.29970 -14.43959     (-3.686,-2.650) (-15.510,-12.650) (-5.699,-11.790) 29.0475  28.3351  
569     -1.05174  -8.34076 -18.17277   2.64223 -15.27126 -14.43202     (-3.694,-2.642) (-15.531,-12.629) (-5.699,-11.790) 29.0417  28.3309  
570     -1.06687  -8.33320 -18.18608   2.63466 -15.24282 -14.42445     (-3.702,-2.635) (-15.551,-12.608) (-5.699,-11.790) 29.0359  28.3268  
571     -1.08201  -8.32563 -18.19938   2.62710 -15.21438 -14.41689     (-3.709,-2.627) (-15.572,-12.587) (-5.699,-11.790) 29.0301  28.3227  
572     -1.09714  -8.31807 -18.21269   2.61953 -15.18593 -14.40932     (-3.717,-2.620) (-15.593,-12.566) (-5.699,-11.790) 29.0245  28.3185  
573     -1.11227  -8.31050 -18.22600   2.61196 -15.15749 -14.40176     (-3.724,-2.612) (-15.614,-12.546) (-5.699,-11.790) 29.0188  28.3144  
574     -1.12740  -8.30293 -18.23931   2.60440 -15.12905 -14.39419     (-3.732,-2.604) (-15.635,-12.525) (-5.699,-11.790) 29.0132  28.3103  
575     -1.14254  -8.29537 -18.25261   2.59683 -15.10061 -14.38662     (-3.739,-2.597) (-15.656,-12.504) (-5.699,-11.790) 29.0077  28.3062  
576     -1.15767  -8.28780 -18.26592   2.58926 -15.07217 -14.37906     (-3.747,-2.589) (-15.677,-12.483) (-5.699,-11.790) 29.0022  28.3021  
577     -1.17280  -8.28023 -18.27923   2.58170 -15.04373 -14.37149     (-3.755,-2.582) (-15.698,-12.462) (-5.699,-11.790) 28.9968  28.298  
578     -1.18794  -8.27267 -18.29254   2.57413 -15.01529 -14.36392     (-3.762,-2.574) (-15.718,-12.441) (-5.699,-11.790) 28.9914  28.2939  
579     -1.20307  -8.26510 -18.30585   2.56657 -14.98685 -14.35636     (-3.770,-2.567) (-15.739,-12.420) (-5.699,-11.790) 28.9861  28.2898  
580     -1.21820  -8.25753 -18.31915   2.55900 -14.95841 -14.34879     (-3.777,-2.559) (-15.760,-12.399) (-5.699,-11.790) 28.9809  28.2857  
581     -1.23333  -8.24997 -18.33246   2.55143 -14.92997 -14.34122     (-3.785,-2.551) (-15.781,-12.379) (-5.699,-11.790) 28.9757  28.2816  
582     -1.24847  -8.24240 -18.34577   2.54387 -14.90153 -14.33366     (-3.792,-2.544) (-15.802,-12.358) (-5.699,-11.790) 28.9705  28.2776  
583     -1.26360  -8.23483 -18.35908   2.53630 -14.87309 -14.32609     (-3.800,-2.536) (-15.823,-12.337) (-5.699,-11.790) 28.9654  28.2735  
584     -1.27873  -8.22727 -18.37238   2.52873 -14.84465 -14.31852     (-3.807,-2.529) (-15.844,-12.316) (-5.699,-11.790) 28.9604  28.2695  
585     -1.29387  -8.21970 -18.38569   2.52117 -14.81621 -14.31096     (-3.815,-2.521) (-15.865,-12.295) (-5.699,-11.790) 28.9554  28.2654  
586     -1.30900  -8.21213 -18.39900   2.51360 -14.78777 -14.30339     (-3.823,-2.514) (-15.885,-12.274) (-5.699,-11.790) 28.9504  28.2614  
587     -1.32413  -8.20457 -18.41231   2.50603 -14.75933 -14.29582     (-3.830,-2.506) (-15.906,-12.253) (-5.699,-11.790) 28.9455  28.2574  
588     -1.33927  -8.19700 -18.42561   2.49847 -14.73088 -14.28826     (-3.838,-2.498) (-15.927,-12.232) (-5.699,-11.790) 28.9407  28.2533  
589     -1.35440  -8.18944 -18.43892   2.49090 -14.70244 -14.28069     (-3.845,-2.491) (-15.948,-12.212) (-5.699,-11.790) 28.9359  28.2493  
590     -1.36953  -8.18187 -18.45223   2.48333 -14.67400 -14.27313     (-3.853,-2.483) (-15.969,-12.191) (-5.699,-11.790) 28.9312  28.2453  
591     -1.38466  -8.17430 -18.46554   2.47577 -14.64556 -14.26556     (-3.860,-2.476) (-15.990,-12.170) (-5.699,-11.790) 28.9266  28.2413  
592     -1.39980  -8.16674 -18.47885   2.46820 -14.61712 -14.25799     (-3.868,-2.468) (-16.011,-12.149) (-5.699,-11.790) 28.9219  28.2373  
593     -1.41493  -8.15917 -18.49215   2.46063 -14.58868 -14.25043     (-3.876,-2.461) (-16.032,-12.128) (-5.699,-11.790) 28.9174  28.2333  
594     -1.43006  -8.15160 -18.50546   2.45307 -14.56024 -14.24286     (-3.883,-2.453) (-16.052,-12.107) (-5.699,-11.790) 28.9129  28.2294  
595     -1.44520  -8.14404 -18.51877   2.44550 -14.53180 -14.23529     (-3.891,-2.446) (-16.073,-12.086) (-5.699,-11.790) 28.9084  28.2254  
596     -1.46033  -8.13647 -18.53208   2.43794 -14.50336 -14.22773     (-3.898,-2.438) (-16.094,-12.065) (-5.699,-11.790) 28.904  28.2214  
597     -1.47546  -8.12890 -18.54538   2.43037 -14.47492 -14.22016     (-3.906,-2.430) (-16.115,-12.045) (-5.699,-11.790) 28.8997  28.2175  
598     -1.49059  -8.12134 -18.55869   2.42280 -14.44648 -14.21259     (-3.913,-2.423) (-16.136,-12.024) (-5.699,-11.790) 28.8954  28.2135  
599     -1.50573  -8.11377 -18.57200   2.41524 -14.41804 -14.20503     (-3.921,-2.415) (-16.157,-12.003) (-5.699,-11.790) 28.8912  28.2096  
600     -1.52086  -8.10620 -18.58531   2.40767 -14.38960 -14.19746     (-3.929,-2.408) (-16.178,-11.982) (-5.699,-11.790) 28.887  28.2056  
601     -1.53599  -8.09864 -18.59862   2.40010 -14.36116 -14.18989     (-3.936,-2.400) (-16.199,-11.961) (-5.699,-11.790) 28.8829  28.2017  
602     -1.55113  -8.09107 -18.61192   2.39254 -14.33272 -14.18233     (-3.944,-2.393) (-16.219,-11.940) (-5.699,-11.790) 28.8788  28.1977  
603     -1.56626  -8.08350 -18.62523   2.38497 -14.30427 -14.17476     (-3.951,-2.385) (-16.240,-11.919) (-5.699,-11.790) 28.8748  28.1938  
604     -1.58139  -8.07594 -18.63854   2.37740 -14.27583 -14.16719     (-3.959,-2.377) (-16.261,-11.898) (-5.699,-11.790) 28.8708  28.1899  
605     -1.59653  -8.06837 -18.65185   2.36984 -14.24739 -14.15963     (-3.966,-2.370) (-16.282,-11.878) (-5.699,-11.790) 28.8669  28.186  
606     -1.61166  -8.06081 -18.66515   2.36227 -14.21895 -14.15206     (-3.974,-2.362) (-16.303,-11.857) (-5.699,-11.790) 28.8631  28.1821  
607     -1.62679  -8.05324 -18.67846   2.35470 -14.19051 -14.14450     (-3.981,-2.355) (-16.324,-11.836) (-5.699,-11.790) 28.8593  28.1782  
608     -1.64192  -8.04567 -18.69177   2.34714 -14.16207 -14.13693     (-3.989,-2.347) (-16.345,-11.815) (-5.699,-11.790) 28.8555  28.1743  
609     -1.65706  -8.03811 -18.70508   2.33957 -14.13363 -14.12936     (-3.997,-2.340) (-16.366,-11.794) (-5.699,-11.790) 28.8518  28.1704  
610     -1.67219  -8.03054 -18.71838   2.33200 -14.10519 -14.12180     (-4.004,-2.332) (-16.386,-11.773) (-5.699,-11.790) 28.8482  28.1666  
611     -1.68732  -8.02297 -18.73169   2.32444 -14.07675 -14.11423     (-4.012,-2.324) (-16.407,-11.752) (-5.699,-11.790) 28.8446  28.1627  
612     -1.70246  -8.01541 -18.74500   2.31687 -14.04831 -14.10666     (-4.019,-2.317) (-16.428,-11.731) (-5.699,-11.790) 28.8411  28.1588  
613     -1.71759  -8.00784 -18.75831   2.30931 -14.01987 -14.09910     (-4.027,-2.309) (-16.449,-11.711) (-5.699,-11.790) 28.8376  28.155  
614     -1.73272  -8.00027 -18.77162   2.30174 -13.99143 -14.09153     (-4.034,-2.302) (-16.470,-11.690) (-5.699,-11.790) 28.8342  28.1511  
615     -1.74785  -7.99271 -18.78492   2.29417 -13.96299 -14.08396     (-4.042,-2.294) (-16.491,-11.669) (-5.699,-11.790) 28.8308  28.1473  
616     -1.76299  -7.98514 -18.79823   2.28661 -13.93455 -14.07640     (-4.050,-2.287) (-16.512,-11.648) (-5.699,-11.790) 28.8275  28.1434  
617     -1.77812  -7.97757 -18.81154   2.27904 -13.90611 -14.06883     (-4.057,-2.279) (-16.532,-11.627) (-5.699,-11.790) 28.8243  28.1396  
618     -1.79325  -7.97001 -18.82485   2.27147 -13.87766 -14.06126     (-4.065,-2.271) (-16.553,-11.606) (-5.699,-11.790) 28.8211  28.1358  
619     -1.80839  -7.96244 -18.83815   2.26391 -13.84922 -14.05370     (-4.072,-2.264) (-16.574,-11.585) (-5.699,-11.790) 28.8179  28.132  
620     -1.82352  -7.95487 -18.85146   2.25634 -13.82078 -14.04613     (-4.080,-2.256) (-16.595,-11.564) (-5.699,-11.790) 28.8149  28.1282  
621     -1.83865  -7.94731 -18.86477   2.24877 -13.79234 -14.03856     (-4.087,-2.249) (-16.616,-11.544) (-5.699,-11.790) 28.8118  28.1244  
622     -1.85379  -7.93974 -18.87808   2.24121 -13.76390 -14.03100     (-4.095,-2.241) (-16.637,-11.523) (-5.699,-11.790) 28.8089  28.1206  
623     -1.86892  -7.93218 -18.89138   2.23364 -13.73546 -14.02343     (-4.103,-2.234) (-16.658,-11.502) (-5.699,-11.790) 28.8059  28.1168  
624     -1.88405  -7.92461 -18.90469   2.22607 -13.70702 -14.01587     (-4.110,-2.226) (-16.679,-11.481) (-5.699,-11.790) 28.8031  28.113  
625     -1.89918  -7.91704 -18.91800   2.21851 -13.67858 -14.00830     (-4.118,-2.219) (-16.699,-11.460) (-5.699,-11.790) 28.8002  28.1092  
626     -1.91432  -7.90948 -18.93131   2.21094 -13.65014 -14.00073     (-4.125,-2.211) (-16.720,-11.439) (-5.699,-11.790) 28.7975  28.1054  
627     -1.92945  -7.90191 -18.94462   2.20337 -13.62170 -13.99317     (-4.133,-2.203) (-16.741,-11.418) (-5.699,-11.790) 28.7948  28.1017  
628     -1.94458  -7.89434 -18.95792   2.19581 -13.59326 -13.98560     (-4.140,-2.196) (-16.762,-11.397) (-5.699,-11.790) 28.7921  28.0979  
629     -1.95972  -7.88678 -18.97123   2.18824 -13.56482 -13.97803     (-4.148,-2.188) (-16.783,-11.377) (-5.699,-11.790) 28.7895  28.0941  
630     -1.97485  -7.87921 -18.98454   2.18068 -13.53638 -13.97047     (-4.156,-2.181) (-16.804,-11.356) (-5.699,-11.790) 28.787  28.0904  
631     -1.98998  -7.87164 -18.99785   2.17311 -13.50794 -13.96290     (-4.163,-2.173) (-16.825,-11.335) (-5.699,-11.790) 28.7845  28.0866  
632     -2.00511  -7.86408 -19.01115   2.16554 -13.47950 -13.95533     (-4.171,-2.166) (-16.846,-11.314) (-5.699,-11.790) 28.7821  28.0829  
633     -2.02025  -7.85651 -19.02446   2.15798 -13.45106 -13.94777     (-4.178,-2.158) (-16.866,-11.293) (-5.699,-11.790) 28.7672  28.084  
634     -2.03538  -7.84894 -19.03777   2.15041 -13.42261 -13.94020     (-4.186,-2.150) (-16.887,-11.272) (-5.699,-11.790) 28.7455  28.0877  
635     -2.05051  -7.84138 -19.05108   2.14284 -13.39417 -13.93263     (-4.193,-2.143) (-16.908,-11.251) (-5.699,-11.790) 28.7239  28.0915  
636     -2.06565  -7.83381 -19.06439   2.13528 -13.36573 -13.92507     (-4.201,-2.135) (-16.929,-11.230) (-5.699,-11.790) 28.7024  28.0952  
637     -2.08078  -7.82624 -19.07769   2.12771 -13.33729 -13.91750     (-4.208,-2.128) (-16.950,-11.210) (-5.699,-11.790) 28.6811  28.099  
638     -2.09591  -7.81868 -19.09100   2.12014 -13.30885 -13.90993     (-4.216,-2.120) (-16.971,-11.189) (-5.699,-11.790) 28.6598  28.1027  
639     -2.11105  -7.81111 -19.10431   2.11258 -13.28041 -13.90237     (-4.224,-2.113) (-16.992,-11.168) (-5.699,-11.790) 28.6387  28.1065  
640     -2.12618  -7.80355 -19.11762   2.10501 -13.25197 -13.89480     (-4.231,-2.105) (-17.013,-11.147) (-5.699,-11.790) 28.6177  28.1103  
641     -2.14131  -7.79598 -19.13092   2.09744 -13.22353 -13.88724     (-4.239,-2.097) (-17.033,-11.126) (-5.699,-11.790) 28.5968  28.1141  
642     -2.15644  -7.78841 -19.14423   2.08988 -13.19509 -13.87967     (-4.246,-2.090) (-17.054,-11.105) (-5.699,-11.790) 28.576  28.1179  
643     -2.17158  -7.78085 -19.15754   2.08231 -13.16665 -13.87210     (-4.254,-2.082) (-17.075,-11.084) (-5.699,-11.790) 28.5554  28.1216  
644     -2.18671  -7.77328 -19.17085   2.07474 -13.13821 -13.86454     (-4.261,-2.075) (-17.096,-11.063) (-5.699,-11.790) 28.5348  28.1254  
645     -2.20184  -7.76571 -19.18415   2.06718 -13.10977 -13.85697     (-4.269,-2.067) (-17.117,-11.043) (-5.699,-11.790) 28.5144  28.1293  
646     -2.21698  -7.75815 -19.19746   2.05961 -13.08133 -13.84940     (-4.277,-2.060) (-17.138,-11.022) (-5.699,-11.790) 28.4941  28.1331  
647     -2.23211  -7.75058 -19.21077   2.05205 -13.05289 -13.84184     (-4.284,-2.052) (-17.159,-11.001) (-5.699,-11.790) 28.4739  28.1369  
648     -2.24724  -7.74301 -19.22408   2.04448 -13.02445 -13.83427     (-4.292,-2.044) (-17.180,-10.980) (-5.699,-11.790) 28.4539  28.1407  
649     -2.26237  -7.73545 -19.23739   2.03691 -12.99600 -13.82670     (-4.299,-2.037) (-17.200,-10.959) (-5.699,-11.790) 28.4339  28.1445  
650     -2.27751  -7.72788 -19.25069   2.02935 -12.96756 -13.81914     (-4.307,-2.029) (-17.221,-10.938) (-5.699,-11.790) 28.4141  28.1484  
651     -2.29264  -7.72031 -19.26400   2.02178 -12.93912 -13.81157     (-4.314,-2.022) (-17.242,-10.917) (-5.699,-11.790) 28.3944  28.1522  
652     -2.30777  -7.71275 -19.27731   2.01421 -12.91068 -13.80400     (-4.322,-2.014) (-17.263,-10.896) (-5.699,-11.790) 28.3748  28.1561  
653     -2.32291  -7.70518 -19.29062   2.00665 -12.88224 -13.79644     (-4.330,-2.007) (-17.284,-10.876) (-5.699,-11.790) 28.3553  28.1599  
654     -2.33804  -7.69761 -19.30392   1.99908 -12.85380 -13.78887     (-4.337,-1.999) (-17.305,-10.855) (-5.699,-11.790) 28.336  28.1638  
655     -2.35317  -7.69005 -19.31723   1.99151 -12.82536 -13.78130     (-4.345,-1.992) (-17.326,-10.834) (-5.699,-11.790) 28.3168  28.1677  
656     -2.36831  -7.68248 -19.33054   1.98395 -12.79692 -13.77374     (-4.352,-1.984) (-17.347,-10.813) (-5.699,-11.790) 28.2977  28.1716  
657     -2.38344  -7.67492 -19.34385   1.97638 -12.76848 -13.76617     (-4.360,-1.976) (-17.367,-10.792) (-5.699,-11.790) 28.2787  28.1754  
658     -2.39857  -7.66735 -19.35715   1.96881 -12.74004 -13.75861     (-4.367,-1.969) (-17.388,-10.771) (-5.699,-11.790) 28.2598  28.1793  
659     -2.41370  -7.65978 -19.37046   1.96125 -12.71160 -13.75104     (-4.375,-1.961) (-17.409,-10.750) (-5.699,-11.790) 28.2411  28.1832  
660     -2.42884  -7.65222 -19.38377   1.95368 -12.68316 -13.74347     (-4.383,-1.954) (-17.430,-10.729) (-5.699,-11.790) 28.2225  28.1871  
661     -2.44397  -7.64465 -19.39708   1.94611 -12.65472 -13.73591     (-4.390,-1.946) (-17.451,-10.709) (-5.699,-11.790) 28.204  28.191  
662     -2.45910  -7.63708 -19.41039   1.93855 -12.62628 -13.72834     (-4.398,-1.939) (-17.472,-10.688) (-5.699,-11.790) 28.1856  28.1856  
663     -2.47424  -7.62952 -19.42369   1.93098 -12.59784 -13.72077     (-4.405,-1.931) (-17.493,-10.667) (-5.699,-11.790) 28.1674  28.1674  
664     -2.48937  -7.62195 -19.43700   1.92342 -12.56939 -13.71321     (-4.413,-1.923) (-17.514,-10.646) (-5.699,-11.790) 28.1493  28.1493  
665     -2.50450  -7.61438 -19.45031   1.91585 -12.54095 -13.70564     (-4.420,-1.916) (-17.534,-10.625) (-5.699,-11.790) 28.1313  28.1313  
666     -2.51963  -7.60682 -19.46362   1.90828 -12.51251 -13.69807     (-4.428,-1.908) (-17.555,-10.604) (-5.699,-11.790) 28.1134  28.1134  
667     -2.53477  -7.59925 -19.47692   1.90072 -12.48407 -13.69051     (-4.435,-1.901) (-17.576,-10.583) (-5.699,-11.790) 28.0956  28.0956  
668     -2.54990  -7.59168 -19.49023   1.89315 -12.45563 -13.68294     (-4.443,-1.893) (-17.597,-10.562) (-5.699,-11.790) 28.078  28.078  
669     -2.56503  -7.58412 -19.50354   1.88558 -12.42719 -13.67537     (-4.451,-1.886) (-17.618,-10.542) (-5.699,-11.790) 28.0605  28.0605  
670     -2.58017  -7.57655 -19.51685   1.87802 -12.39875 -13.66781     (-4.458,-1.878) (-17.639,-10.521) (-5.699,-11.790) 28.0431  28.0431  
671     -2.59530  -7.56898 -19.53015   1.87045 -12.37031 -13.66024     (-4.466,-1.870) (-17.660,-10.500) (-5.699,-11.790) 28.0259  28.0259  
672     -2.61043  -7.56142 -19.54346   1.86288 -12.34187 -13.65267     (-4.473,-1.863) (-17.681,-10.479) (-5.699,-11.790) 28.0087  28.0087  
673     -2.62557  -7.55385 -19.55677   1.85532 -12.31343 -13.64511     (-4.481,-1.855) (-17.701,-10.458) (-5.699,-11.790) 27.9893  27.9893  
674     -2.64070  -7.54629 -19.57008   1.84775 -12.28499 -13.63754     (-4.488,-1.848) (-17.722,-10.437) (-5.699,-11.790) 27.9689  27.9689  
675     -2.65583  -7.53872 -19.58339   1.84018 -12.25655 -13.62998     (-4.496,-1.840) (-17.743,-10.416) (-5.699,-11.790) 27.9485  27.9485  
676     -2.67096  -7.53115 -19.59669   1.83262 -12.22811 -13.62241     (-4.504,-1.833) (-17.764,-10.395) (-5.699,-11.790) 27.9282  27.9282  
677     -2.68610  -7.52359 -19.61000   1.82505 -12.19967 -13.61484     (-4.511,-1.825) (-17.785,-10.375) (-5.699,-11.790) 27.9081  27.9081  
678     -2.70123  -7.51602 -19.62331   1.81748 -12.17123 -13.60728     (-4.519,-1.817) (-17.806,-10.354) (-5.699,-11.790) 27.8881  27.8881  
679     -2.71636  -7.50845 -19.63662   1.80992 -12.14278 -13.59971     (-4.526,-1.810) (-17.827,-10.333) (-5.699,-11.790) 27.8682  27.8682  
680     -2.73150  -7.50089 -19.64992   1.80235 -12.11434 -13.59214     (-4.534,-1.802) (-17.848,-10.312) (-5.699,-11.790) 27.8485  27.8485  
681     -2.74663  -7.49332 -19.66323   1.79479 -12.08590 -13.58458     (-4.541,-1.795) (-17.868,-10.291) (-5.699,-11.790) 27.8288  27.8288  
682     -2.76176  -7.48575 -19.67654   1.78722 -12.05746 -13.57701     (-4.549,-1.787) (-17.889,-10.270) (-5.699,-11.790) 27.8093  27.8093  
683     -2.77689  -7.47819 -19.68985   1.77965 -12.02902 -13.56944     (-4.557,-1.780) (-17.910,-10.249) (-5.699,-11.790) 27.7899  27.7899  
684     -2.79203  -7.47062 -19.70316   1.77209 -12.00058 -13.56188     (-4.564,-1.772) (-17.931,-10.228) (-5.699,-11.790) 27.7707  27.7707  
