Fol_2018-05-14.12_55_52.22_21.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -6.37291  -0.03847  -4.57683 -24.15687  -9.27978  -6.25428     (-6.373,-24.157) (-0.038,-9.280) (-4.577,-6.254) 41.0358  27.302  
510     -6.37713  -0.04252  -4.57481 -24.15484  -9.28180  -6.24601     (-6.377,-24.155) (-0.043,-9.282) (-4.575,-6.246) 41.0399  27.3016  
511     -6.38135  -0.04656  -4.57279 -24.15282  -9.28383  -6.23775     (-6.381,-24.153) (-0.047,-9.284) (-4.573,-6.238) 41.044  27.3011  
512     -6.38557  -0.05061  -4.57076 -24.15079  -9.28585  -6.22948     (-6.386,-24.151) (-0.051,-9.286) (-4.571,-6.229) 41.0482  27.3007  
513     -6.38979  -0.05466  -4.56874 -24.14877  -9.28787  -6.22121     (-6.390,-24.149) (-0.055,-9.288) (-4.569,-6.221) 41.0524  27.3003  
514     -6.39401  -0.05871  -4.56671 -24.14674  -9.28990  -6.21294     (-6.394,-24.147) (-0.059,-9.290) (-4.567,-6.213) 41.0566  27.2998  
515     -6.39823  -0.06276  -4.56469 -24.14472  -9.29192  -6.20467     (-6.398,-24.145) (-0.063,-9.292) (-4.565,-6.205) 41.0608  27.2994  
516     -6.40245  -0.06681  -4.56266 -24.14269  -9.29395  -6.19641     (-6.402,-24.143) (-0.067,-9.294) (-4.563,-6.196) 41.0651  27.299  
517     -6.40667  -0.07086  -4.56064 -24.14067  -9.29597  -6.18814     (-6.407,-24.141) (-0.071,-9.296) (-4.561,-6.188) 41.0693  27.2985  
518     -6.41088  -0.07491  -4.55861 -24.13865  -9.29800  -6.17987     (-6.411,-24.139) (-0.075,-9.298) (-4.559,-6.180) 41.0736  27.2981  
519     -6.41510  -0.07896  -4.55659 -24.13662  -9.30002  -6.17160     (-6.415,-24.137) (-0.079,-9.300) (-4.557,-6.172) 41.078  27.2977  
520     -6.41932  -0.08301  -4.55456 -24.13460  -9.30205  -6.16333     (-6.419,-24.135) (-0.083,-9.302) (-4.555,-6.163) 41.0823  27.2972  
521     -6.42354  -0.08706  -4.55254 -24.13257  -9.30407  -6.15506     (-6.424,-24.133) (-0.087,-9.304) (-4.553,-6.155) 41.0867  27.2968  
522     -6.42776  -0.09110  -4.55052 -24.13055  -9.30610  -6.14680     (-6.428,-24.131) (-0.091,-9.306) (-4.551,-6.147) 41.0911  27.2964  
523     -6.43198  -0.09515  -4.54849 -24.12852  -9.30812  -6.13853     (-6.432,-24.129) (-0.095,-9.308) (-4.548,-6.139) 41.0955  27.2959  
524     -6.43620  -0.09920  -4.54647 -24.12650  -9.31014  -6.13026     (-6.436,-24.126) (-0.099,-9.310) (-4.546,-6.130) 41.0999  27.2955  
525     -6.44042  -0.10325  -4.54444 -24.12447  -9.31217  -6.12199     (-6.440,-24.124) (-0.103,-9.312) (-4.544,-6.122) 41.1044  27.2951  
526     -6.44464  -0.10730  -4.54242 -24.12245  -9.31419  -6.11372     (-6.445,-24.122) (-0.107,-9.314) (-4.542,-6.114) 41.1089  27.2947  
527     -6.44886  -0.11135  -4.54039 -24.12042  -9.31622  -6.10546     (-6.449,-24.120) (-0.111,-9.316) (-4.540,-6.105) 41.1134  27.2942  
528     -6.45308  -0.11540  -4.53837 -24.11840  -9.31824  -6.09719     (-6.453,-24.118) (-0.115,-9.318) (-4.538,-6.097) 41.1179  27.2938  
529     -6.45729  -0.11945  -4.53634 -24.11638  -9.32027  -6.08892     (-6.457,-24.116) (-0.119,-9.320) (-4.536,-6.089) 41.1225  27.2934  
530     -6.46151  -0.12350  -4.53432 -24.11435  -9.32229  -6.08065     (-6.462,-24.114) (-0.123,-9.322) (-4.534,-6.081) 41.127  27.2929  
531     -6.46573  -0.12755  -4.53229 -24.11233  -9.32432  -6.07238     (-6.466,-24.112) (-0.128,-9.324) (-4.532,-6.072) 41.1316  27.2925  
532     -6.46995  -0.13160  -4.53027 -24.11030  -9.32634  -6.06411     (-6.470,-24.110) (-0.132,-9.326) (-4.530,-6.064) 41.1363  27.2921  
533     -6.47417  -0.13564  -4.52825 -24.10828  -9.32837  -6.05585     (-6.474,-24.108) (-0.136,-9.328) (-4.528,-6.056) 41.1409  27.2916  
534     -6.47839  -0.13969  -4.52622 -24.10625  -9.33039  -6.04758     (-6.478,-24.106) (-0.140,-9.330) (-4.526,-6.048) 41.1456  27.2912  
535     -6.48261  -0.14374  -4.52420 -24.10423  -9.33241  -6.03931     (-6.483,-24.104) (-0.144,-9.332) (-4.524,-6.039) 41.1503  27.2908  
536     -6.48683  -0.14779  -4.52217 -24.10220  -9.33444  -6.03104     (-6.487,-24.102) (-0.148,-9.334) (-4.522,-6.031) 41.155  27.2903  
537     -6.49105  -0.15184  -4.52015 -24.10018  -9.33646  -6.02277     (-6.491,-24.100) (-0.152,-9.336) (-4.520,-6.023) 41.1597  27.2899  
538     -6.49527  -0.15589  -4.51812 -24.09815  -9.33849  -6.01451     (-6.495,-24.098) (-0.156,-9.338) (-4.518,-6.015) 41.1645  27.2895  
539     -6.49949  -0.15994  -4.51610 -24.09613  -9.34051  -6.00624     (-6.499,-24.096) (-0.160,-9.341) (-4.516,-6.006) 41.1693  27.2891  
540     -6.50370  -0.16399  -4.51407 -24.09411  -9.34254  -5.99797     (-6.504,-24.094) (-0.164,-9.343) (-4.514,-5.998) 41.1722  27.2886  
541     -6.50792  -0.16804  -4.51205 -24.09208  -9.34456  -5.98970     (-6.508,-24.092) (-0.168,-9.345) (-4.512,-5.990) 41.1666  27.2882  
542     -6.51214  -0.17209  -4.51002 -24.09006  -9.34659  -5.98143     (-6.512,-24.090) (-0.172,-9.347) (-4.510,-5.981) 41.161  27.2878  
543     -6.51636  -0.17614  -4.50800 -24.08803  -9.34861  -5.97316     (-6.516,-24.088) (-0.176,-9.349) (-4.508,-5.973) 41.1554  27.2873  
544     -6.52058  -0.18018  -4.50598 -24.08601  -9.35064  -5.96490     (-6.521,-24.086) (-0.180,-9.351) (-4.506,-5.965) 41.1499  27.2869  
545     -6.52480  -0.18423  -4.50395 -24.08398  -9.35266  -5.95663     (-6.525,-24.084) (-0.184,-9.353) (-4.504,-5.957) 41.1443  27.2865  
546     -6.52902  -0.18828  -4.50193 -24.08196  -9.35468  -5.94836     (-6.529,-24.082) (-0.188,-9.355) (-4.502,-5.948) 41.1388  27.286  
547     -6.53324  -0.19233  -4.49990 -24.07993  -9.35671  -5.94009     (-6.533,-24.080) (-0.192,-9.357) (-4.500,-5.940) 41.1333  27.2856  
548     -6.53746  -0.19638  -4.49788 -24.07791  -9.35873  -5.93182     (-6.537,-24.078) (-0.196,-9.359) (-4.498,-5.932) 41.1279  27.2852  
549     -6.54168  -0.20043  -4.49585 -24.07588  -9.36076  -5.92356     (-6.542,-24.076) (-0.200,-9.361) (-4.496,-5.924) 41.1224  27.2848  
550     -6.54590  -0.20448  -4.49383 -24.07386  -9.36278  -5.91529     (-6.546,-24.074) (-0.204,-9.363) (-4.494,-5.915) 41.117  27.2843  
551     -6.55011  -0.20853  -4.49180 -24.07184  -9.36481  -5.90702     (-6.550,-24.072) (-0.209,-9.365) (-4.492,-5.907) 41.1116  27.2839  
552     -6.55433  -0.21258  -4.48978 -24.06981  -9.36683  -5.89875     (-6.554,-24.070) (-0.213,-9.367) (-4.490,-5.899) 41.1062  27.2835  
553     -6.55855  -0.21663  -4.48775 -24.06779  -9.36886  -5.89048     (-6.559,-24.068) (-0.217,-9.369) (-4.488,-5.890) 41.1009  27.283  
554     -6.56277  -0.22067  -4.48573 -24.06576  -9.37088  -5.88221     (-6.563,-24.066) (-0.221,-9.371) (-4.486,-5.882) 41.0955  27.2826  
555     -6.56699  -0.22472  -4.48371 -24.06374  -9.37291  -5.87395     (-6.567,-24.064) (-0.225,-9.373) (-4.484,-5.874) 41.0902  27.2822  
556     -6.57121  -0.22877  -4.48168 -24.06171  -9.37493  -5.86568     (-6.571,-24.062) (-0.229,-9.375) (-4.482,-5.866) 41.0849  27.2818  
557     -6.57543  -0.23282  -4.47966 -24.05969  -9.37695  -5.85741     (-6.575,-24.060) (-0.233,-9.377) (-4.480,-5.857) 41.0797  27.2813  
558     -6.57965  -0.23687  -4.47763 -24.05766  -9.37898  -5.84914     (-6.580,-24.058) (-0.237,-9.379) (-4.478,-5.849) 41.0744  27.2809  
559     -6.58387  -0.24092  -4.47561 -24.05564  -9.38100  -5.84087     (-6.584,-24.056) (-0.241,-9.381) (-4.476,-5.841) 41.0692  27.2805  
560     -6.58809  -0.24497  -4.47358 -24.05361  -9.38303  -5.83261     (-6.588,-24.054) (-0.245,-9.383) (-4.474,-5.833) 41.064  27.28  
561     -6.59231  -0.24902  -4.47156 -24.05159  -9.38505  -5.82434     (-6.592,-24.052) (-0.249,-9.385) (-4.472,-5.824) 41.0589  27.2796  
562     -6.59652  -0.25307  -4.46953 -24.04957  -9.38708  -5.81607     (-6.597,-24.050) (-0.253,-9.387) (-4.470,-5.816) 41.0537  27.2792  
563     -6.60074  -0.25712  -4.46751 -24.04754  -9.38910  -5.80780     (-6.601,-24.048) (-0.257,-9.389) (-4.468,-5.808) 41.0486  27.2788  
564     -6.60496  -0.26117  -4.46548 -24.04552  -9.39113  -5.79953     (-6.605,-24.046) (-0.261,-9.391) (-4.465,-5.800) 41.0435  27.2783  
565     -6.60918  -0.26521  -4.46346 -24.04349  -9.39315  -5.79126     (-6.609,-24.043) (-0.265,-9.393) (-4.463,-5.791) 41.0384  27.2779  
566     -6.61340  -0.26926  -4.46144 -24.04147  -9.39518  -5.78300     (-6.613,-24.041) (-0.269,-9.395) (-4.461,-5.783) 41.0334  27.2775  
567     -6.61762  -0.27331  -4.45941 -24.03944  -9.39720  -5.77473     (-6.618,-24.039) (-0.273,-9.397) (-4.459,-5.775) 41.0284  27.277  
568     -6.62184  -0.27736  -4.45739 -24.03742  -9.39922  -5.76646     (-6.622,-24.037) (-0.277,-9.399) (-4.457,-5.766) 41.0234  27.2766  
569     -6.62606  -0.28141  -4.45536 -24.03539  -9.40125  -5.75819     (-6.626,-24.035) (-0.281,-9.401) (-4.455,-5.758) 41.0184  27.2762  
570     -6.63028  -0.28546  -4.45334 -24.03337  -9.40327  -5.74992     (-6.630,-24.033) (-0.285,-9.403) (-4.453,-5.750) 41.0134  27.2758  
571     -6.63450  -0.28951  -4.45131 -24.03134  -9.40530  -5.74166     (-6.634,-24.031) (-0.290,-9.405) (-4.451,-5.742) 41.0085  27.2753  
572     -6.63872  -0.29356  -4.44929 -24.02932  -9.40732  -5.73339     (-6.639,-24.029) (-0.294,-9.407) (-4.449,-5.733) 41.0036  27.2749  
573     -6.64293  -0.29761  -4.44726 -24.02730  -9.40935  -5.72512     (-6.643,-24.027) (-0.298,-9.409) (-4.447,-5.725) 40.9987  27.2745  
574     -6.64715  -0.30166  -4.44524 -24.02527  -9.41137  -5.71685     (-6.647,-24.025) (-0.302,-9.411) (-4.445,-5.717) 40.9938  27.274  
575     -6.65137  -0.30571  -4.44321 -24.02325  -9.41340  -5.70858     (-6.651,-24.023) (-0.306,-9.413) (-4.443,-5.709) 40.989  27.2736  
576     -6.65559  -0.30975  -4.44119 -24.02122  -9.41542  -5.70031     (-6.656,-24.021) (-0.310,-9.415) (-4.441,-5.700) 40.9842  27.2732  
577     -6.65981  -0.31380  -4.43917 -24.01920  -9.41745  -5.69205     (-6.660,-24.019) (-0.314,-9.417) (-4.439,-5.692) 40.9794  27.2728  
578     -6.66403  -0.31785  -4.43714 -24.01717  -9.41947  -5.68378     (-6.664,-24.017) (-0.318,-9.419) (-4.437,-5.684) 40.9746  27.2723  
579     -6.66825  -0.32190  -4.43512 -24.01515  -9.42149  -5.67551     (-6.668,-24.015) (-0.322,-9.421) (-4.435,-5.676) 40.9699  27.2719  
580     -6.67247  -0.32595  -4.43309 -24.01312  -9.42352  -5.66724     (-6.672,-24.013) (-0.326,-9.424) (-4.433,-5.667) 40.9652  27.2715  
581     -6.67669  -0.33000  -4.43107 -24.01110  -9.42554  -5.65897     (-6.677,-24.011) (-0.330,-9.426) (-4.431,-5.659) 40.9605  27.2711  
582     -6.68091  -0.33405  -4.42904 -24.00907  -9.42757  -5.65071     (-6.681,-24.009) (-0.334,-9.428) (-4.429,-5.651) 40.9558  27.2706  
583     -6.68513  -0.33810  -4.42702 -24.00705  -9.42959  -5.64244     (-6.685,-24.007) (-0.338,-9.430) (-4.427,-5.642) 40.9511  27.2702  
584     -6.68934  -0.34215  -4.42499 -24.00503  -9.43162  -5.63417     (-6.689,-24.005) (-0.342,-9.432) (-4.425,-5.634) 40.9465  27.2698  
585     -6.69356  -0.34620  -4.42297 -24.00300  -9.43364  -5.62590     (-6.694,-24.003) (-0.346,-9.434) (-4.423,-5.626) 40.9419  27.2694  
586     -6.69778  -0.35025  -4.42095 -24.00098  -9.43567  -5.61763     (-6.698,-24.001) (-0.350,-9.436) (-4.421,-5.618) 40.9373  27.2689  
587     -6.70200  -0.35429  -4.41892 -23.99895  -9.43769  -5.60936     (-6.702,-23.999) (-0.354,-9.438) (-4.419,-5.609) 40.9328  27.2685  
588     -6.70622  -0.35834  -4.41690 -23.99693  -9.43972  -5.60110     (-6.706,-23.997) (-0.358,-9.440) (-4.417,-5.601) 40.9282  27.2681  
589     -6.71044  -0.36239  -4.41487 -23.99490  -9.44174  -5.59283     (-6.710,-23.995) (-0.362,-9.442) (-4.415,-5.593) 40.9237  27.2676  
590     -6.71466  -0.36644  -4.41285 -23.99288  -9.44376  -5.58456     (-6.715,-23.993) (-0.366,-9.444) (-4.413,-5.585) 40.9192  27.2672  
591     -6.71888  -0.37049  -4.41082 -23.99085  -9.44579  -5.57629     (-6.719,-23.991) (-0.370,-9.446) (-4.411,-5.576) 40.9148  27.2668  
592     -6.72310  -0.37454  -4.40880 -23.98883  -9.44781  -5.56802     (-6.723,-23.989) (-0.375,-9.448) (-4.409,-5.568) 40.9103  27.2664  
593     -6.72732  -0.37859  -4.40677 -23.98680  -9.44984  -5.55976     (-6.727,-23.987) (-0.379,-9.450) (-4.407,-5.560) 40.9059  27.2659  
594     -6.73154  -0.38264  -4.40475 -23.98478  -9.45186  -5.55149     (-6.732,-23.985) (-0.383,-9.452) (-4.405,-5.551) 40.9015  27.2655  
595     -6.73575  -0.38669  -4.40272 -23.98276  -9.45389  -5.54322     (-6.736,-23.983) (-0.387,-9.454) (-4.403,-5.543) 40.8971  27.2651  
596     -6.73997  -0.39074  -4.40070 -23.98073  -9.45591  -5.53495     (-6.740,-23.981) (-0.391,-9.456) (-4.401,-5.535) 40.8928  27.2647  
597     -6.74419  -0.39479  -4.39868 -23.97871  -9.45794  -5.52668     (-6.744,-23.979) (-0.395,-9.458) (-4.399,-5.527) 40.8885  27.2642  
598     -6.74841  -0.39883  -4.39665 -23.97668  -9.45996  -5.51841     (-6.748,-23.977) (-0.399,-9.460) (-4.397,-5.518) 40.8842  27.2638  
599     -6.75263  -0.40288  -4.39463 -23.97466  -9.46199  -5.51015     (-6.753,-23.975) (-0.403,-9.462) (-4.395,-5.510) 40.8799  27.2634  
600     -6.75685  -0.40693  -4.39260 -23.97263  -9.46401  -5.50188     (-6.757,-23.973) (-0.407,-9.464) (-4.393,-5.502) 40.8756  27.263  
601     -6.76107  -0.41098  -4.39058 -23.97061  -9.46603  -5.49361     (-6.761,-23.971) (-0.411,-9.466) (-4.391,-5.494) 40.8714  27.2625  
602     -6.76529  -0.41503  -4.38855 -23.96858  -9.46806  -5.48534     (-6.765,-23.969) (-0.415,-9.468) (-4.389,-5.485) 40.8672  27.2621  
603     -6.76951  -0.41908  -4.38653 -23.96656  -9.47008  -5.47707     (-6.770,-23.967) (-0.419,-9.470) (-4.387,-5.477) 40.863  27.2617  
604     -6.77373  -0.42313  -4.38450 -23.96453  -9.47211  -5.46881     (-6.774,-23.965) (-0.423,-9.472) (-4.385,-5.469) 40.8589  27.2613  
605     -6.77795  -0.42718  -4.38248 -23.96251  -9.47413  -5.46054     (-6.778,-23.963) (-0.427,-9.474) (-4.382,-5.461) 40.8547  27.2608  
606     -6.78216  -0.43123  -4.38045 -23.96049  -9.47616  -5.45227     (-6.782,-23.960) (-0.431,-9.476) (-4.380,-5.452) 40.8506  27.2604  
607     -6.78638  -0.43528  -4.37843 -23.95846  -9.47818  -5.44400     (-6.786,-23.958) (-0.435,-9.478) (-4.378,-5.444) 40.8465  27.26  
608     -6.79060  -0.43933  -4.37641 -23.95644  -9.48021  -5.43573     (-6.791,-23.956) (-0.439,-9.480) (-4.376,-5.436) 40.8425  27.2596  
609     -6.79482  -0.44337  -4.37438 -23.95441  -9.48223  -5.42746     (-6.795,-23.954) (-0.443,-9.482) (-4.374,-5.427) 40.8384  27.2591  
610     -6.79904  -0.44742  -4.37236 -23.95239  -9.48426  -5.41920     (-6.799,-23.952) (-0.447,-9.484) (-4.372,-5.419) 40.8344  27.2587  
611     -6.80326  -0.45147  -4.37033 -23.95036  -9.48628  -5.41093     (-6.803,-23.950) (-0.451,-9.486) (-4.370,-5.411) 40.8304  27.2583  
612     -6.80748  -0.45552  -4.36831 -23.94834  -9.48830  -5.40266     (-6.807,-23.948) (-0.456,-9.488) (-4.368,-5.403) 40.8265  27.2579  
613     -6.81170  -0.45957  -4.36628 -23.94631  -9.49033  -5.39439     (-6.812,-23.946) (-0.460,-9.490) (-4.366,-5.394) 40.8225  27.2574  
614     -6.81592  -0.46362  -4.36426 -23.94429  -9.49235  -5.38612     (-6.816,-23.944) (-0.464,-9.492) (-4.364,-5.386) 40.8186  27.257  
615     -6.82014  -0.46767  -4.36223 -23.94226  -9.49438  -5.37786     (-6.820,-23.942) (-0.468,-9.494) (-4.362,-5.378) 40.8147  27.2566  
616     -6.82436  -0.47172  -4.36021 -23.94024  -9.49640  -5.36959     (-6.824,-23.940) (-0.472,-9.496) (-4.360,-5.370) 40.8108  27.2562  
617     -6.82858  -0.47577  -4.35818 -23.93822  -9.49843  -5.36132     (-6.829,-23.938) (-0.476,-9.498) (-4.358,-5.361) 40.807  27.2557  
618     -6.83279  -0.47982  -4.35616 -23.93619  -9.50045  -5.35305     (-6.833,-23.936) (-0.480,-9.500) (-4.356,-5.353) 40.8032  27.2553  
619     -6.83701  -0.48387  -4.35414 -23.93417  -9.50248  -5.34478     (-6.837,-23.934) (-0.484,-9.502) (-4.354,-5.345) 40.7994  27.2549  
620     -6.84123  -0.48791  -4.35211 -23.93214  -9.50450  -5.33651     (-6.841,-23.932) (-0.488,-9.505) (-4.352,-5.337) 40.7956  27.2545  
621     -6.84545  -0.49196  -4.35009 -23.93012  -9.50653  -5.32825     (-6.845,-23.930) (-0.492,-9.507) (-4.350,-5.328) 40.7918  27.2541  
622     -6.84967  -0.49601  -4.34806 -23.92809  -9.50855  -5.31998     (-6.850,-23.928) (-0.496,-9.509) (-4.348,-5.320) 40.7881  27.2536  
623     -6.85389  -0.50006  -4.34604 -23.92607  -9.51057  -5.31171     (-6.854,-23.926) (-0.500,-9.511) (-4.346,-5.312) 40.7844  27.2532  
624     -6.85811  -0.50411  -4.34401 -23.92404  -9.51260  -5.30344     (-6.858,-23.924) (-0.504,-9.513) (-4.344,-5.303) 40.7807  27.2528  
625     -6.86233  -0.50816  -4.34199 -23.92202  -9.51462  -5.29517     (-6.862,-23.922) (-0.508,-9.515) (-4.342,-5.295) 40.777  27.2524  
626     -6.86655  -0.51221  -4.33996 -23.91999  -9.51665  -5.28691     (-6.867,-23.920) (-0.512,-9.517) (-4.340,-5.287) 40.7734  27.2519  
627     -6.87077  -0.51626  -4.33794 -23.91797  -9.51867  -5.27864     (-6.871,-23.918) (-0.516,-9.519) (-4.338,-5.279) 40.7698  27.2515  
628     -6.87499  -0.52031  -4.33591 -23.91595  -9.52070  -5.27037     (-6.875,-23.916) (-0.520,-9.521) (-4.336,-5.270) 40.7662  27.2511  
629     -6.87920  -0.52436  -4.33389 -23.91392  -9.52272  -5.26210     (-6.879,-23.914) (-0.524,-9.523) (-4.334,-5.262) 40.7626  27.2507  
630     -6.88342  -0.52841  -4.33187 -23.91190  -9.52475  -5.25383     (-6.883,-23.912) (-0.528,-9.525) (-4.332,-5.254) 40.7591  27.2502  
631     -6.88764  -0.53245  -4.32984 -23.90987  -9.52677  -5.24556     (-6.888,-23.910) (-0.532,-9.527) (-4.330,-5.246) 40.7556  27.2498  
632     -6.89186  -0.53650  -4.32782 -23.90785  -9.52879  -5.23730     (-6.892,-23.908) (-0.537,-9.529) (-4.328,-5.237) 40.7521  27.2494  
633     -6.89608  -0.54055  -4.32579 -23.90582  -9.53082  -5.22903     (-6.896,-23.906) (-0.541,-9.531) (-4.326,-5.229) 40.7486  27.249  
634     -6.90030  -0.54460  -4.32377 -23.90380  -9.53284  -5.22076     (-6.900,-23.904) (-0.545,-9.533) (-4.324,-5.221) 40.7452  27.2486  
635     -6.90452  -0.54865  -4.32174 -23.90177  -9.53487  -5.21249     (-6.905,-23.902) (-0.549,-9.535) (-4.322,-5.212) 40.7418  27.2481  
636     -6.90874  -0.55270  -4.31972 -23.89975  -9.53689  -5.20422     (-6.909,-23.900) (-0.553,-9.537) (-4.320,-5.204) 40.7384  27.2477  
637     -6.91296  -0.55675  -4.31769 -23.89772  -9.53892  -5.19596     (-6.913,-23.898) (-0.557,-9.539) (-4.318,-5.196) 40.735  27.2473  
638     -6.91718  -0.56080  -4.31567 -23.89570  -9.54094  -5.18769     (-6.917,-23.896) (-0.561,-9.541) (-4.316,-5.188) 40.7316  27.2469  
639     -6.92140  -0.56485  -4.31364 -23.89368  -9.54297  -5.17942     (-6.921,-23.894) (-0.565,-9.543) (-4.314,-5.179) 40.7283  27.2464  
640     -6.92561  -0.56890  -4.31162 -23.89165  -9.54499  -5.17115     (-6.926,-23.892) (-0.569,-9.545) (-4.312,-5.171) 40.725  27.246  
641     -6.92983  -0.57294  -4.30960 -23.88963  -9.54702  -5.16288     (-6.930,-23.890) (-0.573,-9.547) (-4.310,-5.163) 40.7217  27.2456  
642     -6.93405  -0.57699  -4.30757 -23.88760  -9.54904  -5.15462     (-6.934,-23.888) (-0.577,-9.549) (-4.308,-5.155) 40.7185  27.2452  
643     -6.93827  -0.58104  -4.30555 -23.88558  -9.55106  -5.14635     (-6.938,-23.886) (-0.581,-9.551) (-4.306,-5.146) 40.7152  27.2448  
644     -6.94249  -0.58509  -4.30352 -23.88355  -9.55309  -5.13808     (-6.942,-23.884) (-0.585,-9.553) (-4.304,-5.138) 40.712  27.2443  
645     -6.94671  -0.58914  -4.30150 -23.88153  -9.55511  -5.12981     (-6.947,-23.882) (-0.589,-9.555) (-4.301,-5.130) 40.7089  27.2439  
646     -6.95093  -0.59319  -4.29947 -23.87950  -9.55714  -5.12154     (-6.951,-23.880) (-0.593,-9.557) (-4.299,-5.122) 40.7057  27.2435  
647     -6.95515  -0.59724  -4.29745 -23.87748  -9.55916  -5.11327     (-6.955,-23.877) (-0.597,-9.559) (-4.297,-5.113) 40.7026  27.2431  
648     -6.95937  -0.60129  -4.29542 -23.87545  -9.56119  -5.10501     (-6.959,-23.875) (-0.601,-9.561) (-4.295,-5.105) 40.6995  27.2426  
649     -6.96359  -0.60534  -4.29340 -23.87343  -9.56321  -5.09674     (-6.964,-23.873) (-0.605,-9.563) (-4.293,-5.097) 40.6964  27.2422  
650     -6.96781  -0.60939  -4.29137 -23.87141  -9.56524  -5.08847     (-6.968,-23.871) (-0.609,-9.565) (-4.291,-5.088) 40.6933  27.2418  
651     -6.97202  -0.61344  -4.28935 -23.86938  -9.56726  -5.08020     (-6.972,-23.869) (-0.613,-9.567) (-4.289,-5.080) 40.6903  27.2414  
652     -6.97624  -0.61748  -4.28733 -23.86736  -9.56929  -5.07193     (-6.976,-23.867) (-0.617,-9.569) (-4.287,-5.072) 40.6873  27.241  
653     -6.98046  -0.62153  -4.28530 -23.86533  -9.57131  -5.06367     (-6.980,-23.865) (-0.622,-9.571) (-4.285,-5.064) 40.6843  27.2405  
654     -6.98468  -0.62558  -4.28328 -23.86331  -9.57333  -5.05540     (-6.985,-23.863) (-0.626,-9.573) (-4.283,-5.055) 40.6813  27.2401  
655     -6.98890  -0.62963  -4.28125 -23.86128  -9.57536  -5.04713     (-6.989,-23.861) (-0.630,-9.575) (-4.281,-5.047) 40.6783  27.2397  
656     -6.99312  -0.63368  -4.27923 -23.85926  -9.57738  -5.03886     (-6.993,-23.859) (-0.634,-9.577) (-4.279,-5.039) 40.6754  27.2393  
657     -6.99734  -0.63773  -4.27720 -23.85723  -9.57941  -5.03059     (-6.997,-23.857) (-0.638,-9.579) (-4.277,-5.031) 40.6725  27.2389  
658     -7.00156  -0.64178  -4.27518 -23.85521  -9.58143  -5.02232     (-7.002,-23.855) (-0.642,-9.581) (-4.275,-5.022) 40.6697  27.2384  
659     -7.00578  -0.64583  -4.27315 -23.85319  -9.58346  -5.01406     (-7.006,-23.853) (-0.646,-9.583) (-4.273,-5.014) 40.6668  27.238  
660     -7.01000  -0.64988  -4.27113 -23.85116  -9.58548  -5.00579     (-7.010,-23.851) (-0.650,-9.585) (-4.271,-5.006) 40.664  27.2376  
661     -7.01422  -0.65393  -4.26910 -23.84914  -9.58751  -4.99752     (-7.014,-23.849) (-0.654,-9.588) (-4.269,-4.998) 40.6612  27.2372  
662     -7.01843  -0.65798  -4.26708 -23.84711  -9.58953  -4.98925     (-7.018,-23.847) (-0.658,-9.590) (-4.267,-4.989) 40.6584  27.2368  
663     -7.02265  -0.66202  -4.26506 -23.84509  -9.59156  -4.98098     (-7.023,-23.845) (-0.662,-9.592) (-4.265,-4.981) 40.6557  27.2363  
664     -7.02687  -0.66607  -4.26303 -23.84306  -9.59358  -4.97272     (-7.027,-23.843) (-0.666,-9.594) (-4.263,-4.973) 40.6529  27.2359  
665     -7.03109  -0.67012  -4.26101 -23.84104  -9.59560  -4.96445     (-7.031,-23.841) (-0.670,-9.596) (-4.261,-4.964) 40.6502  27.2355  
666     -7.03531  -0.67417  -4.25898 -23.83901  -9.59763  -4.95618     (-7.035,-23.839) (-0.674,-9.598) (-4.259,-4.956) 40.6476  27.2351  
667     -7.03953  -0.67822  -4.25696 -23.83699  -9.59965  -4.94791     (-7.040,-23.837) (-0.678,-9.600) (-4.257,-4.948) 40.6416  27.2347  
668     -7.04375  -0.68227  -4.25493 -23.83496  -9.60168  -4.93964     (-7.044,-23.835) (-0.682,-9.602) (-4.255,-4.940) 40.6332  27.2342  
669     -7.04797  -0.68632  -4.25291 -23.83294  -9.60370  -4.93137     (-7.048,-23.833) (-0.686,-9.604) (-4.253,-4.931) 40.6249  27.2338  
670     -7.05219  -0.69037  -4.25088 -23.83092  -9.60573  -4.92311     (-7.052,-23.831) (-0.690,-9.606) (-4.251,-4.923) 40.6166  27.2334  
671     -7.05641  -0.69442  -4.24886 -23.82889  -9.60775  -4.91484     (-7.056,-23.829) (-0.694,-9.608) (-4.249,-4.915) 40.6083  27.233  
672     -7.06063  -0.69847  -4.24683 -23.82687  -9.60978  -4.90657     (-7.061,-23.827) (-0.698,-9.610) (-4.247,-4.907) 40.6  27.2326  
673     -7.06484  -0.70252  -4.24481 -23.82484  -9.61180  -4.89830     (-7.065,-23.825) (-0.703,-9.612) (-4.245,-4.898) 40.5918  27.2321  
674     -7.06906  -0.70656  -4.24279 -23.82282  -9.61383  -4.89003     (-7.069,-23.823) (-0.707,-9.614) (-4.243,-4.890) 40.5836  27.2317  
675     -7.07328  -0.71061  -4.24076 -23.82079  -9.61585  -4.88177     (-7.073,-23.821) (-0.711,-9.616) (-4.241,-4.882) 40.5754  27.2313  
676     -7.07750  -0.71466  -4.23874 -23.81877  -9.61787  -4.87350     (-7.078,-23.819) (-0.715,-9.618) (-4.239,-4.873) 40.5672  27.2309  
