Fol_2018-05-14.13_10_11.75_74.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511     -9.63216 -14.45498  -3.43616 -23.90071   0.14059 -11.79981     (-3.296,-23.760) (-14.596,-0.141) (-9.492,-11.659) 43.5812  37.1931  
512     -9.63452 -14.49681  -3.43400 -23.86104   0.13604 -11.78359     (-3.298,-23.725) (-14.633,-0.136) (-9.498,-11.648) 43.5944  37.1914  
513     -9.63689 -14.53864  -3.43184 -23.82137   0.13150 -11.76737     (-3.300,-23.690) (-14.670,-0.131) (-9.505,-11.636) 43.6076  37.1897  
514     -9.63925 -14.58048  -3.42968 -23.78170   0.12695 -11.75115     (-3.303,-23.655) (-14.707,-0.127) (-9.512,-11.624) 43.6208  37.188  
515     -9.64161 -14.62231  -3.42752 -23.74202   0.12241 -11.73493     (-3.305,-23.620) (-14.745,-0.122) (-9.519,-11.613) 43.6341  37.1862  
516     -9.64398 -14.66415  -3.42535 -23.70235   0.11786 -11.71871     (-3.307,-23.584) (-14.782,-0.118) (-9.526,-11.601) 43.6474  37.1845  
517     -9.64634 -14.70598  -3.42319 -23.66268   0.11332 -11.70248     (-3.310,-23.549) (-14.819,-0.113) (-9.533,-11.589) 43.6607  37.1828  
518     -9.64870 -14.74781  -3.42103 -23.62301   0.10877 -11.68626     (-3.312,-23.514) (-14.857,-0.109) (-9.540,-11.577) 43.674  37.1811  
519     -9.65107 -14.78965  -3.41887 -23.58334   0.10423 -11.67004     (-3.315,-23.479) (-14.894,-0.104) (-9.547,-11.566) 43.6874  37.1794  
520     -9.65343 -14.83148  -3.41671 -23.54366   0.09968 -11.65382     (-3.317,-23.444) (-14.931,-0.100) (-9.554,-11.554) 43.7007  37.1777  
521     -9.65579 -14.87331  -3.41455 -23.50399   0.09513 -11.63760     (-3.319,-23.409) (-14.968,-0.095) (-9.561,-11.542) 43.7141  37.1761  
522     -9.65816 -14.91515  -3.41239 -23.46432   0.09059 -11.62138     (-3.322,-23.374) (-15.006,-0.091) (-9.568,-11.531) 43.7261  37.1744  
523     -9.66052 -14.95698  -3.41022 -23.42465   0.08604 -11.60515     (-3.324,-23.339) (-15.043,-0.086) (-9.574,-11.519) 43.734  37.1727  
524     -9.66289 -14.99881  -3.40806 -23.38497   0.08150 -11.58893     (-3.327,-23.303) (-15.080,-0.081) (-9.581,-11.507) 43.742  37.171  
525     -9.66525 -15.04065  -3.40590 -23.34530   0.07695 -11.57271     (-3.329,-23.268) (-15.118,-0.077) (-9.588,-11.496) 43.75  37.1693  
526     -9.66761 -15.08248  -3.40374 -23.30563   0.07241 -11.55649     (-3.331,-23.233) (-15.155,-0.072) (-9.595,-11.484) 43.758  37.1676  
527     -9.66998 -15.12432  -3.40158 -23.26596   0.06786 -11.54027     (-3.334,-23.198) (-15.192,-0.068) (-9.602,-11.472) 43.766  37.1659  
528     -9.67234 -15.16615  -3.39942 -23.22629   0.06332 -11.52405     (-3.336,-23.163) (-15.229,-0.063) (-9.609,-11.461) 43.7741  37.1643  
529     -9.67470 -15.20798  -3.39726 -23.18661   0.05877 -11.50782     (-3.338,-23.128) (-15.267,-0.059) (-9.616,-11.449) 43.782  37.1626  
530     -9.67707 -15.24982  -3.39509 -23.14694   0.05423 -11.49160     (-3.341,-23.093) (-15.304,-0.054) (-9.623,-11.437) 43.7874  37.1609  
531     -9.67943 -15.29165  -3.39293 -23.10727   0.04968 -11.47538     (-3.343,-23.058) (-15.341,-0.050) (-9.630,-11.426) 43.7929  37.1593  
532     -9.68179 -15.33348  -3.39077 -23.06760   0.04514 -11.45916     (-3.346,-23.022) (-15.379,-0.045) (-9.637,-11.414) 43.7984  37.1576  
533     -9.68416 -15.37532  -3.38861 -23.02792   0.04059 -11.44294     (-3.348,-22.987) (-15.416,-0.041) (-9.644,-11.402) 43.8039  37.1559  
534     -9.68652 -15.41715  -3.38645 -22.98825   0.03605 -11.42672     (-3.350,-22.952) (-15.453,-0.036) (-9.650,-11.391) 43.8095  37.1543  
535     -9.68889 -15.45899  -3.38429 -22.94858   0.03150 -11.41050     (-3.353,-22.917) (-15.490,-0.032) (-9.657,-11.379) 43.8151  37.1526  
536     -9.69125 -15.50082  -3.38213 -22.90891   0.02696 -11.39427     (-3.355,-22.882) (-15.528,-0.027) (-9.664,-11.367) 43.8207  37.151  
537     -9.69361 -15.54265  -3.37996 -22.86924   0.02241 -11.37805     (-3.358,-22.847) (-15.565,-0.022) (-9.671,-11.356) 43.8264  37.1493  
538     -9.69598 -15.58449  -3.37780 -22.82956   0.01787 -11.36183     (-3.360,-22.812) (-15.602,-0.018) (-9.678,-11.344) 43.832  37.1476  
539     -9.69834 -15.62632  -3.37564 -22.78989   0.01332 -11.34561     (-3.362,-22.777) (-15.640,-0.013) (-9.685,-11.332) 43.8378  37.146  
540     -9.70070 -15.66815  -3.37348 -22.75022   0.00878 -11.32939     (-3.365,-22.741) (-15.677,-0.009) (-9.692,-11.321) 43.8435  37.1443  
541     -9.70307 -15.70999  -3.37132 -22.71055   0.00423 -11.31317     (-3.367,-22.706) (-15.714,-0.004) (-9.699,-11.309) 43.8493  37.1427  
542     -9.70543 -15.75182  -3.36916 -22.67087  -0.00031 -11.29694     (-9.705,-22.671) (-15.752,-0.000) (-3.369,-11.297) 43.8551  37.1411  
543     -9.70779 -15.79365  -3.36700 -22.63120  -0.00486 -11.28072     (-9.708,-22.631) (-15.794,-0.005) (-3.367,-11.281) 43.8609  37.1394  
544     -9.71016 -15.83549  -3.36483 -22.59153  -0.00940 -11.26450     (-9.710,-22.592) (-15.835,-0.009) (-3.365,-11.265) 43.8667  37.1378  
545     -9.71252 -15.87732  -3.36267 -22.55186  -0.01395 -11.24828     (-9.713,-22.552) (-15.877,-0.014) (-3.363,-11.248) 43.8726  37.1361  
546     -9.71489 -15.91916  -3.36051 -22.51218  -0.01850 -11.23206     (-9.715,-22.512) (-15.919,-0.018) (-3.361,-11.232) 43.8785  37.1345  
547     -9.71725 -15.96099  -3.35835 -22.47251  -0.02304 -11.21584     (-9.717,-22.473) (-15.961,-0.023) (-3.358,-11.216) 43.8845  37.1329  
548     -9.71961 -16.00282  -3.35619 -22.43284  -0.02759 -11.19962     (-9.720,-22.433) (-16.003,-0.028) (-3.356,-11.200) 43.8904  37.1312  
549     -9.72198 -16.04466  -3.35403 -22.39317  -0.03213 -11.18339     (-9.722,-22.393) (-16.045,-0.032) (-3.354,-11.183) 43.8964  37.1296  
550     -9.72434 -16.08649  -3.35187 -22.35350  -0.03668 -11.16717     (-9.724,-22.353) (-16.086,-0.037) (-3.352,-11.167) 43.9025  37.128  
551     -9.72670 -16.12832  -3.34970 -22.31382  -0.04122 -11.15095     (-9.727,-22.314) (-16.128,-0.041) (-3.350,-11.151) 43.9085  37.1264  
552     -9.72907 -16.17016  -3.34754 -22.27415  -0.04577 -11.13473     (-9.729,-22.274) (-16.170,-0.046) (-3.348,-11.135) 43.9146  37.1248  
553     -9.73143 -16.21199  -3.34538 -22.23448  -0.05031 -11.11851     (-9.731,-22.234) (-16.212,-0.050) (-3.345,-11.119) 43.9207  37.1231  
554     -9.73379 -16.25383  -3.34322 -22.19481  -0.05486 -11.10229     (-9.734,-22.195) (-16.254,-0.055) (-3.343,-11.102) 43.9269  37.1215  
555     -9.73616 -16.29566  -3.34106 -22.15513  -0.05940 -11.08606     (-9.736,-22.155) (-16.296,-0.059) (-3.341,-11.086) 43.9313  37.1208  
556     -9.73852 -16.33749  -3.33890 -22.11546  -0.06395 -11.06984     (-9.739,-22.115) (-16.337,-0.064) (-3.339,-11.070) 43.9313  37.1224  
557     -9.74089 -16.37933  -3.33674 -22.07579  -0.06849 -11.05362     (-9.741,-22.076) (-16.379,-0.068) (-3.337,-11.054) 43.9313  37.124  
558     -9.74325 -16.42116  -3.33457 -22.03612  -0.07304 -11.03740     (-9.743,-22.036) (-16.421,-0.073) (-3.335,-11.037) 43.9314  37.1257  
559     -9.74561 -16.46299  -3.33241 -21.99645  -0.07758 -11.02118     (-9.746,-21.996) (-16.463,-0.078) (-3.332,-11.021) 43.9316  37.1273  
560     -9.74798 -16.50483  -3.33025 -21.95677  -0.08213 -11.00496     (-9.748,-21.957) (-16.505,-0.082) (-3.330,-11.005) 43.9318  37.1289  
561     -9.75034 -16.54666  -3.32809 -21.91710  -0.08667 -10.98873     (-9.750,-21.917) (-16.547,-0.087) (-3.328,-10.989) 43.9321  37.1305  
562     -9.75270 -16.58849  -3.32593 -21.87743  -0.09122 -10.97251     (-9.753,-21.877) (-16.588,-0.091) (-3.326,-10.973) 43.9325  37.1322  
563     -9.75507 -16.63033  -3.32377 -21.83776  -0.09576 -10.95629     (-9.755,-21.838) (-16.630,-0.096) (-3.324,-10.956) 43.9329  37.1338  
564     -9.75743 -16.67216  -3.32161 -21.79808  -0.10031 -10.94007     (-9.757,-21.798) (-16.672,-0.100) (-3.322,-10.940) 43.929  37.1354  
565     -9.75979 -16.71400  -3.31944 -21.75841  -0.10485 -10.92385     (-9.760,-21.758) (-16.714,-0.105) (-3.319,-10.924) 43.9216  37.1371  
566     -9.76216 -16.75583  -3.31728 -21.71874  -0.10940 -10.90763     (-9.762,-21.719) (-16.756,-0.109) (-3.317,-10.908) 43.9144  37.1387  
567     -9.76452 -16.79766  -3.31512 -21.67907  -0.11394 -10.89141     (-9.765,-21.679) (-16.798,-0.114) (-3.315,-10.891) 43.9072  37.1403  
568     -9.76689 -16.83950  -3.31296 -21.63940  -0.11849 -10.87518     (-9.767,-21.639) (-16.839,-0.118) (-3.313,-10.875) 43.9  37.142  
569     -9.76925 -16.88133  -3.31080 -21.59972  -0.12303 -10.85896     (-9.769,-21.600) (-16.881,-0.123) (-3.311,-10.859) 43.8929  37.1436  
570     -9.77161 -16.92316  -3.30864 -21.56005  -0.12758 -10.84274     (-9.772,-21.560) (-16.923,-0.128) (-3.309,-10.843) 43.8859  37.1453  
571     -9.77398 -16.96500  -3.30648 -21.52038  -0.13212 -10.82652     (-9.774,-21.520) (-16.965,-0.132) (-3.306,-10.827) 43.879  37.1469  
572     -9.77634 -17.00683  -3.30431 -21.48071  -0.13667 -10.81030     (-9.776,-21.481) (-17.007,-0.137) (-3.304,-10.810) 43.8721  37.1486  
573     -9.77870 -17.04867  -3.30215 -21.44103  -0.14122 -10.79408     (-9.779,-21.441) (-17.049,-0.141) (-3.302,-10.794) 43.8653  37.1502  
574     -9.78107 -17.09050  -3.29999 -21.40136  -0.14576 -10.77785     (-9.781,-21.401) (-17.090,-0.146) (-3.300,-10.778) 43.8586  37.1519  
575     -9.78343 -17.13233  -3.29783 -21.36169  -0.15031 -10.76163     (-9.783,-21.362) (-17.132,-0.150) (-3.298,-10.762) 43.8519  37.1535  
576     -9.78579 -17.17417  -3.29567 -21.32202  -0.15485 -10.74541     (-9.786,-21.322) (-17.174,-0.155) (-3.296,-10.745) 43.8453  37.1552  
577     -9.78816 -17.21600  -3.29351 -21.28234  -0.15940 -10.72919     (-9.788,-21.282) (-17.216,-0.159) (-3.294,-10.729) 43.8387  37.1569  
578     -9.79052 -17.25783  -3.29135 -21.24267  -0.16394 -10.71297     (-9.791,-21.243) (-17.258,-0.164) (-3.291,-10.713) 43.8323  37.1585  
579     -9.79289 -17.29967  -3.28918 -21.20300  -0.16849 -10.69675     (-9.793,-21.203) (-17.300,-0.168) (-3.289,-10.697) 43.8258  37.1602  
580     -9.79525 -17.34150  -3.28702 -21.16333  -0.17303 -10.68053     (-9.795,-21.163) (-17.342,-0.173) (-3.287,-10.681) 43.8195  37.1619  
581     -9.79761 -17.38333  -3.28486 -21.12366  -0.17758 -10.66430     (-9.798,-21.124) (-17.383,-0.178) (-3.285,-10.664) 43.8132  37.1635  
582     -9.79998 -17.42517  -3.28270 -21.08398  -0.18212 -10.64808     (-9.800,-21.084) (-17.425,-0.182) (-3.283,-10.648) 43.807  37.1652  
583     -9.80234 -17.46700  -3.28054 -21.04431  -0.18667 -10.63186     (-9.802,-21.044) (-17.467,-0.187) (-3.281,-10.632) 43.8009  37.1669  
584     -9.80470 -17.50884  -3.27838 -21.00464  -0.19121 -10.61564     (-9.805,-21.005) (-17.509,-0.191) (-3.278,-10.616) 43.7948  37.1686  
585     -9.80707 -17.55067  -3.27622 -20.96497  -0.19576 -10.59942     (-9.807,-20.965) (-17.551,-0.196) (-3.276,-10.599) 43.7888  37.1702  
586     -9.80943 -17.59250  -3.27405 -20.92529  -0.20030 -10.58320     (-9.809,-20.925) (-17.593,-0.200) (-3.274,-10.583) 43.7828  37.1719  
587     -9.81179 -17.63434  -3.27189 -20.88562  -0.20485 -10.56697     (-9.812,-20.886) (-17.634,-0.205) (-3.272,-10.567) 43.7769  37.1736  
588     -9.81416 -17.67617  -3.26973 -20.84595  -0.20939 -10.55075     (-9.814,-20.846) (-17.676,-0.209) (-3.270,-10.551) 43.7711  37.1753  
589     -9.81652 -17.71800  -3.26757 -20.80628  -0.21394 -10.53453     (-9.817,-20.806) (-17.718,-0.214) (-3.268,-10.535) 43.7654  37.177  
590     -9.81889 -17.75984  -3.26541 -20.76661  -0.21848 -10.51831     (-9.819,-20.767) (-17.760,-0.218) (-3.265,-10.518) 43.7597  37.1787  
591     -9.82125 -17.80167  -3.26325 -20.72693  -0.22303 -10.50209     (-9.821,-20.727) (-17.802,-0.223) (-3.263,-10.502) 43.7541  37.1804  
592     -9.82361 -17.84351  -3.26109 -20.68726  -0.22757 -10.48587     (-9.824,-20.687) (-17.844,-0.228) (-3.261,-10.486) 43.7485  37.1821  
593     -9.82598 -17.88534  -3.25892 -20.64759  -0.23212 -10.46964     (-9.826,-20.648) (-17.885,-0.232) (-3.259,-10.470) 43.743  37.1838  
594     -9.82834 -17.92717  -3.25676 -20.60792  -0.23666 -10.45342     (-9.828,-20.608) (-17.927,-0.237) (-3.257,-10.453) 43.7376  37.1855  
595     -9.83070 -17.96901  -3.25460 -20.56824  -0.24121 -10.43720     (-9.831,-20.568) (-17.969,-0.241) (-3.255,-10.437) 43.7322  37.1872  
596     -9.83307 -18.01084  -3.25244 -20.52857  -0.24575 -10.42098     (-9.833,-20.529) (-18.011,-0.246) (-3.252,-10.421) 43.727  37.1889  
597     -9.83543 -18.05267  -3.25028 -20.48890  -0.25030 -10.40476     (-9.835,-20.489) (-18.053,-0.250) (-3.250,-10.405) 43.7217  37.1906  
598     -9.83779 -18.09451  -3.24812 -20.44923  -0.25485 -10.38854     (-9.838,-20.449) (-18.095,-0.255) (-3.248,-10.389) 43.7166  37.1923  
599     -9.84016 -18.13634  -3.24596 -20.40956  -0.25939 -10.37232     (-9.840,-20.410) (-18.136,-0.259) (-3.246,-10.372) 43.7115  37.194  
600     -9.84252 -18.17817  -3.24379 -20.36988  -0.26394 -10.35609     (-9.843,-20.370) (-18.178,-0.264) (-3.244,-10.356) 43.7065  37.1958  
601     -9.84489 -18.22001  -3.24163 -20.33021  -0.26848 -10.33987     (-9.845,-20.330) (-18.220,-0.268) (-3.242,-10.340) 43.7015  37.1975  
602     -9.84725 -18.26184  -3.23947 -20.29054  -0.27303 -10.32365     (-9.847,-20.291) (-18.262,-0.273) (-3.239,-10.324) 43.6966  37.1992  
603     -9.84961 -18.30368  -3.23731 -20.25087  -0.27757 -10.30743     (-9.850,-20.251) (-18.304,-0.278) (-3.237,-10.307) 43.6918  37.2009  
604     -9.85198 -18.34551  -3.23515 -20.21119  -0.28212 -10.29121     (-9.852,-20.211) (-18.346,-0.282) (-3.235,-10.291) 43.6871  37.2027  
605     -9.85434 -18.38734  -3.23299 -20.17152  -0.28666 -10.27499     (-9.854,-20.172) (-18.387,-0.287) (-3.233,-10.275) 43.6824  37.2044  
606     -9.85670 -18.42918  -3.23083 -20.13185  -0.29121 -10.25876     (-9.857,-20.132) (-18.429,-0.291) (-3.231,-10.259) 43.6778  37.2061  
607     -9.85907 -18.47101  -3.22866 -20.09218  -0.29575 -10.24254     (-9.859,-20.092) (-18.471,-0.296) (-3.229,-10.243) 43.6732  37.2079  
608     -9.86143 -18.51284  -3.22650 -20.05250  -0.30030 -10.22632     (-9.861,-20.053) (-18.513,-0.300) (-3.227,-10.226) 43.6687  37.2096  
609     -9.86379 -18.55468  -3.22434 -20.01283  -0.30484 -10.21010     (-9.864,-20.013) (-18.555,-0.305) (-3.224,-10.210) 43.6643  37.2113  
610     -9.86616 -18.59651  -3.22218 -19.97316  -0.30939 -10.19388     (-9.866,-19.973) (-18.597,-0.309) (-3.222,-10.194) 43.66  37.2131  
611     -9.86852 -18.63835  -3.22002 -19.93349  -0.31393 -10.17766     (-9.869,-19.933) (-18.638,-0.314) (-3.220,-10.178) 43.6557  37.2148  
612     -9.87088 -18.68018  -3.21786 -19.89382  -0.31848 -10.16144     (-9.871,-19.894) (-18.680,-0.318) (-3.218,-10.161) 43.6515  37.2166  
613     -9.87325 -18.72201  -3.21570 -19.85414  -0.32302 -10.14521     (-9.873,-19.854) (-18.722,-0.323) (-3.216,-10.145) 43.6473  37.2183  
614     -9.87561 -18.76385  -3.21353 -19.81447  -0.32757 -10.12899     (-9.876,-19.814) (-18.764,-0.328) (-3.214,-10.129) 43.6432  37.2201  
615     -9.87798 -18.80568  -3.21137 -19.77480  -0.33211 -10.11277     (-9.878,-19.775) (-18.806,-0.332) (-3.211,-10.113) 43.6392  37.2218  
616     -9.88034 -18.84751  -3.20921 -19.73513  -0.33666 -10.09655     (-9.880,-19.735) (-18.848,-0.337) (-3.209,-10.097) 43.6353  37.2236  
617     -9.88270 -18.88935  -3.20705 -19.69545  -0.34120 -10.08033     (-9.883,-19.695) (-18.889,-0.341) (-3.207,-10.080) 43.6314  37.2254  
618     -9.88507 -18.93118  -3.20489 -19.65578  -0.34575 -10.06411     (-9.885,-19.656) (-18.931,-0.346) (-3.205,-10.064) 43.6276  37.2271  
619     -9.88743 -18.97301  -3.20273 -19.61611  -0.35029 -10.04788     (-9.887,-19.616) (-18.973,-0.350) (-3.203,-10.048) 43.6238  37.2289  
620     -9.88979 -19.01485  -3.20057 -19.57644  -0.35484 -10.03166     (-9.890,-19.576) (-19.015,-0.355) (-3.201,-10.032) 43.6201  37.2307  
621     -9.89216 -19.05668  -3.19840 -19.53677  -0.35938 -10.01544     (-9.892,-19.537) (-19.057,-0.359) (-3.198,-10.015) 43.6165  37.2324  
622     -9.89452 -19.09852  -3.19624 -19.49709  -0.36393  -9.99922     (-9.895,-19.497) (-19.099,-0.364) (-3.196,-9.999) 43.613  37.2342  
623     -9.89688 -19.14035  -3.19408 -19.45742  -0.36848  -9.98300     (-9.897,-19.457) (-19.140,-0.368) (-3.194,-9.983) 43.6095  37.236  
624     -9.89925 -19.18218  -3.19192 -19.41775  -0.37302  -9.96678     (-9.899,-19.418) (-19.182,-0.373) (-3.192,-9.967) 43.6061  37.2377  
625     -9.90161 -19.22402  -3.18976 -19.37808  -0.37757  -9.95055     (-9.902,-19.378) (-19.224,-0.378) (-3.190,-9.951) 43.6027  37.2395  
626     -9.90398 -19.26585  -3.18760 -19.33840  -0.38211  -9.93433     (-9.904,-19.338) (-19.266,-0.382) (-3.188,-9.934) 43.5995  37.2413  
627     -9.90634 -19.30768  -3.18544 -19.29873  -0.38666  -9.91811     (-9.906,-19.299) (-19.308,-0.387) (-3.185,-9.918) 43.5963  37.2431  
628     -9.90870 -19.34952  -3.18327 -19.25906  -0.39120  -9.90189     (-9.909,-19.259) (-19.350,-0.391) (-3.183,-9.902) 43.5931  37.2449  
629     -9.91107 -19.39135  -3.18111 -19.21939  -0.39575  -9.88567     (-9.911,-19.219) (-19.391,-0.396) (-3.181,-9.886) 43.59  37.2467  
630     -9.91343 -19.43319  -3.17895 -19.17972  -0.40029  -9.86945     (-9.913,-19.180) (-19.433,-0.400) (-3.179,-9.869) 43.587  37.2485  
631     -9.91579 -19.47502  -3.17679 -19.14004  -0.40484  -9.85323     (-9.916,-19.140) (-19.475,-0.405) (-3.177,-9.853) 43.5841  37.2503  
632     -9.91816 -19.51685  -3.17463 -19.10037  -0.40938  -9.83700     (-9.918,-19.100) (-19.517,-0.409) (-3.175,-9.837) 43.5812  37.2521  
633     -9.92052 -19.55869  -3.17247 -19.06070  -0.41393  -9.82078     (-9.921,-19.061) (-19.559,-0.414) (-3.172,-9.821) 43.5784  37.2539  
634     -9.92288 -19.60052  -3.17031 -19.02103  -0.41847  -9.80456     (-9.923,-19.021) (-19.601,-0.418) (-3.170,-9.805) 43.5757  37.2557  
635     -9.92525 -19.64235  -3.16814 -18.98135  -0.42302  -9.78834     (-9.925,-18.981) (-19.642,-0.423) (-3.168,-9.788) 43.573  37.2575  
636     -9.92761 -19.68419  -3.16598 -18.94168  -0.42756  -9.77212     (-9.928,-18.942) (-19.684,-0.428) (-3.166,-9.772) 43.5704  37.2593  
637     -9.92998 -19.72602  -3.16382 -18.90201  -0.43211  -9.75590     (-9.930,-18.902) (-19.726,-0.432) (-3.164,-9.756) 43.5678  37.2611  
638     -9.93234 -19.76785  -3.16166 -18.86234  -0.43665  -9.73967     (-9.932,-18.862) (-19.768,-0.437) (-3.162,-9.740) 43.5654  37.2629  
639     -9.93470 -19.80969  -3.15950 -18.82266  -0.44120  -9.72345     (-9.935,-18.823) (-19.810,-0.441) (-3.159,-9.723) 43.563  37.2647  
640     -9.93707 -19.85152  -3.15734 -18.78299  -0.44574  -9.70723     (-9.937,-18.783) (-19.852,-0.446) (-3.157,-9.707) 43.5606  37.2666  
641     -9.93943 -19.89336  -3.15518 -18.74332  -0.45029  -9.69101     (-9.939,-18.743) (-19.893,-0.450) (-3.155,-9.691) 43.5583  37.2684  
642     -9.94179 -19.93519  -3.15301 -18.70365  -0.45483  -9.67479     (-9.942,-18.704) (-19.935,-0.455) (-3.153,-9.675) 43.5561  37.2702  
643     -9.94416 -19.97702  -3.15085 -18.66398  -0.45938  -9.65857     (-9.944,-18.664) (-19.977,-0.459) (-3.151,-9.659) 43.554  37.272  
644     -9.94652 -20.01886  -3.14869 -18.62430  -0.46392  -9.64235     (-9.947,-18.624) (-20.019,-0.464) (-3.149,-9.642) 43.5519  37.2739  
645     -9.94888 -20.06069  -3.14653 -18.58463  -0.46847  -9.62612     (-9.949,-18.585) (-20.061,-0.468) (-3.147,-9.626) 43.5499  37.2757  
646     -9.95125 -20.10252  -3.14437 -18.54496  -0.47301  -9.60990     (-9.951,-18.545) (-20.103,-0.473) (-3.144,-9.610) 43.548  37.2775  
647     -9.95361 -20.14436  -3.14221 -18.50529  -0.47756  -9.59368     (-9.954,-18.505) (-20.144,-0.478) (-3.142,-9.594) 43.5461  37.2794  
648     -9.95598 -20.18619  -3.14005 -18.46561  -0.48211  -9.57746     (-9.956,-18.466) (-20.186,-0.482) (-3.140,-9.577) 43.5443  37.2812  
649     -9.95834 -20.22803  -3.13788 -18.42594  -0.48665  -9.56124     (-9.958,-18.426) (-20.228,-0.487) (-3.138,-9.561) 43.5426  37.2831  
650     -9.96070 -20.26986  -3.13572 -18.38627  -0.49120  -9.54502     (-9.961,-18.386) (-20.270,-0.491) (-3.136,-9.545) 43.541  37.2849  
651     -9.96307 -20.31169  -3.13356 -18.34660  -0.49574  -9.52879     (-9.963,-18.347) (-20.312,-0.496) (-3.134,-9.529) 43.5394  37.2868  
652     -9.96543 -20.35353  -3.13140 -18.30693  -0.50029  -9.51257     (-9.965,-18.307) (-20.354,-0.500) (-3.131,-9.513) 43.5378  37.2886  
653     -9.96779 -20.39536  -3.12924 -18.26725  -0.50483  -9.49635     (-9.968,-18.267) (-20.395,-0.505) (-3.129,-9.496) 43.5364  37.2905  
654     -9.97016 -20.43719  -3.12708 -18.22758  -0.50938  -9.48013     (-9.970,-18.228) (-20.437,-0.509) (-3.127,-9.480) 43.535  37.2923  
655     -9.97252 -20.47903  -3.12492 -18.18791  -0.51392  -9.46391     (-9.973,-18.188) (-20.479,-0.514) (-3.125,-9.464) 43.5336  37.2942  
656     -9.97488 -20.52086  -3.12275 -18.14824  -0.51847  -9.44769     (-9.975,-18.148) (-20.521,-0.518) (-3.123,-9.448) 43.5324  37.2961  
657     -9.97725 -20.56269  -3.12059 -18.10856  -0.52301  -9.43146     (-9.977,-18.109) (-20.563,-0.523) (-3.121,-9.431) 43.5312  37.2979  
658     -9.97961 -20.60453  -3.11843 -18.06889  -0.52756  -9.41524     (-9.980,-18.069) (-20.605,-0.528) (-3.118,-9.415) 43.5301  37.2998  
659     -9.98198 -20.64636  -3.11627 -18.02922  -0.53210  -9.39902     (-9.982,-18.029) (-20.646,-0.532) (-3.116,-9.399) 43.529  37.3017  
660     -9.98434 -20.68820  -3.11411 -17.98955  -0.53665  -9.38280     (-9.984,-17.990) (-20.688,-0.537) (-3.114,-9.383) 43.528  37.3035  
661     -9.98670 -20.73003  -3.11195 -17.94988  -0.54119  -9.36658     (-9.987,-17.950) (-20.730,-0.541) (-3.112,-9.367) 43.5271  37.3054  
662     -9.98907 -20.77186  -3.10979 -17.91020  -0.54574  -9.35036     (-9.989,-17.910) (-20.772,-0.546) (-3.110,-9.350) 43.5263  37.3073  
663     -9.99143 -20.81370  -3.10762 -17.87053  -0.55028  -9.33414     (-9.991,-17.871) (-20.814,-0.550) (-3.108,-9.334) 43.5255  37.3092  
664     -9.99379 -20.85553  -3.10546 -17.83086  -0.55483  -9.31791     (-9.994,-17.831) (-20.856,-0.555) (-3.105,-9.318) 43.5248  37.3111  
665     -9.99616 -20.89736  -3.10330 -17.79119  -0.55937  -9.30169     (-9.996,-17.791) (-20.897,-0.559) (-3.103,-9.302) 43.5241  37.3102  
666     -9.99852 -20.93920  -3.10114 -17.75151  -0.56392  -9.28547     (-9.999,-17.752) (-20.939,-0.564) (-3.101,-9.285) 43.5235  37.3092  
667    -10.00088 -20.98103  -3.09898 -17.71184  -0.56846  -9.26925     (-10.001,-17.712) (-20.981,-0.568) (-3.099,-9.269) 43.523  37.3083  
668    -10.00325 -21.02287  -3.09682 -17.67217  -0.57301  -9.25303     (-10.003,-17.672) (-21.023,-0.573) (-3.097,-9.253) 43.5226  37.3073  
669    -10.00561 -21.06470  -3.09466 -17.63250  -0.57755  -9.23681     (-10.006,-17.632) (-21.065,-0.578) (-3.095,-9.237) 43.5222  37.3064  
670    -10.00798 -21.10653  -3.09249 -17.59282  -0.58210  -9.22058     (-10.008,-17.593) (-21.107,-0.582) (-3.092,-9.221) 43.5219  37.3054  
671    -10.01034 -21.14837  -3.09033 -17.55315  -0.58664  -9.20436     (-10.010,-17.553) (-21.148,-0.587) (-3.090,-9.204) 43.5216  37.3045  
672    -10.01270 -21.19020  -3.08817 -17.51348  -0.59119  -9.18814     (-10.013,-17.513) (-21.190,-0.591) (-3.088,-9.188) 43.5214  37.3035  
673    -10.01507 -21.23203  -3.08601 -17.47381  -0.59574  -9.17192     (-10.015,-17.474) (-21.232,-0.596) (-3.086,-9.172) 43.5213  37.3026  
674    -10.01743 -21.27387  -3.08385 -17.43414  -0.60028  -9.15570     (-10.017,-17.434) (-21.274,-0.600) (-3.084,-9.156) 43.5213  37.3017  
675    -10.01979 -21.31570  -3.08169 -17.39446  -0.60483  -9.13948     (-10.020,-17.394) (-21.316,-0.605) (-3.082,-9.139) 43.5213  37.3007  
676    -10.02216 -21.35753  -3.07953 -17.35479  -0.60937  -9.12326     (-10.022,-17.355) (-21.358,-0.609) (-3.080,-9.123) 43.5214  37.2998  
677    -10.02452 -21.39937  -3.07736 -17.31512  -0.61392  -9.10703     (-10.025,-17.315) (-21.399,-0.614) (-3.077,-9.107) 43.5216  37.2988  
678    -10.02688 -21.44120  -3.07520 -17.27545  -0.61846  -9.09081     (-10.027,-17.275) (-21.441,-0.618) (-3.075,-9.091) 43.5218  37.2979  
