Fol_2018-05-14.09_12_10.1_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677    -32.80484 -18.01421 -43.67280  -2.23229  -9.92353  -0.60618     (-32.805,-2.232) (-18.014,-9.924) (-43.673,-0.606) 18.197  18.197  
678    -32.84480 -17.97084 -43.67450  -2.23058  -9.92183  -0.60959     (-32.845,-2.231) (-17.971,-9.922) (-43.675,-0.610) 18.1382  18.1382  
679    -32.88475 -17.92747 -43.67621  -2.22887  -9.92012  -0.61301     (-32.885,-2.229) (-17.927,-9.920) (-43.676,-0.613) 18.0793  18.0793  
680    -32.92471 -17.88410 -43.67792  -2.22716  -9.91841  -0.61642     (-32.925,-2.227) (-17.884,-9.918) (-43.678,-0.616) 18.0205  18.0205  
681    -32.96466 -17.84072 -43.67963  -2.22546  -9.91670  -0.61984     (-32.965,-2.225) (-17.841,-9.917) (-43.680,-0.620) 17.9617  17.9617  
682    -33.00462 -17.79735 -43.68133  -2.22375  -9.91500  -0.62325     (-33.005,-2.224) (-17.797,-9.915) (-43.681,-0.623) 17.9028  17.9028  
683    -33.04458 -17.75398 -43.68304  -2.22204  -9.91329  -0.62667     (-33.045,-2.222) (-17.754,-9.913) (-43.683,-0.627) 17.844  17.844  
684    -33.08453 -17.71061 -43.68475  -2.22033  -9.91158  -0.63008     (-33.085,-2.220) (-17.711,-9.912) (-43.685,-0.630) 17.7852  17.7852  
685    -33.12449 -17.66724 -43.68646  -2.21863  -9.90987  -0.63350     (-33.124,-2.219) (-17.667,-9.910) (-43.686,-0.633) 17.7263  17.7263  
686    -33.16445 -17.62387 -43.68816  -2.21692  -9.90817  -0.63691     (-33.164,-2.217) (-17.624,-9.908) (-43.688,-0.637) 17.6675  17.6675  
687    -33.20440 -17.58050 -43.68987  -2.21521  -9.90646  -0.64033     (-33.204,-2.215) (-17.580,-9.906) (-43.690,-0.640) 17.6087  17.6087  
688    -33.24436 -17.53712 -43.69158  -2.21350  -9.90475  -0.64374     (-33.244,-2.214) (-17.537,-9.905) (-43.692,-0.644) 17.5498  17.5498  
689    -33.28431 -17.49375 -43.69329  -2.21180  -9.90304  -0.64716     (-33.284,-2.212) (-17.494,-9.903) (-43.693,-0.647) 17.491  17.491  
690    -33.32427 -17.45038 -43.69499  -2.21009  -9.90134  -0.65057     (-33.324,-2.210) (-17.450,-9.901) (-43.695,-0.651) 17.4322  17.4322  
691    -33.36423 -17.40701 -43.69670  -2.20838  -9.89963  -0.65399     (-33.364,-2.208) (-17.407,-9.900) (-43.697,-0.654) 17.3734  17.3734  
692    -33.40418 -17.36364 -43.69841  -2.20667  -9.89792  -0.65740     (-33.404,-2.207) (-17.364,-9.898) (-43.698,-0.657) 17.3146  17.3146  
693    -33.44414 -17.32027 -43.70012  -2.20497  -9.89621  -0.66082     (-33.444,-2.205) (-17.320,-9.896) (-43.700,-0.661) 17.2557  17.2557  
694    -33.48409 -17.27690 -43.70182  -2.20326  -9.89451  -0.66423     (-33.484,-2.203) (-17.277,-9.895) (-43.702,-0.664) 17.1969  17.1969  
695    -33.52405 -17.23353 -43.70353  -2.20155  -9.89280  -0.66765     (-33.524,-2.202) (-17.234,-9.893) (-43.704,-0.668) 17.1381  17.1381  
696    -33.56401 -17.19015 -43.70524  -2.19984  -9.89109  -0.67106     (-33.564,-2.200) (-17.190,-9.891) (-43.705,-0.671) 17.0793  17.0793  
697    -33.60396 -17.14678 -43.70695  -2.19814  -9.88938  -0.67448     (-33.604,-2.198) (-17.147,-9.889) (-43.707,-0.674) 17.0205  17.0205  
698    -33.64392 -17.10341 -43.70865  -2.19643  -9.88768  -0.67789     (-33.644,-2.196) (-17.103,-9.888) (-43.709,-0.678) 16.9617  16.9617  
699    -33.68388 -17.06004 -43.71036  -2.19472  -9.88597  -0.68131     (-33.684,-2.195) (-17.060,-9.886) (-43.710,-0.681) 16.9029  16.9029  
700    -33.72383 -17.01667 -43.71207  -2.19301  -9.88426  -0.68472     (-33.724,-2.193) (-17.017,-9.884) (-43.712,-0.685) 16.8441  16.8441  
701    -33.76379 -16.97330 -43.71378  -2.19131  -9.88255  -0.68814     (-33.764,-2.191) (-16.973,-9.883) (-43.714,-0.688) 16.7853  16.7853  
702    -33.80374 -16.92993 -43.71548  -2.18960  -9.88085  -0.69155     (-33.804,-2.190) (-16.930,-9.881) (-43.715,-0.692) 16.7265  16.7265  
703    -33.84370 -16.88656 -43.71719  -2.18789  -9.87914  -0.69497     (-33.844,-2.188) (-16.887,-9.879) (-43.717,-0.695) 16.6677  16.6677  
704    -33.88366 -16.84318 -43.71890  -2.18618  -9.87743  -0.69838     (-33.884,-2.186) (-16.843,-9.877) (-43.719,-0.698) 16.6089  16.6089  
705    -33.92361 -16.79981 -43.72061  -2.18448  -9.87572  -0.70180     (-33.924,-2.184) (-16.800,-9.876) (-43.721,-0.702) 16.5502  16.5502  
706    -33.96357 -16.75644 -43.72232  -2.18277  -9.87402  -0.70521     (-33.964,-2.183) (-16.756,-9.874) (-43.722,-0.705) 16.4914  16.4914  
707    -34.00353 -16.71307 -43.72402  -2.18106  -9.87231  -0.70863     (-34.004,-2.181) (-16.713,-9.872) (-43.724,-0.709) 16.4326  16.4326  
708    -34.04348 -16.66970 -43.72573  -2.17935  -9.87060  -0.71204     (-34.043,-2.179) (-16.670,-9.871) (-43.726,-0.712) 16.3738  16.3738  
709    -34.08344 -16.62633 -43.72744  -2.17765  -9.86889  -0.71546     (-34.083,-2.178) (-16.626,-9.869) (-43.727,-0.715) 16.315  16.315  
710    -34.12339 -16.58296 -43.72915  -2.17594  -9.86719  -0.71887     (-34.123,-2.176) (-16.583,-9.867) (-43.729,-0.719) 16.2563  16.2563  
711    -34.16335 -16.53959 -43.73085  -2.17423  -9.86548  -0.72229     (-34.163,-2.174) (-16.540,-9.865) (-43.731,-0.722) 16.1975  16.1975  
712    -34.20331 -16.49621 -43.73256  -2.17252  -9.86377  -0.72570     (-34.203,-2.173) (-16.496,-9.864) (-43.733,-0.726) 16.1387  16.1387  
713    -34.24326 -16.45284 -43.73427  -2.17081  -9.86206  -0.72912     (-34.243,-2.171) (-16.453,-9.862) (-43.734,-0.729) 16.08  16.08  
714    -34.28322 -16.40947 -43.73598  -2.16911  -9.86036  -0.73253     (-34.283,-2.169) (-16.409,-9.860) (-43.736,-0.733) 16.0212  16.0212  
715    -34.32318 -16.36610 -43.73768  -2.16740  -9.85865  -0.73595     (-34.323,-2.167) (-16.366,-9.859) (-43.738,-0.736) 15.9624  15.9624  
716    -34.36313 -16.32273 -43.73939  -2.16569  -9.85694  -0.73936     (-34.363,-2.166) (-16.323,-9.857) (-43.739,-0.739) 15.9037  15.9037  
717    -34.40309 -16.27936 -43.74110  -2.16398  -9.85523  -0.74278     (-34.403,-2.164) (-16.279,-9.855) (-43.741,-0.743) 15.8449  15.8449  
718    -34.44304 -16.23599 -43.74281  -2.16228  -9.85353  -0.74619     (-34.443,-2.162) (-16.236,-9.854) (-43.743,-0.746) 15.7862  15.7862  
719    -34.48300 -16.19261 -43.74451  -2.16057  -9.85182  -0.74961     (-34.483,-2.161) (-16.193,-9.852) (-43.745,-0.750) 15.7274  15.7274  
720    -34.52296 -16.14924 -43.74622  -2.15886  -9.85011  -0.75302     (-34.523,-2.159) (-16.149,-9.850) (-43.746,-0.753) 15.6687  15.6687  
721    -34.56291 -16.10587 -43.74793  -2.15715  -9.84840  -0.75644     (-34.563,-2.157) (-16.106,-9.848) (-43.748,-0.756) 15.6099  15.6099  
722    -34.60287 -16.06250 -43.74964  -2.15545  -9.84670  -0.75985     (-34.603,-2.155) (-16.063,-9.847) (-43.750,-0.760) 15.5512  15.5512  
723    -34.64282 -16.01913 -43.75134  -2.15374  -9.84499  -0.76327     (-34.643,-2.154) (-16.019,-9.845) (-43.751,-0.763) 15.4925  15.4925  
724    -34.68278 -15.97576 -43.75305  -2.15203  -9.84328  -0.76668     (-34.683,-2.152) (-15.976,-9.843) (-43.753,-0.767) 15.4337  15.4337  
725    -34.72274 -15.93239 -43.75476  -2.15032  -9.84157  -0.77010     (-34.723,-2.150) (-15.932,-9.842) (-43.755,-0.770) 15.375  15.375  
726    -34.76269 -15.88902 -43.75647  -2.14862  -9.83987  -0.77351     (-34.763,-2.149) (-15.889,-9.840) (-43.756,-0.774) 15.3163  15.3163  
727    -34.80265 -15.84564 -43.75817  -2.14691  -9.83816  -0.77693     (-34.803,-2.147) (-15.846,-9.838) (-43.758,-0.777) 15.2576  15.2576  
728    -34.84261 -15.80227 -43.75988  -2.14520  -9.83645  -0.78034     (-34.843,-2.145) (-15.802,-9.836) (-43.760,-0.780) 15.1988  15.1988  
729    -34.88256 -15.75890 -43.76159  -2.14349  -9.83474  -0.78376     (-34.883,-2.143) (-15.759,-9.835) (-43.762,-0.784) 15.1401  15.1401  
730    -34.92252 -15.71553 -43.76330  -2.14179  -9.83303  -0.78718     (-34.923,-2.142) (-15.716,-9.833) (-43.763,-0.787) 15.0814  15.0814  
731    -34.96247 -15.67216 -43.76500  -2.14008  -9.83133  -0.79059     (-34.962,-2.140) (-15.672,-9.831) (-43.765,-0.791) 15.0227  15.0227  
732    -35.00243 -15.62879 -43.76671  -2.13837  -9.82962  -0.79401     (-35.002,-2.138) (-15.629,-9.830) (-43.767,-0.794) 14.964  14.964  
733    -35.04239 -15.58542 -43.76842  -2.13666  -9.82791  -0.79742     (-35.042,-2.137) (-15.585,-9.828) (-43.768,-0.797) 14.9053  14.9053  
734    -35.08234 -15.54205 -43.77013  -2.13496  -9.82620  -0.80084     (-35.082,-2.135) (-15.542,-9.826) (-43.770,-0.801) 14.8466  14.8466  
735    -35.12230 -15.49867 -43.77183  -2.13325  -9.82450  -0.80425     (-35.122,-2.133) (-15.499,-9.824) (-43.772,-0.804) 14.7879  14.7879  
736    -35.16226 -15.45530 -43.77354  -2.13154  -9.82279  -0.80767     (-35.162,-2.132) (-15.455,-9.823) (-43.774,-0.808) 14.7292  14.7292  
737    -35.20221 -15.41193 -43.77525  -2.12983  -9.82108  -0.81108     (-35.202,-2.130) (-15.412,-9.821) (-43.775,-0.811) 14.6705  14.6705  
738    -35.24217 -15.36856 -43.77696  -2.12813  -9.81937  -0.81450     (-35.242,-2.128) (-15.369,-9.819) (-43.777,-0.814) 14.6118  14.6118  
739    -35.28212 -15.32519 -43.77866  -2.12642  -9.81767  -0.81791     (-35.282,-2.126) (-15.325,-9.818) (-43.779,-0.818) 14.5531  14.5531  
740    -35.32208 -15.28182 -43.78037  -2.12471  -9.81596  -0.82133     (-35.322,-2.125) (-15.282,-9.816) (-43.780,-0.821) 14.4945  14.4945  
741    -35.36204 -15.23845 -43.78208  -2.12300  -9.81425  -0.82474     (-35.362,-2.123) (-15.238,-9.814) (-43.782,-0.825) 14.4358  14.4358  
742    -35.40199 -15.19508 -43.78379  -2.12130  -9.81254  -0.82816     (-35.402,-2.121) (-15.195,-9.813) (-43.784,-0.828) 14.3771  14.3771  
743    -35.44195 -15.15170 -43.78549  -2.11959  -9.81084  -0.83157     (-35.442,-2.120) (-15.152,-9.811) (-43.785,-0.832) 14.3185  14.3185  
744    -35.48191 -15.10833 -43.78720  -2.11788  -9.80913  -0.83499     (-35.482,-2.118) (-15.108,-9.809) (-43.787,-0.835) 14.2598  14.2598  
745    -35.52186 -15.06496 -43.78891  -2.11617  -9.80742  -0.83840     (-35.522,-2.116) (-15.065,-9.807) (-43.789,-0.838) 14.2011  14.2011  
746    -35.56182 -15.02159 -43.79062  -2.11447  -9.80571  -0.84182     (-35.562,-2.114) (-15.022,-9.806) (-43.791,-0.842) 14.1425  14.1425  
747    -35.60177 -14.97822 -43.79232  -2.11276  -9.80401  -0.84523     (-35.602,-2.113) (-14.978,-9.804) (-43.792,-0.845) 14.0838  14.0838  
748    -35.64173 -14.93485 -43.79403  -2.11105  -9.80230  -0.84865     (-35.642,-2.111) (-14.935,-9.802) (-43.794,-0.849) 14.0252  14.0252  
749    -35.68169 -14.89148 -43.79574  -2.10934  -9.80059  -0.85206     (-35.682,-2.109) (-14.891,-9.801) (-43.796,-0.852) 13.9666  13.9666  
750    -35.72164 -14.84811 -43.79745  -2.10764  -9.79888  -0.85548     (-35.722,-2.108) (-14.848,-9.799) (-43.797,-0.855) 13.9079  13.9079  
751    -35.76160 -14.80473 -43.79915  -2.10593  -9.79718  -0.85889     (-35.762,-2.106) (-14.805,-9.797) (-43.799,-0.859) 13.8493  13.8493  
752    -35.80155 -14.76136 -43.80086  -2.10422  -9.79547  -0.86231     (-35.802,-2.104) (-14.761,-9.795) (-43.801,-0.862) 13.7907  13.7907  
753    -35.84151 -14.71799 -43.80257  -2.10251  -9.79376  -0.86572     (-35.842,-2.103) (-14.718,-9.794) (-43.803,-0.866) 13.732  13.732  
754    -35.88147 -14.67462 -43.80428  -2.10081  -9.79205  -0.86914     (-35.881,-2.101) (-14.675,-9.792) (-43.804,-0.869) 13.6734  13.6734  
755    -35.92142 -14.63125 -43.80598  -2.09910  -9.79035  -0.87255     (-35.921,-2.099) (-14.631,-9.790) (-43.806,-0.873) 13.6148  13.6148  
756    -35.96138 -14.58788 -43.80769  -2.09739  -9.78864  -0.87597     (-35.961,-2.097) (-14.588,-9.789) (-43.808,-0.876) 13.5562  13.5562  
757    -36.00134 -14.54451 -43.80940  -2.09568  -9.78693  -0.87938     (-36.001,-2.096) (-14.545,-9.787) (-43.809,-0.879) 13.4976  13.4976  
758    -36.04129 -14.50113 -43.81111  -2.09398  -9.78522  -0.88280     (-36.041,-2.094) (-14.501,-9.785) (-43.811,-0.883) 13.439  13.439  
759    -36.08125 -14.45776 -43.81281  -2.09227  -9.78352  -0.88621     (-36.081,-2.092) (-14.458,-9.784) (-43.813,-0.886) 13.3804  13.3804  
760    -36.12120 -14.41439 -43.81452  -2.09056  -9.78181  -0.88963     (-36.121,-2.091) (-14.414,-9.782) (-43.815,-0.890) 13.3218  13.3218  
761    -36.16116 -14.37102 -43.81623  -2.08885  -9.78010  -0.89304     (-36.161,-2.089) (-14.371,-9.780) (-43.816,-0.893) 13.2632  13.2632  
762    -36.20112 -14.32765 -43.81794  -2.08715  -9.77839  -0.89646     (-36.201,-2.087) (-14.328,-9.778) (-43.818,-0.896) 13.2046  13.2046  
763    -36.24107 -14.28428 -43.81964  -2.08544  -9.77669  -0.89987     (-36.241,-2.085) (-14.284,-9.777) (-43.820,-0.900) 13.146  13.146  
764    -36.28103 -14.24091 -43.82135  -2.08373  -9.77498  -0.90329     (-36.281,-2.084) (-14.241,-9.775) (-43.821,-0.903) 13.0875  13.0875  
765    -36.32099 -14.19754 -43.82306  -2.08202  -9.77327  -0.90670     (-36.321,-2.082) (-14.198,-9.773) (-43.823,-0.907) 13.0289  13.0289  
766    -36.36094 -14.15416 -43.82477  -2.08032  -9.77156  -0.91012     (-36.361,-2.080) (-14.154,-9.772) (-43.825,-0.910) 12.9704  12.9704  
767    -36.40090 -14.11079 -43.82647  -2.07861  -9.76986  -0.91353     (-36.401,-2.079) (-14.111,-9.770) (-43.826,-0.914) 12.9118  12.9118  
768    -36.44085 -14.06742 -43.82818  -2.07690  -9.76815  -0.91695     (-36.441,-2.077) (-14.067,-9.768) (-43.828,-0.917) 12.8532  12.8532  
769    -36.48081 -14.02405 -43.82989  -2.07519  -9.76644  -0.92036     (-36.481,-2.075) (-14.024,-9.766) (-43.830,-0.920) 12.7947  12.7947  
770    -36.52077 -13.98068 -43.83160  -2.07349  -9.76473  -0.92378     (-36.521,-2.073) (-13.981,-9.765) (-43.832,-0.924) 12.7362  12.7362  
771    -36.56072 -13.93731 -43.83330  -2.07178  -9.76303  -0.92719     (-36.561,-2.072) (-13.937,-9.763) (-43.833,-0.927) 12.6776  12.6776  
772    -36.60068 -13.89394 -43.83501  -2.07007  -9.76132  -0.93061     (-36.601,-2.070) (-13.894,-9.761) (-43.835,-0.931) 12.6191  12.6191  
773    -36.64064 -13.85057 -43.83672  -2.06836  -9.75961  -0.93402     (-36.641,-2.068) (-13.851,-9.760) (-43.837,-0.934) 12.5606  12.5606  
774    -36.68059 -13.80719 -43.83843  -2.06666  -9.75790  -0.93744     (-36.681,-2.067) (-13.807,-9.758) (-43.838,-0.937) 12.5021  12.5021  
775    -36.72055 -13.76382 -43.84014  -2.06495  -9.75620  -0.94085     (-36.721,-2.065) (-13.764,-9.756) (-43.840,-0.941) 12.4436  12.4436  
776    -36.76050 -13.72045 -43.84184  -2.06324  -9.75449  -0.94427     (-36.761,-2.063) (-13.720,-9.754) (-43.842,-0.944) 12.385  12.385  
777    -36.80046 -13.67708 -43.84355  -2.06153  -9.75278  -0.94768     (-36.800,-2.062) (-13.677,-9.753) (-43.844,-0.948) 12.3265  12.3265  
778    -36.84042 -13.63371 -43.84526  -2.05982  -9.75107  -0.95110     (-36.840,-2.060) (-13.634,-9.751) (-43.845,-0.951) 12.2681  12.2681  
779    -36.88037 -13.59034 -43.84697  -2.05812  -9.74937  -0.95451     (-36.880,-2.058) (-13.590,-9.749) (-43.847,-0.955) 12.2096  12.2096  
780    -36.92033 -13.54697 -43.84867  -2.05641  -9.74766  -0.95793     (-36.920,-2.056) (-13.547,-9.748) (-43.849,-0.958) 12.1511  12.1511  
781    -36.96028 -13.50360 -43.85038  -2.05470  -9.74595  -0.96134     (-36.960,-2.055) (-13.504,-9.746) (-43.850,-0.961) 12.0926  12.0926  
782    -37.00024 -13.46022 -43.85209  -2.05299  -9.74424  -0.96476     (-37.000,-2.053) (-13.460,-9.744) (-43.852,-0.965) 12.0342  12.0342  
783    -37.04020 -13.41685 -43.85380  -2.05129  -9.74254  -0.96817     (-37.040,-2.051) (-13.417,-9.743) (-43.854,-0.968) 11.9757  11.9757  
784    -37.08015 -13.37348 -43.85550  -2.04958  -9.74083  -0.97159     (-37.080,-2.050) (-13.373,-9.741) (-43.856,-0.972) 11.9172  11.9172  
785    -37.12011 -13.33011 -43.85721  -2.04787  -9.73912  -0.97500     (-37.120,-2.048) (-13.330,-9.739) (-43.857,-0.975) 11.8588  11.8588  
786    -37.16007 -13.28674 -43.85892  -2.04616  -9.73741  -0.97842     (-37.160,-2.046) (-13.287,-9.737) (-43.859,-0.978) 11.8004  11.8004  
787    -37.20002 -13.24337 -43.86063  -2.04446  -9.73571  -0.98183     (-37.200,-2.044) (-13.243,-9.736) (-43.861,-0.982) 11.7419  11.7419  
788    -37.23998 -13.20000 -43.86233  -2.04275  -9.73400  -0.98525     (-37.240,-2.043) (-13.200,-9.734) (-43.862,-0.985) 11.6835  11.6835  
789    -37.27993 -13.15662 -43.86404  -2.04104  -9.73229  -0.98866     (-37.280,-2.041) (-13.157,-9.732) (-43.864,-0.989) 11.6251  11.6251  
790    -37.31989 -13.11325 -43.86575  -2.03933  -9.73058  -0.99208     (-37.320,-2.039) (-13.113,-9.731) (-43.866,-0.992) 11.5667  11.5667  
791    -37.35985 -13.06988 -43.86746  -2.03763  -9.72888  -0.99549     (-37.360,-2.038) (-13.070,-9.729) (-43.867,-0.995) 11.5083  11.5083  
792    -37.39980 -13.02651 -43.86916  -2.03592  -9.72717  -0.99891     (-37.400,-2.036) (-13.027,-9.727) (-43.869,-0.999) 11.4499  11.4499  
793    -37.43976 -12.98314 -43.87087  -2.03421  -9.72546  -1.00232     (-37.440,-2.034) (-12.983,-9.725) (-43.871,-1.002) 11.3915  11.3915  
794    -37.47972 -12.93977 -43.87258  -2.03250  -9.72375  -1.00574     (-37.480,-2.033) (-12.940,-9.724) (-43.873,-1.006) 11.3331  11.3331  
795    -37.51967 -12.89640 -43.87429  -2.03080  -9.72204  -1.00916     (-37.520,-2.031) (-12.896,-9.722) (-43.874,-1.009) 11.2747  11.2747  
796    -37.55963 -12.85303 -43.87599  -2.02909  -9.72034  -1.01257     (-37.560,-2.029) (-12.853,-9.720) (-43.876,-1.013) 11.2164  11.2164  
797    -37.59958 -12.80965 -43.87770  -2.02738  -9.71863  -1.01599     (-37.600,-2.027) (-12.810,-9.719) (-43.878,-1.016) 11.158  11.158  
798    -37.63954 -12.76628 -43.87941  -2.02567  -9.71692  -1.01940     (-37.640,-2.026) (-12.766,-9.717) (-43.879,-1.019) 11.0997  11.0997  
799    -37.67950 -12.72291 -43.88112  -2.02397  -9.71521  -1.02282     (-37.679,-2.024) (-12.723,-9.715) (-43.881,-1.023) 11.0413  11.0413  
800    -37.71945 -12.67954 -43.88282  -2.02226  -9.71351  -1.02623     (-37.719,-2.022) (-12.680,-9.714) (-43.883,-1.026) 10.983  10.983  
801    -37.75941 -12.63617 -43.88453  -2.02055  -9.71180  -1.02965     (-37.759,-2.021) (-12.636,-9.712) (-43.885,-1.030) 10.9247  10.9247  
802    -37.79937 -12.59280 -43.88624  -2.01884  -9.71009  -1.03306     (-37.799,-2.019) (-12.593,-9.710) (-43.886,-1.033) 10.8664  10.8664  
803    -37.83932 -12.54943 -43.88795  -2.01714  -9.70838  -1.03648     (-37.839,-2.017) (-12.549,-9.708) (-43.888,-1.036) 10.8081  10.8081  
804    -37.87928 -12.50606 -43.88965  -2.01543  -9.70668  -1.03989     (-37.879,-2.015) (-12.506,-9.707) (-43.890,-1.040) 10.7498  10.7498  
805    -37.91923 -12.46268 -43.89136  -2.01372  -9.70497  -1.04331     (-37.919,-2.014) (-12.463,-9.705) (-43.891,-1.043) 10.6915  10.6915  
806    -37.95919 -12.41931 -43.89307  -2.01201  -9.70326  -1.04672     (-37.959,-2.012) (-12.419,-9.703) (-43.893,-1.047) 10.6332  10.6332  
807    -37.99915 -12.37594 -43.89478  -2.01031  -9.70155  -1.05014     (-37.999,-2.010) (-12.376,-9.702) (-43.895,-1.050) 10.5749  10.5749  
808    -38.03910 -12.33257 -43.89648  -2.00860  -9.69985  -1.05355     (-38.039,-2.009) (-12.333,-9.700) (-43.896,-1.054) 10.5167  10.5167  
809    -38.07906 -12.28920 -43.89819  -2.00689  -9.69814  -1.05697     (-38.079,-2.007) (-12.289,-9.698) (-43.898,-1.057) 10.4584  10.4584  
810    -38.11902 -12.24583 -43.89990  -2.00518  -9.69643  -1.06038     (-38.119,-2.005) (-12.246,-9.696) (-43.900,-1.060) 10.4002  10.4002  
811    -38.15897 -12.20246 -43.90161  -2.00348  -9.69472  -1.06380     (-38.159,-2.003) (-12.202,-9.695) (-43.902,-1.064) 10.342  10.342  
812    -38.19893 -12.15909 -43.90331  -2.00177  -9.69302  -1.06721     (-38.199,-2.002) (-12.159,-9.693) (-43.903,-1.067) 10.2838  10.2838  
813    -38.23888 -12.11571 -43.90502  -2.00006  -9.69131  -1.07063     (-38.239,-2.000) (-12.116,-9.691) (-43.905,-1.071) 10.2256  10.2256  
814    -38.27884 -12.07234 -43.90673  -1.99835  -9.68960  -1.07404     (-38.279,-1.998) (-12.072,-9.690) (-43.907,-1.074) 10.1674  10.1674  
815    -38.31880 -12.02897 -43.90844  -1.99665  -9.68789  -1.07746     (-38.319,-1.997) (-12.029,-9.688) (-43.908,-1.077) 10.1092  10.1092  
816    -38.35875 -11.98560 -43.91014  -1.99494  -9.68619  -1.08087     (-38.359,-1.995) (-11.986,-9.686) (-43.910,-1.081) 10.051  10.051  
817    -38.39871 -11.94223 -43.91185  -1.99323  -9.68448  -1.08429     (-38.399,-1.993) (-11.942,-9.684) (-43.912,-1.084) 9.99286  9.99286  
818    -38.43866 -11.89886 -43.91356  -1.99152  -9.68277  -1.08770     (-38.439,-1.992) (-11.899,-9.683) (-43.914,-1.088) 9.93471  9.93471  
819    -38.47862 -11.85549 -43.91527  -1.98982  -9.68106  -1.09112     (-38.479,-1.990) (-11.855,-9.681) (-43.915,-1.091) 9.87657  9.87657  
820    -38.51858 -11.81212 -43.91697  -1.98811  -9.67936  -1.09453     (-38.519,-1.988) (-11.812,-9.679) (-43.917,-1.095) 9.81845  9.81845  
821    -38.55853 -11.76874 -43.91868  -1.98640  -9.67765  -1.09795     (-38.559,-1.986) (-11.769,-9.678) (-43.919,-1.098) 9.76034  9.76034  
822    -38.59849 -11.72537 -43.92039  -1.98469  -9.67594  -1.10136     (-38.598,-1.985) (-11.725,-9.676) (-43.920,-1.101) 9.70224  9.70224  
823    -38.63845 -11.68200 -43.92210  -1.98299  -9.67423  -1.10478     (-38.638,-1.983) (-11.682,-9.674) (-43.922,-1.105) 9.64415  9.64415  
824    -38.67840 -11.63863 -43.92380  -1.98128  -9.67253  -1.10819     (-38.678,-1.981) (-11.639,-9.673) (-43.924,-1.108) 9.58608  9.58608  
825    -38.71836 -11.59526 -43.92551  -1.97957  -9.67082  -1.11161     (-38.718,-1.980) (-11.595,-9.671) (-43.926,-1.112) 9.52801  9.52801  
826    -38.75831 -11.55189 -43.92722  -1.97786  -9.66911  -1.11502     (-38.758,-1.978) (-11.552,-9.669) (-43.927,-1.115) 9.46997  9.46997  
827    -38.79827 -11.50852 -43.92893  -1.97616  -9.66740  -1.11844     (-38.798,-1.976) (-11.509,-9.667) (-43.929,-1.118) 9.41193  9.41193  
828    -38.83823 -11.46514 -43.93063  -1.97445  -9.66570  -1.12185     (-38.838,-1.974) (-11.465,-9.666) (-43.931,-1.122) 9.35391  9.35391  
829    -38.87818 -11.42177 -43.93234  -1.97274  -9.66399  -1.12527     (-38.878,-1.973) (-11.422,-9.664) (-43.932,-1.125) 9.29591  9.29591  
830    -38.91814 -11.37840 -43.93405  -1.97103  -9.66228  -1.12868     (-38.918,-1.971) (-11.378,-9.662) (-43.934,-1.129) 9.23792  9.23792  
831    -38.95810 -11.33503 -43.93576  -1.96933  -9.66057  -1.13210     (-38.958,-1.969) (-11.335,-9.661) (-43.936,-1.132) 9.17994  9.17994  
832    -38.99805 -11.29166 -43.93746  -1.96762  -9.65887  -1.13551     (-38.998,-1.968) (-11.292,-9.659) (-43.937,-1.136) 9.12198  9.12198  
833    -39.03801 -11.24829 -43.93917  -1.96591  -9.65716  -1.13893     (-39.038,-1.966) (-11.248,-9.657) (-43.939,-1.139) 9.06403  9.06403  
834    -39.07796 -11.20492 -43.94088  -1.96420  -9.65545  -1.14234     (-39.078,-1.964) (-11.205,-9.655) (-43.941,-1.142) 9.0061  9.0061  
835    -39.11792 -11.16155 -43.94259  -1.96250  -9.65374  -1.14576     (-39.118,-1.962) (-11.162,-9.654) (-43.943,-1.146) 8.94819  8.94819  
836    -39.15788 -11.11817 -43.94429  -1.96079  -9.65204  -1.14917     (-39.158,-1.961) (-11.118,-9.652) (-43.944,-1.149) 8.89029  8.89029  
837    -39.19783 -11.07480 -43.94600  -1.95908  -9.65033  -1.15259     (-39.198,-1.959) (-11.075,-9.650) (-43.946,-1.153) 8.83241  8.83241  
838    -39.23779 -11.03143 -43.94771  -1.95737  -9.64862  -1.15600     (-39.238,-1.957) (-11.031,-9.649) (-43.948,-1.156) 8.77454  8.77454  
839    -39.27775 -10.98806 -43.94942  -1.95567  -9.64691  -1.15942     (-39.278,-1.956) (-10.988,-9.647) (-43.949,-1.159) 8.71669  8.71669  
840    -39.31770 -10.94469 -43.95113  -1.95396  -9.64521  -1.16283     (-39.318,-1.954) (-10.945,-9.645) (-43.951,-1.163) 8.65886  8.65886  
841    -39.35766 -10.90132 -43.95283  -1.95225  -9.64350  -1.16625     (-39.358,-1.952) (-10.901,-9.643) (-43.953,-1.166) 8.60105  8.60105  
842    -39.39761 -10.85795 -43.95454  -1.95054  -9.64179  -1.16966     (-39.398,-1.951) (-10.858,-9.642) (-43.955,-1.170) 8.54326  8.54326  
843    -39.43757 -10.81458 -43.95625  -1.94884  -9.64008  -1.17308     (-39.438,-1.949) (-10.815,-9.640) (-43.956,-1.173) 8.48548  8.48548  
844    -39.47753 -10.77120 -43.95796  -1.94713  -9.63838  -1.17649     (-39.478,-1.947) (-10.771,-9.638) (-43.958,-1.176) 8.42772  8.42772  
