Fol_2018-05-14.12_51_11.5_4.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509      5.57139 -11.11701 -38.92752 -66.37122 -29.12566  -6.35073     (-5.571,-71.943) (-5.546,-33.356) (-23.554,-0.779) 53.4036  52.071  
510      5.54757 -11.10510 -38.89923 -66.38893 -29.10692  -6.33882     (-5.548,-71.936) (-5.558,-33.352) (-23.559,-0.791) 53.3988  52.0657  
511      5.52376 -11.09319 -38.87094 -66.40664 -29.08817  -6.32691     (-5.524,-71.930) (-5.569,-33.347) (-23.564,-0.803) 53.3941  52.0605  
512      5.49994 -11.08129 -38.84266 -66.42435 -29.06943  -6.31500     (-5.500,-71.924) (-5.581,-33.343) (-23.569,-0.815) 53.3895  52.0554  
513      5.47612 -11.06938 -38.81437 -66.44206 -29.05068  -6.30310     (-5.476,-71.918) (-5.593,-33.338) (-23.575,-0.827) 53.3849  52.0504  
514      5.45231 -11.05747 -38.78609 -66.45977 -29.03194  -6.29119     (-5.452,-71.912) (-5.605,-33.334) (-23.580,-0.839) 53.3805  52.0455  
515      5.42849 -11.04556 -38.75780 -66.47749 -29.01320  -6.27928     (-5.428,-71.906) (-5.617,-33.329) (-23.585,-0.851) 53.374  52.0406  
516      5.40467 -11.03365 -38.72951 -66.49520 -28.99445  -6.26737     (-5.405,-71.900) (-5.629,-33.325) (-23.590,-0.863) 53.3614  52.0359  
517      5.38086 -11.02174 -38.70123 -66.51291 -28.97571  -6.25546     (-5.381,-71.894) (-5.641,-33.320) (-23.595,-0.875) 53.3489  52.0312  
518      5.35704 -11.00984 -38.67294 -66.53062 -28.95696  -6.24355     (-5.357,-71.888) (-5.653,-33.316) (-23.600,-0.887) 53.3365  52.0267  
519      5.33322 -10.99793 -38.64465 -66.54833 -28.93822  -6.23165     (-5.333,-71.882) (-5.665,-33.311) (-23.605,-0.898) 53.3242  52.0222  
520      5.30941 -10.98602 -38.61637 -66.56604 -28.91948  -6.21974     (-5.309,-71.875) (-5.677,-33.307) (-23.610,-0.910) 53.312  52.0178  
521      5.28559 -10.97411 -38.58808 -66.58376 -28.90073  -6.20783     (-5.286,-71.869) (-5.689,-33.302) (-23.615,-0.922) 53.2998  52.0135  
522      5.26177 -10.96220 -38.55980 -66.60147 -28.88199  -6.19592     (-5.262,-71.863) (-5.700,-33.298) (-23.620,-0.934) 53.2878  52.0093  
523      5.23796 -10.95029 -38.53151 -66.61918 -28.86324  -6.18401     (-5.238,-71.857) (-5.712,-33.294) (-23.625,-0.946) 53.2758  52.0051  
524      5.21414 -10.93839 -38.50322 -66.63689 -28.84450  -6.17211     (-5.214,-71.851) (-5.724,-33.289) (-23.630,-0.958) 53.2639  52.0011  
525      5.19032 -10.92648 -38.47494 -66.65460 -28.82575  -6.16020     (-5.190,-71.845) (-5.736,-33.285) (-23.635,-0.970) 53.2521  51.9972  
526      5.16651 -10.91457 -38.44665 -66.67232 -28.80701  -6.14829     (-5.167,-71.839) (-5.748,-33.280) (-23.641,-0.982) 53.2403  51.9933  
527      5.14269 -10.90266 -38.41837 -66.69003 -28.78827  -6.13638     (-5.143,-71.833) (-5.760,-33.276) (-23.646,-0.994) 53.2287  51.9895  
528      5.11887 -10.89075 -38.39008 -66.70774 -28.76952  -6.12447     (-5.119,-71.827) (-5.772,-33.271) (-23.651,-1.006) 53.2171  51.9858  
529      5.09506 -10.87884 -38.36179 -66.72545 -28.75078  -6.11256     (-5.095,-71.821) (-5.784,-33.267) (-23.656,-1.018) 53.2056  51.9822  
530      5.07124 -10.86694 -38.33351 -66.74316 -28.73203  -6.10066     (-5.071,-71.814) (-5.796,-33.262) (-23.661,-1.029) 53.1942  51.9787  
531      5.04743 -10.85503 -38.30522 -66.76087 -28.71329  -6.08875     (-5.047,-71.808) (-5.808,-33.258) (-23.666,-1.041) 53.1829  51.9753  
532      5.02361 -10.84312 -38.27693 -66.77859 -28.69455  -6.07684     (-5.024,-71.802) (-5.820,-33.253) (-23.671,-1.053) 53.1717  51.972  
533      4.99979 -10.83121 -38.24865 -66.79630 -28.67580  -6.06493     (-5.000,-71.796) (-5.831,-33.249) (-23.676,-1.065) 53.1605  51.9687  
534      4.97598 -10.81930 -38.22036 -66.81401 -28.65706  -6.05302     (-4.976,-71.790) (-5.843,-33.244) (-23.681,-1.077) 53.1495  51.9656  
535      4.95216 -10.80740 -38.19208 -66.83172 -28.63831  -6.04111     (-4.952,-71.784) (-5.855,-33.240) (-23.686,-1.089) 53.1385  51.9625  
536      4.92834 -10.79549 -38.16379 -66.84943 -28.61957  -6.02921     (-4.928,-71.778) (-5.867,-33.235) (-23.691,-1.101) 53.1276  51.9595  
537      4.90453 -10.78358 -38.13550 -66.86714 -28.60083  -6.01730     (-4.905,-71.772) (-5.879,-33.231) (-23.696,-1.113) 53.1168  51.9567  
538      4.88071 -10.77167 -38.10722 -66.88486 -28.58208  -6.00539     (-4.881,-71.766) (-5.891,-33.227) (-23.701,-1.125) 53.106  51.9539  
539      4.85689 -10.75976 -38.07893 -66.90257 -28.56334  -5.99348     (-4.857,-71.759) (-5.903,-33.222) (-23.706,-1.137) 53.0954  51.9511  
540      4.83308 -10.74785 -38.05064 -66.92028 -28.54459  -5.98157     (-4.833,-71.753) (-5.915,-33.218) (-23.712,-1.148) 53.0848  51.9485  
541      4.80926 -10.73595 -38.02236 -66.93799 -28.52585  -5.96966     (-4.809,-71.747) (-5.927,-33.213) (-23.717,-1.160) 53.0743  51.946  
542      4.78544 -10.72404 -37.99407 -66.95570 -28.50710  -5.95776     (-4.785,-71.741) (-5.939,-33.209) (-23.722,-1.172) 53.0639  51.9436  
543      4.76163 -10.71213 -37.96579 -66.97341 -28.48836  -5.94585     (-4.762,-71.735) (-5.951,-33.204) (-23.727,-1.184) 53.0536  51.9412  
544      4.73781 -10.70022 -37.93750 -66.99113 -28.46962  -5.93394     (-4.738,-71.729) (-5.962,-33.200) (-23.732,-1.196) 53.0371  51.9389  
545      4.71399 -10.68831 -37.90921 -67.00884 -28.45087  -5.92203     (-4.714,-71.723) (-5.974,-33.195) (-23.737,-1.208) 52.9965  51.9368  
546      4.69018 -10.67640 -37.88093 -67.02655 -28.43213  -5.91012     (-4.690,-71.717) (-5.986,-33.191) (-23.742,-1.220) 52.956  51.9347  
547      4.66636 -10.66450 -37.85264 -67.04426 -28.41338  -5.89822     (-4.666,-71.711) (-5.998,-33.186) (-23.747,-1.232) 52.9155  51.9327  
548      4.64254 -10.65259 -37.82435 -67.06197 -28.39464  -5.88631     (-4.643,-71.705) (-6.010,-33.182) (-23.752,-1.244) 52.8751  51.9308  
549      4.61873 -10.64068 -37.79607 -67.07968 -28.37590  -5.87440     (-4.619,-71.698) (-6.022,-33.177) (-23.757,-1.256) 52.8347  51.9289  
550      4.59491 -10.62877 -37.76778 -67.09740 -28.35715  -5.86249     (-4.595,-71.692) (-6.034,-33.173) (-23.762,-1.268) 52.7944  51.9272  
551      4.57109 -10.61686 -37.73950 -67.11511 -28.33841  -5.85058     (-4.571,-71.686) (-6.046,-33.168) (-23.767,-1.279) 52.7541  51.9256  
552      4.54728 -10.60495 -37.71121 -67.13282 -28.31966  -5.83867     (-4.547,-71.680) (-6.058,-33.164) (-23.772,-1.291) 52.7139  51.924  
553      4.52346 -10.59305 -37.68292 -67.15053 -28.30092  -5.82677     (-4.523,-71.674) (-6.070,-33.159) (-23.777,-1.303) 52.6737  51.9225  
554      4.49965 -10.58114 -37.65464 -67.16824 -28.28218  -5.81486     (-4.500,-71.668) (-6.081,-33.155) (-23.783,-1.315) 52.6336  51.9212  
555      4.47583 -10.56923 -37.62635 -67.18595 -28.26343  -5.80295     (-4.476,-71.662) (-6.093,-33.151) (-23.788,-1.327) 52.5936  51.9194  
556      4.45201 -10.55732 -37.59807 -67.20367 -28.24469  -5.79104     (-4.452,-71.656) (-6.105,-33.146) (-23.793,-1.339) 52.5536  51.9178  
557      4.42820 -10.54541 -37.56978 -67.22138 -28.22594  -5.77913     (-4.428,-71.650) (-6.117,-33.142) (-23.798,-1.351) 52.5137  51.9162  
558      4.40438 -10.53351 -37.54149 -67.23909 -28.20720  -5.76722     (-4.404,-71.643) (-6.129,-33.137) (-23.803,-1.363) 52.4738  51.9147  
559      4.38056 -10.52160 -37.51321 -67.25680 -28.18846  -5.75532     (-4.381,-71.637) (-6.141,-33.133) (-23.808,-1.375) 52.434  51.9133  
560      4.35675 -10.50969 -37.48492 -67.27451 -28.16971  -5.74341     (-4.357,-71.631) (-6.153,-33.128) (-23.813,-1.387) 52.3942  51.912  
561      4.33293 -10.49778 -37.45663 -67.29222 -28.15097  -5.73150     (-4.333,-71.625) (-6.165,-33.124) (-23.818,-1.399) 52.3545  51.9108  
562      4.30911 -10.48587 -37.42835 -67.30994 -28.13222  -5.71959     (-4.309,-71.619) (-6.177,-33.119) (-23.823,-1.410) 52.3149  51.9097  
563      4.28530 -10.47396 -37.40006 -67.32765 -28.11348  -5.70768     (-4.285,-71.613) (-6.189,-33.115) (-23.828,-1.422) 52.2753  51.9086  
564      4.26148 -10.46206 -37.37178 -67.34536 -28.09473  -5.69577     (-4.261,-71.607) (-6.201,-33.110) (-23.833,-1.434) 52.2358  51.9077  
565      4.23766 -10.45015 -37.34349 -67.36307 -28.07599  -5.68387     (-4.238,-71.601) (-6.212,-33.106) (-23.838,-1.446) 52.1963  51.9068  
566      4.21385 -10.43824 -37.31520 -67.38078 -28.05725  -5.67196     (-4.214,-71.595) (-6.224,-33.101) (-23.843,-1.458) 52.1569  51.9061  
567      4.19003 -10.42633 -37.28692 -67.39850 -28.03850  -5.66005     (-4.190,-71.589) (-6.236,-33.097) (-23.848,-1.470) 52.1175  51.9054  
568      4.16621 -10.41442 -37.25863 -67.41621 -28.01976  -5.64814     (-4.166,-71.582) (-6.248,-33.092) (-23.854,-1.482) 52.0782  51.9048  
569      4.14240 -10.40251 -37.23034 -67.43392 -28.00101  -5.63623     (-4.142,-71.576) (-6.260,-33.088) (-23.859,-1.494) 52.039  51.9043  
570      4.11858 -10.39061 -37.20206 -67.45163 -27.98227  -5.62433     (-4.119,-71.570) (-6.272,-33.083) (-23.864,-1.506) 51.9998  51.9039  
571      4.09476 -10.37870 -37.17377 -67.46934 -27.96353  -5.61242     (-4.095,-71.564) (-6.284,-33.079) (-23.869,-1.518) 51.9607  51.9035  
572      4.07095 -10.36679 -37.14549 -67.48705 -27.94478  -5.60051     (-4.071,-71.558) (-6.296,-33.075) (-23.874,-1.530) 51.9216  51.9033  
573      4.04713 -10.35488 -37.11720 -67.50477 -27.92604  -5.58860     (-4.047,-71.552) (-6.308,-33.070) (-23.879,-1.541) 51.8826  51.8826  
574      4.02332 -10.34297 -37.08891 -67.52248 -27.90729  -5.57669     (-4.023,-71.546) (-6.320,-33.066) (-23.884,-1.553) 51.8437  51.8437  
575      3.99950 -10.33107 -37.06063 -67.54019 -27.88855  -5.56478     (-3.999,-71.540) (-6.332,-33.061) (-23.889,-1.565) 51.8048  51.8048  
576      3.97568 -10.31916 -37.03234 -67.55790 -27.86981  -5.55288     (-3.976,-71.534) (-6.343,-33.057) (-23.894,-1.577) 51.766  51.766  
577      3.95187 -10.30725 -37.00405 -67.57561 -27.85106  -5.54097     (-3.952,-71.527) (-6.355,-33.052) (-23.899,-1.589) 51.7272  51.7272  
578      3.92805 -10.29534 -36.97577 -67.59332 -27.83232  -5.52906     (-3.928,-71.521) (-6.367,-33.048) (-23.904,-1.601) 51.6885  51.6885  
579      3.90423 -10.28343 -36.94748 -67.61104 -27.81357  -5.51715     (-3.904,-71.515) (-6.379,-33.043) (-23.909,-1.613) 51.6498  51.6498  
580      3.88042 -10.27152 -36.91920 -67.62875 -27.79483  -5.50524     (-3.880,-71.509) (-6.391,-33.039) (-23.914,-1.625) 51.6112  51.6112  
581      3.85660 -10.25962 -36.89091 -67.64646 -27.77608  -5.49333     (-3.857,-71.503) (-6.403,-33.034) (-23.919,-1.637) 51.5727  51.5727  
582      3.83278 -10.24771 -36.86262 -67.66417 -27.75734  -5.48143     (-3.833,-71.497) (-6.415,-33.030) (-23.925,-1.649) 51.5342  51.5342  
583      3.80897 -10.23580 -36.83434 -67.68188 -27.73860  -5.46952     (-3.809,-71.491) (-6.427,-33.025) (-23.930,-1.661) 51.4958  51.4958  
584      3.78515 -10.22389 -36.80605 -67.69959 -27.71985  -5.45761     (-3.785,-71.485) (-6.439,-33.021) (-23.935,-1.672) 51.4575  51.4575  
585      3.76133 -10.21198 -36.77777 -67.71731 -27.70111  -5.44570     (-3.761,-71.479) (-6.451,-33.016) (-23.940,-1.684) 51.4192  51.4192  
586      3.73752 -10.20007 -36.74948 -67.73502 -27.68236  -5.43379     (-3.738,-71.473) (-6.463,-33.012) (-23.945,-1.696) 51.381  51.381  
587      3.71370 -10.18817 -36.72119 -67.75273 -27.66362  -5.42188     (-3.714,-71.466) (-6.474,-33.007) (-23.950,-1.708) 51.3428  51.3428  
588      3.68988 -10.17626 -36.69291 -67.77044 -27.64488  -5.40998     (-3.690,-71.460) (-6.486,-33.003) (-23.955,-1.720) 51.3047  51.3047  
589      3.66607 -10.16435 -36.66462 -67.78815 -27.62613  -5.39807     (-3.666,-71.454) (-6.498,-32.999) (-23.960,-1.732) 51.2666  51.2666  
590      3.64225 -10.15244 -36.63633 -67.80586 -27.60739  -5.38616     (-3.642,-71.448) (-6.510,-32.994) (-23.965,-1.744) 51.2286  51.2286  
591      3.61843 -10.14053 -36.60805 -67.82358 -27.58864  -5.37425     (-3.618,-71.442) (-6.522,-32.990) (-23.970,-1.756) 51.1907  51.1907  
592      3.59462 -10.12862 -36.57976 -67.84129 -27.56990  -5.36234     (-3.595,-71.436) (-6.534,-32.985) (-23.975,-1.768) 51.1529  51.1529  
593      3.57080 -10.11672 -36.55148 -67.85900 -27.55116  -5.35044     (-3.571,-71.430) (-6.546,-32.981) (-23.980,-1.780) 51.115  51.115  
594      3.54698 -10.10481 -36.52319 -67.87671 -27.53241  -5.33853     (-3.547,-71.424) (-6.558,-32.976) (-23.985,-1.792) 51.0773  51.0773  
595      3.52317 -10.09290 -36.49490 -67.89442 -27.51367  -5.32662     (-3.523,-71.418) (-6.570,-32.972) (-23.990,-1.803) 51.0396  51.0396  
596      3.49935 -10.08099 -36.46662 -67.91213 -27.49492  -5.31471     (-3.499,-71.411) (-6.582,-32.967) (-23.996,-1.815) 51.002  51.002  
597      3.47554 -10.06908 -36.43833 -67.92985 -27.47618  -5.30280     (-3.476,-71.405) (-6.594,-32.963) (-24.001,-1.827) 50.9645  50.9645  
598      3.45172 -10.05718 -36.41004 -67.94756 -27.45743  -5.29089     (-3.452,-71.399) (-6.605,-32.958) (-24.006,-1.839) 50.927  50.927  
599      3.42790 -10.04527 -36.38176 -67.96527 -27.43869  -5.27899     (-3.428,-71.393) (-6.617,-32.954) (-24.011,-1.851) 50.8895  50.8895  
600      3.40409 -10.03336 -36.35347 -67.98298 -27.41995  -5.26708     (-3.404,-71.387) (-6.629,-32.949) (-24.016,-1.863) 50.8522  50.8522  
601      3.38027 -10.02145 -36.32519 -68.00069 -27.40120  -5.25517     (-3.380,-71.381) (-6.641,-32.945) (-24.021,-1.875) 50.8148  50.8148  
602      3.35645 -10.00954 -36.29690 -68.01840 -27.38246  -5.24326     (-3.356,-71.375) (-6.653,-32.940) (-24.026,-1.887) 50.7776  50.7776  
603      3.33264  -9.99763 -36.26861 -68.03612 -27.36371  -5.23135     (-3.333,-71.369) (-6.665,-32.936) (-24.031,-1.899) 50.7404  50.7404  
604      3.30882  -9.98573 -36.24033 -68.05383 -27.34497  -5.21944     (-3.309,-71.363) (-6.677,-32.932) (-24.036,-1.911) 50.7033  50.7033  
605      3.28500  -9.97382 -36.21204 -68.07154 -27.32623  -5.20754     (-3.285,-71.357) (-6.689,-32.927) (-24.041,-1.923) 50.6662  50.6662  
606      3.26119  -9.96191 -36.18375 -68.08925 -27.30748  -5.19563     (-3.261,-71.350) (-6.701,-32.923) (-24.046,-1.934) 50.6293  50.6293  
607      3.23737  -9.95000 -36.15547 -68.10696 -27.28874  -5.18372     (-3.237,-71.344) (-6.713,-32.918) (-24.051,-1.946) 50.5923  50.5923  
608      3.21355  -9.93809 -36.12718 -68.12468 -27.26999  -5.17181     (-3.214,-71.338) (-6.725,-32.914) (-24.056,-1.958) 50.5555  50.5555  
609      3.18974  -9.92618 -36.09890 -68.14239 -27.25125  -5.15990     (-3.190,-71.332) (-6.736,-32.909) (-24.062,-1.970) 50.5187  50.5187  
610      3.16592  -9.91428 -36.07061 -68.16010 -27.23251  -5.14799     (-3.166,-71.326) (-6.748,-32.905) (-24.067,-1.982) 50.4819  50.4819  
611      3.14210  -9.90237 -36.04232 -68.17781 -27.21376  -5.13609     (-3.142,-71.320) (-6.760,-32.900) (-24.072,-1.994) 50.4452  50.4452  
612      3.11829  -9.89046 -36.01404 -68.19552 -27.19502  -5.12418     (-3.118,-71.314) (-6.772,-32.896) (-24.077,-2.006) 50.4086  50.4086  
613      3.09447  -9.87855 -35.98575 -68.21323 -27.17627  -5.11227     (-3.094,-71.308) (-6.784,-32.891) (-24.082,-2.018) 50.3721  50.3721  
614      3.07065  -9.86664 -35.95747 -68.23095 -27.15753  -5.10036     (-3.071,-71.302) (-6.796,-32.887) (-24.087,-2.030) 50.3356  50.3356  
615      3.04684  -9.85473 -35.92918 -68.24866 -27.13879  -5.08845     (-3.047,-71.295) (-6.808,-32.882) (-24.092,-2.042) 50.2992  50.2992  
616      3.02302  -9.84283 -35.90089 -68.26637 -27.12004  -5.07655     (-3.023,-71.289) (-6.820,-32.878) (-24.097,-2.054) 50.2628  50.2628  
617      2.99920  -9.83092 -35.87261 -68.28408 -27.10130  -5.06464     (-2.999,-71.283) (-6.832,-32.873) (-24.102,-2.065) 50.2265  50.2265  
618      2.97539  -9.81901 -35.84432 -68.30179 -27.08255  -5.05273     (-2.975,-71.277) (-6.844,-32.869) (-24.107,-2.077) 50.1903  50.1903  
619      2.95157  -9.80710 -35.81603 -68.31950 -27.06381  -5.04082     (-2.952,-71.271) (-6.856,-32.864) (-24.112,-2.089) 50.1542  50.1542  
620      2.92776  -9.79519 -35.78775 -68.33722 -27.04506  -5.02891     (-2.928,-71.265) (-6.867,-32.860) (-24.117,-2.101) 50.1181  50.1181  
621      2.90394  -9.78329 -35.75946 -68.35493 -27.02632  -5.01700     (-2.904,-71.259) (-6.879,-32.856) (-24.122,-2.113) 50.082  50.082  
622      2.88012  -9.77138 -35.73118 -68.37264 -27.00758  -5.00510     (-2.880,-71.253) (-6.891,-32.851) (-24.127,-2.125) 50.0461  50.0461  
623      2.85631  -9.75947 -35.70289 -68.39035 -26.98883  -4.99319     (-2.856,-71.247) (-6.903,-32.847) (-24.133,-2.137) 50.0102  50.0102  
624      2.83249  -9.74756 -35.67460 -68.40806 -26.97009  -4.98128     (-2.832,-71.241) (-6.915,-32.842) (-24.138,-2.149) 49.9744  49.9744  
625      2.80867  -9.73565 -35.64632 -68.42577 -26.95134  -4.96937     (-2.809,-71.234) (-6.927,-32.838) (-24.143,-2.161) 49.9386  49.9386  
626      2.78486  -9.72374 -35.61803 -68.44349 -26.93260  -4.95746     (-2.785,-71.228) (-6.939,-32.833) (-24.148,-2.173) 49.9029  49.9029  
627      2.76104  -9.71184 -35.58974 -68.46120 -26.91386  -4.94555     (-2.761,-71.222) (-6.951,-32.829) (-24.153,-2.185) 49.8673  49.8673  
628      2.73722  -9.69993 -35.56146 -68.47891 -26.89511  -4.93365     (-2.737,-71.216) (-6.963,-32.824) (-24.158,-2.196) 49.8317  49.8317  
629      2.71341  -9.68802 -35.53317 -68.49662 -26.87637  -4.92174     (-2.713,-71.210) (-6.975,-32.820) (-24.163,-2.208) 49.7962  49.7962  
630      2.68959  -9.67611 -35.50489 -68.51433 -26.85762  -4.90983     (-2.690,-71.204) (-6.987,-32.815) (-24.168,-2.220) 49.7608  49.7608  
631      2.66577  -9.66420 -35.47660 -68.53204 -26.83888  -4.89792     (-2.666,-71.198) (-6.998,-32.811) (-24.173,-2.232) 49.7254  49.7254  
632      2.64196  -9.65229 -35.44831 -68.54976 -26.82014  -4.88601     (-2.642,-71.192) (-7.010,-32.806) (-24.178,-2.244) 49.6901  49.6901  
633      2.61814  -9.64039 -35.42003 -68.56747 -26.80139  -4.87410     (-2.618,-71.186) (-7.022,-32.802) (-24.183,-2.256) 49.6549  49.6549  
634      2.59432  -9.62848 -35.39174 -68.58518 -26.78265  -4.86220     (-2.594,-71.180) (-7.034,-32.797) (-24.188,-2.268) 49.6197  49.6197  
635      2.57051  -9.61657 -35.36345 -68.60289 -26.76390  -4.85029     (-2.571,-71.173) (-7.046,-32.793) (-24.193,-2.280) 49.5846  49.5846  
636      2.54669  -9.60466 -35.33517 -68.62060 -26.74516  -4.83838     (-2.547,-71.167) (-7.058,-32.788) (-24.198,-2.292) 49.5496  49.5496  
637      2.52287  -9.59275 -35.30688 -68.63831 -26.72641  -4.82647     (-2.523,-71.161) (-7.070,-32.784) (-24.204,-2.304) 49.5146  49.5146  
638      2.49906  -9.58084 -35.27860 -68.65603 -26.70767  -4.81456     (-2.499,-71.155) (-7.082,-32.780) (-24.209,-2.316) 49.4797  49.4797  
639      2.47524  -9.56894 -35.25031 -68.67374 -26.68893  -4.80266     (-2.475,-71.149) (-7.094,-32.775) (-24.214,-2.327) 49.4449  49.4449  
640      2.45142  -9.55703 -35.22202 -68.69145 -26.67018  -4.79075     (-2.451,-71.143) (-7.106,-32.771) (-24.219,-2.339) 49.4101  49.4101  
641      2.42761  -9.54512 -35.19374 -68.70916 -26.65144  -4.77884     (-2.428,-71.137) (-7.118,-32.766) (-24.224,-2.351) 49.3754  49.3754  
642      2.40379  -9.53321 -35.16545 -68.72687 -26.63269  -4.76693     (-2.404,-71.131) (-7.129,-32.762) (-24.229,-2.363) 49.3408  49.3408  
643      2.37998  -9.52130 -35.13717 -68.74458 -26.61395  -4.75502     (-2.380,-71.125) (-7.141,-32.757) (-24.234,-2.375) 49.3062  49.3062  
644      2.35616  -9.50940 -35.10888 -68.76230 -26.59521  -4.74311     (-2.356,-71.118) (-7.153,-32.753) (-24.239,-2.387) 49.2717  49.2717  
645      2.33234  -9.49749 -35.08059 -68.78001 -26.57646  -4.73121     (-2.332,-71.112) (-7.165,-32.748) (-24.244,-2.399) 49.2373  49.2373  
646      2.30853  -9.48558 -35.05231 -68.79772 -26.55772  -4.71930     (-2.309,-71.106) (-7.177,-32.744) (-24.249,-2.411) 49.203  49.203  
647      2.28471  -9.47367 -35.02402 -68.81543 -26.53897  -4.70739     (-2.285,-71.100) (-7.189,-32.739) (-24.254,-2.423) 49.1687  49.1687  
648      2.26089  -9.46176 -34.99573 -68.83314 -26.52023  -4.69548     (-2.261,-71.094) (-7.201,-32.735) (-24.259,-2.435) 49.1345  49.1345  
649      2.23708  -9.44985 -34.96745 -68.85086 -26.50149  -4.68357     (-2.237,-71.088) (-7.213,-32.730) (-24.264,-2.446) 49.1003  49.1003  
650      2.21326  -9.43795 -34.93916 -68.86857 -26.48274  -4.67166     (-2.213,-71.082) (-7.225,-32.726) (-24.269,-2.458) 49.0663  49.0663  
651      2.18944  -9.42604 -34.91088 -68.88628 -26.46400  -4.65976     (-2.189,-71.076) (-7.237,-32.721) (-24.275,-2.470) 49.0323  49.0323  
652      2.16563  -9.41413 -34.88259 -68.90399 -26.44525  -4.64785     (-2.166,-71.070) (-7.249,-32.717) (-24.280,-2.482) 48.9983  48.9983  
653      2.14181  -9.40222 -34.85430 -68.92170 -26.42651  -4.63594     (-2.142,-71.064) (-7.260,-32.712) (-24.285,-2.494) 48.9645  48.9645  
654      2.11799  -9.39031 -34.82602 -68.93941 -26.40777  -4.62403     (-2.118,-71.057) (-7.272,-32.708) (-24.290,-2.506) 48.9307  48.9307  
655      2.09418  -9.37840 -34.79773 -68.95713 -26.38902  -4.61212     (-2.094,-71.051) (-7.284,-32.704) (-24.295,-2.518) 48.8969  48.8969  
656      2.07036  -9.36650 -34.76944 -68.97484 -26.37028  -4.60021     (-2.070,-71.045) (-7.296,-32.699) (-24.300,-2.530) 48.8633  48.8633  
657      2.04654  -9.35459 -34.74116 -68.99255 -26.35153  -4.58831     (-2.047,-71.039) (-7.308,-32.695) (-24.305,-2.542) 48.8297  48.8297  
658      2.02273  -9.34268 -34.71287 -69.01026 -26.33279  -4.57640     (-2.023,-71.033) (-7.320,-32.690) (-24.310,-2.554) 48.7962  48.7962  
659      1.99891  -9.33077 -34.68459 -69.02797 -26.31404  -4.56449     (-1.999,-71.027) (-7.332,-32.686) (-24.315,-2.566) 48.7628  48.7628  
660      1.97509  -9.31886 -34.65630 -69.04568 -26.29530  -4.55258     (-1.975,-71.021) (-7.344,-32.681) (-24.320,-2.577) 48.7294  48.7294  
661      1.95128  -9.30695 -34.62801 -69.06340 -26.27656  -4.54067     (-1.951,-71.015) (-7.356,-32.677) (-24.325,-2.589) 48.6961  48.6961  
662      1.92746  -9.29505 -34.59973 -69.08111 -26.25781  -4.52877     (-1.927,-71.009) (-7.368,-32.672) (-24.330,-2.601) 48.6629  48.6629  
663      1.90365  -9.28314 -34.57144 -69.09882 -26.23907  -4.51686     (-1.904,-71.002) (-7.379,-32.668) (-24.335,-2.613) 48.6297  48.6297  
664      1.87983  -9.27123 -34.54315 -69.11653 -26.22032  -4.50495     (-1.880,-70.996) (-7.391,-32.663) (-24.340,-2.625) 48.5966  48.5966  
665      1.85601  -9.25932 -34.51487 -69.13424 -26.20158  -4.49304     (-1.856,-70.990) (-7.403,-32.659) (-24.346,-2.637) 48.5636  48.5636  
666      1.83220  -9.24741 -34.48658 -69.15195 -26.18284  -4.48113     (-1.832,-70.984) (-7.415,-32.654) (-24.351,-2.649) 48.5307  48.5307  
667      1.80838  -9.23551 -34.45830 -69.16967 -26.16409  -4.46922     (-1.808,-70.978) (-7.427,-32.650) (-24.356,-2.661) 48.4978  48.4978  
668      1.78456  -9.22360 -34.43001 -69.18738 -26.14535  -4.45732     (-1.785,-70.972) (-7.439,-32.645) (-24.361,-2.673) 48.465  48.465  
669      1.76075  -9.21169 -34.40172 -69.20509 -26.12660  -4.44541     (-1.761,-70.966) (-7.451,-32.641) (-24.366,-2.685) 48.4323  48.4323  
670      1.73693  -9.19978 -34.37344 -69.22280 -26.10786  -4.43350     (-1.737,-70.960) (-7.463,-32.637) (-24.371,-2.697) 48.3996  48.3996  
671      1.71311  -9.18787 -34.34515 -69.24051 -26.08912  -4.42159     (-1.713,-70.954) (-7.475,-32.632) (-24.376,-2.708) 48.367  48.367  
672      1.68930  -9.17596 -34.31686 -69.25822 -26.07037  -4.40968     (-1.689,-70.948) (-7.487,-32.628) (-24.381,-2.720) 48.3345  48.3345  
673      1.66548  -9.16406 -34.28858 -69.27594 -26.05163  -4.39777     (-1.665,-70.941) (-7.499,-32.623) (-24.386,-2.732) 48.3021  48.3021  
674      1.64166  -9.15215 -34.26029 -69.29365 -26.03288  -4.38587     (-1.642,-70.935) (-7.510,-32.619) (-24.391,-2.744) 48.2697  48.2697  
675      1.61785  -9.14024 -34.23201 -69.31136 -26.01414  -4.37396     (-1.618,-70.929) (-7.522,-32.614) (-24.396,-2.756) 48.2374  48.2374  
676      1.59403  -9.12833 -34.20372 -69.32907 -25.99539  -4.36205     (-1.594,-70.923) (-7.534,-32.610) (-24.401,-2.768) 48.2052  48.2052  
677      1.57021  -9.11642 -34.17543 -69.34678 -25.97665  -4.35014     (-1.570,-70.917) (-7.546,-32.605) (-24.406,-2.780) 48.1731  48.1731  
678      1.54640  -9.10451 -34.14715 -69.36449 -25.95791  -4.33823     (-1.546,-70.911) (-7.558,-32.601) (-24.412,-2.792) 48.141  48.141  
