PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_09.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   444   NCDist   1552   D7Dist   681   CS6Dist  13
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_09.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
447     -1.83391 -36.56534 -29.10022  -3.28193   0.44494 -23.83149     (-28.655,-2.837) (-37.010,-0.445) (-1.389,-23.387)      19.7296  20.1831  30.5613  19.7296  
448     -1.83840 -36.55704 -29.05087  -3.28397   0.43646 -23.85737     (-28.614,-2.848) (-36.994,-0.436) (-1.402,-23.421)      19.7686  20.2163  30.6069  19.7686  
449     -1.84288 -36.54874 -29.00152  -3.28600   0.42799 -23.88325     (-28.574,-2.858) (-36.977,-0.428) (-1.415,-23.455)      19.8077  20.2498  30.6526  19.8077  
450     -1.84737 -36.54043 -28.95217  -3.28803   0.41951 -23.90913     (-28.533,-2.869) (-36.960,-0.420) (-1.428,-23.490)      19.8469  20.2833  30.6985  19.8469  
451     -1.85185 -36.53213 -28.90282  -3.29007   0.41104 -23.93501     (-28.492,-2.879) (-36.943,-0.411) (-1.441,-23.524)      19.8861  20.3171  30.7446  19.8861  
452     -1.85634 -36.52383 -28.85348  -3.29210   0.40256 -23.96089     (-28.451,-2.890) (-36.926,-0.403) (-1.454,-23.558)      19.9255  20.3509  30.7908  19.9255  
453     -1.86082 -36.51552 -28.80413  -3.29413   0.39409 -23.98677     (-28.410,-2.900) (-36.910,-0.394) (-1.467,-23.593)      19.965  20.3849  30.8371  19.965  
454     -1.86531 -36.50722 -28.75478  -3.29617   0.38561 -24.01265     (-28.369,-2.911) (-36.893,-0.386) (-1.480,-23.627)      20.0046  20.4191  30.8837  20.0046  
455     -1.86979 -36.49891 -28.70543  -3.29820   0.37714 -24.03853     (-28.328,-2.921) (-36.876,-0.377) (-1.493,-23.661)      20.0442  20.4534  30.9304  20.0442  
456     -1.87428 -36.49061 -28.65609  -3.30023   0.36866 -24.06441     (-28.287,-2.932) (-36.859,-0.369) (-1.506,-23.696)      20.084  20.4878  30.9772  20.084  
457     -1.87876 -36.48231 -28.60674  -3.30227   0.36019 -24.09029     (-28.247,-2.942) (-36.842,-0.360) (-1.519,-23.730)      20.1238  20.5224  31.0242  20.1238  
458     -1.88325 -36.47400 -28.55739  -3.30430   0.35171 -24.11616     (-28.206,-2.953) (-36.826,-0.352) (-1.532,-23.764)      20.1638  20.5571  31.0714  20.1638  
459     -1.88773 -36.46570 -28.50804  -3.30633   0.34324 -24.14204     (-28.165,-2.963) (-36.809,-0.343) (-1.544,-23.799)      20.2038  20.592  31.1187  20.2038  
460     -1.89222 -36.45739 -28.45869  -3.30837   0.33476 -24.16792     (-28.124,-2.974) (-36.792,-0.335) (-1.557,-23.833)      20.244  20.627  31.1662  20.244  
461     -1.89670 -36.44909 -28.40935  -3.31040   0.32629 -24.19380     (-28.083,-2.984) (-36.775,-0.326) (-1.570,-23.868)      20.2842  20.6621  31.2138  20.2842  
462     -1.90119 -36.44079 -28.36000  -3.31243   0.31781 -24.21968     (-28.042,-2.995) (-36.759,-0.318) (-1.583,-23.902)      20.3245  20.6974  31.2616  20.3245  
463     -1.90567 -36.43248 -28.31065  -3.31447   0.30934 -24.24556     (-28.001,-3.005) (-36.742,-0.309) (-1.596,-23.936)      20.3649  20.7328  31.3096  20.3649  
464     -1.91016 -36.42418 -28.26130  -3.31650   0.30086 -24.27144     (-27.960,-3.016) (-36.725,-0.301) (-1.609,-23.971)      20.4054  20.7684  31.3577  20.4054  
465     -1.91464 -36.41587 -28.21195  -3.31853   0.29239 -24.29732     (-27.920,-3.026) (-36.708,-0.292) (-1.622,-24.005)      20.446  20.804  31.4059  20.446  
466     -1.91913 -36.40757 -28.16261  -3.32057   0.28391 -24.32320     (-27.879,-3.037) (-36.691,-0.284) (-1.635,-24.039)      20.4867  20.8399  31.4543  20.4867  
467     -1.92362 -36.39927 -28.11326  -3.32260   0.27544 -24.34908     (-27.838,-3.047) (-36.675,-0.275) (-1.648,-24.074)      20.5274  20.8758  31.5029  20.5274  
468     -1.92810 -36.39096 -28.06391  -3.32463   0.26696 -24.37496     (-27.797,-3.058) (-36.658,-0.267) (-1.661,-24.108)      20.5683  20.9119  31.5516  20.5683  
469     -1.93259 -36.38266 -28.01456  -3.32667   0.25849 -24.40084     (-27.756,-3.068) (-36.641,-0.258) (-1.674,-24.142)      20.6092  20.9481  31.6004  20.6092  
470     -1.93707 -36.37435 -27.96521  -3.32870   0.25001 -24.42672     (-27.715,-3.079) (-36.624,-0.250) (-1.687,-24.177)      20.6503  20.9845  31.6494  20.6503  
471     -1.94156 -36.36605 -27.91587  -3.33073   0.24154 -24.45260     (-27.674,-3.089) (-36.608,-0.242) (-1.700,-24.211)      20.6914  21.021  31.6986  20.6914  
472     -1.94604 -36.35775 -27.86652  -3.33277   0.23306 -24.47848     (-27.633,-3.100) (-36.591,-0.233) (-1.713,-24.245)      20.7326  21.0576  31.7479  20.7326  
473     -1.95053 -36.34944 -27.81717  -3.33480   0.22459 -24.50436     (-27.593,-3.110) (-36.574,-0.225) (-1.726,-24.280)      20.7739  21.0944  31.7973  20.7739  
474     -1.95501 -36.34114 -27.76782  -3.33683   0.21611 -24.53024     (-27.552,-3.121) (-36.557,-0.216) (-1.739,-24.314)      20.8153  21.1312  31.8469  20.8153  
475     -1.95950 -36.33283 -27.71848  -3.33886   0.20764 -24.55611     (-27.511,-3.131) (-36.540,-0.208) (-1.752,-24.348)      20.8567  21.1682  31.8966  20.8567  
476     -1.96398 -36.32453 -27.66913  -3.34090   0.19916 -24.58199     (-27.470,-3.142) (-36.524,-0.199) (-1.765,-24.383)      20.8983  21.2054  31.9465  20.8983  
477     -1.96847 -36.31623 -27.61978  -3.34293   0.19069 -24.60787     (-27.429,-3.152) (-36.507,-0.191) (-1.778,-24.417)      20.9399  21.2427  31.9965  20.9399  
478     -1.97295 -36.30792 -27.57043  -3.34496   0.18221 -24.63375     (-27.388,-3.163) (-36.490,-0.182) (-1.791,-24.452)      20.9816  21.28  32.0467  20.9816  
479     -1.97744 -36.29962 -27.52108  -3.34700   0.17374 -24.65963     (-27.347,-3.173) (-36.473,-0.174) (-1.804,-24.486)      21.0234  21.3176  32.097  21.0234  
480     -1.98192 -36.29132 -27.47174  -3.34903   0.16526 -24.68551     (-27.306,-3.184) (-36.457,-0.165) (-1.817,-24.520)      21.0653  21.3552  32.1475  21.0653  
481     -1.98641 -36.28301 -27.42239  -3.35106   0.15679 -24.71139     (-27.266,-3.194) (-36.440,-0.157) (-1.830,-24.555)      21.1073  21.393  32.1981  21.1073  
482     -1.99089 -36.27471 -27.37304  -3.35310   0.14831 -24.73727     (-27.225,-3.205) (-36.423,-0.148) (-1.843,-24.589)      21.1493  21.4309  32.2488  21.1493  
483     -1.99538 -36.26640 -27.32369  -3.35513   0.13984 -24.76315     (-27.184,-3.215) (-36.406,-0.140) (-1.856,-24.623)      21.1914  21.4689  32.2997  21.1914  
484     -1.99986 -36.25810 -27.27434  -3.35716   0.13136 -24.78903     (-27.143,-3.226) (-36.389,-0.131) (-1.869,-24.658)      21.2336  21.507  32.3507  21.2336  
485     -2.00435 -36.24980 -27.22500  -3.35920   0.12289 -24.81491     (-27.102,-3.236) (-36.373,-0.123) (-1.881,-24.692)      21.2759  21.5453  32.4019  21.2759  
486     -2.00883 -36.24149 -27.17565  -3.36123   0.11441 -24.84079     (-27.061,-3.247) (-36.356,-0.114) (-1.894,-24.726)      21.3183  21.5837  32.4532  21.3183  
487     -2.01332 -36.23319 -27.12630  -3.36326   0.10594 -24.86667     (-27.020,-3.257) (-36.339,-0.106) (-1.907,-24.761)      21.3607  21.6222  32.5046  21.3607  
488     -2.01781 -36.22488 -27.07695  -3.36530   0.09746 -24.89255     (-26.979,-3.268) (-36.322,-0.097) (-1.920,-24.795)      21.4032  21.6608  32.5562  21.4032  
489     -2.02229 -36.21658 -27.02761  -3.36733   0.08899 -24.91843     (-26.939,-3.278) (-36.306,-0.089) (-1.933,-24.829)      21.4458  21.6996  32.6079  21.4458  
490     -2.02678 -36.20828 -26.97826  -3.36936   0.08051 -24.94431     (-26.898,-3.289) (-36.289,-0.081) (-1.946,-24.864)      21.4885  21.7384  32.6597  21.4885  
491     -2.03126 -36.19997 -26.92891  -3.37140   0.07204 -24.97018     (-26.857,-3.299) (-36.272,-0.072) (-1.959,-24.898)      21.5313  21.7774  32.7117  21.5313  
492     -2.03575 -36.19167 -26.87956  -3.37343   0.06356 -24.99606     (-26.816,-3.310) (-36.255,-0.064) (-1.972,-24.933)      21.5741  21.8165  32.7638  21.5741  
493     -2.04023 -36.18336 -26.83021  -3.37546   0.05509 -25.02194     (-26.775,-3.320) (-36.238,-0.055) (-1.985,-24.967)      21.617  21.8557  32.816  21.617  
494     -2.04472 -36.17506 -26.78087  -3.37750   0.04661 -25.04782     (-26.734,-3.331) (-36.222,-0.047) (-1.998,-25.001)      21.66  21.8951  32.8684  21.66  
495     -2.04920 -36.16676 -26.73152  -3.37953   0.03814 -25.07370     (-26.693,-3.341) (-36.205,-0.038) (-2.011,-25.036)      21.7031  21.9345  32.9209  21.7031  
496     -2.05369 -36.15845 -26.68217  -3.38156   0.02966 -25.09958     (-26.653,-3.352) (-36.188,-0.030) (-2.024,-25.070)      21.7462  21.9741  32.9735  21.7462  
497     -2.05817 -36.15015 -26.63282  -3.38360   0.02119 -25.12546     (-26.612,-3.362) (-36.171,-0.021) (-2.037,-25.104)      21.7894  22.0138  33.0263  21.7894  
498     -2.06266 -36.14184 -26.58347  -3.38563   0.01271 -25.15134     (-26.571,-3.373) (-36.155,-0.013) (-2.050,-25.139)      21.8327  22.0536  33.0792  21.8327  
499     -2.06714 -36.13354 -26.53413  -3.38766   0.00424 -25.17722     (-26.530,-3.383) (-36.138,-0.004) (-2.063,-25.173)      21.876  22.0935  33.1323  21.876  
500     -2.07163 -36.12524 -26.48478  -3.38969  -0.00424 -25.20310     (-2.072,-3.390) (-36.125,-0.004) (-26.485,-25.203)      21.9167  22.0539  33.1854  21.9206  
501     -2.07611 -36.11693 -26.43543  -3.39173  -0.01271 -25.22898     (-2.076,-3.392) (-36.117,-0.013) (-26.435,-25.229)      21.9547  22.0164  33.2388  21.9664  
502     -2.08060 -36.10863 -26.38608  -3.39376  -0.02119 -25.25486     (-2.081,-3.394) (-36.109,-0.021) (-26.386,-25.255)      21.9928  21.9789  33.2923  22.0122  
503     -2.08508 -36.10032 -26.33673  -3.39579  -0.02966 -25.28074     (-2.085,-3.396) (-36.100,-0.030) (-26.337,-25.281)      22.031  21.9415  33.346  22.0581  
504     -2.08957 -36.09202 -26.28739  -3.39783  -0.03814 -25.30662     (-2.090,-3.398) (-36.092,-0.038) (-26.287,-25.307)      22.0692  21.9041  33.3999  22.1041  
505     -2.09405 -36.08372 -26.23804  -3.39986  -0.04661 -25.33250     (-2.094,-3.400) (-36.084,-0.047) (-26.238,-25.332)      22.1076  21.8668  33.4539  22.1502  
506     -2.09854 -36.07541 -26.18869  -3.40189  -0.05509 -25.35838     (-2.099,-3.402) (-36.075,-0.055) (-26.189,-25.358)      22.146  21.8295  33.508  22.1964  
507     -2.10302 -36.06711 -26.13934  -3.40393  -0.06356 -25.38425     (-2.103,-3.404) (-36.067,-0.064) (-26.139,-25.384)      22.1845  21.7923  33.5616  22.2426  
508     -2.10751 -36.05881 -26.09000  -3.40596  -0.07204 -25.41013     (-2.108,-3.406) (-36.059,-0.072) (-26.090,-25.410)      22.2231  21.755  33.6026  22.2867  
509     -2.11199 -36.05050 -26.04065  -3.40799  -0.08051 -25.43601     (-2.112,-3.408) (-36.051,-0.081) (-26.041,-25.436)      22.2617  21.7179  33.6438  22.3239  
510     -2.11648 -36.04220 -25.99130  -3.41003  -0.08899 -25.46189     (-2.116,-3.410) (-36.042,-0.089) (-25.991,-25.462)      22.3005  21.6807  33.6851  22.3612  
511     -2.12097 -36.03389 -25.94195  -3.41206  -0.09746 -25.48777     (-2.121,-3.412) (-36.034,-0.097) (-25.942,-25.488)      22.3393  21.6436  33.7266  22.3986  
512     -2.12545 -36.02559 -25.89260  -3.41409  -0.10594 -25.51365     (-2.125,-3.414) (-36.026,-0.106) (-25.893,-25.514)      22.3782  21.6066  33.7682  22.436  
513     -2.12994 -36.01729 -25.84326  -3.41613  -0.11441 -25.53953     (-2.130,-3.416) (-36.017,-0.114) (-25.843,-25.540)      22.4172  21.5695  33.8101  22.4736  
514     -2.13442 -36.00898 -25.79391  -3.41816  -0.12289 -25.56541     (-2.134,-3.418) (-36.009,-0.123) (-25.794,-25.565)      22.4562  21.5326  33.852  22.5112  
515     -2.13891 -36.00068 -25.74456  -3.42019  -0.13136 -25.59129     (-2.139,-3.420) (-36.001,-0.131) (-25.745,-25.591)      22.4954  21.4956  33.8941  22.549  
516     -2.14339 -35.99237 -25.69521  -3.42223  -0.13984 -25.61717     (-2.143,-3.422) (-35.992,-0.140) (-25.695,-25.617)      22.5346  21.4588  33.9364  22.5868  
517     -2.14788 -35.98407 -25.64586  -3.42426  -0.14831 -25.64305     (-2.148,-3.424) (-35.984,-0.148) (-25.646,-25.643)      22.5676  21.4219  33.9764  22.6228  
518     -2.15236 -35.97577 -25.59652  -3.42629  -0.15679 -25.66893     (-2.152,-3.426) (-35.976,-0.157) (-25.597,-25.669)      22.5148  21.3851  33.896  22.5684  
519     -2.15685 -35.96746 -25.54717  -3.42833  -0.16526 -25.69481     (-2.157,-3.428) (-35.967,-0.165) (-25.547,-25.695)      22.4619  21.3484  33.8157  22.5141  
520     -2.16133 -35.95916 -25.49782  -3.43036  -0.17374 -25.72069     (-2.161,-3.430) (-35.959,-0.174) (-25.498,-25.721)      22.4091  21.3116  33.7354  22.4598  
521     -2.16582 -35.95085 -25.44847  -3.43239  -0.18221 -25.74657     (-2.166,-3.432) (-35.951,-0.182) (-25.448,-25.747)      22.3563  21.275  33.6551  22.4055  
522     -2.17030 -35.94255 -25.39913  -3.43443  -0.19069 -25.77245     (-2.170,-3.434) (-35.943,-0.191) (-25.399,-25.772)      22.3035  21.2384  33.5749  22.3513  
523     -2.17479 -35.93425 -25.34978  -3.43646  -0.19916 -25.79832     (-2.175,-3.436) (-35.934,-0.199) (-25.350,-25.798)      22.2507  21.2018  33.4946  22.297  
524     -2.17927 -35.92594 -25.30043  -3.43849  -0.20764 -25.82420     (-2.179,-3.438) (-35.926,-0.208) (-25.300,-25.824)      22.198  21.1652  33.4144  22.2428  
525     -2.18376 -35.91764 -25.25108  -3.44053  -0.21611 -25.85008     (-2.184,-3.441) (-35.918,-0.216) (-25.251,-25.850)      22.1452  21.1288  33.3342  22.1886  
526     -2.18824 -35.90933 -25.20173  -3.44256  -0.22459 -25.87596     (-2.188,-3.443) (-35.909,-0.225) (-25.202,-25.876)      22.0925  21.0923  33.2541  22.1343  
527     -2.19273 -35.90103 -25.15239  -3.44459  -0.23306 -25.90184     (-2.193,-3.445) (-35.901,-0.233) (-25.152,-25.902)      22.0398  21.0559  33.1739  22.0801  
528     -2.19721 -35.89273 -25.10304  -3.44662  -0.24154 -25.92772     (-2.197,-3.447) (-35.893,-0.242) (-25.103,-25.928)      21.9872  21.0196  33.0938  22.026  
529     -2.20170 -35.88442 -25.05369  -3.44866  -0.25001 -25.95360     (-2.202,-3.449) (-35.884,-0.250) (-25.054,-25.954)      21.9346  20.9833  33.0137  21.9718  
530     -2.20618 -35.87612 -25.00434  -3.45069  -0.25849 -25.97948     (-2.206,-3.451) (-35.876,-0.258) (-25.004,-25.979)      21.8819  20.947  32.9336  21.9176  
531     -2.21067 -35.86781 -24.95499  -3.45272  -0.26696 -26.00536     (-2.211,-3.453) (-35.868,-0.267) (-24.955,-26.005)      21.8293  20.9108  32.8535  21.8635  
532     -2.21516 -35.85951 -24.90565  -3.45476  -0.27544 -26.03124     (-2.215,-3.455) (-35.860,-0.275) (-24.906,-26.031)      21.7768  20.8747  32.7734  21.8094  
533     -2.21964 -35.85121 -24.85630  -3.45679  -0.28391 -26.05712     (-2.220,-3.457) (-35.851,-0.284) (-24.856,-26.057)      21.7242  20.8385  32.6934  21.7553  
534     -2.22413 -35.84290 -24.80695  -3.45882  -0.29239 -26.08300     (-2.224,-3.459) (-35.843,-0.292) (-24.807,-26.083)      21.6717  20.8025  32.5853  21.7012  
535     -2.22861 -35.83460 -24.75760  -3.46086  -0.30086 -26.10888     (-2.229,-3.461) (-35.835,-0.301) (-24.758,-26.109)      21.6192  20.7665  32.5078  21.6471  
536     -2.23310 -35.82630 -24.70825  -3.46289  -0.30934 -26.13476     (-2.233,-3.463) (-35.826,-0.309) (-24.708,-26.135)      21.5667  20.7305  32.4303  21.5931  
537     -2.23758 -35.81799 -24.65891  -3.46492  -0.31781 -26.16064     (-2.238,-3.465) (-35.818,-0.318) (-24.659,-26.161)      21.5143  20.6946  32.3528  21.539  
538     -2.24207 -35.80969 -24.60956  -3.46696  -0.32629 -26.18652     (-2.242,-3.467) (-35.810,-0.326) (-24.610,-26.187)      21.4619  20.6587  32.2754  21.485  
539     -2.24655 -35.80138 -24.56021  -3.46899  -0.33476 -26.21240     (-2.247,-3.469) (-35.801,-0.335) (-24.560,-26.212)      21.4095  20.6229  32.198  21.431  
540     -2.25104 -35.79308 -24.51086  -3.47102  -0.34324 -26.23827     (-2.251,-3.471) (-35.793,-0.343) (-24.511,-26.238)      21.3571  20.5872  32.1206  21.377  
541     -2.25552 -35.78478 -24.46152  -3.47306  -0.35171 -26.26415     (-2.256,-3.473) (-35.785,-0.352) (-24.462,-26.264)      21.3047  20.5515  32.0433  21.323  
542     -2.26001 -35.77647 -24.41217  -3.47509  -0.36019 -26.29003     (-2.260,-3.475) (-35.776,-0.360) (-24.412,-26.290)      21.2524  20.5158  31.966  21.2691  
543     -2.26449 -35.76817 -24.36282  -3.47712  -0.36866 -26.31591     (-2.264,-3.477) (-35.768,-0.369) (-24.363,-26.316)      21.2001  20.4802  31.8887  21.2151  
544     -2.26898 -35.75986 -24.31347  -3.47916  -0.37714 -26.34179     (-2.269,-3.479) (-35.760,-0.377) (-24.313,-26.342)      21.1478  20.4447  31.8115  21.1612  
545     -2.27346 -35.75156 -24.26412  -3.48119  -0.38561 -26.36767     (-2.273,-3.481) (-35.752,-0.386) (-24.264,-26.368)      21.0956  20.4092  31.7343  21.1073  
546     -2.27795 -35.74326 -24.21478  -3.48322  -0.39409 -26.39355     (-2.278,-3.483) (-35.743,-0.394) (-24.215,-26.394)      21.0434  20.3737  31.655  21.0534  
547     -2.28243 -35.73495 -24.16543  -3.48526  -0.40256 -26.41943     (-2.282,-3.485) (-35.735,-0.403) (-24.165,-26.419)      20.9912  20.3383  31.5753  20.9996  
548     -2.28692 -35.72665 -24.11608  -3.48729  -0.41104 -26.44531     (-2.287,-3.487) (-35.727,-0.411) (-24.116,-26.445)      20.939  20.303  31.4956  20.9457  
549     -2.29140 -35.71834 -24.06673  -3.48932  -0.41951 -26.47119     (-2.291,-3.489) (-35.718,-0.420) (-24.067,-26.471)      20.8869  20.2677  31.4159  20.8919  
550     -2.29589 -35.71004 -24.01738  -3.49136  -0.42799 -26.49707     (-2.296,-3.491) (-35.710,-0.428) (-24.017,-26.497)      20.8347  20.2325  31.3363  20.838  
551     -2.30037 -35.70174 -23.96804  -3.49339  -0.43646 -26.52295     (-2.300,-3.493) (-35.702,-0.436) (-23.968,-26.523)      20.7826  20.1974  31.2567  20.7842  
552     -2.30486 -35.69343 -23.91869  -3.49542  -0.44494 -26.54883     (-2.305,-3.495) (-35.693,-0.445) (-23.919,-26.549)      20.7305  20.1622  31.1771  20.7305  
553     -2.30935 -35.68513 -23.86934  -3.49745  -0.45341 -26.57471     (-2.309,-3.497) (-35.685,-0.453) (-23.869,-26.575)      20.6767  20.1272  31.0975  20.6767  
554     -2.31383 -35.67682 -23.81999  -3.49949  -0.46189 -26.60059     (-2.314,-3.499) (-35.677,-0.462) (-23.820,-26.601)      20.623  20.0922  31.018  20.623  
555     -2.31832 -35.66852 -23.77065  -3.50152  -0.47036 -26.62647     (-2.318,-3.502) (-35.669,-0.470) (-23.771,-26.626)      20.5692  20.0573  30.9384  20.5692  
556     -2.32280 -35.66022 -23.72130  -3.50355  -0.47884 -26.65234     (-2.323,-3.504) (-35.660,-0.479) (-23.721,-26.652)      20.5155  20.0224  30.8589  20.5155  
557     -2.32729 -35.65191 -23.67195  -3.50559  -0.48731 -26.67822     (-2.327,-3.506) (-35.652,-0.487) (-23.672,-26.678)      20.4618  19.9876  30.7795  20.4618  
558     -2.33177 -35.64361 -23.62260  -3.50762  -0.49579 -26.70410     (-2.332,-3.508) (-35.644,-0.496) (-23.623,-26.704)      20.4082  19.9528  30.7  20.4082  
559     -2.33626 -35.63530 -23.57325  -3.50965  -0.50426 -26.72998     (-2.336,-3.510) (-35.635,-0.504) (-23.573,-26.730)      20.3545  19.9181  30.6206  20.3545  
560     -2.34074 -35.62700 -23.52391  -3.51169  -0.51274 -26.75586     (-2.341,-3.512) (-35.627,-0.513) (-23.524,-26.756)      20.3009  19.8835  30.5412  20.3009  
561     -2.34523 -35.61870 -23.47456  -3.51372  -0.52121 -26.78174     (-2.345,-3.514) (-35.619,-0.521) (-23.475,-26.782)      20.2473  19.8489  30.4618  20.2473  
562     -2.34971 -35.61039 -23.42521  -3.51575  -0.52969 -26.80762     (-2.350,-3.516) (-35.610,-0.530) (-23.425,-26.808)      20.1937  19.8144  30.3825  20.1937  
563     -2.35420 -35.60209 -23.37586  -3.51779  -0.53816 -26.83350     (-2.354,-3.518) (-35.602,-0.538) (-23.376,-26.834)      20.1401  19.7799  30.3032  20.1401  
564     -2.35868 -35.59379 -23.32651  -3.51982  -0.54664 -26.85938     (-2.359,-3.520) (-35.594,-0.547) (-23.327,-26.859)      20.0865  19.7455  30.2239  20.0865  
565     -2.36317 -35.58548 -23.27717  -3.52185  -0.55511 -26.88526     (-2.363,-3.522) (-35.585,-0.555) (-23.277,-26.885)      20.033  19.7112  30.1446  20.033  
566     -2.36765 -35.57718 -23.22782  -3.52389  -0.56359 -26.91114     (-2.368,-3.524) (-35.577,-0.564) (-23.228,-26.911)      19.9795  19.6769  30.0654  19.9795  
567     -2.37214 -35.56887 -23.17847  -3.52592  -0.57206 -26.93702     (-2.372,-3.526) (-35.569,-0.572) (-23.178,-26.937)      19.926  19.6427  29.9862  19.926  
568     -2.37662 -35.56057 -23.12912  -3.52795  -0.58054 -26.96290     (-2.377,-3.528) (-35.561,-0.581) (-23.129,-26.963)      19.8725  19.6086  29.907  19.8725  
569     -2.38111 -35.55227 -23.07977  -3.52999  -0.58901 -26.98878     (-2.381,-3.530) (-35.552,-0.589) (-23.080,-26.989)      19.8191  19.5745  29.8279  19.8191  
570     -2.38559 -35.54396 -23.03043  -3.53202  -0.59749 -27.01466     (-2.386,-3.532) (-35.544,-0.597) (-23.030,-27.015)      19.7656  19.5405  29.7488  19.7656  
571     -2.39008 -35.53566 -22.98108  -3.53405  -0.60596 -27.04054     (-2.390,-3.534) (-35.536,-0.606) (-22.981,-27.041)      19.7122  19.5066  29.6697  19.7122  
572     -2.39456 -35.52735 -22.93173  -3.53609  -0.61444 -27.06641     (-2.395,-3.536) (-35.527,-0.614) (-22.932,-27.066)      19.6589  19.4727  29.5906  19.6589  
573     -2.39905 -35.51905 -22.88238  -3.53812  -0.62291 -27.09229     (-2.399,-3.538) (-35.519,-0.623) (-22.882,-27.092)      19.6055  19.4389  29.5116  19.6055  
574     -2.40354 -35.51075 -22.83304  -3.54015  -0.63139 -27.11817     (-2.404,-3.540) (-35.511,-0.631) (-22.833,-27.118)      19.5521  19.4052  29.4326  19.5521  
575     -2.40802 -35.50244 -22.78369  -3.54219  -0.63986 -27.14405     (-2.408,-3.542) (-35.502,-0.640) (-22.784,-27.144)      19.4988  19.3715  29.3536  19.4988  
576     -2.41251 -35.49414 -22.73434  -3.54422  -0.64834 -27.16993     (-2.413,-3.544) (-35.494,-0.648) (-22.734,-27.170)      19.4455  19.3379  29.2746  19.4455  
577     -2.41699 -35.48583 -22.68499  -3.54625  -0.65681 -27.19581     (-2.417,-3.546) (-35.486,-0.657) (-22.685,-27.196)      19.3922  19.3044  29.1957  19.3922  
578     -2.42148 -35.47753 -22.63564  -3.54829  -0.66529 -27.22169     (-2.421,-3.548) (-35.478,-0.665) (-22.636,-27.222)      19.339  19.2709  29.1168  19.339  
579     -2.42596 -35.46923 -22.58630  -3.55032  -0.67376 -27.24757     (-2.426,-3.550) (-35.469,-0.674) (-22.586,-27.248)      19.2857  19.2375  29.038  19.2857  
580     -2.43045 -35.46092 -22.53695  -3.55235  -0.68224 -27.27345     (-2.430,-3.552) (-35.461,-0.682) (-22.537,-27.273)      19.2325  19.2042  28.9592  19.2325  
581     -2.43493 -35.45262 -22.48760  -3.55438  -0.69071 -27.29933     (-2.435,-3.554) (-35.453,-0.691) (-22.488,-27.299)      19.1793  19.171  28.8804  19.1793  
582     -2.43942 -35.44431 -22.43825  -3.55642  -0.69919 -27.32521     (-2.439,-3.556) (-35.444,-0.699) (-22.438,-27.325)      19.1262  19.1378  28.8016  19.1262  
583     -2.44390 -35.43601 -22.38890  -3.55845  -0.70766 -27.35109     (-2.444,-3.558) (-35.436,-0.708) (-22.389,-27.351)      19.073  19.1047  28.7229  19.073  
584     -2.44839 -35.42771 -22.33956  -3.56048  -0.71614 -27.37697     (-2.448,-3.560) (-35.428,-0.716) (-22.340,-27.377)      19.0199  19.0717  28.6442  19.0199  
585     -2.45287 -35.41940 -22.29021  -3.56252  -0.72461 -27.40285     (-2.453,-3.563) (-35.419,-0.725) (-22.290,-27.403)      18.9668  19.0387  28.5655  18.9668  
586     -2.45736 -35.41110 -22.24086  -3.56455  -0.73309 -27.42873     (-2.457,-3.565) (-35.411,-0.733) (-22.241,-27.429)      18.9137  19.0058  28.4869  18.9137  
587     -2.46184 -35.40279 -22.19151  -3.56658  -0.74157 -27.45461     (-2.462,-3.567) (-35.403,-0.742) (-22.192,-27.455)      18.8607  18.973  28.4083  18.8607  
588     -2.46633 -35.39449 -22.14216  -3.56862  -0.75004 -27.48049     (-2.466,-3.569) (-35.394,-0.750) (-22.142,-27.480)      18.8077  18.9403  28.3297  18.8077  
589     -2.47081 -35.38619 -22.09282  -3.57065  -0.75852 -27.50636     (-2.471,-3.571) (-35.386,-0.759) (-22.093,-27.506)      18.7547  18.9076  28.2511  18.7547  
590     -2.47530 -35.37788 -22.04347  -3.57268  -0.76699 -27.53224     (-2.475,-3.573) (-35.378,-0.767) (-22.043,-27.532)      18.7017  18.8751  28.1726  18.7017  
591     -2.47978 -35.36958 -21.99412  -3.57472  -0.77547 -27.55812     (-2.480,-3.575) (-35.370,-0.775) (-21.994,-27.558)      18.6488  18.8426  28.0942  18.6488  
592     -2.48427 -35.36128 -21.94477  -3.57675  -0.78394 -27.58400     (-2.484,-3.577) (-35.361,-0.784) (-21.945,-27.584)      18.5958  18.8102  28.0157  18.5958  
593     -2.48875 -35.35297 -21.89543  -3.57878  -0.79242 -27.60988     (-2.489,-3.579) (-35.353,-0.792) (-21.895,-27.610)      18.5429  18.7778  27.9373  18.5429  
594     -2.49324 -35.34467 -21.84608  -3.58082  -0.80089 -27.63576     (-2.493,-3.581) (-35.345,-0.801) (-21.846,-27.636)      18.4901  18.7456  27.859  18.4901  
595     -2.49772 -35.33636 -21.79673  -3.58285  -0.80937 -27.66164     (-2.498,-3.583) (-35.336,-0.809) (-21.797,-27.662)      18.4372  18.7134  27.7806  18.4372  
