Fol_2018-05-14.12_53_09.12_11.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -3.61643 -19.21480  -0.29194 -39.81531 -18.60046 -17.32712     (-3.616,-39.815) (-19.215,-18.600) (-0.292,-17.327) 44.8907  34.3933  
678     -3.61561 -19.15595  -0.29358 -39.87251 -18.59963 -17.32794     (-3.616,-39.873) (-19.156,-18.600) (-0.294,-17.328) 44.8746  34.3848  
679     -3.61478 -19.09710  -0.29523 -39.92972 -18.59881 -17.32876     (-3.615,-39.930) (-19.097,-18.599) (-0.295,-17.329) 44.8586  34.3763  
680     -3.61396 -19.03825  -0.29687 -39.98693 -18.59799 -17.32958     (-3.614,-39.987) (-19.038,-18.598) (-0.297,-17.330) 44.8426  34.3679  
681     -3.61314 -18.97939  -0.29852 -40.04414 -18.59717 -17.33041     (-3.613,-40.044) (-18.979,-18.597) (-0.299,-17.330) 44.8267  34.3596  
682     -3.61232 -18.92054  -0.30016 -40.10134 -18.59634 -17.33123     (-3.612,-40.101) (-18.921,-18.596) (-0.300,-17.331) 44.8108  34.3513  
683     -3.61149 -18.86169  -0.30181 -40.15855 -18.59552 -17.33205     (-3.611,-40.159) (-18.862,-18.596) (-0.302,-17.332) 44.795  34.3431  
684     -3.61067 -18.80284  -0.30345 -40.21576 -18.59470 -17.33287     (-3.611,-40.216) (-18.803,-18.595) (-0.303,-17.333) 44.7792  34.335  
685     -3.60985 -18.74399  -0.30510 -40.27297 -18.59388 -17.33370     (-3.610,-40.273) (-18.744,-18.594) (-0.305,-17.334) 44.7635  34.327  
686     -3.60903 -18.68513  -0.30674 -40.33017 -18.59305 -17.33452     (-3.609,-40.330) (-18.685,-18.593) (-0.307,-17.335) 44.7478  34.3191  
687     -3.60820 -18.62628  -0.30839 -40.38738 -18.59223 -17.33534     (-3.608,-40.387) (-18.626,-18.592) (-0.308,-17.335) 44.7322  34.3112  
688     -3.60738 -18.56743  -0.31003 -40.44459 -18.59141 -17.33616     (-3.607,-40.445) (-18.567,-18.591) (-0.310,-17.336) 44.7167  34.3034  
689     -3.60656 -18.50858  -0.31168 -40.50179 -18.59059 -17.33699     (-3.607,-40.502) (-18.509,-18.591) (-0.312,-17.337) 44.7012  34.2957  
690     -3.60574 -18.44973  -0.31332 -40.55900 -18.58976 -17.33781     (-3.606,-40.559) (-18.450,-18.590) (-0.313,-17.338) 44.6858  34.288  
691     -3.60491 -18.39088  -0.31496 -40.61621 -18.58894 -17.33863     (-3.605,-40.616) (-18.391,-18.589) (-0.315,-17.339) 44.6704  34.2805  
692     -3.60409 -18.33202  -0.31661 -40.67342 -18.58812 -17.33945     (-3.604,-40.673) (-18.332,-18.588) (-0.317,-17.339) 44.655  34.273  
693     -3.60327 -18.27317  -0.31825 -40.73062 -18.58730 -17.34027     (-3.603,-40.731) (-18.273,-18.587) (-0.318,-17.340) 44.6398  34.2656  
694     -3.60245 -18.21432  -0.31990 -40.78783 -18.58648 -17.34110     (-3.602,-40.788) (-18.214,-18.586) (-0.320,-17.341) 44.6245  34.2582  
695     -3.60163 -18.15547  -0.32154 -40.84504 -18.58565 -17.34192     (-3.602,-40.845) (-18.155,-18.586) (-0.322,-17.342) 44.6094  34.251  
696     -3.60080 -18.09662  -0.32319 -40.90224 -18.58483 -17.34274     (-3.601,-40.902) (-18.097,-18.585) (-0.323,-17.343) 44.5943  34.2438  
697     -3.59998 -18.03776  -0.32483 -40.95945 -18.58401 -17.34356     (-3.600,-40.959) (-18.038,-18.584) (-0.325,-17.344) 44.5792  34.2367  
698     -3.59916 -17.97891  -0.32648 -41.01666 -18.58319 -17.34439     (-3.599,-41.017) (-17.979,-18.583) (-0.326,-17.344) 44.5642  34.2297  
699     -3.59834 -17.92006  -0.32812 -41.07387 -18.58236 -17.34521     (-3.598,-41.074) (-17.920,-18.582) (-0.328,-17.345) 44.5493  34.2227  
700     -3.59751 -17.86121  -0.32977 -41.13107 -18.58154 -17.34603     (-3.598,-41.131) (-17.861,-18.582) (-0.330,-17.346) 44.5344  34.2158  
701     -3.59669 -17.80236  -0.33141 -41.18828 -18.58072 -17.34685     (-3.597,-41.188) (-17.802,-18.581) (-0.331,-17.347) 44.5195  34.2091  
702     -3.59587 -17.74350  -0.33306 -41.24549 -18.57990 -17.34768     (-3.596,-41.245) (-17.744,-18.580) (-0.333,-17.348) 44.5048  34.2023  
703     -3.59505 -17.68465  -0.33470 -41.30270 -18.57907 -17.34850     (-3.595,-41.303) (-17.685,-18.579) (-0.335,-17.348) 44.49  34.1957  
704     -3.59422 -17.62580  -0.33635 -41.35990 -18.57825 -17.34932     (-3.594,-41.360) (-17.626,-18.578) (-0.336,-17.349) 44.4754  34.1891  
705     -3.59340 -17.56695  -0.33799 -41.41711 -18.57743 -17.35014     (-3.593,-41.417) (-17.567,-18.577) (-0.338,-17.350) 44.4475  34.1826  
706     -3.59258 -17.50810  -0.33964 -41.47432 -18.57661 -17.35097     (-3.593,-41.474) (-17.508,-18.577) (-0.340,-17.351) 44.4102  34.1762  
707     -3.59176 -17.44924  -0.34128 -41.53152 -18.57578 -17.35179     (-3.592,-41.532) (-17.449,-18.576) (-0.341,-17.352) 44.3728  34.1699  
708     -3.59093 -17.39039  -0.34292 -41.58873 -18.57496 -17.35261     (-3.591,-41.589) (-17.390,-18.575) (-0.343,-17.353) 44.3355  34.1637  
709     -3.59011 -17.33154  -0.34457 -41.64594 -18.57414 -17.35343     (-3.590,-41.646) (-17.332,-18.574) (-0.345,-17.353) 44.2982  34.1575  
710     -3.58929 -17.27269  -0.34621 -41.70315 -18.57332 -17.35425     (-3.589,-41.703) (-17.273,-18.573) (-0.346,-17.354) 44.2609  34.1514  
711     -3.58847 -17.21384  -0.34786 -41.76035 -18.57249 -17.35508     (-3.588,-41.760) (-17.214,-18.572) (-0.348,-17.355) 44.2237  34.1454  
712     -3.58765 -17.15498  -0.34950 -41.81756 -18.57167 -17.35590     (-3.588,-41.818) (-17.155,-18.572) (-0.350,-17.356) 44.1865  34.1394  
713     -3.58682 -17.09613  -0.35115 -41.87477 -18.57085 -17.35672     (-3.587,-41.875) (-17.096,-18.571) (-0.351,-17.357) 44.1493  34.1336  
714     -3.58600 -17.03728  -0.35279 -41.93197 -18.57003 -17.35754     (-3.586,-41.932) (-17.037,-18.570) (-0.353,-17.358) 44.1121  34.1278  
715     -3.58518 -16.97843  -0.35444 -41.98918 -18.56921 -17.35837     (-3.585,-41.989) (-16.978,-18.569) (-0.354,-17.358) 44.075  34.1221  
716     -3.58436 -16.91958  -0.35608 -42.04639 -18.56838 -17.35919     (-3.584,-42.046) (-16.920,-18.568) (-0.356,-17.359) 44.0379  34.1164  
717     -3.58353 -16.86072  -0.35773 -42.10360 -18.56756 -17.36001     (-3.584,-42.104) (-16.861,-18.568) (-0.358,-17.360) 44.0009  34.1109  
718     -3.58271 -16.80187  -0.35937 -42.16080 -18.56674 -17.36083     (-3.583,-42.161) (-16.802,-18.567) (-0.359,-17.361) 43.9638  34.1054  
719     -3.58189 -16.74302  -0.36102 -42.21801 -18.56592 -17.36166     (-3.582,-42.218) (-16.743,-18.566) (-0.361,-17.362) 43.9268  34.1  
720     -3.58107 -16.68417  -0.36266 -42.27522 -18.56509 -17.36248     (-3.581,-42.275) (-16.684,-18.565) (-0.363,-17.362) 43.8899  34.0947  
721     -3.58024 -16.62532  -0.36431 -42.33243 -18.56427 -17.36330     (-3.580,-42.332) (-16.625,-18.564) (-0.364,-17.363) 43.8529  34.0895  
722     -3.57942 -16.56646  -0.36595 -42.38963 -18.56345 -17.36412     (-3.579,-42.390) (-16.566,-18.563) (-0.366,-17.364) 43.816  34.0843  
723     -3.57860 -16.50761  -0.36760 -42.44684 -18.56263 -17.36495     (-3.579,-42.447) (-16.508,-18.563) (-0.368,-17.365) 43.7791  34.0792  
724     -3.57778 -16.44876  -0.36924 -42.50405 -18.56180 -17.36577     (-3.578,-42.504) (-16.449,-18.562) (-0.369,-17.366) 43.7423  34.0742  
725     -3.57695 -16.38991  -0.37089 -42.56125 -18.56098 -17.36659     (-3.577,-42.561) (-16.390,-18.561) (-0.371,-17.367) 43.7054  34.0693  
726     -3.57613 -16.33106  -0.37253 -42.61846 -18.56016 -17.36741     (-3.576,-42.618) (-16.331,-18.560) (-0.373,-17.367) 43.6687  34.0644  
727     -3.57531 -16.27220  -0.37417 -42.67567 -18.55934 -17.36823     (-3.575,-42.676) (-16.272,-18.559) (-0.374,-17.368) 43.6319  34.0597  
728     -3.57449 -16.21335  -0.37582 -42.73288 -18.55851 -17.36906     (-3.574,-42.733) (-16.213,-18.559) (-0.376,-17.369) 43.5952  34.055  
729     -3.57366 -16.15450  -0.37746 -42.79008 -18.55769 -17.36988     (-3.574,-42.790) (-16.155,-18.558) (-0.377,-17.370) 43.5585  34.0504  
730     -3.57284 -16.09565  -0.37911 -42.84729 -18.55687 -17.37070     (-3.573,-42.847) (-16.096,-18.557) (-0.379,-17.371) 43.5218  34.0458  
731     -3.57202 -16.03680  -0.38075 -42.90450 -18.55605 -17.37152     (-3.572,-42.904) (-16.037,-18.556) (-0.381,-17.372) 43.4851  34.0414  
732     -3.57120 -15.97794  -0.38240 -42.96170 -18.55523 -17.37235     (-3.571,-42.962) (-15.978,-18.555) (-0.382,-17.372) 43.4485  34.037  
733     -3.57038 -15.91909  -0.38404 -43.01891 -18.55440 -17.37317     (-3.570,-43.019) (-15.919,-18.554) (-0.384,-17.373) 43.4119  34.0327  
734     -3.56955 -15.86024  -0.38569 -43.07612 -18.55358 -17.37399     (-3.570,-43.076) (-15.860,-18.554) (-0.386,-17.374) 43.3754  34.0285  
735     -3.56873 -15.80139  -0.38733 -43.13333 -18.55276 -17.37481     (-3.569,-43.133) (-15.801,-18.553) (-0.387,-17.375) 43.3389  34.0243  
736     -3.56791 -15.74254  -0.38898 -43.19053 -18.55194 -17.37564     (-3.568,-43.191) (-15.743,-18.552) (-0.389,-17.376) 43.3024  34.0202  
737     -3.56709 -15.68369  -0.39062 -43.24774 -18.55111 -17.37646     (-3.567,-43.248) (-15.684,-18.551) (-0.391,-17.376) 43.2659  34.0163  
738     -3.56626 -15.62483  -0.39227 -43.30495 -18.55029 -17.37728     (-3.566,-43.305) (-15.625,-18.550) (-0.392,-17.377) 43.2295  34.0124  
739     -3.56544 -15.56598  -0.39391 -43.36216 -18.54947 -17.37810     (-3.565,-43.362) (-15.566,-18.549) (-0.394,-17.378) 43.1931  34.0085  
740     -3.56462 -15.50713  -0.39556 -43.41936 -18.54865 -17.37893     (-3.565,-43.419) (-15.507,-18.549) (-0.396,-17.379) 43.1567  34.0048  
741     -3.56380 -15.44828  -0.39720 -43.47657 -18.54782 -17.37975     (-3.564,-43.477) (-15.448,-18.548) (-0.397,-17.380) 43.1204  34.0011  
742     -3.56297 -15.38943  -0.39885 -43.53378 -18.54700 -17.38057     (-3.563,-43.534) (-15.389,-18.547) (-0.399,-17.381) 43.0841  33.9975  
743     -3.56215 -15.33057  -0.40049 -43.59098 -18.54618 -17.38139     (-3.562,-43.591) (-15.331,-18.546) (-0.400,-17.381) 43.0478  33.994  
744     -3.56133 -15.27172  -0.40213 -43.64819 -18.54536 -17.38221     (-3.561,-43.648) (-15.272,-18.545) (-0.402,-17.382) 43.0116  33.9906  
745     -3.56051 -15.21287  -0.40378 -43.70540 -18.54453 -17.38304     (-3.561,-43.705) (-15.213,-18.545) (-0.404,-17.383) 42.9754  33.9872  
746     -3.55968 -15.15402  -0.40542 -43.76261 -18.54371 -17.38386     (-3.560,-43.763) (-15.154,-18.544) (-0.405,-17.384) 42.9392  33.9839  
747     -3.55886 -15.09517  -0.40707 -43.81981 -18.54289 -17.38468     (-3.559,-43.820) (-15.095,-18.543) (-0.407,-17.385) 42.9031  33.9807  
748     -3.55804 -15.03631  -0.40871 -43.87702 -18.54207 -17.38550     (-3.558,-43.877) (-15.036,-18.542) (-0.409,-17.386) 42.867  33.9776  
749     -3.55722 -14.97746  -0.41036 -43.93423 -18.54125 -17.38633     (-3.557,-43.934) (-14.977,-18.541) (-0.410,-17.386) 42.8309  33.9746  
750     -3.55640 -14.91861  -0.41200 -43.99144 -18.54042 -17.38715     (-3.556,-43.991) (-14.919,-18.540) (-0.412,-17.387) 42.7948  33.9716  
751     -3.55557 -14.85976  -0.41365 -44.04864 -18.53960 -17.38797     (-3.556,-44.049) (-14.860,-18.540) (-0.414,-17.388) 42.7588  33.9687  
752     -3.55475 -14.80091  -0.41529 -44.10585 -18.53878 -17.38879     (-3.555,-44.106) (-14.801,-18.539) (-0.415,-17.389) 42.7228  33.9659  
753     -3.55393 -14.74205  -0.41694 -44.16306 -18.53796 -17.38962     (-3.554,-44.163) (-14.742,-18.538) (-0.417,-17.390) 42.6869  33.9632  
754     -3.55311 -14.68320  -0.41858 -44.22026 -18.53713 -17.39044     (-3.553,-44.220) (-14.683,-18.537) (-0.419,-17.390) 42.6509  33.9605  
755     -3.55228 -14.62435  -0.42023 -44.27747 -18.53631 -17.39126     (-3.552,-44.277) (-14.624,-18.536) (-0.420,-17.391) 42.6151  33.958  
756     -3.55146 -14.56550  -0.42187 -44.33468 -18.53549 -17.39208     (-3.551,-44.335) (-14.565,-18.535) (-0.422,-17.392) 42.5792  33.9555  
757     -3.55064 -14.50665  -0.42352 -44.39189 -18.53467 -17.39291     (-3.551,-44.392) (-14.507,-18.535) (-0.424,-17.393) 42.5434  33.9531  
758     -3.54982 -14.44779  -0.42516 -44.44909 -18.53384 -17.39373     (-3.550,-44.449) (-14.448,-18.534) (-0.425,-17.394) 42.5076  33.9507  
759     -3.54899 -14.38894  -0.42681 -44.50630 -18.53302 -17.39455     (-3.549,-44.506) (-14.389,-18.533) (-0.427,-17.395) 42.4718  33.9485  
760     -3.54817 -14.33009  -0.42845 -44.56351 -18.53220 -17.39537     (-3.548,-44.564) (-14.330,-18.532) (-0.428,-17.395) 42.4361  33.9463  
761     -3.54735 -14.27124  -0.43010 -44.62071 -18.53138 -17.39620     (-3.547,-44.621) (-14.271,-18.531) (-0.430,-17.396) 42.4004  33.9442  
762     -3.54653 -14.21239  -0.43174 -44.67792 -18.53055 -17.39702     (-3.547,-44.678) (-14.212,-18.531) (-0.432,-17.397) 42.3648  33.9422  
763     -3.54570 -14.15353  -0.43338 -44.73513 -18.52973 -17.39784     (-3.546,-44.735) (-14.154,-18.530) (-0.433,-17.398) 42.3291  33.9403  
764     -3.54488 -14.09468  -0.43503 -44.79234 -18.52891 -17.39866     (-3.545,-44.792) (-14.095,-18.529) (-0.435,-17.399) 42.2935  33.9384  
765     -3.54406 -14.03583  -0.43667 -44.84954 -18.52809 -17.39948     (-3.544,-44.850) (-14.036,-18.528) (-0.437,-17.399) 42.258  33.9367  
766     -3.54324 -13.97698  -0.43832 -44.90675 -18.52727 -17.40031     (-3.543,-44.907) (-13.977,-18.527) (-0.438,-17.400) 42.2225  33.935  
767     -3.54242 -13.91813  -0.43996 -44.96396 -18.52644 -17.40113     (-3.542,-44.964) (-13.918,-18.526) (-0.440,-17.401) 42.187  33.9333  
768     -3.54159 -13.85927  -0.44161 -45.02117 -18.52562 -17.40195     (-3.542,-45.021) (-13.859,-18.526) (-0.442,-17.402) 42.1515  33.9318  
769     -3.54077 -13.80042  -0.44325 -45.07837 -18.52480 -17.40277     (-3.541,-45.078) (-13.800,-18.525) (-0.443,-17.403) 42.1161  33.9303  
770     -3.53995 -13.74157  -0.44490 -45.13558 -18.52398 -17.40360     (-3.540,-45.136) (-13.742,-18.524) (-0.445,-17.404) 42.0807  33.929  
771     -3.53913 -13.68272  -0.44654 -45.19279 -18.52315 -17.40442     (-3.539,-45.193) (-13.683,-18.523) (-0.447,-17.404) 42.0453  33.9277  
772     -3.53830 -13.62387  -0.44819 -45.24999 -18.52233 -17.40524     (-3.538,-45.250) (-13.624,-18.522) (-0.448,-17.405) 42.01  33.9264  
773     -3.53748 -13.56501  -0.44983 -45.30720 -18.52151 -17.40606     (-3.537,-45.307) (-13.565,-18.522) (-0.450,-17.406) 41.9747  33.9253  
774     -3.53666 -13.50616  -0.45148 -45.36441 -18.52069 -17.40689     (-3.537,-45.364) (-13.506,-18.521) (-0.451,-17.407) 41.9394  33.9242  
775     -3.53584 -13.44731  -0.45312 -45.42162 -18.51986 -17.40771     (-3.536,-45.422) (-13.447,-18.520) (-0.453,-17.408) 41.9042  33.9232  
776     -3.53501 -13.38846  -0.45477 -45.47882 -18.51904 -17.40853     (-3.535,-45.479) (-13.388,-18.519) (-0.455,-17.409) 41.869  33.9223  
777     -3.53419 -13.32961  -0.45641 -45.53603 -18.51822 -17.40935     (-3.534,-45.536) (-13.330,-18.518) (-0.456,-17.409) 41.8339  33.9215  
778     -3.53337 -13.27076  -0.45806 -45.59324 -18.51740 -17.41018     (-3.533,-45.593) (-13.271,-18.517) (-0.458,-17.410) 41.7988  33.9208  
779     -3.53255 -13.21190  -0.45970 -45.65044 -18.51657 -17.41100     (-3.533,-45.650) (-13.212,-18.517) (-0.460,-17.411) 41.7637  33.9201  
780     -3.53172 -13.15305  -0.46134 -45.70765 -18.51575 -17.41182     (-3.532,-45.708) (-13.153,-18.516) (-0.461,-17.412) 41.7286  33.9194  
781     -3.53090 -13.09420  -0.46299 -45.76486 -18.51493 -17.41264     (-3.531,-45.765) (-13.094,-18.515) (-0.463,-17.413) 41.6936  33.9188  
782     -3.53008 -13.03535  -0.46463 -45.82207 -18.51411 -17.41346     (-3.530,-45.822) (-13.035,-18.514) (-0.465,-17.413) 41.6586  33.9182  
783     -3.52926 -12.97650  -0.46628 -45.87927 -18.51328 -17.41429     (-3.529,-45.879) (-12.976,-18.513) (-0.466,-17.414) 41.6237  33.9177  
784     -3.52844 -12.91764  -0.46792 -45.93648 -18.51246 -17.41511     (-3.528,-45.936) (-12.918,-18.512) (-0.468,-17.415) 41.5888  33.9173  
785     -3.52761 -12.85879  -0.46957 -45.99369 -18.51164 -17.41593     (-3.528,-45.994) (-12.859,-18.512) (-0.470,-17.416) 41.5539  33.917  
786     -3.52679 -12.79994  -0.47121 -46.05090 -18.51082 -17.41675     (-3.527,-46.051) (-12.800,-18.511) (-0.471,-17.417) 41.519  33.9167  
787     -3.52597 -12.74109  -0.47286 -46.10810 -18.51000 -17.41758     (-3.526,-46.108) (-12.741,-18.510) (-0.473,-17.418) 41.4842  33.9166  
788     -3.52515 -12.68224  -0.47450 -46.16531 -18.50917 -17.41840     (-3.525,-46.165) (-12.682,-18.509) (-0.475,-17.418) 41.4495  33.9165  
789     -3.52432 -12.62338  -0.47615 -46.22252 -18.50835 -17.41922     (-3.524,-46.223) (-12.623,-18.508) (-0.476,-17.419) 41.4147  33.9165  
790     -3.52350 -12.56453  -0.47779 -46.27972 -18.50753 -17.42004     (-3.524,-46.280) (-12.565,-18.508) (-0.478,-17.420) 41.38  33.9165  
791     -3.52268 -12.50568  -0.47944 -46.33693 -18.50671 -17.42087     (-3.523,-46.337) (-12.506,-18.507) (-0.479,-17.421) 41.3453  33.9167  
792     -3.52186 -12.44683  -0.48108 -46.39414 -18.50588 -17.42169     (-3.522,-46.394) (-12.447,-18.506) (-0.481,-17.422) 41.3107  33.9169  
793     -3.52103 -12.38798  -0.48273 -46.45135 -18.50506 -17.42251     (-3.521,-46.451) (-12.388,-18.505) (-0.483,-17.423) 41.2761  33.9172  
794     -3.52021 -12.32912  -0.48437 -46.50855 -18.50424 -17.42333     (-3.520,-46.509) (-12.329,-18.504) (-0.484,-17.423) 41.2416  33.9176  
795     -3.51939 -12.27027  -0.48602 -46.56576 -18.50342 -17.42416     (-3.519,-46.566) (-12.270,-18.503) (-0.486,-17.424) 41.207  33.918  
796     -3.51857 -12.21142  -0.48766 -46.62297 -18.50259 -17.42498     (-3.519,-46.623) (-12.211,-18.503) (-0.488,-17.425) 41.1725  33.9186  
797     -3.51774 -12.15257  -0.48931 -46.68017 -18.50177 -17.42580     (-3.518,-46.680) (-12.153,-18.502) (-0.489,-17.426) 41.1381  33.9192  
798     -3.51692 -12.09372  -0.49095 -46.73738 -18.50095 -17.42662     (-3.517,-46.737) (-12.094,-18.501) (-0.491,-17.427) 41.1037  33.9199  
799     -3.51610 -12.03486  -0.49259 -46.79459 -18.50013 -17.42744     (-3.516,-46.795) (-12.035,-18.500) (-0.493,-17.427) 41.0693  33.9207  
800     -3.51528 -11.97601  -0.49424 -46.85180 -18.49930 -17.42827     (-3.515,-46.852) (-11.976,-18.499) (-0.494,-17.428) 41.035  33.9216  
801     -3.51445 -11.91716  -0.49588 -46.90900 -18.49848 -17.42909     (-3.514,-46.909) (-11.917,-18.498) (-0.496,-17.429) 41.0006  33.9225  
802     -3.51363 -11.85831  -0.49753 -46.96621 -18.49766 -17.42991     (-3.514,-46.966) (-11.858,-18.498) (-0.498,-17.430) 40.9664  33.9235  
803     -3.51281 -11.79946  -0.49917 -47.02342 -18.49684 -17.43073     (-3.513,-47.023) (-11.799,-18.497) (-0.499,-17.431) 40.9321  33.9246  
804     -3.51199 -11.74060  -0.50082 -47.08063 -18.49602 -17.43156     (-3.512,-47.081) (-11.741,-18.496) (-0.501,-17.432) 40.8979  33.9258  
805     -3.51117 -11.68175  -0.50246 -47.13783 -18.49519 -17.43238     (-3.511,-47.138) (-11.682,-18.495) (-0.502,-17.432) 40.8638  33.927  
806     -3.51034 -11.62290  -0.50411 -47.19504 -18.49437 -17.43320     (-3.510,-47.195) (-11.623,-18.494) (-0.504,-17.433) 40.8297  33.9284  
807     -3.50952 -11.56405  -0.50575 -47.25225 -18.49355 -17.43402     (-3.510,-47.252) (-11.564,-18.494) (-0.506,-17.434) 40.7956  33.9298  
808     -3.50870 -11.50520  -0.50740 -47.30945 -18.49273 -17.43485     (-3.509,-47.309) (-11.505,-18.493) (-0.507,-17.435) 40.7615  33.9313  
809     -3.50788 -11.44634  -0.50904 -47.36666 -18.49190 -17.43567     (-3.508,-47.367) (-11.446,-18.492) (-0.509,-17.436) 40.7275  33.9329  
810     -3.50705 -11.38749  -0.51069 -47.42387 -18.49108 -17.43649     (-3.507,-47.424) (-11.387,-18.491) (-0.511,-17.436) 40.6935  33.9345  
811     -3.50623 -11.32864  -0.51233 -47.48108 -18.49026 -17.43731     (-3.506,-47.481) (-11.329,-18.490) (-0.512,-17.437) 40.6596  33.9363  
812     -3.50541 -11.26979  -0.51398 -47.53828 -18.48944 -17.43814     (-3.505,-47.538) (-11.270,-18.489) (-0.514,-17.438) 40.6257  33.9381  
813     -3.50459 -11.21094  -0.51562 -47.59549 -18.48861 -17.43896     (-3.505,-47.595) (-11.211,-18.489) (-0.516,-17.439) 40.5918  33.94  
814     -3.50376 -11.15208  -0.51727 -47.65270 -18.48779 -17.43978     (-3.504,-47.653) (-11.152,-18.488) (-0.517,-17.440) 40.558  33.9419  
815     -3.50294 -11.09323  -0.51891 -47.70991 -18.48697 -17.44060     (-3.503,-47.710) (-11.093,-18.487) (-0.519,-17.441) 40.5242  33.944  
816     -3.50212 -11.03438  -0.52055 -47.76711 -18.48615 -17.44143     (-3.502,-47.767) (-11.034,-18.486) (-0.521,-17.441) 40.4905  33.9461  
817     -3.50130 -10.97553  -0.52220 -47.82432 -18.48532 -17.44225     (-3.501,-47.824) (-10.976,-18.485) (-0.522,-17.442) 40.4567  33.9483  
818     -3.50047 -10.91668  -0.52384 -47.88153 -18.48450 -17.44307     (-3.500,-47.882) (-10.917,-18.485) (-0.524,-17.443) 40.4231  33.9506  
819     -3.49965 -10.85783  -0.52549 -47.93873 -18.48368 -17.44389     (-3.500,-47.939) (-10.858,-18.484) (-0.525,-17.444) 40.3894  33.953  
820     -3.49883 -10.79897  -0.52713 -47.99594 -18.48286 -17.44471     (-3.499,-47.996) (-10.799,-18.483) (-0.527,-17.445) 40.3558  33.9554  
821     -3.49801 -10.74012  -0.52878 -48.05315 -18.48204 -17.44554     (-3.498,-48.053) (-10.740,-18.482) (-0.529,-17.446) 40.3223  33.9579  
822     -3.49719 -10.68127  -0.53042 -48.11036 -18.48121 -17.44636     (-3.497,-48.110) (-10.681,-18.481) (-0.530,-17.446) 40.2887  33.9605  
823     -3.49636 -10.62242  -0.53207 -48.16756 -18.48039 -17.44718     (-3.496,-48.168) (-10.622,-18.480) (-0.532,-17.447) 40.2553  33.9632  
824     -3.49554 -10.56357  -0.53371 -48.22477 -18.47957 -17.44800     (-3.496,-48.225) (-10.564,-18.480) (-0.534,-17.448) 40.2218  33.966  
825     -3.49472 -10.50471  -0.53536 -48.28198 -18.47875 -17.44883     (-3.495,-48.282) (-10.505,-18.479) (-0.535,-17.449) 40.1884  33.9688  
826     -3.49390 -10.44586  -0.53700 -48.33918 -18.47792 -17.44965     (-3.494,-48.339) (-10.446,-18.478) (-0.537,-17.450) 40.155  33.9717  
827     -3.49307 -10.38701  -0.53865 -48.39639 -18.47710 -17.45047     (-3.493,-48.396) (-10.387,-18.477) (-0.539,-17.450) 40.1217  33.9747  
828     -3.49225 -10.32816  -0.54029 -48.45360 -18.47628 -17.45129     (-3.492,-48.454) (-10.328,-18.476) (-0.540,-17.451) 40.0884  33.9778  
829     -3.49143 -10.26931  -0.54194 -48.51081 -18.47546 -17.45212     (-3.491,-48.511) (-10.269,-18.475) (-0.542,-17.452) 40.0552  33.981  
830     -3.49061 -10.21045  -0.54358 -48.56801 -18.47463 -17.45294     (-3.491,-48.568) (-10.210,-18.475) (-0.544,-17.453) 40.0219  33.9842  
831     -3.48978 -10.15160  -0.54523 -48.62522 -18.47381 -17.45376     (-3.490,-48.625) (-10.152,-18.474) (-0.545,-17.454) 39.9888  33.9875  
832     -3.48896 -10.09275  -0.54687 -48.68243 -18.47299 -17.45458     (-3.489,-48.682) (-10.093,-18.473) (-0.547,-17.455) 39.9556  33.9909  
833     -3.48814 -10.03390  -0.54852 -48.73964 -18.47217 -17.45541     (-3.488,-48.740) (-10.034,-18.472) (-0.549,-17.455) 39.9225  33.9944  
834     -3.48732  -9.97505  -0.55016 -48.79684 -18.47134 -17.45623     (-3.487,-48.797) (-9.975,-18.471) (-0.550,-17.456) 39.8895  33.9979  
835     -3.48649  -9.91619  -0.55180 -48.85405 -18.47052 -17.45705     (-3.486,-48.854) (-9.916,-18.471) (-0.552,-17.457) 39.8565  34.0015  
836     -3.48567  -9.85734  -0.55345 -48.91126 -18.46970 -17.45787     (-3.486,-48.911) (-9.857,-18.470) (-0.553,-17.458) 39.8235  34.0053  
837     -3.48485  -9.79849  -0.55509 -48.96846 -18.46888 -17.45869     (-3.485,-48.968) (-9.798,-18.469) (-0.555,-17.459) 39.7906  34.009  
838     -3.48403  -9.73964  -0.55674 -49.02567 -18.46806 -17.45952     (-3.484,-49.026) (-9.740,-18.468) (-0.557,-17.460) 39.7577  34.0129  
839     -3.48321  -9.68079  -0.55838 -49.08288 -18.46723 -17.46034     (-3.483,-49.083) (-9.681,-18.467) (-0.558,-17.460) 39.7248  34.0168  
840     -3.48238  -9.62193  -0.56003 -49.14009 -18.46641 -17.46116     (-3.482,-49.140) (-9.622,-18.466) (-0.560,-17.461) 39.692  34.0209  
841     -3.48156  -9.56308  -0.56167 -49.19729 -18.46559 -17.46198     (-3.482,-49.197) (-9.563,-18.466) (-0.562,-17.462) 39.6592  34.025  
842     -3.48074  -9.50423  -0.56332 -49.25450 -18.46477 -17.46281     (-3.481,-49.255) (-9.504,-18.465) (-0.563,-17.463) 39.6265  34.0291  
843     -3.47992  -9.44538  -0.56496 -49.31171 -18.46394 -17.46363     (-3.480,-49.312) (-9.445,-18.464) (-0.565,-17.464) 39.5938  34.0334  
844     -3.47909  -9.38653  -0.56661 -49.36891 -18.46312 -17.46445     (-3.479,-49.369) (-9.387,-18.463) (-0.567,-17.464) 39.5611  34.0377  
