Fol_2018-05-14.13_00_35.40_39.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -1.54870 -14.42923 -12.36178   1.74496 -13.72302 -17.65147     (-3.294,-1.745) (-10.617,-11.978) (-12.684,-15.907) 39.9163  23.363  
510     -1.54600 -14.41699 -12.34481   1.71575 -13.72572 -17.63034     (-3.262,-1.716) (-10.629,-12.010) (-12.701,-15.915) 39.91  23.3593  
511     -1.54329 -14.40475 -12.32783   1.68653 -13.72843 -17.60921     (-3.230,-1.687) (-10.641,-12.042) (-12.718,-15.923) 39.9038  23.3556  
512     -1.54059 -14.39251 -12.31086   1.65732 -13.73113 -17.58808     (-3.198,-1.657) (-10.654,-12.074) (-12.735,-15.931) 39.8977  23.3519  
513     -1.53789 -14.38026 -12.29389   1.62810 -13.73383 -17.56695     (-3.166,-1.628) (-10.666,-12.106) (-12.752,-15.939) 39.8916  23.3482  
514     -1.53518 -14.36802 -12.27692   1.59889 -13.73654 -17.54582     (-3.134,-1.599) (-10.678,-12.138) (-12.769,-15.947) 39.8855  23.3445  
515     -1.53248 -14.35578 -12.25994   1.56967 -13.73924 -17.52469     (-3.102,-1.570) (-10.690,-12.170) (-12.786,-15.955) 39.8795  23.3409  
516     -1.52977 -14.34354 -12.24297   1.54046 -13.74194 -17.50356     (-3.070,-1.540) (-10.703,-12.201) (-12.803,-15.963) 39.8736  23.3372  
517     -1.52707 -14.33129 -12.22600   1.51124 -13.74465 -17.48243     (-3.038,-1.511) (-10.715,-12.233) (-12.820,-15.971) 39.8677  23.3335  
518     -1.52437 -14.31905 -12.20902   1.48203 -13.74735 -17.46130     (-3.006,-1.482) (-10.727,-12.265) (-12.837,-15.979) 39.8618  23.3298  
519     -1.52166 -14.30681 -12.19205   1.45281 -13.75006 -17.44017     (-2.974,-1.453) (-10.739,-12.297) (-12.854,-15.987) 39.856  23.3261  
520     -1.51896 -14.29457 -12.17508   1.42360 -13.75276 -17.41905     (-2.943,-1.424) (-10.751,-12.329) (-12.871,-15.995) 39.8503  23.3225  
521     -1.51625 -14.28232 -12.15811   1.39438 -13.75546 -17.39792     (-2.911,-1.394) (-10.764,-12.361) (-12.888,-16.004) 39.8446  23.3188  
522     -1.51355 -14.27008 -12.14113   1.36517 -13.75817 -17.37679     (-2.879,-1.365) (-10.776,-12.393) (-12.905,-16.012) 39.8389  23.3151  
523     -1.51085 -14.25784 -12.12416   1.33595 -13.76087 -17.35566     (-2.847,-1.336) (-10.788,-12.425) (-12.922,-16.020) 39.8334  23.3114  
524     -1.50814 -14.24560 -12.10719   1.30674 -13.76358 -17.33453     (-2.815,-1.307) (-10.800,-12.457) (-12.939,-16.028) 39.8278  23.3078  
525     -1.50544 -14.23336 -12.09021   1.27752 -13.76628 -17.31340     (-2.783,-1.278) (-10.813,-12.489) (-12.956,-16.036) 39.8223  23.3041  
526     -1.50273 -14.22111 -12.07324   1.24831 -13.76898 -17.29227     (-2.751,-1.248) (-10.825,-12.521) (-12.973,-16.044) 39.8169  23.3005  
527     -1.50003 -14.20887 -12.05627   1.21909 -13.77169 -17.27114     (-2.719,-1.219) (-10.837,-12.553) (-12.990,-16.052) 39.8115  23.2968  
528     -1.49733 -14.19663 -12.03929   1.18987 -13.77439 -17.25001     (-2.687,-1.190) (-10.849,-12.585) (-13.007,-16.060) 39.8061  23.2932  
529     -1.49462 -14.18439 -12.02232   1.16066 -13.77710 -17.22888     (-2.655,-1.161) (-10.862,-12.616) (-13.024,-16.068) 39.8008  23.2895  
530     -1.49192 -14.17214 -12.00535   1.13144 -13.77980 -17.20775     (-2.623,-1.131) (-10.874,-12.648) (-13.041,-16.076) 39.7956  23.2859  
531     -1.48921 -14.15990 -11.98838   1.10223 -13.78250 -17.18662     (-2.591,-1.102) (-10.886,-12.680) (-13.058,-16.084) 39.7904  23.2822  
532     -1.48651 -14.14766 -11.97140   1.07301 -13.78521 -17.16549     (-2.560,-1.073) (-10.898,-12.712) (-13.075,-16.092) 39.7852  23.2786  
533     -1.48381 -14.13542 -11.95443   1.04380 -13.78791 -17.14437     (-2.528,-1.044) (-10.911,-12.744) (-13.092,-16.101) 39.7801  23.2749  
534     -1.48110 -14.12318 -11.93746   1.01458 -13.79062 -17.12324     (-2.496,-1.015) (-10.923,-12.776) (-13.109,-16.109) 39.7751  23.2713  
535     -1.47840 -14.11093 -11.92048   0.98537 -13.79332 -17.10211     (-2.464,-0.985) (-10.935,-12.808) (-13.126,-16.117) 39.7701  23.2677  
536     -1.47570 -14.09869 -11.90351   0.95615 -13.79602 -17.08098     (-2.432,-0.956) (-10.947,-12.840) (-13.143,-16.125) 39.7652  23.264  
537     -1.47299 -14.08645 -11.88654   0.92694 -13.79873 -17.05985     (-2.400,-0.927) (-10.960,-12.872) (-13.160,-16.133) 39.7603  23.2604  
538     -1.47029 -14.07421 -11.86956   0.89772 -13.80143 -17.03872     (-2.368,-0.898) (-10.972,-12.904) (-13.176,-16.141) 39.7554  23.2568  
539     -1.46758 -14.06196 -11.85259   0.86851 -13.80413 -17.01759     (-2.336,-0.869) (-10.984,-12.936) (-13.193,-16.149) 39.7506  23.2531  
540     -1.46488 -14.04972 -11.83562   0.83929 -13.80684 -16.99646     (-2.304,-0.839) (-10.996,-12.968) (-13.210,-16.157) 39.7459  23.2495  
541     -1.46218 -14.03748 -11.81865   0.81008 -13.80954 -16.97533     (-2.272,-0.810) (-11.009,-12.999) (-13.227,-16.165) 39.7412  23.2459  
542     -1.45947 -14.02524 -11.80167   0.78086 -13.81225 -16.95420     (-2.240,-0.781) (-11.021,-13.031) (-13.244,-16.173) 39.7365  23.2423  
543     -1.45677 -14.01300 -11.78470   0.75165 -13.81495 -16.93307     (-2.208,-0.752) (-11.033,-13.063) (-13.261,-16.181) 39.732  23.2387  
544     -1.45406 -14.00075 -11.76773   0.72243 -13.81765 -16.91194     (-2.176,-0.722) (-11.045,-13.095) (-13.278,-16.190) 39.7274  23.2351  
545     -1.45136 -13.98851 -11.75075   0.69322 -13.82036 -16.89082     (-2.145,-0.693) (-11.058,-13.127) (-13.295,-16.198) 39.7229  23.2315  
546     -1.44866 -13.97627 -11.73378   0.66400 -13.82306 -16.86969     (-2.113,-0.664) (-11.070,-13.159) (-13.312,-16.206) 39.7185  23.2278  
547     -1.44595 -13.96403 -11.71681   0.63479 -13.82577 -16.84856     (-2.081,-0.635) (-11.082,-13.191) (-13.329,-16.214) 39.7141  23.2242  
548     -1.44325 -13.95178 -11.69983   0.60557 -13.82847 -16.82743     (-2.049,-0.606) (-11.094,-13.223) (-13.346,-16.222) 39.7098  23.2206  
549     -1.44054 -13.93954 -11.68286   0.57635 -13.83117 -16.80630     (-2.017,-0.576) (-11.107,-13.255) (-13.363,-16.230) 39.7055  23.217  
550     -1.43784 -13.92730 -11.66589   0.54714 -13.83388 -16.78517     (-1.985,-0.547) (-11.119,-13.287) (-13.380,-16.238) 39.7012  23.2135  
551     -1.43514 -13.91506 -11.64892   0.51792 -13.83658 -16.76404     (-1.953,-0.518) (-11.131,-13.319) (-13.397,-16.246) 39.6971  23.2099  
552     -1.43243 -13.90282 -11.63194   0.48871 -13.83929 -16.74291     (-1.921,-0.489) (-11.143,-13.351) (-13.414,-16.254) 39.6929  23.2063  
553     -1.42973 -13.89057 -11.61497   0.45949 -13.84199 -16.72178     (-1.889,-0.459) (-11.155,-13.382) (-13.431,-16.262) 39.6888  23.2027  
554     -1.42702 -13.87833 -11.59800   0.43028 -13.84469 -16.70065     (-1.857,-0.430) (-11.168,-13.414) (-13.448,-16.270) 39.6848  23.1991  
555     -1.42432 -13.86609 -11.58102   0.40106 -13.84740 -16.67952     (-1.825,-0.401) (-11.180,-13.446) (-13.465,-16.278) 39.6808  23.1955  
556     -1.42162 -13.85385 -11.56405   0.37185 -13.85010 -16.65839     (-1.793,-0.372) (-11.192,-13.478) (-13.482,-16.287) 39.6769  23.1919  
557     -1.41891 -13.84160 -11.54708   0.34263 -13.85281 -16.63726     (-1.762,-0.343) (-11.204,-13.510) (-13.499,-16.295) 39.673  23.1884  
558     -1.41621 -13.82936 -11.53010   0.31342 -13.85551 -16.61614     (-1.730,-0.313) (-11.217,-13.542) (-13.516,-16.303) 39.6692  23.1848  
559     -1.41351 -13.81712 -11.51313   0.28420 -13.85821 -16.59501     (-1.698,-0.284) (-11.229,-13.574) (-13.533,-16.311) 39.6654  23.1812  
560     -1.41080 -13.80488 -11.49616   0.25499 -13.86092 -16.57388     (-1.666,-0.255) (-11.241,-13.606) (-13.550,-16.319) 39.6617  23.1776  
561     -1.40810 -13.79263 -11.47919   0.22577 -13.86362 -16.55275     (-1.634,-0.226) (-11.253,-13.638) (-13.567,-16.327) 39.658  23.1741  
562     -1.40539 -13.78039 -11.46221   0.19656 -13.86633 -16.53162     (-1.602,-0.197) (-11.266,-13.670) (-13.584,-16.335) 39.6544  23.1705  
563     -1.40269 -13.76815 -11.44524   0.16734 -13.86903 -16.51049     (-1.570,-0.167) (-11.278,-13.702) (-13.601,-16.343) 39.6508  23.1669  
564     -1.39999 -13.75591 -11.42827   0.13813 -13.87173 -16.48936     (-1.538,-0.138) (-11.290,-13.734) (-13.618,-16.351) 39.6473  23.1634  
565     -1.39728 -13.74367 -11.41129   0.10891 -13.87444 -16.46823     (-1.506,-0.109) (-11.302,-13.766) (-13.635,-16.359) 39.6438  23.1598  
566     -1.39458 -13.73142 -11.39432   0.07970 -13.87714 -16.44710     (-1.474,-0.080) (-11.315,-13.797) (-13.652,-16.367) 39.6404  23.1563  
567     -1.39187 -13.71918 -11.37735   0.05048 -13.87984 -16.42597     (-1.442,-0.050) (-11.327,-13.829) (-13.669,-16.375) 39.637  23.1527  
568     -1.38917 -13.70694 -11.36037   0.02127 -13.88255 -16.40484     (-1.410,-0.021) (-11.339,-13.861) (-13.686,-16.384) 39.6337  23.1492  
569     -1.38647 -13.69470 -11.34340  -0.00795 -13.88525 -16.38371     (-1.386,-0.008) (-13.695,-13.885) (-11.343,-16.384) 39.6304  23.1456  
570     -1.38376 -13.68245 -11.32643  -0.03716 -13.88796 -16.36258     (-1.384,-0.037) (-13.682,-13.888) (-11.326,-16.363) 39.6272  23.1421  
571     -1.38106 -13.67021 -11.30946  -0.06638 -13.89066 -16.34146     (-1.381,-0.066) (-13.670,-13.891) (-11.309,-16.341) 39.624  23.1385  
572     -1.37835 -13.65797 -11.29248  -0.09560 -13.89336 -16.32033     (-1.378,-0.096) (-13.658,-13.893) (-11.292,-16.320) 39.6209  23.135  
573     -1.37565 -13.64573 -11.27551  -0.12481 -13.89607 -16.29920     (-1.376,-0.125) (-13.646,-13.896) (-11.276,-16.299) 39.6178  23.1315  
574     -1.37295 -13.63349 -11.25854  -0.15403 -13.89877 -16.27807     (-1.373,-0.154) (-13.633,-13.899) (-11.259,-16.278) 39.6148  23.1279  
575     -1.37024 -13.62124 -11.24156  -0.18324 -13.90148 -16.25694     (-1.370,-0.183) (-13.621,-13.901) (-11.242,-16.257) 39.6118  23.1244  
576     -1.36754 -13.60900 -11.22459  -0.21246 -13.90418 -16.23581     (-1.368,-0.212) (-13.609,-13.904) (-11.225,-16.236) 39.6089  23.1209  
577     -1.36483 -13.59676 -11.20762  -0.24167 -13.90688 -16.21468     (-1.365,-0.242) (-13.597,-13.907) (-11.208,-16.215) 39.6061  23.1173  
578     -1.36213 -13.58452 -11.19064  -0.27089 -13.90959 -16.19355     (-1.362,-0.271) (-13.585,-13.910) (-11.191,-16.194) 39.6033  23.1138  
579     -1.35943 -13.57227 -11.17367  -0.30010 -13.91229 -16.17242     (-1.359,-0.300) (-13.572,-13.912) (-11.174,-16.172) 39.6005  23.1103  
580     -1.35672 -13.56003 -11.15670  -0.32932 -13.91500 -16.15129     (-1.357,-0.329) (-13.560,-13.915) (-11.157,-16.151) 39.5978  23.1068  
581     -1.35402 -13.54779 -11.13973  -0.35853 -13.91770 -16.13016     (-1.354,-0.359) (-13.548,-13.918) (-11.140,-16.130) 39.5951  23.1033  
582     -1.35131 -13.53555 -11.12275  -0.38775 -13.92040 -16.10903     (-1.351,-0.388) (-13.536,-13.920) (-11.123,-16.109) 39.5925  23.0997  
583     -1.34861 -13.52331 -11.10578  -0.41696 -13.92311 -16.08790     (-1.349,-0.417) (-13.523,-13.923) (-11.106,-16.088) 39.59  23.0962  
584     -1.34591 -13.51106 -11.08881  -0.44618 -13.92581 -16.06678     (-1.346,-0.446) (-13.511,-13.926) (-11.089,-16.067) 39.5875  23.0927  
585     -1.34320 -13.49882 -11.07183  -0.47539 -13.92852 -16.04565     (-1.343,-0.475) (-13.499,-13.929) (-11.072,-16.046) 39.585  23.0892  
586     -1.34050 -13.48658 -11.05486  -0.50461 -13.93122 -16.02452     (-1.340,-0.505) (-13.487,-13.931) (-11.055,-16.025) 39.5826  23.0857  
587     -1.33780 -13.47434 -11.03789  -0.53382 -13.93392 -16.00339     (-1.338,-0.534) (-13.474,-13.934) (-11.038,-16.003) 39.5803  23.0822  
588     -1.33509 -13.46209 -11.02092  -0.56304 -13.93663 -15.98226     (-1.335,-0.563) (-13.462,-13.937) (-11.021,-15.982) 39.5779  23.0787  
589     -1.33239 -13.44985 -11.00394  -0.59225 -13.93933 -15.96113     (-1.332,-0.592) (-13.450,-13.939) (-11.004,-15.961) 39.5757  23.0752  
590     -1.32968 -13.43761 -10.98697  -0.62147 -13.94203 -15.94000     (-1.330,-0.621) (-13.438,-13.942) (-10.987,-15.940) 39.5735  23.0717  
591     -1.32698 -13.42537 -10.97000  -0.65068 -13.94474 -15.91887     (-1.327,-0.651) (-13.425,-13.945) (-10.970,-15.919) 39.5714  23.0682  
592     -1.32428 -13.41313 -10.95302  -0.67990 -13.94744 -15.89774     (-1.324,-0.680) (-13.413,-13.947) (-10.953,-15.898) 39.5693  23.0647  
593     -1.32157 -13.40088 -10.93605  -0.70912 -13.95015 -15.87661     (-1.322,-0.709) (-13.401,-13.950) (-10.936,-15.877) 39.5672  23.0613  
594     -1.31887 -13.38864 -10.91908  -0.73833 -13.95285 -15.85548     (-1.319,-0.738) (-13.389,-13.953) (-10.919,-15.855) 39.5652  23.0578  
595     -1.31616 -13.37640 -10.90210  -0.76755 -13.95555 -15.83435     (-1.316,-0.768) (-13.376,-13.956) (-10.902,-15.834) 39.5633  23.0543  
596     -1.31346 -13.36416 -10.88513  -0.79676 -13.95826 -15.81322     (-1.313,-0.797) (-13.364,-13.958) (-10.885,-15.813) 39.5614  23.0508  
597     -1.31076 -13.35191 -10.86816  -0.82598 -13.96096 -15.79210     (-1.311,-0.826) (-13.352,-13.961) (-10.868,-15.792) 39.5595  23.0473  
598     -1.30805 -13.33967 -10.85119  -0.85519 -13.96367 -15.77097     (-1.308,-0.855) (-13.340,-13.964) (-10.851,-15.771) 39.5578  23.0439  
599     -1.30535 -13.32743 -10.83421  -0.88441 -13.96637 -15.74984     (-1.305,-0.884) (-13.327,-13.966) (-10.834,-15.750) 39.556  23.0404  
600     -1.30264 -13.31519 -10.81724  -0.91362 -13.96907 -15.72871     (-1.303,-0.914) (-13.315,-13.969) (-10.817,-15.729) 39.5543  23.0369  
601     -1.29994 -13.30295 -10.80027  -0.94284 -13.97178 -15.70758     (-1.300,-0.943) (-13.303,-13.972) (-10.800,-15.708) 39.5527  23.0335  
602     -1.29724 -13.29070 -10.78329  -0.97205 -13.97448 -15.68645     (-1.297,-0.972) (-13.291,-13.974) (-10.783,-15.686) 39.5511  23.03  
603     -1.29453 -13.27846 -10.76632  -1.00127 -13.97719 -15.66532     (-1.295,-1.001) (-13.278,-13.977) (-10.766,-15.665) 39.5496  23.0265  
604     -1.29183 -13.26622 -10.74935  -1.03048 -13.97989 -15.64419     (-1.292,-1.030) (-13.266,-13.980) (-10.749,-15.644) 39.5481  23.0231  
605     -1.28912 -13.25398 -10.73237  -1.05970 -13.98259 -15.62306     (-1.289,-1.060) (-13.254,-13.983) (-10.732,-15.623) 39.5467  23.0196  
606     -1.28642 -13.24173 -10.71540  -1.08891 -13.98530 -15.60193     (-1.286,-1.089) (-13.242,-13.985) (-10.715,-15.602) 39.5453  23.0162  
607     -1.28372 -13.22949 -10.69843  -1.11813 -13.98800 -15.58080     (-1.284,-1.118) (-13.229,-13.988) (-10.698,-15.581) 39.544  23.0127  
608     -1.28101 -13.21725 -10.68146  -1.14734 -13.99071 -15.55967     (-1.281,-1.147) (-13.217,-13.991) (-10.681,-15.560) 39.5427  23.0093  
609     -1.27831 -13.20501 -10.66448  -1.17656 -13.99341 -15.53854     (-1.278,-1.177) (-13.205,-13.993) (-10.664,-15.539) 39.5415  23.0058  
610     -1.27561 -13.19276 -10.64751  -1.20577 -13.99611 -15.51742     (-1.276,-1.206) (-13.193,-13.996) (-10.648,-15.517) 39.5403  23.0024  
611     -1.27290 -13.18052 -10.63054  -1.23499 -13.99882 -15.49629     (-1.273,-1.235) (-13.181,-13.999) (-10.631,-15.496) 39.5392  22.9989  
612     -1.27020 -13.16828 -10.61356  -1.26420 -14.00152 -15.47516     (-1.270,-1.264) (-13.168,-14.002) (-10.614,-15.475) 39.5381  22.9955  
613     -1.26749 -13.15604 -10.59659  -1.29342 -14.00423 -15.45403     (-1.267,-1.293) (-13.156,-14.004) (-10.597,-15.454) 39.5371  22.9921  
614     -1.26479 -13.14380 -10.57962  -1.32264 -14.00693 -15.43290     (-1.265,-1.323) (-13.144,-14.007) (-10.580,-15.433) 39.5361  22.9886  
615     -1.26209 -13.13155 -10.56264  -1.35185 -14.00963 -15.41177     (-1.262,-1.352) (-13.132,-14.010) (-10.563,-15.412) 39.5352  22.9852  
616     -1.25938 -13.11931 -10.54567  -1.38107 -14.01234 -15.39064     (-1.259,-1.381) (-13.119,-14.012) (-10.546,-15.391) 39.5343  22.9818  
617     -1.25668 -13.10707 -10.52870  -1.41028 -14.01504 -15.36951     (-1.257,-1.410) (-13.107,-14.015) (-10.529,-15.370) 39.5335  22.9783  
618     -1.25397 -13.09483 -10.51173  -1.43950 -14.01774 -15.34838     (-1.254,-1.439) (-13.095,-14.018) (-10.512,-15.348) 39.5327  22.9749  
619     -1.25127 -13.08258 -10.49475  -1.46871 -14.02045 -15.32725     (-1.251,-1.469) (-13.083,-14.020) (-10.495,-15.327) 39.532  22.9715  
620     -1.24857 -13.07034 -10.47778  -1.49793 -14.02315 -15.30612     (-1.249,-1.498) (-13.070,-14.023) (-10.478,-15.306) 39.5314  22.9681  
621     -1.24586 -13.05810 -10.46081  -1.52714 -14.02586 -15.28499     (-1.246,-1.527) (-13.058,-14.026) (-10.461,-15.285) 39.5308  22.9647  
622     -1.24316 -13.04586 -10.44383  -1.55636 -14.02856 -15.26386     (-1.243,-1.556) (-13.046,-14.029) (-10.444,-15.264) 39.5302  22.9612  
623     -1.24045 -13.03362 -10.42686  -1.58557 -14.03126 -15.24274     (-1.240,-1.586) (-13.034,-14.031) (-10.427,-15.243) 39.5297  22.9578  
624     -1.23775 -13.02137 -10.40989  -1.61479 -14.03397 -15.22161     (-1.238,-1.615) (-13.021,-14.034) (-10.410,-15.222) 39.5292  22.9544  
625     -1.23505 -13.00913 -10.39291  -1.64400 -14.03667 -15.20048     (-1.235,-1.644) (-13.009,-14.037) (-10.393,-15.200) 39.5288  22.951  
626     -1.23234 -12.99689 -10.37594  -1.67322 -14.03938 -15.17935     (-1.232,-1.673) (-12.997,-14.039) (-10.376,-15.179) 39.5285  22.9476  
627     -1.22964 -12.98465 -10.35897  -1.70243 -14.04208 -15.15822     (-1.230,-1.702) (-12.985,-14.042) (-10.359,-15.158) 39.5282  22.9442  
628     -1.22693 -12.97240 -10.34200  -1.73165 -14.04478 -15.13709     (-1.227,-1.732) (-12.972,-14.045) (-10.342,-15.137) 39.5279  22.9408  
629     -1.22423 -12.96016 -10.32502  -1.76086 -14.04749 -15.11596     (-1.224,-1.761) (-12.960,-14.047) (-10.325,-15.116) 39.5277  22.9374  
630     -1.22153 -12.94792 -10.30805  -1.79008 -14.05019 -15.09483     (-1.222,-1.790) (-12.948,-14.050) (-10.308,-15.095) 39.5276  22.934  
631     -1.21882 -12.93568 -10.29108  -1.81929 -14.05290 -15.07370     (-1.219,-1.819) (-12.936,-14.053) (-10.291,-15.074) 39.5275  22.9306  
632     -1.21612 -12.92344 -10.27410  -1.84851 -14.05560 -15.05257     (-1.216,-1.849) (-12.923,-14.056) (-10.274,-15.053) 39.5275  22.9272  
633     -1.21341 -12.91119 -10.25713  -1.87772 -14.05830 -15.03144     (-1.213,-1.878) (-12.911,-14.058) (-10.257,-15.031) 39.5275  22.9238  
634     -1.21071 -12.89895 -10.24016  -1.90694 -14.06101 -15.01031     (-1.211,-1.907) (-12.899,-14.061) (-10.240,-15.010) 39.5275  22.9204  
635     -1.20801 -12.88671 -10.22318  -1.93616 -14.06371 -14.98918     (-1.208,-1.936) (-12.887,-14.064) (-10.223,-14.989) 39.5271  22.9177  
636     -1.20530 -12.87447 -10.20621  -1.96537 -14.06642 -14.96806     (-1.205,-1.965) (-12.874,-14.066) (-10.206,-14.968) 39.5221  22.9211  
637     -1.20260 -12.86222 -10.18924  -1.99459 -14.06912 -14.94693     (-1.203,-1.995) (-12.862,-14.069) (-10.189,-14.947) 39.5171  22.9245  
638     -1.19990 -12.84998 -10.17227  -2.02380 -14.07182 -14.92580     (-1.200,-2.024) (-12.850,-14.072) (-10.172,-14.926) 39.5122  22.9279  
639     -1.19719 -12.83774 -10.15529  -2.05302 -14.07453 -14.90467     (-1.197,-2.053) (-12.838,-14.075) (-10.155,-14.905) 39.5073  22.9313  
640     -1.19449 -12.82550 -10.13832  -2.08223 -14.07723 -14.88354     (-1.194,-2.082) (-12.825,-14.077) (-10.138,-14.884) 39.5024  22.9347  
641     -1.19178 -12.81326 -10.12135  -2.11145 -14.07993 -14.86241     (-1.192,-2.111) (-12.813,-14.080) (-10.121,-14.862) 39.4976  22.9381  
642     -1.18908 -12.80101 -10.10437  -2.14066 -14.08264 -14.84128     (-1.189,-2.141) (-12.801,-14.083) (-10.104,-14.841) 39.4929  22.9415  
643     -1.18638 -12.78877 -10.08740  -2.16988 -14.08534 -14.82015     (-1.186,-2.170) (-12.789,-14.085) (-10.087,-14.820) 39.4882  22.9449  
644     -1.18367 -12.77653 -10.07043  -2.19909 -14.08805 -14.79902     (-1.184,-2.199) (-12.777,-14.088) (-10.070,-14.799) 39.4836  22.9483  
645     -1.18097 -12.76429 -10.05345  -2.22831 -14.09075 -14.77789     (-1.181,-2.228) (-12.764,-14.091) (-10.053,-14.778) 39.479  22.9517  
646     -1.17826 -12.75204 -10.03648  -2.25752 -14.09345 -14.75676     (-1.178,-2.258) (-12.752,-14.093) (-10.036,-14.757) 39.4744  22.9551  
647     -1.17556 -12.73980 -10.01951  -2.28674 -14.09616 -14.73563     (-1.176,-2.287) (-12.740,-14.096) (-10.020,-14.736) 39.4699  22.9585  
648     -1.17286 -12.72756 -10.00254  -2.31595 -14.09886 -14.71450     (-1.173,-2.316) (-12.728,-14.099) (-10.003,-14.715) 39.4655  22.9619  
649     -1.17015 -12.71532  -9.98556  -2.34517 -14.10157 -14.69338     (-1.170,-2.345) (-12.715,-14.102) (-9.986,-14.693) 39.4611  22.9653  
650     -1.16745 -12.70307  -9.96859  -2.37438 -14.10427 -14.67225     (-1.167,-2.374) (-12.703,-14.104) (-9.969,-14.672) 39.4568  22.9687  
651     -1.16474 -12.69083  -9.95162  -2.40360 -14.10697 -14.65112     (-1.165,-2.404) (-12.691,-14.107) (-9.952,-14.651) 39.4525  22.9722  
652     -1.16204 -12.67859  -9.93464  -2.43281 -14.10968 -14.62999     (-1.162,-2.433) (-12.679,-14.110) (-9.935,-14.630) 39.4482  22.9756  
653     -1.15934 -12.66635  -9.91767  -2.46203 -14.11238 -14.60886     (-1.159,-2.462) (-12.666,-14.112) (-9.918,-14.609) 39.444  22.979  
654     -1.15663 -12.65411  -9.90070  -2.49124 -14.11509 -14.58773     (-1.157,-2.491) (-12.654,-14.115) (-9.901,-14.588) 39.4399  22.9824  
655     -1.15393 -12.64186  -9.88373  -2.52046 -14.11779 -14.56660     (-1.154,-2.520) (-12.642,-14.118) (-9.884,-14.567) 39.4358  22.9859  
656     -1.15122 -12.62962  -9.86675  -2.54968 -14.12049 -14.54547     (-1.151,-2.550) (-12.630,-14.120) (-9.867,-14.545) 39.4318  22.9893  
657     -1.14852 -12.61738  -9.84978  -2.57889 -14.12320 -14.52434     (-1.149,-2.579) (-12.617,-14.123) (-9.850,-14.524) 39.4278  22.9927  
658     -1.14582 -12.60514  -9.83281  -2.60811 -14.12590 -14.50321     (-1.146,-2.608) (-12.605,-14.126) (-9.833,-14.503) 39.4238  22.9962  
659     -1.14311 -12.59289  -9.81583  -2.63732 -14.12861 -14.48208     (-1.143,-2.637) (-12.593,-14.129) (-9.816,-14.482) 39.4199  22.9996  
660     -1.14041 -12.58065  -9.79886  -2.66654 -14.13131 -14.46095     (-1.140,-2.667) (-12.581,-14.131) (-9.799,-14.461) 39.4161  23.003  
661     -1.13771 -12.56841  -9.78189  -2.69575 -14.13401 -14.43983     (-1.138,-2.696) (-12.568,-14.134) (-9.782,-14.440) 39.4123  23.0065  
662     -1.13500 -12.55617  -9.76491  -2.72497 -14.13672 -14.41870     (-1.135,-2.725) (-12.556,-14.137) (-9.765,-14.419) 39.4086  23.0099  
663     -1.13230 -12.54393  -9.74794  -2.75418 -14.13942 -14.39757     (-1.132,-2.754) (-12.544,-14.139) (-9.748,-14.398) 39.4049  23.0134  
664     -1.12959 -12.53168  -9.73097  -2.78340 -14.14213 -14.37644     (-1.130,-2.783) (-12.532,-14.142) (-9.731,-14.376) 39.4013  23.0168  
665     -1.12689 -12.51944  -9.71400  -2.81261 -14.14483 -14.35531     (-1.127,-2.813) (-12.519,-14.145) (-9.714,-14.355) 39.3977  23.0203  
666     -1.12419 -12.50720  -9.69702  -2.84183 -14.14753 -14.33418     (-1.124,-2.842) (-12.507,-14.148) (-9.697,-14.334) 39.3941  23.0237  
667     -1.12148 -12.49496  -9.68005  -2.87104 -14.15024 -14.31305     (-1.121,-2.871) (-12.495,-14.150) (-9.680,-14.313) 39.3906  23.0272  
668     -1.11878 -12.48271  -9.66308  -2.90026 -14.15294 -14.29192     (-1.119,-2.900) (-12.483,-14.153) (-9.663,-14.292) 39.3872  23.0307  
669     -1.11607 -12.47047  -9.64610  -2.92947 -14.15564 -14.27079     (-1.116,-2.929) (-12.470,-14.156) (-9.646,-14.271) 39.3838  23.0341  
670     -1.11337 -12.45823  -9.62913  -2.95869 -14.15835 -14.24966     (-1.113,-2.959) (-12.458,-14.158) (-9.629,-14.250) 39.3805  23.0376  
671     -1.11067 -12.44599  -9.61216  -2.98790 -14.16105 -14.22853     (-1.111,-2.988) (-12.446,-14.161) (-9.612,-14.229) 39.3772  23.0411  
672     -1.10796 -12.43375  -9.59518  -3.01712 -14.16376 -14.20740     (-1.108,-3.017) (-12.434,-14.164) (-9.595,-14.207) 39.374  23.0445  
673     -1.10526 -12.42150  -9.57821  -3.04633 -14.16646 -14.18627     (-1.105,-3.046) (-12.422,-14.166) (-9.578,-14.186) 39.3708  23.048  
674     -1.10255 -12.40926  -9.56124  -3.07555 -14.16916 -14.16515     (-1.103,-3.076) (-12.409,-14.169) (-9.561,-14.165) 39.3677  23.0515  
675     -1.09985 -12.39702  -9.54427  -3.10476 -14.17187 -14.14402     (-1.100,-3.105) (-12.397,-14.172) (-9.544,-14.144) 39.3646  23.055  
676     -1.09715 -12.38478  -9.52729  -3.13398 -14.17457 -14.12289     (-1.097,-3.134) (-12.385,-14.175) (-9.527,-14.123) 39.3615  23.0585  
677     -1.09444 -12.37253  -9.51032  -3.16319 -14.17728 -14.10176     (-1.094,-3.163) (-12.373,-14.177) (-9.510,-14.102) 39.3586  23.0619  
