Fol_2018-05-14.13_15_14.94_93.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515    -22.75021   0.12299  -0.37308 -34.41993 -12.82363 -51.90721     (-51.784,-34.297) (-0.123,-12.947) (-0.250,-22.627) 18.4608  26.195  
516    -22.76424   0.11877  -0.39715 -34.35045 -12.82672 -51.88899     (-51.770,-34.232) (-0.119,-12.945) (-0.278,-22.645) 18.4415  26.1906  
517    -22.77827   0.11455  -0.42122 -34.28097 -12.82981 -51.87078     (-51.756,-34.166) (-0.115,-12.944) (-0.307,-22.664) 18.4225  26.1863  
518    -22.79230   0.11033  -0.44529 -34.21149 -12.83290 -51.85256     (-51.742,-34.101) (-0.110,-12.943) (-0.335,-22.682) 18.4037  26.1823  
519    -22.80633   0.10611  -0.46936 -34.14201 -12.83599 -51.83434     (-51.728,-34.036) (-0.106,-12.942) (-0.363,-22.700) 18.3851  26.1784  
520    -22.82036   0.10189  -0.49343 -34.07253 -12.83908 -51.81613     (-51.714,-33.971) (-0.102,-12.941) (-0.392,-22.718) 18.3668  26.1746  
521    -22.83439   0.09767  -0.51750 -34.00305 -12.84218 -51.79791     (-51.700,-33.905) (-0.098,-12.940) (-0.420,-22.737) 18.3487  26.1711  
522    -22.84842   0.09345  -0.54157 -33.93357 -12.84527 -51.77969     (-51.686,-33.840) (-0.093,-12.939) (-0.448,-22.755) 18.3308  26.1677  
523    -22.86245   0.08922  -0.56564 -33.86408 -12.84836 -51.76148     (-51.672,-33.775) (-0.089,-12.938) (-0.476,-22.773) 18.3131  26.1645  
524    -22.87647   0.08500  -0.58971 -33.79460 -12.85145 -51.74326     (-51.658,-33.710) (-0.085,-12.936) (-0.505,-22.791) 18.2956  26.1614  
525    -22.89050   0.08078  -0.61378 -33.72512 -12.85454 -51.72504     (-51.644,-33.644) (-0.081,-12.935) (-0.533,-22.810) 18.2784  26.1585  
526    -22.90453   0.07656  -0.63785 -33.65564 -12.85763 -51.70682     (-51.630,-33.579) (-0.077,-12.934) (-0.561,-22.828) 18.2615  26.1558  
527    -22.91856   0.07234  -0.66192 -33.58616 -12.86072 -51.68861     (-51.616,-33.514) (-0.072,-12.933) (-0.590,-22.846) 18.2447  26.1533  
528    -22.93259   0.06812  -0.68599 -33.51668 -12.86381 -51.67039     (-51.602,-33.449) (-0.068,-12.932) (-0.618,-22.864) 18.2282  26.1509  
529    -22.94662   0.06390  -0.71006 -33.44720 -12.86690 -51.65217     (-51.588,-33.383) (-0.064,-12.931) (-0.646,-22.883) 18.2119  26.1488  
530    -22.96065   0.05968  -0.73413 -33.37772 -12.86999 -51.63396     (-51.574,-33.318) (-0.060,-12.930) (-0.674,-22.901) 18.1959  26.1467  
531    -22.97468   0.05546  -0.75820 -33.30824 -12.87309 -51.61574     (-51.560,-33.253) (-0.055,-12.929) (-0.703,-22.919) 18.18  26.1449  
532    -22.98871   0.05123  -0.78227 -33.23875 -12.87618 -51.59752     (-51.546,-33.188) (-0.051,-12.927) (-0.731,-22.937) 18.1645  26.1432  
533    -23.00274   0.04701  -0.80634 -33.16927 -12.87927 -51.57931     (-51.532,-33.122) (-0.047,-12.926) (-0.759,-22.956) 18.1491  26.1417  
534    -23.01677   0.04279  -0.83040 -33.09979 -12.88236 -51.56109     (-51.518,-33.057) (-0.043,-12.925) (-0.788,-22.974) 18.134  26.1404  
535    -23.03080   0.03857  -0.85447 -33.03031 -12.88545 -51.54287     (-51.504,-32.992) (-0.039,-12.924) (-0.816,-22.992) 18.1191  26.1393  
536    -23.04483   0.03435  -0.87854 -32.96083 -12.88854 -51.52466     (-51.490,-32.926) (-0.034,-12.923) (-0.844,-23.010) 18.1045  26.1383  
537    -23.05886   0.03013  -0.90261 -32.89135 -12.89163 -51.50644     (-51.476,-32.861) (-0.030,-12.922) (-0.872,-23.029) 18.0901  26.1375  
538    -23.07289   0.02591  -0.92668 -32.82187 -12.89472 -51.48822     (-51.462,-32.796) (-0.026,-12.921) (-0.901,-23.047) 18.0759  26.1368  
539    -23.08692   0.02169  -0.95075 -32.75239 -12.89781 -51.47000     (-51.448,-32.731) (-0.022,-12.920) (-0.929,-23.065) 18.062  26.1364  
540    -23.10095   0.01747  -0.97482 -32.68291 -12.90090 -51.45179     (-51.434,-32.665) (-0.017,-12.918) (-0.957,-23.083) 18.0483  26.1361  
541    -23.11498   0.01324  -0.99889 -32.61342 -12.90400 -51.43357     (-51.420,-32.600) (-0.013,-12.917) (-0.986,-23.102) 18.0348  26.136  
542    -23.12901   0.00902  -1.02296 -32.54394 -12.90709 -51.41535     (-51.406,-32.535) (-0.009,-12.916) (-1.014,-23.120) 18.0216  26.136  
543    -23.14304   0.00480  -1.04703 -32.47446 -12.91018 -51.39714     (-51.392,-32.470) (-0.005,-12.915) (-1.042,-23.138) 18.0087  26.1362  
544    -23.15707   0.00058  -1.07110 -32.40498 -12.91327 -51.37892     (-51.378,-32.404) (-0.001,-12.914) (-1.071,-23.156) 17.9959  26.1366  
545    -23.17109  -0.00364  -1.09517 -32.33550 -12.91636 -51.36070     (-23.171,-32.335) (-0.004,-12.916) (-1.095,-51.361) 17.9835  26.1372  
546    -23.18512  -0.00786  -1.11924 -32.26602 -12.91945 -51.34249     (-23.185,-32.266) (-0.008,-12.919) (-1.119,-51.342) 17.9712  26.138  
547    -23.19915  -0.01208  -1.14331 -32.19654 -12.92254 -51.32427     (-23.199,-32.197) (-0.012,-12.923) (-1.143,-51.324) 17.9592  26.1389  
548    -23.21318  -0.01630  -1.16738 -32.12706 -12.92563 -51.30605     (-23.213,-32.127) (-0.016,-12.926) (-1.167,-51.306) 17.9474  26.14  
549    -23.22721  -0.02053  -1.19145 -32.05758 -12.92872 -51.28783     (-23.227,-32.058) (-0.021,-12.929) (-1.191,-51.288) 17.9359  26.1412  
550    -23.24124  -0.02475  -1.21552 -31.98809 -12.93182 -51.26962     (-23.241,-31.988) (-0.025,-12.932) (-1.216,-51.270) 17.9247  26.1427  
551    -23.25527  -0.02897  -1.23959 -31.91861 -12.93491 -51.25140     (-23.255,-31.919) (-0.029,-12.935) (-1.240,-51.251) 17.9136  26.1443  
552    -23.26930  -0.03319  -1.26366 -31.84913 -12.93800 -51.23318     (-23.269,-31.849) (-0.033,-12.938) (-1.264,-51.233) 17.9029  26.146  
553    -23.28333  -0.03741  -1.28773 -31.77965 -12.94109 -51.21497     (-23.283,-31.780) (-0.037,-12.941) (-1.288,-51.215) 17.8923  26.148  
554    -23.29736  -0.04163  -1.31180 -31.71017 -12.94418 -51.19675     (-23.297,-31.710) (-0.042,-12.944) (-1.312,-51.197) 17.882  26.1501  
555    -23.31139  -0.04585  -1.33587 -31.64069 -12.94727 -51.17853     (-23.311,-31.641) (-0.046,-12.947) (-1.336,-51.179) 17.872  26.1524  
556    -23.32542  -0.05007  -1.35994 -31.57121 -12.95036 -51.16032     (-23.325,-31.571) (-0.050,-12.950) (-1.360,-51.160) 17.8622  26.1549  
557    -23.33945  -0.05429  -1.38401 -31.50173 -12.95345 -51.14210     (-23.339,-31.502) (-0.054,-12.953) (-1.384,-51.142) 17.8526  26.1575  
558    -23.35348  -0.05852  -1.40808 -31.43225 -12.95654 -51.12388     (-23.353,-31.432) (-0.059,-12.957) (-1.408,-51.124) 17.8433  26.1603  
559    -23.36751  -0.06274  -1.43215 -31.36276 -12.95963 -51.10567     (-23.368,-31.363) (-0.063,-12.960) (-1.432,-51.106) 17.8343  26.1633  
560    -23.38154  -0.06696  -1.45622 -31.29328 -12.96273 -51.08745     (-23.382,-31.293) (-0.067,-12.963) (-1.456,-51.087) 17.8255  26.1664  
561    -23.39557  -0.07118  -1.48029 -31.22380 -12.96582 -51.06923     (-23.396,-31.224) (-0.071,-12.966) (-1.480,-51.069) 17.8169  26.1698  
562    -23.40960  -0.07540  -1.50436 -31.15432 -12.96891 -51.05101     (-23.410,-31.154) (-0.075,-12.969) (-1.504,-51.051) 17.8086  26.1733  
563    -23.42363  -0.07962  -1.52843 -31.08484 -12.97200 -51.03280     (-23.424,-31.085) (-0.080,-12.972) (-1.528,-51.033) 17.8005  26.1769  
564    -23.43766  -0.08384  -1.55250 -31.01536 -12.97509 -51.01458     (-23.438,-31.015) (-0.084,-12.975) (-1.552,-51.015) 17.7927  26.1808  
565    -23.45169  -0.08806  -1.57657 -30.94588 -12.97818 -50.99636     (-23.452,-30.946) (-0.088,-12.978) (-1.577,-50.996) 17.7852  26.1848  
566    -23.46571  -0.09228  -1.60064 -30.87640 -12.98127 -50.97815     (-23.466,-30.876) (-0.092,-12.981) (-1.601,-50.978) 17.7779  26.189  
567    -23.47974  -0.09651  -1.62471 -30.80692 -12.98436 -50.95993     (-23.480,-30.807) (-0.097,-12.984) (-1.625,-50.960) 17.7708  26.1933  
568    -23.49377  -0.10073  -1.64877 -30.73743 -12.98745 -50.94171     (-23.494,-30.737) (-0.101,-12.987) (-1.649,-50.942) 17.764  26.1978  
569    -23.50780  -0.10495  -1.67284 -30.66795 -12.99055 -50.92350     (-23.508,-30.668) (-0.105,-12.991) (-1.673,-50.923) 17.7574  26.2025  
570    -23.52183  -0.10917  -1.69691 -30.59847 -12.99364 -50.90528     (-23.522,-30.598) (-0.109,-12.994) (-1.697,-50.905) 17.7511  26.2074  
571    -23.53586  -0.11339  -1.72098 -30.52899 -12.99673 -50.88706     (-23.536,-30.529) (-0.113,-12.997) (-1.721,-50.887) 17.7451  26.2124  
572    -23.54989  -0.11761  -1.74505 -30.45951 -12.99982 -50.86885     (-23.550,-30.460) (-0.118,-13.000) (-1.745,-50.869) 17.7393  26.2177  
573    -23.56392  -0.12183  -1.76912 -30.39003 -13.00291 -50.85063     (-23.564,-30.390) (-0.122,-13.003) (-1.769,-50.851) 17.7337  26.223  
574    -23.57795  -0.12605  -1.79319 -30.32055 -13.00600 -50.83241     (-23.578,-30.321) (-0.126,-13.006) (-1.793,-50.832) 17.7284  26.2286  
575    -23.59198  -0.13027  -1.81726 -30.25107 -13.00909 -50.81419     (-23.592,-30.251) (-0.130,-13.009) (-1.817,-50.814) 17.7234  26.2343  
576    -23.60601  -0.13450  -1.84133 -30.18159 -13.01218 -50.79598     (-23.606,-30.182) (-0.134,-13.012) (-1.841,-50.796) 17.7186  26.2262  
577    -23.62004  -0.13872  -1.86540 -30.11210 -13.01527 -50.77776     (-23.620,-30.112) (-0.139,-13.015) (-1.865,-50.778) 17.714  26.2009  
578    -23.63407  -0.14294  -1.88947 -30.04262 -13.01836 -50.75954     (-23.634,-30.043) (-0.143,-13.018) (-1.889,-50.760) 17.7097  26.1758  
579    -23.64810  -0.14716  -1.91354 -29.97314 -13.02146 -50.74133     (-23.648,-29.973) (-0.147,-13.021) (-1.914,-50.741) 17.7057  26.1508  
580    -23.66213  -0.15138  -1.93761 -29.90366 -13.02455 -50.72311     (-23.662,-29.904) (-0.151,-13.025) (-1.938,-50.723) 17.7019  26.126  
581    -23.67616  -0.15560  -1.96168 -29.83418 -13.02764 -50.70489     (-23.676,-29.834) (-0.156,-13.028) (-1.962,-50.705) 17.6984  26.1013  
582    -23.69019  -0.15982  -1.98575 -29.76470 -13.03073 -50.68668     (-23.690,-29.765) (-0.160,-13.031) (-1.986,-50.687) 17.6951  26.0768  
583    -23.70422  -0.16404  -2.00982 -29.69522 -13.03382 -50.66846     (-23.704,-29.695) (-0.164,-13.034) (-2.010,-50.668) 17.6921  26.0524  
584    -23.71825  -0.16826  -2.03389 -29.62574 -13.03691 -50.65024     (-23.718,-29.626) (-0.168,-13.037) (-2.034,-50.650) 17.6893  26.0282  
585    -23.73228  -0.17249  -2.05796 -29.55626 -13.04000 -50.63203     (-23.732,-29.556) (-0.172,-13.040) (-2.058,-50.632) 17.6868  26.0041  
586    -23.74631  -0.17671  -2.08203 -29.48677 -13.04309 -50.61381     (-23.746,-29.487) (-0.177,-13.043) (-2.082,-50.614) 17.6846  25.9802  
587    -23.76033  -0.18093  -2.10610 -29.41729 -13.04618 -50.59559     (-23.760,-29.417) (-0.181,-13.046) (-2.106,-50.596) 17.6826  25.9564  
588    -23.77436  -0.18515  -2.13017 -29.34781 -13.04928 -50.57737     (-23.774,-29.348) (-0.185,-13.049) (-2.130,-50.577) 17.6808  25.9328  
589    -23.78839  -0.18937  -2.15424 -29.27833 -13.05237 -50.55916     (-23.788,-29.278) (-0.189,-13.052) (-2.154,-50.559) 17.6793  25.9093  
590    -23.80242  -0.19359  -2.17831 -29.20885 -13.05546 -50.54094     (-23.802,-29.209) (-0.194,-13.055) (-2.178,-50.541) 17.6781  25.886  
591    -23.81645  -0.19781  -2.20238 -29.13937 -13.05855 -50.52272     (-23.816,-29.139) (-0.198,-13.059) (-2.202,-50.523) 17.6771  25.8628  
592    -23.83048  -0.20203  -2.22645 -29.06989 -13.06164 -50.50451     (-23.830,-29.070) (-0.202,-13.062) (-2.226,-50.505) 17.6764  25.8398  
593    -23.84451  -0.20625  -2.25052 -29.00041 -13.06473 -50.48629     (-23.845,-29.000) (-0.206,-13.065) (-2.251,-50.486) 17.6759  25.817  
594    -23.85854  -0.21048  -2.27459 -28.93093 -13.06782 -50.46807     (-23.859,-28.931) (-0.210,-13.068) (-2.275,-50.468) 17.6757  25.7943  
595    -23.87257  -0.21470  -2.29866 -28.86144 -13.07091 -50.44986     (-23.873,-28.861) (-0.215,-13.071) (-2.299,-50.450) 17.6757  25.7717  
596    -23.88660  -0.21892  -2.32273 -28.79196 -13.07400 -50.43164     (-23.887,-28.792) (-0.219,-13.074) (-2.323,-50.432) 17.676  25.7493  
597    -23.90063  -0.22314  -2.34680 -28.72248 -13.07709 -50.41342     (-23.901,-28.722) (-0.223,-13.077) (-2.347,-50.413) 17.6766  25.7271  
598    -23.91466  -0.22736  -2.37087 -28.65300 -13.08019 -50.39520     (-23.915,-28.653) (-0.227,-13.080) (-2.371,-50.395) 17.6774  25.705  
599    -23.92869  -0.23158  -2.39494 -28.58352 -13.08328 -50.37699     (-23.929,-28.584) (-0.232,-13.083) (-2.395,-50.377) 17.6784  25.6831  
600    -23.94272  -0.23580  -2.41901 -28.51404 -13.08637 -50.35877     (-23.943,-28.514) (-0.236,-13.086) (-2.419,-50.359) 17.6797  25.6613  
601    -23.95675  -0.24002  -2.44308 -28.44456 -13.08946 -50.34055     (-23.957,-28.445) (-0.240,-13.089) (-2.443,-50.341) 17.6813  25.6397  
602    -23.97078  -0.24425  -2.46714 -28.37508 -13.09255 -50.32234     (-23.971,-28.375) (-0.244,-13.093) (-2.467,-50.322) 17.6831  25.6183  
603    -23.98481  -0.24847  -2.49121 -28.30560 -13.09564 -50.30412     (-23.985,-28.306) (-0.248,-13.096) (-2.491,-50.304) 17.6852  25.597  
604    -23.99884  -0.25269  -2.51528 -28.23611 -13.09873 -50.28590     (-23.999,-28.236) (-0.253,-13.099) (-2.515,-50.286) 17.6875  25.5758  
605    -24.01287  -0.25691  -2.53935 -28.16663 -13.10182 -50.26769     (-24.013,-28.167) (-0.257,-13.102) (-2.539,-50.268) 17.6901  25.5549  
606    -24.02690  -0.26113  -2.56342 -28.09715 -13.10491 -50.24947     (-24.027,-28.097) (-0.261,-13.105) (-2.563,-50.249) 17.6929  25.534  
607    -24.04093  -0.26535  -2.58749 -28.02767 -13.10800 -50.23125     (-24.041,-28.028) (-0.265,-13.108) (-2.587,-50.231) 17.696  25.5134  
608    -24.05495  -0.26957  -2.61156 -27.95819 -13.11110 -50.21304     (-24.055,-27.958) (-0.270,-13.111) (-2.612,-50.213) 17.6994  25.4929  
609    -24.06898  -0.27379  -2.63563 -27.88871 -13.11419 -50.19482     (-24.069,-27.889) (-0.274,-13.114) (-2.636,-50.195) 17.703  25.4725  
610    -24.08301  -0.27801  -2.65970 -27.81923 -13.11728 -50.17660     (-24.083,-27.819) (-0.278,-13.117) (-2.660,-50.177) 17.7068  25.4524  
611    -24.09704  -0.28224  -2.68377 -27.74975 -13.12037 -50.15838     (-24.097,-27.750) (-0.282,-13.120) (-2.684,-50.158) 17.7109  25.4324  
612    -24.11107  -0.28646  -2.70784 -27.68027 -13.12346 -50.14017     (-24.111,-27.680) (-0.286,-13.123) (-2.708,-50.140) 17.7153  25.4125  
613    -24.12510  -0.29068  -2.73191 -27.61078 -13.12655 -50.12195     (-24.125,-27.611) (-0.291,-13.127) (-2.732,-50.122) 17.7199  25.3928  
614    -24.13913  -0.29490  -2.75598 -27.54130 -13.12964 -50.10373     (-24.139,-27.541) (-0.295,-13.130) (-2.756,-50.104) 17.7248  25.3733  
615    -24.15316  -0.29912  -2.78005 -27.47182 -13.13273 -50.08552     (-24.153,-27.472) (-0.299,-13.133) (-2.780,-50.086) 17.7299  25.3539  
616    -24.16719  -0.30334  -2.80412 -27.40234 -13.13582 -50.06730     (-24.167,-27.402) (-0.303,-13.136) (-2.804,-50.067) 17.7353  25.3347  
617    -24.18122  -0.30756  -2.82819 -27.33286 -13.13892 -50.04908     (-24.181,-27.333) (-0.308,-13.139) (-2.828,-50.049) 17.7409  25.3157  
618    -24.19525  -0.31178  -2.85226 -27.26338 -13.14201 -50.03087     (-24.195,-27.263) (-0.312,-13.142) (-2.852,-50.031) 17.7468  25.2968  
619    -24.20928  -0.31600  -2.87633 -27.19390 -13.14510 -50.01265     (-24.209,-27.194) (-0.316,-13.145) (-2.876,-50.013) 17.7529  25.2781  
620    -24.22331  -0.32023  -2.90040 -27.12442 -13.14819 -49.99443     (-24.223,-27.124) (-0.320,-13.148) (-2.900,-49.994) 17.7593  25.2595  
621    -24.23734  -0.32445  -2.92447 -27.05494 -13.15128 -49.97622     (-24.237,-27.055) (-0.324,-13.151) (-2.924,-49.976) 17.7659  25.2411  
622    -24.25137  -0.32867  -2.94854 -26.98545 -13.15437 -49.95800     (-24.251,-26.985) (-0.329,-13.154) (-2.949,-49.958) 17.7728  25.2229  
623    -24.26540  -0.33289  -2.97261 -26.91597 -13.15746 -49.93978     (-24.265,-26.916) (-0.333,-13.157) (-2.973,-49.940) 17.7799  25.2049  
624    -24.27943  -0.33711  -2.99668 -26.84649 -13.16055 -49.92156     (-24.279,-26.846) (-0.337,-13.161) (-2.997,-49.922) 17.7873  25.187  
625    -24.29346  -0.34133  -3.02075 -26.77701 -13.16364 -49.90335     (-24.293,-26.777) (-0.341,-13.164) (-3.021,-49.903) 17.7949  25.1693  
626    -24.30749  -0.34555  -3.04482 -26.70753 -13.16673 -49.88513     (-24.307,-26.708) (-0.346,-13.167) (-3.045,-49.885) 17.8028  25.1517  
627    -24.32152  -0.34977  -3.06889 -26.63805 -13.16983 -49.86691     (-24.322,-26.638) (-0.350,-13.170) (-3.069,-49.867) 17.8109  25.1343  
628    -24.33555  -0.35399  -3.09296 -26.56857 -13.17292 -49.84870     (-24.336,-26.569) (-0.354,-13.173) (-3.093,-49.849) 17.8193  25.1171  
629    -24.34957  -0.35822  -3.11703 -26.49909 -13.17601 -49.83048     (-24.350,-26.499) (-0.358,-13.176) (-3.117,-49.830) 17.8279  25.1001  
630    -24.36360  -0.36244  -3.14110 -26.42961 -13.17910 -49.81226     (-24.364,-26.430) (-0.362,-13.179) (-3.141,-49.812) 17.8368  25.0832  
631    -24.37763  -0.36666  -3.16517 -26.36012 -13.18219 -49.79405     (-24.378,-26.360) (-0.367,-13.182) (-3.165,-49.794) 17.846  25.0665  
632    -24.39166  -0.37088  -3.18924 -26.29064 -13.18528 -49.77583     (-24.392,-26.291) (-0.371,-13.185) (-3.189,-49.776) 17.8553  25.0499  
633    -24.40569  -0.37510  -3.21331 -26.22116 -13.18837 -49.75761     (-24.406,-26.221) (-0.375,-13.188) (-3.213,-49.758) 17.8649  25.0335  
634    -24.41972  -0.37932  -3.23738 -26.15168 -13.19146 -49.73939     (-24.420,-26.152) (-0.379,-13.191) (-3.237,-49.739) 17.8748  25.0173  
635    -24.43375  -0.38354  -3.26145 -26.08220 -13.19455 -49.72118     (-24.434,-26.082) (-0.384,-13.195) (-3.261,-49.721) 17.8849  25.0013  
636    -24.44778  -0.38776  -3.28551 -26.01272 -13.19765 -49.70296     (-24.448,-26.013) (-0.388,-13.198) (-3.286,-49.703) 17.8953  24.9854  
637    -24.46181  -0.39198  -3.30958 -25.94324 -13.20074 -49.68474     (-24.462,-25.943) (-0.392,-13.201) (-3.310,-49.685) 17.9059  24.9697  
638    -24.47584  -0.39621  -3.33365 -25.87376 -13.20383 -49.66653     (-24.476,-25.874) (-0.396,-13.204) (-3.334,-49.667) 17.9167  24.9542  
639    -24.48987  -0.40043  -3.35772 -25.80428 -13.20692 -49.64831     (-24.490,-25.804) (-0.400,-13.207) (-3.358,-49.648) 17.9278  24.9388  
640    -24.50390  -0.40465  -3.38179 -25.73479 -13.21001 -49.63009     (-24.504,-25.735) (-0.405,-13.210) (-3.382,-49.630) 17.9392  24.9237  
641    -24.51793  -0.40887  -3.40586 -25.66531 -13.21310 -49.61188     (-24.518,-25.665) (-0.409,-13.213) (-3.406,-49.612) 17.9508  24.9086  
642    -24.53196  -0.41309  -3.42993 -25.59583 -13.21619 -49.59366     (-24.532,-25.596) (-0.413,-13.216) (-3.430,-49.594) 17.9626  24.8938  
643    -24.54599  -0.41731  -3.45400 -25.52635 -13.21928 -49.57544     (-24.546,-25.526) (-0.417,-13.219) (-3.454,-49.575) 17.9747  24.8791  
644    -24.56002  -0.42153  -3.47807 -25.45687 -13.22237 -49.55723     (-24.560,-25.457) (-0.422,-13.222) (-3.478,-49.557) 17.987  24.8646  
645    -24.57405  -0.42575  -3.50214 -25.38739 -13.22546 -49.53901     (-24.574,-25.387) (-0.426,-13.225) (-3.502,-49.539) 17.9995  24.8503  
646    -24.58808  -0.42997  -3.52621 -25.31791 -13.22856 -49.52079     (-24.588,-25.318) (-0.430,-13.229) (-3.526,-49.521) 18.0123  24.8362  
647    -24.60211  -0.43420  -3.55028 -25.24843 -13.23165 -49.50257     (-24.602,-25.248) (-0.434,-13.232) (-3.550,-49.503) 18.0254  24.8222  
648    -24.61614  -0.43842  -3.57435 -25.17895 -13.23474 -49.48436     (-24.616,-25.179) (-0.438,-13.235) (-3.574,-49.484) 18.0386  24.8084  
649    -24.63017  -0.44264  -3.59842 -25.10946 -13.23783 -49.46614     (-24.630,-25.109) (-0.443,-13.238) (-3.598,-49.466) 18.0522  24.7947  
650    -24.64419  -0.44686  -3.62249 -25.03998 -13.24092 -49.44792     (-24.644,-25.040) (-0.447,-13.241) (-3.622,-49.448) 18.0659  24.7813  
651    -24.65822  -0.45108  -3.64656 -24.97050 -13.24401 -49.42971     (-24.658,-24.971) (-0.451,-13.244) (-3.647,-49.430) 18.0799  24.768  
652    -24.67225  -0.45530  -3.67063 -24.90102 -13.24710 -49.41149     (-24.672,-24.901) (-0.455,-13.247) (-3.671,-49.411) 18.0941  24.7549  
653    -24.68628  -0.45952  -3.69470 -24.83154 -13.25019 -49.39327     (-24.686,-24.832) (-0.460,-13.250) (-3.695,-49.393) 18.1086  24.742  
654    -24.70031  -0.46374  -3.71877 -24.76206 -13.25328 -49.37506     (-24.700,-24.762) (-0.464,-13.253) (-3.719,-49.375) 18.1233  24.7292  
655    -24.71434  -0.46796  -3.74284 -24.69258 -13.25637 -49.35684     (-24.714,-24.693) (-0.468,-13.256) (-3.743,-49.357) 18.1383  24.7166  
656    -24.72837  -0.47219  -3.76691 -24.62310 -13.25947 -49.33862     (-24.728,-24.623) (-0.472,-13.259) (-3.767,-49.339) 18.1534  24.7042  
657    -24.74240  -0.47641  -3.79098 -24.55362 -13.26256 -49.32041     (-24.742,-24.554) (-0.476,-13.263) (-3.791,-49.320) 18.1689  24.692  
658    -24.75643  -0.48063  -3.81505 -24.48413 -13.26565 -49.30219     (-24.756,-24.484) (-0.481,-13.266) (-3.815,-49.302) 18.1845  24.68  
659    -24.77046  -0.48485  -3.83912 -24.41465 -13.26874 -49.28397     (-24.770,-24.415) (-0.485,-13.269) (-3.839,-49.284) 18.2004  24.6681  
660    -24.78449  -0.48907  -3.86319 -24.34517 -13.27183 -49.26575     (-24.784,-24.345) (-0.489,-13.272) (-3.863,-49.266) 18.2165  24.6564  
661    -24.79852  -0.49329  -3.88726 -24.27569 -13.27492 -49.24754     (-24.799,-24.276) (-0.493,-13.275) (-3.887,-49.248) 18.2329  24.6449  
662    -24.81255  -0.49751  -3.91133 -24.20621 -13.27801 -49.22932     (-24.813,-24.206) (-0.498,-13.278) (-3.911,-49.229) 18.2494  24.6335  
663    -24.82658  -0.50173  -3.93540 -24.13673 -13.28110 -49.21110     (-24.827,-24.137) (-0.502,-13.281) (-3.935,-49.211) 18.2663  24.6224  
664    -24.84061  -0.50596  -3.95947 -24.06725 -13.28419 -49.19289     (-24.841,-24.067) (-0.506,-13.284) (-3.959,-49.193) 18.2833  24.6114  
665    -24.85464  -0.51018  -3.98354 -23.99777 -13.28729 -49.17467     (-24.855,-23.998) (-0.510,-13.287) (-3.984,-49.175) 18.3006  24.6006  
666    -24.86867  -0.51440  -4.00761 -23.92829 -13.29038 -49.15645     (-24.869,-23.928) (-0.514,-13.290) (-4.008,-49.156) 18.3181  24.5899  
667    -24.88270  -0.51862  -4.03168 -23.85880 -13.29347 -49.13824     (-24.883,-23.859) (-0.519,-13.293) (-4.032,-49.138) 18.3358  24.5795  
668    -24.89673  -0.52284  -4.05575 -23.78932 -13.29656 -49.12002     (-24.897,-23.789) (-0.523,-13.297) (-4.056,-49.120) 18.3538  24.5692  
669    -24.91076  -0.52706  -4.07982 -23.71984 -13.29965 -49.10180     (-24.911,-23.720) (-0.527,-13.300) (-4.080,-49.102) 18.372  24.5591  
670    -24.92479  -0.53128  -4.10388 -23.65036 -13.30274 -49.08359     (-24.925,-23.650) (-0.531,-13.303) (-4.104,-49.084) 18.3904  24.5492  
671    -24.93881  -0.53550  -4.12795 -23.58088 -13.30583 -49.06537     (-24.939,-23.581) (-0.536,-13.306) (-4.128,-49.065) 18.409  24.5395  
672    -24.95284  -0.53972  -4.15202 -23.51140 -13.30892 -49.04715     (-24.953,-23.511) (-0.540,-13.309) (-4.152,-49.047) 18.4279  24.5299  
673    -24.96687  -0.54395  -4.17609 -23.44192 -13.31201 -49.02893     (-24.967,-23.442) (-0.544,-13.312) (-4.176,-49.029) 18.447  24.5205  
674    -24.98090  -0.54817  -4.20016 -23.37244 -13.31510 -49.01072     (-24.981,-23.372) (-0.548,-13.315) (-4.200,-49.011) 18.4663  24.5113  
675    -24.99493  -0.55239  -4.22423 -23.30296 -13.31820 -48.99250     (-24.995,-23.303) (-0.552,-13.318) (-4.224,-48.993) 18.4859  24.5023  
676    -25.00896  -0.55661  -4.24830 -23.23347 -13.32129 -48.97428     (-25.009,-23.233) (-0.557,-13.321) (-4.248,-48.974) 18.5056  24.4935  
677    -25.02299  -0.56083  -4.27237 -23.16399 -13.32438 -48.95607     (-25.023,-23.164) (-0.561,-13.324) (-4.272,-48.956) 18.5256  24.4848  
678    -25.03702  -0.56505  -4.29644 -23.09451 -13.32747 -48.93785     (-25.037,-23.095) (-0.565,-13.327) (-4.296,-48.938) 18.5458  24.4764  
679    -25.05105  -0.56927  -4.32051 -23.02503 -13.33056 -48.91963     (-25.051,-23.025) (-0.569,-13.331) (-4.321,-48.920) 18.5662  24.4681  
680    -25.06508  -0.57349  -4.34458 -22.95555 -13.33365 -48.90142     (-25.065,-22.956) (-0.573,-13.334) (-4.345,-48.901) 18.5869  24.46  
681    -25.07911  -0.57771  -4.36865 -22.88607 -13.33674 -48.88320     (-25.079,-22.886) (-0.578,-13.337) (-4.369,-48.883) 18.6078  24.452  
682    -25.09314  -0.58194  -4.39272 -22.81659 -13.33983 -48.86498     (-25.093,-22.817) (-0.582,-13.340) (-4.393,-48.865) 18.6288  24.4443  
