Fol_2018-05-14.12_56_54.26_25.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -7.95372 -20.18992  -7.84099 -17.74165  -0.01638  -1.42605     (-7.954,-17.742) (-20.190,-0.016) (-7.841,-1.426) 27.9757  29.9629  
510     -7.95880 -20.19078  -7.83420 -17.74078  -0.01810  -1.42519     (-7.959,-17.741) (-20.191,-0.018) (-7.834,-1.425) 27.945  29.956  
511     -7.96387 -20.19164  -7.82740 -17.73992  -0.01982  -1.42433     (-7.964,-17.740) (-20.192,-0.020) (-7.827,-1.424) 27.9145  29.9492  
512     -7.96894 -20.19250  -7.82061 -17.73906  -0.02155  -1.42347     (-7.969,-17.739) (-20.193,-0.022) (-7.821,-1.423) 27.8841  29.9424  
513     -7.97401 -20.19336  -7.81381 -17.73820  -0.02327  -1.42260     (-7.974,-17.738) (-20.193,-0.023) (-7.814,-1.423) 27.8538  29.9356  
514     -7.97908 -20.19423  -7.80702 -17.73734  -0.02499  -1.42174     (-7.979,-17.737) (-20.194,-0.025) (-7.807,-1.422) 27.8236  29.9288  
515     -7.98415 -20.19509  -7.80022 -17.73648  -0.02672  -1.42088     (-7.984,-17.736) (-20.195,-0.027) (-7.800,-1.421) 27.7936  29.922  
516     -7.98922 -20.19595  -7.79343 -17.73561  -0.02844  -1.42002     (-7.989,-17.736) (-20.196,-0.028) (-7.793,-1.420) 27.7636  29.9152  
517     -7.99430 -20.19681  -7.78663 -17.73475  -0.03017  -1.41916     (-7.994,-17.735) (-20.197,-0.030) (-7.787,-1.419) 27.7338  29.9084  
518     -7.99937 -20.19767  -7.77984 -17.73389  -0.03189  -1.41829     (-7.999,-17.734) (-20.198,-0.032) (-7.780,-1.418) 27.7041  29.9016  
519     -8.00444 -20.19854  -7.77304 -17.73303  -0.03361  -1.41743     (-8.004,-17.733) (-20.199,-0.034) (-7.773,-1.417) 27.6745  29.8949  
520     -8.00951 -20.19940  -7.76625 -17.73217  -0.03534  -1.41657     (-8.010,-17.732) (-20.199,-0.035) (-7.766,-1.417) 27.645  29.8881  
521     -8.01458 -20.20026  -7.75945 -17.73130  -0.03706  -1.41571     (-8.015,-17.731) (-20.200,-0.037) (-7.759,-1.416) 27.6156  29.8814  
522     -8.01965 -20.20112  -7.75266 -17.73044  -0.03878  -1.41485     (-8.020,-17.730) (-20.201,-0.039) (-7.753,-1.415) 27.5864  29.8746  
523     -8.02472 -20.20198  -7.74586 -17.72958  -0.04051  -1.41398     (-8.025,-17.730) (-20.202,-0.041) (-7.746,-1.414) 27.5572  29.8679  
524     -8.02979 -20.20284  -7.73907 -17.72872  -0.04223  -1.41312     (-8.030,-17.729) (-20.203,-0.042) (-7.739,-1.413) 27.5282  29.8612  
525     -8.03487 -20.20371  -7.73227 -17.72786  -0.04396  -1.41226     (-8.035,-17.728) (-20.204,-0.044) (-7.732,-1.412) 27.4993  29.8545  
526     -8.03994 -20.20457  -7.72548 -17.72700  -0.04568  -1.41140     (-8.040,-17.727) (-20.205,-0.046) (-7.725,-1.411) 27.4706  29.8478  
527     -8.04501 -20.20543  -7.71868 -17.72613  -0.04740  -1.41054     (-8.045,-17.726) (-20.205,-0.047) (-7.719,-1.411) 27.4419  29.8411  
528     -8.05008 -20.20629  -7.71189 -17.72527  -0.04913  -1.40968     (-8.050,-17.725) (-20.206,-0.049) (-7.712,-1.410) 27.4134  29.8344  
529     -8.05515 -20.20715  -7.70509 -17.72441  -0.05085  -1.40881     (-8.055,-17.724) (-20.207,-0.051) (-7.705,-1.409) 27.385  29.8277  
530     -8.06022 -20.20802  -7.69830 -17.72355  -0.05257  -1.40795     (-8.060,-17.724) (-20.208,-0.053) (-7.698,-1.408) 27.3567  29.821  
531     -8.06529 -20.20888  -7.69150 -17.72269  -0.05430  -1.40709     (-8.065,-17.723) (-20.209,-0.054) (-7.692,-1.407) 27.3285  29.8144  
532     -8.07037 -20.20974  -7.68471 -17.72182  -0.05602  -1.40623     (-8.070,-17.722) (-20.210,-0.056) (-7.685,-1.406) 27.3005  29.8077  
533     -8.07544 -20.21060  -7.67791 -17.72096  -0.05774  -1.40537     (-8.075,-17.721) (-20.211,-0.058) (-7.678,-1.405) 27.2726  29.8011  
534     -8.08051 -20.21146  -7.67112 -17.72010  -0.05947  -1.40450     (-8.081,-17.720) (-20.211,-0.059) (-7.671,-1.405) 27.2448  29.7944  
535     -8.08558 -20.21232  -7.66432 -17.71924  -0.06119  -1.40364     (-8.086,-17.719) (-20.212,-0.061) (-7.664,-1.404) 27.2171  29.7878  
536     -8.09065 -20.21319  -7.65753 -17.71838  -0.06292  -1.40278     (-8.091,-17.718) (-20.213,-0.063) (-7.658,-1.403) 27.1895  29.7812  
537     -8.09572 -20.21405  -7.65073 -17.71751  -0.06464  -1.40192     (-8.096,-17.718) (-20.214,-0.065) (-7.651,-1.402) 27.1621  29.7746  
538     -8.10079 -20.21491  -7.64394 -17.71665  -0.06636  -1.40106     (-8.101,-17.717) (-20.215,-0.066) (-7.644,-1.401) 27.1348  29.768  
539     -8.10586 -20.21577  -7.63714 -17.71579  -0.06809  -1.40019     (-8.106,-17.716) (-20.216,-0.068) (-7.637,-1.400) 27.1076  29.7614  
540     -8.11094 -20.21663  -7.63035 -17.71493  -0.06981  -1.39933     (-8.111,-17.715) (-20.217,-0.070) (-7.630,-1.399) 27.0806  29.7548  
541     -8.11601 -20.21750  -7.62355 -17.71407  -0.07153  -1.39847     (-8.116,-17.714) (-20.217,-0.072) (-7.624,-1.398) 27.0537  29.7482  
542     -8.12108 -20.21836  -7.61676 -17.71321  -0.07326  -1.39761     (-8.121,-17.713) (-20.218,-0.073) (-7.617,-1.398) 27.0269  29.7416  
543     -8.12615 -20.21922  -7.60996 -17.71234  -0.07498  -1.39675     (-8.126,-17.712) (-20.219,-0.075) (-7.610,-1.397) 27.0002  29.735  
544     -8.13122 -20.22008  -7.60317 -17.71148  -0.07671  -1.39589     (-8.131,-17.711) (-20.220,-0.077) (-7.603,-1.396) 26.9736  29.7285  
545     -8.13629 -20.22094  -7.59637 -17.71062  -0.07843  -1.39502     (-8.136,-17.711) (-20.221,-0.078) (-7.596,-1.395) 26.9472  29.7219  
546     -8.14136 -20.22181  -7.58958 -17.70976  -0.08015  -1.39416     (-8.141,-17.710) (-20.222,-0.080) (-7.590,-1.394) 26.9209  29.7154  
547     -8.14644 -20.22267  -7.58278 -17.70890  -0.08188  -1.39330     (-8.146,-17.709) (-20.223,-0.082) (-7.583,-1.393) 26.8948  29.7089  
548     -8.15151 -20.22353  -7.57599 -17.70803  -0.08360  -1.39244     (-8.152,-17.708) (-20.224,-0.084) (-7.576,-1.392) 26.8687  29.7023  
549     -8.15658 -20.22439  -7.56919 -17.70717  -0.08532  -1.39158     (-8.157,-17.707) (-20.224,-0.085) (-7.569,-1.392) 26.8428  29.6958  
550     -8.16165 -20.22525  -7.56240 -17.70631  -0.08705  -1.39071     (-8.162,-17.706) (-20.225,-0.087) (-7.562,-1.391) 26.817  29.6893  
551     -8.16672 -20.22611  -7.55560 -17.70545  -0.08877  -1.38985     (-8.167,-17.705) (-20.226,-0.089) (-7.556,-1.390) 26.7914  29.6828  
552     -8.17179 -20.22698  -7.54881 -17.70459  -0.09050  -1.38899     (-8.172,-17.705) (-20.227,-0.090) (-7.549,-1.389) 26.7658  29.6763  
553     -8.17686 -20.22784  -7.54201 -17.70372  -0.09222  -1.38813     (-8.177,-17.704) (-20.228,-0.092) (-7.542,-1.388) 26.7405  29.6698  
554     -8.18193 -20.22870  -7.53522 -17.70286  -0.09394  -1.38727     (-8.182,-17.703) (-20.229,-0.094) (-7.535,-1.387) 26.7152  29.6633  
555     -8.18701 -20.22956  -7.52842 -17.70200  -0.09567  -1.38640     (-8.187,-17.702) (-20.230,-0.096) (-7.528,-1.386) 26.6901  29.6569  
556     -8.19208 -20.23042  -7.52163 -17.70114  -0.09739  -1.38554     (-8.192,-17.701) (-20.230,-0.097) (-7.522,-1.386) 26.6651  29.6504  
557     -8.19715 -20.23129  -7.51483 -17.70028  -0.09911  -1.38468     (-8.197,-17.700) (-20.231,-0.099) (-7.515,-1.385) 26.6402  29.6439  
558     -8.20222 -20.23215  -7.50804 -17.69942  -0.10084  -1.38382     (-8.202,-17.699) (-20.232,-0.101) (-7.508,-1.384) 26.6155  29.6375  
559     -8.20729 -20.23301  -7.50124 -17.69855  -0.10256  -1.38296     (-8.207,-17.699) (-20.233,-0.103) (-7.501,-1.383) 26.5909  29.631  
560     -8.21236 -20.23387  -7.49445 -17.69769  -0.10429  -1.38210     (-8.212,-17.698) (-20.234,-0.104) (-7.494,-1.382) 26.5664  29.6246  
561     -8.21743 -20.23473  -7.48765 -17.69683  -0.10601  -1.38123     (-8.217,-17.697) (-20.235,-0.106) (-7.488,-1.381) 26.542  29.6182  
562     -8.22251 -20.23560  -7.48086 -17.69597  -0.10773  -1.38037     (-8.223,-17.696) (-20.236,-0.108) (-7.481,-1.380) 26.5178  29.6118  
563     -8.22758 -20.23646  -7.47406 -17.69511  -0.10946  -1.37951     (-8.228,-17.695) (-20.236,-0.109) (-7.474,-1.380) 26.4938  29.6054  
564     -8.23265 -20.23732  -7.46727 -17.69424  -0.11118  -1.37865     (-8.233,-17.694) (-20.237,-0.111) (-7.467,-1.379) 26.4698  29.5989  
565     -8.23772 -20.23818  -7.46047 -17.69338  -0.11290  -1.37779     (-8.238,-17.693) (-20.238,-0.113) (-7.460,-1.378) 26.446  29.5926  
566     -8.24279 -20.23904  -7.45368 -17.69252  -0.11463  -1.37692     (-8.243,-17.693) (-20.239,-0.115) (-7.454,-1.377) 26.4223  29.5862  
567     -8.24786 -20.23990  -7.44688 -17.69166  -0.11635  -1.37606     (-8.248,-17.692) (-20.240,-0.116) (-7.447,-1.376) 26.3988  29.5798  
568     -8.25293 -20.24077  -7.44009 -17.69080  -0.11808  -1.37520     (-8.253,-17.691) (-20.241,-0.118) (-7.440,-1.375) 26.3754  29.5734  
569     -8.25800 -20.24163  -7.43329 -17.68993  -0.11980  -1.37434     (-8.258,-17.690) (-20.242,-0.120) (-7.433,-1.374) 26.3522  29.567  
570     -8.26308 -20.24249  -7.42650 -17.68907  -0.12152  -1.37348     (-8.263,-17.689) (-20.242,-0.122) (-7.426,-1.373) 26.329  29.5607  
571     -8.26815 -20.24335  -7.41970 -17.68821  -0.12325  -1.37262     (-8.268,-17.688) (-20.243,-0.123) (-7.420,-1.373) 26.306  29.5543  
572     -8.27322 -20.24421  -7.41291 -17.68735  -0.12497  -1.37175     (-8.273,-17.687) (-20.244,-0.125) (-7.413,-1.372) 26.2832  29.548  
573     -8.27829 -20.24508  -7.40611 -17.68649  -0.12669  -1.37089     (-8.278,-17.686) (-20.245,-0.127) (-7.406,-1.371) 26.2605  29.5417  
574     -8.28336 -20.24594  -7.39932 -17.68563  -0.12842  -1.37003     (-8.283,-17.686) (-20.246,-0.128) (-7.399,-1.370) 26.2379  29.5353  
575     -8.28843 -20.24680  -7.39252 -17.68476  -0.13014  -1.36917     (-8.288,-17.685) (-20.247,-0.130) (-7.393,-1.369) 26.2154  29.529  
576     -8.29350 -20.24766  -7.38573 -17.68390  -0.13187  -1.36831     (-8.294,-17.684) (-20.248,-0.132) (-7.386,-1.368) 26.1931  29.5227  
577     -8.29857 -20.24852  -7.37893 -17.68304  -0.13359  -1.36744     (-8.299,-17.683) (-20.249,-0.134) (-7.379,-1.367) 26.171  29.5164  
578     -8.30365 -20.24939  -7.37214 -17.68218  -0.13531  -1.36658     (-8.304,-17.682) (-20.249,-0.135) (-7.372,-1.367) 26.149  29.5101  
579     -8.30872 -20.25025  -7.36534 -17.68132  -0.13704  -1.36572     (-8.309,-17.681) (-20.250,-0.137) (-7.365,-1.366) 26.1271  29.5038  
580     -8.31379 -20.25111  -7.35854 -17.68045  -0.13876  -1.36486     (-8.314,-17.680) (-20.251,-0.139) (-7.359,-1.365) 26.1053  29.4975  
581     -8.31886 -20.25197  -7.35175 -17.67959  -0.14048  -1.36400     (-8.319,-17.680) (-20.252,-0.140) (-7.352,-1.364) 26.0837  29.4913  
582     -8.32393 -20.25283  -7.34495 -17.67873  -0.14221  -1.36313     (-8.324,-17.679) (-20.253,-0.142) (-7.345,-1.363) 26.0622  29.485  
583     -8.32900 -20.25369  -7.33816 -17.67787  -0.14393  -1.36227     (-8.329,-17.678) (-20.254,-0.144) (-7.338,-1.362) 26.0409  29.4787  
584     -8.33407 -20.25456  -7.33136 -17.67701  -0.14566  -1.36141     (-8.334,-17.677) (-20.255,-0.146) (-7.331,-1.361) 26.0197  29.4725  
585     -8.33915 -20.25542  -7.32457 -17.67615  -0.14738  -1.36055     (-8.339,-17.676) (-20.255,-0.147) (-7.325,-1.361) 25.9987  29.4662  
586     -8.34422 -20.25628  -7.31777 -17.67528  -0.14910  -1.35969     (-8.344,-17.675) (-20.256,-0.149) (-7.318,-1.360) 25.9778  29.46  
587     -8.34929 -20.25714  -7.31098 -17.67442  -0.15083  -1.35883     (-8.349,-17.674) (-20.257,-0.151) (-7.311,-1.359) 25.957  29.4538  
588     -8.35436 -20.25800  -7.30418 -17.67356  -0.15255  -1.35796     (-8.354,-17.674) (-20.258,-0.153) (-7.304,-1.358) 25.9364  29.4475  
589     -8.35943 -20.25887  -7.29739 -17.67270  -0.15427  -1.35710     (-8.359,-17.673) (-20.259,-0.154) (-7.297,-1.357) 25.916  29.4413  
590     -8.36450 -20.25973  -7.29059 -17.67184  -0.15600  -1.35624     (-8.365,-17.672) (-20.260,-0.156) (-7.291,-1.356) 25.8956  29.4351  
591     -8.36957 -20.26059  -7.28380 -17.67097  -0.15772  -1.35538     (-8.370,-17.671) (-20.261,-0.158) (-7.284,-1.355) 25.8754  29.4289  
592     -8.37464 -20.26145  -7.27700 -17.67011  -0.15944  -1.35452     (-8.375,-17.670) (-20.261,-0.159) (-7.277,-1.355) 25.8554  29.4227  
593     -8.37972 -20.26231  -7.27021 -17.66925  -0.16117  -1.35365     (-8.380,-17.669) (-20.262,-0.161) (-7.270,-1.354) 25.8355  29.4165  
594     -8.38479 -20.26317  -7.26341 -17.66839  -0.16289  -1.35279     (-8.385,-17.668) (-20.263,-0.163) (-7.263,-1.353) 25.8157  29.4104  
595     -8.38986 -20.26404  -7.25662 -17.66753  -0.16462  -1.35193     (-8.390,-17.668) (-20.264,-0.165) (-7.257,-1.352) 25.7961  29.4042  
596     -8.39493 -20.26490  -7.24982 -17.66666  -0.16634  -1.35107     (-8.395,-17.667) (-20.265,-0.166) (-7.250,-1.351) 25.7767  29.398  
597     -8.40000 -20.26576  -7.24303 -17.66580  -0.16806  -1.35021     (-8.400,-17.666) (-20.266,-0.168) (-7.243,-1.350) 25.7573  29.3919  
598     -8.40507 -20.26662  -7.23623 -17.66494  -0.16979  -1.34934     (-8.405,-17.665) (-20.267,-0.170) (-7.236,-1.349) 25.7382  29.3857  
599     -8.41014 -20.26748  -7.22944 -17.66408  -0.17151  -1.34848     (-8.410,-17.664) (-20.267,-0.172) (-7.229,-1.348) 25.7191  29.3796  
600     -8.41522 -20.26835  -7.22264 -17.66322  -0.17323  -1.34762     (-8.415,-17.663) (-20.268,-0.173) (-7.223,-1.348) 25.7003  29.3734  
601     -8.42029 -20.26921  -7.21585 -17.66236  -0.17496  -1.34676     (-8.420,-17.662) (-20.269,-0.175) (-7.216,-1.347) 25.6815  29.3673  
602     -8.42536 -20.27007  -7.20905 -17.66149  -0.17668  -1.34590     (-8.425,-17.661) (-20.270,-0.177) (-7.209,-1.346) 25.663  29.3612  
603     -8.43043 -20.27093  -7.20226 -17.66063  -0.17841  -1.34504     (-8.430,-17.661) (-20.271,-0.178) (-7.202,-1.345) 25.6445  29.3551  
604     -8.43550 -20.27179  -7.19546 -17.65977  -0.18013  -1.34417     (-8.436,-17.660) (-20.272,-0.180) (-7.195,-1.344) 25.6262  29.349  
605     -8.44057 -20.27266  -7.18867 -17.65891  -0.18185  -1.34331     (-8.441,-17.659) (-20.273,-0.182) (-7.189,-1.343) 25.6081  29.3429  
606     -8.44564 -20.27352  -7.18187 -17.65805  -0.18358  -1.34245     (-8.446,-17.658) (-20.274,-0.184) (-7.182,-1.342) 25.5901  29.3368  
607     -8.45071 -20.27438  -7.17508 -17.65718  -0.18530  -1.34159     (-8.451,-17.657) (-20.274,-0.185) (-7.175,-1.342) 25.5722  29.3307  
608     -8.45579 -20.27524  -7.16828 -17.65632  -0.18702  -1.34073     (-8.456,-17.656) (-20.275,-0.187) (-7.168,-1.341) 25.5545  29.3246  
609     -8.46086 -20.27610  -7.16149 -17.65546  -0.18875  -1.33986     (-8.461,-17.655) (-20.276,-0.189) (-7.161,-1.340) 25.537  29.3186  
610     -8.46593 -20.27696  -7.15469 -17.65460  -0.19047  -1.33900     (-8.466,-17.655) (-20.277,-0.190) (-7.155,-1.339) 25.5196  29.3125  
611     -8.47100 -20.27783  -7.14790 -17.65374  -0.19220  -1.33814     (-8.471,-17.654) (-20.278,-0.192) (-7.148,-1.338) 25.5023  29.3065  
612     -8.47607 -20.27869  -7.14110 -17.65287  -0.19392  -1.33728     (-8.476,-17.653) (-20.279,-0.194) (-7.141,-1.337) 25.4852  29.3004  
613     -8.48114 -20.27955  -7.13431 -17.65201  -0.19564  -1.33642     (-8.481,-17.652) (-20.280,-0.196) (-7.134,-1.336) 25.4683  29.2944  
614     -8.48621 -20.28041  -7.12751 -17.65115  -0.19737  -1.33555     (-8.486,-17.651) (-20.280,-0.197) (-7.128,-1.336) 25.4515  29.2883  
615     -8.49129 -20.28127  -7.12072 -17.65029  -0.19909  -1.33469     (-8.491,-17.650) (-20.281,-0.199) (-7.121,-1.335) 25.4349  29.2823  
616     -8.49636 -20.28214  -7.11392 -17.64943  -0.20081  -1.33383     (-8.496,-17.649) (-20.282,-0.201) (-7.114,-1.334) 25.4184  29.2763  
617     -8.50143 -20.28300  -7.10713 -17.64857  -0.20254  -1.33297     (-8.501,-17.649) (-20.283,-0.203) (-7.107,-1.333) 25.402  29.2703  
618     -8.50650 -20.28386  -7.10033 -17.64770  -0.20426  -1.33211     (-8.506,-17.648) (-20.284,-0.204) (-7.100,-1.332) 25.3858  29.2643  
619     -8.51157 -20.28472  -7.09354 -17.64684  -0.20599  -1.33125     (-8.512,-17.647) (-20.285,-0.206) (-7.094,-1.331) 25.3698  29.2583  
620     -8.51664 -20.28558  -7.08674 -17.64598  -0.20771  -1.33038     (-8.517,-17.646) (-20.286,-0.208) (-7.087,-1.330) 25.3329  25.3329     glitch
621     -8.52171 -20.28645  -7.07995 -17.64512  -0.20943  -1.32952     (-8.522,-17.645) (-20.286,-0.209) (-7.080,-1.330) 25.2795  25.2795  
622     -8.52678 -20.28731  -7.07315 -17.64426  -0.21116  -1.32866     (-8.527,-17.644) (-20.287,-0.211) (-7.073,-1.329) 25.2262  25.2262  
623     -8.53186 -20.28817  -7.06636 -17.64339  -0.21288  -1.32780     (-8.532,-17.643) (-20.288,-0.213) (-7.066,-1.328) 25.173  25.173  
624     -8.53693 -20.28903  -7.05956 -17.64253  -0.21460  -1.32694     (-8.537,-17.643) (-20.289,-0.215) (-7.060,-1.327) 25.1199  25.1199  
625     -8.54200 -20.28989  -7.05277 -17.64167  -0.21633  -1.32607     (-8.542,-17.642) (-20.290,-0.216) (-7.053,-1.326) 25.067  25.067  
626     -8.54707 -20.29075  -7.04597 -17.64081  -0.21805  -1.32521     (-8.547,-17.641) (-20.291,-0.218) (-7.046,-1.325) 25.0143  25.0143  
627     -8.55214 -20.29162  -7.03918 -17.63995  -0.21978  -1.32435     (-8.552,-17.640) (-20.292,-0.220) (-7.039,-1.324) 24.9616  24.9616  
628     -8.55721 -20.29248  -7.03238 -17.63908  -0.22150  -1.32349     (-8.557,-17.639) (-20.292,-0.221) (-7.032,-1.323) 24.9092  24.9092  
629     -8.56228 -20.29334  -7.02559 -17.63822  -0.22322  -1.32263     (-8.562,-17.638) (-20.293,-0.223) (-7.026,-1.323) 24.8568  24.8568  
630     -8.56736 -20.29420  -7.01879 -17.63736  -0.22495  -1.32177     (-8.567,-17.637) (-20.294,-0.225) (-7.019,-1.322) 24.8046  24.8046  
631     -8.57243 -20.29506  -7.01200 -17.63650  -0.22667  -1.32090     (-8.572,-17.636) (-20.295,-0.227) (-7.012,-1.321) 24.7526  24.7526  
632     -8.57750 -20.29593  -7.00520 -17.63564  -0.22839  -1.32004     (-8.577,-17.636) (-20.296,-0.228) (-7.005,-1.320) 24.7007  24.7007  
633     -8.58257 -20.29679  -6.99841 -17.63478  -0.23012  -1.31918     (-8.583,-17.635) (-20.297,-0.230) (-6.998,-1.319) 24.6489  24.6489  
634     -8.58764 -20.29765  -6.99161 -17.63391  -0.23184  -1.31832     (-8.588,-17.634) (-20.298,-0.232) (-6.992,-1.318) 24.5973  24.5973  
635     -8.59271 -20.29851  -6.98482 -17.63305  -0.23357  -1.31746     (-8.593,-17.633) (-20.299,-0.234) (-6.985,-1.317) 24.5459  24.5459  
636     -8.59778 -20.29937  -6.97802 -17.63219  -0.23529  -1.31659     (-8.598,-17.632) (-20.299,-0.235) (-6.978,-1.317) 24.4946  24.4946  
637     -8.60285 -20.30024  -6.97123 -17.63133  -0.23701  -1.31573     (-8.603,-17.631) (-20.300,-0.237) (-6.971,-1.316) 24.4434  24.4434  
638     -8.60793 -20.30110  -6.96443 -17.63047  -0.23874  -1.31487     (-8.608,-17.630) (-20.301,-0.239) (-6.964,-1.315) 24.3924  24.3924  
639     -8.61300 -20.30196  -6.95764 -17.62960  -0.24046  -1.31401     (-8.613,-17.630) (-20.302,-0.240) (-6.958,-1.314) 24.3416  24.3416  
640     -8.61807 -20.30282  -6.95084 -17.62874  -0.24218  -1.31315     (-8.618,-17.629) (-20.303,-0.242) (-6.951,-1.313) 24.2909  24.2909  
641     -8.62314 -20.30368  -6.94405 -17.62788  -0.24391  -1.31228     (-8.623,-17.628) (-20.304,-0.244) (-6.944,-1.312) 24.2404  24.2404  
642     -8.62821 -20.30454  -6.93725 -17.62702  -0.24563  -1.31142     (-8.628,-17.627) (-20.305,-0.246) (-6.937,-1.311) 24.19  24.19  
643     -8.63328 -20.30541  -6.93046 -17.62616  -0.24736  -1.31056     (-8.633,-17.626) (-20.305,-0.247) (-6.930,-1.311) 24.1397  24.1397  
644     -8.63835 -20.30627  -6.92366 -17.62530  -0.24908  -1.30970     (-8.638,-17.625) (-20.306,-0.249) (-6.924,-1.310) 24.0897  24.0897  
645     -8.64343 -20.30713  -6.91687 -17.62443  -0.25080  -1.30884     (-8.643,-17.624) (-20.307,-0.251) (-6.917,-1.309) 24.0398  24.0398  
646     -8.64850 -20.30799  -6.91007 -17.62357  -0.25253  -1.30798     (-8.648,-17.624) (-20.308,-0.253) (-6.910,-1.308) 23.99  23.99  
647     -8.65357 -20.30885  -6.90328 -17.62271  -0.25425  -1.30711     (-8.654,-17.623) (-20.309,-0.254) (-6.903,-1.307) 23.9404  23.9404  
648     -8.65864 -20.30972  -6.89648 -17.62185  -0.25597  -1.30625     (-8.659,-17.622) (-20.310,-0.256) (-6.896,-1.306) 23.891  23.891  
649     -8.66371 -20.31058  -6.88969 -17.62099  -0.25770  -1.30539     (-8.664,-17.621) (-20.311,-0.258) (-6.890,-1.305) 23.8417  23.8417  
650     -8.66878 -20.31144  -6.88289 -17.62012  -0.25942  -1.30453     (-8.669,-17.620) (-20.311,-0.259) (-6.883,-1.305) 23.7926  23.7926  
651     -8.67385 -20.31230  -6.87610 -17.61926  -0.26115  -1.30367     (-8.674,-17.619) (-20.312,-0.261) (-6.876,-1.304) 23.7437  23.7437  
652     -8.67892 -20.31316  -6.86930 -17.61840  -0.26287  -1.30280     (-8.679,-17.618) (-20.313,-0.263) (-6.869,-1.303) 23.6949  23.6949  
653     -8.68400 -20.31402  -6.86251 -17.61754  -0.26459  -1.30194     (-8.684,-17.618) (-20.314,-0.265) (-6.863,-1.302) 23.6463  23.6463  
654     -8.68907 -20.31489  -6.85571 -17.61668  -0.26632  -1.30108     (-8.689,-17.617) (-20.315,-0.266) (-6.856,-1.301) 23.5979  23.5979  
655     -8.69414 -20.31575  -6.84892 -17.61581  -0.26804  -1.30022     (-8.694,-17.616) (-20.316,-0.268) (-6.849,-1.300) 23.5496  23.5496  
656     -8.69921 -20.31661  -6.84212 -17.61495  -0.26976  -1.29936     (-8.699,-17.615) (-20.317,-0.270) (-6.842,-1.299) 23.5015  23.5015  
657     -8.70428 -20.31747  -6.83533 -17.61409  -0.27149  -1.29849     (-8.704,-17.614) (-20.317,-0.271) (-6.835,-1.298) 23.4536  23.4536  
658     -8.70935 -20.31833  -6.82853 -17.61323  -0.27321  -1.29763     (-8.709,-17.613) (-20.318,-0.273) (-6.829,-1.298) 23.4059  23.4059  
659     -8.71442 -20.31920  -6.82174 -17.61237  -0.27493  -1.29677     (-8.714,-17.612) (-20.319,-0.275) (-6.822,-1.297) 23.3583  23.3583  
660     -8.71950 -20.32006  -6.81494 -17.61151  -0.27666  -1.29591     (-8.719,-17.612) (-20.320,-0.277) (-6.815,-1.296) 23.3109  23.3109  
661     -8.72457 -20.32092  -6.80815 -17.61064  -0.27838  -1.29505     (-8.725,-17.611) (-20.321,-0.278) (-6.808,-1.295) 23.2636  23.2636  
662     -8.72964 -20.32178  -6.80135 -17.60978  -0.28011  -1.29419     (-8.730,-17.610) (-20.322,-0.280) (-6.801,-1.294) 23.2166  23.2166  
663     -8.73471 -20.32264  -6.79456 -17.60892  -0.28183  -1.29332     (-8.735,-17.609) (-20.323,-0.282) (-6.795,-1.293) 23.1697  23.1697  
664     -8.73978 -20.32351  -6.78776 -17.60806  -0.28355  -1.29246     (-8.740,-17.608) (-20.324,-0.284) (-6.788,-1.292) 23.123  23.123  
665     -8.74485 -20.32437  -6.78097 -17.60720  -0.28528  -1.29160     (-8.745,-17.607) (-20.324,-0.285) (-6.781,-1.292) 23.0765  23.0765  
666     -8.74992 -20.32523  -6.77417 -17.60633  -0.28700  -1.29074     (-8.750,-17.606) (-20.325,-0.287) (-6.774,-1.291) 23.0302  23.0302  
667     -8.75499 -20.32609  -6.76738 -17.60547  -0.28872  -1.28988     (-8.755,-17.605) (-20.326,-0.289) (-6.767,-1.290) 22.984  22.984  
668     -8.76007 -20.32695  -6.76058 -17.60461  -0.29045  -1.28901     (-8.760,-17.605) (-20.327,-0.290) (-6.761,-1.289) 22.938  22.938  
669     -8.76514 -20.32781  -6.75378 -17.60375  -0.29217  -1.28815     (-8.765,-17.604) (-20.328,-0.292) (-6.754,-1.288) 22.8922  22.8922  
670     -8.77021 -20.32868  -6.74699 -17.60289  -0.29390  -1.28729     (-8.770,-17.603) (-20.329,-0.294) (-6.747,-1.287) 22.8466  22.8466  
671     -8.77528 -20.32954  -6.74019 -17.60202  -0.29562  -1.28643     (-8.775,-17.602) (-20.330,-0.296) (-6.740,-1.286) 22.8012  22.8012  
672     -8.78035 -20.33040  -6.73340 -17.60116  -0.29734  -1.28557     (-8.780,-17.601) (-20.330,-0.297) (-6.733,-1.286) 22.756  22.756  
673     -8.78542 -20.33126  -6.72660 -17.60030  -0.29907  -1.28470     (-8.785,-17.600) (-20.331,-0.299) (-6.727,-1.285) 22.711  22.711  
674     -8.79049 -20.33212  -6.71981 -17.59944  -0.30079  -1.28384     (-8.790,-17.599) (-20.332,-0.301) (-6.720,-1.284) 22.6661  22.6661  
675     -8.79556 -20.33299  -6.71301 -17.59858  -0.30251  -1.28298     (-8.796,-17.599) (-20.333,-0.303) (-6.713,-1.283) 22.6214  22.6214  
676     -8.80064 -20.33385  -6.70622 -17.59772  -0.30424  -1.28212     (-8.801,-17.598) (-20.334,-0.304) (-6.706,-1.282) 22.577  22.577  
