Fol_2018-05-14.13_09_54.74_73.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
505    -36.10608  -4.91648 -12.67852 -25.04621  -6.43913  -4.95822     (-36.106,-25.046) (-4.916,-6.439) (-12.679,-4.958) 21.1731  21.1731  
506    -36.10059  -4.91695 -12.72114 -25.00299  -6.42704  -4.96243     (-36.101,-25.003) (-4.917,-6.427) (-12.721,-4.962) 21.2063  21.2063  
507    -36.09509  -4.91742 -12.76376 -24.95978  -6.41496  -4.96664     (-36.095,-24.960) (-4.917,-6.415) (-12.764,-4.967) 21.2395  21.2395  
508    -36.08959  -4.91789 -12.80638 -24.91656  -6.40287  -4.97086     (-36.090,-24.917) (-4.918,-6.403) (-12.806,-4.971) 21.2728  21.2728  
509    -36.08410  -4.91836 -12.84900 -24.87334  -6.39079  -4.97507     (-36.084,-24.873) (-4.918,-6.391) (-12.849,-4.975) 21.3063  21.3063  
510    -36.07860  -4.91883 -12.89162 -24.83012  -6.37870  -4.97929     (-36.079,-24.830) (-4.919,-6.379) (-12.892,-4.979) 21.3398  21.3398  
511    -36.07310  -4.91930 -12.93424 -24.78691  -6.36662  -4.98350     (-36.073,-24.787) (-4.919,-6.367) (-12.934,-4.984) 21.3734  21.3734  
512    -36.06761  -4.91977 -12.97686 -24.74369  -6.35453  -4.98772     (-36.068,-24.744) (-4.920,-6.355) (-12.977,-4.988) 21.4071  21.4071  
513    -36.06211  -4.92024 -13.01949 -24.70047  -6.34245  -4.99193     (-36.062,-24.700) (-4.920,-6.342) (-13.019,-4.992) 21.4408  21.4408  
514    -36.05661  -4.92071 -13.06211 -24.65725  -6.33036  -4.99614     (-36.057,-24.657) (-4.921,-6.330) (-13.062,-4.996) 21.4747  21.4747  
515    -36.05112  -4.92118 -13.10473 -24.61404  -6.31828  -5.00036     (-36.051,-24.614) (-4.921,-6.318) (-13.105,-5.000) 21.5087  21.5087  
516    -36.04562  -4.92165 -13.14735 -24.57082  -6.30619  -5.00457     (-36.046,-24.571) (-4.922,-6.306) (-13.147,-5.005) 21.5427  21.5427  
517    -36.04012  -4.92212 -13.18997 -24.52760  -6.29411  -5.00879     (-36.040,-24.528) (-4.922,-6.294) (-13.190,-5.009) 21.5768  21.5768  
518    -36.03463  -4.92259 -13.23259 -24.48438  -6.28202  -5.01300     (-36.035,-24.484) (-4.923,-6.282) (-13.233,-5.013) 21.6111  21.6111  
519    -36.02913  -4.92306 -13.27521 -24.44116  -6.26994  -5.01721     (-36.029,-24.441) (-4.923,-6.270) (-13.275,-5.017) 21.6454  21.6454  
520    -36.02363  -4.92353 -13.31783 -24.39795  -6.25785  -5.02143     (-36.024,-24.398) (-4.924,-6.258) (-13.318,-5.021) 21.6797  21.6797  
521    -36.01814  -4.92400 -13.36046 -24.35473  -6.24577  -5.02564     (-36.018,-24.355) (-4.924,-6.246) (-13.360,-5.026) 21.7142  21.7142  
522    -36.01264  -4.92447 -13.40308 -24.31151  -6.23368  -5.02986     (-36.013,-24.312) (-4.924,-6.234) (-13.403,-5.030) 21.7488  21.7488  
523    -36.00714  -4.92494 -13.44570 -24.26829  -6.22160  -5.03407     (-36.007,-24.268) (-4.925,-6.222) (-13.446,-5.034) 21.7834  21.7834  
524    -36.00164  -4.92541 -13.48832 -24.22508  -6.20952  -5.03829     (-36.002,-24.225) (-4.925,-6.210) (-13.488,-5.038) 21.8181  21.8181  
525    -35.99615  -4.92588 -13.53094 -24.18186  -6.19743  -5.04250     (-35.996,-24.182) (-4.926,-6.197) (-13.531,-5.042) 21.8529  21.8529  
526    -35.99065  -4.92635 -13.57356 -24.13864  -6.18535  -5.04671     (-35.991,-24.139) (-4.926,-6.185) (-13.574,-5.047) 21.8878  21.8878  
527    -35.98515  -4.92682 -13.61618 -24.09542  -6.17326  -5.05093     (-35.985,-24.095) (-4.927,-6.173) (-13.616,-5.051) 21.9228  21.9228  
528    -35.97966  -4.92729 -13.65880 -24.05221  -6.16118  -5.05514     (-35.980,-24.052) (-4.927,-6.161) (-13.659,-5.055) 21.9578  21.9578  
529    -35.97416  -4.92776 -13.70143 -24.00899  -6.14909  -5.05936     (-35.974,-24.009) (-4.928,-6.149) (-13.701,-5.059) 21.993  21.993  
530    -35.96866  -4.92823 -13.74405 -23.96577  -6.13701  -5.06357     (-35.969,-23.966) (-4.928,-6.137) (-13.744,-5.064) 22.0282  22.0282  
531    -35.96317  -4.92870 -13.78667 -23.92255  -6.12492  -5.06778     (-35.963,-23.923) (-4.929,-6.125) (-13.787,-5.068) 22.0635  22.0635  
532    -35.95767  -4.92917 -13.82929 -23.87933  -6.11284  -5.07200     (-35.958,-23.879) (-4.929,-6.113) (-13.829,-5.072) 22.0988  22.0988  
533    -35.95217  -4.92964 -13.87191 -23.83612  -6.10075  -5.07621     (-35.952,-23.836) (-4.930,-6.101) (-13.872,-5.076) 22.1343  22.1343  
534    -35.94668  -4.93011 -13.91453 -23.79290  -6.08867  -5.08043     (-35.947,-23.793) (-4.930,-6.089) (-13.915,-5.080) 22.1698  22.1698  
535    -35.94118  -4.93058 -13.95715 -23.74968  -6.07658  -5.08464     (-35.941,-23.750) (-4.931,-6.077) (-13.957,-5.085) 22.2054  22.2054  
536    -35.93568  -4.93105 -13.99977 -23.70646  -6.06450  -5.08886     (-35.936,-23.706) (-4.931,-6.064) (-14.000,-5.089) 22.2411  22.2411  
537    -35.93019  -4.93152 -14.04240 -23.66325  -6.05241  -5.09307     (-35.930,-23.663) (-4.932,-6.052) (-14.042,-5.093) 22.2769  22.2769  
538    -35.92469  -4.93198 -14.08502 -23.62003  -6.04033  -5.09728     (-35.925,-23.620) (-4.932,-6.040) (-14.085,-5.097) 22.3128  22.3128  
539    -35.91919  -4.93245 -14.12764 -23.57681  -6.02824  -5.10150     (-35.919,-23.577) (-4.932,-6.028) (-14.128,-5.101) 22.3487  22.3487  
540    -35.91370  -4.93292 -14.17026 -23.53359  -6.01616  -5.10571     (-35.914,-23.534) (-4.933,-6.016) (-14.170,-5.106) 22.3847  22.3847  
541    -35.90820  -4.93339 -14.21288 -23.49038  -6.00408  -5.10993     (-35.908,-23.490) (-4.933,-6.004) (-14.213,-5.110) 22.4208  22.4208  
542    -35.90270  -4.93386 -14.25550 -23.44716  -5.99199  -5.11414     (-35.903,-23.447) (-4.934,-5.992) (-14.256,-5.114) 22.4569  22.4569  
543    -35.89721  -4.93433 -14.29812 -23.40394  -5.97991  -5.11836     (-35.897,-23.404) (-4.934,-5.980) (-14.298,-5.118) 22.4932  22.4932  
544    -35.89171  -4.93480 -14.34074 -23.36072  -5.96782  -5.12257     (-35.892,-23.361) (-4.935,-5.968) (-14.341,-5.123) 22.5295  22.5295  
545    -35.88621  -4.93527 -14.38337 -23.31750  -5.95574  -5.12678     (-35.886,-23.318) (-4.935,-5.956) (-14.383,-5.127) 22.5659  22.5659  
546    -35.88072  -4.93574 -14.42599 -23.27429  -5.94365  -5.13100     (-35.881,-23.274) (-4.936,-5.944) (-14.426,-5.131) 22.6023  22.6023  
547    -35.87522  -4.93621 -14.46861 -23.23107  -5.93157  -5.13521     (-35.875,-23.231) (-4.936,-5.932) (-14.469,-5.135) 22.6389  22.6389  
548    -35.86972  -4.93668 -14.51123 -23.18785  -5.91948  -5.13943     (-35.870,-23.188) (-4.937,-5.919) (-14.511,-5.139) 22.6755  22.6755  
549    -35.86423  -4.93715 -14.55385 -23.14463  -5.90740  -5.14364     (-35.864,-23.145) (-4.937,-5.907) (-14.554,-5.144) 22.7121  22.7121  
550    -35.85873  -4.93762 -14.59647 -23.10142  -5.89531  -5.14785     (-35.859,-23.101) (-4.938,-5.895) (-14.596,-5.148) 22.7489  22.7489  
551    -35.85323  -4.93809 -14.63909 -23.05820  -5.88323  -5.15207     (-35.853,-23.058) (-4.938,-5.883) (-14.639,-5.152) 22.7857  22.7857  
552    -35.84774  -4.93856 -14.68171 -23.01498  -5.87114  -5.15628     (-35.848,-23.015) (-4.939,-5.871) (-14.682,-5.156) 22.8226  22.8226  
553    -35.84224  -4.93903 -14.72434 -22.97176  -5.85906  -5.16050     (-35.842,-22.972) (-4.939,-5.859) (-14.724,-5.160) 22.8596  22.8596  
554    -35.83674  -4.93950 -14.76696 -22.92855  -5.84697  -5.16471     (-35.837,-22.929) (-4.940,-5.847) (-14.767,-5.165) 22.8967  22.8967  
555    -35.83124  -4.93997 -14.80958 -22.88533  -5.83489  -5.16893     (-35.831,-22.885) (-4.940,-5.835) (-14.810,-5.169) 22.9338  22.9338  
556    -35.82575  -4.94044 -14.85220 -22.84211  -5.82280  -5.17314     (-35.826,-22.842) (-4.940,-5.823) (-14.852,-5.173) 22.971  22.971  
557    -35.82025  -4.94091 -14.89482 -22.79889  -5.81072  -5.17735     (-35.820,-22.799) (-4.941,-5.811) (-14.895,-5.177) 23.0082  23.0082  
558    -35.81475  -4.94138 -14.93744 -22.75568  -5.79864  -5.18157     (-35.815,-22.756) (-4.941,-5.799) (-14.937,-5.182) 23.0456  23.0456  
559    -35.80926  -4.94185 -14.98006 -22.71246  -5.78655  -5.18578     (-35.809,-22.712) (-4.942,-5.787) (-14.980,-5.186) 23.083  23.083  
560    -35.80376  -4.94232 -15.02268 -22.66924  -5.77447  -5.19000     (-35.804,-22.669) (-4.942,-5.774) (-15.023,-5.190) 23.1205  23.1205  
561    -35.79826  -4.94279 -15.06531 -22.62602  -5.76238  -5.19421     (-35.798,-22.626) (-4.943,-5.762) (-15.065,-5.194) 23.158  23.158  
562    -35.79277  -4.94326 -15.10793 -22.58280  -5.75030  -5.19842     (-35.793,-22.583) (-4.943,-5.750) (-15.108,-5.198) 23.1956  23.1956  
563    -35.78727  -4.94373 -15.15055 -22.53959  -5.73821  -5.20264     (-35.787,-22.540) (-4.944,-5.738) (-15.151,-5.203) 23.2333  23.2333  
564    -35.78177  -4.94420 -15.19317 -22.49637  -5.72613  -5.20685     (-35.782,-22.496) (-4.944,-5.726) (-15.193,-5.207) 23.2711  23.2711  
565    -35.77628  -4.94467 -15.23579 -22.45315  -5.71404  -5.21107     (-35.776,-22.453) (-4.945,-5.714) (-15.236,-5.211) 23.3089  23.3089  
566    -35.77078  -4.94514 -15.27841 -22.40993  -5.70196  -5.21528     (-35.771,-22.410) (-4.945,-5.702) (-15.278,-5.215) 23.3468  23.3468  
567    -35.76528  -4.94561 -15.32103 -22.36672  -5.68987  -5.21950     (-35.765,-22.367) (-4.946,-5.690) (-15.321,-5.219) 23.3847  23.3847  
568    -35.75979  -4.94608 -15.36365 -22.32350  -5.67779  -5.22371     (-35.760,-22.323) (-4.946,-5.678) (-15.364,-5.224) 23.4228  23.4228  
569    -35.75429  -4.94655 -15.40628 -22.28028  -5.66570  -5.22792     (-35.754,-22.280) (-4.947,-5.666) (-15.406,-5.228) 23.4608  23.4608  
570    -35.74879  -4.94702 -15.44890 -22.23706  -5.65362  -5.23214     (-35.749,-22.237) (-4.947,-5.654) (-15.449,-5.232) 23.499  23.499  
571    -35.74330  -4.94749 -15.49152 -22.19385  -5.64153  -5.23635     (-35.743,-22.194) (-4.947,-5.642) (-15.492,-5.236) 23.5372  23.5372  
572    -35.73780  -4.94796 -15.53414 -22.15063  -5.62945  -5.24057     (-35.738,-22.151) (-4.948,-5.629) (-15.534,-5.241) 23.5755  23.5755  
573    -35.73230  -4.94843 -15.57676 -22.10741  -5.61736  -5.24478     (-35.732,-22.107) (-4.948,-5.617) (-15.577,-5.245) 23.6139  23.6139  
574    -35.72681  -4.94890 -15.61938 -22.06419  -5.60528  -5.24900     (-35.727,-22.064) (-4.949,-5.605) (-15.619,-5.249) 23.6523  23.6523  
575    -35.72131  -4.94937 -15.66200 -22.02097  -5.59320  -5.25321     (-35.721,-22.021) (-4.949,-5.593) (-15.662,-5.253) 23.6908  23.6908  
576    -35.71581  -4.94984 -15.70462 -21.97776  -5.58111  -5.25742     (-35.716,-21.978) (-4.950,-5.581) (-15.705,-5.257) 23.7293  23.7293  
577    -35.71032  -4.95031 -15.74725 -21.93454  -5.56903  -5.26164     (-35.710,-21.935) (-4.950,-5.569) (-15.747,-5.262) 23.768  23.768  
578    -35.70482  -4.95077 -15.78987 -21.89132  -5.55694  -5.26585     (-35.705,-21.891) (-4.951,-5.557) (-15.790,-5.266) 23.8066  23.8066  
579    -35.69932  -4.95124 -15.83249 -21.84810  -5.54486  -5.27007     (-35.699,-21.848) (-4.951,-5.545) (-15.832,-5.270) 23.8454  23.8454  
580    -35.69383  -4.95171 -15.87511 -21.80489  -5.53277  -5.27428     (-35.694,-21.805) (-4.952,-5.533) (-15.875,-5.274) 23.8842  23.8842  
581    -35.68833  -4.95218 -15.91773 -21.76167  -5.52069  -5.27849     (-35.688,-21.762) (-4.952,-5.521) (-15.918,-5.278) 23.9231  23.9231  
582    -35.68283  -4.95265 -15.96035 -21.71845  -5.50860  -5.28271     (-35.683,-21.718) (-4.953,-5.509) (-15.960,-5.283) 23.962  23.962  
583    -35.67733  -4.95312 -16.00297 -21.67523  -5.49652  -5.28692     (-35.677,-21.675) (-4.953,-5.497) (-16.003,-5.287) 24.001  24.001  
584    -35.67184  -4.95359 -16.04559 -21.63202  -5.48443  -5.29114     (-35.672,-21.632) (-4.954,-5.484) (-16.046,-5.291) 24.0401  24.0401  
585    -35.66634  -4.95406 -16.08822 -21.58880  -5.47235  -5.29535     (-35.666,-21.589) (-4.954,-5.472) (-16.088,-5.295) 24.0792  24.0792  
586    -35.66084  -4.95453 -16.13084 -21.54558  -5.46026  -5.29957     (-35.661,-21.546) (-4.955,-5.460) (-16.131,-5.300) 24.1184  24.1184  
587    -35.65535  -4.95500 -16.17346 -21.50236  -5.44818  -5.30378     (-35.655,-21.502) (-4.955,-5.448) (-16.173,-5.304) 24.1576  24.1576  
588    -35.64985  -4.95547 -16.21608 -21.45915  -5.43609  -5.30799     (-35.650,-21.459) (-4.955,-5.436) (-16.216,-5.308) 24.1969  24.1969  
589    -35.64435  -4.95594 -16.25870 -21.41593  -5.42401  -5.31221     (-35.644,-21.416) (-4.956,-5.424) (-16.259,-5.312) 24.2363  24.2363  
590    -35.63886  -4.95641 -16.30132 -21.37271  -5.41192  -5.31642     (-35.639,-21.373) (-4.956,-5.412) (-16.301,-5.316) 24.2757  24.2757  
591    -35.63336  -4.95688 -16.34394 -21.32949  -5.39984  -5.32064     (-35.633,-21.329) (-4.957,-5.400) (-16.344,-5.321) 24.3152  24.3152  
592    -35.62786  -4.95735 -16.38656 -21.28627  -5.38776  -5.32485     (-35.628,-21.286) (-4.957,-5.388) (-16.387,-5.325) 24.3548  24.3548  
593    -35.62237  -4.95782 -16.42919 -21.24306  -5.37567  -5.32907     (-35.622,-21.243) (-4.958,-5.376) (-16.429,-5.329) 24.3944  24.3944  
594    -35.61687  -4.95829 -16.47181 -21.19984  -5.36359  -5.33328     (-35.617,-21.200) (-4.958,-5.364) (-16.472,-5.333) 24.4341  24.4341  
595    -35.61137  -4.95876 -16.51443 -21.15662  -5.35150  -5.33749     (-35.611,-21.157) (-4.959,-5.352) (-16.514,-5.337) 24.4738  24.4738  
596    -35.60588  -4.95923 -16.55705 -21.11340  -5.33942  -5.34171     (-35.606,-21.113) (-4.959,-5.339) (-16.557,-5.342) 24.5136  24.5136  
597    -35.60038  -4.95970 -16.59967 -21.07019  -5.32733  -5.34592     (-35.600,-21.070) (-4.960,-5.327) (-16.600,-5.346) 24.5534  24.5534  
598    -35.59488  -4.96017 -16.64229 -21.02697  -5.31525  -5.35014     (-35.595,-21.027) (-4.960,-5.315) (-16.642,-5.350) 24.5933  24.5933  
599    -35.58939  -4.96064 -16.68491 -20.98375  -5.30316  -5.35435     (-35.589,-20.984) (-4.961,-5.303) (-16.685,-5.354) 24.6333  24.6333  
600    -35.58389  -4.96111 -16.72753 -20.94053  -5.29108  -5.35856     (-35.584,-20.941) (-4.961,-5.291) (-16.728,-5.359) 24.6733  24.6733  
601    -35.57839  -4.96158 -16.77016 -20.89732  -5.27899  -5.36278     (-35.578,-20.897) (-4.962,-5.279) (-16.770,-5.363) 24.7134  24.7134  
602    -35.57290  -4.96205 -16.81278 -20.85410  -5.26691  -5.36699     (-35.573,-20.854) (-4.962,-5.267) (-16.813,-5.367) 24.7535  24.7535  
603    -35.56740  -4.96252 -16.85540 -20.81088  -5.25482  -5.37121     (-35.567,-20.811) (-4.963,-5.255) (-16.855,-5.371) 24.7937  24.7937  
604    -35.56190  -4.96299 -16.89802 -20.76766  -5.24274  -5.37542     (-35.562,-20.768) (-4.963,-5.243) (-16.898,-5.375) 24.834  24.834  
605    -35.55641  -4.96346 -16.94064 -20.72444  -5.23065  -5.37964     (-35.556,-20.724) (-4.963,-5.231) (-16.941,-5.380) 24.8743  24.8743  
606    -35.55091  -4.96393 -16.98326 -20.68123  -5.21857  -5.38385     (-35.551,-20.681) (-4.964,-5.219) (-16.983,-5.384) 24.9146  24.9146  
607    -35.54541  -4.96440 -17.02588 -20.63801  -5.20648  -5.38806     (-35.545,-20.638) (-4.964,-5.206) (-17.026,-5.388) 24.9551  24.9551  
608    -35.53992  -4.96487 -17.06850 -20.59479  -5.19440  -5.39228     (-35.540,-20.595) (-4.965,-5.194) (-17.069,-5.392) 24.9955  24.9955  
609    -35.53442  -4.96534 -17.11113 -20.55157  -5.18232  -5.39649     (-35.534,-20.552) (-4.965,-5.182) (-17.111,-5.396) 25.0361  25.0361  
610    -35.52892  -4.96581 -17.15375 -20.50836  -5.17023  -5.40071     (-35.529,-20.508) (-4.966,-5.170) (-17.154,-5.401) 25.0767  25.0767  
611    -35.52343  -4.96628 -17.19637 -20.46514  -5.15815  -5.40492     (-35.523,-20.465) (-4.966,-5.158) (-17.196,-5.405) 25.1173  25.1173  
612    -35.51793  -4.96675 -17.23899 -20.42192  -5.14606  -5.40913     (-35.518,-20.422) (-4.967,-5.146) (-17.239,-5.409) 25.158  25.158  
613    -35.51243  -4.96722 -17.28161 -20.37870  -5.13398  -5.41335     (-35.512,-20.379) (-4.967,-5.134) (-17.282,-5.413) 25.1987  25.1987  
614    -35.50693  -4.96769 -17.32423 -20.33549  -5.12189  -5.41756     (-35.507,-20.335) (-4.968,-5.122) (-17.324,-5.418) 25.2395  25.2395  
615    -35.50144  -4.96816 -17.36685 -20.29227  -5.10981  -5.42178     (-35.501,-20.292) (-4.968,-5.110) (-17.367,-5.422) 25.2804  25.2804  
616    -35.49594  -4.96863 -17.40948 -20.24905  -5.09772  -5.42599     (-35.496,-20.249) (-4.969,-5.098) (-17.409,-5.426) 25.3213  25.3213  
617    -35.49044  -4.96909 -17.45210 -20.20583  -5.08564  -5.43021     (-35.490,-20.206) (-4.969,-5.086) (-17.452,-5.430) 25.3623  25.3623  
618    -35.48495  -4.96956 -17.49472 -20.16262  -5.07355  -5.43442     (-35.485,-20.163) (-4.970,-5.074) (-17.495,-5.434) 25.4033  25.4033  
619    -35.47945  -4.97003 -17.53734 -20.11940  -5.06147  -5.43863     (-35.479,-20.119) (-4.970,-5.061) (-17.537,-5.439) 25.4443  25.4443  
620    -35.47395  -4.97050 -17.57996 -20.07618  -5.04938  -5.44285     (-35.474,-20.076) (-4.971,-5.049) (-17.580,-5.443) 25.4855  25.4855  
621    -35.46846  -4.97097 -17.62258 -20.03296  -5.03730  -5.44706     (-35.468,-20.033) (-4.971,-5.037) (-17.623,-5.447) 25.5266  25.5266  
622    -35.46296  -4.97144 -17.66520 -19.98974  -5.02521  -5.45128     (-35.463,-19.990) (-4.971,-5.025) (-17.665,-5.451) 25.5649  25.5649  
623    -35.45746  -4.97191 -17.70782 -19.94653  -5.01313  -5.45549     (-35.457,-19.947) (-4.972,-5.013) (-17.708,-5.455) 25.6004  25.6004  
624    -35.45197  -4.97238 -17.75045 -19.90331  -5.00104  -5.45971     (-35.452,-19.903) (-4.972,-5.001) (-17.750,-5.460) 25.6359  25.6359  
625    -35.44647  -4.97285 -17.79307 -19.86009  -4.98896  -5.46392     (-35.446,-19.860) (-4.973,-4.989) (-17.793,-5.464) 25.6714  25.6714  
626    -35.44097  -4.97332 -17.83569 -19.81687  -4.97687  -5.46813     (-35.441,-19.817) (-4.973,-4.977) (-17.836,-5.468) 25.7071  25.7071  
627    -35.43548  -4.97379 -17.87831 -19.77366  -4.96479  -5.47235     (-35.435,-19.774) (-4.974,-4.965) (-17.878,-5.472) 25.7428  25.7428  
628    -35.42998  -4.97426 -17.92093 -19.73044  -4.95271  -5.47656     (-35.430,-19.730) (-4.974,-4.953) (-17.921,-5.477) 25.7785  25.7785  
629    -35.42448  -4.97473 -17.96355 -19.68722  -4.94062  -5.48078     (-35.424,-19.687) (-4.975,-4.941) (-17.964,-5.481) 25.8144  25.8144  
630    -35.41899  -4.97520 -18.00617 -19.64400  -4.92854  -5.48499     (-35.419,-19.644) (-4.975,-4.929) (-18.006,-5.485) 25.8503  25.8503  
631    -35.41349  -4.97567 -18.04879 -19.60079  -4.91645  -5.48920     (-35.413,-19.601) (-4.976,-4.916) (-18.049,-5.489) 25.8863  25.8863  
632    -35.40799  -4.97614 -18.09142 -19.55757  -4.90437  -5.49342     (-35.408,-19.558) (-4.976,-4.904) (-18.091,-5.493) 25.9223  25.9223  
633    -35.40250  -4.97661 -18.13404 -19.51435  -4.89228  -5.49763     (-35.402,-19.514) (-4.977,-4.892) (-18.134,-5.498) 25.9584  25.9584  
634    -35.39700  -4.97708 -18.17666 -19.47113  -4.88020  -5.50185     (-35.397,-19.471) (-4.977,-4.880) (-18.177,-5.502) 25.9946  25.9946  
635    -35.39150  -4.97755 -18.21928 -19.42791  -4.86811  -5.50606     (-35.392,-19.428) (-4.978,-4.868) (-18.219,-5.506) 26.0308  26.0308  
636    -35.38601  -4.97802 -18.26190 -19.38470  -4.85603  -5.51028     (-35.386,-19.385) (-4.978,-4.856) (-18.262,-5.510) 26.0671  26.0671  
637    -35.38051  -4.97849 -18.30452 -19.34148  -4.84394  -5.51449     (-35.381,-19.341) (-4.978,-4.844) (-18.305,-5.514) 26.1035  26.1035  
638    -35.37501  -4.97896 -18.34714 -19.29826  -4.83186  -5.51870     (-35.375,-19.298) (-4.979,-4.832) (-18.347,-5.519) 26.1399  26.1399  
639    -35.36952  -4.97943 -18.38976 -19.25504  -4.81977  -5.52292     (-35.370,-19.255) (-4.979,-4.820) (-18.390,-5.523) 26.1764  26.1764  
640    -35.36402  -4.97990 -18.43239 -19.21183  -4.80769  -5.52713     (-35.364,-19.212) (-4.980,-4.808) (-18.432,-5.527) 26.213  26.213  
641    -35.35852  -4.98037 -18.47501 -19.16861  -4.79560  -5.53135     (-35.359,-19.169) (-4.980,-4.796) (-18.475,-5.531) 26.2496  26.2496  
642    -35.35303  -4.98084 -18.51763 -19.12539  -4.78352  -5.53556     (-35.353,-19.125) (-4.981,-4.784) (-18.518,-5.536) 26.2863  26.2863  
643    -35.34753  -4.98131 -18.56025 -19.08217  -4.77143  -5.53977     (-35.348,-19.082) (-4.981,-4.771) (-18.560,-5.540) 26.323  26.323  
644    -35.34203  -4.98178 -18.60287 -19.03896  -4.75935  -5.54399     (-35.342,-19.039) (-4.982,-4.759) (-18.603,-5.544) 26.3598  26.3598  
645    -35.33653  -4.98225 -18.64549 -18.99574  -4.74727  -5.54820     (-35.337,-18.996) (-4.982,-4.747) (-18.645,-5.548) 26.3967  26.3967  
646    -35.33104  -4.98272 -18.68811 -18.95252  -4.73518  -5.55242     (-35.331,-18.953) (-4.983,-4.735) (-18.688,-5.552) 26.4337  26.4337  
647    -35.32554  -4.98319 -18.73073 -18.90930  -4.72310  -5.55663     (-35.326,-18.909) (-4.983,-4.723) (-18.731,-5.557) 26.4707  26.4707  
648    -35.32004  -4.98366 -18.77336 -18.86609  -4.71101  -5.56085     (-35.320,-18.866) (-4.984,-4.711) (-18.773,-5.561) 26.5077  26.5077  
649    -35.31455  -4.98413 -18.81598 -18.82287  -4.69893  -5.56506     (-35.315,-18.823) (-4.984,-4.699) (-18.816,-5.565) 26.5449  26.5449  
650    -35.30905  -4.98460 -18.85860 -18.77965  -4.68684  -5.56927     (-35.309,-18.780) (-4.985,-4.687) (-18.859,-5.569) 26.5821  26.5821  
651    -35.30355  -4.98507 -18.90122 -18.73643  -4.67476  -5.57349     (-35.304,-18.736) (-4.985,-4.675) (-18.901,-5.573) 26.6193  26.6193  
652    -35.29806  -4.98554 -18.94384 -18.69321  -4.66267  -5.57770     (-35.298,-18.693) (-4.986,-4.663) (-18.944,-5.578) 26.6566  26.6203  
653    -35.29256  -4.98601 -18.98646 -18.65000  -4.65059  -5.58192     (-35.293,-18.650) (-4.986,-4.651) (-18.986,-5.582) 26.694  26.5913  
654    -35.28706  -4.98648 -19.02908 -18.60678  -4.63850  -5.58613     (-35.287,-18.607) (-4.986,-4.639) (-19.029,-5.586) 26.7314  26.5623  
655    -35.28157  -4.98695 -19.07170 -18.56356  -4.62642  -5.59035     (-35.282,-18.564) (-4.987,-4.626) (-19.072,-5.590) 26.7689  26.5334  
656    -35.27607  -4.98742 -19.11433 -18.52034  -4.61433  -5.59456     (-35.276,-18.520) (-4.987,-4.614) (-19.114,-5.595) 26.8065  26.5046  
657    -35.27057  -4.98788 -19.15695 -18.47713  -4.60225  -5.59877     (-35.271,-18.477) (-4.988,-4.602) (-19.157,-5.599) 26.8441  26.4759  
658    -35.26508  -4.98835 -19.19957 -18.43391  -4.59016  -5.60299     (-35.265,-18.434) (-4.988,-4.590) (-19.200,-5.603) 26.8818  26.4472  
659    -35.25958  -4.98882 -19.24219 -18.39069  -4.57808  -5.60720     (-35.260,-18.391) (-4.989,-4.578) (-19.242,-5.607) 26.9195  26.4187  
660    -35.25408  -4.98929 -19.28481 -18.34747  -4.56599  -5.61142     (-35.254,-18.347) (-4.989,-4.566) (-19.285,-5.611) 26.9573  26.3902  
661    -35.24859  -4.98976 -19.32743 -18.30426  -4.55391  -5.61563     (-35.249,-18.304) (-4.990,-4.554) (-19.327,-5.616) 26.9952  26.3618  
662    -35.24309  -4.99023 -19.37005 -18.26104  -4.54183  -5.61984     (-35.243,-18.261) (-4.990,-4.542) (-19.370,-5.620) 27.0331  26.3335  
663    -35.23759  -4.99070 -19.41267 -18.21782  -4.52974  -5.62406     (-35.238,-18.218) (-4.991,-4.530) (-19.413,-5.624) 27.0711  26.3053  
664    -35.23210  -4.99117 -19.45530 -18.17460  -4.51766  -5.62827     (-35.232,-18.175) (-4.991,-4.518) (-19.455,-5.628) 27.1091  26.2772  
665    -35.22660  -4.99164 -19.49792 -18.13138  -4.50557  -5.63249     (-35.227,-18.131) (-4.992,-4.506) (-19.498,-5.632) 27.1472  26.2491  
666    -35.22110  -4.99211 -19.54054 -18.08817  -4.49349  -5.63670     (-35.221,-18.088) (-4.992,-4.493) (-19.541,-5.637) 27.1853  26.2212  
667    -35.21561  -4.99258 -19.58316 -18.04495  -4.48140  -5.64092     (-35.216,-18.045) (-4.993,-4.481) (-19.583,-5.641) 27.2235  26.1933  
668    -35.21011  -4.99305 -19.62578 -18.00173  -4.46932  -5.64513     (-35.210,-18.002) (-4.993,-4.469) (-19.626,-5.645) 27.2618  26.1655  
669    -35.20461  -4.99352 -19.66840 -17.95851  -4.45723  -5.64934     (-35.205,-17.959) (-4.994,-4.457) (-19.668,-5.649) 27.3001  26.1379  
670    -35.19912  -4.99399 -19.71102 -17.91530  -4.44515  -5.65356     (-35.199,-17.915) (-4.994,-4.445) (-19.711,-5.654) 27.3385  26.1103  
671    -35.19362  -4.99446 -19.75364 -17.87208  -4.43306  -5.65777     (-35.194,-17.872) (-4.994,-4.433) (-19.754,-5.658) 27.3769  26.0827  
672    -35.18812  -4.99493 -19.79627 -17.82886  -4.42098  -5.66199     (-35.188,-17.829) (-4.995,-4.421) (-19.796,-5.662) 27.4154  26.0553  
