Fol_2018-05-14.13_16_00.97_96.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509      5.42357 -52.52971  -5.54556 -29.73443 -11.08306 -22.08188     (-5.424,-35.158) (-47.106,-0.122) (-5.659,-16.658) 31.5511  31.5511  
510      5.40473 -52.51730  -5.53957 -29.74685 -11.07022 -22.05662     (-5.405,-35.152) (-47.113,-0.135) (-5.665,-16.652) 31.5557  31.5557  
511      5.38589 -52.50488  -5.53357 -29.75926 -11.05738 -22.03136     (-5.386,-35.145) (-47.119,-0.148) (-5.671,-16.645) 31.5603  31.5603  
512      5.36705 -52.49246  -5.52758 -29.77168 -11.04454 -22.00610     (-5.367,-35.139) (-47.125,-0.161) (-5.677,-16.639) 31.5649  31.5649  
513      5.34822 -52.48004  -5.52158 -29.78410 -11.03170 -21.98084     (-5.348,-35.132) (-47.132,-0.173) (-5.683,-16.633) 31.5696  31.5696  
514      5.32938 -52.46763  -5.51558 -29.79651 -11.01885 -21.95558     (-5.329,-35.126) (-47.138,-0.186) (-5.689,-16.626) 31.5743  31.5743  
515      5.31054 -52.45521  -5.50959 -29.80893 -11.00601 -21.93032     (-5.311,-35.119) (-47.145,-0.199) (-5.695,-16.620) 31.579  31.579  
516      5.29170 -52.44279  -5.50359 -29.82135 -10.99317 -21.90506     (-5.292,-35.113) (-47.151,-0.212) (-5.701,-16.613) 31.5838  31.5838  
517      5.27286 -52.43038  -5.49759 -29.83377 -10.98033 -21.87981     (-5.273,-35.107) (-47.158,-0.225) (-5.707,-16.607) 31.5886  31.5886  
518      5.25403 -52.41796  -5.49160 -29.84618 -10.96749 -21.85455     (-5.254,-35.100) (-47.164,-0.238) (-5.713,-16.601) 31.5934  31.5934  
519      5.23519 -52.40554  -5.48560 -29.85860 -10.95465 -21.82929     (-5.235,-35.094) (-47.170,-0.250) (-5.719,-16.594) 31.5983  31.5983  
520      5.21635 -52.39312  -5.47960 -29.87102 -10.94180 -21.80403     (-5.216,-35.087) (-47.177,-0.263) (-5.725,-16.588) 31.6031  31.6031  
521      5.19751 -52.38071  -5.47361 -29.88343 -10.92896 -21.77877     (-5.198,-35.081) (-47.183,-0.276) (-5.731,-16.581) 31.6081  31.6081  
522      5.17867 -52.36829  -5.46761 -29.89585 -10.91612 -21.75351     (-5.179,-35.075) (-47.190,-0.289) (-5.737,-16.575) 31.613  31.613  
523      5.15984 -52.35587  -5.46162 -29.90827 -10.90328 -21.72825     (-5.160,-35.068) (-47.196,-0.302) (-5.743,-16.568) 31.618  31.618  
524      5.14100 -52.34346  -5.45562 -29.92069 -10.89044 -21.70299     (-5.141,-35.062) (-47.202,-0.315) (-5.749,-16.562) 31.623  31.623  
525      5.12216 -52.33104  -5.44962 -29.93310 -10.87760 -21.67773     (-5.122,-35.055) (-47.209,-0.327) (-5.755,-16.556) 31.628  31.628  
526      5.10332 -52.31862  -5.44363 -29.94552 -10.86475 -21.65248     (-5.103,-35.049) (-47.215,-0.340) (-5.761,-16.549) 31.6331  31.6331  
527      5.08449 -52.30620  -5.43763 -29.95794 -10.85191 -21.62722     (-5.084,-35.042) (-47.222,-0.353) (-5.767,-16.543) 31.6382  31.6382  
528      5.06565 -52.29379  -5.43163 -29.97035 -10.83907 -21.60196     (-5.066,-35.036) (-47.228,-0.366) (-5.773,-16.536) 31.6434  31.6434  
529      5.04681 -52.28137  -5.42564 -29.98277 -10.82623 -21.57670     (-5.047,-35.030) (-47.235,-0.379) (-5.779,-16.530) 31.6485  31.6485  
530      5.02797 -52.26895  -5.41964 -29.99519 -10.81339 -21.55144     (-5.028,-35.023) (-47.241,-0.392) (-5.785,-16.523) 31.6537  31.6537  
531      5.00913 -52.25654  -5.41365 -30.00761 -10.80055 -21.52618     (-5.009,-35.017) (-47.247,-0.405) (-5.791,-16.517) 31.6589  31.6589  
532      4.99030 -52.24412  -5.40765 -30.02002 -10.78770 -21.50092     (-4.990,-35.010) (-47.254,-0.417) (-5.797,-16.511) 31.6642  31.6642  
533      4.97146 -52.23170  -5.40165 -30.03244 -10.77486 -21.47566     (-4.971,-35.004) (-47.260,-0.430) (-5.803,-16.504) 31.6695  31.6695  
534      4.95262 -52.21929  -5.39566 -30.04486 -10.76202 -21.45041     (-4.953,-34.997) (-47.267,-0.443) (-5.809,-16.498) 31.6748  31.6748  
535      4.93378 -52.20687  -5.38966 -30.05727 -10.74918 -21.42515     (-4.934,-34.991) (-47.273,-0.456) (-5.815,-16.491) 31.6802  31.6802  
536      4.91494 -52.19445  -5.38366 -30.06969 -10.73634 -21.39989     (-4.915,-34.985) (-47.280,-0.469) (-5.821,-16.485) 31.6855  31.6855  
537      4.89611 -52.18203  -5.37767 -30.08211 -10.72350 -21.37463     (-4.896,-34.978) (-47.286,-0.482) (-5.827,-16.479) 31.691  31.691  
538      4.87727 -52.16962  -5.37167 -30.09453 -10.71065 -21.34937     (-4.877,-34.972) (-47.292,-0.494) (-5.833,-16.472) 31.6964  31.6964  
539      4.85843 -52.15720  -5.36568 -30.10694 -10.69781 -21.32411     (-4.858,-34.965) (-47.299,-0.507) (-5.839,-16.466) 31.7019  31.7019  
540      4.83959 -52.14478  -5.35968 -30.11936 -10.68497 -21.29885     (-4.840,-34.959) (-47.305,-0.520) (-5.845,-16.459) 31.7074  31.7074  
541      4.82075 -52.13237  -5.35368 -30.13178 -10.67213 -21.27359     (-4.821,-34.953) (-47.312,-0.533) (-5.851,-16.453) 31.7129  31.7129  
542      4.80192 -52.11995  -5.34769 -30.14419 -10.65929 -21.24834     (-4.802,-34.946) (-47.318,-0.546) (-5.857,-16.446) 31.7185  31.7185  
543      4.78308 -52.10753  -5.34169 -30.15661 -10.64645 -21.22308     (-4.783,-34.940) (-47.324,-0.559) (-5.863,-16.440) 31.7241  31.7241  
544      4.76424 -52.09511  -5.33569 -30.16903 -10.63360 -21.19782     (-4.764,-34.933) (-47.331,-0.571) (-5.869,-16.434) 31.7297  31.7297  
545      4.74540 -52.08270  -5.32970 -30.18145 -10.62076 -21.17256     (-4.745,-34.927) (-47.337,-0.584) (-5.875,-16.427) 31.7353  31.7353  
546      4.72656 -52.07028  -5.32370 -30.19386 -10.60792 -21.14730     (-4.727,-34.920) (-47.344,-0.597) (-5.881,-16.421) 31.741  31.741  
547      4.70773 -52.05786  -5.31771 -30.20628 -10.59508 -21.12204     (-4.708,-34.914) (-47.350,-0.610) (-5.887,-16.414) 31.7467  31.7467  
548      4.68889 -52.04545  -5.31171 -30.21870 -10.58224 -21.09678     (-4.689,-34.908) (-47.357,-0.623) (-5.893,-16.408) 31.7525  31.7525  
549      4.67005 -52.03303  -5.30571 -30.23111 -10.56940 -21.07152     (-4.670,-34.901) (-47.363,-0.636) (-5.899,-16.401) 31.7583  31.7583  
550      4.65121 -52.02061  -5.29972 -30.24353 -10.55655 -21.04627     (-4.651,-34.895) (-47.369,-0.649) (-5.905,-16.395) 31.7641  31.7641  
551      4.63237 -52.00819  -5.29372 -30.25595 -10.54371 -21.02101     (-4.632,-34.888) (-47.376,-0.661) (-5.911,-16.389) 31.7699  31.7699  
552      4.61354 -51.99578  -5.28772 -30.26837 -10.53087 -20.99575     (-4.614,-34.882) (-47.382,-0.674) (-5.917,-16.382) 31.7758  31.7758  
553      4.59470 -51.98336  -5.28173 -30.28078 -10.51803 -20.97049     (-4.595,-34.875) (-47.389,-0.687) (-5.923,-16.376) 31.7817  31.7817  
554      4.57586 -51.97094  -5.27573 -30.29320 -10.50519 -20.94523     (-4.576,-34.869) (-47.395,-0.700) (-5.929,-16.369) 31.7876  31.7876  
555      4.55702 -51.95853  -5.26973 -30.30562 -10.49235 -20.91997     (-4.557,-34.863) (-47.402,-0.713) (-5.935,-16.363) 31.7936  31.7936  
556      4.53818 -51.94611  -5.26374 -30.31803 -10.47950 -20.89471     (-4.538,-34.856) (-47.408,-0.726) (-5.941,-16.357) 31.7996  31.7996  
557      4.51935 -51.93369  -5.25774 -30.33045 -10.46666 -20.86945     (-4.519,-34.850) (-47.414,-0.738) (-5.947,-16.350) 31.8056  31.8056  
558      4.50051 -51.92127  -5.25175 -30.34287 -10.45382 -20.84420     (-4.501,-34.843) (-47.421,-0.751) (-5.953,-16.344) 31.8116  31.8116  
559      4.48167 -51.90886  -5.24575 -30.35528 -10.44098 -20.81894     (-4.482,-34.837) (-47.427,-0.764) (-5.959,-16.337) 31.8177  31.8177  
560      4.46283 -51.89644  -5.23975 -30.36770 -10.42814 -20.79368     (-4.463,-34.831) (-47.434,-0.777) (-5.965,-16.331) 31.8238  31.8238  
561      4.44399 -51.88402  -5.23376 -30.38012 -10.41530 -20.76842     (-4.444,-34.824) (-47.440,-0.790) (-5.971,-16.324) 31.83  31.83  
562      4.42516 -51.87161  -5.22776 -30.39254 -10.40245 -20.74316     (-4.425,-34.818) (-47.446,-0.803) (-5.977,-16.318) 31.8362  31.8362  
563      4.40632 -51.85919  -5.22176 -30.40495 -10.38961 -20.71790     (-4.406,-34.811) (-47.453,-0.815) (-5.983,-16.312) 31.8424  31.8424  
564      4.38748 -51.84677  -5.21577 -30.41737 -10.37677 -20.69264     (-4.387,-34.805) (-47.459,-0.828) (-5.989,-16.305) 31.8486  31.8486  
565      4.36864 -51.83435  -5.20977 -30.42979 -10.36393 -20.66738     (-4.369,-34.798) (-47.466,-0.841) (-5.995,-16.299) 31.8549  31.8549  
566      4.34981 -51.82194  -5.20378 -30.44220 -10.35109 -20.64212     (-4.350,-34.792) (-47.472,-0.854) (-6.001,-16.292) 31.8612  31.8612  
567      4.33097 -51.80952  -5.19778 -30.45462 -10.33825 -20.61687     (-4.331,-34.786) (-47.479,-0.867) (-6.007,-16.286) 31.8675  31.8675  
568      4.31213 -51.79710  -5.19178 -30.46704 -10.32540 -20.59161     (-4.312,-34.779) (-47.485,-0.880) (-6.013,-16.279) 31.8738  31.8738  
569      4.29329 -51.78469  -5.18579 -30.47946 -10.31256 -20.56635     (-4.293,-34.773) (-47.491,-0.892) (-6.019,-16.273) 31.8802  31.8802  
570      4.27445 -51.77227  -5.17979 -30.49187 -10.29972 -20.54109     (-4.274,-34.766) (-47.498,-0.905) (-6.025,-16.267) 31.8866  31.8866  
571      4.25562 -51.75985  -5.17379 -30.50429 -10.28688 -20.51583     (-4.256,-34.760) (-47.504,-0.918) (-6.031,-16.260) 31.8931  31.8931  
572      4.23678 -51.74743  -5.16780 -30.51671 -10.27404 -20.49057     (-4.237,-34.753) (-47.511,-0.931) (-6.037,-16.254) 31.8996  31.8996  
573      4.21794 -51.73502  -5.16180 -30.52912 -10.26120 -20.46531     (-4.218,-34.747) (-47.517,-0.944) (-6.043,-16.247) 31.9061  31.9061  
574      4.19910 -51.72260  -5.15581 -30.54154 -10.24835 -20.44005     (-4.199,-34.741) (-47.523,-0.957) (-6.049,-16.241) 31.9126  31.9126  
575      4.18026 -51.71018  -5.14981 -30.55396 -10.23551 -20.41480     (-4.180,-34.734) (-47.530,-0.970) (-6.055,-16.235) 31.9192  31.9192  
576      4.16143 -51.69777  -5.14381 -30.56638 -10.22267 -20.38954     (-4.161,-34.728) (-47.536,-0.982) (-6.061,-16.228) 31.9258  31.9258  
577      4.14259 -51.68535  -5.13782 -30.57879 -10.20983 -20.36428     (-4.143,-34.721) (-47.543,-0.995) (-6.067,-16.222) 31.9324  31.9324  
578      4.12375 -51.67293  -5.13182 -30.59121 -10.19699 -20.33902     (-4.124,-34.715) (-47.549,-1.008) (-6.073,-16.215) 31.939  31.939  
579      4.10491 -51.66051  -5.12582 -30.60363 -10.18415 -20.31376     (-4.105,-34.709) (-47.556,-1.021) (-6.079,-16.209) 31.9457  31.9457  
580      4.08607 -51.64810  -5.11983 -30.61604 -10.17130 -20.28850     (-4.086,-34.702) (-47.562,-1.034) (-6.085,-16.202) 31.9524  31.9524  
581      4.06724 -51.63568  -5.11383 -30.62846 -10.15846 -20.26324     (-4.067,-34.696) (-47.568,-1.047) (-6.091,-16.196) 31.9592  31.9592  
582      4.04840 -51.62326  -5.10783 -30.64088 -10.14562 -20.23798     (-4.048,-34.689) (-47.575,-1.059) (-6.097,-16.190) 31.966  31.966  
583      4.02956 -51.61085  -5.10184 -30.65330 -10.13278 -20.21273     (-4.030,-34.683) (-47.581,-1.072) (-6.103,-16.183) 31.9728  31.9728  
584      4.01072 -51.59843  -5.09584 -30.66571 -10.11994 -20.18747     (-4.011,-34.676) (-47.588,-1.085) (-6.109,-16.177) 31.9796  31.9796  
585      3.99188 -51.58601  -5.08985 -30.67813 -10.10710 -20.16221     (-3.992,-34.670) (-47.594,-1.098) (-6.115,-16.170) 31.9865  31.9865  
586      3.97305 -51.57359  -5.08385 -30.69055 -10.09425 -20.13695     (-3.973,-34.664) (-47.601,-1.111) (-6.121,-16.164) 31.9934  31.9934  
587      3.95421 -51.56118  -5.07785 -30.70296 -10.08141 -20.11169     (-3.954,-34.657) (-47.607,-1.124) (-6.127,-16.157) 32.0003  32.0003  
588      3.93537 -51.54876  -5.07186 -30.71538 -10.06857 -20.08643     (-3.935,-34.651) (-47.613,-1.136) (-6.133,-16.151) 32.0072  32.0072  
589      3.91653 -51.53634  -5.06586 -30.72780 -10.05573 -20.06117     (-3.917,-34.644) (-47.620,-1.149) (-6.139,-16.145) 32.0142  32.0142  
590      3.89769 -51.52393  -5.05986 -30.74022 -10.04289 -20.03591     (-3.898,-34.638) (-47.626,-1.162) (-6.145,-16.138) 32.0212  32.0212  
591      3.87886 -51.51151  -5.05387 -30.75263 -10.03005 -20.01066     (-3.879,-34.631) (-47.633,-1.175) (-6.151,-16.132) 32.0283  32.0283  
592      3.86002 -51.49909  -5.04787 -30.76505 -10.01720 -19.98540     (-3.860,-34.625) (-47.639,-1.188) (-6.157,-16.125) 32.0353  32.0353  
593      3.84118 -51.48667  -5.04188 -30.77747 -10.00436 -19.96014     (-3.841,-34.619) (-47.645,-1.201) (-6.163,-16.119) 32.0424  32.0424  
594      3.82234 -51.47426  -5.03588 -30.78988  -9.99152 -19.93488     (-3.822,-34.612) (-47.652,-1.214) (-6.169,-16.113) 32.0496  32.0496  
595      3.80350 -51.46184  -5.02988 -30.80230  -9.97868 -19.90962     (-3.804,-34.606) (-47.658,-1.226) (-6.175,-16.106) 32.0567  32.0567  
596      3.78467 -51.44942  -5.02389 -30.81472  -9.96584 -19.88436     (-3.785,-34.599) (-47.665,-1.239) (-6.181,-16.100) 32.0639  32.0639  
597      3.76583 -51.43701  -5.01789 -30.82714  -9.95300 -19.85910     (-3.766,-34.593) (-47.671,-1.252) (-6.187,-16.093) 32.0687  32.0712  
598      3.74699 -51.42459  -5.01189 -30.83955  -9.94015 -19.83384     (-3.747,-34.587) (-47.678,-1.265) (-6.193,-16.087) 32.0705  32.0784  
599      3.72815 -51.41217  -5.00590 -30.85197  -9.92731 -19.80859     (-3.728,-34.580) (-47.684,-1.278) (-6.199,-16.080) 32.0724  32.0857  
600      3.70931 -51.39976  -4.99990 -30.86439  -9.91447 -19.78333     (-3.709,-34.574) (-47.690,-1.291) (-6.205,-16.074) 32.0743  32.093  
601      3.69048 -51.38734  -4.99391 -30.87680  -9.90163 -19.75807     (-3.690,-34.567) (-47.697,-1.303) (-6.211,-16.068) 32.0762  32.1003  
602      3.67164 -51.37492  -4.98791 -30.88922  -9.88879 -19.73281     (-3.672,-34.561) (-47.703,-1.316) (-6.217,-16.061) 32.0782  32.1077  
603      3.65280 -51.36250  -4.98191 -30.90164  -9.87595 -19.70755     (-3.653,-34.554) (-47.710,-1.329) (-6.223,-16.055) 32.0802  32.1151  
604      3.63396 -51.35009  -4.97592 -30.91406  -9.86310 -19.68229     (-3.634,-34.548) (-47.716,-1.342) (-6.229,-16.048) 32.0822  32.1225  
605      3.61513 -51.33767  -4.96992 -30.92647  -9.85026 -19.65703     (-3.615,-34.542) (-47.723,-1.355) (-6.235,-16.042) 32.0843  32.13  
606      3.59629 -51.32525  -4.96392 -30.93889  -9.83742 -19.63177     (-3.596,-34.535) (-47.729,-1.368) (-6.241,-16.035) 32.0864  32.1375  
607      3.57745 -51.31284  -4.95793 -30.95131  -9.82458 -19.60651     (-3.577,-34.529) (-47.735,-1.380) (-6.247,-16.029) 32.0885  32.145  
608      3.55861 -51.30042  -4.95193 -30.96372  -9.81174 -19.58126     (-3.559,-34.522) (-47.742,-1.393) (-6.253,-16.023) 32.0907  32.1525  
609      3.53977 -51.28800  -4.94594 -30.97614  -9.79890 -19.55600     (-3.540,-34.516) (-47.748,-1.406) (-6.259,-16.016) 32.0929  32.1601  
610      3.52094 -51.27558  -4.93994 -30.98856  -9.78605 -19.53074     (-3.521,-34.509) (-47.755,-1.419) (-6.265,-16.010) 32.0951  32.1677  
611      3.50210 -51.26317  -4.93394 -31.00098  -9.77321 -19.50548     (-3.502,-34.503) (-47.761,-1.432) (-6.271,-16.003) 32.0973  32.1754  
612      3.48326 -51.25075  -4.92795 -31.01339  -9.76037 -19.48022     (-3.483,-34.497) (-47.767,-1.445) (-6.277,-15.997) 32.0996  32.183  
613      3.46442 -51.23833  -4.92195 -31.02581  -9.74753 -19.45496     (-3.464,-34.490) (-47.774,-1.458) (-6.283,-15.991) 32.1019  32.1907  
614      3.44558 -51.22592  -4.91595 -31.03823  -9.73469 -19.42970     (-3.446,-34.484) (-47.780,-1.470) (-6.289,-15.984) 32.1043  32.1984  
615      3.42675 -51.21350  -4.90996 -31.05064  -9.72185 -19.40444     (-3.427,-34.477) (-47.787,-1.483) (-6.295,-15.978) 32.1066  32.2062  
616      3.40791 -51.20108  -4.90396 -31.06306  -9.70900 -19.37919     (-3.408,-34.471) (-47.793,-1.496) (-6.301,-15.971) 32.109  32.214  
617      3.38907 -51.18866  -4.89796 -31.07548  -9.69616 -19.35393     (-3.389,-34.465) (-47.800,-1.509) (-6.307,-15.965) 32.1115  32.2218  
618      3.37023 -51.17625  -4.89197 -31.08790  -9.68332 -19.32867     (-3.370,-34.458) (-47.806,-1.522) (-6.313,-15.958) 32.1139  32.2296  
619      3.35139 -51.16383  -4.88597 -31.10031  -9.67048 -19.30341     (-3.351,-34.452) (-47.812,-1.535) (-6.319,-15.952) 32.1164  32.2375  
620      3.33256 -51.15141  -4.87998 -31.11273  -9.65764 -19.27815     (-3.333,-34.445) (-47.819,-1.547) (-6.325,-15.946) 32.119  32.2454  
621      3.31372 -51.13900  -4.87398 -31.12515  -9.64480 -19.25289     (-3.314,-34.439) (-47.825,-1.560) (-6.331,-15.939) 32.1215  32.2533  
622      3.29488 -51.12658  -4.86798 -31.13756  -9.63195 -19.22763     (-3.295,-34.432) (-47.832,-1.573) (-6.337,-15.933) 32.1241  32.2613  
623      3.27604 -51.11416  -4.86199 -31.14998  -9.61911 -19.20237     (-3.276,-34.426) (-47.838,-1.586) (-6.343,-15.926) 32.1267  32.2692  
624      3.25720 -51.10174  -4.85599 -31.16240  -9.60627 -19.17712     (-3.257,-34.420) (-47.845,-1.599) (-6.349,-15.920) 32.1294  32.2773  
625      3.23837 -51.08933  -4.84999 -31.17481  -9.59343 -19.15186     (-3.238,-34.413) (-47.851,-1.612) (-6.355,-15.913) 32.1321  32.2853  
626      3.21953 -51.07691  -4.84400 -31.18723  -9.58059 -19.12660     (-3.220,-34.407) (-47.857,-1.624) (-6.361,-15.907) 32.1348  32.2934  
627      3.20069 -51.06449  -4.83800 -31.19965  -9.56775 -19.10134     (-3.201,-34.400) (-47.864,-1.637) (-6.367,-15.901) 32.1375  32.3015  
628      3.18185 -51.05208  -4.83201 -31.21207  -9.55490 -19.07608     (-3.182,-34.394) (-47.870,-1.650) (-6.373,-15.894) 32.1403  32.3096  
629      3.16301 -51.03966  -4.82601 -31.22448  -9.54206 -19.05082     (-3.163,-34.387) (-47.877,-1.663) (-6.379,-15.888) 32.1431  32.3178  
630      3.14418 -51.02724  -4.82001 -31.23690  -9.52922 -19.02556     (-3.144,-34.381) (-47.883,-1.676) (-6.385,-15.881) 32.1459  32.3259  
631      3.12534 -51.01482  -4.81402 -31.24932  -9.51638 -19.00030     (-3.125,-34.375) (-47.889,-1.689) (-6.391,-15.875) 32.1488  32.3342  
632      3.10650 -51.00241  -4.80802 -31.26173  -9.50354 -18.97505     (-3.107,-34.368) (-47.896,-1.702) (-6.397,-15.869) 32.1517  32.3424  
633      3.08766 -50.98999  -4.80202 -31.27415  -9.49070 -18.94979     (-3.088,-34.362) (-47.902,-1.714) (-6.403,-15.862) 32.1546  32.3507  
634      3.06882 -50.97757  -4.79603 -31.28657  -9.47785 -18.92453     (-3.069,-34.355) (-47.909,-1.727) (-6.409,-15.856) 32.1576  32.359  
635      3.04999 -50.96516  -4.79003 -31.29899  -9.46501 -18.89927     (-3.050,-34.349) (-47.915,-1.740) (-6.415,-15.849) 32.1606  32.3673  
636      3.03115 -50.95274  -4.78404 -31.31140  -9.45217 -18.87401     (-3.031,-34.343) (-47.922,-1.753) (-6.421,-15.843) 32.1636  32.3757  
637      3.01231 -50.94032  -4.77804 -31.32382  -9.43933 -18.84875     (-3.012,-34.336) (-47.928,-1.766) (-6.427,-15.836) 32.1666  32.3841  
638      2.99347 -50.92790  -4.77204 -31.33624  -9.42649 -18.82349     (-2.993,-34.330) (-47.934,-1.779) (-6.433,-15.830) 32.1697  32.3925  
639      2.97463 -50.91549  -4.76605 -31.34865  -9.41365 -18.79823     (-2.975,-34.323) (-47.941,-1.791) (-6.439,-15.824) 32.1728  32.1728  
640      2.95580 -50.90307  -4.76005 -31.36107  -9.40080 -18.77298     (-2.956,-34.317) (-47.947,-1.804) (-6.445,-15.817) 32.1735  32.1735  
641      2.93696 -50.89065  -4.75405 -31.37349  -9.38796 -18.74772     (-2.937,-34.310) (-47.954,-1.817) (-6.451,-15.811) 32.1742  32.1742  
642      2.91812 -50.87824  -4.74806 -31.38591  -9.37512 -18.72246     (-2.918,-34.304) (-47.960,-1.830) (-6.457,-15.804) 32.175  32.175  
643      2.89928 -50.86582  -4.74206 -31.39832  -9.36228 -18.69720     (-2.899,-34.298) (-47.967,-1.843) (-6.463,-15.798) 32.1759  32.1759  
644      2.88045 -50.85340  -4.73606 -31.41074  -9.34944 -18.67194     (-2.880,-34.291) (-47.973,-1.856) (-6.469,-15.791) 32.1768  32.1768  
645      2.86161 -50.84098  -4.73007 -31.42316  -9.33660 -18.64668     (-2.862,-34.285) (-47.979,-1.868) (-6.475,-15.785) 32.1777  32.1777  
646      2.84277 -50.82857  -4.72407 -31.43557  -9.32375 -18.62142     (-2.843,-34.278) (-47.986,-1.881) (-6.481,-15.779) 32.1787  32.1787  
647      2.82393 -50.81615  -4.71808 -31.44799  -9.31091 -18.59616     (-2.824,-34.272) (-47.992,-1.894) (-6.487,-15.772) 32.1798  32.1798  
648      2.80509 -50.80373  -4.71208 -31.46041  -9.29807 -18.57090     (-2.805,-34.266) (-47.999,-1.907) (-6.493,-15.766) 32.1809  32.1809  
649      2.78626 -50.79132  -4.70608 -31.47283  -9.28523 -18.54565     (-2.786,-34.259) (-48.005,-1.920) (-6.499,-15.759) 32.1821  32.1821  
650      2.76742 -50.77890  -4.70009 -31.48524  -9.27239 -18.52039     (-2.767,-34.253) (-48.011,-1.933) (-6.505,-15.753) 32.1833  32.1833  
651      2.74858 -50.76648  -4.69409 -31.49766  -9.25955 -18.49513     (-2.749,-34.246) (-48.018,-1.946) (-6.511,-15.747) 32.1845  32.1845  
652      2.72974 -50.75406  -4.68809 -31.51008  -9.24670 -18.46987     (-2.730,-34.240) (-48.024,-1.958) (-6.517,-15.740) 32.1859  32.1859  
653      2.71090 -50.74165  -4.68210 -31.52249  -9.23386 -18.44461     (-2.711,-34.233) (-48.031,-1.971) (-6.523,-15.734) 32.1872  32.1872  
654      2.69207 -50.72923  -4.67610 -31.53491  -9.22102 -18.41935     (-2.692,-34.227) (-48.037,-1.984) (-6.529,-15.727) 32.1887  32.1887  
655      2.67323 -50.71681  -4.67011 -31.54733  -9.20818 -18.39409     (-2.673,-34.221) (-48.044,-1.997) (-6.535,-15.721) 32.1901  32.1901  
656      2.65439 -50.70440  -4.66411 -31.55975  -9.19534 -18.36883     (-2.654,-34.214) (-48.050,-2.010) (-6.541,-15.714) 32.1917  32.1917  
657      2.63555 -50.69198  -4.65811 -31.57216  -9.18250 -18.34358     (-2.636,-34.208) (-48.056,-2.023) (-6.547,-15.708) 32.1932  32.1932  
658      2.61671 -50.67956  -4.65212 -31.58458  -9.16965 -18.31832     (-2.617,-34.201) (-48.063,-2.035) (-6.553,-15.702) 32.1949  32.1949  
659      2.59788 -50.66715  -4.64612 -31.59700  -9.15681 -18.29306     (-2.598,-34.195) (-48.069,-2.048) (-6.559,-15.695) 32.1966  32.1966  
660      2.57904 -50.65473  -4.64012 -31.60941  -9.14397 -18.26780     (-2.579,-34.188) (-48.076,-2.061) (-6.565,-15.689) 32.1983  32.1983  
661      2.56020 -50.64231  -4.63413 -31.62183  -9.13113 -18.24254     (-2.560,-34.182) (-48.082,-2.074) (-6.571,-15.682) 32.2001  32.2001  
662      2.54136 -50.62989  -4.62813 -31.63425  -9.11829 -18.21728     (-2.541,-34.176) (-48.089,-2.087) (-6.577,-15.676) 32.2019  32.2019  
663      2.52252 -50.61748  -4.62214 -31.64667  -9.10545 -18.19202     (-2.523,-34.169) (-48.095,-2.100) (-6.583,-15.669) 32.2038  32.2038  
664      2.50369 -50.60506  -4.61614 -31.65908  -9.09260 -18.16676     (-2.504,-34.163) (-48.101,-2.112) (-6.589,-15.663) 32.2058  32.2058  
665      2.48485 -50.59264  -4.61014 -31.67150  -9.07976 -18.14151     (-2.485,-34.156) (-48.108,-2.125) (-6.595,-15.657) 32.2078  32.2078  
666      2.46601 -50.58023  -4.60415 -31.68392  -9.06692 -18.11625     (-2.466,-34.150) (-48.114,-2.138) (-6.601,-15.650) 32.2098  32.2098  
667      2.44717 -50.56781  -4.59815 -31.69633  -9.05408 -18.09099     (-2.447,-34.144) (-48.121,-2.151) (-6.607,-15.644) 32.2119  32.2119  
668      2.42833 -50.55539  -4.59215 -31.70875  -9.04124 -18.06573     (-2.428,-34.137) (-48.127,-2.164) (-6.613,-15.637) 32.2141  32.2141  
669      2.40950 -50.54297  -4.58616 -31.72117  -9.02840 -18.04047     (-2.409,-34.131) (-48.133,-2.177) (-6.619,-15.631) 32.2163  32.2163  
670      2.39066 -50.53056  -4.58016 -31.73359  -9.01555 -18.01521     (-2.391,-34.124) (-48.140,-2.190) (-6.625,-15.625) 32.2185  32.2185  
671      2.37182 -50.51814  -4.57417 -31.74600  -9.00271 -17.98995     (-2.372,-34.118) (-48.146,-2.202) (-6.631,-15.618) 32.2208  32.2208  
672      2.35298 -50.50572  -4.56817 -31.75842  -8.98987 -17.96469     (-2.353,-34.111) (-48.153,-2.215) (-6.637,-15.612) 32.2232  32.2232  
673      2.33414 -50.49331  -4.56217 -31.77084  -8.97703 -17.93944     (-2.334,-34.105) (-48.159,-2.228) (-6.643,-15.605) 32.2256  32.2256  
674      2.31531 -50.48089  -4.55618 -31.78325  -8.96419 -17.91418     (-2.315,-34.099) (-48.166,-2.241) (-6.649,-15.599) 32.2281  32.2281  
675      2.29647 -50.46847  -4.55018 -31.79567  -8.95135 -17.88892     (-2.296,-34.092) (-48.172,-2.254) (-6.655,-15.592) 32.2306  32.2306  
676      2.27763 -50.45605  -4.54418 -31.80809  -8.93850 -17.86366     (-2.278,-34.086) (-48.178,-2.267) (-6.661,-15.586) 32.2332  32.2332  
677      2.25879 -50.44364  -4.53819 -31.82051  -8.92566 -17.83840     (-2.259,-34.079) (-48.185,-2.279) (-6.667,-15.580) 32.2358  32.2358  
678      2.23995 -50.43122  -4.53219 -31.83292  -8.91282 -17.81314     (-2.240,-34.073) (-48.191,-2.292) (-6.673,-15.573) 32.2385  32.2385  
