Fol_2018-05-14.09_12_46.1_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
510      1.96616 -25.00854 -28.82713 -13.66345 -16.78083  -7.09784     (-1.966,-15.630) (-23.042,-26.861) (-14.815,-5.132) 19.9386  22.183  
511      1.94653 -24.95774 -28.78546 -13.69717 -16.80714  -7.08986     (-1.947,-15.644) (-23.011,-26.839) (-14.861,-5.143) 19.9708  22.1684  
512      1.92689 -24.90694 -28.74379 -13.73088 -16.83345  -7.08188     (-1.927,-15.658) (-22.980,-26.817) (-14.907,-5.155) 20.0032  22.154  
513      1.90725 -24.85614 -28.70212 -13.76459 -16.85975  -7.07390     (-1.907,-15.672) (-22.949,-26.795) (-14.953,-5.167) 20.0357  22.1398  
514      1.88761 -24.80534 -28.66045 -13.79831 -16.88606  -7.06592     (-1.888,-15.686) (-22.918,-26.773) (-14.998,-5.178) 20.0685  22.1258  
515      1.86798 -24.75454 -28.61878 -13.83202 -16.91237  -7.05794     (-1.868,-15.700) (-22.887,-26.751) (-15.044,-5.190) 20.1013  22.112  
516      1.84834 -24.70374 -28.57711 -13.86574 -16.93868  -7.04996     (-1.848,-15.714) (-22.855,-26.729) (-15.090,-5.202) 20.1344  22.0983  
517      1.82870 -24.65294 -28.53544 -13.89945 -16.96499  -7.04198     (-1.829,-15.728) (-22.824,-26.707) (-15.136,-5.213) 20.1676  22.0848  
518      1.80906 -24.60214 -28.49377 -13.93316 -16.99130  -7.03401     (-1.809,-15.742) (-22.793,-26.685) (-15.182,-5.225) 20.2009  22.0716  
519      1.78942 -24.55134 -28.45210 -13.96688 -17.01761  -7.02603     (-1.789,-15.756) (-22.762,-26.663) (-15.228,-5.237) 20.2344  22.0585  
520      1.76979 -24.50054 -28.41043 -14.00059 -17.04392  -7.01805     (-1.770,-15.770) (-22.731,-26.641) (-15.274,-5.248) 20.2681  22.0456  
521      1.75015 -24.44974 -28.36877 -14.03431 -17.07023  -7.01007     (-1.750,-15.784) (-22.700,-26.619) (-15.320,-5.260) 20.3019  22.0329  
522      1.73051 -24.39894 -28.32710 -14.06802 -17.09654  -7.00209     (-1.731,-15.799) (-22.668,-26.597) (-15.366,-5.272) 20.3359  22.0203  
523      1.71087 -24.34814 -28.28543 -14.10173 -17.12284  -6.99411     (-1.711,-15.813) (-22.637,-26.575) (-15.412,-5.283) 20.37  22.008  
524      1.69123 -24.29734 -28.24376 -14.13545 -17.14915  -6.98613     (-1.691,-15.827) (-22.606,-26.553) (-15.458,-5.295) 20.4043  21.9958  
525      1.67160 -24.24654 -28.20209 -14.16916 -17.17546  -6.97815     (-1.672,-15.841) (-22.575,-26.530) (-15.504,-5.307) 20.4387  21.9839  
526      1.65196 -24.19574 -28.16042 -14.20287 -17.20177  -6.97017     (-1.652,-15.855) (-22.544,-26.508) (-15.550,-5.318) 20.4733  21.9721  
527      1.63232 -24.14494 -28.11875 -14.23659 -17.22808  -6.96219     (-1.632,-15.869) (-22.513,-26.486) (-15.596,-5.330) 20.508  21.9605  
528      1.61268 -24.09414 -28.07708 -14.27030 -17.25439  -6.95421     (-1.613,-15.883) (-22.481,-26.464) (-15.642,-5.342) 20.5429  21.9491  
529      1.59304 -24.04334 -28.03541 -14.30402 -17.28070  -6.94623     (-1.593,-15.897) (-22.450,-26.442) (-15.688,-5.353) 20.5779  21.9379  
530      1.57341 -23.99254 -27.99374 -14.33773 -17.30701  -6.93825     (-1.573,-15.911) (-22.419,-26.420) (-15.734,-5.365) 20.6131  21.9269  
531      1.55377 -23.94174 -27.95207 -14.37144 -17.33332  -6.93027     (-1.554,-15.925) (-22.388,-26.398) (-15.780,-5.377) 20.6484  21.916  
532      1.53413 -23.89094 -27.91041 -14.40516 -17.35963  -6.92229     (-1.534,-15.939) (-22.357,-26.376) (-15.825,-5.388) 20.6839  21.9054  
533      1.51449 -23.84014 -27.86874 -14.43887 -17.38593  -6.91431     (-1.514,-15.953) (-22.326,-26.354) (-15.871,-5.400) 20.7195  21.895  
534      1.49486 -23.78934 -27.82707 -14.47258 -17.41224  -6.90633     (-1.495,-15.967) (-22.294,-26.332) (-15.917,-5.411) 20.7553  21.8847  
535      1.47522 -23.73854 -27.78540 -14.50630 -17.43855  -6.89836     (-1.475,-15.982) (-22.263,-26.310) (-15.963,-5.423) 20.7912  21.8746  
536      1.45558 -23.68774 -27.74373 -14.54001 -17.46486  -6.89038     (-1.456,-15.996) (-22.232,-26.288) (-16.009,-5.435) 20.8273  21.8648  
537      1.43594 -23.63694 -27.70206 -14.57373 -17.49117  -6.88240     (-1.436,-16.010) (-22.201,-26.266) (-16.055,-5.446) 20.8635  21.8551  
538      1.41630 -23.58614 -27.66039 -14.60744 -17.51748  -6.87442     (-1.416,-16.024) (-22.170,-26.244) (-16.101,-5.458) 20.8998  21.8456  
539      1.39667 -23.53534 -27.61872 -14.64115 -17.54379  -6.86644     (-1.397,-16.038) (-22.139,-26.222) (-16.147,-5.470) 20.9363  21.8363  
540      1.37703 -23.48454 -27.57705 -14.67487 -17.57010  -6.85846     (-1.377,-16.052) (-22.108,-26.200) (-16.193,-5.481) 20.9729  21.8272  
541      1.35739 -23.43374 -27.53538 -14.70858 -17.59641  -6.85048     (-1.357,-16.066) (-22.076,-26.178) (-16.239,-5.493) 21.0097  21.8183  
542      1.33775 -23.38294 -27.49371 -14.74229 -17.62272  -6.84250     (-1.338,-16.080) (-22.045,-26.156) (-16.285,-5.505) 21.0466  21.8095  
543      1.31811 -23.33214 -27.45204 -14.77601 -17.64902  -6.83452     (-1.318,-16.094) (-22.014,-26.134) (-16.331,-5.516) 21.0836  21.801  
544      1.29848 -23.28134 -27.41038 -14.80972 -17.67533  -6.82654     (-1.298,-16.108) (-21.983,-26.112) (-16.377,-5.528) 21.1208  21.7927  
545      1.27884 -23.23054 -27.36871 -14.84344 -17.70164  -6.81856     (-1.279,-16.122) (-21.952,-26.090) (-16.423,-5.540) 21.1581  21.7845  
546      1.25920 -23.17974 -27.32704 -14.87715 -17.72795  -6.81058     (-1.259,-16.136) (-21.921,-26.068) (-16.469,-5.551) 21.1956  21.7766  
547      1.23956 -23.12894 -27.28537 -14.91086 -17.75426  -6.80260     (-1.240,-16.150) (-21.889,-26.046) (-16.515,-5.563) 21.2331  21.7688  
548      1.21992 -23.07814 -27.24370 -14.94458 -17.78057  -6.79462     (-1.220,-16.165) (-21.858,-26.024) (-16.561,-5.575) 21.2709  21.7613  
549      1.20029 -23.02734 -27.20203 -14.97829 -17.80688  -6.78664     (-1.200,-16.179) (-21.827,-26.002) (-16.607,-5.586) 21.3087  21.7539  
550      1.18065 -22.97654 -27.16036 -15.01200 -17.83319  -6.77866     (-1.181,-16.193) (-21.796,-25.980) (-16.653,-5.598) 21.3467  21.7468  
551      1.16101 -22.92574 -27.11869 -15.04572 -17.85950  -6.77069     (-1.161,-16.207) (-21.765,-25.958) (-16.698,-5.610) 21.3849  21.7398  
552      1.14137 -22.87494 -27.07702 -15.07943 -17.88581  -6.76271     (-1.141,-16.221) (-21.734,-25.936) (-16.744,-5.621) 21.4231  21.733  
553      1.12173 -22.82414 -27.03535 -15.11315 -17.91211  -6.75473     (-1.122,-16.235) (-21.702,-25.914) (-16.790,-5.633) 21.4615  21.7264  
554      1.10210 -22.77334 -26.99368 -15.14686 -17.93842  -6.74675     (-1.102,-16.249) (-21.671,-25.892) (-16.836,-5.645) 21.5  21.72  
555      1.08246 -22.72254 -26.95202 -15.18057 -17.96473  -6.73877     (-1.082,-16.263) (-21.640,-25.870) (-16.882,-5.656) 21.5387  21.7138  
556      1.06282 -22.67174 -26.91035 -15.21429 -17.99104  -6.73079     (-1.063,-16.277) (-21.609,-25.848) (-16.928,-5.668) 21.5774  21.7078  
557      1.04318 -22.62094 -26.86868 -15.24800 -18.01735  -6.72281     (-1.043,-16.291) (-21.578,-25.825) (-16.974,-5.680) 21.6164  21.682  
558      1.02355 -22.57014 -26.82701 -15.28171 -18.04366  -6.71483     (-1.024,-16.305) (-21.547,-25.803) (-17.020,-5.691) 21.6496  21.6496  
559      1.00391 -22.51934 -26.78534 -15.31543 -18.06997  -6.70685     (-1.004,-16.319) (-21.515,-25.781) (-17.066,-5.703) 21.6173  21.6173  
560      0.98427 -22.46854 -26.74367 -15.34914 -18.09628  -6.69887     (-0.984,-16.333) (-21.484,-25.759) (-17.112,-5.715) 21.5852  21.5852  
561      0.96463 -22.41774 -26.70200 -15.38286 -18.12259  -6.69089     (-0.965,-16.347) (-21.453,-25.737) (-17.158,-5.726) 21.5533  21.5533  
562      0.94499 -22.36694 -26.66033 -15.41657 -18.14890  -6.68291     (-0.945,-16.362) (-21.422,-25.715) (-17.204,-5.738) 21.5215  21.5215  
563      0.92536 -22.31614 -26.61866 -15.45028 -18.17520  -6.67493     (-0.925,-16.376) (-21.391,-25.693) (-17.250,-5.750) 21.4898  21.4898  
564      0.90572 -22.26534 -26.57699 -15.48400 -18.20151  -6.66695     (-0.906,-16.390) (-21.360,-25.671) (-17.296,-5.761) 21.4583  21.4583  
565      0.88608 -22.21454 -26.53532 -15.51771 -18.22782  -6.65897     (-0.886,-16.404) (-21.328,-25.649) (-17.342,-5.773) 21.4269  21.4269  
566      0.86644 -22.16374 -26.49366 -15.55142 -18.25413  -6.65099     (-0.866,-16.418) (-21.297,-25.627) (-17.388,-5.785) 21.3957  21.3957  
567      0.84680 -22.11294 -26.45199 -15.58514 -18.28044  -6.64301     (-0.847,-16.432) (-21.266,-25.605) (-17.434,-5.796) 21.3647  21.3647  
568      0.82717 -22.06214 -26.41032 -15.61885 -18.30675  -6.63504     (-0.827,-16.446) (-21.235,-25.583) (-17.480,-5.808) 21.3338  21.3338  
569      0.80753 -22.01134 -26.36865 -15.65257 -18.33306  -6.62706     (-0.808,-16.460) (-21.204,-25.561) (-17.526,-5.820) 21.3031  21.3031  
570      0.78789 -21.96054 -26.32698 -15.68628 -18.35937  -6.61908     (-0.788,-16.474) (-21.173,-25.539) (-17.571,-5.831) 21.2725  21.2725  
571      0.76825 -21.90974 -26.28531 -15.71999 -18.38568  -6.61110     (-0.768,-16.488) (-21.141,-25.517) (-17.617,-5.843) 21.2421  21.2421  
572      0.74861 -21.85894 -26.24364 -15.75371 -18.41199  -6.60312     (-0.749,-16.502) (-21.110,-25.495) (-17.663,-5.855) 21.2118  21.2118  
573      0.72898 -21.80814 -26.20197 -15.78742 -18.43829  -6.59514     (-0.729,-16.516) (-21.079,-25.473) (-17.709,-5.866) 21.1817  21.1817  
574      0.70934 -21.75734 -26.16030 -15.82113 -18.46460  -6.58716     (-0.709,-16.530) (-21.048,-25.451) (-17.755,-5.878) 21.1518  21.1518  
575      0.68970 -21.70654 -26.11863 -15.85485 -18.49091  -6.57918     (-0.690,-16.545) (-21.017,-25.429) (-17.801,-5.889) 21.122  21.122  
576      0.67006 -21.65574 -26.07696 -15.88856 -18.51722  -6.57120     (-0.670,-16.559) (-20.986,-25.407) (-17.847,-5.901) 21.0924  21.0924  
577      0.65042 -21.60494 -26.03530 -15.92228 -18.54353  -6.56322     (-0.650,-16.573) (-20.955,-25.385) (-17.893,-5.913) 21.0629  21.0629  
578      0.63079 -21.55414 -25.99363 -15.95599 -18.56984  -6.55524     (-0.631,-16.587) (-20.923,-25.363) (-17.939,-5.924) 21.0336  21.0336  
579      0.61115 -21.50334 -25.95196 -15.98970 -18.59615  -6.54726     (-0.611,-16.601) (-20.892,-25.341) (-17.985,-5.936) 21.0045  21.0045  
580      0.59151 -21.45254 -25.91029 -16.02342 -18.62246  -6.53928     (-0.592,-16.615) (-20.861,-25.319) (-18.031,-5.948) 20.9755  20.9755  
581      0.57187 -21.40174 -25.86862 -16.05713 -18.64877  -6.53130     (-0.572,-16.629) (-20.830,-25.297) (-18.077,-5.959) 20.9467  20.9467  
582      0.55224 -21.35094 -25.82695 -16.09084 -18.67508  -6.52332     (-0.552,-16.643) (-20.799,-25.275) (-18.123,-5.971) 20.9181  20.9181  
583      0.53260 -21.30014 -25.78528 -16.12456 -18.70138  -6.51534     (-0.533,-16.657) (-20.768,-25.253) (-18.169,-5.983) 20.8896  20.8896  
584      0.51296 -21.24934 -25.74361 -16.15827 -18.72769  -6.50736     (-0.513,-16.671) (-20.736,-25.231) (-18.215,-5.994) 20.8613  20.8613  
585      0.49332 -21.19854 -25.70194 -16.19199 -18.75400  -6.49939     (-0.493,-16.685) (-20.705,-25.209) (-18.261,-6.006) 20.8331  20.8331  
586      0.47368 -21.14774 -25.66027 -16.22570 -18.78031  -6.49141     (-0.474,-16.699) (-20.674,-25.187) (-18.307,-6.018) 20.8052  20.8052  
587      0.45405 -21.09694 -25.61860 -16.25941 -18.80662  -6.48343     (-0.454,-16.713) (-20.643,-25.165) (-18.353,-6.029) 20.7774  20.7774  
588      0.43441 -21.04614 -25.57694 -16.29313 -18.83293  -6.47545     (-0.434,-16.728) (-20.612,-25.143) (-18.399,-6.041) 20.7497  20.7497  
589      0.41477 -20.99534 -25.53527 -16.32684 -18.85924  -6.46747     (-0.415,-16.742) (-20.581,-25.120) (-18.444,-6.053) 20.7223  20.7223  
590      0.39513 -20.94454 -25.49360 -16.36055 -18.88555  -6.45949     (-0.395,-16.756) (-20.549,-25.098) (-18.490,-6.064) 20.695  20.695  
591      0.37549 -20.89374 -25.45193 -16.39427 -18.91186  -6.45151     (-0.375,-16.770) (-20.518,-25.076) (-18.536,-6.076) 20.6679  20.6679  
592      0.35586 -20.84294 -25.41026 -16.42798 -18.93817  -6.44353     (-0.356,-16.784) (-20.487,-25.054) (-18.582,-6.088) 20.6409  20.6409  
593      0.33622 -20.79214 -25.36859 -16.46170 -18.96447  -6.43555     (-0.336,-16.798) (-20.456,-25.032) (-18.628,-6.099) 20.6141  20.6141  
594      0.31658 -20.74134 -25.32692 -16.49541 -18.99078  -6.42757     (-0.317,-16.812) (-20.425,-25.010) (-18.674,-6.111) 20.5875  20.5875  
595      0.29694 -20.69054 -25.28525 -16.52912 -19.01709  -6.41959     (-0.297,-16.826) (-20.394,-24.988) (-18.720,-6.123) 20.5611  20.5611  
596      0.27730 -20.63974 -25.24358 -16.56284 -19.04340  -6.41161     (-0.277,-16.840) (-20.362,-24.966) (-18.766,-6.134) 20.5349  20.5349  
597      0.25767 -20.58894 -25.20191 -16.59655 -19.06971  -6.40363     (-0.258,-16.854) (-20.331,-24.944) (-18.812,-6.146) 20.5088  20.5088  
598      0.23803 -20.53814 -25.16024 -16.63026 -19.09602  -6.39565     (-0.238,-16.868) (-20.300,-24.922) (-18.858,-6.158) 20.4829  20.4829  
599      0.21839 -20.48734 -25.11858 -16.66398 -19.12233  -6.38767     (-0.218,-16.882) (-20.269,-24.900) (-18.904,-6.169) 20.4572  20.4572  
600      0.19875 -20.43654 -25.07691 -16.69769 -19.14864  -6.37969     (-0.199,-16.896) (-20.238,-24.878) (-18.950,-6.181) 20.4316  20.4316  
601      0.17912 -20.38574 -25.03524 -16.73141 -19.17495  -6.37172     (-0.179,-16.911) (-20.207,-24.856) (-18.996,-6.193) 20.4062  20.4062  
602      0.15948 -20.33494 -24.99357 -16.76512 -19.20126  -6.36374     (-0.159,-16.925) (-20.175,-24.834) (-19.042,-6.204) 20.3811  20.3811  
603      0.13984 -20.28414 -24.95190 -16.79883 -19.22756  -6.35576     (-0.140,-16.939) (-20.144,-24.812) (-19.088,-6.216) 20.356  20.356  
604      0.12020 -20.23334 -24.91023 -16.83255 -19.25387  -6.34778     (-0.120,-16.953) (-20.113,-24.790) (-19.134,-6.228) 20.3312  20.3312  
605      0.10056 -20.18254 -24.86856 -16.86626 -19.28018  -6.33980     (-0.101,-16.967) (-20.082,-24.768) (-19.180,-6.239) 20.3066  20.3066  
606      0.08093 -20.13174 -24.82689 -16.89997 -19.30649  -6.33182     (-0.081,-16.981) (-20.051,-24.746) (-19.226,-6.251) 20.2821  20.2821  
607      0.06129 -20.08094 -24.78522 -16.93369 -19.33280  -6.32384     (-0.061,-16.995) (-20.020,-24.724) (-19.272,-6.263) 20.2578  20.2578  
608      0.04165 -20.03014 -24.74355 -16.96740 -19.35911  -6.31586     (-0.042,-17.009) (-19.988,-24.702) (-19.317,-6.274) 20.2337  20.2337  
609      0.02201 -19.97934 -24.70188 -17.00112 -19.38542  -6.30788     (-0.022,-17.023) (-19.957,-24.680) (-19.363,-6.286) 20.2098  20.2098  
610      0.00237 -19.92854 -24.66022 -17.03483 -19.41173  -6.29990     (-0.002,-17.037) (-19.926,-24.658) (-19.409,-6.298) 20.1861  20.1861  
611     -0.01726 -19.87774 -24.61855 -17.06854 -19.43804  -6.29192     (-0.017,-17.069) (-19.878,-19.438) (-24.619,-6.292) 20.1676  20.2911  
612     -0.03690 -19.82694 -24.57688 -17.10226 -19.46435  -6.28394     (-0.037,-17.102) (-19.827,-19.464) (-24.577,-6.284) 20.1501  20.2659  
613     -0.05654 -19.77614 -24.53521 -17.13597 -19.49065  -6.27596     (-0.057,-17.136) (-19.776,-19.491) (-24.535,-6.276) 20.133  20.2409  
614     -0.07618 -19.72534 -24.49354 -17.16968 -19.51696  -6.26798     (-0.076,-17.170) (-19.725,-19.517) (-24.494,-6.268) 20.1162  20.2163  
615     -0.09582 -19.67454 -24.45187 -17.20340 -19.54327  -6.26000     (-0.096,-17.203) (-19.675,-19.543) (-24.452,-6.260) 20.0997  20.1919  
616     -0.11545 -19.62374 -24.41020 -17.23711 -19.56958  -6.25202     (-0.115,-17.237) (-19.624,-19.570) (-24.410,-6.252) 20.0835  20.1679  
617     -0.13509 -19.57294 -24.36853 -17.27083 -19.59589  -6.24404     (-0.135,-17.271) (-19.573,-19.596) (-24.369,-6.244) 20.0676  20.1442  
618     -0.15473 -19.52214 -24.32686 -17.30454 -19.62220  -6.23607     (-0.155,-17.305) (-19.522,-19.622) (-24.327,-6.236) 20.052  20.1207  
619     -0.17437 -19.47134 -24.28519 -17.33825 -19.64851  -6.22809     (-0.174,-17.338) (-19.471,-19.649) (-24.285,-6.228) 20.0367  20.0976  
620     -0.19401 -19.42054 -24.24352 -17.37197 -19.67482  -6.22011     (-0.194,-17.372) (-19.421,-19.675) (-24.244,-6.220) 20.0218  20.0747  
621     -0.21364 -19.36974 -24.20186 -17.40568 -19.70113  -6.21213     (-0.214,-17.406) (-19.370,-19.701) (-24.202,-6.212) 20.0072  20.0522  
622     -0.23328 -19.31894 -24.16019 -17.43939 -19.72744  -6.20415     (-0.233,-17.439) (-19.319,-19.727) (-24.160,-6.204) 19.9929  20.0299  
623     -0.25292 -19.26814 -24.11852 -17.47311 -19.75374  -6.19617     (-0.253,-17.473) (-19.268,-19.754) (-24.119,-6.196) 19.9789  20.008  
624     -0.27256 -19.21734 -24.07685 -17.50682 -19.78005  -6.18819     (-0.273,-17.507) (-19.217,-19.780) (-24.077,-6.188) 19.9653  19.9864  
625     -0.29219 -19.16654 -24.03518 -17.54054 -19.80636  -6.18021     (-0.292,-17.541) (-19.167,-19.806) (-24.035,-6.180) 19.9519  19.9651  
626     -0.31183 -19.11574 -23.99351 -17.57425 -19.83267  -6.17223     (-0.312,-17.574) (-19.116,-19.833) (-23.994,-6.172) 19.9389  19.944  
627     -0.33147 -19.06494 -23.95184 -17.60796 -19.85898  -6.16425     (-0.331,-17.608) (-19.065,-19.859) (-23.952,-6.164) 19.9233  19.9233  
628     -0.35111 -19.01414 -23.91017 -17.64168 -19.88529  -6.15627     (-0.351,-17.642) (-19.014,-19.885) (-23.910,-6.156) 19.9029  19.9029  
629     -0.37075 -18.96334 -23.86850 -17.67539 -19.91160  -6.14829     (-0.371,-17.675) (-18.963,-19.912) (-23.869,-6.148) 19.8829  19.8829  
630     -0.39038 -18.91254 -23.82683 -17.70910 -19.93791  -6.14031     (-0.390,-17.709) (-18.913,-19.938) (-23.827,-6.140) 19.8631  19.8631  
631     -0.41002 -18.86174 -23.78516 -17.74282 -19.96422  -6.13233     (-0.410,-17.743) (-18.862,-19.964) (-23.785,-6.132) 19.8436  19.8436  
632     -0.42966 -18.81094 -23.74350 -17.77653 -19.99053  -6.12435     (-0.430,-17.777) (-18.811,-19.991) (-23.743,-6.124) 19.8245  19.8245  
633     -0.44930 -18.76014 -23.70183 -17.81025 -20.01683  -6.11637     (-0.449,-17.810) (-18.760,-20.017) (-23.702,-6.116) 19.8057  19.8057  
634     -0.46894 -18.70934 -23.66016 -17.84396 -20.04314  -6.10839     (-0.469,-17.844) (-18.709,-20.043) (-23.660,-6.108) 19.7871  19.7871  
635     -0.48857 -18.65854 -23.61849 -17.87767 -20.06945  -6.10042     (-0.489,-17.878) (-18.659,-20.069) (-23.618,-6.100) 19.7689  19.7689  
636     -0.50821 -18.60774 -23.57682 -17.91139 -20.09576  -6.09244     (-0.508,-17.911) (-18.608,-20.096) (-23.577,-6.092) 19.7511  19.7511  
637     -0.52785 -18.55694 -23.53515 -17.94510 -20.12207  -6.08446     (-0.528,-17.945) (-18.557,-20.122) (-23.535,-6.084) 19.7335  19.7335  
638     -0.54749 -18.50614 -23.49348 -17.97881 -20.14838  -6.07648     (-0.547,-17.979) (-18.506,-20.148) (-23.493,-6.076) 19.7162  19.7162  
639     -0.56713 -18.45534 -23.45181 -18.01253 -20.17469  -6.06850     (-0.567,-18.013) (-18.455,-20.175) (-23.452,-6.068) 19.6993  19.6993  
640     -0.58676 -18.40454 -23.41014 -18.04624 -20.20100  -6.06052     (-0.587,-18.046) (-18.405,-20.201) (-23.410,-6.061) 19.6827  19.6827  
641     -0.60640 -18.35374 -23.36847 -18.07996 -20.22731  -6.05254     (-0.606,-18.080) (-18.354,-20.227) (-23.368,-6.053) 19.6664  19.6664  
642     -0.62604 -18.30294 -23.32680 -18.11367 -20.25362  -6.04456     (-0.626,-18.114) (-18.303,-20.254) (-23.327,-6.045) 19.6505  19.6505  
643     -0.64568 -18.25214 -23.28514 -18.14738 -20.27992  -6.03658     (-0.646,-18.147) (-18.252,-20.280) (-23.285,-6.037) 19.6348  19.6348  
644     -0.66531 -18.20134 -23.24347 -18.18110 -20.30623  -6.02860     (-0.665,-18.181) (-18.201,-20.306) (-23.243,-6.029) 19.6195  19.6195  
645     -0.68495 -18.15054 -23.20180 -18.21481 -20.33254  -6.02062     (-0.685,-18.215) (-18.151,-20.333) (-23.202,-6.021) 19.6045  19.6045  
646     -0.70459 -18.09974 -23.16013 -18.24852 -20.35885  -6.01264     (-0.705,-18.249) (-18.100,-20.359) (-23.160,-6.013) 19.5899  19.5899  
647     -0.72423 -18.04894 -23.11846 -18.28224 -20.38516  -6.00466     (-0.724,-18.282) (-18.049,-20.385) (-23.118,-6.005) 19.5755  19.5755  
648     -0.74387 -17.99814 -23.07679 -18.31595 -20.41147  -5.99668     (-0.744,-18.316) (-17.998,-20.411) (-23.077,-5.997) 19.5615  19.5615  
649     -0.76350 -17.94734 -23.03512 -18.34967 -20.43778  -5.98870     (-0.764,-18.350) (-17.947,-20.438) (-23.035,-5.989) 19.5478  19.5478  
650     -0.78314 -17.89654 -22.99345 -18.38338 -20.46409  -5.98072     (-0.783,-18.383) (-17.897,-20.464) (-22.993,-5.981) 19.5345  19.5345  
651     -0.80278 -17.84574 -22.95178 -18.41709 -20.49040  -5.97275     (-0.803,-18.417) (-17.846,-20.490) (-22.952,-5.973) 19.5214  19.5214  
652     -0.82242 -17.79494 -22.91011 -18.45081 -20.51671  -5.96477     (-0.822,-18.451) (-17.795,-20.517) (-22.910,-5.965) 19.5087  19.5087  
653     -0.84206 -17.74414 -22.86844 -18.48452 -20.54301  -5.95679     (-0.842,-18.485) (-17.744,-20.543) (-22.868,-5.957) 19.4964  19.4964  
654     -0.86169 -17.69334 -22.82678 -18.51823 -20.56932  -5.94881     (-0.862,-18.518) (-17.693,-20.569) (-22.827,-5.949) 19.4843  19.4843  
655     -0.88133 -17.64254 -22.78511 -18.55195 -20.59563  -5.94083     (-0.881,-18.552) (-17.643,-20.596) (-22.785,-5.941) 19.4726  19.4726  
656     -0.90097 -17.59174 -22.74344 -18.58566 -20.62194  -5.93285     (-0.901,-18.586) (-17.592,-20.622) (-22.743,-5.933) 19.4613  19.4613  
657     -0.92061 -17.54094 -22.70177 -18.61938 -20.64825  -5.92487     (-0.921,-18.619) (-17.541,-20.648) (-22.702,-5.925) 19.4502  19.4502  
658     -0.94025 -17.49014 -22.66010 -18.65309 -20.67456  -5.91689     (-0.940,-18.653) (-17.490,-20.675) (-22.660,-5.917) 19.4395  19.4395  
659     -0.95988 -17.43934 -22.61843 -18.68680 -20.70087  -5.90891     (-0.960,-18.687) (-17.439,-20.701) (-22.618,-5.909) 19.4291  19.4291  
660     -0.97952 -17.38854 -22.57676 -18.72052 -20.72718  -5.90093     (-0.980,-18.721) (-17.389,-20.727) (-22.577,-5.901) 19.4191  19.4191  
661     -0.99916 -17.33774 -22.53509 -18.75423 -20.75349  -5.89295     (-0.999,-18.754) (-17.338,-20.753) (-22.535,-5.893) 19.4094  19.4094  
662     -1.01880 -17.28694 -22.49342 -18.78794 -20.77980  -5.88497     (-1.019,-18.788) (-17.287,-20.780) (-22.493,-5.885) 19.4  19.4  
663     -1.03844 -17.23614 -22.45175 -18.82166 -20.80610  -5.87699     (-1.038,-18.822) (-17.236,-20.806) (-22.452,-5.877) 19.391  19.391  
664     -1.05807 -17.18534 -22.41008 -18.85537 -20.83241  -5.86901     (-1.058,-18.855) (-17.185,-20.832) (-22.410,-5.869) 19.3823  19.3823  
665     -1.07771 -17.13454 -22.36842 -18.88909 -20.85872  -5.86103     (-1.078,-18.889) (-17.135,-20.859) (-22.368,-5.861) 19.3739  19.3739  
666     -1.09735 -17.08374 -22.32675 -18.92280 -20.88503  -5.85305     (-1.097,-18.923) (-17.084,-20.885) (-22.327,-5.853) 19.3659  19.3659  
667     -1.11699 -17.03294 -22.28508 -18.95651 -20.91134  -5.84507     (-1.117,-18.957) (-17.033,-20.911) (-22.285,-5.845) 19.3582  19.3582  
668     -1.13662 -16.98214 -22.24341 -18.99023 -20.93765  -5.83710     (-1.137,-18.990) (-16.982,-20.938) (-22.243,-5.837) 19.3508  19.3508  
669     -1.15626 -16.93134 -22.20174 -19.02394 -20.96396  -5.82912     (-1.156,-19.024) (-16.931,-20.964) (-22.202,-5.829) 19.3438  19.3438  
670     -1.17590 -16.88054 -22.16007 -19.05765 -20.99027  -5.82114     (-1.176,-19.058) (-16.881,-20.990) (-22.160,-5.821) 19.3371  19.3371  
671     -1.19554 -16.82974 -22.11840 -19.09137 -21.01658  -5.81316     (-1.196,-19.091) (-16.830,-21.017) (-22.118,-5.813) 19.3308  19.3308  
672     -1.21518 -16.77894 -22.07673 -19.12508 -21.04289  -5.80518     (-1.215,-19.125) (-16.779,-21.043) (-22.077,-5.805) 19.3248  19.3248  
673     -1.23481 -16.72814 -22.03506 -19.15880 -21.06919  -5.79720     (-1.235,-19.159) (-16.728,-21.069) (-22.035,-5.797) 19.3191  19.3191  
674     -1.25445 -16.67734 -21.99339 -19.19251 -21.09550  -5.78922     (-1.254,-19.193) (-16.677,-21.096) (-21.993,-5.789) 19.3138  19.3138  
675     -1.27409 -16.62654 -21.95172 -19.22622 -21.12181  -5.78124     (-1.274,-19.226) (-16.627,-21.122) (-21.952,-5.781) 19.3088  19.3088  
676     -1.29373 -16.57574 -21.91006 -19.25994 -21.14812  -5.77326     (-1.294,-19.260) (-16.576,-21.148) (-21.910,-5.773) 19.3042  19.3042  
677     -1.31337 -16.52494 -21.86839 -19.29365 -21.17443  -5.76528     (-1.313,-19.294) (-16.525,-21.174) (-21.868,-5.765) 19.2999  19.2999  
678     -1.33300 -16.47414 -21.82672 -19.32736 -21.20074  -5.75730     (-1.333,-19.327) (-16.474,-21.201) (-21.827,-5.757) 19.296  19.296  
