Fol_2018-05-14.13_08_38.69_68.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
685    -17.12177 -18.15347   1.75278 -29.17576  -6.32105  -3.58433     (-15.369,-16.401) (-27.423,-4.568) (-1.753,-5.337) 13.773  13.773  
686    -17.10933 -18.14659   1.74312 -29.16610  -6.31138  -3.60365     (-15.366,-16.403) (-27.423,-4.568) (-1.743,-5.347) 13.7572  13.7572  
687    -17.09688 -18.13971   1.73346 -29.15644  -6.30172  -3.62297     (-15.363,-16.406) (-27.423,-4.568) (-1.733,-5.356) 13.7417  13.7417  
688    -17.08444 -18.13283   1.72380 -29.14678  -6.29206  -3.64229     (-15.361,-16.409) (-27.423,-4.568) (-1.724,-5.366) 13.7266  13.7266  
689    -17.07200 -18.12595   1.71414 -29.13712  -6.28240  -3.66162     (-15.358,-16.412) (-27.423,-4.568) (-1.714,-5.376) 13.7119  13.7119  
690    -17.05956 -18.11907   1.70448 -29.12745  -6.27274  -3.68094     (-15.355,-16.415) (-27.423,-4.568) (-1.704,-5.385) 13.6974  13.6974  
691    -17.04711 -18.11219   1.69482 -29.11779  -6.26308  -3.70026     (-15.352,-16.417) (-27.423,-4.568) (-1.695,-5.395) 13.6833  13.6833  
692    -17.03467 -18.10531   1.68515 -29.10813  -6.25342  -3.71958     (-15.350,-16.420) (-27.423,-4.568) (-1.685,-5.405) 13.6696  13.6696  
693    -17.02223 -18.09843   1.67549 -29.09847  -6.24376  -3.73891     (-15.347,-16.423) (-27.423,-4.568) (-1.675,-5.414) 13.6561  13.6561  
694    -17.00979 -18.09155   1.66583 -29.08881  -6.23409  -3.75823     (-15.344,-16.426) (-27.423,-4.568) (-1.666,-5.424) 13.6431  13.6431  
695    -16.99735 -18.08467   1.65617 -29.07915  -6.22443  -3.77755     (-15.341,-16.428) (-27.423,-4.568) (-1.656,-5.434) 13.6303  13.6303  
696    -16.98490 -18.07779   1.64651 -29.06949  -6.21477  -3.79687     (-15.338,-16.431) (-27.423,-4.568) (-1.647,-5.443) 13.6179  13.6179  
697    -16.97246 -18.07091   1.63685 -29.05983  -6.20511  -3.81620     (-15.336,-16.434) (-27.423,-4.568) (-1.637,-5.453) 13.6059  13.6059  
698    -16.96002 -18.06403   1.62719 -29.05016  -6.19545  -3.83552     (-15.333,-16.437) (-27.423,-4.568) (-1.627,-5.463) 13.5942  13.5942  
699    -16.94758 -18.05715   1.61753 -29.04050  -6.18579  -3.85484     (-15.330,-16.440) (-27.423,-4.568) (-1.618,-5.472) 13.5828  13.5828  
700    -16.93514 -18.05027   1.60786 -29.03084  -6.17613  -3.87416     (-15.327,-16.442) (-27.423,-4.568) (-1.608,-5.482) 13.5718  13.5718  
701    -16.92269 -18.04339   1.59820 -29.02118  -6.16647  -3.89349     (-15.324,-16.445) (-27.423,-4.568) (-1.598,-5.492) 13.5612  13.5612  
702    -16.91025 -18.03651   1.58854 -29.01152  -6.15680  -3.91281     (-15.322,-16.448) (-27.423,-4.568) (-1.589,-5.501) 13.5509  13.5509  
703    -16.89781 -18.02962   1.57888 -29.00186  -6.14714  -3.93213     (-15.319,-16.451) (-27.423,-4.568) (-1.579,-5.511) 13.5409  13.5409  
704    -16.88537 -18.02274   1.56922 -28.99220  -6.13748  -3.95145     (-15.316,-16.454) (-27.423,-4.568) (-1.569,-5.521) 13.5313  13.5313  
705    -16.87293 -18.01586   1.55956 -28.98254  -6.12782  -3.97078     (-15.313,-16.456) (-27.423,-4.568) (-1.560,-5.530) 13.5221  13.5221  
706    -16.86048 -18.00898   1.54990 -28.97287  -6.11816  -3.99010     (-15.311,-16.459) (-27.423,-4.568) (-1.550,-5.540) 13.5132  13.5132  
707    -16.84804 -18.00210   1.54024 -28.96321  -6.10850  -4.00942     (-15.308,-16.462) (-27.423,-4.568) (-1.540,-5.550) 13.5046  13.5046  
708    -16.83560 -17.99522   1.53057 -28.95355  -6.09884  -4.02874     (-15.305,-16.465) (-27.423,-4.568) (-1.531,-5.559) 13.4964  13.4964  
709    -16.82316 -17.98834   1.52091 -28.94389  -6.08918  -4.04807     (-15.302,-16.467) (-27.423,-4.568) (-1.521,-5.569) 13.4886  13.4886  
710    -16.81071 -17.98146   1.51125 -28.93423  -6.07951  -4.06739     (-15.299,-16.470) (-27.423,-4.568) (-1.511,-5.579) 13.4811  13.4811  
711    -16.79827 -17.97458   1.50159 -28.92457  -6.06985  -4.08671     (-15.297,-16.473) (-27.423,-4.568) (-1.502,-5.588) 13.4739  13.4739  
712    -16.78583 -17.96770   1.49193 -28.91491  -6.06019  -4.10603     (-15.294,-16.476) (-27.423,-4.568) (-1.492,-5.598) 13.4672  13.4672  
713    -16.77339 -17.96082   1.48227 -28.90525  -6.05053  -4.12536     (-15.291,-16.479) (-27.423,-4.568) (-1.482,-5.608) 13.4608  13.4608  
714    -16.76095 -17.95394   1.47261 -28.89558  -6.04087  -4.14468     (-15.288,-16.481) (-27.423,-4.568) (-1.473,-5.617) 13.4547  13.4547  
715    -16.74850 -17.94706   1.46295 -28.88592  -6.03121  -4.16400     (-15.286,-16.484) (-27.423,-4.568) (-1.463,-5.627) 13.449  13.449  
716    -16.73606 -17.94018   1.45328 -28.87626  -6.02155  -4.18332     (-15.283,-16.487) (-27.423,-4.568) (-1.453,-5.637) 13.4436  13.4436  
717    -16.72362 -17.93330   1.44362 -28.86660  -6.01189  -4.20265     (-15.280,-16.490) (-27.423,-4.568) (-1.444,-5.646) 13.4386  13.4386  
718    -16.71118 -17.92642   1.43396 -28.85694  -6.00222  -4.22197     (-15.277,-16.492) (-27.423,-4.568) (-1.434,-5.656) 13.434  13.434  
719    -16.69874 -17.91954   1.42430 -28.84728  -5.99256  -4.24129     (-15.274,-16.495) (-27.423,-4.568) (-1.424,-5.666) 13.4297  13.4297  
720    -16.68629 -17.91266   1.41464 -28.83762  -5.98290  -4.26061     (-15.272,-16.498) (-27.423,-4.568) (-1.415,-5.675) 13.4258  13.4258  
721    -16.67385 -17.90578   1.40498 -28.82796  -5.97324  -4.27994     (-15.269,-16.501) (-27.423,-4.568) (-1.405,-5.685) 13.4223  13.4223  
722    -16.66141 -17.89890   1.39532 -28.81829  -5.96358  -4.29926     (-15.266,-16.504) (-27.423,-4.568) (-1.395,-5.695) 13.4191  13.4191  
723    -16.64897 -17.89202   1.38566 -28.80863  -5.95392  -4.31858     (-15.263,-16.506) (-27.423,-4.568) (-1.386,-5.704) 13.4163  13.4163  
724    -16.63652 -17.88514   1.37599 -28.79897  -5.94426  -4.33790     (-15.261,-16.509) (-27.423,-4.568) (-1.376,-5.714) 13.4138  13.4138  
725    -16.62408 -17.87826   1.36633 -28.78931  -5.93460  -4.35723     (-15.258,-16.512) (-27.423,-4.568) (-1.366,-5.724) 13.4117  13.4117  
726    -16.61164 -17.87138   1.35667 -28.77965  -5.92493  -4.37655     (-15.255,-16.515) (-27.423,-4.568) (-1.357,-5.733) 13.4099  13.4099  
727    -16.59920 -17.86450   1.34701 -28.76999  -5.91527  -4.39587     (-15.252,-16.517) (-27.423,-4.568) (-1.347,-5.743) 13.4085  13.4085  
728    -16.58676 -17.85762   1.33735 -28.76033  -5.90561  -4.41519     (-15.249,-16.520) (-27.423,-4.568) (-1.337,-5.753) 13.4075  13.4075  
729    -16.57431 -17.85073   1.32769 -28.75067  -5.89595  -4.43452     (-15.247,-16.523) (-27.423,-4.568) (-1.328,-5.762) 13.4069  13.4069  
730    -16.56187 -17.84385   1.31803 -28.74100  -5.88629  -4.45384     (-15.244,-16.526) (-27.423,-4.568) (-1.318,-5.772) 13.4065  13.4065  
731    -16.54943 -17.83697   1.30837 -28.73134  -5.87663  -4.47316     (-15.241,-16.529) (-27.423,-4.568) (-1.308,-5.782) 13.4066  13.4066  
732    -16.53699 -17.83009   1.29870 -28.72168  -5.86697  -4.49248     (-15.238,-16.531) (-27.423,-4.568) (-1.299,-5.791) 13.407  13.407  
733    -16.52455 -17.82321   1.28904 -28.71202  -5.85731  -4.51181     (-15.236,-16.534) (-27.423,-4.568) (-1.289,-5.801) 13.4078  13.4078  
734    -16.51210 -17.81633   1.27938 -28.70236  -5.84764  -4.53113     (-15.233,-16.537) (-27.423,-4.568) (-1.279,-5.811) 13.4089  13.4089  
735    -16.49966 -17.80945   1.26972 -28.69270  -5.83798  -4.55045     (-15.230,-16.540) (-27.423,-4.568) (-1.270,-5.820) 13.4104  13.4104  
736    -16.48722 -17.80257   1.26006 -28.68304  -5.82832  -4.56977     (-15.227,-16.543) (-27.423,-4.568) (-1.260,-5.830) 13.4123  13.4123  
737    -16.47478 -17.79569   1.25040 -28.67337  -5.81866  -4.58910     (-15.224,-16.545) (-27.423,-4.568) (-1.250,-5.839) 13.4145  13.4145  
738    -16.46233 -17.78881   1.24074 -28.66371  -5.80900  -4.60842     (-15.222,-16.548) (-27.423,-4.568) (-1.241,-5.849) 13.4171  13.4171  
739    -16.44989 -17.78193   1.23108 -28.65405  -5.79934  -4.62774     (-15.219,-16.551) (-27.423,-4.568) (-1.231,-5.859) 13.4201  13.4201  
740    -16.43745 -17.77505   1.22141 -28.64439  -5.78968  -4.64706     (-15.216,-16.554) (-27.423,-4.568) (-1.221,-5.868) 13.4234  13.4234  
741    -16.42501 -17.76817   1.21175 -28.63473  -5.78002  -4.66639     (-15.213,-16.556) (-27.423,-4.568) (-1.212,-5.878) 13.427  13.427  
742    -16.41257 -17.76129   1.20209 -28.62507  -5.77035  -4.68571     (-15.210,-16.559) (-27.423,-4.568) (-1.202,-5.888) 13.4311  13.4311  
743    -16.40012 -17.75441   1.19243 -28.61541  -5.76069  -4.70503     (-15.208,-16.562) (-27.423,-4.568) (-1.192,-5.897) 13.4354  13.4354  
744    -16.38768 -17.74753   1.18277 -28.60575  -5.75103  -4.72435     (-15.205,-16.565) (-27.423,-4.568) (-1.183,-5.907) 13.4402  13.4402  
745    -16.37524 -17.74065   1.17311 -28.59608  -5.74137  -4.74368     (-15.202,-16.568) (-27.423,-4.568) (-1.173,-5.917) 13.4453  13.4453  
746    -16.36280 -17.73377   1.16345 -28.58642  -5.73171  -4.76300     (-15.199,-16.570) (-27.423,-4.568) (-1.163,-5.926) 13.4508  13.4508  
747    -16.35036 -17.72689   1.15379 -28.57676  -5.72205  -4.78232     (-15.197,-16.573) (-27.423,-4.568) (-1.154,-5.936) 13.4566  13.4566  
748    -16.33791 -17.72001   1.14412 -28.56710  -5.71239  -4.80164     (-15.194,-16.576) (-27.423,-4.568) (-1.144,-5.946) 13.4627  13.4627  
749    -16.32547 -17.71313   1.13446 -28.55744  -5.70273  -4.82097     (-15.191,-16.579) (-27.423,-4.568) (-1.134,-5.955) 13.4693  13.4693  
750    -16.31303 -17.70625   1.12480 -28.54778  -5.69306  -4.84029     (-15.188,-16.581) (-27.423,-4.568) (-1.125,-5.965) 13.4762  13.4762  
751    -16.30059 -17.69937   1.11514 -28.53812  -5.68340  -4.85961     (-15.185,-16.584) (-27.423,-4.568) (-1.115,-5.975) 13.4834  13.4834  
752    -16.28815 -17.69249   1.10548 -28.52846  -5.67374  -4.87893     (-15.183,-16.587) (-27.423,-4.568) (-1.105,-5.984) 13.491  13.491  
753    -16.27570 -17.68561   1.09582 -28.51879  -5.66408  -4.89826     (-15.180,-16.590) (-27.423,-4.568) (-1.096,-5.994) 13.499  13.499  
754    -16.26326 -17.67873   1.08616 -28.50913  -5.65442  -4.91758     (-15.177,-16.593) (-27.423,-4.568) (-1.086,-6.004) 13.5073  13.5073  
755    -16.25082 -17.67184   1.07650 -28.49947  -5.64476  -4.93690     (-15.174,-16.595) (-27.423,-4.568) (-1.076,-6.013) 13.5159  13.5159  
756    -16.23838 -17.66496   1.06683 -28.48981  -5.63510  -4.95622     (-15.172,-16.598) (-27.423,-4.568) (-1.067,-6.023) 13.525  13.525  
757    -16.22593 -17.65808   1.05717 -28.48015  -5.62544  -4.97555     (-15.169,-16.601) (-27.423,-4.568) (-1.057,-6.033) 13.5343  13.5343  
758    -16.21349 -17.65120   1.04751 -28.47049  -5.61577  -4.99487     (-15.166,-16.604) (-27.423,-4.568) (-1.048,-6.042) 13.544  13.544  
759    -16.20105 -17.64432   1.03785 -28.46083  -5.60611  -5.01419     (-15.163,-16.606) (-27.423,-4.568) (-1.038,-6.052) 13.5541  13.5541  
760    -16.18861 -17.63744   1.02819 -28.45117  -5.59645  -5.03351     (-15.160,-16.609) (-27.423,-4.568) (-1.028,-6.062) 13.5645  13.5645  
761    -16.17617 -17.63056   1.01853 -28.44150  -5.58679  -5.05284     (-15.158,-16.612) (-27.423,-4.568) (-1.019,-6.071) 13.5753  13.5753  
762    -16.16372 -17.62368   1.00887 -28.43184  -5.57713  -5.07216     (-15.155,-16.615) (-27.423,-4.568) (-1.009,-6.081) 13.5864  13.5864  
763    -16.15128 -17.61680   0.99921 -28.42218  -5.56747  -5.09148     (-15.152,-16.618) (-27.423,-4.568) (-0.999,-6.091) 13.5979  13.5979  
764    -16.13884 -17.60992   0.98954 -28.41252  -5.55781  -5.11080     (-15.149,-16.620) (-27.423,-4.568) (-0.990,-6.100) 13.6097  13.6097  
765    -16.12640 -17.60304   0.97988 -28.40286  -5.54815  -5.13013     (-15.147,-16.623) (-27.423,-4.568) (-0.980,-6.110) 13.6218  13.6218  
766    -16.11396 -17.59616   0.97022 -28.39320  -5.53848  -5.14945     (-15.144,-16.626) (-27.423,-4.568) (-0.970,-6.120) 13.6343  13.6343  
767    -16.10151 -17.58928   0.96056 -28.38354  -5.52882  -5.16877     (-15.141,-16.629) (-27.423,-4.568) (-0.961,-6.129) 13.6472  13.6472  
768    -16.08907 -17.58240   0.95090 -28.37388  -5.51916  -5.18809     (-15.138,-16.632) (-27.423,-4.568) (-0.951,-6.139) 13.6603  13.6603  
769    -16.07663 -17.57552   0.94124 -28.36421  -5.50950  -5.20742     (-15.135,-16.634) (-27.423,-4.568) (-0.941,-6.149) 13.6739  13.6739  
770    -16.06419 -17.56864   0.93158 -28.35455  -5.49984  -5.22674     (-15.133,-16.637) (-27.423,-4.568) (-0.932,-6.158) 13.6877  13.6877  
771    -16.05174 -17.56176   0.92192 -28.34489  -5.49018  -5.24606     (-15.130,-16.640) (-27.423,-4.568) (-0.922,-6.168) 13.7019  13.7019  
772    -16.03930 -17.55488   0.91225 -28.33523  -5.48052  -5.26538     (-15.127,-16.643) (-27.423,-4.568) (-0.912,-6.178) 13.7165  13.7165  
773    -16.02686 -17.54800   0.90259 -28.32557  -5.47086  -5.28471     (-15.124,-16.645) (-27.423,-4.568) (-0.903,-6.187) 13.7314  13.7314  
774    -16.01442 -17.54112   0.89293 -28.31591  -5.46119  -5.30403     (-15.121,-16.648) (-27.423,-4.568) (-0.893,-6.197) 13.7466  13.7466  
775    -16.00198 -17.53424   0.88327 -28.30625  -5.45153  -5.32335     (-15.119,-16.651) (-27.423,-4.568) (-0.883,-6.207) 13.7621  13.7621  
776    -15.98953 -17.52736   0.87361 -28.29659  -5.44187  -5.34267     (-15.116,-16.654) (-27.423,-4.568) (-0.874,-6.216) 13.778  13.778  
777    -15.97709 -17.52048   0.86395 -28.28692  -5.43221  -5.36200     (-15.113,-16.657) (-27.423,-4.568) (-0.864,-6.226) 13.7943  13.7943  
778    -15.96465 -17.51360   0.85429 -28.27726  -5.42255  -5.38132     (-15.110,-16.659) (-27.423,-4.568) (-0.854,-6.236) 13.8108  13.8108  
779    -15.95221 -17.50672   0.84463 -28.26760  -5.41289  -5.40064     (-15.108,-16.662) (-27.423,-4.568) (-0.845,-6.245) 13.8189  13.8189  
780    -15.93977 -17.49984   0.83496 -28.25794  -5.40323  -5.41996     (-15.105,-16.665) (-27.423,-4.568) (-0.835,-6.255) 13.806  13.806  
781    -15.92732 -17.49296   0.82530 -28.24828  -5.39357  -5.43929     (-15.102,-16.668) (-27.423,-4.568) (-0.825,-6.265) 13.7934  13.7934  
782    -15.91488 -17.48607   0.81564 -28.23862  -5.38390  -5.45861     (-15.099,-16.670) (-27.423,-4.568) (-0.816,-6.274) 13.7812  13.7812  
783    -15.90244 -17.47919   0.80598 -28.22896  -5.37424  -5.47793     (-15.096,-16.673) (-27.423,-4.568) (-0.806,-6.284) 13.7693  13.7693  
784    -15.89000 -17.47231   0.79632 -28.21930  -5.36458  -5.49725     (-15.094,-16.676) (-27.423,-4.568) (-0.796,-6.294) 13.7577  13.7577  
785    -15.87755 -17.46543   0.78666 -28.20963  -5.35492  -5.51658     (-15.091,-16.679) (-27.423,-4.568) (-0.787,-6.303) 13.7465  13.7465  
786    -15.86511 -17.45855   0.77700 -28.19997  -5.34526  -5.53590     (-15.088,-16.682) (-27.423,-4.568) (-0.777,-6.313) 13.7357  13.7357  
787    -15.85267 -17.45167   0.76734 -28.19031  -5.33560  -5.55522     (-15.085,-16.684) (-27.423,-4.568) (-0.767,-6.323) 13.7251  13.7251  
788    -15.84023 -17.44479   0.75767 -28.18065  -5.32594  -5.57454     (-15.083,-16.687) (-27.423,-4.568) (-0.758,-6.332) 13.715  13.715  
789    -15.82779 -17.43791   0.74801 -28.17099  -5.31628  -5.59387     (-15.080,-16.690) (-27.423,-4.568) (-0.748,-6.342) 13.7051  13.7051  
790    -15.81534 -17.43103   0.73835 -28.16133  -5.30661  -5.61319     (-15.077,-16.693) (-27.423,-4.568) (-0.738,-6.352) 13.6956  13.6956  
791    -15.80290 -17.42415   0.72869 -28.15167  -5.29695  -5.63251     (-15.074,-16.695) (-27.423,-4.568) (-0.729,-6.361) 13.6865  13.6865  
792    -15.79046 -17.41727   0.71903 -28.14201  -5.28729  -5.65183     (-15.071,-16.698) (-27.423,-4.568) (-0.719,-6.371) 13.6777  13.6777  
793    -15.77802 -17.41039   0.70937 -28.13234  -5.27763  -5.67116     (-15.069,-16.701) (-27.423,-4.568) (-0.709,-6.381) 13.6693  13.6693  
794    -15.76558 -17.40351   0.69971 -28.12268  -5.26797  -5.69048     (-15.066,-16.704) (-27.423,-4.568) (-0.700,-6.390) 13.6612  13.6612  
795    -15.75313 -17.39663   0.69005 -28.11302  -5.25831  -5.70980     (-15.063,-16.707) (-27.423,-4.568) (-0.690,-6.400) 13.6534  13.6534  
796    -15.74069 -17.38975   0.68038 -28.10336  -5.24865  -5.72912     (-15.060,-16.709) (-27.423,-4.568) (-0.680,-6.410) 13.646  13.646  
797    -15.72825 -17.38287   0.67072 -28.09370  -5.23899  -5.74845     (-15.058,-16.712) (-27.423,-4.568) (-0.671,-6.419) 13.639  13.639  
798    -15.71581 -17.37599   0.66106 -28.08404  -5.22932  -5.76777     (-15.055,-16.715) (-27.423,-4.568) (-0.661,-6.429) 13.6323  13.6323  
799    -15.70337 -17.36911   0.65140 -28.07438  -5.21966  -5.78709     (-15.052,-16.718) (-27.423,-4.568) (-0.651,-6.438) 13.626  13.626  
800    -15.69092 -17.36223   0.64174 -28.06472  -5.21000  -5.80641     (-15.049,-16.720) (-27.423,-4.568) (-0.642,-6.448) 13.62  13.62  
801    -15.67848 -17.35535   0.63208 -28.05505  -5.20034  -5.82574     (-15.046,-16.723) (-27.423,-4.568) (-0.632,-6.458) 13.6143  13.6143  
802    -15.66604 -17.34847   0.62242 -28.04539  -5.19068  -5.84506     (-15.044,-16.726) (-27.423,-4.568) (-0.622,-6.467) 13.6091  13.6091  
803    -15.65360 -17.34159   0.61276 -28.03573  -5.18102  -5.86438     (-15.041,-16.729) (-27.423,-4.568) (-0.613,-6.477) 13.6041  13.6041  
804    -15.64115 -17.33471   0.60309 -28.02607  -5.17136  -5.88370     (-15.038,-16.732) (-27.423,-4.568) (-0.603,-6.487) 13.5996  13.5996  
805    -15.62871 -17.32783   0.59343 -28.01641  -5.16170  -5.90303     (-15.035,-16.734) (-27.423,-4.568) (-0.593,-6.496) 13.5953  13.5953  
806    -15.61627 -17.32095   0.58377 -28.00675  -5.15203  -5.92235     (-15.032,-16.737) (-27.423,-4.568) (-0.584,-6.506) 13.5915  13.5915  
807    -15.60383 -17.31407   0.57411 -27.99709  -5.14237  -5.94167     (-15.030,-16.740) (-27.423,-4.568) (-0.574,-6.516) 13.588  13.588  
808    -15.59139 -17.30718   0.56445 -27.98743  -5.13271  -5.96099     (-15.027,-16.743) (-27.423,-4.568) (-0.564,-6.525) 13.5848  13.5848  
809    -15.57894 -17.30030   0.55479 -27.97776  -5.12305  -5.98032     (-15.024,-16.746) (-27.423,-4.568) (-0.555,-6.535) 13.582  13.582  
810    -15.56650 -17.29342   0.54513 -27.96810  -5.11339  -5.99964     (-15.021,-16.748) (-27.423,-4.568) (-0.545,-6.545) 13.5796  13.5796  
811    -15.55406 -17.28654   0.53547 -27.95844  -5.10373  -6.01896     (-15.019,-16.751) (-27.423,-4.568) (-0.535,-6.554) 13.5775  13.5775  
812    -15.54162 -17.27966   0.52580 -27.94878  -5.09407  -6.03828     (-15.016,-16.754) (-27.423,-4.568) (-0.526,-6.564) 13.5758  13.5758  
813    -15.52918 -17.27278   0.51614 -27.93912  -5.08441  -6.05761     (-15.013,-16.757) (-27.423,-4.568) (-0.516,-6.574) 13.5744  13.5744  
814    -15.51673 -17.26590   0.50648 -27.92946  -5.07474  -6.07693     (-15.010,-16.759) (-27.423,-4.568) (-0.506,-6.583) 13.5734  13.5734  
815    -15.50429 -17.25902   0.49682 -27.91980  -5.06508  -6.09625     (-15.007,-16.762) (-27.423,-4.568) (-0.497,-6.593) 13.5728  13.5728  
816    -15.49185 -17.25214   0.48716 -27.91014  -5.05542  -6.11557     (-15.005,-16.765) (-27.423,-4.568) (-0.487,-6.603) 13.5725  13.5725  
817    -15.47941 -17.24526   0.47750 -27.90047  -5.04576  -6.13490     (-15.002,-16.768) (-27.423,-4.568) (-0.477,-6.612) 13.5725  13.5725  
818    -15.46696 -17.23838   0.46784 -27.89081  -5.03610  -6.15422     (-14.999,-16.771) (-27.423,-4.568) (-0.468,-6.622) 13.5729  13.5729  
819    -15.45452 -17.23150   0.45818 -27.88115  -5.02644  -6.17354     (-14.996,-16.773) (-27.423,-4.568) (-0.458,-6.632) 13.5737  13.5737  
820    -15.44208 -17.22462   0.44851 -27.87149  -5.01678  -6.19286     (-14.994,-16.776) (-27.423,-4.568) (-0.449,-6.641) 13.5749  13.5749  
821    -15.42964 -17.21774   0.43885 -27.86183  -5.00712  -6.21219     (-14.991,-16.779) (-27.423,-4.568) (-0.439,-6.651) 13.5763  13.5763  
822    -15.41720 -17.21086   0.42919 -27.85217  -4.99745  -6.23151     (-14.988,-16.782) (-27.423,-4.568) (-0.429,-6.661) 13.5782  13.5782  
823    -15.40475 -17.20398   0.41953 -27.84251  -4.98779  -6.25083     (-14.985,-16.784) (-27.423,-4.568) (-0.420,-6.670) 13.5804  13.5804  
824    -15.39231 -17.19710   0.40987 -27.83285  -4.97813  -6.27015     (-14.982,-16.787) (-27.423,-4.568) (-0.410,-6.680) 13.5829  13.5829  
825    -15.37987 -17.19022   0.40021 -27.82318  -4.96847  -6.28948     (-14.980,-16.790) (-27.423,-4.568) (-0.400,-6.690) 13.5859  13.5859  
826    -15.36743 -17.18334   0.39055 -27.81352  -4.95881  -6.30880     (-14.977,-16.793) (-27.423,-4.568) (-0.391,-6.699) 13.5891  13.5891  
827    -15.35499 -17.17646   0.38089 -27.80386  -4.94915  -6.32812     (-14.974,-16.796) (-27.423,-4.568) (-0.381,-6.709) 13.5927  13.5927  
828    -15.34254 -17.16958   0.37122 -27.79420  -4.93949  -6.34744     (-14.971,-16.798) (-27.423,-4.568) (-0.371,-6.719) 13.5967  13.5967  
829    -15.33010 -17.16270   0.36156 -27.78454  -4.92983  -6.36677     (-14.969,-16.801) (-27.423,-4.568) (-0.362,-6.728) 13.6011  13.6011  
830    -15.31766 -17.15582   0.35190 -27.77488  -4.92016  -6.38609     (-14.966,-16.804) (-27.423,-4.568) (-0.352,-6.738) 13.6058  13.6058  
831    -15.30522 -17.14894   0.34224 -27.76522  -4.91050  -6.40541     (-14.963,-16.807) (-27.423,-4.568) (-0.342,-6.748) 13.6108  13.6108  
832    -15.29277 -17.14206   0.33258 -27.75556  -4.90084  -6.42473     (-14.960,-16.809) (-27.423,-4.568) (-0.333,-6.757) 13.6162  13.6162  
833    -15.28033 -17.13518   0.32292 -27.74589  -4.89118  -6.44406     (-14.957,-16.812) (-27.423,-4.568) (-0.323,-6.767) 13.6219  13.6219  
834    -15.26789 -17.12829   0.31326 -27.73623  -4.88152  -6.46338     (-14.955,-16.815) (-27.423,-4.568) (-0.313,-6.777) 13.628  13.628  
835    -15.25545 -17.12141   0.30360 -27.72657  -4.87186  -6.48270     (-14.952,-16.818) (-27.423,-4.568) (-0.304,-6.786) 13.6345  13.6345  
836    -15.24301 -17.11453   0.29393 -27.71691  -4.86220  -6.50202     (-14.949,-16.821) (-27.423,-4.568) (-0.294,-6.796) 13.6413  13.6413  
837    -15.23056 -17.10765   0.28427 -27.70725  -4.85254  -6.52135     (-14.946,-16.823) (-27.423,-4.568) (-0.284,-6.806) 13.6485  13.6485  
838    -15.21812 -17.10077   0.27461 -27.69759  -4.84287  -6.54067     (-14.944,-16.826) (-27.423,-4.568) (-0.275,-6.815) 13.656  13.656  
839    -15.20568 -17.09389   0.26495 -27.68793  -4.83321  -6.55999     (-14.941,-16.829) (-27.423,-4.568) (-0.265,-6.825) 13.6638  13.6638  
840    -15.19324 -17.08701   0.25529 -27.67827  -4.82355  -6.57931     (-14.938,-16.832) (-27.423,-4.568) (-0.255,-6.835) 13.6721  13.6721  
841    -15.18080 -17.08013   0.24563 -27.66860  -4.81389  -6.59864     (-14.935,-16.835) (-27.423,-4.568) (-0.246,-6.844) 13.6806  13.6806  
842    -15.16835 -17.07325   0.23597 -27.65894  -4.80423  -6.61796     (-14.932,-16.837) (-27.423,-4.568) (-0.236,-6.854) 13.6895  13.6895  
843    -15.15591 -17.06637   0.22631 -27.64928  -4.79457  -6.63728     (-14.930,-16.840) (-27.423,-4.568) (-0.226,-6.864) 13.6988  13.6988  
844    -15.14347 -17.05949   0.21664 -27.63962  -4.78491  -6.65660     (-14.927,-16.843) (-27.423,-4.568) (-0.217,-6.873) 13.7084  13.7084  
845    -15.13103 -17.05261   0.20698 -27.62996  -4.77525  -6.67593     (-14.924,-16.846) (-27.423,-4.568) (-0.207,-6.883) 13.7183  13.7183  
846    -15.11859 -17.04573   0.19732 -27.62030  -4.76558  -6.69525     (-14.921,-16.848) (-27.423,-4.568) (-0.197,-6.893) 13.7286  13.7286  
847    -15.10614 -17.03885   0.18766 -27.61064  -4.75592  -6.71457     (-14.918,-16.851) (-27.423,-4.568) (-0.188,-6.902) 13.7393  13.7393  
848    -15.09370 -17.03197   0.17800 -27.60098  -4.74626  -6.73389     (-14.916,-16.854) (-27.423,-4.568) (-0.178,-6.912) 13.7503  13.7503  
849    -15.08126 -17.02509   0.16834 -27.59131  -4.73660  -6.75322     (-14.913,-16.857) (-27.423,-4.568) (-0.168,-6.922) 13.7616  13.7616  
850    -15.06882 -17.01821   0.15868 -27.58165  -4.72694  -6.77254     (-14.910,-16.860) (-27.423,-4.568) (-0.159,-6.931) 13.7733  13.7733  
851    -15.05637 -17.01133   0.14902 -27.57199  -4.71728  -6.79186     (-14.907,-16.862) (-27.423,-4.568) (-0.149,-6.941) 13.7853  13.7853  
852    -15.04393 -17.00445   0.13935 -27.56233  -4.70762  -6.81118     (-14.905,-16.865) (-27.423,-4.568) (-0.139,-6.951) 13.7976  13.7976  
853    -15.03149 -16.99757   0.12969 -27.55267  -4.69796  -6.83051     (-14.902,-16.868) (-27.423,-4.568) (-0.130,-6.960) 13.8103  13.8103  
854    -15.01905 -16.99069   0.12003 -27.54301  -4.68829  -6.84983     (-14.899,-16.871) (-27.423,-4.568) (-0.120,-6.970) 13.8234  13.8234  
