Fol_2018-05-14.13_05_34.58_57.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
674     -3.03589 -15.98240 -16.45692  -2.70642  -8.69037  -2.89823     (-3.036,-2.706) (-15.982,-8.690) (-16.457,-2.898) 30.4708  30.7888  
675     -3.02698 -16.01758 -16.42837  -2.69978  -8.69756  -2.89167     (-3.027,-2.700) (-16.018,-8.698) (-16.428,-2.892) 30.4393  30.7918  
676     -3.01806 -16.05276 -16.39983  -2.69315  -8.70475  -2.88511     (-3.018,-2.693) (-16.053,-8.705) (-16.400,-2.885) 30.4079  30.7947  
677     -3.00914 -16.08794 -16.37129  -2.68651  -8.71194  -2.87855     (-3.009,-2.687) (-16.088,-8.712) (-16.371,-2.879) 30.3767  30.7976  
678     -3.00023 -16.12312 -16.34274  -2.67987  -8.71912  -2.87199     (-3.000,-2.680) (-16.123,-8.719) (-16.343,-2.872) 30.3456  30.8005  
679     -2.99131 -16.15830 -16.31420  -2.67323  -8.72631  -2.86543     (-2.991,-2.673) (-16.158,-8.726) (-16.314,-2.865) 30.3148  30.8035  
680     -2.98240 -16.19348 -16.28566  -2.66659  -8.73350  -2.85887     (-2.982,-2.667) (-16.193,-8.733) (-16.286,-2.859) 30.2842  30.8064  
681     -2.97348 -16.22867 -16.25712  -2.65996  -8.74069  -2.85232     (-2.973,-2.660) (-16.229,-8.741) (-16.257,-2.852) 30.2537  30.8093  
682     -2.96456 -16.26385 -16.22857  -2.65332  -8.74788  -2.84576     (-2.965,-2.653) (-16.264,-8.748) (-16.229,-2.846) 30.2235  30.8123  
683     -2.95565 -16.29903 -16.20003  -2.64668  -8.75506  -2.83920     (-2.956,-2.647) (-16.299,-8.755) (-16.200,-2.839) 30.1934  30.807  
684     -2.94673 -16.33421 -16.17149  -2.64004  -8.76225  -2.83264     (-2.947,-2.640) (-16.334,-8.762) (-16.171,-2.833) 30.1635  30.7825  
685     -2.93782 -16.36939 -16.14295  -2.63340  -8.76944  -2.82608     (-2.938,-2.633) (-16.369,-8.769) (-16.143,-2.826) 30.1338  30.7582  
686     -2.92890 -16.40457 -16.11440  -2.62676  -8.77663  -2.81952     (-2.929,-2.627) (-16.405,-8.777) (-16.114,-2.820) 30.1043  30.7341  
687     -2.91998 -16.43975 -16.08586  -2.62013  -8.78381  -2.81297     (-2.920,-2.620) (-16.440,-8.784) (-16.086,-2.813) 30.0751  30.7102  
688     -2.91107 -16.47493 -16.05732  -2.61349  -8.79100  -2.80641     (-2.911,-2.613) (-16.475,-8.791) (-16.057,-2.806) 30.0459  30.6865  
689     -2.90215 -16.51011 -16.02877  -2.60685  -8.79819  -2.79985     (-2.902,-2.607) (-16.510,-8.798) (-16.029,-2.800) 30.017  30.6629  
690     -2.89324 -16.54529 -16.00023  -2.60021  -8.80538  -2.79329     (-2.893,-2.600) (-16.545,-8.805) (-16.000,-2.793) 29.9883  30.6396  
691     -2.88432 -16.58047 -15.97169  -2.59357  -8.81256  -2.78673     (-2.884,-2.594) (-16.580,-8.813) (-15.972,-2.787) 29.9598  30.6165  
692     -2.87540 -16.61566 -15.94315  -2.58694  -8.81975  -2.78017     (-2.875,-2.587) (-16.616,-8.820) (-15.943,-2.780) 29.9315  30.5936  
693     -2.86649 -16.65084 -15.91460  -2.58030  -8.82694  -2.77361     (-2.866,-2.580) (-16.651,-8.827) (-15.915,-2.774) 29.9034  30.5709  
694     -2.85757 -16.68602 -15.88606  -2.57366  -8.83413  -2.76706     (-2.858,-2.574) (-16.686,-8.834) (-15.886,-2.767) 29.8754  30.5484  
695     -2.84866 -16.72120 -15.85752  -2.56702  -8.84132  -2.76050     (-2.849,-2.567) (-16.721,-8.841) (-15.858,-2.760) 29.8477  30.526  
696     -2.83974 -16.75638 -15.82897  -2.56038  -8.84850  -2.75394     (-2.840,-2.560) (-16.756,-8.849) (-15.829,-2.754) 29.8202  30.5039  
697     -2.83082 -16.79156 -15.80043  -2.55375  -8.85569  -2.74738     (-2.831,-2.554) (-16.792,-8.856) (-15.800,-2.747) 29.7929  30.482  
698     -2.82191 -16.82674 -15.77189  -2.54711  -8.86288  -2.74082     (-2.822,-2.547) (-16.827,-8.863) (-15.772,-2.741) 29.7657  30.4603  
699     -2.81299 -16.86192 -15.74335  -2.54047  -8.87007  -2.73426     (-2.813,-2.540) (-16.862,-8.870) (-15.743,-2.734) 29.7388  30.4388  
700     -2.80408 -16.89710 -15.71480  -2.53383  -8.87725  -2.72770     (-2.804,-2.534) (-16.897,-8.877) (-15.715,-2.728) 29.7121  30.4175  
701     -2.79516 -16.93228 -15.68626  -2.52719  -8.88444  -2.72115     (-2.795,-2.527) (-16.932,-8.884) (-15.686,-2.721) 29.6855  30.3965  
702     -2.78624 -16.96746 -15.65772  -2.52056  -8.89163  -2.71459     (-2.786,-2.521) (-16.967,-8.892) (-15.658,-2.715) 29.6592  30.3756  
703     -2.77733 -17.00265 -15.62917  -2.51392  -8.89882  -2.70803     (-2.777,-2.514) (-17.003,-8.899) (-15.629,-2.708) 29.6331  30.3549  
704     -2.76841 -17.03783 -15.60063  -2.50728  -8.90600  -2.70147     (-2.768,-2.507) (-17.038,-8.906) (-15.601,-2.701) 29.6072  30.3344  
705     -2.75950 -17.07301 -15.57209  -2.50064  -8.91319  -2.69491     (-2.759,-2.501) (-17.073,-8.913) (-15.572,-2.695) 29.5815  30.3142  
706     -2.75058 -17.10819 -15.54355  -2.49400  -8.92038  -2.68835     (-2.751,-2.494) (-17.108,-8.920) (-15.544,-2.688) 29.5559  30.2941  
707     -2.74166 -17.14337 -15.51500  -2.48736  -8.92757  -2.68179     (-2.742,-2.487) (-17.143,-8.928) (-15.515,-2.682) 29.5306  30.2743  
708     -2.73275 -17.17855 -15.48646  -2.48073  -8.93476  -2.67524     (-2.733,-2.481) (-17.179,-8.935) (-15.486,-2.675) 29.5055  30.2546  
709     -2.72383 -17.21373 -15.45792  -2.47409  -8.94194  -2.66868     (-2.724,-2.474) (-17.214,-8.942) (-15.458,-2.669) 29.4806  30.2352  
710     -2.71492 -17.24891 -15.42937  -2.46745  -8.94913  -2.66212     (-2.715,-2.467) (-17.249,-8.949) (-15.429,-2.662) 29.4559  30.216  
711     -2.70600 -17.28409 -15.40083  -2.46081  -8.95632  -2.65556     (-2.706,-2.461) (-17.284,-8.956) (-15.401,-2.656) 29.4315  30.197  
712     -2.69708 -17.31927 -15.37229  -2.45417  -8.96351  -2.64900     (-2.697,-2.454) (-17.319,-8.964) (-15.372,-2.649) 29.4072  30.1782  
713     -2.68817 -17.35445 -15.34375  -2.44754  -8.97069  -2.64244     (-2.688,-2.448) (-17.354,-8.971) (-15.344,-2.642) 29.3831  30.1596  
714     -2.67925 -17.38964 -15.31520  -2.44090  -8.97788  -2.63588     (-2.679,-2.441) (-17.390,-8.978) (-15.315,-2.636) 29.3593  30.1412  
715     -2.67034 -17.42482 -15.28666  -2.43426  -8.98507  -2.62933     (-2.670,-2.434) (-17.425,-8.985) (-15.287,-2.629) 29.3356  30.1231  
716     -2.66142 -17.46000 -15.25812  -2.42762  -8.99226  -2.62277     (-2.661,-2.428) (-17.460,-8.992) (-15.258,-2.623) 29.3122  30.1051  
717     -2.65250 -17.49518 -15.22957  -2.42098  -8.99944  -2.61621     (-2.653,-2.421) (-17.495,-8.999) (-15.230,-2.616) 29.2889  30.0874  
718     -2.64359 -17.53036 -15.20103  -2.41435  -9.00663  -2.60965     (-2.644,-2.414) (-17.530,-9.007) (-15.201,-2.610) 29.2659  30.0698  
719     -2.63467 -17.56554 -15.17249  -2.40771  -9.01382  -2.60309     (-2.635,-2.408) (-17.566,-9.014) (-15.172,-2.603) 29.2431  30.0525  
720     -2.62576 -17.60072 -15.14395  -2.40107  -9.02101  -2.59653     (-2.626,-2.401) (-17.601,-9.021) (-15.144,-2.597) 29.2205  30.0354  
721     -2.61684 -17.63590 -15.11540  -2.39443  -9.02819  -2.58997     (-2.617,-2.394) (-17.636,-9.028) (-15.115,-2.590) 29.1981  30.0185  
722     -2.60792 -17.67108 -15.08686  -2.38779  -9.03538  -2.58342     (-2.608,-2.388) (-17.671,-9.035) (-15.087,-2.583) 29.1759  30.0018  
723     -2.59901 -17.70626 -15.05832  -2.38116  -9.04257  -2.57686     (-2.599,-2.381) (-17.706,-9.043) (-15.058,-2.577) 29.154  29.9853  
724     -2.59009 -17.74144 -15.02977  -2.37452  -9.04976  -2.57030     (-2.590,-2.375) (-17.741,-9.050) (-15.030,-2.570) 29.1322  29.9691  
725     -2.58118 -17.77663 -15.00123  -2.36788  -9.05695  -2.56374     (-2.581,-2.368) (-17.777,-9.057) (-15.001,-2.564) 29.1107  29.9531  
726     -2.57226 -17.81181 -14.97269  -2.36124  -9.06413  -2.55718     (-2.572,-2.361) (-17.812,-9.064) (-14.973,-2.557) 29.0893  29.9372  
727     -2.56334 -17.84699 -14.94415  -2.35460  -9.07132  -2.55062     (-2.563,-2.355) (-17.847,-9.071) (-14.944,-2.551) 29.0682  29.9216  
728     -2.55443 -17.88217 -14.91560  -2.34796  -9.07851  -2.54406     (-2.554,-2.348) (-17.882,-9.079) (-14.916,-2.544) 29.0473  29.9062  
729     -2.54551 -17.91735 -14.88706  -2.34133  -9.08570  -2.53751     (-2.546,-2.341) (-17.917,-9.086) (-14.887,-2.538) 29.0267  29.8911  
730     -2.53660 -17.95253 -14.85852  -2.33469  -9.09288  -2.53095     (-2.537,-2.335) (-17.953,-9.093) (-14.859,-2.531) 29.0062  29.8761  
731     -2.52768 -17.98771 -14.82998  -2.32805  -9.10007  -2.52439     (-2.528,-2.328) (-17.988,-9.100) (-14.830,-2.524) 28.986  29.8614  
732     -2.51876 -18.02289 -14.80143  -2.32141  -9.10726  -2.51783     (-2.519,-2.321) (-18.023,-9.107) (-14.801,-2.518) 28.9659  29.8468  
733     -2.50985 -18.05807 -14.77289  -2.31477  -9.11445  -2.51127     (-2.510,-2.315) (-18.058,-9.114) (-14.773,-2.511) 28.9461  29.8325  
734     -2.50093 -18.09325 -14.74435  -2.30814  -9.12163  -2.50471     (-2.501,-2.308) (-18.093,-9.122) (-14.744,-2.505) 28.9265  29.8184  
735     -2.49202 -18.12844 -14.71580  -2.30150  -9.12882  -2.49815     (-2.492,-2.301) (-18.128,-9.129) (-14.716,-2.498) 28.9071  29.8046  
736     -2.48310 -18.16362 -14.68726  -2.29486  -9.13601  -2.49160     (-2.483,-2.295) (-18.164,-9.136) (-14.687,-2.492) 28.888  29.7909  
737     -2.47418 -18.19880 -14.65872  -2.28822  -9.14320  -2.48504     (-2.474,-2.288) (-18.199,-9.143) (-14.659,-2.485) 28.8691  29.7775  
738     -2.46527 -18.23398 -14.63018  -2.28158  -9.15039  -2.47848     (-2.465,-2.282) (-18.234,-9.150) (-14.630,-2.478) 28.8503  29.7642  
739     -2.45635 -18.26916 -14.60163  -2.27495  -9.15757  -2.47192     (-2.456,-2.275) (-18.269,-9.158) (-14.602,-2.472) 28.8318  29.7512  
740     -2.44744 -18.30434 -14.57309  -2.26831  -9.16476  -2.46536     (-2.447,-2.268) (-18.304,-9.165) (-14.573,-2.465) 28.8136  29.7385  
741     -2.43852 -18.33952 -14.54455  -2.26167  -9.17195  -2.45880     (-2.439,-2.262) (-18.340,-9.172) (-14.545,-2.459) 28.7596  29.7259  
742     -2.42960 -18.37470 -14.51600  -2.25503  -9.17914  -2.45224     (-2.430,-2.255) (-18.375,-9.179) (-14.516,-2.452) 28.7045  29.7136  
743     -2.42069 -18.40988 -14.48746  -2.24839  -9.18632  -2.44569     (-2.421,-2.248) (-18.410,-9.186) (-14.487,-2.446) 28.6496  29.7014  
744     -2.41177 -18.44506 -14.45892  -2.24176  -9.19351  -2.43913     (-2.412,-2.242) (-18.445,-9.194) (-14.459,-2.439) 28.5947  29.6895  
745     -2.40286 -18.48024 -14.43038  -2.23512  -9.20070  -2.43257     (-2.403,-2.235) (-18.480,-9.201) (-14.430,-2.433) 28.54  29.6779  
746     -2.39394 -18.51543 -14.40183  -2.22848  -9.20789  -2.42601     (-2.394,-2.228) (-18.515,-9.208) (-14.402,-2.426) 28.4855  29.6664  
747     -2.38502 -18.55061 -14.37329  -2.22184  -9.21507  -2.41945     (-2.385,-2.222) (-18.551,-9.215) (-14.373,-2.419) 28.431  29.6552  
748     -2.37611 -18.58579 -14.34475  -2.21520  -9.22226  -2.41289     (-2.376,-2.215) (-18.586,-9.222) (-14.345,-2.413) 28.3767  29.6442  
749     -2.36719 -18.62097 -14.31620  -2.20856  -9.22945  -2.40633     (-2.367,-2.209) (-18.621,-9.229) (-14.316,-2.406) 28.3225  29.6334  
750     -2.35828 -18.65615 -14.28766  -2.20193  -9.23664  -2.39978     (-2.358,-2.202) (-18.656,-9.237) (-14.288,-2.400) 28.2685  29.6228  
751     -2.34936 -18.69133 -14.25912  -2.19529  -9.24383  -2.39322     (-2.349,-2.195) (-18.691,-9.244) (-14.259,-2.393) 28.2146  29.6124  
752     -2.34044 -18.72651 -14.23058  -2.18865  -9.25101  -2.38666     (-2.340,-2.189) (-18.727,-9.251) (-14.231,-2.387) 28.1608  29.6023  
753     -2.33153 -18.76169 -14.20203  -2.18201  -9.25820  -2.38010     (-2.332,-2.182) (-18.762,-9.258) (-14.202,-2.380) 28.1071  29.5924  
754     -2.32261 -18.79687 -14.17349  -2.17537  -9.26539  -2.37354     (-2.323,-2.175) (-18.797,-9.265) (-14.173,-2.374) 28.0536  29.5827  
755     -2.31370 -18.83205 -14.14495  -2.16874  -9.27258  -2.36698     (-2.314,-2.169) (-18.832,-9.273) (-14.145,-2.367) 28.0003  29.5733  
756     -2.30478 -18.86723 -14.11640  -2.16210  -9.27976  -2.36042     (-2.305,-2.162) (-18.867,-9.280) (-14.116,-2.360) 27.947  29.564  
757     -2.29586 -18.90242 -14.08786  -2.15546  -9.28695  -2.35387     (-2.296,-2.155) (-18.902,-9.287) (-14.088,-2.354) 27.8939  29.555  
758     -2.28695 -18.93760 -14.05932  -2.14882  -9.29414  -2.34731     (-2.287,-2.149) (-18.938,-9.294) (-14.059,-2.347) 27.841  29.5462  
759     -2.27803 -18.97278 -14.03078  -2.14218  -9.30133  -2.34075     (-2.278,-2.142) (-18.973,-9.301) (-14.031,-2.341) 27.7881  29.5377  
760     -2.26912 -19.00796 -14.00223  -2.13555  -9.30851  -2.33419     (-2.269,-2.136) (-19.008,-9.309) (-14.002,-2.334) 27.7355  29.5293  
761     -2.26020 -19.04314 -13.97369  -2.12891  -9.31570  -2.32763     (-2.260,-2.129) (-19.043,-9.316) (-13.974,-2.328) 27.6829  29.5212  
762     -2.25128 -19.07832 -13.94515  -2.12227  -9.32289  -2.32107     (-2.251,-2.122) (-19.078,-9.323) (-13.945,-2.321) 27.6305  29.5133  
763     -2.24237 -19.11350 -13.91660  -2.11563  -9.33008  -2.31451     (-2.242,-2.116) (-19.114,-9.330) (-13.917,-2.315) 27.5783  29.5057  
764     -2.23345 -19.14868 -13.88806  -2.10899  -9.33727  -2.30796     (-2.233,-2.109) (-19.149,-9.337) (-13.888,-2.308) 27.5262  29.4982  
765     -2.22454 -19.18386 -13.85952  -2.10236  -9.34445  -2.30140     (-2.225,-2.102) (-19.184,-9.344) (-13.860,-2.301) 27.4742  29.491  
766     -2.21562 -19.21904 -13.83098  -2.09572  -9.35164  -2.29484     (-2.216,-2.096) (-19.219,-9.352) (-13.831,-2.295) 27.4224  29.484  
767     -2.20670 -19.25422 -13.80243  -2.08908  -9.35883  -2.28828     (-2.207,-2.089) (-19.254,-9.359) (-13.802,-2.288) 27.3707  29.4773  
768     -2.19779 -19.28941 -13.77389  -2.08244  -9.36602  -2.28172     (-2.198,-2.082) (-19.289,-9.366) (-13.774,-2.282) 27.3192  29.4707  
769     -2.18887 -19.32459 -13.74535  -2.07580  -9.37320  -2.27516     (-2.189,-2.076) (-19.325,-9.373) (-13.745,-2.275) 27.2678  29.4644  
770     -2.17996 -19.35977 -13.71681  -2.06916  -9.38039  -2.26861     (-2.180,-2.069) (-19.360,-9.380) (-13.717,-2.269) 27.2166  29.4583  
771     -2.17104 -19.39495 -13.68826  -2.06253  -9.38758  -2.26205     (-2.171,-2.063) (-19.395,-9.388) (-13.688,-2.262) 27.1655  29.4525  
772     -2.16212 -19.43013 -13.65972  -2.05589  -9.39477  -2.25549     (-2.162,-2.056) (-19.430,-9.395) (-13.660,-2.255) 27.1146  29.4468  
773     -2.15321 -19.46531 -13.63118  -2.04925  -9.40195  -2.24893     (-2.153,-2.049) (-19.465,-9.402) (-13.631,-2.249) 27.0639  29.4414  
774     -2.14429 -19.50049 -13.60263  -2.04261  -9.40914  -2.24237     (-2.144,-2.043) (-19.500,-9.409) (-13.603,-2.242) 27.0132  29.4362  
775     -2.13538 -19.53567 -13.57409  -2.03597  -9.41633  -2.23581     (-2.135,-2.036) (-19.536,-9.416) (-13.574,-2.236) 26.9628  29.4313  
776     -2.12646 -19.57085 -13.54555  -2.02934  -9.42352  -2.22925     (-2.126,-2.029) (-19.571,-9.424) (-13.546,-2.229) 26.9125  29.4266  
777     -2.11754 -19.60603 -13.51701  -2.02270  -9.43071  -2.22270     (-2.118,-2.023) (-19.606,-9.431) (-13.517,-2.223) 26.8623  29.422  
778     -2.10863 -19.64121 -13.48846  -2.01606  -9.43789  -2.21614     (-2.109,-2.016) (-19.641,-9.438) (-13.488,-2.216) 26.8123  29.4178  
779     -2.09971 -19.67640 -13.45992  -2.00942  -9.44508  -2.20958     (-2.100,-2.009) (-19.676,-9.445) (-13.460,-2.210) 26.7624  29.4137  
780     -2.09080 -19.71158 -13.43138  -2.00278  -9.45227  -2.20302     (-2.091,-2.003) (-19.712,-9.452) (-13.431,-2.203) 26.7128  29.4099  
781     -2.08188 -19.74676 -13.40283  -1.99615  -9.45946  -2.19646     (-2.082,-1.996) (-19.747,-9.459) (-13.403,-2.196) 26.6632  29.4063  
782     -2.07296 -19.78194 -13.37429  -1.98951  -9.46664  -2.18990     (-2.073,-1.990) (-19.782,-9.467) (-13.374,-2.190) 26.6139  29.4029  
783     -2.06405 -19.81712 -13.34575  -1.98287  -9.47383  -2.18334     (-2.064,-1.983) (-19.817,-9.474) (-13.346,-2.183) 26.5646  29.3998  
784     -2.05513 -19.85230 -13.31721  -1.97623  -9.48102  -2.17679     (-2.055,-1.976) (-19.852,-9.481) (-13.317,-2.177) 26.5156  29.3969  
785     -2.04622 -19.88748 -13.28866  -1.96959  -9.48821  -2.17023     (-2.046,-1.970) (-19.887,-9.488) (-13.289,-2.170) 26.4667  29.3942  
786     -2.03730 -19.92266 -13.26012  -1.96296  -9.49539  -2.16367     (-2.037,-1.963) (-19.923,-9.495) (-13.260,-2.164) 26.418  29.3917  
787     -2.02838 -19.95784 -13.23158  -1.95632  -9.50258  -2.15711     (-2.028,-1.956) (-19.958,-9.503) (-13.232,-2.157) 26.3694  29.3895  
788     -2.01947 -19.99302 -13.20303  -1.94968  -9.50977  -2.15055     (-2.019,-1.950) (-19.993,-9.510) (-13.203,-2.151) 26.321  29.3875  
789     -2.01055 -20.02820 -13.17449  -1.94304  -9.51696  -2.14399     (-2.011,-1.943) (-20.028,-9.517) (-13.174,-2.144) 26.2728  29.3857  
790     -2.00164 -20.06339 -13.14595  -1.93640  -9.52415  -2.13743     (-2.002,-1.936) (-20.063,-9.524) (-13.146,-2.137) 26.2247  29.3842  
791     -1.99272 -20.09857 -13.11741  -1.92976  -9.53133  -2.13088     (-1.993,-1.930) (-20.099,-9.531) (-13.117,-2.131) 26.1768  29.3829  
792     -1.98380 -20.13375 -13.08886  -1.92313  -9.53852  -2.12432     (-1.984,-1.923) (-20.134,-9.539) (-13.089,-2.124) 26.1291  29.3818  
793     -1.97489 -20.16893 -13.06032  -1.91649  -9.54571  -2.11776     (-1.975,-1.916) (-20.169,-9.546) (-13.060,-2.118) 26.0815  29.3809  
794     -1.96597 -20.20411 -13.03178  -1.90985  -9.55290  -2.11120     (-1.966,-1.910) (-20.204,-9.553) (-13.032,-2.111) 26.0342  29.3803  
795     -1.95706 -20.23929 -13.00323  -1.90321  -9.56008  -2.10464     (-1.957,-1.903) (-20.239,-9.560) (-13.003,-2.105) 25.9869  29.3799  
796     -1.94814 -20.27447 -12.97469  -1.89657  -9.56727  -2.09808     (-1.948,-1.897) (-20.274,-9.567) (-12.975,-2.098) 25.9399  29.3797  
797     -1.93922 -20.30965 -12.94615  -1.88994  -9.57446  -2.09152     (-1.939,-1.890) (-20.310,-9.574) (-12.946,-2.092) 25.893  29.3797  
798     -1.93031 -20.34483 -12.91761  -1.88330  -9.58165  -2.08497     (-1.930,-1.883) (-20.345,-9.582) (-12.918,-2.085) 25.8463  29.38  
799     -1.92139 -20.38001 -12.88906  -1.87666  -9.58883  -2.07841     (-1.921,-1.877) (-20.380,-9.589) (-12.889,-2.078) 25.7998  29.3805  
800     -1.91248 -20.41519 -12.86052  -1.87002  -9.59602  -2.07185     (-1.912,-1.870) (-20.415,-9.596) (-12.861,-2.072) 25.7535  29.3812  
801     -1.90356 -20.45038 -12.83198  -1.86338  -9.60321  -2.06529     (-1.904,-1.863) (-20.450,-9.603) (-12.832,-2.065) 25.7073  29.3822  
802     -1.89464 -20.48556 -12.80343  -1.85675  -9.61040  -2.05873     (-1.895,-1.857) (-20.486,-9.610) (-12.803,-2.059) 25.6613  29.3834  
803     -1.88573 -20.52074 -12.77489  -1.85011  -9.61759  -2.05217     (-1.886,-1.850) (-20.521,-9.618) (-12.775,-2.052) 25.6155  29.3848  
804     -1.87681 -20.55592 -12.74635  -1.84347  -9.62477  -2.04561     (-1.877,-1.843) (-20.556,-9.625) (-12.746,-2.046) 25.5698  29.3864  
805     -1.86790 -20.59110 -12.71781  -1.83683  -9.63196  -2.03906     (-1.868,-1.837) (-20.591,-9.632) (-12.718,-2.039) 25.5244  29.3883  
806     -1.85898 -20.62628 -12.68926  -1.83019  -9.63915  -2.03250     (-1.859,-1.830) (-20.626,-9.639) (-12.689,-2.032) 25.4791  29.3904  
807     -1.85006 -20.66146 -12.66072  -1.82356  -9.64634  -2.02594     (-1.850,-1.824) (-20.661,-9.646) (-12.661,-2.026) 25.434  29.3927  
808     -1.84115 -20.69664 -12.63218  -1.81692  -9.65352  -2.01938     (-1.841,-1.817) (-20.697,-9.654) (-12.632,-2.019) 25.3891  29.3953  
809     -1.83223 -20.73182 -12.60364  -1.81028  -9.66071  -2.01282     (-1.832,-1.810) (-20.732,-9.661) (-12.604,-2.013) 25.3444  29.398  
810     -1.82332 -20.76700 -12.57509  -1.80364  -9.66790  -2.00626     (-1.823,-1.804) (-20.767,-9.668) (-12.575,-2.006) 25.2999  29.401  
811     -1.81440 -20.80218 -12.54655  -1.79700  -9.67509  -1.99970     (-1.814,-1.797) (-20.802,-9.675) (-12.547,-2.000) 25.2555  29.4043  
812     -1.80548 -20.83737 -12.51801  -1.79036  -9.68227  -1.99315     (-1.805,-1.790) (-20.837,-9.682) (-12.518,-1.993) 25.2113  29.4077  
813     -1.79657 -20.87255 -12.48946  -1.78373  -9.68946  -1.98659     (-1.797,-1.784) (-20.873,-9.689) (-12.489,-1.987) 25.1674  29.3575  
814     -1.78765 -20.90773 -12.46092  -1.77709  -9.69665  -1.98003     (-1.788,-1.777) (-20.908,-9.697) (-12.461,-1.980) 25.1236  29.3053  
815     -1.77874 -20.94291 -12.43238  -1.77045  -9.70384  -1.97347     (-1.779,-1.770) (-20.943,-9.704) (-12.432,-1.973) 25.08  29.2532  
816     -1.76982 -20.97809 -12.40384  -1.76381  -9.71103  -1.96691     (-1.770,-1.764) (-20.978,-9.711) (-12.404,-1.967) 25.0366  29.2013  
817     -1.76090 -21.01327 -12.37529  -1.75717  -9.71821  -1.96035     (-1.761,-1.757) (-21.013,-9.718) (-12.375,-1.960) 24.9934  29.1495  
818     -1.75199 -21.04845 -12.34675  -1.75054  -9.72540  -1.95379     (-1.752,-1.751) (-21.048,-9.725) (-12.347,-1.954) 24.9504  29.0978  
819     -1.74307 -21.08363 -12.31821  -1.74390  -9.73259  -1.94724     (-1.743,-1.744) (-21.084,-9.733) (-12.318,-1.947) 24.9075  29.0463  
820     -1.73416 -21.11881 -12.28966  -1.73726  -9.73978  -1.94068     (-1.734,-1.737) (-21.119,-9.740) (-12.290,-1.941) 24.8649  28.9949  
821     -1.72524 -21.15399 -12.26112  -1.73062  -9.74696  -1.93412     (-1.725,-1.731) (-21.154,-9.747) (-12.261,-1.934) 24.8225  28.9436  
822     -1.71632 -21.18917 -12.23258  -1.72398  -9.75415  -1.92756     (-1.716,-1.724) (-21.189,-9.754) (-12.233,-1.928) 24.7802  28.8925  
823     -1.70741 -21.22436 -12.20404  -1.71735  -9.76134  -1.92100     (-1.707,-1.717) (-21.224,-9.761) (-12.204,-1.921) 24.7382  28.8415  
824     -1.69849 -21.25954 -12.17549  -1.71071  -9.76853  -1.91444     (-1.698,-1.711) (-21.260,-9.769) (-12.175,-1.914) 24.6964  28.7907  
825     -1.68958 -21.29472 -12.14695  -1.70407  -9.77571  -1.90788     (-1.690,-1.704) (-21.295,-9.776) (-12.147,-1.908) 24.6547  28.74  
826     -1.68066 -21.32990 -12.11841  -1.69743  -9.78290  -1.90133     (-1.681,-1.697) (-21.330,-9.783) (-12.118,-1.901) 24.6133  28.6895  
827     -1.67174 -21.36508 -12.08986  -1.69079  -9.79009  -1.89477     (-1.672,-1.691) (-21.365,-9.790) (-12.090,-1.895) 24.5721  28.6391  
828     -1.66283 -21.40026 -12.06132  -1.68416  -9.79728  -1.88821     (-1.663,-1.684) (-21.400,-9.797) (-12.061,-1.888) 24.531  28.5888  
829     -1.65391 -21.43544 -12.03278  -1.67752  -9.80447  -1.88165     (-1.654,-1.678) (-21.435,-9.804) (-12.033,-1.882) 24.4902  28.5387  
830     -1.64500 -21.47062 -12.00424  -1.67088  -9.81165  -1.87509     (-1.645,-1.671) (-21.471,-9.812) (-12.004,-1.875) 24.4496  28.4887  
831     -1.63608 -21.50580 -11.97569  -1.66424  -9.81884  -1.86853     (-1.636,-1.664) (-21.506,-9.819) (-11.976,-1.869) 24.4092  28.4389  
832     -1.62716 -21.54098 -11.94715  -1.65760  -9.82603  -1.86197     (-1.627,-1.658) (-21.541,-9.826) (-11.947,-1.862) 24.369  28.3893  
833     -1.61825 -21.57616 -11.91861  -1.65096  -9.83322  -1.85542     (-1.618,-1.651) (-21.576,-9.833) (-11.919,-1.855) 24.329  28.3397  
834     -1.60933 -21.61135 -11.89006  -1.64433  -9.84040  -1.84886     (-1.609,-1.644) (-21.611,-9.840) (-11.890,-1.849) 24.2892  28.2904  
835     -1.60042 -21.64653 -11.86152  -1.63769  -9.84759  -1.84230     (-1.600,-1.638) (-21.647,-9.848) (-11.862,-1.842) 24.2496  28.2411  
836     -1.59150 -21.68171 -11.83298  -1.63105  -9.85478  -1.83574     (-1.592,-1.631) (-21.682,-9.855) (-11.833,-1.836) 24.2103  28.1921  
837     -1.58258 -21.71689 -11.80444  -1.62441  -9.86197  -1.82918     (-1.583,-1.624) (-21.717,-9.862) (-11.804,-1.829) 24.1711  28.1432  
838     -1.57367 -21.75207 -11.77589  -1.61777  -9.86915  -1.82262     (-1.574,-1.618) (-21.752,-9.869) (-11.776,-1.823) 24.1322  28.0944  
839     -1.56475 -21.78725 -11.74735  -1.61114  -9.87634  -1.81606     (-1.565,-1.611) (-21.787,-9.876) (-11.747,-1.816) 24.0935  28.0458  
840     -1.55584 -21.82243 -11.71881  -1.60450  -9.88353  -1.80951     (-1.556,-1.604) (-21.822,-9.884) (-11.719,-1.810) 24.055  27.9974  
841     -1.54692 -21.85761 -11.69026  -1.59786  -9.89072  -1.80295     (-1.547,-1.598) (-21.858,-9.891) (-11.690,-1.803) 24.0167  27.9491  
