Fol_2018-05-14.13_03_36.51_50.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
845    -47.50606  -0.44155  -0.18711 -11.70113 -70.01971 -59.68977     (-47.506,-11.701) (-0.442,-70.020) (-0.187,-59.690) 64.7975  49.3524  
846    -47.48779  -0.44283  -0.18647 -11.70049 -70.02035 -59.70676     (-47.488,-11.700) (-0.443,-70.020) (-0.186,-59.707) 64.8054  49.3725  
847    -47.46952  -0.44411  -0.18583 -11.69985 -70.02099 -59.72376     (-47.470,-11.700) (-0.444,-70.021) (-0.186,-59.724) 64.8134  49.3927  
848    -47.45125  -0.44539  -0.18519 -11.69921 -70.02163 -59.74075     (-47.451,-11.699) (-0.445,-70.022) (-0.185,-59.741) 64.8215  49.4129  
849    -47.43298  -0.44667  -0.18455 -11.69857 -70.02227 -59.75774     (-47.433,-11.699) (-0.447,-70.022) (-0.185,-59.758) 64.8297  49.4333  
850    -47.41471  -0.44794  -0.18391 -11.69793 -70.02290 -59.77473     (-47.415,-11.698) (-0.448,-70.023) (-0.184,-59.775) 64.8379  49.4537  
851    -47.39644  -0.44922  -0.18328 -11.69730 -70.02354 -59.79173     (-47.396,-11.697) (-0.449,-70.024) (-0.183,-59.792) 64.8463  49.4743  
852    -47.37817  -0.45050  -0.18264 -11.69666 -70.02418 -59.80872     (-47.378,-11.697) (-0.450,-70.024) (-0.183,-59.809) 64.8546  49.4949  
853    -47.35990  -0.45178  -0.18200 -11.69602 -70.02482 -59.82571     (-47.360,-11.696) (-0.452,-70.025) (-0.182,-59.826) 64.8631  49.5156  
854    -47.34162  -0.45306  -0.18136 -11.69538 -70.02546 -59.84271     (-47.342,-11.695) (-0.453,-70.025) (-0.181,-59.843) 64.9523  49.5232  
855    -47.32335  -0.45433  -0.18072 -11.69474 -70.02610 -59.85970     (-47.323,-11.695) (-0.454,-70.026) (-0.181,-59.860) 64.9677  49.5193  
856    -47.30508  -0.45561  -0.18008 -11.69410 -70.02674 -59.87669     (-47.305,-11.694) (-0.456,-70.027) (-0.180,-59.877) 64.983  49.5156  
857    -47.28681  -0.45689  -0.17944 -11.69346 -70.02738 -59.89369     (-47.287,-11.693) (-0.457,-70.027) (-0.179,-59.894) 64.9985  49.5118  
858    -47.26854  -0.45817  -0.17880 -11.69282 -70.02802 -59.91068     (-47.269,-11.693) (-0.458,-70.028) (-0.179,-59.911) 65.0139  49.5082  
859    -47.25027  -0.45945  -0.17816 -11.69218 -70.02866 -59.92767     (-47.250,-11.692) (-0.459,-70.029) (-0.178,-59.928) 65.0294  49.5046  
860    -47.23200  -0.46072  -0.17752 -11.69154 -70.02929 -59.94466     (-47.232,-11.692) (-0.461,-70.029) (-0.178,-59.945) 65.0449  49.501  
861    -47.21373  -0.46200  -0.17689 -11.69091 -70.02993 -59.96166     (-47.214,-11.691) (-0.462,-70.030) (-0.177,-59.962) 65.0605  49.4975  
862    -47.19546  -0.46328  -0.17625 -11.69027 -70.03057 -59.97865     (-47.195,-11.690) (-0.463,-70.031) (-0.176,-59.979) 65.0761  49.494  
863    -47.17719  -0.46456  -0.17561 -11.68963 -70.03121 -59.99564     (-47.177,-11.690) (-0.465,-70.031) (-0.176,-59.996) 65.0917  49.4906  
864    -47.15892  -0.46584  -0.17497 -11.68899 -70.03185 -60.01264     (-47.159,-11.689) (-0.466,-70.032) (-0.175,-60.013) 65.1074  49.4872  
865    -47.14064  -0.46711  -0.17433 -11.68835 -70.03249 -60.02963     (-47.141,-11.688) (-0.467,-70.032) (-0.174,-60.030) 65.1231  49.4839  
866    -47.12237  -0.46839  -0.17369 -11.68771 -70.03313 -60.04662     (-47.122,-11.688) (-0.468,-70.033) (-0.174,-60.047) 65.1388  49.4806  
867    -47.10410  -0.46967  -0.17305 -11.68707 -70.03377 -60.06362     (-47.104,-11.687) (-0.470,-70.034) (-0.173,-60.064) 65.1545  49.4774  
868    -47.08583  -0.47095  -0.17241 -11.68643 -70.03441 -60.08061     (-47.086,-11.686) (-0.471,-70.034) (-0.172,-60.081) 65.1703  49.4742  
869    -47.06756  -0.47223  -0.17177 -11.68579 -70.03505 -60.09760     (-47.068,-11.686) (-0.472,-70.035) (-0.172,-60.098) 65.1862  49.4711  
870    -47.04929  -0.47350  -0.17113 -11.68515 -70.03568 -60.11459     (-47.049,-11.685) (-0.474,-70.036) (-0.171,-60.115) 65.202  49.468  
871    -47.03102  -0.47478  -0.17050 -11.68452 -70.03632 -60.13159     (-47.031,-11.685) (-0.475,-70.036) (-0.170,-60.132) 65.2179  49.465  
872    -47.01275  -0.47606  -0.16986 -11.68388 -70.03696 -60.14858     (-47.013,-11.684) (-0.476,-70.037) (-0.170,-60.149) 65.2338  49.462  
873    -46.99448  -0.47734  -0.16922 -11.68324 -70.03760 -60.16557     (-46.994,-11.683) (-0.477,-70.038) (-0.169,-60.166) 65.2498  49.4591  
874    -46.97621  -0.47862  -0.16858 -11.68260 -70.03824 -60.18257     (-46.976,-11.683) (-0.479,-70.038) (-0.169,-60.183) 65.2658  49.4562  
875    -46.95793  -0.47989  -0.16794 -11.68196 -70.03888 -60.19956     (-46.958,-11.682) (-0.480,-70.039) (-0.168,-60.200) 65.2818  49.4534  
876    -46.93966  -0.48117  -0.16730 -11.68132 -70.03952 -60.21655     (-46.940,-11.681) (-0.481,-70.040) (-0.167,-60.217) 65.2979  49.4506  
877    -46.92139  -0.48245  -0.16666 -11.68068 -70.04016 -60.23355     (-46.921,-11.681) (-0.482,-70.040) (-0.167,-60.234) 65.314  49.4479  
878    -46.90312  -0.48373  -0.16602 -11.68004 -70.04080 -60.25054     (-46.903,-11.680) (-0.484,-70.041) (-0.166,-60.251) 65.3301  49.4452  
879    -46.88485  -0.48501  -0.16538 -11.67940 -70.04144 -60.26753     (-46.885,-11.679) (-0.485,-70.041) (-0.165,-60.268) 65.3463  49.4426  
880    -46.86658  -0.48628  -0.16474 -11.67876 -70.04207 -60.28452     (-46.867,-11.679) (-0.486,-70.042) (-0.165,-60.285) 65.3625  49.44  
881    -46.84831  -0.48756  -0.16411 -11.67813 -70.04271 -60.30152     (-46.848,-11.678) (-0.488,-70.043) (-0.164,-60.302) 65.3787  49.4374  
882    -46.83004  -0.48884  -0.16347 -11.67749 -70.04335 -60.31851     (-46.830,-11.677) (-0.489,-70.043) (-0.163,-60.319) 65.395  49.435  
883    -46.81177  -0.49012  -0.16283 -11.67685 -70.04399 -60.33550     (-46.812,-11.677) (-0.490,-70.044) (-0.163,-60.336) 65.4113  49.4325  
884    -46.79350  -0.49140  -0.16219 -11.67621 -70.04463 -60.35250     (-46.793,-11.676) (-0.491,-70.045) (-0.162,-60.352) 65.4276  49.4301  
885    -46.77522  -0.49267  -0.16155 -11.67557 -70.04527 -60.36949     (-46.775,-11.676) (-0.493,-70.045) (-0.162,-60.369) 65.444  49.4278  
886    -46.75695  -0.49395  -0.16091 -11.67493 -70.04591 -60.38648     (-46.757,-11.675) (-0.494,-70.046) (-0.161,-60.386) 65.4604  49.4255  
887    -46.73868  -0.49523  -0.16027 -11.67429 -70.04655 -60.40348     (-46.739,-11.674) (-0.495,-70.047) (-0.160,-60.403) 65.4768  49.4233  
888    -46.72041  -0.49651  -0.15963 -11.67365 -70.04719 -60.42047     (-46.720,-11.674) (-0.497,-70.047) (-0.160,-60.420) 65.4933  49.4211  
889    -46.70214  -0.49779  -0.15899 -11.67301 -70.04783 -60.43746     (-46.702,-11.673) (-0.498,-70.048) (-0.159,-60.437) 65.5098  49.419  
890    -46.68387  -0.49906  -0.15835 -11.67237 -70.04846 -60.45445     (-46.684,-11.672) (-0.499,-70.048) (-0.158,-60.454) 65.5263  49.4169  
891    -46.66560  -0.50034  -0.15772 -11.67174 -70.04910 -60.47145     (-46.666,-11.672) (-0.500,-70.049) (-0.158,-60.471) 65.5429  49.4149  
892    -46.64733  -0.50162  -0.15708 -11.67110 -70.04974 -60.48844     (-46.647,-11.671) (-0.502,-70.050) (-0.157,-60.488) 65.5595  49.4129  
893    -46.62906  -0.50290  -0.15644 -11.67046 -70.05038 -60.50543     (-46.629,-11.670) (-0.503,-70.050) (-0.156,-60.505) 65.5761  49.4109  
894    -46.61079  -0.50418  -0.15580 -11.66982 -70.05102 -60.52243     (-46.611,-11.670) (-0.504,-70.051) (-0.156,-60.522) 65.5928  49.409  
895    -46.59251  -0.50545  -0.15516 -11.66918 -70.05166 -60.53942     (-46.593,-11.669) (-0.505,-70.052) (-0.155,-60.539) 65.6095  49.4072  
896    -46.57424  -0.50673  -0.15452 -11.66854 -70.05230 -60.55641     (-46.574,-11.669) (-0.507,-70.052) (-0.155,-60.556) 65.6262  49.4054  
897    -46.55597  -0.50801  -0.15388 -11.66790 -70.05294 -60.57340     (-46.556,-11.668) (-0.508,-70.053) (-0.154,-60.573) 65.643  49.4037  
898    -46.53770  -0.50929  -0.15324 -11.66726 -70.05358 -60.59040     (-46.538,-11.667) (-0.509,-70.054) (-0.153,-60.590) 65.6598  49.402  
899    -46.51943  -0.51057  -0.15260 -11.66662 -70.05422 -60.60739     (-46.519,-11.667) (-0.511,-70.054) (-0.153,-60.607) 65.6766  49.4004  
900    -46.50116  -0.51184  -0.15196 -11.66598 -70.05485 -60.62438     (-46.501,-11.666) (-0.512,-70.055) (-0.152,-60.624) 65.6934  49.3988  
901    -46.48289  -0.51312  -0.15133 -11.66535 -70.05549 -60.64138     (-46.483,-11.665) (-0.513,-70.055) (-0.151,-60.641) 65.7103  49.3972  
902    -46.46462  -0.51440  -0.15069 -11.66471 -70.05613 -60.65837     (-46.465,-11.665) (-0.514,-70.056) (-0.151,-60.658) 65.7273  49.3957  
903    -46.44635  -0.51568  -0.15005 -11.66407 -70.05677 -60.67536     (-46.446,-11.664) (-0.516,-70.057) (-0.150,-60.675) 65.7442  49.3943  
904    -46.42808  -0.51696  -0.14941 -11.66343 -70.05741 -60.69236     (-46.428,-11.663) (-0.517,-70.057) (-0.149,-60.692) 65.7612  49.3929  
905    -46.40980  -0.51823  -0.14877 -11.66279 -70.05805 -60.70935     (-46.410,-11.663) (-0.518,-70.058) (-0.149,-60.709) 65.7783  49.3916  
906    -46.39153  -0.51951  -0.14813 -11.66215 -70.05869 -60.72634     (-46.392,-11.662) (-0.520,-70.059) (-0.148,-60.726) 65.7953  49.3903  
907    -46.37326  -0.52079  -0.14749 -11.66151 -70.05933 -60.74333     (-46.373,-11.662) (-0.521,-70.059) (-0.147,-60.743) 65.8124  49.389  
908    -46.35499  -0.52207  -0.14685 -11.66087 -70.05997 -60.76033     (-46.355,-11.661) (-0.522,-70.060) (-0.147,-60.760) 65.8295  49.3878  
909    -46.33672  -0.52335  -0.14621 -11.66023 -70.06061 -60.77732     (-46.337,-11.660) (-0.523,-70.061) (-0.146,-60.777) 65.8467  49.3867  
910    -46.31845  -0.52462  -0.14557 -11.65959 -70.06124 -60.79431     (-46.318,-11.660) (-0.525,-70.061) (-0.146,-60.794) 65.8639  49.3856  
911    -46.30018  -0.52590  -0.14494 -11.65896 -70.06188 -60.81131     (-46.300,-11.659) (-0.526,-70.062) (-0.145,-60.811) 65.8811  49.3846  
912    -46.28191  -0.52718  -0.14430 -11.65832 -70.06252 -60.82830     (-46.282,-11.658) (-0.527,-70.063) (-0.144,-60.828) 65.8984  49.3836  
913    -46.26364  -0.52846  -0.14366 -11.65768 -70.06316 -60.84529     (-46.264,-11.658) (-0.528,-70.063) (-0.144,-60.845) 65.9157  49.3826  
914    -46.24537  -0.52974  -0.14302 -11.65704 -70.06380 -60.86229     (-46.245,-11.657) (-0.530,-70.064) (-0.143,-60.862) 65.933  49.3817  
915    -46.22709  -0.53101  -0.14238 -11.65640 -70.06444 -60.87928     (-46.227,-11.656) (-0.531,-70.064) (-0.142,-60.879) 65.9503  49.3809  
916    -46.20882  -0.53229  -0.14174 -11.65576 -70.06508 -60.89627     (-46.209,-11.656) (-0.532,-70.065) (-0.142,-60.896) 65.9677  49.3801  
917    -46.19055  -0.53357  -0.14110 -11.65512 -70.06572 -60.91326     (-46.191,-11.655) (-0.534,-70.066) (-0.141,-60.913) 65.9851  49.3793  
918    -46.17228  -0.53485  -0.14046 -11.65448 -70.06636 -60.93026     (-46.172,-11.654) (-0.535,-70.066) (-0.140,-60.930) 66.0026  49.3787  
919    -46.15401  -0.53613  -0.13982 -11.65384 -70.06700 -60.94725     (-46.154,-11.654) (-0.536,-70.067) (-0.140,-60.947) 66.0201  49.378  
920    -46.13574  -0.53740  -0.13918 -11.65320 -70.06764 -60.96424     (-46.136,-11.653) (-0.537,-70.068) (-0.139,-60.964) 66.0376  49.3774  
921    -46.11747  -0.53868  -0.13855 -11.65257 -70.06827 -60.98124     (-46.117,-11.653) (-0.539,-70.068) (-0.139,-60.981) 66.0551  49.3769  
922    -46.09920  -0.53996  -0.13791 -11.65193 -70.06891 -60.99823     (-46.099,-11.652) (-0.540,-70.069) (-0.138,-60.998) 66.0727  49.3764  
923    -46.08093  -0.54124  -0.13727 -11.65129 -70.06955 -61.01522     (-46.081,-11.651) (-0.541,-70.070) (-0.137,-61.015) 66.0903  49.3759  
924    -46.06266  -0.54252  -0.13663 -11.65065 -70.07019 -61.03222     (-46.063,-11.651) (-0.543,-70.070) (-0.137,-61.032) 66.108  49.3755  
925    -46.04438  -0.54379  -0.13599 -11.65001 -70.07083 -61.04921     (-46.044,-11.650) (-0.544,-70.071) (-0.136,-61.049) 66.1257  49.3752  
926    -46.02611  -0.54507  -0.13535 -11.64937 -70.07147 -61.06620     (-46.026,-11.649) (-0.545,-70.071) (-0.135,-61.066) 66.1434  49.3749  
927    -46.00784  -0.54635  -0.13471 -11.64873 -70.07211 -61.08319     (-46.008,-11.649) (-0.546,-70.072) (-0.135,-61.083) 66.1611  49.3746  
928    -45.98957  -0.54763  -0.13407 -11.64809 -70.07275 -61.10019     (-45.990,-11.648) (-0.548,-70.073) (-0.134,-61.100) 66.1789  49.3744  
929    -45.97130  -0.54891  -0.13343 -11.64745 -70.07339 -61.11718     (-45.971,-11.647) (-0.549,-70.073) (-0.133,-61.117) 66.1967  49.3743  
930    -45.95303  -0.55019  -0.13279 -11.64681 -70.07403 -61.13417     (-45.953,-11.647) (-0.550,-70.074) (-0.133,-61.134) 66.2146  49.3742  
931    -45.93476  -0.55146  -0.13216 -11.64618 -70.07466 -61.15117     (-45.935,-11.646) (-0.551,-70.075) (-0.132,-61.151) 66.2324  49.3742  
932    -45.91649  -0.55274  -0.13152 -11.64554 -70.07530 -61.16816     (-45.916,-11.646) (-0.553,-70.075) (-0.132,-61.168) 66.2503  49.3742  
933    -45.89822  -0.55402  -0.13088 -11.64490 -70.07594 -61.18515     (-45.898,-11.645) (-0.554,-70.076) (-0.131,-61.185) 66.2683  49.3742  
934    -45.87995  -0.55530  -0.13024 -11.64426 -70.07658 -61.20215     (-45.880,-11.644) (-0.555,-70.077) (-0.130,-61.202) 66.2862  49.3743  
935    -45.86167  -0.55658  -0.12960 -11.64362 -70.07722 -61.21914     (-45.862,-11.644) (-0.557,-70.077) (-0.130,-61.219) 66.3042  49.3745  
936    -45.84340  -0.55785  -0.12896 -11.64298 -70.07786 -61.23613     (-45.843,-11.643) (-0.558,-70.078) (-0.129,-61.236) 66.3223  49.3747  
937    -45.82513  -0.55913  -0.12832 -11.64234 -70.07850 -61.25312     (-45.825,-11.642) (-0.559,-70.078) (-0.128,-61.253) 66.3403  49.3749  
938    -45.80686  -0.56041  -0.12768 -11.64170 -70.07914 -61.27012     (-45.807,-11.642) (-0.560,-70.079) (-0.128,-61.270) 66.3584  49.3752  
939    -45.78859  -0.56169  -0.12704 -11.64106 -70.07978 -61.28711     (-45.789,-11.641) (-0.562,-70.080) (-0.127,-61.287) 66.3766  49.3756  
940    -45.77032  -0.56297  -0.12640 -11.64042 -70.08042 -61.30410     (-45.770,-11.640) (-0.563,-70.080) (-0.126,-61.304) 66.3947  49.376  
941    -45.75205  -0.56424  -0.12577 -11.63979 -70.08105 -61.32110     (-45.752,-11.640) (-0.564,-70.081) (-0.126,-61.321) 66.4129  49.3764  
942    -45.73378  -0.56552  -0.12513 -11.63915 -70.08169 -61.33809     (-45.734,-11.639) (-0.566,-70.082) (-0.125,-61.338) 66.4311  49.3769  
943    -45.71551  -0.56680  -0.12449 -11.63851 -70.08233 -61.35508     (-45.716,-11.639) (-0.567,-70.082) (-0.124,-61.355) 66.4494  49.3775  
944    -45.69724  -0.56808  -0.12385 -11.63787 -70.08297 -61.37208     (-45.697,-11.638) (-0.568,-70.083) (-0.124,-61.372) 66.4677  49.3781  
945    -45.67896  -0.56936  -0.12321 -11.63723 -70.08361 -61.38907     (-45.679,-11.637) (-0.569,-70.084) (-0.123,-61.389) 66.486  49.3787  
946    -45.66069  -0.57063  -0.12257 -11.63659 -70.08425 -61.40606     (-45.661,-11.637) (-0.571,-70.084) (-0.123,-61.406) 66.5044  49.3794  
947    -45.64242  -0.57191  -0.12193 -11.63595 -70.08489 -61.42305     (-45.642,-11.636) (-0.572,-70.085) (-0.122,-61.423) 66.5228  49.3801  
948    -45.62415  -0.57319  -0.12129 -11.63531 -70.08553 -61.44005     (-45.624,-11.635) (-0.573,-70.086) (-0.121,-61.440) 66.5412  49.3809  
949    -45.60588  -0.57447  -0.12065 -11.63467 -70.08617 -61.45704     (-45.606,-11.635) (-0.574,-70.086) (-0.121,-61.457) 66.5596  49.3818  
950    -45.58761  -0.57575  -0.12001 -11.63403 -70.08681 -61.47403     (-45.588,-11.634) (-0.576,-70.087) (-0.120,-61.474) 66.5781  49.3827  
951    -45.56934  -0.57702  -0.11938 -11.63340 -70.08744 -61.49103     (-45.569,-11.633) (-0.577,-70.087) (-0.119,-61.491) 66.5966  49.3836  
952    -45.55107  -0.57830  -0.11874 -11.63276 -70.08808 -61.50802     (-45.551,-11.633) (-0.578,-70.088) (-0.119,-61.508) 66.6152  49.3846  
953    -45.53280  -0.57958  -0.11810 -11.63212 -70.08872 -61.52501     (-45.533,-11.632) (-0.580,-70.089) (-0.118,-61.525) 66.6337  49.3857  
954    -45.51453  -0.58086  -0.11746 -11.63148 -70.08936 -61.54201     (-45.515,-11.631) (-0.581,-70.089) (-0.117,-61.542) 66.6523  49.3868  
955    -45.49625  -0.58214  -0.11682 -11.63084 -70.09000 -61.55900     (-45.496,-11.631) (-0.582,-70.090) (-0.117,-61.559) 66.671  49.3879  
956    -45.47798  -0.58341  -0.11618 -11.63020 -70.09064 -61.57599     (-45.478,-11.630) (-0.583,-70.091) (-0.116,-61.576) 66.6896  49.3891  
957    -45.45971  -0.58469  -0.11554 -11.62956 -70.09128 -61.59298     (-45.460,-11.630) (-0.585,-70.091) (-0.116,-61.593) 66.7083  49.3904  
958    -45.44144  -0.58597  -0.11490 -11.62892 -70.09192 -61.60998     (-45.441,-11.629) (-0.586,-70.092) (-0.115,-61.610) 66.7271  49.3917  
959    -45.42317  -0.58725  -0.11426 -11.62828 -70.09256 -61.62697     (-45.423,-11.628) (-0.587,-70.093) (-0.114,-61.627) 66.7458  49.393  
960    -45.40490  -0.58853  -0.11362 -11.62764 -70.09320 -61.64396     (-45.405,-11.628) (-0.589,-70.093) (-0.114,-61.644) 66.7646  49.3944  
961    -45.38663  -0.58980  -0.11299 -11.62701 -70.09383 -61.66096     (-45.387,-11.627) (-0.590,-70.094) (-0.113,-61.661) 66.7835  49.3958  
962    -45.36836  -0.59108  -0.11235 -11.62637 -70.09447 -61.67795     (-45.368,-11.626) (-0.591,-70.094) (-0.112,-61.678) 66.8023  49.3973  
963    -45.35009  -0.59236  -0.11171 -11.62573 -70.09511 -61.69494     (-45.350,-11.626) (-0.592,-70.095) (-0.112,-61.695) 66.8212  49.3989  
964    -45.33182  -0.59364  -0.11107 -11.62509 -70.09575 -61.71193     (-45.332,-11.625) (-0.594,-70.096) (-0.111,-61.712) 66.8401  49.4005  
965    -45.31354  -0.59492  -0.11043 -11.62445 -70.09639 -61.72893     (-45.314,-11.624) (-0.595,-70.096) (-0.110,-61.729) 66.8591  49.4021  
966    -45.29527  -0.59619  -0.10979 -11.62381 -70.09703 -61.74592     (-45.295,-11.624) (-0.596,-70.097) (-0.110,-61.746) 66.8781  49.4038  
967    -45.27700  -0.59747  -0.10915 -11.62317 -70.09767 -61.76291     (-45.277,-11.623) (-0.597,-70.098) (-0.109,-61.763) 66.8971  49.4055  
968    -45.25873  -0.59875  -0.10851 -11.62253 -70.09831 -61.77991     (-45.259,-11.623) (-0.599,-70.098) (-0.109,-61.780) 66.9161  49.4073  
969    -45.24046  -0.60003  -0.10787 -11.62189 -70.09895 -61.79690     (-45.240,-11.622) (-0.600,-70.099) (-0.108,-61.797) 66.9352  49.4092  
970    -45.22219  -0.60131  -0.10723 -11.62125 -70.09959 -61.81389     (-45.222,-11.621) (-0.601,-70.100) (-0.107,-61.814) 66.9543  49.4111  
971    -45.20392  -0.60258  -0.10659 -11.62062 -70.10022 -61.83089     (-45.204,-11.621) (-0.603,-70.100) (-0.107,-61.831) 66.9735  49.413  
972    -45.18565  -0.60386  -0.10596 -11.61998 -70.10086 -61.84788     (-45.186,-11.620) (-0.604,-70.101) (-0.106,-61.848) 66.9926  49.415  
973    -45.16738  -0.60514  -0.10532 -11.61934 -70.10150 -61.86487     (-45.167,-11.619) (-0.605,-70.102) (-0.105,-61.865) 67.0118  49.417  
974    -45.14911  -0.60642  -0.10468 -11.61870 -70.10214 -61.88186     (-45.149,-11.619) (-0.606,-70.102) (-0.105,-61.882) 67.0311  49.4191  
975    -45.13083  -0.60770  -0.10404 -11.61806 -70.10278 -61.89886     (-45.131,-11.618) (-0.608,-70.103) (-0.104,-61.899) 67.0503  49.4213  
976    -45.11256  -0.60897  -0.10340 -11.61742 -70.10342 -61.91585     (-45.113,-11.617) (-0.609,-70.103) (-0.103,-61.916) 67.0696  49.4234  
977    -45.09429  -0.61025  -0.10276 -11.61678 -70.10406 -61.93284     (-45.094,-11.617) (-0.610,-70.104) (-0.103,-61.933) 67.0889  49.4257  
978    -45.07602  -0.61153  -0.10212 -11.61614 -70.10470 -61.94984     (-45.076,-11.616) (-0.612,-70.105) (-0.102,-61.950) 67.1083  49.428  
979    -45.05775  -0.61281  -0.10148 -11.61550 -70.10534 -61.96683     (-45.058,-11.616) (-0.613,-70.105) (-0.101,-61.967) 67.1277  49.4303  
980    -45.03948  -0.61409  -0.10084 -11.61486 -70.10598 -61.98382     (-45.039,-11.615) (-0.614,-70.106) (-0.101,-61.984) 67.1471  49.4327  
981    -45.02121  -0.61536  -0.10020 -11.61423 -70.10661 -62.00082     (-45.021,-11.614) (-0.615,-70.107) (-0.100,-62.001) 67.1666  49.4351  
982    -45.00294  -0.61664  -0.09957 -11.61359 -70.10725 -62.01781     (-45.003,-11.614) (-0.617,-70.107) (-0.100,-62.018) 67.186  49.4376  
983    -44.98467  -0.61792  -0.09893 -11.61295 -70.10789 -62.03480     (-44.985,-11.613) (-0.618,-70.108) (-0.099,-62.035) 67.2056  49.4401  
984    -44.96640  -0.61920  -0.09829 -11.61231 -70.10853 -62.05179     (-44.966,-11.612) (-0.619,-70.109) (-0.098,-62.052) 67.2251  49.4427  
985    -44.94812  -0.62048  -0.09765 -11.61167 -70.10917 -62.06879     (-44.948,-11.612) (-0.620,-70.109) (-0.098,-62.069) 67.2447  49.4454  
986    -44.92985  -0.62175  -0.09701 -11.61103 -70.10981 -62.08578     (-44.930,-11.611) (-0.622,-70.110) (-0.097,-62.086) 67.2643  49.448  
987    -44.91158  -0.62303  -0.09637 -11.61039 -70.11045 -62.10277     (-44.912,-11.610) (-0.623,-70.110) (-0.096,-62.103) 67.2839  49.4508  
988    -44.89331  -0.62431  -0.09573 -11.60975 -70.11109 -62.11977     (-44.893,-11.610) (-0.624,-70.111) (-0.096,-62.120) 67.3036  49.4536  
989    -44.87504  -0.62559  -0.09509 -11.60911 -70.11173 -62.13676     (-44.875,-11.609) (-0.626,-70.112) (-0.095,-62.137) 67.3233  49.4564  
990    -44.85677  -0.62687  -0.09445 -11.60847 -70.11237 -62.15375     (-44.857,-11.608) (-0.627,-70.112) (-0.094,-62.154) 67.343  49.4593  
991    -44.83850  -0.62814  -0.09381 -11.60783 -70.11300 -62.17075     (-44.838,-11.608) (-0.628,-70.113) (-0.094,-62.171) 67.3628  49.4622  
992    -44.82023  -0.62942  -0.09318 -11.60720 -70.11364 -62.18774     (-44.820,-11.607) (-0.629,-70.114) (-0.093,-62.188) 67.3825  49.4652  
993    -44.80196  -0.63070  -0.09254 -11.60656 -70.11428 -62.20473     (-44.802,-11.607) (-0.631,-70.114) (-0.093,-62.205) 67.4024  49.4682  
994    -44.78369  -0.63198  -0.09190 -11.60592 -70.11492 -62.22172     (-44.784,-11.606) (-0.632,-70.115) (-0.092,-62.222) 67.4222  49.4713  
995    -44.76541  -0.63326  -0.09126 -11.60528 -70.11556 -62.23872     (-44.765,-11.605) (-0.633,-70.116) (-0.091,-62.239) 67.4421  49.4744  
996    -44.74714  -0.63453  -0.09062 -11.60464 -70.11620 -62.25571     (-44.747,-11.605) (-0.635,-70.116) (-0.091,-62.256) 67.462  49.4776  
997    -44.72887  -0.63581  -0.08998 -11.60400 -70.11684 -62.27270     (-44.729,-11.604) (-0.636,-70.117) (-0.090,-62.273) 67.4819  49.4808  
998    -44.71060  -0.63709  -0.08934 -11.60336 -70.11748 -62.28970     (-44.711,-11.603) (-0.637,-70.117) (-0.089,-62.290) 67.5019  49.4841  
999    -44.69233  -0.63837  -0.08870 -11.60272 -70.11812 -62.30669     (-44.692,-11.603) (-0.638,-70.118) (-0.089,-62.307) 67.5219  49.4874  
