Fol_2018-05-14.13_11_11.78_77.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -9.93536  -8.93343 -22.31805 -16.66479 -35.59617   0.72825     (-8.205,-15.937) (-9.207,-34.868) (-23.046,-0.728) 11.867  13.4019  
510     -9.92772  -8.91902 -22.28912 -16.69373 -35.56604   0.70621     (-8.213,-15.988) (-9.222,-34.860) (-22.995,-0.706) 11.8519  13.3872  
511     -9.92008  -8.90462 -22.26018 -16.72266 -35.53591   0.68416     (-8.220,-16.038) (-9.236,-34.852) (-22.944,-0.684) 11.837  13.3727  
512     -9.91244  -8.89021 -22.23124 -16.75160 -35.50578   0.66212     (-8.228,-16.089) (-9.250,-34.844) (-22.893,-0.662) 11.8224  13.3584  
513     -9.90480  -8.87581 -22.20230 -16.78054 -35.47565   0.64008     (-8.236,-16.140) (-9.265,-34.836) (-22.842,-0.640) 11.808  13.3443  
514     -9.89716  -8.86141 -22.17336 -16.80948 -35.44552   0.61803     (-8.243,-16.191) (-9.279,-34.827) (-22.791,-0.618) 11.7939  13.3305  
515     -9.88952  -8.84700 -22.14442 -16.83842 -35.41539   0.59599     (-8.251,-16.242) (-9.294,-34.819) (-22.740,-0.596) 11.7801  13.3169  
516     -9.88188  -8.83260 -22.11548 -16.86736 -35.38526   0.57395     (-8.259,-16.293) (-9.308,-34.811) (-22.689,-0.574) 11.7665  13.3035  
517     -9.87424  -8.81819 -22.08655 -16.89630 -35.35513   0.55190     (-8.266,-16.344) (-9.322,-34.803) (-22.638,-0.552) 11.7531  13.2903  
518     -9.86661  -8.80379 -22.05761 -16.92523 -35.32500   0.52986     (-8.274,-16.395) (-9.337,-34.795) (-22.587,-0.530) 11.74  13.2774  
519     -9.85897  -8.78938 -22.02867 -16.95417 -35.29487   0.50782     (-8.282,-16.446) (-9.351,-34.787) (-22.536,-0.508) 11.7272  13.2647  
520     -9.85133  -8.77498 -21.99973 -16.98311 -35.26474   0.48577     (-8.289,-16.497) (-9.366,-34.779) (-22.486,-0.486) 11.7146  13.2522  
521     -9.84369  -8.76058 -21.97079 -17.01205 -35.23461   0.46373     (-8.297,-16.548) (-9.380,-34.771) (-22.435,-0.464) 11.7023  13.24  
522     -9.83605  -8.74617 -21.94185 -17.04099 -35.20447   0.44168     (-8.304,-16.599) (-9.394,-34.763) (-22.384,-0.442) 11.6903  13.228  
523     -9.82841  -8.73177 -21.91291 -17.06993 -35.17434   0.41964     (-8.312,-16.650) (-9.409,-34.755) (-22.333,-0.420) 11.6785  13.2162  
524     -9.82077  -8.71736 -21.88397 -17.09887 -35.14421   0.39760     (-8.320,-16.701) (-9.423,-34.747) (-22.282,-0.398) 11.667  13.2046  
525     -9.81313  -8.70296 -21.85504 -17.12781 -35.11408   0.37555     (-8.327,-16.752) (-9.438,-34.739) (-22.231,-0.376) 11.6557  13.1933  
526     -9.80549  -8.68855 -21.82610 -17.15674 -35.08395   0.35351     (-8.335,-16.803) (-9.452,-34.730) (-22.180,-0.354) 11.6447  13.1822  
527     -9.79785  -8.67415 -21.79716 -17.18568 -35.05382   0.33147     (-8.343,-16.854) (-9.466,-34.722) (-22.129,-0.331) 11.634  13.1714  
528     -9.79021  -8.65975 -21.76822 -17.21462 -35.02369   0.30942     (-8.350,-16.905) (-9.481,-34.714) (-22.078,-0.309) 11.6235  13.1608  
529     -9.78257  -8.64534 -21.73928 -17.24356 -34.99356   0.28738     (-8.358,-16.956) (-9.495,-34.706) (-22.027,-0.287) 11.6133  13.1504  
530     -9.77493  -8.63094 -21.71034 -17.27250 -34.96343   0.26534     (-8.366,-17.007) (-9.510,-34.698) (-21.976,-0.265) 11.6034  13.1403  
531     -9.76729  -8.61653 -21.68140 -17.30144 -34.93330   0.24329     (-8.373,-17.058) (-9.524,-34.690) (-21.925,-0.243) 11.5937  13.1304  
532     -9.75965  -8.60213 -21.65247 -17.33038 -34.90317   0.22125     (-8.381,-17.109) (-9.538,-34.682) (-21.874,-0.221) 11.5843  13.1207  
533     -9.75202  -8.58772 -21.62353 -17.35931 -34.87304   0.19920     (-8.389,-17.160) (-9.553,-34.674) (-21.823,-0.199) 11.5751  13.1112  
534     -9.74438  -8.57332 -21.59459 -17.38825 -34.84291   0.17716     (-8.396,-17.211) (-9.567,-34.666) (-21.772,-0.177) 11.5663  13.102  
535     -9.73674  -8.55892 -21.56565 -17.41719 -34.81278   0.15512     (-8.404,-17.262) (-9.582,-34.658) (-21.721,-0.155) 11.5577  13.0931  
536     -9.72910  -8.54451 -21.53671 -17.44613 -34.78265   0.13307     (-8.411,-17.313) (-9.596,-34.650) (-21.670,-0.133) 11.5494  13.0844  
537     -9.72146  -8.53011 -21.50777 -17.47507 -34.75252   0.11103     (-8.419,-17.364) (-9.610,-34.641) (-21.619,-0.111) 11.5413  13.0759  
538     -9.71382  -8.51570 -21.47883 -17.50401 -34.72239   0.08899     (-8.427,-17.415) (-9.625,-34.633) (-21.568,-0.089) 11.5335  13.0676  
539     -9.70618  -8.50130 -21.44989 -17.53295 -34.69226   0.06694     (-8.434,-17.466) (-9.639,-34.625) (-21.517,-0.067) 11.526  13.0596  
540     -9.69854  -8.48689 -21.42096 -17.56188 -34.66213   0.04490     (-8.442,-17.517) (-9.654,-34.617) (-21.466,-0.045) 11.5188  13.0519  
541     -9.69090  -8.47249 -21.39202 -17.59082 -34.63200   0.02286     (-8.450,-17.568) (-9.668,-34.609) (-21.415,-0.023) 11.5118  13.0443  
542     -9.68326  -8.45809 -21.36308 -17.61976 -34.60187   0.00081     (-8.457,-17.619) (-9.682,-34.601) (-21.364,-0.001) 11.5051  13.0371  
543     -9.67562  -8.44368 -21.33414 -17.64870 -34.57174  -0.02123     (-9.676,-17.649) (-8.444,-34.572) (-21.334,-0.021) 11.4987  13.03  
544     -9.66798  -8.42928 -21.30520 -17.67764 -34.54161  -0.04327     (-9.668,-17.678) (-8.429,-34.542) (-21.305,-0.043) 11.4926  13.0232  
545     -9.66034  -8.41487 -21.27626 -17.70658 -34.51148  -0.06532     (-9.660,-17.707) (-8.415,-34.511) (-21.276,-0.065) 11.4867  13.0167  
546     -9.65270  -8.40047 -21.24732 -17.73552 -34.48135  -0.08736     (-9.653,-17.736) (-8.400,-34.481) (-21.247,-0.087) 11.4811  13.0104  
547     -9.64506  -8.38606 -21.21839 -17.76446 -34.45122  -0.10941     (-9.645,-17.764) (-8.386,-34.451) (-21.218,-0.109) 11.4758  13.0043  
548     -9.63743  -8.37166 -21.18945 -17.79339 -34.42109  -0.13145     (-9.637,-17.793) (-8.372,-34.421) (-21.189,-0.131) 11.4708  12.9985  
549     -9.62979  -8.35726 -21.16051 -17.82233 -34.39096  -0.15349     (-9.630,-17.822) (-8.357,-34.391) (-21.161,-0.153) 11.466  12.9929  
550     -9.62215  -8.34285 -21.13157 -17.85127 -34.36083  -0.17554     (-9.622,-17.851) (-8.343,-34.361) (-21.132,-0.176) 11.4616  12.9875  
551     -9.61451  -8.32845 -21.10263 -17.88021 -34.33070  -0.19758     (-9.615,-17.880) (-8.328,-34.331) (-21.103,-0.198) 11.4574  12.9824  
552     -9.60687  -8.31404 -21.07369 -17.90915 -34.30057  -0.21962     (-9.607,-17.909) (-8.314,-34.301) (-21.074,-0.220) 11.4534  12.9776  
553     -9.59923  -8.29964 -21.04475 -17.93809 -34.27044  -0.24167     (-9.599,-17.938) (-8.300,-34.270) (-21.045,-0.242) 11.4498  12.973  
554     -9.59159  -8.28523 -21.01581 -17.96703 -34.24031  -0.26371     (-9.592,-17.967) (-8.285,-34.240) (-21.016,-0.264) 11.4464  12.9686  
555     -9.58395  -8.27083 -20.98688 -17.99596 -34.21018  -0.28575     (-9.584,-17.996) (-8.271,-34.210) (-20.987,-0.286) 11.4433  12.9645  
556     -9.57631  -8.25643 -20.95794 -18.02490 -34.18005  -0.30780     (-9.576,-18.025) (-8.256,-34.180) (-20.958,-0.308) 11.4405  12.9606  
557     -9.56867  -8.24202 -20.92900 -18.05384 -34.14992  -0.32984     (-9.569,-18.054) (-8.242,-34.150) (-20.929,-0.330) 11.438  12.957  
558     -9.56103  -8.22762 -20.90006 -18.08278 -34.11979  -0.35189     (-9.561,-18.083) (-8.228,-34.120) (-20.900,-0.352) 11.4357  12.9536  
559     -9.55339  -8.21321 -20.87112 -18.11172 -34.08966  -0.37393     (-9.553,-18.112) (-8.213,-34.090) (-20.871,-0.374) 11.4337  12.9505  
560     -9.54575  -8.19881 -20.84218 -18.14066 -34.05953  -0.39597     (-9.546,-18.141) (-8.199,-34.060) (-20.842,-0.396) 11.4321  12.9476  
561     -9.53811  -8.18440 -20.81324 -18.16960 -34.02940  -0.41802     (-9.538,-18.170) (-8.184,-34.029) (-20.813,-0.418) 11.4306  12.945  
562     -9.53047  -8.17000 -20.78431 -18.19854 -33.99927  -0.44006     (-9.530,-18.199) (-8.170,-33.999) (-20.784,-0.440) 11.4295  12.9426  
563     -9.52284  -8.15560 -20.75537 -18.22747 -33.96914  -0.46210     (-9.523,-18.227) (-8.156,-33.969) (-20.755,-0.462) 11.4286  12.9404  
564     -9.51520  -8.14119 -20.72643 -18.25641 -33.93901  -0.48415     (-9.515,-18.256) (-8.141,-33.939) (-20.726,-0.484) 11.4281  12.9385  
565     -9.50756  -8.12679 -20.69749 -18.28535 -33.90888  -0.50619     (-9.508,-18.285) (-8.127,-33.909) (-20.697,-0.506) 11.4278  12.9369  
566     -9.49992  -8.11238 -20.66855 -18.31429 -33.87875  -0.52823     (-9.500,-18.314) (-8.112,-33.879) (-20.669,-0.528) 11.4278  12.9355  
567     -9.49228  -8.09798 -20.63961 -18.34323 -33.84862  -0.55028     (-9.492,-18.343) (-8.098,-33.849) (-20.640,-0.550) 11.428  12.9343  
568     -9.48464  -8.08357 -20.61067 -18.37217 -33.81849  -0.57232     (-9.485,-18.372) (-8.084,-33.818) (-20.611,-0.572) 11.4286  12.9334  
569     -9.47700  -8.06917 -20.58173 -18.40111 -33.78836  -0.59437     (-9.477,-18.401) (-8.069,-33.788) (-20.582,-0.594) 11.4294  12.9327  
570     -9.46936  -8.05477 -20.55280 -18.43004 -33.75823  -0.61641     (-9.469,-18.430) (-8.055,-33.758) (-20.553,-0.616) 11.4305  12.9323  
571     -9.46172  -8.04036 -20.52386 -18.45898 -33.72810  -0.63845     (-9.462,-18.459) (-8.040,-33.728) (-20.524,-0.638) 11.4319  12.9322  
572     -9.45408  -8.02596 -20.49492 -18.48792 -33.69797  -0.66050     (-9.454,-18.488) (-8.026,-33.698) (-20.495,-0.660) 11.4335  12.9322  
573     -9.44644  -8.01155 -20.46598 -18.51686 -33.66784  -0.68254     (-9.446,-18.517) (-8.012,-33.668) (-20.466,-0.683) 11.4355  12.9326  
574     -9.43880  -7.99715 -20.43704 -18.54580 -33.63771  -0.70458     (-9.439,-18.546) (-7.997,-33.638) (-20.437,-0.705) 11.4377  12.9331  
575     -9.43116  -7.98274 -20.40810 -18.57474 -33.60758  -0.72663     (-9.431,-18.575) (-7.983,-33.608) (-20.408,-0.727) 11.4402  12.934  
576     -9.42352  -7.96834 -20.37916 -18.60368 -33.57745  -0.74867     (-9.424,-18.604) (-7.968,-33.577) (-20.379,-0.749) 11.443  12.935  
577     -9.41588  -7.95394 -20.35023 -18.63262 -33.54732  -0.77071     (-9.416,-18.633) (-7.954,-33.547) (-20.350,-0.771) 11.446  12.9363  
578     -9.40825  -7.93953 -20.32129 -18.66155 -33.51719  -0.79276     (-9.408,-18.662) (-7.940,-33.517) (-20.321,-0.793) 11.4494  12.9379  
579     -9.40061  -7.92513 -20.29235 -18.69049 -33.48706  -0.81480     (-9.401,-18.690) (-7.925,-33.487) (-20.292,-0.815) 11.453  12.9397  
580     -9.39297  -7.91072 -20.26341 -18.71943 -33.45693  -0.83684     (-9.393,-18.719) (-7.911,-33.457) (-20.263,-0.837) 11.4569  12.9418  
581     -9.38533  -7.89632 -20.23447 -18.74837 -33.42680  -0.85889     (-9.385,-18.748) (-7.896,-33.427) (-20.234,-0.859) 11.4611  12.9441  
582     -9.37769  -7.88191 -20.20553 -18.77731 -33.39667  -0.88093     (-9.378,-18.777) (-7.882,-33.397) (-20.206,-0.881) 11.4655  12.9466  
583     -9.37005  -7.86751 -20.17659 -18.80625 -33.36654  -0.90298     (-9.370,-18.806) (-7.868,-33.367) (-20.177,-0.903) 11.4702  12.9494  
584     -9.36241  -7.85311 -20.14765 -18.83519 -33.33641  -0.92502     (-9.362,-18.835) (-7.853,-33.336) (-20.148,-0.925) 11.4752  12.9525  
585     -9.35477  -7.83870 -20.11872 -18.86412 -33.30628  -0.94706     (-9.355,-18.864) (-7.839,-33.306) (-20.119,-0.947) 11.4805  12.9558  
586     -9.34713  -7.82430 -20.08978 -18.89306 -33.27615  -0.96911     (-9.347,-18.893) (-7.824,-33.276) (-20.090,-0.969) 11.4861  12.9593  
587     -9.33949  -7.80989 -20.06084 -18.92200 -33.24602  -0.99115     (-9.339,-18.922) (-7.810,-33.246) (-20.061,-0.991) 11.4919  12.9631  
588     -9.33185  -7.79549 -20.03190 -18.95094 -33.21589  -1.01319     (-9.332,-18.951) (-7.795,-33.216) (-20.032,-1.013) 11.498  12.9671  
589     -9.32421  -7.78108 -20.00296 -18.97988 -33.18576  -1.03524     (-9.324,-18.980) (-7.781,-33.186) (-20.003,-1.035) 11.5044  12.9714  
590     -9.31657  -7.76668 -19.97402 -19.00882 -33.15563  -1.05728     (-9.317,-19.009) (-7.767,-33.156) (-19.974,-1.057) 11.5111  12.9759  
591     -9.30893  -7.75228 -19.94508 -19.03776 -33.12550  -1.07932     (-9.309,-19.038) (-7.752,-33.125) (-19.945,-1.079) 11.518  12.9807  
592     -9.30129  -7.73787 -19.91615 -19.06670 -33.09537  -1.10137     (-9.301,-19.067) (-7.738,-33.095) (-19.916,-1.101) 11.5252  12.9857  
593     -9.29366  -7.72347 -19.88721 -19.09563 -33.06524  -1.12341     (-9.294,-19.096) (-7.723,-33.065) (-19.887,-1.123) 11.5327  12.9909  
594     -9.28602  -7.70906 -19.85827 -19.12457 -33.03511  -1.14546     (-9.286,-19.125) (-7.709,-33.035) (-19.858,-1.145) 11.5404  12.9964  
595     -9.27838  -7.69466 -19.82933 -19.15351 -33.00498  -1.16750     (-9.278,-19.154) (-7.695,-33.005) (-19.829,-1.167) 11.5484  13.0021  
596     -9.27074  -7.68025 -19.80039 -19.18245 -32.97485  -1.18954     (-9.271,-19.182) (-7.680,-32.975) (-19.800,-1.190) 11.5567  13.0081  
597     -9.26310  -7.66585 -19.77145 -19.21139 -32.94472  -1.21159     (-9.263,-19.211) (-7.666,-32.945) (-19.771,-1.212) 11.5653  13.0144  
598     -9.25546  -7.65145 -19.74251 -19.24033 -32.91459  -1.23363     (-9.255,-19.240) (-7.651,-32.915) (-19.743,-1.234) 11.5741  13.0208  
599     -9.24782  -7.63704 -19.71357 -19.26927 -32.88446  -1.25567     (-9.248,-19.269) (-7.637,-32.884) (-19.714,-1.256) 11.5832  13.0275  
600     -9.24018  -7.62264 -19.68464 -19.29820 -32.85433  -1.27772     (-9.240,-19.298) (-7.623,-32.854) (-19.685,-1.278) 11.5926  13.0345  
601     -9.23254  -7.60823 -19.65570 -19.32714 -32.82420  -1.29976     (-9.233,-19.327) (-7.608,-32.824) (-19.656,-1.300) 11.6022  13.0417  
602     -9.22490  -7.59383 -19.62676 -19.35608 -32.79406  -1.32180     (-9.225,-19.356) (-7.594,-32.794) (-19.627,-1.322) 11.6122  13.0491  
603     -9.21726  -7.57942 -19.59782 -19.38502 -32.76393  -1.34385     (-9.217,-19.385) (-7.579,-32.764) (-19.598,-1.344) 11.6223  13.0568  
604     -9.20962  -7.56502 -19.56888 -19.41396 -32.73380  -1.36589     (-9.210,-19.414) (-7.565,-32.734) (-19.569,-1.366) 11.6328  13.0647  
605     -9.20198  -7.55062 -19.53994 -19.44290 -32.70367  -1.38793     (-9.202,-19.443) (-7.551,-32.704) (-19.540,-1.388) 11.6435  13.0729  
606     -9.19434  -7.53621 -19.51100 -19.47184 -32.67354  -1.40998     (-9.194,-19.472) (-7.536,-32.674) (-19.511,-1.410) 11.6544  13.0813  
607     -9.18670  -7.52181 -19.48207 -19.50078 -32.64341  -1.43202     (-9.187,-19.501) (-7.522,-32.643) (-19.482,-1.432) 11.6657  13.0899  
608     -9.17907  -7.50740 -19.45313 -19.52971 -32.61328  -1.45407     (-9.179,-19.530) (-7.507,-32.613) (-19.453,-1.454) 11.6772  13.0988  
609     -9.17143  -7.49300 -19.42419 -19.55865 -32.58315  -1.47611     (-9.171,-19.559) (-7.493,-32.583) (-19.424,-1.476) 11.6889  13.1079  
610     -9.16379  -7.47859 -19.39525 -19.58759 -32.55302  -1.49815     (-9.164,-19.588) (-7.479,-32.553) (-19.395,-1.498) 11.701  13.1172  
611     -9.15615  -7.46419 -19.36631 -19.61653 -32.52289  -1.52020     (-9.156,-19.617) (-7.464,-32.523) (-19.366,-1.520) 11.7132  13.1268  
612     -9.14851  -7.44979 -19.33737 -19.64547 -32.49276  -1.54224     (-9.149,-19.645) (-7.450,-32.493) (-19.337,-1.542) 11.7258  13.1366  
613     -9.14087  -7.43538 -19.30843 -19.67441 -32.46263  -1.56428     (-9.141,-19.674) (-7.435,-32.463) (-19.308,-1.564) 11.7386  13.1467  
614     -9.13323  -7.42098 -19.27949 -19.70335 -32.43250  -1.58633     (-9.133,-19.703) (-7.421,-32.433) (-19.279,-1.586) 11.7516  13.157  
615     -9.12559  -7.40657 -19.25056 -19.73228 -32.40237  -1.60837     (-9.126,-19.732) (-7.407,-32.402) (-19.251,-1.608) 11.765  13.1675  
616     -9.11795  -7.39217 -19.22162 -19.76122 -32.37224  -1.63041     (-9.118,-19.761) (-7.392,-32.372) (-19.222,-1.630) 11.7785  13.1783  
617     -9.11031  -7.37776 -19.19268 -19.79016 -32.34211  -1.65246     (-9.110,-19.790) (-7.378,-32.342) (-19.193,-1.652) 11.7924  13.1893  
618     -9.10267  -7.36336 -19.16374 -19.81910 -32.31198  -1.67450     (-9.103,-19.819) (-7.363,-32.312) (-19.164,-1.675) 11.8064  13.2005  
619     -9.09503  -7.34896 -19.13480 -19.84804 -32.28185  -1.69655     (-9.095,-19.848) (-7.349,-32.282) (-19.135,-1.697) 11.8208  13.212  
620     -9.08739  -7.33455 -19.10586 -19.87698 -32.25172  -1.71859     (-9.087,-19.877) (-7.335,-32.252) (-19.106,-1.719) 11.8354  13.2237  
621     -9.07975  -7.32015 -19.07692 -19.90592 -32.22159  -1.74063     (-9.080,-19.906) (-7.320,-32.222) (-19.077,-1.741) 11.8502  13.2356  
622     -9.07211  -7.30574 -19.04799 -19.93486 -32.19146  -1.76268     (-9.072,-19.935) (-7.306,-32.191) (-19.048,-1.763) 11.8653  13.2478  
623     -9.06448  -7.29134 -19.01905 -19.96379 -32.16133  -1.78472     (-9.064,-19.964) (-7.291,-32.161) (-19.019,-1.785) 11.8806  13.2601  
624     -9.05684  -7.27693 -18.99011 -19.99273 -32.13120  -1.80676     (-9.057,-19.993) (-7.277,-32.131) (-18.990,-1.807) 11.8962  13.2728  
625     -9.04920  -7.26253 -18.96117 -20.02167 -32.10107  -1.82881     (-9.049,-20.022) (-7.263,-32.101) (-18.961,-1.829) 11.9121  13.2856  
626     -9.04156  -7.24813 -18.93223 -20.05061 -32.07094  -1.85085     (-9.042,-20.051) (-7.248,-32.071) (-18.932,-1.851) 11.9282  13.2987  
627     -9.03392  -7.23372 -18.90329 -20.07955 -32.04081  -1.87289     (-9.034,-20.080) (-7.234,-32.041) (-18.903,-1.873) 11.9445  13.312  
628     -9.02628  -7.21932 -18.87435 -20.10849 -32.01068  -1.89494     (-9.026,-20.108) (-7.219,-32.011) (-18.874,-1.895) 11.9611  13.3255  
629     -9.01864  -7.20491 -18.84541 -20.13743 -31.98055  -1.91698     (-9.019,-20.137) (-7.205,-31.981) (-18.845,-1.917) 11.9779  13.3393  
630     -9.01100  -7.19051 -18.81648 -20.16636 -31.95042  -1.93902     (-9.011,-20.166) (-7.191,-31.950) (-18.816,-1.939) 11.995  13.3532  
631     -9.00336  -7.17610 -18.78754 -20.19530 -31.92029  -1.96107     (-9.003,-20.195) (-7.176,-31.920) (-18.788,-1.961) 12.0123  13.3674  
632     -8.99572  -7.16170 -18.75860 -20.22424 -31.89016  -1.98311     (-8.996,-20.224) (-7.162,-31.890) (-18.759,-1.983) 12.0298  13.3819  
633     -8.98808  -7.14730 -18.72966 -20.25318 -31.86003  -2.00516     (-8.988,-20.253) (-7.147,-31.860) (-18.730,-2.005) 12.0476  13.3965  
634     -8.98044  -7.13289 -18.70072 -20.28212 -31.82990  -2.02720     (-8.980,-20.282) (-7.133,-31.830) (-18.701,-2.027) 12.0657  13.4114  
635     -8.97280  -7.11849 -18.67178 -20.31106 -31.79977  -2.04924     (-8.973,-20.311) (-7.118,-31.800) (-18.672,-2.049) 12.0839  13.4265  
636     -8.96516  -7.10408 -18.64284 -20.34000 -31.76964  -2.07129     (-8.965,-20.340) (-7.104,-31.770) (-18.643,-2.071) 12.1024  13.4418  
637     -8.95753  -7.08968 -18.61391 -20.36894 -31.73951  -2.09333     (-8.958,-20.369) (-7.090,-31.740) (-18.614,-2.093) 12.1212  13.4573  
638     -8.94989  -7.07527 -18.58497 -20.39787 -31.70938  -2.11537     (-8.950,-20.398) (-7.075,-31.709) (-18.585,-2.115) 12.1401  13.4731  
639     -8.94225  -7.06087 -18.55603 -20.42681 -31.67925  -2.13742     (-8.942,-20.427) (-7.061,-31.679) (-18.556,-2.137) 12.1593  13.4891  
640     -8.93461  -7.04647 -18.52709 -20.45575 -31.64912  -2.15946     (-8.935,-20.456) (-7.046,-31.649) (-18.527,-2.159) 12.1788  13.5053  
641     -8.92697  -7.03206 -18.49815 -20.48469 -31.61899  -2.18150     (-8.927,-20.485) (-7.032,-31.619) (-18.498,-2.182) 12.1985  13.5217  
642     -8.91933  -7.01766 -18.46921 -20.51363 -31.58886  -2.20355     (-8.919,-20.514) (-7.018,-31.589) (-18.469,-2.204) 12.2184  13.5383  
643     -8.91169  -7.00325 -18.44027 -20.54257 -31.55873  -2.22559     (-8.912,-20.543) (-7.003,-31.559) (-18.440,-2.226) 12.2385  13.5552  
644     -8.90405  -6.98885 -18.41133 -20.57151 -31.52860  -2.24764     (-8.904,-20.572) (-6.989,-31.529) (-18.411,-2.248) 12.2588  13.5722  
645     -8.89641  -6.97444 -18.38240 -20.60044 -31.49847  -2.26968     (-8.896,-20.600) (-6.974,-31.498) (-18.382,-2.270) 12.2794  13.5895  
646     -8.88877  -6.96004 -18.35346 -20.62938 -31.46834  -2.29172     (-8.889,-20.629) (-6.960,-31.468) (-18.353,-2.292) 12.3002  13.607  
647     -8.88113  -6.94564 -18.32452 -20.65832 -31.43821  -2.31377     (-8.881,-20.658) (-6.946,-31.438) (-18.325,-2.314) 12.3213  13.6247  
648     -8.87349  -6.93123 -18.29558 -20.68726 -31.40808  -2.33581     (-8.873,-20.687) (-6.931,-31.408) (-18.296,-2.336) 12.3425  13.6426  
649     -8.86585  -6.91683 -18.26664 -20.71620 -31.37795  -2.35785     (-8.866,-20.716) (-6.917,-31.378) (-18.267,-2.358) 12.364  13.6607  
650     -8.85821  -6.90242 -18.23770 -20.74514 -31.34782  -2.37990     (-8.858,-20.745) (-6.902,-31.348) (-18.238,-2.380) 12.3857  13.679  
651     -8.85057  -6.88802 -18.20876 -20.77408 -31.31769  -2.40194     (-8.851,-20.774) (-6.888,-31.318) (-18.209,-2.402) 12.4076  13.6976  
652     -8.84294  -6.87361 -18.17983 -20.80302 -31.28756  -2.42398     (-8.843,-20.803) (-6.874,-31.288) (-18.180,-2.424) 12.4298  13.7163  
653     -8.83530  -6.85921 -18.15089 -20.83195 -31.25743  -2.44603     (-8.835,-20.832) (-6.859,-31.257) (-18.151,-2.446) 12.4521  13.7353  
654     -8.82766  -6.84481 -18.12195 -20.86089 -31.22730  -2.46807     (-8.828,-20.861) (-6.845,-31.227) (-18.122,-2.468) 12.4747  13.7544  
655     -8.82002  -6.83040 -18.09301 -20.88983 -31.19717  -2.49012     (-8.820,-20.890) (-6.830,-31.197) (-18.093,-2.490) 12.4975  13.7738  
656     -8.81238  -6.81600 -18.06407 -20.91877 -31.16704  -2.51216     (-8.812,-20.919) (-6.816,-31.167) (-18.064,-2.512) 12.5205  13.7934  
657     -8.80474  -6.80159 -18.03513 -20.94771 -31.13691  -2.53420     (-8.805,-20.948) (-6.802,-31.137) (-18.035,-2.534) 12.5437  13.8131  
658     -8.79710  -6.78719 -18.00619 -20.97665 -31.10678  -2.55625     (-8.797,-20.977) (-6.787,-31.107) (-18.006,-2.556) 12.5671  13.8331  
659     -8.78946  -6.77278 -17.97725 -21.00559 -31.07665  -2.57829     (-8.789,-21.006) (-6.773,-31.077) (-17.977,-2.578) 12.5908  13.8533  
660     -8.78182  -6.75838 -17.94832 -21.03452 -31.04652  -2.60033     (-8.782,-21.035) (-6.758,-31.047) (-17.948,-2.600) 12.6146  13.8737  
661     -8.77418  -6.74398 -17.91938 -21.06346 -31.01639  -2.62238     (-8.774,-21.063) (-6.744,-31.016) (-17.919,-2.622) 12.6387  13.8943  
662     -8.76654  -6.72957 -17.89044 -21.09240 -30.98626  -2.64442     (-8.767,-21.092) (-6.730,-30.986) (-17.890,-2.644) 12.663  13.915  
663     -8.75890  -6.71517 -17.86150 -21.12134 -30.95613  -2.66646     (-8.759,-21.121) (-6.715,-30.956) (-17.862,-2.666) 12.6874  13.936  
664     -8.75126  -6.70076 -17.83256 -21.15028 -30.92600  -2.68851     (-8.751,-21.150) (-6.701,-30.926) (-17.833,-2.689) 12.7121  13.9572  
665     -8.74362  -6.68636 -17.80362 -21.17922 -30.89587  -2.71055     (-8.744,-21.179) (-6.686,-30.896) (-17.804,-2.711) 12.737  13.9786  
666     -8.73598  -6.67196 -17.77468 -21.20816 -30.86574  -2.73259     (-8.736,-21.208) (-6.672,-30.866) (-17.775,-2.733) 12.7621  14.0001  
667     -8.72835  -6.65755 -17.74575 -21.23710 -30.83561  -2.75464     (-8.728,-21.237) (-6.658,-30.836) (-17.746,-2.755) 12.7873  14.0219  
668     -8.72071  -6.64315 -17.71681 -21.26603 -30.80548  -2.77668     (-8.721,-21.266) (-6.643,-30.805) (-17.717,-2.777) 12.8128  14.0439  
669     -8.71307  -6.62874 -17.68787 -21.29497 -30.77535  -2.79873     (-8.713,-21.295) (-6.629,-30.775) (-17.688,-2.799) 12.8385  14.066  
670     -8.70543  -6.61434 -17.65893 -21.32391 -30.74522  -2.82077     (-8.705,-21.324) (-6.614,-30.745) (-17.659,-2.821) 12.8644  14.0884  
671     -8.69779  -6.59993 -17.62999 -21.35285 -30.71509  -2.84281     (-8.698,-21.353) (-6.600,-30.715) (-17.630,-2.843) 12.8904  14.1109  
672     -8.69015  -6.58553 -17.60105 -21.38179 -30.68496  -2.86486     (-8.690,-21.382) (-6.586,-30.685) (-17.601,-2.865) 12.9167  14.1336  
673     -8.68251  -6.57113 -17.57211 -21.41073 -30.65483  -2.88690     (-8.683,-21.411) (-6.571,-30.655) (-17.572,-2.887) 12.9432  14.1565  
674     -8.67487  -6.55672 -17.54317 -21.43967 -30.62470  -2.90894     (-8.675,-21.440) (-6.557,-30.625) (-17.543,-2.909) 12.9698  14.1796  
675     -8.66723  -6.54232 -17.51424 -21.46860 -30.59457  -2.93099     (-8.667,-21.469) (-6.542,-30.595) (-17.514,-2.931) 12.9967  14.2029  
676     -8.65959  -6.52791 -17.48530 -21.49754 -30.56444  -2.95303     (-8.660,-21.498) (-6.528,-30.564) (-17.485,-2.953) 13.0237  14.2264  
