Fol_2018-05-14.12_52_52.11_10.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515    -33.72464 -22.11109  -0.52887 -22.04703 -19.26250   0.52514     (-21.586,-21.522) (-33.199,-18.737) (-1.054,-0.525) 33.4351  33.4351  
516    -33.70758 -22.09610  -0.56299 -22.02790 -19.24544   0.50808     (-21.588,-21.520) (-33.199,-18.737) (-1.071,-0.508) 33.4349  33.4349  
517    -33.69052 -22.08111  -0.59711 -22.00878 -19.22838   0.49102     (-21.590,-21.518) (-33.199,-18.737) (-1.088,-0.491) 33.4346  33.4346  
518    -33.67346 -22.06611  -0.63123 -21.98965 -19.21132   0.47396     (-21.592,-21.516) (-33.199,-18.737) (-1.105,-0.474) 33.4344  33.4344  
519    -33.65640 -22.05112  -0.66535 -21.97052 -19.19426   0.45690     (-21.594,-21.514) (-33.199,-18.737) (-1.122,-0.457) 33.4341  33.4341  
520    -33.63934 -22.03612  -0.69947 -21.95139 -19.17720   0.43984     (-21.596,-21.512) (-33.199,-18.737) (-1.139,-0.440) 33.4339  33.4339  
521    -33.62228 -22.02113  -0.73359 -21.93227 -19.16014   0.42278     (-21.598,-21.509) (-33.199,-18.737) (-1.156,-0.423) 33.4336  33.4336  
522    -33.60522 -22.00614  -0.76772 -21.91314 -19.14308   0.40572     (-21.600,-21.507) (-33.199,-18.737) (-1.173,-0.406) 33.4334  33.4334  
523    -33.58816 -21.99114  -0.80184 -21.89401 -19.12602   0.38866     (-21.602,-21.505) (-33.199,-18.737) (-1.190,-0.389) 33.4331  33.4331  
524    -33.57110 -21.97615  -0.83596 -21.87489 -19.10896   0.37160     (-21.605,-21.503) (-33.199,-18.737) (-1.208,-0.372) 33.4329  33.4329  
525    -33.55404 -21.96116  -0.87008 -21.85576 -19.09190   0.35454     (-21.607,-21.501) (-33.199,-18.737) (-1.225,-0.355) 33.4327  33.4327  
526    -33.53697 -21.94616  -0.90420 -21.83663 -19.07484   0.33748     (-21.609,-21.499) (-33.199,-18.737) (-1.242,-0.337) 33.4324  33.4324  
527    -33.51991 -21.93117  -0.93832 -21.81751 -19.05778   0.32042     (-21.611,-21.497) (-33.199,-18.737) (-1.259,-0.320) 33.4287  33.4322  
528    -33.50285 -21.91617  -0.97244 -21.79838 -19.04072   0.30336     (-21.613,-21.495) (-33.199,-18.737) (-1.276,-0.303) 33.4242  33.432  
529    -33.48579 -21.90118  -1.00656 -21.77925 -19.02366   0.28630     (-21.615,-21.493) (-33.199,-18.737) (-1.293,-0.286) 33.4197  33.4318  
530    -33.46873 -21.88619  -1.04068 -21.76013 -19.00660   0.26924     (-21.617,-21.491) (-33.199,-18.737) (-1.310,-0.269) 33.4152  33.4315  
531    -33.45167 -21.87119  -1.07480 -21.74100 -18.98954   0.25218     (-21.619,-21.489) (-33.199,-18.737) (-1.327,-0.252) 33.4107  33.4313  
532    -33.43461 -21.85620  -1.10892 -21.72187 -18.97248   0.23512     (-21.621,-21.487) (-33.199,-18.737) (-1.344,-0.235) 33.4062  33.4311  
533    -33.41755 -21.84121  -1.14304 -21.70274 -18.95542   0.21806     (-21.623,-21.485) (-33.199,-18.737) (-1.361,-0.218) 33.4017  33.4309  
534    -33.40049 -21.82621  -1.17716 -21.68362 -18.93836   0.20100     (-21.625,-21.483) (-33.199,-18.737) (-1.378,-0.201) 33.3972  33.4307  
535    -33.38343 -21.81122  -1.21128 -21.66449 -18.92130   0.18394     (-21.627,-21.481) (-33.199,-18.737) (-1.395,-0.184) 33.3927  33.4305  
536    -33.36637 -21.79623  -1.24540 -21.64536 -18.90424   0.16688     (-21.629,-21.478) (-33.199,-18.737) (-1.412,-0.167) 33.3882  33.4303  
537    -33.34931 -21.78123  -1.27953 -21.62624 -18.88717   0.14981     (-21.631,-21.476) (-33.199,-18.737) (-1.429,-0.150) 33.3837  33.4301  
538    -33.33225 -21.76624  -1.31365 -21.60711 -18.87011   0.13275     (-21.633,-21.474) (-33.199,-18.737) (-1.446,-0.133) 33.3822  33.3822  
539    -33.31519 -21.75124  -1.34777 -21.58798 -18.85305   0.11569     (-21.636,-21.472) (-33.199,-18.737) (-1.463,-0.116) 33.381  33.381  
540    -33.29813 -21.73625  -1.38189 -21.56886 -18.83599   0.09863     (-21.638,-21.470) (-33.199,-18.737) (-1.481,-0.099) 33.3798  33.3798  
541    -33.28107 -21.72126  -1.41601 -21.54973 -18.81893   0.08157     (-21.640,-21.468) (-33.199,-18.737) (-1.498,-0.082) 33.3786  33.3786  
542    -33.26401 -21.70626  -1.45013 -21.53060 -18.80187   0.06451     (-21.642,-21.466) (-33.199,-18.737) (-1.515,-0.065) 33.3774  33.3774  
543    -33.24695 -21.69127  -1.48425 -21.51147 -18.78481   0.04745     (-21.644,-21.464) (-33.199,-18.737) (-1.532,-0.047) 33.3762  33.3762  
544    -33.22989 -21.67628  -1.51837 -21.49235 -18.76775   0.03039     (-21.646,-21.462) (-33.199,-18.737) (-1.549,-0.030) 33.375  33.375  
545    -33.21283 -21.66128  -1.55249 -21.47322 -18.75069   0.01333     (-21.648,-21.460) (-33.199,-18.737) (-1.566,-0.013) 33.3738  33.3738  
546    -33.19577 -21.64629  -1.58661 -21.45409 -18.73363  -0.00373     (-33.196,-21.454) (-21.646,-18.734) (-1.587,-0.004) 33.3726  33.3726  
547    -33.17871 -21.63129  -1.62073 -21.43497 -18.71657  -0.02079     (-33.179,-21.435) (-21.631,-18.717) (-1.621,-0.021) 33.3714  33.3714  
548    -33.16165 -21.61630  -1.65485 -21.41584 -18.69951  -0.03785     (-33.162,-21.416) (-21.616,-18.700) (-1.655,-0.038) 33.3703  33.3703  
549    -33.14459 -21.60131  -1.68897 -21.39671 -18.68245  -0.05491     (-33.145,-21.397) (-21.601,-18.682) (-1.689,-0.055) 33.3691  33.3691  
550    -33.12753 -21.58631  -1.72309 -21.37759 -18.66539  -0.07197     (-33.128,-21.378) (-21.586,-18.665) (-1.723,-0.072) 33.3679  33.3679  
551    -33.11047 -21.57132  -1.75721 -21.35846 -18.64833  -0.08903     (-33.110,-21.358) (-21.571,-18.648) (-1.757,-0.089) 33.3667  33.3667  
552    -33.09341 -21.55633  -1.79134 -21.33933 -18.63127  -0.10609     (-33.093,-21.339) (-21.556,-18.631) (-1.791,-0.106) 33.3656  33.3656  
553    -33.07635 -21.54133  -1.82546 -21.32021 -18.61421  -0.12315     (-33.076,-21.320) (-21.541,-18.614) (-1.825,-0.123) 33.3644  33.3644  
554    -33.05929 -21.52634  -1.85958 -21.30108 -18.59715  -0.14021     (-33.059,-21.301) (-21.526,-18.597) (-1.860,-0.140) 33.3633  33.3633  
555    -33.04223 -21.51134  -1.89370 -21.28195 -18.58009  -0.15727     (-33.042,-21.282) (-21.511,-18.580) (-1.894,-0.157) 33.3621  33.3621  
556    -33.02516 -21.49635  -1.92782 -21.26282 -18.56303  -0.17433     (-33.025,-21.263) (-21.496,-18.563) (-1.928,-0.174) 33.361  33.361  
557    -33.00810 -21.48136  -1.96194 -21.24370 -18.54597  -0.19139     (-33.008,-21.244) (-21.481,-18.546) (-1.962,-0.191) 33.3598  33.3598  
558    -32.99104 -21.46636  -1.99606 -21.22457 -18.52891  -0.20845     (-32.991,-21.225) (-21.466,-18.529) (-1.996,-0.208) 33.3587  33.3587  
559    -32.97398 -21.45137  -2.03018 -21.20544 -18.51185  -0.22551     (-32.974,-21.205) (-21.451,-18.512) (-2.030,-0.226) 33.3575  33.3575  
560    -32.95692 -21.43638  -2.06430 -21.18632 -18.49479  -0.24257     (-32.957,-21.186) (-21.436,-18.495) (-2.064,-0.243) 33.3564  33.3564  
561    -32.93986 -21.42138  -2.09842 -21.16719 -18.47773  -0.25963     (-32.940,-21.167) (-21.421,-18.478) (-2.098,-0.260) 33.3552  33.3552  
562    -32.92280 -21.40639  -2.13254 -21.14806 -18.46067  -0.27669     (-32.923,-21.148) (-21.406,-18.461) (-2.133,-0.277) 33.3541  33.3541  
563    -32.90574 -21.39139  -2.16666 -21.12894 -18.44361  -0.29375     (-32.906,-21.129) (-21.391,-18.444) (-2.167,-0.294) 33.353  33.353  
564    -32.88868 -21.37640  -2.20078 -21.10981 -18.42655  -0.31081     (-32.889,-21.110) (-21.376,-18.427) (-2.201,-0.311) 33.3519  33.3519  
565    -32.87162 -21.36141  -2.23490 -21.09068 -18.40949  -0.32787     (-32.872,-21.091) (-21.361,-18.409) (-2.235,-0.328) 33.3507  33.3507  
566    -32.85456 -21.34641  -2.26903 -21.07156 -18.39243  -0.34494     (-32.855,-21.072) (-21.346,-18.392) (-2.269,-0.345) 33.3496  33.3496  
567    -32.83750 -21.33142  -2.30315 -21.05243 -18.37536  -0.36200     (-32.838,-21.052) (-21.331,-18.375) (-2.303,-0.362) 33.3485  33.3485  
568    -32.82044 -21.31643  -2.33727 -21.03330 -18.35830  -0.37906     (-32.820,-21.033) (-21.316,-18.358) (-2.337,-0.379) 33.3474  33.3474  
569    -32.80338 -21.30143  -2.37139 -21.01417 -18.34124  -0.39612     (-32.803,-21.014) (-21.301,-18.341) (-2.371,-0.396) 33.3463  33.3463  
570    -32.78632 -21.28644  -2.40551 -20.99505 -18.32418  -0.41318     (-32.786,-20.995) (-21.286,-18.324) (-2.406,-0.413) 33.3452  33.3452  
571    -32.76926 -21.27144  -2.43963 -20.97592 -18.30712  -0.43024     (-32.769,-20.976) (-21.271,-18.307) (-2.440,-0.430) 33.3441  33.3441  
572    -32.75220 -21.25645  -2.47375 -20.95679 -18.29006  -0.44730     (-32.752,-20.957) (-21.256,-18.290) (-2.474,-0.447) 33.343  33.343  
573    -32.73514 -21.24146  -2.50787 -20.93767 -18.27300  -0.46436     (-32.735,-20.938) (-21.241,-18.273) (-2.508,-0.464) 33.3419  33.3419  
574    -32.71808 -21.22646  -2.54199 -20.91854 -18.25594  -0.48142     (-32.718,-20.919) (-21.226,-18.256) (-2.542,-0.481) 33.3408  33.3408  
575    -32.70102 -21.21147  -2.57611 -20.89941 -18.23888  -0.49848     (-32.701,-20.899) (-21.211,-18.239) (-2.576,-0.498) 33.3397  33.3397  
576    -32.68396 -21.19648  -2.61023 -20.88029 -18.22182  -0.51554     (-32.684,-20.880) (-21.196,-18.222) (-2.610,-0.516) 33.3386  33.3386  
577    -32.66690 -21.18148  -2.64435 -20.86116 -18.20476  -0.53260     (-32.667,-20.861) (-21.181,-18.205) (-2.644,-0.533) 33.3376  33.3376  
578    -32.64984 -21.16649  -2.67847 -20.84203 -18.18770  -0.54966     (-32.650,-20.842) (-21.166,-18.188) (-2.678,-0.550) 33.3365  33.3365  
579    -32.63278 -21.15149  -2.71259 -20.82291 -18.17064  -0.56672     (-32.633,-20.823) (-21.151,-18.171) (-2.713,-0.567) 33.3354  33.3354  
580    -32.61572 -21.13650  -2.74671 -20.80378 -18.15358  -0.58378     (-32.616,-20.804) (-21.137,-18.154) (-2.747,-0.584) 33.3344  33.3344  
581    -32.59866 -21.12151  -2.78084 -20.78465 -18.13652  -0.60084     (-32.599,-20.785) (-21.122,-18.137) (-2.781,-0.601) 33.3333  33.3333  
582    -32.58160 -21.10651  -2.81496 -20.76552 -18.11946  -0.61790     (-32.582,-20.766) (-21.107,-18.119) (-2.815,-0.618) 33.3322  33.3322  
583    -32.56454 -21.09152  -2.84908 -20.74640 -18.10240  -0.63496     (-32.565,-20.746) (-21.092,-18.102) (-2.849,-0.635) 33.3312  33.3312  
584    -32.54748 -21.07653  -2.88320 -20.72727 -18.08534  -0.65202     (-32.547,-20.727) (-21.077,-18.085) (-2.883,-0.652) 33.3301  33.3301  
585    -32.53041 -21.06153  -2.91732 -20.70814 -18.06828  -0.66908     (-32.530,-20.708) (-21.062,-18.068) (-2.917,-0.669) 33.3291  33.3291  
586    -32.51335 -21.04654  -2.95144 -20.68902 -18.05122  -0.68614     (-32.513,-20.689) (-21.047,-18.051) (-2.951,-0.686) 33.328  33.328  
587    -32.49629 -21.03154  -2.98556 -20.66989 -18.03416  -0.70320     (-32.496,-20.670) (-21.032,-18.034) (-2.986,-0.703) 33.327  33.327  
588    -32.47923 -21.01655  -3.01968 -20.65076 -18.01710  -0.72026     (-32.479,-20.651) (-21.017,-18.017) (-3.020,-0.720) 33.3259  33.3259  
589    -32.46217 -21.00156  -3.05380 -20.63164 -18.00004  -0.73732     (-32.462,-20.632) (-21.002,-18.000) (-3.054,-0.737) 33.3249  33.3249  
590    -32.44511 -20.98656  -3.08792 -20.61251 -17.98298  -0.75438     (-32.445,-20.613) (-20.987,-17.983) (-3.088,-0.754) 33.3239  33.3239  
591    -32.42805 -20.97157  -3.12204 -20.59338 -17.96592  -0.77144     (-32.428,-20.593) (-20.972,-17.966) (-3.122,-0.771) 33.3228  33.3228  
592    -32.41099 -20.95658  -3.15616 -20.57425 -17.94886  -0.78850     (-32.411,-20.574) (-20.957,-17.949) (-3.156,-0.789) 33.3218  33.3218  
593    -32.39393 -20.94158  -3.19028 -20.55513 -17.93180  -0.80556     (-32.394,-20.555) (-20.942,-17.932) (-3.190,-0.806) 33.3208  33.3208  
594    -32.37687 -20.92659  -3.22440 -20.53600 -17.91474  -0.82262     (-32.377,-20.536) (-20.927,-17.915) (-3.224,-0.823) 33.3198  33.3198  
595    -32.35981 -20.91159  -3.25852 -20.51687 -17.89768  -0.83969     (-32.360,-20.517) (-20.912,-17.898) (-3.259,-0.840) 33.3187  33.3187  
596    -32.34275 -20.89660  -3.29265 -20.49775 -17.88061  -0.85675     (-32.343,-20.498) (-20.897,-17.881) (-3.293,-0.857) 33.3177  33.3177  
597    -32.32569 -20.88161  -3.32677 -20.47862 -17.86355  -0.87381     (-32.326,-20.479) (-20.882,-17.864) (-3.327,-0.874) 33.3167  33.3167  
598    -32.30863 -20.86661  -3.36089 -20.45949 -17.84649  -0.89087     (-32.309,-20.459) (-20.867,-17.846) (-3.361,-0.891) 33.3157  33.3157  
599    -32.29157 -20.85162  -3.39501 -20.44037 -17.82943  -0.90793     (-32.292,-20.440) (-20.852,-17.829) (-3.395,-0.908) 33.3147  33.3147  
600    -32.27451 -20.83663  -3.42913 -20.42124 -17.81237  -0.92499     (-32.275,-20.421) (-20.837,-17.812) (-3.429,-0.925) 33.3137  33.3137  
601    -32.25745 -20.82163  -3.46325 -20.40211 -17.79531  -0.94205     (-32.257,-20.402) (-20.822,-17.795) (-3.463,-0.942) 33.3127  33.3127  
602    -32.24039 -20.80664  -3.49737 -20.38299 -17.77825  -0.95911     (-32.240,-20.383) (-20.807,-17.778) (-3.497,-0.959) 33.3117  33.3117  
603    -32.22333 -20.79164  -3.53149 -20.36386 -17.76119  -0.97617     (-32.223,-20.364) (-20.792,-17.761) (-3.531,-0.976) 33.3107  33.3107  
604    -32.20627 -20.77665  -3.56561 -20.34473 -17.74413  -0.99323     (-32.206,-20.345) (-20.777,-17.744) (-3.566,-0.993) 33.3097  33.3097  
605    -32.18921 -20.76166  -3.59973 -20.32560 -17.72707  -1.01029     (-32.189,-20.326) (-20.762,-17.727) (-3.600,-1.010) 33.3088  33.3088  
606    -32.17215 -20.74666  -3.63385 -20.30648 -17.71001  -1.02735     (-32.172,-20.306) (-20.747,-17.710) (-3.634,-1.027) 33.3078  33.3078  
607    -32.15509 -20.73167  -3.66797 -20.28735 -17.69295  -1.04441     (-32.155,-20.287) (-20.732,-17.693) (-3.668,-1.044) 33.3068  33.3068  
608    -32.13803 -20.71668  -3.70209 -20.26822 -17.67589  -1.06147     (-32.138,-20.268) (-20.717,-17.676) (-3.702,-1.061) 33.3058  33.3058  
609    -32.12097 -20.70168  -3.73621 -20.24910 -17.65883  -1.07853     (-32.121,-20.249) (-20.702,-17.659) (-3.736,-1.079) 33.3049  33.3049  
610    -32.10391 -20.68669  -3.77034 -20.22997 -17.64177  -1.09559     (-32.104,-20.230) (-20.687,-17.642) (-3.770,-1.096) 33.3039  33.3039  
611    -32.08685 -20.67169  -3.80446 -20.21084 -17.62471  -1.11265     (-32.087,-20.211) (-20.672,-17.625) (-3.804,-1.113) 33.3029  33.3029  
612    -32.06979 -20.65670  -3.83858 -20.19172 -17.60765  -1.12971     (-32.070,-20.192) (-20.657,-17.608) (-3.839,-1.130) 33.302  33.302  
613    -32.05273 -20.64171  -3.87270 -20.17259 -17.59059  -1.14677     (-32.053,-20.173) (-20.642,-17.591) (-3.873,-1.147) 33.301  33.301  
614    -32.03567 -20.62671  -3.90682 -20.15346 -17.57353  -1.16383     (-32.036,-20.153) (-20.627,-17.574) (-3.907,-1.164) 33.3001  33.3001  
615    -32.01860 -20.61172  -3.94094 -20.13434 -17.55647  -1.18089     (-32.019,-20.134) (-20.612,-17.556) (-3.941,-1.181) 33.2991  33.2991  
616    -32.00154 -20.59673  -3.97506 -20.11521 -17.53941  -1.19795     (-32.002,-20.115) (-20.597,-17.539) (-3.975,-1.198) 33.2982  33.2982  
617    -31.98448 -20.58173  -4.00918 -20.09608 -17.52235  -1.21501     (-31.984,-20.096) (-20.582,-17.522) (-4.009,-1.215) 33.2972  33.2972  
618    -31.96742 -20.56674  -4.04330 -20.07695 -17.50529  -1.23207     (-31.967,-20.077) (-20.567,-17.505) (-4.043,-1.232) 33.2963  33.2963  
619    -31.95036 -20.55174  -4.07742 -20.05783 -17.48823  -1.24913     (-31.950,-20.058) (-20.552,-17.488) (-4.077,-1.249) 33.2954  33.2954  
620    -31.93330 -20.53675  -4.11154 -20.03870 -17.47117  -1.26619     (-31.933,-20.039) (-20.537,-17.471) (-4.112,-1.266) 33.2944  33.2944  
621    -31.91624 -20.52176  -4.14566 -20.01957 -17.45411  -1.28325     (-31.916,-20.020) (-20.522,-17.454) (-4.146,-1.283) 33.2935  33.2935  
622    -31.89918 -20.50676  -4.17978 -20.00045 -17.43705  -1.30031     (-31.899,-20.000) (-20.507,-17.437) (-4.180,-1.300) 33.2926  33.2926  
623    -31.88212 -20.49177  -4.21390 -19.98132 -17.41999  -1.31737     (-31.882,-19.981) (-20.492,-17.420) (-4.214,-1.317) 33.2917  33.2917  
624    -31.86506 -20.47678  -4.24802 -19.96219 -17.40293  -1.33443     (-31.865,-19.962) (-20.477,-17.403) (-4.248,-1.334) 33.2907  33.2907  
625    -31.84800 -20.46178  -4.28215 -19.94307 -17.38587  -1.35150     (-31.848,-19.943) (-20.462,-17.386) (-4.282,-1.351) 33.2898  33.2898  
626    -31.83094 -20.44679  -4.31627 -19.92394 -17.36880  -1.36856     (-31.831,-19.924) (-20.447,-17.369) (-4.316,-1.369) 33.2889  33.2889  
627    -31.81388 -20.43179  -4.35039 -19.90481 -17.35174  -1.38562     (-31.814,-19.905) (-20.432,-17.352) (-4.350,-1.386) 33.288  33.288  
628    -31.79682 -20.41680  -4.38451 -19.88569 -17.33468  -1.40268     (-31.797,-19.886) (-20.417,-17.335) (-4.385,-1.403) 33.2871  33.2871  
629    -31.77976 -20.40181  -4.41863 -19.86656 -17.31762  -1.41974     (-31.780,-19.867) (-20.402,-17.318) (-4.419,-1.420) 33.2862  33.2862  
630    -31.76270 -20.38681  -4.45275 -19.84743 -17.30056  -1.43680     (-31.763,-19.847) (-20.387,-17.301) (-4.453,-1.437) 33.2853  33.2853  
631    -31.74564 -20.37182  -4.48687 -19.82830 -17.28350  -1.45386     (-31.746,-19.828) (-20.372,-17.284) (-4.487,-1.454) 33.2844  33.2844  
632    -31.72858 -20.35683  -4.52099 -19.80918 -17.26644  -1.47092     (-31.729,-19.809) (-20.357,-17.266) (-4.521,-1.471) 33.2835  33.2835  
633    -31.71152 -20.34183  -4.55511 -19.79005 -17.24938  -1.48798     (-31.712,-19.790) (-20.342,-17.249) (-4.555,-1.488) 33.2827  33.2827  
634    -31.69446 -20.32684  -4.58923 -19.77092 -17.23232  -1.50504     (-31.694,-19.771) (-20.327,-17.232) (-4.589,-1.505) 33.2818  33.2818  
635    -31.67740 -20.31184  -4.62335 -19.75180 -17.21526  -1.52210     (-31.677,-19.752) (-20.312,-17.215) (-4.623,-1.522) 33.2809  33.2809  
636    -31.66034 -20.29685  -4.65747 -19.73267 -17.19820  -1.53916     (-31.660,-19.733) (-20.297,-17.198) (-4.657,-1.539) 33.28  33.28  
637    -31.64328 -20.28186  -4.69159 -19.71354 -17.18114  -1.55622     (-31.643,-19.714) (-20.282,-17.181) (-4.692,-1.556) 33.2791  33.2791  
638    -31.62622 -20.26686  -4.72571 -19.69442 -17.16408  -1.57328     (-31.626,-19.694) (-20.267,-17.164) (-4.726,-1.573) 33.2783  33.2783  
639    -31.60916 -20.25187  -4.75983 -19.67529 -17.14702  -1.59034     (-31.609,-19.675) (-20.252,-17.147) (-4.760,-1.590) 33.2774  33.2774  
640    -31.59210 -20.23688  -4.79396 -19.65616 -17.12996  -1.60740     (-31.592,-19.656) (-20.237,-17.130) (-4.794,-1.607) 33.2766  33.2766  
641    -31.57504 -20.22188  -4.82808 -19.63704 -17.11290  -1.62446     (-31.575,-19.637) (-20.222,-17.113) (-4.828,-1.624) 33.2757  33.2757  
642    -31.55798 -20.20689  -4.86220 -19.61791 -17.09584  -1.64152     (-31.558,-19.618) (-20.207,-17.096) (-4.862,-1.642) 33.2748  33.2748  
643    -31.54092 -20.19189  -4.89632 -19.59878 -17.07878  -1.65858     (-31.541,-19.599) (-20.192,-17.079) (-4.896,-1.659) 33.274  33.274  
644    -31.52385 -20.17690  -4.93044 -19.57965 -17.06172  -1.67564     (-31.524,-19.580) (-20.177,-17.062) (-4.930,-1.676) 33.2731  33.2731  
645    -31.50679 -20.16191  -4.96456 -19.56053 -17.04466  -1.69270     (-31.507,-19.561) (-20.162,-17.045) (-4.965,-1.693) 33.2723  33.2723  
646    -31.48973 -20.14691  -4.99868 -19.54140 -17.02760  -1.70976     (-31.490,-19.541) (-20.147,-17.028) (-4.999,-1.710) 33.2715  33.2715  
647    -31.47267 -20.13192  -5.03280 -19.52227 -17.01054  -1.72682     (-31.473,-19.522) (-20.132,-17.011) (-5.033,-1.727) 33.2706  33.2706  
648    -31.45561 -20.11693  -5.06692 -19.50315 -16.99348  -1.74388     (-31.456,-19.503) (-20.117,-16.993) (-5.067,-1.744) 33.2698  33.2698  
649    -31.43855 -20.10193  -5.10104 -19.48402 -16.97642  -1.76094     (-31.439,-19.484) (-20.102,-16.976) (-5.101,-1.761) 33.269  33.269  
650    -31.42149 -20.08694  -5.13516 -19.46489 -16.95936  -1.77800     (-31.421,-19.465) (-20.087,-16.959) (-5.135,-1.778) 33.2681  33.2681  
651    -31.40443 -20.07194  -5.16928 -19.44577 -16.94230  -1.79506     (-31.404,-19.446) (-20.072,-16.942) (-5.169,-1.795) 33.2673  33.2673  
652    -31.38737 -20.05695  -5.20340 -19.42664 -16.92524  -1.81212     (-31.387,-19.427) (-20.057,-16.925) (-5.203,-1.812) 33.2665  33.2665  
653    -31.37031 -20.04196  -5.23752 -19.40751 -16.90818  -1.82918     (-31.370,-19.408) (-20.042,-16.908) (-5.238,-1.829) 33.2657  33.2657  
654    -31.35325 -20.02696  -5.27164 -19.38838 -16.89112  -1.84625     (-31.353,-19.388) (-20.027,-16.891) (-5.272,-1.846) 33.2649  33.2649  
655    -31.33619 -20.01197  -5.30577 -19.36926 -16.87405  -1.86331     (-31.336,-19.369) (-20.012,-16.874) (-5.306,-1.863) 33.264  33.264  
656    -31.31913 -19.99698  -5.33989 -19.35013 -16.85699  -1.88037     (-31.319,-19.350) (-19.997,-16.857) (-5.340,-1.880) 33.2632  33.2632  
657    -31.30207 -19.98198  -5.37401 -19.33100 -16.83993  -1.89743     (-31.302,-19.331) (-19.982,-16.840) (-5.374,-1.897) 33.2624  33.2624  
658    -31.28501 -19.96699  -5.40813 -19.31188 -16.82287  -1.91449     (-31.285,-19.312) (-19.967,-16.823) (-5.408,-1.914) 33.2616  33.2616  
659    -31.26795 -19.95199  -5.44225 -19.29275 -16.80581  -1.93155     (-31.268,-19.293) (-19.952,-16.806) (-5.442,-1.932) 33.2608  33.2608  
660    -31.25089 -19.93700  -5.47637 -19.27362 -16.78875  -1.94861     (-31.251,-19.274) (-19.937,-16.789) (-5.476,-1.949) 33.2601  33.2601  
661    -31.23383 -19.92201  -5.51049 -19.25450 -16.77169  -1.96567     (-31.234,-19.254) (-19.922,-16.772) (-5.510,-1.966) 33.2593  33.2593  
662    -31.21677 -19.90701  -5.54461 -19.23537 -16.75463  -1.98273     (-31.217,-19.235) (-19.907,-16.755) (-5.545,-1.983) 33.2585  33.2585  
663    -31.19971 -19.89202  -5.57873 -19.21624 -16.73757  -1.99979     (-31.200,-19.216) (-19.892,-16.738) (-5.579,-2.000) 33.2577  33.2577  
664    -31.18265 -19.87703  -5.61285 -19.19712 -16.72051  -2.01685     (-31.183,-19.197) (-19.877,-16.721) (-5.613,-2.017) 33.2569  33.2569  
665    -31.16559 -19.86203  -5.64697 -19.17799 -16.70345  -2.03391     (-31.166,-19.178) (-19.862,-16.703) (-5.647,-2.034) 33.2561  33.2561  
666    -31.14853 -19.84704  -5.68109 -19.15886 -16.68639  -2.05097     (-31.149,-19.159) (-19.847,-16.686) (-5.681,-2.051) 33.2554  33.2554  
667    -31.13147 -19.83204  -5.71521 -19.13973 -16.66933  -2.06803     (-31.131,-19.140) (-19.832,-16.669) (-5.715,-2.068) 33.2546  33.2546  
668    -31.11441 -19.81705  -5.74933 -19.12061 -16.65227  -2.08509     (-31.114,-19.121) (-19.817,-16.652) (-5.749,-2.085) 33.2538  33.2538  
669    -31.09735 -19.80206  -5.78346 -19.10148 -16.63521  -2.10215     (-31.097,-19.101) (-19.802,-16.635) (-5.783,-2.102) 33.2531  33.2531  
670    -31.08029 -19.78706  -5.81758 -19.08235 -16.61815  -2.11921     (-31.080,-19.082) (-19.787,-16.618) (-5.818,-2.119) 33.2523  33.2523  
671    -31.06323 -19.77207  -5.85170 -19.06323 -16.60109  -2.13627     (-31.063,-19.063) (-19.772,-16.601) (-5.852,-2.136) 33.2516  33.2516  
672    -31.04617 -19.75708  -5.88582 -19.04410 -16.58403  -2.15333     (-31.046,-19.044) (-19.757,-16.584) (-5.886,-2.153) 33.2508  33.2508  
673    -31.02911 -19.74208  -5.91994 -19.02497 -16.56697  -2.17039     (-31.029,-19.025) (-19.742,-16.567) (-5.920,-2.170) 33.2501  33.2501  
674    -31.01204 -19.72709  -5.95406 -19.00585 -16.54991  -2.18745     (-31.012,-19.006) (-19.727,-16.550) (-5.954,-2.187) 33.2493  33.2493  
675    -30.99498 -19.71209  -5.98818 -18.98672 -16.53285  -2.20451     (-30.995,-18.987) (-19.712,-16.533) (-5.988,-2.205) 33.2486  33.2486  
676    -30.97792 -19.69710  -6.02230 -18.96759 -16.51579  -2.22157     (-30.978,-18.968) (-19.697,-16.516) (-6.022,-2.222) 33.2479  33.2479  
677    -30.96086 -19.68211  -6.05642 -18.94847 -16.49873  -2.23863     (-30.961,-18.948) (-19.682,-16.499) (-6.056,-2.239) 33.2471  33.2471  
678    -30.94380 -19.66711  -6.09054 -18.92934 -16.48167  -2.25569     (-30.944,-18.929) (-19.667,-16.482) (-6.091,-2.256) 33.2464  33.2464  
679    -30.92674 -19.65212  -6.12466 -18.91021 -16.46461  -2.27275     (-30.927,-18.910) (-19.652,-16.465) (-6.125,-2.273) 33.2457  33.2457  
680    -30.90968 -19.63713  -6.15878 -18.89108 -16.44755  -2.28981     (-30.910,-18.891) (-19.637,-16.448) (-6.159,-2.290) 33.2449  33.2449  
681    -30.89262 -19.62213  -6.19290 -18.87196 -16.43049  -2.30687     (-30.893,-18.872) (-19.622,-16.430) (-6.193,-2.307) 33.2442  33.2442  
682    -30.87556 -19.60714  -6.22702 -18.85283 -16.41343  -2.32393     (-30.876,-18.853) (-19.607,-16.413) (-6.227,-2.324) 33.2435  33.2435  
