Fol_2018-05-14.12_50_39.3_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
679     -8.78690  -5.92674 -31.68609 -29.92339 -15.13023   4.25722     (-1.670,-25.666) (-4.530,-10.873) (-35.943,-4.257) 13.147  13.147  
680     -8.76596  -5.92674 -31.69795 -29.91153 -15.08907   4.23629     (-1.690,-25.675) (-4.530,-10.853) (-35.934,-4.236) 13.1139  13.1139  
681     -8.74503  -5.92674 -31.70982 -29.89966 -15.04791   4.21535     (-1.711,-25.684) (-4.530,-10.833) (-35.925,-4.215) 13.0812  13.0812  
682     -8.72409  -5.92674 -31.72168 -29.88779 -15.00675   4.19442     (-1.732,-25.693) (-4.530,-10.812) (-35.916,-4.194) 13.0488  13.0488  
683     -8.70316  -5.92674 -31.73355 -29.87593 -14.96559   4.17349     (-1.753,-25.702) (-4.530,-10.792) (-35.907,-4.173) 13.0168  13.0168  
684     -8.68223  -5.92674 -31.74541 -29.86406 -14.92443   4.15255     (-1.774,-25.712) (-4.530,-10.772) (-35.898,-4.153) 12.9852  12.9852  
685     -8.66129  -5.92674 -31.75728 -29.85220 -14.88327   4.13162     (-1.795,-25.721) (-4.530,-10.752) (-35.889,-4.132) 12.9539  12.9539  
686     -8.64036  -5.92674 -31.76915 -29.84033 -14.84211   4.11069     (-1.816,-25.730) (-4.530,-10.731) (-35.880,-4.111) 12.923  12.923  
687     -8.61943  -5.92674 -31.78101 -29.82847 -14.80095   4.08975     (-1.837,-25.739) (-4.530,-10.711) (-35.871,-4.090) 12.8925  12.8925  
688     -8.59849  -5.92674 -31.79288 -29.81660 -14.75979   4.06882     (-1.858,-25.748) (-4.530,-10.691) (-35.862,-4.069) 12.8624  12.8624  
689     -8.57756  -5.92674 -31.80474 -29.80474 -14.71863   4.04788     (-1.879,-25.757) (-4.530,-10.671) (-35.853,-4.048) 12.8327  12.8327  
690     -8.55662  -5.92674 -31.81661 -29.79287 -14.67747   4.02695     (-1.900,-25.766) (-4.530,-10.651) (-35.844,-4.027) 12.8034  12.8034  
691     -8.53569  -5.92674 -31.82847 -29.78101 -14.63631   4.00602     (-1.921,-25.775) (-4.530,-10.630) (-35.834,-4.006) 12.7744  12.7744  
692     -8.51476  -5.92674 -31.84034 -29.76914 -14.59515   3.98508     (-1.942,-25.784) (-4.530,-10.610) (-35.825,-3.985) 12.7459  12.7459  
693     -8.49382  -5.92674 -31.85220 -29.75728 -14.55399   3.96415     (-1.963,-25.793) (-4.530,-10.590) (-35.816,-3.964) 12.7177  12.7177  
694     -8.47289  -5.92674 -31.86407 -29.74541 -14.51283   3.94322     (-1.984,-25.802) (-4.530,-10.570) (-35.807,-3.943) 12.6899  12.6899  
695     -8.45196  -5.92674 -31.87593 -29.73354 -14.47167   3.92228     (-2.004,-25.811) (-4.530,-10.549) (-35.798,-3.922) 12.6626  12.6626  
696     -8.43102  -5.92674 -31.88780 -29.72168 -14.43051   3.90135     (-2.025,-25.820) (-4.530,-10.529) (-35.789,-3.901) 12.6356  12.6356  
697     -8.41009  -5.92674 -31.89966 -29.70981 -14.38935   3.88041     (-2.046,-25.829) (-4.530,-10.509) (-35.780,-3.880) 12.6091  12.6091  
698     -8.38915  -5.92674 -31.91153 -29.69795 -14.34819   3.85948     (-2.067,-25.838) (-4.530,-10.489) (-35.771,-3.859) 12.583  12.583  
699     -8.36822  -5.92674 -31.92339 -29.68608 -14.30703   3.83855     (-2.088,-25.848) (-4.530,-10.468) (-35.762,-3.839) 12.5572  12.5572  
700     -8.34729  -5.92674 -31.93526 -29.67422 -14.26587   3.81761     (-2.109,-25.857) (-4.530,-10.448) (-35.753,-3.818) 12.5319  12.5319  
701     -8.32635  -5.92674 -31.94713 -29.66235 -14.22471   3.79668     (-2.130,-25.866) (-4.530,-10.428) (-35.744,-3.797) 12.507  12.507  
702     -8.30542  -5.92674 -31.95899 -29.65049 -14.18355   3.77575     (-2.151,-25.875) (-4.530,-10.408) (-35.735,-3.776) 12.4826  12.4826  
703     -8.28449  -5.92674 -31.97086 -29.63862 -14.14239   3.75481     (-2.172,-25.884) (-4.530,-10.388) (-35.726,-3.755) 12.4585  12.4585  
704     -8.26355  -5.92674 -31.98272 -29.62676 -14.10123   3.73388     (-2.193,-25.893) (-4.530,-10.367) (-35.717,-3.734) 12.4349  12.4349  
705     -8.24262  -5.92674 -31.99459 -29.61489 -14.06007   3.71294     (-2.214,-25.902) (-4.530,-10.347) (-35.708,-3.713) 12.4117  12.4117  
706     -8.22168  -5.92674 -32.00645 -29.60303 -14.01891   3.69201     (-2.235,-25.911) (-4.530,-10.327) (-35.698,-3.692) 12.3889  12.3889  
707     -8.20075  -5.92674 -32.01832 -29.59116 -13.97775   3.67108     (-2.256,-25.920) (-4.530,-10.307) (-35.689,-3.671) 12.3666  12.3666  
708     -8.17982  -5.92674 -32.03018 -29.57930 -13.93659   3.65014     (-2.277,-25.929) (-4.530,-10.286) (-35.680,-3.650) 12.3447  12.3447  
709     -8.15888  -5.92674 -32.04205 -29.56743 -13.89543   3.62921     (-2.298,-25.938) (-4.530,-10.266) (-35.671,-3.629) 12.3232  12.3232  
710     -8.13795  -5.92674 -32.05391 -29.55556 -13.85427   3.60828     (-2.318,-25.947) (-4.530,-10.246) (-35.662,-3.608) 12.3022  12.3022  
711     -8.11702  -5.92674 -32.06578 -29.54370 -13.81311   3.58734     (-2.339,-25.956) (-4.530,-10.226) (-35.653,-3.587) 12.2816  12.2816  
712     -8.09608  -5.92674 -32.07764 -29.53183 -13.77196   3.56641     (-2.360,-25.965) (-4.530,-10.206) (-35.644,-3.566) 12.2615  12.2615  
713     -8.07515  -5.92674 -32.08951 -29.51997 -13.73080   3.54547     (-2.381,-25.974) (-4.530,-10.185) (-35.635,-3.545) 12.2418  12.2418  
714     -8.05421  -5.92674 -32.10137 -29.50810 -13.68964   3.52454     (-2.402,-25.984) (-4.530,-10.165) (-35.626,-3.525) 12.2225  12.2225  
715     -8.03328  -5.92674 -32.11324 -29.49624 -13.64848   3.50361     (-2.423,-25.993) (-4.530,-10.145) (-35.617,-3.504) 12.2037  12.2037  
716     -8.01235  -5.92674 -32.12511 -29.48437 -13.60732   3.48267     (-2.444,-26.002) (-4.530,-10.125) (-35.608,-3.483) 12.1854  12.1854  
717     -7.99141  -5.92674 -32.13697 -29.47251 -13.56616   3.46174     (-2.465,-26.011) (-4.530,-10.104) (-35.599,-3.462) 12.1675  12.1675  
718     -7.97048  -5.92674 -32.14884 -29.46064 -13.52500   3.44081     (-2.486,-26.020) (-4.530,-10.084) (-35.590,-3.441) 12.15  12.15  
719     -7.94955  -5.92674 -32.16070 -29.44878 -13.48384   3.41987     (-2.507,-26.029) (-4.530,-10.064) (-35.581,-3.420) 12.1331  12.1331  
720     -7.92861  -5.92674 -32.17257 -29.43691 -13.44268   3.39894     (-2.528,-26.038) (-4.530,-10.044) (-35.572,-3.399) 12.1165  12.1165  
721     -7.90768  -5.92674 -32.18443 -29.42505 -13.40152   3.37800     (-2.549,-26.047) (-4.530,-10.024) (-35.562,-3.378) 12.1005  12.1005  
722     -7.88674  -5.92674 -32.19630 -29.41318 -13.36036   3.35707     (-2.570,-26.056) (-4.530,-10.003) (-35.553,-3.357) 12.0849  12.0849  
723     -7.86581  -5.92674 -32.20816 -29.40132 -13.31920   3.33614     (-2.591,-26.065) (-4.530,-9.983) (-35.544,-3.336) 12.0697  12.0697  
724     -7.84488  -5.92674 -32.22003 -29.38945 -13.27804   3.31520     (-2.612,-26.074) (-4.530,-9.963) (-35.535,-3.315) 12.0551  12.0551  
725     -7.82394  -5.92674 -32.23189 -29.37758 -13.23688   3.29427     (-2.632,-26.083) (-4.530,-9.943) (-35.526,-3.294) 12.0409  12.0409  
726     -7.80301  -5.92674 -32.24376 -29.36572 -13.19572   3.27334     (-2.653,-26.092) (-4.530,-9.922) (-35.517,-3.273) 12.0272  12.0272  
727     -7.78208  -5.92674 -32.25562 -29.35385 -13.15456   3.25240     (-2.674,-26.101) (-4.530,-9.902) (-35.508,-3.252) 12.0139  12.0139  
728     -7.76114  -5.92674 -32.26749 -29.34199 -13.11340   3.23147     (-2.695,-26.111) (-4.530,-9.882) (-35.499,-3.231) 12.0011  12.0011  
729     -7.74021  -5.92674 -32.27935 -29.33012 -13.07224   3.21053     (-2.716,-26.120) (-4.530,-9.862) (-35.490,-3.211) 11.9888  11.9888  
730     -7.71927  -5.92674 -32.29122 -29.31826 -13.03108   3.18960     (-2.737,-26.129) (-4.530,-9.841) (-35.481,-3.190) 11.977  11.977  
731     -7.69834  -5.92674 -32.30309 -29.30639 -12.98992   3.16867     (-2.758,-26.138) (-4.530,-9.821) (-35.472,-3.169) 11.9656  11.9656  
732     -7.67741  -5.92674 -32.31495 -29.29453 -12.94876   3.14773     (-2.779,-26.147) (-4.530,-9.801) (-35.463,-3.148) 11.9548  11.9548  
733     -7.65647  -5.92674 -32.32682 -29.28266 -12.90760   3.12680     (-2.800,-26.156) (-4.530,-9.781) (-35.454,-3.127) 11.9444  11.9444  
734     -7.63554  -5.92674 -32.33868 -29.27080 -12.86644   3.10587     (-2.821,-26.165) (-4.530,-9.761) (-35.445,-3.106) 11.9345  11.9345  
735     -7.61461  -5.92674 -32.35055 -29.25893 -12.82528   3.08493     (-2.842,-26.174) (-4.530,-9.740) (-35.435,-3.085) 11.925  11.925  
736     -7.59367  -5.92674 -32.36241 -29.24707 -12.78412   3.06400     (-2.863,-26.183) (-4.530,-9.720) (-35.426,-3.064) 11.9161  11.9161  
737     -7.57274  -5.92674 -32.37428 -29.23520 -12.74296   3.04306     (-2.884,-26.192) (-4.530,-9.700) (-35.417,-3.043) 11.9076  11.9076  
738     -7.55180  -5.92674 -32.38614 -29.22334 -12.70180   3.02213     (-2.905,-26.201) (-4.530,-9.680) (-35.408,-3.022) 11.8997  11.8997  
739     -7.53087  -5.92674 -32.39801 -29.21147 -12.66064   3.00120     (-2.926,-26.210) (-4.530,-9.659) (-35.399,-3.001) 11.8922  11.8922  
740     -7.50994  -5.92674 -32.40987 -29.19960 -12.61948   2.98026     (-2.946,-26.219) (-4.530,-9.639) (-35.390,-2.980) 11.8852  11.8852  
741     -7.48900  -5.92674 -32.42174 -29.18774 -12.57832   2.95933     (-2.967,-26.228) (-4.530,-9.619) (-35.381,-2.959) 11.8787  11.8787  
742     -7.46807  -5.92674 -32.43360 -29.17587 -12.53716   2.93840     (-2.988,-26.237) (-4.530,-9.599) (-35.372,-2.938) 11.8727  11.8727  
743     -7.44714  -5.92674 -32.44547 -29.16401 -12.49600   2.91746     (-3.009,-26.247) (-4.530,-9.579) (-35.363,-2.917) 11.8672  11.8672  
744     -7.42620  -5.92674 -32.45733 -29.15214 -12.45484   2.89653     (-3.030,-26.256) (-4.530,-9.558) (-35.354,-2.897) 11.8621  11.8621  
745     -7.40527  -5.92674 -32.46920 -29.14028 -12.41368   2.87559     (-3.051,-26.265) (-4.530,-9.538) (-35.345,-2.876) 11.8576  11.8576  
746     -7.38433  -5.92674 -32.48107 -29.12841 -12.37252   2.85466     (-3.072,-26.274) (-4.530,-9.518) (-35.336,-2.855) 11.8535  11.8535  
747     -7.36340  -5.92674 -32.49293 -29.11655 -12.33136   2.83373     (-3.093,-26.283) (-4.530,-9.498) (-35.327,-2.834) 11.85  11.85  
748     -7.34247  -5.92674 -32.50480 -29.10468 -12.29020   2.81279     (-3.114,-26.292) (-4.530,-9.477) (-35.318,-2.813) 11.8469  11.8469  
749     -7.32153  -5.92674 -32.51666 -29.09282 -12.24904   2.79186     (-3.135,-26.301) (-4.530,-9.457) (-35.309,-2.792) 11.8443  11.8443  
750     -7.30060  -5.92674 -32.52853 -29.08095 -12.20788   2.77093     (-3.156,-26.310) (-4.530,-9.437) (-35.299,-2.771) 11.8423  11.8423  
751     -7.27967  -5.92674 -32.54039 -29.06909 -12.16672   2.74999     (-3.177,-26.319) (-4.530,-9.417) (-35.290,-2.750) 11.8407  11.8407  
752     -7.25873  -5.92674 -32.55226 -29.05722 -12.12556   2.72906     (-3.198,-26.328) (-4.530,-9.397) (-35.281,-2.729) 11.8396  11.8396  
753     -7.23780  -5.92674 -32.56412 -29.04536 -12.08440   2.70812     (-3.219,-26.337) (-4.530,-9.376) (-35.272,-2.708) 11.839  11.839  
754     -7.21686  -5.92674 -32.57599 -29.03349 -12.04324   2.68719     (-3.240,-26.346) (-4.530,-9.356) (-35.263,-2.687) 11.8389  11.8389  
755     -7.19593  -5.92674 -32.58785 -29.02162 -12.00208   2.66626     (-3.260,-26.355) (-4.530,-9.336) (-35.254,-2.666) 11.8393  11.8393  
756     -7.17500  -5.92674 -32.59972 -29.00976 -11.96092   2.64532     (-3.281,-26.364) (-4.530,-9.316) (-35.245,-2.645) 11.8402  11.8402  
757     -7.15406  -5.92674 -32.61158 -28.99789 -11.91976   2.62439     (-3.302,-26.374) (-4.530,-9.295) (-35.236,-2.624) 11.8416  11.8416  
758     -7.13313  -5.92674 -32.62345 -28.98603 -11.87860   2.60346     (-3.323,-26.383) (-4.530,-9.275) (-35.227,-2.603) 11.8435  11.8435  
759     -7.11220  -5.92674 -32.63531 -28.97416 -11.83744   2.58252     (-3.344,-26.392) (-4.530,-9.255) (-35.218,-2.583) 11.8458  11.8458  
760     -7.09126  -5.92674 -32.64718 -28.96230 -11.79628   2.56159     (-3.365,-26.401) (-4.530,-9.235) (-35.209,-2.562) 11.8487  11.8487  
761     -7.07033  -5.92674 -32.65905 -28.95043 -11.75512   2.54065     (-3.386,-26.410) (-4.530,-9.214) (-35.200,-2.541) 11.8521  11.8521  
762     -7.04939  -5.92674 -32.67091 -28.93857 -11.71396   2.51972     (-3.407,-26.419) (-4.530,-9.194) (-35.191,-2.520) 11.8559  11.8559  
763     -7.02846  -5.92674 -32.68278 -28.92670 -11.67280   2.49879     (-3.428,-26.428) (-4.530,-9.174) (-35.182,-2.499) 11.8603  11.8603  
764     -7.00753  -5.92674 -32.69464 -28.91484 -11.63164   2.47785     (-3.449,-26.437) (-4.530,-9.154) (-35.172,-2.478) 11.8651  11.8651  
765     -6.98659  -5.92674 -32.70651 -28.90297 -11.59048   2.45692     (-3.470,-26.446) (-4.530,-9.134) (-35.163,-2.457) 11.8704  11.8704  
766     -6.96566  -5.92674 -32.71837 -28.89111 -11.54932   2.43599     (-3.491,-26.455) (-4.530,-9.113) (-35.154,-2.436) 11.8763  11.8763  
767     -6.94473  -5.92674 -32.73024 -28.87924 -11.50816   2.41505     (-3.512,-26.464) (-4.530,-9.093) (-35.145,-2.415) 11.8826  11.8826  
768     -6.92379  -5.92674 -32.74210 -28.86738 -11.46700   2.39412     (-3.533,-26.473) (-4.530,-9.073) (-35.136,-2.394) 11.8894  11.8894  
769     -6.90286  -5.92674 -32.75397 -28.85551 -11.42584   2.37318     (-3.554,-26.482) (-4.530,-9.053) (-35.127,-2.373) 11.8967  11.8967  
770     -6.88192  -5.92674 -32.76583 -28.84364 -11.38468   2.35225     (-3.574,-26.491) (-4.530,-9.032) (-35.118,-2.352) 11.9045  11.9045  
771     -6.86099  -5.92674 -32.77770 -28.83178 -11.34353   2.33132     (-3.595,-26.500) (-4.530,-9.012) (-35.109,-2.331) 11.9127  11.9127  
772     -6.84006  -5.92674 -32.78956 -28.81991 -11.30237   2.31038     (-3.616,-26.510) (-4.530,-8.992) (-35.100,-2.310) 11.9215  11.9215  
773     -6.81912  -5.92674 -32.80143 -28.80805 -11.26121   2.28945     (-3.637,-26.519) (-4.530,-8.972) (-35.091,-2.289) 11.9307  11.9307  
774     -6.79819  -5.92674 -32.81329 -28.79618 -11.22005   2.26852     (-3.658,-26.528) (-4.530,-8.952) (-35.082,-2.269) 11.9404  11.9404  
775     -6.77726  -5.92674 -32.82516 -28.78432 -11.17889   2.24758     (-3.679,-26.537) (-4.530,-8.931) (-35.073,-2.248) 11.9506  11.9506  
776     -6.75632  -5.92674 -32.83703 -28.77245 -11.13773   2.22665     (-3.700,-26.546) (-4.530,-8.911) (-35.064,-2.227) 11.9613  11.9613  
777     -6.73539  -5.92674 -32.84889 -28.76059 -11.09657   2.20571     (-3.721,-26.555) (-4.530,-8.891) (-35.055,-2.206) 11.9725  11.9725  
778     -6.71445  -5.92674 -32.86076 -28.74872 -11.05541   2.18478     (-3.742,-26.564) (-4.530,-8.871) (-35.046,-2.185) 11.9841  11.9841  
779     -6.69352  -5.92674 -32.87262 -28.73686 -11.01425   2.16385     (-3.763,-26.573) (-4.530,-8.850) (-35.036,-2.164) 11.9962  11.9962  
780     -6.67259  -5.92674 -32.88449 -28.72499 -10.97309   2.14291     (-3.784,-26.582) (-4.530,-8.830) (-35.027,-2.143) 12.0088  12.0088  
781     -6.65165  -5.92674 -32.89635 -28.71313 -10.93193   2.12198     (-3.805,-26.591) (-4.530,-8.810) (-35.018,-2.122) 12.0219  12.0219  
782     -6.63072  -5.92674 -32.90822 -28.70126 -10.89077   2.10105     (-3.826,-26.600) (-4.530,-8.790) (-35.009,-2.101) 12.0354  12.0354  
783     -6.60979  -5.92674 -32.92008 -28.68940 -10.84961   2.08011     (-3.847,-26.609) (-4.530,-8.769) (-35.000,-2.080) 12.0494  12.0494  
784     -6.58885  -5.92674 -32.93195 -28.67753 -10.80845   2.05918     (-3.868,-26.618) (-4.530,-8.749) (-34.991,-2.059) 12.0639  12.0639  
785     -6.56792  -5.92674 -32.94381 -28.66566 -10.76729   2.03824     (-3.888,-26.627) (-4.530,-8.729) (-34.982,-2.038) 12.0789  12.0789  
786     -6.54698  -5.92674 -32.95568 -28.65380 -10.72613   2.01731     (-3.909,-26.636) (-4.530,-8.709) (-34.973,-2.017) 12.0943  12.0943  
787     -6.52605  -5.92674 -32.96754 -28.64193 -10.68497   1.99638     (-3.930,-26.646) (-4.530,-8.689) (-34.964,-1.996) 12.1102  12.1102  
788     -6.50512  -5.92674 -32.97941 -28.63007 -10.64381   1.97544     (-3.951,-26.655) (-4.530,-8.668) (-34.955,-1.975) 12.1265  12.1265  
789     -6.48418  -5.92674 -32.99127 -28.61820 -10.60265   1.95451     (-3.972,-26.664) (-4.530,-8.648) (-34.946,-1.955) 12.1433  12.1433  
790     -6.46325  -5.92674 -33.00314 -28.60634 -10.56149   1.93358     (-3.993,-26.673) (-4.530,-8.628) (-34.937,-1.934) 12.1606  12.1606  
791     -6.44232  -5.92674 -33.01501 -28.59447 -10.52033   1.91264     (-4.014,-26.682) (-4.530,-8.608) (-34.928,-1.913) 12.1783  12.1783  
792     -6.42138  -5.92674 -33.02687 -28.58261 -10.47917   1.89171     (-4.035,-26.691) (-4.530,-8.587) (-34.919,-1.892) 12.1964  12.1964  
793     -6.40045  -5.92674 -33.03874 -28.57074 -10.43801   1.87077     (-4.056,-26.700) (-4.530,-8.567) (-34.910,-1.871) 12.2151  12.2151  
794     -6.37951  -5.92674 -33.05060 -28.55888 -10.39685   1.84984     (-4.077,-26.709) (-4.530,-8.547) (-34.900,-1.850) 12.2341  12.2341  
795     -6.35858  -5.92674 -33.06247 -28.54701 -10.35569   1.82891     (-4.098,-26.718) (-4.530,-8.527) (-34.891,-1.829) 12.2537  12.2537  
796     -6.33765  -5.92674 -33.07433 -28.53515 -10.31453   1.80797     (-4.119,-26.727) (-4.530,-8.507) (-34.882,-1.808) 12.2736  12.2736  
797     -6.31671  -5.92674 -33.08620 -28.52328 -10.27337   1.78704     (-4.140,-26.736) (-4.530,-8.486) (-34.873,-1.787) 12.294  12.294  
798     -6.29578  -5.92674 -33.09806 -28.51142 -10.23221   1.76611     (-4.161,-26.745) (-4.530,-8.466) (-34.864,-1.766) 12.3149  12.3149  
799     -6.27485  -5.92674 -33.10993 -28.49955 -10.19105   1.74517     (-4.182,-26.754) (-4.530,-8.446) (-34.855,-1.745) 12.3362  12.3362  
800     -6.25391  -5.92674 -33.12179 -28.48768 -10.14989   1.72424     (-4.202,-26.763) (-4.530,-8.426) (-34.846,-1.724) 12.3579  12.3579  
801     -6.23298  -5.92674 -33.13366 -28.47582 -10.10873   1.70330     (-4.223,-26.773) (-4.530,-8.405) (-34.837,-1.703) 12.3801  12.3801  
802     -6.21204  -5.92674 -33.14552 -28.46395 -10.06757   1.68237     (-4.244,-26.782) (-4.530,-8.385) (-34.828,-1.682) 12.4027  12.4027  
803     -6.19111  -5.92674 -33.15739 -28.45209 -10.02641   1.66144     (-4.265,-26.791) (-4.530,-8.365) (-34.819,-1.661) 12.4257  12.4257  
804     -6.17018  -5.92674 -33.16925 -28.44022  -9.98525   1.64050     (-4.286,-26.800) (-4.530,-8.345) (-34.810,-1.641) 12.4492  12.4492  
805     -6.14924  -5.92674 -33.18112 -28.42836  -9.94409   1.61957     (-4.307,-26.809) (-4.530,-8.325) (-34.801,-1.620) 12.473  12.473  
806     -6.12831  -5.92674 -33.19299 -28.41649  -9.90293   1.59863     (-4.328,-26.818) (-4.530,-8.304) (-34.792,-1.599) 12.4974  12.4974  
807     -6.10738  -5.92674 -33.20485 -28.40463  -9.86177   1.57770     (-4.349,-26.827) (-4.530,-8.284) (-34.783,-1.578) 12.5221  12.5221  
808     -6.08644  -5.92674 -33.21672 -28.39276  -9.82061   1.55677     (-4.370,-26.836) (-4.530,-8.264) (-34.773,-1.557) 12.5472  12.5472  
809     -6.06551  -5.92674 -33.22858 -28.38090  -9.77945   1.53583     (-4.391,-26.845) (-4.530,-8.244) (-34.764,-1.536) 12.5728  12.5728  
810     -6.04457  -5.92674 -33.24045 -28.36903  -9.73829   1.51490     (-4.412,-26.854) (-4.530,-8.223) (-34.755,-1.515) 12.5988  12.5988  
811     -6.02364  -5.92674 -33.25231 -28.35717  -9.69713   1.49397     (-4.433,-26.863) (-4.530,-8.203) (-34.746,-1.494) 12.6251  12.6251  
812     -6.00271  -5.92674 -33.26418 -28.34530  -9.65597   1.47303     (-4.454,-26.872) (-4.530,-8.183) (-34.737,-1.473) 12.6519  12.6519  
813     -5.98177  -5.92674 -33.27604 -28.33344  -9.61481   1.45210     (-4.475,-26.881) (-4.530,-8.163) (-34.728,-1.452) 12.6791  12.6791  
814     -5.96084  -5.92674 -33.28791 -28.32157  -9.57365   1.43116     (-4.496,-26.890) (-4.530,-8.142) (-34.719,-1.431) 12.7067  12.7067  
815     -5.93991  -5.92674 -33.29977 -28.30970  -9.53249   1.41023     (-4.517,-26.899) (-4.530,-8.122) (-34.710,-1.410) 12.7347  12.7347  
816     -5.91897  -5.92674 -33.31164 -28.29784  -9.49133   1.38930     (-4.537,-26.909) (-4.530,-8.102) (-34.701,-1.389) 12.7631  12.7631  
817     -5.89804  -5.92674 -33.32350 -28.28597  -9.45017   1.36836     (-4.558,-26.918) (-4.530,-8.082) (-34.692,-1.368) 12.7919  12.7919  
818     -5.87710  -5.92674 -33.33537 -28.27411  -9.40901   1.34743     (-4.579,-26.927) (-4.530,-8.062) (-34.683,-1.347) 12.8211  12.8211  
819     -5.85617  -5.92674 -33.34723 -28.26224  -9.36785   1.32650     (-4.600,-26.936) (-4.530,-8.041) (-34.674,-1.326) 12.8507  12.8507  
820     -5.83524  -5.92674 -33.35910 -28.25038  -9.32669   1.30556     (-4.621,-26.945) (-4.530,-8.021) (-34.665,-1.306) 12.8806  12.8806  
821     -5.81430  -5.92674 -33.37097 -28.23851  -9.28553   1.28463     (-4.642,-26.954) (-4.530,-8.001) (-34.656,-1.285) 12.911  12.911  
822     -5.79337  -5.92674 -33.38283 -28.22665  -9.24437   1.26369     (-4.663,-26.963) (-4.530,-7.981) (-34.647,-1.264) 12.9417  12.9417  
823     -5.77244  -5.92674 -33.39470 -28.21478  -9.20321   1.24276     (-4.684,-26.972) (-4.530,-7.960) (-34.637,-1.243) 12.9728  12.9728  
824     -5.75150  -5.92674 -33.40656 -28.20292  -9.16205   1.22183     (-4.705,-26.981) (-4.530,-7.940) (-34.628,-1.222) 13.0043  13.0043  
825     -5.73057  -5.92674 -33.41843 -28.19105  -9.12089   1.20089     (-4.726,-26.990) (-4.530,-7.920) (-34.619,-1.201) 13.0361  13.0361  
826     -5.70963  -5.92674 -33.43029 -28.17919  -9.07973   1.17996     (-4.747,-26.999) (-4.530,-7.900) (-34.610,-1.180) 13.0684  13.0684  
827     -5.68870  -5.92674 -33.44216 -28.16732  -9.03857   1.15903     (-4.768,-27.008) (-4.530,-7.880) (-34.601,-1.159) 13.101  13.101  
828     -5.66777  -5.92674 -33.45402 -28.15546  -8.99741   1.13809     (-4.789,-27.017) (-4.530,-7.859) (-34.592,-1.138) 13.1339  13.1339  
829     -5.64683  -5.92674 -33.46589 -28.14359  -8.95626   1.11716     (-4.810,-27.026) (-4.530,-7.839) (-34.583,-1.117) 13.1672  13.1672  
830     -5.62590  -5.92674 -33.47775 -28.13172  -8.91510   1.09622     (-4.831,-27.035) (-4.530,-7.819) (-34.574,-1.096) 13.2009  13.2009  
831     -5.60497  -5.92674 -33.48962 -28.11986  -8.87394   1.07529     (-4.851,-27.045) (-4.530,-7.799) (-34.565,-1.075) 13.235  13.235  
832     -5.58403  -5.92674 -33.50148 -28.10799  -8.83278   1.05436     (-4.872,-27.054) (-4.530,-7.778) (-34.556,-1.054) 13.2694  13.2694  
833     -5.56310  -5.92674 -33.51335 -28.09613  -8.79162   1.03342     (-4.893,-27.063) (-4.530,-7.758) (-34.547,-1.033) 13.3041  13.3041  
834     -5.54216  -5.92674 -33.52521 -28.08426  -8.75046   1.01249     (-4.914,-27.072) (-4.530,-7.738) (-34.538,-1.012) 13.3392  13.3392  
835     -5.52123  -5.92674 -33.53708 -28.07240  -8.70930   0.99156     (-4.935,-27.081) (-4.530,-7.718) (-34.529,-0.992) 13.3746  13.3746  
836     -5.50030  -5.92674 -33.54895 -28.06053  -8.66814   0.97062     (-4.956,-27.090) (-4.530,-7.698) (-34.520,-0.971) 13.4104  13.4104  
837     -5.47936  -5.92674 -33.56081 -28.04867  -8.62698   0.94969     (-4.977,-27.099) (-4.530,-7.677) (-34.510,-0.950) 13.4465  13.4465  
838     -5.45843  -5.92674 -33.57268 -28.03680  -8.58582   0.92875     (-4.998,-27.108) (-4.530,-7.657) (-34.501,-0.929) 13.483  13.483  
839     -5.43750  -5.92674 -33.58454 -28.02494  -8.54466   0.90782     (-5.019,-27.117) (-4.530,-7.637) (-34.492,-0.908) 13.5198  13.5198  
840     -5.41656  -5.92674 -33.59641 -28.01307  -8.50350   0.88689     (-5.040,-27.126) (-4.530,-7.617) (-34.483,-0.887) 13.5569  13.5569  
841     -5.39563  -5.92674 -33.60827 -28.00121  -8.46234   0.86595     (-5.061,-27.135) (-4.530,-7.596) (-34.474,-0.866) 13.5944  13.5944  
842     -5.37469  -5.92674 -33.62014 -27.98934  -8.42118   0.84502     (-5.082,-27.144) (-4.530,-7.576) (-34.465,-0.845) 13.6321  13.6321  
843     -5.35376  -5.92674 -33.63200 -27.97748  -8.38002   0.82409     (-5.103,-27.153) (-4.530,-7.556) (-34.456,-0.824) 13.6703  13.6703  
844     -5.33283  -5.92674 -33.64387 -27.96561  -8.33886   0.80315     (-5.124,-27.162) (-4.530,-7.536) (-34.447,-0.803) 13.7087  13.7087  
845     -5.31189  -5.92674 -33.65573 -27.95374  -8.29770   0.78222     (-5.145,-27.172) (-4.530,-7.515) (-34.438,-0.782) 13.7474  13.7474  
846     -5.29096  -5.92674 -33.66760 -27.94188  -8.25654   0.76128     (-5.165,-27.181) (-4.530,-7.495) (-34.429,-0.761) 13.7865  13.7865  
847     -5.27003  -5.92674 -33.67946 -27.93001  -8.21538   0.74035     (-5.186,-27.190) (-4.530,-7.475) (-34.420,-0.740) 13.8259  13.8259  
848     -5.24909  -5.92674 -33.69133 -27.91815  -8.17422   0.71942     (-5.207,-27.199) (-4.530,-7.455) (-34.411,-0.719) 13.8655  13.8655  
