Fol_2018-05-14.12_58_00.30_29.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
844     -6.38430 -40.06363  -4.52061 -31.86407  -4.91274 -37.26385     (-6.384,-31.864) (-40.064,-4.913) (-4.521,-37.264) 16.2143  16.2143  
845     -6.38999 -40.07723  -4.53644 -31.83277  -4.89121 -37.26543     (-6.390,-31.833) (-40.077,-4.891) (-4.536,-37.265) 16.237  16.237  
846     -6.39569 -40.09082  -4.55227 -31.80147  -4.86968 -37.26700     (-6.396,-31.801) (-40.091,-4.870) (-4.552,-37.267) 16.2598  16.2598  
847     -6.40139 -40.10442  -4.56811 -31.77017  -4.84815 -37.26858     (-6.401,-31.770) (-40.104,-4.848) (-4.568,-37.269) 16.2829  16.2829  
848     -6.40709 -40.11802  -4.58394 -31.73887  -4.82662 -37.27016     (-6.407,-31.739) (-40.118,-4.827) (-4.584,-37.270) 16.3061  16.3061  
849     -6.41278 -40.13161  -4.59977 -31.70757  -4.80509 -37.27173     (-6.413,-31.708) (-40.132,-4.805) (-4.600,-37.272) 16.3296  16.3296  
850     -6.41848 -40.14521  -4.61561 -31.67627  -4.78355 -37.27331     (-6.418,-31.676) (-40.145,-4.784) (-4.616,-37.273) 16.3534  16.3534  
851     -6.42418 -40.15881  -4.63144 -31.64497  -4.76202 -37.27489     (-6.424,-31.645) (-40.159,-4.762) (-4.631,-37.275) 16.3773  16.3773  
852     -6.42988 -40.17240  -4.64727 -31.61367  -4.74049 -37.27646     (-6.430,-31.614) (-40.172,-4.740) (-4.647,-37.276) 16.4015  16.4015  
853     -6.43557 -40.18600  -4.66311 -31.58237  -4.71896 -37.27804     (-6.436,-31.582) (-40.186,-4.719) (-4.663,-37.278) 16.4258  16.4258  
854     -6.44127 -40.19960  -4.67894 -31.55107  -4.69743 -37.27962     (-6.441,-31.551) (-40.200,-4.697) (-4.679,-37.280) 16.4504  16.4504  
855     -6.44697 -40.21319  -4.69477 -31.51977  -4.67590 -37.28120     (-6.447,-31.520) (-40.213,-4.676) (-4.695,-37.281) 16.4752  16.4752  
856     -6.45267 -40.22679  -4.71061 -31.48847  -4.65437 -37.28277     (-6.453,-31.488) (-40.227,-4.654) (-4.711,-37.283) 16.5003  16.5003  
857     -6.45837 -40.24039  -4.72644 -31.45717  -4.63284 -37.28435     (-6.458,-31.457) (-40.240,-4.633) (-4.726,-37.284) 16.5255  16.5255  
858     -6.46406 -40.25398  -4.74228 -31.42587  -4.61130 -37.28593     (-6.464,-31.426) (-40.254,-4.611) (-4.742,-37.286) 16.5509  16.5509  
859     -6.46976 -40.26758  -4.75811 -31.39457  -4.58977 -37.28750     (-6.470,-31.395) (-40.268,-4.590) (-4.758,-37.288) 16.5766  16.5766  
860     -6.47546 -40.28118  -4.77394 -31.36327  -4.56824 -37.28908     (-6.475,-31.363) (-40.281,-4.568) (-4.774,-37.289) 16.6024  16.6024  
861     -6.48116 -40.29478  -4.78978 -31.33197  -4.54671 -37.29066     (-6.481,-31.332) (-40.295,-4.547) (-4.790,-37.291) 16.6285  16.6285  
862     -6.48685 -40.30837  -4.80561 -31.30067  -4.52518 -37.29223     (-6.487,-31.301) (-40.308,-4.525) (-4.806,-37.292) 16.6548  16.6548  
863     -6.49255 -40.32197  -4.82144 -31.26937  -4.50365 -37.29381     (-6.493,-31.269) (-40.322,-4.504) (-4.821,-37.294) 16.6813  16.6813  
864     -6.49825 -40.33557  -4.83728 -31.23807  -4.48212 -37.29539     (-6.498,-31.238) (-40.336,-4.482) (-4.837,-37.295) 16.7079  16.7079  
865     -6.50395 -40.34916  -4.85311 -31.20677  -4.46059 -37.29697     (-6.504,-31.207) (-40.349,-4.461) (-4.853,-37.297) 16.7348  16.7348  
866     -6.50965 -40.36276  -4.86894 -31.17547  -4.43905 -37.29854     (-6.510,-31.175) (-40.363,-4.439) (-4.869,-37.299) 16.7619  16.7619  
867     -6.51534 -40.37636  -4.88478 -31.14417  -4.41752 -37.30012     (-6.515,-31.144) (-40.376,-4.418) (-4.885,-37.300) 16.7892  16.7892  
868     -6.52104 -40.38995  -4.90061 -31.11287  -4.39599 -37.30170     (-6.521,-31.113) (-40.390,-4.396) (-4.901,-37.302) 16.8167  16.8167  
869     -6.52674 -40.40355  -4.91644 -31.08157  -4.37446 -37.30327     (-6.527,-31.082) (-40.404,-4.374) (-4.916,-37.303) 16.8444  16.8444  
870     -6.53244 -40.41715  -4.93228 -31.05027  -4.35293 -37.30485     (-6.532,-31.050) (-40.417,-4.353) (-4.932,-37.305) 16.8723  16.8723  
871     -6.53813 -40.43074  -4.94811 -31.01897  -4.33140 -37.30643     (-6.538,-31.019) (-40.431,-4.331) (-4.948,-37.306) 16.9004  16.9004  
872     -6.54383 -40.44434  -4.96394 -30.98767  -4.30987 -37.30800     (-6.544,-30.988) (-40.444,-4.310) (-4.964,-37.308) 16.9287  16.9287  
873     -6.54953 -40.45794  -4.97978 -30.95637  -4.28834 -37.30958     (-6.550,-30.956) (-40.458,-4.288) (-4.980,-37.310) 16.9572  16.9572  
874     -6.55523 -40.47153  -4.99561 -30.92507  -4.26680 -37.31116     (-6.555,-30.925) (-40.472,-4.267) (-4.996,-37.311) 16.9859  16.9859  
875     -6.56093 -40.48513  -5.01144 -30.89377  -4.24527 -37.31274     (-6.561,-30.894) (-40.485,-4.245) (-5.011,-37.313) 17.0148  17.0148  
876     -6.56662 -40.49873  -5.02728 -30.86247  -4.22374 -37.31431     (-6.567,-30.862) (-40.499,-4.224) (-5.027,-37.314) 17.0438  17.0438  
877     -6.57232 -40.51232  -5.04311 -30.83117  -4.20221 -37.31589     (-6.572,-30.831) (-40.512,-4.202) (-5.043,-37.316) 17.0731  17.0731  
878     -6.57802 -40.52592  -5.05894 -30.79987  -4.18068 -37.31747     (-6.578,-30.800) (-40.526,-4.181) (-5.059,-37.317) 17.1026  17.1026  
879     -6.58372 -40.53952  -5.07478 -30.76857  -4.15915 -37.31904     (-6.584,-30.769) (-40.540,-4.159) (-5.075,-37.319) 17.1322  17.1322  
880     -6.58941 -40.55311  -5.09061 -30.73727  -4.13762 -37.32062     (-6.589,-30.737) (-40.553,-4.138) (-5.091,-37.321) 17.1621  17.1621  
881     -6.59511 -40.56671  -5.10645 -30.70597  -4.11609 -37.32220     (-6.595,-30.706) (-40.567,-4.116) (-5.106,-37.322) 17.1921  17.1921  
882     -6.60081 -40.58031  -5.12228 -30.67467  -4.09455 -37.32377     (-6.601,-30.675) (-40.580,-4.095) (-5.122,-37.324) 17.2223  17.2223  
883     -6.60651 -40.59390  -5.13811 -30.64337  -4.07302 -37.32535     (-6.607,-30.643) (-40.594,-4.073) (-5.138,-37.325) 17.2527  17.2527  
884     -6.61220 -40.60750  -5.15395 -30.61207  -4.05149 -37.32693     (-6.612,-30.612) (-40.608,-4.051) (-5.154,-37.327) 17.2833  17.2833  
885     -6.61790 -40.62110  -5.16978 -30.58077  -4.02996 -37.32850     (-6.618,-30.581) (-40.621,-4.030) (-5.170,-37.329) 17.3141  17.3141  
886     -6.62360 -40.63469  -5.18561 -30.54947  -4.00843 -37.33008     (-6.624,-30.549) (-40.635,-4.008) (-5.186,-37.330) 17.345  17.345  
887     -6.62930 -40.64829  -5.20145 -30.51817  -3.98690 -37.33166     (-6.629,-30.518) (-40.648,-3.987) (-5.201,-37.332) 17.3762  17.3762  
888     -6.63500 -40.66189  -5.21728 -30.48687  -3.96537 -37.33324     (-6.635,-30.487) (-40.662,-3.965) (-5.217,-37.333) 17.4075  17.4075  
889     -6.64069 -40.67548  -5.23311 -30.45557  -3.94384 -37.33481     (-6.641,-30.456) (-40.675,-3.944) (-5.233,-37.335) 17.439  17.439  
890     -6.64639 -40.68908  -5.24895 -30.42427  -3.92231 -37.33639     (-6.646,-30.424) (-40.689,-3.922) (-5.249,-37.336) 17.4707  17.4707  
891     -6.65209 -40.70268  -5.26478 -30.39297  -3.90077 -37.33797     (-6.652,-30.393) (-40.703,-3.901) (-5.265,-37.338) 17.5025  17.5025  
892     -6.65779 -40.71628  -5.28061 -30.36167  -3.87924 -37.33954     (-6.658,-30.362) (-40.716,-3.879) (-5.281,-37.340) 17.5346  17.5346  
893     -6.66348 -40.72987  -5.29645 -30.33037  -3.85771 -37.34112     (-6.663,-30.330) (-40.730,-3.858) (-5.296,-37.341) 17.5668  17.5668  
894     -6.66918 -40.74347  -5.31228 -30.29907  -3.83618 -37.34270     (-6.669,-30.299) (-40.743,-3.836) (-5.312,-37.343) 17.5992  17.5992  
895     -6.67488 -40.75707  -5.32811 -30.26777  -3.81465 -37.34427     (-6.675,-30.268) (-40.757,-3.815) (-5.328,-37.344) 17.6317  17.6317  
896     -6.68058 -40.77066  -5.34395 -30.23647  -3.79312 -37.34585     (-6.681,-30.236) (-40.771,-3.793) (-5.344,-37.346) 17.6645  17.6645  
897     -6.68628 -40.78426  -5.35978 -30.20517  -3.77159 -37.34743     (-6.686,-30.205) (-40.784,-3.772) (-5.360,-37.347) 17.6974  17.6974  
898     -6.69197 -40.79786  -5.37561 -30.17386  -3.75006 -37.34901     (-6.692,-30.174) (-40.798,-3.750) (-5.376,-37.349) 17.7305  17.7305  
899     -6.69767 -40.81145  -5.39145 -30.14256  -3.72852 -37.35058     (-6.698,-30.143) (-40.811,-3.729) (-5.391,-37.351) 17.7637  17.7637  
900     -6.70337 -40.82505  -5.40728 -30.11126  -3.70699 -37.35216     (-6.703,-30.111) (-40.825,-3.707) (-5.407,-37.352) 17.7971  17.7971  
901     -6.70907 -40.83865  -5.42311 -30.07996  -3.68546 -37.35374     (-6.709,-30.080) (-40.839,-3.685) (-5.423,-37.354) 17.8307  17.8307  
902     -6.71476 -40.85224  -5.43895 -30.04866  -3.66393 -37.35531     (-6.715,-30.049) (-40.852,-3.664) (-5.439,-37.355) 17.8645  17.8645  
903     -6.72046 -40.86584  -5.45478 -30.01736  -3.64240 -37.35689     (-6.720,-30.017) (-40.866,-3.642) (-5.455,-37.357) 17.8984  17.8984  
904     -6.72616 -40.87944  -5.47061 -29.98606  -3.62087 -37.35847     (-6.726,-29.986) (-40.879,-3.621) (-5.471,-37.358) 17.9325  17.9325  
905     -6.73186 -40.89303  -5.48645 -29.95476  -3.59934 -37.36004     (-6.732,-29.955) (-40.893,-3.599) (-5.486,-37.360) 17.9668  17.9668  
906     -6.73755 -40.90663  -5.50228 -29.92346  -3.57781 -37.36162     (-6.738,-29.923) (-40.907,-3.578) (-5.502,-37.362) 18.0012  18.0012  
907     -6.74325 -40.92023  -5.51812 -29.89216  -3.55627 -37.36320     (-6.743,-29.892) (-40.920,-3.556) (-5.518,-37.363) 18.0358  18.0358  
908     -6.74895 -40.93382  -5.53395 -29.86086  -3.53474 -37.36478     (-6.749,-29.861) (-40.934,-3.535) (-5.534,-37.365) 18.0705  18.0705  
909     -6.75465 -40.94742  -5.54978 -29.82956  -3.51321 -37.36635     (-6.755,-29.830) (-40.947,-3.513) (-5.550,-37.366) 18.1054  18.1054  
910     -6.76035 -40.96102  -5.56562 -29.79826  -3.49168 -37.36793     (-6.760,-29.798) (-40.961,-3.492) (-5.566,-37.368) 18.1405  18.1405  
911     -6.76604 -40.97461  -5.58145 -29.76696  -3.47015 -37.36951     (-6.766,-29.767) (-40.975,-3.470) (-5.581,-37.370) 18.1758  18.1758  
912     -6.77174 -40.98821  -5.59728 -29.73566  -3.44862 -37.37108     (-6.772,-29.736) (-40.988,-3.449) (-5.597,-37.371) 18.2111  18.2111  
913     -6.77744 -41.00181  -5.61312 -29.70436  -3.42709 -37.37266     (-6.777,-29.704) (-41.002,-3.427) (-5.613,-37.373) 18.2467  18.2467  
914     -6.78314 -41.01540  -5.62895 -29.67306  -3.40556 -37.37424     (-6.783,-29.673) (-41.015,-3.406) (-5.629,-37.374) 18.2824  18.2824  
915     -6.78883 -41.02900  -5.64478 -29.64176  -3.38402 -37.37581     (-6.789,-29.642) (-41.029,-3.384) (-5.645,-37.376) 18.3183  18.3183  
916     -6.79453 -41.04260  -5.66062 -29.61046  -3.36249 -37.37739     (-6.795,-29.610) (-41.043,-3.362) (-5.661,-37.377) 18.3543  18.3543  
917     -6.80023 -41.05619  -5.67645 -29.57916  -3.34096 -37.37897     (-6.800,-29.579) (-41.056,-3.341) (-5.676,-37.379) 18.3904  18.3904  
918     -6.80593 -41.06979  -5.69228 -29.54786  -3.31943 -37.38055     (-6.806,-29.548) (-41.070,-3.319) (-5.692,-37.381) 18.4268  18.4268  
919     -6.81163 -41.08339  -5.70812 -29.51656  -3.29790 -37.38212     (-6.812,-29.517) (-41.083,-3.298) (-5.708,-37.382) 18.4632  18.4632  
920     -6.81732 -41.09698  -5.72395 -29.48526  -3.27637 -37.38370     (-6.817,-29.485) (-41.097,-3.276) (-5.724,-37.384) 18.4999  18.4999  
921     -6.82302 -41.11058  -5.73978 -29.45396  -3.25484 -37.38528     (-6.823,-29.454) (-41.111,-3.255) (-5.740,-37.385) 18.5367  18.5367  
922     -6.82872 -41.12418  -5.75562 -29.42266  -3.23331 -37.38685     (-6.829,-29.423) (-41.124,-3.233) (-5.756,-37.387) 18.5736  18.5736  
923     -6.83442 -41.13778  -5.77145 -29.39136  -3.21178 -37.38843     (-6.834,-29.391) (-41.138,-3.212) (-5.771,-37.388) 18.6107  18.6107  
924     -6.84011 -41.15137  -5.78728 -29.36006  -3.19024 -37.39001     (-6.840,-29.360) (-41.151,-3.190) (-5.787,-37.390) 18.6479  18.6479  
925     -6.84581 -41.16497  -5.80312 -29.32876  -3.16871 -37.39158     (-6.846,-29.329) (-41.165,-3.169) (-5.803,-37.392) 18.6853  18.6853  
926     -6.85151 -41.17857  -5.81895 -29.29746  -3.14718 -37.39316     (-6.852,-29.297) (-41.179,-3.147) (-5.819,-37.393) 18.7228  18.7228  
927     -6.85721 -41.19216  -5.83478 -29.26616  -3.12565 -37.39474     (-6.857,-29.266) (-41.192,-3.126) (-5.835,-37.395) 18.7604  18.7604  
928     -6.86291 -41.20576  -5.85062 -29.23486  -3.10412 -37.39631     (-6.863,-29.235) (-41.206,-3.104) (-5.851,-37.396) 18.7982  18.7982  
929     -6.86860 -41.21936  -5.86645 -29.20356  -3.08259 -37.39789     (-6.869,-29.204) (-41.219,-3.083) (-5.866,-37.398) 18.8362  18.8362  
930     -6.87430 -41.23295  -5.88229 -29.17226  -3.06106 -37.39947     (-6.874,-29.172) (-41.233,-3.061) (-5.882,-37.399) 18.8743  18.8743  
931     -6.88000 -41.24655  -5.89812 -29.14096  -3.03953 -37.40105     (-6.880,-29.141) (-41.247,-3.040) (-5.898,-37.401) 18.9125  18.9125  
932     -6.88570 -41.26015  -5.91395 -29.10966  -3.01799 -37.40262     (-6.886,-29.110) (-41.260,-3.018) (-5.914,-37.403) 18.9509  18.9509  
933     -6.89139 -41.27374  -5.92979 -29.07836  -2.99646 -37.40420     (-6.891,-29.078) (-41.274,-2.996) (-5.930,-37.404) 18.9894  18.9894  
934     -6.89709 -41.28734  -5.94562 -29.04706  -2.97493 -37.40578     (-6.897,-29.047) (-41.287,-2.975) (-5.946,-37.406) 19.0281  19.0281  
935     -6.90279 -41.30094  -5.96145 -29.01576  -2.95340 -37.40735     (-6.903,-29.016) (-41.301,-2.953) (-5.961,-37.407) 19.0669  19.0669  
936     -6.90849 -41.31453  -5.97729 -28.98446  -2.93187 -37.40893     (-6.908,-28.984) (-41.315,-2.932) (-5.977,-37.409) 19.1058  19.1058  
937     -6.91418 -41.32813  -5.99312 -28.95316  -2.91034 -37.41051     (-6.914,-28.953) (-41.328,-2.910) (-5.993,-37.411) 19.1449  19.1449  
938     -6.91988 -41.34173  -6.00895 -28.92186  -2.88881 -37.41208     (-6.920,-28.922) (-41.342,-2.889) (-6.009,-37.412) 19.1841  19.1841  
939     -6.92558 -41.35532  -6.02479 -28.89056  -2.86728 -37.41366     (-6.926,-28.891) (-41.355,-2.867) (-6.025,-37.414) 19.2234  19.2234  
940     -6.93128 -41.36892  -6.04062 -28.85926  -2.84574 -37.41524     (-6.931,-28.859) (-41.369,-2.846) (-6.041,-37.415) 19.2629  19.2629  
941     -6.93698 -41.38252  -6.05645 -28.82796  -2.82421 -37.41682     (-6.937,-28.828) (-41.383,-2.824) (-6.056,-37.417) 19.3025  19.3025  
942     -6.94267 -41.39611  -6.07229 -28.79666  -2.80268 -37.41839     (-6.943,-28.797) (-41.396,-2.803) (-6.072,-37.418) 19.3422  19.3422  
943     -6.94837 -41.40971  -6.08812 -28.76536  -2.78115 -37.41997     (-6.948,-28.765) (-41.410,-2.781) (-6.088,-37.420) 19.3821  19.3821  
944     -6.95407 -41.42331  -6.10395 -28.73406  -2.75962 -37.42155     (-6.954,-28.734) (-41.423,-2.760) (-6.104,-37.422) 19.4221  19.4221  
945     -6.95977 -41.43690  -6.11979 -28.70276  -2.73809 -37.42312     (-6.960,-28.703) (-41.437,-2.738) (-6.120,-37.423) 19.4622  19.4622  
946     -6.96546 -41.45050  -6.13562 -28.67146  -2.71656 -37.42470     (-6.965,-28.671) (-41.451,-2.717) (-6.136,-37.425) 19.5025  19.5025  
947     -6.97116 -41.46410  -6.15145 -28.64016  -2.69503 -37.42628     (-6.971,-28.640) (-41.464,-2.695) (-6.151,-37.426) 19.5429  19.5429  
948     -6.97686 -41.47769  -6.16729 -28.60886  -2.67349 -37.42785     (-6.977,-28.609) (-41.478,-2.673) (-6.167,-37.428) 19.5834  19.5834  
949     -6.98256 -41.49129  -6.18312 -28.57756  -2.65196 -37.42943     (-6.983,-28.578) (-41.491,-2.652) (-6.183,-37.429) 19.6241  19.6241  
950     -6.98826 -41.50489  -6.19895 -28.54626  -2.63043 -37.43101     (-6.988,-28.546) (-41.505,-2.630) (-6.199,-37.431) 19.6648  19.6648  
951     -6.99395 -41.51849  -6.21479 -28.51496  -2.60890 -37.43259     (-6.994,-28.515) (-41.518,-2.609) (-6.215,-37.433) 19.7057  19.7057  
952     -6.99965 -41.53208  -6.23062 -28.48366  -2.58737 -37.43416     (-7.000,-28.484) (-41.532,-2.587) (-6.231,-37.434) 19.7467  19.7467  
953     -7.00535 -41.54568  -6.24646 -28.45236  -2.56584 -37.43574     (-7.005,-28.452) (-41.546,-2.566) (-6.246,-37.436) 19.7879  19.7879  
954     -7.01105 -41.55928  -6.26229 -28.42106  -2.54431 -37.43732     (-7.011,-28.421) (-41.559,-2.544) (-6.262,-37.437) 19.8292  19.8292  
955     -7.01674 -41.57287  -6.27812 -28.38975  -2.52278 -37.43889     (-7.017,-28.390) (-41.573,-2.523) (-6.278,-37.439) 19.8705  19.8705  
956     -7.02244 -41.58647  -6.29396 -28.35845  -2.50125 -37.44047     (-7.022,-28.358) (-41.586,-2.501) (-6.294,-37.440) 19.9121  19.9121  
957     -7.02814 -41.60007  -6.30979 -28.32715  -2.47971 -37.44205     (-7.028,-28.327) (-41.600,-2.480) (-6.310,-37.442) 19.9537  19.9537  
958     -7.03384 -41.61366  -6.32562 -28.29585  -2.45818 -37.44362     (-7.034,-28.296) (-41.614,-2.458) (-6.326,-37.444) 19.9954  19.9954  
959     -7.03954 -41.62726  -6.34146 -28.26455  -2.43665 -37.44520     (-7.040,-28.265) (-41.627,-2.437) (-6.341,-37.445) 20.0373  20.0373  
960     -7.04523 -41.64086  -6.35729 -28.23325  -2.41512 -37.44678     (-7.045,-28.233) (-41.641,-2.415) (-6.357,-37.447) 20.0793  20.0793  
961     -7.05093 -41.65445  -6.37312 -28.20195  -2.39359 -37.44836     (-7.051,-28.202) (-41.654,-2.394) (-6.373,-37.448) 20.1214  20.1214  
962     -7.05663 -41.66805  -6.38896 -28.17065  -2.37206 -37.44993     (-7.057,-28.171) (-41.668,-2.372) (-6.389,-37.450) 20.1636  20.1636  
963     -7.06233 -41.68165  -6.40479 -28.13935  -2.35053 -37.45151     (-7.062,-28.139) (-41.682,-2.351) (-6.405,-37.452) 20.206  20.206  
964     -7.06802 -41.69524  -6.42062 -28.10805  -2.32900 -37.45309     (-7.068,-28.108) (-41.695,-2.329) (-6.421,-37.453) 20.2484  20.2484  
965     -7.07372 -41.70884  -6.43646 -28.07675  -2.30746 -37.45466     (-7.074,-28.077) (-41.709,-2.307) (-6.436,-37.455) 20.291  20.291  
966     -7.07942 -41.72244  -6.45229 -28.04545  -2.28593 -37.45624     (-7.079,-28.045) (-41.722,-2.286) (-6.452,-37.456) 20.3337  20.3337  
967     -7.08512 -41.73603  -6.46812 -28.01415  -2.26440 -37.45782     (-7.085,-28.014) (-41.736,-2.264) (-6.468,-37.458) 20.3765  20.3765  
968     -7.09081 -41.74963  -6.48396 -27.98285  -2.24287 -37.45939     (-7.091,-27.983) (-41.750,-2.243) (-6.484,-37.459) 20.4194  20.4194  
969     -7.09651 -41.76323  -6.49979 -27.95155  -2.22134 -37.46097     (-7.097,-27.952) (-41.763,-2.221) (-6.500,-37.461) 20.4624  20.4624  
970     -7.10221 -41.77682  -6.51562 -27.92025  -2.19981 -37.46255     (-7.102,-27.920) (-41.777,-2.200) (-6.516,-37.463) 20.5056  20.5056  
971     -7.10791 -41.79042  -6.53146 -27.88895  -2.17828 -37.46413     (-7.108,-27.889) (-41.790,-2.178) (-6.531,-37.464) 20.5488  20.5488  
972     -7.11361 -41.80402  -6.54729 -27.85765  -2.15675 -37.46570     (-7.114,-27.858) (-41.804,-2.157) (-6.547,-37.466) 20.5922  20.5922  
973     -7.11930 -41.81761  -6.56312 -27.82635  -2.13521 -37.46728     (-7.119,-27.826) (-41.818,-2.135) (-6.563,-37.467) 20.6356  20.6356  
974     -7.12500 -41.83121  -6.57896 -27.79505  -2.11368 -37.46886     (-7.125,-27.795) (-41.831,-2.114) (-6.579,-37.469) 20.6792  20.6792  
975     -7.13070 -41.84481  -6.59479 -27.76375  -2.09215 -37.47043     (-7.131,-27.764) (-41.845,-2.092) (-6.595,-37.470) 20.7229  20.7229  
976     -7.13640 -41.85840  -6.61063 -27.73245  -2.07062 -37.47201     (-7.136,-27.732) (-41.858,-2.071) (-6.611,-37.472) 20.7667  20.7667  
977     -7.14209 -41.87200  -6.62646 -27.70115  -2.04909 -37.47359     (-7.142,-27.701) (-41.872,-2.049) (-6.626,-37.474) 20.8106  20.8106  
978     -7.14779 -41.88560  -6.64229 -27.66985  -2.02756 -37.47516     (-7.148,-27.670) (-41.886,-2.028) (-6.642,-37.475) 20.8546  20.8546  
979     -7.15349 -41.89919  -6.65813 -27.63855  -2.00603 -37.47674     (-7.153,-27.639) (-41.899,-2.006) (-6.658,-37.477) 20.8987  20.8987  
980     -7.15919 -41.91279  -6.67396 -27.60725  -1.98450 -37.47832     (-7.159,-27.607) (-41.913,-1.984) (-6.674,-37.478) 20.9429  20.9429  
981     -7.16489 -41.92639  -6.68979 -27.57595  -1.96296 -37.47989     (-7.165,-27.576) (-41.926,-1.963) (-6.690,-37.480) 20.9872  20.9872  
982     -7.17058 -41.93999  -6.70563 -27.54465  -1.94143 -37.48147     (-7.171,-27.545) (-41.940,-1.941) (-6.706,-37.481) 21.0316  21.0316  
983     -7.17628 -41.95358  -6.72146 -27.51335  -1.91990 -37.48305     (-7.176,-27.513) (-41.954,-1.920) (-6.721,-37.483) 21.0761  21.0761  
984     -7.18198 -41.96718  -6.73729 -27.48205  -1.89837 -37.48463     (-7.182,-27.482) (-41.967,-1.898) (-6.737,-37.485) 21.1207  21.1207  
985     -7.18768 -41.98078  -6.75313 -27.45075  -1.87684 -37.48620     (-7.188,-27.451) (-41.981,-1.877) (-6.753,-37.486) 21.1655  21.1655  
986     -7.19337 -41.99437  -6.76896 -27.41945  -1.85531 -37.48778     (-7.193,-27.419) (-41.994,-1.855) (-6.769,-37.488) 21.2103  21.2103  
987     -7.19907 -42.00797  -6.78479 -27.38815  -1.83378 -37.48936     (-7.199,-27.388) (-42.008,-1.834) (-6.785,-37.489) 21.2552  21.2552  
988     -7.20477 -42.02157  -6.80063 -27.35685  -1.81225 -37.49093     (-7.205,-27.357) (-42.022,-1.812) (-6.801,-37.491) 21.3002  21.3002  
989     -7.21047 -42.03516  -6.81646 -27.32555  -1.79071 -37.49251     (-7.210,-27.326) (-42.035,-1.791) (-6.816,-37.493) 21.3453  21.3453  
990     -7.21617 -42.04876  -6.83229 -27.29425  -1.76918 -37.49409     (-7.216,-27.294) (-42.049,-1.769) (-6.832,-37.494) 21.3906  21.3906  
991     -7.22186 -42.06236  -6.84813 -27.26295  -1.74765 -37.49566     (-7.222,-27.263) (-42.062,-1.748) (-6.848,-37.496) 21.4359  21.4359  
992     -7.22756 -42.07595  -6.86396 -27.23165  -1.72612 -37.49724     (-7.228,-27.232) (-42.076,-1.726) (-6.864,-37.497) 21.4813  21.4813  
993     -7.23326 -42.08955  -6.87979 -27.20035  -1.70459 -37.49882     (-7.233,-27.200) (-42.090,-1.705) (-6.880,-37.499) 21.5268  21.5268  
994     -7.23896 -42.10315  -6.89563 -27.16905  -1.68306 -37.50040     (-7.239,-27.169) (-42.103,-1.683) (-6.896,-37.500) 21.5724  21.5724  
995     -7.24465 -42.11674  -6.91146 -27.13775  -1.66153 -37.50197     (-7.245,-27.138) (-42.117,-1.662) (-6.911,-37.502) 21.6181  21.6181  
996     -7.25035 -42.13034  -6.92729 -27.10645  -1.64000 -37.50355     (-7.250,-27.106) (-42.130,-1.640) (-6.927,-37.504) 21.6639  21.6639  
997     -7.25605 -42.14394  -6.94313 -27.07515  -1.61847 -37.50513     (-7.256,-27.075) (-42.144,-1.618) (-6.943,-37.505) 21.7098  21.7098  
998     -7.26175 -42.15753  -6.95896 -27.04385  -1.59693 -37.50670     (-7.262,-27.044) (-42.158,-1.597) (-6.959,-37.507) 21.7558  21.7558  
999     -7.26744 -42.17113  -6.97480 -27.01255  -1.57540 -37.50828     (-7.267,-27.013) (-42.171,-1.575) (-6.975,-37.508) 21.8018  21.8018  
