Fol_2018-05-14.13_05_00.56_55.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
678    -23.76617  -1.90813  -9.51027  -3.49763 -31.22097 -29.14756     (-23.766,-3.498) (-1.908,-31.221) (-9.510,-29.148) 22.8036  22.8036  
679    -23.73615  -1.92306  -9.49875  -3.49421 -31.22679 -29.16113     (-23.736,-3.494) (-1.923,-31.227) (-9.499,-29.161) 22.8236  22.8236  
680    -23.70613  -1.93799  -9.48724  -3.49080 -31.23261 -29.17471     (-23.706,-3.491) (-1.938,-31.233) (-9.487,-29.175) 22.8439  22.8439  
681    -23.67611  -1.95292  -9.47573  -3.48738 -31.23843 -29.18828     (-23.676,-3.487) (-1.953,-31.238) (-9.476,-29.188) 22.8644  22.8644  
682    -23.64608  -1.96785  -9.46421  -3.48396 -31.24425 -29.20186     (-23.646,-3.484) (-1.968,-31.244) (-9.464,-29.202) 22.8852  22.8852  
683    -23.61606  -1.98278  -9.45270  -3.48055 -31.25007 -29.21543     (-23.616,-3.481) (-1.983,-31.250) (-9.453,-29.215) 22.9062  22.9062  
684    -23.58604  -1.99771  -9.44118  -3.47713 -31.25589 -29.22901     (-23.586,-3.477) (-1.998,-31.256) (-9.441,-29.229) 22.9275  22.9275  
685    -23.55602  -2.01264  -9.42967  -3.47371 -31.26171 -29.24259     (-23.556,-3.474) (-2.013,-31.262) (-9.430,-29.243) 22.949  22.949  
686    -23.52599  -2.02757  -9.41816  -3.47030 -31.26753 -29.25616     (-23.526,-3.470) (-2.028,-31.268) (-9.418,-29.256) 22.9707  22.9707  
687    -23.49597  -2.04250  -9.40664  -3.46688 -31.27335 -29.26974     (-23.496,-3.467) (-2.043,-31.273) (-9.407,-29.270) 22.9926  22.9926  
688    -23.46595  -2.05743  -9.39513  -3.46346 -31.27917 -29.28331     (-23.466,-3.463) (-2.057,-31.279) (-9.395,-29.283) 23.0148  23.0148  
689    -23.43593  -2.07237  -9.38361  -3.46004 -31.28499 -29.29689     (-23.436,-3.460) (-2.072,-31.285) (-9.384,-29.297) 23.0372  23.0372  
690    -23.40591  -2.08730  -9.37210  -3.45663 -31.29081 -29.31046     (-23.406,-3.457) (-2.087,-31.291) (-9.372,-29.310) 23.0599  23.0599  
691    -23.37588  -2.10223  -9.36059  -3.45321 -31.29663 -29.32404     (-23.376,-3.453) (-2.102,-31.297) (-9.361,-29.324) 23.0828  23.0828  
692    -23.34586  -2.11716  -9.34907  -3.44979 -31.30245 -29.33762     (-23.346,-3.450) (-2.117,-31.302) (-9.349,-29.338) 23.1059  23.1059  
693    -23.31584  -2.13209  -9.33756  -3.44638 -31.30827 -29.35119     (-23.316,-3.446) (-2.132,-31.308) (-9.338,-29.351) 23.1293  23.1293  
694    -23.28582  -2.14702  -9.32604  -3.44296 -31.31409 -29.36477     (-23.286,-3.443) (-2.147,-31.314) (-9.326,-29.365) 23.1528  23.1528  
695    -23.25579  -2.16195  -9.31453  -3.43954 -31.31991 -29.37834     (-23.256,-3.440) (-2.162,-31.320) (-9.315,-29.378) 23.1767  23.1767  
696    -23.22577  -2.17688  -9.30301  -3.43613 -31.32573 -29.39192     (-23.226,-3.436) (-2.177,-31.326) (-9.303,-29.392) 23.2007  23.2007  
697    -23.19575  -2.19181  -9.29150  -3.43271 -31.33155 -29.40549     (-23.196,-3.433) (-2.192,-31.332) (-9.292,-29.405) 23.225  23.225  
698    -23.16573  -2.20674  -9.27999  -3.42929 -31.33737 -29.41907     (-23.166,-3.429) (-2.207,-31.337) (-9.280,-29.419) 23.2495  23.2495  
699    -23.13571  -2.22168  -9.26847  -3.42588 -31.34319 -29.43265     (-23.136,-3.426) (-2.222,-31.343) (-9.268,-29.433) 23.2742  23.2742  
700    -23.10568  -2.23661  -9.25696  -3.42246 -31.34901 -29.44622     (-23.106,-3.422) (-2.237,-31.349) (-9.257,-29.446) 23.2991  23.2991  
701    -23.07566  -2.25154  -9.24544  -3.41904 -31.35483 -29.45980     (-23.076,-3.419) (-2.252,-31.355) (-9.245,-29.460) 23.3243  23.3243  
702    -23.04564  -2.26647  -9.23393  -3.41563 -31.36065 -29.47337     (-23.046,-3.416) (-2.266,-31.361) (-9.234,-29.473) 23.3497  23.3497  
703    -23.01562  -2.28140  -9.22242  -3.41221 -31.36647 -29.48695     (-23.016,-3.412) (-2.281,-31.366) (-9.222,-29.487) 23.3754  23.3754  
704    -22.98559  -2.29633  -9.21090  -3.40879 -31.37229 -29.50052     (-22.986,-3.409) (-2.296,-31.372) (-9.211,-29.501) 23.4012  23.4012  
705    -22.95557  -2.31126  -9.19939  -3.40538 -31.37811 -29.51410     (-22.956,-3.405) (-2.311,-31.378) (-9.199,-29.514) 23.4273  23.4273  
706    -22.92555  -2.32619  -9.18787  -3.40196 -31.38393 -29.52767     (-22.926,-3.402) (-2.326,-31.384) (-9.188,-29.528) 23.4536  23.4536  
707    -22.89553  -2.34112  -9.17636  -3.39854 -31.38975 -29.54125     (-22.896,-3.399) (-2.341,-31.390) (-9.176,-29.541) 23.4801  23.4801  
708    -22.86551  -2.35605  -9.16484  -3.39513 -31.39557 -29.55483     (-22.866,-3.395) (-2.356,-31.396) (-9.165,-29.555) 23.5068  23.5068  
709    -22.83548  -2.37099  -9.15333  -3.39171 -31.40139 -29.56840     (-22.835,-3.392) (-2.371,-31.401) (-9.153,-29.568) 23.5338  23.5338  
710    -22.80546  -2.38592  -9.14182  -3.38829 -31.40721 -29.58198     (-22.805,-3.388) (-2.386,-31.407) (-9.142,-29.582) 23.561  23.561  
711    -22.77544  -2.40085  -9.13030  -3.38487 -31.41303 -29.59555     (-22.775,-3.385) (-2.401,-31.413) (-9.130,-29.596) 23.5884  23.5884  
712    -22.74542  -2.41578  -9.11879  -3.38146 -31.41885 -29.60913     (-22.745,-3.381) (-2.416,-31.419) (-9.119,-29.609) 23.616  23.616  
713    -22.71539  -2.43071  -9.10727  -3.37804 -31.42467 -29.62270     (-22.715,-3.378) (-2.431,-31.425) (-9.107,-29.623) 23.6438  23.6438  
714    -22.68537  -2.44564  -9.09576  -3.37462 -31.43049 -29.63628     (-22.685,-3.375) (-2.446,-31.430) (-9.096,-29.636) 23.6719  23.6719  
715    -22.65535  -2.46057  -9.08425  -3.37121 -31.43631 -29.64986     (-22.655,-3.371) (-2.461,-31.436) (-9.084,-29.650) 23.7001  23.7001  
716    -22.62533  -2.47550  -9.07273  -3.36779 -31.44213 -29.66343     (-22.625,-3.368) (-2.476,-31.442) (-9.073,-29.663) 23.7286  23.7286  
717    -22.59531  -2.49043  -9.06122  -3.36437 -31.44795 -29.67701     (-22.595,-3.364) (-2.490,-31.448) (-9.061,-29.677) 23.7573  23.7573  
718    -22.56528  -2.50536  -9.04970  -3.36096 -31.45377 -29.69058     (-22.565,-3.361) (-2.505,-31.454) (-9.050,-29.691) 23.7862  23.7862  
719    -22.53526  -2.52029  -9.03819  -3.35754 -31.45959 -29.70416     (-22.535,-3.358) (-2.520,-31.460) (-9.038,-29.704) 23.8153  23.8153  
720    -22.50524  -2.53523  -9.02668  -3.35412 -31.46541 -29.71773     (-22.505,-3.354) (-2.535,-31.465) (-9.027,-29.718) 23.8446  23.8446  
721    -22.47522  -2.55016  -9.01516  -3.35071 -31.47123 -29.73131     (-22.475,-3.351) (-2.550,-31.471) (-9.015,-29.731) 23.8742  23.8742  
722    -22.44519  -2.56509  -9.00365  -3.34729 -31.47705 -29.74489     (-22.445,-3.347) (-2.565,-31.477) (-9.004,-29.745) 23.9039  23.9039  
723    -22.41517  -2.58002  -8.99213  -3.34387 -31.48287 -29.75846     (-22.415,-3.344) (-2.580,-31.483) (-8.992,-29.758) 23.9339  23.9339  
724    -22.38515  -2.59495  -8.98062  -3.34046 -31.48869 -29.77204     (-22.385,-3.340) (-2.595,-31.489) (-8.981,-29.772) 23.964  23.964  
725    -22.35513  -2.60988  -8.96910  -3.33704 -31.49451 -29.78561     (-22.355,-3.337) (-2.610,-31.495) (-8.969,-29.786) 23.9944  23.9944  
726    -22.32511  -2.62481  -8.95759  -3.33362 -31.50033 -29.79919     (-22.325,-3.334) (-2.625,-31.500) (-8.958,-29.799) 24.025  24.025  
727    -22.29508  -2.63974  -8.94608  -3.33021 -31.50615 -29.81276     (-22.295,-3.330) (-2.640,-31.506) (-8.946,-29.813) 24.0558  24.0558  
728    -22.26506  -2.65467  -8.93456  -3.32679 -31.51197 -29.82634     (-22.265,-3.327) (-2.655,-31.512) (-8.935,-29.826) 24.0867  24.0867  
729    -22.23504  -2.66960  -8.92305  -3.32337 -31.51779 -29.83991     (-22.235,-3.323) (-2.670,-31.518) (-8.923,-29.840) 24.1179  24.1179  
730    -22.20502  -2.68454  -8.91153  -3.31996 -31.52361 -29.85349     (-22.205,-3.320) (-2.685,-31.524) (-8.912,-29.853) 24.1493  24.1493  
731    -22.17499  -2.69947  -8.90002  -3.31654 -31.52943 -29.86707     (-22.175,-3.317) (-2.699,-31.529) (-8.900,-29.867) 24.1809  24.1809  
732    -22.14497  -2.71440  -8.88851  -3.31312 -31.53525 -29.88064     (-22.145,-3.313) (-2.714,-31.535) (-8.889,-29.881) 24.2127  24.2127  
733    -22.11495  -2.72933  -8.87699  -3.30970 -31.54107 -29.89422     (-22.115,-3.310) (-2.729,-31.541) (-8.877,-29.894) 24.2447  24.2447  
734    -22.08493  -2.74426  -8.86548  -3.30629 -31.54689 -29.90779     (-22.085,-3.306) (-2.744,-31.547) (-8.865,-29.908) 24.2769  24.2769  
735    -22.05491  -2.75919  -8.85396  -3.30287 -31.55271 -29.92137     (-22.055,-3.303) (-2.759,-31.553) (-8.854,-29.921) 24.3093  24.3093  
736    -22.02488  -2.77412  -8.84245  -3.29945 -31.55853 -29.93494     (-22.025,-3.299) (-2.774,-31.559) (-8.842,-29.935) 24.3419  24.3419  
737    -21.99486  -2.78905  -8.83093  -3.29604 -31.56435 -29.94852     (-21.995,-3.296) (-2.789,-31.564) (-8.831,-29.949) 24.3747  24.3747  
738    -21.96484  -2.80398  -8.81942  -3.29262 -31.57017 -29.96210     (-21.965,-3.293) (-2.804,-31.570) (-8.819,-29.962) 24.4077  24.4077  
739    -21.93482  -2.81891  -8.80791  -3.28920 -31.57599 -29.97567     (-21.935,-3.289) (-2.819,-31.576) (-8.808,-29.976) 24.4409  24.4409  
740    -21.90479  -2.83384  -8.79639  -3.28579 -31.58181 -29.98925     (-21.905,-3.286) (-2.834,-31.582) (-8.796,-29.989) 24.4743  24.4743  
741    -21.87477  -2.84878  -8.78488  -3.28237 -31.58763 -30.00282     (-21.875,-3.282) (-2.849,-31.588) (-8.785,-30.003) 24.5079  24.5079  
742    -21.84475  -2.86371  -8.77336  -3.27895 -31.59345 -30.01640     (-21.845,-3.279) (-2.864,-31.593) (-8.773,-30.016) 24.5417  24.5417  
743    -21.81473  -2.87864  -8.76185  -3.27554 -31.59927 -30.02997     (-21.815,-3.276) (-2.879,-31.599) (-8.762,-30.030) 24.5756  24.5756  
744    -21.78471  -2.89357  -8.75034  -3.27212 -31.60509 -30.04355     (-21.785,-3.272) (-2.894,-31.605) (-8.750,-30.044) 24.6098  24.6098  
745    -21.75468  -2.90850  -8.73882  -3.26870 -31.61091 -30.05712     (-21.755,-3.269) (-2.908,-31.611) (-8.739,-30.057) 24.6441  24.6441  
746    -21.72466  -2.92343  -8.72731  -3.26529 -31.61673 -30.07070     (-21.725,-3.265) (-2.923,-31.617) (-8.727,-30.071) 24.6787  24.6787  
747    -21.69464  -2.93836  -8.71579  -3.26187 -31.62255 -30.08428     (-21.695,-3.262) (-2.938,-31.623) (-8.716,-30.084) 24.7134  24.7134  
748    -21.66462  -2.95329  -8.70428  -3.25845 -31.62837 -30.09785     (-21.665,-3.258) (-2.953,-31.628) (-8.704,-30.098) 24.7483  24.7483  
749    -21.63459  -2.96822  -8.69277  -3.25504 -31.63419 -30.11143     (-21.635,-3.255) (-2.968,-31.634) (-8.693,-30.111) 24.7835  24.7835  
750    -21.60457  -2.98315  -8.68125  -3.25162 -31.64001 -30.12500     (-21.605,-3.252) (-2.983,-31.640) (-8.681,-30.125) 24.8186  24.8186  
751    -21.57455  -2.99809  -8.66974  -3.24820 -31.64583 -30.13858     (-21.575,-3.248) (-2.998,-31.646) (-8.670,-30.139) 24.8527  24.8527  
752    -21.54453  -3.01302  -8.65822  -3.24479 -31.65165 -30.15215     (-21.545,-3.245) (-3.013,-31.652) (-8.658,-30.152) 24.8869  24.8869  
753    -21.51451  -3.02795  -8.64671  -3.24137 -31.65747 -30.16573     (-21.515,-3.241) (-3.028,-31.657) (-8.647,-30.166) 24.9214  24.9214  
754    -21.48448  -3.04288  -8.63519  -3.23795 -31.66329 -30.17931     (-21.484,-3.238) (-3.043,-31.663) (-8.635,-30.179) 24.956  24.956  
755    -21.45446  -3.05781  -8.62368  -3.23453 -31.66911 -30.19288     (-21.454,-3.235) (-3.058,-31.669) (-8.624,-30.193) 24.9908  24.9908  
756    -21.42444  -3.07274  -8.61217  -3.23112 -31.67493 -30.20646     (-21.424,-3.231) (-3.073,-31.675) (-8.612,-30.206) 25.0258  25.0258  
757    -21.39442  -3.08767  -8.60065  -3.22770 -31.68075 -30.22003     (-21.394,-3.228) (-3.088,-31.681) (-8.601,-30.220) 25.061  25.061  
758    -21.36439  -3.10260  -8.58914  -3.22428 -31.68657 -30.23361     (-21.364,-3.224) (-3.103,-31.687) (-8.589,-30.234) 25.0964  25.0964  
759    -21.33437  -3.11753  -8.57762  -3.22087 -31.69239 -30.24718     (-21.334,-3.221) (-3.118,-31.692) (-8.578,-30.247) 25.132  25.132  
760    -21.30435  -3.13246  -8.56611  -3.21745 -31.69821 -30.26076     (-21.304,-3.217) (-3.132,-31.698) (-8.566,-30.261) 25.1677  25.1677  
761    -21.27433  -3.14739  -8.55460  -3.21403 -31.70403 -30.27434     (-21.274,-3.214) (-3.147,-31.704) (-8.555,-30.274) 25.2036  25.2036  
762    -21.24431  -3.16233  -8.54308  -3.21062 -31.70985 -30.28791     (-21.244,-3.211) (-3.162,-31.710) (-8.543,-30.288) 25.2397  25.2397  
763    -21.21428  -3.17726  -8.53157  -3.20720 -31.71567 -30.30149     (-21.214,-3.207) (-3.177,-31.716) (-8.532,-30.301) 25.276  25.276  
764    -21.18426  -3.19219  -8.52005  -3.20378 -31.72149 -30.31506     (-21.184,-3.204) (-3.192,-31.721) (-8.520,-30.315) 25.3125  25.3125  
765    -21.15424  -3.20712  -8.50854  -3.20037 -31.72731 -30.32864     (-21.154,-3.200) (-3.207,-31.727) (-8.509,-30.329) 25.3492  25.3492  
766    -21.12422  -3.22205  -8.49702  -3.19695 -31.73313 -30.34221     (-21.124,-3.197) (-3.222,-31.733) (-8.497,-30.342) 25.386  25.386  
767    -21.09419  -3.23698  -8.48551  -3.19353 -31.73895 -30.35579     (-21.094,-3.194) (-3.237,-31.739) (-8.486,-30.356) 25.423  25.423  
768    -21.06417  -3.25191  -8.47400  -3.19012 -31.74477 -30.36936     (-21.064,-3.190) (-3.252,-31.745) (-8.474,-30.369) 25.4602  25.4602  
769    -21.03415  -3.26684  -8.46248  -3.18670 -31.75059 -30.38294     (-21.034,-3.187) (-3.267,-31.751) (-8.462,-30.383) 25.4976  25.4976  
770    -21.00413  -3.28177  -8.45097  -3.18328 -31.75641 -30.39652     (-21.004,-3.183) (-3.282,-31.756) (-8.451,-30.397) 25.5351  25.5351  
771    -20.97411  -3.29670  -8.43945  -3.17987 -31.76223 -30.41009     (-20.974,-3.180) (-3.297,-31.762) (-8.439,-30.410) 25.5728  25.5728  
772    -20.94408  -3.31164  -8.42794  -3.17645 -31.76805 -30.42367     (-20.944,-3.176) (-3.312,-31.768) (-8.428,-30.424) 25.6107  25.6107  
773    -20.91406  -3.32657  -8.41643  -3.17303 -31.77388 -30.43724     (-20.914,-3.173) (-3.327,-31.774) (-8.416,-30.437) 25.6488  25.6488  
774    -20.88404  -3.34150  -8.40491  -3.16962 -31.77970 -30.45082     (-20.884,-3.170) (-3.341,-31.780) (-8.405,-30.451) 25.687  25.687  
775    -20.85402  -3.35643  -8.39340  -3.16620 -31.78552 -30.46439     (-20.854,-3.166) (-3.356,-31.786) (-8.393,-30.464) 25.7254  25.7254  
776    -20.82399  -3.37136  -8.38188  -3.16278 -31.79134 -30.47797     (-20.824,-3.163) (-3.371,-31.791) (-8.382,-30.478) 25.764  25.764  
777    -20.79397  -3.38629  -8.37037  -3.15937 -31.79716 -30.49155     (-20.794,-3.159) (-3.386,-31.797) (-8.370,-30.492) 25.8027  25.8027  
778    -20.76395  -3.40122  -8.35885  -3.15595 -31.80298 -30.50512     (-20.764,-3.156) (-3.401,-31.803) (-8.359,-30.505) 25.8417  25.8417  
779    -20.73393  -3.41615  -8.34734  -3.15253 -31.80880 -30.51870     (-20.734,-3.153) (-3.416,-31.809) (-8.347,-30.519) 25.8807  25.8807  
780    -20.70391  -3.43108  -8.33583  -3.14911 -31.81462 -30.53227     (-20.704,-3.149) (-3.431,-31.815) (-8.336,-30.532) 25.92  25.92  
781    -20.67388  -3.44601  -8.32431  -3.14570 -31.82044 -30.54585     (-20.674,-3.146) (-3.446,-31.820) (-8.324,-30.546) 25.9594  25.9594  
782    -20.64386  -3.46094  -8.31280  -3.14228 -31.82626 -30.55942     (-20.644,-3.142) (-3.461,-31.826) (-8.313,-30.559) 25.999  25.999  
783    -20.61384  -3.47588  -8.30128  -3.13886 -31.83208 -30.57300     (-20.614,-3.139) (-3.476,-31.832) (-8.301,-30.573) 26.0388  26.0388  
784    -20.58382  -3.49081  -8.28977  -3.13545 -31.83790 -30.58657     (-20.584,-3.135) (-3.491,-31.838) (-8.290,-30.587) 26.0787  26.0787  
785    -20.55379  -3.50574  -8.27826  -3.13203 -31.84372 -30.60015     (-20.554,-3.132) (-3.506,-31.844) (-8.278,-30.600) 26.1188  26.1188  
786    -20.52377  -3.52067  -8.26674  -3.12861 -31.84954 -30.61373     (-20.524,-3.129) (-3.521,-31.850) (-8.267,-30.614) 26.159  26.159  
787    -20.49375  -3.53560  -8.25523  -3.12520 -31.85536 -30.62730     (-20.494,-3.125) (-3.536,-31.855) (-8.255,-30.627) 26.1994  26.1994  
788    -20.46373  -3.55053  -8.24371  -3.12178 -31.86118 -30.64088     (-20.464,-3.122) (-3.551,-31.861) (-8.244,-30.641) 26.24  26.24  
789    -20.43371  -3.56546  -8.23220  -3.11836 -31.86700 -30.65445     (-20.434,-3.118) (-3.565,-31.867) (-8.232,-30.654) 26.2808  26.2808  
790    -20.40368  -3.58039  -8.22069  -3.11495 -31.87282 -30.66803     (-20.404,-3.115) (-3.580,-31.873) (-8.221,-30.668) 26.3217  26.3217  
791    -20.37366  -3.59532  -8.20917  -3.11153 -31.87864 -30.68160     (-20.374,-3.112) (-3.595,-31.879) (-8.209,-30.682) 26.3627  26.3627  
792    -20.34364  -3.61025  -8.19766  -3.10811 -31.88446 -30.69518     (-20.344,-3.108) (-3.610,-31.884) (-8.198,-30.695) 26.4039  26.4039  
793    -20.31362  -3.62519  -8.18614  -3.10470 -31.89028 -30.70876     (-20.314,-3.105) (-3.625,-31.890) (-8.186,-30.709) 26.4453  26.4453  
794    -20.28359  -3.64012  -8.17463  -3.10128 -31.89610 -30.72233     (-20.284,-3.101) (-3.640,-31.896) (-8.175,-30.722) 26.4868  26.4868  
795    -20.25357  -3.65505  -8.16311  -3.09786 -31.90192 -30.73591     (-20.254,-3.098) (-3.655,-31.902) (-8.163,-30.736) 26.5285  26.5285  
796    -20.22355  -3.66998  -8.15160  -3.09445 -31.90774 -30.74948     (-20.224,-3.094) (-3.670,-31.908) (-8.152,-30.749) 26.5704  26.5704  
797    -20.19353  -3.68491  -8.14009  -3.09103 -31.91356 -30.76306     (-20.194,-3.091) (-3.685,-31.914) (-8.140,-30.763) 26.6124  26.6124  
798    -20.16351  -3.69984  -8.12857  -3.08761 -31.91938 -30.77663     (-20.164,-3.088) (-3.700,-31.919) (-8.129,-30.777) 26.6545  26.6545  
799    -20.13348  -3.71477  -8.11706  -3.08420 -31.92520 -30.79021     (-20.133,-3.084) (-3.715,-31.925) (-8.117,-30.790) 26.6968  26.6968  
800    -20.10346  -3.72970  -8.10554  -3.08078 -31.93102 -30.80379     (-20.103,-3.081) (-3.730,-31.931) (-8.106,-30.804) 26.7393  26.7393  
801    -20.07344  -3.74463  -8.09403  -3.07736 -31.93684 -30.81736     (-20.073,-3.077) (-3.745,-31.937) (-8.094,-30.817) 26.7819  26.7819  
802    -20.04342  -3.75956  -8.08252  -3.07394 -31.94266 -30.83094     (-20.043,-3.074) (-3.760,-31.943) (-8.083,-30.831) 26.8247  26.8247  
803    -20.01340  -3.77449  -8.07100  -3.07053 -31.94848 -30.84451     (-20.013,-3.071) (-3.774,-31.948) (-8.071,-30.845) 26.8676  26.8676  
804    -19.98337  -3.78943  -8.05949  -3.06711 -31.95430 -30.85809     (-19.983,-3.067) (-3.789,-31.954) (-8.059,-30.858) 26.9107  26.9107  
805    -19.95335  -3.80436  -8.04797  -3.06369 -31.96012 -30.87166     (-19.953,-3.064) (-3.804,-31.960) (-8.048,-30.872) 26.9539  26.9539  
806    -19.92333  -3.81929  -8.03646  -3.06028 -31.96594 -30.88524     (-19.923,-3.060) (-3.819,-31.966) (-8.036,-30.885) 26.9972  26.9972  
807    -19.89331  -3.83422  -8.02494  -3.05686 -31.97176 -30.89881     (-19.893,-3.057) (-3.834,-31.972) (-8.025,-30.899) 27.0408  27.0408  
808    -19.86328  -3.84915  -8.01343  -3.05344 -31.97758 -30.91239     (-19.863,-3.053) (-3.849,-31.978) (-8.013,-30.912) 27.0844  27.0844  
809    -19.83326  -3.86408  -8.00192  -3.05003 -31.98340 -30.92597     (-19.833,-3.050) (-3.864,-31.983) (-8.002,-30.926) 27.1282  27.1282  
810    -19.80324  -3.87901  -7.99040  -3.04661 -31.98922 -30.93954     (-19.803,-3.047) (-3.879,-31.989) (-7.990,-30.940) 27.1722  27.1722  
811    -19.77322  -3.89394  -7.97889  -3.04319 -31.99504 -30.95312     (-19.773,-3.043) (-3.894,-31.995) (-7.979,-30.953) 27.2163  27.2163  
812    -19.74320  -3.90887  -7.96737  -3.03978 -32.00086 -30.96669     (-19.743,-3.040) (-3.909,-32.001) (-7.967,-30.967) 27.2605  27.2605  
813    -19.71317  -3.92380  -7.95586  -3.03636 -32.00668 -30.98027     (-19.713,-3.036) (-3.924,-32.007) (-7.956,-30.980) 27.3049  27.3049  
814    -19.68315  -3.93874  -7.94435  -3.03294 -32.01250 -30.99384     (-19.683,-3.033) (-3.939,-32.012) (-7.944,-30.994) 27.3495  27.3495  
815    -19.65313  -3.95367  -7.93283  -3.02953 -32.01832 -31.00742     (-19.653,-3.030) (-3.954,-32.018) (-7.933,-31.007) 27.3941  27.3941  
816    -19.62311  -3.96860  -7.92132  -3.02611 -32.02414 -31.02100     (-19.623,-3.026) (-3.969,-32.024) (-7.921,-31.021) 27.4389  27.4389  
817    -19.59308  -3.98353  -7.90980  -3.02269 -32.02996 -31.03457     (-19.593,-3.023) (-3.984,-32.030) (-7.910,-31.035) 27.4839  27.4839  
818    -19.56306  -3.99846  -7.89829  -3.01928 -32.03578 -31.04815     (-19.563,-3.019) (-3.998,-32.036) (-7.898,-31.048) 27.529  27.529  
819    -19.53304  -4.01339  -7.88678  -3.01586 -32.04160 -31.06172     (-19.533,-3.016) (-4.013,-32.042) (-7.887,-31.062) 27.5742  27.5742  
820    -19.50302  -4.02832  -7.87526  -3.01244 -32.04742 -31.07530     (-19.503,-3.012) (-4.028,-32.047) (-7.875,-31.075) 27.6196  27.6196  
821    -19.47300  -4.04325  -7.86375  -3.00903 -32.05324 -31.08887     (-19.473,-3.009) (-4.043,-32.053) (-7.864,-31.089) 27.6651  27.6651  
822    -19.44297  -4.05818  -7.85223  -3.00561 -32.05906 -31.10245     (-19.443,-3.006) (-4.058,-32.059) (-7.852,-31.102) 27.7108  27.7108  
823    -19.41295  -4.07311  -7.84072  -3.00219 -32.06488 -31.11602     (-19.413,-3.002) (-4.073,-32.065) (-7.841,-31.116) 27.7566  27.7566  
824    -19.38293  -4.08804  -7.82920  -2.99877 -32.07070 -31.12960     (-19.383,-2.999) (-4.088,-32.071) (-7.829,-31.130) 27.8025  27.8025  
825    -19.35291  -4.10298  -7.81769  -2.99536 -32.07652 -31.14318     (-19.353,-2.995) (-4.103,-32.077) (-7.818,-31.143) 27.8486  27.8486  
826    -19.32288  -4.11791  -7.80618  -2.99194 -32.08234 -31.15675     (-19.323,-2.992) (-4.118,-32.082) (-7.806,-31.157) 27.8948  27.8948  
827    -19.29286  -4.13284  -7.79466  -2.98852 -32.08816 -31.17033     (-19.293,-2.989) (-4.133,-32.088) (-7.795,-31.170) 27.9411  27.9411  
828    -19.26284  -4.14777  -7.78315  -2.98511 -32.09398 -31.18390     (-19.263,-2.985) (-4.148,-32.094) (-7.783,-31.184) 27.9876  27.9876  
829    -19.23282  -4.16270  -7.77163  -2.98169 -32.09980 -31.19748     (-19.233,-2.982) (-4.163,-32.100) (-7.772,-31.197) 28.0342  28.0342  
830    -19.20280  -4.17763  -7.76012  -2.97827 -32.10562 -31.21105     (-19.203,-2.978) (-4.178,-32.106) (-7.760,-31.211) 28.0809  28.0809  
831    -19.17277  -4.19256  -7.74861  -2.97486 -32.11144 -31.22463     (-19.173,-2.975) (-4.193,-32.111) (-7.749,-31.225) 28.1277  28.1277  
832    -19.14275  -4.20749  -7.73709  -2.97144 -32.11726 -31.23821     (-19.143,-2.971) (-4.207,-32.117) (-7.737,-31.238) 28.1747  28.1747  
833    -19.11273  -4.22242  -7.72558  -2.96802 -32.12308 -31.25178     (-19.113,-2.968) (-4.222,-32.123) (-7.726,-31.252) 28.1912  28.1912  
834    -19.08271  -4.23735  -7.71406  -2.96461 -32.12890 -31.26536     (-19.083,-2.965) (-4.237,-32.129) (-7.714,-31.265) 28.1448  28.1448  
835    -19.05268  -4.25229  -7.70255  -2.96119 -32.13472 -31.27893     (-19.053,-2.961) (-4.252,-32.135) (-7.703,-31.279) 28.0985  28.0985  
836    -19.02266  -4.26722  -7.69103  -2.95777 -32.14054 -31.29251     (-19.023,-2.958) (-4.267,-32.141) (-7.691,-31.293) 28.0523  28.0523  
837    -18.99264  -4.28215  -7.67952  -2.95436 -32.14636 -31.30608     (-18.993,-2.954) (-4.282,-32.146) (-7.680,-31.306) 28.0063  28.0063  
838    -18.96262  -4.29708  -7.66801  -2.95094 -32.15218 -31.31966     (-18.963,-2.951) (-4.297,-32.152) (-7.668,-31.320) 27.9604  27.9604  
839    -18.93260  -4.31201  -7.65649  -2.94752 -32.15800 -31.33324     (-18.933,-2.948) (-4.312,-32.158) (-7.656,-31.333) 27.9147  27.9147  
840    -18.90257  -4.32694  -7.64498  -2.94411 -32.16382 -31.34681     (-18.903,-2.944) (-4.327,-32.164) (-7.645,-31.347) 27.8691  27.8691  
841    -18.87255  -4.34187  -7.63346  -2.94069 -32.16964 -31.36039     (-18.873,-2.941) (-4.342,-32.170) (-7.633,-31.360) 27.8236  27.8236  
842    -18.84253  -4.35680  -7.62195  -2.93727 -32.17546 -31.37396     (-18.843,-2.937) (-4.357,-32.175) (-7.622,-31.374) 27.7783  27.7783  
843    -18.81251  -4.37173  -7.61044  -2.93386 -32.18128 -31.38754     (-18.813,-2.934) (-4.372,-32.181) (-7.610,-31.388) 27.7331  27.7331  
844    -18.78248  -4.38666  -7.59892  -2.93044 -32.18710 -31.40111     (-18.782,-2.930) (-4.387,-32.187) (-7.599,-31.401) 27.688  27.688  
845    -18.75246  -4.40159  -7.58741  -2.92702 -32.19292 -31.41469     (-18.752,-2.927) (-4.402,-32.193) (-7.587,-31.415) 27.6431  27.6431  
