Fol_2018-05-14.13_07_55.66_65.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
682    -17.53444 -13.70451  -4.11620  -7.74203 -20.69882  -2.75676     (-17.534,-7.742) (-13.705,-20.699) (-4.116,-2.757) 42.9937  33.6263  
683    -17.48317 -13.67704  -4.13524  -7.72840 -20.73105  -2.76625     (-17.483,-7.728) (-13.677,-20.731) (-4.135,-2.766) 42.9928  33.6263  
684    -17.43189 -13.64957  -4.15429  -7.71477 -20.76328  -2.77574     (-17.432,-7.715) (-13.650,-20.763) (-4.154,-2.776) 42.9919  33.6264  
685    -17.38062 -13.62210  -4.17334  -7.70114 -20.79550  -2.78523     (-17.381,-7.701) (-13.622,-20.796) (-4.173,-2.785) 42.9911  33.6264  
686    -17.32935 -13.59462  -4.19238  -7.68751 -20.82773  -2.79472     (-17.329,-7.688) (-13.595,-20.828) (-4.192,-2.795) 42.9902  33.6264  
687    -17.27807 -13.56715  -4.21143  -7.67388 -20.85996  -2.80421     (-17.278,-7.674) (-13.567,-20.860) (-4.211,-2.804) 42.9893  33.6264  
688    -17.22680 -13.53968  -4.23047  -7.66025 -20.89219  -2.81370     (-17.227,-7.660) (-13.540,-20.892) (-4.230,-2.814) 42.9885  33.6265  
689    -17.17552 -13.51221  -4.24952  -7.64662 -20.92442  -2.82319     (-17.176,-7.647) (-13.512,-20.924) (-4.250,-2.823) 42.9876  33.6265  
690    -17.12425 -13.48474  -4.26857  -7.63299 -20.95664  -2.83268     (-17.124,-7.633) (-13.485,-20.957) (-4.269,-2.833) 42.9867  33.6265  
691    -17.07298 -13.45727  -4.28761  -7.61936 -20.98887  -2.84217     (-17.073,-7.619) (-13.457,-20.989) (-4.288,-2.842) 42.9859  33.6266  
692    -17.02170 -13.42979  -4.30666  -7.60573 -21.02110  -2.85166     (-17.022,-7.606) (-13.430,-21.021) (-4.307,-2.852) 42.985  33.6266  
693    -16.97043 -13.40232  -4.32570  -7.59210 -21.05333  -2.86115     (-16.970,-7.592) (-13.402,-21.053) (-4.326,-2.861) 42.9842  33.6266  
694    -16.91916 -13.37485  -4.34475  -7.57847 -21.08555  -2.87064     (-16.919,-7.578) (-13.375,-21.086) (-4.345,-2.871) 42.9833  33.6266  
695    -16.86788 -13.34738  -4.36380  -7.56484 -21.11778  -2.88013     (-16.868,-7.565) (-13.347,-21.118) (-4.364,-2.880) 42.9825  33.6267  
696    -16.81661 -13.31991  -4.38284  -7.55121 -21.15001  -2.88962     (-16.817,-7.551) (-13.320,-21.150) (-4.383,-2.890) 42.9817  33.6267  
697    -16.76533 -13.29243  -4.40189  -7.53758 -21.18224  -2.89911     (-16.765,-7.538) (-13.292,-21.182) (-4.402,-2.899) 42.9808  33.6267  
698    -16.71406 -13.26496  -4.42093  -7.52395 -21.21447  -2.90860     (-16.714,-7.524) (-13.265,-21.214) (-4.421,-2.909) 42.98  33.6268  
699    -16.66279 -13.23749  -4.43998  -7.51032 -21.24669  -2.91809     (-16.663,-7.510) (-13.237,-21.247) (-4.440,-2.918) 42.9792  33.6268  
700    -16.61151 -13.21002  -4.45903  -7.49669 -21.27892  -2.92758     (-16.612,-7.497) (-13.210,-21.279) (-4.459,-2.928) 42.9783  33.6268  
701    -16.56024 -13.18255  -4.47807  -7.48306 -21.31115  -2.93707     (-16.560,-7.483) (-13.183,-21.311) (-4.478,-2.937) 42.9775  33.6268  
702    -16.50896 -13.15508  -4.49712  -7.46943 -21.34338  -2.94656     (-16.509,-7.469) (-13.155,-21.343) (-4.497,-2.947) 42.9767  33.6269  
703    -16.45769 -13.12760  -4.51616  -7.45580 -21.37561  -2.95605     (-16.458,-7.456) (-13.128,-21.376) (-4.516,-2.956) 42.9759  33.6269  
704    -16.40642 -13.10013  -4.53521  -7.44217 -21.40783  -2.96554     (-16.406,-7.442) (-13.100,-21.408) (-4.535,-2.966) 42.9751  33.6269  
705    -16.35514 -13.07266  -4.55426  -7.42854 -21.44006  -2.97503     (-16.355,-7.429) (-13.073,-21.440) (-4.554,-2.975) 42.9743  33.6269  
706    -16.30387 -13.04519  -4.57330  -7.41491 -21.47229  -2.98452     (-16.304,-7.415) (-13.045,-21.472) (-4.573,-2.985) 42.9735  33.627  
707    -16.25259 -13.01772  -4.59235  -7.40128 -21.50452  -2.99401     (-16.253,-7.401) (-13.018,-21.505) (-4.592,-2.994) 42.9727  33.627  
708    -16.20132 -12.99025  -4.61139  -7.38765 -21.53675  -3.00350     (-16.201,-7.388) (-12.990,-21.537) (-4.611,-3.003) 42.9719  33.627  
709    -16.15005 -12.96277  -4.63044  -7.37402 -21.56897  -3.01299     (-16.150,-7.374) (-12.963,-21.569) (-4.630,-3.013) 42.9711  33.6271  
710    -16.09877 -12.93530  -4.64949  -7.36039 -21.60120  -3.02248     (-16.099,-7.360) (-12.935,-21.601) (-4.649,-3.022) 42.9703  33.6271  
711    -16.04750 -12.90783  -4.66853  -7.34676 -21.63343  -3.03197     (-16.047,-7.347) (-12.908,-21.633) (-4.669,-3.032) 42.9695  33.6271  
712    -15.99623 -12.88036  -4.68758  -7.33313 -21.66566  -3.04146     (-15.996,-7.333) (-12.880,-21.666) (-4.688,-3.041) 42.9687  33.6271  
713    -15.94495 -12.85289  -4.70662  -7.31950 -21.69789  -3.05095     (-15.945,-7.320) (-12.853,-21.698) (-4.707,-3.051) 42.9679  33.6272  
714    -15.89368 -12.82542  -4.72567  -7.30587 -21.73011  -3.06044     (-15.894,-7.306) (-12.825,-21.730) (-4.726,-3.060) 42.9671  33.6272  
715    -15.84240 -12.79794  -4.74472  -7.29225 -21.76234  -3.06993     (-15.842,-7.292) (-12.798,-21.762) (-4.745,-3.070) 42.9664  33.6272  
716    -15.79113 -12.77047  -4.76376  -7.27862 -21.79457  -3.07942     (-15.791,-7.279) (-12.770,-21.795) (-4.764,-3.079) 42.9656  33.6273  
717    -15.73986 -12.74300  -4.78281  -7.26499 -21.82680  -3.08891     (-15.740,-7.265) (-12.743,-21.827) (-4.783,-3.089) 42.9648  33.6273  
718    -15.68858 -12.71553  -4.80185  -7.25136 -21.85902  -3.09840     (-15.689,-7.251) (-12.716,-21.859) (-4.802,-3.098) 42.9641  33.6273  
719    -15.63731 -12.68806  -4.82090  -7.23773 -21.89125  -3.10789     (-15.637,-7.238) (-12.688,-21.891) (-4.821,-3.108) 42.9633  33.6273  
720    -15.58603 -12.66059  -4.83995  -7.22410 -21.92348  -3.11738     (-15.586,-7.224) (-12.661,-21.923) (-4.840,-3.117) 42.9625  33.6274  
721    -15.53476 -12.63311  -4.85899  -7.21047 -21.95571  -3.12687     (-15.535,-7.210) (-12.633,-21.956) (-4.859,-3.127) 42.9618  33.6274  
722    -15.48349 -12.60564  -4.87804  -7.19684 -21.98794  -3.13636     (-15.483,-7.197) (-12.606,-21.988) (-4.878,-3.136) 42.961  33.6274  
723    -15.43221 -12.57817  -4.89708  -7.18321 -22.02016  -3.14585     (-15.432,-7.183) (-12.578,-22.020) (-4.897,-3.146) 42.9603  33.6275  
724    -15.38094 -12.55070  -4.91613  -7.16958 -22.05239  -3.15534     (-15.381,-7.170) (-12.551,-22.052) (-4.916,-3.155) 42.9595  33.6275  
725    -15.32966 -12.52323  -4.93518  -7.15595 -22.08462  -3.16483     (-15.330,-7.156) (-12.523,-22.085) (-4.935,-3.165) 42.9588  33.6275  
726    -15.27839 -12.49576  -4.95422  -7.14232 -22.11685  -3.17432     (-15.278,-7.142) (-12.496,-22.117) (-4.954,-3.174) 42.958  33.6275  
727    -15.22712 -12.46828  -4.97327  -7.12869 -22.14908  -3.18381     (-15.227,-7.129) (-12.468,-22.149) (-4.973,-3.184) 42.9573  33.6276  
728    -15.17584 -12.44081  -4.99231  -7.11506 -22.18130  -3.19329     (-15.176,-7.115) (-12.441,-22.181) (-4.992,-3.193) 42.9566  33.6276  
729    -15.12457 -12.41334  -5.01136  -7.10143 -22.21353  -3.20278     (-15.125,-7.101) (-12.413,-22.214) (-5.011,-3.203) 42.9559  33.6276  
730    -15.07330 -12.38587  -5.03041  -7.08780 -22.24576  -3.21227     (-15.073,-7.088) (-12.386,-22.246) (-5.030,-3.212) 42.9551  33.6277  
731    -15.02202 -12.35840  -5.04945  -7.07417 -22.27799  -3.22176     (-15.022,-7.074) (-12.358,-22.278) (-5.049,-3.222) 42.9544  33.6277  
732    -14.97075 -12.33092  -5.06850  -7.06054 -22.31022  -3.23125     (-14.971,-7.061) (-12.331,-22.310) (-5.068,-3.231) 42.9537  33.6277  
733    -14.91947 -12.30345  -5.08754  -7.04691 -22.34244  -3.24074     (-14.919,-7.047) (-12.303,-22.342) (-5.088,-3.241) 42.953  33.6277  
734    -14.86820 -12.27598  -5.10659  -7.03328 -22.37467  -3.25023     (-14.868,-7.033) (-12.276,-22.375) (-5.107,-3.250) 42.9523  33.6278  
735    -14.81693 -12.24851  -5.12564  -7.01965 -22.40690  -3.25972     (-14.817,-7.020) (-12.249,-22.407) (-5.126,-3.260) 42.9515  33.6278  
736    -14.76565 -12.22104  -5.14468  -7.00602 -22.43913  -3.26921     (-14.766,-7.006) (-12.221,-22.439) (-5.145,-3.269) 42.9508  33.6278  
737    -14.71438 -12.19357  -5.16373  -6.99239 -22.47136  -3.27870     (-14.714,-6.992) (-12.194,-22.471) (-5.164,-3.279) 42.9501  33.6279  
738    -14.66310 -12.16609  -5.18277  -6.97876 -22.50358  -3.28819     (-14.663,-6.979) (-12.166,-22.504) (-5.183,-3.288) 42.9494  33.6279  
739    -14.61183 -12.13862  -5.20182  -6.96513 -22.53581  -3.29768     (-14.612,-6.965) (-12.139,-22.536) (-5.202,-3.298) 42.9487  33.6279  
740    -14.56056 -12.11115  -5.22086  -6.95150 -22.56804  -3.30717     (-14.561,-6.951) (-12.111,-22.568) (-5.221,-3.307) 42.948  33.6279  
741    -14.50928 -12.08368  -5.23991  -6.93787 -22.60027  -3.31666     (-14.509,-6.938) (-12.084,-22.600) (-5.240,-3.317) 42.9474  33.628  
742    -14.45801 -12.05621  -5.25896  -6.92424 -22.63249  -3.32615     (-14.458,-6.924) (-12.056,-22.632) (-5.259,-3.326) 42.9467  33.628  
743    -14.40674 -12.02874  -5.27800  -6.91061 -22.66472  -3.33564     (-14.407,-6.911) (-12.029,-22.665) (-5.278,-3.336) 42.946  33.628  
744    -14.35546 -12.00126  -5.29705  -6.89698 -22.69695  -3.34513     (-14.355,-6.897) (-12.001,-22.697) (-5.297,-3.345) 42.9453  33.6281  
745    -14.30419 -11.97379  -5.31609  -6.88335 -22.72918  -3.35462     (-14.304,-6.883) (-11.974,-22.729) (-5.316,-3.355) 42.9446  33.6281  
746    -14.25291 -11.94632  -5.33514  -6.86972 -22.76141  -3.36411     (-14.253,-6.870) (-11.946,-22.761) (-5.335,-3.364) 42.944  33.6281  
747    -14.20164 -11.91885  -5.35419  -6.85609 -22.79363  -3.37360     (-14.202,-6.856) (-11.919,-22.794) (-5.354,-3.374) 42.9433  33.6281  
748    -14.15037 -11.89138  -5.37323  -6.84246 -22.82586  -3.38309     (-14.150,-6.842) (-11.891,-22.826) (-5.373,-3.383) 42.9426  33.6282  
749    -14.09909 -11.86391  -5.39228  -6.82883 -22.85809  -3.39258     (-14.099,-6.829) (-11.864,-22.858) (-5.392,-3.393) 42.942  33.6282  
750    -14.04782 -11.83643  -5.41132  -6.81520 -22.89032  -3.40207     (-14.048,-6.815) (-11.836,-22.890) (-5.411,-3.402) 42.9413  33.6282  
751    -13.99654 -11.80896  -5.43037  -6.80157 -22.92255  -3.41156     (-13.997,-6.802) (-11.809,-22.923) (-5.430,-3.412) 42.9406  33.6282  
752    -13.94527 -11.78149  -5.44942  -6.78794 -22.95477  -3.42105     (-13.945,-6.788) (-11.781,-22.955) (-5.449,-3.421) 42.94  33.6283  
753    -13.89400 -11.75402  -5.46846  -6.77431 -22.98700  -3.43054     (-13.894,-6.774) (-11.754,-22.987) (-5.468,-3.431) 42.9393  33.6283  
754    -13.84272 -11.72655  -5.48751  -6.76068 -23.01923  -3.44003     (-13.843,-6.761) (-11.727,-23.019) (-5.488,-3.440) 42.9387  33.6283  
755    -13.79145 -11.69908  -5.50655  -6.74705 -23.05146  -3.44952     (-13.791,-6.747) (-11.699,-23.051) (-5.507,-3.450) 42.938  33.6284  
756    -13.74017 -11.67160  -5.52560  -6.73342 -23.08369  -3.45901     (-13.740,-6.733) (-11.672,-23.084) (-5.526,-3.459) 42.9374  33.6284  
757    -13.68890 -11.64413  -5.54465  -6.71979 -23.11591  -3.46850     (-13.689,-6.720) (-11.644,-23.116) (-5.545,-3.469) 42.9368  33.6284  
758    -13.63763 -11.61666  -5.56369  -6.70616 -23.14814  -3.47799     (-13.638,-6.706) (-11.617,-23.148) (-5.564,-3.478) 42.9361  33.6284  
759    -13.58635 -11.58919  -5.58274  -6.69253 -23.18037  -3.48748     (-13.586,-6.693) (-11.589,-23.180) (-5.583,-3.487) 42.9355  33.6285  
760    -13.53508 -11.56172  -5.60178  -6.67890 -23.21260  -3.49697     (-13.535,-6.679) (-11.562,-23.213) (-5.602,-3.497) 42.9349  33.6285  
761    -13.48381 -11.53425  -5.62083  -6.66527 -23.24483  -3.50646     (-13.484,-6.665) (-11.534,-23.245) (-5.621,-3.506) 42.9343  33.6285  
762    -13.43253 -11.50677  -5.63988  -6.65164 -23.27705  -3.51595     (-13.433,-6.652) (-11.507,-23.277) (-5.640,-3.516) 42.9336  33.6286  
763    -13.38126 -11.47930  -5.65892  -6.63801 -23.30928  -3.52544     (-13.381,-6.638) (-11.479,-23.309) (-5.659,-3.525) 42.933  33.6286  
764    -13.32998 -11.45183  -5.67797  -6.62438 -23.34151  -3.53493     (-13.330,-6.624) (-11.452,-23.342) (-5.678,-3.535) 42.9324  33.6286  
765    -13.27871 -11.42436  -5.69701  -6.61075 -23.37374  -3.54442     (-13.279,-6.611) (-11.424,-23.374) (-5.697,-3.544) 42.9318  33.6286  
766    -13.22744 -11.39689  -5.71606  -6.59712 -23.40596  -3.55391     (-13.227,-6.597) (-11.397,-23.406) (-5.716,-3.554) 42.9312  33.6287  
767    -13.17616 -11.36941  -5.73511  -6.58349 -23.43819  -3.56340     (-13.176,-6.583) (-11.369,-23.438) (-5.735,-3.563) 42.9306  33.6287  
768    -13.12489 -11.34194  -5.75415  -6.56986 -23.47042  -3.57289     (-13.125,-6.570) (-11.342,-23.470) (-5.754,-3.573) 42.93  33.6287  
769    -13.07361 -11.31447  -5.77320  -6.55623 -23.50265  -3.58238     (-13.074,-6.556) (-11.314,-23.503) (-5.773,-3.582) 42.9294  33.6288  
770    -13.02234 -11.28700  -5.79224  -6.54260 -23.53488  -3.59187     (-13.022,-6.543) (-11.287,-23.535) (-5.792,-3.592) 42.9288  33.6288  
771    -12.97107 -11.25953  -5.81129  -6.52897 -23.56710  -3.60136     (-12.971,-6.529) (-11.260,-23.567) (-5.811,-3.601) 42.9282  33.6288  
772    -12.91979 -11.23206  -5.83034  -6.51534 -23.59933  -3.61085     (-12.920,-6.515) (-11.232,-23.599) (-5.830,-3.611) 42.9276  33.6288  
773    -12.86852 -11.20458  -5.84938  -6.50171 -23.63156  -3.62034     (-12.869,-6.502) (-11.205,-23.632) (-5.849,-3.620) 42.927  33.6289  
774    -12.81724 -11.17711  -5.86843  -6.48808 -23.66379  -3.62983     (-12.817,-6.488) (-11.177,-23.664) (-5.868,-3.630) 42.9265  33.6289  
775    -12.76597 -11.14964  -5.88747  -6.47445 -23.69602  -3.63932     (-12.766,-6.474) (-11.150,-23.696) (-5.887,-3.639) 42.9259  33.6289  
776    -12.71470 -11.12217  -5.90652  -6.46082 -23.72824  -3.64881     (-12.715,-6.461) (-11.122,-23.728) (-5.907,-3.649) 42.9253  33.629  
777    -12.66342 -11.09470  -5.92557  -6.44719 -23.76047  -3.65830     (-12.663,-6.447) (-11.095,-23.760) (-5.926,-3.658) 42.9247  33.629  
778    -12.61215 -11.06723  -5.94461  -6.43356 -23.79270  -3.66779     (-12.612,-6.434) (-11.067,-23.793) (-5.945,-3.668) 42.9242  33.629  
779    -12.56088 -11.03975  -5.96366  -6.41993 -23.82493  -3.67728     (-12.561,-6.420) (-11.040,-23.825) (-5.964,-3.677) 42.9236  33.629  
780    -12.50960 -11.01228  -5.98270  -6.40630 -23.85716  -3.68677     (-12.510,-6.406) (-11.012,-23.857) (-5.983,-3.687) 42.923  33.6291  
781    -12.45833 -10.98481  -6.00175  -6.39267 -23.88938  -3.69626     (-12.458,-6.393) (-10.985,-23.889) (-6.002,-3.696) 42.9225  33.6291  
782    -12.40705 -10.95734  -6.02080  -6.37904 -23.92161  -3.70575     (-12.407,-6.379) (-10.957,-23.922) (-6.021,-3.706) 42.9219  33.6291  
783    -12.35578 -10.92987  -6.03984  -6.36541 -23.95384  -3.71524     (-12.356,-6.365) (-10.930,-23.954) (-6.040,-3.715) 42.9214  33.6292  
784    -12.30451 -10.90240  -6.05889  -6.35178 -23.98607  -3.72473     (-12.305,-6.352) (-10.902,-23.986) (-6.059,-3.725) 42.9208  33.6292  
785    -12.25323 -10.87492  -6.07793  -6.33815 -24.01830  -3.73422     (-12.253,-6.338) (-10.875,-24.018) (-6.078,-3.734) 42.9203  33.6292  
786    -12.20196 -10.84745  -6.09698  -6.32452 -24.05052  -3.74371     (-12.202,-6.325) (-10.847,-24.051) (-6.097,-3.744) 42.9198  33.6292  
787    -12.15068 -10.81998  -6.11603  -6.31089 -24.08275  -3.75320     (-12.151,-6.311) (-10.820,-24.083) (-6.116,-3.753) 42.9192  33.6293  
788    -12.09941 -10.79251  -6.13507  -6.29726 -24.11498  -3.76269     (-12.099,-6.297) (-10.793,-24.115) (-6.135,-3.763) 42.9187  33.6293  
789    -12.04814 -10.76504  -6.15412  -6.28363 -24.14721  -3.77218     (-12.048,-6.284) (-10.765,-24.147) (-6.154,-3.772) 42.9181  33.6293  
790    -11.99686 -10.73757  -6.17316  -6.27000 -24.17944  -3.78167     (-11.997,-6.270) (-10.738,-24.179) (-6.173,-3.782) 42.9176  33.6294  
791    -11.94559 -10.71009  -6.19221  -6.25637 -24.21166  -3.79116     (-11.946,-6.256) (-10.710,-24.212) (-6.192,-3.791) 42.9171  33.6294  
792    -11.89431 -10.68262  -6.21125  -6.24274 -24.24389  -3.80065     (-11.894,-6.243) (-10.683,-24.244) (-6.211,-3.801) 42.9166  33.6294  
793    -11.84304 -10.65515  -6.23030  -6.22911 -24.27612  -3.81014     (-11.843,-6.229) (-10.655,-24.276) (-6.230,-3.810) 42.9161  33.6294  
794    -11.79177 -10.62768  -6.24935  -6.21548 -24.30835  -3.81963     (-11.792,-6.215) (-10.628,-24.308) (-6.249,-3.820) 42.9155  33.6295  
795    -11.74049 -10.60021  -6.26839  -6.20185 -24.34057  -3.82912     (-11.740,-6.202) (-10.600,-24.341) (-6.268,-3.829) 42.915  33.6295  
796    -11.68922 -10.57274  -6.28744  -6.18822 -24.37280  -3.83861     (-11.689,-6.188) (-10.573,-24.373) (-6.287,-3.839) 42.9145  33.6295  
797    -11.63795 -10.54526  -6.30648  -6.17459 -24.40503  -3.84810     (-11.638,-6.175) (-10.545,-24.405) (-6.306,-3.848) 42.914  33.6296  
798    -11.58667 -10.51779  -6.32553  -6.16096 -24.43726  -3.85759     (-11.587,-6.161) (-10.518,-24.437) (-6.326,-3.858) 42.9135  33.6296  
799    -11.53540 -10.49032  -6.34458  -6.14733 -24.46949  -3.86708     (-11.535,-6.147) (-10.490,-24.469) (-6.345,-3.867) 42.913  33.6296  
800    -11.48412 -10.46285  -6.36362  -6.13370 -24.50171  -3.87657     (-11.484,-6.134) (-10.463,-24.502) (-6.364,-3.877) 42.9125  33.6296  
801    -11.43285 -10.43538  -6.38267  -6.12007 -24.53394  -3.88606     (-11.433,-6.120) (-10.435,-24.534) (-6.383,-3.886) 42.912  33.6297  
802    -11.38158 -10.40790  -6.40171  -6.10644 -24.56617  -3.89555     (-11.382,-6.106) (-10.408,-24.566) (-6.402,-3.896) 42.9116  33.6297  
803    -11.33030 -10.38043  -6.42076  -6.09281 -24.59840  -3.90504     (-11.330,-6.093) (-10.380,-24.598) (-6.421,-3.905) 42.9111  33.6297  
804    -11.27903 -10.35296  -6.43981  -6.07918 -24.63063  -3.91453     (-11.279,-6.079) (-10.353,-24.631) (-6.440,-3.915) 42.9106  33.6297  
805    -11.22775 -10.32549  -6.45885  -6.06555 -24.66285  -3.92402     (-11.228,-6.066) (-10.325,-24.663) (-6.459,-3.924) 42.9101  33.6298  
806    -11.17648 -10.29802  -6.47790  -6.05192 -24.69508  -3.93351     (-11.176,-6.052) (-10.298,-24.695) (-6.478,-3.934) 42.9096  33.6298  
807    -11.12521 -10.27055  -6.49694  -6.03829 -24.72731  -3.94300     (-11.125,-6.038) (-10.271,-24.727) (-6.497,-3.943) 42.9092  33.6298  
808    -11.07393 -10.24307  -6.51599  -6.02466 -24.75954  -3.95249     (-11.074,-6.025) (-10.243,-24.760) (-6.516,-3.952) 42.9087  33.6299  
809    -11.02266 -10.21560  -6.53504  -6.01103 -24.79177  -3.96198     (-11.023,-6.011) (-10.216,-24.792) (-6.535,-3.962) 42.9082  33.6299  
810    -10.97138 -10.18813  -6.55408  -5.99740 -24.82399  -3.97147     (-10.971,-5.997) (-10.188,-24.824) (-6.554,-3.971) 42.9078  33.6299  
811    -10.92011 -10.16066  -6.57313  -5.98377 -24.85622  -3.98096     (-10.920,-5.984) (-10.161,-24.856) (-6.573,-3.981) 42.9073  33.6299  
812    -10.86884 -10.13319  -6.59217  -5.97014 -24.88845  -3.99045     (-10.869,-5.970) (-10.133,-24.888) (-6.592,-3.990) 42.9069  33.63  
813    -10.81756 -10.10572  -6.61122  -5.95651 -24.92068  -3.99994     (-10.818,-5.957) (-10.106,-24.921) (-6.611,-4.000) 42.9064  33.63  
814    -10.76629 -10.07824  -6.63027  -5.94288 -24.95291  -4.00943     (-10.766,-5.943) (-10.078,-24.953) (-6.630,-4.009) 42.906  33.63  
815    -10.71502 -10.05077  -6.64931  -5.92925 -24.98513  -4.01892     (-10.715,-5.929) (-10.051,-24.985) (-6.649,-4.019) 42.9055  33.6301  
816    -10.66374 -10.02330  -6.66836  -5.91562 -25.01736  -4.02841     (-10.664,-5.916) (-10.023,-25.017) (-6.668,-4.028) 42.9051  33.6301  
817    -10.61247  -9.99583  -6.68740  -5.90199 -25.04959  -4.03790     (-10.612,-5.902) (-9.996,-25.050) (-6.687,-4.038) 42.9046  33.6301  
818    -10.56119  -9.96836  -6.70645  -5.88836 -25.08182  -4.04739     (-10.561,-5.888) (-9.968,-25.082) (-6.706,-4.047) 42.9042  33.6301  
819    -10.50992  -9.94089  -6.72550  -5.87473 -25.11404  -4.05688     (-10.510,-5.875) (-9.941,-25.114) (-6.725,-4.057) 42.9038  33.6302  
820    -10.45865  -9.91341  -6.74454  -5.86110 -25.14627  -4.06637     (-10.459,-5.861) (-9.913,-25.146) (-6.745,-4.066) 42.9033  33.6302  
821    -10.40737  -9.88594  -6.76359  -5.84747 -25.17850  -4.07586     (-10.407,-5.847) (-9.886,-25.179) (-6.764,-4.076) 42.9029  33.6302  
822    -10.35610  -9.85847  -6.78263  -5.83384 -25.21073  -4.08535     (-10.356,-5.834) (-9.858,-25.211) (-6.783,-4.085) 42.9025  33.6303  
823    -10.30482  -9.83100  -6.80168  -5.82021 -25.24296  -4.09484     (-10.305,-5.820) (-9.831,-25.243) (-6.802,-4.095) 42.9021  33.6303  
824    -10.25355  -9.80353  -6.82073  -5.80658 -25.27518  -4.10433     (-10.254,-5.807) (-9.804,-25.275) (-6.821,-4.104) 42.9017  33.6303  
825    -10.20228  -9.77606  -6.83977  -5.79295 -25.30741  -4.11382     (-10.202,-5.793) (-9.776,-25.307) (-6.840,-4.114) 42.9013  33.6303  
826    -10.15100  -9.74858  -6.85882  -5.77932 -25.33964  -4.12331     (-10.151,-5.779) (-9.749,-25.340) (-6.859,-4.123) 42.9008  33.6304  
827    -10.09973  -9.72111  -6.87786  -5.76569 -25.37187  -4.13280     (-10.100,-5.766) (-9.721,-25.372) (-6.878,-4.133) 42.9004  33.6304  
828    -10.04846  -9.69364  -6.89691  -5.75206 -25.40410  -4.14229     (-10.048,-5.752) (-9.694,-25.404) (-6.897,-4.142) 42.9  33.6304  
829     -9.99718  -9.66617  -6.91596  -5.73843 -25.43632  -4.15178     (-9.997,-5.738) (-9.666,-25.436) (-6.916,-4.152) 42.8996  33.6305  
830     -9.94591  -9.63870  -6.93500  -5.72480 -25.46855  -4.16127     (-9.946,-5.725) (-9.639,-25.469) (-6.935,-4.161) 42.8992  33.6305  
831     -9.89463  -9.61123  -6.95405  -5.71117 -25.50078  -4.17076     (-9.895,-5.711) (-9.611,-25.501) (-6.954,-4.171) 42.8989  33.6305  
832     -9.84336  -9.58375  -6.97309  -5.69754 -25.53301  -4.18025     (-9.843,-5.698) (-9.584,-25.533) (-6.973,-4.180) 42.8985  33.6305  
833     -9.79209  -9.55628  -6.99214  -5.68392 -25.56524  -4.18973     (-9.792,-5.684) (-9.556,-25.565) (-6.992,-4.190) 42.8981  33.6306  
834     -9.74081  -9.52881  -7.01119  -5.67029 -25.59746  -4.19922     (-9.741,-5.670) (-9.529,-25.597) (-7.011,-4.199) 42.8977  33.6306  
835     -9.68954  -9.50134  -7.03023  -5.65666 -25.62969  -4.20871     (-9.690,-5.657) (-9.501,-25.630) (-7.030,-4.209) 42.8973  33.6306  
836     -9.63826  -9.47387  -7.04928  -5.64303 -25.66192  -4.21820     (-9.638,-5.643) (-9.474,-25.662) (-7.049,-4.218) 42.897  33.6307  
837     -9.58699  -9.44639  -7.06832  -5.62940 -25.69415  -4.22769     (-9.587,-5.629) (-9.446,-25.694) (-7.068,-4.228) 42.8966  33.6307  
838     -9.53572  -9.41892  -7.08737  -5.61577 -25.72638  -4.23718     (-9.536,-5.616) (-9.419,-25.726) (-7.087,-4.237) 42.8962  33.6307  
839     -9.48444  -9.39145  -7.10642  -5.60214 -25.75860  -4.24667     (-9.484,-5.602) (-9.391,-25.759) (-7.106,-4.247) 42.8958  33.6307  
840     -9.43317  -9.36398  -7.12546  -5.58851 -25.79083  -4.25616     (-9.433,-5.589) (-9.364,-25.791) (-7.125,-4.256) 42.8955  33.6308  
841     -9.38189  -9.33651  -7.14451  -5.57488 -25.82306  -4.26565     (-9.382,-5.575) (-9.337,-25.823) (-7.145,-4.266) 42.8951  33.6308  
842     -9.33062  -9.30904  -7.16355  -5.56125 -25.85529  -4.27514     (-9.331,-5.561) (-9.309,-25.855) (-7.164,-4.275) 42.8948  33.6308  
843     -9.27935  -9.28156  -7.18260  -5.54762 -25.88751  -4.28463     (-9.279,-5.548) (-9.282,-25.888) (-7.183,-4.285) 42.8944  33.6309  
844     -9.22807  -9.25409  -7.20165  -5.53399 -25.91974  -4.29412     (-9.228,-5.534) (-9.254,-25.920) (-7.202,-4.294) 42.8941  33.6309  
845     -9.17680  -9.22662  -7.22069  -5.52036 -25.95197  -4.30361     (-9.177,-5.520) (-9.227,-25.952) (-7.221,-4.304) 42.8937  33.6309  
846     -9.12553  -9.19915  -7.23974  -5.50673 -25.98420  -4.31310     (-9.126,-5.507) (-9.199,-25.984) (-7.240,-4.313) 42.8934  33.6309  
847     -9.07425  -9.17168  -7.25878  -5.49310 -26.01643  -4.32259     (-9.074,-5.493) (-9.172,-26.016) (-7.259,-4.323) 42.893  33.631  
848     -9.02298  -9.14421  -7.27783  -5.47947 -26.04865  -4.33208     (-9.023,-5.479) (-9.144,-26.049) (-7.278,-4.332) 42.8927  33.631  
849     -8.97170  -9.11673  -7.29687  -5.46584 -26.08088  -4.34157     (-8.972,-5.466) (-9.117,-26.081) (-7.297,-4.342) 42.8924  33.631  
