Fol_2018-05-14.13_04_42.55_54.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511     -2.65400  -8.97379 -24.50697  -4.25858   2.94243 -22.79947     (-21.276,-11.628) (-1.028,-2.654) (-0.288,-20.145) 18.6802  18.6802  
512     -2.66190  -8.96118 -24.51163  -4.25322   2.93264 -22.76046     (-21.308,-11.623) (-1.050,-2.662) (-0.271,-20.099) 18.6926  18.6926  
513     -2.66979  -8.94856 -24.51628  -4.24787   2.92286 -22.72146     (-21.340,-11.618) (-1.072,-2.670) (-0.253,-20.052) 18.705  18.705  
514     -2.67769  -8.93594 -24.52094  -4.24252   2.91307 -22.68246     (-21.372,-11.614) (-1.094,-2.678) (-0.235,-20.005) 18.7175  18.7175  
515     -2.68559  -8.92333 -24.52559  -4.23717   2.90329 -22.64345     (-21.405,-11.609) (-1.116,-2.686) (-0.218,-19.958) 18.73  18.73  
516     -2.69348  -8.91071 -24.53025  -4.23182   2.89350 -22.60445     (-21.437,-11.604) (-1.138,-2.693) (-0.200,-19.911) 18.7426  18.7426  
517     -2.70138  -8.89809 -24.53490  -4.22646   2.88372 -22.56545     (-21.469,-11.599) (-1.160,-2.701) (-0.182,-19.864) 18.7552  18.7552  
518     -2.70928  -8.88547 -24.53956  -4.22111   2.87393 -22.52644     (-21.501,-11.595) (-1.183,-2.709) (-0.165,-19.817) 18.7678  18.7678  
519     -2.71718  -8.87286 -24.54421  -4.21576   2.86414 -22.48744     (-21.533,-11.590) (-1.205,-2.717) (-0.147,-19.770) 18.7805  18.7805  
520     -2.72507  -8.86024 -24.54886  -4.21041   2.85436 -22.44844     (-21.565,-11.585) (-1.227,-2.725) (-0.129,-19.723) 18.7932  18.7932  
521     -2.73297  -8.84762 -24.55352  -4.20505   2.84457 -22.40943     (-21.597,-11.581) (-1.249,-2.733) (-0.112,-19.676) 18.806  18.806  
522     -2.74087  -8.83500 -24.55817  -4.19970   2.83479 -22.37043     (-21.629,-11.576) (-1.271,-2.741) (-0.094,-19.630) 18.8187  18.8187  
523     -2.74876  -8.82239 -24.56283  -4.19435   2.82500 -22.33143     (-21.662,-11.571) (-1.293,-2.749) (-0.076,-19.583) 18.8316  18.8316  
524     -2.75666  -8.80977 -24.56748  -4.18900   2.81522 -22.29243     (-21.694,-11.566) (-1.315,-2.757) (-0.059,-19.536) 18.8445  18.8445  
525     -2.76456  -8.79715 -24.57214  -4.18365   2.80543 -22.25342     (-21.726,-11.562) (-1.337,-2.765) (-0.041,-19.489) 18.8574  18.8574  
526     -2.77246  -8.78454 -24.57679  -4.17829   2.79564 -22.21442     (-21.758,-11.557) (-1.359,-2.772) (-0.023,-19.442) 18.8703  18.8703  
527     -2.78035  -8.77192 -24.58145  -4.17294   2.78586 -22.17542     (-21.790,-11.552) (-1.382,-2.780) (-0.006,-19.395) 18.8833  18.8833  
528     -2.78825  -8.75930 -24.58610  -4.16759   2.77607 -22.13641     (-21.810,-1.392) (-11.535,-2.776) (-0.012,-19.360) 18.8964  18.8964  
529     -2.79615  -8.74668 -24.59076  -4.16224   2.76629 -22.09741     (-21.824,-1.396) (-11.513,-2.766) (-0.030,-19.331) 18.9094  18.9094  
530     -2.80404  -8.73407 -24.59541  -4.15688   2.75650 -22.05841     (-21.839,-1.400) (-11.491,-2.757) (-0.048,-19.302) 18.9226  18.9226  
531     -2.81194  -8.72145 -24.60006  -4.15153   2.74671 -22.01940     (-21.853,-1.405) (-11.468,-2.747) (-0.065,-19.273) 18.9357  18.9357  
532     -2.81984  -8.70883 -24.60472  -4.14618   2.73693 -21.98040     (-21.868,-1.409) (-11.446,-2.737) (-0.083,-19.243) 18.9489  18.9489  
533     -2.82774  -8.69622 -24.60937  -4.14083   2.72714 -21.94140     (-21.882,-1.414) (-11.423,-2.727) (-0.101,-19.214) 18.9621  18.9621  
534     -2.83563  -8.68360 -24.61403  -4.13547   2.71736 -21.90239     (-21.897,-1.418) (-11.401,-2.717) (-0.118,-19.185) 18.9754  18.9754  
535     -2.84353  -8.67098 -24.61868  -4.13012   2.70757 -21.86339     (-21.911,-1.423) (-11.379,-2.708) (-0.136,-19.156) 18.9887  18.9887  
536     -2.85143  -8.65836 -24.62334  -4.12477   2.69779 -21.82439     (-21.926,-1.427) (-11.356,-2.698) (-0.154,-19.127) 19.0021  19.0021  
537     -2.85932  -8.64575 -24.62799  -4.11942   2.68800 -21.78539     (-21.940,-1.431) (-11.334,-2.688) (-0.171,-19.097) 19.0155  19.0155  
538     -2.86722  -8.63313 -24.63265  -4.11407   2.67821 -21.74638     (-21.954,-1.436) (-11.311,-2.678) (-0.189,-19.068) 19.0289  19.0289  
539     -2.87512  -8.62051 -24.63730  -4.10871   2.66843 -21.70738     (-21.969,-1.440) (-11.289,-2.668) (-0.207,-19.039) 19.0424  19.0424  
540     -2.88302  -8.60789 -24.64196  -4.10336   2.65864 -21.66838     (-21.983,-1.445) (-11.267,-2.659) (-0.224,-19.010) 19.0559  19.0559  
541     -2.89091  -8.59528 -24.64661  -4.09801   2.64886 -21.62937     (-21.998,-1.449) (-11.244,-2.649) (-0.242,-18.981) 19.0694  19.0694  
542     -2.89881  -8.58266 -24.65126  -4.09266   2.63907 -21.59037     (-22.012,-1.454) (-11.222,-2.639) (-0.260,-18.951) 19.083  19.083  
543     -2.90671  -8.57004 -24.65592  -4.08730   2.62929 -21.55137     (-22.027,-1.458) (-11.199,-2.629) (-0.277,-18.922) 19.0966  19.0966  
544     -2.91460  -8.55743 -24.66057  -4.08195   2.61950 -21.51236     (-22.041,-1.462) (-11.177,-2.619) (-0.295,-18.893) 19.1103  19.1103  
545     -2.92250  -8.54481 -24.66523  -4.07660   2.60971 -21.47336     (-22.056,-1.467) (-11.155,-2.610) (-0.313,-18.864) 19.124  19.124  
546     -2.93040  -8.53219 -24.66988  -4.07125   2.59993 -21.43436     (-22.070,-1.471) (-11.132,-2.600) (-0.330,-18.834) 19.1377  19.1377  
547     -2.93830  -8.51957 -24.67454  -4.06590   2.59014 -21.39535     (-22.084,-1.476) (-11.110,-2.590) (-0.348,-18.805) 19.1515  19.1515  
548     -2.94619  -8.50696 -24.67919  -4.06054   2.58036 -21.35635     (-22.099,-1.480) (-11.087,-2.580) (-0.366,-18.776) 19.1653  19.1653  
549     -2.95409  -8.49434 -24.68385  -4.05519   2.57057 -21.31735     (-22.113,-1.485) (-11.065,-2.571) (-0.384,-18.747) 19.1792  19.1792  
550     -2.96199  -8.48172 -24.68850  -4.04984   2.56079 -21.27835     (-22.128,-1.489) (-11.043,-2.561) (-0.401,-18.718) 19.1931  19.1931  
551     -2.96988  -8.46911 -24.69316  -4.04449   2.55100 -21.23934     (-22.142,-1.493) (-11.020,-2.551) (-0.419,-18.688) 19.207  19.207  
552     -2.97778  -8.45649 -24.69781  -4.03913   2.54121 -21.20034     (-22.157,-1.498) (-10.998,-2.541) (-0.437,-18.659) 19.221  19.221  
553     -2.98568  -8.44387 -24.70246  -4.03378   2.53143 -21.16134     (-22.171,-1.502) (-10.975,-2.531) (-0.454,-18.630) 19.235  19.235  
554     -2.99358  -8.43125 -24.70712  -4.02843   2.52164 -21.12233     (-22.185,-1.507) (-10.953,-2.522) (-0.472,-18.601) 19.249  19.249  
555     -3.00147  -8.41864 -24.71177  -4.02308   2.51186 -21.08333     (-22.200,-1.511) (-10.930,-2.512) (-0.490,-18.571) 19.2631  19.2631  
556     -3.00937  -8.40602 -24.71643  -4.01772   2.50207 -21.04433     (-22.214,-1.516) (-10.908,-2.502) (-0.507,-18.542) 19.2772  19.2772  
557     -3.01727  -8.39340 -24.72108  -4.01237   2.49228 -21.00532     (-22.229,-1.520) (-10.886,-2.492) (-0.525,-18.513) 19.2914  19.2914  
558     -3.02516  -8.38079 -24.72574  -4.00702   2.48250 -20.96632     (-22.243,-1.525) (-10.863,-2.482) (-0.543,-18.484) 19.3056  19.3056  
559     -3.03306  -8.36817 -24.73039  -4.00167   2.47271 -20.92732     (-22.258,-1.529) (-10.841,-2.473) (-0.560,-18.455) 19.3198  19.3198  
560     -3.04096  -8.35555 -24.73505  -3.99632   2.46293 -20.88831     (-22.272,-1.533) (-10.818,-2.463) (-0.578,-18.425) 19.3341  19.3341  
561     -3.04886  -8.34293 -24.73970  -3.99096   2.45314 -20.84931     (-22.287,-1.538) (-10.796,-2.453) (-0.596,-18.396) 19.3484  19.3484  
562     -3.05675  -8.33032 -24.74436  -3.98561   2.44336 -20.81031     (-22.301,-1.542) (-10.774,-2.443) (-0.613,-18.367) 19.3627  19.3627  
563     -3.06465  -8.31770 -24.74901  -3.98026   2.43357 -20.77131     (-22.315,-1.547) (-10.751,-2.434) (-0.631,-18.338) 19.3771  19.3771  
564     -3.07255  -8.30508 -24.75366  -3.97491   2.42378 -20.73230     (-22.330,-1.551) (-10.729,-2.424) (-0.649,-18.309) 19.3915  19.3915  
565     -3.08044  -8.29246 -24.75832  -3.96955   2.41400 -20.69330     (-22.344,-1.556) (-10.706,-2.414) (-0.666,-18.279) 19.406  19.406  
566     -3.08834  -8.27985 -24.76297  -3.96420   2.40421 -20.65430     (-22.359,-1.560) (-10.684,-2.404) (-0.684,-18.250) 19.4205  19.4205  
567     -3.09624  -8.26723 -24.76763  -3.95885   2.39443 -20.61529     (-22.373,-1.564) (-10.662,-2.394) (-0.702,-18.221) 19.435  19.435  
568     -3.10414  -8.25461 -24.77228  -3.95350   2.38464 -20.57629     (-22.388,-1.569) (-10.639,-2.385) (-0.719,-18.192) 19.4496  19.4496  
569     -3.11203  -8.24200 -24.77694  -3.94815   2.37486 -20.53729     (-22.402,-1.573) (-10.617,-2.375) (-0.737,-18.162) 19.4642  19.4642  
570     -3.11993  -8.22938 -24.78159  -3.94279   2.36507 -20.49828     (-22.417,-1.578) (-10.594,-2.365) (-0.755,-18.133) 19.4788  19.4788  
571     -3.12783  -8.21676 -24.78625  -3.93744   2.35528 -20.45928     (-22.431,-1.582) (-10.572,-2.355) (-0.773,-18.104) 19.4935  19.4935  
572     -3.13572  -8.20414 -24.79090  -3.93209   2.34550 -20.42028     (-22.445,-1.587) (-10.550,-2.345) (-0.790,-18.075) 19.5082  19.5082  
573     -3.14362  -8.19153 -24.79556  -3.92674   2.33571 -20.38128     (-22.460,-1.591) (-10.527,-2.336) (-0.808,-18.046) 19.523  19.523  
574     -3.15152  -8.17891 -24.80021  -3.92138   2.32593 -20.34227     (-22.474,-1.595) (-10.505,-2.326) (-0.826,-18.016) 19.5377  19.5377  
575     -3.15942  -8.16629 -24.80486  -3.91603   2.31614 -20.30327     (-22.489,-1.600) (-10.482,-2.316) (-0.843,-17.987) 19.5526  19.5526  
576     -3.16731  -8.15368 -24.80952  -3.91068   2.30635 -20.26427     (-22.503,-1.604) (-10.460,-2.306) (-0.861,-17.958) 19.5674  19.5674  
577     -3.17521  -8.14106 -24.81417  -3.90533   2.29657 -20.22526     (-22.518,-1.609) (-10.438,-2.297) (-0.879,-17.929) 19.5823  19.5823  
578     -3.18311  -8.12844 -24.81883  -3.89997   2.28678 -20.18626     (-22.532,-1.613) (-10.415,-2.287) (-0.896,-17.899) 19.5972  19.5972  
579     -3.19100  -8.11582 -24.82348  -3.89462   2.27700 -20.14726     (-22.546,-1.618) (-10.393,-2.277) (-0.914,-17.870) 19.6122  19.6122  
580     -3.19890  -8.10321 -24.82814  -3.88927   2.26721 -20.10825     (-22.561,-1.622) (-10.370,-2.267) (-0.932,-17.841) 19.6272  19.6272  
581     -3.20680  -8.09059 -24.83279  -3.88392   2.25743 -20.06925     (-22.575,-1.626) (-10.348,-2.257) (-0.949,-17.812) 19.6422  19.6422  
582     -3.21470  -8.07797 -24.83745  -3.87857   2.24764 -20.03025     (-22.590,-1.631) (-10.326,-2.248) (-0.967,-17.783) 19.6573  19.6573  
583     -3.22259  -8.06536 -24.84210  -3.87321   2.23785 -19.99124     (-22.604,-1.635) (-10.303,-2.238) (-0.985,-17.753) 19.6724  19.6724  
584     -3.23049  -8.05274 -24.84676  -3.86786   2.22807 -19.95224     (-22.619,-1.640) (-10.281,-2.228) (-1.002,-17.724) 19.6875  19.6875  
585     -3.23839  -8.04012 -24.85141  -3.86251   2.21828 -19.91324     (-22.633,-1.644) (-10.258,-2.218) (-1.020,-17.695) 19.7027  19.7027  
586     -3.24628  -8.02750 -24.85606  -3.85716   2.20850 -19.87424     (-22.648,-1.649) (-10.236,-2.208) (-1.038,-17.666) 19.7179  19.7179  
587     -3.25418  -8.01489 -24.86072  -3.85180   2.19871 -19.83523     (-22.662,-1.653) (-10.214,-2.199) (-1.055,-17.637) 19.7332  19.7332  
588     -3.26208  -8.00227 -24.86537  -3.84645   2.18893 -19.79623     (-22.676,-1.658) (-10.191,-2.189) (-1.073,-17.607) 19.7484  19.7484  
589     -3.26998  -7.98965 -24.87003  -3.84110   2.17914 -19.75723     (-22.691,-1.662) (-10.169,-2.179) (-1.091,-17.578) 19.7637  19.7637  
590     -3.27787  -7.97703 -24.87468  -3.83575   2.16935 -19.71822     (-22.705,-1.666) (-10.146,-2.169) (-1.109,-17.549) 19.7791  19.7791  
591     -3.28577  -7.96442 -24.87934  -3.83040   2.15957 -19.67922     (-22.720,-1.671) (-10.124,-2.160) (-1.126,-17.520) 19.7945  19.7945  
592     -3.29367  -7.95180 -24.88399  -3.82504   2.14978 -19.64022     (-22.734,-1.675) (-10.102,-2.150) (-1.144,-17.490) 19.8099  19.8099  
593     -3.30156  -7.93918 -24.88865  -3.81969   2.14000 -19.60121     (-22.749,-1.680) (-10.079,-2.140) (-1.162,-17.461) 19.8253  19.8253  
594     -3.30946  -7.92657 -24.89330  -3.81434   2.13021 -19.56221     (-22.763,-1.684) (-10.057,-2.130) (-1.179,-17.432) 19.8385  19.8408  
595     -3.31736  -7.91395 -24.89796  -3.80899   2.12043 -19.52321     (-22.778,-1.689) (-10.034,-2.120) (-1.197,-17.403) 19.8439  19.8564  
596     -3.32526  -7.90133 -24.90261  -3.80363   2.11064 -19.48420     (-22.792,-1.693) (-10.012,-2.111) (-1.215,-17.374) 19.8493  19.8719  
597     -3.33315  -7.88871 -24.90726  -3.79828   2.10085 -19.44520     (-22.806,-1.697) (-9.990,-2.101) (-1.232,-17.344) 19.8547  19.8875  
598     -3.34105  -7.87610 -24.91192  -3.79293   2.09107 -19.40620     (-22.821,-1.702) (-9.967,-2.091) (-1.250,-17.315) 19.8602  19.9031  
599     -3.34895  -7.86348 -24.91657  -3.78758   2.08128 -19.36720     (-22.835,-1.706) (-9.945,-2.081) (-1.268,-17.286) 19.8657  19.9188  
600     -3.35684  -7.85086 -24.92123  -3.78222   2.07150 -19.32819     (-22.850,-1.711) (-9.922,-2.071) (-1.285,-17.257) 19.8712  19.9345  
601     -3.36474  -7.83825 -24.92588  -3.77687   2.06171 -19.28919     (-22.864,-1.715) (-9.900,-2.062) (-1.303,-17.227) 19.8769  19.9502  
602     -3.37264  -7.82563 -24.93054  -3.77152   2.05192 -19.25019     (-22.879,-1.720) (-9.878,-2.052) (-1.321,-17.198) 19.8825  19.966  
603     -3.38054  -7.81301 -24.93519  -3.76617   2.04214 -19.21118     (-22.893,-1.724) (-9.855,-2.042) (-1.338,-17.169) 19.8882  19.9818  
604     -3.38843  -7.80039 -24.93985  -3.76082   2.03235 -19.17218     (-22.907,-1.728) (-9.833,-2.032) (-1.356,-17.140) 19.8939  19.9976  
605     -3.39633  -7.78778 -24.94450  -3.75546   2.02257 -19.13318     (-22.922,-1.733) (-9.810,-2.023) (-1.374,-17.111) 19.8997  20.0134  
606     -3.40423  -7.77516 -24.94916  -3.75011   2.01278 -19.09417     (-22.936,-1.737) (-9.788,-2.013) (-1.391,-17.081) 19.9056  20.0293  
607     -3.41212  -7.76254 -24.95381  -3.74476   2.00300 -19.05517     (-22.951,-1.742) (-9.766,-2.003) (-1.409,-17.052) 19.9114  20.0435  
608     -3.42002  -7.74992 -24.95846  -3.73941   1.99321 -19.01617     (-22.965,-1.746) (-9.743,-1.993) (-1.427,-17.023) 19.9174  20.0429  
609     -3.42792  -7.73731 -24.96312  -3.73405   1.98342 -18.97716     (-22.980,-1.751) (-9.721,-1.983) (-1.444,-16.994) 19.9233  20.0423  
610     -3.43582  -7.72469 -24.96777  -3.72870   1.97364 -18.93816     (-22.994,-1.755) (-9.698,-1.974) (-1.462,-16.965) 19.9293  20.0418  
611     -3.44371  -7.71207 -24.97243  -3.72335   1.96385 -18.89916     (-23.009,-1.759) (-9.676,-1.964) (-1.480,-16.935) 19.9354  20.0414  
612     -3.45161  -7.69946 -24.97708  -3.71800   1.95407 -18.86016     (-23.023,-1.764) (-9.654,-1.954) (-1.498,-16.906) 19.9415  20.041  
613     -3.45951  -7.68684 -24.98174  -3.71265   1.94428 -18.82115     (-23.037,-1.768) (-9.631,-1.944) (-1.515,-16.877) 19.9476  20.0407  
614     -3.46740  -7.67422 -24.98639  -3.70729   1.93450 -18.78215     (-23.052,-1.773) (-9.609,-1.934) (-1.533,-16.848) 19.9538  20.0404  
615     -3.47530  -7.66160 -24.99105  -3.70194   1.92471 -18.74315     (-23.066,-1.777) (-9.586,-1.925) (-1.551,-16.818) 19.9601  20.0401  
616     -3.48320  -7.64899 -24.99570  -3.69659   1.91492 -18.70414     (-23.081,-1.782) (-9.564,-1.915) (-1.568,-16.789) 19.9663  20.0399  
617     -3.49110  -7.63637 -25.00036  -3.69124   1.90514 -18.66514     (-23.095,-1.786) (-9.542,-1.905) (-1.586,-16.760) 19.9727  20.0397  
618     -3.49899  -7.62375 -25.00501  -3.68588   1.89535 -18.62614     (-23.110,-1.791) (-9.519,-1.895) (-1.604,-16.731) 19.979  20.0396  
619     -3.50689  -7.61114 -25.00966  -3.68053   1.88557 -18.58713     (-23.124,-1.795) (-9.497,-1.886) (-1.621,-16.702) 19.9854  20.0395  
620     -3.51479  -7.59852 -25.01432  -3.67518   1.87578 -18.54813     (-23.139,-1.799) (-9.474,-1.876) (-1.639,-16.672) 19.9919  20.0395  
621     -3.52268  -7.58590 -25.01897  -3.66983   1.86600 -18.50913     (-23.153,-1.804) (-9.452,-1.866) (-1.657,-16.643) 19.9984  20.0395  
622     -3.53058  -7.57328 -25.02363  -3.66447   1.85621 -18.47012     (-23.167,-1.808) (-9.429,-1.856) (-1.674,-16.614) 20.0049  20.0396  
623     -3.53848  -7.56067 -25.02828  -3.65912   1.84642 -18.43112     (-23.182,-1.813) (-9.407,-1.846) (-1.692,-16.585) 20.0115  20.0397  
624     -3.54638  -7.54805 -25.03294  -3.65377   1.83664 -18.39212     (-23.196,-1.817) (-9.385,-1.837) (-1.710,-16.555) 20.0182  20.0398  
625     -3.55427  -7.53543 -25.03759  -3.64842   1.82685 -18.35312     (-23.211,-1.822) (-9.362,-1.827) (-1.727,-16.526) 20.0248  20.04  
626     -3.56217  -7.52282 -25.04225  -3.64307   1.81707 -18.31411     (-23.225,-1.826) (-9.340,-1.817) (-1.745,-16.497) 20.0315  20.0403  
627     -3.57007  -7.51020 -25.04690  -3.63771   1.80728 -18.27511     (-23.240,-1.830) (-9.317,-1.807) (-1.763,-16.468) 20.0383  20.0406  
628     -3.57796  -7.49758 -25.05156  -3.63236   1.79749 -18.23611     (-23.254,-1.835) (-9.295,-1.797) (-1.780,-16.439) 20.0409  20.0409  
629     -3.58586  -7.48496 -25.05621  -3.62701   1.78771 -18.19710     (-23.269,-1.839) (-9.273,-1.788) (-1.798,-16.409) 20.0413  20.0413  
630     -3.59376  -7.47235 -25.06086  -3.62166   1.77792 -18.15810     (-23.283,-1.844) (-9.250,-1.778) (-1.816,-16.380) 20.0417  20.0417  
631     -3.60166  -7.45973 -25.06552  -3.61630   1.76814 -18.11910     (-23.297,-1.848) (-9.228,-1.768) (-1.834,-16.351) 20.0422  20.0422  
632     -3.60955  -7.44711 -25.07017  -3.61095   1.75835 -18.08009     (-23.312,-1.853) (-9.205,-1.758) (-1.851,-16.322) 20.0427  20.0427  
633     -3.61745  -7.43449 -25.07483  -3.60560   1.74857 -18.04109     (-23.326,-1.857) (-9.183,-1.749) (-1.869,-16.293) 20.0433  20.0433  
634     -3.62535  -7.42188 -25.07948  -3.60025   1.73878 -18.00209     (-23.341,-1.861) (-9.161,-1.739) (-1.887,-16.263) 20.0439  20.0439  
635     -3.63324  -7.40926 -25.08414  -3.59490   1.72899 -17.96309     (-23.355,-1.866) (-9.138,-1.729) (-1.904,-16.234) 20.0446  20.0446  
636     -3.64114  -7.39664 -25.08879  -3.58954   1.71921 -17.92408     (-23.370,-1.870) (-9.116,-1.719) (-1.922,-16.205) 20.0453  20.0453  
637     -3.64904  -7.38403 -25.09345  -3.58419   1.70942 -17.88508     (-23.384,-1.875) (-9.093,-1.709) (-1.940,-16.176) 20.046  20.046  
638     -3.65694  -7.37141 -25.09810  -3.57884   1.69964 -17.84608     (-23.398,-1.879) (-9.071,-1.700) (-1.957,-16.146) 20.0468  20.0468  
639     -3.66483  -7.35879 -25.10276  -3.57349   1.68985 -17.80707     (-23.413,-1.884) (-9.049,-1.690) (-1.975,-16.117) 20.0477  20.0477  
640     -3.67273  -7.34617 -25.10741  -3.56813   1.68007 -17.76807     (-23.427,-1.888) (-9.026,-1.680) (-1.993,-16.088) 20.0486  20.0486  
641     -3.68063  -7.33356 -25.11206  -3.56278   1.67028 -17.72907     (-23.442,-1.893) (-9.004,-1.670) (-2.010,-16.059) 20.0495  20.0495  
642     -3.68852  -7.32094 -25.11672  -3.55743   1.66049 -17.69006     (-23.456,-1.897) (-8.981,-1.660) (-2.028,-16.030) 20.0505  20.0505  
643     -3.69642  -7.30832 -25.12137  -3.55208   1.65071 -17.65106     (-23.471,-1.901) (-8.959,-1.651) (-2.046,-16.000) 20.0515  20.0515  
644     -3.70432  -7.29571 -25.12603  -3.54672   1.64092 -17.61206     (-23.485,-1.906) (-8.937,-1.641) (-2.063,-15.971) 20.0526  20.0526  
645     -3.71222  -7.28309 -25.13068  -3.54137   1.63114 -17.57305     (-23.500,-1.910) (-8.914,-1.631) (-2.081,-15.942) 20.0537  20.0537  
646     -3.72011  -7.27047 -25.13534  -3.53602   1.62135 -17.53405     (-23.514,-1.915) (-8.892,-1.621) (-2.099,-15.913) 20.0549  20.0549  
647     -3.72801  -7.25785 -25.13999  -3.53067   1.61157 -17.49505     (-23.528,-1.919) (-8.869,-1.612) (-2.116,-15.883) 20.0561  20.0561  
648     -3.73591  -7.24524 -25.14465  -3.52532   1.60178 -17.45605     (-23.543,-1.924) (-8.847,-1.602) (-2.134,-15.854) 20.0574  20.0574  
649     -3.74380  -7.23262 -25.14930  -3.51996   1.59199 -17.41704     (-23.557,-1.928) (-8.825,-1.592) (-2.152,-15.825) 20.0587  20.0587  
650     -3.75170  -7.22000 -25.15396  -3.51461   1.58221 -17.37804     (-23.572,-1.932) (-8.802,-1.582) (-2.169,-15.796) 20.06  20.06  
651     -3.75960  -7.20739 -25.15861  -3.50926   1.57242 -17.33904     (-23.586,-1.937) (-8.780,-1.572) (-2.187,-15.767) 20.0614  20.0614  
652     -3.76750  -7.19477 -25.16326  -3.50391   1.56264 -17.30003     (-23.601,-1.941) (-8.757,-1.563) (-2.205,-15.737) 20.0629  20.0629  
653     -3.77539  -7.18215 -25.16792  -3.49855   1.55285 -17.26103     (-23.615,-1.946) (-8.735,-1.553) (-2.223,-15.708) 20.0644  20.0644  
654     -3.78329  -7.16953 -25.17257  -3.49320   1.54306 -17.22203     (-23.630,-1.950) (-8.713,-1.543) (-2.240,-15.679) 20.0659  20.0659  
655     -3.79119  -7.15692 -25.17723  -3.48785   1.53328 -17.18302     (-23.644,-1.955) (-8.690,-1.533) (-2.258,-15.650) 20.0675  20.0675  
656     -3.79908  -7.14430 -25.18188  -3.48250   1.52349 -17.14402     (-23.658,-1.959) (-8.668,-1.523) (-2.276,-15.621) 20.0691  20.0691  
657     -3.80698  -7.13168 -25.18654  -3.47715   1.51371 -17.10502     (-23.673,-1.963) (-8.645,-1.514) (-2.293,-15.591) 20.0708  20.0708  
658     -3.81488  -7.11906 -25.19119  -3.47179   1.50392 -17.06601     (-23.687,-1.968) (-8.623,-1.504) (-2.311,-15.562) 20.0725  20.0725  
659     -3.82278  -7.10645 -25.19585  -3.46644   1.49414 -17.02701     (-23.702,-1.972) (-8.601,-1.494) (-2.329,-15.533) 20.0743  20.0743  
660     -3.83067  -7.09383 -25.20050  -3.46109   1.48435 -16.98801     (-23.716,-1.977) (-8.578,-1.484) (-2.346,-15.504) 20.0761  20.0761  
661     -3.83857  -7.08121 -25.20516  -3.45574   1.47456 -16.94901     (-23.731,-1.981) (-8.556,-1.475) (-2.364,-15.474) 20.0779  20.0779  
662     -3.84647  -7.06860 -25.20981  -3.45038   1.46478 -16.91000     (-23.745,-1.986) (-8.533,-1.465) (-2.382,-15.445) 20.0798  20.0798  
663     -3.85436  -7.05598 -25.21446  -3.44503   1.45499 -16.87100     (-23.759,-1.990) (-8.511,-1.455) (-2.399,-15.416) 20.0818  20.0818  
664     -3.86226  -7.04336 -25.21912  -3.43968   1.44521 -16.83200     (-23.774,-1.994) (-8.489,-1.445) (-2.417,-15.387) 20.0838  20.0838  
665     -3.87016  -7.03074 -25.22377  -3.43433   1.43542 -16.79299     (-23.788,-1.999) (-8.466,-1.435) (-2.435,-15.358) 20.0858  20.0858  
666     -3.87806  -7.01813 -25.22843  -3.42897   1.42564 -16.75399     (-23.803,-2.003) (-8.444,-1.426) (-2.452,-15.328) 20.0879  20.0879  
667     -3.88595  -7.00551 -25.23308  -3.42362   1.41585 -16.71499     (-23.817,-2.008) (-8.421,-1.416) (-2.470,-15.299) 20.09  20.09  
668     -3.89385  -6.99289 -25.23774  -3.41827   1.40606 -16.67598     (-23.832,-2.012) (-8.399,-1.406) (-2.488,-15.270) 20.0922  20.0922  
669     -3.90175  -6.98028 -25.24239  -3.41292   1.39628 -16.63698     (-23.846,-2.017) (-8.377,-1.396) (-2.505,-15.241) 20.0944  20.0944  
670     -3.90964  -6.96766 -25.24705  -3.40757   1.38649 -16.59798     (-23.861,-2.021) (-8.354,-1.386) (-2.523,-15.211) 20.0967  20.0967  
671     -3.91754  -6.95504 -25.25170  -3.40221   1.37671 -16.55897     (-23.875,-2.026) (-8.332,-1.377) (-2.541,-15.182) 20.099  20.099  
672     -3.92544  -6.94242 -25.25636  -3.39686   1.36692 -16.51997     (-23.889,-2.030) (-8.309,-1.367) (-2.559,-15.153) 20.1014  20.1014  
673     -3.93334  -6.92981 -25.26101  -3.39151   1.35713 -16.48097     (-23.904,-2.034) (-8.287,-1.357) (-2.576,-15.124) 20.1038  20.1038  
674     -3.94123  -6.91719 -25.26566  -3.38616   1.34735 -16.44197     (-23.918,-2.039) (-8.265,-1.347) (-2.594,-15.095) 20.1062  20.1062  
675     -3.94913  -6.90457 -25.27032  -3.38080   1.33756 -16.40296     (-23.933,-2.043) (-8.242,-1.338) (-2.612,-15.065) 20.1087  20.1087  
676     -3.95703  -6.89195 -25.27497  -3.37545   1.32778 -16.36396     (-23.947,-2.048) (-8.220,-1.328) (-2.629,-15.036) 20.1113  20.1113  
677     -3.96492  -6.87934 -25.27963  -3.37010   1.31799 -16.32496     (-23.962,-2.052) (-8.197,-1.318) (-2.647,-15.007) 20.1138  20.1138  
678     -3.97282  -6.86672 -25.28428  -3.36475   1.30821 -16.28595     (-23.976,-2.057) (-8.175,-1.308) (-2.665,-14.978) 20.1165  20.1165  
679     -3.98072  -6.85410 -25.28894  -3.35940   1.29842 -16.24695     (-23.991,-2.061) (-8.153,-1.298) (-2.682,-14.949) 20.1191  20.1191  
680     -3.98862  -6.84149 -25.29359  -3.35404   1.28863 -16.20795     (-24.005,-2.065) (-8.130,-1.289) (-2.700,-14.919) 20.1219  20.1219  
