Fol_2018-05-14.13_03_53.52_51.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
851     -6.20629  -7.12681  -3.80149  -8.66520 -15.65436  -1.81760     (-6.206,-8.665) (-7.127,-15.654) (-3.801,-1.818) 30.2207  18.9887  
852     -6.17469  -7.12528  -3.79523  -8.68165 -15.63257  -1.83098     (-6.175,-8.682) (-7.125,-15.633) (-3.795,-1.831) 30.2592  18.988  
853     -6.14309  -7.12375  -3.78897  -8.69809 -15.61077  -1.84436     (-6.143,-8.698) (-7.124,-15.611) (-3.789,-1.844) 30.2978  18.9873  
854     -6.11149  -7.12222  -3.78272  -8.71453 -15.58898  -1.85774     (-6.111,-8.715) (-7.122,-15.589) (-3.783,-1.858) 30.3364  18.9866  
855     -6.07989  -7.12069  -3.77646  -8.73097 -15.56719  -1.87113     (-6.080,-8.731) (-7.121,-15.567) (-3.776,-1.871) 30.3751  18.986  
856     -6.04829  -7.11916  -3.77020  -8.74742 -15.54540  -1.88451     (-6.048,-8.747) (-7.119,-15.545) (-3.770,-1.885) 30.4138  18.9853  
857     -6.01669  -7.11762  -3.76395  -8.76386 -15.52361  -1.89789     (-6.017,-8.764) (-7.118,-15.524) (-3.764,-1.898) 30.4526  18.9846  
858     -5.98509  -7.11609  -3.75769  -8.78030 -15.50182  -1.91127     (-5.985,-8.780) (-7.116,-15.502) (-3.758,-1.911) 30.4915  18.984  
859     -5.95349  -7.11456  -3.75144  -8.79675 -15.48003  -1.92465     (-5.953,-8.797) (-7.115,-15.480) (-3.751,-1.925) 30.5304  18.9833  
860     -5.92190  -7.11303  -3.74518  -8.81319 -15.45824  -1.93803     (-5.922,-8.813) (-7.113,-15.458) (-3.745,-1.938) 30.5693  18.9826  
861     -5.89030  -7.11150  -3.73892  -8.82963 -15.43645  -1.95141     (-5.890,-8.830) (-7.111,-15.436) (-3.739,-1.951) 30.6083  18.9819  
862     -5.85870  -7.10997  -3.73267  -8.84607 -15.41466  -1.96479     (-5.859,-8.846) (-7.110,-15.415) (-3.733,-1.965) 30.6474  18.9813  
863     -5.82710  -7.10844  -3.72641  -8.86252 -15.39287  -1.97817     (-5.827,-8.863) (-7.108,-15.393) (-3.726,-1.978) 30.6865  18.9806  
864     -5.79550  -7.10691  -3.72016  -8.87896 -15.37107  -1.99155     (-5.795,-8.879) (-7.107,-15.371) (-3.720,-1.992) 30.7257  18.9799  
865     -5.76390  -7.10537  -3.71390  -8.89540 -15.34928  -2.00493     (-5.764,-8.895) (-7.105,-15.349) (-3.714,-2.005) 30.7649  18.9793  
866     -5.73230  -7.10384  -3.70764  -8.91184 -15.32749  -2.01831     (-5.732,-8.912) (-7.104,-15.327) (-3.708,-2.018) 30.8042  18.9786  
867     -5.70070  -7.10231  -3.70139  -8.92829 -15.30570  -2.03169     (-5.701,-8.928) (-7.102,-15.306) (-3.701,-2.032) 30.8435  18.9779  
868     -5.66910  -7.10078  -3.69513  -8.94473 -15.28391  -2.04507     (-5.669,-8.945) (-7.101,-15.284) (-3.695,-2.045) 30.8829  18.9772  
869     -5.63750  -7.09925  -3.68888  -8.96117 -15.26212  -2.05845     (-5.638,-8.961) (-7.099,-15.262) (-3.689,-2.058) 30.9223  18.9766  
870     -5.60590  -7.09772  -3.68262  -8.97761 -15.24033  -2.07183     (-5.606,-8.978) (-7.098,-15.240) (-3.683,-2.072) 30.9618  18.9759  
871     -5.57431  -7.09619  -3.67636  -8.99406 -15.21854  -2.08521     (-5.574,-8.994) (-7.096,-15.219) (-3.676,-2.085) 31.0014  18.9752  
872     -5.54271  -7.09466  -3.67011  -9.01050 -15.19675  -2.09859     (-5.543,-9.010) (-7.095,-15.197) (-3.670,-2.099) 31.041  18.9746  
873     -5.51111  -7.09313  -3.66385  -9.02694 -15.17496  -2.11197     (-5.511,-9.027) (-7.093,-15.175) (-3.664,-2.112) 31.0806  18.9739  
874     -5.47951  -7.09159  -3.65759  -9.04339 -15.15316  -2.12535     (-5.480,-9.043) (-7.092,-15.153) (-3.658,-2.125) 31.1203  18.9732  
875     -5.44791  -7.09006  -3.65134  -9.05983 -15.13137  -2.13873     (-5.448,-9.060) (-7.090,-15.131) (-3.651,-2.139) 31.16  18.9726  
876     -5.41631  -7.08853  -3.64508  -9.07627 -15.10958  -2.15211     (-5.416,-9.076) (-7.089,-15.110) (-3.645,-2.152) 31.1998  18.9719  
877     -5.38471  -7.08700  -3.63883  -9.09271 -15.08779  -2.16549     (-5.385,-9.093) (-7.087,-15.088) (-3.639,-2.165) 31.2397  18.9712  
878     -5.35311  -7.08547  -3.63257  -9.10916 -15.06600  -2.17887     (-5.353,-9.109) (-7.085,-15.066) (-3.633,-2.179) 31.2796  18.9706  
879     -5.32151  -7.08394  -3.62631  -9.12560 -15.04421  -2.19225     (-5.322,-9.126) (-7.084,-15.044) (-3.626,-2.192) 31.3195  18.9699  
880     -5.28991  -7.08241  -3.62006  -9.14204 -15.02242  -2.20563     (-5.290,-9.142) (-7.082,-15.022) (-3.620,-2.206) 31.3595  18.9692  
881     -5.25831  -7.08088  -3.61380  -9.15848 -15.00063  -2.21902     (-5.258,-9.158) (-7.081,-15.001) (-3.614,-2.219) 31.3996  18.9685  
882     -5.22672  -7.07935  -3.60755  -9.17493 -14.97884  -2.23240     (-5.227,-9.175) (-7.079,-14.979) (-3.608,-2.232) 31.4397  18.9679  
883     -5.19512  -7.07781  -3.60129  -9.19137 -14.95705  -2.24578     (-5.195,-9.191) (-7.078,-14.957) (-3.601,-2.246) 31.4798  18.9672  
884     -5.16352  -7.07628  -3.59503  -9.20781 -14.93526  -2.25916     (-5.164,-9.208) (-7.076,-14.935) (-3.595,-2.259) 31.52  18.9665  
885     -5.13192  -7.07475  -3.58878  -9.22425 -14.91346  -2.27254     (-5.132,-9.224) (-7.075,-14.913) (-3.589,-2.273) 31.5602  18.9659  
886     -5.10032  -7.07322  -3.58252  -9.24070 -14.89167  -2.28592     (-5.100,-9.241) (-7.073,-14.892) (-3.583,-2.286) 31.6005  18.9652  
887     -5.06872  -7.07169  -3.57627  -9.25714 -14.86988  -2.29930     (-5.069,-9.257) (-7.072,-14.870) (-3.576,-2.299) 31.6406  18.9645  
888     -5.03712  -7.07016  -3.57001  -9.27358 -14.84809  -2.31268     (-5.037,-9.274) (-7.070,-14.848) (-3.570,-2.313) 31.6709  18.9639  
889     -5.00552  -7.06863  -3.56375  -9.29003 -14.82630  -2.32606     (-5.006,-9.290) (-7.069,-14.826) (-3.564,-2.326) 31.7013  18.9632  
890     -4.97392  -7.06710  -3.55750  -9.30647 -14.80451  -2.33944     (-4.974,-9.306) (-7.067,-14.805) (-3.557,-2.339) 31.7317  18.9625  
891     -4.94232  -7.06556  -3.55124  -9.32291 -14.78272  -2.35282     (-4.942,-9.323) (-7.066,-14.783) (-3.551,-2.353) 31.7622  18.9619  
892     -4.91072  -7.06403  -3.54499  -9.33935 -14.76093  -2.36620     (-4.911,-9.339) (-7.064,-14.761) (-3.545,-2.366) 31.7928  18.9612  
893     -4.87913  -7.06250  -3.53873  -9.35580 -14.73914  -2.37958     (-4.879,-9.356) (-7.063,-14.739) (-3.539,-2.380) 31.8234  18.9605  
894     -4.84753  -7.06097  -3.53247  -9.37224 -14.71735  -2.39296     (-4.848,-9.372) (-7.061,-14.717) (-3.532,-2.393) 31.8542  18.9599  
895     -4.81593  -7.05944  -3.52622  -9.38868 -14.69555  -2.40634     (-4.816,-9.389) (-7.059,-14.696) (-3.526,-2.406) 31.8849  18.9592  
896     -4.78433  -7.05791  -3.51996  -9.40512 -14.67376  -2.41972     (-4.784,-9.405) (-7.058,-14.674) (-3.520,-2.420) 31.9158  18.9585  
897     -4.75273  -7.05638  -3.51370  -9.42157 -14.65197  -2.43310     (-4.753,-9.422) (-7.056,-14.652) (-3.514,-2.433) 31.9467  18.9579  
898     -4.72113  -7.05485  -3.50745  -9.43801 -14.63018  -2.44648     (-4.721,-9.438) (-7.055,-14.630) (-3.507,-2.446) 31.9777  18.9572  
899     -4.68953  -7.05332  -3.50119  -9.45445 -14.60839  -2.45986     (-4.690,-9.454) (-7.053,-14.608) (-3.501,-2.460) 32.0088  18.9565  
900     -4.65793  -7.05178  -3.49494  -9.47090 -14.58660  -2.47324     (-4.658,-9.471) (-7.052,-14.587) (-3.495,-2.473) 32.0399  18.9559  
901     -4.62633  -7.05025  -3.48868  -9.48734 -14.56481  -2.48662     (-4.626,-9.487) (-7.050,-14.565) (-3.489,-2.487) 32.0711  18.9552  
902     -4.59473  -7.04872  -3.48242  -9.50378 -14.54302  -2.50000     (-4.595,-9.504) (-7.049,-14.543) (-3.482,-2.500) 32.1024  18.9545  
903     -4.56313  -7.04719  -3.47617  -9.52022 -14.52123  -2.51338     (-4.563,-9.520) (-7.047,-14.521) (-3.476,-2.513) 32.1337  18.9539  
904     -4.53153  -7.04566  -3.46991  -9.53667 -14.49944  -2.52676     (-4.532,-9.537) (-7.046,-14.499) (-3.470,-2.527) 32.1651  18.9532  
905     -4.49994  -7.04413  -3.46366  -9.55311 -14.47765  -2.54014     (-4.500,-9.553) (-7.044,-14.478) (-3.464,-2.540) 32.1966  18.9525  
906     -4.46834  -7.04260  -3.45740  -9.56955 -14.45585  -2.55352     (-4.468,-9.570) (-7.043,-14.456) (-3.457,-2.554) 32.2281  18.9519  
907     -4.43674  -7.04107  -3.45114  -9.58599 -14.43406  -2.56691     (-4.437,-9.586) (-7.041,-14.434) (-3.451,-2.567) 32.2597  18.9512  
908     -4.40514  -7.03954  -3.44489  -9.60244 -14.41227  -2.58029     (-4.405,-9.602) (-7.040,-14.412) (-3.445,-2.580) 32.2914  18.9505  
909     -4.37354  -7.03800  -3.43863  -9.61888 -14.39048  -2.59367     (-4.374,-9.619) (-7.038,-14.390) (-3.439,-2.594) 32.3231  18.9499  
910     -4.34194  -7.03647  -3.43238  -9.63532 -14.36869  -2.60705     (-4.342,-9.635) (-7.036,-14.369) (-3.432,-2.607) 32.3549  18.9492  
911     -4.31034  -7.03494  -3.42612  -9.65176 -14.34690  -2.62043     (-4.310,-9.652) (-7.035,-14.347) (-3.426,-2.620) 32.3868  18.9485  
912     -4.27874  -7.03341  -3.41986  -9.66821 -14.32511  -2.63381     (-4.279,-9.668) (-7.033,-14.325) (-3.420,-2.634) 32.4187  18.9479  
913     -4.24714  -7.03188  -3.41361  -9.68465 -14.30332  -2.64719     (-4.247,-9.685) (-7.032,-14.303) (-3.414,-2.647) 32.4507  18.9472  
914     -4.21554  -7.03035  -3.40735  -9.70109 -14.28153  -2.66057     (-4.216,-9.701) (-7.030,-14.282) (-3.407,-2.661) 32.4828  18.9465  
915     -4.18394  -7.02882  -3.40110  -9.71754 -14.25974  -2.67395     (-4.184,-9.718) (-7.029,-14.260) (-3.401,-2.674) 32.5149  18.9459  
916     -4.15235  -7.02729  -3.39484  -9.73398 -14.23795  -2.68733     (-4.152,-9.734) (-7.027,-14.238) (-3.395,-2.687) 32.5471  18.9452  
917     -4.12075  -7.02575  -3.38858  -9.75042 -14.21615  -2.70071     (-4.121,-9.750) (-7.026,-14.216) (-3.389,-2.701) 32.5794  18.9446  
918     -4.08915  -7.02422  -3.38233  -9.76686 -14.19436  -2.71409     (-4.089,-9.767) (-7.024,-14.194) (-3.382,-2.714) 32.6117  18.9439  
919     -4.05755  -7.02269  -3.37607  -9.78331 -14.17257  -2.72747     (-4.058,-9.783) (-7.023,-14.173) (-3.376,-2.727) 32.6441  18.9432  
920     -4.02595  -7.02116  -3.36981  -9.79975 -14.15078  -2.74085     (-4.026,-9.800) (-7.021,-14.151) (-3.370,-2.741) 32.6766  18.9426  
921     -3.99435  -7.01963  -3.36356  -9.81619 -14.12899  -2.75423     (-3.994,-9.816) (-7.020,-14.129) (-3.364,-2.754) 32.7091  18.9419  
922     -3.96275  -7.01810  -3.35730  -9.83263 -14.10720  -2.76761     (-3.963,-9.833) (-7.018,-14.107) (-3.357,-2.768) 32.7417  18.9412  
923     -3.93115  -7.01657  -3.35105  -9.84908 -14.08541  -2.78099     (-3.931,-9.849) (-7.017,-14.085) (-3.351,-2.781) 32.7744  18.9406  
924     -3.89955  -7.01504  -3.34479  -9.86552 -14.06362  -2.79437     (-3.900,-9.866) (-7.015,-14.064) (-3.345,-2.794) 32.8071  18.9399  
925     -3.86795  -7.01351  -3.33853  -9.88196 -14.04183  -2.80775     (-3.868,-9.882) (-7.014,-14.042) (-3.339,-2.808) 32.8399  18.9392  
926     -3.83635  -7.01197  -3.33228  -9.89840 -14.02004  -2.82113     (-3.836,-9.898) (-7.012,-14.020) (-3.332,-2.821) 32.8727  18.9386  
927     -3.80476  -7.01044  -3.32602  -9.91485 -13.99824  -2.83451     (-3.805,-9.915) (-7.010,-13.998) (-3.326,-2.835) 32.9056  18.9379  
928     -3.77316  -7.00891  -3.31977  -9.93129 -13.97645  -2.84789     (-3.773,-9.931) (-7.009,-13.976) (-3.320,-2.848) 32.9386  18.9373  
929     -3.74156  -7.00738  -3.31351  -9.94773 -13.95466  -2.86127     (-3.742,-9.948) (-7.007,-13.955) (-3.314,-2.861) 32.9716  18.9366  
930     -3.70996  -7.00585  -3.30725  -9.96418 -13.93287  -2.87465     (-3.710,-9.964) (-7.006,-13.933) (-3.307,-2.875) 33.0047  18.9359  
931     -3.67836  -7.00432  -3.30100  -9.98062 -13.91108  -2.88803     (-3.678,-9.981) (-7.004,-13.911) (-3.301,-2.888) 33.0379  18.9353  
932     -3.64676  -7.00279  -3.29474  -9.99706 -13.88929  -2.90141     (-3.647,-9.997) (-7.003,-13.889) (-3.295,-2.901) 33.0711  18.9346  
933     -3.61516  -7.00126  -3.28849 -10.01350 -13.86750  -2.91479     (-3.615,-10.014) (-7.001,-13.867) (-3.288,-2.915) 33.1044  18.9339  
934     -3.58356  -6.99973  -3.28223 -10.02995 -13.84571  -2.92818     (-3.584,-10.030) (-7.000,-13.846) (-3.282,-2.928) 33.1377  18.9333  
935     -3.55196  -6.99819  -3.27597 -10.04639 -13.82392  -2.94156     (-3.552,-10.046) (-6.998,-13.824) (-3.276,-2.942) 33.1712  18.9326  
936     -3.52036  -6.99666  -3.26972 -10.06283 -13.80213  -2.95494     (-3.520,-10.063) (-6.997,-13.802) (-3.270,-2.955) 33.2046  18.9319  
937     -3.48876  -6.99513  -3.26346 -10.07927 -13.78034  -2.96832     (-3.489,-10.079) (-6.995,-13.780) (-3.263,-2.968) 33.2382  18.9313  
938     -3.45717  -6.99360  -3.25720 -10.09572 -13.75854  -2.98170     (-3.457,-10.096) (-6.994,-13.759) (-3.257,-2.982) 33.2718  18.9306  
939     -3.42557  -6.99207  -3.25095 -10.11216 -13.73675  -2.99508     (-3.426,-10.112) (-6.992,-13.737) (-3.251,-2.995) 33.3054  18.93  
940     -3.39397  -6.99054  -3.24469 -10.12860 -13.71496  -3.00846     (-3.394,-10.129) (-6.991,-13.715) (-3.245,-3.008) 33.3391  18.9293  
941     -3.36237  -6.98901  -3.23844 -10.14505 -13.69317  -3.02184     (-3.362,-10.145) (-6.989,-13.693) (-3.238,-3.022) 33.3729  18.9286  
942     -3.33077  -6.98748  -3.23218 -10.16149 -13.67138  -3.03522     (-3.331,-10.161) (-6.987,-13.671) (-3.232,-3.035) 33.4067  18.928  
943     -3.29917  -6.98594  -3.22592 -10.17793 -13.64959  -3.04860     (-3.299,-10.178) (-6.986,-13.650) (-3.226,-3.049) 33.4406  18.9273  
944     -3.26757  -6.98441  -3.21967 -10.19437 -13.62780  -3.06198     (-3.268,-10.194) (-6.984,-13.628) (-3.220,-3.062) 33.4746  18.9267  
945     -3.23597  -6.98288  -3.21341 -10.21082 -13.60601  -3.07536     (-3.236,-10.211) (-6.983,-13.606) (-3.213,-3.075) 33.5086  18.926  
946     -3.20437  -6.98135  -3.20716 -10.22726 -13.58422  -3.08874     (-3.204,-10.227) (-6.981,-13.584) (-3.207,-3.089) 33.5427  18.9253  
947     -3.17277  -6.97982  -3.20090 -10.24370 -13.56243  -3.10212     (-3.173,-10.244) (-6.980,-13.562) (-3.201,-3.102) 33.5768  18.9247  
948     -3.14117  -6.97829  -3.19464 -10.26014 -13.54064  -3.11550     (-3.141,-10.260) (-6.978,-13.541) (-3.195,-3.116) 33.611  18.924  
949     -3.10958  -6.97676  -3.18839 -10.27659 -13.51884  -3.12888     (-3.110,-10.277) (-6.977,-13.519) (-3.188,-3.129) 33.6453  18.9233  
950     -3.07798  -6.97523  -3.18213 -10.29303 -13.49705  -3.14226     (-3.078,-10.293) (-6.975,-13.497) (-3.182,-3.142) 33.6796  18.9227  
951     -3.04638  -6.97370  -3.17588 -10.30947 -13.47526  -3.15564     (-3.046,-10.309) (-6.974,-13.475) (-3.176,-3.156) 33.714  18.922  
952     -3.01478  -6.97216  -3.16962 -10.32591 -13.45347  -3.16902     (-3.015,-10.326) (-6.972,-13.453) (-3.170,-3.169) 33.7484  18.9214  
953     -2.98318  -6.97063  -3.16336 -10.34236 -13.43168  -3.18240     (-2.983,-10.342) (-6.971,-13.432) (-3.163,-3.182) 33.7829  18.9207  
954     -2.95158  -6.96910  -3.15711 -10.35880 -13.40989  -3.19578     (-2.952,-10.359) (-6.969,-13.410) (-3.157,-3.196) 33.8174  18.92  
955     -2.91998  -6.96757  -3.15085 -10.37524 -13.38810  -3.20916     (-2.920,-10.375) (-6.968,-13.388) (-3.151,-3.209) 33.8521  18.9194  
956     -2.88838  -6.96604  -3.14460 -10.39169 -13.36631  -3.22254     (-2.888,-10.392) (-6.966,-13.366) (-3.145,-3.223) 33.8867  18.9187  
957     -2.85678  -6.96451  -3.13834 -10.40813 -13.34452  -3.23592     (-2.857,-10.408) (-6.965,-13.345) (-3.138,-3.236) 33.9214  18.9181  
958     -2.82518  -6.96298  -3.13208 -10.42457 -13.32273  -3.24930     (-2.825,-10.425) (-6.963,-13.323) (-3.132,-3.249) 33.9562  18.9174  
959     -2.79358  -6.96145  -3.12583 -10.44101 -13.30093  -3.26268     (-2.794,-10.441) (-6.961,-13.301) (-3.126,-3.263) 33.9911  18.9167  
960     -2.76199  -6.95992  -3.11957 -10.45746 -13.27914  -3.27607     (-2.762,-10.457) (-6.960,-13.279) (-3.120,-3.276) 34.026  18.9161  
961     -2.73039  -6.95838  -3.11331 -10.47390 -13.25735  -3.28945     (-2.730,-10.474) (-6.958,-13.257) (-3.113,-3.289) 34.0609  18.9154  
962     -2.69879  -6.95685  -3.10706 -10.49034 -13.23556  -3.30283     (-2.699,-10.490) (-6.957,-13.236) (-3.107,-3.303) 34.0959  18.9148  
963     -2.66719  -6.95532  -3.10080 -10.50678 -13.21377  -3.31621     (-2.667,-10.507) (-6.955,-13.214) (-3.101,-3.316) 34.131  18.9141  
964     -2.63559  -6.95379  -3.09455 -10.52323 -13.19198  -3.32959     (-2.636,-10.523) (-6.954,-13.192) (-3.095,-3.330) 34.1661  18.9134  
965     -2.60399  -6.95226  -3.08829 -10.53967 -13.17019  -3.34297     (-2.604,-10.540) (-6.952,-13.170) (-3.088,-3.343) 34.2013  18.9128  
966     -2.57239  -6.95073  -3.08203 -10.55611 -13.14840  -3.35635     (-2.572,-10.556) (-6.951,-13.148) (-3.082,-3.356) 34.2365  18.9121  
967     -2.54079  -6.94920  -3.07578 -10.57255 -13.12661  -3.36973     (-2.541,-10.573) (-6.949,-13.127) (-3.076,-3.370) 34.2718  18.9115  
968     -2.50919  -6.94767  -3.06952 -10.58900 -13.10482  -3.38311     (-2.509,-10.589) (-6.948,-13.105) (-3.070,-3.383) 34.3072  18.9108  
969     -2.47759  -6.94613  -3.06327 -10.60544 -13.08303  -3.39649     (-2.478,-10.605) (-6.946,-13.083) (-3.063,-3.396) 34.3426  18.9102  
970     -2.44599  -6.94460  -3.05701 -10.62188 -13.06123  -3.40987     (-2.446,-10.622) (-6.945,-13.061) (-3.057,-3.410) 34.3781  18.9095  
971     -2.41440  -6.94307  -3.05075 -10.63833 -13.03944  -3.42325     (-2.414,-10.638) (-6.943,-13.039) (-3.051,-3.423) 34.4136  18.9088  
972     -2.38280  -6.94154  -3.04450 -10.65477 -13.01765  -3.43663     (-2.383,-10.655) (-6.942,-13.018) (-3.044,-3.437) 34.4491  18.9082  
973     -2.35120  -6.94001  -3.03824 -10.67121 -12.99586  -3.45001     (-2.351,-10.671) (-6.940,-12.996) (-3.038,-3.450) 34.4848  18.9075  
974     -2.31960  -6.93848  -3.03199 -10.68765 -12.97407  -3.46339     (-2.320,-10.688) (-6.938,-12.974) (-3.032,-3.463) 34.5204  18.9069  
975     -2.28800  -6.93695  -3.02573 -10.70410 -12.95228  -3.47677     (-2.288,-10.704) (-6.937,-12.952) (-3.026,-3.477) 34.5562  18.9062  
976     -2.25640  -6.93542  -3.01947 -10.72054 -12.93049  -3.49015     (-2.256,-10.721) (-6.935,-12.930) (-3.019,-3.490) 34.592  18.9055  
977     -2.22480  -6.93389  -3.01322 -10.73698 -12.90870  -3.50353     (-2.225,-10.737) (-6.934,-12.909) (-3.013,-3.504) 34.6278  18.9049  
978     -2.19320  -6.93235  -3.00696 -10.75342 -12.88691  -3.51691     (-2.193,-10.753) (-6.932,-12.887) (-3.007,-3.517) 34.6637  18.9042  
979     -2.16160  -6.93082  -3.00071 -10.76987 -12.86512  -3.53029     (-2.162,-10.770) (-6.931,-12.865) (-3.001,-3.530) 34.6997  18.9036  
980     -2.13000  -6.92929  -2.99445 -10.78631 -12.84333  -3.54367     (-2.130,-10.786) (-6.929,-12.843) (-2.994,-3.544) 34.7357  18.9029  
981     -2.09840  -6.92776  -2.98819 -10.80275 -12.82153  -3.55705     (-2.098,-10.803) (-6.928,-12.822) (-2.988,-3.557) 34.7717  18.9023  
982     -2.06681  -6.92623  -2.98194 -10.81920 -12.79974  -3.57043     (-2.067,-10.819) (-6.926,-12.800) (-2.982,-3.570) 34.8079  18.9016  
983     -2.03521  -6.92470  -2.97568 -10.83564 -12.77795  -3.58381     (-2.035,-10.836) (-6.925,-12.778) (-2.976,-3.584) 34.844  18.9009  
984     -2.00361  -6.92317  -2.96942 -10.85208 -12.75616  -3.59719     (-2.004,-10.852) (-6.923,-12.756) (-2.969,-3.597) 34.8802  18.9003  
985     -1.97201  -6.92164  -2.96317 -10.86852 -12.73437  -3.61057     (-1.972,-10.869) (-6.922,-12.734) (-2.963,-3.611) 34.9165  18.8996  
986     -1.94041  -6.92011  -2.95691 -10.88497 -12.71258  -3.62396     (-1.940,-10.885) (-6.920,-12.713) (-2.957,-3.624) 34.9529  18.899  
987     -1.90881  -6.91857  -2.95066 -10.90141 -12.69079  -3.63734     (-1.909,-10.901) (-6.919,-12.691) (-2.951,-3.637) 34.984  18.8983  
988     -1.87721  -6.91704  -2.94440 -10.91785 -12.66900  -3.65072     (-1.877,-10.918) (-6.917,-12.669) (-2.944,-3.651) 35.0109  18.8977  
989     -1.84561  -6.91551  -2.93814 -10.93429 -12.64721  -3.66410     (-1.846,-10.934) (-6.916,-12.647) (-2.938,-3.664) 35.038  18.897  
990     -1.81401  -6.91398  -2.93189 -10.95074 -12.62542  -3.67748     (-1.814,-10.951) (-6.914,-12.625) (-2.932,-3.677) 35.065  18.8963  
991     -1.78241  -6.91245  -2.92563 -10.96718 -12.60362  -3.69086     (-1.782,-10.967) (-6.912,-12.604) (-2.926,-3.691) 35.0922  18.8957  
992     -1.75081  -6.91092  -2.91938 -10.98362 -12.58183  -3.70424     (-1.751,-10.984) (-6.911,-12.582) (-2.919,-3.704) 35.1194  18.895  
993     -1.71922  -6.90939  -2.91312 -11.00006 -12.56004  -3.71762     (-1.719,-11.000) (-6.909,-12.560) (-2.913,-3.718) 35.1467  18.8944  
994     -1.68762  -6.90786  -2.90686 -11.01651 -12.53825  -3.73100     (-1.688,-11.017) (-6.908,-12.538) (-2.907,-3.731) 35.1741  18.8937  
995     -1.65602  -6.90632  -2.90061 -11.03295 -12.51646  -3.74438     (-1.656,-11.033) (-6.906,-12.516) (-2.901,-3.744) 35.2015  18.8931  
996     -1.62442  -6.90479  -2.89435 -11.04939 -12.49467  -3.75776     (-1.624,-11.049) (-6.905,-12.495) (-2.894,-3.758) 35.229  18.8924  
997     -1.59282  -6.90326  -2.88810 -11.06584 -12.47288  -3.77114     (-1.593,-11.066) (-6.903,-12.473) (-2.888,-3.771) 35.2566  18.8918  
998     -1.56122  -6.90173  -2.88184 -11.08228 -12.45109  -3.78452     (-1.561,-11.082) (-6.902,-12.451) (-2.882,-3.785) 35.2842  18.8911  
999     -1.52962  -6.90020  -2.87558 -11.09872 -12.42930  -3.79790     (-1.530,-11.099) (-6.900,-12.429) (-2.876,-3.798) 35.3119  18.8904  
