Fol_2018-05-14.13_02_00.45_44.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
515      2.27347 -30.90986 -30.38244 -29.17780 -15.26895   4.52415     (-2.273,-20.129) (-4.524,-25.836) (-15.269,-17.315) 46.7789  34.7955  
516      2.24933 -30.87410 -30.34545 -29.15566 -15.27650   4.51253     (-2.249,-20.131) (-4.513,-25.847) (-15.277,-17.350) 46.79  34.8075  
517      2.22519 -30.83834 -30.30846 -29.13352 -15.28405   4.50091     (-2.225,-20.132) (-4.501,-25.858) (-15.284,-17.386) 46.8012  34.8194  
518      2.20106 -30.80259 -30.27147 -29.11138 -15.29160   4.48929     (-2.201,-20.133) (-4.489,-25.869) (-15.292,-17.422) 46.8123  34.8314  
519      2.17692 -30.76683 -30.23448 -29.08924 -15.29915   4.47767     (-2.177,-20.134) (-4.478,-25.881) (-15.299,-17.458) 46.8235  34.8434  
520      2.15278 -30.73107 -30.19750 -29.06710 -15.30671   4.46605     (-2.153,-20.135) (-4.466,-25.892) (-15.307,-17.493) 46.8347  34.8555  
521      2.12865 -30.69531 -30.16051 -29.04496 -15.31426   4.45443     (-2.129,-20.136) (-4.454,-25.903) (-15.314,-17.529) 46.846  34.8675  
522      2.10451 -30.65956 -30.12352 -29.02282 -15.32181   4.44281     (-2.105,-20.137) (-4.443,-25.915) (-15.322,-17.565) 46.8573  34.8795  
523      2.08037 -30.62380 -30.08653 -29.00068 -15.32936   4.43119     (-2.080,-20.138) (-4.431,-25.926) (-15.329,-17.601) 46.8686  34.8916  
524      2.05624 -30.58804 -30.04955 -28.97854 -15.33691   4.41957     (-2.056,-20.139) (-4.420,-25.937) (-15.337,-17.636) 46.8799  34.9036  
525      2.03210 -30.55229 -30.01256 -28.95640 -15.34446   4.40795     (-2.032,-20.141) (-4.408,-25.948) (-15.344,-17.672) 46.8913  34.9157  
526      2.00796 -30.51653 -29.97557 -28.93426 -15.35201   4.39633     (-2.008,-20.142) (-4.396,-25.960) (-15.352,-17.708) 46.9027  34.9278  
527      1.98383 -30.48077 -29.93858 -28.91212 -15.35956   4.38471     (-1.984,-20.143) (-4.385,-25.971) (-15.360,-17.744) 46.9141  34.9399  
528      1.95969 -30.44502 -29.90160 -28.88998 -15.36711   4.37309     (-1.960,-20.144) (-4.373,-25.982) (-15.367,-17.779) 46.9255  34.9521  
529      1.93556 -30.40926 -29.86461 -28.86784 -15.37466   4.36147     (-1.936,-20.145) (-4.361,-25.993) (-15.375,-17.815) 46.937  34.9642  
530      1.91142 -30.37350 -29.82762 -28.84570 -15.38221   4.34985     (-1.911,-20.146) (-4.350,-26.005) (-15.382,-17.851) 46.9485  34.9763  
531      1.88728 -30.33775 -29.79063 -28.82356 -15.38977   4.33823     (-1.887,-20.147) (-4.338,-26.016) (-15.390,-17.887) 46.9601  34.9885  
532      1.86315 -30.30199 -29.75364 -28.80142 -15.39732   4.32661     (-1.863,-20.148) (-4.327,-26.027) (-15.397,-17.922) 46.9716  35.0007  
533      1.83901 -30.26623 -29.71666 -28.77928 -15.40487   4.31499     (-1.839,-20.149) (-4.315,-26.039) (-15.405,-17.958) 46.9832  35.0129  
534      1.81487 -30.23048 -29.67967 -28.75714 -15.41242   4.30337     (-1.815,-20.150) (-4.303,-26.050) (-15.412,-17.994) 46.9948  35.0251  
535      1.79074 -30.19472 -29.64268 -28.73500 -15.41997   4.29174     (-1.791,-20.152) (-4.292,-26.061) (-15.420,-18.030) 47.0065  35.0373  
536      1.76660 -30.15896 -29.60569 -28.71287 -15.42752   4.28012     (-1.767,-20.153) (-4.280,-26.072) (-15.428,-18.066) 47.0181  35.0495  
537      1.74246 -30.12321 -29.56871 -28.69073 -15.43507   4.26850     (-1.742,-20.154) (-4.269,-26.084) (-15.435,-18.101) 47.0298  35.0618  
538      1.71833 -30.08745 -29.53172 -28.66859 -15.44262   4.25688     (-1.718,-20.155) (-4.257,-26.095) (-15.443,-18.137) 47.0416  35.0741  
539      1.69419 -30.05169 -29.49473 -28.64645 -15.45017   4.24526     (-1.694,-20.156) (-4.245,-26.106) (-15.450,-18.173) 47.0533  35.0863  
540      1.67006 -30.01594 -29.45774 -28.62431 -15.45772   4.23364     (-1.670,-20.157) (-4.234,-26.118) (-15.458,-18.209) 47.0651  35.0986  
541      1.64592 -29.98018 -29.42075 -28.60217 -15.46527   4.22202     (-1.646,-20.158) (-4.222,-26.129) (-15.465,-18.244) 47.0769  35.1109  
542      1.62178 -29.94442 -29.38377 -28.58003 -15.47283   4.21040     (-1.622,-20.159) (-4.210,-26.140) (-15.473,-18.280) 47.0888  35.1232  
543      1.59765 -29.90866 -29.34678 -28.55789 -15.48038   4.19878     (-1.598,-20.160) (-4.199,-26.151) (-15.480,-18.316) 47.1006  35.1356  
544      1.57351 -29.87291 -29.30979 -28.53575 -15.48793   4.18716     (-1.574,-20.161) (-4.187,-26.163) (-15.488,-18.352) 47.1125  35.1479  
545      1.54937 -29.83715 -29.27280 -28.51361 -15.49548   4.17554     (-1.549,-20.163) (-4.176,-26.174) (-15.495,-18.387) 47.1244  35.1603  
546      1.52524 -29.80139 -29.23582 -28.49147 -15.50303   4.16392     (-1.525,-20.164) (-4.164,-26.185) (-15.503,-18.423) 47.1364  35.1727  
547      1.50110 -29.76564 -29.19883 -28.46933 -15.51058   4.15230     (-1.501,-20.165) (-4.152,-26.197) (-15.511,-18.459) 47.1424  35.1851  
548      1.47696 -29.72988 -29.16184 -28.44719 -15.51813   4.14068     (-1.477,-20.166) (-4.141,-26.208) (-15.518,-18.495) 47.1382  35.1975  
549      1.45283 -29.69412 -29.12485 -28.42505 -15.52568   4.12906     (-1.453,-20.167) (-4.129,-26.219) (-15.526,-18.530) 47.1341  35.2099  
550      1.42869 -29.65837 -29.08787 -28.40291 -15.53323   4.11744     (-1.429,-20.168) (-4.117,-26.230) (-15.533,-18.566) 47.1301  35.2223  
551      1.40456 -29.62261 -29.05088 -28.38077 -15.54078   4.10582     (-1.405,-20.169) (-4.106,-26.242) (-15.541,-18.602) 47.126  35.2347  
552      1.38042 -29.58685 -29.01389 -28.35863 -15.54833   4.09420     (-1.380,-20.170) (-4.094,-26.253) (-15.548,-18.638) 47.1221  35.2472  
553      1.35628 -29.55110 -28.97690 -28.33649 -15.55589   4.08258     (-1.356,-20.171) (-4.083,-26.264) (-15.556,-18.673) 47.1181  35.2597  
554      1.33215 -29.51534 -28.93991 -28.31435 -15.56344   4.07096     (-1.332,-20.172) (-4.071,-26.276) (-15.563,-18.709) 47.1141  35.2722  
555      1.30801 -29.47958 -28.90293 -28.29221 -15.57099   4.05934     (-1.308,-20.174) (-4.059,-26.287) (-15.571,-18.745) 47.1102  35.2847  
556      1.28387 -29.44383 -28.86594 -28.27007 -15.57854   4.04772     (-1.284,-20.175) (-4.048,-26.298) (-15.579,-18.781) 47.1064  35.2972  
557      1.25974 -29.40807 -28.82895 -28.24793 -15.58609   4.03610     (-1.260,-20.176) (-4.036,-26.309) (-15.586,-18.816) 47.1025  35.3097  
558      1.23560 -29.37231 -28.79196 -28.22579 -15.59364   4.02447     (-1.236,-20.177) (-4.024,-26.321) (-15.594,-18.852) 47.0987  35.3223  
559      1.21146 -29.33656 -28.75498 -28.20365 -15.60119   4.01285     (-1.211,-20.178) (-4.013,-26.332) (-15.601,-18.888) 47.0949  35.3348  
560      1.18733 -29.30080 -28.71799 -28.18151 -15.60874   4.00123     (-1.187,-20.179) (-4.001,-26.343) (-15.609,-18.924) 47.0911  35.3474  
561      1.16319 -29.26504 -28.68100 -28.15937 -15.61629   3.98961     (-1.163,-20.180) (-3.990,-26.355) (-15.616,-18.959) 47.0874  35.36  
562      1.13906 -29.22929 -28.64401 -28.13724 -15.62384   3.97799     (-1.139,-20.181) (-3.978,-26.366) (-15.624,-18.995) 47.0837  35.3726  
563      1.11492 -29.19353 -28.60702 -28.11510 -15.63139   3.96637     (-1.115,-20.182) (-3.966,-26.377) (-15.631,-19.031) 47.0801  35.3852  
564      1.09078 -29.15777 -28.57004 -28.09296 -15.63895   3.95475     (-1.091,-20.183) (-3.955,-26.388) (-15.639,-19.067) 47.0764  35.3978  
565      1.06665 -29.12202 -28.53305 -28.07082 -15.64650   3.94313     (-1.067,-20.185) (-3.943,-26.400) (-15.646,-19.102) 47.0728  35.4105  
566      1.04251 -29.08626 -28.49606 -28.04868 -15.65405   3.93151     (-1.043,-20.186) (-3.932,-26.411) (-15.654,-19.138) 47.0692  35.4231  
567      1.01837 -29.05050 -28.45907 -28.02654 -15.66160   3.91989     (-1.018,-20.187) (-3.920,-26.422) (-15.662,-19.174) 47.0657  35.4358  
568      0.99424 -29.01474 -28.42209 -28.00440 -15.66915   3.90827     (-0.994,-20.188) (-3.908,-26.434) (-15.669,-19.210) 47.0622  35.4485  
569      0.97010 -28.97899 -28.38510 -27.98226 -15.67670   3.89665     (-0.970,-20.189) (-3.897,-26.445) (-15.677,-19.245) 47.0587  35.4612  
570      0.94596 -28.94323 -28.34811 -27.96012 -15.68425   3.88503     (-0.946,-20.190) (-3.885,-26.456) (-15.684,-19.281) 47.0553  35.4739  
571      0.92183 -28.90747 -28.31112 -27.93798 -15.69180   3.87341     (-0.922,-20.191) (-3.873,-26.467) (-15.692,-19.317) 47.0518  35.4866  
572      0.89769 -28.87172 -28.27414 -27.91584 -15.69935   3.86179     (-0.898,-20.192) (-3.862,-26.479) (-15.699,-19.353) 47.0484  35.4994  
573      0.87356 -28.83596 -28.23715 -27.89370 -15.70690   3.85017     (-0.874,-20.193) (-3.850,-26.490) (-15.707,-19.389) 47.0451  35.5121  
574      0.84942 -28.80020 -28.20016 -27.87156 -15.71445   3.83855     (-0.849,-20.194) (-3.839,-26.501) (-15.714,-19.424) 47.0418  35.5249  
575      0.82528 -28.76445 -28.16317 -27.84942 -15.72201   3.82693     (-0.825,-20.196) (-3.827,-26.513) (-15.722,-19.460) 47.0385  35.5377  
576      0.80115 -28.72869 -28.12618 -27.82728 -15.72956   3.81531     (-0.801,-20.197) (-3.815,-26.524) (-15.730,-19.496) 47.0352  35.5505  
577      0.77701 -28.69293 -28.08920 -27.80514 -15.73711   3.80369     (-0.777,-20.198) (-3.804,-26.535) (-15.737,-19.532) 47.032  35.5633  
578      0.75287 -28.65718 -28.05221 -27.78300 -15.74466   3.79207     (-0.753,-20.199) (-3.792,-26.546) (-15.745,-19.567) 47.0287  35.5762  
579      0.72874 -28.62142 -28.01522 -27.76086 -15.75221   3.78045     (-0.729,-20.200) (-3.780,-26.558) (-15.752,-19.603) 47.0256  35.589  
580      0.70460 -28.58566 -27.97823 -27.73872 -15.75976   3.76883     (-0.705,-20.201) (-3.769,-26.569) (-15.760,-19.639) 47.0224  35.6019  
581      0.68046 -28.54991 -27.94125 -27.71658 -15.76731   3.75720     (-0.680,-20.202) (-3.757,-26.580) (-15.767,-19.675) 47.0193  35.6147  
582      0.65633 -28.51415 -27.90426 -27.69444 -15.77486   3.74558     (-0.656,-20.203) (-3.746,-26.592) (-15.775,-19.710) 47.0162  35.6276  
583      0.63219 -28.47839 -27.86727 -27.67230 -15.78241   3.73396     (-0.632,-20.204) (-3.734,-26.603) (-15.782,-19.746) 47.0132  35.6405  
584      0.60806 -28.44264 -27.83028 -27.65016 -15.78996   3.72234     (-0.608,-20.205) (-3.722,-26.614) (-15.790,-19.782) 47.0101  35.6535  
585      0.58392 -28.40688 -27.79329 -27.62802 -15.79751   3.71072     (-0.584,-20.207) (-3.711,-26.625) (-15.798,-19.818) 47.0072  35.6664  
586      0.55978 -28.37112 -27.75631 -27.60588 -15.80506   3.69910     (-0.560,-20.208) (-3.699,-26.637) (-15.805,-19.853) 47.0042  35.6793  
587      0.53565 -28.33537 -27.71932 -27.58374 -15.81262   3.68748     (-0.536,-20.209) (-3.687,-26.648) (-15.813,-19.889) 47.0005  35.6923  
588      0.51151 -28.29961 -27.68233 -27.56160 -15.82017   3.67586     (-0.512,-20.210) (-3.676,-26.659) (-15.820,-19.925) 46.9952  35.7053  
589      0.48737 -28.26385 -27.64534 -27.53947 -15.82772   3.66424     (-0.487,-20.211) (-3.664,-26.671) (-15.828,-19.961) 46.99  35.7183  
590      0.46324 -28.22810 -27.60836 -27.51733 -15.83527   3.65262     (-0.463,-20.212) (-3.653,-26.682) (-15.835,-19.996) 46.9848  35.7313  
591      0.43910 -28.19234 -27.57137 -27.49519 -15.84282   3.64100     (-0.439,-20.213) (-3.641,-26.693) (-15.843,-20.032) 46.9796  35.7443  
592      0.41496 -28.15658 -27.53438 -27.47305 -15.85037   3.62938     (-0.415,-20.214) (-3.629,-26.704) (-15.850,-20.068) 46.9745  35.7573  
593      0.39083 -28.12082 -27.49739 -27.45091 -15.85792   3.61776     (-0.391,-20.215) (-3.618,-26.716) (-15.858,-20.104) 46.9694  35.7704  
594      0.36669 -28.08507 -27.46041 -27.42877 -15.86547   3.60614     (-0.367,-20.216) (-3.606,-26.727) (-15.865,-20.139) 46.9643  35.7835  
595      0.34256 -28.04931 -27.42342 -27.40663 -15.87302   3.59452     (-0.343,-20.218) (-3.595,-26.738) (-15.873,-20.175) 46.9592  35.7965  
596      0.31842 -28.01355 -27.38643 -27.38449 -15.88057   3.58290     (-0.318,-20.219) (-3.583,-26.750) (-15.881,-20.211) 46.9542  35.8096  
597      0.29428 -27.97780 -27.34944 -27.36235 -15.88812   3.57128     (-0.294,-20.220) (-3.571,-26.761) (-15.888,-20.247) 46.9492  35.8227  
598      0.27015 -27.94204 -27.31245 -27.34021 -15.89568   3.55966     (-0.270,-20.221) (-3.560,-26.772) (-15.896,-20.282) 46.9443  35.8359  
599      0.24601 -27.90628 -27.27547 -27.31807 -15.90323   3.54804     (-0.246,-20.222) (-3.548,-26.783) (-15.903,-20.318) 46.9393  35.849  
600      0.22187 -27.87053 -27.23848 -27.29593 -15.91078   3.53642     (-0.222,-20.223) (-3.536,-26.795) (-15.911,-20.354) 46.9344  35.8622  
601      0.19774 -27.83477 -27.20149 -27.27379 -15.91833   3.52480     (-0.198,-20.224) (-3.525,-26.806) (-15.918,-20.390) 46.9296  35.8753  
602      0.17360 -27.79901 -27.16450 -27.25165 -15.92588   3.51318     (-0.174,-20.225) (-3.513,-26.817) (-15.926,-20.425) 46.9247  35.8885  
603      0.14946 -27.76326 -27.12752 -27.22951 -15.93343   3.50156     (-0.149,-20.226) (-3.502,-26.829) (-15.933,-20.461) 46.9199  35.9017  
604      0.12533 -27.72750 -27.09053 -27.20737 -15.94098   3.48993     (-0.125,-20.228) (-3.490,-26.840) (-15.941,-20.497) 46.9151  35.9149  
605      0.10119 -27.69174 -27.05354 -27.18523 -15.94853   3.47831     (-0.101,-20.229) (-3.478,-26.851) (-15.949,-20.533) 46.9104  35.9282  
606      0.07706 -27.65599 -27.01655 -27.16309 -15.95608   3.46669     (-0.077,-20.230) (-3.467,-26.862) (-15.956,-20.568) 46.9057  35.9414  
607      0.05292 -27.62023 -26.97956 -27.14095 -15.96363   3.45507     (-0.053,-20.231) (-3.455,-26.874) (-15.964,-20.604) 46.901  35.9547  
608      0.02878 -27.58447 -26.94258 -27.11881 -15.97118   3.44345     (-0.029,-20.232) (-3.443,-26.885) (-15.971,-20.640) 46.8963  35.968  
609      0.00465 -27.54872 -26.90559 -27.09667 -15.97874   3.43183     (-0.005,-20.233) (-3.432,-26.896) (-15.979,-20.676) 46.8917  35.9812  
610     -0.01949 -27.51296 -26.86860 -27.07453 -15.98629   3.42021     (-0.019,-20.254) (-3.401,-15.967) (-26.888,-20.692) 46.8871  35.9946  
611     -0.04363 -27.47720 -26.83161 -27.05239 -15.99384   3.40859     (-0.044,-20.279) (-3.365,-15.950) (-26.875,-20.704) 46.8825  36.0079  
612     -0.06776 -27.44145 -26.79463 -27.03025 -16.00139   3.39697     (-0.068,-20.304) (-3.329,-15.934) (-26.862,-20.715) 46.878  36.0212  
613     -0.09190 -27.40569 -26.75764 -27.00811 -16.00894   3.38535     (-0.092,-20.329) (-3.293,-15.917) (-26.850,-20.727) 46.8735  36.0346  
614     -0.11604 -27.36993 -26.72065 -26.98597 -16.01649   3.37373     (-0.116,-20.355) (-3.258,-15.900) (-26.837,-20.739) 46.869  36.0479  
615     -0.14017 -27.33418 -26.68366 -26.96383 -16.02404   3.36211     (-0.140,-20.380) (-3.222,-15.884) (-26.824,-20.750) 46.8646  36.0613  
616     -0.16431 -27.29842 -26.64668 -26.94170 -16.03159   3.35049     (-0.164,-20.405) (-3.186,-15.867) (-26.811,-20.762) 46.8602  36.0747  
617     -0.18845 -27.26266 -26.60969 -26.91956 -16.03914   3.33887     (-0.188,-20.430) (-3.150,-15.851) (-26.798,-20.773) 46.8558  36.0881  
618     -0.21258 -27.22690 -26.57270 -26.89742 -16.04669   3.32725     (-0.213,-20.455) (-3.115,-15.834) (-26.785,-20.785) 46.8514  36.1015  
619     -0.23672 -27.19115 -26.53571 -26.87528 -16.05424   3.31563     (-0.237,-20.481) (-3.079,-15.818) (-26.772,-20.797) 46.8471  36.115  
620     -0.26085 -27.15539 -26.49872 -26.85314 -16.06180   3.30401     (-0.261,-20.506) (-3.043,-15.801) (-26.760,-20.808) 46.8428  36.1284  
621     -0.28499 -27.11963 -26.46174 -26.83100 -16.06935   3.29239     (-0.285,-20.531) (-3.007,-15.784) (-26.747,-20.820) 46.8386  36.1419  
622     -0.30913 -27.08388 -26.42475 -26.80886 -16.07690   3.28077     (-0.309,-20.556) (-2.972,-15.768) (-26.734,-20.831) 46.8343  36.1554  
623     -0.33326 -27.04812 -26.38776 -26.78672 -16.08445   3.26915     (-0.333,-20.582) (-2.936,-15.751) (-26.721,-20.843) 46.8301  36.1689  
624     -0.35740 -27.01236 -26.35077 -26.76458 -16.09200   3.25753     (-0.357,-20.607) (-2.900,-15.735) (-26.708,-20.855) 46.826  36.1824  
625     -0.38154 -26.97661 -26.31379 -26.74244 -16.09955   3.24591     (-0.382,-20.632) (-2.864,-15.718) (-26.695,-20.866) 46.8218  36.196  
626     -0.40567 -26.94085 -26.27680 -26.72030 -16.10710   3.23429     (-0.406,-20.657) (-2.829,-15.701) (-26.682,-20.878) 46.8177  36.2095  
627     -0.42981 -26.90509 -26.23981 -26.69816 -16.11465   3.22266     (-0.430,-20.683) (-2.793,-15.685) (-26.670,-20.890) 46.8136  36.2231  
628     -0.45395 -26.86934 -26.20282 -26.67602 -16.12220   3.21104     (-0.454,-20.708) (-2.757,-15.668) (-26.657,-20.901) 46.8096  36.2367  
629     -0.47808 -26.83358 -26.16583 -26.65388 -16.12975   3.19942     (-0.478,-20.733) (-2.721,-15.652) (-26.644,-20.913) 46.8056  36.2502  
630     -0.50222 -26.79782 -26.12885 -26.63174 -16.13730   3.18780     (-0.502,-20.758) (-2.686,-15.635) (-26.631,-20.924) 46.8016  36.2639  
631     -0.52635 -26.76207 -26.09186 -26.60960 -16.14486   3.17618     (-0.526,-20.784) (-2.650,-15.619) (-26.618,-20.936) 46.7976  36.2775  
632     -0.55049 -26.72631 -26.05487 -26.58746 -16.15241   3.16456     (-0.550,-20.809) (-2.614,-15.602) (-26.605,-20.948) 46.7937  36.2911  
633     -0.57463 -26.69055 -26.01788 -26.56532 -16.15996   3.15294     (-0.575,-20.834) (-2.578,-15.585) (-26.593,-20.959) 46.7898  36.3048  
634     -0.59876 -26.65480 -25.98090 -26.54318 -16.16751   3.14132     (-0.599,-20.859) (-2.543,-15.569) (-26.580,-20.971) 46.786  36.3185  
635     -0.62290 -26.61904 -25.94391 -26.52104 -16.17506   3.12970     (-0.623,-20.885) (-2.507,-15.552) (-26.567,-20.983) 46.7821  36.3321  
636     -0.64704 -26.58328 -25.90692 -26.49890 -16.18261   3.11808     (-0.647,-20.910) (-2.471,-15.536) (-26.554,-20.994) 46.7783  36.3458  
637     -0.67117 -26.54753 -25.86993 -26.47676 -16.19016   3.10646     (-0.671,-20.935) (-2.435,-15.519) (-26.541,-21.006) 46.7746  36.3596  
638     -0.69531 -26.51177 -25.83295 -26.45462 -16.19771   3.09484     (-0.695,-20.960) (-2.400,-15.502) (-26.528,-21.017) 46.7708  36.3733  
639     -0.71945 -26.47601 -25.79596 -26.43248 -16.20526   3.08322     (-0.719,-20.985) (-2.364,-15.486) (-26.515,-21.029) 46.7671  36.387  
640     -0.74358 -26.44025 -25.75897 -26.41034 -16.21281   3.07160     (-0.744,-21.011) (-2.328,-15.469) (-26.503,-21.041) 46.7634  36.4008  
641     -0.76772 -26.40450 -25.72198 -26.38820 -16.22036   3.05998     (-0.768,-21.036) (-2.292,-15.453) (-26.490,-21.052) 46.7598  36.4146  
642     -0.79185 -26.36874 -25.68499 -26.36607 -16.22792   3.04836     (-0.792,-21.061) (-2.257,-15.436) (-26.477,-21.064) 46.7562  36.4284  
643     -0.81599 -26.33298 -25.64801 -26.34393 -16.23547   3.03674     (-0.816,-21.086) (-2.221,-15.419) (-26.464,-21.075) 46.7526  36.4422  
644     -0.84013 -26.29723 -25.61102 -26.32179 -16.24302   3.02512     (-0.840,-21.112) (-2.185,-15.403) (-26.451,-21.087) 46.749  36.456  
645     -0.86426 -26.26147 -25.57403 -26.29965 -16.25057   3.01350     (-0.864,-21.137) (-2.149,-15.386) (-26.438,-21.099) 46.7455  36.4699  
646     -0.88840 -26.22571 -25.53704 -26.27751 -16.25812   3.00188     (-0.888,-21.162) (-2.113,-15.370) (-26.425,-21.110) 46.742  36.4837  
647     -0.91254 -26.18996 -25.50006 -26.25537 -16.26567   2.99026     (-0.913,-21.187) (-2.078,-15.353) (-26.413,-21.122) 46.7385  36.4976  
648     -0.93667 -26.15420 -25.46307 -26.23323 -16.27322   2.97864     (-0.937,-21.213) (-2.042,-15.337) (-26.400,-21.134) 46.7351  36.5115  
649     -0.96081 -26.11844 -25.42608 -26.21109 -16.28077   2.96702     (-0.961,-21.238) (-2.006,-15.320) (-26.387,-21.145) 46.7317  36.5254  
650     -0.98495 -26.08269 -25.38909 -26.18895 -16.28832   2.95539     (-0.985,-21.263) (-1.970,-15.303) (-26.374,-21.157) 46.7283  36.5393  
651     -1.00908 -26.04693 -25.35210 -26.16681 -16.29587   2.94377     (-1.009,-21.288) (-1.935,-15.287) (-26.361,-21.168) 46.725  36.5533  
652     -1.03322 -26.01117 -25.31512 -26.14467 -16.30342   2.93215     (-1.033,-21.314) (-1.899,-15.270) (-26.348,-21.180) 46.7217  36.5672  
653     -1.05735 -25.97542 -25.27813 -26.12253 -16.31097   2.92053     (-1.057,-21.339) (-1.863,-15.254) (-26.335,-21.192) 46.7184  36.5812  
654     -1.08149 -25.93966 -25.24114 -26.10039 -16.31853   2.90891     (-1.081,-21.364) (-1.827,-15.237) (-26.323,-21.203) 46.7151  36.5952  
655     -1.10563 -25.90390 -25.20415 -26.07825 -16.32608   2.89729     (-1.106,-21.389) (-1.792,-15.220) (-26.310,-21.215) 46.7119  36.6092  
656     -1.12976 -25.86815 -25.16717 -26.05611 -16.33363   2.88567     (-1.130,-21.415) (-1.756,-15.204) (-26.297,-21.227) 46.7087  36.6232  
657     -1.15390 -25.83239 -25.13018 -26.03397 -16.34118   2.87405     (-1.154,-21.440) (-1.720,-15.187) (-26.284,-21.238) 46.7056  36.6372  
658     -1.17804 -25.79663 -25.09319 -26.01183 -16.34873   2.86243     (-1.178,-21.465) (-1.684,-15.171) (-26.271,-21.250) 46.7025  36.6513  
659     -1.20217 -25.76088 -25.05620 -25.98969 -16.35628   2.85081     (-1.202,-21.490) (-1.649,-15.154) (-26.258,-21.261) 46.6994  36.6653  
660     -1.22631 -25.72512 -25.01922 -25.96755 -16.36383   2.83919     (-1.226,-21.515) (-1.613,-15.138) (-26.246,-21.273) 46.6963  36.6794  
661     -1.25045 -25.68936 -24.98223 -25.94541 -16.37138   2.82757     (-1.250,-21.541) (-1.577,-15.121) (-26.233,-21.285) 46.6933  36.6935  
662     -1.27458 -25.65361 -24.94524 -25.92327 -16.37893   2.81595     (-1.275,-21.566) (-1.541,-15.104) (-26.220,-21.296) 46.6903  36.7076  
663     -1.29872 -25.61785 -24.90825 -25.90113 -16.38648   2.80433     (-1.299,-21.591) (-1.506,-15.088) (-26.207,-21.308) 46.6873  36.7217  
664     -1.32285 -25.58209 -24.87126 -25.87899 -16.39403   2.79271     (-1.323,-21.616) (-1.470,-15.071) (-26.194,-21.320) 46.6843  36.7359  
665     -1.34699 -25.54633 -24.83428 -25.85685 -16.40159   2.78109     (-1.347,-21.642) (-1.434,-15.055) (-26.181,-21.331) 46.6814  36.75  
666     -1.37113 -25.51058 -24.79729 -25.83471 -16.40914   2.76947     (-1.371,-21.667) (-1.398,-15.038) (-26.168,-21.343) 46.6786  36.7642  
667     -1.39526 -25.47482 -24.76030 -25.81257 -16.41669   2.75785     (-1.395,-21.692) (-1.363,-15.021) (-26.156,-21.354) 46.6757  36.7784  
668     -1.41940 -25.43906 -24.72331 -25.79043 -16.42424   2.74623     (-1.419,-21.717) (-1.327,-15.005) (-26.143,-21.366) 46.6729  36.7926  
669     -1.44354 -25.40331 -24.68633 -25.76830 -16.43179   2.73461     (-1.444,-21.743) (-1.291,-14.988) (-26.130,-21.378) 46.6701  36.8068  
670     -1.46767 -25.36755 -24.64934 -25.74616 -16.43934   2.72299     (-1.468,-21.768) (-1.255,-14.972) (-26.117,-21.389) 46.6673  36.8211  
671     -1.49181 -25.33179 -24.61235 -25.72402 -16.44689   2.71137     (-1.492,-21.793) (-1.220,-14.955) (-26.104,-21.401) 46.6646  36.8353  
672     -1.51595 -25.29604 -24.57536 -25.70188 -16.45444   2.69975     (-1.516,-21.818) (-1.184,-14.938) (-26.091,-21.412) 46.6619  36.8496  
673     -1.54008 -25.26028 -24.53837 -25.67974 -16.46199   2.68813     (-1.540,-21.844) (-1.148,-14.922) (-26.078,-21.424) 46.6593  36.8639  
674     -1.56422 -25.22452 -24.50139 -25.65760 -16.46954   2.67650     (-1.564,-21.869) (-1.112,-14.905) (-26.066,-21.436) 46.6566  36.8782  
675     -1.58835 -25.18877 -24.46440 -25.63546 -16.47709   2.66488     (-1.588,-21.894) (-1.077,-14.889) (-26.053,-21.447) 46.654  36.8925  
676     -1.61249 -25.15301 -24.42741 -25.61332 -16.48465   2.65326     (-1.612,-21.919) (-1.041,-14.872) (-26.040,-21.459) 46.6515  36.9068  
677     -1.63663 -25.11725 -24.39042 -25.59118 -16.49220   2.64164     (-1.637,-21.945) (-1.005,-14.856) (-26.027,-21.471) 46.6489  36.9212  
678     -1.66076 -25.08150 -24.35344 -25.56904 -16.49975   2.63002     (-1.661,-21.970) (-0.969,-14.839) (-26.014,-21.482) 46.6464  36.9356  
679     -1.68490 -25.04574 -24.31645 -25.54690 -16.50730   2.61840     (-1.685,-21.995) (-0.934,-14.822) (-26.001,-21.494) 46.6439  36.9499  
680     -1.70904 -25.00998 -24.27946 -25.52476 -16.51485   2.60678     (-1.709,-22.020) (-0.898,-14.806) (-25.988,-21.505) 46.6415  36.9643  
681     -1.73317 -24.97423 -24.24247 -25.50262 -16.52240   2.59516     (-1.733,-22.045) (-0.862,-14.789) (-25.976,-21.517) 46.6391  36.9788  
682     -1.75731 -24.93847 -24.20549 -25.48048 -16.52995   2.58354     (-1.757,-22.071) (-0.826,-14.773) (-25.963,-21.529) 46.6367  36.9932  
683     -1.78145 -24.90271 -24.16850 -25.45834 -16.53750   2.57192     (-1.781,-22.096) (-0.790,-14.756) (-25.950,-21.540) 46.6343  37.0076  
684     -1.80558 -24.86696 -24.13151 -25.43620 -16.54505   2.56030     (-1.806,-22.121) (-0.755,-14.739) (-25.937,-21.552) 46.632  37.0221  
685     -1.82972 -24.83120 -24.09452 -25.41406 -16.55260   2.54868     (-1.830,-22.146) (-0.719,-14.723) (-25.924,-21.564) 46.6297  37.0366  
