Fol_2018-05-14.09_12_21.1_3.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
518     -1.34688 -43.63567 -22.98393   0.22807   0.32795 -21.54788     (-43.180,-0.328) (-0.691,-0.228) (-22.984,-20.436) 19.4586  22.0281  
519     -1.35349 -43.61596 -22.94000   0.21556   0.32500 -21.55851     (-43.185,-0.325) (-0.703,-0.216) (-22.940,-20.477) 19.5009  22.0724  
520     -1.36011 -43.59626 -22.89608   0.20304   0.32205 -21.56915     (-43.190,-0.322) (-0.716,-0.203) (-22.896,-20.519) 19.5434  22.1168  
521     -1.36672 -43.57655 -22.85215   0.19053   0.31910 -21.57979     (-43.195,-0.319) (-0.729,-0.191) (-22.852,-20.561) 19.586  22.1612  
522     -1.37334 -43.55685 -22.80823   0.17802   0.31615 -21.59042     (-43.201,-0.316) (-0.741,-0.178) (-22.808,-20.602) 19.6287  22.2057  
523     -1.37995 -43.53715 -22.76430   0.16551   0.31321 -21.60106     (-43.206,-0.313) (-0.754,-0.166) (-22.764,-20.644) 19.6715  22.2504  
524     -1.38657 -43.51744 -22.72037   0.15300   0.31026 -21.61170     (-43.211,-0.310) (-0.766,-0.153) (-22.720,-20.685) 19.7144  22.2951  
525     -1.39318 -43.49774 -22.67645   0.14049   0.30731 -21.62233     (-43.217,-0.307) (-0.779,-0.140) (-22.676,-20.727) 19.7574  22.3399  
526     -1.39979 -43.47803 -22.63252   0.12798   0.30436 -21.63297     (-43.222,-0.304) (-0.791,-0.128) (-22.633,-20.768) 19.8005  22.3848  
527     -1.40641 -43.45833 -22.58859   0.11547   0.30141 -21.64361     (-43.227,-0.301) (-0.804,-0.115) (-22.589,-20.810) 19.8438  22.4298  
528     -1.41302 -43.43863 -22.54467   0.10295   0.29846 -21.65424     (-43.233,-0.298) (-0.816,-0.103) (-22.545,-20.851) 19.8871  22.4749  
529     -1.41964 -43.41892 -22.50074   0.09044   0.29551 -21.66488     (-43.238,-0.296) (-0.829,-0.090) (-22.501,-20.893) 19.9306  22.52  
530     -1.42625 -43.39922 -22.45681   0.07793   0.29257 -21.67552     (-43.243,-0.293) (-0.841,-0.078) (-22.457,-20.935) 19.9741  22.5653  
531     -1.43287 -43.37952 -22.41289   0.06542   0.28962 -21.68615     (-43.249,-0.290) (-0.854,-0.065) (-22.413,-20.976) 20.0178  22.6106  
532     -1.43948 -43.35981 -22.36896   0.05291   0.28667 -21.69679     (-43.254,-0.287) (-0.866,-0.053) (-22.369,-21.018) 20.0616  22.6561  
533     -1.44609 -43.34011 -22.32503   0.04040   0.28372 -21.70743     (-43.259,-0.284) (-0.879,-0.040) (-22.325,-21.059) 20.1055  22.7016  
534     -1.45271 -43.32040 -22.28111   0.02789   0.28077 -21.71806     (-43.265,-0.281) (-0.891,-0.028) (-22.281,-21.101) 20.1494  22.7472  
535     -1.45932 -43.30070 -22.23718   0.01538   0.27782 -21.72870     (-43.270,-0.278) (-0.904,-0.015) (-22.237,-21.142) 20.1935  22.7928  
536     -1.46594 -43.28100 -22.19325   0.00286   0.27487 -21.73934     (-43.275,-0.275) (-0.916,-0.003) (-22.193,-21.184) 20.2377  22.8386  
537     -1.47255 -43.26129 -22.14933  -0.00965   0.27193 -21.74997     (-22.140,-0.262) (-0.938,-0.010) (-43.271,-21.216) 20.2774  23.5593  
538     -1.47917 -43.24159 -22.10540  -0.02216   0.26898 -21.76061     (-22.083,-0.247) (-0.963,-0.022) (-43.264,-21.245) 20.3025  23.5693  
539     -1.48578 -43.22189 -22.06147  -0.03467   0.26603 -21.77125     (-22.027,-0.231) (-0.988,-0.035) (-43.257,-21.274) 20.3278  23.522  
540     -1.49239 -43.20218 -22.01755  -0.04718   0.26308 -21.78188     (-21.970,-0.216) (-1.013,-0.047) (-43.249,-21.303) 20.3534  23.4748  
541     -1.49901 -43.18248 -21.97362  -0.05969   0.26013 -21.79252     (-21.914,-0.200) (-1.038,-0.060) (-43.242,-21.332) 20.3791  23.4277  
542     -1.50562 -43.16277 -21.92969  -0.07220   0.25718 -21.80316     (-21.857,-0.185) (-1.063,-0.072) (-43.235,-21.361) 20.4051  23.3807  
543     -1.51224 -43.14307 -21.88577  -0.08471   0.25424 -21.81379     (-21.801,-0.170) (-1.088,-0.085) (-43.228,-21.390) 20.4313  23.3338  
544     -1.51885 -43.12337 -21.84184  -0.09723   0.25129 -21.82443     (-21.745,-0.154) (-1.114,-0.097) (-43.221,-21.419) 20.4577  23.2871  
545     -1.52547 -43.10366 -21.79792  -0.10974   0.24834 -21.83507     (-21.688,-0.139) (-1.139,-0.110) (-43.213,-21.448) 20.4843  23.2405  
546     -1.53208 -43.08396 -21.75399  -0.12225   0.24539 -21.84570     (-21.632,-0.123) (-1.164,-0.122) (-43.206,-21.477) 20.5112  23.194  
547     -1.53869 -43.06426 -21.71006  -0.13476   0.24244 -21.85634     (-21.575,-0.108) (-1.189,-0.135) (-43.199,-21.506) 20.5382  23.1476  
548     -1.54531 -43.04455 -21.66614  -0.14727   0.23949 -21.86698     (-21.519,-0.092) (-1.214,-0.147) (-43.192,-21.535) 20.5655  23.1014  
549     -1.55192 -43.02485 -21.62221  -0.15978   0.23654 -21.87761     (-21.462,-0.077) (-1.239,-0.160) (-43.185,-21.564) 20.593  23.0553  
550     -1.55854 -43.00514 -21.57828  -0.17229   0.23360 -21.88825     (-21.406,-0.061) (-1.264,-0.172) (-43.177,-21.593) 20.6207  23.0093  
551     -1.56515 -42.98544 -21.53436  -0.18481   0.23065 -21.89889     (-21.350,-0.046) (-1.289,-0.185) (-43.170,-21.622) 20.6103  22.9635  
552     -1.57177 -42.96574 -21.49043  -0.19732   0.22770 -21.90952     (-21.293,-0.030) (-1.314,-0.197) (-43.163,-21.651) 20.5484  22.9178  
553     -1.57838 -42.94603 -21.44650  -0.20983   0.22475 -21.92016     (-21.237,-0.015) (-1.339,-0.210) (-43.156,-21.680) 20.4866  22.8722  
554     -1.58499 -42.92633 -21.40258  -0.22234   0.22180 -21.93080     (-21.181,-0.001) (-43.148,-0.222) (-1.363,-21.709) 20.4252  20.4252  
555     -1.59161 -42.90663 -21.35865  -0.23485   0.21885 -21.94143     (-21.140,-0.016) (-43.125,-0.219) (-1.373,-21.723) 20.374  20.374  
556     -1.59822 -42.88692 -21.31472  -0.24736   0.21590 -21.95207     (-21.099,-0.031) (-43.103,-0.216) (-1.382,-21.736) 20.3229  20.3229  
557     -1.60484 -42.86722 -21.27080  -0.25987   0.21296 -21.96271     (-21.058,-0.047) (-43.080,-0.213) (-1.392,-21.750) 20.2717  20.2717  
558     -1.61145 -42.84751 -21.22687  -0.27238   0.21001 -21.97334     (-21.017,-0.062) (-43.058,-0.210) (-1.401,-21.763) 20.2206  20.2206  
559     -1.61807 -42.82781 -21.18294  -0.28490   0.20706 -21.98398     (-20.976,-0.078) (-43.035,-0.207) (-1.411,-21.777) 20.1695  20.1695  
560     -1.62468 -42.80811 -21.13902  -0.29741   0.20411 -21.99462     (-20.935,-0.093) (-43.012,-0.204) (-1.421,-21.791) 20.1183  20.1183  
561     -1.63129 -42.78840 -21.09509  -0.30992   0.20116 -22.00525     (-20.894,-0.109) (-42.990,-0.201) (-1.430,-21.804) 20.0672  20.0672  
562     -1.63791 -42.76870 -21.05116  -0.32243   0.19821 -22.01589     (-20.853,-0.124) (-42.967,-0.198) (-1.440,-21.818) 20.0161  20.0161  
563     -1.64452 -42.74900 -21.00724  -0.33494   0.19526 -22.02653     (-20.812,-0.140) (-42.944,-0.195) (-1.449,-21.831) 19.965  19.965  
564     -1.65114 -42.72929 -20.96331  -0.34745   0.19232 -22.03716     (-20.771,-0.155) (-42.922,-0.192) (-1.459,-21.845) 19.9138  19.9138  
565     -1.65775 -42.70959 -20.91938  -0.35996   0.18937 -22.04780     (-20.730,-0.171) (-42.899,-0.189) (-1.468,-21.858) 19.8627  19.8627  
566     -1.66436 -42.68988 -20.87546  -0.37247   0.18642 -22.05844     (-20.689,-0.186) (-42.876,-0.186) (-1.478,-21.872) 19.8116  19.8116  
567     -1.67098 -42.67018 -20.83153  -0.38499   0.18347 -22.06907     (-20.648,-0.202) (-42.854,-0.183) (-1.488,-21.886) 19.7605  19.7605  
568     -1.67759 -42.65048 -20.78761  -0.39750   0.18052 -22.07971     (-20.607,-0.217) (-42.831,-0.181) (-1.497,-21.899) 19.7094  19.7094  
569     -1.68421 -42.63077 -20.74368  -0.41001   0.17757 -22.09035     (-20.566,-0.232) (-42.808,-0.178) (-1.507,-21.913) 19.6583  19.6583  
570     -1.69082 -42.61107 -20.69975  -0.42252   0.17463 -22.10098     (-20.525,-0.248) (-42.786,-0.175) (-1.516,-21.926) 19.6073  19.6073  
571     -1.69744 -42.59136 -20.65583  -0.43503   0.17168 -22.11162     (-20.484,-0.263) (-42.763,-0.172) (-1.526,-21.940) 19.5562  19.5562  
572     -1.70405 -42.57166 -20.61190  -0.44754   0.16873 -22.12226     (-20.443,-0.279) (-42.740,-0.169) (-1.535,-21.954) 19.5051  19.5051  
573     -1.71066 -42.55196 -20.56797  -0.46005   0.16578 -22.13289     (-20.402,-0.294) (-42.718,-0.166) (-1.545,-21.967) 19.454  19.454  
574     -1.71728 -42.53225 -20.52405  -0.47256   0.16283 -22.14353     (-20.361,-0.310) (-42.695,-0.163) (-1.554,-21.981) 19.403  19.403  
575     -1.72389 -42.51255 -20.48012  -0.48508   0.15988 -22.15417     (-20.320,-0.325) (-42.672,-0.160) (-1.564,-21.994) 19.3519  19.3519  
576     -1.73051 -42.49285 -20.43619  -0.49759   0.15693 -22.16480     (-20.279,-0.341) (-42.650,-0.157) (-1.574,-22.008) 19.3009  19.3009  
577     -1.73712 -42.47314 -20.39227  -0.51010   0.15399 -22.17544     (-20.238,-0.356) (-42.627,-0.154) (-1.583,-22.021) 19.2498  19.2498  
578     -1.74374 -42.45344 -20.34834  -0.52261   0.15104 -22.18608     (-20.197,-0.372) (-42.604,-0.151) (-1.593,-22.035) 19.1988  19.1988  
579     -1.75035 -42.43373 -20.30441  -0.53512   0.14809 -22.19671     (-20.156,-0.387) (-42.582,-0.148) (-1.602,-22.049) 19.1478  19.1478  
580     -1.75696 -42.41403 -20.26049  -0.54763   0.14514 -22.20735     (-20.115,-0.402) (-42.559,-0.145) (-1.612,-22.062) 19.0967  19.0967  
581     -1.76358 -42.39433 -20.21656  -0.56014   0.14219 -22.21799     (-20.074,-0.418) (-42.537,-0.142) (-1.621,-22.076) 19.0457  19.0457  
582     -1.77019 -42.37462 -20.17263  -0.57265   0.13924 -22.22862     (-20.033,-0.433) (-42.514,-0.139) (-1.631,-22.089) 18.9947  18.9947  
583     -1.77681 -42.35492 -20.12871  -0.58517   0.13629 -22.23926     (-19.992,-0.449) (-42.491,-0.136) (-1.641,-22.103) 18.9437  18.9437  
584     -1.78342 -42.33522 -20.08478  -0.59768   0.13335 -22.24990     (-19.951,-0.464) (-42.469,-0.133) (-1.650,-22.117) 18.8927  18.8927  
585     -1.79004 -42.31551 -20.04085  -0.61019   0.13040 -22.26053     (-19.910,-0.480) (-42.446,-0.130) (-1.660,-22.130) 18.8417  18.8417  
586     -1.79665 -42.29581 -19.99693  -0.62270   0.12745 -22.27117     (-19.869,-0.495) (-42.423,-0.127) (-1.669,-22.144) 18.7907  18.7907  
587     -1.80326 -42.27610 -19.95300  -0.63521   0.12450 -22.28181     (-19.829,-0.511) (-42.401,-0.125) (-1.679,-22.157) 18.7397  18.7397  
588     -1.80988 -42.25640 -19.90907  -0.64772   0.12155 -22.29244     (-19.788,-0.526) (-42.378,-0.122) (-1.688,-22.171) 18.6888  18.6888  
589     -1.81649 -42.23670 -19.86515  -0.66023   0.11860 -22.30308     (-19.747,-0.542) (-42.355,-0.119) (-1.698,-22.184) 18.6378  18.6378  
590     -1.82311 -42.21699 -19.82122  -0.67275   0.11566 -22.31372     (-19.706,-0.557) (-42.333,-0.116) (-1.707,-22.198) 18.5868  18.5868  
591     -1.82972 -42.19729 -19.77730  -0.68526   0.11271 -22.32435     (-19.665,-0.573) (-42.310,-0.113) (-1.717,-22.212) 18.5359  18.5359  
592     -1.83634 -42.17759 -19.73337  -0.69777   0.10976 -22.33499     (-19.624,-0.588) (-42.287,-0.110) (-1.727,-22.225) 18.4849  18.4849  
593     -1.84295 -42.15788 -19.68944  -0.71028   0.10681 -22.34563     (-19.583,-0.603) (-42.265,-0.107) (-1.736,-22.239) 18.434  18.434  
594     -1.84956 -42.13818 -19.64552  -0.72279   0.10386 -22.35626     (-19.542,-0.619) (-42.242,-0.104) (-1.746,-22.252) 18.383  18.383  
595     -1.85618 -42.11847 -19.60159  -0.73530   0.10091 -22.36690     (-19.501,-0.634) (-42.219,-0.101) (-1.755,-22.266) 18.3321  18.3321  
596     -1.86279 -42.09877 -19.55766  -0.74781   0.09796 -22.37754     (-19.460,-0.650) (-42.197,-0.098) (-1.765,-22.280) 18.2812  18.2812  
597     -1.86941 -42.07907 -19.51374  -0.76032   0.09502 -22.38817     (-19.419,-0.665) (-42.174,-0.095) (-1.774,-22.293) 18.2302  18.2302  
598     -1.87602 -42.05936 -19.46981  -0.77284   0.09207 -22.39881     (-19.378,-0.681) (-42.151,-0.092) (-1.784,-22.307) 18.1793  18.1793  
599     -1.88264 -42.03966 -19.42588  -0.78535   0.08912 -22.40945     (-19.337,-0.696) (-42.129,-0.089) (-1.794,-22.320) 18.1284  18.1284  
600     -1.88925 -42.01996 -19.38196  -0.79786   0.08617 -22.42008     (-19.296,-0.712) (-42.106,-0.086) (-1.803,-22.334) 18.0775  18.0775  
601     -1.89586 -42.00025 -19.33803  -0.81037   0.08322 -22.43072     (-19.255,-0.727) (-42.083,-0.083) (-1.813,-22.347) 18.0266  18.0266  
602     -1.90248 -41.98055 -19.29410  -0.82288   0.08027 -22.44136     (-19.214,-0.743) (-42.061,-0.080) (-1.822,-22.361) 17.9758  17.9758  
603     -1.90909 -41.96084 -19.25018  -0.83539   0.07732 -22.45199     (-19.173,-0.758) (-42.038,-0.077) (-1.832,-22.375) 17.9249  17.9249  
604     -1.91571 -41.94114 -19.20625  -0.84790   0.07438 -22.46263     (-19.132,-0.774) (-42.016,-0.074) (-1.841,-22.388) 17.874  17.874  
605     -1.92232 -41.92144 -19.16232  -0.86041   0.07143 -22.47327     (-19.091,-0.789) (-41.993,-0.071) (-1.851,-22.402) 17.8231  17.8231  
606     -1.92894 -41.90173 -19.11840  -0.87293   0.06848 -22.48390     (-19.050,-0.804) (-41.970,-0.068) (-1.860,-22.415) 17.7723  17.7723  
607     -1.93555 -41.88203 -19.07447  -0.88544   0.06553 -22.49454     (-19.009,-0.820) (-41.948,-0.066) (-1.870,-22.429) 17.7214  17.7214  
608     -1.94216 -41.86233 -19.03054  -0.89795   0.06258 -22.50518     (-18.968,-0.835) (-41.925,-0.063) (-1.880,-22.443) 17.6706  17.6706  
609     -1.94878 -41.84262 -18.98662  -0.91046   0.05963 -22.51581     (-18.927,-0.851) (-41.902,-0.060) (-1.889,-22.456) 17.6198  17.6198  
610     -1.95539 -41.82292 -18.94269  -0.92297   0.05669 -22.52645     (-18.886,-0.866) (-41.880,-0.057) (-1.899,-22.470) 17.5689  17.5689  
611     -1.96201 -41.80321 -18.89876  -0.93548   0.05374 -22.53709     (-18.845,-0.882) (-41.857,-0.054) (-1.908,-22.483) 17.5181  17.5181  
612     -1.96862 -41.78351 -18.85484  -0.94799   0.05079 -22.54772     (-18.804,-0.897) (-41.834,-0.051) (-1.918,-22.497) 17.4673  17.4673  
613     -1.97524 -41.76381 -18.81091  -0.96050   0.04784 -22.55836     (-18.763,-0.913) (-41.812,-0.048) (-1.927,-22.511) 17.4165  17.4165  
614     -1.98185 -41.74410 -18.76699  -0.97302   0.04489 -22.56900     (-18.722,-0.928) (-41.789,-0.045) (-1.937,-22.524) 17.3657  17.3657  
615     -1.98846 -41.72440 -18.72306  -0.98553   0.04194 -22.57963     (-18.681,-0.944) (-41.766,-0.042) (-1.947,-22.538) 17.3149  17.3149  
616     -1.99508 -41.70470 -18.67913  -0.99804   0.03899 -22.59027     (-18.640,-0.959) (-41.744,-0.039) (-1.956,-22.551) 17.2641  17.2641  
617     -2.00169 -41.68499 -18.63521  -1.01055   0.03605 -22.60091     (-18.599,-0.975) (-41.721,-0.036) (-1.966,-22.565) 17.2134  17.2134  
618     -2.00831 -41.66529 -18.59128  -1.02306   0.03310 -22.61154     (-18.558,-0.990) (-41.698,-0.033) (-1.975,-22.578) 17.1626  17.1626  
619     -2.01492 -41.64558 -18.54735  -1.03557   0.03015 -22.62218     (-18.517,-1.005) (-41.676,-0.030) (-1.985,-22.592) 17.1119  17.1119  
620     -2.02154 -41.62588 -18.50343  -1.04808   0.02720 -22.63282     (-18.476,-1.021) (-41.653,-0.027) (-1.994,-22.606) 17.0611  17.0611  
621     -2.02815 -41.60618 -18.45950  -1.06059   0.02425 -22.64345     (-18.435,-1.036) (-41.630,-0.024) (-2.004,-22.619) 17.0104  17.0104  
622     -2.03476 -41.58647 -18.41557  -1.07311   0.02130 -22.65409     (-18.394,-1.052) (-41.608,-0.021) (-2.013,-22.633) 16.9596  16.9596  
623     -2.04138 -41.56677 -18.37165  -1.08562   0.01835 -22.66473     (-18.353,-1.067) (-41.585,-0.018) (-2.023,-22.646) 16.9089  16.9089  
624     -2.04799 -41.54706 -18.32772  -1.09813   0.01541 -22.67536     (-18.312,-1.083) (-41.562,-0.015) (-2.033,-22.660) 16.8582  16.8582  
625     -2.05461 -41.52736 -18.28379  -1.11064   0.01246 -22.68600     (-18.271,-1.098) (-41.540,-0.012) (-2.042,-22.674) 16.8075  16.8075  
626     -2.06122 -41.50766 -18.23987  -1.12315   0.00951 -22.69664     (-18.230,-1.114) (-41.517,-0.010) (-2.052,-22.687) 16.7568  16.7568  
627     -2.06784 -41.48795 -18.19594  -1.13566   0.00656 -22.70727     (-18.189,-1.129) (-41.495,-0.007) (-2.061,-22.701) 16.7061  16.7061  
628     -2.07445 -41.46825 -18.15201  -1.14817   0.00361 -22.71791     (-18.148,-1.145) (-41.472,-0.004) (-2.071,-22.714) 16.6554  16.6554  
629     -2.08106 -41.44855 -18.10809  -1.16069   0.00066 -22.72855     (-18.107,-1.160) (-41.449,-0.001) (-2.080,-22.728) 16.6048  16.6048  
630     -2.08768 -41.42884 -18.06416  -1.17320  -0.00229 -22.73918     (-2.088,-1.173) (-41.429,-0.002) (-18.064,-22.739) 16.5544  18.9592     glitch
631     -2.09429 -41.40914 -18.02023  -1.18571  -0.00523 -22.74982     (-2.094,-1.186) (-41.409,-0.005) (-18.020,-22.750) 16.5041  18.9078  
632     -2.10091 -41.38943 -17.97631  -1.19822  -0.00818 -22.76046     (-2.101,-1.198) (-41.389,-0.008) (-17.976,-22.760) 16.4538  18.8564  
633     -2.10752 -41.36973 -17.93238  -1.21073  -0.01113 -22.77109     (-2.108,-1.211) (-41.370,-0.011) (-17.932,-22.771) 16.4035  18.805  
634     -2.11414 -41.35003 -17.88845  -1.22324  -0.01408 -22.78173     (-2.114,-1.223) (-41.350,-0.014) (-17.888,-22.782) 16.3533  18.7537  
635     -2.12075 -41.33032 -17.84453  -1.23575  -0.01703 -22.79237     (-2.121,-1.236) (-41.330,-0.017) (-17.845,-22.792) 16.303  18.7023  
636     -2.12736 -41.31062 -17.80060  -1.24826  -0.01998 -22.80300     (-2.127,-1.248) (-41.311,-0.020) (-17.801,-22.803) 16.2527  18.6509  
637     -2.13398 -41.29092 -17.75668  -1.26078  -0.02292 -22.81364     (-2.134,-1.261) (-41.291,-0.023) (-17.757,-22.814) 16.2025  18.5995  
638     -2.14059 -41.27121 -17.71275  -1.27329  -0.02587 -22.82428     (-2.141,-1.273) (-41.271,-0.026) (-17.713,-22.824) 16.1523  18.5481  
639     -2.14721 -41.25151 -17.66882  -1.28580  -0.02882 -22.83491     (-2.147,-1.286) (-41.252,-0.029) (-17.669,-22.835) 16.102  18.4968  
640     -2.15382 -41.23180 -17.62490  -1.29831  -0.03177 -22.84555     (-2.154,-1.298) (-41.232,-0.032) (-17.625,-22.846) 16.0518  18.4454  
641     -2.16044 -41.21210 -17.58097  -1.31082  -0.03472 -22.85619     (-2.160,-1.311) (-41.212,-0.035) (-17.581,-22.856) 16.0016  18.394  
642     -2.16705 -41.19240 -17.53704  -1.32333  -0.03767 -22.86682     (-2.167,-1.323) (-41.192,-0.038) (-17.537,-22.867) 15.9514  18.3426  
643     -2.17366 -41.17269 -17.49312  -1.33584  -0.04062 -22.87746     (-2.174,-1.336) (-41.173,-0.041) (-17.493,-22.877) 15.9011  18.2912  
644     -2.18028 -41.15299 -17.44919  -1.34835  -0.04356 -22.88810     (-2.180,-1.348) (-41.153,-0.044) (-17.449,-22.888) 15.8509  18.2399  
645     -2.18689 -41.13329 -17.40526  -1.36087  -0.04651 -22.89873     (-2.187,-1.361) (-41.133,-0.047) (-17.405,-22.899) 15.8008  18.1885  
646     -2.19351 -41.11358 -17.36134  -1.37338  -0.04946 -22.90937     (-2.194,-1.373) (-41.114,-0.049) (-17.361,-22.909) 15.7506  18.1371  
647     -2.20012 -41.09388 -17.31741  -1.38589  -0.05241 -22.92001     (-2.200,-1.386) (-41.094,-0.052) (-17.317,-22.920) 15.7004  18.0857  
648     -2.20673 -41.07417 -17.27348  -1.39840  -0.05536 -22.93064     (-2.207,-1.398) (-41.074,-0.055) (-17.273,-22.931) 15.6502  18.0343  
649     -2.21335 -41.05447 -17.22956  -1.41091  -0.05831 -22.94128     (-2.213,-1.411) (-41.054,-0.058) (-17.230,-22.941) 15.6001  17.983  
650     -2.21996 -41.03477 -17.18563  -1.42342  -0.06126 -22.95192     (-2.220,-1.423) (-41.035,-0.061) (-17.186,-22.952) 15.5499  17.9316  
651     -2.22658 -41.01506 -17.14170  -1.43593  -0.06420 -22.96255     (-2.227,-1.436) (-41.015,-0.064) (-17.142,-22.963) 15.4998  17.8802  
652     -2.23319 -40.99536 -17.09778  -1.44844  -0.06715 -22.97319     (-2.233,-1.448) (-40.995,-0.067) (-17.098,-22.973) 15.4496  17.8288  
653     -2.23981 -40.97566 -17.05385  -1.46096  -0.07010 -22.98383     (-2.240,-1.461) (-40.976,-0.070) (-17.054,-22.984) 15.3995  17.7774  
654     -2.24642 -40.95595 -17.00992  -1.47347  -0.07305 -22.99446     (-2.246,-1.473) (-40.956,-0.073) (-17.010,-22.994) 15.3494  17.7261  
655     -2.25303 -40.93625 -16.96600  -1.48598  -0.07600 -23.00510     (-2.253,-1.486) (-40.936,-0.076) (-16.966,-23.005) 15.2993  17.6747  
656     -2.25965 -40.91654 -16.92207  -1.49849  -0.07895 -23.01573     (-2.260,-1.498) (-40.917,-0.079) (-16.922,-23.016) 15.2492  17.6233  
657     -2.26626 -40.89684 -16.87814  -1.51100  -0.08189 -23.02637     (-2.266,-1.511) (-40.897,-0.082) (-16.878,-23.026) 15.1991  17.5719  
658     -2.27288 -40.87714 -16.83422  -1.52351  -0.08484 -23.03701     (-2.273,-1.524) (-40.877,-0.085) (-16.834,-23.037) 15.149  17.5205  
659     -2.27949 -40.85743 -16.79029  -1.53602  -0.08779 -23.04764     (-2.279,-1.536) (-40.857,-0.088) (-16.790,-23.048) 15.0989  17.4692  
660     -2.28611 -40.83773 -16.74637  -1.54854  -0.09074 -23.05828     (-2.286,-1.549) (-40.838,-0.091) (-16.746,-23.058) 15.0489  17.4178  
661     -2.29272 -40.81803 -16.70244  -1.56105  -0.09369 -23.06892     (-2.293,-1.561) (-40.818,-0.094) (-16.702,-23.069) 14.9988  17.3664  
662     -2.29933 -40.79832 -16.65851  -1.57356  -0.09664 -23.07955     (-2.299,-1.574) (-40.798,-0.097) (-16.659,-23.080) 14.9487  17.315  
663     -2.30595 -40.77862 -16.61459  -1.58607  -0.09959 -23.09019     (-2.306,-1.586) (-40.779,-0.100) (-16.615,-23.090) 14.8987  17.2636  
664     -2.31256 -40.75891 -16.57066  -1.59858  -0.10253 -23.10083     (-2.313,-1.599) (-40.759,-0.103) (-16.571,-23.101) 14.8487  17.2123  
665     -2.31918 -40.73921 -16.52673  -1.61109  -0.10548 -23.11146     (-2.319,-1.611) (-40.739,-0.105) (-16.527,-23.111) 14.7987  17.1609  
666     -2.32579 -40.71951 -16.48281  -1.62360  -0.10843 -23.12210     (-2.326,-1.624) (-40.720,-0.108) (-16.483,-23.122) 14.7486  17.1095  
667     -2.33241 -40.69980 -16.43888  -1.63611  -0.11138 -23.13274     (-2.332,-1.636) (-40.700,-0.111) (-16.439,-23.133) 14.6986  17.0581  
668     -2.33902 -40.68010 -16.39495  -1.64863  -0.11433 -23.14337     (-2.339,-1.649) (-40.680,-0.114) (-16.395,-23.143) 14.6486  17.0067  
669     -2.34563 -40.66039 -16.35103  -1.66114  -0.11728 -23.15401     (-2.346,-1.661) (-40.660,-0.117) (-16.351,-23.154) 14.5987  16.9554  
670     -2.35225 -40.64069 -16.30710  -1.67365  -0.12023 -23.16465     (-2.352,-1.674) (-40.641,-0.120) (-16.307,-23.165) 14.5487  16.904  
671     -2.35886 -40.62099 -16.26317  -1.68616  -0.12317 -23.17528     (-2.359,-1.686) (-40.621,-0.123) (-16.263,-23.175) 14.4987  16.8526  
672     -2.36548 -40.60128 -16.21925  -1.69867  -0.12612 -23.18592     (-2.365,-1.699) (-40.601,-0.126) (-16.219,-23.186) 14.4488  16.8012  
673     -2.37209 -40.58158 -16.17532  -1.71118  -0.12907 -23.19656     (-2.372,-1.711) (-40.582,-0.129) (-16.175,-23.197) 14.3988  16.7498  
674     -2.37871 -40.56188 -16.13139  -1.72369  -0.13202 -23.20719     (-2.379,-1.724) (-40.562,-0.132) (-16.131,-23.207) 14.3489  16.6985  
675     -2.38532 -40.54217 -16.08747  -1.73620  -0.13497 -23.21783     (-2.385,-1.736) (-40.542,-0.135) (-16.087,-23.218) 14.299  16.6471  
676     -2.39193 -40.52247 -16.04354  -1.74872  -0.13792 -23.22847     (-2.392,-1.749) (-40.522,-0.138) (-16.044,-23.228) 14.249  16.5957  
677     -2.39855 -40.50276 -15.99961  -1.76123  -0.14086 -23.23910     (-2.399,-1.761) (-40.503,-0.141) (-16.000,-23.239) 14.1991  16.5443  
678     -2.40516 -40.48306 -15.95569  -1.77374  -0.14381 -23.24974     (-2.405,-1.774) (-40.483,-0.144) (-15.956,-23.250) 14.1492  16.4929  
679     -2.41178 -40.46336 -15.91176  -1.78625  -0.14676 -23.26038     (-2.412,-1.786) (-40.463,-0.147) (-15.912,-23.260) 14.0994  16.4416  
680     -2.41839 -40.44365 -15.86783  -1.79876  -0.14971 -23.27101     (-2.418,-1.799) (-40.444,-0.150) (-15.868,-23.271) 14.0495  16.3902  
681     -2.42501 -40.42395 -15.82391  -1.81127  -0.15266 -23.28165     (-2.425,-1.811) (-40.424,-0.153) (-15.824,-23.282) 13.9996  16.3388  
682     -2.43162 -40.40425 -15.77998  -1.82378  -0.15561 -23.29229     (-2.432,-1.824) (-40.404,-0.156) (-15.780,-23.292) 13.9498  16.2874  
683     -2.43823 -40.38454 -15.73606  -1.83629  -0.15856 -23.30292     (-2.438,-1.836) (-40.385,-0.159) (-15.736,-23.303) 13.8999  16.236  
684     -2.44485 -40.36484 -15.69213  -1.84881  -0.16150 -23.31356     (-2.445,-1.849) (-40.365,-0.162) (-15.692,-23.314) 13.8501  16.1847  
685     -2.45146 -40.34513 -15.64820  -1.86132  -0.16445 -23.32420     (-2.451,-1.861) (-40.345,-0.164) (-15.648,-23.324) 13.8003  16.1333  
686     -2.45808 -40.32543 -15.60428  -1.87383  -0.16740 -23.33483     (-2.458,-1.874) (-40.325,-0.167) (-15.604,-23.335) 13.7505  16.0819  
