Fol_2018-05-14.13_11_58.81_80.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -0.28208 -38.49240 -19.45098 -20.73666 -19.08190 -19.75579     (-0.282,-20.737) (-38.492,-19.082) (-19.451,-19.756) 20.43  20.43  
510     -0.31178 -38.47755 -19.45555 -20.75150 -19.04763 -19.74095     (-0.312,-20.752) (-38.478,-19.048) (-19.456,-19.741) 20.4284  20.4284  
511     -0.34147 -38.46271 -19.46013 -20.76635 -19.01336 -19.72610     (-0.341,-20.766) (-38.463,-19.013) (-19.460,-19.726) 20.4268  20.4268  
512     -0.37116 -38.44786 -19.46471 -20.78120 -18.97909 -19.71125     (-0.371,-20.781) (-38.448,-18.979) (-19.465,-19.711) 20.4252  20.4252  
513     -0.40086 -38.43301 -19.46929 -20.79604 -18.94482 -19.69641     (-0.401,-20.796) (-38.433,-18.945) (-19.469,-19.696) 20.4238  20.4238  
514     -0.43055 -38.41817 -19.47387 -20.81089 -18.91054 -19.68156     (-0.431,-20.811) (-38.418,-18.911) (-19.474,-19.682) 20.4223  20.4223  
515     -0.46024 -38.40332 -19.47845 -20.82574 -18.87627 -19.66671     (-0.460,-20.826) (-38.403,-18.876) (-19.478,-19.667) 20.4209  20.4209  
516     -0.48994 -38.38847 -19.48303 -20.84058 -18.84200 -19.65187     (-0.490,-20.841) (-38.388,-18.842) (-19.483,-19.652) 20.4196  20.4196  
517     -0.51963 -38.37363 -19.48760 -20.85543 -18.80773 -19.63702     (-0.520,-20.855) (-38.374,-18.808) (-19.488,-19.637) 20.4183  20.4183  
518     -0.54932 -38.35878 -19.49218 -20.87028 -18.77346 -19.62218     (-0.549,-20.870) (-38.359,-18.773) (-19.492,-19.622) 20.417  20.417  
519     -0.57901 -38.34393 -19.49676 -20.88512 -18.73919 -19.60733     (-0.579,-20.885) (-38.344,-18.739) (-19.497,-19.607) 20.4158  20.4158  
520     -0.60871 -38.32909 -19.50134 -20.89997 -18.70492 -19.59248     (-0.609,-20.900) (-38.329,-18.705) (-19.501,-19.592) 20.4147  20.4147  
521     -0.63840 -38.31424 -19.50592 -20.91482 -18.67064 -19.57764     (-0.638,-20.915) (-38.314,-18.671) (-19.506,-19.578) 20.4135  20.4135  
522     -0.66809 -38.29939 -19.51050 -20.92966 -18.63637 -19.56279     (-0.668,-20.930) (-38.299,-18.636) (-19.510,-19.563) 20.4125  20.4125  
523     -0.69779 -38.28455 -19.51507 -20.94451 -18.60210 -19.54794     (-0.698,-20.945) (-38.285,-18.602) (-19.515,-19.548) 20.4115  20.4115  
524     -0.72748 -38.26970 -19.51965 -20.95936 -18.56783 -19.53310     (-0.727,-20.959) (-38.270,-18.568) (-19.520,-19.533) 20.4105  20.4105  
525     -0.75717 -38.25485 -19.52423 -20.97420 -18.53356 -19.51825     (-0.757,-20.974) (-38.255,-18.534) (-19.524,-19.518) 20.4096  20.4096  
526     -0.78687 -38.24001 -19.52881 -20.98905 -18.49929 -19.50340     (-0.787,-20.989) (-38.240,-18.499) (-19.529,-19.503) 20.4087  20.4087  
527     -0.81656 -38.22516 -19.53339 -21.00389 -18.46502 -19.48856     (-0.817,-21.004) (-38.225,-18.465) (-19.533,-19.489) 20.4079  20.4079  
528     -0.84625 -38.21031 -19.53797 -21.01874 -18.43074 -19.47371     (-0.846,-21.019) (-38.210,-18.431) (-19.538,-19.474) 20.4071  20.4071  
529     -0.87595 -38.19547 -19.54255 -21.03359 -18.39647 -19.45886     (-0.876,-21.034) (-38.195,-18.396) (-19.543,-19.459) 20.4064  20.4064  
530     -0.90564 -38.18062 -19.54712 -21.04843 -18.36220 -19.44402     (-0.906,-21.048) (-38.181,-18.362) (-19.547,-19.444) 20.4057  20.4057  
531     -0.93533 -38.16577 -19.55170 -21.06328 -18.32793 -19.42917     (-0.935,-21.063) (-38.166,-18.328) (-19.552,-19.429) 20.405  20.405  
532     -0.96502 -38.15093 -19.55628 -21.07813 -18.29366 -19.41432     (-0.965,-21.078) (-38.151,-18.294) (-19.556,-19.414) 20.3956  20.4044  
533     -0.99472 -38.13608 -19.56086 -21.09297 -18.25939 -19.39948     (-0.995,-21.093) (-38.136,-18.259) (-19.561,-19.399) 20.3853  20.4039  
534     -1.02441 -38.12123 -19.56544 -21.10782 -18.22511 -19.38463     (-1.024,-21.108) (-38.121,-18.225) (-19.565,-19.385) 20.3751  20.4034  
535     -1.05410 -38.10639 -19.57002 -21.12267 -18.19084 -19.36978     (-1.054,-21.123) (-38.106,-18.191) (-19.570,-19.370) 20.3649  20.4029  
536     -1.08380 -38.09154 -19.57459 -21.13751 -18.15657 -19.35494     (-1.084,-21.138) (-38.092,-18.157) (-19.575,-19.355) 20.3547  20.4025  
537     -1.11349 -38.07670 -19.57917 -21.15236 -18.12230 -19.34009     (-1.113,-21.152) (-38.077,-18.122) (-19.579,-19.340) 20.3446  20.4022  
538     -1.14318 -38.06185 -19.58375 -21.16721 -18.08803 -19.32524     (-1.143,-21.167) (-38.062,-18.088) (-19.584,-19.325) 20.3346  20.4019  
539     -1.17288 -38.04700 -19.58833 -21.18205 -18.05376 -19.31040     (-1.173,-21.182) (-38.047,-18.054) (-19.588,-19.310) 20.3245  20.4016  
540     -1.20257 -38.03216 -19.59291 -21.19690 -18.01949 -19.29555     (-1.203,-21.197) (-38.032,-18.019) (-19.593,-19.296) 20.3146  20.4014  
541     -1.23226 -38.01731 -19.59749 -21.21175 -17.98521 -19.28071     (-1.232,-21.212) (-38.017,-17.985) (-19.597,-19.281) 20.3046  20.4012  
542     -1.26195 -38.00246 -19.60206 -21.22659 -17.95094 -19.26586     (-1.262,-21.227) (-38.002,-17.951) (-19.602,-19.266) 20.2947  20.4011  
543     -1.29165 -37.98762 -19.60664 -21.24144 -17.91667 -19.25101     (-1.292,-21.241) (-37.988,-17.917) (-19.607,-19.251) 20.2849  20.401  
544     -1.32134 -37.97277 -19.61122 -21.25629 -17.88240 -19.23617     (-1.321,-21.256) (-37.973,-17.882) (-19.611,-19.236) 20.2751  20.401  
545     -1.35103 -37.95792 -19.61580 -21.27113 -17.84813 -19.22132     (-1.351,-21.271) (-37.958,-17.848) (-19.616,-19.221) 20.2653  20.401  
546     -1.38073 -37.94308 -19.62038 -21.28598 -17.81386 -19.20647     (-1.381,-21.286) (-37.943,-17.814) (-19.620,-19.206) 20.2617  20.2617  
547     -1.41042 -37.92823 -19.62496 -21.30083 -17.77959 -19.19163     (-1.410,-21.301) (-37.928,-17.780) (-19.625,-19.192) 20.2647  20.2647  
548     -1.44011 -37.91338 -19.62954 -21.31567 -17.74531 -19.17678     (-1.440,-21.316) (-37.913,-17.745) (-19.630,-19.177) 20.2679  20.2679  
549     -1.46981 -37.89854 -19.63411 -21.33052 -17.71104 -19.16193     (-1.470,-21.331) (-37.899,-17.711) (-19.634,-19.162) 20.271  20.271  
550     -1.49950 -37.88369 -19.63869 -21.34536 -17.67677 -19.14709     (-1.499,-21.345) (-37.884,-17.677) (-19.639,-19.147) 20.2742  20.2742  
551     -1.52919 -37.86884 -19.64327 -21.36021 -17.64250 -19.13224     (-1.529,-21.360) (-37.869,-17.642) (-19.643,-19.132) 20.2774  20.2774  
552     -1.55889 -37.85400 -19.64785 -21.37506 -17.60823 -19.11739     (-1.559,-21.375) (-37.854,-17.608) (-19.648,-19.117) 20.2806  20.2806  
553     -1.58858 -37.83915 -19.65243 -21.38990 -17.57396 -19.10255     (-1.589,-21.390) (-37.839,-17.574) (-19.652,-19.103) 20.2838  20.2838  
554     -1.61827 -37.82430 -19.65701 -21.40475 -17.53969 -19.08770     (-1.618,-21.405) (-37.824,-17.540) (-19.657,-19.088) 20.2871  20.2871  
555     -1.64796 -37.80946 -19.66158 -21.41960 -17.50541 -19.07285     (-1.648,-21.420) (-37.809,-17.505) (-19.662,-19.073) 20.2904  20.2904  
556     -1.67766 -37.79461 -19.66616 -21.43444 -17.47114 -19.05801     (-1.678,-21.434) (-37.795,-17.471) (-19.666,-19.058) 20.2937  20.2937  
557     -1.70735 -37.77976 -19.67074 -21.44929 -17.43687 -19.04316     (-1.707,-21.449) (-37.780,-17.437) (-19.671,-19.043) 20.297  20.297  
558     -1.73704 -37.76492 -19.67532 -21.46414 -17.40260 -19.02831     (-1.737,-21.464) (-37.765,-17.403) (-19.675,-19.028) 20.3004  20.3004  
559     -1.76674 -37.75007 -19.67990 -21.47898 -17.36833 -19.01347     (-1.767,-21.479) (-37.750,-17.368) (-19.680,-19.013) 20.3038  20.3038  
560     -1.79643 -37.73523 -19.68448 -21.49383 -17.33406 -18.99862     (-1.796,-21.494) (-37.735,-17.334) (-19.684,-18.999) 20.3072  20.3072  
561     -1.82612 -37.72038 -19.68906 -21.50868 -17.29978 -18.98377     (-1.826,-21.509) (-37.720,-17.300) (-19.689,-18.984) 20.3106  20.3106  
562     -1.85582 -37.70553 -19.69363 -21.52352 -17.26551 -18.96893     (-1.856,-21.524) (-37.706,-17.266) (-19.694,-18.969) 20.3141  20.3141  
563     -1.88551 -37.69069 -19.69821 -21.53837 -17.23124 -18.95408     (-1.886,-21.538) (-37.691,-17.231) (-19.698,-18.954) 20.3176  20.3176  
564     -1.91520 -37.67584 -19.70279 -21.55322 -17.19697 -18.93924     (-1.915,-21.553) (-37.676,-17.197) (-19.703,-18.939) 20.3211  20.3211  
565     -1.94489 -37.66099 -19.70737 -21.56806 -17.16270 -18.92439     (-1.945,-21.568) (-37.661,-17.163) (-19.707,-18.924) 20.3247  20.3247  
566     -1.97459 -37.64615 -19.71195 -21.58291 -17.12843 -18.90954     (-1.975,-21.583) (-37.646,-17.128) (-19.712,-18.910) 20.3282  20.3282  
567     -2.00428 -37.63130 -19.71653 -21.59776 -17.09416 -18.89470     (-2.004,-21.598) (-37.631,-17.094) (-19.717,-18.895) 20.3318  20.3318  
568     -2.03397 -37.61645 -19.72110 -21.61260 -17.05988 -18.87985     (-2.034,-21.613) (-37.616,-17.060) (-19.721,-18.880) 20.3354  20.3354  
569     -2.06367 -37.60161 -19.72568 -21.62745 -17.02561 -18.86500     (-2.064,-21.627) (-37.602,-17.026) (-19.726,-18.865) 20.3391  20.3391  
570     -2.09336 -37.58676 -19.73026 -21.64230 -16.99134 -18.85016     (-2.093,-21.642) (-37.587,-16.991) (-19.730,-18.850) 20.3428  20.3428  
571     -2.12305 -37.57191 -19.73484 -21.65714 -16.95707 -18.83531     (-2.123,-21.657) (-37.572,-16.957) (-19.735,-18.835) 20.3465  20.3465  
572     -2.15275 -37.55707 -19.73942 -21.67199 -16.92280 -18.82046     (-2.153,-21.672) (-37.557,-16.923) (-19.739,-18.820) 20.3502  20.3502  
573     -2.18244 -37.54222 -19.74400 -21.68684 -16.88853 -18.80562     (-2.182,-21.687) (-37.542,-16.889) (-19.744,-18.806) 20.3539  20.3539  
574     -2.21213 -37.52737 -19.74857 -21.70168 -16.85426 -18.79077     (-2.212,-21.702) (-37.527,-16.854) (-19.749,-18.791) 20.3577  20.3577  
575     -2.24183 -37.51253 -19.75315 -21.71653 -16.81998 -18.77592     (-2.242,-21.717) (-37.513,-16.820) (-19.753,-18.776) 20.3615  20.3615  
576     -2.27152 -37.49768 -19.75773 -21.73137 -16.78571 -18.76108     (-2.272,-21.731) (-37.498,-16.786) (-19.758,-18.761) 20.3653  20.3653  
577     -2.30121 -37.48283 -19.76231 -21.74622 -16.75144 -18.74623     (-2.301,-21.746) (-37.483,-16.751) (-19.762,-18.746) 20.3691  20.3691  
578     -2.33090 -37.46799 -19.76689 -21.76107 -16.71717 -18.73138     (-2.331,-21.761) (-37.468,-16.717) (-19.767,-18.731) 20.373  20.373  
579     -2.36060 -37.45314 -19.77147 -21.77591 -16.68290 -18.71654     (-2.361,-21.776) (-37.453,-16.683) (-19.771,-18.717) 20.3769  20.3769  
580     -2.39029 -37.43829 -19.77605 -21.79076 -16.64863 -18.70169     (-2.390,-21.791) (-37.438,-16.649) (-19.776,-18.702) 20.3808  20.3808  
581     -2.41998 -37.42345 -19.78062 -21.80561 -16.61436 -18.68684     (-2.420,-21.806) (-37.423,-16.614) (-19.781,-18.687) 20.3848  20.3848  
582     -2.44968 -37.40860 -19.78520 -21.82045 -16.58008 -18.67200     (-2.450,-21.820) (-37.409,-16.580) (-19.785,-18.672) 20.3887  20.3887  
583     -2.47937 -37.39376 -19.78978 -21.83530 -16.54581 -18.65715     (-2.479,-21.835) (-37.394,-16.546) (-19.790,-18.657) 20.3927  20.3927  
584     -2.50906 -37.37891 -19.79436 -21.85015 -16.51154 -18.64230     (-2.509,-21.850) (-37.379,-16.512) (-19.794,-18.642) 20.3967  20.3967  
585     -2.53876 -37.36406 -19.79894 -21.86499 -16.47727 -18.62746     (-2.539,-21.865) (-37.364,-16.477) (-19.799,-18.627) 20.4008  20.4008  
586     -2.56845 -37.34922 -19.80352 -21.87984 -16.44300 -18.61261     (-2.568,-21.880) (-37.349,-16.443) (-19.804,-18.613) 20.4048  20.4048  
587     -2.59814 -37.33437 -19.80809 -21.89469 -16.40873 -18.59776     (-2.598,-21.895) (-37.334,-16.409) (-19.808,-18.598) 20.4089  20.4089  
588     -2.62784 -37.31952 -19.81267 -21.90953 -16.37445 -18.58292     (-2.628,-21.910) (-37.320,-16.374) (-19.813,-18.583) 20.4131  20.4131  
589     -2.65753 -37.30468 -19.81725 -21.92438 -16.34018 -18.56807     (-2.658,-21.924) (-37.305,-16.340) (-19.817,-18.568) 20.4172  20.4172  
590     -2.68722 -37.28983 -19.82183 -21.93923 -16.30591 -18.55323     (-2.687,-21.939) (-37.290,-16.306) (-19.822,-18.553) 20.4214  20.4214  
591     -2.71691 -37.27498 -19.82641 -21.95407 -16.27164 -18.53838     (-2.717,-21.954) (-37.275,-16.272) (-19.826,-18.538) 20.4256  20.4256  
592     -2.74661 -37.26014 -19.83099 -21.96892 -16.23737 -18.52353     (-2.747,-21.969) (-37.260,-16.237) (-19.831,-18.524) 20.4298  20.4298  
593     -2.77630 -37.24529 -19.83557 -21.98377 -16.20310 -18.50869     (-2.776,-21.984) (-37.245,-16.203) (-19.836,-18.509) 20.434  20.434  
594     -2.80599 -37.23044 -19.84014 -21.99861 -16.16883 -18.49384     (-2.806,-21.999) (-37.230,-16.169) (-19.840,-18.494) 20.4383  20.4383  
595     -2.83569 -37.21560 -19.84472 -22.01346 -16.13455 -18.47899     (-2.836,-22.013) (-37.216,-16.135) (-19.845,-18.479) 20.4426  20.4426  
596     -2.86538 -37.20075 -19.84930 -22.02831 -16.10028 -18.46415     (-2.865,-22.028) (-37.201,-16.100) (-19.849,-18.464) 20.4469  20.4469  
597     -2.89507 -37.18590 -19.85388 -22.04315 -16.06601 -18.44930     (-2.895,-22.043) (-37.186,-16.066) (-19.854,-18.449) 20.4512  20.4512  
598     -2.92477 -37.17106 -19.85846 -22.05800 -16.03174 -18.43445     (-2.925,-22.058) (-37.171,-16.032) (-19.858,-18.434) 20.4556  20.4556  
599     -2.95446 -37.15621 -19.86304 -22.07284 -15.99747 -18.41961     (-2.954,-22.073) (-37.156,-15.997) (-19.863,-18.420) 20.46  20.46  
600     -2.98415 -37.14136 -19.86761 -22.08769 -15.96320 -18.40476     (-2.984,-22.088) (-37.141,-15.963) (-19.868,-18.405) 20.4644  20.4644  
601     -3.01384 -37.12652 -19.87219 -22.10254 -15.92893 -18.38991     (-3.014,-22.103) (-37.127,-15.929) (-19.872,-18.390) 20.4688  20.4688  
602     -3.04354 -37.11167 -19.87677 -22.11738 -15.89465 -18.37507     (-3.044,-22.117) (-37.112,-15.895) (-19.877,-18.375) 20.4733  20.4733  
603     -3.07323 -37.09682 -19.88135 -22.13223 -15.86038 -18.36022     (-3.073,-22.132) (-37.097,-15.860) (-19.881,-18.360) 20.4778  20.4778  
604     -3.10292 -37.08198 -19.88593 -22.14708 -15.82611 -18.34537     (-3.103,-22.147) (-37.082,-15.826) (-19.886,-18.345) 20.4823  20.4823  
605     -3.13262 -37.06713 -19.89051 -22.16192 -15.79184 -18.33053     (-3.133,-22.162) (-37.067,-15.792) (-19.891,-18.331) 20.4868  20.4868  
606     -3.16231 -37.05229 -19.89508 -22.17677 -15.75757 -18.31568     (-3.162,-22.177) (-37.052,-15.758) (-19.895,-18.316) 20.4914  20.4914  
607     -3.19200 -37.03744 -19.89966 -22.19162 -15.72330 -18.30083     (-3.192,-22.192) (-37.037,-15.723) (-19.900,-18.301) 20.496  20.496  
608     -3.22170 -37.02259 -19.90424 -22.20646 -15.68902 -18.28599     (-3.222,-22.206) (-37.023,-15.689) (-19.904,-18.286) 20.5006  20.5006  
609     -3.25139 -37.00775 -19.90882 -22.22131 -15.65475 -18.27114     (-3.251,-22.221) (-37.008,-15.655) (-19.909,-18.271) 20.5052  20.5052  
610     -3.28108 -36.99290 -19.91340 -22.23616 -15.62048 -18.25629     (-3.281,-22.236) (-36.993,-15.620) (-19.913,-18.256) 20.5099  20.5099  
611     -3.31078 -36.97805 -19.91798 -22.25100 -15.58621 -18.24145     (-3.311,-22.251) (-36.978,-15.586) (-19.918,-18.241) 20.5146  20.5146  
612     -3.34047 -36.96321 -19.92256 -22.26585 -15.55194 -18.22660     (-3.340,-22.266) (-36.963,-15.552) (-19.923,-18.227) 20.5193  20.5193  
613     -3.37016 -36.94836 -19.92713 -22.28070 -15.51767 -18.21176     (-3.370,-22.281) (-36.948,-15.518) (-19.927,-18.212) 20.524  20.524  
614     -3.39985 -36.93351 -19.93171 -22.29554 -15.48340 -18.19691     (-3.400,-22.296) (-36.934,-15.483) (-19.932,-18.197) 20.5288  20.5288  
615     -3.42955 -36.91867 -19.93629 -22.31039 -15.44912 -18.18206     (-3.430,-22.310) (-36.919,-15.449) (-19.936,-18.182) 20.5335  20.5335  
616     -3.45924 -36.90382 -19.94087 -22.32524 -15.41485 -18.16722     (-3.459,-22.325) (-36.904,-15.415) (-19.941,-18.167) 20.5383  20.5383  
617     -3.48893 -36.88897 -19.94545 -22.34008 -15.38058 -18.15237     (-3.489,-22.340) (-36.889,-15.381) (-19.945,-18.152) 20.5432  20.5432  
618     -3.51863 -36.87413 -19.95003 -22.35493 -15.34631 -18.13752     (-3.519,-22.355) (-36.874,-15.346) (-19.950,-18.138) 20.548  20.548  
619     -3.54832 -36.85928 -19.95460 -22.36978 -15.31204 -18.12268     (-3.548,-22.370) (-36.859,-15.312) (-19.955,-18.123) 20.5529  20.5529  
620     -3.57801 -36.84443 -19.95918 -22.38462 -15.27777 -18.10783     (-3.578,-22.385) (-36.844,-15.278) (-19.959,-18.108) 20.5578  20.5578  
621     -3.60771 -36.82959 -19.96376 -22.39947 -15.24350 -18.09298     (-3.608,-22.399) (-36.830,-15.243) (-19.964,-18.093) 20.5627  20.5627  
622     -3.63740 -36.81474 -19.96834 -22.41431 -15.20922 -18.07814     (-3.637,-22.414) (-36.815,-15.209) (-19.968,-18.078) 20.5677  20.5677  
623     -3.66709 -36.79989 -19.97292 -22.42916 -15.17495 -18.06329     (-3.667,-22.429) (-36.800,-15.175) (-19.973,-18.063) 20.5727  20.5727  
624     -3.69678 -36.78505 -19.97750 -22.44401 -15.14068 -18.04844     (-3.697,-22.444) (-36.785,-15.141) (-19.977,-18.048) 20.5777  20.5777  
625     -3.72648 -36.77020 -19.98207 -22.45885 -15.10641 -18.03360     (-3.726,-22.459) (-36.770,-15.106) (-19.982,-18.034) 20.5827  20.5827  
626     -3.75617 -36.75535 -19.98665 -22.47370 -15.07214 -18.01875     (-3.756,-22.474) (-36.755,-15.072) (-19.987,-18.019) 20.5877  20.5877  
627     -3.78586 -36.74051 -19.99123 -22.48855 -15.03787 -18.00390     (-3.786,-22.489) (-36.741,-15.038) (-19.991,-18.004) 20.5928  20.5928  
628     -3.81556 -36.72566 -19.99581 -22.50339 -15.00360 -17.98906     (-3.816,-22.503) (-36.726,-15.004) (-19.996,-17.989) 20.5979  20.5979  
629     -3.84525 -36.71081 -20.00039 -22.51824 -14.96932 -17.97421     (-3.845,-22.518) (-36.711,-14.969) (-20.000,-17.974) 20.603  20.603  
630     -3.87494 -36.69597 -20.00497 -22.53309 -14.93505 -17.95936     (-3.875,-22.533) (-36.696,-14.935) (-20.005,-17.959) 20.6082  20.6082  
631     -3.90464 -36.68112 -20.00955 -22.54793 -14.90078 -17.94452     (-3.905,-22.548) (-36.681,-14.901) (-20.010,-17.945) 20.6133  20.6133  
632     -3.93433 -36.66628 -20.01412 -22.56278 -14.86651 -17.92967     (-3.934,-22.563) (-36.666,-14.867) (-20.014,-17.930) 20.6185  20.6185  
633     -3.96402 -36.65143 -20.01870 -22.57763 -14.83224 -17.91482     (-3.964,-22.578) (-36.651,-14.832) (-20.019,-17.915) 20.6237  20.6237  
634     -3.99372 -36.63658 -20.02328 -22.59247 -14.79797 -17.89998     (-3.994,-22.592) (-36.637,-14.798) (-20.023,-17.900) 20.629  20.629  
635     -4.02341 -36.62174 -20.02786 -22.60732 -14.76369 -17.88513     (-4.023,-22.607) (-36.622,-14.764) (-20.028,-17.885) 20.6342  20.6342  
636     -4.05310 -36.60689 -20.03244 -22.62217 -14.72942 -17.87029     (-4.053,-22.622) (-36.607,-14.729) (-20.032,-17.870) 20.6395  20.6395  
637     -4.08279 -36.59204 -20.03702 -22.63701 -14.69515 -17.85544     (-4.083,-22.637) (-36.592,-14.695) (-20.037,-17.855) 20.6448  20.6448  
638     -4.11249 -36.57720 -20.04159 -22.65186 -14.66088 -17.84059     (-4.112,-22.652) (-36.577,-14.661) (-20.042,-17.841) 20.6502  20.6502  
639     -4.14218 -36.56235 -20.04617 -22.66671 -14.62661 -17.82575     (-4.142,-22.667) (-36.562,-14.627) (-20.046,-17.826) 20.6555  20.6555  
640     -4.17187 -36.54750 -20.05075 -22.68155 -14.59234 -17.81090     (-4.172,-22.682) (-36.548,-14.592) (-20.051,-17.811) 20.6609  20.6609  
641     -4.20157 -36.53266 -20.05533 -22.69640 -14.55807 -17.79605     (-4.202,-22.696) (-36.533,-14.558) (-20.055,-17.796) 20.6663  20.6663  
642     -4.23126 -36.51781 -20.05991 -22.71125 -14.52379 -17.78121     (-4.231,-22.711) (-36.518,-14.524) (-20.060,-17.781) 20.6718  20.6718  
643     -4.26095 -36.50296 -20.06449 -22.72609 -14.48952 -17.76636     (-4.261,-22.726) (-36.503,-14.490) (-20.064,-17.766) 20.6772  20.6772  
644     -4.29065 -36.48812 -20.06907 -22.74094 -14.45525 -17.75151     (-4.291,-22.741) (-36.488,-14.455) (-20.069,-17.752) 20.6827  20.6827  
645     -4.32034 -36.47327 -20.07364 -22.75578 -14.42098 -17.73667     (-4.320,-22.756) (-36.473,-14.421) (-20.074,-17.737) 20.6882  20.6882  
646     -4.35003 -36.45842 -20.07822 -22.77063 -14.38671 -17.72182     (-4.350,-22.771) (-36.458,-14.387) (-20.078,-17.722) 20.6937  20.6937  
647     -4.37973 -36.44358 -20.08280 -22.78548 -14.35244 -17.70697     (-4.380,-22.785) (-36.444,-14.352) (-20.083,-17.707) 20.6993  20.6993  
648     -4.40942 -36.42873 -20.08738 -22.80032 -14.31817 -17.69213     (-4.409,-22.800) (-36.429,-14.318) (-20.087,-17.692) 20.7049  20.7049  
649     -4.43911 -36.41388 -20.09196 -22.81517 -14.28389 -17.67728     (-4.439,-22.815) (-36.414,-14.284) (-20.092,-17.677) 20.7105  20.7105  
650     -4.46880 -36.39904 -20.09654 -22.83002 -14.24962 -17.66243     (-4.469,-22.830) (-36.399,-14.250) (-20.097,-17.662) 20.7161  20.7161  
651     -4.49850 -36.38419 -20.10111 -22.84486 -14.21535 -17.64759     (-4.498,-22.845) (-36.384,-14.215) (-20.101,-17.648) 20.7217  20.7217  
652     -4.52819 -36.36934 -20.10569 -22.85971 -14.18108 -17.63274     (-4.528,-22.860) (-36.369,-14.181) (-20.106,-17.633) 20.7274  20.7274  
653     -4.55788 -36.35450 -20.11027 -22.87456 -14.14681 -17.61789     (-4.558,-22.875) (-36.354,-14.147) (-20.110,-17.618) 20.7331  20.7331  
654     -4.58758 -36.33965 -20.11485 -22.88940 -14.11254 -17.60305     (-4.588,-22.889) (-36.340,-14.113) (-20.115,-17.603) 20.7388  20.7388  
655     -4.61727 -36.32481 -20.11943 -22.90425 -14.07826 -17.58820     (-4.617,-22.904) (-36.325,-14.078) (-20.119,-17.588) 20.7446  20.7446  
656     -4.64696 -36.30996 -20.12401 -22.91910 -14.04399 -17.57335     (-4.647,-22.919) (-36.310,-14.044) (-20.124,-17.573) 20.7503  20.7503  
657     -4.67666 -36.29511 -20.12858 -22.93394 -14.00972 -17.55851     (-4.677,-22.934) (-36.295,-14.010) (-20.129,-17.559) 20.7561  20.7561  
658     -4.70635 -36.28027 -20.13316 -22.94879 -13.97545 -17.54366     (-4.706,-22.949) (-36.280,-13.975) (-20.133,-17.544) 20.7619  20.7619  
659     -4.73604 -36.26542 -20.13774 -22.96364 -13.94118 -17.52882     (-4.736,-22.964) (-36.265,-13.941) (-20.138,-17.529) 20.7678  20.7678  
660     -4.76573 -36.25057 -20.14232 -22.97848 -13.90691 -17.51397     (-4.766,-22.978) (-36.251,-13.907) (-20.142,-17.514) 20.7736  20.7736  
661     -4.79543 -36.23573 -20.14690 -22.99333 -13.87264 -17.49912     (-4.795,-22.993) (-36.236,-13.873) (-20.147,-17.499) 20.7795  20.7795  
662     -4.82512 -36.22088 -20.15148 -23.00818 -13.83836 -17.48428     (-4.825,-23.008) (-36.221,-13.838) (-20.151,-17.484) 20.7854  20.7854  
663     -4.85481 -36.20603 -20.15606 -23.02302 -13.80409 -17.46943     (-4.855,-23.023) (-36.206,-13.804) (-20.156,-17.469) 20.7913  20.7913  
664     -4.88451 -36.19119 -20.16063 -23.03787 -13.76982 -17.45458     (-4.885,-23.038) (-36.191,-13.770) (-20.161,-17.455) 20.7973  20.7973  
665     -4.91420 -36.17634 -20.16521 -23.05272 -13.73555 -17.43974     (-4.914,-23.053) (-36.176,-13.736) (-20.165,-17.440) 20.8033  20.8033  
666     -4.94389 -36.16149 -20.16979 -23.06756 -13.70128 -17.42489     (-4.944,-23.068) (-36.161,-13.701) (-20.170,-17.425) 20.8093  20.8093  
667     -4.97359 -36.14665 -20.17437 -23.08241 -13.66701 -17.41004     (-4.974,-23.082) (-36.147,-13.667) (-20.174,-17.410) 20.8153  20.8153  
668     -5.00328 -36.13180 -20.17895 -23.09726 -13.63274 -17.39520     (-5.003,-23.097) (-36.132,-13.633) (-20.179,-17.395) 20.8213  20.8213  
669     -5.03297 -36.11695 -20.18353 -23.11210 -13.59846 -17.38035     (-5.033,-23.112) (-36.117,-13.598) (-20.184,-17.380) 20.8274  20.8274  
670     -5.06267 -36.10211 -20.18810 -23.12695 -13.56419 -17.36550     (-5.063,-23.127) (-36.102,-13.564) (-20.188,-17.366) 20.8335  20.8335  
671     -5.09236 -36.08726 -20.19268 -23.14179 -13.52992 -17.35066     (-5.092,-23.142) (-36.087,-13.530) (-20.193,-17.351) 20.8396  20.8396  
672     -5.12205 -36.07241 -20.19726 -23.15664 -13.49565 -17.33581     (-5.122,-23.157) (-36.072,-13.496) (-20.197,-17.336) 20.8457  20.8457  
673     -5.15174 -36.05757 -20.20184 -23.17149 -13.46138 -17.32096     (-5.152,-23.171) (-36.058,-13.461) (-20.202,-17.321) 20.8519  20.8519  
674     -5.18144 -36.04272 -20.20642 -23.18633 -13.42711 -17.30612     (-5.181,-23.186) (-36.043,-13.427) (-20.206,-17.306) 20.8581  20.8581  
675     -5.21113 -36.02787 -20.21100 -23.20118 -13.39284 -17.29127     (-5.211,-23.201) (-36.028,-13.393) (-20.211,-17.291) 20.8643  20.8643  
676     -5.24082 -36.01303 -20.21558 -23.21603 -13.35856 -17.27642     (-5.241,-23.216) (-36.013,-13.359) (-20.216,-17.276) 20.8705  20.8705  
