Fol_2018-05-14.13_16_17.98_97.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
503     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4899  32.8881  
504     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4764  32.8793  
505     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4629  32.8706  
506     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4496  32.862  
507     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4364  32.8535  
508     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4233  32.8452  
509     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.4104  32.837  
510     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3976  32.8289  
511     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3849  32.8209  
512     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3723  32.8131  
513     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3598  32.8054  
514     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3475  32.7978  
515     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3353  32.7904  
516     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3232  32.783  
517     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.3113  32.7758  
518     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2994  32.7687  
519     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2877  32.7618  
520     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2762  32.755  
521     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2647  32.7483  
522     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2534  32.7417  
523     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2422  32.7353  
524     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2311  32.7289  
525     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2202  32.7228  
526     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.2094  32.7167  
527     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1987  32.7014  
528     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1881  32.6683  
529     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1777  32.6352  
530     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1674  32.6023  
531     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1572  32.5695  
532     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1471  32.5367  
533     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1372  32.5041  
534     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1274  32.4715  
535     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1177  32.4391  
536     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.1082  32.4067  
537     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0988  32.3744  
538     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0895  32.3423  
539     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0803  32.3102  
540     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0713  32.2783  
541     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0624  32.2464  
542     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0536  32.2146  
543     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.045  32.1829  
544     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0364  32.1514  
545     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0281  32.1199  
546     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0198  32.0885  
547     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0117  32.0573  
548     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 32.0037  32.0261  
549     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.995  31.995  
550     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.964  31.964  
551     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.9332  31.9332  
552     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.9024  31.9024  
553     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8717  31.8717  
554     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8412  31.8412  
555     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.8107  31.8107  
556     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.7804  31.7804  
557     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.7501  31.7501  
558     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.7187  31.9241  
559     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6851  31.8985  
560     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6516  31.8729  
561     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.6181  31.8475  
562     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5848  31.8221  
563     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5515  31.7969  
564     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.5184  31.7717  
565     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4853  31.7467  
566     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4523  31.7175  
567     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.4195  31.6803  
568     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.3867  31.6432  
569     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.354  31.6062  
570     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.3214  31.5692  
571     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2889  31.5323  
572     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2565  31.4956  
573     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.2242  31.4589  
574     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.192  31.4223  
575     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.1599  31.3857  
576     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.1279  31.3493  
577     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0959  31.313  
578     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0641  31.2767  
579     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0324  31.2405  
580     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 31.0008  31.2044  
581     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.9693  31.1684  
582     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.9378  31.1325  
583     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.9065  31.0967  
584     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.8753  31.061  
585     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.8441  31.0253  
586     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.8131  30.9898  
587     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.7822  30.9543  
588     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.7514  30.919  
589     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.7206  30.8837  
590     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.69  30.8485  
591     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.6595  30.8134  
592     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.6291  30.7784  
593     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.5987  30.7435  
594     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.5685  30.7086  
595     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.5384  30.6739  
596     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.5084  30.6393  
597     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.4785  30.6047  
598     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.4487  30.5703  
599     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.419  30.5359  
600     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.3894  30.5016  
601     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.3599  30.4675  
602     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.3305  30.4334  
603     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.3012  30.3994  
604     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.272  30.3655  
605     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.243  30.3317  
606     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.214  30.298  
607     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.1851  30.2645  
608     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.1564  30.231  
609     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.1277  30.1975  
610     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.0992  30.1642  
611     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.0708  30.131  
612     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.0424  30.0979  
613     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 30.0142  30.0649  
614     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.9861  30.032  
615     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.9581  29.9992  
616     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.9302  29.9665  
617     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.9024  29.9338  
618     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.8748  29.9013  
619     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.8472  29.8689  
620     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.8198  29.8366  
621     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.7924  29.8044  
622     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.7652  29.7723  
623     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.7381  29.7402  
624     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.7083  29.7083  
625     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.6765  29.6765  
626     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.6448  29.6448  
627     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.6132  29.6132  
628     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.5817  29.5817  
629     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.5503  29.5503  
630     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.519  29.519  
631     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.4878  29.4878  
632     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.4567  29.4567  
633     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.4258  29.4258  
634     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.3949  29.3949  
635     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.3641  29.3641  
636     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.3335  29.3335  
637     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.3029  29.3029  
638     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.2724  29.2724  
639     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.2421  29.2421  
640     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.2119  29.2119  
641     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.1817  29.1817  
642     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.1517  29.1517  
643     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.1218  29.1218  
644     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.092  29.092  
645     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.0623  29.0623  
646     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.0327  29.0327  
647     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 29.0032  29.0032  
648     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.9738  28.9738  
649     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.9446  28.9446  
650     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.9154  28.9154  
651     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.8864  28.8864  
652     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.8575  28.8575  
653     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.8287  28.8287  
654     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.8  28.8  
655     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.7714  28.7714  
656     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.7429  28.7429  
657     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.7145  28.7145  
658     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.6863  28.6863  
659     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.6581  28.6581  
660     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.6301  28.6301  
661     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.6022  28.6022  
662     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.5744  28.5744  
663     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.5467  28.5467  
664     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.5191  28.5191  
665     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.4917  28.4917  
666     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.4643  28.4643  
667     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.4371  28.4371  
668     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.41  28.41  
669     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.383  28.383  
670     -7.00918  -8.68775 -21.16466  -1.65220 -35.22637  -3.29578     (-7.009,-1.652) (-8.688,-35.226) (-21.165,-3.296) 28.3561  28.3561  
