Fol_2018-05-14.13_03_23.50_49.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
511    -11.52772  -7.00507  -0.03416  -8.70815 -20.36211 -68.96229     (-11.528,-8.708) (-7.005,-20.362) (-0.034,-68.962) 25.7121  25.9161  
512    -11.55819  -6.99405  -0.03713  -8.71620 -20.32867 -68.95420     (-11.558,-8.716) (-6.994,-20.329) (-0.037,-68.954) 25.7222  25.8769  
513    -11.58866  -6.98302  -0.04010  -8.72425 -20.29523 -68.94611     (-11.589,-8.724) (-6.983,-20.295) (-0.040,-68.946) 25.7323  25.8375  
514    -11.61913  -6.97200  -0.04307  -8.73231 -20.26179 -68.93801     (-11.619,-8.732) (-6.972,-20.262) (-0.043,-68.938) 25.7424  25.7981  
515    -11.64960  -6.96098  -0.04604  -8.74036 -20.22835 -68.92992     (-11.650,-8.740) (-6.961,-20.228) (-0.046,-68.930) 25.7526  25.7585  
516    -11.68007  -6.94996  -0.04901  -8.74841 -20.19491 -68.92183     (-11.680,-8.748) (-6.950,-20.195) (-0.049,-68.922) 25.7629  25.7187  
517    -11.71054  -6.93894  -0.05198  -8.75646 -20.16147 -68.91373     (-11.711,-8.756) (-6.939,-20.161) (-0.052,-68.914) 25.7732  25.6789  
518    -11.74101  -6.92791  -0.05495  -8.76451 -20.12803 -68.90564     (-11.741,-8.765) (-6.928,-20.128) (-0.055,-68.906) 25.7836  25.639  
519    -11.77148  -6.91689  -0.05792  -8.77256 -20.09459 -68.89754     (-11.771,-8.773) (-6.917,-20.095) (-0.058,-68.898) 25.794  25.5989  
520    -11.80195  -6.90587  -0.06089  -8.78062 -20.06114 -68.88945     (-11.802,-8.781) (-6.906,-20.061) (-0.061,-68.889) 25.8045  25.5587  
521    -11.83242  -6.89485  -0.06386  -8.78867 -20.02770 -68.88136     (-11.832,-8.789) (-6.895,-20.028) (-0.064,-68.881) 25.8151  25.5183  
522    -11.86289  -6.88383  -0.06684  -8.79672 -19.99426 -68.87326     (-11.863,-8.797) (-6.884,-19.994) (-0.067,-68.873) 25.8257  25.4779  
523    -11.89337  -6.87281  -0.06981  -8.80477 -19.96082 -68.86517     (-11.893,-8.805) (-6.873,-19.961) (-0.070,-68.865) 25.8363  25.4373  
524    -11.92384  -6.86178  -0.07278  -8.81282 -19.92738 -68.85708     (-11.924,-8.813) (-6.862,-19.927) (-0.073,-68.857) 25.8471  25.3966  
525    -11.95431  -6.85076  -0.07575  -8.82087 -19.89394 -68.84898     (-11.954,-8.821) (-6.851,-19.894) (-0.076,-68.849) 25.8578  25.3558  
526    -11.98478  -6.83974  -0.07872  -8.82892 -19.86050 -68.84089     (-11.985,-8.829) (-6.840,-19.860) (-0.079,-68.841) 25.8686  25.3148  
527    -12.01525  -6.82872  -0.08169  -8.83698 -19.82706 -68.83279     (-12.015,-8.837) (-6.829,-19.827) (-0.082,-68.833) 25.8795  25.2737  
528    -12.04572  -6.81770  -0.08466  -8.84503 -19.79361 -68.82470     (-12.046,-8.845) (-6.818,-19.794) (-0.085,-68.825) 25.8905  25.2325  
529    -12.07619  -6.80667  -0.08763  -8.85308 -19.76017 -68.81661     (-12.076,-8.853) (-6.807,-19.760) (-0.088,-68.817) 25.9015  25.1912  
530    -12.10666  -6.79565  -0.09060  -8.86113 -19.72673 -68.80851     (-12.107,-8.861) (-6.796,-19.727) (-0.091,-68.809) 25.9125  25.1497  
531    -12.13713  -6.78463  -0.09357  -8.86918 -19.69329 -68.80042     (-12.137,-8.869) (-6.785,-19.693) (-0.094,-68.800) 25.9236  25.1081  
532    -12.16760  -6.77361  -0.09654  -8.87723 -19.65985 -68.79233     (-12.168,-8.877) (-6.774,-19.660) (-0.097,-68.792) 25.9348  25.0664  
533    -12.19807  -6.76259  -0.09951  -8.88528 -19.62641 -68.78423     (-12.198,-8.885) (-6.763,-19.626) (-0.100,-68.784) 25.946  25.0245  
534    -12.22854  -6.75156  -0.10248  -8.89334 -19.59297 -68.77614     (-12.229,-8.893) (-6.752,-19.593) (-0.102,-68.776) 25.9572  24.9825  
535    -12.25901  -6.74054  -0.10545  -8.90139 -19.55953 -68.76804     (-12.259,-8.901) (-6.741,-19.560) (-0.105,-68.768) 25.9686  24.9404  
536    -12.28948  -6.72952  -0.10842  -8.90944 -19.52609 -68.75995     (-12.289,-8.909) (-6.730,-19.526) (-0.108,-68.760) 25.9799  24.8981  
537    -12.31996  -6.71850  -0.11139  -8.91749 -19.49264 -68.75186     (-12.320,-8.917) (-6.718,-19.493) (-0.111,-68.752) 25.9914  24.8557  
538    -12.35043  -6.70748  -0.11436  -8.92554 -19.45920 -68.74376     (-12.350,-8.926) (-6.707,-19.459) (-0.114,-68.744) 26.0029  24.8132  
539    -12.38090  -6.69645  -0.11733  -8.93359 -19.42576 -68.73567     (-12.381,-8.934) (-6.696,-19.426) (-0.117,-68.736) 26.0144  24.7705  
540    -12.41137  -6.68543  -0.12030  -8.94164 -19.39232 -68.72758     (-12.411,-8.942) (-6.685,-19.392) (-0.120,-68.728) 26.026  24.7277  
541    -12.44184  -6.67441  -0.12327  -8.94970 -19.35888 -68.71948     (-12.442,-8.950) (-6.674,-19.359) (-0.123,-68.719) 26.0376  24.6848  
542    -12.47231  -6.66339  -0.12624  -8.95775 -19.32544 -68.71139     (-12.472,-8.958) (-6.663,-19.325) (-0.126,-68.711) 26.0493  24.6417  
543    -12.50278  -6.65237  -0.12921  -8.96580 -19.29200 -68.70329     (-12.503,-8.966) (-6.652,-19.292) (-0.129,-68.703) 26.0611  24.5985  
544    -12.53325  -6.64134  -0.13218  -8.97385 -19.25856 -68.69520     (-12.533,-8.974) (-6.641,-19.259) (-0.132,-68.695) 26.0729  24.5551  
545    -12.56372  -6.63032  -0.13516  -8.98190 -19.22511 -68.68711     (-12.564,-8.982) (-6.630,-19.225) (-0.135,-68.687) 26.0848  24.5116  
546    -12.59419  -6.61930  -0.13813  -8.98995 -19.19167 -68.67901     (-12.594,-8.990) (-6.619,-19.192) (-0.138,-68.679) 26.0967  24.468  
547    -12.62466  -6.60828  -0.14110  -8.99801 -19.15823 -68.67092     (-12.625,-8.998) (-6.608,-19.158) (-0.141,-68.671) 26.1087  24.4242  
548    -12.65513  -6.59726  -0.14407  -9.00606 -19.12479 -68.66283     (-12.655,-9.006) (-6.597,-19.125) (-0.144,-68.663) 26.1207  24.3803  
549    -12.68560  -6.58623  -0.14704  -9.01411 -19.09135 -68.65473     (-12.686,-9.014) (-6.586,-19.091) (-0.147,-68.655) 26.1328  24.3362  
550    -12.71607  -6.57521  -0.15001  -9.02216 -19.05791 -68.64664     (-12.716,-9.022) (-6.575,-19.058) (-0.150,-68.647) 26.1449  24.292  
551    -12.74655  -6.56419  -0.15298  -9.03021 -19.02447 -68.63855     (-12.747,-9.030) (-6.564,-19.024) (-0.153,-68.639) 26.1571  24.2476  
552    -12.77702  -6.55317  -0.15595  -9.03826 -18.99103 -68.63045     (-12.777,-9.038) (-6.553,-18.991) (-0.156,-68.630) 26.1693  24.2031  
553    -12.80749  -6.54215  -0.15892  -9.04631 -18.95759 -68.62236     (-12.807,-9.046) (-6.542,-18.958) (-0.159,-68.622) 26.1816  24.1585  
554    -12.83796  -6.53113  -0.16189  -9.05437 -18.92414 -68.61426     (-12.838,-9.054) (-6.531,-18.924) (-0.162,-68.614) 26.194  24.1137  
555    -12.86843  -6.52010  -0.16486  -9.06242 -18.89070 -68.60617     (-12.868,-9.062) (-6.520,-18.891) (-0.165,-68.606) 26.2064  24.0688  
556    -12.89890  -6.50908  -0.16783  -9.07047 -18.85726 -68.59808     (-12.899,-9.070) (-6.509,-18.857) (-0.168,-68.598) 26.2188  24.0237  
557    -12.92937  -6.49806  -0.17080  -9.07852 -18.82382 -68.58998     (-12.929,-9.079) (-6.498,-18.824) (-0.171,-68.590) 26.2313  23.9784  
558    -12.95984  -6.48704  -0.17377  -9.08657 -18.79038 -68.58189     (-12.960,-9.087) (-6.487,-18.790) (-0.174,-68.582) 26.2439  23.9331  
559    -12.99031  -6.47602  -0.17674  -9.09462 -18.75694 -68.57380     (-12.990,-9.095) (-6.476,-18.757) (-0.177,-68.574) 26.2565  23.8875  
560    -13.02078  -6.46499  -0.17971  -9.10267 -18.72350 -68.56570     (-13.021,-9.103) (-6.465,-18.723) (-0.180,-68.566) 26.2692  23.8418  
561    -13.05125  -6.45397  -0.18268  -9.11073 -18.69006 -68.55761     (-13.051,-9.111) (-6.454,-18.690) (-0.183,-68.558) 26.2819  23.796  
562    -13.08172  -6.44295  -0.18565  -9.11878 -18.65661 -68.54951     (-13.082,-9.119) (-6.443,-18.657) (-0.186,-68.550) 26.2947  23.75  
563    -13.11219  -6.43193  -0.18862  -9.12683 -18.62317 -68.54142     (-13.112,-9.127) (-6.432,-18.623) (-0.189,-68.541) 26.3075  23.7038  
564    -13.14266  -6.42091  -0.19159  -9.13488 -18.58973 -68.53333     (-13.143,-9.135) (-6.421,-18.590) (-0.192,-68.533) 26.3204  23.6575  
565    -13.17314  -6.40988  -0.19456  -9.14293 -18.55629 -68.52523     (-13.173,-9.143) (-6.410,-18.556) (-0.195,-68.525) 26.3333  23.6111  
566    -13.20361  -6.39886  -0.19753  -9.15098 -18.52285 -68.51714     (-13.204,-9.151) (-6.399,-18.523) (-0.198,-68.517) 26.3463  23.5644  
567    -13.23408  -6.38784  -0.20051  -9.15903 -18.48941 -68.50905     (-13.234,-9.159) (-6.388,-18.489) (-0.201,-68.509) 26.3593  23.5177  
568    -13.26455  -6.37682  -0.20348  -9.16709 -18.45597 -68.50095     (-13.265,-9.167) (-6.377,-18.456) (-0.203,-68.501) 26.3724  23.4707  
569    -13.29502  -6.36580  -0.20645  -9.17514 -18.42253 -68.49286     (-13.295,-9.175) (-6.366,-18.423) (-0.206,-68.493) 26.3856  23.4236  
570    -13.32549  -6.35477  -0.20942  -9.18319 -18.38909 -68.48476     (-13.325,-9.183) (-6.355,-18.389) (-0.209,-68.485) 26.3987  23.3764  
571    -13.35596  -6.34375  -0.21239  -9.19124 -18.35564 -68.47667     (-13.356,-9.191) (-6.344,-18.356) (-0.212,-68.477) 26.412  23.329  
572    -13.38643  -6.33273  -0.21536  -9.19929 -18.32220 -68.46858     (-13.386,-9.199) (-6.333,-18.322) (-0.215,-68.469) 26.4253  23.2814  
573    -13.41690  -6.32171  -0.21833  -9.20734 -18.28876 -68.46048     (-13.417,-9.207) (-6.322,-18.289) (-0.218,-68.460) 26.4386  23.2336  
574    -13.44737  -6.31069  -0.22130  -9.21540 -18.25532 -68.45239     (-13.447,-9.215) (-6.311,-18.255) (-0.221,-68.452) 26.452  23.1857  
575    -13.47784  -6.29966  -0.22427  -9.22345 -18.22188 -68.44430     (-13.478,-9.223) (-6.300,-18.222) (-0.224,-68.444) 26.4655  23.1376  
576    -13.50831  -6.28864  -0.22724  -9.23150 -18.18844 -68.43620     (-13.508,-9.231) (-6.289,-18.188) (-0.227,-68.436) 26.479  23.0894  
577    -13.53878  -6.27762  -0.23021  -9.23955 -18.15500 -68.42811     (-13.539,-9.240) (-6.278,-18.155) (-0.230,-68.428) 26.4925  23.041  
578    -13.56926  -6.26660  -0.23318  -9.24760 -18.12156 -68.42001     (-13.569,-9.248) (-6.267,-18.122) (-0.233,-68.420) 26.5062  22.9924  
579    -13.59973  -6.25558  -0.23615  -9.25565 -18.08811 -68.41192     (-13.600,-9.256) (-6.256,-18.088) (-0.236,-68.412) 26.5198  22.9436  
580    -13.63020  -6.24456  -0.23912  -9.26370 -18.05467 -68.40383     (-13.630,-9.264) (-6.245,-18.055) (-0.239,-68.404) 26.5335  22.8947  
581    -13.66067  -6.23353  -0.24209  -9.27176 -18.02123 -68.39573     (-13.661,-9.272) (-6.234,-18.021) (-0.242,-68.396) 26.5473  22.8456  
582    -13.69114  -6.22251  -0.24506  -9.27981 -17.98779 -68.38764     (-13.691,-9.280) (-6.223,-17.988) (-0.245,-68.388) 26.5611  22.7963  
583    -13.72161  -6.21149  -0.24803  -9.28786 -17.95435 -68.37955     (-13.722,-9.288) (-6.211,-17.954) (-0.248,-68.380) 26.575  22.7469  
584    -13.75208  -6.20047  -0.25100  -9.29591 -17.92091 -68.37145     (-13.752,-9.296) (-6.200,-17.921) (-0.251,-68.371) 26.5889  22.6972  
585    -13.78255  -6.18945  -0.25397  -9.30396 -17.88747 -68.36336     (-13.783,-9.304) (-6.189,-17.887) (-0.254,-68.363) 26.6028  22.6474  
586    -13.81302  -6.17842  -0.25694  -9.31201 -17.85403 -68.35526     (-13.813,-9.312) (-6.178,-17.854) (-0.257,-68.355) 26.6168  22.5975  
587    -13.84349  -6.16740  -0.25991  -9.32006 -17.82059 -68.34717     (-13.843,-9.320) (-6.167,-17.821) (-0.260,-68.347) 26.6309  22.5473  
588    -13.87396  -6.15638  -0.26288  -9.32812 -17.78714 -68.33908     (-13.874,-9.328) (-6.156,-17.787) (-0.263,-68.339) 26.645  22.497  
589    -13.90443  -6.14536  -0.26586  -9.33617 -17.75370 -68.33098     (-13.904,-9.336) (-6.145,-17.754) (-0.266,-68.331) 26.6592  22.4464  
590    -13.93490  -6.13434  -0.26883  -9.34422 -17.72026 -68.32289     (-13.935,-9.344) (-6.134,-17.720) (-0.269,-68.323) 26.6734  22.3957  
591    -13.96537  -6.12331  -0.27180  -9.35227 -17.68682 -68.31480     (-13.965,-9.352) (-6.123,-17.687) (-0.272,-68.315) 26.6877  22.3448  
592    -13.99585  -6.11229  -0.27477  -9.36032 -17.65338 -68.30670     (-13.996,-9.360) (-6.112,-17.653) (-0.275,-68.307) 26.702  22.2938  
593    -14.02632  -6.10127  -0.27774  -9.36837 -17.61994 -68.29861     (-14.026,-9.368) (-6.101,-17.620) (-0.278,-68.299) 26.7164  22.2425  
594    -14.05679  -6.09025  -0.28071  -9.37642 -17.58650 -68.29051     (-14.057,-9.376) (-6.090,-17.586) (-0.281,-68.291) 26.7308  22.1911  
595    -14.08726  -6.07923  -0.28368  -9.38448 -17.55306 -68.28242     (-14.087,-9.384) (-6.079,-17.553) (-0.284,-68.282) 26.7453  22.1394  
596    -14.11773  -6.06820  -0.28665  -9.39253 -17.51961 -68.27433     (-14.118,-9.393) (-6.068,-17.520) (-0.287,-68.274) 26.7598  22.0876  
597    -14.14820  -6.05718  -0.28962  -9.40058 -17.48617 -68.26623     (-14.148,-9.401) (-6.057,-17.486) (-0.290,-68.266) 26.7744  22.0356  
598    -14.17867  -6.04616  -0.29259  -9.40863 -17.45273 -68.25814     (-14.179,-9.409) (-6.046,-17.453) (-0.293,-68.258) 26.789  21.9833  
599    -14.20914  -6.03514  -0.29556  -9.41668 -17.41929 -68.25005     (-14.209,-9.417) (-6.035,-17.419) (-0.296,-68.250) 26.8037  21.9309  
600    -14.23961  -6.02412  -0.29853  -9.42473 -17.38585 -68.24195     (-14.240,-9.425) (-6.024,-17.386) (-0.299,-68.242) 26.8184  21.8783  
601    -14.27008  -6.01309  -0.30150  -9.43279 -17.35241 -68.23386     (-14.270,-9.433) (-6.013,-17.352) (-0.302,-68.234) 26.8331  21.8255  
602    -14.30055  -6.00207  -0.30447  -9.44084 -17.31897 -68.22576     (-14.301,-9.441) (-6.002,-17.319) (-0.304,-68.226) 26.848  21.7725  
603    -14.33102  -5.99105  -0.30744  -9.44889 -17.28553 -68.21767     (-14.331,-9.449) (-5.991,-17.286) (-0.307,-68.218) 26.8628  21.7193  
604    -14.36149  -5.98003  -0.31041  -9.45694 -17.25209 -68.20958     (-14.361,-9.457) (-5.980,-17.252) (-0.310,-68.210) 26.8777  21.6659  
605    -14.39196  -5.96901  -0.31338  -9.46499 -17.21864 -68.20148     (-14.392,-9.465) (-5.969,-17.219) (-0.313,-68.201) 26.8927  21.6123  
606    -14.42244  -5.95798  -0.31635  -9.47304 -17.18520 -68.19339     (-14.422,-9.473) (-5.958,-17.185) (-0.316,-68.193) 26.9077  21.5585  
607    -14.45291  -5.94696  -0.31932  -9.48109 -17.15176 -68.18530     (-14.453,-9.481) (-5.947,-17.152) (-0.319,-68.185) 26.9228  21.5044  
608    -14.48338  -5.93594  -0.32229  -9.48915 -17.11832 -68.17720     (-14.483,-9.489) (-5.936,-17.118) (-0.322,-68.177) 26.9379  21.4502  
609    -14.51385  -5.92492  -0.32526  -9.49720 -17.08488 -68.16911     (-14.514,-9.497) (-5.925,-17.085) (-0.325,-68.169) 26.9531  21.3958  
610    -14.54432  -5.91390  -0.32823  -9.50525 -17.05144 -68.16101     (-14.544,-9.505) (-5.914,-17.051) (-0.328,-68.161) 26.9683  21.3411  
611    -14.57479  -5.90288  -0.33121  -9.51330 -17.01800 -68.15292     (-14.575,-9.513) (-5.903,-17.018) (-0.331,-68.153) 26.9836  21.2863  
612    -14.60526  -5.89185  -0.33418  -9.52135 -16.98456 -68.14483     (-14.605,-9.521) (-5.892,-16.985) (-0.334,-68.145) 26.9989  21.2312  
613    -14.63573  -5.88083  -0.33715  -9.52940 -16.95112 -68.13673     (-14.636,-9.529) (-5.881,-16.951) (-0.337,-68.137) 27.0142  21.1759  
614    -14.66620  -5.86981  -0.34012  -9.53745 -16.91767 -68.12864     (-14.666,-9.537) (-5.870,-16.918) (-0.340,-68.129) 27.0296  21.1204  
615    -14.69667  -5.85879  -0.34309  -9.54551 -16.88423 -68.12055     (-14.697,-9.546) (-5.859,-16.884) (-0.343,-68.121) 27.0451  21.0646  
616    -14.72714  -5.84777  -0.34606  -9.55356 -16.85079 -68.11245     (-14.727,-9.554) (-5.848,-16.851) (-0.346,-68.112) 27.0606  21.0087  
617    -14.75761  -5.83674  -0.34903  -9.56161 -16.81735 -68.10436     (-14.758,-9.562) (-5.837,-16.817) (-0.349,-68.104) 27.0761  20.9525  
618    -14.78808  -5.82572  -0.35200  -9.56966 -16.78391 -68.09626     (-14.788,-9.570) (-5.826,-16.784) (-0.352,-68.096) 27.0917  20.8961  
619    -14.81855  -5.81470  -0.35497  -9.57771 -16.75047 -68.08817     (-14.819,-9.578) (-5.815,-16.750) (-0.355,-68.088) 27.1074  20.8394  
620    -14.84903  -5.80368  -0.35794  -9.58576 -16.71703 -68.08008     (-14.849,-9.586) (-5.804,-16.717) (-0.358,-68.080) 27.1231  20.7826  
621    -14.87950  -5.79266  -0.36091  -9.59381 -16.68359 -68.07198     (-14.879,-9.594) (-5.793,-16.684) (-0.361,-68.072) 27.1388  20.7255  
622    -14.90997  -5.78163  -0.36388  -9.60187 -16.65014 -68.06389     (-14.910,-9.602) (-5.782,-16.650) (-0.364,-68.064) 27.1546  20.6682  
623    -14.94044  -5.77061  -0.36685  -9.60992 -16.61670 -68.05580     (-14.940,-9.610) (-5.771,-16.617) (-0.367,-68.056) 27.1705  20.6106  
624    -14.97091  -5.75959  -0.36982  -9.61797 -16.58326 -68.04770     (-14.971,-9.618) (-5.760,-16.583) (-0.370,-68.048) 27.1864  20.5528  
625    -15.00138  -5.74857  -0.37279  -9.62602 -16.54982 -68.03961     (-15.001,-9.626) (-5.749,-16.550) (-0.373,-68.040) 27.2023  20.4948  
626    -15.03185  -5.73755  -0.37576  -9.63407 -16.51638 -68.03151     (-15.032,-9.634) (-5.738,-16.516) (-0.376,-68.032) 27.2183  20.4365  
627    -15.06232  -5.72652  -0.37873  -9.64212 -16.48294 -68.02342     (-15.062,-9.642) (-5.727,-16.483) (-0.379,-68.023) 27.2343  20.378  
628    -15.09279  -5.71550  -0.38170  -9.65018 -16.44950 -68.01533     (-15.093,-9.650) (-5.716,-16.449) (-0.382,-68.015) 27.2504  20.3192  
629    -15.12326  -5.70448  -0.38467  -9.65823 -16.41606 -68.00723     (-15.123,-9.658) (-5.704,-16.416) (-0.385,-68.007) 27.2665  20.2602  
630    -15.15373  -5.69346  -0.38764  -9.66628 -16.38262 -67.99914     (-15.154,-9.666) (-5.693,-16.383) (-0.388,-67.999) 27.2827  20.2009  
631    -15.18420  -5.68244  -0.39061  -9.67433 -16.34917 -67.99105     (-15.184,-9.674) (-5.682,-16.349) (-0.391,-67.991) 27.2989  20.1414  
632    -15.21467  -5.67141  -0.39358  -9.68238 -16.31573 -67.98295     (-15.215,-9.682) (-5.671,-16.316) (-0.394,-67.983) 27.3152  20.0817  
633    -15.24514  -5.66039  -0.39655  -9.69043 -16.28229 -67.97486     (-15.245,-9.690) (-5.660,-16.282) (-0.397,-67.975) 27.3315  20.0216  
634    -15.27562  -5.64937  -0.39953  -9.69848 -16.24885 -67.96676     (-15.276,-9.698) (-5.649,-16.249) (-0.400,-67.967) 27.3479  19.9614  
635    -15.30609  -5.63835  -0.40250  -9.70654 -16.21541 -67.95867     (-15.306,-9.707) (-5.638,-16.215) (-0.402,-67.959) 27.3643  19.9008  
636    -15.33656  -5.62733  -0.40547  -9.71459 -16.18197 -67.95058     (-15.337,-9.715) (-5.627,-16.182) (-0.405,-67.951) 27.3807  19.84  
637    -15.36703  -5.61630  -0.40844  -9.72264 -16.14853 -67.94248     (-15.367,-9.723) (-5.616,-16.149) (-0.408,-67.942) 27.3972  19.779  
638    -15.39750  -5.60528  -0.41141  -9.73069 -16.11509 -67.93439     (-15.397,-9.731) (-5.605,-16.115) (-0.411,-67.934) 27.4138  19.7176  
639    -15.42797  -5.59426  -0.41438  -9.73874 -16.08164 -67.92630     (-15.428,-9.739) (-5.594,-16.082) (-0.414,-67.926) 27.4304  19.656  
640    -15.45844  -5.58324  -0.41735  -9.74679 -16.04820 -67.91820     (-15.458,-9.747) (-5.583,-16.048) (-0.417,-67.918) 27.447  19.5941  
641    -15.48891  -5.57222  -0.42032  -9.75484 -16.01476 -67.91011     (-15.489,-9.755) (-5.572,-16.015) (-0.420,-67.910) 27.4637  19.532  
642    -15.51938  -5.56120  -0.42329  -9.76290 -15.98132 -67.90201     (-15.519,-9.763) (-5.561,-15.981) (-0.423,-67.902) 27.4805  19.4696  
643    -15.54985  -5.55017  -0.42626  -9.77095 -15.94788 -67.89392     (-15.550,-9.771) (-5.550,-15.948) (-0.426,-67.894) 27.4972  19.4068  
644    -15.58032  -5.53915  -0.42923  -9.77900 -15.91444 -67.88583     (-15.580,-9.779) (-5.539,-15.914) (-0.429,-67.886) 27.5141  19.3439  
645    -15.61079  -5.52813  -0.43220  -9.78705 -15.88100 -67.87773     (-15.611,-9.787) (-5.528,-15.881) (-0.432,-67.878) 27.5309  19.2806  
646    -15.64126  -5.51711  -0.43517  -9.79510 -15.84756 -67.86964     (-15.641,-9.795) (-5.517,-15.848) (-0.435,-67.870) 27.5479  19.217  
647    -15.67173  -5.50609  -0.43814  -9.80315 -15.81412 -67.86155     (-15.672,-9.803) (-5.506,-15.814) (-0.438,-67.862) 27.5648  19.1531  
648    -15.70221  -5.49506  -0.44111  -9.81120 -15.78067 -67.85345     (-15.702,-9.811) (-5.495,-15.781) (-0.441,-67.853) 27.5818  19.089  
649    -15.73268  -5.48404  -0.44408  -9.81926 -15.74723 -67.84536     (-15.733,-9.819) (-5.484,-15.747) (-0.444,-67.845) 27.5989  19.0245  
650    -15.76315  -5.47302  -0.44705  -9.82731 -15.71379 -67.83726     (-15.763,-9.827) (-5.473,-15.714) (-0.447,-67.837) 27.616  18.9598  
651    -15.79362  -5.46200  -0.45002  -9.83536 -15.68035 -67.82917     (-15.794,-9.835) (-5.462,-15.680) (-0.450,-67.829) 27.6331  18.8947  
652    -15.82409  -5.45098  -0.45299  -9.84341 -15.64691 -67.82108     (-15.824,-9.843) (-5.451,-15.647) (-0.453,-67.821) 27.6503  18.8293  
653    -15.85456  -5.43995  -0.45596  -9.85146 -15.61347 -67.81298     (-15.855,-9.851) (-5.440,-15.613) (-0.456,-67.813) 27.6588  18.7637  
654    -15.88503  -5.42893  -0.45893  -9.85951 -15.58003 -67.80489     (-15.885,-9.860) (-5.429,-15.580) (-0.459,-67.805) 27.6545  18.6977  
655    -15.91550  -5.41791  -0.46190  -9.86757 -15.54659 -67.79680     (-15.916,-9.868) (-5.418,-15.547) (-0.462,-67.797) 27.6502  18.6314  
656    -15.94597  -5.40689  -0.46488  -9.87562 -15.51314 -67.78870     (-15.946,-9.876) (-5.407,-15.513) (-0.465,-67.789) 27.646  18.5647  
657    -15.97644  -5.39587  -0.46785  -9.88367 -15.47970 -67.78061     (-15.976,-9.884) (-5.396,-15.480) (-0.468,-67.781) 27.6418  18.4978  
658    -16.00691  -5.38484  -0.47082  -9.89172 -15.44626 -67.77251     (-16.007,-9.892) (-5.385,-15.446) (-0.471,-67.773) 27.6377  18.4305  
659    -16.03738  -5.37382  -0.47379  -9.89977 -15.41282 -67.76442     (-16.037,-9.900) (-5.374,-15.413) (-0.474,-67.764) 27.6336  18.3629  
660    -16.06785  -5.36280  -0.47676  -9.90782 -15.37938 -67.75633     (-16.068,-9.908) (-5.363,-15.379) (-0.477,-67.756) 27.6296  18.295  
661    -16.09833  -5.35178  -0.47973  -9.91587 -15.34594 -67.74823     (-16.098,-9.916) (-5.352,-15.346) (-0.480,-67.748) 27.6257  18.2267  
662    -16.12880  -5.34076  -0.48270  -9.92393 -15.31250 -67.74014     (-16.129,-9.924) (-5.341,-15.312) (-0.483,-67.740) 27.6218  18.158  
663    -16.15927  -5.32973  -0.48567  -9.93198 -15.27906 -67.73205     (-16.159,-9.932) (-5.330,-15.279) (-0.486,-67.732) 27.618  18.0891  
664    -16.18974  -5.31871  -0.48864  -9.94003 -15.24562 -67.72395     (-16.190,-9.940) (-5.319,-15.246) (-0.489,-67.724) 27.6142  18.0198  
665    -16.22021  -5.30769  -0.49161  -9.94808 -15.21217 -67.71586     (-16.220,-9.948) (-5.308,-15.212) (-0.492,-67.716) 27.6104  17.9501  
666    -16.25068  -5.29667  -0.49458  -9.95613 -15.17873 -67.70777     (-16.251,-9.956) (-5.297,-15.179) (-0.495,-67.708) 27.6068  17.88  
667    -16.28115  -5.28565  -0.49755  -9.96418 -15.14529 -67.69967     (-16.281,-9.964) (-5.286,-15.145) (-0.498,-67.700) 27.6032  17.8097  
668    -16.31162  -5.27463  -0.50052  -9.97223 -15.11185 -67.69158     (-16.312,-9.972) (-5.275,-15.112) (-0.501,-67.692) 27.5996  17.7389  
669    -16.34209  -5.26360  -0.50349  -9.98029 -15.07841 -67.68348     (-16.342,-9.980) (-5.264,-15.078) (-0.503,-67.683) 27.5961  17.6678  
670    -16.37256  -5.25258  -0.50646  -9.98834 -15.04497 -67.67539     (-16.373,-9.988) (-5.253,-15.045) (-0.506,-67.675) 27.5926  17.5962  
671    -16.40303  -5.24156  -0.50943  -9.99639 -15.01153 -67.66730     (-16.403,-9.996) (-5.242,-15.012) (-0.509,-67.667) 27.5892  17.5244  
672    -16.43350  -5.23054  -0.51240 -10.00444 -14.97809 -67.65920     (-16.434,-10.004) (-5.231,-14.978) (-0.512,-67.659) 27.5859  17.4521  
673    -16.46397  -5.21952  -0.51537 -10.01249 -14.94464 -67.65111     (-16.464,-10.012) (-5.220,-14.945) (-0.515,-67.651) 27.5826  17.3794  
674    -16.49444  -5.20849  -0.51834 -10.02054 -14.91120 -67.64302     (-16.494,-10.021) (-5.208,-14.911) (-0.518,-67.643) 27.5794  17.3064  
675    -16.52492  -5.19747  -0.52131 -10.02859 -14.87776 -67.63492     (-16.525,-10.029) (-5.197,-14.878) (-0.521,-67.635) 27.5762  17.2329  
676    -16.55539  -5.18645  -0.52428 -10.03665 -14.84432 -67.62683     (-16.555,-10.037) (-5.186,-14.844) (-0.524,-67.627) 27.5731  17.159  
677    -16.58586  -5.17543  -0.52725 -10.04470 -14.81088 -67.61873     (-16.586,-10.045) (-5.175,-14.811) (-0.527,-67.619) 27.5701  17.0848  
678    -16.61633  -5.16441  -0.53023 -10.05275 -14.77744 -67.61064     (-16.616,-10.053) (-5.164,-14.777) (-0.530,-67.611) 27.5671  17.0101  
