Fol_2018-05-14.12_52_37.10_9.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
508    -29.33528 -16.49089 -16.69570  -0.02759  -2.55093 -10.95710     (-29.335,-0.028) (-16.491,-2.551) (-16.696,-10.957) 16.0012  16.9489  
509    -29.33690 -16.47722 -16.70612  -0.03084  -2.54931 -10.95548     (-29.337,-0.031) (-16.477,-2.549) (-16.706,-10.955) 16.0012  16.9489  
510    -29.33852 -16.46355 -16.71654  -0.03409  -2.54769 -10.95385     (-29.339,-0.034) (-16.464,-2.548) (-16.717,-10.954) 16.0012  16.9489  
511    -29.34015 -16.44988 -16.72697  -0.03733  -2.54606 -10.95223     (-29.340,-0.037) (-16.450,-2.546) (-16.727,-10.952) 16.0012  16.9489  
512    -29.34177 -16.43621 -16.73739  -0.04058  -2.54444 -10.95061     (-29.342,-0.041) (-16.436,-2.544) (-16.737,-10.951) 16.0012  16.9489  
513    -29.34339 -16.42254 -16.74782  -0.04383  -2.54282 -10.94898     (-29.343,-0.044) (-16.423,-2.543) (-16.748,-10.949) 16.0012  16.9489  
514    -29.34502 -16.40887 -16.75824  -0.04707  -2.54120 -10.94736     (-29.345,-0.047) (-16.409,-2.541) (-16.758,-10.947) 16.0012  16.9489  
515    -29.34664 -16.39520 -16.76867  -0.05032  -2.53957 -10.94574     (-29.347,-0.050) (-16.395,-2.540) (-16.769,-10.946) 16.0012  16.9489  
516    -29.34826 -16.38153 -16.77909  -0.05356  -2.53795 -10.94411     (-29.348,-0.054) (-16.382,-2.538) (-16.779,-10.944) 16.0012  16.9489  
517    -29.34988 -16.36786 -16.78951  -0.05681  -2.53633 -10.94249     (-29.350,-0.057) (-16.368,-2.536) (-16.790,-10.942) 16.0012  16.9489  
518    -29.35151 -16.35419 -16.79994  -0.06006  -2.53470 -10.94087     (-29.352,-0.060) (-16.354,-2.535) (-16.800,-10.941) 16.0012  16.9489  
519    -29.35313 -16.34052 -16.81036  -0.06330  -2.53308 -10.93925     (-29.353,-0.063) (-16.341,-2.533) (-16.810,-10.939) 16.0012  16.9489  
520    -29.35475 -16.32685 -16.82079  -0.06655  -2.53146 -10.93762     (-29.355,-0.067) (-16.327,-2.531) (-16.821,-10.938) 16.0012  16.9489  
521    -29.35638 -16.31318 -16.83121  -0.06980  -2.52983 -10.93600     (-29.356,-0.070) (-16.313,-2.530) (-16.831,-10.936) 16.0012  16.9489  
522    -29.35800 -16.29951 -16.84163  -0.07304  -2.52821 -10.93438     (-29.358,-0.073) (-16.300,-2.528) (-16.842,-10.934) 16.0012  16.9489  
523    -29.35962 -16.28584 -16.85206  -0.07629  -2.52659 -10.93275     (-29.360,-0.076) (-16.286,-2.527) (-16.852,-10.933) 16.0012  16.9489  
524    -29.36125 -16.27217 -16.86248  -0.07954  -2.52496 -10.93113     (-29.361,-0.080) (-16.272,-2.525) (-16.862,-10.931) 16.0012  16.9489  
525    -29.36287 -16.25850 -16.87291  -0.08278  -2.52334 -10.92951     (-29.363,-0.083) (-16.258,-2.523) (-16.873,-10.930) 16.0012  16.9489  
526    -29.36449 -16.24483 -16.88333  -0.08603  -2.52172 -10.92788     (-29.364,-0.086) (-16.245,-2.522) (-16.883,-10.928) 16.0012  16.9489  
527    -29.36612 -16.23116 -16.89375  -0.08927  -2.52009 -10.92626     (-29.366,-0.089) (-16.231,-2.520) (-16.894,-10.926) 16.0012  16.9489  
528    -29.36774 -16.21749 -16.90418  -0.09252  -2.51847 -10.92464     (-29.368,-0.093) (-16.217,-2.518) (-16.904,-10.925) 16.0012  16.9489  
529    -29.36936 -16.20382 -16.91460  -0.09577  -2.51685 -10.92301     (-29.369,-0.096) (-16.204,-2.517) (-16.915,-10.923) 16.0012  16.9489  
530    -29.37099 -16.19015 -16.92503  -0.09901  -2.51522 -10.92139     (-29.371,-0.099) (-16.190,-2.515) (-16.925,-10.921) 16.0012  16.9489  
531    -29.37261 -16.17648 -16.93545  -0.10226  -2.51360 -10.91977     (-29.373,-0.102) (-16.176,-2.514) (-16.935,-10.920) 16.0012  16.9489  
532    -29.37423 -16.16281 -16.94587  -0.10551  -2.51198 -10.91814     (-29.374,-0.106) (-16.163,-2.512) (-16.946,-10.918) 16.0012  16.9489  
533    -29.37586 -16.14914 -16.95630  -0.10875  -2.51035 -10.91652     (-29.376,-0.109) (-16.149,-2.510) (-16.956,-10.917) 16.0012  16.9489  
534    -29.37748 -16.13547 -16.96672  -0.11200  -2.50873 -10.91490     (-29.377,-0.112) (-16.135,-2.509) (-16.967,-10.915) 16.0012  16.9489  
535    -29.37910 -16.12179 -16.97715  -0.11524  -2.50711 -10.91327     (-29.379,-0.115) (-16.122,-2.507) (-16.977,-10.913) 16.0012  16.9489  
536    -29.38073 -16.10812 -16.98757  -0.11849  -2.50549 -10.91165     (-29.381,-0.118) (-16.108,-2.505) (-16.988,-10.912) 16.0012  16.9489  
537    -29.38235 -16.09445 -16.99799  -0.12174  -2.50386 -10.91003     (-29.382,-0.122) (-16.094,-2.504) (-16.998,-10.910) 16.0012  16.9489  
538    -29.38397 -16.08078 -17.00842  -0.12498  -2.50224 -10.90840     (-29.384,-0.125) (-16.081,-2.502) (-17.008,-10.908) 16.0012  16.9489  
539    -29.38559 -16.06711 -17.01884  -0.12823  -2.50062 -10.90678     (-29.386,-0.128) (-16.067,-2.501) (-17.019,-10.907) 16.0012  16.9489  
540    -29.38722 -16.05344 -17.02927  -0.13148  -2.49899 -10.90516     (-29.387,-0.131) (-16.053,-2.499) (-17.029,-10.905) 16.0012  16.9489  
541    -29.38884 -16.03977 -17.03969  -0.13472  -2.49737 -10.90354     (-29.389,-0.135) (-16.040,-2.497) (-17.040,-10.904) 16.0012  16.9489  
542    -29.39046 -16.02610 -17.05011  -0.13797  -2.49575 -10.90191     (-29.390,-0.138) (-16.026,-2.496) (-17.050,-10.902) 16.0012  16.9489  
543    -29.39209 -16.01243 -17.06054  -0.14122  -2.49412 -10.90029     (-29.392,-0.141) (-16.012,-2.494) (-17.061,-10.900) 16.0012  16.9489  
544    -29.39371 -15.99876 -17.07096  -0.14446  -2.49250 -10.89867     (-29.394,-0.144) (-15.999,-2.492) (-17.071,-10.899) 16.0012  16.9489  
545    -29.39533 -15.98509 -17.08139  -0.14771  -2.49088 -10.89704     (-29.395,-0.148) (-15.985,-2.491) (-17.081,-10.897) 16.0012  16.9489  
546    -29.39696 -15.97142 -17.09181  -0.15095  -2.48925 -10.89542     (-29.397,-0.151) (-15.971,-2.489) (-17.092,-10.895) 16.0012  16.9489  
547    -29.39858 -15.95775 -17.10223  -0.15420  -2.48763 -10.89380     (-29.399,-0.154) (-15.958,-2.488) (-17.102,-10.894) 16.0012  16.9489  
548    -29.40020 -15.94408 -17.11266  -0.15745  -2.48601 -10.89217     (-29.400,-0.157) (-15.944,-2.486) (-17.113,-10.892) 16.0012  16.9489  
549    -29.40183 -15.93041 -17.12308  -0.16069  -2.48438 -10.89055     (-29.402,-0.161) (-15.930,-2.484) (-17.123,-10.891) 16.0012  16.9489  
550    -29.40345 -15.91674 -17.13351  -0.16394  -2.48276 -10.88893     (-29.403,-0.164) (-15.917,-2.483) (-17.134,-10.889) 16.0012  16.9489  
551    -29.40507 -15.90307 -17.14393  -0.16719  -2.48114 -10.88730     (-29.405,-0.167) (-15.903,-2.481) (-17.144,-10.887) 16.0012  16.9489  
552    -29.40670 -15.88940 -17.15435  -0.17043  -2.47951 -10.88568     (-29.407,-0.170) (-15.889,-2.480) (-17.154,-10.886) 16.0012  16.9489  
553    -29.40832 -15.87573 -17.16478  -0.17368  -2.47789 -10.88406     (-29.408,-0.174) (-15.876,-2.478) (-17.165,-10.884) 16.0012  16.9489  
554    -29.40994 -15.86206 -17.17520  -0.17693  -2.47627 -10.88243     (-29.410,-0.177) (-15.862,-2.476) (-17.175,-10.882) 16.0012  16.9489  
555    -29.41157 -15.84839 -17.18563  -0.18017  -2.47465 -10.88081     (-29.412,-0.180) (-15.848,-2.475) (-17.186,-10.881) 16.0012  16.9489  
556    -29.41319 -15.83472 -17.19605  -0.18342  -2.47302 -10.87919     (-29.413,-0.183) (-15.835,-2.473) (-17.196,-10.879) 16.0012  16.9489  
557    -29.41481 -15.82105 -17.20647  -0.18666  -2.47140 -10.87756     (-29.415,-0.187) (-15.821,-2.471) (-17.206,-10.878) 16.0012  16.9489  
558    -29.41643 -15.80738 -17.21690  -0.18991  -2.46978 -10.87594     (-29.416,-0.190) (-15.807,-2.470) (-17.217,-10.876) 16.0012  16.9489  
559    -29.41806 -15.79371 -17.22732  -0.19316  -2.46815 -10.87432     (-29.418,-0.193) (-15.794,-2.468) (-17.227,-10.874) 16.0012  16.9489  
560    -29.41968 -15.78004 -17.23775  -0.19640  -2.46653 -10.87270     (-29.420,-0.196) (-15.780,-2.467) (-17.238,-10.873) 16.0012  16.9489  
561    -29.42130 -15.76637 -17.24817  -0.19965  -2.46491 -10.87107     (-29.421,-0.200) (-15.766,-2.465) (-17.248,-10.871) 16.0012  16.9489  
562    -29.42293 -15.75269 -17.25859  -0.20290  -2.46328 -10.86945     (-29.423,-0.203) (-15.753,-2.463) (-17.259,-10.869) 16.0012  16.9489  
563    -29.42455 -15.73902 -17.26902  -0.20614  -2.46166 -10.86783     (-29.425,-0.206) (-15.739,-2.462) (-17.269,-10.868) 16.0012  16.9489  
564    -29.42617 -15.72535 -17.27944  -0.20939  -2.46004 -10.86620     (-29.426,-0.209) (-15.725,-2.460) (-17.279,-10.866) 16.0012  16.9489  
565    -29.42780 -15.71168 -17.28987  -0.21264  -2.45841 -10.86458     (-29.428,-0.213) (-15.712,-2.458) (-17.290,-10.865) 16.0012  16.9489  
566    -29.42942 -15.69801 -17.30029  -0.21588  -2.45679 -10.86296     (-29.429,-0.216) (-15.698,-2.457) (-17.300,-10.863) 16.0012  16.9489  
567    -29.43104 -15.68434 -17.31071  -0.21913  -2.45517 -10.86133     (-29.431,-0.219) (-15.684,-2.455) (-17.311,-10.861) 16.0012  16.9489  
568    -29.43267 -15.67067 -17.32114  -0.22237  -2.45354 -10.85971     (-29.433,-0.222) (-15.671,-2.454) (-17.321,-10.860) 16.0012  16.9489  
569    -29.43429 -15.65700 -17.33156  -0.22562  -2.45192 -10.85809     (-29.434,-0.226) (-15.657,-2.452) (-17.332,-10.858) 16.0012  16.9489  
570    -29.43591 -15.64333 -17.34199  -0.22887  -2.45030 -10.85646     (-29.436,-0.229) (-15.643,-2.450) (-17.342,-10.856) 16.0012  16.9489  
571    -29.43754 -15.62966 -17.35241  -0.23211  -2.44867 -10.85484     (-29.438,-0.232) (-15.630,-2.449) (-17.352,-10.855) 16.0012  16.9489  
572    -29.43916 -15.61599 -17.36283  -0.23536  -2.44705 -10.85322     (-29.439,-0.235) (-15.616,-2.447) (-17.363,-10.853) 16.0012  16.9489  
573    -29.44078 -15.60232 -17.37326  -0.23861  -2.44543 -10.85159     (-29.441,-0.239) (-15.602,-2.445) (-17.373,-10.852) 16.0012  16.9489  
574    -29.44241 -15.58865 -17.38368  -0.24185  -2.44380 -10.84997     (-29.442,-0.242) (-15.589,-2.444) (-17.384,-10.850) 16.0012  16.9489  
575    -29.44403 -15.57498 -17.39411  -0.24510  -2.44218 -10.84835     (-29.444,-0.245) (-15.575,-2.442) (-17.394,-10.848) 16.0012  16.9489  
576    -29.44565 -15.56131 -17.40453  -0.24834  -2.44056 -10.84672     (-29.446,-0.248) (-15.561,-2.441) (-17.405,-10.847) 16.0012  16.9489  
577    -29.44728 -15.54764 -17.41495  -0.25159  -2.43894 -10.84510     (-29.447,-0.252) (-15.548,-2.439) (-17.415,-10.845) 16.0012  16.9489  
578    -29.44890 -15.53397 -17.42538  -0.25484  -2.43731 -10.84348     (-29.449,-0.255) (-15.534,-2.437) (-17.425,-10.843) 16.0012  16.9489  
579    -29.45052 -15.52030 -17.43580  -0.25808  -2.43569 -10.84185     (-29.451,-0.258) (-15.520,-2.436) (-17.436,-10.842) 16.0012  16.9489  
580    -29.45214 -15.50663 -17.44623  -0.26133  -2.43407 -10.84023     (-29.452,-0.261) (-15.507,-2.434) (-17.446,-10.840) 16.0012  16.9489  
581    -29.45377 -15.49296 -17.45665  -0.26458  -2.43244 -10.83861     (-29.454,-0.265) (-15.493,-2.432) (-17.457,-10.839) 16.0012  16.9489  
582    -29.45539 -15.47929 -17.46708  -0.26782  -2.43082 -10.83699     (-29.455,-0.268) (-15.479,-2.431) (-17.467,-10.837) 16.0012  16.9489  
583    -29.45701 -15.46562 -17.47750  -0.27107  -2.42920 -10.83536     (-29.457,-0.271) (-15.466,-2.429) (-17.477,-10.835) 16.0012  16.9489  
584    -29.45864 -15.45195 -17.48792  -0.27432  -2.42757 -10.83374     (-29.459,-0.274) (-15.452,-2.428) (-17.488,-10.834) 16.0012  16.9489  
585    -29.46026 -15.43828 -17.49835  -0.27756  -2.42595 -10.83212     (-29.460,-0.278) (-15.438,-2.426) (-17.498,-10.832) 16.0012  16.9489  
586    -29.46188 -15.42461 -17.50877  -0.28081  -2.42433 -10.83049     (-29.462,-0.281) (-15.425,-2.424) (-17.509,-10.830) 16.0012  16.9489  
587    -29.46351 -15.41094 -17.51920  -0.28405  -2.42270 -10.82887     (-29.464,-0.284) (-15.411,-2.423) (-17.519,-10.829) 16.0012  16.9489  
588    -29.46513 -15.39727 -17.52962  -0.28730  -2.42108 -10.82725     (-29.465,-0.287) (-15.397,-2.421) (-17.530,-10.827) 16.0012  16.9489  
589    -29.46675 -15.38359 -17.54004  -0.29055  -2.41946 -10.82562     (-29.467,-0.291) (-15.384,-2.419) (-17.540,-10.826) 16.0012  16.9489  
590    -29.46838 -15.36992 -17.55047  -0.29379  -2.41783 -10.82400     (-29.468,-0.294) (-15.370,-2.418) (-17.550,-10.824) 16.0012  16.9489  
591    -29.47000 -15.35625 -17.56089  -0.29704  -2.41621 -10.82238     (-29.470,-0.297) (-15.356,-2.416) (-17.561,-10.822) 16.0012  16.9489  
592    -29.47162 -15.34258 -17.57132  -0.30029  -2.41459 -10.82075     (-29.472,-0.300) (-15.343,-2.415) (-17.571,-10.821) 16.0012  16.9489  
593    -29.47325 -15.32891 -17.58174  -0.30353  -2.41296 -10.81913     (-29.473,-0.304) (-15.329,-2.413) (-17.582,-10.819) 16.0012  16.9489  
594    -29.47487 -15.31524 -17.59216  -0.30678  -2.41134 -10.81751     (-29.475,-0.307) (-15.315,-2.411) (-17.592,-10.818) 16.0012  16.9489  
595    -29.47649 -15.30157 -17.60259  -0.31003  -2.40972 -10.81588     (-29.476,-0.310) (-15.302,-2.410) (-17.603,-10.816) 16.0012  16.9489  
596    -29.47812 -15.28790 -17.61301  -0.31327  -2.40810 -10.81426     (-29.478,-0.313) (-15.288,-2.408) (-17.613,-10.814) 16.0012  16.9489  
597    -29.47974 -15.27423 -17.62344  -0.31652  -2.40647 -10.81264     (-29.480,-0.317) (-15.274,-2.406) (-17.623,-10.813) 16.0012  16.9489  
598    -29.48136 -15.26056 -17.63386  -0.31976  -2.40485 -10.81101     (-29.481,-0.320) (-15.261,-2.405) (-17.634,-10.811) 16.0012  16.9489  
599    -29.48298 -15.24689 -17.64428  -0.32301  -2.40323 -10.80939     (-29.483,-0.323) (-15.247,-2.403) (-17.644,-10.809) 16.0012  16.9489  
600    -29.48461 -15.23322 -17.65471  -0.32626  -2.40160 -10.80777     (-29.485,-0.326) (-15.233,-2.402) (-17.655,-10.808) 16.0012  16.9489  
601    -29.48623 -15.21955 -17.66513  -0.32950  -2.39998 -10.80615     (-29.486,-0.330) (-15.220,-2.400) (-17.665,-10.806) 16.0012  16.9489  
602    -29.48785 -15.20588 -17.67556  -0.33275  -2.39836 -10.80452     (-29.488,-0.333) (-15.206,-2.398) (-17.676,-10.805) 16.0012  16.9489  
603    -29.48948 -15.19221 -17.68598  -0.33600  -2.39673 -10.80290     (-29.489,-0.336) (-15.192,-2.397) (-17.686,-10.803) 16.0012  16.9489  
604    -29.49110 -15.17854 -17.69640  -0.33924  -2.39511 -10.80128     (-29.491,-0.339) (-15.179,-2.395) (-17.696,-10.801) 16.0012  16.9489  
605    -29.49272 -15.16487 -17.70683  -0.34249  -2.39349 -10.79965     (-29.493,-0.342) (-15.165,-2.393) (-17.707,-10.800) 16.0012  16.9489  
606    -29.49435 -15.15120 -17.71725  -0.34573  -2.39186 -10.79803     (-29.494,-0.346) (-15.151,-2.392) (-17.717,-10.798) 16.0012  16.9489  
607    -29.49597 -15.13753 -17.72768  -0.34898  -2.39024 -10.79641     (-29.496,-0.349) (-15.138,-2.390) (-17.728,-10.796) 16.0012  16.9489  
608    -29.49759 -15.12386 -17.73810  -0.35223  -2.38862 -10.79478     (-29.498,-0.352) (-15.124,-2.389) (-17.738,-10.795) 16.0012  16.9489  
609    -29.49922 -15.11019 -17.74852  -0.35547  -2.38699 -10.79316     (-29.499,-0.355) (-15.110,-2.387) (-17.749,-10.793) 16.0012  16.9489  
610    -29.50084 -15.09652 -17.75895  -0.35872  -2.38537 -10.79154     (-29.501,-0.359) (-15.097,-2.385) (-17.759,-10.792) 16.0012  16.9489  
611    -29.50246 -15.08285 -17.76937  -0.36197  -2.38375 -10.78991     (-29.502,-0.362) (-15.083,-2.384) (-17.769,-10.790) 16.0012  16.9489  
612    -29.50409 -15.06918 -17.77980  -0.36521  -2.38212 -10.78829     (-29.504,-0.365) (-15.069,-2.382) (-17.780,-10.788) 16.0012  16.9489  
613    -29.50571 -15.05551 -17.79022  -0.36846  -2.38050 -10.78667     (-29.506,-0.368) (-15.056,-2.381) (-17.790,-10.787) 16.0012  16.9489  
614    -29.50733 -15.04184 -17.80064  -0.37171  -2.37888 -10.78504     (-29.507,-0.372) (-15.042,-2.379) (-17.801,-10.785) 16.0012  16.9489  
615    -29.50896 -15.02817 -17.81107  -0.37495  -2.37726 -10.78342     (-29.509,-0.375) (-15.028,-2.377) (-17.811,-10.783) 16.0012  16.9489  
616    -29.51058 -15.01450 -17.82149  -0.37820  -2.37563 -10.78180     (-29.511,-0.378) (-15.014,-2.376) (-17.821,-10.782) 16.0012  16.9489  
617    -29.51220 -15.00082 -17.83192  -0.38144  -2.37401 -10.78017     (-29.512,-0.381) (-15.001,-2.374) (-17.832,-10.780) 16.0012  16.9489  
618    -29.51382 -14.98715 -17.84234  -0.38469  -2.37239 -10.77855     (-29.514,-0.385) (-14.987,-2.372) (-17.842,-10.779) 16.0012  16.9489  
619    -29.51545 -14.97348 -17.85276  -0.38794  -2.37076 -10.77693     (-29.515,-0.388) (-14.973,-2.371) (-17.853,-10.777) 16.0012  16.9489  
620    -29.51707 -14.95981 -17.86319  -0.39118  -2.36914 -10.77531     (-29.517,-0.391) (-14.960,-2.369) (-17.863,-10.775) 16.0012  16.9489  
621    -29.51869 -14.94614 -17.87361  -0.39443  -2.36752 -10.77368     (-29.519,-0.394) (-14.946,-2.368) (-17.874,-10.774) 16.0012  16.9489  
622    -29.52032 -14.93247 -17.88404  -0.39768  -2.36589 -10.77206     (-29.520,-0.398) (-14.932,-2.366) (-17.884,-10.772) 16.0012  16.9489  
623    -29.52194 -14.91880 -17.89446  -0.40092  -2.36427 -10.77044     (-29.522,-0.401) (-14.919,-2.364) (-17.894,-10.770) 16.0012  16.9489  
624    -29.52356 -14.90513 -17.90488  -0.40417  -2.36265 -10.76881     (-29.524,-0.404) (-14.905,-2.363) (-17.905,-10.769) 16.0012  16.9489  
625    -29.52519 -14.89146 -17.91531  -0.40742  -2.36102 -10.76719     (-29.525,-0.407) (-14.891,-2.361) (-17.915,-10.767) 16.0012  16.9489  
626    -29.52681 -14.87779 -17.92573  -0.41066  -2.35940 -10.76557     (-29.527,-0.411) (-14.878,-2.359) (-17.926,-10.766) 16.0012  16.9489  
627    -29.52843 -14.86412 -17.93616  -0.41391  -2.35778 -10.76394     (-29.528,-0.414) (-14.864,-2.358) (-17.936,-10.764) 16.0012  16.9489  
628    -29.53006 -14.85045 -17.94658  -0.41715  -2.35615 -10.76232     (-29.530,-0.417) (-14.850,-2.356) (-17.947,-10.762) 16.0012  16.9489  
629    -29.53168 -14.83678 -17.95700  -0.42040  -2.35453 -10.76070     (-29.532,-0.420) (-14.837,-2.355) (-17.957,-10.761) 16.0012  16.9489  
630    -29.53330 -14.82311 -17.96743  -0.42365  -2.35291 -10.75907     (-29.533,-0.424) (-14.823,-2.353) (-17.967,-10.759) 16.0012  16.9489  
631    -29.53493 -14.80944 -17.97785  -0.42689  -2.35128 -10.75745     (-29.535,-0.427) (-14.809,-2.351) (-17.978,-10.757) 16.0012  16.9489  
632    -29.53655 -14.79577 -17.98828  -0.43014  -2.34966 -10.75583     (-29.537,-0.430) (-14.796,-2.350) (-17.988,-10.756) 16.0012  16.9489  
633    -29.53817 -14.78210 -17.99870  -0.43339  -2.34804 -10.75420     (-29.538,-0.433) (-14.782,-2.348) (-17.999,-10.754) 16.0012  16.9489  
634    -29.53980 -14.76843 -18.00912  -0.43663  -2.34641 -10.75258     (-29.540,-0.437) (-14.768,-2.346) (-18.009,-10.753) 16.0012  16.9489  
635    -29.54142 -14.75476 -18.01955  -0.43988  -2.34479 -10.75096     (-29.541,-0.440) (-14.755,-2.345) (-18.020,-10.751) 16.0012  16.9489  
636    -29.54304 -14.74109 -18.02997  -0.44312  -2.34317 -10.74933     (-29.543,-0.443) (-14.741,-2.343) (-18.030,-10.749) 16.0012  16.9489  
637    -29.54467 -14.72742 -18.04040  -0.44637  -2.34155 -10.74771     (-29.545,-0.446) (-14.727,-2.342) (-18.040,-10.748) 16.0012  16.9489  
638    -29.54629 -14.71375 -18.05082  -0.44962  -2.33992 -10.74609     (-29.546,-0.450) (-14.714,-2.340) (-18.051,-10.746) 16.0012  16.9489  
639    -29.54791 -14.70008 -18.06124  -0.45286  -2.33830 -10.74446     (-29.548,-0.453) (-14.700,-2.338) (-18.061,-10.744) 16.0012  16.9489  
640    -29.54953 -14.68641 -18.07167  -0.45611  -2.33668 -10.74284     (-29.550,-0.456) (-14.686,-2.337) (-18.072,-10.743) 16.0012  16.9489  
641    -29.55116 -14.67274 -18.08209  -0.45936  -2.33505 -10.74122     (-29.551,-0.459) (-14.673,-2.335) (-18.082,-10.741) 16.0012  16.9489  
642    -29.55278 -14.65907 -18.09252  -0.46260  -2.33343 -10.73960     (-29.553,-0.463) (-14.659,-2.333) (-18.093,-10.740) 16.0012  16.9489  
643    -29.55440 -14.64540 -18.10294  -0.46585  -2.33181 -10.73797     (-29.554,-0.466) (-14.645,-2.332) (-18.103,-10.738) 16.0012  16.9489  
644    -29.55603 -14.63172 -18.11336  -0.46910  -2.33018 -10.73635     (-29.556,-0.469) (-14.632,-2.330) (-18.113,-10.736) 16.0012  16.9489  
645    -29.55765 -14.61805 -18.12379  -0.47234  -2.32856 -10.73473     (-29.558,-0.472) (-14.618,-2.329) (-18.124,-10.735) 16.0012  16.9489  
646    -29.55927 -14.60438 -18.13421  -0.47559  -2.32694 -10.73310     (-29.559,-0.476) (-14.604,-2.327) (-18.134,-10.733) 16.0012  16.9489  
647    -29.56090 -14.59071 -18.14464  -0.47883  -2.32531 -10.73148     (-29.561,-0.479) (-14.591,-2.325) (-18.145,-10.731) 16.0012  16.9489  
648    -29.56252 -14.57704 -18.15506  -0.48208  -2.32369 -10.72986     (-29.563,-0.482) (-14.577,-2.324) (-18.155,-10.730) 16.0012  16.9489  
649    -29.56414 -14.56337 -18.16549  -0.48533  -2.32207 -10.72823     (-29.564,-0.485) (-14.563,-2.322) (-18.165,-10.728) 16.0012  16.9489  
650    -29.56577 -14.54970 -18.17591  -0.48857  -2.32044 -10.72661     (-29.566,-0.489) (-14.550,-2.320) (-18.176,-10.727) 16.0012  16.9489  
651    -29.56739 -14.53603 -18.18633  -0.49182  -2.31882 -10.72499     (-29.567,-0.492) (-14.536,-2.319) (-18.186,-10.725) 16.0012  16.9489  
652    -29.56901 -14.52236 -18.19676  -0.49507  -2.31720 -10.72336     (-29.569,-0.495) (-14.522,-2.317) (-18.197,-10.723) 16.0012  16.9489  
653    -29.57064 -14.50869 -18.20718  -0.49831  -2.31557 -10.72174     (-29.571,-0.498) (-14.509,-2.316) (-18.207,-10.722) 16.0012  16.9489  
654    -29.57226 -14.49502 -18.21761  -0.50156  -2.31395 -10.72012     (-29.572,-0.502) (-14.495,-2.314) (-18.218,-10.720) 16.0012  16.9489  
655    -29.57388 -14.48135 -18.22803  -0.50481  -2.31233 -10.71849     (-29.574,-0.505) (-14.481,-2.312) (-18.228,-10.718) 16.0012  16.9489  
656    -29.57551 -14.46768 -18.23845  -0.50805  -2.31071 -10.71687     (-29.576,-0.508) (-14.468,-2.311) (-18.238,-10.717) 16.0012  16.9489  
657    -29.57713 -14.45401 -18.24888  -0.51130  -2.30908 -10.71525     (-29.577,-0.511) (-14.454,-2.309) (-18.249,-10.715) 16.0012  16.9489  
658    -29.57875 -14.44034 -18.25930  -0.51454  -2.30746 -10.71362     (-29.579,-0.515) (-14.440,-2.307) (-18.259,-10.714) 16.0012  16.9489  
659    -29.58037 -14.42667 -18.26973  -0.51779  -2.30584 -10.71200     (-29.580,-0.518) (-14.427,-2.306) (-18.270,-10.712) 16.0012  16.9489  
660    -29.58200 -14.41300 -18.28015  -0.52104  -2.30421 -10.71038     (-29.582,-0.521) (-14.413,-2.304) (-18.280,-10.710) 16.0012  16.9489  
661    -29.58362 -14.39933 -18.29057  -0.52428  -2.30259 -10.70876     (-29.584,-0.524) (-14.399,-2.303) (-18.291,-10.709) 16.0012  16.9489  
662    -29.58524 -14.38566 -18.30100  -0.52753  -2.30097 -10.70713     (-29.585,-0.528) (-14.386,-2.301) (-18.301,-10.707) 16.0012  16.9489  
663    -29.58687 -14.37199 -18.31142  -0.53078  -2.29934 -10.70551     (-29.587,-0.531) (-14.372,-2.299) (-18.311,-10.706) 16.0012  16.9489  
664    -29.58849 -14.35832 -18.32185  -0.53402  -2.29772 -10.70389     (-29.588,-0.534) (-14.358,-2.298) (-18.322,-10.704) 16.0012  16.9489  
665    -29.59011 -14.34465 -18.33227  -0.53727  -2.29610 -10.70226     (-29.590,-0.537) (-14.345,-2.296) (-18.332,-10.702) 16.0012  16.9489  
666    -29.59174 -14.33098 -18.34269  -0.54051  -2.29447 -10.70064     (-29.592,-0.541) (-14.331,-2.294) (-18.343,-10.701) 16.0012  16.9489  
667    -29.59336 -14.31731 -18.35312  -0.54376  -2.29285 -10.69902     (-29.593,-0.544) (-14.317,-2.293) (-18.353,-10.699) 16.0012  16.9489  
668    -29.59498 -14.30364 -18.36354  -0.54701  -2.29123 -10.69739     (-29.595,-0.547) (-14.304,-2.291) (-18.364,-10.697) 16.0012  16.9489  
669    -29.59661 -14.28997 -18.37397  -0.55025  -2.28960 -10.69577     (-29.597,-0.550) (-14.290,-2.290) (-18.374,-10.696) 16.0012  16.9489  
670    -29.59823 -14.27630 -18.38439  -0.55350  -2.28798 -10.69415     (-29.598,-0.554) (-14.276,-2.288) (-18.384,-10.694) 16.0012  16.9489  
671    -29.59985 -14.26262 -18.39481  -0.55675  -2.28636 -10.69252     (-29.600,-0.557) (-14.263,-2.286) (-18.395,-10.693) 16.0012  16.9489  
672    -29.60148 -14.24895 -18.40524  -0.55999  -2.28473 -10.69090     (-29.601,-0.560) (-14.249,-2.285) (-18.405,-10.691) 16.0012  16.9489  
673    -29.60310 -14.23528 -18.41566  -0.56324  -2.28311 -10.68928     (-29.603,-0.563) (-14.235,-2.283) (-18.416,-10.689) 16.0012  16.9489  
674    -29.60472 -14.22161 -18.42609  -0.56649  -2.28149 -10.68765     (-29.605,-0.566) (-14.222,-2.281) (-18.426,-10.688) 16.0012  16.9489  
