PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_19.3_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   4524   D7Dist   676   CS6Dist  14
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_19.3_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
437      0.17093   0.95251  -9.88643 -21.26375 -13.86715 -40.82610     (-0.171,-19.359) (-38.579,-9.886) (-13.525,-0.953)      20.2106  23.3396  39.5752  20.3695  
438      0.16820   0.91414  -9.90598 -21.22827 -13.84487 -40.78499     (-0.168,-19.400) (-38.620,-9.906) (-13.508,-0.914)      20.2565  23.3759  39.6629  20.4129  
439      0.16546   0.87576  -9.92553 -21.19279 -13.82258 -40.74389     (-0.165,-19.441) (-38.661,-9.926) (-13.492,-0.876)      20.3026  23.4126  39.7509  20.4564  
440      0.16273   0.83739  -9.94508 -21.15731 -13.80030 -40.70278     (-0.163,-19.483) (-38.703,-9.945) (-13.475,-0.837)      20.3488  23.4495  39.839  20.5001  
441      0.15999   0.79901  -9.96463 -21.12183 -13.77801 -40.66167     (-0.160,-19.524) (-38.744,-9.965) (-13.458,-0.799)      20.3952  23.4866  39.9273  20.544  
442      0.15726   0.76064  -9.98418 -21.08635 -13.75573 -40.62056     (-0.157,-19.565) (-38.785,-9.984) (-13.441,-0.761)      20.4418  23.524  40.0157  20.5881  
443      0.15452   0.72226 -10.00373 -21.05087 -13.73344 -40.57945     (-0.155,-19.606) (-38.826,-10.004) (-13.424,-0.722)      20.4885  23.5617  40.1044  20.6323  
444      0.15179   0.68389 -10.02328 -21.01539 -13.71116 -40.53834     (-0.152,-19.648) (-38.867,-10.023) (-13.408,-0.684)      20.5354  23.5996  40.1932  20.6767  
445      0.14905   0.64551 -10.04283 -20.97991 -13.68888 -40.49723     (-0.149,-19.689) (-38.908,-10.043) (-13.391,-0.646)      20.5824  23.6378  40.2822  20.7212  
446      0.14632   0.60714 -10.06238 -20.94443 -13.66659 -40.45612     (-0.146,-19.730) (-38.949,-10.062) (-13.374,-0.607)      20.6296  23.6763  40.3714  20.7659  
447      0.14358   0.56876 -10.08193 -20.90895 -13.64431 -40.41501     (-0.144,-19.771) (-38.990,-10.082) (-13.357,-0.569)      20.677  23.715  40.4607  20.8108  
448      0.14085   0.53039 -10.10148 -20.87347 -13.62202 -40.37390     (-0.141,-19.813) (-39.031,-10.101) (-13.340,-0.530)      20.7246  23.754  40.5502  20.8558  
449      0.13811   0.49201 -10.12103 -20.83799 -13.59974 -40.33279     (-0.138,-19.854) (-39.073,-10.121) (-13.324,-0.492)      20.7722  23.7932  40.6399  20.901  
450      0.13538   0.45364 -10.14058 -20.80251 -13.57745 -40.29168     (-0.135,-19.895) (-39.114,-10.141) (-13.307,-0.454)      20.8201  23.8327  40.7297  20.9463  
451      0.13264   0.41526 -10.16013 -20.76703 -13.55517 -40.25057     (-0.133,-19.937) (-39.155,-10.160) (-13.290,-0.415)      20.8681  23.8724  40.8197  20.9918  
452      0.12991   0.37689 -10.17968 -20.73155 -13.53288 -40.20946     (-0.130,-19.978) (-39.196,-10.180) (-13.273,-0.377)      20.9162  23.9123  40.9099  21.0374  
453      0.12717   0.33851 -10.19923 -20.69606 -13.51060 -40.16835     (-0.127,-20.019) (-39.237,-10.199) (-13.256,-0.339)      20.9646  23.9526  41.0002  21.0832  
454      0.12444   0.30014 -10.21878 -20.66058 -13.48831 -40.12724     (-0.124,-20.060) (-39.278,-10.219) (-13.239,-0.300)      21.013  23.993  41.0907  21.1291  
455      0.12170   0.26176 -10.23832 -20.62510 -13.46603 -40.08613     (-0.122,-20.102) (-39.319,-10.238) (-13.223,-0.262)      21.0616  24.0337  41.1814  21.1752  
456      0.11897   0.22339 -10.25787 -20.58962 -13.44374 -40.04502     (-0.119,-20.143) (-39.360,-10.258) (-13.206,-0.223)      21.1104  24.0747  41.2722  21.2215  
457      0.11623   0.18501 -10.27742 -20.55414 -13.42146 -40.00391     (-0.116,-20.184) (-39.401,-10.277) (-13.189,-0.185)      21.1593  24.1159  41.3632  21.2678  
458      0.11350   0.14664 -10.29697 -20.51866 -13.39918 -39.96280     (-0.113,-20.225) (-39.443,-10.297) (-13.172,-0.147)      21.2084  24.1304  41.4543  21.3144  
459      0.11076   0.10826 -10.31652 -20.48318 -13.37689 -39.92169     (-0.111,-20.267) (-39.484,-10.317) (-13.155,-0.108)      21.2576  24.1188  41.5456  21.361  
460      0.10803   0.06989 -10.33607 -20.44770 -13.35461 -39.88058     (-0.108,-20.308) (-39.525,-10.336) (-13.139,-0.070)      21.3069  24.1079  41.6371  21.4079  
461      0.10529   0.03151 -10.35562 -20.41222 -13.33232 -39.83947     (-0.105,-20.349) (-39.566,-10.356) (-13.122,-0.032)      21.3564  24.0976  41.7287  21.4548  
462      0.10256  -0.00686 -10.37517 -20.37674 -13.31004 -39.79836     (-39.600,-20.384) (-0.096,-10.368) (-13.112,-0.007)      21.3945  24.0921  41.8722  21.4565  
463      0.09982  -0.04524 -10.39472 -20.34126 -13.28775 -39.75725     (-39.603,-20.387) (-0.055,-10.349) (-13.133,-0.045)      21.3792  24.1063  41.8016  21.4302  
464      0.09709  -0.08361 -10.41427 -20.30578 -13.26547 -39.71614     (-39.606,-20.389) (-0.013,-10.331) (-13.155,-0.084)      21.364  24.1209  41.731  21.3766  
465      0.09435  -0.12199 -10.43382 -20.27030 -13.24318 -39.67503     (-0.094,-20.365) (-0.028,-10.339) (-13.149,-39.581)      21.3442  24.1357  41.6695  21.3442  
466      0.09162  -0.16036 -10.45337 -20.23482 -13.22090 -39.63392     (-0.092,-20.326) (-0.069,-10.362) (-13.129,-39.542)      21.3223  24.1509  41.6125  21.3223  
467      0.08888  -0.19874 -10.47292 -20.19934 -13.19861 -39.59281     (-0.089,-20.288) (-0.110,-10.384) (-13.110,-39.504)      21.3007  24.1664  41.5557  21.3007  
468      0.08615  -0.23711 -10.49247 -20.16386 -13.17633 -39.55170     (-0.086,-20.250) (-0.151,-10.406) (-13.090,-39.466)      21.2793  24.1822  41.4992  21.2793  
469      0.08341  -0.27549 -10.51202 -20.12838 -13.15404 -39.51059     (-0.083,-20.212) (-0.192,-10.429) (-13.071,-39.427)      21.2581  24.1984  41.4429  21.2581  
470      0.08068  -0.31386 -10.53157 -20.09290 -13.13176 -39.46948     (-0.081,-20.174) (-0.233,-10.451) (-13.051,-39.389)      21.2371  24.2148  41.3869  21.2371  
471      0.07794  -0.35224 -10.55112 -20.05742 -13.10948 -39.42837     (-0.078,-20.135) (-0.274,-10.473) (-13.032,-39.350)      21.2164  24.2316  41.3312  21.2164  
472      0.07521  -0.39061 -10.57067 -20.02194 -13.08719 -39.38726     (-0.075,-20.097) (-0.315,-10.495) (-13.012,-39.312)      21.196  24.2487  41.2757  21.196  
473      0.07247  -0.42899 -10.59022 -19.98646 -13.06491 -39.34615     (-0.072,-20.059) (-0.357,-10.518) (-12.992,-39.274)      21.1758  24.2661  41.2204  21.1758  
474      0.06974  -0.46736 -10.60977 -19.95098 -13.04262 -39.30504     (-0.070,-20.021) (-0.398,-10.540) (-12.973,-39.235)      21.1558  24.2838  41.1654  21.1558  
475      0.06700  -0.50574 -10.62932 -19.91550 -13.02034 -39.26393     (-0.067,-19.983) (-0.439,-10.562) (-12.953,-39.197)      21.1361  24.3018  41.1107  21.1361  
476      0.06427  -0.54411 -10.64887 -19.88002 -12.99805 -39.22282     (-0.064,-19.944) (-0.480,-10.585) (-12.934,-39.159)      21.1166  24.3202  41.0562  21.1166  
477      0.06153  -0.58249 -10.66842 -19.84454 -12.97577 -39.18171     (-0.062,-19.906) (-0.521,-10.607) (-12.914,-39.120)      21.0973  24.3388  41.0019  21.0973  
478      0.05880  -0.62086 -10.68797 -19.80906 -12.95348 -39.14060     (-0.059,-19.868) (-0.562,-10.629) (-12.895,-39.082)      21.0783  24.3578  40.948  21.0783  
479      0.05607  -0.65924 -10.70752 -19.77358 -12.93120 -39.09949     (-0.056,-19.830) (-0.603,-10.651) (-12.875,-39.043)      21.0596  24.3771  40.8943  21.0596  
480      0.05333  -0.69761 -10.72707 -19.73810 -12.90891 -39.05838     (-0.053,-19.791) (-0.644,-10.674) (-12.856,-39.005)      21.041  24.3967  40.8408  21.041  
481      0.05060  -0.73599 -10.74662 -19.70262 -12.88663 -39.01727     (-0.051,-19.753) (-0.685,-10.696) (-12.836,-38.967)      21.0228  24.4166  40.7876  21.0228  
482      0.04786  -0.77436 -10.76617 -19.66714 -12.86434 -38.97616     (-0.048,-19.715) (-0.727,-10.718) (-12.816,-38.928)      21.0047  24.4368  40.7347  21.0047  
483      0.04513  -0.81274 -10.78572 -19.63166 -12.84206 -38.93505     (-0.045,-19.677) (-0.768,-10.741) (-12.797,-38.890)      20.987  24.4573  40.682  20.987  
484      0.04239  -0.85111 -10.80527 -19.59618 -12.81978 -38.89394     (-0.042,-19.639) (-0.809,-10.763) (-12.777,-38.852)      20.9694  24.4782  40.6296  20.9694  
485      0.03966  -0.88949 -10.82482 -19.56070 -12.79749 -38.85283     (-0.040,-19.600) (-0.850,-10.785) (-12.758,-38.813)      20.9522  24.4993  40.5775  20.9522  
486      0.03692  -0.92786 -10.84437 -19.52522 -12.77521 -38.81172     (-0.037,-19.562) (-0.891,-10.807) (-12.738,-38.775)      20.9351  24.5207  40.5256  20.9351  
487      0.03419  -0.96624 -10.86392 -19.48974 -12.75292 -38.77061     (-0.034,-19.524) (-0.932,-10.830) (-12.719,-38.736)      20.9183  24.5425  40.474  20.9183  
488      0.03145  -1.00461 -10.88347 -19.45426 -12.73064 -38.72950     (-0.031,-19.486) (-0.973,-10.852) (-12.699,-38.698)      20.9018  24.5646  40.4227  20.9018  
489      0.02872  -1.04299 -10.90302 -19.41878 -12.70835 -38.68839     (-0.029,-19.447) (-1.014,-10.874) (-12.680,-38.660)      20.8855  24.5869  40.3717  20.8855  
490      0.02598  -1.08136 -10.92256 -19.38330 -12.68607 -38.64728     (-0.026,-19.409) (-1.055,-10.897) (-12.660,-38.621)      20.8695  24.6096  40.3209  20.8695  
491      0.02325  -1.11974 -10.94211 -19.34782 -12.66378 -38.60617     (-0.023,-19.371) (-1.096,-10.919) (-12.641,-38.583)      20.8537  24.6325  40.2704  20.8537  
492      0.02051  -1.15811 -10.96166 -19.31234 -12.64150 -38.56506     (-0.021,-19.333) (-1.138,-10.941) (-12.621,-38.545)      20.8382  24.6558  40.2201  20.8382  
493      0.01778  -1.19649 -10.98121 -19.27686 -12.61921 -38.52395     (-0.018,-19.295) (-1.179,-10.963) (-12.601,-38.506)      20.8229  24.6794  40.1702  20.8229  
494      0.01504  -1.23486 -11.00076 -19.24138 -12.59693 -38.48284     (-0.015,-19.256) (-1.220,-10.986) (-12.582,-38.468)      20.8079  24.7032  40.1205  20.8079  
495      0.01231  -1.27324 -11.02031 -19.20590 -12.57464 -38.44173     (-0.012,-19.218) (-1.261,-11.008) (-12.562,-38.429)      20.7931  24.7274  40.071  20.7931  
496      0.00957  -1.31161 -11.03986 -19.17042 -12.55236 -38.40062     (-0.010,-19.180) (-1.302,-11.030) (-12.543,-38.391)      20.7786  24.7518  40.0219  20.7786  
497      0.00684  -1.34999 -11.05941 -19.13494 -12.53008 -38.35951     (-0.007,-19.142) (-1.343,-11.053) (-12.523,-38.353)      20.7644  24.7766  39.973  20.7644  
498      0.00410  -1.38836 -11.07896 -19.09946 -12.50779 -38.31840     (-0.004,-19.104) (-1.384,-11.075) (-12.504,-38.314)      20.7504  24.8016  39.9245  20.7504  
499      0.00137  -1.42674 -11.09851 -19.06397 -12.48551 -38.27729     (-0.001,-19.065) (-1.425,-11.097) (-12.484,-38.276)      20.7366  24.827  39.8762  20.7366  
500     -0.00137  -1.46511 -11.11806 -19.02849 -12.46322 -38.23618     (-0.001,-19.028) (-1.465,-12.463) (-11.118,-38.236)      20.7216  24.8551  39.8262  20.7229  
501     -0.00410  -1.50349 -11.13761 -18.99301 -12.44094 -38.19507     (-0.004,-18.993) (-1.503,-12.441) (-11.138,-38.195)      20.7052  24.8859  39.7746  20.7091  
502     -0.00684  -1.54186 -11.15716 -18.95753 -12.41865 -38.15396     (-0.007,-18.958) (-1.542,-12.419) (-11.157,-38.154)      20.6891  24.917  39.7232  20.6955  
503     -0.00957  -1.58024 -11.17671 -18.92205 -12.39637 -38.11285     (-0.010,-18.922) (-1.580,-12.396) (-11.177,-38.113)      20.6733  24.9484  39.6721  20.6822  
504     -0.01231  -1.61861 -11.19626 -18.88657 -12.37408 -38.07174     (-0.012,-18.887) (-1.619,-12.374) (-11.196,-38.072)      20.6576  24.9801  39.6213  20.6691  
505     -0.01504  -1.65699 -11.21581 -18.85109 -12.35180 -38.03063     (-0.015,-18.851) (-1.657,-12.352) (-11.216,-38.031)      20.6423  25.0121  39.5708  20.6563  
506     -0.01778  -1.69536 -11.23536 -18.81561 -12.32951 -37.98953     (-0.018,-18.816) (-1.695,-12.330) (-11.235,-37.990)      20.6271  25.0443  39.5206  20.6438  
507     -0.02051  -1.73374 -11.25491 -18.78013 -12.30723 -37.94842     (-0.021,-18.780) (-1.734,-12.307) (-11.255,-37.948)      20.6123  25.0769  39.4706  20.6314  
508     -0.02325  -1.77211 -11.27446 -18.74465 -12.28495 -37.90731     (-0.023,-18.745) (-1.772,-12.285) (-11.274,-37.907)      20.5976  25.1097  39.4209  20.6193  
509     -0.02598  -1.81049 -11.29401 -18.70917 -12.26266 -37.86620     (-0.026,-18.709) (-1.810,-12.263) (-11.294,-37.866)      20.5832  25.1428  39.3715  20.6075  
510     -0.02872  -1.84886 -11.31356 -18.67369 -12.24038 -37.82509     (-0.029,-18.674) (-1.849,-12.240) (-11.314,-37.825)      20.5691  25.1762  39.3224  20.5959  
511     -0.03145  -1.88724 -11.33311 -18.63821 -12.21809 -37.78398     (-0.031,-18.638) (-1.887,-12.218) (-11.333,-37.784)      20.5552  25.2099  39.2735  20.5846  
512     -0.03419  -1.92561 -11.35266 -18.60273 -12.19581 -37.74287     (-0.034,-18.603) (-1.926,-12.196) (-11.353,-37.743)      20.5416  25.2439  39.225  20.5735  
513     -0.03692  -1.96399 -11.37221 -18.56725 -12.17352 -37.70176     (-0.037,-18.567) (-1.964,-12.174) (-11.372,-37.702)      20.5282  25.2782  39.1767  20.5626  
514     -0.03966  -2.00236 -11.39176 -18.53177 -12.15124 -37.66065     (-0.040,-18.532) (-2.002,-12.151) (-11.392,-37.661)      20.515  25.3127  39.1287  20.552  
515     -0.04239  -2.04074 -11.41131 -18.49629 -12.12895 -37.61954     (-0.042,-18.496) (-2.041,-12.129) (-11.411,-37.620)      20.5021  25.3475  39.081  20.5417  
516     -0.04513  -2.07911 -11.43086 -18.46081 -12.10667 -37.57843     (-0.045,-18.461) (-2.079,-12.107) (-11.431,-37.578)      20.4895  25.3826  39.0336  20.5316  
517     -0.04786  -2.11749 -11.45041 -18.42533 -12.08438 -37.53732     (-0.048,-18.425) (-2.117,-12.084) (-11.450,-37.537)      20.4771  25.418  38.9865  20.5218  
518     -0.05060  -2.15586 -11.46996 -18.38985 -12.06210 -37.49621     (-0.051,-18.390) (-2.156,-12.062) (-11.470,-37.496)      20.465  25.4537  38.9397  20.5122  
519     -0.05333  -2.19424 -11.48951 -18.35437 -12.03981 -37.45510     (-0.053,-18.354) (-2.194,-12.040) (-11.490,-37.455)      20.4531  25.4896  38.8931  20.5028  
520     -0.05607  -2.23261 -11.50906 -18.31889 -12.01753 -37.41399     (-0.056,-18.319) (-2.233,-12.018) (-11.509,-37.414)      20.4414  25.5258  38.8469  20.4937  
521     -0.05880  -2.27099 -11.52861 -18.28341 -11.99525 -37.37288     (-0.059,-18.283) (-2.271,-11.995) (-11.529,-37.373)      20.4301  25.5623  38.8009  20.4849  
522     -0.06153  -2.30936 -11.54816 -18.24793 -11.97296 -37.33177     (-0.062,-18.248) (-2.309,-11.973) (-11.548,-37.332)      20.4189  25.5991  38.7553  20.4763  
523     -0.06427  -2.34774 -11.56771 -18.21245 -11.95068 -37.29066     (-0.064,-18.212) (-2.348,-11.951) (-11.568,-37.291)      20.4081  25.6361  38.7099  20.468  
524     -0.06700  -2.38611 -11.58726 -18.17697 -11.92839 -37.24955     (-0.067,-18.177) (-2.386,-11.928) (-11.587,-37.250)      20.3974  25.6734  38.6649  20.4599  
525     -0.06974  -2.42449 -11.60681 -18.14149 -11.90611 -37.20844     (-0.070,-18.141) (-2.424,-11.906) (-11.607,-37.208)      20.3871  25.711  38.6201  20.4521  
526     -0.07247  -2.46286 -11.62635 -18.10601 -11.88382 -37.16733     (-0.072,-18.106) (-2.463,-11.884) (-11.626,-37.167)      20.377  25.7488  38.5756  20.4445  
527     -0.07521  -2.50124 -11.64590 -18.07053 -11.86154 -37.12622     (-0.075,-18.071) (-2.501,-11.862) (-11.646,-37.126)      20.3671  25.7869  38.5315  20.4372  
528     -0.07794  -2.53961 -11.66545 -18.03505 -11.83925 -37.08511     (-0.078,-18.035) (-2.540,-11.839) (-11.665,-37.085)      20.3575  25.8253  38.4876  20.4302  
529     -0.08068  -2.57799 -11.68500 -17.99957 -11.81697 -37.04400     (-0.081,-18.000) (-2.578,-11.817) (-11.685,-37.044)      20.3482  25.8639  38.4441  20.4234  
530     -0.08341  -2.61636 -11.70455 -17.96409 -11.79468 -37.00289     (-0.083,-17.964) (-2.616,-11.795) (-11.705,-37.003)      20.3391  25.8916  38.4008  20.4007  
531     -0.08615  -2.65474 -11.72410 -17.92861 -11.77240 -36.96178     (-0.086,-17.929) (-2.655,-11.772) (-11.724,-36.962)      20.3303  25.8863  38.3224  20.3578  
532     -0.08888  -2.69311 -11.74365 -17.89313 -11.75011 -36.92067     (-0.089,-17.893) (-2.693,-11.750) (-11.744,-36.921)      20.3152  25.8813  38.2414  20.3152  
533     -0.09162  -2.73149 -11.76320 -17.85765 -11.72783 -36.87956     (-0.092,-17.858) (-2.731,-11.728) (-11.763,-36.880)      20.2727  25.8766  38.1606  20.2727  
534     -0.09435  -2.76986 -11.78275 -17.82217 -11.70555 -36.83845     (-0.094,-17.822) (-2.770,-11.706) (-11.783,-36.838)      20.2304  25.8721  38.08  20.2304  
535     -0.09709  -2.80824 -11.80230 -17.78669 -11.68326 -36.79734     (-0.097,-17.787) (-2.808,-11.683) (-11.802,-36.797)      20.1882  25.8524  37.9995  20.1882  
536     -0.09982  -2.84661 -11.82185 -17.75121 -11.66098 -36.75623     (-0.100,-17.751) (-2.847,-11.661) (-11.822,-36.756)      20.1463  25.8207  37.9193  20.1463  
537     -0.10256  -2.88499 -11.84140 -17.71573 -11.63869 -36.71512     (-0.103,-17.716) (-2.885,-11.639) (-11.841,-36.715)      20.1045  25.7893  37.8392  20.1045  
538     -0.10529  -2.92336 -11.86095 -17.68025 -11.61641 -36.67401     (-0.105,-17.680) (-2.923,-11.616) (-11.861,-36.674)      20.0629  25.7582  37.7593  20.0629  
539     -0.10803  -2.96174 -11.88050 -17.64477 -11.59412 -36.63290     (-0.108,-17.645) (-2.962,-11.594) (-11.881,-36.633)      20.0214  25.7274  37.6796  20.0214  
540     -0.11076  -3.00011 -11.90005 -17.60929 -11.57184 -36.59179     (-0.111,-17.609) (-3.000,-11.572) (-11.900,-36.592)      19.9802  25.6969  37.6001  19.9802  
541     -0.11350  -3.03849 -11.91960 -17.57381 -11.54955 -36.55068     (-0.113,-17.574) (-3.038,-11.550) (-11.920,-36.551)      19.9391  25.6667  37.5208  19.9391  
542     -0.11623  -3.07686 -11.93915 -17.53833 -11.52727 -36.50957     (-0.116,-17.538) (-3.077,-11.527) (-11.939,-36.510)      19.8982  25.6368  37.4417  19.8982  
543     -0.11897  -3.11524 -11.95870 -17.50285 -11.50498 -36.46846     (-0.119,-17.503) (-3.115,-11.505) (-11.959,-36.468)      19.8575  25.6072  37.3628  19.8575  
544     -0.12170  -3.15361 -11.97825 -17.46737 -11.48270 -36.42735     (-0.122,-17.467) (-3.154,-11.483) (-11.978,-36.427)      19.817  25.5779  37.2841  19.817  
545     -0.12444  -3.19199 -11.99780 -17.43188 -11.46041 -36.38624     (-0.124,-17.432) (-3.192,-11.460) (-11.998,-36.386)      19.7767  25.549  37.2056  19.7767  
546     -0.12717  -3.23036 -12.01735 -17.39640 -11.43813 -36.34513     (-0.127,-17.396) (-3.230,-11.438) (-12.017,-36.345)      19.7365  25.5203  37.1272  19.7365  
547     -0.12991  -3.26874 -12.03690 -17.36092 -11.41585 -36.30402     (-0.130,-17.361) (-3.269,-11.416) (-12.037,-36.304)      19.6965  25.4919  37.0491  19.6965  
548     -0.13264  -3.30711 -12.05645 -17.32544 -11.39356 -36.26291     (-0.133,-17.325) (-3.307,-11.394) (-12.056,-36.263)      19.6568  25.4638  36.9712  19.6568  
549     -0.13538  -3.34549 -12.07600 -17.28996 -11.37128 -36.22180     (-0.135,-17.290) (-3.345,-11.371) (-12.076,-36.222)      19.6172  25.436  36.8935  19.6172  
550     -0.13811  -3.38386 -12.09555 -17.25448 -11.34899 -36.18069     (-0.138,-17.254) (-3.384,-11.349) (-12.096,-36.181)      19.5778  25.4086  36.8159  19.5778  
551     -0.14085  -3.42224 -12.11510 -17.21900 -11.32671 -36.13958     (-0.141,-17.219) (-3.422,-11.327) (-12.115,-36.140)      19.5386  25.3814  36.7386  19.5386  
552     -0.14358  -3.46061 -12.13465 -17.18352 -11.30442 -36.09847     (-0.144,-17.184) (-3.461,-11.304) (-12.135,-36.098)      19.4996  25.3546  36.6615  19.4996  
553     -0.14632  -3.49899 -12.15420 -17.14804 -11.28214 -36.05736     (-0.146,-17.148) (-3.499,-11.282) (-12.154,-36.057)      19.4608  25.3281  36.5846  19.4608  
554     -0.14905  -3.53736 -12.17375 -17.11256 -11.25985 -36.01625     (-0.149,-17.113) (-3.537,-11.260) (-12.174,-36.016)      19.4221  25.3018  36.5079  19.4221  
555     -0.15179  -3.57574 -12.19330 -17.07708 -11.23757 -35.97514     (-0.152,-17.077) (-3.576,-11.238) (-12.193,-35.975)      19.3837  25.2759  36.4314  19.3837  
556     -0.15452  -3.61411 -12.21285 -17.04160 -11.21528 -35.93403     (-0.155,-17.042) (-3.614,-11.215) (-12.213,-35.934)      19.3455  25.2503  36.3552  19.3455  
557     -0.15726  -3.65249 -12.23240 -17.00612 -11.19300 -35.89292     (-0.157,-17.006) (-3.652,-11.193) (-12.232,-35.893)      19.3075  25.2251  36.2791  19.3075  
558     -0.15999  -3.69086 -12.25195 -16.97064 -11.17071 -35.85181     (-0.160,-16.971) (-3.691,-11.171) (-12.252,-35.852)      19.2697  25.2001  36.2033  19.2697  
559     -0.16273  -3.72924 -12.27150 -16.93516 -11.14843 -35.81070     (-0.163,-16.935) (-3.729,-11.148) (-12.271,-35.811)      19.232  25.1755  36.1277  19.232  
560     -0.16546  -3.76761 -12.29105 -16.89968 -11.12615 -35.76959     (-0.165,-16.900) (-3.768,-11.126) (-12.291,-35.770)      19.1946  25.1511  36.0522  19.1946  
561     -0.16820  -3.80599 -12.31060 -16.86420 -11.10386 -35.72848     (-0.168,-16.864) (-3.806,-11.104) (-12.311,-35.728)      19.1574  25.1271  35.9771  19.1574  
562     -0.17093  -3.84436 -12.33014 -16.82872 -11.08158 -35.68737     (-0.171,-16.829) (-3.844,-11.082) (-12.330,-35.687)      19.1204  25.1034  35.9021  19.1204  
563     -0.17367  -3.88274 -12.34969 -16.79324 -11.05929 -35.64626     (-0.174,-16.793) (-3.883,-11.059) (-12.350,-35.646)      19.0836  25.0801  35.8273  19.0836  
564     -0.17640  -3.92111 -12.36924 -16.75776 -11.03701 -35.60515     (-0.176,-16.758) (-3.921,-11.037) (-12.369,-35.605)      19.047  25.057  35.7528  19.047  
565     -0.17914  -3.95948 -12.38879 -16.72228 -11.01472 -35.56404     (-0.179,-16.722) (-3.959,-11.015) (-12.389,-35.564)      19.0106  25.0343  35.6785  19.0106  
566     -0.18187  -3.99786 -12.40834 -16.68680 -10.99244 -35.52293     (-0.182,-16.687) (-3.998,-10.992) (-12.408,-35.523)      18.9744  25.0119  35.6044  18.9744  
567     -0.18460  -4.03623 -12.42789 -16.65132 -10.97015 -35.48182     (-0.185,-16.651) (-4.036,-10.970) (-12.428,-35.482)      18.9385  24.9898  35.5306  18.9385  
568     -0.18734  -4.07461 -12.44744 -16.61584 -10.94787 -35.44071     (-0.187,-16.616) (-4.075,-10.948) (-12.447,-35.441)      18.9027  24.9681  35.4569  18.9027  
569     -0.19007  -4.11298 -12.46699 -16.58036 -10.92558 -35.39960     (-0.190,-16.580) (-4.113,-10.926) (-12.467,-35.400)      18.8672  24.9466  35.3835  18.8672  
570     -0.19281  -4.15136 -12.48654 -16.54488 -10.90330 -35.35849     (-0.193,-16.545) (-4.151,-10.903) (-12.487,-35.358)      18.8319  24.9255  35.3104  18.8319  
571     -0.19554  -4.18973 -12.50609 -16.50940 -10.88101 -35.31738     (-0.196,-16.509) (-4.190,-10.881) (-12.506,-35.317)      18.7967  24.9048  35.2374  18.7967  
572     -0.19828  -4.22811 -12.52564 -16.47392 -10.85873 -35.27627     (-0.198,-16.474) (-4.228,-10.859) (-12.526,-35.276)      18.7619  24.8843  35.1647  18.7619  
573     -0.20101  -4.26648 -12.54519 -16.43844 -10.83645 -35.23517     (-0.201,-16.438) (-4.266,-10.836) (-12.545,-35.235)      18.7272  24.8642  35.0923  18.7272  
574     -0.20375  -4.30486 -12.56474 -16.40296 -10.81416 -35.19406     (-0.204,-16.403) (-4.305,-10.814) (-12.565,-35.194)      18.6927  24.8444  35.0201  18.6927  
575     -0.20648  -4.34323 -12.58429 -16.36748 -10.79188 -35.15295     (-0.206,-16.367) (-4.343,-10.792) (-12.584,-35.153)      18.6585  24.825  34.9481  18.6585  
576     -0.20922  -4.38161 -12.60384 -16.33200 -10.76959 -35.11184     (-0.209,-16.332) (-4.382,-10.770) (-12.604,-35.112)      18.6245  24.8058  34.8763  18.6245  
577     -0.21195  -4.41998 -12.62339 -16.29652 -10.74731 -35.07073     (-0.212,-16.297) (-4.420,-10.747) (-12.623,-35.071)      18.5907  24.787  34.8048  18.5907  
578     -0.21469  -4.45836 -12.64294 -16.26104 -10.72502 -35.02962     (-0.215,-16.261) (-4.458,-10.725) (-12.643,-35.030)      18.5571  24.7686  34.7335  18.5571  
579     -0.21742  -4.49673 -12.66249 -16.22556 -10.70274 -34.98851     (-0.217,-16.226) (-4.497,-10.703) (-12.662,-34.989)      18.5238  24.7504  34.6625  18.5238  
580     -0.22016  -4.53511 -12.68204 -16.19008 -10.68045 -34.94740     (-0.220,-16.190) (-4.535,-10.680) (-12.682,-34.947)      18.4907  24.7327  34.5917  18.4907  
581     -0.22289  -4.57348 -12.70159 -16.15460 -10.65817 -34.90629     (-0.223,-16.155) (-4.573,-10.658) (-12.702,-34.906)      18.4578  24.7152  34.5212  18.4578  
582     -0.22563  -4.61186 -12.72114 -16.11912 -10.63588 -34.86518     (-0.226,-16.119) (-4.612,-10.636) (-12.721,-34.865)      18.4252  24.6981  34.4509  18.4252  
583     -0.22836  -4.65023 -12.74069 -16.08364 -10.61360 -34.82407     (-0.228,-16.084) (-4.650,-10.614) (-12.741,-34.824)      18.3927  24.6813  34.3809  18.3927  
584     -0.23110  -4.68861 -12.76024 -16.04816 -10.59131 -34.78296     (-0.231,-16.048) (-4.689,-10.591) (-12.760,-34.783)      18.3605  24.6648  34.3111  18.3605  
585     -0.23383  -4.72698 -12.77979 -16.01268 -10.56903 -34.74185     (-0.234,-16.013) (-4.727,-10.569) (-12.780,-34.742)      18.3286  24.6487  34.2416  18.3286  
