Fol_2018-05-14.12_55_10.19_18.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -7.14901  -1.66460 -39.40092 -25.45151 -20.50017   1.34017     (-0.324,-24.111) (-5.809,-19.160) (-40.741,-1.340) 23.0353  23.0353  
510     -7.14026  -1.66379 -39.39426 -25.40790 -20.53065   1.33061     (-0.333,-24.077) (-5.810,-19.200) (-40.725,-1.331) 23.0239  23.0239  
511     -7.13151  -1.66297 -39.38759 -25.36430 -20.56114   1.32105     (-0.342,-24.043) (-5.810,-19.240) (-40.709,-1.321) 23.0127  23.0127  
512     -7.12276  -1.66216 -39.38092 -25.32069 -20.59162   1.31149     (-0.351,-24.009) (-5.811,-19.280) (-40.692,-1.311) 23.0017  23.0017  
513     -7.11401  -1.66135 -39.37426 -25.27708 -20.62210   1.30193     (-0.359,-23.975) (-5.812,-19.320) (-40.676,-1.302) 22.9909  22.9909  
514     -7.10526  -1.66054 -39.36759 -25.23348 -20.65259   1.29237     (-0.368,-23.941) (-5.813,-19.360) (-40.660,-1.292) 22.9802  22.9802  
515     -7.09651  -1.65973 -39.36092 -25.18987 -20.68307   1.28280     (-0.377,-23.907) (-5.814,-19.400) (-40.644,-1.283) 22.9697  22.9697  
516     -7.08777  -1.65891 -39.35425 -25.14626 -20.71355   1.27324     (-0.386,-23.873) (-5.815,-19.440) (-40.627,-1.273) 22.9593  22.9593  
517     -7.07902  -1.65810 -39.34759 -25.10266 -20.74403   1.26368     (-0.394,-23.839) (-5.815,-19.480) (-40.611,-1.264) 22.9492  22.9492  
518     -7.07027  -1.65729 -39.34092 -25.05905 -20.77452   1.25412     (-0.403,-23.805) (-5.816,-19.520) (-40.595,-1.254) 22.9392  22.9392  
519     -7.06152  -1.65648 -39.33425 -25.01544 -20.80500   1.24456     (-0.412,-23.771) (-5.817,-19.560) (-40.579,-1.245) 22.9294  22.9294  
520     -7.05277  -1.65567 -39.32759 -24.97184 -20.83548   1.23500     (-0.421,-23.737) (-5.818,-19.600) (-40.563,-1.235) 22.9197  22.9197  
521     -7.04402  -1.65486 -39.32092 -24.92823 -20.86597   1.22544     (-0.429,-23.703) (-5.819,-19.641) (-40.546,-1.225) 22.9102  22.9102  
522     -7.03527  -1.65404 -39.31425 -24.88462 -20.89645   1.21588     (-0.438,-23.669) (-5.819,-19.681) (-40.530,-1.216) 22.9009  22.9009  
523     -7.02652  -1.65323 -39.30759 -24.84102 -20.92693   1.20632     (-0.447,-23.635) (-5.820,-19.721) (-40.514,-1.206) 22.8918  22.8918  
524     -7.01777  -1.65242 -39.30092 -24.79741 -20.95742   1.19676     (-0.456,-23.601) (-5.821,-19.761) (-40.498,-1.197) 22.8829  22.8829  
525     -7.00902  -1.65161 -39.29425 -24.75380 -20.98790   1.18720     (-0.464,-23.567) (-5.822,-19.801) (-40.481,-1.187) 22.8741  22.8741  
526     -7.00028  -1.65080 -39.28758 -24.71020 -21.01838   1.17764     (-0.473,-23.533) (-5.823,-19.841) (-40.465,-1.178) 22.8655  22.8655  
527     -6.99153  -1.64998 -39.28092 -24.66659 -21.04886   1.16807     (-0.482,-23.499) (-5.823,-19.881) (-40.449,-1.168) 22.8571  22.8571  
528     -6.98278  -1.64917 -39.27425 -24.62299 -21.07935   1.15851     (-0.491,-23.464) (-5.824,-19.921) (-40.433,-1.159) 22.8488  22.8488  
529     -6.97403  -1.64836 -39.26758 -24.57938 -21.10983   1.14895     (-0.499,-23.430) (-5.825,-19.961) (-40.417,-1.149) 22.8407  22.8407  
530     -6.96528  -1.64755 -39.26092 -24.53577 -21.14031   1.13939     (-0.508,-23.396) (-5.826,-20.001) (-40.400,-1.139) 22.8328  22.8328  
531     -6.95653  -1.64674 -39.25425 -24.49217 -21.17080   1.12983     (-0.517,-23.362) (-5.827,-20.041) (-40.384,-1.130) 22.8251  22.8251  
532     -6.94778  -1.64593 -39.24758 -24.44856 -21.20128   1.12027     (-0.526,-23.328) (-5.828,-20.081) (-40.368,-1.120) 22.8175  22.8175  
533     -6.93903  -1.64511 -39.24092 -24.40495 -21.23176   1.11071     (-0.534,-23.294) (-5.828,-20.121) (-40.352,-1.111) 22.8102  22.8102  
534     -6.93028  -1.64430 -39.23425 -24.36135 -21.26225   1.10115     (-0.543,-23.260) (-5.829,-20.161) (-40.335,-1.101) 22.803  22.803  
535     -6.92153  -1.64349 -39.22758 -24.31774 -21.29273   1.09159     (-0.552,-23.226) (-5.830,-20.201) (-40.319,-1.092) 22.7959  22.7959  
536     -6.91279  -1.64268 -39.22091 -24.27413 -21.32321   1.08203     (-0.561,-23.192) (-5.831,-20.241) (-40.303,-1.082) 22.7891  22.7891  
537     -6.90404  -1.64187 -39.21425 -24.23053 -21.35369   1.07247     (-0.569,-23.158) (-5.832,-20.281) (-40.287,-1.072) 22.7824  22.7824  
538     -6.89529  -1.64106 -39.20758 -24.18692 -21.38418   1.06291     (-0.578,-23.124) (-5.832,-20.321) (-40.270,-1.063) 22.7759  22.7759  
539     -6.88654  -1.64024 -39.20091 -24.14331 -21.41466   1.05335     (-0.587,-23.090) (-5.833,-20.361) (-40.254,-1.053) 22.7696  22.7696  
540     -6.87779  -1.63943 -39.19425 -24.09971 -21.44514   1.04378     (-0.596,-23.056) (-5.834,-20.401) (-40.238,-1.044) 22.7634  22.7634  
541     -6.86904  -1.63862 -39.18758 -24.05610 -21.47563   1.03422     (-0.604,-23.022) (-5.835,-20.441) (-40.222,-1.034) 22.7575  22.7575  
542     -6.86029  -1.63781 -39.18091 -24.01249 -21.50611   1.02466     (-0.613,-22.988) (-5.836,-20.481) (-40.206,-1.025) 22.7517  22.7517  
543     -6.85154  -1.63700 -39.17425 -23.96889 -21.53659   1.01510     (-0.622,-22.954) (-5.836,-20.521) (-40.189,-1.015) 22.7461  22.7461  
544     -6.84279  -1.63618 -39.16758 -23.92528 -21.56708   1.00554     (-0.631,-22.920) (-5.837,-20.562) (-40.173,-1.006) 22.7406  22.7406  
545     -6.83404  -1.63537 -39.16091 -23.88167 -21.59756   0.99598     (-0.639,-22.886) (-5.838,-20.602) (-40.157,-0.996) 22.7354  22.7354  
546     -6.82529  -1.63456 -39.15424 -23.83807 -21.62804   0.98642     (-0.648,-22.852) (-5.839,-20.642) (-40.141,-0.986) 22.7303  22.7303  
547     -6.81655  -1.63375 -39.14758 -23.79446 -21.65852   0.97686     (-0.657,-22.818) (-5.840,-20.682) (-40.124,-0.977) 22.7254  22.7254  
548     -6.80780  -1.63294 -39.14091 -23.75085 -21.68901   0.96730     (-0.666,-22.784) (-5.840,-20.722) (-40.108,-0.967) 22.7207  22.7207  
549     -6.79905  -1.63213 -39.13424 -23.70725 -21.71949   0.95774     (-0.674,-22.750) (-5.841,-20.762) (-40.092,-0.958) 22.7161  22.7161  
550     -6.79030  -1.63131 -39.12758 -23.66364 -21.74997   0.94818     (-0.683,-22.715) (-5.842,-20.802) (-40.076,-0.948) 22.7117  22.7117  
551     -6.78155  -1.63050 -39.12091 -23.62003 -21.78046   0.93862     (-0.692,-22.681) (-5.843,-20.842) (-40.060,-0.939) 22.7075  22.7075  
552     -6.77280  -1.62969 -39.11424 -23.57643 -21.81094   0.92906     (-0.701,-22.647) (-5.844,-20.882) (-40.043,-0.929) 22.7136  22.8024  
553     -6.76405  -1.62888 -39.10757 -23.53282 -21.84142   0.91949     (-0.709,-22.613) (-5.845,-20.922) (-40.027,-0.919) 22.7281  22.8058  
554     -6.75530  -1.62807 -39.10091 -23.48921 -21.87191   0.90993     (-0.718,-22.579) (-5.845,-20.962) (-40.011,-0.910) 22.7428  22.8094  
555     -6.74655  -1.62726 -39.09424 -23.44561 -21.90239   0.90037     (-0.727,-22.545) (-5.846,-21.002) (-39.995,-0.900) 22.7576  22.8131  
556     -6.73780  -1.62644 -39.08757 -23.40200 -21.93287   0.89081     (-0.736,-22.511) (-5.847,-21.042) (-39.978,-0.891) 22.7726  22.8171  
557     -6.72906  -1.62563 -39.08091 -23.35839 -21.96335   0.88125     (-0.744,-22.477) (-5.848,-21.082) (-39.962,-0.881) 22.7879  22.8212  
558     -6.72031  -1.62482 -39.07424 -23.31479 -21.99384   0.87169     (-0.753,-22.443) (-5.849,-21.122) (-39.946,-0.872) 22.8033  22.8255  
559     -6.71156  -1.62401 -39.06757 -23.27118 -22.02432   0.86213     (-0.762,-22.409) (-5.849,-21.162) (-39.930,-0.862) 22.8188  22.83  
560     -6.70281  -1.62320 -39.06091 -23.22757 -22.05480   0.85257     (-0.771,-22.375) (-5.850,-21.202) (-39.913,-0.853) 22.8346  22.8347  
561     -6.69406  -1.62238 -39.05424 -23.18397 -22.08529   0.84301     (-0.779,-22.341) (-5.851,-21.242) (-39.897,-0.843) 22.8396  22.8396  
562     -6.68531  -1.62157 -39.04757 -23.14036 -22.11577   0.83345     (-0.788,-22.307) (-5.852,-21.282) (-39.881,-0.833) 22.8447  22.8447  
563     -6.67656  -1.62076 -39.04090 -23.09675 -22.14625   0.82389     (-0.797,-22.273) (-5.853,-21.322) (-39.865,-0.824) 22.85  22.85  
564     -6.66781  -1.61995 -39.03424 -23.05315 -22.17674   0.81433     (-0.806,-22.239) (-5.853,-21.362) (-39.849,-0.814) 22.8555  22.8555  
565     -6.65906  -1.61914 -39.02757 -23.00954 -22.20722   0.80476     (-0.814,-22.205) (-5.854,-21.402) (-39.832,-0.805) 22.8612  22.8612  
566     -6.65031  -1.61833 -39.02090 -22.96593 -22.23770   0.79520     (-0.823,-22.171) (-5.855,-21.442) (-39.816,-0.795) 22.867  22.867  
567     -6.64157  -1.61751 -39.01424 -22.92233 -22.26818   0.78564     (-0.832,-22.137) (-5.856,-21.483) (-39.800,-0.786) 22.8731  22.8731  
568     -6.63282  -1.61670 -39.00757 -22.87872 -22.29867   0.77608     (-0.841,-22.103) (-5.857,-21.523) (-39.784,-0.776) 22.8793  22.8793  
569     -6.62407  -1.61589 -39.00090 -22.83511 -22.32915   0.76652     (-0.849,-22.069) (-5.858,-21.563) (-39.767,-0.767) 22.8857  22.8857  
570     -6.61532  -1.61508 -38.99424 -22.79151 -22.35963   0.75696     (-0.858,-22.035) (-5.858,-21.603) (-39.751,-0.757) 22.8923  22.8923  
571     -6.60657  -1.61427 -38.98757 -22.74790 -22.39012   0.74740     (-0.867,-22.001) (-5.859,-21.643) (-39.735,-0.747) 22.8991  22.8991  
572     -6.59782  -1.61345 -38.98090 -22.70430 -22.42060   0.73784     (-0.876,-21.966) (-5.860,-21.683) (-39.719,-0.738) 22.9061  22.9061  
573     -6.58907  -1.61264 -38.97423 -22.66069 -22.45108   0.72828     (-0.884,-21.932) (-5.861,-21.723) (-39.703,-0.728) 22.9133  22.9133  
574     -6.58032  -1.61183 -38.96757 -22.61708 -22.48157   0.71872     (-0.893,-21.898) (-5.862,-21.763) (-39.686,-0.719) 22.9207  22.9207  
575     -6.57157  -1.61102 -38.96090 -22.57348 -22.51205   0.70916     (-0.902,-21.864) (-5.862,-21.803) (-39.670,-0.709) 22.9282  22.9282  
576     -6.56282  -1.61021 -38.95423 -22.52987 -22.54253   0.69960     (-0.911,-21.830) (-5.863,-21.843) (-39.654,-0.700) 22.936  22.936  
577     -6.55408  -1.60940 -38.94757 -22.48626 -22.57301   0.69004     (-0.919,-21.796) (-5.864,-21.883) (-39.638,-0.690) 22.9439  22.9439  
578     -6.54533  -1.60858 -38.94090 -22.44266 -22.60350   0.68047     (-0.928,-21.762) (-5.865,-21.923) (-39.621,-0.680) 22.9521  22.9521  
579     -6.53658  -1.60777 -38.93423 -22.39905 -22.63398   0.67091     (-0.937,-21.728) (-5.866,-21.963) (-39.605,-0.671) 22.9604  22.9604  
580     -6.52783  -1.60696 -38.92757 -22.35544 -22.66446   0.66135     (-0.946,-21.694) (-5.866,-22.003) (-39.589,-0.661) 22.9689  22.9689  
581     -6.51908  -1.60615 -38.92090 -22.31184 -22.69495   0.65179     (-0.954,-21.660) (-5.867,-22.043) (-39.573,-0.652) 22.9776  22.9776  
582     -6.51033  -1.60534 -38.91423 -22.26823 -22.72543   0.64223     (-0.963,-21.626) (-5.868,-22.083) (-39.556,-0.642) 22.9864  22.9864  
583     -6.50158  -1.60453 -38.90756 -22.22462 -22.75591   0.63267     (-0.972,-21.592) (-5.869,-22.123) (-39.540,-0.633) 22.9955  22.9955  
584     -6.49283  -1.60371 -38.90090 -22.18102 -22.78640   0.62311     (-0.981,-21.558) (-5.870,-22.163) (-39.524,-0.623) 23.0048  23.0048  
585     -6.48408  -1.60290 -38.89423 -22.13741 -22.81688   0.61355     (-0.989,-21.524) (-5.871,-22.203) (-39.508,-0.614) 23.0142  23.0142  
586     -6.47533  -1.60209 -38.88756 -22.09380 -22.84736   0.60399     (-0.998,-21.490) (-5.871,-22.243) (-39.492,-0.604) 23.0238  23.0238  
587     -6.46659  -1.60128 -38.88090 -22.05020 -22.87784   0.59443     (-1.007,-21.456) (-5.872,-22.283) (-39.475,-0.594) 23.0336  23.0336  
588     -6.45784  -1.60047 -38.87423 -22.00659 -22.90833   0.58487     (-1.016,-21.422) (-5.873,-22.323) (-39.459,-0.585) 23.0436  23.0436  
589     -6.44909  -1.59965 -38.86756 -21.96298 -22.93881   0.57531     (-1.024,-21.388) (-5.874,-22.364) (-39.443,-0.575) 23.0538  23.0538  
590     -6.44034  -1.59884 -38.86090 -21.91938 -22.96929   0.56575     (-1.033,-21.354) (-5.875,-22.404) (-39.427,-0.566) 23.0642  23.0642  
591     -6.43159  -1.59803 -38.85423 -21.87577 -22.99978   0.55618     (-1.042,-21.320) (-5.875,-22.444) (-39.410,-0.556) 23.0747  23.0747  
592     -6.42284  -1.59722 -38.84756 -21.83216 -23.03026   0.54662     (-1.051,-21.286) (-5.876,-22.484) (-39.394,-0.547) 23.0855  23.0855  
593     -6.41409  -1.59641 -38.84089 -21.78856 -23.06074   0.53706     (-1.059,-21.251) (-5.877,-22.524) (-39.378,-0.537) 23.0964  23.0964  
594     -6.40534  -1.59560 -38.83423 -21.74495 -23.09123   0.52750     (-1.068,-21.217) (-5.878,-22.564) (-39.362,-0.528) 23.1075  23.1075  
595     -6.39659  -1.59478 -38.82756 -21.70134 -23.12171   0.51794     (-1.077,-21.183) (-5.879,-22.604) (-39.346,-0.518) 23.1188  23.1188  
596     -6.38784  -1.59397 -38.82089 -21.65774 -23.15219   0.50838     (-1.086,-21.149) (-5.879,-22.644) (-39.329,-0.508) 23.1303  23.1303  
597     -6.37910  -1.59316 -38.81423 -21.61413 -23.18267   0.49882     (-1.094,-21.115) (-5.880,-22.684) (-39.313,-0.499) 23.1419  23.1419  
598     -6.37035  -1.59235 -38.80756 -21.57052 -23.21316   0.48926     (-1.103,-21.081) (-5.881,-22.724) (-39.297,-0.489) 23.1538  23.1538  
599     -6.36160  -1.59154 -38.80089 -21.52692 -23.24364   0.47970     (-1.112,-21.047) (-5.882,-22.764) (-39.281,-0.480) 23.1658  23.1658  
600     -6.35285  -1.59073 -38.79423 -21.48331 -23.27412   0.47014     (-1.121,-21.013) (-5.883,-22.804) (-39.264,-0.470) 23.178  23.178  
601     -6.34410  -1.58991 -38.78756 -21.43970 -23.30461   0.46058     (-1.129,-20.979) (-5.884,-22.844) (-39.248,-0.461) 23.1904  23.1904  
602     -6.33535  -1.58910 -38.78089 -21.39610 -23.33509   0.45102     (-1.138,-20.945) (-5.884,-22.884) (-39.232,-0.451) 23.203  23.203  
603     -6.32660  -1.58829 -38.77422 -21.35249 -23.36557   0.44145     (-1.147,-20.911) (-5.885,-22.924) (-39.216,-0.441) 23.2157  23.2157  
604     -6.31785  -1.58748 -38.76756 -21.30888 -23.39606   0.43189     (-1.156,-20.877) (-5.886,-22.964) (-39.199,-0.432) 23.2286  23.2286  
605     -6.30910  -1.58667 -38.76089 -21.26528 -23.42654   0.42233     (-1.164,-20.843) (-5.887,-23.004) (-39.183,-0.422) 23.2418  23.2418  
606     -6.30035  -1.58585 -38.75422 -21.22167 -23.45702   0.41277     (-1.173,-20.809) (-5.888,-23.044) (-39.167,-0.413) 23.2551  23.2551  
607     -6.29161  -1.58504 -38.74756 -21.17806 -23.48750   0.40321     (-1.182,-20.775) (-5.888,-23.084) (-39.151,-0.403) 23.2685  23.2685  
608     -6.28286  -1.58423 -38.74089 -21.13446 -23.51799   0.39365     (-1.191,-20.741) (-5.889,-23.124) (-39.135,-0.394) 23.2822  23.2822  
609     -6.27411  -1.58342 -38.73422 -21.09085 -23.54847   0.38409     (-1.199,-20.707) (-5.890,-23.164) (-39.118,-0.384) 23.296  23.296  
610     -6.26536  -1.58261 -38.72756 -21.04724 -23.57895   0.37453     (-1.208,-20.673) (-5.891,-23.204) (-39.102,-0.375) 23.3101  23.3101  
611     -6.25661  -1.58180 -38.72089 -21.00364 -23.60944   0.36497     (-1.217,-20.639) (-5.892,-23.244) (-39.086,-0.365) 23.3243  23.3243  
612     -6.24786  -1.58098 -38.71422 -20.96003 -23.63992   0.35541     (-1.226,-20.605) (-5.892,-23.285) (-39.070,-0.355) 23.3386  23.3386  
613     -6.23911  -1.58017 -38.70755 -20.91642 -23.67040   0.34585     (-1.234,-20.571) (-5.893,-23.325) (-39.053,-0.346) 23.3532  23.3532  
614     -6.23036  -1.57936 -38.70089 -20.87282 -23.70089   0.33629     (-1.243,-20.537) (-5.894,-23.365) (-39.037,-0.336) 23.3679  23.3679  
615     -6.22161  -1.57855 -38.69422 -20.82921 -23.73137   0.32673     (-1.252,-20.502) (-5.895,-23.405) (-39.021,-0.327) 23.3829  23.3829  
616     -6.21286  -1.57774 -38.68755 -20.78561 -23.76185   0.31716     (-1.261,-20.468) (-5.896,-23.445) (-39.005,-0.317) 23.3979  23.3979  
617     -6.20412  -1.57692 -38.68089 -20.74200 -23.79233   0.30760     (-1.269,-20.434) (-5.897,-23.485) (-38.988,-0.308) 23.4132  23.4132  
618     -6.19537  -1.57611 -38.67422 -20.69839 -23.82282   0.29804     (-1.278,-20.400) (-5.897,-23.525) (-38.972,-0.298) 23.4287  23.4287  
619     -6.18662  -1.57530 -38.66755 -20.65479 -23.85330   0.28848     (-1.287,-20.366) (-5.898,-23.565) (-38.956,-0.288) 23.4443  23.4443  
620     -6.17787  -1.57449 -38.66089 -20.61118 -23.88378   0.27892     (-1.296,-20.332) (-5.899,-23.605) (-38.940,-0.279) 23.4601  23.4601  
621     -6.16912  -1.57368 -38.65422 -20.56757 -23.91427   0.26936     (-1.304,-20.298) (-5.900,-23.645) (-38.924,-0.269) 23.4761  23.4761  
622     -6.16037  -1.57287 -38.64755 -20.52397 -23.94475   0.25980     (-1.313,-20.264) (-5.901,-23.685) (-38.907,-0.260) 23.4922  23.4922  
623     -6.15162  -1.57205 -38.64088 -20.48036 -23.97523   0.25024     (-1.322,-20.230) (-5.901,-23.725) (-38.891,-0.250) 23.5085  23.5085  
624     -6.14287  -1.57124 -38.63422 -20.43675 -24.00572   0.24068     (-1.331,-20.196) (-5.902,-23.765) (-38.875,-0.241) 23.525  23.525  
625     -6.13412  -1.57043 -38.62755 -20.39315 -24.03620   0.23112     (-1.339,-20.162) (-5.903,-23.805) (-38.859,-0.231) 23.5417  23.5417  
626     -6.12537  -1.56962 -38.62088 -20.34954 -24.06668   0.22156     (-1.348,-20.128) (-5.904,-23.845) (-38.842,-0.222) 23.5586  23.5586  
627     -6.11663  -1.56881 -38.61422 -20.30593 -24.09716   0.21200     (-1.357,-20.094) (-5.905,-23.885) (-38.826,-0.212) 23.5756  23.5756  
628     -6.10788  -1.56800 -38.60755 -20.26233 -24.12765   0.20244     (-1.366,-20.060) (-5.905,-23.925) (-38.810,-0.202) 23.5928  23.5928  
629     -6.09913  -1.56718 -38.60088 -20.21872 -24.15813   0.19287     (-1.374,-20.026) (-5.906,-23.965) (-38.794,-0.193) 23.6102  23.6102  
630     -6.09038  -1.56637 -38.59421 -20.17511 -24.18861   0.18331     (-1.383,-19.992) (-5.907,-24.005) (-38.778,-0.183) 23.6277  23.6277  
631     -6.08163  -1.56556 -38.58755 -20.13151 -24.21910   0.17375     (-1.392,-19.958) (-5.908,-24.045) (-38.761,-0.174) 23.6454  23.6454  
632     -6.07288  -1.56475 -38.58088 -20.08790 -24.24958   0.16419     (-1.401,-19.924) (-5.909,-24.085) (-38.745,-0.164) 23.6633  23.6633  
633     -6.06413  -1.56394 -38.57421 -20.04429 -24.28006   0.15463     (-1.409,-19.890) (-5.909,-24.125) (-38.729,-0.155) 23.6814  23.6814  
634     -6.05538  -1.56312 -38.56755 -20.00069 -24.31055   0.14507     (-1.418,-19.856) (-5.910,-24.165) (-38.713,-0.145) 23.6996  23.6996  
635     -6.04663  -1.56231 -38.56088 -19.95708 -24.34103   0.13551     (-1.427,-19.822) (-5.911,-24.206) (-38.696,-0.136) 23.718  23.718  
636     -6.03788  -1.56150 -38.55421 -19.91347 -24.37151   0.12595     (-1.436,-19.788) (-5.912,-24.246) (-38.680,-0.126) 23.7366  23.7366  
637     -6.02914  -1.56069 -38.54755 -19.86987 -24.40199   0.11639     (-1.444,-19.753) (-5.913,-24.286) (-38.664,-0.116) 23.7553  23.7553  
638     -6.02039  -1.55988 -38.54088 -19.82626 -24.43248   0.10683     (-1.453,-19.719) (-5.914,-24.326) (-38.648,-0.107) 23.7742  23.7742  
639     -6.01164  -1.55907 -38.53421 -19.78265 -24.46296   0.09727     (-1.462,-19.685) (-5.914,-24.366) (-38.631,-0.097) 23.7933  23.7933  
640     -6.00289  -1.55825 -38.52754 -19.73905 -24.49344   0.08771     (-1.471,-19.651) (-5.915,-24.406) (-38.615,-0.088) 23.8126  23.8126  
641     -5.99414  -1.55744 -38.52088 -19.69544 -24.52393   0.07814     (-1.479,-19.617) (-5.916,-24.446) (-38.599,-0.078) 23.832  23.832  
642     -5.98539  -1.55663 -38.51421 -19.65183 -24.55441   0.06858     (-1.488,-19.583) (-5.917,-24.486) (-38.583,-0.069) 23.8516  23.8516  
643     -5.97664  -1.55582 -38.50754 -19.60823 -24.58489   0.05902     (-1.497,-19.549) (-5.918,-24.526) (-38.567,-0.059) 23.8713  23.8713  
644     -5.96789  -1.55501 -38.50088 -19.56462 -24.61538   0.04946     (-1.506,-19.515) (-5.918,-24.566) (-38.550,-0.049) 23.8913  23.8913  
645     -5.95914  -1.55420 -38.49421 -19.52101 -24.64586   0.03990     (-1.514,-19.481) (-5.919,-24.606) (-38.534,-0.040) 23.9114  23.9114  
646     -5.95039  -1.55338 -38.48754 -19.47741 -24.67634   0.03034     (-1.523,-19.447) (-5.920,-24.646) (-38.518,-0.030) 23.9316  23.9316  
647     -5.94164  -1.55257 -38.48088 -19.43380 -24.70682   0.02078     (-1.532,-19.413) (-5.921,-24.686) (-38.502,-0.021) 23.952  23.952  
648     -5.93290  -1.55176 -38.47421 -19.39019 -24.73731   0.01122     (-1.541,-19.379) (-5.922,-24.726) (-38.485,-0.011) 23.9726  23.9726  
649     -5.92415  -1.55095 -38.46754 -19.34659 -24.76779   0.00166     (-1.549,-19.345) (-5.922,-24.766) (-38.469,-0.002) 23.9934  23.9934  
650     -5.91540  -1.55014 -38.46087 -19.30298 -24.79827  -0.00790     (-5.915,-19.303) (-1.550,-24.798) (-38.461,-0.008) 24.0143  24.0143  
651     -5.90665  -1.54932 -38.45421 -19.25937 -24.82876  -0.01746     (-5.907,-19.259) (-1.549,-24.829) (-38.454,-0.017) 24.0354  24.0354  
652     -5.89790  -1.54851 -38.44754 -19.21577 -24.85924  -0.02702     (-5.898,-19.216) (-1.549,-24.859) (-38.448,-0.027) 24.0566  24.0566  
653     -5.88915  -1.54770 -38.44087 -19.17216 -24.88972  -0.03658     (-5.889,-19.172) (-1.548,-24.890) (-38.441,-0.037) 24.078  24.078  
654     -5.88040  -1.54689 -38.43421 -19.12855 -24.92021  -0.04615     (-5.880,-19.129) (-1.547,-24.920) (-38.434,-0.046) 24.0996  24.0996  
655     -5.87165  -1.54608 -38.42754 -19.08495 -24.95069  -0.05571     (-5.872,-19.085) (-1.546,-24.951) (-38.428,-0.056) 24.1213  24.1213  
656     -5.86290  -1.54527 -38.42087 -19.04134 -24.98117  -0.06527     (-5.863,-19.041) (-1.545,-24.981) (-38.421,-0.065) 24.1432  24.1432  
657     -5.85415  -1.54445 -38.41421 -18.99773 -25.01165  -0.07483     (-5.854,-18.998) (-1.544,-25.012) (-38.414,-0.075) 24.1653  24.1653  
658     -5.84541  -1.54364 -38.40754 -18.95413 -25.04214  -0.08439     (-5.845,-18.954) (-1.544,-25.042) (-38.408,-0.084) 24.1875  24.1875  
659     -5.83666  -1.54283 -38.40087 -18.91052 -25.07262  -0.09395     (-5.837,-18.911) (-1.543,-25.073) (-38.401,-0.094) 24.2099  24.2099  
660     -5.82791  -1.54202 -38.39420 -18.86692 -25.10310  -0.10351     (-5.828,-18.867) (-1.542,-25.103) (-38.394,-0.104) 24.2324  24.2324  
661     -5.81916  -1.54121 -38.38754 -18.82331 -25.13359  -0.11307     (-5.819,-18.823) (-1.541,-25.134) (-38.388,-0.113) 24.2551  24.2551  
662     -5.81041  -1.54039 -38.38087 -18.77970 -25.16407  -0.12263     (-5.810,-18.780) (-1.540,-25.164) (-38.381,-0.123) 24.2779  24.2779  
663     -5.80166  -1.53958 -38.37420 -18.73610 -25.19455  -0.13219     (-5.802,-18.736) (-1.540,-25.195) (-38.374,-0.132) 24.301  24.301  
664     -5.79291  -1.53877 -38.36754 -18.69249 -25.22504  -0.14175     (-5.793,-18.692) (-1.539,-25.225) (-38.368,-0.142) 24.3241  24.3241  
665     -5.78416  -1.53796 -38.36087 -18.64888 -25.25552  -0.15131     (-5.784,-18.649) (-1.538,-25.256) (-38.361,-0.151) 24.3475  24.3475  
666     -5.77541  -1.53715 -38.35420 -18.60528 -25.28600  -0.16087     (-5.775,-18.605) (-1.537,-25.286) (-38.354,-0.161) 24.371  24.371  
667     -5.76666  -1.53634 -38.34754 -18.56167 -25.31648  -0.17044     (-5.767,-18.562) (-1.536,-25.316) (-38.348,-0.170) 24.3946  24.3946  
668     -5.75792  -1.53552 -38.34087 -18.51806 -25.34697  -0.18000     (-5.758,-18.518) (-1.536,-25.347) (-38.341,-0.180) 24.4184  24.4184  
669     -5.74917  -1.53471 -38.33420 -18.47446 -25.37745  -0.18956     (-5.749,-18.474) (-1.535,-25.377) (-38.334,-0.190) 24.4424  24.4424  
670     -5.74042  -1.53390 -38.32753 -18.43085 -25.40793  -0.19912     (-5.740,-18.431) (-1.534,-25.408) (-38.328,-0.199) 24.4665  24.4665  
671     -5.73167  -1.53309 -38.32087 -18.38724 -25.43842  -0.20868     (-5.732,-18.387) (-1.533,-25.438) (-38.321,-0.209) 24.4908  24.4908  
672     -5.72292  -1.53228 -38.31420 -18.34364 -25.46890  -0.21824     (-5.723,-18.344) (-1.532,-25.469) (-38.314,-0.218) 24.5152  24.5152  
673     -5.71417  -1.53147 -38.30753 -18.30003 -25.49938  -0.22780     (-5.714,-18.300) (-1.531,-25.499) (-38.308,-0.228) 24.5398  24.5398  
674     -5.70542  -1.53065 -38.30087 -18.25642 -25.52987  -0.23736     (-5.705,-18.256) (-1.531,-25.530) (-38.301,-0.237) 24.5645  24.5645  
675     -5.69667  -1.52984 -38.29420 -18.21282 -25.56035  -0.24692     (-5.697,-18.213) (-1.530,-25.560) (-38.294,-0.247) 24.5894  24.5894  
676     -5.68792  -1.52903 -38.28753 -18.16921 -25.59083  -0.25648     (-5.688,-18.169) (-1.529,-25.591) (-38.288,-0.256) 24.6144  24.6144  
677     -5.67917  -1.52822 -38.28087 -18.12560 -25.62131  -0.26604     (-5.679,-18.126) (-1.528,-25.621) (-38.281,-0.266) 24.6396  24.6396  
678     -5.67043  -1.52741 -38.27420 -18.08200 -25.65180  -0.27560     (-5.670,-18.082) (-1.527,-25.652) (-38.274,-0.276) 24.665  24.665  
