Fol_2018-05-14.13_16_32.99_98.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -11.58412 -33.70308  -0.02963 -33.91388  -3.08598 -12.89750     (-11.584,-33.914) (-33.703,-3.086) (-0.030,-12.898) 22.899  22.899  
510    -11.58256 -33.69042  -0.03275 -33.92341  -3.08442 -12.89906     (-11.583,-33.923) (-33.690,-3.084) (-0.033,-12.899) 22.9231  22.9231  
511    -11.58100 -33.67777  -0.03587 -33.93295  -3.08286 -12.90062     (-11.581,-33.933) (-33.678,-3.083) (-0.036,-12.901) 22.9472  22.9472  
512    -11.57945 -33.66511  -0.03899 -33.94248  -3.08130 -12.90218     (-11.579,-33.942) (-33.665,-3.081) (-0.039,-12.902) 22.9714  22.9714  
513    -11.57789 -33.65246  -0.04211 -33.95202  -3.07974 -12.90374     (-11.578,-33.952) (-33.652,-3.080) (-0.042,-12.904) 22.9956  22.9956  
514    -11.57633 -33.63981  -0.04522 -33.96155  -3.07818 -12.90530     (-11.576,-33.962) (-33.640,-3.078) (-0.045,-12.905) 23.0199  23.0199  
515    -11.57477 -33.62715  -0.04834 -33.97109  -3.07662 -12.90686     (-11.575,-33.971) (-33.627,-3.077) (-0.048,-12.907) 23.0441  23.0441  
516    -11.57321 -33.61450  -0.05146 -33.98063  -3.07506 -12.90842     (-11.573,-33.981) (-33.614,-3.075) (-0.051,-12.908) 23.0684  23.0684  
517    -11.57165 -33.60184  -0.05458 -33.99016  -3.07350 -12.90998     (-11.572,-33.990) (-33.602,-3.074) (-0.055,-12.910) 23.0928  23.0928  
518    -11.57009 -33.58919  -0.05770 -33.99970  -3.07194 -12.91154     (-11.570,-34.000) (-33.589,-3.072) (-0.058,-12.912) 23.1172  23.1172  
519    -11.56853 -33.57654  -0.06082 -34.00923  -3.07038 -12.91310     (-11.569,-34.009) (-33.577,-3.070) (-0.061,-12.913) 23.1416  23.1416  
520    -11.56697 -33.56388  -0.06394 -34.01877  -3.06882 -12.91466     (-11.567,-34.019) (-33.564,-3.069) (-0.064,-12.915) 23.166  23.166  
521    -11.56541 -33.55123  -0.06706 -34.02830  -3.06727 -12.91622     (-11.565,-34.028) (-33.551,-3.067) (-0.067,-12.916) 23.1905  23.1905  
522    -11.56385 -33.53857  -0.07018 -34.03784  -3.06571 -12.91778     (-11.564,-34.038) (-33.539,-3.066) (-0.070,-12.918) 23.215  23.215  
523    -11.56229 -33.52592  -0.07330 -34.04737  -3.06415 -12.91934     (-11.562,-34.047) (-33.526,-3.064) (-0.073,-12.919) 23.2396  23.2396  
524    -11.56073 -33.51326  -0.07641 -34.05691  -3.06259 -12.92090     (-11.561,-34.057) (-33.513,-3.063) (-0.076,-12.921) 23.2641  23.2641  
525    -11.55917 -33.50061  -0.07953 -34.06644  -3.06103 -12.92245     (-11.559,-34.066) (-33.501,-3.061) (-0.080,-12.922) 23.2888  23.2888  
526    -11.55761 -33.48796  -0.08265 -34.07598  -3.05947 -12.92401     (-11.558,-34.076) (-33.488,-3.059) (-0.083,-12.924) 23.3134  23.3134  
527    -11.55605 -33.47530  -0.08577 -34.08551  -3.05791 -12.92557     (-11.556,-34.086) (-33.475,-3.058) (-0.086,-12.926) 23.3381  23.3381  
528    -11.55449 -33.46265  -0.08889 -34.09505  -3.05635 -12.92713     (-11.554,-34.095) (-33.463,-3.056) (-0.089,-12.927) 23.3628  23.3628  
529    -11.55293 -33.44999  -0.09201 -34.10458  -3.05479 -12.92869     (-11.553,-34.105) (-33.450,-3.055) (-0.092,-12.929) 23.3875  23.3875  
530    -11.55137 -33.43734  -0.09513 -34.11412  -3.05323 -12.93025     (-11.551,-34.114) (-33.437,-3.053) (-0.095,-12.930) 23.4123  23.4123  
531    -11.54982 -33.42468  -0.09825 -34.12365  -3.05167 -12.93181     (-11.550,-34.124) (-33.425,-3.052) (-0.098,-12.932) 23.4371  23.4371  
532    -11.54826 -33.41203  -0.10137 -34.13319  -3.05011 -12.93337     (-11.548,-34.133) (-33.412,-3.050) (-0.101,-12.933) 23.462  23.462  
533    -11.54670 -33.39938  -0.10448 -34.14272  -3.04855 -12.93493     (-11.547,-34.143) (-33.399,-3.049) (-0.104,-12.935) 23.4869  23.4869  
534    -11.54514 -33.38672  -0.10760 -34.15226  -3.04699 -12.93649     (-11.545,-34.152) (-33.387,-3.047) (-0.108,-12.936) 23.5118  23.5118  
535    -11.54358 -33.37407  -0.11072 -34.16180  -3.04543 -12.93805     (-11.544,-34.162) (-33.374,-3.045) (-0.111,-12.938) 23.5367  23.5367  
536    -11.54202 -33.36141  -0.11384 -34.17133  -3.04387 -12.93961     (-11.542,-34.171) (-33.361,-3.044) (-0.114,-12.940) 23.5617  23.5617  
537    -11.54046 -33.34876  -0.11696 -34.18087  -3.04231 -12.94117     (-11.540,-34.181) (-33.349,-3.042) (-0.117,-12.941) 23.5867  23.5867  
538    -11.53890 -33.33610  -0.12008 -34.19040  -3.04075 -12.94273     (-11.539,-34.190) (-33.336,-3.041) (-0.120,-12.943) 23.6117  23.6117  
539    -11.53734 -33.32345  -0.12320 -34.19994  -3.03919 -12.94429     (-11.537,-34.200) (-33.323,-3.039) (-0.123,-12.944) 23.6368  23.6368  
540    -11.53578 -33.31080  -0.12632 -34.20947  -3.03764 -12.94585     (-11.536,-34.209) (-33.311,-3.038) (-0.126,-12.946) 23.6619  23.6619  
541    -11.53422 -33.29814  -0.12944 -34.21901  -3.03608 -12.94741     (-11.534,-34.219) (-33.298,-3.036) (-0.129,-12.947) 23.687  23.687  
542    -11.53266 -33.28549  -0.13256 -34.22854  -3.03452 -12.94897     (-11.533,-34.229) (-33.285,-3.035) (-0.133,-12.949) 23.7122  23.7122  
543    -11.53110 -33.27283  -0.13567 -34.23808  -3.03296 -12.95052     (-11.531,-34.238) (-33.273,-3.033) (-0.136,-12.951) 23.7374  23.7374  
544    -11.52954 -33.26018  -0.13879 -34.24761  -3.03140 -12.95208     (-11.530,-34.248) (-33.260,-3.031) (-0.139,-12.952) 23.7626  23.7626  
545    -11.52798 -33.24753  -0.14191 -34.25715  -3.02984 -12.95364     (-11.528,-34.257) (-33.248,-3.030) (-0.142,-12.954) 23.7879  23.7879  
546    -11.52642 -33.23487  -0.14503 -34.26668  -3.02828 -12.95520     (-11.526,-34.267) (-33.235,-3.028) (-0.145,-12.955) 23.8132  23.8132  
547    -11.52486 -33.22222  -0.14815 -34.27622  -3.02672 -12.95676     (-11.525,-34.276) (-33.222,-3.027) (-0.148,-12.957) 23.8385  23.8385  
548    -11.52330 -33.20956  -0.15127 -34.28575  -3.02516 -12.95832     (-11.523,-34.286) (-33.210,-3.025) (-0.151,-12.958) 23.8639  23.8639  
549    -11.52174 -33.19691  -0.15439 -34.29529  -3.02360 -12.95988     (-11.522,-34.295) (-33.197,-3.024) (-0.154,-12.960) 23.8892  23.8892  
550    -11.52019 -33.18425  -0.15751 -34.30482  -3.02204 -12.96144     (-11.520,-34.305) (-33.184,-3.022) (-0.158,-12.961) 23.9147  23.9147  
551    -11.51863 -33.17160  -0.16063 -34.31436  -3.02048 -12.96300     (-11.519,-34.314) (-33.172,-3.020) (-0.161,-12.963) 23.9401  23.9401  
552    -11.51707 -33.15895  -0.16374 -34.32390  -3.01892 -12.96456     (-11.517,-34.324) (-33.159,-3.019) (-0.164,-12.965) 23.9656  23.9656  
553    -11.51551 -33.14629  -0.16686 -34.33343  -3.01736 -12.96612     (-11.516,-34.333) (-33.146,-3.017) (-0.167,-12.966) 23.9911  23.9911  
554    -11.51395 -33.13364  -0.16998 -34.34297  -3.01580 -12.96768     (-11.514,-34.343) (-33.134,-3.016) (-0.170,-12.968) 24.0166  24.0166  
555    -11.51239 -33.12098  -0.17310 -34.35250  -3.01424 -12.96924     (-11.512,-34.353) (-33.121,-3.014) (-0.173,-12.969) 24.0422  24.0422  
556    -11.51083 -33.10833  -0.17622 -34.36204  -3.01268 -12.97080     (-11.511,-34.362) (-33.108,-3.013) (-0.176,-12.971) 24.0678  24.0678  
557    -11.50927 -33.09567  -0.17934 -34.37157  -3.01112 -12.97236     (-11.509,-34.372) (-33.096,-3.011) (-0.179,-12.972) 24.0934  24.0934  
558    -11.50771 -33.08302  -0.18246 -34.38111  -3.00956 -12.97392     (-11.508,-34.381) (-33.083,-3.010) (-0.182,-12.974) 24.1191  24.1191  
559    -11.50615 -33.07037  -0.18558 -34.39064  -3.00801 -12.97548     (-11.506,-34.391) (-33.070,-3.008) (-0.186,-12.975) 24.1448  24.1448  
560    -11.50459 -33.05771  -0.18870 -34.40018  -3.00645 -12.97704     (-11.505,-34.400) (-33.058,-3.006) (-0.189,-12.977) 24.1705  24.1705  
561    -11.50303 -33.04506  -0.19182 -34.40971  -3.00489 -12.97860     (-11.503,-34.410) (-33.045,-3.005) (-0.192,-12.979) 24.1962  24.1962  
562    -11.50147 -33.03240  -0.19493 -34.41925  -3.00333 -12.98015     (-11.501,-34.419) (-33.032,-3.003) (-0.195,-12.980) 24.222  24.222  
563    -11.49991 -33.01975  -0.19805 -34.42878  -3.00177 -12.98171     (-11.500,-34.429) (-33.020,-3.002) (-0.198,-12.982) 24.2478  24.2478  
564    -11.49835 -33.00709  -0.20117 -34.43832  -3.00021 -12.98327     (-11.498,-34.438) (-33.007,-3.000) (-0.201,-12.983) 24.2737  24.2737  
565    -11.49679 -32.99444  -0.20429 -34.44785  -2.99865 -12.98483     (-11.497,-34.448) (-32.994,-2.999) (-0.204,-12.985) 24.2995  24.2995  
566    -11.49523 -32.98179  -0.20741 -34.45739  -2.99709 -12.98639     (-11.495,-34.457) (-32.982,-2.997) (-0.207,-12.986) 24.3254  24.3254  
567    -11.49367 -32.96913  -0.21053 -34.46692  -2.99553 -12.98795     (-11.494,-34.467) (-32.969,-2.996) (-0.211,-12.988) 24.3514  24.3514  
568    -11.49211 -32.95648  -0.21365 -34.47646  -2.99397 -12.98951     (-11.492,-34.476) (-32.956,-2.994) (-0.214,-12.990) 24.3773  24.3773  
569    -11.49056 -32.94382  -0.21677 -34.48600  -2.99241 -12.99107     (-11.491,-34.486) (-32.944,-2.992) (-0.217,-12.991) 24.4033  24.4033  
570    -11.48900 -32.93117  -0.21989 -34.49553  -2.99085 -12.99263     (-11.489,-34.496) (-32.931,-2.991) (-0.220,-12.993) 24.4293  24.4293  
571    -11.48744 -32.91852  -0.22300 -34.50507  -2.98929 -12.99419     (-11.487,-34.505) (-32.919,-2.989) (-0.223,-12.994) 24.4554  24.4554  
572    -11.48588 -32.90586  -0.22612 -34.51460  -2.98773 -12.99575     (-11.486,-34.515) (-32.906,-2.988) (-0.226,-12.996) 24.4814  24.4814  
573    -11.48432 -32.89321  -0.22924 -34.52414  -2.98617 -12.99731     (-11.484,-34.524) (-32.893,-2.986) (-0.229,-12.997) 24.5075  24.5075  
574    -11.48276 -32.88055  -0.23236 -34.53367  -2.98461 -12.99887     (-11.483,-34.534) (-32.881,-2.985) (-0.232,-12.999) 24.5305  24.5337  
575    -11.48120 -32.86790  -0.23548 -34.54321  -2.98305 -13.00043     (-11.481,-34.543) (-32.868,-2.983) (-0.235,-13.000) 24.5349  24.5598  
576    -11.47964 -32.85524  -0.23860 -34.55274  -2.98149 -13.00199     (-11.480,-34.553) (-32.855,-2.981) (-0.239,-13.002) 24.5395  24.586  
577    -11.47808 -32.84259  -0.24172 -34.56228  -2.97993 -13.00355     (-11.478,-34.562) (-32.843,-2.980) (-0.242,-13.004) 24.544  24.6122  
578    -11.47652 -32.82994  -0.24484 -34.57181  -2.97838 -13.00511     (-11.477,-34.572) (-32.830,-2.978) (-0.245,-13.005) 24.5487  24.6385  
579    -11.47496 -32.81728  -0.24796 -34.58135  -2.97682 -13.00667     (-11.475,-34.581) (-32.817,-2.977) (-0.248,-13.007) 24.5533  24.6647  
580    -11.47340 -32.80463  -0.25107 -34.59088  -2.97526 -13.00823     (-11.473,-34.591) (-32.805,-2.975) (-0.251,-13.008) 24.5581  24.691  
581    -11.47184 -32.79197  -0.25419 -34.60042  -2.97370 -13.00978     (-11.472,-34.600) (-32.792,-2.974) (-0.254,-13.010) 24.5629  24.7173  
582    -11.47028 -32.77932  -0.25731 -34.60995  -2.97214 -13.01134     (-11.470,-34.610) (-32.779,-2.972) (-0.257,-13.011) 24.5677  24.7437  
583    -11.46872 -32.76666  -0.26043 -34.61949  -2.97058 -13.01290     (-11.469,-34.619) (-32.767,-2.971) (-0.260,-13.013) 24.5726  24.7701  
584    -11.46716 -32.75401  -0.26355 -34.62902  -2.96902 -13.01446     (-11.467,-34.629) (-32.754,-2.969) (-0.264,-13.014) 24.5776  24.7965  
585    -11.46560 -32.74136  -0.26667 -34.63856  -2.96746 -13.01602     (-11.466,-34.639) (-32.741,-2.967) (-0.267,-13.016) 24.5826  24.8229  
586    -11.46404 -32.72870  -0.26979 -34.64810  -2.96590 -13.01758     (-11.464,-34.648) (-32.729,-2.966) (-0.270,-13.018) 24.5877  24.8494  
587    -11.46248 -32.71605  -0.27291 -34.65763  -2.96434 -13.01914     (-11.462,-34.658) (-32.716,-2.964) (-0.273,-13.019) 24.5928  24.8759  
588    -11.46093 -32.70339  -0.27603 -34.66717  -2.96278 -13.02070     (-11.461,-34.667) (-32.703,-2.963) (-0.276,-13.021) 24.598  24.9024  
589    -11.45937 -32.69074  -0.27915 -34.67670  -2.96122 -13.02226     (-11.459,-34.677) (-32.691,-2.961) (-0.279,-13.022) 24.6032  24.929  
590    -11.45781 -32.67808  -0.28226 -34.68624  -2.95966 -13.02382     (-11.458,-34.686) (-32.678,-2.960) (-0.282,-13.024) 24.6085  24.9555  
591    -11.45625 -32.66543  -0.28538 -34.69577  -2.95810 -13.02538     (-11.456,-34.696) (-32.665,-2.958) (-0.285,-13.025) 24.6138  24.9821  
592    -11.45469 -32.65278  -0.28850 -34.70531  -2.95654 -13.02694     (-11.455,-34.705) (-32.653,-2.957) (-0.289,-13.027) 24.6192  25.0088  
593    -11.45313 -32.64012  -0.29162 -34.71484  -2.95498 -13.02850     (-11.453,-34.715) (-32.640,-2.955) (-0.292,-13.028) 24.6247  25.0354  
594    -11.45157 -32.62747  -0.29474 -34.72438  -2.95342 -13.03006     (-11.452,-34.724) (-32.627,-2.953) (-0.295,-13.030) 24.6302  25.0621  
595    -11.45001 -32.61481  -0.29786 -34.73391  -2.95186 -13.03162     (-11.450,-34.734) (-32.615,-2.952) (-0.298,-13.032) 24.6358  25.0888  
596    -11.44845 -32.60216  -0.30098 -34.74345  -2.95030 -13.03318     (-11.448,-34.743) (-32.602,-2.950) (-0.301,-13.033) 24.6414  25.1155  
597    -11.44689 -32.58951  -0.30410 -34.75298  -2.94875 -13.03474     (-11.447,-34.753) (-32.590,-2.949) (-0.304,-13.035) 24.647  25.1423  
598    -11.44533 -32.57685  -0.30722 -34.76252  -2.94719 -13.03630     (-11.445,-34.763) (-32.577,-2.947) (-0.307,-13.036) 24.6528  25.1691  
599    -11.44377 -32.56420  -0.31033 -34.77205  -2.94563 -13.03786     (-11.444,-34.772) (-32.564,-2.946) (-0.310,-13.038) 24.6586  25.1959  
600    -11.44221 -32.55154  -0.31345 -34.78159  -2.94407 -13.03941     (-11.442,-34.782) (-32.552,-2.944) (-0.313,-13.039) 24.6644  25.2227  
601    -11.44065 -32.53889  -0.31657 -34.79112  -2.94251 -13.04097     (-11.441,-34.791) (-32.539,-2.943) (-0.317,-13.041) 24.6703  25.2496  
602    -11.43909 -32.52623  -0.31969 -34.80066  -2.94095 -13.04253     (-11.439,-34.801) (-32.526,-2.941) (-0.320,-13.043) 24.6762  25.2765  
603    -11.43753 -32.51358  -0.32281 -34.81020  -2.93939 -13.04409     (-11.438,-34.810) (-32.514,-2.939) (-0.323,-13.044) 24.6822  25.3034  
604    -11.43597 -32.50093  -0.32593 -34.81973  -2.93783 -13.04565     (-11.436,-34.820) (-32.501,-2.938) (-0.326,-13.046) 24.6883  25.3304  
605    -11.43441 -32.48827  -0.32905 -34.82927  -2.93627 -13.04721     (-11.434,-34.829) (-32.488,-2.936) (-0.329,-13.047) 24.6944  25.3573  
606    -11.43285 -32.47562  -0.33217 -34.83880  -2.93471 -13.04877     (-11.433,-34.839) (-32.476,-2.935) (-0.332,-13.049) 24.7006  25.3843  
607    -11.43130 -32.46296  -0.33529 -34.84834  -2.93315 -13.05033     (-11.431,-34.848) (-32.463,-2.933) (-0.335,-13.050) 24.7068  25.4114  
608    -11.42974 -32.45031  -0.33841 -34.85787  -2.93159 -13.05189     (-11.430,-34.858) (-32.450,-2.932) (-0.338,-13.052) 24.7131  25.4384  
609    -11.42818 -32.43765  -0.34152 -34.86741  -2.93003 -13.05345     (-11.428,-34.867) (-32.438,-2.930) (-0.342,-13.053) 24.7194  25.4655  
610    -11.42662 -32.42500  -0.34464 -34.87694  -2.92847 -13.05501     (-11.427,-34.877) (-32.425,-2.928) (-0.345,-13.055) 24.7258  25.4926  
611    -11.42506 -32.41235  -0.34776 -34.88648  -2.92691 -13.05657     (-11.425,-34.886) (-32.412,-2.927) (-0.348,-13.057) 24.7322  25.5197  
612    -11.42350 -32.39969  -0.35088 -34.89601  -2.92535 -13.05813     (-11.423,-34.896) (-32.400,-2.925) (-0.351,-13.058) 24.7387  25.5469  
613    -11.42194 -32.38704  -0.35400 -34.90555  -2.92379 -13.05969     (-11.422,-34.906) (-32.387,-2.924) (-0.354,-13.060) 24.7453  25.574  
614    -11.42038 -32.37438  -0.35712 -34.91508  -2.92223 -13.06125     (-11.420,-34.915) (-32.374,-2.922) (-0.357,-13.061) 24.7519  25.6012  
615    -11.41882 -32.36173  -0.36024 -34.92462  -2.92067 -13.06281     (-11.419,-34.925) (-32.362,-2.921) (-0.360,-13.063) 24.7585  25.6285  
616    -11.41726 -32.34907  -0.36336 -34.93415  -2.91912 -13.06437     (-11.417,-34.934) (-32.349,-2.919) (-0.363,-13.064) 24.7652  25.6368  
617    -11.41570 -32.33642  -0.36648 -34.94369  -2.91756 -13.06593     (-11.416,-34.944) (-32.336,-2.918) (-0.366,-13.066) 24.772  25.6391  
618    -11.41414 -32.32377  -0.36959 -34.95322  -2.91600 -13.06749     (-11.414,-34.953) (-32.324,-2.916) (-0.370,-13.067) 24.7788  25.6415  
619    -11.41258 -32.31111  -0.37271 -34.96276  -2.91444 -13.06904     (-11.413,-34.963) (-32.311,-2.914) (-0.373,-13.069) 24.7857  25.644  
620    -11.41102 -32.29846  -0.37583 -34.97229  -2.91288 -13.07060     (-11.411,-34.972) (-32.298,-2.913) (-0.376,-13.071) 24.7926  25.6465  
621    -11.40946 -32.28580  -0.37895 -34.98183  -2.91132 -13.07216     (-11.409,-34.982) (-32.286,-2.911) (-0.379,-13.072) 24.7996  25.649  
622    -11.40790 -32.27315  -0.38207 -34.99137  -2.90976 -13.07372     (-11.408,-34.991) (-32.273,-2.910) (-0.382,-13.074) 24.8066  25.6517  
623    -11.40634 -32.26050  -0.38519 -35.00090  -2.90820 -13.07528     (-11.406,-35.001) (-32.260,-2.908) (-0.385,-13.075) 24.8137  25.6543  
624    -11.40478 -32.24784  -0.38831 -35.01044  -2.90664 -13.07684     (-11.405,-35.010) (-32.248,-2.907) (-0.388,-13.077) 24.8208  25.657  
625    -11.40322 -32.23519  -0.39143 -35.01997  -2.90508 -13.07840     (-11.403,-35.020) (-32.235,-2.905) (-0.391,-13.078) 24.828  25.6598  
626    -11.40167 -32.22253  -0.39455 -35.02951  -2.90352 -13.07996     (-11.402,-35.030) (-32.223,-2.904) (-0.395,-13.080) 24.8353  25.6626  
627    -11.40011 -32.20988  -0.39767 -35.03904  -2.90196 -13.08152     (-11.400,-35.039) (-32.210,-2.902) (-0.398,-13.082) 24.8426  25.6655  
628    -11.39855 -32.19722  -0.40078 -35.04858  -2.90040 -13.08308     (-11.399,-35.049) (-32.197,-2.900) (-0.401,-13.083) 24.8499  25.6685  
629    -11.39699 -32.18457  -0.40390 -35.05811  -2.89884 -13.08464     (-11.397,-35.058) (-32.185,-2.899) (-0.404,-13.085) 24.8573  25.6715  
630    -11.39543 -32.17192  -0.40702 -35.06765  -2.89728 -13.08620     (-11.395,-35.068) (-32.172,-2.897) (-0.407,-13.086) 24.8648  25.6745  
631    -11.39387 -32.15926  -0.41014 -35.07718  -2.89572 -13.08776     (-11.394,-35.077) (-32.159,-2.896) (-0.410,-13.088) 24.8723  25.6776  
632    -11.39231 -32.14661  -0.41326 -35.08672  -2.89416 -13.08932     (-11.392,-35.087) (-32.147,-2.894) (-0.413,-13.089) 24.8799  25.6807  
633    -11.39075 -32.13395  -0.41638 -35.09625  -2.89260 -13.09088     (-11.391,-35.096) (-32.134,-2.893) (-0.416,-13.091) 24.8875  25.6839  
634    -11.38919 -32.12130  -0.41950 -35.10579  -2.89104 -13.09244     (-11.389,-35.106) (-32.121,-2.891) (-0.419,-13.092) 24.8952  25.6872  
635    -11.38763 -32.10864  -0.42262 -35.11532  -2.88949 -13.09400     (-11.388,-35.115) (-32.109,-2.889) (-0.423,-13.094) 24.9029  25.6905  
636    -11.38607 -32.09599  -0.42574 -35.12486  -2.88793 -13.09556     (-11.386,-35.125) (-32.096,-2.888) (-0.426,-13.096) 24.9107  25.6939  
637    -11.38451 -32.08334  -0.42885 -35.13439  -2.88637 -13.09712     (-11.385,-35.134) (-32.083,-2.886) (-0.429,-13.097) 24.9185  25.6973  
638    -11.38295 -32.07068  -0.43197 -35.14393  -2.88481 -13.09867     (-11.383,-35.144) (-32.071,-2.885) (-0.432,-13.099) 24.9264  25.7008  
639    -11.38139 -32.05803  -0.43509 -35.15347  -2.88325 -13.10023     (-11.381,-35.153) (-32.058,-2.883) (-0.435,-13.100) 24.9343  25.7043  
640    -11.37983 -32.04537  -0.43821 -35.16300  -2.88169 -13.10179     (-11.380,-35.163) (-32.045,-2.882) (-0.438,-13.102) 24.9423  25.7079  
641    -11.37827 -32.03272  -0.44133 -35.17254  -2.88013 -13.10335     (-11.378,-35.173) (-32.033,-2.880) (-0.441,-13.103) 24.9504  25.7115  
642    -11.37671 -32.02006  -0.44445 -35.18207  -2.87857 -13.10491     (-11.377,-35.182) (-32.020,-2.879) (-0.444,-13.105) 24.9585  25.7152  
643    -11.37515 -32.00741  -0.44757 -35.19161  -2.87701 -13.10647     (-11.375,-35.192) (-32.007,-2.877) (-0.448,-13.106) 24.9666  25.7189  
644    -11.37359 -31.99476  -0.45069 -35.20114  -2.87545 -13.10803     (-11.374,-35.201) (-31.995,-2.875) (-0.451,-13.108) 24.9748  25.7227  
645    -11.37204 -31.98210  -0.45381 -35.21068  -2.87389 -13.10959     (-11.372,-35.211) (-31.982,-2.874) (-0.454,-13.110) 24.9831  25.7265  
646    -11.37048 -31.96945  -0.45693 -35.22021  -2.87233 -13.11115     (-11.370,-35.220) (-31.969,-2.872) (-0.457,-13.111) 24.9914  25.7304  
647    -11.36892 -31.95679  -0.46004 -35.22975  -2.87077 -13.11271     (-11.369,-35.230) (-31.957,-2.871) (-0.460,-13.113) 24.9997  25.7344  
648    -11.36736 -31.94414  -0.46316 -35.23928  -2.86921 -13.11427     (-11.367,-35.239) (-31.944,-2.869) (-0.463,-13.114) 25.0082  25.7384  
649    -11.36580 -31.93149  -0.46628 -35.24882  -2.86765 -13.11583     (-11.366,-35.249) (-31.931,-2.868) (-0.466,-13.116) 25.0166  25.7424  
650    -11.36424 -31.91883  -0.46940 -35.25835  -2.86609 -13.11739     (-11.364,-35.258) (-31.919,-2.866) (-0.469,-13.117) 25.0251  25.7465  
651    -11.36268 -31.90618  -0.47252 -35.26789  -2.86453 -13.11895     (-11.363,-35.268) (-31.906,-2.865) (-0.473,-13.119) 25.0337  25.7507  
652    -11.36112 -31.89352  -0.47564 -35.27742  -2.86297 -13.12051     (-11.361,-35.277) (-31.894,-2.863) (-0.476,-13.121) 25.0423  25.7549  
653    -11.35956 -31.88087  -0.47876 -35.28696  -2.86141 -13.12207     (-11.360,-35.287) (-31.881,-2.861) (-0.479,-13.122) 25.051  25.7592  
654    -11.35800 -31.86821  -0.48188 -35.29649  -2.85986 -13.12363     (-11.358,-35.296) (-31.868,-2.860) (-0.482,-13.124) 25.0597  25.7635  
655    -11.35644 -31.85556  -0.48500 -35.30603  -2.85830 -13.12519     (-11.356,-35.306) (-31.856,-2.858) (-0.485,-13.125) 25.0685  25.7679  
656    -11.35488 -31.84291  -0.48811 -35.31557  -2.85674 -13.12675     (-11.355,-35.316) (-31.843,-2.857) (-0.488,-13.127) 25.0774  25.7723  
657    -11.35332 -31.83025  -0.49123 -35.32510  -2.85518 -13.12830     (-11.353,-35.325) (-31.830,-2.855) (-0.491,-13.128) 25.0862  25.7768  
658    -11.35176 -31.81760  -0.49435 -35.33464  -2.85362 -13.12986     (-11.352,-35.335) (-31.818,-2.854) (-0.494,-13.130) 25.0952  25.7813  
659    -11.35020 -31.80494  -0.49747 -35.34417  -2.85206 -13.13142     (-11.350,-35.344) (-31.805,-2.852) (-0.497,-13.131) 25.0942  27.4638  
660    -11.34864 -31.79229  -0.50059 -35.35371  -2.85050 -13.13298     (-11.349,-35.354) (-31.792,-2.850) (-0.501,-13.133) 25.0872  27.4519  
661    -11.34708 -31.77963  -0.50371 -35.36324  -2.84894 -13.13454     (-11.347,-35.363) (-31.780,-2.849) (-0.504,-13.135) 25.0802  27.4287  
662    -11.34552 -31.76698  -0.50683 -35.37278  -2.84738 -13.13610     (-11.346,-35.373) (-31.767,-2.847) (-0.507,-13.136) 25.0732  27.4054  
663    -11.34396 -31.75433  -0.50995 -35.38231  -2.84582 -13.13766     (-11.344,-35.382) (-31.754,-2.846) (-0.510,-13.138) 25.0616  25.0616  
664    -11.34241 -31.74167  -0.51307 -35.39185  -2.84426 -13.13922     (-11.342,-35.392) (-31.742,-2.844) (-0.513,-13.139) 25.0478  25.0478  
665    -11.34085 -31.72902  -0.51619 -35.40138  -2.84270 -13.14078     (-11.341,-35.401) (-31.729,-2.843) (-0.516,-13.141) 25.0342  25.0342  
666    -11.33929 -31.71636  -0.51930 -35.41092  -2.84114 -13.14234     (-11.339,-35.411) (-31.716,-2.841) (-0.519,-13.142) 25.0206  25.0206  
667    -11.33773 -31.70371  -0.52242 -35.42045  -2.83958 -13.14390     (-11.338,-35.420) (-31.704,-2.840) (-0.522,-13.144) 25.0101  25.6562  
668    -11.33617 -31.69105  -0.52554 -35.42999  -2.83802 -13.14546     (-11.336,-35.430) (-31.691,-2.838) (-0.526,-13.145) 25.0043  25.6342  
669    -11.33461 -31.67840  -0.52866 -35.43952  -2.83646 -13.14702     (-11.335,-35.440) (-31.678,-2.836) (-0.529,-13.147) 24.9987  25.6124  
670    -11.33305 -31.66575  -0.53178 -35.44906  -2.83490 -13.14858     (-11.333,-35.449) (-31.666,-2.835) (-0.532,-13.149) 24.9932  25.5907  
671    -11.33149 -31.65309  -0.53490 -35.45859  -2.83334 -13.15014     (-11.331,-35.459) (-31.653,-2.833) (-0.535,-13.150) 24.9878  25.569  
672    -11.32993 -31.64044  -0.53802 -35.46813  -2.83178 -13.15170     (-11.330,-35.468) (-31.640,-2.832) (-0.538,-13.152) 24.9826  25.5475  
673    -11.32837 -31.62778  -0.54114 -35.47767  -2.83023 -13.15326     (-11.328,-35.478) (-31.628,-2.830) (-0.541,-13.153) 24.9774  25.5261  
674    -11.32681 -31.61513  -0.54426 -35.48720  -2.82867 -13.15482     (-11.327,-35.487) (-31.615,-2.829) (-0.544,-13.155) 24.9724  25.5047  
675    -11.32525 -31.60248  -0.54737 -35.49674  -2.82711 -13.15638     (-11.325,-35.497) (-31.602,-2.827) (-0.547,-13.156) 24.9675  25.4835  
676    -11.32369 -31.58982  -0.55049 -35.50627  -2.82555 -13.15793     (-11.324,-35.506) (-31.590,-2.826) (-0.550,-13.158) 24.9627  25.4624  
