Fol_2018-05-14.12_57_12.27_26.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
676    -16.65618 -26.89551  -5.14467 -22.49312  -6.91515  -6.80345     (-16.656,-22.493) (-26.896,-6.915) (-5.145,-6.803) 22.7511  24.1675  
677    -16.62744 -26.90066  -5.14467 -22.48797  -6.94390  -6.78354     (-16.627,-22.488) (-26.901,-6.944) (-5.145,-6.784) 22.7532  24.1645  
678    -16.59869 -26.90581  -5.14467 -22.48282  -6.97264  -6.76363     (-16.599,-22.483) (-26.906,-6.973) (-5.145,-6.764) 22.7552  24.1615  
679    -16.56995 -26.91096  -5.14467 -22.47767  -7.00139  -6.74372     (-16.570,-22.478) (-26.911,-7.001) (-5.145,-6.744) 22.7573  24.1585  
680    -16.54120 -26.91611  -5.14467 -22.47252  -7.03013  -6.72382     (-16.541,-22.473) (-26.916,-7.030) (-5.145,-6.724) 22.7593  24.1555  
681    -16.51246 -26.92126  -5.14467 -22.46737  -7.05888  -6.70391     (-16.512,-22.467) (-26.921,-7.059) (-5.145,-6.704) 22.7614  24.1525  
682    -16.48372 -26.92641  -5.14467 -22.46222  -7.08762  -6.68400     (-16.484,-22.462) (-26.926,-7.088) (-5.145,-6.684) 22.7635  24.1495  
683    -16.45497 -26.93156  -5.14467 -22.45707  -7.11637  -6.66409     (-16.455,-22.457) (-26.932,-7.116) (-5.145,-6.664) 22.7655  24.1465  
684    -16.42623 -26.93671  -5.14467 -22.45192  -7.14511  -6.64418     (-16.426,-22.452) (-26.937,-7.145) (-5.145,-6.644) 22.7676  24.1436  
685    -16.39748 -26.94186  -5.14467 -22.44677  -7.17385  -6.62428     (-16.397,-22.447) (-26.942,-7.174) (-5.145,-6.624) 22.7697  24.1406  
686    -16.36874 -26.94701  -5.14467 -22.44162  -7.20260  -6.60437     (-16.369,-22.442) (-26.947,-7.203) (-5.145,-6.604) 22.7717  24.1376  
687    -16.33999 -26.95216  -5.14467 -22.43647  -7.23134  -6.58446     (-16.340,-22.436) (-26.952,-7.231) (-5.145,-6.584) 22.7738  24.1346  
688    -16.31125 -26.95731  -5.14467 -22.43132  -7.26009  -6.56455     (-16.311,-22.431) (-26.957,-7.260) (-5.145,-6.565) 22.7759  24.1316  
689    -16.28250 -26.96246  -5.14467 -22.42617  -7.28883  -6.54464     (-16.283,-22.426) (-26.962,-7.289) (-5.145,-6.545) 22.778  24.1287  
690    -16.25376 -26.96761  -5.14467 -22.42102  -7.31758  -6.52474     (-16.254,-22.421) (-26.968,-7.318) (-5.145,-6.525) 22.78  24.1257  
691    -16.22501 -26.97276  -5.14467 -22.41587  -7.34632  -6.50483     (-16.225,-22.416) (-26.973,-7.346) (-5.145,-6.505) 22.7821  24.1227  
692    -16.19627 -26.97791  -5.14467 -22.41072  -7.37507  -6.48492     (-16.196,-22.411) (-26.978,-7.375) (-5.145,-6.485) 22.7842  24.1198  
693    -16.16752 -26.98306  -5.14467 -22.40557  -7.40381  -6.46501     (-16.168,-22.406) (-26.983,-7.404) (-5.145,-6.465) 22.7863  24.1168  
694    -16.13878 -26.98821  -5.14467 -22.40042  -7.43256  -6.44511     (-16.139,-22.400) (-26.988,-7.433) (-5.145,-6.445) 22.7884  24.1138  
695    -16.11003 -26.99336  -5.14467 -22.39527  -7.46130  -6.42520     (-16.110,-22.395) (-26.993,-7.461) (-5.145,-6.425) 22.7905  24.1109  
696    -16.08129 -26.99851  -5.14467 -22.39012  -7.49005  -6.40529     (-16.081,-22.390) (-26.999,-7.490) (-5.145,-6.405) 22.7925  24.1079  
697    -16.05254 -27.00366  -5.14467 -22.38497  -7.51879  -6.38538     (-16.053,-22.385) (-27.004,-7.519) (-5.145,-6.385) 22.7946  24.1049  
698    -16.02380 -27.00881  -5.14467 -22.37982  -7.54754  -6.36547     (-16.024,-22.380) (-27.009,-7.548) (-5.145,-6.365) 22.7967  24.102  
699    -15.99505 -27.01396  -5.14467 -22.37467  -7.57628  -6.34557     (-15.995,-22.375) (-27.014,-7.576) (-5.145,-6.346) 22.7988  24.099  
700    -15.96631 -27.01911  -5.14467 -22.36952  -7.60503  -6.32566     (-15.966,-22.370) (-27.019,-7.605) (-5.145,-6.326) 22.8009  24.096  
701    -15.93756 -27.02426  -5.14467 -22.36437  -7.63377  -6.30575     (-15.938,-22.364) (-27.024,-7.634) (-5.145,-6.306) 22.803  24.0931  
702    -15.90882 -27.02941  -5.14467 -22.35922  -7.66252  -6.28584     (-15.909,-22.359) (-27.029,-7.663) (-5.145,-6.286) 22.8051  24.0901  
703    -15.88008 -27.03456  -5.14467 -22.35407  -7.69126  -6.26594     (-15.880,-22.354) (-27.035,-7.691) (-5.145,-6.266) 22.8072  24.0872  
704    -15.85133 -27.03971  -5.14467 -22.34892  -7.72001  -6.24603     (-15.851,-22.349) (-27.040,-7.720) (-5.145,-6.246) 22.8093  24.0842  
705    -15.82259 -27.04486  -5.14467 -22.34377  -7.74875  -6.22612     (-15.823,-22.344) (-27.045,-7.749) (-5.145,-6.226) 22.8114  24.0813  
706    -15.79384 -27.05001  -5.14467 -22.33862  -7.77749  -6.20621     (-15.794,-22.339) (-27.050,-7.777) (-5.145,-6.206) 22.8135  24.0783  
707    -15.76510 -27.05516  -5.14467 -22.33347  -7.80624  -6.18630     (-15.765,-22.333) (-27.055,-7.806) (-5.145,-6.186) 22.8156  24.0754  
708    -15.73635 -27.06031  -5.14467 -22.32832  -7.83498  -6.16640     (-15.736,-22.328) (-27.060,-7.835) (-5.145,-6.166) 22.8178  24.0724  
709    -15.70761 -27.06546  -5.14467 -22.32317  -7.86373  -6.14649     (-15.708,-22.323) (-27.065,-7.864) (-5.145,-6.146) 22.8199  24.0695  
710    -15.67886 -27.07061  -5.14467 -22.31802  -7.89247  -6.12658     (-15.679,-22.318) (-27.071,-7.892) (-5.145,-6.127) 22.822  24.0666  
711    -15.65012 -27.07576  -5.14467 -22.31287  -7.92122  -6.10667     (-15.650,-22.313) (-27.076,-7.921) (-5.145,-6.107) 22.8241  24.0636  
712    -15.62137 -27.08091  -5.14467 -22.30772  -7.94996  -6.08676     (-15.621,-22.308) (-27.081,-7.950) (-5.145,-6.087) 22.8262  24.0607  
713    -15.59263 -27.08606  -5.14467 -22.30257  -7.97871  -6.06686     (-15.593,-22.303) (-27.086,-7.979) (-5.145,-6.067) 22.8283  24.0577  
714    -15.56388 -27.09121  -5.14467 -22.29742  -8.00745  -6.04695     (-15.564,-22.297) (-27.091,-8.007) (-5.145,-6.047) 22.8305  24.0548  
715    -15.53514 -27.09636  -5.14467 -22.29227  -8.03620  -6.02704     (-15.535,-22.292) (-27.096,-8.036) (-5.145,-6.027) 22.8326  24.0519  
716    -15.50639 -27.10151  -5.14467 -22.28712  -8.06494  -6.00713     (-15.506,-22.287) (-27.102,-8.065) (-5.145,-6.007) 22.8347  24.0489  
717    -15.47765 -27.10666  -5.14467 -22.28197  -8.09369  -5.98723     (-15.478,-22.282) (-27.107,-8.094) (-5.145,-5.987) 22.8368  24.046  
718    -15.44890 -27.11181  -5.14467 -22.27682  -8.12243  -5.96732     (-15.449,-22.277) (-27.112,-8.122) (-5.145,-5.967) 22.839  24.0431  
719    -15.42016 -27.11696  -5.14467 -22.27167  -8.15118  -5.94741     (-15.420,-22.272) (-27.117,-8.151) (-5.145,-5.947) 22.8411  24.0401  
720    -15.39141 -27.12211  -5.14467 -22.26652  -8.17992  -5.92750     (-15.391,-22.267) (-27.122,-8.180) (-5.145,-5.928) 22.8432  24.0372  
721    -15.36267 -27.12726  -5.14467 -22.26137  -8.20867  -5.90759     (-15.363,-22.261) (-27.127,-8.209) (-5.145,-5.908) 22.8454  24.0343  
722    -15.33392 -27.13241  -5.14467 -22.25623  -8.23741  -5.88769     (-15.334,-22.256) (-27.132,-8.237) (-5.145,-5.888) 22.8475  24.0314  
723    -15.30518 -27.13756  -5.14467 -22.25108  -8.26616  -5.86778     (-15.305,-22.251) (-27.138,-8.266) (-5.145,-5.868) 22.8496  24.0284  
724    -15.27644 -27.14271  -5.14467 -22.24593  -8.29490  -5.84787     (-15.276,-22.246) (-27.143,-8.295) (-5.145,-5.848) 22.8518  24.0255  
725    -15.24769 -27.14786  -5.14467 -22.24078  -8.32364  -5.82796     (-15.248,-22.241) (-27.148,-8.324) (-5.145,-5.828) 22.8539  24.0226  
726    -15.21895 -27.15301  -5.14467 -22.23563  -8.35239  -5.80805     (-15.219,-22.236) (-27.153,-8.352) (-5.145,-5.808) 22.8561  24.0197  
727    -15.19020 -27.15815  -5.14467 -22.23048  -8.38113  -5.78815     (-15.190,-22.230) (-27.158,-8.381) (-5.145,-5.788) 22.8582  24.0168  
728    -15.16146 -27.16330  -5.14467 -22.22533  -8.40988  -5.76824     (-15.161,-22.225) (-27.163,-8.410) (-5.145,-5.768) 22.8604  24.0139  
729    -15.13271 -27.16845  -5.14467 -22.22018  -8.43862  -5.74833     (-15.133,-22.220) (-27.168,-8.439) (-5.145,-5.748) 22.8625  24.011  
730    -15.10397 -27.17360  -5.14467 -22.21503  -8.46737  -5.72842     (-15.104,-22.215) (-27.174,-8.467) (-5.145,-5.728) 22.8647  24.008  
731    -15.07522 -27.17875  -5.14467 -22.20988  -8.49611  -5.70852     (-15.075,-22.210) (-27.179,-8.496) (-5.145,-5.709) 22.8668  24.0051  
732    -15.04648 -27.18390  -5.14467 -22.20473  -8.52486  -5.68861     (-15.046,-22.205) (-27.184,-8.525) (-5.145,-5.689) 22.869  24.0022  
733    -15.01773 -27.18905  -5.14467 -22.19958  -8.55360  -5.66870     (-15.018,-22.200) (-27.189,-8.554) (-5.145,-5.669) 22.8711  23.9993  
734    -14.98899 -27.19420  -5.14467 -22.19443  -8.58235  -5.64879     (-14.989,-22.194) (-27.194,-8.582) (-5.145,-5.649) 22.8733  23.9964  
735    -14.96024 -27.19935  -5.14467 -22.18928  -8.61109  -5.62888     (-14.960,-22.189) (-27.199,-8.611) (-5.145,-5.629) 22.8754  23.9935  
736    -14.93150 -27.20450  -5.14467 -22.18413  -8.63984  -5.60898     (-14.931,-22.184) (-27.205,-8.640) (-5.145,-5.609) 22.8776  23.9906  
737    -14.90275 -27.20965  -5.14467 -22.17898  -8.66858  -5.58907     (-14.903,-22.179) (-27.210,-8.669) (-5.145,-5.589) 22.8798  23.9877  
738    -14.87401 -27.21480  -5.14467 -22.17383  -8.69733  -5.56916     (-14.874,-22.174) (-27.215,-8.697) (-5.145,-5.569) 22.8819  23.9848  
739    -14.84526 -27.21995  -5.14467 -22.16868  -8.72607  -5.54925     (-14.845,-22.169) (-27.220,-8.726) (-5.145,-5.549) 22.8841  23.9819  
740    -14.81652 -27.22510  -5.14467 -22.16353  -8.75482  -5.52935     (-14.817,-22.164) (-27.225,-8.755) (-5.145,-5.529) 22.8863  23.979  
741    -14.78777 -27.23025  -5.14467 -22.15838  -8.78356  -5.50944     (-14.788,-22.158) (-27.230,-8.784) (-5.145,-5.509) 22.8884  23.9761  
742    -14.75903 -27.23540  -5.14467 -22.15323  -8.81231  -5.48953     (-14.759,-22.153) (-27.235,-8.812) (-5.145,-5.490) 22.8906  23.9732  
743    -14.73029 -27.24055  -5.14467 -22.14808  -8.84105  -5.46962     (-14.730,-22.148) (-27.241,-8.841) (-5.145,-5.470) 22.8928  23.9703  
744    -14.70154 -27.24570  -5.14467 -22.14293  -8.86980  -5.44971     (-14.702,-22.143) (-27.246,-8.870) (-5.145,-5.450) 22.895  23.9675  
745    -14.67280 -27.25085  -5.14467 -22.13778  -8.89854  -5.42981     (-14.673,-22.138) (-27.251,-8.899) (-5.145,-5.430) 22.8971  23.9646  
746    -14.64405 -27.25600  -5.14467 -22.13263  -8.92728  -5.40990     (-14.644,-22.133) (-27.256,-8.927) (-5.145,-5.410) 22.8993  23.9617  
747    -14.61531 -27.26115  -5.14467 -22.12748  -8.95603  -5.38999     (-14.615,-22.127) (-27.261,-8.956) (-5.145,-5.390) 22.9015  23.9588  
748    -14.58656 -27.26630  -5.14467 -22.12233  -8.98477  -5.37008     (-14.587,-22.122) (-27.266,-8.985) (-5.145,-5.370) 22.9037  23.9559  
749    -14.55782 -27.27145  -5.14467 -22.11718  -9.01352  -5.35017     (-14.558,-22.117) (-27.271,-9.014) (-5.145,-5.350) 22.9059  23.953  
750    -14.52907 -27.27660  -5.14467 -22.11203  -9.04226  -5.33027     (-14.529,-22.112) (-27.277,-9.042) (-5.145,-5.330) 22.9081  23.9502  
751    -14.50033 -27.28175  -5.14467 -22.10688  -9.07101  -5.31036     (-14.500,-22.107) (-27.282,-9.071) (-5.145,-5.310) 22.9102  23.9473  
752    -14.47158 -27.28690  -5.14467 -22.10173  -9.09975  -5.29045     (-14.472,-22.102) (-27.287,-9.100) (-5.145,-5.290) 22.9124  23.9444  
753    -14.44284 -27.29205  -5.14467 -22.09658  -9.12850  -5.27054     (-14.443,-22.097) (-27.292,-9.128) (-5.145,-5.271) 22.9146  23.9415  
754    -14.41409 -27.29720  -5.14467 -22.09143  -9.15724  -5.25064     (-14.414,-22.091) (-27.297,-9.157) (-5.145,-5.251) 22.9168  23.9387  
755    -14.38535 -27.30235  -5.14467 -22.08628  -9.18599  -5.23073     (-14.385,-22.086) (-27.302,-9.186) (-5.145,-5.231) 22.919  23.9358  
756    -14.35660 -27.30750  -5.14467 -22.08113  -9.21473  -5.21082     (-14.357,-22.081) (-27.307,-9.215) (-5.145,-5.211) 22.9212  23.9329  
757    -14.32786 -27.31265  -5.14467 -22.07598  -9.24348  -5.19091     (-14.328,-22.076) (-27.313,-9.243) (-5.145,-5.191) 22.9234  23.93  
758    -14.29911 -27.31780  -5.14467 -22.07083  -9.27222  -5.17100     (-14.299,-22.071) (-27.318,-9.272) (-5.145,-5.171) 22.9256  23.9272  
759    -14.27037 -27.32295  -5.14467 -22.06568  -9.30097  -5.15110     (-14.270,-22.066) (-27.323,-9.301) (-5.145,-5.151) 22.9278  23.9243  
760    -14.24162 -27.32810  -5.14467 -22.06053  -9.32971  -5.13119     (-14.242,-22.061) (-27.328,-9.330) (-5.145,-5.131) 22.93  23.9214  
761    -14.21288 -27.33325  -5.14467 -22.05538  -9.35846  -5.11128     (-14.213,-22.055) (-27.333,-9.358) (-5.145,-5.111) 22.9322  23.9186  
762    -14.18413 -27.33840  -5.14467 -22.05023  -9.38720  -5.09137     (-14.184,-22.050) (-27.338,-9.387) (-5.145,-5.091) 22.9344  23.9157  
763    -14.15539 -27.34355  -5.14467 -22.04508  -9.41595  -5.07147     (-14.155,-22.045) (-27.344,-9.416) (-5.145,-5.071) 22.9367  23.9129  
764    -14.12665 -27.34870  -5.14467 -22.03993  -9.44469  -5.05156     (-14.127,-22.040) (-27.349,-9.445) (-5.145,-5.052) 22.9389  23.91  
765    -14.09790 -27.35385  -5.14467 -22.03478  -9.47343  -5.03165     (-14.098,-22.035) (-27.354,-9.473) (-5.145,-5.032) 22.9411  23.9071  
766    -14.06916 -27.35900  -5.14467 -22.02963  -9.50218  -5.01174     (-14.069,-22.030) (-27.359,-9.502) (-5.145,-5.012) 22.9433  23.9043  
767    -14.04041 -27.36415  -5.14467 -22.02448  -9.53092  -4.99183     (-14.040,-22.024) (-27.364,-9.531) (-5.145,-4.992) 22.9455  23.9014  
768    -14.01167 -27.36930  -5.14467 -22.01933  -9.55967  -4.97193     (-14.012,-22.019) (-27.369,-9.560) (-5.145,-4.972) 22.9477  23.8986  
769    -13.98292 -27.37445  -5.14467 -22.01418  -9.58841  -4.95202     (-13.983,-22.014) (-27.374,-9.588) (-5.145,-4.952) 22.95  23.8957  
770    -13.95418 -27.37960  -5.14467 -22.00903  -9.61716  -4.93211     (-13.954,-22.009) (-27.380,-9.617) (-5.145,-4.932) 22.9522  23.8929  
771    -13.92543 -27.38475  -5.14467 -22.00388  -9.64590  -4.91220     (-13.925,-22.004) (-27.385,-9.646) (-5.145,-4.912) 22.9544  23.89  
772    -13.89669 -27.38990  -5.14467 -21.99873  -9.67465  -4.89229     (-13.897,-21.999) (-27.390,-9.675) (-5.145,-4.892) 22.9566  23.8872  
773    -13.86794 -27.39505  -5.14467 -21.99358  -9.70339  -4.87239     (-13.868,-21.994) (-27.395,-9.703) (-5.145,-4.872) 22.9589  23.8844  
774    -13.83920 -27.40020  -5.14467 -21.98843  -9.73214  -4.85248     (-13.839,-21.988) (-27.400,-9.732) (-5.145,-4.852) 22.9611  23.8815  
775    -13.81045 -27.40535  -5.14467 -21.98328  -9.76088  -4.83257     (-13.810,-21.983) (-27.405,-9.761) (-5.145,-4.833) 22.9633  23.8787  
776    -13.78171 -27.41050  -5.14467 -21.97813  -9.78963  -4.81266     (-13.782,-21.978) (-27.410,-9.790) (-5.145,-4.813) 22.9656  23.8758  
777    -13.75296 -27.41565  -5.14467 -21.97298  -9.81837  -4.79276     (-13.753,-21.973) (-27.416,-9.818) (-5.145,-4.793) 22.9678  23.873  
778    -13.72422 -27.42080  -5.14467 -21.96784  -9.84712  -4.77285     (-13.724,-21.968) (-27.421,-9.847) (-5.145,-4.773) 22.97  23.8702  
779    -13.69547 -27.42595  -5.14467 -21.96269  -9.87586  -4.75294     (-13.695,-21.963) (-27.426,-9.876) (-5.145,-4.753) 22.9723  23.8673  
780    -13.66673 -27.43110  -5.14467 -21.95754  -9.90461  -4.73303     (-13.667,-21.958) (-27.431,-9.905) (-5.145,-4.733) 22.9745  23.8645  
781    -13.63798 -27.43625  -5.14467 -21.95239  -9.93335  -4.71312     (-13.638,-21.952) (-27.436,-9.933) (-5.145,-4.713) 22.9768  23.8617  
782    -13.60924 -27.44140  -5.14467 -21.94724  -9.96210  -4.69322     (-13.609,-21.947) (-27.441,-9.962) (-5.145,-4.693) 22.979  23.8588  
783    -13.58050 -27.44654  -5.14467 -21.94209  -9.99084  -4.67331     (-13.580,-21.942) (-27.447,-9.991) (-5.145,-4.673) 22.9812  23.856  
784    -13.55175 -27.45169  -5.14467 -21.93694 -10.01959  -4.65340     (-13.552,-21.937) (-27.452,-10.020) (-5.145,-4.653) 22.9835  23.8532  
785    -13.52301 -27.45684  -5.14467 -21.93179 -10.04833  -4.63349     (-13.523,-21.932) (-27.457,-10.048) (-5.145,-4.633) 22.9857  23.8504  
786    -13.49426 -27.46199  -5.14467 -21.92664 -10.07707  -4.61358     (-13.494,-21.927) (-27.462,-10.077) (-5.145,-4.614) 22.988  23.8475  
787    -13.46552 -27.46714  -5.14467 -21.92149 -10.10582  -4.59368     (-13.466,-21.921) (-27.467,-10.106) (-5.145,-4.594) 22.9902  23.8447  
788    -13.43677 -27.47229  -5.14467 -21.91634 -10.13456  -4.57377     (-13.437,-21.916) (-27.472,-10.135) (-5.145,-4.574) 22.9925  23.8419  
789    -13.40803 -27.47744  -5.14467 -21.91119 -10.16331  -4.55386     (-13.408,-21.911) (-27.477,-10.163) (-5.145,-4.554) 22.9948  23.8391  
790    -13.37928 -27.48259  -5.14467 -21.90604 -10.19205  -4.53395     (-13.379,-21.906) (-27.483,-10.192) (-5.145,-4.534) 22.997  23.8363  
791    -13.35054 -27.48774  -5.14467 -21.90089 -10.22080  -4.51405     (-13.351,-21.901) (-27.488,-10.221) (-5.145,-4.514) 22.9993  23.8335  
792    -13.32179 -27.49289  -5.14467 -21.89574 -10.24954  -4.49414     (-13.322,-21.896) (-27.493,-10.250) (-5.145,-4.494) 23.0015  23.8306  
793    -13.29305 -27.49804  -5.14467 -21.89059 -10.27829  -4.47423     (-13.293,-21.891) (-27.498,-10.278) (-5.145,-4.474) 23.0038  23.8278  
794    -13.26430 -27.50319  -5.14467 -21.88544 -10.30703  -4.45432     (-13.264,-21.885) (-27.503,-10.307) (-5.145,-4.454) 23.0061  23.825  
795    -13.23556 -27.50834  -5.14467 -21.88029 -10.33578  -4.43441     (-13.236,-21.880) (-27.508,-10.336) (-5.145,-4.434) 23.0083  23.8222  
796    -13.20681 -27.51349  -5.14467 -21.87514 -10.36452  -4.41451     (-13.207,-21.875) (-27.513,-10.365) (-5.145,-4.415) 23.0106  23.8194  
797    -13.17807 -27.51864  -5.14467 -21.86999 -10.39327  -4.39460     (-13.178,-21.870) (-27.519,-10.393) (-5.145,-4.395) 23.0129  23.8166  
798    -13.14932 -27.52379  -5.14467 -21.86484 -10.42201  -4.37469     (-13.149,-21.865) (-27.524,-10.422) (-5.145,-4.375) 23.0152  23.8138  
799    -13.12058 -27.52894  -5.14467 -21.85969 -10.45076  -4.35478     (-13.121,-21.860) (-27.529,-10.451) (-5.145,-4.355) 23.0174  23.811  
800    -13.09183 -27.53409  -5.14467 -21.85454 -10.47950  -4.33488     (-13.092,-21.855) (-27.534,-10.480) (-5.145,-4.335) 23.0197  23.8082  
801    -13.06309 -27.53924  -5.14467 -21.84939 -10.50825  -4.31497     (-13.063,-21.849) (-27.539,-10.508) (-5.145,-4.315) 23.022  23.8054  
802    -13.03434 -27.54439  -5.14467 -21.84424 -10.53699  -4.29506     (-13.034,-21.844) (-27.544,-10.537) (-5.145,-4.295) 23.0243  23.8026  
803    -13.00560 -27.54954  -5.14467 -21.83909 -10.56574  -4.27515     (-13.006,-21.839) (-27.550,-10.566) (-5.145,-4.275) 23.0265  23.7998  
804    -12.97686 -27.55469  -5.14467 -21.83394 -10.59448  -4.25524     (-12.977,-21.834) (-27.555,-10.594) (-5.145,-4.255) 23.0288  23.797  
805    -12.94811 -27.55984  -5.14467 -21.82879 -10.62322  -4.23534     (-12.948,-21.829) (-27.560,-10.623) (-5.145,-4.235) 23.0311  23.7942  
806    -12.91937 -27.56499  -5.14467 -21.82364 -10.65197  -4.21543     (-12.919,-21.824) (-27.565,-10.652) (-5.145,-4.215) 23.0334  23.7914  
807    -12.89062 -27.57014  -5.14467 -21.81849 -10.68071  -4.19552     (-12.891,-21.818) (-27.570,-10.681) (-5.145,-4.196) 23.0357  23.7886  
808    -12.86188 -27.57529  -5.14467 -21.81334 -10.70946  -4.17561     (-12.862,-21.813) (-27.575,-10.709) (-5.145,-4.176) 23.038  23.7859  
809    -12.83313 -27.58044  -5.14467 -21.80819 -10.73820  -4.15570     (-12.833,-21.808) (-27.580,-10.738) (-5.145,-4.156) 23.0403  23.7831  
810    -12.80439 -27.58559  -5.14467 -21.80304 -10.76695  -4.13580     (-12.804,-21.803) (-27.586,-10.767) (-5.145,-4.136) 23.0426  23.7803  
811    -12.77564 -27.59074  -5.14467 -21.79789 -10.79569  -4.11589     (-12.776,-21.798) (-27.591,-10.796) (-5.145,-4.116) 23.0449  23.7775  
812    -12.74690 -27.59589  -5.14467 -21.79274 -10.82444  -4.09598     (-12.747,-21.793) (-27.596,-10.824) (-5.145,-4.096) 23.0472  23.7747  
813    -12.71815 -27.60104  -5.14467 -21.78759 -10.85318  -4.07607     (-12.718,-21.788) (-27.601,-10.853) (-5.145,-4.076) 23.0495  23.772  
814    -12.68941 -27.60619  -5.14467 -21.78244 -10.88193  -4.05617     (-12.689,-21.782) (-27.606,-10.882) (-5.145,-4.056) 23.0518  23.7692  
815    -12.66066 -27.61134  -5.14467 -21.77729 -10.91067  -4.03626     (-12.661,-21.777) (-27.611,-10.911) (-5.145,-4.036) 23.0541  23.7664  
816    -12.63192 -27.61649  -5.14467 -21.77214 -10.93942  -4.01635     (-12.632,-21.772) (-27.616,-10.939) (-5.145,-4.016) 23.0564  23.7636  
817    -12.60317 -27.62164  -5.14467 -21.76699 -10.96816  -3.99644     (-12.603,-21.767) (-27.622,-10.968) (-5.145,-3.996) 23.0587  23.7609  
818    -12.57443 -27.62679  -5.14467 -21.76184 -10.99691  -3.97653     (-12.574,-21.762) (-27.627,-10.997) (-5.145,-3.977) 23.061  23.7581  
819    -12.54568 -27.63194  -5.14467 -21.75669 -11.02565  -3.95663     (-12.546,-21.757) (-27.632,-11.026) (-5.145,-3.957) 23.0633  23.7553  
820    -12.51694 -27.63709  -5.14467 -21.75154 -11.05440  -3.93672     (-12.517,-21.752) (-27.637,-11.054) (-5.145,-3.937) 23.0656  23.7525  
821    -12.48819 -27.64224  -5.14467 -21.74639 -11.08314  -3.91681     (-12.488,-21.746) (-27.642,-11.083) (-5.145,-3.917) 23.0679  23.7498  
822    -12.45945 -27.64739  -5.14467 -21.74124 -11.11189  -3.89690     (-12.459,-21.741) (-27.647,-11.112) (-5.145,-3.897) 23.0702  23.747  
823    -12.43070 -27.65254  -5.14467 -21.73609 -11.14063  -3.87699     (-12.431,-21.736) (-27.653,-11.141) (-5.145,-3.877) 23.0726  23.7443  
824    -12.40196 -27.65769  -5.14467 -21.73094 -11.16938  -3.85709     (-12.402,-21.731) (-27.658,-11.169) (-5.145,-3.857) 23.0749  23.7415  
825    -12.37322 -27.66284  -5.14467 -21.72579 -11.19812  -3.83718     (-12.373,-21.726) (-27.663,-11.198) (-5.145,-3.837) 23.0772  23.7387  
826    -12.34447 -27.66799  -5.14467 -21.72064 -11.22686  -3.81727     (-12.344,-21.721) (-27.668,-11.227) (-5.145,-3.817) 23.0795  23.736  
827    -12.31573 -27.67314  -5.14467 -21.71549 -11.25561  -3.79736     (-12.316,-21.715) (-27.673,-11.256) (-5.145,-3.797) 23.0818  23.7332  
828    -12.28698 -27.67829  -5.14467 -21.71034 -11.28435  -3.77746     (-12.287,-21.710) (-27.678,-11.284) (-5.145,-3.777) 23.0842  23.7305  
829    -12.25824 -27.68344  -5.14467 -21.70519 -11.31310  -3.75755     (-12.258,-21.705) (-27.683,-11.313) (-5.145,-3.758) 23.0865  23.7277  
830    -12.22949 -27.68859  -5.14467 -21.70004 -11.34184  -3.73764     (-12.229,-21.700) (-27.689,-11.342) (-5.145,-3.738) 23.0888  23.725  
831    -12.20075 -27.69374  -5.14467 -21.69489 -11.37059  -3.71773     (-12.201,-21.695) (-27.694,-11.371) (-5.145,-3.718) 23.0912  23.7222  
832    -12.17200 -27.69889  -5.14467 -21.68974 -11.39933  -3.69782     (-12.172,-21.690) (-27.699,-11.399) (-5.145,-3.698) 23.0935  23.7195  
833    -12.14326 -27.70404  -5.14467 -21.68459 -11.42808  -3.67792     (-12.143,-21.685) (-27.704,-11.428) (-5.145,-3.678) 23.0958  23.7167  
834    -12.11451 -27.70919  -5.14467 -21.67945 -11.45682  -3.65801     (-12.115,-21.679) (-27.709,-11.457) (-5.145,-3.658) 23.0982  23.714  
835    -12.08577 -27.71434  -5.14467 -21.67430 -11.48557  -3.63810     (-12.086,-21.674) (-27.714,-11.486) (-5.145,-3.638) 23.1005  23.7112  
836    -12.05702 -27.71949  -5.14467 -21.66915 -11.51431  -3.61819     (-12.057,-21.669) (-27.719,-11.514) (-5.145,-3.618) 23.1028  23.7085  
837    -12.02828 -27.72464  -5.14467 -21.66400 -11.54306  -3.59829     (-12.028,-21.664) (-27.725,-11.543) (-5.145,-3.598) 23.1052  23.7057  
838    -11.99953 -27.72979  -5.14467 -21.65885 -11.57180  -3.57838     (-12.000,-21.659) (-27.730,-11.572) (-5.145,-3.578) 23.1075  23.703  
839    -11.97079 -27.73493  -5.14467 -21.65370 -11.60055  -3.55847     (-11.971,-21.654) (-27.735,-11.601) (-5.145,-3.558) 23.1099  23.7003  
840    -11.94204 -27.74008  -5.14467 -21.64855 -11.62929  -3.53856     (-11.942,-21.649) (-27.740,-11.629) (-5.145,-3.539) 23.1122  23.6975  
841    -11.91330 -27.74523  -5.14467 -21.64340 -11.65804  -3.51865     (-11.913,-21.643) (-27.745,-11.658) (-5.145,-3.519) 23.1146  23.6948  
842    -11.88455 -27.75038  -5.14467 -21.63825 -11.68678  -3.49875     (-11.885,-21.638) (-27.750,-11.687) (-5.145,-3.499) 23.1169  23.6921  
843    -11.85581 -27.75553  -5.14467 -21.63310 -11.71553  -3.47884     (-11.856,-21.633) (-27.756,-11.716) (-5.145,-3.479) 23.1193  23.6893  
