Fol_2018-05-14.13_02_48.48_47.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
503    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7008  22.3883  
504    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.731  22.4143  
505    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7614  22.4404  
506    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7919  22.4667  
507    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.8225  22.493  
508    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.8531  22.5195  
509    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.8839  22.546  
510    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.9148  22.5727  
511    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.9458  22.5995  
512    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.9769  22.6264  
513    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.008  22.6534  
514    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.0393  22.6805  
515    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.0707  22.7077  
516    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1022  22.735  
517    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1337  22.7624  
518    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1654  22.7899  
519    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1971  22.8175  
520    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.229  22.8453  
521    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.261  22.8731  
522    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.293  22.901  
523    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.3251  22.9291  
524    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.3574  22.9572  
525    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.3897  22.9855  
526    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.4221  23.0138  
527    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.4547  23.0423  
528    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.4873  23.0708  
529    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.52  23.0995  
530    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.5528  23.1282  
531    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.5857  23.1571  
532    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6186  23.186  
533    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6517  23.2151  
534    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6849  23.2442  
535    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.7181  23.2735  
536    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.7514  23.3028  
537    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.7849  23.3323  
538    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.8184  23.3618  
539    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.852  23.3914  
540    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.8857  23.4212  
541    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.9195  23.451  
542    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.9533  23.4809  
543    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.9873  23.511  
544    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0213  23.5142  
545    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0554  23.4748  
546    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0897  23.4356  
547    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0878  23.3964  
548    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0482  23.3573  
549    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 23.0087  23.3182  
550    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.9693  23.2792  
551    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.93  23.2403  
552    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.8907  23.2015  
553    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.8515  23.1627  
554    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.8123  23.124  
555    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.7732  23.0854  
556    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.7342  23.0468  
557    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6953  23.0084  
558    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6565  22.97  
559    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.6177  22.9316  
560    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.579  22.8934  
561    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.5403  22.8552  
562    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.5018  22.817  
563    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.4633  22.779  
564    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.4248  22.741  
565    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.3865  22.7031  
566    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.3482  22.6653  
567    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.31  22.6276  
568    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.2719  22.5899  
569    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.2339  22.5523  
570    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1959  22.5148  
571    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.158  22.4774  
572    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.1202  22.44  
573    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.0825  22.4027  
574    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.0448  22.3655  
575    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 22.0072  22.3284  
576    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.9697  22.2914  
577    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.9323  22.2544  
578    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.895  22.2175  
579    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.8577  22.1807  
580    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.8205  22.144  
581    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7834  22.1073  
582    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7464  22.0708  
583    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.7095  22.0343  
584    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.6726  21.9979  
585    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.6358  21.9616  
586    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.5992  21.9254  
587    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.5625  21.8892  
588    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.526  21.8531  
589    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.4896  21.8172  
590    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.4532  21.7813  
591    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.417  21.7455  
592    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.3808  21.7097  
593    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.3447  21.6741  
594    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.3087  21.6386  
595    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.2727  21.6031  
596    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.2369  21.5677  
597    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.2012  21.5324  
598    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.1655  21.4972  
599    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.1299  21.4621  
600    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.0944  21.4271  
601    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.059  21.3922  
602    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 21.0237  21.3573  
603    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.9885  21.3226  
604    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.9534  21.2879  
605    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.9184  21.2534  
606    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.8834  21.2189  
607    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.8486  21.1845  
608    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.8138  21.1502  
609    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.7792  21.116  
610    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.7446  21.0819  
611    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.7101  21.0479  
612    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.6757  21.014  
613    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.6415  20.9801  
614    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.6073  20.9464  
615    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.5732  20.9128  
616    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.5392  20.8792  
617    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.5053  20.8458  
618    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.4715  20.8125  
619    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.4378  20.7792  
620    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.4042  20.7461  
621    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.3707  20.713  
622    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.3373  20.6801  
623    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.3039  20.6472  
624    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.2707  20.6145  
625    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.2376  20.5819  
626    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.2046  20.5493  
627    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.1717  20.5169  
628    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.1389  20.4845  
629    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.1062  20.4523  
630    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.0736  20.4202  
631    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.0411  20.3881  
632    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 20.0087  20.3562  
633    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.9765  20.3244  
634    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.9443  20.2926  
635    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.9122  20.261  
636    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.8803  20.2295  
637    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.8484  20.1981  
638    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.8166  20.1668  
639    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.785  20.1356  
640    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.7535  20.1046  
641    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.722  20.0736  
642    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.6907  20.0427  
643    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.6595  20.012  
644    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.6284  19.9813  
645    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.5974  19.9508  
646    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.5666  19.9204  
647    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.5358  19.8901  
648    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.5052  19.8599  
649    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.4746  19.8298  
650    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.4442  19.7998  
651    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.4139  19.77  
652    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.3837  19.7402  
653    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.3536  19.7106  
654    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.3237  19.6811  
655    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.2938  19.6517  
656    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.2641  19.6224  
657    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.2345  19.5932  
658    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.205  19.5642  
659    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.1756  19.5353  
660    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.1464  19.5065  
661    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.1172  19.4778  
662    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.0882  19.4492  
663    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.0593  19.4207  
664    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.0305  19.3924  
665    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 19.0019  19.3642  
666    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 18.9734  19.3361  
667    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 18.9449  19.3081  
668    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 18.9167  19.2803  
669    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 18.8885  19.2526  
670    -39.21776  -7.72358  -5.71683  -0.83728  -3.88475 -16.51188     (-39.218,-0.837) (-7.724,-3.885) (-5.717,-16.512) 18.8605  19.225  
