Fol_2018-05-14.12_51_30.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
510    -10.20380 -14.74233 -23.05099 -17.30168   4.19868  -4.38529     (-18.852,-13.103) (-18.941,-4.199) (-6.005,-0.187) 28.907  26.2754  
511    -10.20380 -14.74655 -23.02899 -17.28391   4.18980  -4.39417     (-18.839,-13.094) (-18.936,-4.190) (-6.014,-0.204) 28.8995  26.2794  
512    -10.20380 -14.75077 -23.00699 -17.26614   4.18091  -4.40306     (-18.826,-13.085) (-18.932,-4.181) (-6.023,-0.222) 28.8919  26.2834  
513    -10.20380 -14.75500 -22.98500 -17.24836   4.17202  -4.41195     (-18.813,-13.076) (-18.927,-4.172) (-6.032,-0.240) 28.8844  26.2875  
514    -10.20380 -14.75922 -22.96300 -17.23059   4.16314  -4.42083     (-18.800,-13.067) (-18.922,-4.163) (-6.041,-0.258) 28.877  26.2915  
515    -10.20380 -14.76345 -22.94101 -17.21282   4.15425  -4.42972     (-18.787,-13.059) (-18.918,-4.154) (-6.050,-0.275) 28.8695  26.2956  
516    -10.20380 -14.76767 -22.91901 -17.19505   4.14537  -4.43860     (-18.774,-13.050) (-18.913,-4.145) (-6.058,-0.293) 28.8621  26.2996  
517    -10.20380 -14.77189 -22.89701 -17.17728   4.13648  -4.44749     (-18.761,-13.041) (-18.908,-4.136) (-6.067,-0.311) 28.8548  26.3036  
518    -10.20380 -14.77612 -22.87502 -17.15950   4.12759  -4.45638     (-18.747,-13.032) (-18.904,-4.128) (-6.076,-0.329) 28.8475  26.3077  
519    -10.20380 -14.78034 -22.85302 -17.14173   4.11871  -4.46526     (-18.734,-13.023) (-18.899,-4.119) (-6.085,-0.347) 28.8402  26.3117  
520    -10.20380 -14.78457 -22.83103 -17.12396   4.10982  -4.47415     (-18.721,-13.014) (-18.894,-4.110) (-6.094,-0.364) 28.8329  26.3158  
521    -10.20380 -14.78879 -22.80903 -17.10619   4.10094  -4.48303     (-18.708,-13.005) (-18.890,-4.101) (-6.103,-0.382) 28.8257  26.3199  
522    -10.20380 -14.79301 -22.78703 -17.08842   4.09205  -4.49192     (-18.695,-12.996) (-18.885,-4.092) (-6.112,-0.400) 28.8185  26.3239  
523    -10.20380 -14.79724 -22.76504 -17.07064   4.08316  -4.50081     (-18.682,-12.987) (-18.880,-4.083) (-6.121,-0.418) 28.8114  26.328  
524    -10.20380 -14.80146 -22.74304 -17.05287   4.07428  -4.50969     (-18.669,-12.979) (-18.876,-4.074) (-6.130,-0.435) 28.8043  26.332  
525    -10.20380 -14.80568 -22.72105 -17.03510   4.06539  -4.51858     (-18.656,-12.970) (-18.871,-4.065) (-6.138,-0.453) 28.7972  26.3361  
526    -10.20380 -14.80991 -22.69905 -17.01733   4.05651  -4.52746     (-18.643,-12.961) (-18.866,-4.057) (-6.147,-0.471) 28.7901  26.3402  
527    -10.20380 -14.81413 -22.67705 -16.99955   4.04762  -4.53635     (-18.629,-12.952) (-18.862,-4.048) (-6.156,-0.489) 28.7831  26.3443  
528    -10.20380 -14.81836 -22.65506 -16.98178   4.03873  -4.54524     (-18.616,-12.943) (-18.857,-4.039) (-6.165,-0.507) 28.7762  26.3483  
529    -10.20380 -14.82258 -22.63306 -16.96401   4.02985  -4.55412     (-18.603,-12.934) (-18.852,-4.030) (-6.174,-0.524) 28.7692  26.3524  
530    -10.20380 -14.82680 -22.61107 -16.94624   4.02096  -4.56301     (-18.590,-12.925) (-18.848,-4.021) (-6.183,-0.542) 28.7623  26.3565  
531    -10.20380 -14.83103 -22.58907 -16.92847   4.01208  -4.57189     (-18.577,-12.916) (-18.843,-4.012) (-6.192,-0.560) 28.7555  26.3606  
532    -10.20380 -14.83525 -22.56707 -16.91069   4.00319  -4.58078     (-18.564,-12.908) (-18.838,-4.003) (-6.201,-0.578) 28.7486  26.3647  
533    -10.20380 -14.83948 -22.54508 -16.89292   3.99430  -4.58967     (-18.551,-12.899) (-18.834,-3.994) (-6.209,-0.595) 28.7418  26.3688  
534    -10.20380 -14.84370 -22.52308 -16.87515   3.98542  -4.59855     (-18.538,-12.890) (-18.829,-3.985) (-6.218,-0.613) 28.7351  26.3729  
535    -10.20380 -14.84792 -22.50109 -16.85738   3.97653  -4.60744     (-18.525,-12.881) (-18.824,-3.977) (-6.227,-0.631) 28.7284  26.377  
536    -10.20380 -14.85215 -22.47909 -16.83961   3.96765  -4.61632     (-18.511,-12.872) (-18.820,-3.968) (-6.236,-0.649) 28.7217  26.3811  
537    -10.20380 -14.85637 -22.45710 -16.82183   3.95876  -4.62521     (-18.498,-12.863) (-18.815,-3.959) (-6.245,-0.666) 28.715  26.3852  
538    -10.20380 -14.86060 -22.43510 -16.80406   3.94987  -4.63410     (-18.485,-12.854) (-18.810,-3.950) (-6.254,-0.684) 28.7084  26.3893  
539    -10.20380 -14.86482 -22.41310 -16.78629   3.94099  -4.64298     (-18.472,-12.845) (-18.806,-3.941) (-6.263,-0.702) 28.7018  26.3934  
540    -10.20380 -14.86904 -22.39111 -16.76852   3.93210  -4.65187     (-18.459,-12.836) (-18.801,-3.932) (-6.272,-0.720) 28.6953  26.3975  
541    -10.20380 -14.87327 -22.36911 -16.75075   3.92322  -4.66075     (-18.446,-12.828) (-18.796,-3.923) (-6.281,-0.738) 28.6888  26.4016  
542    -10.20380 -14.87749 -22.34712 -16.73297   3.91433  -4.66964     (-18.433,-12.819) (-18.792,-3.914) (-6.289,-0.755) 28.6823  26.4057  
543    -10.20380 -14.88172 -22.32512 -16.71520   3.90544  -4.67853     (-18.420,-12.810) (-18.787,-3.905) (-6.298,-0.773) 28.6758  26.4098  
544    -10.20380 -14.88594 -22.30312 -16.69743   3.89656  -4.68741     (-18.407,-12.801) (-18.782,-3.897) (-6.307,-0.791) 28.6694  26.414  
545    -10.20380 -14.89016 -22.28113 -16.67966   3.88767  -4.69630     (-18.393,-12.792) (-18.778,-3.888) (-6.316,-0.809) 28.6631  26.4181  
546    -10.20380 -14.89439 -22.25913 -16.66189   3.87879  -4.70518     (-18.380,-12.783) (-18.773,-3.879) (-6.325,-0.826) 28.6567  26.4222  
547    -10.20380 -14.89861 -22.23714 -16.64411   3.86990  -4.71407     (-18.367,-12.774) (-18.769,-3.870) (-6.334,-0.844) 28.6504  26.4263  
548    -10.20380 -14.90284 -22.21514 -16.62634   3.86101  -4.72296     (-18.354,-12.765) (-18.764,-3.861) (-6.343,-0.862) 28.6442  26.4305  
549    -10.20380 -14.90706 -22.19314 -16.60857   3.85213  -4.73184     (-18.341,-12.756) (-18.759,-3.852) (-6.352,-0.880) 28.6379  26.4346  
550    -10.20380 -14.91128 -22.17115 -16.59080   3.84324  -4.74073     (-18.328,-12.748) (-18.755,-3.843) (-6.361,-0.897) 28.6317  26.4388  
551    -10.20380 -14.91551 -22.14915 -16.57303   3.83436  -4.74961     (-18.315,-12.739) (-18.750,-3.834) (-6.369,-0.915) 28.6256  26.4429  
552    -10.20380 -14.91973 -22.12716 -16.55525   3.82547  -4.75850     (-18.302,-12.730) (-18.745,-3.825) (-6.378,-0.933) 28.6195  26.4471  
553    -10.20380 -14.92395 -22.10516 -16.53748   3.81658  -4.76739     (-18.289,-12.721) (-18.741,-3.817) (-6.387,-0.951) 28.6134  26.4512  
554    -10.20380 -14.92818 -22.08316 -16.51971   3.80770  -4.77627     (-18.275,-12.712) (-18.736,-3.808) (-6.396,-0.969) 28.6073  26.4554  
555    -10.20380 -14.93240 -22.06117 -16.50194   3.79881  -4.78516     (-18.262,-12.703) (-18.731,-3.799) (-6.405,-0.986) 28.6013  26.4595  
556    -10.20380 -14.93663 -22.03917 -16.48417   3.78993  -4.79404     (-18.249,-12.694) (-18.727,-3.790) (-6.414,-1.004) 28.5954  26.4637  
557    -10.20380 -14.94085 -22.01718 -16.46639   3.78104  -4.80293     (-18.236,-12.685) (-18.722,-3.781) (-6.423,-1.022) 28.5894  26.4678  
558    -10.20380 -14.94507 -21.99518 -16.44862   3.77215  -4.81182     (-18.223,-12.676) (-18.717,-3.772) (-6.432,-1.040) 28.5835  26.472  
559    -10.20380 -14.94930 -21.97318 -16.43085   3.76327  -4.82070     (-18.210,-12.668) (-18.713,-3.763) (-6.441,-1.057) 28.5776  26.4762  
560    -10.20380 -14.95352 -21.95119 -16.41308   3.75438  -4.82959     (-18.197,-12.659) (-18.708,-3.754) (-6.449,-1.075) 28.5718  26.4803  
561    -10.20380 -14.95775 -21.92919 -16.39531   3.74549  -4.83847     (-18.184,-12.650) (-18.703,-3.745) (-6.458,-1.093) 28.566  26.4845  
562    -10.20380 -14.96197 -21.90720 -16.37753   3.73661  -4.84736     (-18.171,-12.641) (-18.699,-3.737) (-6.467,-1.111) 28.5603  26.4887  
563    -10.20380 -14.96619 -21.88520 -16.35976   3.72772  -4.85625     (-18.157,-12.632) (-18.694,-3.728) (-6.476,-1.129) 28.5545  26.4929  
564    -10.20380 -14.97042 -21.86320 -16.34199   3.71884  -4.86513     (-18.144,-12.623) (-18.689,-3.719) (-6.485,-1.146) 28.5488  26.497  
565    -10.20380 -14.97464 -21.84121 -16.32422   3.70995  -4.87402     (-18.131,-12.614) (-18.685,-3.710) (-6.494,-1.164) 28.5432  26.5012  
566    -10.20380 -14.97887 -21.81921 -16.30645   3.70106  -4.88290     (-18.118,-12.605) (-18.680,-3.701) (-6.503,-1.182) 28.5376  26.5054  
567    -10.20380 -14.98309 -21.79722 -16.28867   3.69218  -4.89179     (-18.105,-12.596) (-18.675,-3.692) (-6.512,-1.200) 28.532  26.5096  
568    -10.20380 -14.98731 -21.77522 -16.27090   3.68329  -4.90068     (-18.092,-12.588) (-18.671,-3.683) (-6.521,-1.217) 28.5264  26.5138  
569    -10.20380 -14.99154 -21.75322 -16.25313   3.67441  -4.90956     (-18.079,-12.579) (-18.666,-3.674) (-6.529,-1.235) 28.5209  26.518  
570    -10.20380 -14.99576 -21.73123 -16.23536   3.66552  -4.91845     (-18.066,-12.570) (-18.661,-3.666) (-6.538,-1.253) 28.5155  26.5222  
571    -10.20380 -14.99999 -21.70923 -16.21759   3.65663  -4.92733     (-18.053,-12.561) (-18.657,-3.657) (-6.547,-1.271) 28.51  26.5264  
572    -10.20380 -15.00421 -21.68724 -16.19981   3.64775  -4.93622     (-18.039,-12.552) (-18.652,-3.648) (-6.556,-1.288) 28.5046  26.5306  
573    -10.20380 -15.00843 -21.66524 -16.18204   3.63886  -4.94511     (-18.026,-12.543) (-18.647,-3.639) (-6.565,-1.306) 28.4993  26.5348  
574    -10.20380 -15.01266 -21.64325 -16.16427   3.62998  -4.95399     (-18.013,-12.534) (-18.643,-3.630) (-6.574,-1.324) 28.4939  26.539  
575    -10.20380 -15.01688 -21.62125 -16.14650   3.62109  -4.96288     (-18.000,-12.525) (-18.638,-3.621) (-6.583,-1.342) 28.4887  26.5432  
576    -10.20380 -15.02111 -21.59925 -16.12873   3.61220  -4.97176     (-17.987,-12.517) (-18.633,-3.612) (-6.592,-1.360) 28.4834  26.5474  
577    -10.20380 -15.02533 -21.57726 -16.11095   3.60332  -4.98065     (-17.974,-12.508) (-18.629,-3.603) (-6.600,-1.377) 28.4782  26.5517  
578    -10.20380 -15.02955 -21.55526 -16.09318   3.59443  -4.98954     (-17.961,-12.499) (-18.624,-3.594) (-6.609,-1.395) 28.473  26.5559  
579    -10.20380 -15.03378 -21.53327 -16.07541   3.58555  -4.99842     (-17.948,-12.490) (-18.619,-3.586) (-6.618,-1.413) 28.4679  26.5601  
580    -10.20380 -15.03800 -21.51127 -16.05764   3.57666  -5.00731     (-17.935,-12.481) (-18.615,-3.577) (-6.627,-1.431) 28.4627  26.5643  
581    -10.20380 -15.04223 -21.48927 -16.03987   3.56777  -5.01619     (-17.921,-12.472) (-18.610,-3.568) (-6.636,-1.448) 28.4577  26.5686  
582    -10.20380 -15.04645 -21.46728 -16.02209   3.55889  -5.02508     (-17.908,-12.463) (-18.605,-3.559) (-6.645,-1.466) 28.4526  26.5728  
583    -10.20380 -15.05067 -21.44528 -16.00432   3.55000  -5.03397     (-17.895,-12.454) (-18.601,-3.550) (-6.654,-1.484) 28.4476  26.577  
584    -10.20380 -15.05490 -21.42329 -15.98655   3.54112  -5.04285     (-17.882,-12.445) (-18.596,-3.541) (-6.663,-1.502) 28.4427  26.5744  
585    -10.20380 -15.05912 -21.40129 -15.96878   3.53223  -5.05174     (-17.869,-12.437) (-18.591,-3.532) (-6.672,-1.520) 28.4378  26.566  
586    -10.20380 -15.06334 -21.37929 -15.95101   3.52334  -5.06062     (-17.856,-12.428) (-18.587,-3.523) (-6.680,-1.537) 28.4329  26.5577  
587    -10.20380 -15.06757 -21.35730 -15.93323   3.51446  -5.06951     (-17.843,-12.419) (-18.582,-3.514) (-6.689,-1.555) 28.428  26.5494  
588    -10.20380 -15.07179 -21.33530 -15.91546   3.50557  -5.07840     (-17.830,-12.410) (-18.577,-3.506) (-6.698,-1.573) 28.4232  26.5411  
589    -10.20380 -15.07602 -21.31331 -15.89769   3.49669  -5.08728     (-17.817,-12.401) (-18.573,-3.497) (-6.707,-1.591) 28.4184  26.5328  
590    -10.20380 -15.08024 -21.29131 -15.87992   3.48780  -5.09617     (-17.804,-12.392) (-18.568,-3.488) (-6.716,-1.608) 28.4113  26.5246  
591    -10.20380 -15.08446 -21.26931 -15.86215   3.47891  -5.10505     (-17.790,-12.383) (-18.563,-3.479) (-6.725,-1.626) 28.3964  26.5163  
592    -10.20380 -15.08869 -21.24732 -15.84437   3.47003  -5.11394     (-17.777,-12.374) (-18.559,-3.470) (-6.734,-1.644) 28.3815  26.508  
593    -10.20380 -15.09291 -21.22532 -15.82660   3.46114  -5.12283     (-17.764,-12.365) (-18.554,-3.461) (-6.743,-1.662) 28.3666  26.4998  
594    -10.20380 -15.09714 -21.20333 -15.80883   3.45226  -5.13171     (-17.751,-12.357) (-18.549,-3.452) (-6.752,-1.679) 28.3517  26.4916  
595    -10.20380 -15.10136 -21.18133 -15.79106   3.44337  -5.14060     (-17.738,-12.348) (-18.545,-3.443) (-6.760,-1.697) 28.3369  26.4834  
596    -10.20380 -15.10558 -21.15933 -15.77329   3.43448  -5.14948     (-17.725,-12.339) (-18.540,-3.434) (-6.769,-1.715) 28.3221  26.4752  
597    -10.20380 -15.10981 -21.13734 -15.75551   3.42560  -5.15837     (-17.712,-12.330) (-18.535,-3.426) (-6.778,-1.733) 28.3074  26.467  
598    -10.20380 -15.11403 -21.11534 -15.73774   3.41671  -5.16726     (-17.699,-12.321) (-18.531,-3.417) (-6.787,-1.751) 28.2926  26.4588  
599    -10.20380 -15.11826 -21.09335 -15.71997   3.40783  -5.17614     (-17.686,-12.312) (-18.526,-3.408) (-6.796,-1.768) 28.2779  26.4506  
600    -10.20380 -15.12248 -21.07135 -15.70220   3.39894  -5.18503     (-17.672,-12.303) (-18.521,-3.399) (-6.805,-1.786) 28.2633  26.4424  
601    -10.20380 -15.12670 -21.04935 -15.68443   3.39005  -5.19391     (-17.659,-12.294) (-18.517,-3.390) (-6.814,-1.804) 28.2486  26.4343  
602    -10.20380 -15.13093 -21.02736 -15.66665   3.38117  -5.20280     (-17.646,-12.285) (-18.512,-3.381) (-6.823,-1.822) 28.234  26.4262  
603    -10.20380 -15.13515 -21.00536 -15.64888   3.37228  -5.21169     (-17.633,-12.277) (-18.507,-3.372) (-6.832,-1.839) 28.2194  26.418  
604    -10.20380 -15.13938 -20.98337 -15.63111   3.36340  -5.22057     (-17.620,-12.268) (-18.503,-3.363) (-6.840,-1.857) 28.2049  26.4099  
605    -10.20380 -15.14360 -20.96137 -15.61334   3.35451  -5.22946     (-17.607,-12.259) (-18.498,-3.355) (-6.849,-1.875) 28.1904  26.4018  
606    -10.20380 -15.14782 -20.93937 -15.59557   3.34562  -5.23834     (-17.594,-12.250) (-18.493,-3.346) (-6.858,-1.893) 28.1759  26.3937  
607    -10.20380 -15.15205 -20.91738 -15.57779   3.33674  -5.24723     (-17.581,-12.241) (-18.489,-3.337) (-6.867,-1.910) 28.1614  26.3856  
608    -10.20380 -15.15627 -20.89538 -15.56002   3.32785  -5.25612     (-17.568,-12.232) (-18.484,-3.328) (-6.876,-1.928) 28.147  26.3776  
609    -10.20380 -15.16050 -20.87339 -15.54225   3.31897  -5.26500     (-17.554,-12.223) (-18.479,-3.319) (-6.885,-1.946) 28.1326  26.3695  
610    -10.20380 -15.16472 -20.85139 -15.52448   3.31008  -5.27389     (-17.541,-12.214) (-18.475,-3.310) (-6.894,-1.964) 28.1182  26.3615  
611    -10.20380 -15.16894 -20.82940 -15.50671   3.30119  -5.28277     (-17.528,-12.206) (-18.470,-3.301) (-6.903,-1.982) 28.1039  26.3534  
612    -10.20380 -15.17317 -20.80740 -15.48893   3.29231  -5.29166     (-17.515,-12.197) (-18.465,-3.292) (-6.911,-1.999) 28.0896  26.3454  
613    -10.20380 -15.17739 -20.78540 -15.47116   3.28342  -5.30055     (-17.502,-12.188) (-18.461,-3.283) (-6.920,-2.017) 28.0753  26.3374  
614    -10.20380 -15.18161 -20.76341 -15.45339   3.27454  -5.30943     (-17.489,-12.179) (-18.456,-3.275) (-6.929,-2.035) 28.0611  26.3294  
615    -10.20380 -15.18584 -20.74141 -15.43562   3.26565  -5.31832     (-17.476,-12.170) (-18.451,-3.266) (-6.938,-2.053) 28.0468  26.3214  
616    -10.20380 -15.19006 -20.71942 -15.41785   3.25676  -5.32720     (-17.463,-12.161) (-18.447,-3.257) (-6.947,-2.070) 28.0327  26.3134  
617    -10.20380 -15.19429 -20.69742 -15.40007   3.24788  -5.33609     (-17.450,-12.152) (-18.442,-3.248) (-6.956,-2.088) 28.0185  26.3054  
618    -10.20380 -15.19851 -20.67542 -15.38230   3.23899  -5.34498     (-17.436,-12.143) (-18.438,-3.239) (-6.965,-2.106) 28.0044  26.2975  
619    -10.20380 -15.20273 -20.65343 -15.36453   3.23011  -5.35386     (-17.423,-12.134) (-18.433,-3.230) (-6.974,-2.124) 27.9903  26.2895  
620    -10.20380 -15.20696 -20.63143 -15.34676   3.22122  -5.36275     (-17.410,-12.126) (-18.428,-3.221) (-6.983,-2.142) 27.9762  26.2816  
621    -10.20380 -15.21118 -20.60944 -15.32899   3.21233  -5.37163     (-17.397,-12.117) (-18.424,-3.212) (-6.991,-2.159) 27.9622  26.2737  
622    -10.20380 -15.21541 -20.58744 -15.31121   3.20345  -5.38052     (-17.384,-12.108) (-18.419,-3.203) (-7.000,-2.177) 27.9482  26.2657  
623    -10.20380 -15.21963 -20.56544 -15.29344   3.19456  -5.38941     (-17.371,-12.099) (-18.414,-3.195) (-7.009,-2.195) 27.9342  26.2578  
624    -10.20380 -15.22385 -20.54345 -15.27567   3.18568  -5.39829     (-17.358,-12.090) (-18.410,-3.186) (-7.018,-2.213) 27.9203  26.2499  
625    -10.20380 -15.22808 -20.52145 -15.25790   3.17679  -5.40718     (-17.345,-12.081) (-18.405,-3.177) (-7.027,-2.230) 27.9064  26.2421  
626    -10.20380 -15.23230 -20.49946 -15.24013   3.16790  -5.41606     (-17.332,-12.072) (-18.400,-3.168) (-7.036,-2.248) 27.8925  26.2342  
627    -10.20380 -15.23653 -20.47746 -15.22235   3.15902  -5.42495     (-17.318,-12.063) (-18.396,-3.159) (-7.045,-2.266) 27.8268  26.2402  
628    -10.20380 -15.24075 -20.45546 -15.20458   3.15013  -5.43384     (-17.305,-12.054) (-18.391,-3.150) (-7.054,-2.284) 27.8097  26.248  
629    -10.20380 -15.24497 -20.43347 -15.18681   3.14125  -5.44272     (-17.292,-12.046) (-18.386,-3.141) (-7.063,-2.301) 27.7927  26.2559  
630    -10.20380 -15.24920 -20.41147 -15.16904   3.13236  -5.45161     (-17.279,-12.037) (-18.382,-3.132) (-7.071,-2.319) 27.7758  26.2638  
631    -10.20380 -15.25342 -20.38948 -15.15127   3.12347  -5.46049     (-17.266,-12.028) (-18.377,-3.123) (-7.080,-2.337) 27.7588  26.2718  
632    -10.20380 -15.25765 -20.36748 -15.13349   3.11459  -5.46938     (-17.253,-12.019) (-18.372,-3.115) (-7.089,-2.355) 27.742  26.2797  
633    -10.20380 -15.26187 -20.34548 -15.11572   3.10570  -5.47827     (-17.240,-12.010) (-18.368,-3.106) (-7.098,-2.373) 27.7251  26.2876  
634    -10.20380 -15.26609 -20.32349 -15.09795   3.09682  -5.48715     (-17.227,-12.001) (-18.363,-3.097) (-7.107,-2.390) 27.7084  26.2956  
635    -10.20380 -15.27032 -20.30149 -15.08018   3.08793  -5.49604     (-17.214,-11.992) (-18.358,-3.088) (-7.116,-2.408) 27.6916  26.3035  
636    -10.20380 -15.27454 -20.27950 -15.06241   3.07904  -5.50492     (-17.200,-11.983) (-18.354,-3.079) (-7.125,-2.426) 27.675  26.3115  
637    -10.20380 -15.27877 -20.25750 -15.04463   3.07016  -5.51381     (-17.187,-11.974) (-18.349,-3.070) (-7.134,-2.444) 27.6583  26.3195  
638    -10.20380 -15.28299 -20.23550 -15.02686   3.06127  -5.52270     (-17.174,-11.966) (-18.344,-3.061) (-7.143,-2.461) 27.6417  26.3275  
639    -10.20380 -15.28721 -20.21351 -15.00909   3.05239  -5.53158     (-17.161,-11.957) (-18.340,-3.052) (-7.151,-2.479) 27.6252  26.3355  
640    -10.20380 -15.29144 -20.19151 -14.99132   3.04350  -5.54047     (-17.148,-11.948) (-18.335,-3.044) (-7.160,-2.497) 27.6087  26.3435  
641    -10.20380 -15.29566 -20.16952 -14.97355   3.03461  -5.54935     (-17.135,-11.939) (-18.330,-3.035) (-7.169,-2.515) 27.5922  26.3515  
642    -10.20380 -15.29988 -20.14752 -14.95577   3.02573  -5.55824     (-17.122,-11.930) (-18.326,-3.026) (-7.178,-2.533) 27.5758  26.3595  
643    -10.20380 -15.30411 -20.12552 -14.93800   3.01684  -5.56713     (-17.109,-11.921) (-18.321,-3.017) (-7.187,-2.550) 27.5595  26.3676  
644    -10.20380 -15.30833 -20.10353 -14.92023   3.00796  -5.57601     (-17.096,-11.912) (-18.316,-3.008) (-7.196,-2.568) 27.5431  26.3756  
645    -10.20380 -15.31256 -20.08153 -14.90246   2.99907  -5.58490     (-17.082,-11.903) (-18.312,-2.999) (-7.205,-2.586) 27.5269  26.3837  
646    -10.20380 -15.31678 -20.05954 -14.88469   2.99018  -5.59378     (-17.069,-11.895) (-18.307,-2.990) (-7.214,-2.604) 27.5106  26.3918  
647    -10.20380 -15.32100 -20.03754 -14.86691   2.98130  -5.60267     (-17.056,-11.886) (-18.302,-2.981) (-7.223,-2.621) 27.4945  26.3999  
648    -10.20380 -15.32523 -20.01555 -14.84914   2.97241  -5.61156     (-17.043,-11.877) (-18.298,-2.972) (-7.231,-2.639) 27.4783  26.408  
649    -10.20380 -15.32945 -19.99355 -14.83137   2.96353  -5.62044     (-17.030,-11.868) (-18.293,-2.964) (-7.240,-2.657) 27.4623  26.4161  
650    -10.20380 -15.33368 -19.97155 -14.81360   2.95464  -5.62933     (-17.017,-11.859) (-18.288,-2.955) (-7.249,-2.675) 27.4462  26.4242  
651    -10.20380 -15.33790 -19.94956 -14.79583   2.94575  -5.63821     (-17.004,-11.850) (-18.284,-2.946) (-7.258,-2.692) 27.4303  26.4323  
652    -10.20380 -15.34212 -19.92756 -14.77805   2.93687  -5.64710     (-16.991,-11.841) (-18.279,-2.937) (-7.267,-2.710) 27.4143  26.4405  
653    -10.20380 -15.34635 -19.90557 -14.76028   2.92798  -5.65599     (-16.978,-11.832) (-18.274,-2.928) (-7.276,-2.728) 27.3984  26.4486  
654    -10.20380 -15.35057 -19.88357 -14.74251   2.91910  -5.66487     (-16.964,-11.823) (-18.270,-2.919) (-7.285,-2.746) 27.3826  26.4568  
655    -10.20380 -15.35480 -19.86157 -14.72474   2.91021  -5.67376     (-16.951,-11.815) (-18.265,-2.910) (-7.294,-2.764) 27.3668  26.465  
656    -10.20380 -15.35902 -19.83958 -14.70697   2.90132  -5.68264     (-16.938,-11.806) (-18.260,-2.901) (-7.302,-2.781) 27.351  26.4732  
657    -10.20380 -15.36324 -19.81758 -14.68919   2.89244  -5.69153     (-16.925,-11.797) (-18.256,-2.892) (-7.311,-2.799) 27.3353  26.4814  
658    -10.20380 -15.36747 -19.79559 -14.67142   2.88355  -5.70042     (-16.912,-11.788) (-18.251,-2.884) (-7.320,-2.817) 27.3197  26.4896  
659    -10.20380 -15.37169 -19.77359 -14.65365   2.87467  -5.70930     (-16.899,-11.779) (-18.246,-2.875) (-7.329,-2.835) 27.3041  26.4978  
660    -10.20380 -15.37592 -19.75159 -14.63588   2.86578  -5.71819     (-16.886,-11.770) (-18.242,-2.866) (-7.338,-2.852) 27.2885  26.5061  
661    -10.20380 -15.38014 -19.72960 -14.61811   2.85689  -5.72707     (-16.873,-11.761) (-18.237,-2.857) (-7.347,-2.870) 27.273  26.5143  
662    -10.20380 -15.38436 -19.70760 -14.60033   2.84801  -5.73596     (-16.860,-11.752) (-18.232,-2.848) (-7.356,-2.888) 27.2576  26.5226  
663    -10.20380 -15.38859 -19.68561 -14.58256   2.83912  -5.74485     (-16.846,-11.743) (-18.228,-2.839) (-7.365,-2.906) 27.2422  26.5308  
664    -10.20380 -15.39281 -19.66361 -14.56479   2.83024  -5.75373     (-16.833,-11.735) (-18.223,-2.830) (-7.374,-2.923) 27.2268  26.5391  
665    -10.20380 -15.39704 -19.64161 -14.54702   2.82135  -5.76262     (-16.820,-11.726) (-18.218,-2.821) (-7.382,-2.941) 27.2115  26.5474  
666    -10.20380 -15.40126 -19.61962 -14.52925   2.81246  -5.77150     (-16.807,-11.717) (-18.214,-2.812) (-7.391,-2.959) 27.1962  26.5557  
667    -10.20380 -15.40548 -19.59762 -14.51147   2.80358  -5.78039     (-16.794,-11.708) (-18.209,-2.804) (-7.400,-2.977) 27.181  26.564  
668    -10.20380 -15.40971 -19.57563 -14.49370   2.79469  -5.78928     (-16.781,-11.699) (-18.204,-2.795) (-7.409,-2.995) 27.1658  26.5724  
669    -10.20380 -15.41393 -19.55363 -14.47593   2.78581  -5.79816     (-16.768,-11.690) (-18.200,-2.786) (-7.418,-3.012) 27.1507  26.5807  
670    -10.20380 -15.41816 -19.53163 -14.45816   2.77692  -5.80705     (-16.755,-11.681) (-18.195,-2.777) (-7.427,-3.030) 27.1356  26.5799  
671    -10.20380 -15.42238 -19.50964 -14.44039   2.76803  -5.81593     (-16.742,-11.672) (-18.190,-2.768) (-7.436,-3.048) 27.1206  26.5758  
672    -10.20380 -15.42660 -19.48764 -14.42261   2.75915  -5.82482     (-16.728,-11.663) (-18.186,-2.759) (-7.445,-3.066) 27.1057  26.5717  
673    -10.20380 -15.43083 -19.46565 -14.40484   2.75026  -5.83371     (-16.715,-11.655) (-18.181,-2.750) (-7.454,-3.083) 27.0907  26.5676  
674    -10.20380 -15.43505 -19.44365 -14.38707   2.74138  -5.84259     (-16.702,-11.646) (-18.176,-2.741) (-7.462,-3.101) 27.0759  26.5635  
675    -10.20380 -15.43927 -19.42165 -14.36930   2.73249  -5.85148     (-16.689,-11.637) (-18.172,-2.732) (-7.471,-3.119) 27.061  26.5594  
676    -10.20380 -15.44350 -19.39966 -14.35153   2.72360  -5.86036     (-16.676,-11.628) (-18.167,-2.724) (-7.480,-3.137) 27.0463  26.5553  
677    -10.20380 -15.44772 -19.37766 -14.33375   2.71472  -5.86925     (-16.663,-11.619) (-18.162,-2.715) (-7.489,-3.155) 27.0315  26.5512  
678    -10.20380 -15.45195 -19.35567 -14.31598   2.70583  -5.87814     (-16.650,-11.610) (-18.158,-2.706) (-7.498,-3.172) 27.0169  26.5471  
679    -10.20380 -15.45617 -19.33367 -14.29821   2.69695  -5.88702     (-16.637,-11.601) (-18.153,-2.697) (-7.507,-3.190) 27.0022  26.5431  
