Fol_2018-05-14.13_00_51.41_40.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
505    -17.37628  -5.22378 -31.15467 -17.34503 -10.99702  -7.27594     (-17.376,-17.345) (-5.224,-10.997) (-31.155,-7.276) 23.6499  33.1041  
506    -17.43585  -5.21921 -31.09607 -17.35477 -10.97901  -7.26347     (-17.436,-17.355) (-5.219,-10.979) (-31.096,-7.263) 23.6314  33.0866  
507    -17.49542  -5.21464 -31.03748 -17.36452 -10.96101  -7.25100     (-17.495,-17.365) (-5.215,-10.961) (-31.037,-7.251) 23.6129  33.0692  
508    -17.55499  -5.21008 -30.97888 -17.37427 -10.94300  -7.23854     (-17.555,-17.374) (-5.210,-10.943) (-30.979,-7.239) 23.5945  33.0518  
509    -17.61456  -5.20551 -30.92028 -17.38402 -10.92499  -7.22607     (-17.615,-17.384) (-5.206,-10.925) (-30.920,-7.226) 23.5761  33.0344  
510    -17.67413  -5.20094 -30.86169 -17.39377 -10.90699  -7.21360     (-17.674,-17.394) (-5.201,-10.907) (-30.862,-7.214) 23.5578  33.017  
511    -17.73370  -5.19638 -30.80309 -17.40351 -10.88898  -7.20114     (-17.734,-17.404) (-5.196,-10.889) (-30.803,-7.201) 23.5394  32.9997  
512    -17.79326  -5.19181 -30.74449 -17.41326 -10.87098  -7.18867     (-17.793,-17.413) (-5.192,-10.871) (-30.744,-7.189) 23.5212  32.9824  
513    -17.85283  -5.18724 -30.68590 -17.42301 -10.85297  -7.17620     (-17.853,-17.423) (-5.187,-10.853) (-30.686,-7.176) 23.5029  32.9651  
514    -17.91240  -5.18268 -30.62730 -17.43276 -10.83497  -7.16374     (-17.912,-17.433) (-5.183,-10.835) (-30.627,-7.164) 23.4847  32.9478  
515    -17.97197  -5.17811 -30.56871 -17.44250 -10.81696  -7.15127     (-17.972,-17.443) (-5.178,-10.817) (-30.569,-7.151) 23.4665  32.9306  
516    -18.03154  -5.17354 -30.51011 -17.45225 -10.79895  -7.13880     (-18.032,-17.452) (-5.174,-10.799) (-30.510,-7.139) 23.4484  32.9134  
517    -18.09111  -5.16898 -30.45151 -17.46200 -10.78095  -7.12634     (-18.091,-17.462) (-5.169,-10.781) (-30.452,-7.126) 23.4303  32.8962  
518    -18.15068  -5.16441 -30.39292 -17.47175 -10.76294  -7.11387     (-18.151,-17.472) (-5.164,-10.763) (-30.393,-7.114) 23.4122  32.8791  
519    -18.21025  -5.15984 -30.33432 -17.48150 -10.74494  -7.10141     (-18.210,-17.481) (-5.160,-10.745) (-30.334,-7.101) 23.3942  32.862  
520    -18.26981  -5.15528 -30.27572 -17.49124 -10.72693  -7.08894     (-18.270,-17.491) (-5.155,-10.727) (-30.276,-7.089) 23.3762  32.8449  
521    -18.32938  -5.15071 -30.21713 -17.50099 -10.70893  -7.07647     (-18.329,-17.501) (-5.151,-10.709) (-30.217,-7.076) 23.3583  32.8278  
522    -18.38895  -5.14614 -30.15853 -17.51074 -10.69092  -7.06401     (-18.389,-17.511) (-5.146,-10.691) (-30.159,-7.064) 23.3404  32.8108  
523    -18.44852  -5.14157 -30.09994 -17.52049 -10.67291  -7.05154     (-18.449,-17.520) (-5.142,-10.673) (-30.100,-7.052) 23.3225  32.7938  
524    -18.50809  -5.13701 -30.04134 -17.53024 -10.65491  -7.03907     (-18.508,-17.530) (-5.137,-10.655) (-30.041,-7.039) 23.3046  32.7768  
525    -18.56766  -5.13244 -29.98274 -17.53998 -10.63690  -7.02661     (-18.568,-17.540) (-5.132,-10.637) (-29.983,-7.027) 23.2868  32.7599  
526    -18.62723  -5.12787 -29.92415 -17.54973 -10.61890  -7.01414     (-18.627,-17.550) (-5.128,-10.619) (-29.924,-7.014) 23.2691  32.7429  
527    -18.68679  -5.12331 -29.86555 -17.55948 -10.60089  -7.00167     (-18.687,-17.559) (-5.123,-10.601) (-29.866,-7.002) 23.2513  32.7261  
528    -18.74636  -5.11874 -29.80695 -17.56923 -10.58289  -6.98921     (-18.746,-17.569) (-5.119,-10.583) (-29.807,-6.989) 23.2337  32.7092  
529    -18.80593  -5.11417 -29.74836 -17.57898 -10.56488  -6.97674     (-18.806,-17.579) (-5.114,-10.565) (-29.748,-6.977) 23.216  32.6923  
530    -18.86550  -5.10961 -29.68976 -17.58872 -10.54687  -6.96428     (-18.866,-17.589) (-5.110,-10.547) (-29.690,-6.964) 23.1984  32.6755  
531    -18.92507  -5.10504 -29.63117 -17.59847 -10.52887  -6.95181     (-18.925,-17.598) (-5.105,-10.529) (-29.631,-6.952) 23.1808  32.6587  
532    -18.98464  -5.10047 -29.57257 -17.60822 -10.51086  -6.93934     (-18.985,-17.608) (-5.100,-10.511) (-29.573,-6.939) 23.1633  32.642  
533    -19.04421  -5.09591 -29.51397 -17.61797 -10.49286  -6.92688     (-19.044,-17.618) (-5.096,-10.493) (-29.514,-6.927) 23.1458  32.6253  
534    -19.10378  -5.09134 -29.45538 -17.62772 -10.47485  -6.91441     (-19.104,-17.628) (-5.091,-10.475) (-29.455,-6.914) 23.1283  32.6086  
535    -19.16334  -5.08677 -29.39678 -17.63746 -10.45685  -6.90194     (-19.163,-17.637) (-5.087,-10.457) (-29.397,-6.902) 23.1109  32.5919  
536    -19.22291  -5.08221 -29.33818 -17.64721 -10.43884  -6.88948     (-19.223,-17.647) (-5.082,-10.439) (-29.338,-6.889) 23.0935  32.5752  
537    -19.28248  -5.07764 -29.27959 -17.65696 -10.42083  -6.87701     (-19.282,-17.657) (-5.078,-10.421) (-29.280,-6.877) 23.0762  32.5586  
538    -19.34205  -5.07307 -29.22099 -17.66671 -10.40283  -6.86454     (-19.342,-17.667) (-5.073,-10.403) (-29.221,-6.865) 23.0589  32.542  
539    -19.40162  -5.06850 -29.16240 -17.67645 -10.38482  -6.85208     (-19.402,-17.676) (-5.069,-10.385) (-29.162,-6.852) 23.0416  32.5255  
540    -19.46119  -5.06394 -29.10380 -17.68620 -10.36682  -6.83961     (-19.461,-17.686) (-5.064,-10.367) (-29.104,-6.840) 23.0244  32.5089  
541    -19.52076  -5.05937 -29.04520 -17.69595 -10.34881  -6.82714     (-19.521,-17.696) (-5.059,-10.349) (-29.045,-6.827) 23.0072  32.4924  
542    -19.58033  -5.05480 -28.98661 -17.70570 -10.33081  -6.81468     (-19.580,-17.706) (-5.055,-10.331) (-28.987,-6.815) 22.99  32.476  
543    -19.63989  -5.05024 -28.92801 -17.71545 -10.31280  -6.80221     (-19.640,-17.715) (-5.050,-10.313) (-28.928,-6.802) 22.9729  32.4595  
544    -19.69946  -5.04567 -28.86941 -17.72519 -10.29479  -6.78975     (-19.699,-17.725) (-5.046,-10.295) (-28.869,-6.790) 22.9558  32.4431  
545    -19.75903  -5.04110 -28.81082 -17.73494 -10.27679  -6.77728     (-19.759,-17.735) (-5.041,-10.277) (-28.811,-6.777) 22.9388  32.4267  
546    -19.81860  -5.03654 -28.75222 -17.74469 -10.25878  -6.76481     (-19.819,-17.745) (-5.037,-10.259) (-28.752,-6.765) 22.9218  32.4103  
547    -19.87817  -5.03197 -28.69363 -17.75444 -10.24078  -6.75235     (-19.878,-17.754) (-5.032,-10.241) (-28.694,-6.752) 22.9049  32.394  
548    -19.93774  -5.02740 -28.63503 -17.76419 -10.22277  -6.73988     (-19.938,-17.764) (-5.027,-10.223) (-28.635,-6.740) 22.888  32.3777  
549    -19.99731  -5.02284 -28.57643 -17.77393 -10.20477  -6.72741     (-19.997,-17.774) (-5.023,-10.205) (-28.576,-6.727) 22.8711  32.3614  
550    -20.05688  -5.01827 -28.51784 -17.78368 -10.18676  -6.71495     (-20.057,-17.784) (-5.018,-10.187) (-28.518,-6.715) 22.8542  32.3452  
551    -20.11644  -5.01370 -28.45924 -17.79343 -10.16875  -6.70248     (-20.116,-17.793) (-5.014,-10.169) (-28.459,-6.702) 22.8374  32.329  
552    -20.17601  -5.00914 -28.40064 -17.80318 -10.15075  -6.69001     (-20.176,-17.803) (-5.009,-10.151) (-28.401,-6.690) 22.8207  32.3128  
553    -20.23558  -5.00457 -28.34205 -17.81293 -10.13274  -6.67755     (-20.236,-17.813) (-5.005,-10.133) (-28.342,-6.678) 22.804  32.2966  
554    -20.29515  -5.00000 -28.28345 -17.82267 -10.11474  -6.66508     (-20.295,-17.823) (-5.000,-10.115) (-28.283,-6.665) 22.7873  32.2805  
555    -20.35472  -4.99544 -28.22486 -17.83242 -10.09673  -6.65262     (-20.355,-17.832) (-4.995,-10.097) (-28.225,-6.653) 22.7707  32.2644  
556    -20.41429  -4.99087 -28.16626 -17.84217 -10.07873  -6.64015     (-20.414,-17.842) (-4.991,-10.079) (-28.166,-6.640) 22.7541  32.2483  
557    -20.47386  -4.98630 -28.10766 -17.85192 -10.06072  -6.62768     (-20.474,-17.852) (-4.986,-10.061) (-28.108,-6.628) 22.7375  32.2323  
558    -20.53342  -4.98173 -28.04907 -17.86167 -10.04271  -6.61522     (-20.533,-17.862) (-4.982,-10.043) (-28.049,-6.615) 22.721  32.2162  
559    -20.59299  -4.97717 -27.99047 -17.87141 -10.02471  -6.60275     (-20.593,-17.871) (-4.977,-10.025) (-27.990,-6.603) 22.7045  32.2003  
560    -20.65256  -4.97260 -27.93187 -17.88116 -10.00670  -6.59028     (-20.653,-17.881) (-4.973,-10.007) (-27.932,-6.590) 22.6881  32.1843  
561    -20.71213  -4.96803 -27.87328 -17.89091  -9.98870  -6.57782     (-20.712,-17.891) (-4.968,-9.989) (-27.873,-6.578) 22.6717  32.1684  
562    -20.77170  -4.96347 -27.81468 -17.90066  -9.97069  -6.56535     (-20.772,-17.901) (-4.963,-9.971) (-27.815,-6.565) 22.6553  32.1525  
563    -20.83127  -4.95890 -27.75609 -17.91040  -9.95269  -6.55288     (-20.831,-17.910) (-4.959,-9.953) (-27.756,-6.553) 22.639  32.1366  
564    -20.89084  -4.95433 -27.69749 -17.92015  -9.93468  -6.54042     (-20.891,-17.920) (-4.954,-9.935) (-27.697,-6.540) 22.6228  32.1207  
565    -20.95041  -4.94977 -27.63889 -17.92990  -9.91667  -6.52795     (-20.950,-17.930) (-4.950,-9.917) (-27.639,-6.528) 22.6065  32.1049  
566    -21.00997  -4.94520 -27.58030 -17.93965  -9.89867  -6.51549     (-21.010,-17.940) (-4.945,-9.899) (-27.580,-6.515) 22.5903  32.0892  
567    -21.06954  -4.94063 -27.52170 -17.94940  -9.88066  -6.50302     (-21.070,-17.949) (-4.941,-9.881) (-27.522,-6.503) 22.5742  32.0734  
568    -21.12911  -4.93607 -27.46310 -17.95914  -9.86266  -6.49055     (-21.129,-17.959) (-4.936,-9.863) (-27.463,-6.491) 22.5581  32.0577  
569    -21.18868  -4.93150 -27.40451 -17.96889  -9.84465  -6.47809     (-21.189,-17.969) (-4.931,-9.845) (-27.405,-6.478) 22.542  32.042  
570    -21.24825  -4.92693 -27.34591 -17.97864  -9.82665  -6.46562     (-21.248,-17.979) (-4.927,-9.827) (-27.346,-6.466) 22.526  32.0263  
571    -21.30782  -4.92237 -27.28732 -17.98839  -9.80864  -6.45315     (-21.308,-17.988) (-4.922,-9.809) (-27.287,-6.453) 22.51  32.0107  
572    -21.36739  -4.91780 -27.22872 -17.99814  -9.79063  -6.44069     (-21.367,-17.998) (-4.918,-9.791) (-27.229,-6.441) 22.4941  31.9951  
573    -21.42696  -4.91323 -27.17012 -18.00788  -9.77263  -6.42822     (-21.427,-18.008) (-4.913,-9.773) (-27.170,-6.428) 22.4782  31.9795  
574    -21.48652  -4.90866 -27.11153 -18.01763  -9.75462  -6.41575     (-21.487,-18.018) (-4.909,-9.755) (-27.112,-6.416) 22.4623  31.9639  
575    -21.54609  -4.90410 -27.05293 -18.02738  -9.73662  -6.40329     (-21.546,-18.027) (-4.904,-9.737) (-27.053,-6.403) 22.4465  31.9484  
576    -21.60566  -4.89953 -26.99433 -18.03713  -9.71861  -6.39082     (-21.606,-18.037) (-4.900,-9.719) (-26.994,-6.391) 22.4307  31.9329  
577    -21.66523  -4.89496 -26.93574 -18.04688  -9.70061  -6.37835     (-21.665,-18.047) (-4.895,-9.701) (-26.936,-6.378) 22.415  31.9175  
578    -21.72480  -4.89040 -26.87714 -18.05662  -9.68260  -6.36589     (-21.725,-18.057) (-4.890,-9.683) (-26.877,-6.366) 22.3993  31.9021  
579    -21.78437  -4.88583 -26.81855 -18.06637  -9.66459  -6.35342     (-21.784,-18.066) (-4.886,-9.665) (-26.819,-6.353) 22.3837  31.8867  
580    -21.84394  -4.88126 -26.75995 -18.07612  -9.64659  -6.34096     (-21.844,-18.076) (-4.881,-9.647) (-26.760,-6.341) 22.3681  31.8713  
581    -21.90350  -4.87670 -26.70135 -18.08587  -9.62858  -6.32849     (-21.904,-18.086) (-4.877,-9.629) (-26.701,-6.328) 22.3525  31.856  
582    -21.96307  -4.87213 -26.64276 -18.09562  -9.61058  -6.31602     (-21.963,-18.096) (-4.872,-9.611) (-26.643,-6.316) 22.337  31.8406  
583    -22.02264  -4.86756 -26.58416 -18.10536  -9.59257  -6.30356     (-22.023,-18.105) (-4.868,-9.593) (-26.584,-6.304) 22.3215  31.8254  
584    -22.08221  -4.86300 -26.52556 -18.11511  -9.57457  -6.29109     (-22.082,-18.115) (-4.863,-9.575) (-26.526,-6.291) 22.3061  31.8101  
585    -22.14178  -4.85843 -26.46697 -18.12486  -9.55656  -6.27862     (-22.142,-18.125) (-4.858,-9.557) (-26.467,-6.279) 22.2907  31.7949  
586    -22.20135  -4.85386 -26.40837 -18.13461  -9.53855  -6.26616     (-22.201,-18.135) (-4.854,-9.539) (-26.408,-6.266) 22.2753  31.7797  
587    -22.26092  -4.84930 -26.34978 -18.14435  -9.52055  -6.25369     (-22.261,-18.144) (-4.849,-9.521) (-26.350,-6.254) 22.26  31.7646  
588    -22.32049  -4.84473 -26.29118 -18.15410  -9.50254  -6.24122     (-22.320,-18.154) (-4.845,-9.503) (-26.291,-6.241) 22.2447  31.7494  
589    -22.38005  -4.84016 -26.23258 -18.16385  -9.48454  -6.22876     (-22.380,-18.164) (-4.840,-9.485) (-26.233,-6.229) 22.2295  31.7343  
590    -22.43962  -4.83559 -26.17399 -18.17360  -9.46653  -6.21629     (-22.440,-18.174) (-4.836,-9.467) (-26.174,-6.216) 22.2144  31.7193  
591    -22.49919  -4.83103 -26.11539 -18.18335  -9.44853  -6.20383     (-22.499,-18.183) (-4.831,-9.449) (-26.115,-6.204) 22.1992  31.7042  
592    -22.55876  -4.82646 -26.05679 -18.19309  -9.43052  -6.19136     (-22.559,-18.193) (-4.826,-9.431) (-26.057,-6.191) 22.1841  31.6892  
593    -22.61833  -4.82189 -25.99820 -18.20284  -9.41251  -6.17889     (-22.618,-18.203) (-4.822,-9.413) (-25.998,-6.179) 22.1691  31.6743  
594    -22.67790  -4.81733 -25.93960 -18.21259  -9.39451  -6.16643     (-22.678,-18.213) (-4.817,-9.395) (-25.940,-6.166) 22.1541  31.6593  
595    -22.73747  -4.81276 -25.88101 -18.22234  -9.37650  -6.15396     (-22.737,-18.222) (-4.813,-9.377) (-25.881,-6.154) 22.1391  31.6444  
596    -22.79704  -4.80819 -25.82241 -18.23209  -9.35850  -6.14149     (-22.797,-18.232) (-4.808,-9.358) (-25.822,-6.141) 22.1242  31.6295  
597    -22.85660  -4.80363 -25.76381 -18.24183  -9.34049  -6.12903     (-22.857,-18.242) (-4.804,-9.340) (-25.764,-6.129) 22.1093  31.6147  
598    -22.91617  -4.79906 -25.70522 -18.25158  -9.32249  -6.11656     (-22.916,-18.252) (-4.799,-9.322) (-25.705,-6.117) 22.0945  31.5998  
599    -22.97574  -4.79449 -25.64662 -18.26133  -9.30448  -6.10409     (-22.976,-18.261) (-4.794,-9.304) (-25.647,-6.104) 22.0797  31.585  
600    -23.03531  -4.78993 -25.58802 -18.27108  -9.28647  -6.09163     (-23.035,-18.271) (-4.790,-9.286) (-25.588,-6.092) 22.065  31.5703  
601    -23.09488  -4.78536 -25.52943 -18.28083  -9.26847  -6.07916     (-23.095,-18.281) (-4.785,-9.268) (-25.529,-6.079) 22.0503  31.5556  
602    -23.15445  -4.78079 -25.47083 -18.29057  -9.25046  -6.06669     (-23.154,-18.291) (-4.781,-9.250) (-25.471,-6.067) 22.0356  31.5409  
603    -23.21402  -4.77623 -25.41224 -18.30032  -9.23246  -6.05423     (-23.214,-18.300) (-4.776,-9.232) (-25.412,-6.054) 22.021  31.5262  
604    -23.27359  -4.77166 -25.35364 -18.31007  -9.21445  -6.04176     (-23.274,-18.310) (-4.772,-9.214) (-25.354,-6.042) 22.0065  31.5116  
605    -23.33315  -4.76709 -25.29504 -18.31982  -9.19645  -6.02930     (-23.333,-18.320) (-4.767,-9.196) (-25.295,-6.029) 21.992  31.497  
606    -23.39272  -4.76253 -25.23645 -18.32956  -9.17844  -6.01683     (-23.393,-18.330) (-4.763,-9.178) (-25.236,-6.017) 21.9775  31.4824  
607    -23.45229  -4.75796 -25.17785 -18.33931  -9.16043  -6.00436     (-23.452,-18.339) (-4.758,-9.160) (-25.178,-6.004) 21.9631  31.4678  
608    -23.51186  -4.75339 -25.11925 -18.34906  -9.14243  -5.99190     (-23.512,-18.349) (-4.753,-9.142) (-25.119,-5.992) 21.9487  31.4533  
609    -23.57143  -4.74882 -25.06066 -18.35881  -9.12442  -5.97943     (-23.571,-18.359) (-4.749,-9.124) (-25.061,-5.979) 21.9343  31.4388  
610    -23.63100  -4.74426 -25.00206 -18.36856  -9.10642  -5.96696     (-23.631,-18.369) (-4.744,-9.106) (-25.002,-5.967) 21.92  31.4244  
611    -23.69057  -4.73969 -24.94347 -18.37830  -9.08841  -5.95450     (-23.691,-18.378) (-4.740,-9.088) (-24.943,-5.954) 21.9058  31.41  
612    -23.75013  -4.73512 -24.88487 -18.38805  -9.07041  -5.94203     (-23.750,-18.388) (-4.735,-9.070) (-24.885,-5.942) 21.8916  31.3956  
613    -23.80970  -4.73056 -24.82627 -18.39780  -9.05240  -5.92956     (-23.810,-18.398) (-4.731,-9.052) (-24.826,-5.930) 21.8774  31.3812  
614    -23.86927  -4.72599 -24.76768 -18.40755  -9.03439  -5.91710     (-23.869,-18.408) (-4.726,-9.034) (-24.768,-5.917) 21.8633  31.3669  
615    -23.92884  -4.72142 -24.70908 -18.41730  -9.01639  -5.90463     (-23.929,-18.417) (-4.721,-9.016) (-24.709,-5.905) 21.8493  31.3526  
616    -23.98841  -4.71686 -24.65048 -18.42704  -8.99838  -5.89217     (-23.988,-18.427) (-4.717,-8.998) (-24.650,-5.892) 21.8352  31.3384  
617    -24.04798  -4.71229 -24.59189 -18.43679  -8.98038  -5.87970     (-24.048,-18.437) (-4.712,-8.980) (-24.592,-5.880) 21.8213  31.3241  
618    -24.10755  -4.70772 -24.53329 -18.44654  -8.96237  -5.86723     (-24.108,-18.447) (-4.708,-8.962) (-24.533,-5.867) 21.8073  31.3099  
619    -24.16712  -4.70316 -24.47470 -18.45629  -8.94437  -5.85477     (-24.167,-18.456) (-4.703,-8.944) (-24.475,-5.855) 21.7934  31.2958  
620    -24.22668  -4.69859 -24.41610 -18.46604  -8.92636  -5.84230     (-24.227,-18.466) (-4.699,-8.926) (-24.416,-5.842) 21.7796  31.2816  
621    -24.28625  -4.69402 -24.35750 -18.47578  -8.90835  -5.82983     (-24.286,-18.476) (-4.694,-8.908) (-24.358,-5.830) 21.7658  31.2675  
622    -24.34582  -4.68946 -24.29891 -18.48553  -8.89035  -5.81737     (-24.346,-18.486) (-4.689,-8.890) (-24.299,-5.817) 21.7521  31.2535  
623    -24.40539  -4.68489 -24.24031 -18.49528  -8.87234  -5.80490     (-24.405,-18.495) (-4.685,-8.872) (-24.240,-5.805) 21.7384  31.2394  
624    -24.46496  -4.68032 -24.18171 -18.50503  -8.85434  -5.79243     (-24.465,-18.505) (-4.680,-8.854) (-24.182,-5.792) 21.7247  31.2254  
625    -24.52453  -4.67575 -24.12312 -18.51478  -8.83633  -5.77997     (-24.525,-18.515) (-4.676,-8.836) (-24.123,-5.780) 21.7111  31.2114  
626    -24.58410  -4.67119 -24.06452 -18.52452  -8.81833  -5.76750     (-24.584,-18.525) (-4.671,-8.818) (-24.065,-5.768) 21.6975  31.1975  
627    -24.64367  -4.66662 -24.00593 -18.53427  -8.80032  -5.75503     (-24.644,-18.534) (-4.667,-8.800) (-24.006,-5.755) 21.684  31.1836  
628    -24.70323  -4.66205 -23.94733 -18.54402  -8.78231  -5.74257     (-24.703,-18.544) (-4.662,-8.782) (-23.947,-5.743) 21.6706  31.1697  
629    -24.76280  -4.65749 -23.88873 -18.55377  -8.76431  -5.73010     (-24.763,-18.554) (-4.657,-8.764) (-23.889,-5.730) 21.6571  31.1559  
630    -24.82237  -4.65292 -23.83014 -18.56351  -8.74630  -5.71764     (-24.822,-18.564) (-4.653,-8.746) (-23.830,-5.718) 21.6438  31.142  
631    -24.88194  -4.64835 -23.77154 -18.57326  -8.72830  -5.70517     (-24.882,-18.573) (-4.648,-8.728) (-23.772,-5.705) 21.6304  31.1283  
632    -24.94151  -4.64379 -23.71294 -18.58301  -8.71029  -5.69270     (-24.942,-18.583) (-4.644,-8.710) (-23.713,-5.693) 21.6171  31.1145  
633    -25.00108  -4.63922 -23.65435 -18.59276  -8.69229  -5.68024     (-25.001,-18.593) (-4.639,-8.692) (-23.654,-5.680) 21.6039  31.1008  
634    -25.06065  -4.63465 -23.59575 -18.60251  -8.67428  -5.66777     (-25.061,-18.603) (-4.635,-8.674) (-23.596,-5.668) 21.5907  31.0871  
635    -25.12022  -4.63009 -23.53716 -18.61225  -8.65627  -5.65530     (-25.120,-18.612) (-4.630,-8.656) (-23.537,-5.655) 21.5776  31.0734  
636    -25.17978  -4.62552 -23.47856 -18.62200  -8.63827  -5.64284     (-25.180,-18.622) (-4.626,-8.638) (-23.479,-5.643) 21.5645  31.0598  
637    -25.23935  -4.62095 -23.41996 -18.63175  -8.62026  -5.63037     (-25.239,-18.632) (-4.621,-8.620) (-23.420,-5.630) 21.5514  31.0462  
638    -25.29892  -4.61639 -23.36137 -18.64150  -8.60226  -5.61790     (-25.299,-18.641) (-4.616,-8.602) (-23.361,-5.618) 21.5384  31.0327  
639    -25.35849  -4.61182 -23.30277 -18.65125  -8.58425  -5.60544     (-25.358,-18.651) (-4.612,-8.584) (-23.303,-5.605) 21.5255  31.0191  
640    -25.41806  -4.60725 -23.24417 -18.66099  -8.56625  -5.59297     (-25.418,-18.661) (-4.607,-8.566) (-23.244,-5.593) 21.5126  31.0057  
641    -25.47763  -4.60268 -23.18558 -18.67074  -8.54824  -5.58051     (-25.478,-18.671) (-4.603,-8.548) (-23.186,-5.581) 21.4997  30.9922  
642    -25.53720  -4.59812 -23.12698 -18.68049  -8.53023  -5.56804     (-25.537,-18.680) (-4.598,-8.530) (-23.127,-5.568) 21.4869  30.9788  
643    -25.59676  -4.59355 -23.06839 -18.69024  -8.51223  -5.55557     (-25.597,-18.690) (-4.594,-8.512) (-23.068,-5.556) 21.4742  30.9654  
644    -25.65633  -4.58898 -23.00979 -18.69999  -8.49422  -5.54311     (-25.656,-18.700) (-4.589,-8.494) (-23.010,-5.543) 21.4615  30.952  
645    -25.71590  -4.58442 -22.95119 -18.70973  -8.47622  -5.53064     (-25.716,-18.710) (-4.584,-8.476) (-22.951,-5.531) 21.4488  30.9387  
646    -25.77547  -4.57985 -22.89260 -18.71948  -8.45821  -5.51817     (-25.775,-18.719) (-4.580,-8.458) (-22.893,-5.518) 21.4362  30.9254  
647    -25.83504  -4.57528 -22.83400 -18.72923  -8.44021  -5.50571     (-25.835,-18.729) (-4.575,-8.440) (-22.834,-5.506) 21.4236  30.9121  
648    -25.89461  -4.57072 -22.77540 -18.73898  -8.42220  -5.49324     (-25.895,-18.739) (-4.571,-8.422) (-22.775,-5.493) 21.4111  30.8989  
649    -25.95418  -4.56615 -22.71681 -18.74873  -8.40419  -5.48077     (-25.954,-18.749) (-4.566,-8.404) (-22.717,-5.481) 21.3986  30.8857  
650    -26.01375  -4.56158 -22.65821 -18.75847  -8.38619  -5.46831     (-26.014,-18.758) (-4.562,-8.386) (-22.658,-5.468) 21.3862  30.8725  
651    -26.07331  -4.55702 -22.59962 -18.76822  -8.36818  -5.45584     (-26.073,-18.768) (-4.557,-8.368) (-22.600,-5.456) 21.3738  30.8594  
652    -26.13288  -4.55245 -22.54102 -18.77797  -8.35018  -5.44337     (-26.133,-18.778) (-4.552,-8.350) (-22.541,-5.443) 21.3615  30.8463  
653    -26.19245  -4.54788 -22.48242 -18.78772  -8.33217  -5.43091     (-26.192,-18.788) (-4.548,-8.332) (-22.482,-5.431) 21.3492  30.8332  
654    -26.25202  -4.54332 -22.42383 -18.79746  -8.31417  -5.41844     (-26.252,-18.797) (-4.543,-8.314) (-22.424,-5.418) 21.337  30.8202  
655    -26.31159  -4.53875 -22.36523 -18.80721  -8.29616  -5.40598     (-26.312,-18.807) (-4.539,-8.296) (-22.365,-5.406) 21.3248  30.8072  
656    -26.37116  -4.53418 -22.30663 -18.81696  -8.27815  -5.39351     (-26.371,-18.817) (-4.534,-8.278) (-22.307,-5.394) 21.3127  30.7942  
657    -26.43073  -4.52962 -22.24804 -18.82671  -8.26015  -5.38104     (-26.431,-18.827) (-4.530,-8.260) (-22.248,-5.381) 21.3006  30.7813  
658    -26.49030  -4.52505 -22.18944 -18.83646  -8.24214  -5.36858     (-26.490,-18.836) (-4.525,-8.242) (-22.189,-5.369) 21.2886  30.7684  
659    -26.54986  -4.52048 -22.13085 -18.84620  -8.22414  -5.35611     (-26.550,-18.846) (-4.520,-8.224) (-22.131,-5.356) 21.2766  30.7556  
660    -26.60943  -4.51591 -22.07225 -18.85595  -8.20613  -5.34364     (-26.609,-18.856) (-4.516,-8.206) (-22.072,-5.344) 21.2647  30.7427  
661    -26.66900  -4.51135 -22.01365 -18.86570  -8.18813  -5.33118     (-26.669,-18.866) (-4.511,-8.188) (-22.014,-5.331) 21.2528  30.7299  
662    -26.72857  -4.50678 -21.95506 -18.87545  -8.17012  -5.31871     (-26.729,-18.875) (-4.507,-8.170) (-21.955,-5.319) 21.2409  30.7172  
663    -26.78814  -4.50221 -21.89646 -18.88520  -8.15211  -5.30624     (-26.788,-18.885) (-4.502,-8.152) (-21.896,-5.306) 21.2292  30.7044  
664    -26.84771  -4.49765 -21.83786 -18.89494  -8.13411  -5.29378     (-26.848,-18.895) (-4.498,-8.134) (-21.838,-5.294) 21.2174  30.6917  
665    -26.90728  -4.49308 -21.77927 -18.90469  -8.11610  -5.28131     (-26.907,-18.905) (-4.493,-8.116) (-21.779,-5.281) 21.2057  30.6791  
666    -26.96684  -4.48851 -21.72067 -18.91444  -8.09810  -5.26885     (-26.967,-18.914) (-4.489,-8.098) (-21.721,-5.269) 21.1941  30.6664  
667    -27.02641  -4.48395 -21.66208 -18.92419  -8.08009  -5.25638     (-27.026,-18.924) (-4.484,-8.080) (-21.662,-5.256) 21.1825  30.6538  
668    -27.08598  -4.47938 -21.60348 -18.93394  -8.06209  -5.24391     (-27.086,-18.934) (-4.479,-8.062) (-21.603,-5.244) 21.171  30.6413  
669    -27.14555  -4.47481 -21.54488 -18.94368  -8.04408  -5.23145     (-27.146,-18.944) (-4.475,-8.044) (-21.545,-5.231) 21.4397  23.0117     glitch
670    -27.20512  -4.47025 -21.48629 -18.95343  -8.02607  -5.21898     (-27.205,-18.953) (-4.470,-8.026) (-21.486,-5.219) 21.4451  23.0126  
671    -27.26469  -4.46568 -21.42769 -18.96318  -8.00807  -5.20651     (-27.265,-18.963) (-4.466,-8.008) (-21.428,-5.207) 21.4504  23.0136  
672    -27.32426  -4.46111 -21.36909 -18.97293  -7.99006  -5.19405     (-27.324,-18.973) (-4.461,-7.990) (-21.369,-5.194) 21.4559  23.0146  
