Fol_2018-05-14.12_50_06.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509     -0.02253 -49.99570 -22.51552  -3.88313 -23.19290  -1.40787     (-0.023,-3.883) (-49.996,-23.193) (-22.516,-1.408) 37.3187  40.5577  
510     -0.02491 -49.99451 -22.47868  -3.88431 -23.22736  -1.40668     (-0.025,-3.884) (-49.995,-23.227) (-22.479,-1.407) 37.3143  40.6296  
511     -0.02728 -49.99333 -22.44185  -3.88550 -23.26183  -1.40550     (-0.027,-3.886) (-49.993,-23.262) (-22.442,-1.405) 37.3102  40.7016  
512     -0.02965 -49.99214 -22.40501  -3.88669 -23.29629  -1.40431     (-0.030,-3.887) (-49.992,-23.296) (-22.405,-1.404) 37.3062  40.7737  
513     -0.03202 -49.99095 -22.36817  -3.88787 -23.33076  -1.40312     (-0.032,-3.888) (-49.991,-23.331) (-22.368,-1.403) 37.3024  40.8458  
514     -0.03439 -49.98977 -22.33134  -3.88906 -23.36522  -1.40194     (-0.034,-3.889) (-49.990,-23.365) (-22.331,-1.402) 37.2989  40.918  
515     -0.03677 -49.98858 -22.29450  -3.89024 -23.39969  -1.40075     (-0.037,-3.890) (-49.989,-23.400) (-22.294,-1.401) 37.2956  40.9903  
516     -0.03914 -49.98740 -22.25766  -3.89143 -23.43415  -1.39957     (-0.039,-3.891) (-49.987,-23.434) (-22.258,-1.400) 37.2924  41.0626  
517     -0.04151 -49.98621 -22.22082  -3.89262 -23.46862  -1.39838     (-0.042,-3.893) (-49.986,-23.469) (-22.221,-1.398) 37.2895  41.135  
518     -0.04388 -49.98502 -22.18399  -3.89380 -23.50308  -1.39719     (-0.044,-3.894) (-49.985,-23.503) (-22.184,-1.397) 37.2868  41.2074  
519     -0.04626 -49.98384 -22.14715  -3.89499 -23.53755  -1.39601     (-0.046,-3.895) (-49.984,-23.538) (-22.147,-1.396) 37.2843  41.2799  
520     -0.04863 -49.98265 -22.11031  -3.89617 -23.57202  -1.39482     (-0.049,-3.896) (-49.983,-23.572) (-22.110,-1.395) 37.282  41.3525  
521     -0.05100 -49.98147 -22.07347  -3.89736 -23.60648  -1.39364     (-0.051,-3.897) (-49.981,-23.606) (-22.073,-1.394) 37.2799  41.4251  
522     -0.05337 -49.98028 -22.03664  -3.89855 -23.64095  -1.39245     (-0.053,-3.899) (-49.980,-23.641) (-22.037,-1.392) 37.278  41.4978  
523     -0.05574 -49.97909 -21.99980  -3.89973 -23.67541  -1.39126     (-0.056,-3.900) (-49.979,-23.675) (-22.000,-1.391) 37.2763  41.5705  
524     -0.05812 -49.97791 -21.96296  -3.90092 -23.70988  -1.39008     (-0.058,-3.901) (-49.978,-23.710) (-21.963,-1.390) 37.2749  41.6433  
525     -0.06049 -49.97672 -21.92612  -3.90210 -23.74434  -1.38889     (-0.060,-3.902) (-49.977,-23.744) (-21.926,-1.389) 37.2736  41.7162  
526     -0.06286 -49.97553 -21.88929  -3.90329 -23.77881  -1.38771     (-0.063,-3.903) (-49.976,-23.779) (-21.889,-1.388) 37.2725  41.7891  
527     -0.06523 -49.97435 -21.85245  -3.90448 -23.81327  -1.38652     (-0.065,-3.904) (-49.974,-23.813) (-21.852,-1.387) 37.2717  41.8621  
528     -0.06760 -49.97316 -21.81561  -3.90566 -23.84774  -1.38533     (-0.068,-3.906) (-49.973,-23.848) (-21.816,-1.385) 37.2711  41.9351  
529     -0.06998 -49.97198 -21.77877  -3.90685 -23.88220  -1.38415     (-0.070,-3.907) (-49.972,-23.882) (-21.779,-1.384) 37.2707  42.0082  
530     -0.07235 -49.97079 -21.74194  -3.90803 -23.91667  -1.38296     (-0.072,-3.908) (-49.971,-23.917) (-21.742,-1.383) 37.2704  42.0814  
531     -0.07472 -49.96960 -21.70510  -3.90922 -23.95113  -1.38178     (-0.075,-3.909) (-49.970,-23.951) (-21.705,-1.382) 37.2704  42.1546  
532     -0.07709 -49.96842 -21.66826  -3.91041 -23.98560  -1.38059     (-0.077,-3.910) (-49.968,-23.986) (-21.668,-1.381) 37.2706  42.2278  
533     -0.07946 -49.96723 -21.63143  -3.91159 -24.02006  -1.37940     (-0.079,-3.912) (-49.967,-24.020) (-21.631,-1.379) 37.2654  42.3012  
534     -0.08184 -49.96605 -21.59459  -3.91278 -24.05453  -1.37822     (-0.082,-3.913) (-49.966,-24.055) (-21.595,-1.378) 37.2472  42.3746  
535     -0.08421 -49.96486 -21.55775  -3.91396 -24.08899  -1.37703     (-0.084,-3.914) (-49.965,-24.089) (-21.558,-1.377) 37.2292  42.448  
536     -0.08658 -49.96367 -21.52091  -3.91515 -24.12346  -1.37585     (-0.087,-3.915) (-49.964,-24.123) (-21.521,-1.376) 37.2113  42.5215  
537     -0.08895 -49.96249 -21.48408  -3.91634 -24.15793  -1.37466     (-0.089,-3.916) (-49.962,-24.158) (-21.484,-1.375) 37.1937  42.595  
538     -0.09132 -49.96130 -21.44724  -3.91752 -24.19239  -1.37347     (-0.091,-3.918) (-49.961,-24.192) (-21.447,-1.373) 37.1763  42.6686  
539     -0.09370 -49.96012 -21.41040  -3.91871 -24.22686  -1.37229     (-0.094,-3.919) (-49.960,-24.227) (-21.410,-1.372) 37.1591  42.7423  
540     -0.09607 -49.95893 -21.37356  -3.91989 -24.26132  -1.37110     (-0.096,-3.920) (-49.959,-24.261) (-21.374,-1.371) 37.142  42.816  
541     -0.09844 -49.95774 -21.33673  -3.92108 -24.29579  -1.36992     (-0.098,-3.921) (-49.958,-24.296) (-21.337,-1.370) 37.1252  42.8898  
542     -0.10081 -49.95656 -21.29989  -3.92227 -24.33025  -1.36873     (-0.101,-3.922) (-49.957,-24.330) (-21.300,-1.369) 37.1086  42.9636  
543     -0.10318 -49.95537 -21.26305  -3.92345 -24.36472  -1.36754     (-0.103,-3.923) (-49.955,-24.365) (-21.263,-1.368) 37.0922  43.0375  
544     -0.10556 -49.95419 -21.22621  -3.92464 -24.39918  -1.36636     (-0.106,-3.925) (-49.954,-24.399) (-21.226,-1.366) 37.076  43.1114  
545     -0.10793 -49.95300 -21.18938  -3.92583 -24.43365  -1.36517     (-0.108,-3.926) (-49.953,-24.434) (-21.189,-1.365) 37.0599  43.1854  
546     -0.11030 -49.95181 -21.15254  -3.92701 -24.46811  -1.36399     (-0.110,-3.927) (-49.952,-24.468) (-21.153,-1.364) 37.0441  43.2595  
547     -0.11267 -49.95063 -21.11570  -3.92820 -24.50258  -1.36280     (-0.113,-3.928) (-49.951,-24.503) (-21.116,-1.363) 37.0285  43.3336  
548     -0.11504 -49.94944 -21.07886  -3.92938 -24.53704  -1.36161     (-0.115,-3.929) (-49.949,-24.537) (-21.079,-1.362) 37.0131  43.4077  
549     -0.11742 -49.94826 -21.04203  -3.93057 -24.57151  -1.36043     (-0.117,-3.931) (-49.948,-24.572) (-21.042,-1.360) 36.9979  43.4819  
550     -0.11979 -49.94707 -21.00519  -3.93176 -24.60597  -1.35924     (-0.120,-3.932) (-49.947,-24.606) (-21.005,-1.359) 36.9829  43.5562  
551     -0.12216 -49.94588 -20.96835  -3.93294 -24.64044  -1.35806     (-0.122,-3.933) (-49.946,-24.640) (-20.968,-1.358) 36.9657  43.6305  
552     -0.12453 -49.94470 -20.93152  -3.93413 -24.67490  -1.35687     (-0.125,-3.934) (-49.945,-24.675) (-20.932,-1.357) 36.9432  43.7048  
553     -0.12690 -49.94351 -20.89468  -3.93531 -24.70937  -1.35568     (-0.127,-3.935) (-49.944,-24.709) (-20.895,-1.356) 36.921  43.7792  
554     -0.12928 -49.94233 -20.85784  -3.93650 -24.74384  -1.35450     (-0.129,-3.936) (-49.942,-24.744) (-20.858,-1.354) 36.8989  43.8537  
555     -0.13165 -49.94114 -20.82100  -3.93769 -24.77830  -1.35331     (-0.132,-3.938) (-49.941,-24.778) (-20.821,-1.353) 36.8771  43.9282  
556     -0.13402 -49.93995 -20.78417  -3.93887 -24.81277  -1.35213     (-0.134,-3.939) (-49.940,-24.813) (-20.784,-1.352) 36.8555  44.0028  
557     -0.13639 -49.93877 -20.74733  -3.94006 -24.84723  -1.35094     (-0.136,-3.940) (-49.939,-24.847) (-20.747,-1.351) 36.834  44.0774  
558     -0.13877 -49.93758 -20.71049  -3.94124 -24.88170  -1.34975     (-0.139,-3.941) (-49.938,-24.882) (-20.710,-1.350) 36.8128  44.152  
559     -0.14114 -49.93640 -20.67365  -3.94243 -24.91616  -1.34857     (-0.141,-3.942) (-49.936,-24.916) (-20.674,-1.349) 36.7917  44.2268  
560     -0.14351 -49.93521 -20.63682  -3.94362 -24.95063  -1.34738     (-0.144,-3.944) (-49.935,-24.951) (-20.637,-1.347) 36.7709  44.3015  
561     -0.14588 -49.93402 -20.59998  -3.94480 -24.98509  -1.34619     (-0.146,-3.945) (-49.934,-24.985) (-20.600,-1.346) 36.7502  44.3763  
562     -0.14825 -49.93284 -20.56314  -3.94599 -25.01956  -1.34501     (-0.148,-3.946) (-49.933,-25.020) (-20.563,-1.345) 36.7298  44.4512  
563     -0.15063 -49.93165 -20.52630  -3.94717 -25.05402  -1.34382     (-0.151,-3.947) (-49.932,-25.054) (-20.526,-1.344) 36.7095  44.5261  
564     -0.15300 -49.93047 -20.48947  -3.94836 -25.08849  -1.34264     (-0.153,-3.948) (-49.930,-25.088) (-20.489,-1.343) 36.6895  44.601  
565     -0.15537 -49.92928 -20.45263  -3.94955 -25.12295  -1.34145     (-0.155,-3.950) (-49.929,-25.123) (-20.453,-1.341) 36.6696  44.6221  
566     -0.15774 -49.92809 -20.41579  -3.95073 -25.15742  -1.34026     (-0.158,-3.951) (-49.928,-25.157) (-20.416,-1.340) 36.65  44.5398  
567     -0.16011 -49.92691 -20.37896  -3.95192 -25.19188  -1.33908     (-0.160,-3.952) (-49.927,-25.192) (-20.379,-1.339) 36.6305  44.4576  
568     -0.16249 -49.92572 -20.34212  -3.95310 -25.22635  -1.33789     (-0.162,-3.953) (-49.926,-25.226) (-20.342,-1.338) 36.6113  44.3755  
569     -0.16486 -49.92454 -20.30528  -3.95429 -25.26081  -1.33671     (-0.165,-3.954) (-49.925,-25.261) (-20.305,-1.337) 36.5923  44.2933  
570     -0.16723 -49.92335 -20.26844  -3.95548 -25.29528  -1.33552     (-0.167,-3.955) (-49.923,-25.295) (-20.268,-1.336) 36.5734  44.2112  
571     -0.16960 -49.92216 -20.23161  -3.95666 -25.32975  -1.33433     (-0.170,-3.957) (-49.922,-25.330) (-20.232,-1.334) 36.5548  44.129  
572     -0.17197 -49.92098 -20.19477  -3.95785 -25.36421  -1.33315     (-0.172,-3.958) (-49.921,-25.364) (-20.195,-1.333) 36.5364  44.0469  
573     -0.17435 -49.91979 -20.15793  -3.95903 -25.39868  -1.33196     (-0.174,-3.959) (-49.920,-25.399) (-20.158,-1.332) 36.5181  43.9649  
574     -0.17672 -49.91861 -20.12109  -3.96022 -25.43314  -1.33078     (-0.177,-3.960) (-49.919,-25.433) (-20.121,-1.331) 36.5001  43.8828  
575     -0.17909 -49.91742 -20.08426  -3.96141 -25.46761  -1.32959     (-0.179,-3.961) (-49.917,-25.468) (-20.084,-1.330) 36.4823  43.8008  
576     -0.18146 -49.91623 -20.04742  -3.96259 -25.50207  -1.32840     (-0.181,-3.963) (-49.916,-25.502) (-20.047,-1.328) 36.4647  43.7188  
577     -0.18383 -49.91505 -20.01058  -3.96378 -25.53654  -1.32722     (-0.184,-3.964) (-49.915,-25.537) (-20.011,-1.327) 36.4473  43.6368  
578     -0.18621 -49.91386 -19.97374  -3.96496 -25.57100  -1.32603     (-0.186,-3.965) (-49.914,-25.571) (-19.974,-1.326) 36.4301  43.5549  
579     -0.18858 -49.91268 -19.93691  -3.96615 -25.60547  -1.32485     (-0.189,-3.966) (-49.913,-25.605) (-19.937,-1.325) 36.4131  43.473  
580     -0.19095 -49.91149 -19.90007  -3.96734 -25.63993  -1.32366     (-0.191,-3.967) (-49.911,-25.640) (-19.900,-1.324) 36.3963  43.3911  
581     -0.19332 -49.91030 -19.86323  -3.96852 -25.67440  -1.32247     (-0.193,-3.969) (-49.910,-25.674) (-19.863,-1.322) 36.3797  43.3092  
582     -0.19569 -49.90912 -19.82639  -3.96971 -25.70886  -1.32129     (-0.196,-3.970) (-49.909,-25.709) (-19.826,-1.321) 36.3634  43.2274  
583     -0.19807 -49.90793 -19.78956  -3.97089 -25.74333  -1.32010     (-0.198,-3.971) (-49.908,-25.743) (-19.790,-1.320) 36.3472  43.1455  
584     -0.20044 -49.90675 -19.75272  -3.97208 -25.77779  -1.31892     (-0.200,-3.972) (-49.907,-25.778) (-19.753,-1.319) 36.3312  43.0637  
585     -0.20281 -49.90556 -19.71588  -3.97327 -25.81226  -1.31773     (-0.203,-3.973) (-49.906,-25.812) (-19.716,-1.318) 36.3155  42.982  
586     -0.20518 -49.90437 -19.67905  -3.97445 -25.84673  -1.31654     (-0.205,-3.974) (-49.904,-25.847) (-19.679,-1.317) 36.2999  42.9002  
587     -0.20755 -49.90319 -19.64221  -3.97564 -25.88119  -1.31536     (-0.208,-3.976) (-49.903,-25.881) (-19.642,-1.315) 36.2846  42.8185  
588     -0.20993 -49.90200 -19.60537  -3.97682 -25.91566  -1.31417     (-0.210,-3.977) (-49.902,-25.916) (-19.605,-1.314) 36.2695  42.7368  
589     -0.21230 -49.90082 -19.56853  -3.97801 -25.95012  -1.31299     (-0.212,-3.978) (-49.901,-25.950) (-19.569,-1.313) 36.2545  42.6551  
590     -0.21467 -49.89963 -19.53170  -3.97920 -25.98459  -1.31180     (-0.215,-3.979) (-49.900,-25.985) (-19.532,-1.312) 36.2398  42.5735  
591     -0.21704 -49.89844 -19.49486  -3.98038 -26.01905  -1.31061     (-0.217,-3.980) (-49.898,-26.019) (-19.495,-1.311) 36.2253  42.4919  
592     -0.21942 -49.89726 -19.45802  -3.98157 -26.05352  -1.30943     (-0.219,-3.982) (-49.897,-26.054) (-19.458,-1.309) 36.211  42.4103  
593     -0.22179 -49.89607 -19.42118  -3.98275 -26.08798  -1.30824     (-0.222,-3.983) (-49.896,-26.088) (-19.421,-1.308) 36.1969  42.3287  
594     -0.22416 -49.89489 -19.38435  -3.98394 -26.12245  -1.30706     (-0.224,-3.984) (-49.895,-26.122) (-19.384,-1.307) 36.183  42.2472  
595     -0.22653 -49.89370 -19.34751  -3.98513 -26.15691  -1.30587     (-0.227,-3.985) (-49.894,-26.157) (-19.348,-1.306) 36.1694  42.1657  
596     -0.22890 -49.89251 -19.31067  -3.98631 -26.19138  -1.30468     (-0.229,-3.986) (-49.893,-26.191) (-19.311,-1.305) 36.1559  42.0842  
597     -0.23128 -49.89133 -19.27383  -3.98750 -26.22584  -1.30350     (-0.231,-3.987) (-49.891,-26.226) (-19.274,-1.303) 36.1427  42.0027  
598     -0.23365 -49.89014 -19.23700  -3.98868 -26.26031  -1.30231     (-0.234,-3.989) (-49.890,-26.260) (-19.237,-1.302) 36.1296  41.9213  
599     -0.23602 -49.88895 -19.20016  -3.98987 -26.29477  -1.30113     (-0.236,-3.990) (-49.889,-26.295) (-19.200,-1.301) 36.1168  41.8399  
600     -0.23839 -49.88777 -19.16332  -3.99106 -26.32924  -1.29994     (-0.238,-3.991) (-49.888,-26.329) (-19.163,-1.300) 36.1042  41.7585  
601     -0.24076 -49.88658 -19.12649  -3.99224 -26.36370  -1.29875     (-0.241,-3.992) (-49.887,-26.364) (-19.126,-1.299) 36.0918  41.6772  
602     -0.24314 -49.88540 -19.08965  -3.99343 -26.39817  -1.29757     (-0.243,-3.993) (-49.885,-26.398) (-19.090,-1.298) 36.0796  41.5959  
603     -0.24551 -49.88421 -19.05281  -3.99461 -26.43264  -1.29638     (-0.246,-3.995) (-49.884,-26.433) (-19.053,-1.296) 36.0676  41.5146  
604     -0.24788 -49.88302 -19.01597  -3.99580 -26.46710  -1.29520     (-0.248,-3.996) (-49.883,-26.467) (-19.016,-1.295) 36.0559  41.4333  
605     -0.25025 -49.88184 -18.97914  -3.99699 -26.50157  -1.29401     (-0.250,-3.997) (-49.882,-26.502) (-18.979,-1.294) 36.0443  41.3521  
606     -0.25262 -49.88065 -18.94230  -3.99817 -26.53603  -1.29282     (-0.253,-3.998) (-49.881,-26.536) (-18.942,-1.293) 36.033  41.2709  
607     -0.25500 -49.87947 -18.90546  -3.99936 -26.57050  -1.29164     (-0.255,-3.999) (-49.879,-26.570) (-18.905,-1.292) 36.0218  41.1897  
608     -0.25737 -49.87828 -18.86862  -4.00054 -26.60496  -1.29045     (-0.257,-4.001) (-49.878,-26.605) (-18.869,-1.290) 36.0109  41.1086  
609     -0.25974 -49.87709 -18.83179  -4.00173 -26.63943  -1.28927     (-0.260,-4.002) (-49.877,-26.639) (-18.832,-1.289) 36.0002  41.0275  
610     -0.26211 -49.87591 -18.79495  -4.00292 -26.67389  -1.28808     (-0.262,-4.003) (-49.876,-26.674) (-18.795,-1.288) 35.9897  40.9464  
611     -0.26448 -49.87472 -18.75811  -4.00410 -26.70836  -1.28689     (-0.264,-4.004) (-49.875,-26.708) (-18.758,-1.287) 35.9794  40.8653  
612     -0.26686 -49.87354 -18.72127  -4.00529 -26.74282  -1.28571     (-0.267,-4.005) (-49.874,-26.743) (-18.721,-1.286) 35.9694  40.7843  
613     -0.26923 -49.87235 -18.68444  -4.00648 -26.77729  -1.28452     (-0.269,-4.006) (-49.872,-26.777) (-18.684,-1.285) 35.9595  40.7033  
614     -0.27160 -49.87116 -18.64760  -4.00766 -26.81175  -1.28334     (-0.272,-4.008) (-49.871,-26.812) (-18.648,-1.283) 35.9499  40.6223  
615     -0.27397 -49.86998 -18.61076  -4.00885 -26.84622  -1.28215     (-0.274,-4.009) (-49.870,-26.846) (-18.611,-1.282) 35.9404  40.5414  
616     -0.27634 -49.86879 -18.57392  -4.01003 -26.88068  -1.28096     (-0.276,-4.010) (-49.869,-26.881) (-18.574,-1.281) 35.9312  40.4605  
617     -0.27872 -49.86761 -18.53709  -4.01122 -26.91515  -1.27978     (-0.279,-4.011) (-49.868,-26.915) (-18.537,-1.280) 35.9222  40.3796  
618     -0.28109 -49.86642 -18.50025  -4.01241 -26.94961  -1.27859     (-0.281,-4.012) (-49.866,-26.950) (-18.500,-1.279) 35.9135  40.2987  
619     -0.28346 -49.86523 -18.46341  -4.01359 -26.98408  -1.27741     (-0.283,-4.014) (-49.865,-26.984) (-18.463,-1.277) 35.9049  40.2179  
620     -0.28583 -49.86405 -18.42658  -4.01478 -27.01855  -1.27622     (-0.286,-4.015) (-49.864,-27.019) (-18.427,-1.276) 35.8965  40.1371  
621     -0.28820 -49.86286 -18.38974  -4.01596 -27.05301  -1.27503     (-0.288,-4.016) (-49.863,-27.053) (-18.390,-1.275) 35.8884  40.0564  
622     -0.29058 -49.86168 -18.35290  -4.01715 -27.08748  -1.27385     (-0.291,-4.017) (-49.862,-27.087) (-18.353,-1.274) 35.8805  39.9757  
623     -0.29295 -49.86049 -18.31606  -4.01834 -27.12194  -1.27266     (-0.293,-4.018) (-49.860,-27.122) (-18.316,-1.273) 35.8728  39.895  
624     -0.29532 -49.85930 -18.27923  -4.01952 -27.15641  -1.27148     (-0.295,-4.020) (-49.859,-27.156) (-18.279,-1.271) 35.8653  39.8143  
625     -0.29769 -49.85812 -18.24239  -4.02071 -27.19087  -1.27029     (-0.298,-4.021) (-49.858,-27.191) (-18.242,-1.270) 35.858  39.7337  
626     -0.30007 -49.85693 -18.20555  -4.02189 -27.22534  -1.26910     (-0.300,-4.022) (-49.857,-27.225) (-18.206,-1.269) 35.8509  39.6531  
627     -0.30244 -49.85575 -18.16871  -4.02308 -27.25980  -1.26792     (-0.302,-4.023) (-49.856,-27.260) (-18.169,-1.268) 35.8441  39.5726  
628     -0.30481 -49.85456 -18.13188  -4.02427 -27.29427  -1.26673     (-0.305,-4.024) (-49.855,-27.294) (-18.132,-1.267) 35.8375  39.492  
629     -0.30718 -49.85337 -18.09504  -4.02545 -27.32873  -1.26555     (-0.307,-4.025) (-49.853,-27.329) (-18.095,-1.266) 35.831  39.4115  
630     -0.30955 -49.85219 -18.05820  -4.02664 -27.36320  -1.26436     (-0.310,-4.027) (-49.852,-27.363) (-18.058,-1.264) 35.8248  39.3311  
631     -0.31193 -49.85100 -18.02136  -4.02782 -27.39766  -1.26317     (-0.312,-4.028) (-49.851,-27.398) (-18.021,-1.263) 35.8189  39.2506  
632     -0.31430 -49.84982 -17.98453  -4.02901 -27.43213  -1.26199     (-0.314,-4.029) (-49.850,-27.432) (-17.985,-1.262) 35.8131  39.1703  
633     -0.31667 -49.84863 -17.94769  -4.03020 -27.46659  -1.26080     (-0.317,-4.030) (-49.849,-27.467) (-17.948,-1.261) 35.8076  39.0899  
634     -0.31904 -49.84744 -17.91085  -4.03138 -27.50106  -1.25961     (-0.319,-4.031) (-49.847,-27.501) (-17.911,-1.260) 35.8022  39.0096  
635     -0.32141 -49.84626 -17.87402  -4.03257 -27.53552  -1.25843     (-0.321,-4.033) (-49.846,-27.536) (-17.874,-1.258) 35.7971  38.9293  
636     -0.32379 -49.84507 -17.83718  -4.03375 -27.56999  -1.25724     (-0.324,-4.034) (-49.845,-27.570) (-17.837,-1.257) 35.7922  38.849  
637     -0.32616 -49.84389 -17.80034  -4.03494 -27.60446  -1.25606     (-0.326,-4.035) (-49.844,-27.604) (-17.800,-1.256) 35.7875  38.7688  
638     -0.32853 -49.84270 -17.76350  -4.03613 -27.63892  -1.25487     (-0.329,-4.036) (-49.843,-27.639) (-17.764,-1.255) 35.7831  38.6886  
639     -0.33090 -49.84151 -17.72667  -4.03731 -27.67339  -1.25368     (-0.331,-4.037) (-49.842,-27.673) (-17.727,-1.254) 35.7788  38.6084  
640     -0.33327 -49.84033 -17.68983  -4.03850 -27.70785  -1.25250     (-0.333,-4.038) (-49.840,-27.708) (-17.690,-1.252) 35.7748  38.5283  
641     -0.33565 -49.83914 -17.65299  -4.03968 -27.74232  -1.25131     (-0.336,-4.040) (-49.839,-27.742) (-17.653,-1.251) 35.771  38.4482  
642     -0.33802 -49.83796 -17.61615  -4.04087 -27.77678  -1.25013     (-0.338,-4.041) (-49.838,-27.777) (-17.616,-1.250) 35.7674  38.3682  
643     -0.34039 -49.83677 -17.57932  -4.04206 -27.81125  -1.24894     (-0.340,-4.042) (-49.837,-27.811) (-17.579,-1.249) 35.764  38.2882  
644     -0.34276 -49.83558 -17.54248  -4.04324 -27.84571  -1.24775     (-0.343,-4.043) (-49.836,-27.846) (-17.542,-1.248) 35.7608  38.2082  
645     -0.34513 -49.83440 -17.50564  -4.04443 -27.88018  -1.24657     (-0.345,-4.044) (-49.834,-27.880) (-17.506,-1.247) 35.7579  38.1283  
646     -0.34751 -49.83321 -17.46880  -4.04561 -27.91464  -1.24538     (-0.348,-4.046) (-49.833,-27.915) (-17.469,-1.245) 35.7552  38.0484  
647     -0.34988 -49.83203 -17.43197  -4.04680 -27.94911  -1.24420     (-0.350,-4.047) (-49.832,-27.949) (-17.432,-1.244) 35.7526  37.9685  
648     -0.35225 -49.83084 -17.39513  -4.04799 -27.98357  -1.24301     (-0.352,-4.048) (-49.831,-27.984) (-17.395,-1.243) 35.7504  37.8887  
649     -0.35462 -49.82965 -17.35829  -4.04917 -28.01804  -1.24182     (-0.355,-4.049) (-49.830,-28.018) (-17.358,-1.242) 35.7483  37.8089  
650     -0.35699 -49.82847 -17.32145  -4.05036 -28.05250  -1.24064     (-0.357,-4.050) (-49.828,-28.053) (-17.321,-1.241) 35.7464  37.7291  
651     -0.35937 -49.82728 -17.28462  -4.05154 -28.08697  -1.23945     (-0.359,-4.052) (-49.827,-28.087) (-17.285,-1.239) 35.7448  37.6494  
652     -0.36174 -49.82610 -17.24778  -4.05273 -28.12143  -1.23827     (-0.362,-4.053) (-49.826,-28.121) (-17.248,-1.238) 35.7434  37.5697  
653     -0.36411 -49.82491 -17.21094  -4.05392 -28.15590  -1.23708     (-0.364,-4.054) (-49.825,-28.156) (-17.211,-1.237) 35.7422  37.4901  
654     -0.36648 -49.82372 -17.17411  -4.05510 -28.19037  -1.23589     (-0.366,-4.055) (-49.824,-28.190) (-17.174,-1.236) 35.7412  37.4105  
655     -0.36885 -49.82254 -17.13727  -4.05629 -28.22483  -1.23471     (-0.369,-4.056) (-49.823,-28.225) (-17.137,-1.235) 35.7404  37.3309  
656     -0.37123 -49.82135 -17.10043  -4.05747 -28.25930  -1.23352     (-0.371,-4.057) (-49.821,-28.259) (-17.100,-1.234) 35.7398  37.2514  
657     -0.37360 -49.82017 -17.06359  -4.05866 -28.29376  -1.23234     (-0.374,-4.059) (-49.820,-28.294) (-17.064,-1.232) 35.7395  37.1719  
658     -0.37597 -49.81898 -17.02676  -4.05985 -28.32823  -1.23115     (-0.376,-4.060) (-49.819,-28.328) (-17.027,-1.231) 35.7394  37.0925  
659     -0.37834 -49.81779 -16.98992  -4.06103 -28.36269  -1.22996     (-0.378,-4.061) (-49.818,-28.363) (-16.990,-1.230) 35.7395  37.0131  
660     -0.38071 -49.81661 -16.95308  -4.06222 -28.39716  -1.22878     (-0.381,-4.062) (-49.817,-28.397) (-16.953,-1.229) 35.7398  36.9337  
661     -0.38309 -49.81542 -16.91624  -4.06340 -28.43162  -1.22759     (-0.383,-4.063) (-49.815,-28.432) (-16.916,-1.228) 35.7404  36.8544  
662     -0.38546 -49.81424 -16.87941  -4.06459 -28.46609  -1.22641     (-0.385,-4.065) (-49.814,-28.466) (-16.879,-1.226) 35.7411  36.7751  
663     -0.38783 -49.81305 -16.84257  -4.06578 -28.50055  -1.22522     (-0.388,-4.066) (-49.813,-28.501) (-16.843,-1.225) 35.7421  36.6959  
664     -0.39020 -49.81186 -16.80573  -4.06696 -28.53502  -1.22403     (-0.390,-4.067) (-49.812,-28.535) (-16.806,-1.224) 35.7433  36.6167  
665     -0.39258 -49.81068 -16.76889  -4.06815 -28.56948  -1.22285     (-0.393,-4.068) (-49.811,-28.569) (-16.769,-1.223) 35.7447  36.5375  
666     -0.39495 -49.80949 -16.73206  -4.06933 -28.60395  -1.22166     (-0.395,-4.069) (-49.809,-28.604) (-16.732,-1.222) 35.7463  36.4584  
667     -0.39732 -49.80830 -16.69522  -4.07052 -28.63841  -1.22048     (-0.397,-4.071) (-49.808,-28.638) (-16.695,-1.220) 35.7482  36.3793  
668     -0.39969 -49.80712 -16.65838  -4.07171 -28.67288  -1.21929     (-0.400,-4.072) (-49.807,-28.673) (-16.658,-1.219) 35.7502  36.3003  
669     -0.40206 -49.80593 -16.62154  -4.07289 -28.70734  -1.21810     (-0.402,-4.073) (-49.806,-28.707) (-16.622,-1.218) 35.7525  36.2213  
670     -0.40444 -49.80475 -16.58471  -4.07408 -28.74181  -1.21692     (-0.404,-4.074) (-49.805,-28.742) (-16.585,-1.217) 35.755  36.1423  
671     -0.40681 -49.80356 -16.54787  -4.07526 -28.77628  -1.21573     (-0.407,-4.075) (-49.804,-28.776) (-16.548,-1.216) 35.7577  36.0634  
672     -0.40918 -49.80237 -16.51103  -4.07645 -28.81074  -1.21455     (-0.409,-4.076) (-49.802,-28.811) (-16.511,-1.215) 35.7606  35.9846  
673     -0.41155 -49.80119 -16.47420  -4.07764 -28.84521  -1.21336     (-0.412,-4.078) (-49.801,-28.845) (-16.474,-1.213) 35.7638  35.9057  
674     -0.41392 -49.80000 -16.43736  -4.07882 -28.87967  -1.21217     (-0.414,-4.079) (-49.800,-28.880) (-16.437,-1.212) 35.7672  35.827  
675     -0.41630 -49.79882 -16.40052  -4.08001 -28.91414  -1.21099     (-0.416,-4.080) (-49.799,-28.914) (-16.401,-1.211) 35.7482  35.7482  
676     -0.41867 -49.79763 -16.36368  -4.08119 -28.94860  -1.20980     (-0.419,-4.081) (-49.798,-28.949) (-16.364,-1.210) 35.6696  35.6696  
