Fol_2018-05-14.12_59_14.35_34.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
509    -36.13965  -3.08437 -13.66715 -47.58234 -38.10254  10.86200     (-7.778,-44.498) (-17.500,-16.752) (-19.463,-3.084) 14.9719  14.9719  
510    -36.11125  -3.08622 -13.64161 -47.58020 -38.08357  10.83546     (-7.749,-44.494) (-17.527,-16.728) (-19.499,-3.086) 14.9795  14.9795  
511    -36.08286  -3.08806 -13.61608 -47.57805 -38.06460  10.80891     (-7.721,-44.490) (-17.553,-16.704) (-19.535,-3.088) 14.9871  14.9871  
512    -36.05447  -3.08991 -13.59055 -47.57590 -38.04563  10.78237     (-7.692,-44.486) (-17.580,-16.680) (-19.571,-3.090) 14.9948  14.9948  
513    -36.02608  -3.09175 -13.56502 -47.57376 -38.02666  10.75583     (-7.664,-44.482) (-17.606,-16.657) (-19.607,-3.092) 15.0026  15.0026  
514    -35.99769  -3.09360 -13.53949 -47.57161 -38.00769  10.72928     (-7.636,-44.478) (-17.633,-16.633) (-19.643,-3.094) 15.0105  15.0105  
515    -35.96930  -3.09545 -13.51396 -47.56946 -37.98872  10.70274     (-7.607,-44.474) (-17.659,-16.609) (-19.679,-3.095) 15.0185  15.0185  
516    -35.94091  -3.09729 -13.48842 -47.56732 -37.96976  10.67619     (-7.579,-44.470) (-17.686,-16.586) (-19.715,-3.097) 15.0265  15.0265  
517    -35.91252  -3.09914 -13.46289 -47.56517 -37.95079  10.64965     (-7.551,-44.466) (-17.712,-16.562) (-19.751,-3.099) 15.0347  15.0347  
518    -35.88413  -3.10098 -13.43736 -47.56302 -37.93182  10.62310     (-7.522,-44.462) (-17.739,-16.538) (-19.787,-3.101) 15.0429  15.0429  
519    -35.85574  -3.10283 -13.41183 -47.56088 -37.91285  10.59656     (-7.494,-44.458) (-17.765,-16.515) (-19.823,-3.103) 15.0513  15.0513  
520    -35.82735  -3.10468 -13.38630 -47.55873 -37.89388  10.57002     (-7.465,-44.454) (-17.792,-16.491) (-19.859,-3.105) 15.0597  15.0597  
521    -35.79896  -3.10652 -13.36077 -47.55658 -37.87491  10.54347     (-7.437,-44.450) (-17.819,-16.467) (-19.894,-3.107) 15.0682  15.0682  
522    -35.77057  -3.10837 -13.33523 -47.55444 -37.85594  10.51693     (-7.409,-44.446) (-17.845,-16.444) (-19.930,-3.108) 15.0768  15.0768  
523    -35.74218  -3.11021 -13.30970 -47.55229 -37.83697  10.49038     (-7.380,-44.442) (-17.872,-16.420) (-19.966,-3.110) 15.0855  15.0855  
524    -35.71379  -3.11206 -13.28417 -47.55014 -37.81800  10.46384     (-7.352,-44.438) (-17.898,-16.396) (-20.002,-3.112) 15.0943  15.0943  
525    -35.68540  -3.11391 -13.25864 -47.54799 -37.79903  10.43729     (-7.323,-44.434) (-17.925,-16.373) (-20.038,-3.114) 15.1031  15.1031  
526    -35.65701  -3.11575 -13.23311 -47.54585 -37.78006  10.41075     (-7.295,-44.430) (-17.951,-16.349) (-20.074,-3.116) 15.1121  15.1121  
527    -35.62862  -3.11760 -13.20758 -47.54370 -37.76109  10.38421     (-7.267,-44.426) (-17.978,-16.325) (-20.110,-3.118) 15.1211  15.1211  
528    -35.60023  -3.11944 -13.18204 -47.54155 -37.74212  10.35766     (-7.238,-44.422) (-18.004,-16.301) (-20.146,-3.119) 15.1303  15.1303  
529    -35.57184  -3.12129 -13.15651 -47.53941 -37.72315  10.33112     (-7.210,-44.418) (-18.031,-16.278) (-20.182,-3.121) 15.1395  15.1395  
530    -35.54345  -3.12314 -13.13098 -47.53726 -37.70418  10.30457     (-7.181,-44.414) (-18.057,-16.254) (-20.218,-3.123) 15.1488  15.1488  
531    -35.51506  -3.12498 -13.10545 -47.53511 -37.68521  10.27803     (-7.153,-44.410) (-18.084,-16.230) (-20.254,-3.125) 15.1582  15.1582  
532    -35.48667  -3.12683 -13.07992 -47.53297 -37.66624  10.25148     (-7.125,-44.406) (-18.111,-16.207) (-20.290,-3.127) 15.1676  15.1676  
533    -35.45828  -3.12868 -13.05439 -47.53082 -37.64727  10.22494     (-7.096,-44.402) (-18.137,-16.183) (-20.326,-3.129) 15.1772  15.1772  
534    -35.42989  -3.13052 -13.02886 -47.52867 -37.62830  10.19840     (-7.068,-44.398) (-18.164,-16.159) (-20.362,-3.131) 15.1868  15.1868  
535    -35.40149  -3.13237 -13.00332 -47.52653 -37.60933  10.17185     (-7.039,-44.394) (-18.190,-16.136) (-20.398,-3.132) 15.1966  15.1966  
536    -35.37310  -3.13421 -12.97779 -47.52438 -37.59036  10.14531     (-7.011,-44.390) (-18.217,-16.112) (-20.434,-3.134) 15.2064  15.2064  
537    -35.34471  -3.13606 -12.95226 -47.52223 -37.57139  10.11876     (-6.983,-44.386) (-18.243,-16.088) (-20.470,-3.136) 15.2163  15.2163  
538    -35.31632  -3.13791 -12.92673 -47.52009 -37.55242  10.09222     (-6.954,-44.382) (-18.270,-16.065) (-20.506,-3.138) 15.2263  15.2263  
539    -35.28793  -3.13975 -12.90120 -47.51794 -37.53345  10.06567     (-6.926,-44.378) (-18.296,-16.041) (-20.542,-3.140) 15.2364  15.2364  
540    -35.25954  -3.14160 -12.87567 -47.51579 -37.51448  10.03913     (-6.898,-44.374) (-18.323,-16.017) (-20.578,-3.142) 15.2465  15.2465  
541    -35.23115  -3.14344 -12.85013 -47.51364 -37.49552  10.01259     (-6.869,-44.370) (-18.349,-15.994) (-20.614,-3.143) 15.2568  15.2568  
542    -35.20276  -3.14529 -12.82460 -47.51150 -37.47655   9.98604     (-6.841,-44.366) (-18.376,-15.970) (-20.650,-3.145) 15.2671  15.2671  
543    -35.17437  -3.14714 -12.79907 -47.50935 -37.45758   9.95950     (-6.812,-44.362) (-18.403,-15.946) (-20.686,-3.147) 15.2775  15.2775  
544    -35.14598  -3.14898 -12.77354 -47.50720 -37.43861   9.93295     (-6.784,-44.358) (-18.429,-15.923) (-20.722,-3.149) 15.288  15.288  
545    -35.11759  -3.15083 -12.74801 -47.50506 -37.41964   9.90641     (-6.756,-44.354) (-18.456,-15.899) (-20.758,-3.151) 15.2986  15.2986  
546    -35.08920  -3.15267 -12.72248 -47.50291 -37.40067   9.87986     (-6.727,-44.350) (-18.482,-15.875) (-20.794,-3.153) 15.3093  15.3093  
547    -35.06081  -3.15452 -12.69694 -47.50076 -37.38170   9.85332     (-6.699,-44.346) (-18.509,-15.851) (-20.830,-3.155) 15.32  15.32  
548    -35.03242  -3.15637 -12.67141 -47.49862 -37.36273   9.82678     (-6.670,-44.342) (-18.535,-15.828) (-20.866,-3.156) 15.3309  15.3309  
549    -35.00403  -3.15821 -12.64588 -47.49647 -37.34376   9.80023     (-6.642,-44.338) (-18.562,-15.804) (-20.902,-3.158) 15.3418  15.3418  
550    -34.97564  -3.16006 -12.62035 -47.49432 -37.32479   9.77369     (-6.614,-44.334) (-18.588,-15.780) (-20.937,-3.160) 15.3528  15.3528  
551    -34.94725  -3.16190 -12.59482 -47.49218 -37.30582   9.74714     (-6.585,-44.330) (-18.615,-15.757) (-20.973,-3.162) 15.3639  15.3639  
552    -34.91886  -3.16375 -12.56929 -47.49003 -37.28685   9.72060     (-6.557,-44.326) (-18.641,-15.733) (-21.009,-3.164) 15.3751  15.3751  
553    -34.89047  -3.16560 -12.54375 -47.48788 -37.26788   9.69405     (-6.528,-44.322) (-18.668,-15.709) (-21.045,-3.166) 15.3863  15.3863  
554    -34.86208  -3.16744 -12.51822 -47.48574 -37.24891   9.66751     (-6.500,-44.318) (-18.695,-15.686) (-21.081,-3.167) 15.3977  15.3977  
555    -34.83369  -3.16929 -12.49269 -47.48359 -37.22994   9.64096     (-6.472,-44.314) (-18.721,-15.662) (-21.117,-3.169) 15.4091  15.4091  
556    -34.80530  -3.17114 -12.46716 -47.48144 -37.21097   9.61442     (-6.443,-44.310) (-18.748,-15.638) (-21.153,-3.171) 15.4206  15.4206  
557    -34.77691  -3.17298 -12.44163 -47.47930 -37.19200   9.58788     (-6.415,-44.306) (-18.774,-15.615) (-21.189,-3.173) 15.4322  15.4322  
558    -34.74852  -3.17483 -12.41610 -47.47715 -37.17303   9.56133     (-6.387,-44.302) (-18.801,-15.591) (-21.225,-3.175) 15.4439  15.4439  
559    -34.72013  -3.17667 -12.39057 -47.47500 -37.15406   9.53479     (-6.358,-44.298) (-18.827,-15.567) (-21.261,-3.177) 15.4556  15.4556  
560    -34.69173  -3.17852 -12.36503 -47.47285 -37.13509   9.50824     (-6.330,-44.294) (-18.854,-15.544) (-21.297,-3.179) 15.4675  15.4675  
561    -34.66334  -3.18037 -12.33950 -47.47071 -37.11612   9.48170     (-6.301,-44.290) (-18.880,-15.520) (-21.333,-3.180) 15.4794  15.4794  
562    -34.63495  -3.18221 -12.31397 -47.46856 -37.09715   9.45515     (-6.273,-44.286) (-18.907,-15.496) (-21.369,-3.182) 15.4914  15.4914  
563    -34.60656  -3.18406 -12.28844 -47.46641 -37.07818   9.42861     (-6.245,-44.282) (-18.933,-15.472) (-21.405,-3.184) 15.5034  15.5034  
564    -34.57817  -3.18590 -12.26291 -47.46427 -37.05921   9.40207     (-6.216,-44.278) (-18.960,-15.449) (-21.441,-3.186) 15.5156  15.5156  
565    -34.54978  -3.18775 -12.23738 -47.46212 -37.04024   9.37552     (-6.188,-44.274) (-18.986,-15.425) (-21.477,-3.188) 15.5278  15.5278  
566    -34.52139  -3.18960 -12.21184 -47.45997 -37.02128   9.34898     (-6.159,-44.270) (-19.013,-15.401) (-21.513,-3.190) 15.5402  15.5402  
567    -34.49300  -3.19144 -12.18631 -47.45783 -37.00231   9.32243     (-6.131,-44.266) (-19.040,-15.378) (-21.549,-3.191) 15.5526  15.5526  
568    -34.46461  -3.19329 -12.16078 -47.45568 -36.98334   9.29589     (-6.103,-44.262) (-19.066,-15.354) (-21.585,-3.193) 15.565  15.565  
569    -34.43622  -3.19513 -12.13525 -47.45353 -36.96437   9.26934     (-6.074,-44.258) (-19.093,-15.330) (-21.621,-3.195) 15.5776  15.5776  
570    -34.40783  -3.19698 -12.10972 -47.45139 -36.94540   9.24280     (-6.046,-44.254) (-19.119,-15.307) (-21.657,-3.197) 15.5903  15.5903  
571    -34.37944  -3.19883 -12.08419 -47.44924 -36.92643   9.21626     (-6.017,-44.250) (-19.146,-15.283) (-21.693,-3.199) 15.603  15.603  
572    -34.35105  -3.20067 -12.05865 -47.44709 -36.90746   9.18971     (-5.989,-44.246) (-19.172,-15.259) (-21.729,-3.201) 15.6158  15.6158  
573    -34.32266  -3.20252 -12.03312 -47.44495 -36.88849   9.16317     (-5.961,-44.242) (-19.199,-15.236) (-21.765,-3.203) 15.6287  15.6287  
574    -34.29427  -3.20436 -12.00759 -47.44280 -36.86952   9.13662     (-5.932,-44.238) (-19.225,-15.212) (-21.801,-3.204) 15.6416  15.6416  
575    -34.26588  -3.20621 -11.98206 -47.44065 -36.85055   9.11008     (-5.904,-44.234) (-19.252,-15.188) (-21.837,-3.206) 15.6547  15.6547  
576    -34.23749  -3.20806 -11.95653 -47.43850 -36.83158   9.08353     (-5.875,-44.230) (-19.278,-15.165) (-21.873,-3.208) 15.6678  15.6678  
577    -34.20910  -3.20990 -11.93100 -47.43636 -36.81261   9.05699     (-5.847,-44.226) (-19.305,-15.141) (-21.909,-3.210) 15.681  15.681  
578    -34.18071  -3.21175 -11.90546 -47.43421 -36.79364   9.03045     (-5.819,-44.222) (-19.332,-15.117) (-21.944,-3.212) 15.6942  15.6942  
579    -34.15232  -3.21360 -11.87993 -47.43206 -36.77467   9.00390     (-5.790,-44.218) (-19.358,-15.094) (-21.980,-3.214) 15.7076  15.7076  
580    -34.12393  -3.21544 -11.85440 -47.42992 -36.75570   8.97736     (-5.762,-44.214) (-19.385,-15.070) (-22.016,-3.215) 15.7353  17.4092  
581    -34.09554  -3.21729 -11.82887 -47.42777 -36.73673   8.95081     (-5.734,-44.210) (-19.411,-15.046) (-22.052,-3.217) 15.7648  17.4119  
582    -34.06715  -3.21913 -11.80334 -47.42562 -36.71776   8.92427     (-5.705,-44.206) (-19.438,-15.022) (-22.088,-3.219) 15.7944  17.4148  
583    -34.03876  -3.22098 -11.77781 -47.42348 -36.69879   8.89772     (-5.677,-44.202) (-19.464,-14.999) (-22.124,-3.221) 15.824  17.4178  
584    -34.01037  -3.22283 -11.75228 -47.42133 -36.67982   8.87118     (-5.648,-44.199) (-19.491,-14.975) (-22.160,-3.223) 15.8538  17.4208  
585    -33.98197  -3.22467 -11.72674 -47.41918 -36.66085   8.84464     (-5.620,-44.195) (-19.517,-14.951) (-22.196,-3.225) 15.8835  17.424  
586    -33.95358  -3.22652 -11.70121 -47.41704 -36.64188   8.81809     (-5.592,-44.191) (-19.544,-14.928) (-22.232,-3.227) 15.9134  17.4274  
587    -33.92519  -3.22836 -11.67568 -47.41489 -36.62291   8.79155     (-5.563,-44.187) (-19.570,-14.904) (-22.268,-3.228) 15.9434  17.4308  
588    -33.89680  -3.23021 -11.65015 -47.41274 -36.60394   8.76500     (-5.535,-44.183) (-19.597,-14.880) (-22.304,-3.230) 15.9734  17.4344  
589    -33.86841  -3.23206 -11.62462 -47.41060 -36.58497   8.73846     (-5.506,-44.179) (-19.624,-14.857) (-22.340,-3.232) 16.0035  17.438  
590    -33.84002  -3.23390 -11.59909 -47.40845 -36.56600   8.71191     (-5.478,-44.175) (-19.650,-14.833) (-22.376,-3.234) 16.0336  17.4418  
591    -33.81163  -3.23575 -11.57355 -47.40630 -36.54704   8.68537     (-5.450,-44.171) (-19.677,-14.809) (-22.412,-3.236) 16.0639  17.4457  
592    -33.78324  -3.23759 -11.54802 -47.40416 -36.52807   8.65883     (-5.421,-44.167) (-19.703,-14.786) (-22.448,-3.238) 16.0942  17.4498  
593    -33.75485  -3.23944 -11.52249 -47.40201 -36.50910   8.63228     (-5.393,-44.163) (-19.730,-14.762) (-22.484,-3.239) 16.1245  17.4539  
594    -33.72646  -3.24129 -11.49696 -47.39986 -36.49013   8.60574     (-5.364,-44.159) (-19.756,-14.738) (-22.520,-3.241) 16.155  17.4582  
595    -33.69807  -3.24313 -11.47143 -47.39771 -36.47116   8.57919     (-5.336,-44.155) (-19.783,-14.715) (-22.556,-3.243) 16.1855  17.4626  
596    -33.66968  -3.24498 -11.44590 -47.39557 -36.45219   8.55265     (-5.308,-44.151) (-19.809,-14.691) (-22.592,-3.245) 16.2161  17.4671  
597    -33.64129  -3.24682 -11.42036 -47.39342 -36.43322   8.52610     (-5.279,-44.147) (-19.836,-14.667) (-22.628,-3.247) 16.2467  17.4717  
598    -33.61290  -3.24867 -11.39483 -47.39127 -36.41425   8.49956     (-5.251,-44.143) (-19.862,-14.644) (-22.664,-3.249) 16.2775  17.4764  
599    -33.58451  -3.25052 -11.36930 -47.38913 -36.39528   8.47302     (-5.222,-44.139) (-19.889,-14.620) (-22.700,-3.251) 16.3083  17.4813  
600    -33.55612  -3.25236 -11.34377 -47.38698 -36.37631   8.44647     (-5.194,-44.135) (-19.916,-14.596) (-22.736,-3.252) 16.3391  17.4862  
601    -33.52773  -3.25421 -11.31824 -47.38483 -36.35734   8.41993     (-5.166,-44.131) (-19.942,-14.572) (-22.772,-3.254) 16.3701  17.4913  
602    -33.49934  -3.25606 -11.29271 -47.38269 -36.33837   8.39338     (-5.137,-44.127) (-19.969,-14.549) (-22.808,-3.256) 16.4011  17.4965  
603    -33.47095  -3.25790 -11.26718 -47.38054 -36.31940   8.36684     (-5.109,-44.123) (-19.995,-14.525) (-22.844,-3.258) 16.4321  17.5018  
604    -33.44256  -3.25975 -11.24164 -47.37839 -36.30043   8.34029     (-5.081,-44.119) (-20.022,-14.501) (-22.880,-3.260) 16.4633  17.5073  
605    -33.41417  -3.26159 -11.21611 -47.37625 -36.28146   8.31375     (-5.052,-44.115) (-20.048,-14.478) (-22.916,-3.262) 16.4945  17.5128  
606    -33.38578  -3.26344 -11.19058 -47.37410 -36.26249   8.28720     (-5.024,-44.111) (-20.075,-14.454) (-22.952,-3.263) 16.5257  17.5185  
607    -33.35739  -3.26529 -11.16505 -47.37195 -36.24352   8.26066     (-4.995,-44.107) (-20.101,-14.430) (-22.987,-3.265) 16.5571  17.5243  
608    -33.32900  -3.26713 -11.13952 -47.36981 -36.22455   8.23412     (-4.967,-44.103) (-20.128,-14.407) (-23.023,-3.267) 16.5885  17.5302  
609    -33.30061  -3.26898 -11.11399 -47.36766 -36.20558   8.20757     (-4.939,-44.099) (-20.154,-14.383) (-23.059,-3.269) 16.6604  34.0652     glitch
610    -33.27221  -3.27082 -11.08845 -47.36551 -36.18661   8.18103     (-4.910,-44.095) (-20.181,-14.359) (-23.095,-3.271) 16.6419  34.0291  
611    -33.24382  -3.27267 -11.06292 -47.36336 -36.16764   8.15448     (-4.882,-44.091) (-20.208,-14.336) (-23.131,-3.273) 16.6234  33.9929  
612    -33.21543  -3.27452 -11.03739 -47.36122 -36.14867   8.12794     (-4.853,-44.087) (-20.234,-14.312) (-23.167,-3.275) 16.6051  33.9568  
613    -33.18704  -3.27636 -11.01186 -47.35907 -36.12970   8.10139     (-4.825,-44.083) (-20.261,-14.288) (-23.203,-3.276) 16.5869  33.9207  
614    -33.15865  -3.27821 -10.98633 -47.35692 -36.11073   8.07485     (-4.797,-44.079) (-20.287,-14.265) (-23.239,-3.278) 16.5687  33.8846  
615    -33.13026  -3.28005 -10.96080 -47.35478 -36.09176   8.04831     (-4.768,-44.075) (-20.314,-14.241) (-23.275,-3.280) 16.5507  33.8485  
616    -33.10187  -3.28190 -10.93526 -47.35263 -36.07280   8.02176     (-4.740,-44.071) (-20.340,-14.217) (-23.311,-3.282) 16.5327  33.8125  
617    -33.07348  -3.28375 -10.90973 -47.35048 -36.05383   7.99522     (-4.711,-44.067) (-20.367,-14.193) (-23.347,-3.284) 16.5148  33.7764  
618    -33.04509  -3.28559 -10.88420 -47.34834 -36.03486   7.96867     (-4.683,-44.063) (-20.393,-14.170) (-23.383,-3.286) 16.497  33.7404  
619    -33.01670  -3.28744 -10.85867 -47.34619 -36.01589   7.94213     (-4.655,-44.059) (-20.420,-14.146) (-23.419,-3.287) 16.4793  33.7044  
620    -32.98831  -3.28928 -10.83314 -47.34404 -35.99692   7.91558     (-4.626,-44.055) (-20.446,-14.122) (-23.455,-3.289) 16.4617  33.6684  
621    -32.95992  -3.29113 -10.80761 -47.34190 -35.97795   7.88904     (-4.598,-44.051) (-20.473,-14.099) (-23.491,-3.291) 16.4442  33.6324  
622    -32.93153  -3.29298 -10.78207 -47.33975 -35.95898   7.86250     (-4.570,-44.047) (-20.500,-14.075) (-23.527,-3.293) 16.4267  33.5964  
623    -32.90314  -3.29482 -10.75654 -47.33760 -35.94001   7.83595     (-4.541,-44.043) (-20.526,-14.051) (-23.563,-3.295) 16.4094  33.5604  
624    -32.87475  -3.29667 -10.73101 -47.33546 -35.92104   7.80941     (-4.513,-44.039) (-20.553,-14.028) (-23.599,-3.297) 16.3921  33.5245  
625    -32.84636  -3.29852 -10.70548 -47.33331 -35.90207   7.78286     (-4.484,-44.035) (-20.579,-14.004) (-23.635,-3.299) 16.375  33.4886  
626    -32.81797  -3.30036 -10.67995 -47.33116 -35.88310   7.75632     (-4.456,-44.031) (-20.606,-13.980) (-23.671,-3.300) 16.3579  33.4527  
627    -32.78958  -3.30221 -10.65442 -47.32902 -35.86413   7.72977     (-4.428,-44.027) (-20.632,-13.957) (-23.707,-3.302) 16.3409  33.4168  
628    -32.76119  -3.30405 -10.62889 -47.32687 -35.84516   7.70323     (-4.399,-44.023) (-20.659,-13.933) (-23.743,-3.304) 16.3241  33.3809  
629    -32.73280  -3.30590 -10.60335 -47.32472 -35.82619   7.67669     (-4.371,-44.019) (-20.685,-13.909) (-23.779,-3.306) 16.3073  33.345  
630    -32.70441  -3.30775 -10.57782 -47.32257 -35.80722   7.65014     (-4.342,-44.015) (-20.712,-13.886) (-23.815,-3.308) 16.2906  33.3092  
631    -32.67602  -3.30959 -10.55229 -47.32043 -35.78825   7.62360     (-4.314,-44.011) (-20.738,-13.862) (-23.851,-3.310) 16.274  33.2733  
632    -32.64763  -3.31144 -10.52676 -47.31828 -35.76928   7.59705     (-4.286,-44.007) (-20.765,-13.838) (-23.887,-3.311) 16.2575  33.2375  
633    -32.61924  -3.31328 -10.50123 -47.31613 -35.75031   7.57051     (-4.257,-44.003) (-20.792,-13.815) (-23.923,-3.313) 16.2411  33.2017  
634    -32.59085  -3.31513 -10.47570 -47.31399 -35.73134   7.54396     (-4.229,-43.999) (-20.818,-13.791) (-23.959,-3.315) 16.2247  33.1659  
635    -32.56245  -3.31698 -10.45016 -47.31184 -35.71237   7.51742     (-4.200,-43.995) (-20.845,-13.767) (-23.995,-3.317) 16.2085  33.1301  
636    -32.53406  -3.31882 -10.42463 -47.30969 -35.69340   7.49088     (-4.172,-43.991) (-20.871,-13.743) (-24.030,-3.319) 16.1924  33.0944  
637    -32.50567  -3.32067 -10.39910 -47.30755 -35.67443   7.46433     (-4.144,-43.987) (-20.898,-13.720) (-24.066,-3.321) 16.1764  33.0586  
638    -32.47728  -3.32251 -10.37357 -47.30540 -35.65546   7.43779     (-4.115,-43.983) (-20.924,-13.696) (-24.102,-3.323) 16.1604  33.0229  
639    -32.44889  -3.32436 -10.34804 -47.30325 -35.63649   7.41124     (-4.087,-43.979) (-20.951,-13.672) (-24.138,-3.324) 16.1446  32.9872  
640    -32.42050  -3.32621 -10.32251 -47.30111 -35.61752   7.38470     (-4.058,-43.975) (-20.977,-13.649) (-24.174,-3.326) 16.1288  32.9515  
641    -32.39211  -3.32805 -10.29697 -47.29896 -35.59856   7.35815     (-4.030,-43.971) (-21.004,-13.625) (-24.210,-3.328) 16.1132  32.9158  
642    -32.36372  -3.32990 -10.27144 -47.29681 -35.57959   7.33161     (-4.002,-43.967) (-21.030,-13.601) (-24.246,-3.330) 16.0976  32.8802  
643    -32.33533  -3.33174 -10.24591 -47.29467 -35.56062   7.30507     (-3.973,-43.963) (-21.057,-13.578) (-24.282,-3.332) 16.0822  32.8445  
644    -32.30694  -3.33359 -10.22038 -47.29252 -35.54165   7.27852     (-3.945,-43.959) (-21.083,-13.554) (-24.318,-3.334) 16.0668  32.8089  
645    -32.27855  -3.33544 -10.19485 -47.29037 -35.52268   7.25198     (-3.917,-43.955) (-21.110,-13.530) (-24.354,-3.335) 16.0516  32.7733  
646    -32.25016  -3.33728 -10.16932 -47.28822 -35.50371   7.22543     (-3.888,-43.951) (-21.137,-13.507) (-24.390,-3.337) 16.0364  32.7377  
647    -32.22177  -3.33913 -10.14378 -47.28608 -35.48474   7.19889     (-3.860,-43.947) (-21.163,-13.483) (-24.426,-3.339) 16.0213  32.7021  
648    -32.19338  -3.34098 -10.11825 -47.28393 -35.46577   7.17234     (-3.831,-43.943) (-21.190,-13.459) (-24.462,-3.341) 16.0064  32.6666  
649    -32.16499  -3.34282 -10.09272 -47.28178 -35.44680   7.14580     (-3.803,-43.939) (-21.216,-13.436) (-24.498,-3.343) 15.9915  32.631  
650    -32.13660  -3.34467 -10.06719 -47.27964 -35.42783   7.11926     (-3.775,-43.935) (-21.243,-13.412) (-24.534,-3.345) 15.9767  32.5955  
651    -32.10821  -3.34651 -10.04166 -47.27749 -35.40886   7.09271     (-3.746,-43.931) (-21.269,-13.388) (-24.570,-3.347) 15.9621  32.56  
652    -32.07982  -3.34836 -10.01613 -47.27534 -35.38989   7.06617     (-3.718,-43.927) (-21.296,-13.364) (-24.606,-3.348) 15.9475  32.5245  
653    -32.05143  -3.35021  -9.99060 -47.27320 -35.37092   7.03962     (-3.689,-43.923) (-21.322,-13.341) (-24.642,-3.350) 15.933  32.489  
654    -32.02304  -3.35205  -9.96506 -47.27105 -35.35195   7.01308     (-3.661,-43.919) (-21.349,-13.317) (-24.678,-3.352) 15.9186  32.4535  
655    -31.99465  -3.35390  -9.93953 -47.26890 -35.33298   6.98653     (-3.633,-43.915) (-21.375,-13.293) (-24.714,-3.354) 15.9044  32.4181  
656    -31.96626  -3.35574  -9.91400 -47.26676 -35.31401   6.95999     (-3.604,-43.911) (-21.402,-13.270) (-24.750,-3.356) 15.8902  32.3826  
657    -31.93787  -3.35759  -9.88847 -47.26461 -35.29504   6.93345     (-3.576,-43.907) (-21.429,-13.246) (-24.786,-3.358) 15.8761  32.3472  
658    -31.90948  -3.35944  -9.86294 -47.26246 -35.27607   6.90690     (-3.547,-43.903) (-21.455,-13.222) (-24.822,-3.359) 15.8622  32.3118  
659    -31.88108  -3.36128  -9.83741 -47.26032 -35.25710   6.88036     (-3.519,-43.899) (-21.482,-13.199) (-24.858,-3.361) 15.8483  32.2764  
660    -31.85269  -3.36313  -9.81187 -47.25817 -35.23813   6.85381     (-3.491,-43.895) (-21.508,-13.175) (-24.894,-3.363) 15.8345  32.2411  
661    -31.82430  -3.36497  -9.78634 -47.25602 -35.21916   6.82727     (-3.462,-43.891) (-21.535,-13.151) (-24.930,-3.365) 15.8209  32.2057  
662    -31.79591  -3.36682  -9.76081 -47.25388 -35.20019   6.80072     (-3.434,-43.887) (-21.561,-13.128) (-24.966,-3.367) 15.8073  32.1704  
663    -31.76752  -3.36867  -9.73528 -47.25173 -35.18122   6.77418     (-3.406,-43.883) (-21.588,-13.104) (-25.002,-3.369) 15.7939  32.1351  
664    -31.73913  -3.37051  -9.70975 -47.24958 -35.16225   6.74763     (-3.377,-43.879) (-21.614,-13.080) (-25.037,-3.371) 15.7805  32.0998  
665    -31.71074  -3.37236  -9.68422 -47.24743 -35.14328   6.72109     (-3.349,-43.875) (-21.641,-13.057) (-25.073,-3.372) 15.7673  32.0645  
666    -31.68235  -3.37420  -9.65868 -47.24529 -35.12431   6.69455     (-3.320,-43.871) (-21.667,-13.033) (-25.109,-3.374) 15.7541  32.0293  
667    -31.65396  -3.37605  -9.63315 -47.24314 -35.10535   6.66800     (-3.292,-43.867) (-21.694,-13.009) (-25.145,-3.376) 15.7411  31.994  
668    -31.62557  -3.37790  -9.60762 -47.24099 -35.08638   6.64146     (-3.264,-43.863) (-21.721,-12.986) (-25.181,-3.378) 15.7281  31.9588  
669    -31.59718  -3.37974  -9.58209 -47.23885 -35.06741   6.61491     (-3.235,-43.859) (-21.747,-12.962) (-25.217,-3.380) 15.7153  31.9236  
670    -31.56879  -3.38159  -9.55656 -47.23670 -35.04844   6.58837     (-3.207,-43.855) (-21.774,-12.938) (-25.253,-3.382) 15.7026  31.8884  
671    -31.54040  -3.38344  -9.53103 -47.23455 -35.02947   6.56182     (-3.178,-43.851) (-21.800,-12.914) (-25.289,-3.383) 15.6899  31.8532  
672    -31.51201  -3.38528  -9.50549 -47.23241 -35.01050   6.53528     (-3.150,-43.847) (-21.827,-12.891) (-25.325,-3.385) 15.6774  31.8181  
673    -31.48362  -3.38713  -9.47996 -47.23026 -34.99153   6.50874     (-3.122,-43.843) (-21.853,-12.867) (-25.361,-3.387) 15.665  31.7829  
674    -31.45523  -3.38897  -9.45443 -47.22811 -34.97256   6.48219     (-3.093,-43.839) (-21.880,-12.843) (-25.397,-3.389) 15.6527  31.7478  
675    -31.42684  -3.39082  -9.42890 -47.22597 -34.95359   6.45565     (-3.065,-43.835) (-21.906,-12.820) (-25.433,-3.391) 15.6405  31.7127  
676    -31.39845  -3.39267  -9.40337 -47.22382 -34.93462   6.42910     (-3.036,-43.831) (-21.933,-12.796) (-25.469,-3.393) 15.6284  31.6776  
677    -31.37006  -3.39451  -9.37784 -47.22167 -34.91565   6.40256     (-3.008,-43.827) (-21.959,-12.772) (-25.505,-3.395) 15.6164  31.6426  
678    -31.34167  -3.39636  -9.35231 -47.21953 -34.89668   6.37601     (-2.980,-43.823) (-21.986,-12.749) (-25.541,-3.396) 15.6045  31.6075  
