Fol_2018-05-14.12_56_25.24_23.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
677     -7.17933  -8.60636 -20.00081 -12.99727 -22.82696  -4.92572     (-7.179,-12.997) (-8.606,-22.827) (-20.001,-4.926) 12.7258  13.7366  
678     -7.16144  -8.59651 -20.01468 -12.98340 -22.81309  -4.95347     (-7.161,-12.983) (-8.597,-22.813) (-20.015,-4.953) 12.7195  13.7578  
679     -7.14354  -8.58665 -20.02856 -12.96952 -22.79921  -4.98122     (-7.144,-12.970) (-8.587,-22.799) (-20.029,-4.981) 12.7133  13.7792  
680     -7.12565  -8.57679 -20.04243 -12.95565 -22.78534  -5.00897     (-7.126,-12.956) (-8.577,-22.785) (-20.042,-5.009) 12.7074  13.8007  
681     -7.10775  -8.56694 -20.05631 -12.94177 -22.77146  -5.03672     (-7.108,-12.942) (-8.567,-22.771) (-20.056,-5.037) 12.7017  13.8225  
682     -7.08986  -8.55708 -20.07018 -12.92789 -22.75759  -5.06448     (-7.090,-12.928) (-8.557,-22.758) (-20.070,-5.064) 12.6963  13.8444  
683     -7.07196  -8.54723 -20.08406 -12.91402 -22.74371  -5.09223     (-7.072,-12.914) (-8.547,-22.744) (-20.084,-5.092) 12.6911  13.8666  
684     -7.05407  -8.53737 -20.09793 -12.90014 -22.72984  -5.11998     (-7.054,-12.900) (-8.537,-22.730) (-20.098,-5.120) 12.6861  13.8888  
685     -7.03617  -8.52752 -20.11181 -12.88627 -22.71596  -5.14773     (-7.036,-12.886) (-8.528,-22.716) (-20.112,-5.148) 12.6814  13.9113  
686     -7.01828  -8.51766 -20.12569 -12.87239 -22.70209  -5.17548     (-7.018,-12.872) (-8.518,-22.702) (-20.126,-5.175) 12.6768  13.934  
687     -7.00038  -8.50781 -20.13956 -12.85852 -22.68821  -5.20323     (-7.000,-12.859) (-8.508,-22.688) (-20.140,-5.203) 12.6726  13.9568  
688     -6.98249  -8.49795 -20.15344 -12.84464 -22.67434  -5.23098     (-6.982,-12.845) (-8.498,-22.674) (-20.153,-5.231) 12.6685  13.9798  
689     -6.96459  -8.48810 -20.16731 -12.83077 -22.66046  -5.25873     (-6.965,-12.831) (-8.488,-22.660) (-20.167,-5.259) 12.6647  14.003  
690     -6.94670  -8.47824 -20.18119 -12.81689 -22.64659  -5.28648     (-6.947,-12.817) (-8.478,-22.647) (-20.181,-5.286) 12.6611  14.0263  
691     -6.92880  -8.46838 -20.19506 -12.80302 -22.63271  -5.31423     (-6.929,-12.803) (-8.468,-22.633) (-20.195,-5.314) 12.6578  14.0499  
692     -6.91091  -8.45853 -20.20894 -12.78914 -22.61883  -5.34198     (-6.911,-12.789) (-8.459,-22.619) (-20.209,-5.342) 12.6547  14.0736  
693     -6.89301  -8.44867 -20.22281 -12.77527 -22.60496  -5.36973     (-6.893,-12.775) (-8.449,-22.605) (-20.223,-5.370) 12.6518  14.0974  
694     -6.87512  -8.43882 -20.23669 -12.76139 -22.59108  -5.39748     (-6.875,-12.761) (-8.439,-22.591) (-20.237,-5.397) 12.6492  14.1215  
695     -6.85722  -8.42896 -20.25056 -12.74752 -22.57721  -5.42523     (-6.857,-12.748) (-8.429,-22.577) (-20.251,-5.425) 12.6468  14.1457  
696     -6.83933  -8.41911 -20.26444 -12.73364 -22.56333  -5.45298     (-6.839,-12.734) (-8.419,-22.563) (-20.264,-5.453) 12.6446  14.1701  
697     -6.82143  -8.40925 -20.27831 -12.71977 -22.54946  -5.48073     (-6.821,-12.720) (-8.409,-22.549) (-20.278,-5.481) 12.6427  14.1946  
698     -6.80354  -8.39940 -20.29219 -12.70589 -22.53558  -5.50848     (-6.804,-12.706) (-8.399,-22.536) (-20.292,-5.508) 12.641  14.2193  
699     -6.78564  -8.38954 -20.30606 -12.69202 -22.52171  -5.53623     (-6.786,-12.692) (-8.390,-22.522) (-20.306,-5.536) 12.6395  14.2442  
700     -6.76775  -8.37969 -20.31994 -12.67814 -22.50783  -5.56399     (-6.768,-12.678) (-8.380,-22.508) (-20.320,-5.564) 12.6383  14.2693  
701     -6.74985  -8.36983 -20.33381 -12.66426 -22.49396  -5.59174     (-6.750,-12.664) (-8.370,-22.494) (-20.334,-5.592) 12.6373  14.2945  
702     -6.73196  -8.35997 -20.34769 -12.65039 -22.48008  -5.61949     (-6.732,-12.650) (-8.360,-22.480) (-20.348,-5.619) 12.6366  14.3199  
703     -6.71406  -8.35012 -20.36156 -12.63651 -22.46621  -5.64724     (-6.714,-12.637) (-8.350,-22.466) (-20.362,-5.647) 12.6361  14.3454  
704     -6.69616  -8.34026 -20.37544 -12.62264 -22.45233  -5.67499     (-6.696,-12.623) (-8.340,-22.452) (-20.375,-5.675) 12.6358  14.3711  
705     -6.67827  -8.33041 -20.38932 -12.60876 -22.43846  -5.70274     (-6.678,-12.609) (-8.330,-22.438) (-20.389,-5.703) 12.6357  14.397  
706     -6.66037  -8.32055 -20.40319 -12.59489 -22.42458  -5.73049     (-6.660,-12.595) (-8.321,-22.425) (-20.403,-5.730) 12.6359  14.423  
707     -6.64248  -8.31070 -20.41707 -12.58101 -22.41071  -5.75824     (-6.642,-12.581) (-8.311,-22.411) (-20.417,-5.758) 12.6364  14.4492  
708     -6.62458  -8.30084 -20.43094 -12.56714 -22.39683  -5.78599     (-6.625,-12.567) (-8.301,-22.397) (-20.431,-5.786) 12.637  14.4543  
709     -6.60669  -8.29099 -20.44482 -12.55326 -22.38296  -5.81374     (-6.607,-12.553) (-8.291,-22.383) (-20.445,-5.814) 12.6379  14.4299  
710     -6.58879  -8.28113 -20.45869 -12.53939 -22.36908  -5.84149     (-6.589,-12.539) (-8.281,-22.369) (-20.459,-5.841) 12.6391  14.4056  
711     -6.57090  -8.27128 -20.47257 -12.52551 -22.35520  -5.86924     (-6.571,-12.526) (-8.271,-22.355) (-20.473,-5.869) 12.6404  14.3815  
712     -6.55300  -8.26142 -20.48644 -12.51164 -22.34133  -5.89699     (-6.553,-12.512) (-8.261,-22.341) (-20.486,-5.897) 12.6421  14.3576  
713     -6.53511  -8.25156 -20.50032 -12.49776 -22.32745  -5.92474     (-6.535,-12.498) (-8.252,-22.327) (-20.500,-5.925) 12.6439  14.3338  
714     -6.51721  -8.24171 -20.51419 -12.48389 -22.31358  -5.95249     (-6.517,-12.484) (-8.242,-22.314) (-20.514,-5.952) 12.646  14.3103  
715     -6.49932  -8.23185 -20.52807 -12.47001 -22.29970  -5.98024     (-6.499,-12.470) (-8.232,-22.300) (-20.528,-5.980) 12.6483  14.2868  
716     -6.48142  -8.22200 -20.54194 -12.45614 -22.28583  -6.00799     (-6.481,-12.456) (-8.222,-22.286) (-20.542,-6.008) 12.6508  14.2636  
717     -6.46353  -8.21214 -20.55582 -12.44226 -22.27195  -6.03574     (-6.464,-12.442) (-8.212,-22.272) (-20.556,-6.036) 12.6536  14.2405  
718     -6.44563  -8.20229 -20.56969 -12.42838 -22.25808  -6.06350     (-6.446,-12.428) (-8.202,-22.258) (-20.570,-6.063) 12.6566  14.2176  
719     -6.42774  -8.19243 -20.58357 -12.41451 -22.24420  -6.09125     (-6.428,-12.415) (-8.192,-22.244) (-20.584,-6.091) 12.6599  14.1949  
720     -6.40984  -8.18258 -20.59744 -12.40063 -22.23033  -6.11900     (-6.410,-12.401) (-8.183,-22.230) (-20.597,-6.119) 12.6634  14.1723  
721     -6.39195  -8.17272 -20.61132 -12.38676 -22.21645  -6.14675     (-6.392,-12.387) (-8.173,-22.216) (-20.611,-6.147) 12.6671  14.1499  
722     -6.37405  -8.16287 -20.62519 -12.37288 -22.20258  -6.17450     (-6.374,-12.373) (-8.163,-22.203) (-20.625,-6.174) 12.6711  14.1277  
723     -6.35616  -8.15301 -20.63907 -12.35901 -22.18870  -6.20225     (-6.356,-12.359) (-8.153,-22.189) (-20.639,-6.202) 12.6753  14.1057  
724     -6.33826  -8.14315 -20.65295 -12.34513 -22.17483  -6.23000     (-6.338,-12.345) (-8.143,-22.175) (-20.653,-6.230) 12.6797  14.0839  
725     -6.32037  -8.13330 -20.66682 -12.33126 -22.16095  -6.25775     (-6.320,-12.331) (-8.133,-22.161) (-20.667,-6.258) 12.6843  14.0622  
726     -6.30247  -8.12344 -20.68070 -12.31738 -22.14708  -6.28550     (-6.302,-12.317) (-8.123,-22.147) (-20.681,-6.285) 12.6892  14.0407  
727     -6.28458  -8.11359 -20.69457 -12.30351 -22.13320  -6.31325     (-6.285,-12.304) (-8.114,-22.133) (-20.695,-6.313) 12.6944  14.0194  
728     -6.26668  -8.10373 -20.70845 -12.28963 -22.11932  -6.34100     (-6.267,-12.290) (-8.104,-22.119) (-20.708,-6.341) 12.6997  13.9982  
729     -6.24879  -8.09388 -20.72232 -12.27576 -22.10545  -6.36875     (-6.249,-12.276) (-8.094,-22.105) (-20.722,-6.369) 12.7053  13.9773  
730     -6.23089  -8.08402 -20.73620 -12.26188 -22.09157  -6.39650     (-6.231,-12.262) (-8.084,-22.092) (-20.736,-6.397) 12.7111  13.9565  
731     -6.21300  -8.07417 -20.75007 -12.24801 -22.07770  -6.42425     (-6.213,-12.248) (-8.074,-22.078) (-20.750,-6.424) 12.7172  13.9359  
732     -6.19510  -8.06431 -20.76395 -12.23413 -22.06382  -6.45200     (-6.195,-12.234) (-8.064,-22.064) (-20.764,-6.452) 12.7235  13.9155  
733     -6.17721  -8.05445 -20.77782 -12.22026 -22.04995  -6.47975     (-6.177,-12.220) (-8.054,-22.050) (-20.778,-6.480) 12.73  13.8953  
734     -6.15931  -8.04460 -20.79170 -12.20638 -22.03607  -6.50750     (-6.159,-12.206) (-8.045,-22.036) (-20.792,-6.508) 12.7367  13.8753  
735     -6.14142  -8.03474 -20.80557 -12.19251 -22.02220  -6.53525     (-6.141,-12.193) (-8.035,-22.022) (-20.806,-6.535) 12.7437  13.8554  
736     -6.12352  -8.02489 -20.81945 -12.17863 -22.00832  -6.56300     (-6.124,-12.179) (-8.025,-22.008) (-20.819,-6.563) 12.7509  13.8358  
737     -6.10563  -8.01503 -20.83332 -12.16475 -21.99445  -6.59076     (-6.106,-12.165) (-8.015,-21.994) (-20.833,-6.591) 12.7584  13.8163  
738     -6.08773  -8.00518 -20.84720 -12.15088 -21.98057  -6.61851     (-6.088,-12.151) (-8.005,-21.981) (-20.847,-6.619) 12.766  13.7965  
739     -6.06984  -7.99532 -20.86107 -12.13700 -21.96670  -6.64626     (-6.070,-12.137) (-7.995,-21.967) (-20.861,-6.646) 12.7739  13.7513  
740     -6.05194  -7.98547 -20.87495 -12.12313 -21.95282  -6.67401     (-6.052,-12.123) (-7.985,-21.953) (-20.875,-6.674) 12.7821  13.7062  
741     -6.03405  -7.97561 -20.88883 -12.10925 -21.93895  -6.70176     (-6.034,-12.109) (-7.976,-21.939) (-20.889,-6.702) 12.7904  13.6611  
742     -6.01615  -7.96576 -20.90270 -12.09538 -21.92507  -6.72951     (-6.016,-12.095) (-7.966,-21.925) (-20.903,-6.730) 12.799  13.6161  
743     -5.99826  -7.95590 -20.91658 -12.08150 -21.91120  -6.75726     (-5.998,-12.082) (-7.956,-21.911) (-20.917,-6.757) 12.8078  13.5712  
744     -5.98036  -7.94604 -20.93045 -12.06763 -21.89732  -6.78501     (-5.980,-12.068) (-7.946,-21.897) (-20.930,-6.785) 12.8168  13.5263  
745     -5.96247  -7.93619 -20.94433 -12.05375 -21.88345  -6.81276     (-5.962,-12.054) (-7.936,-21.883) (-20.944,-6.813) 12.8261  13.4815  
746     -5.94457  -7.92633 -20.95820 -12.03988 -21.86957  -6.84051     (-5.945,-12.040) (-7.926,-21.870) (-20.958,-6.841) 12.8356  13.4368  
747     -5.92668  -7.91648 -20.97208 -12.02600 -21.85569  -6.86826     (-5.927,-12.026) (-7.916,-21.856) (-20.972,-6.868) 12.8453  13.3922  
748     -5.90878  -7.90662 -20.98595 -12.01213 -21.84182  -6.89601     (-5.909,-12.012) (-7.907,-21.842) (-20.986,-6.896) 12.8552  13.3476  
749     -5.89089  -7.89677 -20.99983 -11.99825 -21.82794  -6.92376     (-5.891,-11.998) (-7.897,-21.828) (-21.000,-6.924) 12.8654  13.3031  
750     -5.87299  -7.88691 -21.01370 -11.98438 -21.81407  -6.95151     (-5.873,-11.984) (-7.887,-21.814) (-21.014,-6.952) 12.8758  13.2587  
751     -5.85510  -7.87706 -21.02758 -11.97050 -21.80019  -6.97926     (-5.855,-11.971) (-7.877,-21.800) (-21.028,-6.979) 12.8864  13.2144  
752     -5.83720  -7.86720 -21.04145 -11.95663 -21.78632  -7.00701     (-5.837,-11.957) (-7.867,-21.786) (-21.041,-7.007) 12.8972  13.1701  
753     -5.81931  -7.85735 -21.05533 -11.94275 -21.77244  -7.03476     (-5.819,-11.943) (-7.857,-21.772) (-21.055,-7.035) 12.9082  13.1259  
754     -5.80141  -7.84749 -21.06920 -11.92887 -21.75857  -7.06251     (-5.801,-11.929) (-7.847,-21.759) (-21.069,-7.063) 12.9195  13.0818  
755     -5.78352  -7.83763 -21.08308 -11.91500 -21.74469  -7.09027     (-5.784,-11.915) (-7.838,-21.745) (-21.083,-7.090) 12.931  13.0378  
756     -5.76562  -7.82778 -21.09695 -11.90112 -21.73082  -7.11802     (-5.766,-11.901) (-7.828,-21.731) (-21.097,-7.118) 12.9427  12.9938  
757     -5.74773  -7.81792 -21.11083 -11.88725 -21.71694  -7.14577     (-5.748,-11.887) (-7.818,-21.717) (-21.111,-7.146) 12.95  12.95  
758     -5.72983  -7.80807 -21.12470 -11.87337 -21.70307  -7.17352     (-5.730,-11.873) (-7.808,-21.703) (-21.125,-7.174) 12.9062  12.9062  
759     -5.71194  -7.79821 -21.13858 -11.85950 -21.68919  -7.20127     (-5.712,-11.859) (-7.798,-21.689) (-21.139,-7.201) 12.8625  12.8625  
760     -5.69404  -7.78836 -21.15246 -11.84562 -21.67532  -7.22902     (-5.694,-11.846) (-7.788,-21.675) (-21.152,-7.229) 12.8189  12.8189  
761     -5.67615  -7.77850 -21.16633 -11.83175 -21.66144  -7.25677     (-5.676,-11.832) (-7.779,-21.661) (-21.166,-7.257) 12.7753  12.7753  
762     -5.65825  -7.76865 -21.18021 -11.81787 -21.64757  -7.28452     (-5.658,-11.818) (-7.769,-21.648) (-21.180,-7.285) 12.7319  12.7319  
763     -5.64036  -7.75879 -21.19408 -11.80400 -21.63369  -7.31227     (-5.640,-11.804) (-7.759,-21.634) (-21.194,-7.312) 12.6885  12.6885  
764     -5.62246  -7.74894 -21.20796 -11.79012 -21.61981  -7.34002     (-5.622,-11.790) (-7.749,-21.620) (-21.208,-7.340) 12.6453  12.6453  
765     -5.60457  -7.73908 -21.22183 -11.77625 -21.60594  -7.36777     (-5.605,-11.776) (-7.739,-21.606) (-21.222,-7.368) 12.6021  12.6021  
766     -5.58667  -7.72922 -21.23571 -11.76237 -21.59206  -7.39552     (-5.587,-11.762) (-7.729,-21.592) (-21.236,-7.396) 12.559  12.559  
767     -5.56878  -7.71937 -21.24958 -11.74850 -21.57819  -7.42327     (-5.569,-11.748) (-7.719,-21.578) (-21.250,-7.423) 12.516  12.516  
768     -5.55088  -7.70951 -21.26346 -11.73462 -21.56431  -7.45102     (-5.551,-11.735) (-7.710,-21.564) (-21.263,-7.451) 12.4731  12.4731  
769     -5.53299  -7.69966 -21.27733 -11.72075 -21.55044  -7.47877     (-5.533,-11.721) (-7.700,-21.550) (-21.277,-7.479) 12.4302  12.4302  
770     -5.51509  -7.68980 -21.29121 -11.70687 -21.53656  -7.50652     (-5.515,-11.707) (-7.690,-21.537) (-21.291,-7.507) 12.3875  12.3875  
771     -5.49719  -7.67995 -21.30508 -11.69300 -21.52269  -7.53427     (-5.497,-11.693) (-7.680,-21.523) (-21.305,-7.534) 12.3449  12.3449  
772     -5.47930  -7.67009 -21.31896 -11.67912 -21.50881  -7.56202     (-5.479,-11.679) (-7.670,-21.509) (-21.319,-7.562) 12.3023  12.3023  
773     -5.46140  -7.66024 -21.33283 -11.66524 -21.49494  -7.58978     (-5.461,-11.665) (-7.660,-21.495) (-21.333,-7.590) 12.2599  12.2599  
774     -5.44351  -7.65038 -21.34671 -11.65137 -21.48106  -7.61753     (-5.444,-11.651) (-7.650,-21.481) (-21.347,-7.618) 12.2175  12.2175  
775     -5.42561  -7.64052 -21.36058 -11.63749 -21.46719  -7.64528     (-5.426,-11.637) (-7.641,-21.467) (-21.361,-7.645) 12.1753  12.1753  
776     -5.40772  -7.63067 -21.37446 -11.62362 -21.45331  -7.67303     (-5.408,-11.624) (-7.631,-21.453) (-21.374,-7.673) 12.1331  12.1331  
777     -5.38982  -7.62081 -21.38834 -11.60974 -21.43944  -7.70078     (-5.390,-11.610) (-7.621,-21.439) (-21.388,-7.701) 12.091  12.091  
778     -5.37193  -7.61096 -21.40221 -11.59587 -21.42556  -7.72853     (-5.372,-11.596) (-7.611,-21.426) (-21.402,-7.729) 12.0491  12.0491  
779     -5.35403  -7.60110 -21.41609 -11.58199 -21.41169  -7.75628     (-5.354,-11.582) (-7.601,-21.412) (-21.416,-7.756) 12.0072  12.0072  
780     -5.33614  -7.59125 -21.42996 -11.56812 -21.39781  -7.78403     (-5.336,-11.568) (-7.591,-21.398) (-21.430,-7.784) 11.9655  11.9655  
781     -5.31824  -7.58139 -21.44384 -11.55424 -21.38394  -7.81178     (-5.318,-11.554) (-7.581,-21.384) (-21.444,-7.812) 11.9238  11.9238  
782     -5.30035  -7.57154 -21.45771 -11.54037 -21.37006  -7.83953     (-5.300,-11.540) (-7.572,-21.370) (-21.458,-7.840) 11.8823  11.8823  
783     -5.28245  -7.56168 -21.47159 -11.52649 -21.35618  -7.86728     (-5.282,-11.526) (-7.562,-21.356) (-21.472,-7.867) 11.8409  11.8409  
784     -5.26456  -7.55183 -21.48546 -11.51262 -21.34231  -7.89503     (-5.265,-11.513) (-7.552,-21.342) (-21.485,-7.895) 11.7995  11.7995  
785     -5.24666  -7.54197 -21.49934 -11.49874 -21.32843  -7.92278     (-5.247,-11.499) (-7.542,-21.328) (-21.499,-7.923) 11.7583  11.7583  
786     -5.22877  -7.53211 -21.51321 -11.48487 -21.31456  -7.95053     (-5.229,-11.485) (-7.532,-21.315) (-21.513,-7.951) 11.7172  11.7172  
787     -5.21087  -7.52226 -21.52709 -11.47099 -21.30068  -7.97828     (-5.211,-11.471) (-7.522,-21.301) (-21.527,-7.978) 11.6762  11.6762  
788     -5.19298  -7.51240 -21.54096 -11.45712 -21.28681  -8.00603     (-5.193,-11.457) (-7.512,-21.287) (-21.541,-8.006) 11.6353  11.6353  
789     -5.17508  -7.50255 -21.55484 -11.44324 -21.27293  -8.03378     (-5.175,-11.443) (-7.503,-21.273) (-21.555,-8.034) 11.5945  11.5945  
790     -5.15719  -7.49269 -21.56871 -11.42937 -21.25906  -8.06153     (-5.157,-11.429) (-7.493,-21.259) (-21.569,-8.062) 11.5539  11.5539  
791     -5.13929  -7.48284 -21.58259 -11.41549 -21.24518  -8.08929     (-5.139,-11.415) (-7.483,-21.245) (-21.583,-8.089) 11.5133  11.5133  
792     -5.12140  -7.47298 -21.59646 -11.40161 -21.23131  -8.11704     (-5.121,-11.402) (-7.473,-21.231) (-21.596,-8.117) 11.4729  11.4729  
793     -5.10350  -7.46313 -21.61034 -11.38774 -21.21743  -8.14479     (-5.104,-11.388) (-7.463,-21.217) (-21.610,-8.145) 11.4326  11.4326  
794     -5.08561  -7.45327 -21.62421 -11.37386 -21.20356  -8.17254     (-5.086,-11.374) (-7.453,-21.204) (-21.624,-8.173) 11.3924  11.3924  
795     -5.06771  -7.44342 -21.63809 -11.35999 -21.18968  -8.20029     (-5.068,-11.360) (-7.443,-21.190) (-21.638,-8.200) 11.3523  11.3523  
796     -5.04982  -7.43356 -21.65197 -11.34611 -21.17581  -8.22804     (-5.050,-11.346) (-7.434,-21.176) (-21.652,-8.228) 11.3124  11.3124  
797     -5.03192  -7.42370 -21.66584 -11.33224 -21.16193  -8.25579     (-5.032,-11.332) (-7.424,-21.162) (-21.666,-8.256) 11.2725  11.2725  
798     -5.01403  -7.41385 -21.67972 -11.31836 -21.14806  -8.28354     (-5.014,-11.318) (-7.414,-21.148) (-21.680,-8.284) 11.2328  11.2328  
799     -4.99613  -7.40399 -21.69359 -11.30449 -21.13418  -8.31129     (-4.996,-11.304) (-7.404,-21.134) (-21.694,-8.311) 11.1932  11.1932  
800     -4.97824  -7.39414 -21.70747 -11.29061 -21.12031  -8.33904     (-4.978,-11.291) (-7.394,-21.120) (-21.707,-8.339) 11.1538  11.1538  
801     -4.96034  -7.38428 -21.72134 -11.27674 -21.10643  -8.36679     (-4.960,-11.277) (-7.384,-21.106) (-21.721,-8.367) 11.1145  11.1145  
802     -4.94245  -7.37443 -21.73522 -11.26286 -21.09255  -8.39454     (-4.942,-11.263) (-7.374,-21.093) (-21.735,-8.395) 11.0753  11.0753  
803     -4.92455  -7.36457 -21.74909 -11.24899 -21.07868  -8.42229     (-4.925,-11.249) (-7.365,-21.079) (-21.749,-8.422) 11.0362  11.0362  
804     -4.90666  -7.35472 -21.76297 -11.23511 -21.06480  -8.45004     (-4.907,-11.235) (-7.355,-21.065) (-21.763,-8.450) 10.9973  10.9973  
805     -4.88876  -7.34486 -21.77684 -11.22124 -21.05093  -8.47779     (-4.889,-11.221) (-7.345,-21.051) (-21.777,-8.478) 10.9585  10.9585  
806     -4.87087  -7.33501 -21.79072 -11.20736 -21.03705  -8.50554     (-4.871,-11.207) (-7.335,-21.037) (-21.791,-8.506) 10.9198  10.9198  
807     -4.85297  -7.32515 -21.80459 -11.19349 -21.02318  -8.53329     (-4.853,-11.193) (-7.325,-21.023) (-21.805,-8.533) 10.8813  10.8813  
808     -4.83508  -7.31529 -21.81847 -11.17961 -21.00930  -8.56104     (-4.835,-11.180) (-7.315,-21.009) (-21.818,-8.561) 10.8429  10.8429  
809     -4.81718  -7.30544 -21.83234 -11.16573 -20.99543  -8.58880     (-4.817,-11.166) (-7.305,-20.995) (-21.832,-8.589) 10.8047  10.8047  
810     -4.79929  -7.29558 -21.84622 -11.15186 -20.98155  -8.61655     (-4.799,-11.152) (-7.296,-20.982) (-21.846,-8.617) 10.7666  10.7666  
811     -4.78139  -7.28573 -21.86009 -11.13798 -20.96768  -8.64430     (-4.781,-11.138) (-7.286,-20.968) (-21.860,-8.644) 10.7286  10.7286  
812     -4.76350  -7.27587 -21.87397 -11.12411 -20.95380  -8.67205     (-4.763,-11.124) (-7.276,-20.954) (-21.874,-8.672) 10.6908  10.6908  
813     -4.74560  -7.26602 -21.88784 -11.11023 -20.93993  -8.69980     (-4.746,-11.110) (-7.266,-20.940) (-21.888,-8.700) 10.6531  10.6531  
814     -4.72771  -7.25616 -21.90172 -11.09636 -20.92605  -8.72755     (-4.728,-11.096) (-7.256,-20.926) (-21.902,-8.728) 10.6156  10.6156  
815     -4.70981  -7.24631 -21.91560 -11.08248 -20.91218  -8.75530     (-4.710,-11.082) (-7.246,-20.912) (-21.916,-8.755) 10.5782  10.5782  
816     -4.69192  -7.23645 -21.92947 -11.06861 -20.89830  -8.78305     (-4.692,-11.069) (-7.236,-20.898) (-21.929,-8.783) 10.541  10.541  
817     -4.67402  -7.22660 -21.94335 -11.05473 -20.88443  -8.81080     (-4.674,-11.055) (-7.227,-20.884) (-21.943,-8.811) 10.5039  10.5039  
818     -4.65613  -7.21674 -21.95722 -11.04086 -20.87055  -8.83855     (-4.656,-11.041) (-7.217,-20.871) (-21.957,-8.839) 10.467  10.467  
819     -4.63823  -7.20688 -21.97110 -11.02698 -20.85667  -8.86630     (-4.638,-11.027) (-7.207,-20.857) (-21.971,-8.866) 10.4302  10.4302  
820     -4.62034  -7.19703 -21.98497 -11.01311 -20.84280  -8.89405     (-4.620,-11.013) (-7.197,-20.843) (-21.985,-8.894) 10.3936  10.3936  
821     -4.60244  -7.18717 -21.99885 -10.99923 -20.82892  -8.92180     (-4.602,-10.999) (-7.187,-20.829) (-21.999,-8.922) 10.3571  10.3571  
822     -4.58455  -7.17732 -22.01272 -10.98536 -20.81505  -8.94955     (-4.585,-10.985) (-7.177,-20.815) (-22.013,-8.950) 10.3209  10.3209  
823     -4.56665  -7.16746 -22.02660 -10.97148 -20.80117  -8.97730     (-4.567,-10.971) (-7.167,-20.801) (-22.027,-8.977) 10.2847  10.2847  
824     -4.54876  -7.15761 -22.04047 -10.95761 -20.78730  -9.00505     (-4.549,-10.958) (-7.158,-20.787) (-22.040,-9.005) 10.2488  10.2488  
825     -4.53086  -7.14775 -22.05435 -10.94373 -20.77342  -9.03280     (-4.531,-10.944) (-7.148,-20.773) (-22.054,-9.033) 10.213  10.213  
826     -4.51297  -7.13790 -22.06822 -10.92986 -20.75955  -9.06055     (-4.513,-10.930) (-7.138,-20.760) (-22.068,-9.061) 10.1773  10.1773  
827     -4.49507  -7.12804 -22.08210 -10.91598 -20.74567  -9.08831     (-4.495,-10.916) (-7.128,-20.746) (-22.082,-9.088) 10.1419  10.1419  
828     -4.47718  -7.11818 -22.09597 -10.90210 -20.73180  -9.11606     (-4.477,-10.902) (-7.118,-20.732) (-22.096,-9.116) 10.1066  10.1066  
829     -4.45928  -7.10833 -22.10985 -10.88823 -20.71792  -9.14381     (-4.459,-10.888) (-7.108,-20.718) (-22.110,-9.144) 10.0714  10.0714  
830     -4.44139  -7.09847 -22.12372 -10.87435 -20.70405  -9.17156     (-4.441,-10.874) (-7.098,-20.704) (-22.124,-9.172) 10.0365  10.0365  
831     -4.42349  -7.08862 -22.13760 -10.86048 -20.69017  -9.19931     (-4.423,-10.860) (-7.089,-20.690) (-22.138,-9.199) 10.0017  10.0017  
832     -4.40560  -7.07876 -22.15148 -10.84660 -20.67630  -9.22706     (-4.406,-10.847) (-7.079,-20.676) (-22.151,-9.227) 9.96713  9.96713  
833     -4.38770  -7.06891 -22.16535 -10.83273 -20.66242  -9.25481     (-4.388,-10.833) (-7.069,-20.662) (-22.165,-9.255) 9.93271  9.93271  
834     -4.36981  -7.05905 -22.17923 -10.81885 -20.64855  -9.28256     (-4.370,-10.819) (-7.059,-20.649) (-22.179,-9.283) 9.89848  9.89848  
835     -4.35191  -7.04920 -22.19310 -10.80498 -20.63467  -9.31031     (-4.352,-10.805) (-7.049,-20.635) (-22.193,-9.310) 9.86443  9.86443  
836     -4.33401  -7.03934 -22.20698 -10.79110 -20.62080  -9.33806     (-4.334,-10.791) (-7.039,-20.621) (-22.207,-9.338) 9.83057  9.83057  
837     -4.31612  -7.02949 -22.22085 -10.77723 -20.60692  -9.36581     (-4.316,-10.777) (-7.029,-20.607) (-22.221,-9.366) 9.79689  9.79689  
838     -4.29822  -7.01963 -22.23473 -10.76335 -20.59304  -9.39356     (-4.298,-10.763) (-7.020,-20.593) (-22.235,-9.394) 9.7634  9.7634  
839     -4.28033  -7.00977 -22.24860 -10.74948 -20.57917  -9.42131     (-4.280,-10.749) (-7.010,-20.579) (-22.249,-9.421) 9.73011  9.73011  
840     -4.26243  -6.99992 -22.26248 -10.73560 -20.56529  -9.44906     (-4.262,-10.736) (-7.000,-20.565) (-22.262,-9.449) 9.697  9.697  
841     -4.24454  -6.99006 -22.27635 -10.72173 -20.55142  -9.47681     (-4.245,-10.722) (-6.990,-20.551) (-22.276,-9.477) 9.66409  9.66409  
842     -4.22664  -6.98021 -22.29023 -10.70785 -20.53754  -9.50456     (-4.227,-10.708) (-6.980,-20.538) (-22.290,-9.505) 9.63138  9.63138  
843     -4.20875  -6.97035 -22.30410 -10.69398 -20.52367  -9.53231     (-4.209,-10.694) (-6.970,-20.524) (-22.304,-9.532) 9.59887  9.59887  
844     -4.19085  -6.96050 -22.31798 -10.68010 -20.50979  -9.56006     (-4.191,-10.680) (-6.960,-20.510) (-22.318,-9.560) 9.56656  9.56656  
