Fol_2018-05-14.13_00_02.38_37.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
510    -33.97113 -14.74231  -0.32372 -41.35780 -13.85533  -5.45561     (-33.971,-41.358) (-14.742,-13.855) (-0.324,-5.456) 24.5225  27.2197  
511    -33.94524 -14.71555  -0.32863 -41.35508 -13.89108  -5.45448     (-33.945,-41.355) (-14.716,-13.891) (-0.329,-5.454) 24.4965  27.2318  
512    -33.91936 -14.68878  -0.33354 -41.35235 -13.92684  -5.45335     (-33.919,-41.352) (-14.689,-13.927) (-0.334,-5.453) 24.4706  27.2442  
513    -33.89347 -14.66202  -0.33844 -41.34963 -13.96259  -5.45222     (-33.893,-41.350) (-14.662,-13.963) (-0.338,-5.452) 24.445  27.2568  
514    -33.86758 -14.63526  -0.34335 -41.34690 -13.99834  -5.45108     (-33.868,-41.347) (-14.635,-13.998) (-0.343,-5.451) 24.4197  27.2696  
515    -33.84169 -14.60849  -0.34826 -41.34418 -14.03409  -5.44995     (-33.842,-41.344) (-14.608,-14.034) (-0.348,-5.450) 24.3945  27.2826  
516    -33.81580 -14.58173  -0.35316 -41.34145 -14.06984  -5.44882     (-33.816,-41.341) (-14.582,-14.070) (-0.353,-5.449) 24.3696  27.2959  
517    -33.78991 -14.55497  -0.35807 -41.33872 -14.10560  -5.44768     (-33.790,-41.339) (-14.555,-14.106) (-0.358,-5.448) 24.3449  27.3094  
518    -33.76402 -14.52820  -0.36298 -41.33600 -14.14135  -5.44655     (-33.764,-41.336) (-14.528,-14.141) (-0.363,-5.447) 24.3205  27.3231  
519    -33.73813 -14.50144  -0.36788 -41.33327 -14.17710  -5.44542     (-33.738,-41.333) (-14.501,-14.177) (-0.368,-5.445) 24.2963  27.337  
520    -33.71224 -14.47468  -0.37279 -41.33055 -14.21285  -5.44428     (-33.712,-41.331) (-14.475,-14.213) (-0.373,-5.444) 24.2723  27.3512  
521    -33.68635 -14.44792  -0.37770 -41.32782 -14.24860  -5.44315     (-33.686,-41.328) (-14.448,-14.249) (-0.378,-5.443) 24.2486  27.3656  
522    -33.66046 -14.42115  -0.38260 -41.32510 -14.28436  -5.44202     (-33.660,-41.325) (-14.421,-14.284) (-0.383,-5.442) 24.2251  27.3802  
523    -33.63457 -14.39439  -0.38751 -41.32237 -14.32011  -5.44089     (-33.635,-41.322) (-14.394,-14.320) (-0.388,-5.441) 24.2018  27.395  
524    -33.60868 -14.36763  -0.39241 -41.31964 -14.35586  -5.43975     (-33.609,-41.320) (-14.368,-14.356) (-0.392,-5.440) 24.1788  27.4101  
525    -33.58279 -14.34086  -0.39732 -41.31692 -14.39161  -5.43862     (-33.583,-41.317) (-14.341,-14.392) (-0.397,-5.439) 24.156  27.4254  
526    -33.55691 -14.31410  -0.40223 -41.31419 -14.42737  -5.43749     (-33.557,-41.314) (-14.314,-14.427) (-0.402,-5.437) 24.1335  27.4408  
527    -33.53102 -14.28734  -0.40713 -41.31147 -14.46312  -5.43635     (-33.531,-41.311) (-14.287,-14.463) (-0.407,-5.436) 24.1112  27.4566  
528    -33.50513 -14.26058  -0.41204 -41.30874 -14.49887  -5.43522     (-33.505,-41.309) (-14.261,-14.499) (-0.412,-5.435) 24.0892  27.4725  
529    -33.47924 -14.23381  -0.41695 -41.30602 -14.53462  -5.43409     (-33.479,-41.306) (-14.234,-14.535) (-0.417,-5.434) 24.0673  27.4887  
530    -33.45335 -14.20705  -0.42185 -41.30329 -14.57037  -5.43295     (-33.453,-41.303) (-14.207,-14.570) (-0.422,-5.433) 24.0458  27.505  
531    -33.42746 -14.18029  -0.42676 -41.30056 -14.60613  -5.43182     (-33.427,-41.301) (-14.180,-14.606) (-0.427,-5.432) 24.0245  27.5216  
532    -33.40157 -14.15352  -0.43167 -41.29784 -14.64188  -5.43069     (-33.402,-41.298) (-14.154,-14.642) (-0.432,-5.431) 24.0034  27.5385  
533    -33.37568 -14.12676  -0.43657 -41.29511 -14.67763  -5.42956     (-33.376,-41.295) (-14.127,-14.678) (-0.437,-5.430) 23.9825  27.5555  
534    -33.34979 -14.10000  -0.44148 -41.29239 -14.71338  -5.42842     (-33.350,-41.292) (-14.100,-14.713) (-0.441,-5.428) 23.9619  27.5727  
535    -33.32390 -14.07323  -0.44639 -41.28966 -14.74913  -5.42729     (-33.324,-41.290) (-14.073,-14.749) (-0.446,-5.427) 23.9416  27.5902  
536    -33.29801 -14.04647  -0.45129 -41.28694 -14.78489  -5.42616     (-33.298,-41.287) (-14.046,-14.785) (-0.451,-5.426) 23.9215  27.6079  
537    -33.27212 -14.01971  -0.45620 -41.28421 -14.82064  -5.42502     (-33.272,-41.284) (-14.020,-14.821) (-0.456,-5.425) 23.9017  27.6258  
538    -33.24623 -13.99295  -0.46111 -41.28148 -14.85639  -5.42389     (-33.246,-41.281) (-13.993,-14.856) (-0.461,-5.424) 23.882  27.644  
539    -33.22034 -13.96618  -0.46601 -41.27876 -14.89214  -5.42276     (-33.220,-41.279) (-13.966,-14.892) (-0.466,-5.423) 23.8627  27.6623  
540    -33.19445 -13.93942  -0.47092 -41.27603 -14.92789  -5.42162     (-33.194,-41.276) (-13.939,-14.928) (-0.471,-5.422) 23.8436  27.6809  
541    -33.16857 -13.91266  -0.47582 -41.27331 -14.96365  -5.42049     (-33.169,-41.273) (-13.913,-14.964) (-0.476,-5.420) 23.8247  27.6996  
542    -33.14268 -13.88589  -0.48073 -41.27058 -14.99940  -5.41936     (-33.143,-41.271) (-13.886,-14.999) (-0.481,-5.419) 23.8061  27.7186  
543    -33.11679 -13.85913  -0.48564 -41.26786 -15.03515  -5.41823     (-33.117,-41.268) (-13.859,-15.035) (-0.486,-5.418) 23.7878  27.7378  
544    -33.09090 -13.83237  -0.49054 -41.26513 -15.07090  -5.41709     (-33.091,-41.265) (-13.832,-15.071) (-0.491,-5.417) 23.7697  27.7572  
545    -33.06501 -13.80561  -0.49545 -41.26240 -15.10665  -5.41596     (-33.065,-41.262) (-13.806,-15.107) (-0.495,-5.416) 23.7518  27.7769  
546    -33.03912 -13.77884  -0.50036 -41.25968 -15.14241  -5.41483     (-33.039,-41.260) (-13.779,-15.142) (-0.500,-5.415) 23.7342  27.7967  
547    -33.01323 -13.75208  -0.50526 -41.25695 -15.17816  -5.41369     (-33.013,-41.257) (-13.752,-15.178) (-0.505,-5.414) 23.7169  27.8168  
548    -32.98734 -13.72532  -0.51017 -41.25423 -15.21391  -5.41256     (-32.987,-41.254) (-13.725,-15.214) (-0.510,-5.413) 23.6998  27.837  
549    -32.96145 -13.69855  -0.51508 -41.25150 -15.24966  -5.41143     (-32.961,-41.252) (-13.699,-15.250) (-0.515,-5.411) 23.683  27.8575  
550    -32.93556 -13.67179  -0.51998 -41.24878 -15.28541  -5.41029     (-32.936,-41.249) (-13.672,-15.285) (-0.520,-5.410) 23.6664  27.8782  
551    -32.90967 -13.64503  -0.52489 -41.24605 -15.32117  -5.40916     (-32.910,-41.246) (-13.645,-15.321) (-0.525,-5.409) 23.6501  27.8991  
552    -32.88378 -13.61826  -0.52980 -41.24332 -15.35692  -5.40803     (-32.884,-41.243) (-13.618,-15.357) (-0.530,-5.408) 23.634  27.9202  
553    -32.85789 -13.59150  -0.53470 -41.24060 -15.39267  -5.40690     (-32.858,-41.241) (-13.592,-15.393) (-0.535,-5.407) 23.6182  27.9416  
554    -32.83200 -13.56474  -0.53961 -41.23787 -15.42842  -5.40576     (-32.832,-41.238) (-13.565,-15.428) (-0.540,-5.406) 23.6026  27.9631  
555    -32.80611 -13.53798  -0.54452 -41.23515 -15.46418  -5.40463     (-32.806,-41.235) (-13.538,-15.464) (-0.545,-5.405) 23.5873  27.9849  
556    -32.78023 -13.51121  -0.54942 -41.23242 -15.49993  -5.40350     (-32.780,-41.232) (-13.511,-15.500) (-0.549,-5.403) 23.5723  28.0068  
557    -32.75434 -13.48445  -0.55433 -41.22970 -15.53568  -5.40236     (-32.754,-41.230) (-13.484,-15.536) (-0.554,-5.402) 23.5575  28.029  
558    -32.72845 -13.45769  -0.55924 -41.22697 -15.57143  -5.40123     (-32.728,-41.227) (-13.458,-15.571) (-0.559,-5.401) 23.543  28.0513  
559    -32.70256 -13.43092  -0.56414 -41.22424 -15.60718  -5.40010     (-32.703,-41.224) (-13.431,-15.607) (-0.564,-5.400) 23.5287  28.0739  
560    -32.67667 -13.40416  -0.56905 -41.22152 -15.64294  -5.39896     (-32.677,-41.222) (-13.404,-15.643) (-0.569,-5.399) 23.5147  28.0967  
561    -32.65078 -13.37740  -0.57395 -41.21879 -15.67869  -5.39783     (-32.651,-41.219) (-13.377,-15.679) (-0.574,-5.398) 23.501  28.1197  
562    -32.62489 -13.35064  -0.57886 -41.21607 -15.71444  -5.39670     (-32.625,-41.216) (-13.351,-15.714) (-0.579,-5.397) 23.4875  28.1429  
563    -32.59900 -13.32387  -0.58377 -41.21334 -15.75019  -5.39557     (-32.599,-41.213) (-13.324,-15.750) (-0.584,-5.396) 23.4743  28.1663  
564    -32.57311 -13.29711  -0.58867 -41.21062 -15.78594  -5.39443     (-32.573,-41.211) (-13.297,-15.786) (-0.589,-5.394) 23.4613  28.1899  
565    -32.54722 -13.27035  -0.59358 -41.20789 -15.82170  -5.39330     (-32.547,-41.208) (-13.270,-15.822) (-0.594,-5.393) 23.4486  28.2137  
566    -32.52133 -13.24358  -0.59849 -41.20516 -15.85745  -5.39217     (-32.521,-41.205) (-13.244,-15.857) (-0.598,-5.392) 23.4362  28.2377  
567    -32.49544 -13.21682  -0.60339 -41.20244 -15.89320  -5.39103     (-32.495,-41.202) (-13.217,-15.893) (-0.603,-5.391) 23.424  28.2619  
568    -32.46955 -13.19006  -0.60830 -41.19971 -15.92895  -5.38990     (-32.470,-41.200) (-13.190,-15.929) (-0.608,-5.390) 23.4121  28.2864  
569    -32.44366 -13.16329  -0.61321 -41.19699 -15.96470  -5.38877     (-32.444,-41.197) (-13.163,-15.965) (-0.613,-5.389) 23.4005  28.311  
570    -32.41777 -13.13653  -0.61811 -41.19426 -16.00046  -5.38763     (-32.418,-41.194) (-13.137,-16.000) (-0.618,-5.388) 23.3891  28.3358  
571    -32.39189 -13.10977  -0.62302 -41.19154 -16.03621  -5.38650     (-32.392,-41.192) (-13.110,-16.036) (-0.623,-5.387) 23.378  28.3608  
572    -32.36600 -13.08301  -0.62793 -41.18881 -16.07196  -5.38537     (-32.366,-41.189) (-13.083,-16.072) (-0.628,-5.385) 23.3671  28.3861  
573    -32.34011 -13.05624  -0.63283 -41.18608 -16.10771  -5.38424     (-32.340,-41.186) (-13.056,-16.108) (-0.633,-5.384) 23.3566  28.4115  
574    -32.31422 -13.02948  -0.63774 -41.18336 -16.14346  -5.38310     (-32.314,-41.183) (-13.029,-16.143) (-0.638,-5.383) 23.3462  28.4371  
575    -32.28833 -13.00272  -0.64265 -41.18063 -16.17922  -5.38197     (-32.288,-41.181) (-13.003,-16.179) (-0.643,-5.382) 23.3362  28.4192  
576    -32.26244 -12.97595  -0.64755 -41.17791 -16.21497  -5.38084     (-32.262,-41.178) (-12.976,-16.215) (-0.648,-5.381) 23.3264  28.3714  
577    -32.23655 -12.94919  -0.65246 -41.17518 -16.25072  -5.37970     (-32.237,-41.175) (-12.949,-16.251) (-0.652,-5.380) 23.3169  28.3237  
578    -32.21066 -12.92243  -0.65736 -41.17246 -16.28647  -5.37857     (-32.211,-41.172) (-12.922,-16.286) (-0.657,-5.379) 23.3076  28.2761  
579    -32.18477 -12.89567  -0.66227 -41.16973 -16.32222  -5.37744     (-32.185,-41.170) (-12.896,-16.322) (-0.662,-5.377) 23.2987  28.2287  
580    -32.15888 -12.86890  -0.66718 -41.16700 -16.35798  -5.37630     (-32.159,-41.167) (-12.869,-16.358) (-0.667,-5.376) 23.2899  28.1814  
581    -32.13299 -12.84214  -0.67208 -41.16428 -16.39373  -5.37517     (-32.133,-41.164) (-12.842,-16.394) (-0.672,-5.375) 23.2815  28.1343  
582    -32.10710 -12.81538  -0.67699 -41.16155 -16.42948  -5.37404     (-32.107,-41.162) (-12.815,-16.429) (-0.677,-5.374) 23.2733  28.0873  
583    -32.08121 -12.78861  -0.68190 -41.15883 -16.46523  -5.37291     (-32.081,-41.159) (-12.789,-16.465) (-0.682,-5.373) 23.2654  28.0405  
584    -32.05532 -12.76185  -0.68680 -41.15610 -16.50099  -5.37177     (-32.055,-41.156) (-12.762,-16.501) (-0.687,-5.372) 23.2578  27.9938  
585    -32.02944 -12.73509  -0.69171 -41.15338 -16.53674  -5.37064     (-32.029,-41.153) (-12.735,-16.537) (-0.692,-5.371) 23.2504  27.9473  
586    -32.00355 -12.70832  -0.69662 -41.15065 -16.57249  -5.36951     (-32.004,-41.151) (-12.708,-16.572) (-0.697,-5.370) 23.2433  27.9009  
587    -31.97766 -12.68156  -0.70152 -41.14792 -16.60824  -5.36837     (-31.978,-41.148) (-12.682,-16.608) (-0.702,-5.368) 23.2365  27.8546  
588    -31.95177 -12.65480  -0.70643 -41.14520 -16.64399  -5.36724     (-31.952,-41.145) (-12.655,-16.644) (-0.706,-5.367) 23.2299  27.8086  
589    -31.92588 -12.62804  -0.71134 -41.14247 -16.67975  -5.36611     (-31.926,-41.142) (-12.628,-16.680) (-0.711,-5.366) 23.2236  27.7626  
590    -31.89999 -12.60127  -0.71624 -41.13975 -16.71550  -5.36497     (-31.900,-41.140) (-12.601,-16.715) (-0.716,-5.365) 23.2176  27.7168  
591    -31.87410 -12.57451  -0.72115 -41.13702 -16.75125  -5.36384     (-31.874,-41.137) (-12.575,-16.751) (-0.721,-5.364) 23.2118  27.6712  
592    -31.84821 -12.54775  -0.72606 -41.13430 -16.78700  -5.36271     (-31.848,-41.134) (-12.548,-16.787) (-0.726,-5.363) 23.2064  27.6257  
593    -31.82232 -12.52098  -0.73096 -41.13157 -16.82275  -5.36157     (-31.822,-41.132) (-12.521,-16.823) (-0.731,-5.362) 23.2012  27.5804  
594    -31.79643 -12.49422  -0.73587 -41.12884 -16.85851  -5.36044     (-31.796,-41.129) (-12.494,-16.859) (-0.736,-5.360) 23.1962  27.5352  
595    -31.77054 -12.46746  -0.74077 -41.12612 -16.89426  -5.35931     (-31.771,-41.126) (-12.467,-16.894) (-0.741,-5.359) 23.1916  27.4902  
596    -31.74465 -12.44070  -0.74568 -41.12339 -16.93001  -5.35818     (-31.745,-41.123) (-12.441,-16.930) (-0.746,-5.358) 23.1872  27.4453  
597    -31.71876 -12.41393  -0.75059 -41.12067 -16.96576  -5.35704     (-31.719,-41.121) (-12.414,-16.966) (-0.751,-5.357) 23.183  27.4006  
598    -31.69287 -12.38717  -0.75549 -41.11794 -17.00151  -5.35591     (-31.693,-41.118) (-12.387,-17.002) (-0.755,-5.356) 23.1792  27.3561  
599    -31.66698 -12.36041  -0.76040 -41.11522 -17.03727  -5.35478     (-31.667,-41.115) (-12.360,-17.037) (-0.760,-5.355) 23.1756  27.3117  
600    -31.64110 -12.33364  -0.76531 -41.11249 -17.07302  -5.35364     (-31.641,-41.112) (-12.334,-17.073) (-0.765,-5.354) 23.1723  27.2675  
601    -31.61521 -12.30688  -0.77021 -41.10976 -17.10877  -5.35251     (-31.615,-41.110) (-12.307,-17.109) (-0.770,-5.353) 23.1693  27.2234  
602    -31.58932 -12.28012  -0.77512 -41.10704 -17.14452  -5.35138     (-31.589,-41.107) (-12.280,-17.145) (-0.775,-5.351) 23.1665  27.1795  
603    -31.56343 -12.25335  -0.78003 -41.10431 -17.18027  -5.35024     (-31.563,-41.104) (-12.253,-17.180) (-0.780,-5.350) 23.164  27.1357  
604    -31.53754 -12.22659  -0.78493 -41.10159 -17.21603  -5.34911     (-31.538,-41.102) (-12.227,-17.216) (-0.785,-5.349) 23.1618  27.0922  
605    -31.51165 -12.19983  -0.78984 -41.09886 -17.25178  -5.34798     (-31.512,-41.099) (-12.200,-17.252) (-0.790,-5.348) 23.1598  27.0487  
606    -31.48576 -12.17307  -0.79475 -41.09614 -17.28753  -5.34685     (-31.486,-41.096) (-12.173,-17.288) (-0.795,-5.347) 23.1582  27.0055  
607    -31.45987 -12.14630  -0.79965 -41.09341 -17.32328  -5.34571     (-31.460,-41.093) (-12.146,-17.323) (-0.800,-5.346) 23.1568  26.9624  
608    -31.43398 -12.11954  -0.80456 -41.09068 -17.35903  -5.34458     (-31.434,-41.091) (-12.120,-17.359) (-0.805,-5.345) 23.1556  26.9195  
609    -31.40809 -12.09278  -0.80947 -41.08796 -17.39479  -5.34345     (-31.408,-41.088) (-12.093,-17.395) (-0.809,-5.343) 23.1548  26.8767  
610    -31.38220 -12.06601  -0.81437 -41.08523 -17.43054  -5.34231     (-31.382,-41.085) (-12.066,-17.431) (-0.814,-5.342) 23.1542  26.8341  
611    -31.35631 -12.03925  -0.81928 -41.08251 -17.46629  -5.34118     (-31.356,-41.083) (-12.039,-17.466) (-0.819,-5.341) 23.1539  26.7917  
612    -31.33042 -12.01249  -0.82418 -41.07978 -17.50204  -5.34005     (-31.330,-41.080) (-12.012,-17.502) (-0.824,-5.340) 23.1539  26.7495  
613    -31.30453 -11.98573  -0.82909 -41.07706 -17.53779  -5.33891     (-31.305,-41.077) (-11.986,-17.538) (-0.829,-5.339) 23.1541  26.7074  
614    -31.27864 -11.95896  -0.83400 -41.07433 -17.57355  -5.33778     (-31.279,-41.074) (-11.959,-17.574) (-0.834,-5.338) 23.1546  26.6655  
615    -31.25276 -11.93220  -0.83890 -41.07160 -17.60930  -5.33665     (-31.253,-41.072) (-11.932,-17.609) (-0.839,-5.337) 23.1554  26.6237  
616    -31.22687 -11.90544  -0.84381 -41.06888 -17.64505  -5.33552     (-31.227,-41.069) (-11.905,-17.645) (-0.844,-5.336) 23.1564  26.5821  
617    -31.20098 -11.87867  -0.84872 -41.06615 -17.68080  -5.33438     (-31.201,-41.066) (-11.879,-17.681) (-0.849,-5.334) 23.1578  26.5407  
618    -31.17509 -11.85191  -0.85362 -41.06343 -17.71656  -5.33325     (-31.175,-41.063) (-11.852,-17.717) (-0.854,-5.333) 23.1594  26.4995  
619    -31.14920 -11.82515  -0.85853 -41.06070 -17.75231  -5.33212     (-31.149,-41.061) (-11.825,-17.752) (-0.859,-5.332) 23.1612  26.4585  
620    -31.12331 -11.79838  -0.86344 -41.05798 -17.78806  -5.33098     (-31.123,-41.058) (-11.798,-17.788) (-0.863,-5.331) 23.1634  26.4176  
621    -31.09742 -11.77162  -0.86834 -41.05525 -17.82381  -5.32985     (-31.097,-41.055) (-11.772,-17.824) (-0.868,-5.330) 23.1658  26.3769  
622    -31.07153 -11.74486  -0.87325 -41.05252 -17.85956  -5.32872     (-31.072,-41.053) (-11.745,-17.860) (-0.873,-5.329) 23.1685  26.3364  
623    -31.04564 -11.71810  -0.87816 -41.04980 -17.89532  -5.32758     (-31.046,-41.050) (-11.718,-17.895) (-0.878,-5.328) 23.1715  26.296  
624    -31.01975 -11.69133  -0.88306 -41.04707 -17.93107  -5.32645     (-31.020,-41.047) (-11.691,-17.931) (-0.883,-5.326) 23.1747  26.2559  
625    -30.99386 -11.66457  -0.88797 -41.04435 -17.96682  -5.32532     (-30.994,-41.044) (-11.665,-17.967) (-0.888,-5.325) 23.1782  26.2159  
626    -30.96797 -11.63781  -0.89288 -41.04162 -18.00257  -5.32419     (-30.968,-41.042) (-11.638,-18.003) (-0.893,-5.324) 23.182  26.1761  
627    -30.94208 -11.61104  -0.89778 -41.03890 -18.03832  -5.32305     (-30.942,-41.039) (-11.611,-18.038) (-0.898,-5.323) 23.186  26.1365  
628    -30.91619 -11.58428  -0.90269 -41.03617 -18.07408  -5.32192     (-30.916,-41.036) (-11.584,-18.074) (-0.903,-5.322) 23.1904  26.097  
629    -30.89031 -11.55752  -0.90760 -41.03344 -18.10983  -5.32079     (-30.890,-41.033) (-11.558,-18.110) (-0.908,-5.321) 23.195  26.0578  
630    -30.86442 -11.53076  -0.91250 -41.03072 -18.14558  -5.31965     (-30.864,-41.031) (-11.531,-18.146) (-0.913,-5.320) 23.1998  26.0187  
631    -30.83853 -11.50399  -0.91741 -41.02799 -18.18133  -5.31852     (-30.839,-41.028) (-11.504,-18.181) (-0.917,-5.319) 23.205  25.9798  
632    -30.81264 -11.47723  -0.92231 -41.02527 -18.21708  -5.31739     (-30.813,-41.025) (-11.477,-18.217) (-0.922,-5.317) 23.2104  25.9411  
633    -30.78675 -11.45047  -0.92722 -41.02254 -18.25284  -5.31625     (-30.787,-41.023) (-11.450,-18.253) (-0.927,-5.316) 23.216  25.9026  
634    -30.76086 -11.42370  -0.93213 -41.01982 -18.28859  -5.31512     (-30.761,-41.020) (-11.424,-18.289) (-0.932,-5.315) 23.222  25.8642  
635    -30.73497 -11.39694  -0.93703 -41.01709 -18.32434  -5.31399     (-30.735,-41.017) (-11.397,-18.324) (-0.937,-5.314) 23.2282  25.8261  
636    -30.70908 -11.37018  -0.94194 -41.01436 -18.36009  -5.31286     (-30.709,-41.014) (-11.370,-18.360) (-0.942,-5.313) 23.2347  25.7881  
637    -30.68319 -11.34341  -0.94685 -41.01164 -18.39584  -5.31172     (-30.683,-41.012) (-11.343,-18.396) (-0.947,-5.312) 23.2415  25.7504  
638    -30.65730 -11.31665  -0.95175 -41.00891 -18.43160  -5.31059     (-30.657,-41.009) (-11.317,-18.432) (-0.952,-5.311) 23.2485  25.7128  
639    -30.63141 -11.28989  -0.95666 -41.00619 -18.46735  -5.30946     (-30.631,-41.006) (-11.290,-18.467) (-0.957,-5.309) 23.2558  25.6754  
640    -30.60552 -11.26313  -0.96157 -41.00346 -18.50310  -5.30832     (-30.606,-41.003) (-11.263,-18.503) (-0.962,-5.308) 23.2634  25.6382  
641    -30.57963 -11.23636  -0.96647 -41.00074 -18.53885  -5.30719     (-30.580,-41.001) (-11.236,-18.539) (-0.966,-5.307) 23.2712  25.6012  
642    -30.55374 -11.20960  -0.97138 -40.99801 -18.57460  -5.30606     (-30.554,-40.998) (-11.210,-18.575) (-0.971,-5.306) 23.2793  25.5644  
643    -30.52785 -11.18284  -0.97629 -40.99528 -18.61036  -5.30492     (-30.528,-40.995) (-11.183,-18.610) (-0.976,-5.305) 23.2877  25.5278  
644    -30.50197 -11.15607  -0.98119 -40.99256 -18.64611  -5.30379     (-30.502,-40.993) (-11.156,-18.646) (-0.981,-5.304) 23.2963  25.4914  
645    -30.47608 -11.12931  -0.98610 -40.98983 -18.68186  -5.30266     (-30.476,-40.990) (-11.129,-18.682) (-0.986,-5.303) 23.3052  25.4552  
646    -30.45019 -11.10255  -0.99101 -40.98711 -18.71761  -5.30153     (-30.450,-40.987) (-11.103,-18.718) (-0.991,-5.302) 23.3144  25.4191  
647    -30.42430 -11.07579  -0.99591 -40.98438 -18.75337  -5.30039     (-30.424,-40.984) (-11.076,-18.753) (-0.996,-5.300) 23.3239  25.3833  
648    -30.39841 -11.04902  -1.00082 -40.98166 -18.78912  -5.29926     (-30.398,-40.982) (-11.049,-18.789) (-1.001,-5.299) 23.3336  25.3477  
649    -30.37252 -11.02226  -1.00572 -40.97893 -18.82487  -5.29813     (-30.373,-40.979) (-11.022,-18.825) (-1.006,-5.298) 23.3436  25.3123  
650    -30.34663 -10.99550  -1.01063 -40.97620 -18.86062  -5.29699     (-30.347,-40.976) (-10.995,-18.861) (-1.011,-5.297) 23.3538  25.277  
651    -30.32074 -10.96873  -1.01554 -40.97348 -18.89637  -5.29586     (-30.321,-40.973) (-10.969,-18.896) (-1.016,-5.296) 23.3643  25.242  
652    -30.29485 -10.94197  -1.02044 -40.97075 -18.93213  -5.29473     (-30.295,-40.971) (-10.942,-18.932) (-1.020,-5.295) 23.3751  25.2072  
653    -30.26896 -10.91521  -1.02535 -40.96803 -18.96788  -5.29359     (-30.269,-40.968) (-10.915,-18.968) (-1.025,-5.294) 23.3861  25.1726  
654    -30.24307 -10.88844  -1.03026 -40.96530 -19.00363  -5.29246     (-30.243,-40.965) (-10.888,-19.004) (-1.030,-5.292) 23.3974  25.1381  
655    -30.21718 -10.86168  -1.03516 -40.96258 -19.03938  -5.29133     (-30.217,-40.963) (-10.862,-19.039) (-1.035,-5.291) 23.409  25.1039  
656    -30.19129 -10.83492  -1.04007 -40.95985 -19.07513  -5.29020     (-30.191,-40.960) (-10.835,-19.075) (-1.040,-5.290) 23.4209  25.0699  
657    -30.16540 -10.80816  -1.04498 -40.95712 -19.11089  -5.28906     (-30.165,-40.957) (-10.808,-19.111) (-1.045,-5.289) 23.433  25.0361  
658    -30.13951 -10.78139  -1.04988 -40.95440 -19.14664  -5.28793     (-30.140,-40.954) (-10.781,-19.147) (-1.050,-5.288) 23.4453  25.0025  
659    -30.11363 -10.75463  -1.05479 -40.95167 -19.18239  -5.28680     (-30.114,-40.952) (-10.755,-19.182) (-1.055,-5.287) 23.4579  24.9691  
660    -30.08774 -10.72787  -1.05970 -40.94895 -19.21814  -5.28566     (-30.088,-40.949) (-10.728,-19.218) (-1.060,-5.286) 23.4708  24.936  
661    -30.06185 -10.70110  -1.06460 -40.94622 -19.25389  -5.28453     (-30.062,-40.946) (-10.701,-19.254) (-1.065,-5.285) 23.484  24.903  
662    -30.03596 -10.67434  -1.06951 -40.94350 -19.28965  -5.28340     (-30.036,-40.943) (-10.674,-19.290) (-1.070,-5.283) 23.4974  24.8702  
663    -30.01007 -10.64758  -1.07442 -40.94077 -19.32540  -5.28226     (-30.010,-40.941) (-10.648,-19.325) (-1.074,-5.282) 23.5111  24.8377  
664    -29.98418 -10.62082  -1.07932 -40.93804 -19.36115  -5.28113     (-29.984,-40.938) (-10.621,-19.361) (-1.079,-5.281) 23.525  24.8053  
665    -29.95829 -10.59405  -1.08423 -40.93532 -19.39690  -5.28000     (-29.958,-40.935) (-10.594,-19.397) (-1.084,-5.280) 23.5392  24.7732  
666    -29.93240 -10.56729  -1.08913 -40.93259 -19.43265  -5.27887     (-29.932,-40.933) (-10.567,-19.433) (-1.089,-5.279) 23.5536  24.7413  
667    -29.90651 -10.54053  -1.09404 -40.92987 -19.46841  -5.27773     (-29.907,-40.930) (-10.541,-19.468) (-1.094,-5.278) 23.5684  24.7096  
668    -29.88062 -10.51376  -1.09895 -40.92714 -19.50416  -5.27660     (-29.881,-40.927) (-10.514,-19.504) (-1.099,-5.277) 23.5833  24.6781  
669    -29.85473 -10.48700  -1.10385 -40.92442 -19.53991  -5.27547     (-29.855,-40.924) (-10.487,-19.540) (-1.104,-5.275) 23.5986  24.6469  
670    -29.82884 -10.46024  -1.10876 -40.92169 -19.57566  -5.27433     (-29.829,-40.922) (-10.460,-19.576) (-1.109,-5.274) 23.614  24.6158  
671    -29.80295 -10.43347  -1.11367 -40.91896 -19.61141  -5.27320     (-29.803,-40.919) (-10.433,-19.611) (-1.114,-5.273) 23.6298  24.585  
672    -29.77706 -10.40671  -1.11857 -40.91624 -19.64717  -5.27207     (-29.777,-40.916) (-10.407,-19.647) (-1.119,-5.272) 23.6458  24.5544  
673    -29.75117 -10.37995  -1.12348 -40.91351 -19.68292  -5.27093     (-29.751,-40.914) (-10.380,-19.683) (-1.123,-5.271) 23.662  24.524  
674    -29.72529 -10.35319  -1.12839 -40.91079 -19.71867  -5.26980     (-29.725,-40.911) (-10.353,-19.719) (-1.128,-5.270) 23.6786  24.4938  
675    -29.69940 -10.32642  -1.13329 -40.90806 -19.75442  -5.26867     (-29.699,-40.908) (-10.326,-19.754) (-1.133,-5.269) 23.6953  24.4639  
676    -29.67351 -10.29966  -1.13820 -40.90534 -19.79018  -5.26754     (-29.674,-40.905) (-10.300,-19.790) (-1.138,-5.268) 23.7123  24.4341  
677    -29.64762 -10.27290  -1.14311 -40.90261 -19.82593  -5.26640     (-29.648,-40.903) (-10.273,-19.826) (-1.143,-5.266) 23.7296  24.4046  
