Fol_2018-05-14.13_10_31.76_75.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
681    -16.49232 -57.24390  -5.39986 -30.09592  -3.65937 -23.26275     (-16.492,-30.096) (-57.244,-3.659) (-5.400,-23.263) 45.0873  29.9071  
682    -16.45187 -57.26288  -5.42961 -30.04719  -3.67007 -23.25548     (-16.452,-30.047) (-57.263,-3.670) (-5.430,-23.255) 45.1042  29.8828  
683    -16.41142 -57.28185  -5.45936 -29.99847  -3.68077 -23.24822     (-16.411,-29.998) (-57.282,-3.681) (-5.459,-23.248) 45.1211  29.8586  
684    -16.37096 -57.30083  -5.48911 -29.94974  -3.69147 -23.24095     (-16.371,-29.950) (-57.301,-3.691) (-5.489,-23.241) 45.1381  29.8344  
685    -16.33051 -57.31980  -5.51886 -29.90102  -3.70217 -23.23369     (-16.331,-29.901) (-57.320,-3.702) (-5.519,-23.234) 45.1552  29.8103  
686    -16.29006 -57.33877  -5.54861 -29.85229  -3.71287 -23.22643     (-16.290,-29.852) (-57.339,-3.713) (-5.549,-23.226) 45.1723  29.7863  
687    -16.24961 -57.35775  -5.57836 -29.80357  -3.72357 -23.21916     (-16.250,-29.804) (-57.358,-3.724) (-5.578,-23.219) 45.1894  29.7624  
688    -16.20915 -57.37672  -5.60811 -29.75484  -3.73428 -23.21190     (-16.209,-29.755) (-57.377,-3.734) (-5.608,-23.212) 45.2066  29.7386  
689    -16.16870 -57.39569  -5.63787 -29.70612  -3.74498 -23.20463     (-16.169,-29.706) (-57.396,-3.745) (-5.638,-23.205) 45.2239  29.7148  
690    -16.12825 -57.41467  -5.66762 -29.65739  -3.75568 -23.19737     (-16.128,-29.657) (-57.415,-3.756) (-5.668,-23.197) 45.2411  29.6911  
691    -16.08779 -57.43364  -5.69737 -29.60867  -3.76638 -23.19011     (-16.088,-29.609) (-57.434,-3.766) (-5.697,-23.190) 45.2585  29.6675  
692    -16.04734 -57.45261  -5.72712 -29.55994  -3.77708 -23.18284     (-16.047,-29.560) (-57.453,-3.777) (-5.727,-23.183) 45.2759  29.6439  
693    -16.00689 -57.47159  -5.75687 -29.51122  -3.78778 -23.17558     (-16.007,-29.511) (-57.472,-3.788) (-5.757,-23.176) 45.2933  29.6204  
694    -15.96644 -57.49056  -5.78662 -29.46249  -3.79848 -23.16831     (-15.966,-29.462) (-57.491,-3.798) (-5.787,-23.168) 45.3108  29.597  
695    -15.92598 -57.50953  -5.81637 -29.41377  -3.80919 -23.16105     (-15.926,-29.414) (-57.510,-3.809) (-5.816,-23.161) 45.3284  29.5737  
696    -15.88553 -57.52851  -5.84612 -29.36504  -3.81989 -23.15379     (-15.886,-29.365) (-57.529,-3.820) (-5.846,-23.154) 45.3459  29.5505  
697    -15.84508 -57.54748  -5.87588 -29.31632  -3.83059 -23.14652     (-15.845,-29.316) (-57.547,-3.831) (-5.876,-23.147) 45.3636  29.5273  
698    -15.80463 -57.56645  -5.90563 -29.26759  -3.84129 -23.13926     (-15.805,-29.268) (-57.566,-3.841) (-5.906,-23.139) 45.3813  29.5042  
699    -15.76417 -57.58543  -5.93538 -29.21887  -3.85199 -23.13200     (-15.764,-29.219) (-57.585,-3.852) (-5.935,-23.132) 45.399  29.4812  
700    -15.72372 -57.60440  -5.96513 -29.17014  -3.86269 -23.12473     (-15.724,-29.170) (-57.604,-3.863) (-5.965,-23.125) 45.4168  29.4582  
701    -15.68327 -57.62337  -5.99488 -29.12142  -3.87339 -23.11747     (-15.683,-29.121) (-57.623,-3.873) (-5.995,-23.117) 45.4346  29.4354  
702    -15.64281 -57.64235  -6.02463 -29.07270  -3.88410 -23.11020     (-15.643,-29.073) (-57.642,-3.884) (-6.025,-23.110) 45.4525  29.4126  
703    -15.60236 -57.66132  -6.05438 -29.02397  -3.89480 -23.10294     (-15.602,-29.024) (-57.661,-3.895) (-6.054,-23.103) 45.4704  29.3899  
704    -15.56191 -57.68030  -6.08413 -28.97525  -3.90550 -23.09568     (-15.562,-28.975) (-57.680,-3.905) (-6.084,-23.096) 45.4884  29.3672  
705    -15.52146 -57.69927  -6.11389 -28.92652  -3.91620 -23.08841     (-15.521,-28.927) (-57.699,-3.916) (-6.114,-23.088) 45.5064  29.3447  
706    -15.48100 -57.71824  -6.14364 -28.87780  -3.92690 -23.08115     (-15.481,-28.878) (-57.718,-3.927) (-6.144,-23.081) 45.5245  29.3222  
707    -15.44055 -57.73722  -6.17339 -28.82907  -3.93760 -23.07388     (-15.441,-28.829) (-57.737,-3.938) (-6.173,-23.074) 45.5426  29.2998  
708    -15.40010 -57.75619  -6.20314 -28.78035  -3.94831 -23.06662     (-15.400,-28.780) (-57.756,-3.948) (-6.203,-23.067) 45.5608  29.2775  
709    -15.35964 -57.77516  -6.23289 -28.73162  -3.95901 -23.05936     (-15.360,-28.732) (-57.775,-3.959) (-6.233,-23.059) 45.579  29.2553  
710    -15.31919 -57.79414  -6.26264 -28.68290  -3.96971 -23.05209     (-15.319,-28.683) (-57.794,-3.970) (-6.263,-23.052) 45.5891  29.2331  
711    -15.27874 -57.81311  -6.29239 -28.63417  -3.98041 -23.04483     (-15.279,-28.634) (-57.813,-3.980) (-6.292,-23.045) 45.5971  29.211  
712    -15.23829 -57.83208  -6.32214 -28.58545  -3.99111 -23.03756     (-15.238,-28.585) (-57.832,-3.991) (-6.322,-23.038) 45.6052  29.189  
713    -15.19783 -57.85106  -6.35190 -28.53672  -4.00181 -23.03030     (-15.198,-28.537) (-57.851,-4.002) (-6.352,-23.030) 45.6134  29.1671  
714    -15.15738 -57.87003  -6.38165 -28.48800  -4.01251 -23.02304     (-15.157,-28.488) (-57.870,-4.013) (-6.382,-23.023) 45.6216  29.1453  
715    -15.11693 -57.88900  -6.41140 -28.43927  -4.02322 -23.01577     (-15.117,-28.439) (-57.889,-4.023) (-6.411,-23.016) 45.6298  29.1235  
716    -15.07648 -57.90798  -6.44115 -28.39055  -4.03392 -23.00851     (-15.076,-28.391) (-57.908,-4.034) (-6.441,-23.009) 45.6381  29.1018  
717    -15.03602 -57.92695  -6.47090 -28.34182  -4.04462 -23.00124     (-15.036,-28.342) (-57.927,-4.045) (-6.471,-23.001) 45.6465  29.0802  
718    -14.99557 -57.94592  -6.50065 -28.29310  -4.05532 -22.99398     (-14.996,-28.293) (-57.946,-4.055) (-6.501,-22.994) 45.6549  29.0587  
719    -14.95512 -57.96490  -6.53040 -28.24437  -4.06602 -22.98672     (-14.955,-28.244) (-57.965,-4.066) (-6.530,-22.987) 45.6634  29.0373  
720    -14.91466 -57.98387  -6.56015 -28.19565  -4.07672 -22.97945     (-14.915,-28.196) (-57.984,-4.077) (-6.560,-22.979) 45.6719  29.0159  
721    -14.87421 -58.00284  -6.58991 -28.14692  -4.08742 -22.97219     (-14.874,-28.147) (-58.003,-4.087) (-6.590,-22.972) 45.6804  28.9947  
722    -14.83376 -58.02182  -6.61966 -28.09820  -4.09813 -22.96492     (-14.834,-28.098) (-58.022,-4.098) (-6.620,-22.965) 45.6891  28.9735  
723    -14.79331 -58.04079  -6.64941 -28.04948  -4.10883 -22.95766     (-14.793,-28.049) (-58.041,-4.109) (-6.649,-22.958) 45.6977  28.9524  
724    -14.75285 -58.05976  -6.67916 -28.00075  -4.11953 -22.95040     (-14.753,-28.001) (-58.060,-4.120) (-6.679,-22.950) 45.7065  28.9313  
725    -14.71240 -58.07874  -6.70891 -27.95203  -4.13023 -22.94313     (-14.712,-27.952) (-58.079,-4.130) (-6.709,-22.943) 45.7153  28.9104  
726    -14.67195 -58.09771  -6.73866 -27.90330  -4.14093 -22.93587     (-14.672,-27.903) (-58.098,-4.141) (-6.739,-22.936) 45.7241  28.8895  
727    -14.63150 -58.11669  -6.76841 -27.85458  -4.15163 -22.92860     (-14.631,-27.855) (-58.117,-4.152) (-6.768,-22.929) 45.733  28.8688  
728    -14.59104 -58.13566  -6.79816 -27.80585  -4.16233 -22.92134     (-14.591,-27.806) (-58.136,-4.162) (-6.798,-22.921) 45.7419  28.8481  
729    -14.55059 -58.15463  -6.82792 -27.75713  -4.17304 -22.91408     (-14.551,-27.757) (-58.155,-4.173) (-6.828,-22.914) 45.7509  28.8274  
730    -14.51014 -58.17361  -6.85767 -27.70840  -4.18374 -22.90681     (-14.510,-27.708) (-58.174,-4.184) (-6.858,-22.907) 45.76  28.8069  
731    -14.46968 -58.19258  -6.88742 -27.65968  -4.19444 -22.89955     (-14.470,-27.660) (-58.193,-4.194) (-6.887,-22.900) 45.7691  28.7865  
732    -14.42923 -58.21155  -6.91717 -27.61095  -4.20514 -22.89228     (-14.429,-27.611) (-58.212,-4.205) (-6.917,-22.892) 45.7783  28.7661  
733    -14.38878 -58.23053  -6.94692 -27.56223  -4.21584 -22.88502     (-14.389,-27.562) (-58.231,-4.216) (-6.947,-22.885) 45.7875  28.7458  
734    -14.34833 -58.24950  -6.97667 -27.51350  -4.22654 -22.87776     (-14.348,-27.514) (-58.249,-4.227) (-6.977,-22.878) 45.7967  28.7256  
735    -14.30787 -58.26847  -7.00642 -27.46478  -4.23725 -22.87049     (-14.308,-27.465) (-58.268,-4.237) (-7.006,-22.870) 45.8061  28.7055  
736    -14.26742 -58.28745  -7.03617 -27.41605  -4.24795 -22.86323     (-14.267,-27.416) (-58.287,-4.248) (-7.036,-22.863) 45.8154  28.6855  
737    -14.22697 -58.30642  -7.06593 -27.36733  -4.25865 -22.85596     (-14.227,-27.367) (-58.306,-4.259) (-7.066,-22.856) 45.8248  28.6655  
738    -14.18651 -58.32539  -7.09568 -27.31860  -4.26935 -22.84870     (-14.187,-27.319) (-58.325,-4.269) (-7.096,-22.849) 45.8343  28.6457  
739    -14.14606 -58.34437  -7.12543 -27.26988  -4.28005 -22.84144     (-14.146,-27.270) (-58.344,-4.280) (-7.125,-22.841) 45.8439  28.6259  
740    -14.10561 -58.36334  -7.15518 -27.22115  -4.29075 -22.83417     (-14.106,-27.221) (-58.363,-4.291) (-7.155,-22.834) 45.8534  28.6062  
741    -14.06516 -58.38231  -7.18493 -27.17243  -4.30145 -22.82691     (-14.065,-27.172) (-58.382,-4.301) (-7.185,-22.827) 45.8631  28.5866  
742    -14.02470 -58.40129  -7.21468 -27.12371  -4.31216 -22.81964     (-14.025,-27.124) (-58.401,-4.312) (-7.215,-22.820) 45.8728  28.5671  
743    -13.98425 -58.42026  -7.24443 -27.07498  -4.32286 -22.81238     (-13.984,-27.075) (-58.420,-4.323) (-7.244,-22.812) 45.8825  28.5477  
744    -13.94380 -58.43923  -7.27418 -27.02626  -4.33356 -22.80512     (-13.944,-27.026) (-58.439,-4.334) (-7.274,-22.805) 45.8923  28.5283  
745    -13.90335 -58.45821  -7.30394 -26.97753  -4.34426 -22.79785     (-13.903,-26.978) (-58.458,-4.344) (-7.304,-22.798) 45.9022  28.5091  
746    -13.86289 -58.47718  -7.33369 -26.92881  -4.35496 -22.79059     (-13.863,-26.929) (-58.477,-4.355) (-7.334,-22.791) 45.9121  28.4899  
747    -13.82244 -58.49616  -7.36344 -26.88008  -4.36566 -22.78333     (-13.822,-26.880) (-58.496,-4.366) (-7.363,-22.783) 45.922  28.4708  
748    -13.78199 -58.51513  -7.39319 -26.83136  -4.37636 -22.77606     (-13.782,-26.831) (-58.515,-4.376) (-7.393,-22.776) 45.932  28.4518  
749    -13.74153 -58.53410  -7.42294 -26.78263  -4.38707 -22.76880     (-13.742,-26.783) (-58.534,-4.387) (-7.423,-22.769) 45.9421  28.4329  
750    -13.70108 -58.55308  -7.45269 -26.73391  -4.39777 -22.76153     (-13.701,-26.734) (-58.553,-4.398) (-7.453,-22.762) 45.9522  28.4141  
751    -13.66063 -58.57205  -7.48244 -26.68518  -4.40847 -22.75427     (-13.661,-26.685) (-58.572,-4.408) (-7.482,-22.754) 45.9624  28.3954  
752    -13.62018 -58.59102  -7.51220 -26.63646  -4.41917 -22.74701     (-13.620,-26.636) (-58.591,-4.419) (-7.512,-22.747) 45.9726  28.3767  
753    -13.57972 -58.61000  -7.54195 -26.58773  -4.42987 -22.73974     (-13.580,-26.588) (-58.610,-4.430) (-7.542,-22.740) 45.9828  28.3582  
754    -13.53927 -58.62897  -7.57170 -26.53901  -4.44057 -22.73248     (-13.539,-26.539) (-58.629,-4.441) (-7.572,-22.732) 45.9932  28.3397  
755    -13.49882 -58.64794  -7.60145 -26.49028  -4.45128 -22.72521     (-13.499,-26.490) (-58.648,-4.451) (-7.601,-22.725) 46.0035  28.3213  
756    -13.45837 -58.66692  -7.63120 -26.44156  -4.46198 -22.71795     (-13.458,-26.442) (-58.667,-4.462) (-7.631,-22.718) 46.014  28.303  
757    -13.41791 -58.68589  -7.66095 -26.39283  -4.47268 -22.71069     (-13.418,-26.393) (-58.686,-4.473) (-7.661,-22.711) 46.0245  28.2848  
758    -13.37746 -58.70486  -7.69070 -26.34411  -4.48338 -22.70342     (-13.377,-26.344) (-58.705,-4.483) (-7.691,-22.703) 46.035  28.2667  
759    -13.33701 -58.72384  -7.72045 -26.29538  -4.49408 -22.69616     (-13.337,-26.295) (-58.724,-4.494) (-7.720,-22.696) 46.0456  28.2487  
760    -13.29655 -58.74281  -7.75021 -26.24666  -4.50478 -22.68889     (-13.297,-26.247) (-58.743,-4.505) (-7.750,-22.689) 46.0562  28.2307  
761    -13.25610 -58.76178  -7.77996 -26.19793  -4.51548 -22.68163     (-13.256,-26.198) (-58.762,-4.515) (-7.780,-22.682) 46.0669  28.2129  
762    -13.21565 -58.78076  -7.80971 -26.14921  -4.52619 -22.67437     (-13.216,-26.149) (-58.781,-4.526) (-7.810,-22.674) 46.0776  28.1951  
763    -13.17520 -58.79973  -7.83946 -26.10049  -4.53689 -22.66710     (-13.175,-26.100) (-58.800,-4.537) (-7.839,-22.667) 46.0884  28.1775  
764    -13.13474 -58.81870  -7.86921 -26.05176  -4.54759 -22.65984     (-13.135,-26.052) (-58.819,-4.548) (-7.869,-22.660) 46.0993  28.1599  
765    -13.09429 -58.83768  -7.89896 -26.00304  -4.55829 -22.65257     (-13.094,-26.003) (-58.838,-4.558) (-7.899,-22.653) 46.1102  28.1424  
766    -13.05384 -58.85665  -7.92871 -25.95431  -4.56899 -22.64531     (-13.054,-25.954) (-58.857,-4.569) (-7.929,-22.645) 46.1211  28.125  
767    -13.01339 -58.87562  -7.95846 -25.90559  -4.57969 -22.63805     (-13.013,-25.906) (-58.876,-4.580) (-7.958,-22.638) 46.1321  28.1077  
768    -12.97293 -58.89460  -7.98822 -25.85686  -4.59039 -22.63078     (-12.973,-25.857) (-58.895,-4.590) (-7.988,-22.631) 46.1354  28.0905  
769    -12.93248 -58.91357  -8.01797 -25.80814  -4.60110 -22.62352     (-12.932,-25.808) (-58.914,-4.601) (-8.018,-22.624) 46.1334  28.0733  
770    -12.89203 -58.93255  -8.04772 -25.75941  -4.61180 -22.61625     (-12.892,-25.759) (-58.933,-4.612) (-8.048,-22.616) 46.1315  28.0563  
771    -12.85157 -58.95152  -8.07747 -25.71069  -4.62250 -22.60899     (-12.852,-25.711) (-58.952,-4.622) (-8.077,-22.609) 46.1296  28.0394  
772    -12.81112 -58.97049  -8.10722 -25.66196  -4.63320 -22.60173     (-12.811,-25.662) (-58.970,-4.633) (-8.107,-22.602) 46.1278  28.0225  
773    -12.77067 -58.98947  -8.13697 -25.61324  -4.64390 -22.59446     (-12.771,-25.613) (-58.989,-4.644) (-8.137,-22.594) 46.126  28.0057  
774    -12.73022 -59.00844  -8.16672 -25.56451  -4.65460 -22.58720     (-12.730,-25.565) (-59.008,-4.655) (-8.167,-22.587) 46.1243  27.9891  
775    -12.68976 -59.02741  -8.19647 -25.51579  -4.66530 -22.57993     (-12.690,-25.516) (-59.027,-4.665) (-8.196,-22.580) 46.1226  27.9725  
776    -12.64931 -59.04639  -8.22623 -25.46706  -4.67601 -22.57267     (-12.649,-25.467) (-59.046,-4.676) (-8.226,-22.573) 46.121  27.956  
777    -12.60886 -59.06536  -8.25598 -25.41834  -4.68671 -22.56541     (-12.609,-25.418) (-59.065,-4.687) (-8.256,-22.565) 46.1195  27.9396  
778    -12.56840 -59.08433  -8.28573 -25.36961  -4.69741 -22.55814     (-12.568,-25.370) (-59.084,-4.697) (-8.286,-22.558) 46.118  27.9233  
779    -12.52795 -59.10331  -8.31548 -25.32089  -4.70811 -22.55088     (-12.528,-25.321) (-59.103,-4.708) (-8.315,-22.551) 46.1165  27.9071  
780    -12.48750 -59.12228  -8.34523 -25.27216  -4.71881 -22.54361     (-12.487,-25.272) (-59.122,-4.719) (-8.345,-22.544) 46.1152  27.891  
781    -12.44705 -59.14125  -8.37498 -25.22344  -4.72951 -22.53635     (-12.447,-25.223) (-59.141,-4.730) (-8.375,-22.536) 46.1138  27.875  
782    -12.40659 -59.16023  -8.40473 -25.17471  -4.74022 -22.52909     (-12.407,-25.175) (-59.160,-4.740) (-8.405,-22.529) 46.1126  27.8591  
783    -12.36614 -59.17920  -8.43448 -25.12599  -4.75092 -22.52182     (-12.366,-25.126) (-59.179,-4.751) (-8.434,-22.522) 46.1113  27.8432  
784    -12.32569 -59.19817  -8.46424 -25.07727  -4.76162 -22.51456     (-12.326,-25.077) (-59.198,-4.762) (-8.464,-22.515) 46.1102  27.8275  
785    -12.28524 -59.21715  -8.49399 -25.02854  -4.77232 -22.50729     (-12.285,-25.029) (-59.217,-4.772) (-8.494,-22.507) 46.109  27.8119  
786    -12.24478 -59.23612  -8.52374 -24.97982  -4.78302 -22.50003     (-12.245,-24.980) (-59.236,-4.783) (-8.524,-22.500) 46.108  27.7963  
787    -12.20433 -59.25509  -8.55349 -24.93109  -4.79372 -22.49277     (-12.204,-24.931) (-59.255,-4.794) (-8.553,-22.493) 46.107  27.7809  
788    -12.16388 -59.27407  -8.58324 -24.88237  -4.80442 -22.48550     (-12.164,-24.882) (-59.274,-4.804) (-8.583,-22.486) 46.106  27.7655  
789    -12.12342 -59.29304  -8.61299 -24.83364  -4.81513 -22.47824     (-12.123,-24.834) (-59.293,-4.815) (-8.613,-22.478) 46.1051  27.7502  
790    -12.08297 -59.31202  -8.64274 -24.78492  -4.82583 -22.47098     (-12.083,-24.785) (-59.312,-4.826) (-8.643,-22.471) 46.1043  27.7351  
791    -12.04252 -59.33099  -8.67249 -24.73619  -4.83653 -22.46371     (-12.043,-24.736) (-59.331,-4.837) (-8.672,-22.464) 46.1035  27.72  
792    -12.00207 -59.34996  -8.70225 -24.68747  -4.84723 -22.45645     (-12.002,-24.687) (-59.350,-4.847) (-8.702,-22.456) 46.1028  27.705  
793    -11.96161 -59.36894  -8.73200 -24.63874  -4.85793 -22.44918     (-11.962,-24.639) (-59.369,-4.858) (-8.732,-22.449) 46.1021  27.6901  
794    -11.92116 -59.38791  -8.76175 -24.59002  -4.86863 -22.44192     (-11.921,-24.590) (-59.388,-4.869) (-8.762,-22.442) 46.1015  27.6753  
795    -11.88071 -59.40688  -8.79150 -24.54129  -4.87933 -22.43466     (-11.881,-24.541) (-59.407,-4.879) (-8.791,-22.435) 46.1009  27.6606  
796    -11.84026 -59.42586  -8.82125 -24.49257  -4.89004 -22.42739     (-11.840,-24.493) (-59.426,-4.890) (-8.821,-22.427) 46.1004  27.6461  
797    -11.79980 -59.44483  -8.85100 -24.44384  -4.90074 -22.42013     (-11.800,-24.444) (-59.445,-4.901) (-8.851,-22.420) 46.1  27.6316  
798    -11.75935 -59.46380  -8.88075 -24.39512  -4.91144 -22.41286     (-11.759,-24.395) (-59.464,-4.911) (-8.881,-22.413) 46.0996  27.6171  
799    -11.71890 -59.48278  -8.91050 -24.34639  -4.92214 -22.40560     (-11.719,-24.346) (-59.483,-4.922) (-8.911,-22.406) 46.0992  27.6028  
800    -11.67844 -59.50175  -8.94026 -24.29767  -4.93284 -22.39834     (-11.678,-24.298) (-59.502,-4.933) (-8.940,-22.398) 46.0989  27.5886  
801    -11.63799 -59.52072  -8.97001 -24.24894  -4.94354 -22.39107     (-11.638,-24.249) (-59.521,-4.944) (-8.970,-22.391) 46.0987  27.5745  
802    -11.59754 -59.53970  -8.99976 -24.20022  -4.95424 -22.38381     (-11.598,-24.200) (-59.540,-4.954) (-9.000,-22.384) 46.0985  27.5605  
803    -11.55709 -59.55867  -9.02951 -24.15149  -4.96495 -22.37654     (-11.557,-24.151) (-59.559,-4.965) (-9.030,-22.377) 46.0984  27.5466  
804    -11.51663 -59.57764  -9.05926 -24.10277  -4.97565 -22.36928     (-11.517,-24.103) (-59.578,-4.976) (-9.059,-22.369) 46.0983  27.5328  
805    -11.47618 -59.59662  -9.08901 -24.05405  -4.98635 -22.36202     (-11.476,-24.054) (-59.597,-4.986) (-9.089,-22.362) 46.0983  27.519  
806    -11.43573 -59.61559  -9.11876 -24.00532  -4.99705 -22.35475     (-11.436,-24.005) (-59.616,-4.997) (-9.119,-22.355) 46.0983  27.5054  
807    -11.39527 -59.63456  -9.14851 -23.95660  -5.00775 -22.34749     (-11.395,-23.957) (-59.635,-5.008) (-9.149,-22.347) 46.0984  27.4919  
808    -11.35482 -59.65354  -9.17827 -23.90787  -5.01845 -22.34022     (-11.355,-23.908) (-59.654,-5.018) (-9.178,-22.340) 46.0985  27.4784  
809    -11.31437 -59.67251  -9.20802 -23.85915  -5.02916 -22.33296     (-11.314,-23.859) (-59.673,-5.029) (-9.208,-22.333) 46.0987  27.4651  
810    -11.27392 -59.69148  -9.23777 -23.81042  -5.03986 -22.32570     (-11.274,-23.810) (-59.691,-5.040) (-9.238,-22.326) 46.099  27.4519  
811    -11.23346 -59.71046  -9.26752 -23.76170  -5.05056 -22.31843     (-11.233,-23.762) (-59.710,-5.051) (-9.268,-22.318) 46.0993  27.4387  
812    -11.19301 -59.72943  -9.29727 -23.71297  -5.06126 -22.31117     (-11.193,-23.713) (-59.729,-5.061) (-9.297,-22.311) 46.0997  27.4257  
813    -11.15256 -59.74841  -9.32702 -23.66425  -5.07196 -22.30390     (-11.153,-23.664) (-59.748,-5.072) (-9.327,-22.304) 46.1001  27.4128  
814    -11.11211 -59.76738  -9.35677 -23.61552  -5.08266 -22.29664     (-11.112,-23.616) (-59.767,-5.083) (-9.357,-22.297) 46.1006  27.3999  
815    -11.07165 -59.78635  -9.38653 -23.56680  -5.09336 -22.28938     (-11.072,-23.567) (-59.786,-5.093) (-9.387,-22.289) 46.1011  27.3872  
816    -11.03120 -59.80533  -9.41628 -23.51807  -5.10407 -22.28211     (-11.031,-23.518) (-59.805,-5.104) (-9.416,-22.282) 46.1017  27.3746  
817    -10.99075 -59.82430  -9.44603 -23.46935  -5.11477 -22.27485     (-10.991,-23.469) (-59.824,-5.115) (-9.446,-22.275) 46.1023  27.362  
818    -10.95029 -59.84327  -9.47578 -23.42062  -5.12547 -22.26758     (-10.950,-23.421) (-59.843,-5.125) (-9.476,-22.268) 46.103  27.3496  
819    -10.90984 -59.86225  -9.50553 -23.37190  -5.13617 -22.26032     (-10.910,-23.372) (-59.862,-5.136) (-9.506,-22.260) 46.1037  27.3372  
820    -10.86939 -59.88122  -9.53528 -23.32317  -5.14687 -22.25306     (-10.869,-23.323) (-59.881,-5.147) (-9.535,-22.253) 46.1045  27.325  
821    -10.82894 -59.90019  -9.56503 -23.27445  -5.15757 -22.24579     (-10.829,-23.274) (-59.900,-5.158) (-9.565,-22.246) 46.1054  27.3128  
822    -10.78848 -59.91917  -9.59478 -23.22572  -5.16827 -22.23853     (-10.788,-23.226) (-59.919,-5.168) (-9.595,-22.239) 46.1063  27.3008  
823    -10.74803 -59.93814  -9.62454 -23.17700  -5.17898 -22.23126     (-10.748,-23.177) (-59.938,-5.179) (-9.625,-22.231) 46.1073  27.2889  
824    -10.70758 -59.95711  -9.65429 -23.12827  -5.18968 -22.22400     (-10.708,-23.128) (-59.957,-5.190) (-9.654,-22.224) 46.1083  27.277  
825    -10.66713 -59.97609  -9.68404 -23.07955  -5.20038 -22.21674     (-10.667,-23.080) (-59.976,-5.200) (-9.684,-22.217) 46.1094  27.2653  
826    -10.62667 -59.99506  -9.71379 -23.03083  -5.21108 -22.20947     (-10.627,-23.031) (-59.995,-5.211) (-9.714,-22.209) 46.1105  27.2536  
827    -10.58622 -60.01403  -9.74354 -22.98210  -5.22178 -22.20221     (-10.586,-22.982) (-60.014,-5.222) (-9.744,-22.202) 46.1117  27.2421  
828    -10.54577 -60.03301  -9.77329 -22.93338  -5.23248 -22.19494     (-10.546,-22.933) (-60.033,-5.232) (-9.773,-22.195) 46.1129  27.2307  
829    -10.50531 -60.05198  -9.80304 -22.88465  -5.24318 -22.18768     (-10.505,-22.885) (-60.052,-5.243) (-9.803,-22.188) 46.1142  27.2193  
830    -10.46486 -60.07095  -9.83279 -22.83593  -5.25389 -22.18042     (-10.465,-22.836) (-60.071,-5.254) (-9.833,-22.180) 46.1156  27.2081  
831    -10.42441 -60.08993  -9.86255 -22.78720  -5.26459 -22.17315     (-10.424,-22.787) (-60.090,-5.265) (-9.863,-22.173) 46.117  27.197  
832    -10.38396 -60.10890  -9.89230 -22.73848  -5.27529 -22.16589     (-10.384,-22.738) (-60.109,-5.275) (-9.892,-22.166) 46.1184  27.186  
833    -10.34350 -60.12788  -9.92205 -22.68975  -5.28599 -22.15862     (-10.344,-22.690) (-60.128,-5.286) (-9.922,-22.159) 46.1199  27.175  
834    -10.30305 -60.14685  -9.95180 -22.64103  -5.29669 -22.15136     (-10.303,-22.641) (-60.147,-5.297) (-9.952,-22.151) 46.1215  27.1642  
835    -10.26260 -60.16582  -9.98155 -22.59230  -5.30739 -22.14410     (-10.263,-22.592) (-60.166,-5.307) (-9.982,-22.144) 46.1231  27.1535  
836    -10.22215 -60.18480 -10.01130 -22.54358  -5.31810 -22.13683     (-10.222,-22.544) (-60.185,-5.318) (-10.011,-22.137) 46.1248  27.1429  
837    -10.18169 -60.20377 -10.04105 -22.49485  -5.32880 -22.12957     (-10.182,-22.495) (-60.204,-5.329) (-10.041,-22.130) 46.1265  27.1323  
838    -10.14124 -60.22274 -10.07080 -22.44613  -5.33950 -22.12231     (-10.141,-22.446) (-60.223,-5.339) (-10.071,-22.122) 46.1283  27.1219  
839    -10.10079 -60.24172 -10.10056 -22.39740  -5.35020 -22.11504     (-10.101,-22.397) (-60.242,-5.350) (-10.101,-22.115) 46.1302  27.1116  
840    -10.06033 -60.26069 -10.13031 -22.34868  -5.36090 -22.10778     (-10.060,-22.349) (-60.261,-5.361) (-10.130,-22.108) 46.1321  27.1014  
841    -10.01988 -60.27966 -10.16006 -22.29995  -5.37160 -22.10051     (-10.020,-22.300) (-60.280,-5.372) (-10.160,-22.101) 46.134  27.0913  
842     -9.97943 -60.29864 -10.18981 -22.25123  -5.38230 -22.09325     (-9.979,-22.251) (-60.299,-5.382) (-10.190,-22.093) 46.136  27.0813  
843     -9.93898 -60.31761 -10.21956 -22.20250  -5.39301 -22.08599     (-9.939,-22.203) (-60.318,-5.393) (-10.220,-22.086) 46.1381  27.0714  
844     -9.89852 -60.33658 -10.24931 -22.15378  -5.40371 -22.07872     (-9.899,-22.154) (-60.337,-5.404) (-10.249,-22.079) 46.1402  27.0616  
845     -9.85807 -60.35556 -10.27906 -22.10506  -5.41441 -22.07146     (-9.858,-22.105) (-60.356,-5.414) (-10.279,-22.071) 46.1423  27.0519  
846     -9.81762 -60.37453 -10.30881 -22.05633  -5.42511 -22.06419     (-9.818,-22.056) (-60.375,-5.425) (-10.309,-22.064) 46.1446  27.0423  
847     -9.77716 -60.39350 -10.33857 -22.00761  -5.43581 -22.05693     (-9.777,-22.008) (-60.394,-5.436) (-10.339,-22.057) 46.1468  27.0328  
848     -9.73671 -60.41248 -10.36832 -21.95888  -5.44651 -22.04967     (-9.737,-21.959) (-60.412,-5.447) (-10.368,-22.050) 46.1492  27.0234  
